source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,mitral regurgitation,Deep learning model for identifying significant tricuspid regurgitation using standard 12-lead electrocardiogram,Chun-Chin Chang; Ming-Tsung Hsieh; Yin-Hao Lee; Chih-Hsueh Tseng; Wei-Ming Huang; Ruey-Hsing Chou; Chin-Sheng Lin; Po-Hsun Huang,10.1016/j.ijcrp.2025.200557,2026-03,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Midterm Outcomes of Transcatheter Edge-to-Edge Repair for Primary Mitral Regurgitation According to Anatomical Characteristics,Daryoush Samim; Caroline Chong-Nguyen; Yannick Hausammann; Mischa Külling; Oliver Gaemperli; Roberto Corti; Joanna Bartkowiak; Daijiro Tomii; Domenico Angellotti; Nicolas Brugger; Thomas Pilgrim; Patric Biaggi; Fabien Praz; Peter Martin Wenaweser,10.1016/j.shj.2025.100763,2026-03,Structural Heart,
Crossref,mitral regurgitation,Transcatheter Aortic Valve Replacement for Aortic Regurgitation: A Case-Based Review,Lucas Uchoa de Assis; Andrea Mariani; Antigone Kostea; Rutger-Jan Nuis; Joost Daemen; Nicolas M. Van Mieghem,10.1016/j.amjcard.2025.12.006,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Impact of Changes in Renal Function on Outcomes Following Mitral Transcatheter Edge-To-Edge Repair,Parth N. Patel; Olivia L. Hulme; Marc Allard-Ratick; Jay Khambhati; Amanda Stebbins; Andrzej S. Kosinski; Sreekanth Vemulapalli; Sammy Elmariah,10.1016/j.shj.2025.100747,2026-03,Structural Heart,
Crossref,mitral regurgitation,Prognostic significance of concomitant valvular disease in moderate aortic regurgitation,Giorgia Benzoni; González-Gómez Ariana; Monteagudo Ruiz Juan Manuel; Ramos Cano Paola; Hinojar Rocio; Carrìon-Sanchez Irene; Nappa Dalila; Martínez-Vives Pablo; García Martín Ana; Garcia Sebastian Cristina; Zamorano Josè Luis; Fernández-Golfín Covadonga,10.1093/ehjci/jeag045,2026-02-12,European Heart Journal - Cardiovascular Imaging,"Abstract                                        Aims                     Multivalvular heart disease (MVD), defined as coexisting lesions in two or more valves, poses significant diagnostic and prognostic challenges. While isolated valvular heart disease (VHD) is well characterized, the impact of moderate aortic regurgitation (AR) with another concomitant moderate VHD remains unclear. Current guidelines focus mainly on isolated severe lesions, potentially underestimating moderate MVD. This study assessed the prevalence and prognostic impact of concomitant moderate VHD in patients with moderate AR.                                                           Methods and results                     We retrospectively analyzed 794 patients with ≥ moderate AR (2017–2023) from a dedicated echocardiographic database. Groups were: isolated moderate AR (n=178), isolated significant AR (n=214), and moderate AR plus ≥ one concomitant moderate VHD (n=402). Significant AR was defined by the presence of ≥1 echocardiographic severity criterion. Exclusion criteria included cardiomyopathy, prior cardiac surgery, LVEF &amp;lt;50%, or severe VHD other than AR. Follow-up was 24 months for a composite endpoint of all-cause mortality and heart failure hospitalization (HHF). VHD severity was graded per guidelines. Patients with moderate AR plus another VHD were older (79.9 vs. 66.4 years, p&amp;lt;0.001), with more comorbidities and larger left atria. During follow-up, 151 patients (18.8%) met the composite endpoint (63 HHF, 108 deaths). Moderate AR with another VHD independently predicted higher risk [HR 2.83 (95% CI: 1.32–6.03; p = 0.007)], comparable to isolated significant AR [HR 2.65 (95% CI: 1.23–5.70; p = 0.013)].                                                           Conclusions                     Moderate AR with another concomitant moderate VHD carries a prognosis similar to significant AR, indicating this combination is not benign and may be underestimated by current guidelines."
Crossref,mitral regurgitation,Rare Cause of Mitral Prolapse: Myocardial Infarction With Nonobstructive Coronary Arteries,Julin Zhang; Wei Meng; Chaoyi Qin,10.1161/circimaging.125.019488,2026-02-12,Circulation: Cardiovascular Imaging,
Crossref,mitral regurgitation,Risk factors and clinical outcomes associated with mitral annular calcification in hypertrophic obstructive cardiomyopathy: a retrospective analysis,Bowen Guo; Bangrong Song; Xiaoyu Xu; Haiming Dang; Ran Dong,10.1080/17512433.2026.2619131,2026-02-12,Expert Review of Clinical Pharmacology,
Crossref,mitral regurgitation,Endoscopic combined aortic and mitral valve surgery: Feasibility and mid-term outcomes,Giovanni Domenico Cresce; Daniele Zoni; Valentina Grazioli; Ilaria Tropea; Angelo De Luca; Valerio Sanesi; Eduardo Ferrara; Alessandro Tutone; Rosanna Gambardella; Romel Mani; Olivera Rasovic; Alessandro Favaro; Loris Salvador,10.1093/ejcts/ezag091,2026-02-11,European Journal of Cardio-Thoracic Surgery,"Abstract                                        OBJECTIVES                     Endoscopic surgery has emerged as an evolution of minimally invasive approaches, but evidence regarding its application in combined valve procedures remains scarce. This study evaluates its feasibility and mid-term outcomes in concomitant aortic and mitral valve surgery.                                                           METHODS                     We retrospectively analyzed all consecutive patients undergoing endoscopic concomitant mitral and aortic valve surgery from January 2016 to July 2025. Cardiopulmonary bypass was established via peripheral cannulation. All procedures were performed through a right mini-thoracotomy using a 30° thoracoscope. The primary end-point was in-hospital mortality. Secondary end-points included major postoperative complications, a composite early outcome (in-hospital mortality, stroke, major bleeding requiring revision, postoperative myocardial infarction, or dialysis), and mid-term survival. Univariable logistic regression was used to identify predictors of the composite early postoperative outcome. Follow-up was 100% complete.                                                           RESULTS                     The analysis included 111 patients (median age 70 years [IQR 62–76], 55 males, median EuroSCORE II 3.3 [IQR 1.90–5.04]). The aortic valve was replaced in all cases. Mitral valve was repaired in 54 cases and replaced in 57. Concomitant procedures were performed in 44 cases. Median CPB and cross-clamp times were 198 [164–233] and 139 [117–160] min respectively. In-hospital mortality was 3.6%, with low rates of stroke (3.6%), bleeding (8.1%), and dialysis (5.4%). At a median follow-up of 46 months, overall survival was 87%. Reduced eGFR, coronary artery disease, chronic lung disease and peripheral arteriopathy were significantly associated with the composite early outcome.                                                           CONCLUSIONS                     Endoscopic technique can be successfully applied to combined aortic and mitral valve surgery, encouraging its broader adoption."
Crossref,mitral regurgitation,The Value of Rhythm Control in Atrial Functional Mitral Regurgitation Among Patients With Preserved Left Ventricular Ejection Fraction,A. F. Safarova; Zh. D. Kobalava; S. B. Adam; T. M. Timofeeva,10.18087/cardio.2026.1.n3033,2026-02-11,Kardiologiia,"Aim:                     To assess the incidence, severity, and predictors of functional atrial mitral regurgitation (FAMR) and its impact on outcomes in patients with heart failure with preserved ejection fraction (HFpEF) depending on the presence of atrial fibrillation (AF).                                                           Material and methods                     : Data from 218 patients with HFpEF and FAMR hospitalized between 2020 and 2023 were analyzed retrospectively. The median follow-up period was 589 days. Endpoints: rehospitalization for heart failure (HF), cardiovascular death (CVD), and the composite endpoint (CE).                                                           Results                     : Moderate FAMR was detected in 53.3% of patients with AF, and severe FAMR in 15.3%, which was significantly higher than the incidence in patients with sinus rhythm (SR) (24.5% and 8.0%, respectively,                     p                     &lt;0.001). In the subgroup with AF, severe FAMR was associated with a 4.1-fold increased risk of rehospitalization for HF (95% confidence interval (CI): 1.7-10.2,                     p                     =0.002) and a 2.6-fold increased risk of CE (95% CI: 1.4-4.9,                     p                     =0.002). In patients with SR, no statistically significant association between FAMR and clinical outcomes was found.                                                           Conclusion                     : FAMR in AF is an independent predictor of poor prognosis in patients with HFpEF. This highlights the importance of rhythm control as a pathogenetic strategy for this patient category."
Crossref,mitral regurgitation,How does rewarming temperature affect bleeding after mitral valve repair?,Yu-Hua Cheng; Yun-Fei Han; Jian-Wen Zeng; Wei-Guo Ma; Kai Sun; Shao-Qing Lei; Wei-Qin Huang,10.1177/02676591261422997,2026-02-11,Perfusion,"Objective                     So far, evidence is scarce regarding the impact of rewarming temperature on bleeding after cardiac surgery under cardiopulmonary bypass (CPB). We seek to evaluate how rewarming temperature affects postoperative bleeding in patients undergoing mitral valve repair.                                                           Methods                                            Clinical, anesthesia and CPB data were analyzed for 379 adults undergoing isolated mitral regurgitation repair. Platelet levels (1000/μL) were divided into three groups: low, 53–164 (                       n                       = 128); medium, 165–208 (                       n                       = 126); and high, 209–906 (                       n                       = 125). The primary endpoint was chest drainage volume (mL) at 24 postoperative hours. To delineate the degree and impact of rewarming, a variable “rewarming/cooling ratio” was defined as: peak rewarming temperature (°C) divided by nadir cooling temperature (°C). General linear models were used to evaluate factors associated with the volume of 24-h chest drainage.                                                                                Results                                            Mean flow rate was 2.7 ± 0.1 L/min/m                       2                       , nadir core temperature 30.7 ± 1.3°C and peak rewarming temperature 36.2 ± 0.5°C. The “rewarming/cooling ratio” averaged 1.133 ± 0.044.                                          Postoperatively, nadir platelet count was 115 ± 46 k/μL, and chest drainage averaged 344 ± 181 mL at 24 h. Two patients underwent re-exploration for bleeding (0.5%). Transfusion was required in 85 patients (22.4%).                                            Gender (F = 20.585,                       p                       &lt; 0.001), platelet count (F = 3.875,                       p                       = 0.024), fibrinogen (F = 4.241,                       p                       = 0.040), and chest incision (F = 58.097,                       p                       &lt; 0.001), rather than the rewarming temperature (F = 2.322,                       p                       = 0.128), were factors significantly associated with 24-h chest drainage.                                                                 A significant interaction existed between platelet levels and “rewarming/cooling ratio” (F = 3.717,                       p                       = 0.025), i.e., with a higher “rewarming/cooling ratio”, 24-h chest drainage tended to increase in the low platelet group, and to decrease in patients with high and medium platelet levels.                                                                                Conclusions                     In this series of patients undergoing isolated mitral regurgitation repair, gender, platelet count, fibrin and chest incision, rather than rewarming temperature, were independent factors significantly associated with postoperative bleeding. The impact of rewarming temperature on postoperative bleeding was modified by preoperative platelet levels. It is advisable to avoid excessive cooling during CPB and keep the cooling temperature at maximally allowable level."
Crossref,mitral regurgitation,Echocardiographic Indices of Cardiac Remodeling Following Transcatheter Edge‐to‐Edge Repair for Secondary Mitral Regurgitation: A Systematic Review and Meta‐Analysis,Marco Lombardi; Mattia Basile; Alfonso Jurado‐Román; Giovanni Occhipinti; Javier Escaned; Rocco Vergallo; Italo Porto,10.1161/jaha.125.045616,2026-02-11,Journal of the American Heart Association,"Background                     Secondary mitral regurgitation is associated with adverse clinical outcomes and cardiac remodeling. While transcatheter edge‐to‐edge repair (TEER) improves symptoms and prognosis in selected patients, its effects on cardiac remodeling remain debated. This systematic review and meta‐analysis aimed to evaluate the impact of TEER on echocardiographic indices of cardiac remodeling.                                                           Methods                     PubMed, Scopus, and Cochrane Library were used to identify relevant studies assessing echocardiographic changes before and after TEER. Outcomes of interest were left ventricular (LV) ejection fraction, global longitudinal strain, LV end‐diastolic and end‐systolic volumes and LV end‐diastolic and end‐systolic diameter, tricuspid annular plane systolic excursion, pulmonary artery systolic pressure, and left atrial end‐systolic volume.                                                           Results                     Forty‐two studies (3987 patients) were included. TEER was associated with a significant increase in LV ejection fraction (mean difference [MD], 1.51% [95% CI, 0.47–2.55]), without significant improvement in global longitudinal strain. Significant LV remodeling was observed, with reductions in LV end‐diastolic volume (standardized MD, −0.26 [95% CI, −0.37 to −0.14]), LV end‐systolic volume (standardized MD, −0.21 [95% CI, −0.30 to −0.12]), LV end‐diastolic diameter (MD, −2.35 mm [95% CI, −3.66 to −1.04]) and left ventricular end‐systolic diameter (MD, −2.30 mm [95% CI, −3.86 to −0.74). TEER also improved right ventricular function (tricuspid annular plane systolic excursion [MD, 1.29 mm [95% CI, 0.60–1.97]) and reduced pulmonary artery systolic pressure (MD, −6.75 mm Hg [95% CI, −8.53 to −4.97). No significant improvement in left atrial end‐systolic volume was detected.                                                           Conclusions                     Available evidence suggests that TEER promotes significant cardiac remodeling in patients with secondary mitral regurgitation."
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,Oral Contraceptive Use and Acute Ischemic Stroke Risk in Patients with Moyamoya Disease,Shoko HARA; Shota TAKAHASHI; Ayako FUDONO; Kotoi TSURANE; Bongguk KIM; Motoki INAJI; Yoji TANAKA; Tadashi NARIAI; Naoyuki MIYASAKA; Taketoshi MAEHARA,10.2176/jns-nmc.2025-0140,2026-12-31,NMC Case Report Journal,
Crossref,valvular heart disease,Augmentation of comorbidity assessment of peripheral artery disease using gait biomechanics with self-organization based learning model,Nazia Sultana; PK Kumar,10.1016/j.ijcce.2025.07.002,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,A hybrid deep learning approach based on optimized feature selection on environmental multi-disease predictive models,Selvi. S; Vanathi. A,10.1016/j.ijcce.2025.11.006,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,Fitness and exercise effects on brain age: A randomized clinical trial,Lu Wan; Cristina Molina-Hidalgo; Mary E. Crisafio; George Grove; Regina L. Leckie; Thomas W. Kamarck; Chaeryon Kang; Mia DeCataldo; Anna L. Marsland; Matthew F. Muldoon; Mark R. Scudder; Javier Rasero; Peter J. Gianaros; Kirk I. Erickson,10.1016/j.jshs.2025.101079,2026-12,Journal of Sport and Health Science,
Crossref,valvular heart disease,Disease-related communication difficulties and dyadic coping among patients with breast cancer and their spouses: An actor–partner interdependence model,Lingling Yang; Xi Zhang; Meina Yang; Liping Zhang; Rong Wang; Ting Wang,10.1016/j.apjon.2025.100829,2026-12,Asia-Pacific Journal of Oncology Nursing,
Crossref,valvular heart disease,Global hotspots and development trends in the new generation of artificial heart valves based on bibliometric analysis from 1991 to 2024,Shiping Chen; Jiamin Peng; Zhiyi Ye; Xingshuang Ma; Ming Sun; Nasser Fatouraee; Jifu Mao; Guixue Wang; Lu Wang,10.1016/j.advim.2025.100005,2026-12,Advanced Interventional Materials,
Crossref,valvular heart disease,"Methanol extract of Smritisagara Rasa attenuates neurobehavior, neurochemical and stress indicators in rotenone-induced Drosophila model of Parkinson's disease",G Gopinath; Ramesha Hanumanthappa; Raifa Abdul Aziz; P.C. Kiran; Hemalatha Nanjaiah; Iranna B. Kotturshetty; Shamprasad Varija Raghu; Manjunath Ajanal; Devaraju Kuramkote Shivanna,10.1016/j.abst.2025.11.003,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,Multi-omics integration and machine learning reveal biomarker networks and therapeutic targets in Alzheimer's disease,Shreya Satyanarayan Bhat; Vidya Niranjan; Trilok Chandran; Spoorthi R. Kulkarni; Samridhi Makkar; Vishwam Dixit; Cherishma K. Subhasa; Adarsh Vishal,10.1016/j.abst.2025.12.004,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,"Investigating the Relationship Between Postpartum Depression, Antenatal Depression, Corona Disease Anxiety, and Personality Traits During the COVID-19 Pandemic",Hanieh Soltani Nejad; Fatemeh Mohtasham; Mahjoubeh Ramezanzadeh; Azam Zare Arashlouei; Atefeh Ahmadi; Adele Dadvar; Saleheh Iranmanesh; Motahare Mirmahmoodi,10.2174/0126667975320431240915165722,2026-10,Coronaviruses,"Introduction and Aim:                     Postpartum depression has a profound impact, both physically and psychologically, on both the mother and her newborn. With a focus on the prevalent psychological complications following the onset of this condition, this study aimed to explore the correlation between antenatal depression and Corona disease anxiety, personality traits, and postpartum depression during the COVID-19 pandemic.                                                           Materials and Methods:                     This cross-sectional descriptive-analytical study investigated women receiving care at health centers affiliated with Kerman University of Medical Sciences during the last month of their pregnancy and the postpartum period in 2022. Following the acquisition of informed consent, participants were assessed using various measures, including demographic and obstetric information, the Edinburgh Postnatal Depression Scale, the Corona Disease Anxiety Scale (CDAS), and the NEO Personality Inventory-Revised during their third trimester of pregnancy. The same group of participants completed the Edinburgh Depression Scale and the Corona Disease Anxiety Scale (CDAS) 4-6 weeks after childbirth.                                                           Results and Discussion:                     There was a significant correlation between family income, unwanted pregnancy as perceived by both the mother and father, and antenatal depression. Additionally, marital satisfaction played a significant role in postpartum depression. Furthermore, antenatal depression was significantly associated with neuroticism, agreeableness, and physical symptoms related to Corona disease anxiety. Personality traits, with the exception of extroversion and conscientiousness, and various domains of Corona disease anxiety, excluding psychological symptoms, were also significantly associated with postpartum depression.                                                           Conclusion:                     During pandemics or epidemics, such as the COVID-19 outbreak, experiencing mental distress during pregnancy can contribute to mental health issues during the postpartum period. This risk is particularly true in individuals with unique personality traits, emphasizing the need for increased focus on mental health within prenatal care during these crises."
Crossref,valvular heart disease,The Severity of Disease and Hospital Length of Stay for the First and Second Admission of COVID-19 Patients: An Observational Study from Southeastern Iran,Milad Ahmadi Gohari; Mohammad Hossein Mehrolhassani; Shoboo Rahmati; Elham Sharifpoor; Hossein Mirzaei; Yunes Jahani,10.2174/0126667975341163241129050027,2026-10,Coronaviruses,"Background:                     This study aimed to investigate the severity of disease and length of hospital stay for COVID-19 patients admitted to a hospital in southeastern Iran.                                                           Method:                     This cross-sectional study was conducted in Kerman, Iran. Data were collected from patients who visited Afzalipour Hospital in Kerman more than twice during the COVID-19 epidemic from the end of February 2020 to March 21, 2021. We conducted two key analyses: 1. Mixed effect logistic regression was used to check the relationship between the variables and COVID-19 severity. 2. Mixed effect linear regression was used to check the relationship between the variables and the length of stay in the hospital.                                                           Results:                     The findings indicated that the most important risk factors for the severity of COVID-19 were heart diseases (OR=1.67,95%CI:1.20-2.30), increasing age (OR=2.23 for age&gt;54, 95%CI:1.70- 2.90), male gender (OR=1.47,95%CI:1.10-1.96), respiratory diseases other than asthma, and frequency of admission (OR=1.60,95%CI:1.20-2.15). All patients who underwent readmission experienced a shorter duration of hospitalization during their subsequent admission (OR=0.94,95%CI:0.91,0.96) and had a higher mortality rate (30% within 14 days, 26.6% between 14-90 days). Patients readmitted at intervals of 14-90 days and greater than 90 days exhibited lower disease severity compared to those readmitted within the 0-14 day period.                                                           Conclusion:                     Examining readmissions, the severity of COVID-19, and the length of hospital stay in affected patients are important factors for planning and allocating resources for COVID-19 management and treatment. These factors can help policymakers develop effective clinical guidelines for hospitalization or outpatient treatment of COVID-19 patients and contribute to reducing the burden of disease in the community."
Crossref,valvular heart disease,An evolutionarily conserved module links TIR signaling to disease resistance,XiaoFei Du; Yu Zhang; Hailong Guo,10.1016/j.ncrops.2025.100083,2026-10,New Crops,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Zero-Day Intrusion Detection System: Training on Small Datasets with Advanced Data Augmentation and Ensemble Learning,Mehaboob Mujawar; Aasheesh Raizada; Abdullah Gubbi,10.1504/ijims.2028.10075219,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Doubly Robust Transfer Learning Under Sub-group Shift for Cohort-level Missing Indicator Covariates,Huali Zhao; Tianying Wang,10.5705/ss.202025.0245,2028,Statistica Sinica,
Crossref,deep learning,Simultaneous Estimation and Dataset Selection for Transfer Learning in High Dimensions by a Non-convex Penalty,Zeyu Li; Dong Liu; Yong He; Xinsheng Zhang,10.5705/ss.202024.0423,2028,Statistica Sinica,
Crossref,deep learning,Enhancing Real Time Decision Intelligence through Federated Learning Integration in Edge Computing Networks,M.S. Bennet Praba; M.Vinay Kumar; K.B. Anusha; Nitin Tiwari; Nidal Al Said; K. Kandan,10.1504/ijcis.2028.10073919,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Uncertainty Quantification for Large-Scale Deep Neural Networks via Post-StoNet Modeling,Yan Sun; Faming Liang,10.5705/ss.202024.0294,2028,Statistica Sinica,
Crossref,deep learning,Dancing in the Rain: The Effectiveness of Mobile Platform for Learning Ten Qira’at,Muhammad Shahrizan Shahrudin; Mu’azah Md. Aziz; Ainul Maulid Ahmad; Abdul Hakim Mahadzir; Muhd Thoriq Asshiddiq Che Ahmad,10.6007/ijarbss/v14-i5/21493,2027-05-02,International Journal of Academic Research in Business and Social Sciences,
Crossref,deep learning,Harnessing IoT anu Machine Learning for Predictive Smart Irrigation Systems: Optimising Water Use and Crop Yield,D. Prathyusha; Pranusha Dogga; Dogga Aswani; Selvani Deepthi,10.1504/ijsse.2027.10068719,2027,International Journal of System of Systems Engineering,
