source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,Artificial intelligence for early detection of aortic stenosis: The emerging role of NPs.,Nicole Dellise; Christina Cantey; Leslie Hopkins,10.1097/01.NPR.0000000000000431,2026-05-01,The Nurse practitioner,"Aortic stenosis is associated with significant morbidity and mortality if left untreated. Nurse practitioners in primary care are uniquely positioned to identify early signs of this condition and are often the frontline provider for patients. Unfortunately, barriers to screening, diagnosis, referral, and treatment remain significant. Artificial intelligence technologies are emerging to address these barriers. This article highlights the potential impact of artificial intelligence in transforming aortic stenosis management and explores its integration into nurse practitioner practices to improve outcomes."
PubMed,valvular heart disease,The Evolution of Transcatheter Aortic Valve Replacement: From Novel to Normal.,Adam D Kinsaul; Chris D Roden; Hiboombe M Haamankuli; Sabrina D Kopf,10.1097/AJN.0000000000000293,2026-05-01,The American journal of nursing,"Over the past decade, transcatheter aortic valve replacement (TAVR) has become a transformative intervention for patients with aortic stenosis (AS). With a minimally invasive approach, TAVR reduces overall risks to the patient compared to the traditional surgical aortic valve replacement. Improvements in technology, training, and access to registered TAVR-designated sites, as well as the high success rate of the procedure, have turned TAVR from a novel approach into the preferred, first-line treatment for patients with AS. The purpose of this review article is to educate RNs and advanced practice RNs (APRNs, including NPs, clinical nurse specialists, anesthetists, and midwives) on the current evidence-based approaches to evaluation, diagnosis, and management of AS before and after TAVR, as well as the evolving role of TAVR in the treatment of AS. Given that TAVR has become the mainstay of treatment for AS, there is a need for RNs and APRNs to be experts in the evidence-based practice guidelines for evaluation, diagnosis, and treatment of this potentially deadly disease."
PubMed,valvular heart disease,"Distribution, recognition and clinical implications of syndromic conditions in adults with congenital heart disease.",Masahiko Umei; Gerhard Paul Diller; Margarita Brida; Tuan-Chen Aw; Andreas Hoschtitzky; Aleksander Kempny; Michael A Gatzoulis,10.1136/openhrt-2026-003971,2026-04-22,Open heart,"Syndromic conditions are frequently associated with congenital heart disease (CHD). Their distribution, recognition and prognostic impact in adults with CHD (ACHD) remain poorly characterised due to limited assessment beyond childhood.
We retrospectively analysed 9826 patients with ACHD from a tertiary ACHD centre. Syndromic conditions were identified from clinical records and categorised as chromosomal, single-gene or other syndromes. Clinical characteristics, comorbidities and CHD complexity were compared between syndromic and non-syndromic patients. Multivariable Cox regression was used to evaluate associations with all-cause mortality.
Of 9826 patients, 1069 (10.9%) had a syndromic diagnosis. Marfan syndrome (4.1%) and Down syndrome (3.6%) were the most common, followed by Noonan syndrome (0.7%) and 22q11.2 deletion syndrome (0.7%). Syndromic patients were younger (median 34 vs 39 years), had higher rates of pulmonary arterial hypertension (15% vs 5.9%) and sleep apnoea (7.4% vs 2.8%), but fewer traditional cardiovascular risk factors. Down syndrome clustered with atrioventricular septal defect and 22q11.2 deletion with conotruncal defects. In Tetralogy of Fallot, 4.3% had 22q11.2 deletion, mostly diagnosed in childhood; among those without prior diagnosis, most were neither clinically suspected nor tested in adulthood, suggesting under-recognition compared with paediatric cohorts. A syndromic diagnosis was independently associated with higher all-cause mortality (HR 2.06, 95% CI 1.76 to 2.42, p<0.001).
We present herewith our institutional ACHD data showing that approximately 1 in 10 patients had a syndromic condition, which was clinically relevant in many respects, cardiovascular or other, including overall mortality. We submit that improved recognition and expanded access to genetic screening may provide additional information relevant to risk stratification and long-term outcome in this growing patient population."
PubMed,valvular heart disease,Outcome 50 years after surgical repair of pulmonary valve stenosis: a longitudinal cohort study.,Sahra Ünlütürk; Robert M Kauling; Judith A A E Cuypers; Annemien E van den Bosch; Alexander Hirsch; Chiara Pelosi; Daniel J Bowen; Ad J J C Bogers; Willem A Helbing; Isabella Kardys; Jolien W Roos-Hesselink,10.1136/bmjopen-2025-115162,2026-04-22,BMJ open,"Data on long-term outcomes after surgical repair of pulmonary valve stenosis are limited. This study evaluated survival, clinical outcomes and quality of life (QoL) after surgery during childhood.
Single centre, longitudinal cohort study evaluating consecutive patients with pulmonary valve stenosis who underwent surgical repair between 1968-1980 and were evaluated every decade since 1990.
Of the original cohort of 89 operated patients, 11 died (12%), including 2 who died within 30 days postsurgery (2%), and 7 (8%) were lost to follow-up. Survival at 50 years follow-up was 87%, which was not significantly different from the GDP. Of the remaining 71 survivors, 32 refrained earlier from participating in this cohort study, leaving 39 eligible, of whom 34 (87%) participated again (50% male, median age 48 years) with a median follow-up of 45 (range 40-52) years. Event-free survival was 50%, with supraventricular tachycardia (14%) and reintervention (13%) being the most frequent events, although less frequently in the last 10 years. At last follow-up, biventricular function was preserved in most patients. Reduced right and left ventricular ejection fraction (EF) was found in 33% and 13%, respectively. Exercise capacity and maximum rate of oxygen consumption were mildly impaired in 14% and 32% of patients. Patients who underwent an infundibulectomy during initial surgery were significantly more likely to undergo reintervention (HR=8.32, p=0.003). Patient-reported QoL scores remained stable over time and consistently exceeded those of the age-matched GDP.
Fifty-year survival after surgery for pulmonary valve stenosis was excellent and comparable to the GDP. Most patients maintained preserved ventricular function, functional capacity and excellent QoL. Routine lifelong follow-up may not be necessary for all patients, but should be considered for those who underwent an infundibulectomy or have residual lesions."
PubMed,valvular heart disease,Hypericum monogynum extract inhibits human aortic valve interstitial cell calcification by interfering with the EGFR/PI3K/AKT signaling pathway.,Zhengfeng Fan; Jincheng Hou; Jiangchun Wei; Pengning Fan; Fuqiang Tong; Shiqi Chen; Lin Fan; Xingyu Qian; Bingchuan Geng; Chen Jiang; Yixuan Wang; Pingping Fan; Yahui Huang; Fei Li; Yonghui Zhang; Zhengxi Hu; Nianguo Dong,10.1016/S1875-5364(26)61170-3,2026-04,Chinese journal of natural medicines,"Calcific aortic valve disease (CAVD) is a serious heart valve condition with increasing global prevalence. Currently, transcatheter aortic valve implantation (TAVI) or surgical aortic valve replacement (SAVR) represents the only available treatment strategy, as no pharmaceutical therapies for CAVD are approved. The aim of this study was to identify compounds capable of inhibiting osteogenic differentiation of human aortic valve interstitial cells (hVICs), a process critically implicated in CAVD pathogenesis, and to elucidate the underlying molecular mechanism. From an in-house library of 88 compounds screened via dot-blotting, we identified chipericumin D, a natural compound extracted from Hypericum monogynum L., as a candidate exhibiting potent inhibitory activity against hVIC osteogenic differentiation. Network pharmacology analysis, molecular docking, drug affinity responsive target stability (DARTS), cellular thermal shift assay (CETSA), and surface plasmon resonance (SPR) collectively demonstrated direct binding of chipericumin D to the epidermal growth factor receptor (EGFR). Furthermore, chipericumin D suppressed activation of the EGFR/phosphatidylinositol 3-kinase (PI3K)/protein kinase B (AKT) signaling pathway in hVICs cultured under osteogenic medium (OM) conditions. These findings indicate that chipericumin D is a promising therapeutic candidate for CAVD, and provide preliminary evidence that EGFR constitutes a novel molecular target for CAVD intervention."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,"Outcomes of perioperative intra-aortic balloon pump support in patients undergoing aortic valve surgery: A single-centre, retrospective, observational study",Zhonnglin Lin; Chen Chen; Guanying Chen; Chengbin Zhou,10.1016/j.hrtlng.2026.102793,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,Ambulatory femoral versus axillary intra-aortic balloon pump support as a bridge to advanced heart failure therapies: Insights from a single-center experience,Haytham Allaham; Chris Wells; Mukta Srivastava; Seyed Hossein Aalaei-Andabili; Sara Kwiatkowski; Alex Pu; Stephen Rietschel; Mary Hoyt; Macarena Carrillo Ade; Samuel Bennett; Khalid Alswayed; Olivia Cong; Cullen Soares; Anuj Gupta; Gautam Ramani; Diljon Chahal,10.1016/j.hrtlng.2026.102810,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,Prevalent vertebral fracture (PVFx) and abdominal aortic calcification (AAC) independently predict incident atherosclerotic cardiovascular disease (ASCVD) events in older men,John T. Schousboe; Joshua R. Lewis; Lisa Langsetmo; Afsah Saleem; S. Zulqarnain Gilani; Zaid Ilyas; Pawel Szulc; William D. Leslie; Kristine E. Ensrud,10.1016/j.bone.2026.117894,2026-08,Bone,
Crossref,aortic stenosis,Transcatheter aortic valve replacement at metropolitan teaching hospitals among patients with heart failure,Sakshi Dixit; FNU Anamika; Kamleshun Ramphul; Juma Rashid Bin Firos; Ashish Aneja,10.1016/j.cpcardiol.2026.103339,2026-08,Current Problems in Cardiology,
Crossref,aortic stenosis,Engineered extracellular vesicles from human placental mesenchymal stem cells attenuate abdominal aortic aneurysm formation by inhibiting Nat10-mediated vascular smooth muscle cell senescence,Xiaoqian Jia; Xiao Hu; Ziwei Fu; Liwen Zhang; Xiajing Luo; Weichi Huang; Yuhao Hua; Qin Fang; Jincai Zeng; Fuwen Huang; Guoquan Wei; Jianping Bin; Hao Zheng; Guojun Chen; Senlin Huang,10.1016/j.biomaterials.2026.124109,2026-08,Biomaterials,
Crossref,aortic stenosis,AngioCAD: A public x-ray angiography dataset and an adaptive fusion framework for stenosis detection,Marzieh Sadat Hosseini; Ahmad R. Naghsh-Nilchi; Mehran Safayani; Masoumeh Sadeghi; Ehsan Shirvani; Manizheh Danesh; Seyed Ali Miramirkhani,10.1016/j.cmpb.2026.109368,2026-08,Computer Methods and Programs in Biomedicine,
Crossref,aortic stenosis,A coupled WCSPH-TLSPH model for fluid-structure interaction in aortic valve dynamics,Tong Wu; Dong Wu; Yu Fan; Chi Zhang; Bin Qian; Shuoguo Zhang; Jiqiang Niu,10.1016/j.jfluidstructs.2026.104589,2026-08,Journal of Fluids and Structures,
Crossref,aortic stenosis,Causal Effect of Multicohort Circulating Proteome on the Risk of Aortic Aneurysm: A Mendelian Randomization Study,Meizhu Ding; Yinggao Li; Shasha Yao; Kan Wang,10.1016/j.avsg.2026.03.008,2026-08,Annals of Vascular Surgery,
Crossref,aortic stenosis,Causal Machine Learning for Personalized Surgical Decision-Making in Aortic Dissection: A National Fairness-Aware Clinical AI Framework,Atef A. Hassan; Mohamed Ibrahim Elshami; Ahmed Attia Shaban Soliman; Mohamed Ibrahim Abdo Ibrahim; Mohamed Hamdy Hassan Ali; Mohammed Hassan Aboumansour; Eslam Zakaria Abuelela; Fouad Mohammed Awad; Mohamed Moukhtar Elbnawany; Elsayed Elesheshtawy Aly Elbosraty; Ahmed Yahia Mohamed Moustafa; Hamed Mohamed Elsabagh; Mostafa Mahmoud Aboheif; Haytham Yousef Ali Aboelsaad,10.1016/j.avsg.2026.03.031,2026-08,Annals of Vascular Surgery,
Crossref,aortic stenosis,Machine Learning Models Used to Predict Abdominal Aortic Aneurysm Growth and Rupture: A Systematic Review and Critical Appraisal,Ahmad Aljobeh; Praveen Parthasarathy; Jonathan Liao; William Kartsonis; Mary Saltz; Joel Saltz; Apostolos Tassiopoulos,10.1016/j.avsg.2026.03.026,2026-08,Annals of Vascular Surgery,
Crossref,aortic stenosis,Sulforaphane prevents abdominal aortic aneurysm formation through the inhibition of phenotypic switching of vascular smooth muscle cells and inflammation via the activation of Nrf2,Zhenhua Huang; Yu Tao; Cheng Liu; Junfen Wang; Cong Deng; Zhiyuan Han; Tianchan Yun; Tian Li; Weiling Lu; Yanxian Lai,10.1016/j.cellsig.2026.112527,2026-08,Cellular Signalling,
Crossref,aortic stenosis,Aortic dissection complicated with multiple hepatic and renal cysts,Hisato Takagi,10.4274/tjtcs.2026.2026-1-14,2026-07-04,Turkish Journal of Thoracic and Cardiovascular Surgery,
Crossref,aortic stenosis,Semaglutide ameliorates aortic endothelial cell dysfunction in sarcopenia through the SIRT1/cGAS-STING signaling axis,Yang Liu; Weiyue Sun; Ziteng Huang; Gan Qiao; Linyi Tang; Ting Huang; Xinglin Wang; Liyun Li; Xin Zhang; Xiangming Ye; Ping Yang; Haoran Wu,10.1016/j.freeradbiomed.2026.04.011,2026-07,Free Radical Biology and Medicine,
Crossref,aortic stenosis,Psoas Muscle Density as a Predictor of Postoperative Functional Status and Long-term Survival in Ruptured Abdominal Aortic Aneurysm,Haruki Tanaka; Yuki Takagi; Toru Mikoshiba; Hajime Ichimura; Taishi Fujii; Noburo Ohashi; Yuko Wada; Tatsuichiro Seto,10.1016/j.avsg.2026.03.009,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Design and rationale of the EMPagliflozin after Aortic Valve Replacement (EMPAVR) study: A randomized clinical trial,Louise Marqvard Sørensen; Marie Sofie Reinert; Anna Axelsson Raja; Ole de Backer; Gintautas Bieliauskas; Morten Schou; Jesper Jensen; Emma Louise Ries Møller; Jesper James Linde; Klaus Fuglsang Kofoed; Jørgen Tobias Kühl; Kristina Procida; Jeppe K Petersen; Eva Havers-Borgersen; Lars Køber; Emil Fosbøl,10.1016/j.ahj.2026.107432,2026-07,American Heart Journal,
Crossref,aortic stenosis,Clinical Characteristics of Hospitalized Patients with Abdominal Aortic Aneurysm: A Large Retrospective Study in China,Shijie Xin; Bo Jiang; Xuan Li; Lei Wang; Ding Wang; Tan Li; Lingfeng Qin; Wayne W. Zhang,10.1016/j.avsg.2026.01.041,2026-07,Annals of Vascular Surgery,
Crossref,mitral regurgitation,Prognostic impact of systolic pulmonary and aortic regurgitation in heart failure with preserved ejection fraction,Chao-Sheng Hsiao; Shih-Hung Hsiao; Jau-Wen Shiau; Kuan-Rau Chiou,10.1016/j.ijcard.2026.134436,2026-07,International Journal of Cardiology,
Crossref,mitral regurgitation,Admission with heart failure or atrial fibrillation before mitral valve surgery and associated outcomes,Jeppe K. Petersen; Liv Borum Schöps; Simon Melchior; Kamillia Baker; Christian L. Carranza; Morten Schou; Christian Torp-Pedersen; Lars Køber; Emil Fosbøl; Lauge Østergaard,10.1016/j.ahj.2026.107397,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Evolution of endoscopic mitral valve surgery over a 11-year period at a high-volume center,Jonas Pausch; Oliver D. Bhadra; Jessica Weimann; Xiaoqin Hua; Yousuf Alassar; Evaldas Girdauskas; Andreas Schaefer; Simon Pecha; Hermann Reichenspurner; Lenard Conradi,10.1016/j.ahj.2026.107424,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Sex-based differences in mitral and tricuspid valve disease in the era of transcatheter therapies: a contemporary review,Helen Oletu; Osareme A. Irivbogbe; Yasir Akhtar,10.1016/j.cpcardiol.2026.103333,2026-07,Current Problems in Cardiology,
Crossref,mitral regurgitation,Biomechanics modelling of right ventricular adaptation caused by pulmonary valve regurgitation and treatment,Debao Guan; Mark Danton; Hao Gao,10.1016/j.ijengsci.2026.104533,2026-07,International Journal of Engineering Science,
Crossref,mitral regurgitation,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,mitral regurgitation,Percutaneous Retrieval of an Embolized Mitral Clip from the Inferior Vena Cava,Parnavi Singh; Ibrahim Thein; Aaron Abrishami; Joshua M. Baker; Chikamuche Thaddeus Anyanwu; Brian J. Schiro,10.1016/j.jvir.2026.108003,2026-06,Journal of Vascular and Interventional Radiology,
Crossref,mitral regurgitation,Early cardiac rehabilitation supported by levosimendan infusion and mitral valve repair in acute myocardial infarction complicated by cardiogenic shock,Alessandro Villaschi; Silvia Di Lauro; Fabrizio Calloni; Anastasia Toccafondi; Jacopo Oreglia; Alice Sacco; Nuccia Morici,10.1016/j.ijcrp.2026.200603,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Fresh autologous pericardial patch for surgical repair of mitral valve leaflet degeneration in a dog,N. Isayama; T. Mizuno; S. Suzuki; K. Sasaki; E. Maeda; Y. Uchimura,10.1016/j.jvc.2026.02.004,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Prevalence of mitral valve regurgitation in 102 apparently healthy Dachshunds,O. Sjöbring; E. Jakobsson; A. Tidholm,10.1016/j.jvc.2026.02.008,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Mitral annular disjunction: An intriguing form of mitral valve prolapse,Leonard F. Efuet-Ateh; Genevieve M.H. Corrada; Stormy Keppel; Robert Chait,10.1016/j.nexres.2026.101552,2026-06,Next Research,
Crossref,mitral regurgitation,Myval Octacor and Octapro Trans-Catheter Heart Valves in Patients with Severe Pure Non Calcified Native Aortic Regurgitation,Alfonso Ielasi; Rodolfo Caminiti; Mariano Pellicano; Andrea Marrone; Dario Pellegrini; Carlo Banfi; Mattia Glauber; Maurizio Tespili,10.1016/j.ijcha.2026.101924,2026-06,IJC Heart &amp; Vasculature,
Crossref,mitral regurgitation,STrategies for antithrombotic tRreatment following transcatheter edge-to-edge repair in patients with severe mitral regurgitation: Rationale and design of STAR-TEER trial,Chuangshi Wang; Zizheng Liu; Ziping Li; Xiaofang Yan; Cheng Wang; Ning Zhou; Fengwen Zhang; Wenbin Ouyang; Guangzhi Zhao; Jianrui Ma; Shouzheng Wang; Xiangbin Pan,10.1016/j.ahj.2026.107362,2026-06,American Heart Journal,
Crossref,mitral regurgitation,Premature ventricular complexes increase with heart rate in patients with mitral valve prolapse,Cecilie Bugge; Christian K. Five; Tariq Ahmed; Petter M.J. Skar; Anna Isotta Castrini; Margareth Ribe; Nina E. Hasselberg; Lars A. Dejgaard; Mathis K. Stokke; Kristina H. Haugaa; Eivind W Aabel,10.1016/j.ijcha.2026.101925,2026-06,IJC Heart &amp; Vasculature,
Crossref,mitral regurgitation,Poorly differentiated sarcoma involving the mitral valve in a golden retriever,V. Wong; M. Ciccozzi; A. Masters; A. Aguiar; E. Olson; C. Stauthammer,10.1016/j.jvc.2026.02.005,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Corrigendum to ‘The Mechanism and Natural History of Mitral Regurgitation in Cardiac Sarcoidosis’ [The American Journal of Cardiology 191 (2023) 84-91],Daniel Sykora; Kathleen A. Young; Mohamed Y. Elwazir; John P. Bois; Courtney A. Arment; Panithaya Chareonthaitawee; Nikhil Kolluri; Omar F. Abou Ezzeddine; Leslie T. Cooper; Andrew N. Rosenbaum,10.1016/j.amjcard.2026.03.021,2026-06,The American Journal of Cardiology,
Crossref,mitral regurgitation,The Outcomes of Percutaneous Mitral Balloon Valvuloplasty in Patients With Severe Rheumatic Mitral Stenosis and Left Atrial Appendage Thrombus: Systematic Review and Meta-Analysis,Prasham Dave; Melissa Y.Y. Moey; Abdullah Alfaifi; Thomas V. Attumalil; Dev Pandya; Neil P. Fam; Sami M. Alnasser,10.1016/j.amjcard.2026.03.017,2026-06,The American Journal of Cardiology,
Crossref,mitral regurgitation,123. Impact of Left Ventricular Reshaping on Post-Infarction Functional Mitral Regurgitation in a Chronic Swine Model of Advanced Heart Failure,Kosuke Nakamae; Chihiro Miyagi; Junya Matsuda; Syed Faizullah Hussaini; Satoshi Yuhara; Tatsuya Watanabe; Adrienne Morrison; Kirsten Nelson; Daisuke Onohara,10.1016/j.jtcvs.2026.03.185,2026-05,The Journal of Thoracic and Cardiovascular Surgery,
Crossref,mitral regurgitation,P192. Longitudinal Assessment of Mitral Regurgitation Following TAVR: Echocardiographic and Survival Outcomes at Mid-Term Follow-up,Hamza Malick; Maroun Yammine; Leshya Bokka; Marty Dipopolo; Stergios Gatzoflias; Kelly Colongeli; Jonathan Price; Ahmad Alkhalil; Puja Parikh; Henry Tannous; Allison McLarty,10.1016/j.jtcvs.2026.03.417,2026-05,The Journal of Thoracic and Cardiovascular Surgery,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Comparison of Mexican Systemic Lupus Erythematosus Disease Activity Index pediatric lupus nephritis with Cyclophosphamid and Mycophenolate mofetil after induction period,Gartika Sapartini; Kevin Immanuel; Reni Ghrahani; Budi Setiabudiawan,10.7199/ped.oncall.2027.24,2027,Pediatric Oncall,
Crossref,valvular heart disease,Seroprevalence of Varicella Zoster Virus and Its Association with Interleukin-12/23p40-Mediated Immune Dysregulation in Patients with Myocardial Cardiac Disease: A Case-Control Study,Wisal Salman S. Abd,10.21608/ejmm.2026.477367.2290,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"Correlation Between T-Cell Subsets (CD4⁺/CD8⁺), IL-17 Levels, and Multidrug-Resistant Bacterial Infections in Patients with Chronic Kidney Disease",Baedaa A. Jassim; Sundus J. Muhammad,10.21608/ejmm.2026.477574.2293,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,Spectrum of Congenital Heart Diseases in Early Childhood (1-60 months): Insights from a Sub-Himalayan Tertiary Care Centre,Shikha Verma; Meenu Yadav; Seema Sharma; Milap Sharma; Kavya Sharma,10.7199/ped.oncall.2027.46,2027,Pediatric Oncall,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,Human induced Pluripotent stem cell (iPSCs) from Propionic Acidemia Patient: A Platform for Disease Modeling and Therapeutic Exploration,Ahmed E. Moseilhy; Fatma Abou Zahra; Osama K. Zaki; Hatem Zayed; Manal Mokhtar; Magdy M. Mohamed; Rania H. Mohamed,10.21608/ejmm.2026.470302.2207,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Determinants and Predictors of Coronary Collateral Circulation in Coronary Artery Disease: A Prospective Observational Study,Alaa K. Mohamed Macled; Noha Afifi; Nahla M. Elsherbiny; Asmaa M. Zahran; Aly M. Tohamy; Hebatallah M Hassan,10.21608/ejmm.2026.470445.2218,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Solution of a fractional order model for lumpy skin disease by adomian decomposition general transform method,Bijal Yeolekar; Dhiren Pandit; Anup Singh; Radhika Dave,10.1504/ijmmno.2027.10077475,2027,International Journal of Mathematical Modelling and Numerical Optimisation,
Crossref,valvular heart disease,Real-World Outcomes of Cryoballoon vs. Radiofrequency Ablation in Atrial Fibrillation: A Multicenter Propensity-Matched Analysis of Short- and Long-term Efficacy,Yeji Kim; Joo Hee Jeong; Hong Euy Lim; Il-Young Oh; Myung-Jin Cha; So-Ryoung Lee; Ju Youn Kim; Chang Hee Kwon; Sung Ho Lee; Ki-Hun Kim; Pil-Sung Yang; Jun Hyung Kim; Seung-Young Roh; Junbeom Park; Dong-Hyeok Kim; Jaemin Shim,10.4070/kcj.2025.0259,2027,Korean Circulation Journal,
Crossref,valvular heart disease,Study of Gene Expression of Some Agglutination-Like Sequence Genes of Candida albicans Isolated from Iraqi Children with Inflammatory Bowel Disease,"Nawras N.A. Alqysi; Huda M. Kadhoum; Shayma S. Mahdi; Thamer A.A. Muhsen,; Sarah N. Hussein; Sarah A. Hamad",10.21608/ejmm.2026.476336.2271,2027-01-01,Egyptian Journal of Medical Microbiology,
