source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,Catheter ablation and risk of major adverse cardiovascular events in high-risk patients with newly diagnosed atrial fibrillation: a target trial emulation.,Chi-Che Ho; Kuan-Hung Lin; Chih-Cheng Lai; Wen-Wen Tsai; Kuan-Hsien Lu,10.1136/heartjnl-2025-327113,2026-05-08,Heart (British Cardiac Society),"Atrial fibrillation (AF) is a common cardiac arrhythmia associated with an increased risk of stroke, heart failure and mortality. While catheter ablation is increasingly used for early rhythm control, evidence on its cardiovascular outcomes in high-risk individuals with newly diagnosed AF remains limited. This study aimed to evaluate the association between catheter ablation and the risk of major adverse cardiovascular events (MACE) in high-risk patients with newly diagnosed AF using a target trial emulation design.
We used the TriNetX database to identify adults with newly diagnosed AF between 1 January 2015 and 30 April 2022. Patients with prior stroke, prior cardiovascular events or valvular heart disease were excluded. Patients were assigned to ablation or non-ablation cohorts. Propensity score matching (1:1) and a landmark design with 1-year follow-up starting on Day 366 were employed. The primary outcome was MACEs. Subgroup and 2-year sensitivity analyses were performed.
Among 263 329 eligible patients, 2018 (0.8%) underwent catheter ablation. After matching, each group included 2018 patients. Catheter ablation was associated with a lower risk of MACE (2.1% vs 5.0%; HR 0.420, 95% CI 0.294 to 0.600) and heart failure (HR 0.627, 95% CI 0.494 to 0.797). Findings were consistent in the sensitivity analysis and subgroup analyses.
In this study, catheter ablation was associated with a lower risk of MACE and heart failure in high-risk patients with newly diagnosed AF. These findings should be interpreted in the context of the selected study population."
PubMed,valvular heart disease,Towards a Quantitative Understanding of Aficamten Clinical Pharmacology: Pharmacokinetic-Cardiodynamic Modeling to Support Safety and Efficacy.,Justin D Lutz; Russ Wada; Daniel L Jacoby; Stephen B Heitner; Stuart Kupfer; Polina German,10.1002/psp4.70237,2026-05,CPT: pharmacometrics & systems pharmacology,"In the phase 3 study SEQUOIA-HCM (NCT05186818), aficamten, a next-in-class cardiac myosin inhibitor, was safe and efficacious in participants with obstructive hypertrophic cardiomyopathy (oHCM). Using pharmacokinetics/pharmacodynamics (PKPD) modeling, we quantified the relationship between aficamten exposure and cardiodynamic measures of safety (left ventricular ejection fraction [LVEF]) and efficacy (post-Valsalva left ventricular outflow tract gradient [LVOT-G]), and used Clinical Trial Simulations (CTS) to predict cardiodynamics for a flexible dose regimen in a post-approval setting. PKPD relationships between aficamten average concentration over 24 h (Cavg,24) and LVEF or LVOT-G were well quantified. Within-subject variability for LVEF was low (CV = 7.6%), indicating that prior LVEF readings are highly predictive of future readings during stable therapy. A ~2% decrease in LVEF is expected per 100 ng/mL increase in Cavg,24. LVOT-G slope was ~10-fold steeper vs. LVEF, suggesting a relatively large therapeutic window. The commercial regimen allows for individualized flexible echocardiography-based dose titration (every 2-8 weeks) from 5 to 20 mg once daily and flexible maintenance dose monitoring. CTS demonstrated minimal differences in population progression of LVOT-G < 30 mmHg and LVEF < 50% between evaluated dose-titration frequencies (every 2, 4, 6, or 8 weeks) over the first 6 months of treatment, supporting a 2-8 week window for dose titration. With maintenance doses, the probability of maintaining LVOT-G < 30 mmHg (~60%) was high and the probability of occurrences of LVEF < 50% (~3%) was low. Therefore, this regimen should maintain safe and efficacious cardiodynamics while increasing convenience and access for patients with oHCM."
PubMed,valvular heart disease,Transcatheter Aortic Valve Replacement in Systemic Sclerosis: A Case Series and Review of Short- and Long-Term Outcomes.,Chris T Derk; Ahmadreza Badali; Esra Mehmetoglu; Anvitha Mummadisetty; Amit Syal; Konstantinos Parperis,10.31138/mjr.280525.ehr,2026-03,Mediterranean journal of rheumatology,"A higher frequency of valvular heart disease is seen among Systemic Sclerosis (SSc) patients. Advanced aortic valve stenosis leads to significant morbidity in these patients with multiple other comorbidities. In this study, we aim to define the short- and long-term outcomes of transcatheter aortic valve replacement (TAVR) procedures in SSc patients.
We undertook a retrospective chart review of all patients with SSc who underwent a TAVR procedure at our institution over a defined 11-year period. Demographics as well as short- and long-term outcomes were identified.
Fourteen SSc patients underwent a TAVR procedure between 2012 and 2023. They were predominantly older Caucasian female patients with limited cutaneous SSc (lcSSc) with advanced aortic stenosis. Only one patient had a readmission within 30 days due to post-op heart failure and subsequently had to have the TAVR reversed to a SAVR.
TAVR is a well-tolerated procedure in SSc patients with advanced aortic stenosis and multiple comorbidities."
PubMed,valvular heart disease,Heart Failure and Moderate Aortic Stenosis: is Early TAVI the Better Strategy?,Michele Legati; Luca Branca; Angelica Cersosimo; Marianna Adamo,10.1093/eurheartjsupp/suag016,2026-05,European heart journal supplements : journal of the European Society of Cardiology,"Aortic stenosis (AS) is the most common valvular heart disease in Western countries. Current clinical guidelines recommend intervention exclusively for severe AS, given its association with poor short-term prognosis. However, accumulating evidence over recent years suggests that even moderate AS may be associated with adverse outcomes, particularly in patients with heart failure with reduced ejection fraction (HFrEF). Consequently, an early aortic valve replacement (AVR) strategy could potentially improve survival and reduce heart-failure-related hospitalizations. Moreover, treating moderate AS in patients with HFrEF may reduce left ventricular afterload and improve haemodynamic status, thereby facilitating the initiation and/or up-titration of guideline-directed medical therapy (GDMT), especially when such therapy is poorly tolerated due to hypotension or other hypoperfusion-related factors. Nevertheless, the available evidence is derived predominantly from retrospective observational studies. The only published randomized controlled trial to date (the TAVR UNLOAD trial) failed to demonstrate a prognostic benefit of transcatheter aortic valve implantation (TAVI) in patients with moderate AS and HFrEF or heart failure with mildly reduced ejection fraction (HFmrEF). Two additional ongoing randomized trials may ultimately provide more definitive evidence. In summary, although the pathophysiological rationale is sound and the available data are encouraging, an early AVR strategy in moderate AS cannot currently be regarded as evidence-based."
PubMed,valvular heart disease,"Mitral Valve Prolapse Associated with Mitral Annular Disjunction: Diagnosis, Prognosis, and Arrhythmic Risk.",Martina Perazzolo Marra; Cristina Basso,10.1093/eurheartjsupp/suag023,2026-05,European heart journal supplements : journal of the European Society of Cardiology,"Mitral valve prolapse (MVP) is the most common valvular heart disease, with a reported prevalence of 2-3% in the general population, and represents the leading structural cause of mitral regurgitation in Western countries. MVP has long been considered predominantly a benign condition; however, it may be associated with adverse clinical events, including severe mitral regurgitation, atrial fibrillation, congestive heart failure, endocarditis, stroke, and ventricular arrhythmias, potentially leading to sudden cardiac death."
PubMed,valvular heart disease,[Papillary Muscle Rupture of Tricuspid Valve due to Leadless Pacemaker Implantation:Report of a Case].,Koki Ukegawa; Daisuke Heima; Etsuro Suenaga,,2026-02,Kyobu geka. The Japanese journal of thoracic surgery,"Leadless pacemaker (LP) is reported to have serious complications including cardiac tamponade and ventricular perforation during and after implantation. We report a case of severe tricuspid regurgitation (TR) caused by papillary muscle rupture and hypoxia during LP re-implantation, which required surgical intervention. The patient was an 88-year-old man who had undergone LP implantation for complete atrioventricular block 2 years before. Due to the battery depletion, the additional LP was implanted. After the procedure, he developed persistent hypoxemia despite 9 l oxygen administration. He was hemodynamically stable. On the second postoperative day, a transthoracic echocardiogram revealed papillary muscle rupture of the tricuspid valve. A bubble test was performed, which revealed a right-toleft shunt through the patent foramen ovale (PFO). Tricuspid valve replacement and PFO closure were performed. The patient had a good postoperative course and was moved to cardiology department on postoperative day 14. We report this case with a review of the literature."
PubMed,valvular heart disease,TAVR in an Underserved Minority Population with Very Severe Aortic Stenosis: The Bronx study.,Antonella Millin; Pier Pasquale Leone; Matteo Sturla; Daniel Feldman; Tadahisa Sugiura; Leandro Slipczuk; Edwin C Ho; Manaf Assafin; Andrea Scotti; Azeem Latib,10.1016/j.amjcard.2026.04.051,2026-05-05,The American journal of cardiology,
PubMed,valvular heart disease,Multi-cohort proteogenomic analyses reveal genetic effects across the proteome and diseasome.,Mine Koprulu; Karl Smith-Byrne; Brian Richard Ferolito; Erin Macdonald-Dunlop; Jian'an Luan; Åsa K Hedman; Chibuzor Franklin Ogamba; Jurgis Kuliesius; Linda Repetto; Anna Ramisch; Fahim Abbasi; Johan Ärnlöv; Themistocles L Assimes; BeLOVE Study Group; Hanna M Björck; Sophia Björkander; Morten Böttcher; Adam Stuart Butterworth; Zhengming Chen; Kelly Cho; Robert Joseph Clarke; Simon Riddington Cox; Kamila Czene; John Danesh; George Dedoussis; Sölve Elmståhl; Niclas Eriksson; Per Eriksson; Tõnu Esko; Estonian Biobank Research Team; Aida Ferreiro-Iglesias; Paul William Franks; Jingyuan Fu; J Michael Gaziano; Mohsen Ghanbari; Christian Gieger; Arthur Gilly; Harald Grallert; Marc James Gunter; Stefan Gustafsson; Andreas Göteson; Per Frans Leonard Hall; Oskar Hansson; Sarah Elizabeth Harris; Caroline Hayward; Christian Herder; Natalia Hernandez-Pacheco; Ziad Hijazi; Robert F Hillary; Jemma Caroline Hopewell; Shixian Hu; Shih-Jen Hwang; Christina Jern; Åsa Johansson; Lina Jonsson; Anette Kalnapenkis; Nicola Dorothy Kerrison; Pik Fang Kho; Lucija Klaric; Leonhard Kohleick; Julia Kraft; Mikael Landén; Daniel Levy; Liming Li; Lars Lind; Jirong Long; Niklas Mattsson-Carlgren; Erik Melén; Simon Kebede Merid; Philipp Mertins; Karl Michaëlsson; Peter Loof Møller; Federico Murgia; Mette Nyegaard; Young-Chan Park; Ewan Pearson; James Peters; John Ross Petrie; Grace Png; Ozren Polašek; Bram Peter Prins; Stephan Ripke; Michael Roden; Palle Duun Rohde; Saredo Said; SCALLOP Consortium; Xia Shen; Jochen M Schwenk; Agneta Siegbahn; J Gustav Smith; Tara M Stanne; Karsten Suhre; Johan Sundström; Barbara Thorand; Elsa Valdes-Marquez; Costanza L Vallerga; Joyce B J van Meurs; Ana Viñuela; Urmo Võsa; Lars Wallentin; Robin G Walters; Nicholas John Wareham; Joachim Eduard Weber; Rinse Karel Weersma; James F Wilson; Simon Winther; Summaira Yasmeen; Daniela Zanetti; Eleftheria Zeggini; Jing Hua Zhao; Alexandra Zhernakova; Daria V Zhernakova; Matthias Ziehm; Benedikt Mathias Kessler; Alexandre C Pereira; Anders Mälarstig; Maik Pietzner; Claudia Langenberg,10.1016/j.cell.2026.03.049,2026-05-06,Cell,"Understanding the genetic regulation of circulating protein levels can provide new insights into disease mechanisms. Here, we present the largest proteogenomic study to date (n = 78,664 participants across 38 studies), identifying >24,000 protein quantitative trait loci (QTLs) associated with 1,116 proteins, acting near to (n = 5,040) or distant (n = 19,698) from the cognate gene. Using machine learning-guided effector gene assignment, we provide genetic evidence for pathways, cell types, and tissues that modulate circulating protein levels, highlighting N-linked glycosylation as an important regulatory pathway. We demonstrate that genetic instruments of protein production/function (""cis"") versus modulation (""trans"") reveal distinct phenotypic insights. We identify proteins as candidates for drug targets and engagement (e.g., plasma furin and cardiovascular diseases) by comparing cis-based genetic evidence with protein-disease associations. Systematic triangulation of trans-protein QTLs (pQTLs) with genetic and protein associations across many diseases highlights potential drug repurposing opportunities, e.g., tyrosine kinase 2 (TYK2) inhibitors for rheumatoid arthritis. Our multi-cohort meta-analyses generate proteogenomic insights into disease mechanisms and new treatment opportunities."
PubMed,valvular heart disease,Aortic valve repair in children: a tale of two different pathologies.,Ali H Mashadi; Moesha Dewan; Nora Smahi; Sameh M Said,10.1510/mmcts.2026.017,2026-05-07,Multimedia manual of cardiothoracic surgery : MMCTS,We aim to describe the technical pitfalls and different strategies in repairing a regurgitant aortic valve due to two different mechanisms/pathologies in two different patients. The first was related to endocarditis and the second was post-balloon dilation.
PubMed,valvular heart disease,Right and left heart morphology and function in dogs with compensated chronic right ventricular pressure overload secondary to pulmonic stenosis or precapillary pulmonary hypertension.,Emilie Van Renterghem; Marine Lekane; Kris Gommeren; Anne-Christine Merveille,,2026-05,The Canadian veterinary journal = La revue veterinaire canadienne,"The study objective was to compare right and left heart morphology and function in dogs with compensated chronic right ventricular (RV) pressure overload secondary to pulmonic stenosis (PS) and chronic precapillary pulmonary hypertension (cPCPH).
This cross-sectional observational retrospective study included 64 client-owned dogs, including healthy controls (n = 15) and groups with PS (n = 31) and cPCPH (n = 18). The RV pressure gradient (RVPG) was determined by peak pulmonic or peak tricuspid regurgitation velocity and needed to be > 55 mmHg. Echocardiographic parameters assessing RV size [indexed diameter (RVIDd/Ao), area (N-RVAd) in diastole], hypertrophy [(RVFWd/LVFWd), (RVFWd/RVIDd)], and systolic function [fractional area change (RVFAC), indexed area in systole (N-RVAs)] were documented. Interventricular septal flattening was assessed using left ventricular (LV) eccentricity index (EI).
The RVPG was lower in cPCPH compared to PS [91 mmHg (55 to 158 mmHg) vs 108 mmHg (56 to 219 mmHg); P = 0.022]. The cPCPH group displayed more dilated [RVID/Ao: 0.13 (0.09 to 0.25) vs 0.10 (0.07 to 0.19), P = 0.004; N-RVAd: 1.17 (0.65 to 1.66) vs 0.83 (0.45 to 1.45), P = 0.010] and less hypertrophied RV [RVFWd/LVFWd: 0.9 (0.44 to 1.4) vs 1.0 (0.75 to 2.0), P < 0.020; RVFWd/RVIDd: 0.30 (0.19 to 0.55) vs 0.44 (0.24 to 0.67), P < 0.001], RV with poorer systolic function [N-RVAs: 0.69 (0.27 to 1.23) vs 0.35 (0.16 to 0.92), P = 0.001; RVFAC: 0.37 (0.14 to 0.66) vs 0.57 (0.29 to 0.71), P = 0.004], and more interventricular septal flattening [EIs:1.5 (1.09 to 5.71) vs 1.22 (0.88 to 2.1), P = 0.013] compared to PS. The RVID/Ao, N-RVAd, N-RVAs, RVFAC, RVFWd/RVIDd, and EIs were influenced by RVPG and the cause of RV pressure overload (independent of RVPG). Tricuspid regurgitation was more commonly observed in dogs with cPCPH.
After adjusting for RVPG, dogs with PS had less RV dilation, better RV function, and less left heart compromise compared to dogs with cPCPH."
PubMed,deep learning,A Unified Deep Learning Framework for Instance Segmentation Across Diverse Cytological Stains.,Luís Otávio Santos; Rodrigo de Paula E Silva Ribeiro; Bibiana Quatrin Tiellet; Laura Maria Effting Silva; Fabiana Botelho de Miranda Onofre; Alexandre Sherlley Casimiro Onofre; Aldo von Wangenheim,10.1111/cyt.70087,2026-05-11,Cytopathology : official journal of the British Society for Clinical Cytology,"Assess whether a single instance-segmentation model can operate robustly across multiple cytological stains, avoiding stain-specific pipelines without sacrificing accuracy.
We consolidated three expert-annotated datasets (Papanicolaou, Feulgen, AgNOR), standardised their formats and trained Mask R-CNN, Mask2Former, YOLO11n and YOLO12n under two regimes: per-stain and unified multi-stain. We reported AP50 and AP75 on validation/test to decouple detection tolerance from boundary precision, using identical training and evaluation protocols across models.
Feulgen specialist models yielded the highest scores in our benchmark, with YOLO11n reaching AP75 0.566 and AP50 0.643. Mask2Former led in geometric precision (AP75) in complex scenarios (AgNOR and Papanicolaou), achieving the best performance on the combined dataset. Crucially, unified training matched or exceeded stain-specific models, maintaining detection (AP50) while improving boundary definition (AP75).
A single multi-stain model is feasible for cytology instance segmentation, preserving detection and improving boundary accuracy in diverse stains. Transformer-based Mask2Former showed the best AP75 on the combined dataset, supporting a unified multi-stain, scalable path to AI-assisted cytopathology and practical screening workflows.
Can a single computer vision model handle the diversity of cytological stains found in clinical routine? This study validates a unified deep learning approach that effectively segments cells across Papanicolaou, Feulgen and AgNOR protocols. Results suggest that laboratories can deploy simplified, stain-invariant screening tools without compromising diagnostic precision, overcoming a major barrier in digital pathology interoperability."
PubMed,deep learning,Multimodal deep learning framework for recurrence risk stratification in soft tissue sarcoma: a multicenter study.,Tongyu Wang; Jingxu Xu; Hexiang Wang; Jianguo Miao; Naijing Duan; Ruizhi Zhou; Guangyao Wan; Feng Hou; Yuanyuan Zong; Chencui Huang; Jiangfei Yang; Dapeng Hao,10.1038/s41698-026-01472-4,2026-05-11,NPJ precision oncology,"Accurate prediction of recurrence risk is essential to devise effective and personalized treatment strategies for patients with soft tissue sarcoma (STS). This study aimed to develop and validate a multimodal deep learning framework that integrates clinical features, preoperative MR images, and hematoxylin and eosin-stained whole slide images (WSIs) to predict recurrence in patients with STS. A total of 323 patients with STS were retrospectively enrolled from two hospitals, serving as development and validation sets, respectively. The ShuffleNetV2 network was utilized to develop patch-level and WSI-level signatures. A convolutional neural network fusing the channel and spatial attention mechanisms was used to develop a radiology signature. The combined model was built by integrating clinical features, radiology signature score, and WSI-level signature score with Cox regression analysis. The combined model demonstrated superior performance in the validation set, achieving a C-index of 0.857 and a time-dependent area under the curve of 0.959. Class activation maps facilitated the monitoring of suspected regions to inform recurrence decisions. The recurrence-free survival times of the low- and high-risk cohorts were statistically different (p < 0.05). The proposed multimodal framework offers satisfactory accuracy for predicting recurrence risk in patients with STS and could guide the choice of treatment modality."
PubMed,deep learning,Change-point detection and early warning systems.,Md Shahidul Islam; Rakibul Hossain; Imran Chowdhury,10.1038/s41598-026-52492-w,2026-05-11,Scientific reports,"This paper presents a statistical framework for early warning change-point detection in electrical grid frequency time series. Frequency deviations outside the tolerance band of 49.85-50.15 Hz are treated as error events. A high-volatility (HV) measure is computed using a rolling-window approach and compared against a Hoeffding-bound threshold to identify significant transitions that may precede hazardous excursions. A dataset of 1250 error-event sequences collected over six months is divided into training (34%), validation (33%), and testing (33%) subsets. To improve efficiency, k-means clustering and dynamic time warping (DTW) are used to select representative training sequences, and a mapping-with-regression procedure is applied to generate warning signals. Experimental results show that the proposed method achieves 98.04% accuracy and an F1-score of 98.06%, while maintaining a false-negative rate of 1.1%. Lead-time evaluation confirms consistent early detection, and baseline comparison against deep learning approaches, demonstrates competitive performance with low computational cost."
PubMed,deep learning,Drawing-based instruction enhances practical performance and academic flow in cardiovascular and respiratory anatomy education: a quasi-experimental study.,Mohamad Bayat; Seyyed Mohsen Azizi; Mitra Barzroodi Pour; Mahsa Soltani; Raheleh Soltani,10.1038/s41598-026-52283-3,2026-05-11,Scientific reports,"Relying on passive, traditional methods in anatomy education hinders deep understanding, whereas adopting active and creative teaching strategies fosters engagement and improves outcomes. Achieving deep immersion and sustained engagement in learning anatomy through learner-centered and active teaching strategies allows learners to understand complex spatial and functional relationships better. Therefore, this study aimed to examine the effect of drawing-based instruction on learning outcomes and the academic flow of medical students in the cardiovascular and respiratory system anatomy course. In this quasi- experimental study, 233 (Response rate 99.15%) medical students who were selected through the census method participated and were divided into two groups: control (n = 117) and intervention (n = 116). The control group received traditional lectures, while the intervention group was taught using drawing-based instruction. To implement this method, students were grouped and, as a team, completed drawing worksheets related to the topics of cardiovascular and respiratory system anatomy. At the end of the course, a station-based practical exam was administered to both groups. The Flow scale, developed by Martin and Jackson, was used to assess the flow level. The Persian version of this scale has confirmed validity and reliability, and its internal consistency has been assessed at a desirable level (Cronbach's alpha = 0.85). Statistical analysis was conducted using SPSS software version 26. 0. Data analysis showed that the mean scores of students in the intervention group were significantly higher than those in the control group in respiratory system (3.11 ± 0.88 vs. 2.52 ± 0.80, d = -0.71, t = -5.262, P < 0.01) and cardiovascular (3.21 ± 0.88 vs. 2.58 ± 0.83, d = -0.74, t = -5.642, P < 0.01) courses. Additionally, the flow level in students trained with the drawing method was significantly higher than in the lecture group (24.31 ± 5.30 vs. 20.15 ± 4.73, d = - 0.83, t = -6. 315, P < 0. 01). The findings of this study indicate that incorporating learner-centered and active teaching methods, such as drawing, into anatomy education significantly improves learning outcomes and enhances the academic flow of medical students. Drawing acts as an active learning tool in anatomy education, ultimately leading to a better understanding of the material and a more engaging experience for students."
PubMed,deep learning,Minority class-aware multiclass arrhythmia detection using conditional GAN augmentation.,Abhishek Tiwari; Jaydeep Kishore; Rohit Singh,10.1038/s41598-026-51237-z,2026-05-11,Scientific reports,"The detection of cardiac arrhythmias from electrocardiogram (ECG) signals is essential for preventing sudden cardiac deaths. However, model performance on minority classes, such as supraventricular (S) and fusion (F) beats, which make up less than 3% of samples, is severely hampered by severe class imbalance in benchmark datasets like MIT-BIH. Conventional methods, such as basic GAN-based augmentation, oversampling, and undersampling, frequently result in low-fidelity synthetic samples or fail to preserve important ECG morphological features, leading to less-than-ideal F1-scores for uncommon arrhythmias. In this paper, a novel framework for high-fidelity minority class augmentation using conditional Wasserstein GAN with gradient penalty (cWGAN-GP) is proposed. It is integrated with a hierarchical multi-stream ResNet34 classifier that combines raw, Parzen-filtered, and similarity map features. In order to generate realistic ECG beats, the cWGAN-GP conditions generation on class labels. Mode collapse is prevented by enforcing gradient penalties and Wasserstein distance. Extensive experiments on the MIT-BIH arrhythmia database (5 AAMI classes) demonstrate significant improvements: minority S and F classes achieve F1-score increases of up to 28%, while the macro F1-score improves from 0.78 (baseline) to 0.94. The approach is computationally efficient for possible wearable device deployment and outperforms state-of-the-art GAN-augmented models in minority class detection."
PubMed,deep learning,Decoupling forgetting and preservation in federated unlearning via knowledge distillation.,Hyun Kwon; Joo Bon Maeng; Dae-Jin Kim,10.1038/s41598-026-51158-x,2026-05-11,Scientific reports,"Federated Learning (FL) enables collaborative model training without sharing raw data, but compliance with data privacy regulations such as the ""Right to be Forgotten"" requires mechanisms to remove specific clients' contributions from trained models. A key challenge in federated unlearning is selectivity: removing a target client's influence while preserving performance for other designated clients. This is inherently difficult because deep neural networks learn shared feature representations, and aggressive forgetting operations degrade overall model utility. We propose a Three-Phase Selective Unlearning framework that decouples the conflicting objectives of forgetting and preservation into sequential phases: (1) aggressive forgetting via gradient ascent on the target client's data, (2) friend restoration through knowledge distillation using the pre-unlearning model as a teacher, and (3) balanced fine-tuning to maintain both objectives simultaneously. By separating these phases, we avoid gradient conflicts that arise from joint optimization. We conduct comprehensive experiments across four datasets-MNIST, CIFAR-10, CIFAR-100 (100 classes), and Tiny-ImageNet (200 classes, [Formula: see text])-with architectures ranging from small CNNs to ResNet-18 (11.2M parameters) under non-IID settings (Dirichlet [Formula: see text]). Our method achieves both target metrics (Forget Accuracy Drop ≥70% and Friend Accuracy ≥70%) on MNIST, and on Tiny-ImageNet achieves 83.6% forget accuracy drop with 76.43% friend accuracy, confirming scalability to realistic settings. Membership inference attack evaluations with a retrained gold-standard comparison further verify effective forgetting. Our results demonstrate that phase decomposition with knowledge distillation is essential for effective selective unlearning in federated settings."
PubMed,deep learning,Deep learning-based automatic field of view planning for prostate MRI in oblique coronal and oblique axial planes.,Anton Sheahan Quinsten; Axel Wetter; Maciej Raczkowski; Łukasz Trembecki; Tomasz Guz; Samuel Oliveira; Rüdiger Buchkremer; David Matusiewicz; Kai Nassenstein; Michael Forsting; Aydin Demircioğlu,10.1038/s41598-026-52248-6,2026-05-11,Scientific reports,"Accurate field-of-view (FoV) prescription in oblique coronal and axial planes is essential for high-quality prostate MRI but remains operator-dependent and variable. We developed and evaluated a ResNet-based deep learning framework for automated FoV planning. In this retrospective multicenter study, FoV prescriptions were annotated on PI-CAI dataset. Three readers assessed intra- and inter-rater variability to establish reference consistency. Three neural network variants were trained on 1,474 examinations from PI-CAI dataset (2012-2021), and the optimal model was selected by internal validation. Generalizability and clinical utility were tested on three external cohorts totaling 530 examinations (2021-2024) using a non-inferiority design. The selected model achieved non-inferior performance for slice positioning, with differences ranging from 0.16 ± 0.99 to 0.37 ± 0.48. Across sites, FoV overlaps ranged from 82.4 ± 4.1% to 88.7 ± 6.0%, and the angle differences between predicted and reference planes were 4.66 ± 4.89° (Site I), 3.46 ± 2.80° (Site II), and 2.99 ± 2.90° (Site III). Clinical utility was high at all sites, with acceptability rates of 97.9%, 97.7%,98.8%, 98.1% and 98.1% for Site I (Raters 1-5), 95.7%, 97.8%, 100%, 95.7% and 97.8% for Site II (Raters 1-5), and 100% for all raters at Site III. These findings demonstrate the feasibility of automated FoV positioning for prostate MRI and indicate excellent clinical utility."
PubMed,deep learning,Dynamic analysis for employment substitution effect of robots fused with deep learning models and artificial intelligence.,Yifang Gao,10.1038/s41598-026-51853-9,2026-05-11,Scientific reports,"The purpose of this study is to address the problem of separation between temporal dynamics and network structure in analyzing the employment substitution effect of robots. The study proposes a dynamically coupled model integrating Graph Convolutional Network (GCN) and Bidirectional Long Short-Term Memory (Bi-LSTM). In the temporal dimension, the framework adopts Bi-LSTM to capture the forward and backward dependencies of technological penetration. Meanwhile, in the structural dimension, this study introduces GCN to model the skill correlation network between jobs. The core innovation lies in designing a gated fusion mechanism, which dynamically integrates temporal features and network embeddings at each time step to achieve a refined simulation of the interaction process. The experiment is based on panel data of Chinese manufacturing enterprises from 2018 to 2022, covering 327 samples. Results show that the proposed model achieves an accuracy of 0.912 and an Area Under the Curve value of 0.928 on the test set, significantly outperforming single Bi-LSTM, GCN, and linear regression models. A key finding is that the model can accurately identify pre-substitution states with a prediction accuracy exceeding 89%, providing a 6-12-month early warning window for policy interventions. Gating analysis reveals that the contribution rates of temporal dynamics and skill networks are 48.3% and 42.7%, respectively, verifying the existence of a dual-drive mechanism. The study confirms that AI substitution is not an immediate event but a gradual process involving multiple stages. This model provides a new paradigm for understanding the interaction between technological change and the labor market, shifting policy formulation from passive response to proactive guidance."
PubMed,deep learning,Dissecting self-supervised learning strategies for transfer learning in MRI prostate cancer diagnosis.,Jorge Facuse; Diego Campanini; Denis Parra; Cecilia Besa; Rodrigo Salas; Pablo A Estévez; Domingo Mery,10.1038/s41598-026-50355-y,2026-05-11,Scientific reports,"Deep learning (DL) has driven major progress in medical imaging diagnosis. However, its effectiveness is often limited by the scarcity of large annotated datasets and the poor generalization of models to small, out-of-distribution (OOD) data. Self-supervised learning (SSL) and transfer learning offer promising solutions: SSL enables representation learning from unlabeled data via pretext tasks, while transfer learning helps adapt models to new domains with limited labeled data. In this study, we evaluate SSL-based strategies for detecting and segmenting clinically significant prostate cancer (csPCa) in MRI. We investigate the impact of key design decisions-including model architectures, pretext tasks, contrastive learning methods, and downstream tasks-using one medium-sized pre-training dataset (PI-CAI) and two small OOD target datasets: Prostate158 and ChiPCa. We propose a three-stage training pipeline that includes SSL, supervised pre-training, and a final fine-tuning on the target small labeled dataset. Results show that our proposed full three-stage training pipeline achieves the most consistent performance in both detection and segmentation on Prostate158, whose csPCa area distribution is closer to the pre-training dataset. In contrast, for ChiPCa, whose csPCa distribution differs from the pre-training dataset, the full strategy is the best for detection but suboptimal for segmentation, where partial training stages can provide better results. In general, either UNETR or UNet can serve well for detection, but UNet architecture reports consistently better results for segmentation. These findings provide practical guidance on when multi-stage SSL pipelines are most beneficial and how dataset similarity and architectural choice influence prostate segmentation performance."
PubMed,deep learning,An optimized graph neural network approach for robust and explainable IoT intrusion detection against adversarial attacks.,Uzma Ghulam Mohammad; Adil Afzal; Saleh Alghamdi; Anila Amjad; Saud Yonbawi; Muhammad Rizwan; Ovidiu Bagdasar; Kadar Manuella,10.1038/s41598-026-48715-9,2026-05-11,Scientific reports,"The swift incorporation of cutting edge technologies has expanded the range for a potential adversary to conduct adaptive attacks against systems and despite progress in detection, machine learning based security remains vulnerable, highlighting the need for more robust and reliable defense methods. Existing DDoS detection techniques are not resilient against adaptive adversarial manipulation and instead concentrate on accuracy under benign circumstances. To defend against adversarial attacks, this paper presents a reliable and comprehensible intrusion detection paradigm and to improve detection transparency and reliability, the suggested method utilizes Graph Neural Networks (GNNs), Deep Neural Network (DNN), DeepFool, First Gradient Sign Method (FGSM) and an ensemble-based (DeepFool with FGSM) adversarial training procedure, we introduce a novel adversarial dataset, AdvCICDDoS2019, constructed by injecting four types of adversarial attacks, Adversarial Perturbation (AP), Adversarial Outlier Injection (AOI), Adversarial Noise Injection (ANI), and Adversarial Benign (AB), into the original CICDDoS2019 dataset. During training, adversarial perturbations based on DeepFool and FGSM are combined to improve robustness, while SHAP and LIME are utilized to offer both extensive and instance-level interpretability and the extensive experimental tests show that the proposed framework threefold exceeds current methods by between 4% and 12% in a range of attack scenarios. The model is quite resilient against smartly constructed traffic, with a detection accuracy of up to 97% under hostile settings. The results further demonstrate that the reliability of the model is improved by adding explainable adversarial defense mechanisms and adding graph-aware learning improves the system's ability to recognize complex traffic connections, leading to more transparent and robust IoT intrusion detection."
