source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,mitral regurgitation,A physiology-constrained framework for non-invasive left atrial pressure assessment and post-procedural estimation in mitral stenosis,Qimin Zhang; Wenwen Liang; Shengzhang Wang; Minmin Sun,10.1016/j.bspc.2026.110809,2026-10,Biomedical Signal Processing and Control,
Crossref,mitral regurgitation,Association of component measurement variability and disease severity with variability of calculated mitral regurgitant fraction in dogs with myxomatous mitral valve disease,G. McAulay; D. Singleton; M. Rishniw,10.1016/j.jvc.2026.06.004,2026-10,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,"A retrospective (2020–2025), multicenter study of myxomatous mitral valve disease in Chihuahuas from Italy, Sweden, and the United States of America",I. Spalla; M.B. Bjerknaes; T. Bertuccini; G. Menciotti; A. Showers; G. Dossi; M. Borgarelli; J. Häggström; I. Ljungvall; R. Toschi Corneliani; C. Locatelli,10.1016/j.jvc.2026.06.005,2026-10,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Severe tricuspid regurgitation is a congestion-driven cardiorenal disease: A longitudinal study defining a right heart failure phenotype,Layal Mansour; Prayuth Rasmeehirun; Guillaume L'Official; Benjamin Marut; Marion Lacout; Melanie Bezard; Erwan Donal,10.1016/j.ijcard.2026.134643,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Relationship between left atrial fibrosis and function in a selected cohort undergoing surgery for severe primary mitral regurgitation,Caterina Maffeis; Andrea Rossi; Elvin Tafciu; Stefania Rizzo; Monica De Gaspari; Vincenzo Giambruno; Venanzio Di Nicola; Giovanni B. Luciani; Cristina Basso; Flavio L. Ribichini,10.1016/j.ijcard.2026.134614,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"Influence of age, frailty and non-cardiac comorbidities on survival in patients undergoing mitral valve edge-to-edge repair – a perspective from the German health care system",Kerstin Piayda; Nabor Keweloh; Bernhard Unsöld; Samuel Sossalla; Amin Polzin; Fabian Voss; Jafer Haschemi; Marcel Giemsa; Ursula Marschall; Beata Hennig; Michael Beil; Malte Kelm; Christian Jung,10.1016/j.ijcha.2026.101990,2026-10,IJC Heart &amp; Vasculature,
Crossref,mitral regurgitation,Left atrial strain and fibrosis in primary mitral regurgitation: asynchronous markers of atrial remodelling?,Cristina Conte; Alessandro Telesca; Massimo Imazio,10.1016/j.ijcard.2026.134642,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Safety of multiple grasping attempts during transcatheter mitral valve repair with the PASCAL system,Florian Jürgens; Florian Schindhelm; Mohammed Abusharekh; Clara M.K. Brandts; Jürgen Kampf; Matthias Totzeck; Fadi Al-Rashid; Peter Lüdike; Tienush Rassaf; Amir A. Mahabadi,10.1016/j.ijcard.2026.134636,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"Comment on “accuracy of machine learning models for mitral regurgitation severity assessment: A systematic review and meta-analysis""",Sharyu Ikhar; Yogesh Nagargoje; Ruchita Shrivastava,10.1016/j.ijcrp.2026.200666,2026-09,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Ultrasound measurement of antral cross-sectional area to predict regurgitation during general anesthesia for cesarean section in laboring women: a prospective observational cohort study,Longyuan Shen; Qiuxia Jiang; Xiaojuan Yu; Quansheng Xiao; Shengzhao Wang; Xiongda Lin; Qichen Luo; Shaoqiang Huang,10.1016/j.accpm.2026.101773,2026-09,Anaesthesia Critical Care &amp; Pain Medicine,
Crossref,mitral regurgitation,When Moderate Is Severe: Bivalvular Functional Regurgitation,Asad Ghafoor,10.1016/j.shj.2026.101087,2026-09,Structural Heart,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,Comparison of convolutional neural network (CNN) methods using AlexNet and VGG16 architectures for disease detection in apples,Anang Pramono; Zuhriah Virlani Putri,10.1504/ijaac.2028.10078919,2028,International Journal of Automation and Control,
Crossref,valvular heart disease,"EFFECT OF FERTILIZER FACTORY WASTES ON SEED GERMINATION, PLANT GROWTH AND ROOT-KNOT DISEASE DEVELOPMENT IN TOMATO (Lycopersicon lycopersicum L.) PLANTS",Gopal Dixit,10.33865/wjb.002.02.0086,2027-08-31,World Journal of Biology and Biotechnology,"In the present research paper studies have been made on fertilizer factory wastes on percent seed germination, root and shoot length of plants and development of root-knot galls by Meloidogyne incognita in five cultivars of tomato. Though all the cultivars showed almost similar impact of fertilizer wastes on seed germination, plant growth and resistance for root-knot disease with little variation. Percent germination of seeds and plant growth was found decreased while the root-knot index was increased along with the increase in concentration of fertilizer wastes."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Immunological Significance of CPAs and IL-13 in Predicting Interstitial Lung Disease Among Patients with Rheumatoid Arthritis,Asmaa K. Yassin; Firas F. Raja,10.21608/ejmm.2026.504884.2613,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,TNFAIP3 Downregulation Predicts Disease Activity and Recovers with Treatment Escalation in Rheumatoid Arthritis: A Cross-Sectional Analysis of NF-κB Dysregulation,Ali Qasim; Rafid Abdulkarrem,10.21608/ejmm.2026.497612.2518,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Elevated TLR-9 Gene Expression Correlates with IL-41 and TNF-α Levels and Renal Dysfunction in Iraqi Patients with Chronic Kidney Disease,Fatima A. Habba; Basima Q. ALSaadi,10.21608/ejmm.2026.497345.2513,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"Correlation of IL-1β, IL-17A, and CXCL13 Biomarkers with P2RX7 Genetic Polymorphism and Clinical Disease Activity of Iraqi Patients with Rheumatoid Arthritis",Zahraa Thamir; Mohammed Nader,10.21608/ejmm.2026.497902.2527,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Serum Interleukin-15 and Tumor Necrosis Factor-Alpha as Diagnostic and Disease Activity Biomarkers in Vitiligo,Ali S. Aziz; Raad A. Alasady,10.21608/ejmm.2026.494791.2477,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Association of Helicobacter pylori toxins cagA and vacA with Parkinson's Disease,Enas A. Daef; Mona H. Abdel-Rahim; Eman M. Farghly; Eman M.H. Khedr; Mona S. Embarek,10.21608/ejmm.2026.483634.2350,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Diagnostic and Prognostic Utility of IL-17 and TNF-α in Psoriasis: Insights into Early Detection and Disease Severity,Dhamya K. Sarhan; Jenan M. Ghani; Baneen A. Abd Ulrahman; Intisar R. Sharba; Jinan M. Abd,10.21608/ejmm.2026.482466.2339,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Interleukin-30 Level in Patients with Psoriasis Vulgaris and its Relation to Disease Severity,Heba E.S. Hassan; Nessma A. Nosser; Nora M. Darwish; Fatma F. El Dakrory,10.21608/ejmm.2026.487292.2402,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Detection of Serum Levels of Interleukin-37 In Patients with Vitiligo and Its Correlation with Disease Activity,Mona G. Nada; Nancy M. Mamdouh; Mera M.G. Anan,10.21608/ejmm.2026.489043.2422,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,The Role of Nuclear Enriched Abundant Transcript 1 (NEAT1) as a Novel Marker in Diagnosis of Systemic Lupus Erythematosus Disease in Benha University Hospital,"Amany K. Shahat; Ahmed S. Osman; El-Sayed M. Abd-Elghany; Neama L. Ismail; Noha H, Ibrahim",10.21608/ejmm.2026.484722.2369,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,IL-37 Expression Levels and Its Correlation with Autoantibodies and Disease Severity in Myasthenia Gravis Patients,Radwa M.A. El Galaly; Noha A. Afifi; Ahmad A. Awad; Asmaa M.M. Hasan; Fatma S. Abd-Elsamea,10.21608/ejmm.2026.477092.2284,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,How Can We Help? An Exploration into Graduate Student and Faculty Perceptions and Use of Georgia Library Learning Online (GALILEO),Jessica Banks; Whit Gaines; Michelle Jones,10.62915/2157-0396.2891,2075-01-01,Georgia Library Quarterly,"The authors explored the knowledge graduate students and faculty in Columbus State University’s College of Education and Health Professions have surrounding the Georgia Library Learning Online (GALILEO) platform. Additionally, the authors wanted to determine how students used GALILEO and how faculty may have supported their efforts. Quantitative and qualitative data were collected to explore the questions posed. Quantitative data included usage reports from GALILEO and descriptive statistics. Qualitative data were coded to determine themes and opinions of faculty/students. Quantitative reports showed the databases students prefer and how they prefer to use them. The qualitative findings showed that faculty may not have utilized the current institutional library resources available to help them teach students about scholarly research. Further, students were not always using the resources available to them, either because of a lack of knowledge of those sources or because they did not feel comfortable using those sources. After triangulating data, a detailed discussion of the findings found specific relationships. Recommendations for practice and future studies were reported."
Crossref,deep learning,Title Pending 8184,,10.3998/mjcsl.8184,2036-06-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8122,,10.3998/mjcsl.8122,2036-05-11,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8219,,10.3998/mjcsl.8219,2036-04-13,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8273,,10.3998/mjcsl.8273,2036-03-03,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Sparsity Learning via Structured Functional Factor Augmentation,Hanteng Ma; Ziliang Shen; Xingdong Feng; Xin Liu,10.5705/ss.202025.0205,2029,Statistica Sinica,
Crossref,deep learning,Inference for Extreme Value Index Through Individualized Fusion Learning,Hongfang Sun; Yu Chen; Tao Xu; Zhengjun Zhang,10.5705/ss.202026.0109,2029,Statistica Sinica,
Crossref,deep learning,Transfer Learning for High-dimensional Regression with Compositional Covariates: Application to Microbiome Studies,Qinqin Hu; Xiaojing Luo; Chencheng Ma; Wang Zhou,10.5705/ss.202025.0314,2029,Statistica Sinica,
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
OpenAlex,aortic stenosis,Relationship between baseline patient-reported health status and patient-centered outcomes after Transcatheter Aortic Valve Replacement.,Daijiro Tomii; Jonas Lanz; Dik Heg; Holger Thiele; Won-Keun Kim; Michael Joner; Helge Möllmann; Lenard Conradi; Christian Thilo; Stefan Toggweiler; Bernard Prendergast; Stephan Windecker; Thomas Pilgrim,10.48620/98197,2026-10-01,Open Access CRIS of the University of Bern,"Background Aortic stenosis (AS) impairs health-related quality of life but the prognostic impact of patient-reported health status prior to transcatheter aortic valve replacement (TAVR) is not fully established.Objectives To investigate the association of patient-reported health status at baseline with clinical outcomes and health status after transfemoral TAVR in patients with symptomatic severe AS.Methods In the investigator-initiated, multicenter SCOPE I randomized trial, patients underwent TAVR who provided baseline Kansas City Cardiomyopathy Questionnaire (KCCQ) assessment were included in this post-hoc analysis. An integrated patient-centered outcome was defined as being alive with good health status (KCCQ overall summary score [KCCQ-OS] ≥75 without a decline of &gt;10 points from baseline).Results Of 739 patients enrolled in SCOPE I, 692 were included in the present analysis. Median baseline KCCQ-OS was 54.9 [39.6-71.9] distributed as follows: KCCQ-OS &lt;25 - 74 (10.7%), 25-49 - 222 (32.1%), 50-74 - 271 (39.2%), ≥75 - 125 (18.1%). At 3 years after TAVR, higher baseline KCCQ-OS was associated with a greater likelihood of being alive with good health status (KCCQ-OS 50-75 vs. 0-25: adjusted odds ratio 2.25, 95% CI 1.12-4.54; 75-100 vs. 0-25: adjusted odds ratio 5.15, 95% CI 2.33-11.3). Restricted cubic spline modelling demonstrated an approximately linear relationship between baseline KCCQ-OS and all-cause mortality, and alive with good health status.Conclusions In this post-hoc analysis of SCOPE I, better baseline patient-reported health status was associated with a higher probability of being alive with good health status up to 3 years after TAVR.Clinical Trial Registration https://www.Clinicaltrials gov. NCT03011346."
OpenAlex,aortic stenosis,Fluid dynamics-informed CCTA-derived geometric parameters in right coronary artery anomalies predict abnormal invasive Adenosine-FFR and Dobutamine-FFR.,Ali Mokhtari; Anselm W. Stark; Dominik Obrist; Marius Reto Bigler; Stefano F. de Marchi; Lorenz Räber; Isaac Shiri; Christoph Gräni,10.48620/99492,2026-08-15,Open Access CRIS of the University of Bern,"Background Traditional anatomical assessment of stenosis in right anomalous aortic origin of coronary arteries (R-AAOCA) may not capture the complex, eccentrically shaped lumen and its perimeter-dependent resistance, and may therefore underestimate flow limitation. R-AAOCA involves both fixed stenosis, similar to atherosclerotic plaques (assessable with invasive adenosine-derived fractional flow reserve, FFRAdenosine), and additional stress-induced dynamic stenosis; both components can be captured with dobutamine-derived FFR (FFRDobutamine). We hypothesized that fluid dynamics-informed geometric parameters provide a physiologically grounded description with enhanced discriminative value compared with conventional geometric parameters for predicting FFRAdenosine and FFRDobutamine.Methods We performed a retrospective analysis of prospectively enrolled participants from the National Registry of Coronary Anomalies (NARCO) who underwent invasive FFRAdenosine and FFRDobutamine assessment. We calculated multiple CCTA-derived geometric parameters organized into two categories: (1) conventional geometric parameters including cross-sectional area (A), perimeter (P), minor and major axes at the ostium and intramural lumen area (ILA; i.e., the point of maximal stenosis), and effective diameter (Deff = (4A/π)); and conventional stenosis ratios including the area stenosis ratio (ASR) and effective diameter stenosis ratio (EDSR); (2) fluid dynamics-informed parameters comprising shape descriptors: including hydraulic diameter (Dh = 4A/P), elliptic ratio (ER = major/minor axis), circularity (C = 4πA/P2), and hydraulic diameter stenosis ratio (HDSR); and resistance-based indices including resistance index (RI = L × P4/A4), ostial angulation penalty (OAP = Aostial/Aref × [1 + tan(θ)]), and comprehensive stenosis score (CSS = RI × ER × [1 + sin(θ)]) integrating resistance, shape-dependent losses, and take-off angle (θ) effects. The invasive reference was hemodynamic relevance (i.e. FFR≤0.80) in FFRAdenosine and FFRDobutamine. We assessed Pearson correlation with FFR, univariable linear regression (R2), logistic regression with odds ratios (OR), and ROC AUC for classification (FFR≤0.80).Results A total of 81 R-AAOCA patients were included with a mean age of 52.3 ± 12.0 years and a mean body mass index of 27.0 ± 5.1 kg/m2; 27 patients (33.3%) were female. FFRAdenosine≤0.80 was observed in 5 (6.2%) patients and FFRDobutamine≤0.80 in 16 (19.8%) patients. The highest discriminatory power to predict abnormal FFRAdenosine was observed for the RI (AUC = 0.97, 95% CI 0.92-1.00), followed by the OAP (AUC = 0.97, 95% CI 0.92-1.00), ostial area (AUC = 0.96, 95% CI 0.90-1.00), CSS (AUC = 0.95, 95% CI 0.89-0.99), and ostial minor diameter (AUC = 0.95, 95% CI 0.90-0.99). The highest discriminatory power to predict abnormal FFRDobutamine was observed for ostial minor diameter (AUC = 0.85, 95% CI 0.74-0.94), followed by RI (AUC = 0.83, 95% CI 0.68-0.95) and ILA minor diameter (AUC = 0.81, 95% CI 0.69-0.92). RI explained 45% of the variance in FFRAdenosine and 43% of the variance in FFRDobutamine. At optimal thresholds, RI achieved 100% sensitivity and 95% specificity for predicting abnormal FFRAdenosine, whereas ostial minor diameter achieved 100% sensitivity and 57% specificity for predicting abnormal FFRDobutamine.Conclusions In patients with R-AAOCA, CCTA-derived fluid dynamics-informed metrics showed high diagnostic performance for identifying hemodynamically relevant fixed stenosis (i.e., defined by abnormal FFRAdenosine), with discriminatory ability comparable to conventional geometric parameters. For combined fixed and stress-induced dynamic stenosis (i.e., defined by abnormal FFRDobutamine), both approaches performed similarly but with lower accuracy, underscoring the need for more advanced noninvasive modeling approaches that explicitly capture the stress-induced dynamic component."
OpenAlex,aortic stenosis,Transradial Access Versus Transfemoral Access in Angioplasty and Stenting for Peripheral Arterial Diseases: A Meta-Analysis of Comparative Studies and Systematic Review,Wenxin Yang; Zhaoxi Peng; Hongji Pu; Yan Fu; Yijun Liu; Peng Qiu; Xinwu Lu; Kaichuang Ye,10.1177/15266028261477039,2026-08-13,Journal of Endovascular Therapy,"Purpose: To compare the efficacy and safety of transradial (TR) versus transfemoral (TF) access in peripheral arterial angioplasty and stenting, providing evidence to guide clinical decision-making in endovascular interventions. Methods: A systematic review and meta-analysis were conducted following Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA) guidelines. Randomized controlled trials (RCTs) and cohort studies comparing TR and TF approaches in patients with peripheral artery disease (PAD) were included. Databases (PubMed, Embase, and Cochrane Library) were searched up to May 10, 2025. Risk of bias was assessed using the Cochrane tool, and RevMan 5.3 was used for statistical analysis. Outcomes included technical success, fluoroscopy time, hospital stay, minor/major bleeding, and access site complications. Results: Seventeen studies (13 210 patients) were analyzed. No significant difference was found in technical success (odds ratio [OR] = 1.48, P = .36, 95% CI, 0.64, 3.54). However, TR access was associated with a shorter hospital stay (mean difference = −0.09 days, P = .01, 95% CI, −0.16, −0.02) and a trend toward fewer access site complications (OR = 0.49, P = .07, 95% CI, 0.23, 1.06), with significant reduction in lower extremity interventions ( P &lt; .01). Transradial also showed lower bleeding risks, with a trend in minor bleeding ( P = .09) and significant reduction in major bleeding ( P = .03). Conclusion: Transradial access for peripheral angioplasty and stenting offers advantages over TF, including reduced hospital stay, fewer complications, and lower bleeding risks. As TR techniques advance, TR may become the preferred approach, particularly when TF access is not feasible. Clinical Impact This study provides clinically relevant evidence supporting transradial (TR) access as a practical alternative to transfemoral (TF) access for peripheral arterial interventions. TR access showed fewer access-site complications, shorter hospitalization, and a trend toward reduced bleeding, suggesting benefits for both patient recovery and healthcare resource use. Although TF access remains preferable in certain femoropopliteal interventions, the growing availability of TR-specific devices and robotic technologies may further expand the role of TR access. These findings can guide access-site selection and improve procedural safety in clinical practice."
OpenAlex,aortic stenosis,Incomplete Shone’s complex as a rare cardiac manifestation of Coffin–Lowry syndrome: a case report,Gytė Gužauskaitė; Skaistė Sendžikaitė; Birutė Burnytė,10.1186/s12872-026-06425-0,2026-08-13,BMC Cardiovascular Disorders,"Coffin-Lowry syndrome is a rare X-linked genetic disorder caused by pathogenic variants in the RPS6KA3 gene, characterized by distinctive craniofacial features, skeletal abnormalities, and neurodevelopmental impairment. Although cardiac involvement has been reported in Coffin-Lowry syndrome, it most commonly manifests as cardiomyopathy or valvular insufficiency. To the best of our knowledge, Coffin-Lowry syndrome has not been associated with obstructive left-sided congenital heart diseases including an incomplete Shone’s complex. We report a case of a 2-month-old boy who, on cardiac evaluation, was found to have coarctation of the aorta, a bicuspid aortic valve with severe stenosis, a parachute-like mitral valve with mild subvalvular stenosis, consistent with an incomplete Shone’s complex, and marked left ventricular hypertrophy. The patient underwent successful corrective surgery for coarctation of the aorta and aortic valve stenosis, with follow-up revealing moderate residual aortic valve stenosis and mild residual valvular dysfunction. Genetic testing identified a maternally inherited microduplication of the X chromosome p22.12 region, encompassing several 5′ exons of the RPS6KA3 gene. This case suggests that obstructive left-sided congenital heart diseases including an incomplete Shone’s complex may represent a previously unrecognized cardiac manifestations of Coffin–Lowry syndrome, thereby expanding the cardiovascular phenotype of this rare condition. Recognition of this association may have implications for early diagnosis, genetic evaluation, and long-term cardiac surveillance in affected patients."
OpenAlex,aortic stenosis,Sex-related difference in outcomes of patients undergoing Aortic Valve Neocuspidization: A Propensity Score Matched Analysis of Immediate and Mid-Term Results,Igor Mokryk; Illia Nechai; Stepan Maruniak; Yurii Kharenko; Borys Todurov,10.21203/rs.3.rs-10413014/v1,2026-08-13,Research Square,
