source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,"Mid-term results of bicuspid aortic valve repair with a new technique, the Ozbek procedure.",Baburhan Ozbek; Murat Ugur,10.5830/CVJA-2026-007,2026-06-05,Cardiovascular journal of Africa,"Aortic valve insufficiency has been reported in approximately one-third of patients with a bicuspid aortic valve (BAV). In this study, we describe a new use of an old aortic repair technique and report its mid-term results.
Twenty patients with BAV who underwent surgery for aortic valve insufficiency between January 2017 and March 2025 were retrospectively evaluated. All patients who underwent aortic valve repair using the Ozbek technique were included in the study. One case of moderate postoperative aortic insufficiency was identified via transoesophageal echocardiography (TEE), requiring reinforcement of the commissural sutures during the surgery.
There was no permanent pacemaker requirement, stroke, revision due to bleeding, or mortality in the early postoperative period. The mean follow-up duration was 59.0 ± 16.8 months; all patients were asymptomatic or had a NYHA Class I functional status. There was moderate aortic insufficiency in seven patients (35%), and no reoperations were needed during the follow-up period.
The Ozbek Technique, which allows commissural stabilisation, leaflet augmentation, and preservation of annulus growth potential, might be considered an alternative method for aortic valve repair. Multi-centre studies reporting long-term outcomes are needed to demonstrate the effectiveness of this technique."
PubMed,valvular heart disease,Autonomic modulation in functional tricuspid regurgitation: effects of transcatheter valve repair.,Dominik Nelles; Nesrin Özkan; Johanna Vogelhuber; Marcel Weber; Sebastian Zimmer; Georg Nickenig; Can Öztürk; Christoph Hammerstingl,10.1007/s00380-026-02719-7,2026-06-19,Heart and vessels,"To assess the impact of functional tricuspid regurgitation (FTR) and transcatheter tricuspid valve repair (TTVR) on sympathetic nerve activity (SNA). Increased SNA is associated with adverse outcomes and reduced survival in patients with valvular heart disease and chronic heart failure (CHF). However, the effect of interventional treatment of FTR on SNA remains unclear. Twenty-eight patients with symptomatic FTR ≥ grade III underwent TTVR (either edge-to-edge repair or direct annuloplasty). Muscle sympathetic nerve activity (MSNA) was assessed via microneurography. While all patients completed the 12-month follow-up, repeated MSNA assessment was feasible in 10. In patients with symptomatic severe FTR, baseline MSNA was markedly elevated (incidence: 192.8 bursts/100 beats; frequency: 167.8 bursts/min). At 12-month follow-up, tricuspid regurgitation severity was significantly reduced (median grade 3 [IQR 3-4] vs. 2 [IQR 1-2]; p < 0.01), accompanied by improved functional status (NYHA class 3 [IQR 3-4] vs. 2 [IQR 1-3], p < 0.01; 53% ≤ NYHA II). NT-proBNP showed a non-significant decline (p = 0.09), while LV function, MR severity, and renal function remained unchanged. MSNA incidence decreased to 72.6 bursts/100 beats (p = 0.01), and frequency to 93.4 bursts/min (p = 0.001). Patients with FTR exhibit markedly increased SNA. TTVR was associated with a significant reduction in MSNA, suggesting a neurophysiological mechanism contributing to clinical improvement beyond hemodynamic relief."
PubMed,valvular heart disease,Factor XI inhibition with gruticibart prevents mechanical valve thrombosis in a porcine pulmonary model.,Tom Langenaeken; Lennart Vanglabeke; Manon Van Hecke; Pieter De Meester; Tom Verbelen; Peter Verbrugghe; Filip Rega; Christina U Lorentz; Erik I Tucker; Bart Meuris,10.1016/j.bvth.2026.100168,2026-08,"Blood vessels, thrombosis & hemostasis","Mechanical heart valves have excellent lifelong durability but require lifelong anticoagulation, traditionally with vitamin K antagonists, which increase bleeding risk and require monitoring. Factor XI (FXI) inhibitors may provide safer anticoagulation by targeting the intrinsic pathway while preserving hemostasis. This study evaluated whether FXI inhibition with the A2-domain-specific monoclonal antibody, gruticibart (AB023), could prevent thrombosis of mechanical valves after implantation in the pulmonary position of pigs, without causing bleeding or thromboembolic complications. Six juvenile pigs underwent pulmonary valve replacement with 21-mm On-X mechanical valves; 3 pigs received gruticibart, and 3 received no treatment. Animals were followed up for 3 months or until valve failure. Valve motion was assessed with serial fluoroscopy and cardiac ultrasonography. At termination, valves and lungs were examined macroscopically and histologically. Activated partial thromboplastin time (aPTT) was monitored to confirm the anticoagulant effect. Gruticibart more than doubled the baseline aPTT and maintained a stable prolongation to ∼40 seconds. All gruticibart-treated valves remained fully functional throughout the study, with unrestricted leaflet motion and normal gradients. No thrombus, hinge obstruction, or pulmonary emboli were identified at explantation. In contrast, all control animals developed severe valve thrombosis requiring early termination at 16, 24, and 49 days. No bleeding or thromboembolic events occurred in either group. Factor XI inhibition with gruticibart fully prevented mechanical valve thrombosis in this validated porcine model. Biweekly dosing produced stable anticoagulation without bleeding. These findings support FXI inhibition as a promising alternative to vitamin K antagonists for mechanical valve anticoagulation and justify larger, longer-term studies."
PubMed,valvular heart disease,Supranormal Ejection Fraction as a Clinical Red Flag: Differentiating Hemodynamic Stress From Intrinsic Cardiomyopathy in Heart Failure.,Yanjia Chen; Xiuxiu Su; Jie Jiang; Jing Tang; Zeping Qiu; Wenbo Yang; Wei Jin,10.1016/j.mayocpiqo.2026.100726,2026-08,"Mayo Clinic proceedings. Innovations, quality & outcomes","To show that heart failure with supranormal ejection fraction (HFsnEF, left ventricular ejection fraction [LVEF] ≥ 65%) is not a marker of cardiac health but a specific enrichment zone for malignant cardiomyopathies and to provide a phenotypic framework for differential diagnosis.
We retrospectively analyzed 200 consecutive patients with HFsnEF admitted between December 1, 2017 and December 1, 2024. Patients were stratified into 2 phenotypes based on etiology: group A (hemodynamic loading, n=88), comprising valvular or hypertensive heart disease; and group B (intrinsic cardiomyopathy, n=112), comprising hypertrophic cardiomyopathy, cardiac amyloidosis, or Fabry disease. We compared their electromechanical profiles and event-free survival.
Despite identical LVEF (median, 69%), the 2 groups exhibited distinct clinical signatures. Group A represented a classic secondary remodeling profile (older age and atrial fibrillation). In contrast, group B patients were younger (56.0 vs 68.8 years; P<.001) yet displayed severe diastolic stiffness (septal E/e' > 13) and a distinct electromechanical fingerprint (wide QRS or PR deviations). In a fully adjusted multivariable Cox model, the intrinsic cardiomyopathy phenotype was the dominant driver of the composite end point (adjusted hazards ratio, 3.91; 95% CI, 1.71-8.93; P = .001). Notably, N-terminal pro-B-type natriuretic peptide was not an independent predictor (P = .20) in this population, indicating that structural etiology overrides hemodynamic biomarkers in determining prognosis.
An LVEF of 65% or more is not reassuring but signals underlying heterogeneity, often masking malignant intrinsic cardiomyopathies that masquerade as benign heart failure with preserved ejection fraction. A multimodal red flag approach-integrating clinical, imaging, and electrocardiographic data-is essential to trigger targeted evaluation, as standard heart failure with preserved ejection fraction management is insufficient for these high-risk phenotypes."
PubMed,valvular heart disease,Trends and disparities in valvular heart disease-related mortality among adults with diabetes mellitus in the United States: 1999-2024.,Shaikh Muhammad Daniyal; Amna Noor; Mahwish Sarwar; Syeda Laiba Fahim; Ayesha Iftikhar; Habiba Tauqir Gondal; Fizza Batool; Shireen Asifa; Naveen Murad Khatoon; Isbah Gul; Zunaira Aftab; Minahil Riaz; Hareem Ajaz; Muhammad Asfandyar Nadir; Ibrahim Nagmeldin Hassan,10.1007/s40200-026-01965-w,2026-12,Journal of diabetes and metabolic disorders,"Valvular heart disease (VHD) and Diabetes Mellitus (DM) often coexist, amplifying cardiovascular risk and contributing to increased mortality. Despite their growing burden, national mortality trends among individuals with both conditions remain underexplored.
Using CDC-WONDER data (1999-2024), we analyzed deaths among U.S. adults aged ≥ 25 years with both VHD (ICD-10: I05-I08, I34-I37) and DM (E10-E14) as listed causes. Age-adjusted mortality rates (AAMRs) were calculated and stratified by demographics and geography. Joinpoint regression identified changes in annual percent changes (APCs) and average annual percent changes (AAPCs) with 95% confidence intervals (CIs).
From 1999 to 2024, 133,289 deaths were attributed to VHD and DM. The overall AAMR increased from 1.94 to 2.93 per 100,000. Males consistently had higher mortality than females (3.66 vs. 2.38 in 2024). By race/ethnicity, the highest 2024 AAMR was among non-Hispanic (NH) White populations (3.08), followed by Hispanic (2.49) and NH Black individuals (2.46). Rural areas had higher mortality (3.23) than urban areas (2.56). The West (3.57) and Midwest (3.25) showed the greatest increases. While most deaths occurred in older adults (≥ 65 years), the most rapid increase was in younger adults (AAPC: 2.15%, p < 0.05).
Mortality from VHD and DM has risen significantly over 25 years, with persistent disparities. Men, NH Whites, and rural residents bear disproportionate burdens. Early diagnosis, timely intervention, and equitable care access are crucial to address these inequities.
The online version contains supplementary material available at 10.1007/s40200-026-01965-w."
PubMed,valvular heart disease,Long-term Outcomes of Pulmonary Valve Replacement in Infancy: Time for a Reassessment?,Almontasser Bella Kassier; Abdelrahman Masri; Hasan Iqfat; Ahmed Zaghw; Caroline Yunhua Shi; Lazaros K Kochilas; Amna Qasim; Taufiek Konrad Rajab,10.1016/j.ppedcard.2025.101901,2026,Progress in pediatric cardiology,"Congenital heart disease (CHD) is one of the leading causes of morbidity and mortality in children. Among these conditions, pulmonary valve (PV) defects may occur as isolated lesions or as part of more complex cardiac malformations. Pulmonary valve replacement (PVR) is a common surgical intervention; however, data on its long-term outcomes in neonates and infants remain limited, particularly given the influence of patient growth on prosthetic performance.
To evaluate the long-term outcomes and durability of pulmonary valve replacement in neonates and infants.
A retrospective review was conducted of 62 neonates and infants who underwent PVR across 22 centers over a 25-year period. Surgical outcomes, long-term follow-up data, and the need for reoperation were analyzed. Complete long-term outcome records were available for 22 patients.
The study demonstrated variable long-term durability of PVR in neonates and infants, with several patients requiring reoperation during follow-up. Factors such as somatic growth and prosthetic valve limitations appeared to contribute to the need for subsequent interventions.
These findings highlight the need to reassess current strategies for pulmonary valve replacement. Alternative approaches, including partial heart transplantation, may offer improved long-term outcomes for this patient population and warrant further investigation."
PubMed,valvular heart disease,Mast Cells and Cardiovascular Disorders.,Antonis A Manolis; Theodora A Manolis; Apostolos Vouliotis; Antonis S Manolis,10.2174/0115701611393333260511094916,2026-06-18,Current vascular pharmacology,"Mastocytosis is a neoplasm characterised by clonal proliferation of mast cells (MCs) in the skin and other organs, including the heart, and symptoms produced by MC-derived mediators. MC activation syndrome (MCAS) relates to increased and inappropriate activation of MCs without clonal proliferation. Mast cells are tissue-resident immune cells strategically located in different cardiac sites, e.g., myocardium, pericardium, aortic valve, and close to nerves, and in atherosclerotic plaques. The mediators (e.g., histamine, tryptase, chymase, cytokines, and chemokines) have roles in inflammation, angiogenesis, tissue remodelling, and fibrosis. They activate different cardiac resident immune cells (e.g., macrophages) and structural cells (e.g., fibroblasts and endothelial cells). MCs participate in atherosclerosis and several cardiovascular diseases (CVD), comprising allergic angina, coronary syndromes, and arrhythmias, by destabilizing and promoting atherosclerotic plaque rupture with its attendant dire consequences. Furthermore, MCs stimulate fibrosis after a myocardial infarction. MCAS is increasingly appreciated as it affects many patients previously noted to have various apparently idiopathic chronic multisystem inflammatory and/or allergic diseases or dystrophisms. Symptoms resulting from mediator release comprise flushing, hypotension, urticaria, angioedema, headache, vomiting, and diarrhea. Diagnosis is rendered by skin and/or bone marrow biopsy. Considering the increasing incidence and prevalence of MC-related diseases, guidance is needed for clinicians or researchers to select efficacious MC stabilizers that could block external stimulus signals into cells, inhibit intracellular signalling pathways, and disrupt degranulation. These novel therapies may soon find their way into the clinical arena. All relevant data and important advances in this recently recognized clinical entity are herein reviewed."
PubMed,valvular heart disease,The effects of preoperative haemoglobin levels on early morbidity and mortality in patients undergoing isolated aortic valve replacement.,Rauf Önder; Salih Özçobanoğlu; İsmail Kakillioğlu; Veli Burak Taçkın; Bengi Polen Gündoğdu,10.5830/CVJA-2025-093,2026-02-20,Cardiovascular journal of Africa,"This study aimed to evaluate the impact of preoperative haemoglobin levels on early morbidity and mortality in patients undergoing isolated aortic valve replacement.
This retrospective study included 149 patients who underwent aortic valve replacement at Akdeniz University between 2013 and 2023. Patients were categorised as anaemic or non-anaemic based on the World Health Organisation (WHO) definition. Preoperative characteristics, intraoperative parameters, and postoperative outcomes were compared. Statistical analyses were performed using SPSS 27.0, with significance set at p < 0.05.
Anaemic patients were significantly older (62.8 ± 12.7 vs. 56.3 ± 18.3 years, p = 0.011) and had lower body surface area (1.84 ± 0.20 vs. 1.92 ± 0.24m2, p = 0.026). Aortic root diameter was smaller in the anaemic group (29.2 ± 3.7 mm vs. 31.2 ± 3.9 mm, p = 0.001). Prior cardiac surgery was more common in anaemic patients (23.1% vs. 9.1%, p = 0.025). Intraoperative blood transfusion (p < 0.001) and extubation time (p < 0.001) were significantly higher in anaemic patients. Postoperatively, renal failure (p = 0.010) and sepsis (p = 0.030) were more frequent. In-hospital mortality was higher in anaemic patients (10.3% vs. 1.4%), and this difference was statistically significant (p = 0.024). ICU length of stay was found to be significantly longer in anaemic patients (6.1 ± 10.9 days vs. 3.5 ± 2.1 days, p = 0.005).
Preoperative anaemia was associated with increased postoperative morbidity and in-hospital mortality. Haemoglobin level emerged as an independent predictor of mortality, underscoring the importance of preoperative haemoglobin optimisation to improve surgical outcomes."
PubMed,valvular heart disease,What Are HFpEF Mimics and What Are They Mimicking? Insights Into Our Conceptualization of Heart Failure With Preserved Ejection Fraction as a Disease.,Milton Packer; Javed Butler; Jennifer E Ho; Carolyn S P Lam; Mark C Petrie; Gabriele G Schiattarella; Muthiah Vaduganathan; Faiez Zannad; Barry A Borlaug,10.1016/j.cardfail.2026.05.016,2026-06-18,Journal of cardiac failure,"During the initial workup of a patient with chronic heart failure, increased left ventricular (LV) filling pressures at rest or during exercise, and a LV ejection fraction ≥50%, physicians are expected to exclude the presence of established diseases that masquerade as heart failure with preserved ejection fraction (HFpEF), referred to as ""HFpEF mimics"". These diseases include (1) cardiac amyloidosis; (2) hypertrophic cardiomyopathy; (3) infiltrative, restrictive and inflammatory cardiomyopathies (sarcoidosis, hemochromatosis, Fabry's disease, and radiation- and chemotherapy induced restrictive disorders); (4) hemodynamically significant valvular heart disease; (5) pericardial diseases (particularly constrictive pericarditis); (6) high-output heart failure; and (7) end-stage kidney disease. These diseases were recognized long before HFpEF was defined as a disorder, have specific targeted treatments, and have generally been excluded from randomized controlled trials of new drugs for HFpEF. Interestingly, following the exclusion of HFpEF mimics, patients demonstrate the typical clinical and pathophysiological features of cardiometabolic HFpEF, with an exceptionally high prevalence of central adiposity, dysglycemia, hypertension and systemic inflammation - even though large-scale trials did not require participants to have any feature of a cardiometabolic disorder. The homogeneity of the phenotypic presentations of these patients is consistent with the lack of observed heterogeneity in the responses to broad-based treatments (i.e., sodium-glucose cotransporter 2 inhibitors, finerenone and incretins). Importantly, many patients with adiposity-related HFpEF were not permitted to participate in large-scale trials, which excluded patients with severe obesity, lower natriuretic peptides and without manifest echocardiographic diastolic filling abnormalities. In conclusion, the exclusion of HFpEF mimics from the broad population of patients with left-sided heart failure and an ejection fraction ≥50% yields a relatively homogeneous patient population with the features of adiposity-related HFpEF."
PubMed,valvular heart disease,Phenotypes of Secondary Tricuspid Regurgitation: Unsupervised Clustering Analysis of Artificial Intelligence-Derived Echocardiographic Variables.,Robert Ngai Fung Chan; Chenxu Zhao; Raymond Ngai Chiu Chan; Martin Wong; Kent So; Kevin Kam; Mark T K Tam; Yiting Fan; Zhubo Jiang; Feiqiong Huang; Scott Dougherty; Alex Pui Wai Lee,10.1016/j.jacasi.2026.04.034,2026-06-12,JACC. Asia,
PubMed,valvular heart disease,Integrating Resistant and Pulsatile Right Ventricular Load Improves Severity Assessment in Heart Failure Patients.,Odd Bech-Hanssen; Thomas Lindow; Marco Astengo; Tomas Mellberg; Entela Bollano; Göran Rådegran,10.1016/j.jacadv.2026.102838,2026-06,JACC. Advances,"The 2022 European Society of Cardiology/European Respiratory Society (ESC/ERS) pulmonary hypertension definition only consider resistant right ventricular (RV) load (pulmonary vascular resistance [PVR]), but not pulsatile load (pulmonary artery compliance [PAC]) known to be important.
The authors aimed to compare severity-grading of RV afterload using the current pulmonary hypertension definition with a novel RV afterload score and investigate the PVR-PAC relation in patients with heart failure.
We included patients (n = 328) with reduced left ventricular ejection fraction (<50%) consecutively referred for right heart catheterization. For PVR and PAC separately, we allocated points for low (0 points), intermediate (1 point), and high (2 points) afterload. After summing the points, 0, 1 to 2, and 3 to 4 defined low, intermediate, and high RV afterload. The primary endpoint was all-cause mortality or a left ventricular assist device implantation.
The RV afterload score was superior in severity stratification compared with ESC/ERS phenotypes with stepwise significant differences (P < 0.001) in RV function, cardiac index, pulmonary artery wedge pressure, and prognostic value (P = 0.010). Compared with a low afterload score, the adjusted HR (95% CI) for a high score was 4.42 (1.86-10.6). The hyperbolic PVR-PAC relation (R2 = 0.48), allowed definition of 3 PVR zones: ≤2 WU with 56% low and 44% intermediate, 2.1 to 3.9 WU with 67% intermediate and 33% high load, and ≥4 WU with 100% high afterload score.
We describe a novel RV afterload score that improves severity grading and prognostication compared with current ESC/ERS phenotypes and define PVR-intervals that might be helpful for therapy individualization and in upcoming trials with new therapeutic targets."
PubMed,valvular heart disease,Detection of Left Ventricular Outflow Obstruction From Standard B-Mode Echocardiogram Videos Using Deep Learning.,Victoria Yuan; Hirotaka Ieki; Christina Binder; Yuki Sahashi; Paul C Cheng; David Ouyang,10.1016/j.jacadv.2026.102801,2026-06,JACC. Advances,"Hypertrophic cardiomyopathy (HCM) affects 20 million individuals globally, with increased risk of sudden death and heart failure. Although cardiac myosin inhibitors show great promise as disease-specific treatment, current indications are for obstructive HCM. Obstruction is not always well characterized by echocardiography. Artificial intelligence might assist in the improving the underdiagnosis of left ventricular outflow tract (LVOT) obstruction.
The authors aimed to develop a deep learning model to detect LVOT obstruction from non-Doppler B-mode echocardiography.
We identified 2,396 patients with LVOT obstruction and 6,177 control patients matched by age, sex, and septal thickness. LVOT obstruction was defined as the presence of an LVOT gradient or systolic anterior motion of the mitral valve on final echocardiography report. A deep learning model was trained on non-Doppler apical 4-chamber B-mode echocardiographic videos to detect the presence of outflow obstruction identified later in the same study by spectral Doppler. We evaluated our model on held-out test sets from Cedars-Sinai Medical Center, Stanford Healthcare, and Kaiser Permanente Northern California.
In a test set of 3,848 videos from Cedars-Sinai Medical Center, our model demonstrated strong performance, detecting LVOT obstruction with area under the receiver operating characteristic curve (AUC) of 0.858 (95% CI: 0.847-0.870). The model demonstrated generalizable performance in the Kaiser Permanente Northern California cohort with AUC of 0.817 (95% CI: 0.740-0.922) and Stanford Healthcare with AUC 0.836 (95% CI: 0.807-0.827). Performance was consistent across patient subgroups, including those with hyperdynamic left ventricular function, pre-existing valvular disease, and small left ventricular cavity size.
In this study, we developed an artificial intelligence model to detect LVOT obstruction from standard apical 4-chamber videos, highlighting patients who may benefit from more detailed cardiac workup for obstructive HCM."
PubMed,deep learning,DeepSynBa: Actionable Drug Combination Prediction with Complete Dose-Response Profiles.,Halil Ibrahim Kuru; Haoting Zhang; Magnus Rattray; Carl Henrik Ek; A Ercument Cicek; Oznur Tastan; Marta Milo,10.1093/bioinformatics/btag416,2026-06-20,"Bioinformatics (Oxford, England)","Many cancer monotherapies demonstrate limited clinical efficacy, making combination therapies a relevant treatment strategy. The extensive number of potential drug combinations and context-specific response profiles complicates the prediction of drug combination responses. Existing computational models are typically trained to predict a single aggregated synergy score, which summarises drug responses across different dosage combinations, such as Bliss or Loewe scores. This oversimplification of the drug-response surface leads to high prediction uncertainty and limited actionability, as these models fail to distinguish between potency and efficacy. We introduce DeepSynBa, an actionable model that predicts the complete dose-response matrix of drug pairs instead of relying on an aggregated synergy score. This is achieved by predicting parameters describing the response surface as an intermediate layer in the model. Evaluated on the NCI-ALMANAC and the O'Neil datasets, DeepSynBa outperforms the state-of-the-art methods in the dose-response matrix prediction task across most evaluation scenarios, including testing on novel drug combinations, cell lines, and drugs, across nine different tissue types. We also show that DeepSynBa yields reliable synergy score predictions. More importantly, DeepSynBa can predict drug combination responses across different dosages for untested combinations. The intermediate dose-response parameter layer enables the separation of efficacy from potency, informing the selection of dosage ranges that optimise efficacy while limiting off-target toxicity in experimental screens. The predictive capability and the downstream actionability make DeepSynBa a powerful tool for advancing drug combination research beyond the limitations of the current approaches. The code and the dataset for DeepSynBa are available at https://github.com/hikuru/DeepSynBa."
PubMed,deep learning,Microbial Named Entity Recognition and Normalisation for AI-assisted Literature Review and Meta-Analysis.,Dhylan Patel; Antoine D Lain; Avish Vijayaraghavan; Nazanin Faghih-Mirzaei; Monica N Mweetwa; Meiqi Wang; Tim Beck; Joram M Posma,10.1093/bioinformatics/btag418,2026-06-20,"Bioinformatics (Oxford, England)","Manual curation of biomedical literature is slow and error-prone and while large language models trained on general texts have shown to be useful for text summarisation, these methods lack the domain-specific expertise required to perform this task accurately. Here we describe the creation of the first microbiome-specific text corpus, use this to train deep learning algorithms for named-entity recognition (NER) and entity linking (EL), and demonstrate their use to meta-analyse microbiome literature.
The training and validation set (n = 1,410) contained a total of 90,150 annotations (both long form and abbreviations). Using the gold-standard test set (n = 288), with an inter-annotator agreement rate of 99.52% for NER and 88.31% for EL, the trained models were evaluated and our fine-tuned BioBERT model achieved an F1-score of 96% for NER surpassing a rule- and dictionary-based annotation pipeline (94%). For EL the accuracy obtained by the deep learning models greatly surpassed that of the pipeline (91% vs 69%). Evaluated across the entire available literature (n = 6,927) across 14 domains, our models annotate an entire full-text document in only 7 seconds.
All codes are available for automatic annotation and model training, with instructions on how to deploy the model on new text, from GitHub and Zenodo. The redistributable, annotated training set and unannotated test set are made available from Zenodo with the redistributable, human-labelled test set hosted as benchmark on Codabench for NER only and NER+EL for evaluation. The annotated documents for all available literature are hosted separately at Zenodo.
Supplementary data are available at Bioinformatics online."
PubMed,deep learning,MTA-Swin: A Multi-Token Attention Swin Transformer for Brain Tumor Classification with Leakage-Free MRI Benchmarking.,Dong Lu; Yu Zhang; Divya Chaudhary,10.1007/s10916-026-02418-w,2026-06-22,Journal of medical systems,"Brain tumors represent a major global health challenge, and accurate classification of brain tumors is essential for effective diagnosis and treatment. Magnetic resonance imaging (MRI) is the most commonly used and reliable modality in early brain tumor detection, and numerous studies have leveraged MRI datasets to train deep learning models for classification. However, many widely adopted brain tumor MRI datasets suffer from duplicate-induced data leakage, which can lead to artificially inflated performance metrics and unreliable model evaluation. In this study, we systematically analyze this issue and develop an automated data cleaning pipeline capable of identifying and removing duplicate scans. By applying this pipeline to a widely used public dataset, we obtain a leakage-free benchmark dataset containing 3,522 unique MRI scans, which is used for all comparative experiments. Additionally, we propose MTA-Swin, an enhanced Swin Transformer that incorporates Multi-Token Attention by re-designing the attention computation within Swin blocks. The design refines attention logits to enrich local context and enables explicit cross-head information exchange in deeper layers, while preserving Swin's hierarchical stages and windowing scheme. MTA-Swin is first pre-trained on ImageNet-1K, and then fine-tuned on our leakage-free dataset. Experimental results show that MTA-Swin reaches an overall accuracy of 98.57% over three random seeds, outperforming thirteen representative baselines. Additional stratified cross-validation and Grad-CAM analyses further support the robustness and interpretability of the proposed model. These results indicate that MTA-Swin can serve as a practical computer-aided diagnostic support model for brain tumor MRI classification."
PubMed,deep learning,Chiari malformation type 1 is associated with a smaller fourth ventricle volume - a multi-cohort replication study.,Jarod L Roland; Thanda Meehan; Alexandra Gabliani; Scott Marek; Nico Dosenbach; Joshua S Shimony; Nilay Jakati; Yi Li; Leo Sugrue; Jennifer M Strahle; Chenyang Lu; David D Limbrick; Gabe Haller,10.1038/s41598-026-56778-x,2026-06-21,Scientific reports,"Chiari Malformation Type 1 (CM1) is canonically defined by ectopic position of the cerebellar tonsils with additional anatomic variations described inconsistently. Effect on fourth ventricle volume is controversial with prior studies reporting disparate results and methodologically limited to single institution series that hinder generalizability. This limitation was addressed utilizing multiple data sources, longitudinal replication, and reproducible methods using both FreeSurfer and the deep learning-based DL+DiReCT tools for automated volumetrics. First, we analyzed a local retrospective clinical cohort of individuals with CM1 and controls. Using data from the Adolescent Brain Cognitive Development (ABCD) Study, we analyzed volumes at baseline then replicated at two longitudinal timepoints. We then utilized an independent deep learning tool to demonstrate reproducibility with ABCD baseline data. Next, we again replicated with a prospective cohort from the Redefining Chiari (RC) study and compared to controls from the Human Connectome Project Young Adult (HCP-YA) study. Finally, we analyzed a heterogenous dataset from the Park-Reeves Syringomyelia Research Consortium (PRSRC) with comparison to ABCD baseline controls. Our aim was to test the hypothesis of a relationship between fourth ventricle size and CM1. Across all datasets, timepoints, and segmentation tools, we consistently found CM1 associated with smaller fourth ventricle volume. Our findings robustly demonstrate that a smaller fourth ventricle volume is an anatomical feature associated with CM1 at the group level. Fourth ventricle volume in CM1 may provide additional insights into pathophysiology but will require further study to fully elucidate its clinical importance."
PubMed,deep learning,3D perception algorithm of unstructured environment based on point cloud enhanced pixel fusion.,Guo Chen; Liming Wan; Jingjing He; Shuhao Jiang; Lin Song,10.1038/s41598-026-58323-2,2026-06-21,Scientific reports,"Based on the complementary and enhanced fusion of 3D point clouds and 2D RGB images, this paper designs an end-to-end learning framework-Point Cloud Enhanced Depth Pixel Fusion Network (PEPF-Net), aimed at enabling robots to achieve accurate 3D perception of unstructured environments. In the process, we address four key problems in 3D perception tasks: enhancing RGB representation using the reflection intensity and depth information of point clouds to generate Depth-RGB Pixel (D-Pixel); proposing Point-by-Point Vector Attention (PVA-Net) to model the vector relationships of point clouds,  to obtain deep-level point cloud features, and to achieve direct and effective fusion of heterogeneous data; designing a Layered-Transformer (L-TsfmNet) feature extractor to hierarchically extract D-Pixel features; proposing Variable Window Self-attention (VS-a) to focus on the relationships between local ""window tokens"" and avoid the complexity of global computation. Extensive experiments on the KITTI dataset demonstrate that PEPF-Net outperforms the currently common advanced environmental 3D perception algorithms."
PubMed,deep learning,Clinical pathways matter for multimodal deep learning in early Alzheimer's disease detection.,Yao Lu; Solveig Kristina Hammonds; Alvaro Fernandez-Quilez,10.1038/s41598-026-57861-z,2026-06-21,Scientific reports,"Identifying individuals at risk of Alzheimer's disease (AD), particularly in the preclinical and early stages, remains challenging. Although deep learning approaches based on structural MRI show promise as a non-invasive biomarker, existing multimodal models require task-specific training and depend on biomarkers that are not routinely available in clinical practice. Here, we propose a zero-shot multimodal feature extraction framework based on SigLIP that combines structural MRI embeddings with text embeddings of routinely collected clinical variables for early AD risk stratification in individuals at preclinical or mild cognitive impairment (MCI) stages. We evaluated the approach in 416 individuals from the ADNI cohort (age: 72.73 ± 6.7). SigLIP was used without fine-tuning to extract MRI and clinical text embeddings, which were combined into multimodal representations for individual-level AD risk prediction within 4 years. We further compared the model performance in a single-visit and two-visit settings to assess the value of longitudinal information and framework scalability. In the 1-visit setting, combining MRI embeddings with MMSE, age, and sex achieved an AUC of 0.91 ± 0.02, showing higher performance than the CSF Aβ42-based model (AUC 0.73 ± 0.08) and MMSE-based model (AUC 0.85 ± 0.22). In the 2-visit setting, performance was maintained or improved, supporting the scalability of the approach to longitudinal data. These findings suggest that multimodal fusion of SigLIP-derived MRI features and routinely collected clinical variables may provide a practical and scalable strategy for early AD risk progression prediction without task-specific training."
PubMed,deep learning,GreenAid: a confidence-weighted ensemble deep learning system for real-time plant disease detection and management.,Fatma M Talaat; Mohammed Tawfik; Warda M Shaban,10.1038/s41598-026-57979-0,2026-06-21,Scientific reports,"Plant diseases cause 20-40% annual crop losses worldwide, yet conventional detection methods remain slow, subjective, and inaccessible to smallholder farmers. This work presents GreenAid, an end-to-end plant disease detection and management system that bridges the gap between laboratory-level deep learning performance and practical agricultural deployment. The system integrates a confidence-weighted ensemble of three CNN architectures (VGG16, ResNet50, InceptionV3), fused through per-class F1-score reliability weights, with a cross-platform mobile application supporting offline inference via TensorFlow Lite, a web-based analytics dashboard, and an NLP-powered chatbot. On the PlantVillage benchmark (87,000 images, 38 classes, 14 species), the ensemble achieves 98.74% accuracy and 98.48% F1-score. Systematic comparison of six fusion strategies confirms that per-class F1 weighting outperforms alternatives including majority voting, simple averaging, and stacking. The INT8-quantised deployment model (78 MB, 127 ms on a mid-range smartphone) retains 98.43% accuracy with per-class analysis confirming disproportionate impact on the five most challenging categories. All pairwise model comparisons are validated by McNemar's test ([Formula: see text]). The primary contribution is the complete, reproducible integration of competitive classification, edge deployment, and an end-to-end agricultural delivery pipeline (mobile application, web dashboard, and NLP chatbot) rather than the ensemble mechanism itself."
