source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Early Degeneration of a Next-Generation Mitral Bioprosthesis in the Tricuspid Position Treated With Valve-in-Valve.,Silvia Corona; Sebastián Mrad; Reda Ibrahim; Blandine Mondésert; Marco Julien; Louis-Philippe David; Patrick Garceau; Denis Bouchard; Stephanie Tan; Ralph Stephan von Bardeleben; Walid Ben Ali,10.1016/j.jaccas.2026.108734,2026-07-08,JACC. Case reports,"Bioprosthetic tricuspid valve replacement is increasingly performed, but long-term durability data are limited. The Edwards Mitris Resilia valve, designed for the mitral position, has been used off-label in the tricuspid position, with scarce evidence of outcomes.
We report 2 patients who developed early (<2-year) structural valve degeneration of the Mitris Resilia bioprosthesis in the tricuspid position. Both presented with symptomatic severe intraprosthetic tricuspid regurgitation. Given the prohibitive surgical risk of redo sternotomy, we opted for valve-in-valve (ViV) transcatheter tricuspid valve replacement (TTVR) using the Edwards Sapien 3 Ultra Resilia transcatheter heart valve. Both procedures were successful, with no residual regurgitation or paravalvular leak.
To our knowledge, this is the first reported series of early Mitris Resilia structural valve degeneration in the tricuspid position. The cases highlight potential concerns about the durability of bioprostheses in the tricuspid position, especially in congenital heart disease or redo settings. Valve-in-valve tricuspid valve replacement with balloon-expandable transcatheter valves proved to be feasible, safe, and effective, preventing high-risk surgical reoperation. Early intervention is crucial to avoid irreversible right ventricular dysfunction."
PubMed,mitral regurgitation,Combining Transcatheter Edge-to-Edge Repair and Commissural Plug Occlusion for Complex Degenerative Mitral Regurgitation.,Yan-Jie Li; Lan Ma; Zi-Yong Hao; Xin Pan,10.1016/j.jaccas.2026.108350,2026-07-08,JACC. Case reports,"Degenerative mitral regurgitation involving the commissures remains a challenging anatomical subset for transcatheter repair.
An 86-year-old male with high surgical risk presented with symptomatic, severe degenerative mitral regurgitation due to A3 prolapse extending to the posteromedial commissure and a measured mitral valve area of 3.8 cm2. The heart team was elected for transcatheter edge-to-edge repair. Despite successful implantation of a single clip in the A3-P3 region, moderate residual commissural regurgitation persisted. The small native valve area and insufficient leaflet length after the first clip precluded safe placement of a second device. As a bailout strategy, a vascular plug was deployed to specifically occlude the residual commissural leak.
This simultaneous hybrid approach successfully reduced mitral regurgitation to mild, demonstrating a novel solution for managing complex anatomical challenges where conventional transcatheter edge-to-edge repair is insufficient.
Commissural involvement combined with a small mitral valve area and limited leaflet length may render conventional multiclip transcatheter edge-to-edge repair unfeasible, increasing the risk of residual regurgitation. This hybrid transcatheter strategy, combining edge-to-edge repair with targeted plug occlusion, can expand the treatable spectrum of complex degenerative mitral regurgitation in high-surgical-risk patients."
PubMed,mitral regurgitation,Percutaneous valve intervention for severe mitral regurgitation complicated by lung sepsis.,Farah Greiw; Shkaar Affandi; Will Wallis,10.5837/bjc.2025.028,2025,The British journal of cardiology,"Severe mitral regurgitation (MR), when complicated by a co-existing lung abscess, is a management challenge, as both conventional cardiac and thoracic surgical interventions may be contraindicated. In the case described below, transcatheter edge-to-edge mitral valve repair (TEER) was utilised to achieve haemodynamic stability, permitting subsequent thoracic surgical lung abscess resection. We report the case of a 60-year-old man with torrential MR secondary to chordal rupture presenting with recurrent pulmonary oedema, complicated by lung sepsis and abscess formation resistant to antibiotic therapy and precluding open valvular repair. The presence of a lung abscess contraindicated open mitral valve repair, and the severity of MR precluded thoracic surgical treatment of the lung abscess, precluding any form of surgical intervention. A successful TEER procedure resulted in a reduction of MR from severe to no more than mild-to-moderate, enabling haemodynamic stabilisation and permitting subsequent thoracic surgical treatment of the lung abscess. Our case demonstrates the possibility of treating severe MR with TEER in the presence of a lung sepsis and abscess, when both conventional cardiac and thoracic surgical interventions were considered contraindicated. This later enabled thoracic surgery and treatment of the lung abscess."
PubMed,mitral regurgitation,Clinical improvement of functional mitral and tricuspid regurgitation following transcatheter aortic valve implantation with the NAVITOR VISION system: a case report.,Akira Otani; Joshi Tsutsumi; Tatsuki Doijiri; Minako Hayakawa; Mimiko Tabata,10.1093/ehjcr/ytag479,2026-07,European heart journal. Case reports,"Concomitant mitral regurgitation (MR) and tricuspid regurgitation (TR) are frequently encountered in patients with severe aortic stenosis (AS) and are associated with adverse clinical outcomes after transcatheter aortic valve implantation (TAVI). However, the impact of transcatheter heart valve selection on post-procedural multi-valvular haemodynamics remains incompletely understood.
An 87-year-old woman with symptomatic low-flow, low-gradient AS complicated by moderate-to-severe MR and severe TR was admitted with refractory heart failure despite intensive medical therapy. Given her advanced age, frailty, and high surgical risk, transfemoral TAVI was performed using a 23-mm Navitor™ Vision valve (Abbott Structural Heart, Santa Clara, CA, USA).Valve selection was guided by the presence of a small aortic annulus and the need to balance optimal haemodynamic performance with minimization of potential mitral valve interaction. The procedure was successfully completed without significant residual transvalvular gradient or paravalvular leakage. Following TAVI, relief of afterload was achieved, leading to improvement in functional MR and TR, with discontinuation of inotropic support. Follow-up echocardiography demonstrated a reduction in both MR and TR, accompanied by a decrease in right ventricular systolic pressure.
We report a case of symptomatic low-flow, low-gradient AS with concomitant MR and TR that was successfully treated with TAVI using a Navitor Vision valve. In patients with small annuli and complex multi-valvular disease, careful transcatheter heart valve selection and procedural optimization may facilitate favourable haemodynamic outcomes and reverse remodelling."
PubMed,mitral regurgitation,Transcatheter edge-to-edge repair with DragonFlyTM system and 'stepless self-locking' strategy in a patient with mixed mitral regurgitation: a case report.,Xinping Lin; Yuming Wang; Boren Tan; Jian'an Wang; Xianbao Liu,10.1093/ehjcr/ytag435,2026-07,European heart journal. Case reports,"Transcatheter edge-to-edge repair (TEER) has emerged as an alternative treatment for severe mitral regurgitation (MR). However, complex anatomical features of mitral valve pose significant technical and procedural challenges for TEER. In patients whose effective regurgitation reduction requires multiple clips, a small mitral valve area (MVA) limits TEER by increasing the risk of post-procedural elevated transvalvular gradients and iatrogenic stenosis.
A 90-year-old man presented with progressive tightness of breath that remained refractory to drug-based medical therapy. Echocardiography revealed severe mixed mitral regurgitation characterized by C1 segment prolapse and atrial functional mitral regurgitation with a small MVA of 4.09 cm2. Given his advanced age and prohibitive surgical risk (Society of Thoracic Surgeons [STS] score for repair: 10.49%), the multidisciplinary Heart Team elected to perform TEER using the DragonFlyTM system. The procedure was successfully performed under transoesophageal echocardiographic (TEE) guidance with the sequential implantation of two clips. The second clip utilized a 'Stepless self-locking' strategy to carefully balance the reduction of regurgitation against the transmitral pressure gradient elevation. Regurgitation was reduced from grade 4 + to 1 + with a final mean gradient of 4 mmHg and no evidence of significant mitral stenosis. The patient experienced a marked improvement in functional status during the follow-up period.
This case highlights the importance of individualized anatomical assessment and tailored device selection in managing patients with MR and complex, challenging structure. Precise clip sizing and stepwise deployment strategies can successfully balance MR reduction while preserving MVA. Such tailored approaches are essential to prevent iatrogenic complications and optimize clinical outcomes in high-risk populations."
PubMed,mitral regurgitation,Transcatheter Mitral Valve-in-Valve Replacement With Microaxial Flow-Pump Support for Bioprosthetic Valve Failure.,Daniel Schwarzkopf; Hristian Hinkov; Anika Nagel; Chong Bin Lee; Christoph Klein; Marian Kukucka; Evgenij Potapov; Axel Unbehaun,10.1016/j.jaccas.2026.109080,2026-07-08,JACC. Case reports,"Structural deterioration of bioprosthetic mitral valves is a common cause of late valve failure, requiring surgical or transcatheter replacement of the failed prosthesis. In rare cases, hemodynamic compromise may lead to cardiogenic shock, requiring mechanical circulatory support and making treatment particularly challenging.
A 76-year-old man with prior bioprosthetic mitral valve replacement presented with cardiogenic shock. A microaxial flow pump was implanted. Echocardiography revealed severe transvalvular mitral regurgitation due to leaflet tear. Because of prohibitive surgical risk, the heart team opted for transcatheter mitral valve-in-valve replacement. The procedure resulted in immediate hemodynamic stabilization and weaning from mechanical support within 24 hours.
This case demonstrates the feasibility of transcatheter mitral valve replacement combined with microaxial flow-pump support in cardiogenic shock as a potential rescue therapy in selected patients.
Timely transcatheter intervention may be life-saving in cardiogenic shock due to bioprosthetic mitral valve failure."
PubMed,mitral regurgitation,Preoperative fragmented QRS as a predictor of postoperative left ventricular systolic dysfunction after isolated mitral valve replacement.,İsmail Balaban; Seda Tanyeri Uzel; Ahmet Karaduman; Zeynep Esra Guner; Barkin Kultursay; Cemalettin Yilmaz; Mustafa Ferhat Keten; Kadir Biyikli,10.1186/s12872-026-06266-x,2026-07-09,BMC cardiovascular disorders,"Despite preserved preoperative left ventricular ejection fraction (LVEF), many patients develop postoperative left ventricular (LV) systolic dysfunction after mitral valve surgery for chronic mitral regurgitation. Fragmented QRS (fQRS) on surface electrocardiography has been proposed as a simple marker of adverse myocardial substrate. This study evaluated the prognostic value of preoperative fQRS for predicting postoperative LV systolic dysfunction after isolated mitral valve replacement and developed an exploratory perioperative risk model.
This retrospective study included 279 consecutive patients undergoing elective isolated mitral valve replacement for chronic mitral regurgitation, with or without concomitant tricuspid annuloplasty, between January 2022 and June 2025. Fragmented QRS was assessed on preoperative 12-lead electrocardiography. Postoperative LV systolic dysfunction was defined as LVEF < 50% on early postoperative echocardiography. Multivariable logistic regression analyses, including an exploratory backward stepwise approach, were performed. Model discrimination and calibration were evaluated, and a nomogram was constructed for individualized risk estimation.
Fragmented QRS was present in 71 patients (25.4%). Postoperative LV systolic dysfunction occurred in 92 of 279 patients (33.0%) overall. Although preoperative LVEF was similar between groups, patients with fQRS had lower postoperative LVEF (p = 0.036) and a higher incidence of postoperative LV systolic dysfunction compared with those without fQRS (45.1% vs. 28.8%; p = 0.012). In the fully adjusted multivariable model, preoperative fQRS showed a directional association with postoperative LV systolic dysfunction, although this association narrowly missed conventional statistical significance (OR 1.90, 95% CI 0.99-3.64; p = 0.052). In the exploratory stepwise multivariable model developed for risk prediction, preoperative fQRS was associated with postoperative LV systolic dysfunction (OR 2.00, 95% CI 1.06-3.81; p = 0.033), together with longer aortic cross-clamp time (OR 1.015, 95% CI 1.010-1.020; p < 0.001) and chronic kidney disease (OR 3.06, 95% CI 1.11-8.56; p = 0.030). The exploratory model demonstrated acceptable discrimination (area under the ROC curve, 0.78). A nomogram was developed to facilitate individualized exploratory risk prediction.
Preoperative fQRS showed a directional association with postoperative LV systolic dysfunction after isolated mitral valve replacement, although this association narrowly missed conventional statistical significance in the fully adjusted multivariable model (OR 1.90, 95% CI 0.99-3.64; p = 0.052). When integrated with baseline ventricular function and perioperative variables, fQRS may contribute to exploratory perioperative risk stratification in selected patients. These findings require validation in larger prospective cohorts before clinical implementation."
PubMed,mitral regurgitation,Comparison of Preoperative and Intraoperative Assessment of Tricuspid Valve Annular Diameter and Tricuspid Regurgitation Grade by Echocardiography in Patients Undergoing Mitral Valve Surgery.,Maxim Glebov; Haim Berkenstadt; Dina Orkin; Mais Otmani; Niv Levin; Maksim Katsin; Yonatan Gargi; Alexander Kogan; Jonathan Frogel,10.1053/j.jvca.2026.06.002,2026-06-11,Journal of cardiothoracic and vascular anesthesia,"To compare preoperative transthoracic echocardiography (TTE) and intraoperative transesophageal echocardiography (TEE) assessment of (1) tricuspid annular diameter (TAd) and (2) tricuspid regurgitation (TR) grade in adults undergoing mitral valve surgery, with or without concomitant tricuspid surgery.
Retrospective cohort study.
Single tertiary academic medical center.
Seventy-seven consecutive adults presenting for mitral valve surgery with an available preoperative TTE performed ≤1 week before surgery.
None.
Multiple TAd measurements were made with the maximum diastolic TAd recorded per modality (TTE: apical 4-chamber; TEE: mid-esophageal 4-chamber). TR severity was graded per society guidelines. Paired comparisons, correlation, and Bland-Altman analyses were performed.
Mean preoperative TTE TAd was 38.0 ± 4.9 mm (TTE) versus mean intraoperative TEE TAd of 37.2 ± 5.4 mm (TEE), with a mean paired difference of +0.83 ± 5.04 mm (95% CI, -0.31 to 1.98; p = 0.152). TEE TAd measurement was decreased compared with TTE in 44 of 77 (57.1%) patients, increased in 27 of 77 (35.1%), and was unchanged in 6 of 77 (7.8%) (p = 0.009 for decreased > increased). TR grade distributions also differed between modalities (p = 0.008), with TEE TR severity increased compared with TTE in 22 of 77 (28.6%), decreased in 15 of 77 (19.5%), and unchanged in 40 of 77 (51.9%). TAd correlation was moderate (Pearson r = 0.526; Spearman ρ = 0.521). Bland-Altman analysis demonstrated a small bias (+0.83 mm) but wide limits of agreement (-9.05 to +10.71 mm), indicating substantial case-level variability.
Although TTE and TEE yield similar mean TAd, per-patient agreement is only moderate. In addition, TR grade is frequently reclassified under anesthesia. Reliance on intraoperative TEE for either TAd or TR severity assessment may lead to misclassification, particularly in borderline cases. Relying chiefly on TTE assessment, considering hemodynamic context, and incorporating TEE 3-dimensional annular metrics when available may improve decision-making regarding concomitant tricuspid repair during mitral surgery."
PubMed,mitral regurgitation,"Artificial Intelligence-Driven Detection, Characterization, and Risk Stratification in Patients with Severe Tricuspid Regurgitation.",Luna Varela do Carmo; Auristela Isabel de Oliveira Ramos; Dorival Julio Della Togna; Eduardo da Silva Farias; Dimytri Alexandre de Alvim Siqueira,10.36660/abc.20250743,2026,Arquivos brasileiros de cardiologia,"Tricuspid regurgitation (TR) is prevalent and challenging to manage. There is a high mortality rate associated with isolated surgery and late referral for intervention. Additionally, there has been a recent expansion of transcatheter therapies. In Brazil, there is a lack of data and validation of prognostic tools.
To investigate and define clinical, laboratory, and echocardiographic data from patients with severe TR based on variables collected through the training of an artificial intelligence (AI) model.
This observational, single-center, non-interventional, retrospective study was based on 71,911 echocardiographic reports performed between 2021 and 2024. A natural language processing (NLP) model was developed in Python to identify cases of severe TR, extract variables, and perform automated calculation of the TRI-SCORE and EuroSCORE II, which were subsequently reviewed. A two-tailed p-value < 0.05 was considered statistically significant.
A total of 803 patients with severe TR were identified. The mean age was 68.8 ± 13.5 years, and 64.1% were female. Hypertension (71.7%) and atrial fibrillation (69.4%) were the most prevalent comorbidities. Secondary etiology predominated (96.8%), mainly associated with mitral valve disease (68.5%). Surgical risk was high (medians: EuroSCORE II = 13.4%; TRI-SCORE = 7). Mortality was 17.1%. In the secondary mortality analysis, multivariable regression identified independent predictors, such as high-risk TRI-SCORE (relative risk [RR] 2.19; 95% CI 1.14-4.21) and increased creatinine (RR 3.13; 95% CI 1.91-5.14).
In the largest Brazilian cohort of severe TR, constructed with the aid of AI, the disease demonstrated high clinical and prognostic complexity. The application of NLP to large echocardiographic databases proved to be efficient and may support multicenter studies."
PubMed,mitral regurgitation,Predictors for Improvement of Mitral Regurgitation in Patients With Pure Severe Aortic Regurgitation Undergoing Transcatheter Aortic Valve Replacement: Can We Kill Two Birds With One Stone?,Dawei Lin; Lifan Yang; Jianing Fan; Zilong Weng; Yuliang Long; Wenzhi Pan; Daxin Zhou; Junbo Ge,10.31083/RCM47956,2026-06,Reviews in cardiovascular medicine,"Transcatheter aortic valve replacement (TAVR) is now recognized as an important treatment for pure severe aortic regurgitation (PSAR). Some patients with PSAR also suffer from functional mitral regurgitation (FMR). However, whether TAVR can improve FMR in patients with PSAR and the predictors of this improvement remain unknown. Thus, this study aimed to explore predictors of FMR improvement in patients with PSAR undergoing TAVR.
Patients with PSAR and ≥mild FMR who underwent TAVR at the Zhongshan Hospital Affiliated with Fudan University were enrolled from June 2020 to June 2024. Participants were divided into groups with or without FMR improvement depending on whether FMR improved 1 month post-TAVR. Baseline data, imaging results, and follow-up data of the patients were collected.
This study included 111 patients, among whom 59 had improved FMR, and 52 did not. Compared to patients without FMR improvement, significantly fewer patients in the FMR-improved group were diagnosed with renal insufficiency (0% vs. 10%; p = 0.015) and left bundle branch block (0% vs. 8%; p = 0.030). Moreover, more were diagnosed with hypertension (80% vs. 56%; p = 0.007), and right bundle branch block (10% vs. 0%; p = 0.018). On transthoracic ultrasound, patients with FMR improvement were more likely to have a lower left ventricular ejection fraction (LVEF) and larger left ventricular end-diastolic (LVED) dimensions. In both groups, the degree of aortic regurgitation was significantly improved during 1-day and 1-month follow-ups post-TAVR (p < 0.001). No significant differences in the incidence of postoperative adverse events were found between the two groups during the short-term follow-up. Patients with higher degrees of FMR, lower LVEF, and hypertension were more likely to experience improvement in FMR post-TAVR.
FMR improvement is observed in approximately half of PSAR patients undergoing TAVR. Higher FMR, lower LVEF, and hypertension before a TAVR are independent predictors of improvement in FMR."
PubMed,mitral regurgitation,Mitral Valve Repair vs. Replacement: Hemodynamics in Valve Surgery.,Mingrui Zou; Kang Huang; Xiaoning Wang; Shuaishuai Zhao; Bo Wu; Xin Hong; Xueliang Zhou,10.31083/RCM49299,2026-06,Reviews in cardiovascular medicine,"Mitral regurgitation (MR) is a common valvular heart disease. In the surgical management of MR, mitral valve repair offers significant advantages over replacement by allowing for the optimal preservation of the native valve structure and function. Studies indicate that, compared to valve replacement, repair procedures are superior in restoring physiological left ventricular flow patterns-specifically by optimizing the distribution of kinetic energy, increasing the proportion of direct flow, maintaining normal vortex structures, and effectively reducing energy loss. Replacement with either mechanical or bioprosthetic valves, while effectively correcting regurgitation, substantially alters the left ventricle fluiddynamic environment, leading to increased energy loss and an elevated thrombotic risk. This review discusses the impact of mitral valve repair versus replacement on intra-left ventricular hemodynamics. It further proposes that re-establishing organized left ventricular flow patterns, rather than merely achieving imaging-based improvements, represents a new cornerstone for achieving favorable long-term patient outcomes."
PubMed,mitral regurgitation,First Report of Left-Sided Transvenous Pacemaker Implantation Through a Bicaval TricValve Prosthesis.,Pasquale Spadaro; Pietro Ricciardi; Massimo Cavallaro; Vincenzo Martino; Bernardino Tuccillo,10.1111/pace.70346,2026-07-07,Pacing and clinical electrophysiology : PACE,"The transcatheter bicaval system is a heterotopic therapy option for patients with torrential tricuspid regurgitation (TR) at prohibitive surgical risk. Experience with permanent pacing in patients with bicaval prostheses remains extremely limited.
An 83-year-old woman with chronic obstructive pulmonary disease, permanent atrial fibrillation, transfusion-dependent anemia, prior non-ST elevation myocardial infarction, and previous MitraClip implantation for severe mitral regurgitation presented with advanced right-sided heart failure and massive functional TR due to a 17 mm coaptation gap. Transcatheter tricuspid edge-to-edge repair was not feasible, and she underwent transcatheter bicaval system implantation with two nitinol stent-mounted bioprostheses in the superior and inferior vena cava, resulting in marked symptomatic improvement. Ten months later, she developed symptomatic bradycardia requiring permanent pacing. A single-chamber pacemaker was successfully implanted via the left subclavian vein after venography confirmed safe drainage of the left brachiocephalic vein into the superior vena cava, allowing safe passage of the pacing lead through the prosthetic stent struts. Electrical parameters were excellent, and 10-month follow-up confirmed stable function without lead or valve damage.
This is, to our knowledge, the first published report of successful left-sided pacemaker implantation through a tricuspid bicaval prosthesis. Alternative pacing strategies, including conduction system pacing and leadless pacemakers, were carefully considered but deemed unsuitable because of anatomical and clinical constraints. Our case demonstrates that left-sided implantation can be performed safely when venographic anatomy allows. Careful pre-procedural imaging and meticulous lead navigation are essential to ensure prosthesis integrity and durable pacing performance."
PubMed,valvular heart disease,Serum uric acid and valvular heart disease: a new window into cardiometabolic risk stratification.,Ki Won Moon,10.3904/kjim.2026.282,2026-07,The Korean journal of internal medicine,
PubMed,valvular heart disease,Association of hyperuricemia with valvular heart disease and the modifying effect of obesity.,Seung Min Jung; Sang-Hyuk Jung; Su-Nam Lee; Jin A Choi; Dokyoon Kim; Hong-Hee Won; Jae-Seung Yun,10.3904/kjim.2025.269,2026-07,The Korean journal of internal medicine,"Hyperuricemia has been widely associated with cardiovascular health, but its relationship with incident valvular heart disease (VHD) remains uncertain. This study investigated the association between hyperuricemia and VHD, and further explored the role of weight management within this context.
Participants from the UK Biobank cohort were categorized into three groups based on serum uric acid (SUA) level: normal (< 6.0 mg/dL), high (6.0-8.9 mg/dL), and very high (≥ 9.0 mg/dL). The risk of VHD associated with SUA level was assessed in the overall population and across subgroups with differing metabolic profiles. To examine the impact of obesity on VHD development, the relative risk of VHD was analyzed based on body mass index and waist circumference.
Among 462,705 participants, 340,793 (73.7%) had normal SUA levels, 118,861 (25.7%) had high levels, and 3,051 (0.7%) had very high levels. Over an average follow-up period of 12.3 years, the adjusted risk of VHD was significantly higher in individuals with very high SUA, followed by those with high and normal SUA (2.31 vs. 1.25 vs. reference, respectively). Stratifying VHD risk by metabolic disorders revealed a dose-response relationship between SUA level and VHD risk. The impact of obesity on VHD development was notable among individuals with SUA below 9.0 mg/dL, but less pronounced in those with SUA exceeding 9.0 mg/dL.
This finding suggests a significant association between hyperuricemia and VHD, highlighting the potential relevance of elevated SUA levels in VHD risk stratification."
PubMed,valvular heart disease,"A silent tumor, a loud valve: carcinoid heart disease as the first manifestation of a pelvic neuroendocrine tumor.",Pinaki Dutta; Nalini Gupta; Sanjay Kumar Bhadada; Vivek Jha; Raghuraman Soundararajan; Ajay Gulati,10.1210/jcemcr/luag182,2026-08,JCEM case reports,"Carcinoid heart disease (CaHD) is a well-recognized complication of functional neuroendocrine tumors (NETs), typically occurring in the presence of hepatic metastases that permit vasoactive substances to reach the systemic circulation. Its occurrence in the absence of liver involvement is uncommon and may delay diagnosis. We report a 46-year-old woman who was incidentally found to have severe tricuspid regurgitation during preoperative evaluation for uterine fibroids. Further evaluation revealed elevated 24-hour urinary 5-hydroxyindoleacetic acid and markedly increased chromogranin A levels, raising suspicion of a functional NET. Imaging identified a large somatostatin receptor-avid pelvic mass without evidence of hepatic or distant metastasis. The patient underwent successful surgical excision following perioperative octreotide infusion, and histopathology confirmed a Grade 1 well-differentiated neuroendocrine tumor arising from the mesosalpinx/peritoneal region suggestive of a primary extraintestinal neuroendocrine tumor. Postoperatively, she demonstrated biochemical improvement and clinical stabilization on somatostatin analog therapy; however, severe tricuspid regurgitation persisted. This case highlights an unusual presentation of CaHD in the absence of hepatic metastasis and underscores the importance of considering neuroendocrine tumors in patients with unexplained right-sided valvular heart disease."
PubMed,valvular heart disease,Korean Society of Interventional Cardiology Expert Consensus for the Management of Chronic Coronary Syndrome: Part 2.,Seung Hun Lee; Sang Don Park; Joo Myung Lee; Yisik Kim; Sang Yoon Lee; Woochan Kwon; Doyeon Hwang; Min Ku Chon; Hyun Sung Joh; Kwan Yong Lee; Young-Hoon Seo; Seonghyeon Bu; Namkyun Kim; Jung-Sun Kim; Pil-Ki Min; Chang-Wook Nam; Cheol Whan Lee; Young Joon Hong; Hyeon-Cheol Gwon; Joo-Yong Hahn; Youngkeun Ahn,10.4070/kcj.2026.0192,2026-07,Korean circulation journal,"Revascularization remains an important component of chronic coronary syndrome (CCS) management, particularly in patients with high-risk coronary anatomy, impaired left ventricular (LV) function, or persistent symptoms despite guideline-directed medical therapy. Evidence indicates that prognostic benefit is most pronounced in patients with left main disease, multivessel disease, proximal left anterior descending artery involvement, and severe LV systolic dysfunction. In other patients, revascularization primarily improves angina symptoms and quality of life. The choice between percutaneous coronary intervention (PCI) and coronary artery bypass grafting should be individualized according to coronary anatomy, clinical risk, comorbidities, and the likelihood of complete revascularization. Contemporary PCI increasingly incorporates coronary physiology and intravascular imaging to refine lesion selection and improve procedural outcomes. Long-term CCS management requires structured follow-up to detect disease progression, recurrent ischemia, revascularization failure, and cardiovascular complications. Routine surveillance testing is not recommended in asymptomatic patients after PCI. Instead, follow-up should be tailored to patient risk and clinical status. When complete revascularization fails, mechanisms such as stent thrombosis, in-stent restenosis, graft failure, and progression of untreated coronary disease should be identified; intravascular imaging has an important role in guiding repeat revascularization. Comprehensive CCS management should also address complications, including heart failure, ventricular arrhythmias, and secondary valvular disease, through a multidisciplinary, patient-centered approach."
PubMed,valvular heart disease,The PAFIS score for risk stratification of atrial fibrillation detected after stroke: a multicenter cohort study.,Jung-Chi Hsu; Ting-Chuan Wang; Yen-Yun Yang; Shu-Lin Chuang; Chih-Chieh Yu,10.1016/j.ijcha.2026.101964,2026-08,International journal of cardiology. Heart & vasculature,"Atrial fibrillation detected after stroke (AFDAS) is clinically important, but AFDAS-specific risk tools for patients without known atrial fibrillation (AF) remain limited. We developed and temporally validated the Prediction of AF in Ischemic Stroke (PAFIS) score.
We retrospectively analyzed ischemic-stroke patients from the National Taiwan University Hospital Integrative Medical Data Center. The development cohort included patients hospitalized in 2010-2020 (n = 3406), and the temporal validation cohort included those hospitalized in 2021-2023 (n = 1366). Known AF (KAF) was defined as AF documented before stroke or within 14 days after stroke; AFDAS was defined as newly documented AF beyond 14 days among patients without KAF. Multivariable logistic regression restricted to KAF-free patients was used for score derivation. Discrimination, calibration, and time-to-AFDAS risk stratification were assessed.
Among KAF-free patients, AFDAS was detected during routine clinical follow-up in 176 of 2175 (8.1%) in the development cohort and 148 of 1366 (10.8%) in the validation cohort. The final PAFIS score included age ≥ 75 years, female sex, valvular heart disease, left atrial diameter ≥ 40 mm, and tricuspid regurgitation peak gradient ≥30 mmHg. AUCs were 0.72 (95% CI, 0.68-0.76) in development and 0.65 (95% CI, 0.60-0.70) in validation. PAFIS outperformed CHA₂DS₂-VASc, HAVOC, and AF-ESUS, but not Brown ESUS-AF. Observed AFDAS detection rates increased across risk groups in both cohorts.
PAFIS provides a simple AFDAS-specific tool for selective post-stroke rhythm monitoring. Because AF ascertainment was based on routine clinical care without standardized prolonged monitoring, PAFIS predicts AF detection under routine practice rather than true AFDAS incidence. Prospective multicenter validation with standardized monitoring is warranted."
PubMed,valvular heart disease,A Geometric Feature Tracking Approach for Noninvasive Patient-Specific Estimation of Leaflet Strain from 3D Images of Heart Valves.,Wensi Wu; Matthew Daemer; Jeffrey A Weiss; Alison M Pouch; Matthew A Jolley,10.1007/s10439-026-04273-9,2026-07-11,Annals of biomedical engineering,"Valvular heart disease is prevalent and a major contributor to heart failure. Valve leaflet strain is a promising metric for evaluating the mechanics underlying the initiation and progression of valvular pathology. However, generalizable methods for noninvasively quantifying valvular strain from clinically acquired patient images remain limited. This study aims to develop a robust feature tracking framework that enables accurate shape matching across variable valve morphologies and quantification of in vivo atrioventricular leaflet strain from three-dimensional echocardiographic (3DE) images in pediatric and adult patients.
We developed a geometric feature tracking framework to quantify in vivo leaflet strain from 3DE images and to assess anatomical deformation across the cardiac cycle. Our approach integrates a cohort-derived geometric reference atlas to establish geometric correspondence and introduces a novel distance-weighted coherent point drift algorithm within a Gaussian mixture model framework for non-rigid registration. We evaluated performance against a finite element benchmark model and compared the approach with conventional point-based tracking methods. The framework was applied to pediatric and adult patient datasets (N = 31) to assess robustness across variable valve morphologies.
The proposed method demonstrated greater accuracy in quantifying anatomical alignment and leaflet strain than conventional point-based approaches. Validation against the finite element benchmark confirmed improved strain estimation. The framework achieved reliable inter-phase tracking of valve deformation across diverse morphologies in pediatric and adult patients. Analysis identified a consistent distribution pattern of the  1 st    principal strain associated with leaflet billow (prolapse).
This feature tracking framework provides a generalizable method for noninvasive quantification of atrioventricular valve leaflet strain from clinical 3DE images. Characterization of biomechanical strain patterns may improve prognostic assessment and support longitudinal evaluation of valvular heart disease. Further investigation of the biomechanical signatures of heart valve disease has the potential to enhance prognostic assessment and longitudinal evaluation of valvular heart disease."
