source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Loop technique-based artificial chordae reconstruction in mitral regurgitation.,Takayoshi Kato; Shojiro Yamaguchi; Takatomo Watanabe; Takashi Onuma; Daichi Watanabe; Masayuki Sato; Hiroki Ogura; Etsuji Umeda; Osamu Sakai; Kiyoshi Doi,10.1007/s00380-025-02618-3,2025-12-22,Heart and vessels,"This study aimed to evaluate the clinical utility of a novel mitral valve repair technique, the Referring to the Anterior, Fixing on the Frontal (RAFF) method, which improves anatomical precision and enhances the reproducibility of loop-type artificial chordae (""neochordae"") reconstruction. This retrospective study included 67 individuals who underwent isolated, elective mitral valve repair with neochordae between 2019 and 2024. Participants were divided into the RAFF (n = 36) and non-RAFF (n = 31) groups. In the RAFF technique, chordal length is determined by referencing the anterior leaflet chordae from the ipsilateral papillary muscle, with loop sets anchored to the frontal head of the papillary muscle. Leaflet resection was not performed in any case. Baseline demographics and lesion characteristics were similar between groups. The RAFF group demonstrated significantly less residual mitral regurgitation at the conclusion of surgery (p = 0.014). Use of the RAFF method was significantly associated with suppression of postoperative leaflet billowing and a lower recurrence rate of moderate or greater mitral regurgitation during follow-up. Frontal fixation of posterior leaflet neochordae, a defining feature of the technique, resulted in a significant increase in coaptation length without inducing systolic anterior motion or elevating transvalvular gradients. The method also significantly reduced aortic cross-clamp time without compromising hemodynamic performance. The RAFF technique offers a standardized and anatomically guided approach to neochordae reconstruction. It minimizes inter-surgeon variability and anatomical inconsistencies, and promotes durable mitral competence by optimizing leaflet coaptation without incurring adverse events."
PubMed,mitral regurgitation,Diagnosis of congenital and acquired Gerbode defects by cardiac MRI: two cases.,Quang Trung Nguyen; Viet Dung Le; Thi Minh Ly Nguyen; Ngoc Cuong Nguyen; Tuan Linh Le,10.1016/j.radcr.2025.11.027,2026-02,Radiology case reports,"The Gerbode defect is a rare left ventricle-to-right atrium shunt, often misdiagnosed as tricuspid regurgitation, and may be either congenital or acquired. We report two cases: one acquired Gerbode defect following redo mechanical mitral valve replacement surgery, presenting with dyspnea and progressive heart failure; and one incidental congenital Gerbode defect in an asymptomatic patient. In both cases, Cardiac Magnetic Resonance (CMR) clarified shunt anatomy and informed management decisions. The first patient underwent successful percutaneous closure under Digital Subtraction Angiography (DSA), while the second received conservative follow-up due to the absence of symptoms. CMR complemented echocardiography by delineating anatomical features, particularly when acoustic windows were limited, and supported post-treatment evaluation."
PubMed,mitral regurgitation,Right ventricular apical thrombus formation after transcatheter edge-to-edge mitral valve repair: a case report.,Shuyue Cai; Jun Zhang; Zhongshan Gou; Haifeng Zhang,10.3389/fcvm.2025.1640491,2025,Frontiers in cardiovascular medicine,"Transcatheter edge-to-edge repair is an alternative therapy for patients with severe mitral regurgitation. Here, we report the first case of right ventricular apical thrombus formation following transcatheter edge-to-edge repair in a 54-year-old male with heart failure and reduced ejection fraction. Post-procedural transthoracic echocardiography revealed multiple apical right ventricular thrombi on postoperative day 2. Anticoagulation with warfarin and low-molecular-weight heparin resulted in thrombus resolution, and the patient was discharged uneventfully. This case highlights the importance of vigilant postoperative monitoring and tailored thromboprophylaxis in patients with impaired ventricular function."
PubMed,mitral regurgitation,Concomitant Tricuspid Annuloplasty During Mitral Surgery: Becoming an Unpopular Practice?,Alex M Wisniewski; Ashley Chipoletti; Raymond J Strobel; Anthony V Norman; Jared P Beller; Leora T Yarboro; John Kern; Mohammed Quader; Nicholas R Teman; Kenan W Yount,10.1016/j.atssr.2025.06.024,2025-12,Annals of thoracic surgery short reports,"Concomitant tricuspid annuloplasty (TA) during surgery for degenerative mitral regurgitation remains debated. A recent Cardiothoracic Surgical Trials Network trial demonstrated a reduction in tricuspid regurgitation with concomitant TA, with no mortality or quality of life benefit and a significantly higher risk of permanent pacemaker placement. We sought to quantify the rate of TA in eligible patients after publication of these trial results.
Using a regional collaborative, we identified all patients between 2017 and 2023 with degenerative mitral regurgitation undergoing mitral valve repair or replacement. We included only those patients with moderate tricuspid regurgitation. Those with endocarditis, primary tricuspid regurgitation, severe tricuspid regurgitation, or an undocumented degree of tricuspid regurgitation were excluded. Our time event was the trial publication date. A 1-month washout period before and after the time of publication was used to account for change in surgeon practice.
We identified 204 patients who met inclusion criteria, with 57 patients (27.9%) undergoing surgery in the posttrial period. The rate of tricuspid repair in the pretrial group was 45.6% compared with 26.3% in the posttrial group (P = .01). Baseline demographics and comorbidities between the groups were similar. All postoperative outcomes, including operative mortality, were similar (P > .05).
In a comparative group of patients with moderate tricuspid regurgitation undergoing mitral valve surgery, there was a significant decrease in concomitant tricuspid valve interventions after the Cardiothoracic Surgical Trials Network trial publication."
PubMed,mitral regurgitation,Trends in Utilization and Outcomes of Isolated and Concomitant Tricuspid Valve Surgery in the United States.,Ayesha P Ng; Joseph E Hadaya; Esteban Aguayo; Konmal Ali; Troy N Coaston; Peyman Benharash,10.1016/j.atssr.2025.04.015,2025-12,Annals of thoracic surgery short reports,"Despite the increasing prevalence of tricuspid valve (TV) regurgitation, surgical interventions remain low, potentially due to high operative mortality. Given the lack of contemporary data, we examined trends in utilization and outcomes after isolated and concomitant TV operations.
Adults undergoing TV repair/replacement were identified in the 2016-2021 National Inpatient Sample. Patients undergoing heart transplantation, ventricular assist device placement, or with endocarditis were excluded. Study cohorts were stratified based on Isolated vs concomitant TV surgery (TV-Mitral, TV-Aortic, TV-coronary artery bypass grafting [CABG]). Multivariable mixed regressions were developed to evaluate the association of concomitant surgery with major adverse events including mortality and complications, costs, and length of stay.
Of 51,940 patients, 19.2% underwent Isolated TV, 47.2% TV-Mitral, 14.6% TV-Aortic, and 19.0% TV-CABG operations. The volume of Isolated TV procedures significantly increased from 1415 in 2016 to 1830 in 2021 (P = .001). Compared with Isolated TV, patients undergoing concomitant operations were older with greater burden of comorbidities. TV-CABG and TV-Aortic patients experienced higher major adverse event rates of 67.6% and 56.5%, respectively, compared with 46.1% and 50.1% among TV-Mitral and Isolated TV (P < .001). Furthermore, TV-CABG and TV-Aortic cohorts experienced greater length of stay, costs, and nonhome discharge relative to TV-Mitral and Isolated TV, which were comparable. After adjustment, major adverse event rates significantly decreased over time among TV-CABG and remained stable among all other groups.
Utilization of isolated tricuspid surgery is rising, with comparable complications and resource use relative to concomitant mitral operations. Given the lack of improvement in postoperative morbidity over time, further optimization of tricuspid surgical timing is warranted."
PubMed,mitral regurgitation,Warfarin-Linezolid Interaction: A Case of Severe Coagulopathy.,Aniqa Batool; Waqar Khan; Muhammad Mohsin,10.1155/crdi/5132611,2025,Case reports in infectious diseases,"Warfarin, a vitamin K antagonist, is commonly used for atrial fibrillation (AF), venous thromboembolism (VTE), and mechanical heart valves. Linezolid, an oxazolidinone antibiotic, is used to treat severe infections caused by Gram-positive bacteria. A fatal drug interaction of linezolid and warfarin was reported in this case, highlighting the close monitoring of international normalized ratio (INR) when co-administering these drugs.
A 62-year-old female with severe mitral stenosis (MS) and moderate mitral regurgitation (MR) was diagnosed with mitral valve vancomycin-resistant Enterococcus (VRE) infective endocarditis (IE) (the diagnosis was made based on clinical presentation, positive blood cultures, and echocardiographic evidence fulfilling the modified Duke criteria) AF, and acute kidney injury (AKI). The AKI was resolved during the hospital stay. The patient was on the valvular surgery list and was discharged on oral linezolid and warfarin. The patient was on follow-up compliance with restricted diet through INR online services, and INR was also monitored through the well-established INR clinic. Ten days postdischarge, she presented with worsening dyspnea, bruising, hematuria, abdominal distension, and bilateral leg swelling. On admission, she was on rapid AF, severe metabolic acidosis, hyperkalemia, and coagulopathy (INR 12). Given her adherence to warfarin and the absence of other interacting factors, the coagulopathy was suspected to be due to a warfarin-linezolid interaction. Despite management with IV vitamin K and fresh frozen plasma (FFP), she developed refractory AKI, hyperkalemia, and multiorgan failure, leading to death.
This case highlights the potential for severe coagulopathy when warfarin and linezolid are co-administered and underscores the importance of close and frequent INR monitoring."
PubMed,mitral regurgitation,Assessment of limited cardiac ultrasound to screen for mitral regurgitation.,Divya Velury; Benjamin Koethe; Monica M Dehn; Eileen Mai; Dikran R Balian; Brian C Downey; Arsalan Rafiq; Ayan R Patel; Benjamin S Wessler,10.1186/s44156-025-00099-8,2025-12-22,Echo research and practice,
PubMed,mitral regurgitation,Transapical beating-heart approach is advantageous for surgical septal reduction therapy in pediatrics.,Yue Chen; Yongqiang Lai; Jing Fang; Rui Li; Jun Yan; Tong Tan; Zitao Li; Song Wan; Xiang Wei,10.1016/j.jtcvs.2025.12.014,2025-12-19,The Journal of thoracic and cardiovascular surgery,"Surgical septal myectomy is the gold-standard therapeutic strategy for majority of patients with obstructive hypertrophic cardiomyopathy (oHCM). However, limited data is currently available in pediatric population, partially due to increased technical challenges in this subgroup of patients.
From December 2018 through December 2024, 63 patients with oHCM aged 5 to 18 years underwent conventional septal myectomy (CSM, n=28) or transapical beating-heart septal myectomy (TA-BSM, n=35). All patients had clinical and multimodality imaging evaluations before operation and at follow-up.
Two groups of patients had largely similar baseline clinical characteristics. The median age of patients was 14 (IQR: 11-16) years, and 18 of them (28.6%) were female. The median preoperative left ventricular outflow tract (LVOT) gradient was 58 (IQR: 32-85) mmHg. Around 55.6% of the patients had more than moderate mitral regurgitation (MR, CSM n=12, TA-BSM n=23). Both approaches demonstrated equivalent efficacy for eliminating LVOT obstruction, with a median postoperative LVOT gradient of 8 and 10 mmHg (p=0.852) in the CSM and TA-BSM groups, respectively. The degree of MR decreased to ≤ mild upon follow-up in 9 (75% of 12) in the CSM group, and 20 (87% of 23) in the TA-BSM group (p=0.223). Compared to those in the CSM group, patients in the TA-BSM group experienced shorter durations of surgery (1.0 vs 5.5 hours, p<0.001), mechanical ventilation (3.6 vs 20.5 hours, p<0.001), and ICU stay (23.2 vs 56.5 hours, p=0.001), with less 24-hour drain outputs (100 vs 250 mL, p<0.001). The median weight of resected myocardium was much greater following TA-BSM than that in the CSM group (p=0.013). Two post-CSM patients received permanent pacemaker implantation due to atrioventricular block. One patient required intraoperative thoracoscopic mitral repair due to mitral chordae tendineae fracture during TA-BSM and was discharged from hospital in normal condition. No 30-day mortality or septal perforation occurred in either group of patients.
TA-BSM is a simple, safe, and effective septal reduction treatment for pediatrics with oHCM. Compared with CSM, reduced surgical trauma in the TA-BSM group led to quicker postoperative rehabilitation and recovery. More importantly, with real-time transesophageal echocardiographic guidance and evaluation, the TA-BSM approach can help to overcome the technical difficulties posed by a narrowed transaortic exposure in CSM in pediatric patients."
PubMed,mitral regurgitation,Surgical intervention with cardiopulmonary bypass in a patient with von Willebrand disease.,O A Loskutov; J Ptašekas; Yu I Markov; D O Tkachenko; N V Korotchuk; D O Loskutov; B M Todurov; S R Maruniak,10.1186/s12871-025-03580-3,2025-12-20,BMC anesthesiology,"This article presents a clinical case of surgical intervention with cardiopulmonary bypass (CPB) in a patient with von Willebrand disease (VWD). VWD is the most common inherited bleeding disorder, significantly complicating surgical procedures due to impaired hemostasis. Surgical treatment of patients with VWD, particularly in the context of cardiovascular surgery involving CPB, requires an individualized approach. This includes the optimization of von Willebrand factor (vWF) and factor VIII (FVIII) levels, which are critical to preventing perioperative bleeding. The article describes the perioperative anesthetic management of the patient, emphasizing the importance of hemostasis monitoring, an individualized approach, and personalized dosing of replacement therapy to ensure effective treatment and minimize the risk of bleeding and thromboembolic complications.
A 36-year-old male (181 cm, 92 kg) with type 2 von Willebrand disease and a history of childhood cardiac surgery (atrial septal defect repair, right ventricular outflow tract reconstruction) was admitted for elective aortic valve replacement with a bioprosthesis due to severe aortic regurgitation. Echocardiography revealed residual ventricular septal defect shunting, aortic root dilation, moderate mitral regurgitation, and cusp prolapse. The patient had a significant bleeding history and laboratory evidence of low vWF antigen/activity and FVIII deficiency. Perioperative management included ultrasound-guided vascular access, balanced general anesthesia, moderate hypothermic cardiopulmonary bypass, antifibrinolytic therapy, and tailored hemostatic replacement with vWF concentrate, FVIII, cryoprecipitate, platelets, and plasma. The patient was extubated 6 h after surgery, required minimal transfusion support, and recovered without hemorrhagic or thromboembolic complications. He was discharged on postoperative day 10 in good condition.
Proper management of the perioperative period is identified as a complex challenge for anesthesiologists, requiring a clear understanding of therapeutic mechanisms and their impact on coagulation."
PubMed,mitral regurgitation,"Retained fragmented Raytec gauze eluding an alleged correct postoperative count following cardiothoracic surgery: case report of a rare ""never event"".",Marco Lizwan; Philip Y K Pang,10.1186/s13037-025-00472-w,2025-12-20,Patient safety in surgery,"Retained surgical items are rare yet serious complications that may occur despite correct instrument and sponge counts. Surgical sponges remain the most frequently retained items, with gauze marker strand retention being an uncommon mechanism.
A 69-year-old male with severe mitral regurgitation and triple-vessel coronary artery disease underwent mitral valve replacement with coronary artery bypass grafting. All surgical counts were verified as correct at the conclusion of surgery. Postoperative chest radiography, however, revealed two linear radio-opaque foreign bodies near the left lower sternum. Mediastinal re-exploration identified two radio-opaque strands, measuring 3.0 cm and 2.0 cm, attached to the left lower chest wall near the internal mammary artery stump. These were confirmed to be detached marker strands from Raytec gauzes. The patient's recovery was uneventful and he was discharged well.
This case illustrates that retained gauze fragments can occur despite correct counts due to fragmentation of radiopaque markers. Surgeons and operating room nurses should inspect gauzes for integrity, maintain vigilance when manipulating sponges in confined operative fields, and consider adjunct technologies such as radiofrequency or barcode tracking. In high-risk surgeries, postoperative imaging may be warranted even with accurate counts to ensure patient safety."
PubMed,mitral regurgitation,RESHAPE-HF2 Trial: Are We Overestimating the Benefits of MitraClip in Elderly Patients with Functional Mitral Regurgitation?,Lin Chen; Fang Tian; En Yang; Chun Yang,10.1016/j.cjca.2025.12.017,2025-12-17,The Canadian journal of cardiology,
PubMed,mitral regurgitation,Concomitant Neurosarcoidosis and Cardiac Sarcoidosis: A Peculiar Path to Diagnosis.,Meghan Stevenson; Naveed Younis,10.12659/AJCR.950208,2025-12-19,The American journal of case reports,"BACKGROUND Sarcoidosis is a multisystem inflammatory disorder characterized by non-caseating granulomas. Although the disease most commonly affects the respiratory and lymphatic systems, extrapulmonary manifestations involving the brain and heart also occur. Neurosarcoidosis may cause dysfunction of the cranial nerves, meninges, peripheral nerves, or the pituitary system. Cardiac sarcoidosis may lead to arrhythmias, cardiomyopathy, or heart failure. These specific diagnoses can be challenging because they may masquerade as isolated pathologies. In this clinical vignette, we present a rare case of systemic sarcoidosis with concomitant neurological and cardiac involvement. CASE REPORT A woman in her late 50s with a history of bilateral anterior uveitis presented with stroke-like symptoms. Initial workup was negative for stroke, but imaging identified a prevascular mediastinal lymph node and moderate mitral regurgitation. Lumbar puncture results were consistent with neurosarcoidosis, and steroids initiation led to symptom improvement. The patient subsequently exhibited non-sustained ventricular tachycardia, and further investigation revealed findings consistent with cardiac sarcoidosis. An implantable cardioverter-defibrillator was placed. The patient continued steroids and immunosuppressive therapy with favorable results. CONCLUSIONS Diagnosis of systemic sarcoidosis can be difficult because of its variable presentation. This challenge is enhanced when uncommon organs such as the brain and heart are affected. Thorough evaluation is therefore essential when evaluating systemic diseases."
PubMed,mitral regurgitation,Mitral transcatheter edge-to-edge repair and outcomes according to baseline health status: the RESHAPE-HF2 trial.,Javed Butler; Muhammad Shahzeb Khan; Tim Friede; Marius Placzek; Barry Greenberg; Andrew J S Coats; Giuseppe Rosano; William T Abraham; Markus Anker; Monika Diek; Antoni Bayes Genis; Gerasimos Filippatos; Marco Metra; Vlasis Ninios; Konstantinos Spargias; Gerd Hasenfuß; Piotr Ponikowski; Ralph Stephan von Bardeleben; Stefan D Anker,10.1093/eurheartj/ehaf1035,2025-12-19,European heart journal,"Mitral transcatheter edge-to-edge repair (M-TEER) using the MitraClip device improves clinical outcomes in patients with moderate-to-severe ventricular secondary mitral regurgitation (vSMR) and heart failure (HF). This study evaluated whether the effects of M-TEER on clinical outcomes vary by baseline health status, as measured by the Kansas City Cardiomyopathy Questionnaire (KCCQ), and assessed the impact of M-TEER on health status post-randomization.
The RESHAPE-HF2 trial included patients with symptomatic HF and moderate-to-severe vSMR (mean effective regurgitant orifice area .25 cm2; 14% >.40 cm2, 23% <.20 cm2). The impact of baseline KCCQ-clinical summary score (CSS) on the effect of M-TEER on clinical outcomes was assessed using Cox proportional hazards models. Changes post-randomization in health status and responder analyses were performed to assess the odds ratio (OR) of improvement and deterioration in KCCQ scores.
Among 505 patients, M-TEER reduced cardiovascular death or HF hospitalization risk [hazard ratio (HR): .71 (.48-1.05), .50 (.29-.85), and .73 (.38-1.41)] across KCCQ-CSS tertiles of <38.9, 38.9-66.1, and >66.1, respectively (P-trend = .53). Similar results were seen for total HF hospitalization (P-trend = .48). M-TEER improved KCCQ-CSS, total symptom score, and overall summary score at 1, 6, 12, and 24 months compared to medical therapy alone (P < .05 at all time points). More patients in the M-TEER arm experienced a ≥5-point [OR 3.38 (2.09-5.45)], ≥10-point [OR 3.12 (1.93-5.02)], and ≥15-point [OR 3.25 (1.94-5.45)] improvement, and less patients had a ≥5-point deterioration [OR .34 (.19-.57)] in KCCQ-CSS at 6 months. Similar results were seen across other KCCQ domains and all time points.
In patients with HF and moderate-to-severe vSMR, M-TEER showed a consistent trend towards a lower risk of HF hospitalization, with or without cardiovascular death, across all KCCQ-CSS tertiles and improved health status over time."
PubMed,mitral regurgitation,Libman-Sacks endocarditis of the mitral valve as a first presentation of systemic lupus erythematosus.,Nael Al-Sarraf; Samah AlKharji; Mohammed Hasan; Ali Alhumaidan,10.1093/jscr/rjaf989,2025-12,Journal of surgical case reports,"Libman-Sacks endocarditis (LSE) is noninfectious verrucous vegetation lesion that can mimic infective endocarditis and the mitral valve is commonly involved. Although the exact pathogenesis remains unclear, the presence of LSE is associated with primary antiphospholipid syndrome (APS) and APS secondary to systemic lupus erythematosus (SLE). The presentation varies from mild symptoms to fulminant disease with high thromboembolic risk. Here, we present a case of LSE in female patient presented with shortness of breath and recurrent strokes but no clinical features of SLE. High index of suspicion remains a key factor in making the correct diagnosis."
PubMed,mitral regurgitation,Left ventricular strain and chamber dimensions in pediatric sickle cell disease: agerelated reduction in myocardial deformation independent of hemolysis and hydroxyurea therapy.,Ziad Bulbul; Rana Zareef; Tania Abi Nassif; Theresia Tannouri; Francesca Rodigari; Hani Tamim; Maya El Khoury; Fadi F Bitar; Miguel R Abboud,10.3324/haematol.2025.288573,2025-12-18,Haematologica,"Sickle cell disease (SCD) is associated with cardiovascular complications. Speckle-tracking echocardiography enables early detection of myocardial dysfunction before abnormalities appear in conventional echocardiographic parameters. This study evaluated left ventricular (LV) global longitudinal strain (GLS) in pediatric SCD patients, and its relationship with traditional LV function indices, disease complications, hemolysis markers, and diseasemodifying therapy. We retrospectively analyzed 278 echocardiograms from 185 participants (118 SCD patients, mean age 12.2 years; 67 age- and sex-matched controls, mean age 11.8 years) obtained between 2015 and 2023. Among the SCD cohort, 66.1% had the HbSS genotype, 9.3% had HbSβ°-thalassemia, and 17.8% had HbSβ⁺-thalassemia; the majority (83.9%) were on hydroxyurea. Compared to controls, SCD patients had significantly lower, but still normal, GLS (-21.5% vs. -22.3%; p < 0.001), along with significantly larger chamber diameters, elevated mitral valve E velocity, E/A ratio, and tricuspid regurgitation maximal velocity. Prior stroke (β = 0.9) and avascular necrosis (β = 1.51) were independently associated with worse GLS. The different genotypes did not exhibit significant difference in GLS. The strain values did not correlate with hemolysis markers, suggesting that other mechanisms may underlie myocardial impairment. A significant age-related decline in GLS was detected, with an inflection point at approximately 9.9 years. Longitudinal analysis of LV strain in the SCD cohort demonstrated a small decline from -21.6% to -21.2% over a 3.7-year follow-up period. Finally, pediatric SCD patients exhibit significant cardiac remodeling and diastolic dysfunction with preserved, yet lower, LV GLS, underscoring the need for further research in this population."
PubMed,mitral regurgitation,Contemporary management of patients with native mitral regurgitation in heart valve centres.,Augustin Coisne; Andrea Scotti; Yohann Bohbot; Julien Dreyfus; Anne Bernard; Yoan Lavie Badie; Natacha Rousse; Arnaud Sudre; Christophe Tribouilloy; Marcel Peltier; Sebastian Ludwig; Bertrand Marcheix; Damien Eyharts; Matthieu Steinecker; Mohammed Nejjari; Marie Luciani; Christophe Saint Etienne; Julien Ternacle; Guillaume Bonnet; Guillaume L'Official; Elena Galli; Patrizio Lancellotti; Juan Granada; Erwan Donal; Thomas Modine,10.1016/j.acvd.2025.10.332,2025-12-04,Archives of cardiovascular diseases,"Despite a key role in the latest guidelines, the screening process of patients with mitral regurgitation (MR) referred to Heart Valve Centres (HVCs) remains unexplored.
To investigate characteristics, management and outcomes of patients with native MR referred to HVCs.
Between January 2017 and May 2021, all patients with MR referred to seven French HVCs for medico-surgical evaluation were included. Individual management was left to the local interdisciplinary HVC. Patients eligible to mitral valve (MV) intervention were compared with those deemed ineligible and left on medical therapy. The primary endpoint was 2-year all-cause mortality.
After exclusion for treatment refusal or non-MV surgery, a total of 823 patients were analysed: 662 eligible versus 161 ineligible to MV intervention. Among the 662 eligible patients, 382 (57.7%) underwent transcatheter edge-to-edge repair, 215 (32.5%) MV surgery, 40 (6.0%) transcatheter MV replacement and 25 (3.8%) were either on the waiting list at the end of follow-up (n=12) or had died before intervention (n=13). Ineligible patients had higher surgical risk scores (median EuroSCORE II 4.2% vs. 3.3%; P=0.003; median Society of Thoracic Surgeons mortality risk score 4.3% vs. 3.5%; P=0.023) and more advanced left ventricular (LV) impairment (mean LV ejection fraction 49.7% vs. 56.6%; P<0.001). At 2years, all-cause mortality was significantly higher in ineligible versus eligible patients (36.3% vs. 18.0%; P<0.0001). After multivariable adjustment, HVC-defined eligibility for MV intervention was associated with lower 2-year mortality (hazard ratio: 0.54, 95% confidence interval: 0.35-0.84; P=0.006).
HVC interdisciplinary evaluation of severe native MR results in MV intervention in most cases. Eligibility for MV intervention was associated with lower risk of 2-year mortality."
PubMed,mitral regurgitation,Combined strategy of transcatheter edge-to-edge repair of mitral valve and percutaneous mechanical circulatory support device to treat high-risk patients with severe mitral regurgitation and cardiogenic shock.,Mohsin S Mughal; Divya Ratan Verma; Kapil Lotun; Mustafa Suppah; Sant Kumar; Thomas Waggoner; H Kenith Fang; Satya Atmakuri; Hursh Naik,10.1016/j.carrev.2025.12.008,2025-12-12,Cardiovascular revascularization medicine : including molecular interventions,"Acute mitral regurgitation (MR) associated with cardiogenic shock (CS) is a medical emergency with excessive in-hospital mortality. The vast majority of these patients are turned down for corrective surgery. The combined strategy of transcatheter edge-to-edge repair of mitral valves and percutaneous mechanical circulatory support devices to treat high-risk patients with severe mitral regurgitation and cardiogenic shock has not been evaluated in randomized controlled trials.
In this multicenter registry we aimed to assess the outcomes (all-cause mortality, other important secondary outcomes included freedom from 30-day cardiac death or cardiac readmission, 30-day all-cause mortality, 30-day cardiovascular mortality, and 30-day MACE events) of the combined strategy of Transcatheter Edge-to-Edge Repair of Mitral Valve and Percutaneous Mechanical Circulatory Support Device to Treat High-Risk Patients with Severe Mitral Regurgitation and Cardiogenic Shock.
This multicenter registry retrospectively evaluated all consecutive patients who presented with severe MR, had persistent cardiogenic shock (CS) despite appropriate therapy (including mechanical circulatory support [MCS]), were turned down for surgery due to operative risk from acuity at presentation, and were considered for TEER by a heart team.
Twenty-one consecutive patients with severe acute or acute-on-chronic MR (anatomy suitable for M-TEER) and CS who were undergoing TEER after surgical turndown were included. Mean age was 63 years (SD ± 12.4), 71 % males, mean Society of Thoracic Surgeons Score predicted risk of mortality (STS-PROM) was 20.1 ± 19.2 % (range: 3.1 to 82), 71 % required mechanical ventilation, 52 % had pulmonary edema, 48 % had index acute myocardial infarction (AMI), 19 % required dialysis, 100 % had Impella™ in place. Immediate procedural outcomes included 100 % technical success, MR grade 1.2+ (mild, p < 0.001), and no events for device-device interaction were observed. The primary outcome of in-hospital all-cause mortality was 4.7 % (1 death from multiorgan failure). All-cause mortality at 30 days was 14 %, and three patients died. The procedural success rate was 81 %, with one readmission for DVT that was treated with oral anticoagulation, and none of the patients required mitral valve reintervention at 30-day follow up. Echocardiography at 30 days revealed an MR grade of ≤2+ (mild or moderate) in 94 %, and mean LVEF improved from baseline to 30 days (24.3 ± 11.3 % vs 30.5 ± 14 % respectively) (p = 0.001).
Patients with severe mitral regurgitation and cardiogenic shock, who are at high risk for surgery, were treated with a combined approach of percutaneous mechanical circulatory support and transcatheter edge-to-edge repair of MV. We found this approach safe and it effectively improved mortality and symptoms. Larger studies and clinical trials are required to evaluate the effectiveness of this combined approach prospectively."
PubMed,mitral regurgitation,A massive left atrium in the context of severe mitral regurgitation: a case report.,Ryaan El-Andari; Zachary Davidson; Jeevan Nagendran,10.1080/14796678.2025.2605920,2025-12-18,Future cardiology,"Mitral regurgitation (MR) is among the most common heart conditions. Untreated, severe MR may result in adverse cardiac remodeling, atrial fibrillation (AF), and heart failure. A 45-year-old male with a history of AF presented with heart failure symptoms. Transesophageal echocardiogram revealed a myxomatous mitral valve with anterior leaflet prolapse, severe MR, and massively dilated left atrium (LA). A computerized tomography scan found severe LA dilation up to 17.8 cm. The patient underwent mitral valve replacement, tricuspid valve repair, and LA reduction. MR is known to result in LA dilation due to increased LA volume and pressure. While large LA sizes have been reported, they are often related to congenital conditions and rarely grow to the size identified in this case. AF and LA dilation both predict adverse outcomes, increasing the risk of thrombus formation in such a large chamber."
PubMed,deep learning,"Automated, anatomy-based, heuristic post-processing reduces false positives and improves interpretability of deep learning intracranial aneurysm detection models.",Jisoo Kim; Alberto Ceballos-Arroyo; Chu-Hsuan Lin; Ping Liu; Huaizu Jiang; Shrikanth Yadav; Qi Wan; Lei Qin; Geoffrey S Young,10.1038/s41598-025-33083-7,2025-12-22,Scientific reports,"Deep learning (DL) models can help detect intracranial aneurysms on CTA, but high false positive (FP) rates remain a barrier to clinical translation. We developed a fully automated method to reduce FP by integrating automated in-scan anatomic segmentation and removal of background and venous voxels into hybrid heuristic-DL pipelines. Two DL models, CPM-Net, and a deformable 3D convolutional neural network-transformer hybrid (3D-CNN-TR), trained with 1,186 open-source CTAs (1,373 annotated aneurysms) were integrated into an automated pipeline with heuristic post-processing modules comprising 5 combinations of an open-source brain mask and novel DL-based artery-vein separation modules which create artery, vein, and cavernous venous sinus (CVS) segmentation masks from unlabeled CTA data. FPs that do not overlap with the brain mask and/or overlap with vein or vein-more-than-artery masks were eliminated. Each pipeline was tested on 143 held-out private and 843 publicly available CTAs with 218 and 1027 annotated aneurysms, respectively. On our private dataset, CPM-Net yielded 139 true-positives (TP), 79 false-negative (FN), 126 FP, while 3D-CNN-TR yielded 179 TP, 39 FN, 182 FP. FPs were commonly extracranial (CPM-Net 27.3%; 3D-CNN-TR 42.3%), venous (CPM-Net 56.3%; 3D-CNN-TR 29.1%), arterial (CPM-Net 11.9%; 3D-CNN-TR 53.3%), and non-vascular (CPM-Net 25.4%; 3D-CNN-TR 9.3%) structures. Method 5 (combination of brain and vein-more-than-artery mask) performed best, reducing FP by 70.6% (89/126) and 51.6% (94/182) without reducing TP, lowering the FPR from 0.88 to 0.26, and from 1.27 to 0.62 for CPM-Net and 3D-CNN-TR, respectively. On the public RSNA dataset, CPM-Net yielded 791 TP, 236 FN, 748 FP, 0.89 FPR; while 3D-CNN-TR yielded 940 TP, 87 FN, 1552 FP, 1.84 FPR. Method 1 (enhanced brain mask) performed best at preserving TP, removing 1 and 4 TP for CPM-Net and 3D-CNN-TR, respectively, while removing 31.4% (235/748) and 33.8% (524/1552) of FP. Method 5 eliminated 57.9% and 43.8% of FP, but removed 24 and 25 TP from CPM-Net and 3D-CNN-TR output, respectively. Integration of interpretable, anatomy-based, background and vein removal modules into a fully automated DL-based aneurysm detection pipeline improved model performance on two external test datasets. This suggests that heuristic-DL hybrid pipelines created by integrating in-pipeline domain-informed heuristic post-processing with DL may increase performance and clinical acceptance of radiology domain AI."
