source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,mitral regurgitation,Evolution of Femoral Cannulation Techniques in Minimally Invasive Mitral Valve Surgery: A 10-Year Experience,Jonah Schwarz; Parwis Massoudy; Marius Mihai Harpa; Markus Czesla; Christian Mogilansky; Klara Brînzaniuc; Emanuel-David Anitei; Robert Balan,10.3390/medsci14020182,2026-04-03,Medical Sciences,"Background: Femoral cannulation is essential for minimally invasive mitral valve surgery (MIMVS). Our center transitioned from open femoral cut-down to ultrasound-guided percutaneous cannulation supported by smart venous cannulas, ThruPort arterial access, and the MANTA closure device. This study evaluates how this transition affects procedural efficiency, vascular safety, and postoperative outcomes. Methods: We retrospectively analyzed 575 consecutive MIMVS patients (2014–2025). Patients treated before 2021 formed the cut-down group, while those from 2021 onward underwent percutaneous cannulation. The outcomes included operative times, groin and lymphatic complications, MANTA performance, and 30-day mortality. Propensity score matching (PSM) was performed to adjust for baseline differences. Results: Of 575 patients, 393 (68.3%) underwent cut-down and 182 (31.7%) percutaneous access. Percutaneous access was associated with shorter cardiopulmonary bypass times (115 vs. 128 min, p &lt; 0.0001), total operative times (210 vs. 242 min, p &lt; 0.0001), ICU stays (2 vs. 3 days, p = 0.0267), and hospital stays (8 vs. 11 days, p &lt; 0.0001). Lymph fistula occurred in 4.3% of cut-down cases and in 0% after the adoption of percutaneous access (p = 0.0004). Overall groin complication rates were comparable (2.8% vs. 4.9%, p = 0.51). MANTA closure had a 2.2% device-related complication rate (1.1% bleeding; 1.1% ischemia) with no documented long-term sequelae. Regarding 30-day mortality, this was 4.6% in the cut-down group and 1.6% in the percutaneous group (p = 0.096). In PSM (72 matched pairs), percutaneous access retained significantly shorter operative, bypass, and ICU times, with identical groin complication rates. Conclusions: Ultrasound-guided percutaneous femoral cannulation was associated with improved procedural efficiency and elimination of lymphatic morbidity, without increasing vascular risk or mortality. It represented a safe and effective standard strategy for contemporary MIMVS."
OpenAlex,mitral regurgitation,Cardiomegaly With an Absent Tricuspid Septal Leaflet: A Cadaveric Case Report,Darrow Felsted; Alex King; Kyle Bergfalk; Schafer Paladichuk; Christian Heck,10.7759/cureus.106384,2026-04-03,Cureus,"The heart functions as a coordinated four-chambered pump, with four valves ensuring unidirectional blood flow. The tricuspid valve, located between the right atrium and right ventricle, consists of anterior, posterior, and septal leaflets that coapt during systole to prevent retrograde flow. Valvular disorders may result in stenosis or regurgitation, thereby increasing cardiac workload and predisposing to chamber dilation and heart failure. Congenital abnormalities, including partial or complete leaflet absence, are rare but can significantly disrupt normal hemodynamics. Reports of absent tricuspid valve leaflets are exceedingly uncommon and have primarily involved the anterior or posterior leaflet. During the thoracic dissection of a 41-year-old female body donor with a reported history of cardiovascular disease, cardiomegaly was identified. Gross examination revealed marked right atrial and ventricular enlargement. Internal inspection demonstrated a complete absence of the septal leaflet of the tricuspid valve, with intact anterior and posterior leaflets. Additional findings included dilation of the superior and inferior venae cavae, hypertrophied right atrial pectinate muscles, smooth and flattened right ventricular trabeculae carneae, and heterogeneous right ventricular myocardial thickness. The left heart structures were largely unremarkable aside from calcification of the mitral valve. Isolated absence of the septal tricuspid leaflet in adulthood has not been previously described. Loss of septal leaflet coaptation likely resulted in chronic tricuspid regurgitation, progressive right-sided volume overload, compensatory chamber dilation, and eventual cardiomegaly. Recognition of such rare structural variants is important for accurate imaging interpretation and surgical planning, particularly given potential distortion of critical landmarks such as the Triangle of Koch."
OpenAlex,mitral regurgitation,Dataset for Functional Mitral Regurgitation Analysis Using Granger Causality,Csilla-Andrea Apetrei; Teodora Avram; Eric Blendea; Matei Ioan Munteanu; Adrian Florin Bubuianu; Mădălina Patricia Moldovan; Petra Hedeșiu; R D Lazar; Iulia-Georgiana Zehan; Adriana Sarb; Giorgia Coșeriu; Calina-Patricia Schiop-Tentea; Larisa Diana Mocan Hognogi; Roxana Mihaela Chiorescu; Pop Sorin; Laura Diosan; E. Kevin Heist; Dan Blendea,10.5281/zenodo.19322305,2026-04-03,Zenodo (CERN European Organization for Nuclear Research),"This dataset supports the code available at Zenodo/GitHub: Dblendea, FMR_causality DOI: 10.5281/zenodo.19396431 The dataset is designed for functional mitral regurgitation (FMR) analysis using Granger causality methods. It provides the input data required to reproduce the computational results implemented in the associated code repository. The data consist of time-series measurements of cardiac and hemodynamic variables relevant to mitral valve function. This dataset enables:- Reproducibility of the computational analysis- Validation of Granger causality models- Further research in cardiovascular time-series analysis Files are provided in CSV format. If you use this dataset, please also cite the associated code:Dblendea, FMR_causality, https://doi.org/10.5281/zenodo.19396431"
OpenAlex,mitral regurgitation,Percutaneous Iatrogenic Atrial Septal Defect Closure Post Transcatheter Mitral Valve Repair: Revisiting MITHRAS Trial in a Larger Cohort,Hammad S Chaudhry; Dawood Shehzad; Amr Moustafa; Muhammad Faisal Riaz; Logan Johnke; Sunia Chaudhary; Dawlat Khan,10.7759/cureus.106390,2026-04-03,Cureus,"Introduction Transcatheter mitral valve repair (TMVR) creates an iatrogenic atrial septal defect (iASD) that may persist and affect hemodynamics. Although the MITHRAS (Closure of Iatrogenic Atrial Septal Defects Following Transcatheter Mitral Valve Repair) trial showed no benefit of routine closure, its small size and selective population limit generalizability, and observational data remain conflicting. We hypothesized that percutaneous iASD closure (PC-iASD) would be associated with differences in in-hospital clinical and hemodynamic outcomes compared with no closure. Methods Using the National Inpatient Sample (NIS), we evaluated national prevalence, baseline characteristics, and in-hospital outcomes of PC-iASD among patients undergoing TMVR from 2020 to 2022. Results We identified 4,965 weighted TMVR hospitalizations; 431 (8.7%) underwent PC‑iASD closure during the same admission. Compared with TMVR only, the closure cohort had a higher prevalence of pulmonary hypertension (245 (56.9%) vs. 1735 (40.5%), p = 0.0034) and heart failure (411 (95.4%) vs. 3767 (87.9%), p = 0.0396). There were no significant differences in chronic obstructive pulmonary disease, coronary artery disease, end-stage renal disease, or tricuspid regurgitation between the two groups. After multivariate adjustment, there was no difference in in‑hospital mortality, cardiogenic shock, acute heart failure, acute right heart failure, cardiac tamponade, or need for mechanical circulatory support among the two cohorts. Conclusion There have been conflicting results over numerous retrospective and prospective studies regarding the outcomes of post-TMVR iASD closure. Potential benefits of right-sided volume overload may be offset by higher left-atrial pressures after closure. The wide confidence (albeit nonsignificant) toward the development of acute right heart failure, pericardial effusion, and cardiac tamponade raises the possibility of better patient selection or some iASD closure procedural modifications that can help improve outcomes."
OpenAlex,mitral regurgitation,"Cardiac rehabilitation after transcatheter aortic valve implantation before, during and after the COVID-19 pandemic: a whole-population study",Justin Braver; Thomas H Marwick; J Nolan; Carmen Petitjean; Angela Wood,10.1136/heartjnl-2025-327186,2026-04-03,Heart,CR after TAVI declined during the first COVID-19 lockdown but rebounded quickly. CR was associated with lower all-cause and non-cardiovascular rehospitalisation but was not associated with lower HF rehospitalisation or mortality. More research is needed to confirm these clinical findings.
OpenAlex,mitral regurgitation,Partial Heart Transplantation for Congenital Heart Disease. A Narrative Review of Current Knowledge and Future Directions,Katarzyna Widomska; Mateusz Bernad; Aleksandra Bender; Paulina Walczak; Małgorzata Niewęgłowska; Bartłomiej Szymulewicz; Kacper Dąbrowski; Jakub Łukaszewicz; Oliwia Krazińska; Magdalena Gałach; Aniela Figiel; Paweł Zaborek; Justyna Pestka; Robert Marguła,10.12775/qs.2026.54.70155,2026-04-03,Quality in Sport,"Background. Partial heart transplantation (PHT), also referred to as living valve replacement, is an emerging surgical strategy for irreparable valvular defects. By implanting viable donor valve tissue, PHT provides grafts capable of somatic growth, addressing a key limitation of conventional prosthetic valves in pediatric patients, in whom the lack of growth potential necessitates repeated reoperations.Aim. This review aims to introduce the concept of partial heart transplantation to a broader clinical audience and to summarize current clinical experience. We discuss indications, technical considerations, and organizational challenges associated with PHT in infants, and outline potential applications in older children and adults.Methods. A structured literature search was conducted in databases using selected keywords related to partial heart transplantation and congenital heart disease. Because the available evidence remains early and heterogeneous, a narrative review approach was adopted with SANRA quality criteria. The included literature consisted mainly of case reports, case series, and review articles.Results. The largest reported case series included 19 patients who underwent PHT between April 2022 and December 2024. Replacement of semilunar valves was associated with significant annular growth and preserved valvular function during follow-up. At the time of publication, none of the transplanted valves required explantation due to graft failure. Early observations suggest that, owing to the relatively low immunogenicity of cardiac valves, immunosuppressive requirements after PHT may be lower than those required after orthotopic heart transplantation.Conclusion. Evidence for PHT is currently limited to small cohorts with short follow-up. Multicenter collaboration and standardized registry-based data collection will be essential to define indications, evaluate long-term outcomes, and establish the role of PHT within contemporary valve replacement strategies."
OpenAlex,mitral regurgitation,Revealing the role of a novel IDS gene mutation in mucpolysaccharidosis type II: insights from computational analysis,Shanzhou Huang; Chang Li; Yuyuan Zhi; Zengling Su; Fei Ma; Congcong Shi; S Li,10.3389/fmolb.2026.1734111,2026-04-02,Frontiers in Molecular Biosciences,"Introduction Mucopolysaccharidosis type II (MPS II; Hunter syndrome) is an X-linked lysosomal storage disorder caused by variants in the IDS gene. This study reports a male infant with a novel hemizygous frameshift mutation ( IDS gene: NM_000202.8, c.1133delA, p.Phe378SerfsTer13). We will investigate the functional consequences and pathogenic mechanisms of this novel mutation. Methods The mutation c.1133delA in the IDS gene of this patient was confirmed by Sanger sequencing. Structural modeling was performed to assess the impact of the mutation on protein architecture. Additionally, a genome-scale metabolic model was employed to simulate the metabolic consequences of IDS deficiency. Results Structural analysis revealed deletion of the sulfatase domain 2 (SD2) and disruption of the ligand-binding pocket. Metabolic modeling demonstrated that perturbations were highly localized, affecting only a limited subset of reactions primarily confined to glycosaminoglycan degradation pathways, without detectable impact on core cellular metabolism. The model further predicted accumulation of glycosaminoglycan-related intermediates, consistent with known biochemical hallmarks and clinical manifestations of MPS II. Discussion This study demonstrates the pathogenicity of the mutation c.1133delA, our findings highlight the value of metabolic network analysis in understanding disease mechanisms and identifying potential therapeutic targets for MPS II."
OpenAlex,mitral regurgitation,A non-linear pattern of exercise capacity in heart failure across ejection fraction categories,Małgorzata Kurpaska; Paweł Krzesiński; Monika Świerkowska; Katarzyna Piotrowicz,10.1038/s41598-026-46615-6,2026-04-02,Scientific Reports,"This study aimed to compare exercise capacity (EC) and comorbidity profiles across left ventricular ejection fraction (LVEF) defined heart failure (HF) categories. From a retrospective, single-centre registry, we analysed 196 individuals with established HF who underwent cardiopulmonary exercise testing and a 6 min walk test (6MWT). EC differed significantly across LVEF categories but not in a linear fashion. The percent of predicted peak oxygen uptake (VO₂) was significantly lower in HF with reduced LVEF (HFrEF, n = 89) than in HF with preserved LVEF (HFpEF, n = 36) and HF with mildly reduced LVEF (HFmrEF, n = 71) (65.9% vs. 76.6% and 76.8%, p < 0.001). Ventilatory inefficiency (VE/VCO₂ slope) was more pronounced in HFrEF than in HFpEF (35.3 vs. 31.7; p = 0.002), while the proportion with VE/VCO₂ slope > 36 did not differ across groups. The achieved workload and 6MWT distance were comparable across groups. Comorbidity profiles diverged meaningfully: HFmrEF had the lowest prevalence of chronic kidney disease (p = 0.009) and type 2 diabetes (p = 0.025). Notably, HFpEF exhibited the highest prevalence of anaemia (p = 0.0013). HFmrEF displays an EC profile closer to HFpEF than to HFrEF, while anaemia emerges as a particularly important comorbidity in HFpEF."
OpenAlex,valvular heart disease,Semaglutide cardiovascular outcomes align more closely with attained dose than achieved weight loss,Karthik Murugadoss; A J Venkatakrishnan; Christopher Gregg; Venky Soundararajan,10.64898/2026.04.02.26350077,2026-04-06,medRxiv,"Semaglutide is often optimized for weight loss, but whether longer-term cardiovascular benefit tracks achieved weight loss or therapeutic exposure levels remains unclear. Using a federated deidentified U.S. electronic health record network of 29 million patients, including 505,874 semaglutide-treated individuals, we leveraged multimodal AI technologies to analyze 47,199 patients with baseline cardiovascular disease. We quantified dose escalation and weight change during the 0-2-year period after semaglutide initiation (landmark period) and assessed cardiovascular outcomes during the 2-4-year period (post-landmark). In propensity-matched comparisons during the landmark period, semaglutide was associated with lower cardiovascular events than metformin, DPP-4 and SGLT2 inhibitors. Higher maximum semaglutide dose was associated with greater weight loss during the landmark period (3.15% additional weight loss per 1 mg increase; r=0.97, P&lt;0.001), and lower post-landmark risk of all-cause mortality (RR 0.42, p&lt;0.001), composite cardiovascular events (death, myocardial infarction, or stroke; RR 0.51, p&lt;0.001), cerebrovascular disease (RR 0.50, p&lt;0.001), heart failure (RR 0.55, p&lt;0.001), and valvular/rheumatic heart disease (RR 0.71, p=0.025). In contrast, greater achieved weight loss during the landmark period did not show a consistent monotonic association with lower post-landmark cardiovascular risk (All-cause mortality p-value=0.14, composite cardiovascular endpoint p-value=0.55). Integrating insights from a single cell GLP1R expression atlas was used to infer how semaglutide pharmacology may tie into heart-specific signaling, beyond what is reflected by body-weight reduction alone. The strongest prevalence-weighted GLP1R signal was observed in the pancreas, followed by the heart, where GLP1R engagement potential (GEP) was considerable across cardiomyocyte, cardiac endothelial, and rarer immune cell populations. Together, semaglutide cardiovascular benefit appears organized more by maximum dose attained than by achieved weight-loss magnitude, setting the stage for beyond-obesity trial designs that integrate whole-body spatial intelligence."
OpenAlex,valvular heart disease,Electronic Health Record-Based Estimation of Kansas City Cardiomyopathy Questionnaire Scores in Heart Failure,Young Won Kim; Wilson Lau; Nikhil Patel; Katherine Kendrick; Amy Wu; Ted Feldman; Ryan Ahern; Anand Oka,10.64898/2026.04.03.26350138,2026-04-05,medRxiv,"Background: The Kansas City Cardiomyopathy Questionnaire (KCCQ) is a validated patient-reported outcome measure for heart failure. However, its clinical utility is limited by incomplete and inconsistent data collection. We aimed to develop and validate machine learning models to estimate KCCQ overall summary scores from electronic health record (EHR) data. Methods: We assembled a retrospective cohort of 10,889 heart failure patients with recorded KCCQ scores from the Truveta database. Predictor features were derived from structured EHR variables across 13 historical time windows (15-360 days). Multiple regression algorithms were evaluated, followed by SHapley Additive exPlanations (SHAP)-based feature reduction and nested cross-validation for hyperparameter optimization. Model performance was assessed using the coefficient of determination ( R 2 ), mean absolute error (MAE), and ordinal discrimination and calibration for categorical severity classification. Results: Histogram-based gradient boosting (HGB) with HGB-SHAP feature selection achieved the strongest performance, reducing feature dimensionality by more than 94\% while maintaining estimation accuracy. The 240-day window performed best ( R 2 =0.522, MAE=12.485). For categorical severity classification, the model demonstrated strong ordinal discrimination (mean ordinal AUROC=0.850). Quantile-based calibration improved classification balance, increasing the F1-score for the most severe category (KCCQ&lt;25) from 0.180 to 0.428 and the quadratic weighted kappa from 0.601 to 0.640. Longer EHR observation windows were associated with improved prediction performance. Conclusion: Machine learning models can estimate KCCQ scores from routine EHR data with clinically meaningful accuracy and strong discriminatory performance. This approach may help extend assessment of patient-reported health status to populations in which survey-based data are incompletely captured, supporting population-level cardiovascular outcomes assessment and risk stratification in heart failure care."
OpenAlex,valvular heart disease,AI-Enabled Chest X-Ray Detects Subclinical Diastolic Dysfunction in Diabesity and its Therapeutic Responses to GLP-1 or GLP-1/GIP Receptor Agonists,Richard D. White; Mutlu Demirer; Barbaros S. Erdal; Grace Lin,10.21203/rs.3.rs-9272120/v1,2026-04-05,Research Square,
OpenAlex,valvular heart disease,The Metabolomic Signature of Stressful Life Events,Yumeng Tian; Ruifang Li-Gao; Tahani Alshehri; Christopher R. Brydges; Matthias Arnold; Siamak Mahmoudiandehkordi; Gabi Kastenmuller; Dennis O. Mook-Kanamori; Frits Richard Rosendaal; Erik J. Giltay; Lin Xu; Jiao Wang; Rick Jansen; Thomaz F. S. Bastiaanssen; Brenda WJH Penninx; Rima Kaddurah-Daouk; Yuri Milaneschi,10.64898/2026.04.02.26350045,2026-04-04,medRxiv,"Stressful life events impact individual's functionality and contribute to disease outcomes, yet the biological pathways underlying life stress remain unclear. We characterized the metabolomic profiles of stressful life events using data from 3,264 participants (5,163 observations) of the Dutch NESDA cohort. 98 metabolites were identified, with upregulated metabolites overrepresented in phosphatidylethanolamine and downregulated metabolites overrepresented in fatty acid metabolism. 92 of these metabolites were available in the Dutch NEO cohort (N=599): 11 were significantly replicated including six lipids (e.g., three bile acids (glycochenodeoxycholate 3-sulfate)), one carbohydrate, and one xenobiotic. 21 overlapping metabolites were additionally available in the Chinese GBCS cohort (N=200): 10-undecenoate (11:1n1) (fatty acid) and glycochenodeoxycholate 3-sulfate (bile acid) showed consistent associations across both Dutch and Chinese cohorts. Stressful life events are associated with metabolic dysregulation, particularly involving fatty acid and bile acid pathways, highlighting promising biological targets to reduce the impact of stress on mental and somatic health."
OpenAlex,valvular heart disease,Influence of The Cusp-Overlap and three cusps coplanar techniques on new-onset conduction disturbances following transcatheter aortic valve implantation,Léo Lemarchand; Raphael Grolleau; Dominique Boulmier; Guillaume Leurent; Jacques Tomasi; Abdelkader Bakhti; Sam Sharobeem; Maxime Nolf; G. Sost; Marielle Le Guellec; Hervé Le Breton; Vincent Auffret,10.1007/s12928-026-01276-0,2026-04-04,Cardiovascular Intervention and Therapeutics,"New-onset conduction disturbances (NOCD) including high-degree atrioventricular block (HAVB), permanent pacemaker implantation (PPI) and new-onset left bundle branch block after transcatheter aortic valve implantation (TAVI) remain common and are influenced by implantation depth (ID) relative to patient-specific anatomy, particularly membranous septum length.To compare the cusp-overlap (COL) and conventional three-cusp coplanar (TCC) projection techniques with a focus on ID relative to membranous septum length and its association with conduction outcomes. A total of 501 patients undergoing TAVI with pre-procedural multidetector computed tomography were included. The primary endpoint was a composite of HAVB or PPI at 30 days. ID was measured on the final angiography. Propensity score overlap weighting analysis was performed to assess the effects of COL on ID and the main outcome.COL was significantly associated with higher valve implantation (ID 4.0 ± 1.95 mm vs. 5.54 ± 2.6 mm; β coefficient = -1.76; 95% CI: -2.24 to -1.26). The primary endpoint occurred at similar rates in both groups (15% vs. 19%; p = 0.24), and COL was not independently associated with the primary outcome (OR 0.63, 95% CI 0.36–1.12). Deeper implantation was associated with the primary outcome (4.66 ± 2.33 mm vs. 6.56 ± 2.66 mm; p < 0.01). A greater difference between membranous septum length and ID independently predicted lower event risk.COL was not independently associated with reduced NOCD but may facilitate higher implantation relative to membranous septum length, supporting an individualized, anatomy-guided implantation strategy."
OpenAlex,valvular heart disease,Intraoperative hemodynamics and anesthetic implications in superobese parturients undergoing cesarean delivery: a retrospective cohort analysis,Teshi Kaushik; Andrew Hackney; Ayesha S. Bryant; Elizabeth Baker; Sijules Abongwa; Brant M. Wagener; Michael Froelich,10.1007/s00404-026-08408-0,2026-04-04,Archives of Gynecology and Obstetrics,Superobesity is associated with specific intraoperative negative outcomes during cesarean delivery under neuraxial anesthesia. Our study findings highlight the need for anticipatory anesthetic planning and tailored hemodynamic management strategies in high-BMI parturients to optimize maternal and neonatal outcomes.
OpenAlex,valvular heart disease,Interconnection between Alzheimer’s disease and cardiovascular health: A narrative review of pathophysiological links and implications for treatment,Racheed Mani; Chelsea Amo-Tweneboah; Alexander Kaiteris; Ryan Lebens; Ino Chough; Hal A. Skopicki,10.4103/agingadv.agingadv-d-25-00037,2026-04-04,Aging advances.,"Cardiovascular disease and Alzheimer's disease are the leading chronic illnesses among the elderly population and are associated with significant morbidity and mortality. As life expectancy increases, the prevalence and impact of these diseases on public health also increase, thereby imposing escalating costs upon the healthcare system. The etiology of Alzheimer's disease remains multifactorial, characterized by greater neurofibrillary and senile amyloid-beta plaque deposition. Risk factors associated with cardiovascular diseases, such as hypertension, diabetes, hyperlipidemia, and hyperhomocysteinemia have also been linked to Alzheimer's disease. Studies such as the Rotterdam study have shown that analyses of carotid artery wall thickness and plaques demonstrate a connection between. atherosclerosis and a subsequent diagnosis of Alzheimer's disease. We conduct a narrative review of the literature through electronic medical databases to explore the underlying genetics and pathophysiology of dementia and to demonstrate the crosstalk among genetic, pathophysiological, and environmental factors in cardiovascular disease and Alzheimer's disease. Furthermore, we review the relationships among different forms and facets of heart disease, such as heart failure, myocardial infarction, atrial fibrillation, valvular disease, and their links to dementia. Demonstrating the role of vascular pathology and the subsequent pathophysiological cardiovascular changes that occur in Alzheimer's disease are essential for both neurologists and cardiologists to optimize diagnostic, preventive, and therapeutic strategies in mitigating the systemic medical and neuropsychological sequelae of these conditions."
OpenAlex,valvular heart disease,Protective Effect of Apocynum venetum L. Leaves Extract Against Diabetic Cardiomyopathy: Inhibition of Oxidative Stress and Ferroptosis via Modulation of the Xc−/GSH/GPX4 Axis,Subinuer Abuduaini; Guohua Shi; Libin Chen; Subinuer Erreken; Mei Long; Xiaoqian Tang; Jinsen Kang,10.3390/cimb48040375,2026-04-03,Current Issues in Molecular Biology,"Background: Diabetic cardiomyopathy (DCM), a common cardiovascular complication associated with diabetes mellitus, has the potential to progress to heart failure. Apocynum venetum L. leaves extract (AVLE) possesses known cardioprotective activity, but its effect on DCM remains unclear. This study explored the protective effects of AVLE against myocardial injury in type 2 diabetes and the underlying mechanisms. Methods: DCM was established in vivo using db/db mice and in vitro using high-glucose, high-fat (HGHF)-stimulated H9c2 cardiomyocytes. We evaluated metabolic profiles, cardiac function, histopathology, oxidative stress, inflammation, and ferroptosis. Results: In vivo, following 12 weeks of AVLE treatment, cardiac function and structural integrity were significantly improved, serum cardiac injury markers and dyslipidemia were reduced, and pathological myocardial remodeling was attenuated in db/db mice; in vitro, AVLE enhanced cell viability and attenuated cellular damage under HGHF conditions. Mechanistically, AVLE alleviated oxidative stress and inflammation, restored mitochondrial function, and inhibited ferroptosis by regulating key pathway proteins; it upregulated GPX4 and SLC7A11, while downregulating TfR1 and ACSL4. Conclusions: AVLE exerts cardioprotective effects against diabetic cardiomyopathy by reducing oxidative stress and inflammation, mitigating lipid peroxidation and mitochondrial damage, ultimately inhibiting ferroptosis through regulation of the Xc−/GSH/GPX4 axis."
OpenAlex,valvular heart disease,New perspectives on the mechanisms and treatment of valvular heart disease: Mendelian randomization and systematic analysis based on plasma proteins,Cheng Wang; Xiao Shao; Jia Wang; Rui Shi; Moxuan Han; Huiyan Feng; Hezeng Dong; T. ZHANG; Wenqian Yang; Yue Deng,10.1097/md.0000000000048210,2026-04-03,Medicine,"Valvular heart disease (VHD) is a common cardiovascular disorder with insidious early symptoms and can progress to heart failure or sudden death. Pharmacological options remain limited, and severe disease often requires surgical intervention. This study aimed to identify key molecular targets and potential therapeutic candidates for VHD using Mendelian randomization (MR) and integrative analyses. A 2-sample MR design was used to evaluate the association between genetically predicted exposures and VHD using publicly available genome-wide association study summary statistics. Downstream analyses included functional enrichment, drug repurposing with molecular docking, protein-protein interaction network construction with hub-gene identification, and single-cell RNA sequencing-based analysis to examine the cell-type distribution of candidate gene expression. MR analysis identified 76 genes associated with VHD, including stathmin 1, ribosomal protein S5, and mitogen-activated protein kinase 8. Enrichment analysis suggested that these genes were involved in multiple signaling pathways potentially related to disease progression. Drug prediction and molecular docking prioritized razoxane, reserpine, and bisindolylmaleimide I as candidate compounds targeting key molecules. Protein-protein interaction network analysis further identified 10 hub genes, such as DEAD-box helicase 6 and apolipoprotein E. Single-cell sequencing showed high expression of these genes in cardiomyocytes, fibroblasts, and smooth muscle cells. This study identified candidate genes and potential drug leads for VHD through an MR-based integrative analysis, providing targets for subsequent mechanistic and experimental validation."
OpenAlex,valvular heart disease,Mechanical complications of transcatheter aortic valve replacement: a review article,Rudaina Ismail Osman Ahmed; Mazin Salah; Hasan Abua’Isha,10.1097/ms9.0000000000004935,2026-04-03,Annals of Medicine and Surgery,"Aortic stenosis (AS) represents a prevalent valvular heart disease, particularly affecting the elderly population, with substantial implications for morbidity and mortality. This review examines the epidemiology, pathophysiology, management strategies, complications, and future implications of AS and its treatment modalities, focusing primarily on transcatheter aortic valve replacement (TAVR). The prevalence of AS is rising as the population ages, with notable differences observed across various demographic groups and regions. Additionally, AS can also occur in younger adults, typically due to a bicuspid aortic valve, the most common congenital heart defect, which further contributes to the condition’s growing clinical significance. Surgical aortic valve replacement (SAVR) has historically been the standard treatment for severe AS, but TAVR methods have emerged as a less invasive alternative, particularly for high-risk surgical candidates. SAVR has historically been the standard treatment for severe AS, but TAVR has undergone rapid evolution and widespread acceptance, with over 200 000 procedures performed globally. Various delivery routes for TAVR exist, each with its advantages and limitations, including transfemoral, subclavian, direct aortic, transapical, and transcarotid approaches. Complications associated with TAVR include vascular complications, stroke, conduction disturbances, coronary artery obstruction, acute kidney injury, infections, and others. Strategies for complication prevention and management are actively researched and implemented. The review also discusses future implications of TAVR, highlighting advancements in device technology, procedural techniques, patient selection criteria, and the expanding patient population eligible for TAVR. Despite challenges and complications, TAVR has revolutionized the treatment landscape for AS and offers hope for patients previously deemed unsuitable for surgery."
OpenAlex,valvular heart disease,Instantaneous Wave-Free Ratio—Guided vs Angiography-Guided Coronary Artery Bypass Grafting: 36-Months Graft Patency and Clinical Outcomes of a Randomized Trial,Rasa Ordiene; Ramunas Unikas; Rimantas Benetis; Povilas Jakuška; Indre Ciaponiene; Aiste Ivanauskiene; Antanas Jankauskas; Ali Aldujeli; Jurgita Plisienė; T Kabosis; Prakash P Punjabi; J A Davies; Žilvinas Krivickas,10.64898/2026.04.01.26350013,2026-04-03,medRxiv,"ABSTRACT Background Coronary artery bypass grafting (CABG) to physiologically non-significant coronary artery stenosis may result in graft failure due to competitive native flow. We evaluated whether an instantaneous wave-free ratio (iFR)-guided revascularization strategy improves graft patency and clinical outcomes compared to conventional angiography-guided CABG. Methods In this prospective, randomized, single-blinded trial, patients with multivessel disease and at least one angiographically intermediate stenosis (50%–75%) were randomized to either CABG guided by angiography alone or angiography supplemented with iFR assessment groups. The primary endpoint was graft patency (occlusion or hypoperfusion of the graft) evaluated by coronary computed tomography angiography (CCTA) at 2, 12, and 36 months. Results At 36 months, 78% of the patients completed follow-up. Left internal mammary artery (LIMA)-to-left anterior descending (LAD) artery graft patency was significantly higher in the iFR-guided group than in the angiography-guided group (80.5% vs. 56.8%; absolute risk difference, 23.7% [95% CI , 3.7%–43.8%]; RR , 1.42 [95% CI , 1.03–1.95]; P = 0.03). Saphenous vein graft patency also improved with iFR guidance (90.2% vs. 70.3%; P = 0.046). Major adverse cardiac and cerebrovascular events (MACCE) were similar between groups (28% vs. 20%; RR , 1.40 [95% CI , 0.69–2.85]; P = 0.48). Conclusions iFR-guided CABG advocates significantly improved mid-term graft patency compared with angiography-guided CABG by optimizing surgical target selection and reducing competitive flow. CLINICAL PERSPECTIVE What Is New? This prospective randomized trial demonstrates that physiological guidance using instantaneous wave-free ratio (iFR) significantly improves both arterial and venous graft patency at 36 months follow up compared to angiography-guided coronary artery bypass grafting (CABG). A pre-operative iFR threshold of &gt;0.875 in the target vessel was identified as a potent predictor of subsequent graft occlusion or hypoperfusion. The study provides longitudinal evidence that competitive flow, identified by iFR, remains a critical determinant of long-term conduit durability. What Are the Clinical Implications? Integrating routine iFR assessment into the surgical planning for multivessel coronary artery disease may identify fewer significant stenoses, reducing the need for CABG. Using physiological rather than purely anatomical criteria for revascularization may mitigate the risk of graft failure associated with competitive native flow. These results suggest that preoperative physiological assessment can refine surgical revascularization strategies and enhance long-term conduit durability."
