source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,mitral regurgitation,Aspects OF the Pediatric Non-Rheumatic Myocardial Disease Clinical AND Functional Course,Rasulova Nazokat Shavqiddin qizi; Raupov Abdurahmon Ortiq o’g’li,,2026-05-20,Neliti,"According to the World Health Organization, ""myocarditis is an inflammatory disease of the myocardium, accompanied by dysfunction of the heart, and is diagnosed on the basis of established histological, immunological and immunohistochemical criteria."" They can occur in children of all ages. Among children who died before the age of 10 months, they were found in 9% of cases. Clinically, non-rheumatic myocarditis in children is characterized by polymorphism, which can vary from asymptomatic forms to pronounced symptoms of severe refractory heart failure. All this indicates the relevance of studying this pathology in pediatric practice."
OpenAlex,mitral regurgitation,"Cardiovascular involvement in ankylosing spondylitis and axial spondyloarthritis: epidemiology, mechanisms, and clinical management",Xiaoxi Dai; Qi Zhao,10.3389/fmed.2026.1841913,2026-05-18,Frontiers in Medicine,"Ankylosing spondylitis (AS) and axial spondyloarthritis (axSpA) are chronic inflammatory diseases primarily affecting the axial skeleton. Increasing evidence indicates that their impact extends beyond the musculoskeletal system and includes clinically relevant cardiovascular involvement. Cardiovascular disease has become an important determinant of long-term outcomes in these patients, with growing evidence showing increased risks of myocardial infarction, stroke, atrial fibrillation, and other major adverse cardiovascular events. In addition to overt clinical events, subclinical vascular abnormalities, endothelial dysfunction, arterial stiffness, and structural cardiac changes are frequently observed. Cardiovascular injury in this setting arises from a complex interplay between traditional risk factors and persistent systemic inflammation. Inflammatory pathways involving tumor necrosis factor, interleukin-17, and interleukin-6 appear to promote endothelial activation, oxidative stress, lipid dysfunction, vascular remodeling, and atherosclerosis. Current evidence suggests that tumor necrosis factor inhibitors may provide cardiovascular benefit through improved control of inflammation, whereas the long-term cardiovascular effects of interleukin-17 inhibitors, non-steroidal anti-inflammatory drugs, and Janus kinase inhibitors remain incompletely defined. These findings support a more integrated clinical approach in AS/axSpA, combining disease control with cardiovascular risk assessment, modification of conventional risk factors, and ongoing cardiovascular surveillance."
OpenAlex,mitral regurgitation,Incomplete Kawasaki disease with coronary artery aneurysms in an infant presenting with persistent fever despite pneumonia treatment,Patel Aanal; Al-Sabri Mohammed; Nguyen Daren; Levine Michael,10.22470/pemj.2026.01578,2026-05-18,Pediatric Emergency Medicine Journal,"Incomplete Kawasaki disease (KD) in infants often presents without classic clinical features, increasing the risk of delayed diagnosis and coronary complications.We report a previously healthy 9-month-old male who presented to an emergency department with a 15-day history of fever and dry cough, despite amoxicillin therapy for presumed pneumonia.On arrival, the infant was febrile and tachycardic, with stable hemodynamics and a benign finding of physical examination.Laboratory evaluation showed high values of inflammatory markers.The persistent fever and high values of inflammatory markers despite the antimicrobial therapy prompted consideration of incomplete KD as an alternative diagnosis.This diagnosis was confirmed by multiple coronary artery aneurysms shown on an echocardiogram.His fever was resolved by the use of intravenous immunoglobulin, methylprednisolone, and highdose aspirin.This case highlights the importance of maintaining a high index of suspicion for incomplete KD in infants with persistent fever and evolving inflammatory findings, despite appropriate antimicrobial therapy."
OpenAlex,mitral regurgitation,Impact of Previous Cardiac Surgery on Outcomes After Tricuspid Valve Transcatheter Edge-to-Edge Repair: Insights from EuroTR,Dario Grassini; Karl‐Patrik Kresoja; Jennifer von Stein; Vera Fortmeier; Christoph Pauschinger; Wolfgang Rottbauer; Mohammad Kassar; Bjoern Goebel; Paolo Denti; Paul Achouh; Tienush Rassaf; Manuel Barreiro-Perez; Peter Boekstegers; Andreas Rück; Monika Zdanyte; M Adamo; Flavien Vincent; Philipp Schlegel; Sebastian Rosch; Mirjam G. Wild; Christian Besler; Stefan Toggweiler; Stephanie Brunner; Julia Grapsa; Tiffany Patterson; H Thiele; Tobias Kister; Giuseppe Tarantini; Giulia Masiero; Marco De Carlo; Cristina Giannini; Fabian Voss; Amin Polzin; Antonio Popolo Rubbio; Francesco Bedogni; Thorald Stolte; Thomas Nestelberger; Tomás Benito-González; Enrique Sánchez-Muñóz; Martijn Vrijkorte; Martin Swaans; M H Konstandin; Eric Van Belle; Marco Metra; Tobias Geisler; Rodrigo Estévez-Loureiro; Amir Abbas Mahabadi; Nicole Karam; Francesco Maisano; Philipp Lauten; Mirjam Kessler; Daniel Kalbacher; Volker Rudolph; Christos Iliadis; P Lurz; F Praz; Lukas Stolz; Jörg Hausleiter; on behalf of the EuroTR Investigators; Philipp Doldi; Ludwig T. Weckbach; Thomas J. Stocker; Julia Novotny; Kaspar Volz; Katalin Berschiminski; Hannah Kempton; Karl-Philip Rommel; Ralph Stephan von Bardeleben; Roman Pfister; Stephan Baldus; Philipp von Stein; Muhammed Gerçek; Felix Rudolph; Hazem Omran; Sebastian Ludwig; Benedikt Koell; Leonhard‐Moritz Schneider; Dominik Felbel; Carsten Salomon; Harald Lapp; Quentin de Baynast; Alain Berrebi; Florian Schindhelm; Berenice Caneiro-Queija; Julio Echarte-Morales; Andreas Goldschmied; Edoardo Pancaldi; Elisa Pezzola; Mauro Massussi; Laura Lupi; Natacha Rousse; Samy Aghezzaf; Norbert Frey; Martin Kraus; Dirk Westermann; Federico Arturi; Alessandro Sticchi; Matteo Mazzola; Anke von Peter,10.1007/s00392-026-02914-6,2026-05-18,Clinical Research in Cardiology,"Abstract Background Data on the association of previous cardiac surgery (PCS) with outcomes following tricuspid valve transcatheter edge-to-edge repair (T-TEER) are limited. Objectives This study aimed to evaluate the impact of PCS on outcomes after T-TEER. Methods This analysis included patients from the EuroTR registry (European Registry of Transcatheter Repair for Tricuspid Regurgitation; NCT0630726) who underwent T-TEER for clinically relevant tricuspid regurgitation (TR) between 2016 and 2024 and had available information on cardiac surgical history. Study endpoints were procedural TR reduction, improvement in NYHA functional class, all-cause mortality, and the composite of death or heart failure hospitalization (HFH) at 2 years. Results Among 2929 patients, 27.2% had a history of PCS. These patients exhibited a higher comorbidity burden and more advanced right heart remodeling. TR severity at baseline was comparable between groups ( P = 0.095), whereas residual TR at discharge and follow-up was higher in patients with PCS (both P &lt; 0.001). PCS independently predicted residual TR ≥ 3 + at discharge (OR: 1.41; 95% CI: 1.11–1.79; P = 0.01). T-TEER was associated with an improvement in NYHA class in patients with and without PCS (≥ 1-class reduction: 66.2% in PCS vs. 59.6% in non-PCS patients; P = 0.15). At 2 years, PCS patients had higher all-cause mortality (HR: 1.25; 95% CI: 1.04–1.50; P = 0.02) and a higher incidence of the composite endpoint of death or HFH (HR: 1.24; 95% CI: 1.05–1.46; P = 0.01). Conclusions PCS is an independent predictor of outcomes in patients undergoing T-TEER, identifying a subgroup with less pronounced TR reduction and lower long-term survival despite significant functional improvement. Graphical Abstract"
OpenAlex,mitral regurgitation,Association between Left Ventricular Late Gadolinium Enhancement and Left Atrial Function in Hypertrophic Cardiomyopathy: A Cardiac MR-Feature Tracking Study,Wenqi Liu; Gao Y; Q Li; Zhan Feng; Youfan Zhao; Jingjing Shi; Wanzhen Li; Jie Lin; Zewen Qiao; Lin Lu; Houzhang Sun; Wenbo Xiao; Xu M,10.21203/rs.3.rs-9364182/v1,2026-05-18,Research Square,
OpenAlex,mitral regurgitation,Incremental Prognostic Value of Regurgitant Fraction in Patients with Ventricular Secondary Mitral Regurgitation,Jana Ambrožič; Dušica Prodanova; Ana Starc; Mojca Škafar; Ljupka Dimitrovska; Janez Toplišek; M Bervar; M Bunc; Marta Cvijić,10.3390/jcm15103854,2026-05-17,Journal of Clinical Medicine,"Objectives: Quantifying ventricular secondary mitral regurgitation (MR) remains challenging, and the prognostic value of echocardiographic parameters is uncertain. This study aimed to assess the concordance of parameters of MR severity and determine the added value of regurgitant fraction (RF) in predicting outcomes. Methods and results: We retrospectively analysed 186 patients with ventricular secondary MR who underwent echocardiography with MR assessment, evaluating effective regurgitant orifice area (EROA), regurgitant volume (RegVol) and RF. The primary endpoint was a composite of all-cause death or heart failure hospitalisation. Quantitative parameters of MR severity were frequently discordant. Using the guideline-recommended cut-offs for EROA (≥40 mm2), RegVol (≥60 mL) and RF (≥50%), severe MR was present in 5.4%, 3.3%, and 29.5% of patients, respectively. Both RF ≥ 50% and EROA ≥ 40 mm2 were independently associated with clinical outcomes in multivariable Cox models. Combining RF and EROA provided incremental prognostic value over either parameter alone (p &lt; 0.05). Kaplan–Meier curves showed that patients with EROA &lt; 40 mm2 and RF ≥ 50% had similar outcomes to those with EROA ≥ 40 mm2 (p = 0.055), whereas patients with both EROA &lt; 40 mm2 and RF &lt; 50% had significantly better outcomes (p = 0.002). Conclusions: Substantial discordance between quantitative parameters of severe MR was observed in ventricular secondary MR. RF is a strong, underutilised marker of MR severity, reflecting haemodynamic burden beyond EROA and RegVol. Patients with EROA &lt; 40 mm2 and RF &gt; 50% had outcomes comparable to those who met the guideline-based threshold for severe MR, defined as EROA ≥ 40 mm2. Our results demonstrate that routine RF assessment may enhance risk stratification and enable identification of a high-risk subgroup of patients with EROA &lt; 40 mm2."
OpenAlex,mitral regurgitation,Development and validation of a predictive model to predict the risk of acute heart failure during hospitalization in patients with STEMI following PCI,Mengyu Cao; Baowei Zhu; Fan Wu; Meilin Zhu; Lei Chen; Jingpeng Jin; Shanshan Zhou,10.21203/rs.3.rs-9339290/v1,2026-05-15,Research Square,
OpenAlex,mitral regurgitation,Improvement in left atrial strain after percutaneous mitral valvuloplasty is an independent prognostic marker in patients with rheumatic mitral stenosis,Alexandre Negrão Pantaleão; Fernanda Azevedo Figueiredo; Antonio Mutarelli; Bruna Vieira Guarçoni; Hortência Carvalho; Isabella Fonseca; Shani Dahan; Jagdip Kang; Rasmus Sindre; Juliana Rodrigues Soares Oliveira; Elena Aikawa; R LEVINE; M C P N Nunes; on behalf of the PRIMA Network,10.3389/fcvm.2026.1719283,2026-05-15,Frontiers in Cardiovascular Medicine,"Background Rheumatic mitral stenosis (MS) leads to left atrial (LA) pressure overload, resulting in progressive atrial remodeling and dysfunction. Percutaneous mitral valvuloplasty (PMV) relieves LA pressure overload and is the primary treatment for severe MS. LA reservoir strain (LASr), assessed by speckle-tracking echocardiography, allows early detection of LA dysfunction, which may improve immediately after the procedure, with potential prognostic implications. In this study, we analyzed the prognostic value of post-procedural improvement in LASr beyond well-established predictors. Methods Patients with rheumatic MS undergoing PMV were prospectively recruited. All patients underwent a transthoracic echocardiogram before and within 48 h after the procedure. The primary outcome was a composite of cardiac death or need for mitral valve replacement (MVR). The prognostic value of the change in LASr post and pre PMV (ΔLASr) was assessed using a Cox proportional hazards model adjusted for known prognostic factors. Results In total, 163 patients were included. Overall, patients were aged 46 (IQR 37–54) years, 82.8% were female, median mitral valve area pre PMV was 0.97 (IQR 0.82–1.13) cm 2 and median ΔLASr was +3.2 (IQR −0.4 to +6.2). Over a median follow-up of 55 months (IQR 27–83), 46 patients had the composite outcome (28%), being 9 cardiac deaths and 37 MVR. In the final Cox model, ΔLASr was an independent predictor of the composite outcome [HR: 0.93 (0.87–0.99), p = 0.021]. Conclusion Improvement in LASr independently predicted clinical outcomes in patients with rheumatic MS undergoing PMV, with each unit increase in ΔLASr associated with a 7% risk reduction of death or MVR. Assessment of LASr may be a valuable tool for post-procedural risk stratification in this population."
OpenAlex,mitral regurgitation,Cardiac Computed Tomography and Echocardiography Integration for Chronic Secondary Mitral Regurgitation Quantification,Abdulameer Jasim Jawad Al-Gburi,10.18295/2075-0528.2990,2026-05-15,Sultan Qaboos University medical journal,"Objectives: This study aimed to determine whether it would be possible to reclassify the severity of secondary mitral regurgitation (MR) using an integrated mitral regurgitant volume (RVol) derived from computed tomography (CT) and echocardiography data. Methods: This cross-sectional study was conducted at Ibn al-Bitar Specialized Center for Cardiac Surgery, Baghdad, Iraq. Systolic CT data of patients with isolated secondary MR were evaluated from June 2023 to December 2025. The image with the highest regurgitant orifice area (ROA) and the smallest left ventricular volume was chosen from the CT systolic phase. To calculate the integrated RVol (iRVol), the velocity time integral obtained by echocardiography was multiplied by the mitral anatomic ROA (AROA) that was obtained using planimetry. Results: A total of 113 patients were included in this study. While the mean AROA and iRVol measured by CT were 0.143 ± 0.090 cm2 and 26.47 ± 10.61 mL, respectively, the mean effective ROA and RVol of MR measured by echocardiography were 0.175 ± 0.095 cm2 and 27.57 ± 8.82 mL, respectively. A total of 62% of patients were reclassified from severe to non-severe MR and 21% from non-severe to severe MR when iRVol grading was used instead of only echocardiography. Conclusion: By integrating the real cross-sectional mitral ROA measured by CT with Doppler mitral haemodynamics, a quantitative metric for MR severity (called mitral iRVol) was developed, leading to a clinically important reclassification of secondary MR grade."
OpenAlex,mitral regurgitation,Prevalence and Recovery of Arrhythmia‐Induced Cardiomyopathy in Patients With Newly Diagnosed Heart Failure Using a Wearable Defibrillator: A Real‐World Cohort Study,Joerg Yogarajah; Jana Dannebaum; Ahmed Halim; Jamschid Sedighi; M. Mensch; Malte Kuniss; Thomas Neumann; Andreas Rieth; Julia Treiber; S Sossalla; Andreas Hain,10.1111/jce.70366,2026-05-15,Journal of Cardiovascular Electrophysiology,"ABSTRACT Background Arrhythmia‐induced cardiomyopathy (AIC) is a potentially reversible cause of heart failure triggered by different sustained arrhythmias, but data on its real‐world prevalence, recognition, and outcomes are limited. Objective To assess frequency, predictors, and outcomes of AIC in patients with newly diagnosed left ventricular systolic dysfunction (LVSD) and concurrent arrhythmia undergoing early rhythm control with a wearable cardioverter‐defibrillator (WCD). Methods Among 780 WCD‐treated patients (2017–2023), those with newly diagnosed idiopathic LVSD (LVEF &lt; 35%) and persistent arrhythmia (atrial fibrillation/flutter or &gt; 20% ventricular ectopy) were included. Diagnostic workup comprised echocardiography, coronary angiography, and cardiac MRI. Effective rhythm control was achieved via cardioversion, antiarrhythmic drugs, and/or ablation. Follow‐up was up to 6 months. AIC was defined as LVEF improvement &gt; 15% with restored sinus rhythm or suppressed ventricular ectopy. Results Of 780 WCD patients, 142 (18.2%) had LVSD with arrhythmia; 74 idiopathic cases were analyzed. At a mean follow‐up of 138 days (4.5 months), 54 patients (73%) maintained sinus rhythm or suppressed ventricular ectopy after rhythm control, of whom 32 (59.3%) fulfilled AIC criteria. LVEF improved from 28% to 43% in AIC; 56.3% of AIC patients fully recovered (&gt; 50%). Non‐AIC patients had larger LV dimensions, lower heart rates, more mitral regurgitation, and a non‐significant trend toward more frequent late gadolinium enhancement ( p = 0.073). No parameter reliably predicted AIC; LVEF &lt; 25% predicted lack of full recovery ( p = 0.040). No appropriate WCD shocks occurred. ICD indication decreased from 100% to 17% post‐therapy in AIC and Non‐AIC patients (3.1% vs . 36.4%, p = 0.001). Conclusions AIC related to atrial fibrillation, flutter, or frequent ventricular ectopy is more prevalent and reversible than often recognized. Early rhythm control under WCD protection, supported by comprehensive diagnostics, allows identification of reversible LVSD and may help prevent unnecessary ICD implantation."
OpenAlex,mitral regurgitation,Predicting the <i>When</i> : Multimodal AI for Time-to-Recurrence Analysis After Atrial Fibrillation Ablation,Minglang Yin; Changxin Lai; Ritu Yadav; Jenna Milstein; Linh Thi My Tran; Calvin O'Donnell; Sarah Schumacher; Craig Cronin; Robert Weinstein; Carolyna Yamamoto; Zan Ahmad; Shiyi Chen; Arthur Lefebvre; Jooyoung Ryu; Audrey Lacy; Alana Thi Yee; Jiwoo Noh; Eugene Kholmovski; Mauro Maggioni; Hugh Calkins; David Spragg; Natalia Trayanova,10.64898/2026.05.12.26353055,2026-05-15,medRxiv,"Abstract Background Catheter ablation is the most effective rhythm control strategy for atrial fibrillation (AF); however, recurrence remains common. Current post-ablation management follows largely population-level protocols, constrained by the absence of tools that can anticipate not merely whether , but when , an individual patient will experience recurrence. The emergence of multimodal artificial intelligence (AI) presents a new opportunity to address this unmet clinical need. Objective To develop a predictive model for time-to-AF-recurrence post-ablation using pre-procedural bi-atrial imaging, clinical covariates, and procedural characteristics, within a novel multimodal AI and survival analysis framework. Methods We analyzed a retrospective cohort of 437 AF patients who underwent catheter ablation with follow-up censored at 36 months. MARTA-AF (Multimodal AI Recurrence and Time-to-event Analysis post-Ablation in AF) was trained on pre-procedural bi-atrial images, and covariates/procedural characteristics, and integrated into a survival model to generate time-varying recurrence probability estimates. Model interpretability was achieved by quantifying contribution of covariates/procedural characteristics to predicted survival probabilities. Results MARTA-AF successfully predicted time-varying recurrence risk up to three years post-ablation. Patients were effectively stratified into low– and high-risk groups, with statistically significant discrimination sustained over the follow-up period. The model demonstrated consistent performance across clinically relevant subgroups, including sex, age, and AF type. Incorporation of right atrial shape features improved time-to-AF-recurrence prediction. Interpretability analyses identified key recurrence predictors. Conclusions MARTA-AF delivers individualized, time-varying AF recurrence risk forecasts and enables stratification into clinically meaningful risk groups. This framework has the potential to transform post-ablation management into a proactive paradigm and to support informed clinical decision-making prior to ablation."
OpenAlex,mitral regurgitation,Delayed Diagnosis of Native-Valve Infective Endocarditis Presenting as Progressive Aortic Regurgitation in Recurrent Methicillin-Sensitive Staphylococcus aureus Bacteraemia With Initially Negative TTE and FDG PET-CT,Aldo Zambrano Bardellini,10.7759/cureus.108922,2026-05-15,Cureus,"Infective endocarditis (IE) remains a life-threatening condition in which early diagnosis is essential to prevent valvular destruction and systemic complications. Persistent Staphylococcus aureus bacteraemia (SAB) is strongly associated with endocardial infection, yet diagnosis may be challenging when initial imaging is inconclusive. We describe a case of a 55-year-old woman who presented with fever, vomiting, and transient loss of consciousness. Blood cultures grew methicillin-sensitive Staphylococcus aureus (MSSA). Initial transthoracic echocardiography (TTE) and positron emission tomography-computed tomography (PET-CT) imaging failed to identify endocarditis. Despite appropriate antimicrobial therapy, she developed recurrent bacteraemia, ongoing pyrexia, and clinical deterioration. Transoesophageal echocardiography (TOE) subsequently demonstrated severe aortic regurgitation consistent with IE. Because of significant underlying liver disease, surgery was deemed prohibitive, and she was managed with prolonged intravenous antibiotics and cardiology follow-up for potential future valve intervention. This case highlights the importance of maintaining a high clinical suspicion for IE in patients with persistent SAB. It supports guideline recommendations for early TOE when clinical suspicion remains high despite a negative transthoracic study. The final Duke-International Society for Cardiovascular Infectious Diseases (ISCVID) 2023 classification of the case aligned with definite IE. The patient completed six weeks of antibiotic treatment after blood culture clearance, which was achieved at week two following the start of antibiotic therapy."
OpenAlex,mitral regurgitation,From Bailout to Benchmark? Rethinking the Alfieri Procedure for Mitral Regurgitation in Barlow’s Disease,Karin Steiner; Bernhard Voss; Miriam Lang; Nikoleta Bozini; Spyridon Soulis; M. Bichler; Maximilian-Niklas Bonk; Stephanie Voss; Keti Vitanova; Markus Krane; Konstantinos Sideris,10.3390/jcm15103818,2026-05-15,Journal of Clinical Medicine,"Background: Mitral regurgitation due to Barlow’s disease remains surgically demanding. Despite widespread experience, consensus is lacking on whether the Alfieri repair can serve as a deliberate and durable rather than a rescue strategy in this complex pathology. Methods: We retrospectively analyzed patients undergoing mitral valve repair due to severe mitral regurgitation resulting from Barlow’s disease using either the Alfieri or Neochordae repair techniques. Patients received a uniform semi–rigid annuloplasty ring, while leaflet resection and concomitant coronary or aortic procedures were excluded. Results: Baseline demographics and echocardiography were broadly comparable. Perioperative mortality was 0% in both cohorts, with similarly low rates of major complications. Aortic cross–clamp time was significantly shorter with Alfieri repair (p &lt; 0.001). No relevant postoperative transmitral gradient or systolic anterior motion occurred. At a mean follow–up of 4.2 years, more–than–moderate MR was observed in one patient per group (Alfieri 2.4% vs. Neochordae 1.2%). At 10 years, the cumulative incidence of more–than–moderate mitral regurgitation and redo mitral surgery was similarly low between techniques (p = 0.810 and p = 0.460). Most patients were NYHA class I–II at last follow–up, demonstrating improved functional status. Echocardiography showed left ventricular reverse remodeling without intergroup differences. Conclusions: These data indicate that the Alfieri approach provides durable competence and hemodynamic safety comparable to the Neochordae technique while reducing cross–clamp time, supporting its use as a deliberate strategy rather than a bailout in anatomically suitable valves."
OpenAlex,mitral regurgitation,Prognostic significance of atrial functional mitral regurgitation in patients with HFpEF and end-stage renal disease,Y H Wang; Bingya Lv; Yulin Chen; Z Wang; Botao Hu; Yu Xiao; Haodong Du; Xiaoyi Zhang; Shuai Shao; Ya Suo; Qiankun Bao,10.3389/fcvm.2026.1788372,2026-05-15,Frontiers in Cardiovascular Medicine,"Background Atrial functional mitral regurgitation (AFMR) is common in patients with heart failure with preserved ejection fraction (HFpEF) and end-stage renal disease (ESRD) undergoing hemodialysis, but its prognostic value and potential diagnostic biomarkers remain unclear. Methods We conducted a retrospective cohort study involving 452 patients with HFpEF and ESRD undergoing maintenance hemodialysis between August 2018 and September 2023. Clinical outcomes were analyzed using Kaplan–Meier curves and Cox regression. Additionally, 101 patients were prospectively recruited to explore the diagnostic value of plasma atrial natriuretic peptide (ANP) levels for AFMR using ROC analysis. Results AFMR was associated with significantly higher all-cause mortality (25.6% vs. 12.3%, P = 0.0070). Multivariate Cox regression confirmed AFMR as an independent predictor of all-cause mortality (HR: 2.456; P = 0.0090). Even mild AFMR was associated with a higher risk of all-cause mortality (HR: 2.155; P = 0.0150). Moderate-severe AFMR was significantly related to a higher incidence of cardiac function deterioration, not only compared with the non-AFMR group (HR: 4.041; 95% CI: 1.186–13.763; P = 0.026), but also compared with the mild AFMR group (HR: 3.622; 95% CI: 1.187–11.050; P = 0.024). Moreover, ANP levels were significantly elevated in the AFMR group compared to non-AFMR, which could be a significant predictor of AFMR (AUC = 0.73). Conclusion AFMR is associated with higher all-cause mortality and worsening cardiac function in patients with HFpEF and ESRD undergoing hemodialysis. ANP may serve as a potential biomarker for diagnosis of AFMR in this patient population. These results underscore the importance of early detection and management of AFMR in this high-risk population."
OpenAlex,mitral regurgitation,Recent advances in omics-based research of mitral valve disease,Shilin Jin; S T Wu; Di Zhang; Yantao Luo; Nabila Bouatia-Naji; Mengyao Yu,10.3389/fcvm.2026.1789634,2026-05-15,Frontiers in Cardiovascular Medicine,"Mitral valve disease (MVD), particularly mitral valve prolapse (MVP), is a common heart valve condition affecting millions of people worldwide. Its pathological mechanism is complex, involving multiple factors such as extracellular matrix remodeling, inflammatory responses, and genetic susceptibility. In recent years, with the development of high-throughput sequencing and analysis technologies, omics approaches including genomics, epigenomics, transcriptomics, proteomics, metabolomics and multi-omics integration have been widely used in MVD research. These technologies have greatly deepened our understanding of the molecular basis of the disease. This review systematically organizes the scientific literature from the past decade on the use of omics technologies to study mitral valve disease, especially MVP and myxomatous mitral valve disease (MMVD). We classify the findings into genomics, epigenomics, transcriptomics, proteomics, metabolomics and multi-omics analysis. We summarize the core discoveries in each area and discuss future research directions, with the goal to provide a theoretical basis for developing new diagnostic markers and targeted therapeutic strategies."
OpenAlex,mitral regurgitation,Commando Surgery in Infective Endocarditis by Streptococcus gallolyticus in an Adolescent: A Rare Case Report,Saroj Soumya; Devika Chavan; Balkrushna Pandit Garud; Shailaja Mane; Anurag Garg; Antara Patil; Konark Thakkar,10.4103/aam.aam_779_25,2026-05-14,Annals of African Medicine,"ABSTRACT: Infective endocarditis (IE) is a significant cause of morbidity and mortality in India, particularly in children with underlying congenital heart disease (CHD). While the global incidence of pediatric IE remains low, developing countries like India face a higher burden due to delayed diagnosis, inadequate access to specialized cardiac care, and high prevalence of rheumatic and CHD. A 14-year-old boy with no prior heart disease presented with fever, cough, and chest pain. Echocardiography showed large aortic vegetation, severe regurgitation, and root abscess. Blood culture grew Streptococcus gallolyticus. Despite antibiotics, he required urgent COMMANDO surgery with aortic valve replacement and mitral valve replacement, underscoring fulminant pediatric IE. Initially postoperatively, the patient stabilized but subsequently developed refractory ventricular tachycardia and could not be revived. This case highlights the aggressive nature of pediatric IE, the potential for rapid progression, and the importance of early diagnosis, appropriate antimicrobial therapy, and timely appropriate surgical intervention. This case shows extensive involvement of multidisciplinary action for pediatric IE with extensive cardiac involvement. Successful management clues on early diagnosis, pathogen violence causing infection, disease growth progression, appropriate antibiotics, and timely surgical intervention."
OpenAlex,mitral regurgitation,Surgical and Transcatheter Approach of a Failed Mitral Valve Repair: A Comprehensive Review on Selecting the Best Suitable Approach,Roberto Nerla; Martina Mandas; Gianluca Pillitteri; Elisa Mikus; Niki Bernardoni; Angelo Squeri; Davide Pacini; Carlo Savini; Fausto Castriota,10.20944/preprints202605.0923.v1,2026-05-14,Preprints.org,"Mitral valve regurgitation is the second most common valvular heart disease in Europe, and an estimated 10% of individuals older than 75 years have severe mitral regurgitation. Mitral valve repair is the preferred strategy to treat mitral regurgitation and is associated with better outcomes than mitral valve replacement. Despite the proven efficacy of surgical repair, available data in functional aetiologies reported a not negligible rate of echocardiographically detected severe mitral regurgitation within ten years of the index procedure, in some cases resulting in redo interventions. Data on the optimal management of patients with failed mitral repair remain limited. The aim of this review is to present the available approaches for treating failed mitral valve repair and to describe criteria for selecting the most appropriate strategy on the basis of the underlying mechanism of repair failure, with respect to possible surgical re-repair and novel transcatheter edge-to-edge repair techniques in presence of favourable mitral valve anatomies."
OpenAlex,mitral regurgitation,Streamlining the workflow: evaluation of ECG-gated computed tomography as a comprehensive imaging modality prior to intervention for mitral valve regurgitation,Alyssa Heric; Athul Rajesh; A. Healy; Beman Wasef; CHRISTINA BASCARA; Gabriela Díaz; Katie Hawthorne; Basel Ramlawi; Eric Gnall; William Gray; Harish Jarrett,10.1186/s13019-026-03994-1,2026-05-14,Journal of Cardiothoracic Surgery,"BACKGROUND: ECG-gated computed tomography (CT) is not commonly utilized as the primary imaging modality for the diagnosis and management of degenerative mitral valve (MV) disease and preparation for MV intervention typically involves the use of several imaging studies. We hypothesized that CT can accurately identify MV pathology and exclude obstructive coronary artery disease (CAD) in this population potentially obviating the need for routine use of additional imaging modalities. METHODS: CT was compared to invasive coronary angiography (ICA), transthoracic (TTE) and transesophageal (TEE) echocardiography for identification of coronary artery patency and mitral valve pathology respectively in patients undergoing MV evaluation between January 1, 2019, and December 31, 2023. RESULTS: 240 patients underwent TTE, TEE, and CT for mitral valve evaluation prior to intervention. Agreement was moderate when CT was compared to TTE for identifying prolapse (71%) and poor for flail segments (51%), with CT being superior. Compared to TEE, CT showed 96% agreement for prolapse (sensitivity 96.5%, CI 92.5-98.7% and specificity 82.3%, CI 71.2-90.5%) and 83% agreement for flail segments (sensitivity 75%, CI 67.8-81.8% and specificity 90.8%, CI 81.9-96.2%). Cohen's κ statistic was 0.81 and 0.65 for prolapse and flail respectively. 215 patients underwent ICA and CT evaluation followed by valve intervention. CAD prevalence was low at 6.0%. Compared to ICA, CT was 83.3% sensitive (CI 58.6-96.4%) and 97.9% specific (CI 94.9-99.4%) for CAD with excellent agreement (Cohen's κ = 0.81). CONCLUSION: As compared to TEE, CT has excellent sensitivity and specificity for diagnosing prolapse and good agreement for flail segments. CT also shows strong agreement with ICA in evaluating CAD. CT provides a non-invasive alternative to TEE and ICA to accurately identify MV pathology and exclude significant CAD."
