source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,mitral regurgitation,Corrigendum to ‘Anomalous Attachment of the Posterior Mitral Annulus to the Crest of the Left Ventricle in Patients with Mitral Annular Disjunction (MAD) and Mitral Valve Prolapse’[The American Journal of Cardiology 263 (2026) 27-32],Jeffrey J. Silbiger; Oksana Marchenko; Raveen Bazaz; Priya Panday; Aviv Alter; Pedro Rafael Vieira De Olivera Salerno; Philip Robson; Marc Miller; Zahi Fayad; Maria Giovanna Trivieri,10.1016/j.amjcard.2026.03.015,2026-05,The American Journal of Cardiology,
Crossref,mitral regurgitation,Comprehensive assesment of right ventricular function in patients with primary mitral regurgitation,Jiaxu Jiang; Lu Sun; Qiuxia Hong; Jingwen Zhang; Xiangxiu Chen; Lishuang Kang; Xiaoping Leng; Hairu Li,10.1016/j.ijcard.2026.134232,2026-05,International Journal of Cardiology,
Crossref,mitral regurgitation,Mitral valve repair by right minithoracotomy compared with sternotomy: 21-year single-center experience,Satoshi Kainuma; Naonori Kawamoto; Takashi Kakuta; Kota Suzuki; Kizuku Yamashita; Ayumi Ikuta; Rieko Kutsuzawa; Yuki Tadokoro; Hiroko Kanazawa; Kenji Yoshitani; Takuma Maeda; Kimito Minami; Muneyuki Takeuchi; Makoto Amaki; Hideaki Kanzaki; Takeshi Kitai; Chisato Izumi; Kazuhiro Yamamoto; Katsuhiro Omae; Satsuki Fukushima,10.1016/j.jtcvs.2026.01.010,2026-05,The Journal of Thoracic and Cardiovascular Surgery,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Comparison of Mexican Systemic Lupus Erythematosus Disease Activity Index pediatric lupus nephritis with Cyclophosphamid and Mycophenolate mofetil after induction period,Gartika Sapartini; Kevin Immanuel; Reni Ghrahani; Budi Setiabudiawan,10.7199/ped.oncall.2027.24,2027,Pediatric Oncall,
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,Human induced Pluripotent stem cell (iPSCs) from Propionic Acidemia Patient: A Platform for Disease Modeling and Therapeutic Exploration,Ahmed E. Moseilhy; Fatma Abou Zahra; Osama K. Zaki; Hatem Zayed; Manal Mokhtar; Magdy M. Mohamed; Rania H. Mohamed,10.21608/ejmm.2026.470302.2207,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Solution of a fractional order model for lumpy skin disease by adomian decomposition general transform method,Bijal Yeolekar; Dhiren Pandit; Anup Singh; Radhika Dave,10.1504/ijmmno.2027.10077475,2027,International Journal of Mathematical Modelling and Numerical Optimisation,
Crossref,valvular heart disease,Real-World Outcomes of Cryoballoon vs. Radiofrequency Ablation in Atrial Fibrillation: A Multicenter Propensity-Matched Analysis of Short- and Long-term Efficacy,Yeji Kim; Joo Hee Jeong; Hong Euy Lim; Il-Young Oh; Myung-Jin Cha; So-Ryoung Lee; Ju Youn Kim; Chang Hee Kwon; Sung Ho Lee; Ki-Hun Kim; Pil-Sung Yang; Jun Hyung Kim; Seung-Young Roh; Junbeom Park; Dong-Hyeok Kim; Jaemin Shim,10.4070/kcj.2025.0259,2027,Korean Circulation Journal,
Crossref,valvular heart disease,Oral Contraceptive Use and Acute Ischemic Stroke Risk in Patients with Moyamoya Disease,Shoko HARA; Shota TAKAHASHI; Ayako FUDONO; Kotoi TSURANE; Bongguk KIM; Motoki INAJI; Yoji TANAKA; Tadashi NARIAI; Naoyuki MIYASAKA; Taketoshi MAEHARA,10.2176/jns-nmc.2025-0140,2026-12-31,NMC Case Report Journal,
Crossref,valvular heart disease,Augmentation of comorbidity assessment of peripheral artery disease using gait biomechanics with self-organization based learning model,Nazia Sultana; PK Kumar,10.1016/j.ijcce.2025.07.002,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,"Adverse effects following E-cigarette use among users with psychiatric illnesses: Risks associated with dual vaping, multiple comorbidities and persistent psychiatric issues",Vidya Purushothaman; Raphael E. Cuomo,10.1016/j.etdah.2026.100271,2026-12,"Emerging Trends in Drugs, Addictions, and Health",
Crossref,valvular heart disease,Pre-admission sleep characteristics of patients admitted to the medical intensive care unit: a retrospective observational study,Siddhi Nadkarni; Margaret M. Doyle; Melissa P. Knauert,10.1016/j.sleepe.2026.100140,2026-12,Sleep Epidemiology,
Crossref,valvular heart disease,A hybrid deep learning approach based on optimized feature selection on environmental multi-disease predictive models,Selvi. S; Vanathi. A,10.1016/j.ijcce.2025.11.006,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,Fitness and exercise effects on brain age: A randomized clinical trial,Lu Wan; Cristina Molina-Hidalgo; Mary E. Crisafio; George Grove; Regina L. Leckie; Thomas W. Kamarck; Chaeryon Kang; Mia DeCataldo; Anna L. Marsland; Matthew F. Muldoon; Mark R. Scudder; Javier Rasero; Peter J. Gianaros; Kirk I. Erickson,10.1016/j.jshs.2025.101079,2026-12,Journal of Sport and Health Science,
Crossref,valvular heart disease,Disease-related communication difficulties and dyadic coping among patients with breast cancer and their spouses: An actor–partner interdependence model,Lingling Yang; Xi Zhang; Meina Yang; Liping Zhang; Rong Wang; Ting Wang,10.1016/j.apjon.2025.100829,2026-12,Asia-Pacific Journal of Oncology Nursing,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 8273,,10.3998/mjcsl.8273,2036-03-03,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
Crossref,deep learning,The Nexus of Leadership and Learning: Exploring Female Principals' Influence on the Teaching-Learning Process in Secondary Schools,Muhammad Niqab; Salma Tabbasum; Shakil Ahmad,10.55737/qjss.vii-i.26473,2028-02-28,Qlantic Journal of Social Sciences,"The research paper will set out to debate the role played by the leadership competencies of principals in the teaching and learning process. The research will embrace a quantitative research design that will seek to answer the question concerning the relationship that exists between leadership skills of possessed by the  principals and the ongoing teaching-learning process in the female secondary schools using a co-relational study design. A survey instrument comprising of 37 items, which measured the leadership skills possessed by the selected principals and the prevailing teaching learning process, was used in the collection of data. Questionnaires for this study were administered to 108 male and female educators who were serving in secondary schools in Tehsil Wari, upper Dir and among them 100 questionnaires were submitted and were deemed to be useful in the analysis. The data in hand were calculated using Statistical Package of the Social Sciences (SPSS) version-27 and the obtained results indicated that the collected data was normally distributed. The findings revealed that all the variables of the study had great correlations. The analysis of the data was done through linear regression to measure the effect that the leadership skills of the principals had on the teaching learning process and this indicated that leadership skills of the principals have statistically significant effect on the teaching learning process. The policies derived out of this research can be a good guide to both the policymakers and organizational leaders because they can provide a good outline on how to empower the leaders in charge of the principals and as well as exert more influence on the effective teaching and learning processes."
Crossref,deep learning,Transforming Education through Technology: The Case of COVID 19 Digital Learning in Nagaland,K Hinoca Assumi,10.71126/nijre.v2i1.16,2028-02-28,Naveen International Journal of Research in Education (NIJRE),"Through the perspective of the COVID-19 pandemic and the disruption and opportunity it engendered, this chapter follows a transformative effect of EdTech and Digital education in India particularly in Nagaland through analysis. Drawing upon national policy frameworks, conceptual literature on educational technology, and contextual evidence based on the case of Nagaland, the chapter considers the rapid migration to digital learning as an emergency strategy (in response to the ongoing institution closures) based on the stark shifts in pedagogical practice, access to education services, and preparedness. The findings show that, including the ability of national programmes such as NEP 2020, SWAYAM, DIKSHA, PM e-VIDYA, and others, to promote access to digital tools was low within periphery or hill areas (e.g., Nagaland), due to lack of infrastructural resources, digital divide, unprepared teachers and economic/social divides, and more. The pandemic exposed the deep social and infrastructure divides in connectivity, device availability, assessment and learner engagement, with implications that were especially grave in rural and tribal settings. Although it accelerated the pace of innovation and the application of blended and low-tech learning practices teachers have been experimenting with digital platforms and the post-COVID recovery process, including remedial programmes and hybrid instruction. The chapter also discusses that blended learning is the most fitting, viable and sustainable approach for reaching the technological level in the field of educational technology at Nagaland. It implies that technology-mediated education can improve equity, quality, and resilience, but only under the conditions of inclusive policy design, strong digital infrastructure, vigorous teacher capability building, and culturally appropriate digital content. Keywords: Educational technology, digital learning, COVID-19, Nagaland, online education, Challenges, blended learning"
Crossref,deep learning,Left Ventricle Extraction Using a DENSENET-U-Net Integrated Deep Learning Approach,X. Ignatious Viola; R. Shoba Rani; G. Savitha; R. Surekha,10.1504/ijims.2028.10076630,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Zero-Day Intrusion Detection System: Training on Small Datasets with Advanced Data Augmentation and Ensemble Learning,Mehaboob Mujawar; Aasheesh Raizada; Abdullah Gubbi,10.1504/ijims.2028.10075219,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Doubly Robust Transfer Learning Under Sub-group Shift for Cohort-level Missing Indicator Covariates,Huali Zhao; Tianying Wang,10.5705/ss.202025.0245,2028,Statistica Sinica,
OpenAlex,aortic stenosis,Geometry-Driven Changes in Pressure and Flow Dynamics in Control and Coarcted Aortic Hemodynamics,Md Arifuzzaman; Mette Olufsen; Mansoor A. Haider,,2026-05-14,VCU Scholars Compass (Virginia Commonwealth University),
OpenAlex,aortic stenosis,Trends and Outcomes of Transcatheter Aortic Valve Replacement in Patients With Chronic Kidney Disease and Dialysis: Insights From the Nationwide Inpatient Sample (2016–2023),Ashwin Jagadish,,2026-04-15,Digital Commons - East Tennessee State University (East Tennessee State University),"Background Transcatheter aortic valve replacement (TAVR) has become a first-line therapy for severe aortic stenosis across all surgical risk categories. However, patients with advanced chronic kidney disease (CKD) and dialysis dependence remain underrepresented in randomized controlled trials and face disproportionately high procedural risk. Understanding trends and outcomes of TAVR in these populations is critical for guiding clinical decision-making. Methods Retrospective cohort study was performed using Nationwide Inpatient Sample (01/2016–12/2023) data. Adults undergoing TAVR were identified using ICD-10-PCS procedure codes. CKD staging and dialysis dependence were classified using ICD-10 diagnostic codes. Patients were stratified into three groups: no CKD, CKD stage 3–4, and dialysis dependence. Primary outcome was in-hospital mortality. Secondary outcomes included acute kidney injury (AKI), vascular complications, length of stay (LOS), and hospitalization costs. Trends in TAVR volume by CKD status were also evaluated. Multivariable logistic regression was used to adjust for age, sex, comorbidities, hospital teaching status, and procedural volume. Results Of 312,482 TAVR procedures, 22.7% were performed in patients with CKD stage 3–4 and 6.3% in dialysis-dependent patients. In-hospital mortality was significantly higher in dialysis patients (7.8%) compared with CKD stage 3–4 (3.2%) and patients without CKD (1.5%) (p<0.001). AKI rates increased progressively with worsening renal function (4.0%, 9.5%, and 15.2%, respectively; p<0.001). Dialysis patients had longer mean LOS (5.6±2.4 days) compared with CKD stage 3–4 (3.4±1.7 days) and patients without CKD (2.5±1.1 days), along with significantly higher hospitalization costs (p<0.001). Multivariable analysis confirmed dialysis dependence remained independently associated with higher mortality ([aOR] 3.2; 95% CI, 2.8–3.7) and procedural complications. Conclusion Patients with advanced CKD and dialysis dependence undergoing TAVR experience significantly higher mortality, AKI, and LOS compared to patients without kidney disease. These findings emphasize the need for individualized procedural planning, peri-procedural optimization, and risk mitigation strategies to improve outcomes."
OpenAlex,aortic stenosis,Healing mechanisms of Galectin-1 in the ischemic heart,Natalie Y. Luo; Chisom Ovuegbe; Jijun Huang; Finosh G. Thankam,10.1007/s12013-026-02069-1,2026-04-11,Cell Biochemistry and Biophysics,"Limited ability of the heart to regenerate aggravates myocardial infarction (MI), a major cause of heart failure. Galectin-1, an endogenous β-galactoside-binding lectin, accelerates heart regenerative and repair responses following MI by modulating immunological responses, promoting angiogenesis, and improving cell survival. Galectin-1 is associated with cardiomyocytes (CMs) survival by activating the PI3K/AKT signaling pathway and facilitates limited adverse remodeling by switching to M2 macrophages. The upregulation of Galectin-in response to ischemia-induced inflammation and hypoxia highlights its function in endogenous defense systems. Galectin-1 is critical in cardiac regeneration due to the synergistic immunomodulatory, angiogenic, and electrophysiological effects. Even though recent reports highlight importance of Galectin-1 in cardio protection, mechanistic investigations, and translational/clinical studies are limited. This article focuses on a comprehensive review on the current understanding regarding the cardioprotective effects and translational opportunities of Galectin-1 for the management of MI."
OpenAlex,aortic stenosis,Combined caesarean section and aortic valve replacement for predominant severe aortic regurgitation in the third trimester of pregnancy: A case report,Arupratan Maiti,10.18231/j.ijca.16350.1774424967,2026-04-10,Indian Journal of Clinical Anaesthesia,"Background: Pregnancy with valvular heart disease presents life-threatening challenges. Cardiac surgery with cardiopulmonary bypass (CPB) is associated with significant fetal morbidity. A combined Caesarean section (CS) and aortic valve replacement (AVR) is a rare strategy to avoid direct fetal exposure to CPB. This case report describes the successful perioperative management of a term parturient with severe aortic regurgitation (AR) undergoing elective combined CS and AVR.Case Presentation: A 21-year-old primigravida at 37 weeks gestation with severe AR and moderate aortic stenosis (AS) underwent a combined lower uterine CS followed immediately by AVR using a mini-sternotomy and CPB with moderate hypothermia. A multidisciplinary team approach was employed. A healthy male infant was delivered but required brief resuscitation. The mother was weaned off CPB with inotropic support. Both mother and baby had an uneventful recovery.Conclusion: A combined CS and AVR can be performed safely in a term parturient with severe aortic valve disease. Success depends on careful patient selection, meticulous perioperative planning, and a comprehensive multidisciplinary team in a tertiary care center."
OpenAlex,aortic stenosis,An Atypical Presentation of Tuberculosis With the Involvement of the Thoracic Aorta,Sean Namazi; Cindy Hou,10.7759/cureus.106797,2026-04-10,Cureus,"Tuberculous aortitis (TA) is a rare complication of Mycobacterium tuberculosis (TB) characterized by persistent inflammatory infiltration and weakening of the aortic wall. The disease most commonly results from contiguous spread from adjacent infected tissue and can lead to life-threatening complications, notably pseudoaneurysm formation and aortic rupture. The present case describes a 66-year-old man with sudden-onset back pain and hemoptysis. He was initially found to have a penetrating aortic ulcer (PAU), but subsequent radiographic imaging and recurrent hospitalizations later revealed aortic findings more consistent with TA. This report highlights the rarity of TA co-occurring with a PAU and emphasizes existing treatment plans for this clinical scenario."
OpenAlex,aortic stenosis,Antibiotic-Associated Overanticoagulation Unmasking Prosthetic Valve Endocarditis Diagnosed by Fluorodeoxyglucose-Positron Emission Tomography/Computed Tomography (FDG-PET/CT),José A Sánchez Aguirre; Gladis Faustino Maravilla; Ana K Garro Almendaro; Diana L Ortega García; Carlos R Zamora Alemán,10.7759/cureus.106816,2026-04-10,Cureus,"Vitamin K antagonists (VKAs) remain the standard anticoagulation therapy in patients undergoing mechanical valve replacement; despite their efficiency in this clinical context, they are associated with a very narrow therapeutic window, a factor that links them to a major risk of bleeding. Their broad involvement in the coagulation cascade and their interactions with multiple commonly used drugs can lead to supratherapeutic anticoagulation. Furthermore, prosthetic valve infective endocarditis is a serious complication that poses a diagnostic challenge, especially when echocardiographic findings are inconclusive. We present the case of a 50-year-old man with a mechanical aortic valve prosthesis secondary to severe aortic stenosis, on anticoagulation therapy with acenocoumarol, who presented with severe over-anticoagulation, with multiple hemorrhagic complications, including hemothorax, chronic subdural hematoma, and extensive intramuscular hematomas involving the iliopsoas muscle and deep compartments of the thigh. The onset of these complications was temporally associated with the administration of an antibiotic regimen containing amoxicillin, secondary to an upper respiratory tract infection. During his hospital stay, persistent fever and the isolation of Enterococcus faecalis from central and peripheral blood cultures raised suspicion of probable infective endocarditis; however, both transthoracic and transesophageal echocardiograms were inconclusive for vegetations. Therefore, positron emission tomography (PET) with fluorodeoxyglucose (FDG) combined with computed tomography (CT) was performed, revealing focal hypermetabolic uptake around the prosthetic aortic valve annulus, consistent with prosthetic valve endocarditis; targeted antimicrobial therapy was initiated, and the patient was subsequently referred for surgical valve replacement, which was performed after the completion of antibiotic treatment with satisfactory clinical progress. This case highlights the vast clinical consequences of anticoagulation instability associated with VKAs, and especially the exponential increase in risk due to drug interactions, as in this case, linked to antibiotic therapy. Furthermore, it emphasizes the value of FDG-PET/CT in the diagnosis of prosthetic valve endocarditis, particularly when echocardiographic findings are inconclusive."
OpenAlex,aortic stenosis,"Clonal hematopoiesis of indeterminate potential and cardiovascular disease: mechanistic insights, clinical implications, and the dawn of precision cardio-hematology",Hong Wu; Xinyi Meng; Long Li; Chao Zhang,10.3389/fcvm.2026.1796328,2026-04-10,Frontiers in Cardiovascular Medicine,"Clonal hematopoiesis of indeterminate potential (CHIP) has substantially advanced our understanding of cardiovascular pathogenesis by demonstrating how somatic mutations in hematopoietic stem cells amplify the bone marrow–heart axis to accelerate atherosclerosis and heart failure, building upon the established role of hematopoietic cells in vascular inflammation. Characterized by the age-associated expansion of hematopoietic stem cell clones harboring somatic mutations—most commonly in TET2, DNMT3A, ASXL1, and JAK2—CHIP affects over 10% of individuals older than 70 years and confers a 1.5- to 2-fold increased risk of coronary heart disease and all-cause mortality, independent of traditional cardiovascular risk factors. This review synthesizes current evidence on the epidemiological associations, molecular mechanisms, and therapeutic implications of CHIP in cardiovascular disease. We critically examine how loss-of-function mutations in epigenetic regulators promote a pro-inflammatory macrophage phenotype through NLRP3 inflammasome activation and IL-1β/IL-6 signaling, thereby accelerating atherogenesis, plaque instability, and myocardial fibrosis. Notably, the cardiovascular impact of CHIP exhibits marked gene-specific heterogeneity: TET2 mutations confer the highest risk and demonstrate the greatest responsiveness to anti-inflammatory therapies, whereas DNMT3A mutations show more modest associations and may operate through distinct pathways. The CANTOS trial exploratory analyses and subsequent studies suggest that IL-1β inhibition with canakinumab and colchicine may preferentially benefit TET2-mutant CHIP carriers, suggesting a future of mutation-guided cardiovascular prevention. However, significant knowledge gaps remain, including the lack of prospective, genotype-stratified clinical trials and limited data in non-European populations. We propose that CHIP represents not merely a risk marker but a modifiable therapeutic target, and advocate for the emergence of “Cardio-Hematology” as a new subspecialty bridging hematology and cardiovascular medicine. As the field evolves from discovery to translation, precision approaches targeting specific CHIP genotypes may fundamentally transform cardiovascular risk stratification and treatment."
OpenAlex,aortic stenosis,3D Virtual reality assessment of right ventricle-pulmonary artery conduit dilation and coronary compression risk: a retrospective bi-center feasibility study,David Hochstein; Yona Rothé; Avshalom Shaffer; Yisrael Parmet; Oliana Vazhgovsky; Hanita Shai; Alona Raucher; Racheli Sion Sarid; Erica Pollak; Dor Freidin; Lior Sasson; Yishai Salem; Uriel Katz; Sagi Asa; Netanel Nagar; Shai Tejman-Yarden; Sharon Borik Chiger,10.3389/fcvm.2026.1768043,2026-04-10,Frontiers in Cardiovascular Medicine,"Background Right ventricle-to-pulmonary artery (RV–PA) conduits are crucial to establishing or restoring RV–PA continuity in children with complex congenital heart disease. Progressive conduit obstruction is common, particularly in growing patients, and may necessitate transcatheter dilation and stenting. One of the major procedural concerns in these cases is the risk of coronary artery compression during stent implantation. This study evaluated the technical feasibility and clinical utility of patient-specific three-dimensional (3D) reconstruction and virtual reality (VR) modeling to enhance pre-procedural planning and coronary risk assessment. Methods This retrospective bi-center feasibility analysis of pediatric patients who underwent evaluation for RV-PA conduit dilation and stenting was conducted at the Sheba and Wolfson Medical Centers, Israel, between January 2018 and September 2022. For 19 eligible patients, cardiac CT datasets were processed to generate high-fidelity 3D VR models. Two independent cardiologists assessed the models, quantified the distances between the conduit and the major coronary arteries before and after simulated balloon expansion, and provided structured qualitative feedback on VR usability. Results VR-based anatomical measurements demonstrated strong inter-operator agreement (intraclass correlation coefficient &amp;gt;0.7 across most parameters). Both cardiologists rated VR significantly superior to CT alone for delineating coronary trajectories and assessing compression risk (mean score 4.58 vs. 3.78, p &amp;lt; 0.0001). VR model generation was technically successful in all cases, with intuitive user interface performance and rapid rendering times. Conclusions Patient-specific 3D VR modeling is technically feasible and provides clinically meaningful advantages for planning RV-PA conduit interventions. VR enhances visualization of complex coronary anatomy beyond what is achievable with standard CT imaging and may support more accurate risk stratification, improved procedural planning, and potentially reduce catheterization-associated complications. These preliminary findings support further prospective evaluation for the integration of VR tools into routine congenital cardiac practice."
