source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,M-TEER-interventional repair of mitral valve regurgitation.,Christos Iliadis; Stephan Baldus,10.1007/s00059-026-05372-y,2026-02-24,Herz,"Mitral valve transcatheter edge-to-edge repair (M-TEER) has emerged as an alternative therapy for mitral regurgitation (MR), addressing the unmet clinical need for patients with high surgical risk. Previous large randomized controlled trials (RCTs), including EVEREST II, COAPT, and MITRA-FR, have established the safety and efficacy of M‑TEER for both etiologies of MR: primary (PMR) and secondary MR (SMR). The field of SMR treatment has been updated by the recent RCTs RESHAPE-HF2 and MATTERHORN, which have expanded the recommendations of M‑TEER in the current European guidelines. This article summarizes key evidence from pivotal trials, discusses patient selection, and presents ongoing studies in the field of M‑TEER."
PubMed,mitral regurgitation,Aortic Calcification in a Long-Term Warfarin Patient.,Thamara Rodrigues da Costa; Paula Caroline Costa Gonçalves; Guilherme Sobreira Spina,10.1016/j.jaccas.2026.107056,2026-02-24,JACC. Case reports,"Arterial calcification commonly complicates atherosclerosis but may also occur with prolonged warfarin use, explained by protein-mediated mechanisms.
A 45-year-old Black woman with rheumatic mitral valve disease diagnosed at 23 years of age presented with NYHA functional class III symptoms. The medical record at the time of diagnosis reported severe mitral stenosis with moderate regurgitation on transthoracic echocardiography, but the original images and quantitative measurements were unavailable. She underwent balloon mitral valvuloplasty with limited benefit, then mechanical mitral valve replacement, required frequent dose adjustment to maintain therapeutic international normalized ratio (reported 14 mg/wk). Later, computed tomography showed thoracoabdominal calcification consistent with porcelain aorta.
Inflammatory arterial diseases, including atherosclerosis, commonly cause vascular calcification. Prolonged use of warfarin may also contribute by inhibiting vitamin K-dependent protective pathways, promoting arterial wall calcification.
Porcelain aorta may be associated with prolonged use of vitamin K antagonists, such as warfarin, in addition to traditional risk factors."
PubMed,mitral regurgitation,Debulking of the Mitral Valve: The Transseptal Approach.,Tanja Kücken; Nora Huang; Frank Hölschermann; Cornel Koban; Anja Haase-Fielitz; Michael Neuß; Christian Butter,10.1016/j.jaccas.2026.107059,2026-02-24,JACC. Case reports,"Patients with thrombotic or infective masses on native or biological mitral valve have no established treatment if deemed ineligible for surgery. This case series summarizes our initial experience with a transseptal interventional bailout approach.
Seven high-risk patients (aged 74.0 ± 4.87 years; EuroSCORE II median 14.05%) underwent transseptal debulking under cerebral protection. Six procedures used the INARI system (FlowTriever; INARI Medical) and the TriClip system (Abbott). Debulking was technically successful in all patients, without stroke, valve injury, or relevant mitral regurgitation. In 3 patients with severe mitral stenosis (gradient 23.0 ± 2.6 mm Hg), gradients were reduced by 16.6 ± 2.1 mm Hg.
Transseptal aspiration using large-bore catheters appears feasible and safe in selected nonsurgical candidates with mitral valve-adherent masses.
Transseptal aspiration of left-sided mitral valve-adherent masses is technically feasible in high-risk nonsurgical patients using large-bore steerable catheters and a cerebral protection system. This series suggests that thrombotic or infective masses on the mitral valve can be safely debulked through transseptal aspiration."
PubMed,mitral regurgitation,Preoperative echocardiographic predictors of mitral valve repair failure in children.,Yue Gao; Xinjie Lin; Qiyu He; Nan Xu; Tingting Zhang; Jiayi Xing; Rong Wang; Zheng Dou; Fengqun Mao; Shoujun Li; Kunjing Pang,10.1007/s00431-026-06800-1,2026-02-24,European journal of pediatrics,"The objective of this study is to identify preoperative echocardiographic predictors of mitral valve (MV) repair failure in pediatric patients. Pediatric patients with mitral regurgitation (MR) grade ≥ 2 who received MV repair between January 2019 and July 2024 were retrospectively reviewed. MV repair failure was defined as a composite of postoperative functional MV failure, heart transplantation, or death. MV morphology and related parameters were assessed using two- and three-dimensional echocardiography. A total of 309 pediatric patients were included, with a median age of 15.50 (6.00, 52.30) months; 164 (53.1%) were male. During a follow-up of 6.93 (1.37, 14.67) months, 11.97% cases experienced MV repair failure. The underdeveloped chordae tendineae (hazard ratio (HR) = 3.69, 95% confidence interval (CI) = 1.46 to 9.33; P = 0.006) and elevated mitral valve annulus area index (MVAI) (HR = 1.23, 95% CI = 1.07 to 1.40; P = 0.003) were identified as two independent preoperative echocardiographic predictors. The significantly dilated mitral annulus, measured with MVAI exceeding 8.73 cm2/m2, was established as the clinically significant threshold for predicting MV repair failure. Sensitivity analyses revealed a more pronounced predictive effect of MVAI in the isolated MR group (HR = 1.84, 95% CI = 1.19 to 2.85; P = 0.006).
For pediatric patients with MR grade ≥ 2, echocardiography identified underdeveloped chordae tendineae and significantly dilated mitral annulus may serve as crucial preoperative predictors for risk stratification of MV repair failure.
• In pediatric populations with mitral regurgitation, MV repair is generally preferred, yet it remains one of the most technically demanding and less predictable congenital cardiac surgeries.
• Preoperative underdeveloped chordae tendineae and enlarged annulus (MVAI > 8.73 cm2/m2) are strong predictors of MV repair failure in pediatric patients, particularly those with isolated MR. These findings support performing repair early, before substantial annular remodeling occurs."
PubMed,mitral regurgitation,Cardiac sympathetic nerve activity following mitral transcatheter edge-to-edge repair verified by 123I-metaiodobezylguanidine (MIBG) scintigraphy among disproportionate secondary mitral regurgitation.,Takahide Arai; Yodo Gatate; Keisuke Matsuo; Mitsunobu Nagai; Hiroki Hoya; Yohji Matsusaka; Yoshie Nakajima; Shiro Iwanaga; Ichiei Kuji; Shintaro Nakano,10.1007/s00380-026-02661-8,2026-02-23,Heart and vessels,
PubMed,mitral regurgitation,Safety of Custodiol for Myocardial Protection in Minimally Invasive Mitral Valve Repair: A Japanese Single-Center Retrospective Comparison with Blood Cardioplegia in Conventional Sternotomy Repair.,Hiroaki Aizawa; Akihiro Yoshitake; Yuki Katsunori; Osamu Kinoshita; Yu Kumagai; Taro Kuroda; Yuta Kanazawa; Yuko Gatate; Takayuki Gyoten; Toshihisa Asakura,10.5761/atcs.oa.25-00208,2026,Annals of thoracic and cardiovascular surgery : official journal of the Association of Thoracic and Cardiovascular Surgeons of Asia,"Research regarding Custodiol's safety in minimally invasive mitral valve repair remains limited in Asian populations. We compared Custodiol in minimally invasive mitral valve repair to repetitive cold blood cardioplegia in open mitral valve repair.
We retrospectively evaluated 98 consecutive patients who underwent minimally invasive mitral valve repair with Custodiol and 70 consecutive patients who underwent open mitral valve repair with repetitive cold blood cardioplegia at our institution between January 2015 and December 2024. The primary endpoints were creatine kinase-myocardial band (MB) levels and left ventricular ejection fraction determined by echocardiography pre- and post-surgery.
Maximum creatine kinase-MB levels within 48 h post-surgery were significantly lower in the minimally invasive group than in the open repair group, both in the overall cohort (45.0 vs. 60.7 U/L; p <0.001, respectively) and after excluding patients who underwent Maze procedure or pulmonary vein isolation (42.4 vs. 50.0 U/L; p = 0.009, respectively). Left ventricular ejection fraction pre- and post-surgery was comparable between the minimally invasive and open repair groups (72% vs. 69%; p = 0.426 and 59% vs. 60%; p = 0.204, respectively).
Custodiol during minimally invasive mitral valve repair provides myocardial protection comparable to repetitive cold blood cardioplegia in open mitral valve repair."
PubMed,mitral regurgitation,Cardiac CT-scan for mitral valve calcification assessment before percutaneous commissurotomy: the multicenter prospective CALCIMIT study.,B Alos; D Attias; B Iung; S Hascoet; A Bernard; L Prochasson; Y Lavie-Badie; M Doublet; L Macron; D Himbert; A Vahanian; P Ou; C Bouleti,10.1093/ehjci/jeag054,2026-02-21,European heart journal. Cardiovascular Imaging,"Percutaneous mitral commissurotomy (PMC) is the reference treatment for rheumatic mitral stenosis (MS). In high-income countries, mitral valve calcification is frequent. Computed tomography (CT) enables Mitral Valve Calcium Scoring (MVCS), but its prognostic value in rheumatic MS has not been prospectively evaluated. The CALCIMIT study assessed the reproducibility and prognostic value of the MVCS by CT on immediate and long-term outcomes after PMC.
In this prospective multicenter study, patients underwent non-contrast cardiac CT before PMC. MVCS was quantified using Agatston's method. The primary endpoint was good immediate result (GIR), defined as final mitral valve area ≥1.5 cm² with ≥50% increase and ≤2/4 mitral regurgitation (MR). The secondary endpoint was long-term event-free survival (death or mitral reintervention). Between 2016 and 2019, 172 consecutive patients (mean age 56±15 years; 78% women) were included. According to CT, 113 patients (66%) had mitral calcification. GIR of PMC was achieved in 54.7% of patients. Independent predictors of GIR included lower CT-based MVCS, lower NYHA class, and lower baseline MR grade. MVCS was also independently associated with long-term survival free of mitral reintervention (HR 1.54, 95% CI 1.07-2.21; p=0.019). A threshold of 385.5 Agatston Units predicted both immediate and late outcomes. Interobserver reproducibility was excellent (calcification detection: Kappa 0.987; MVCS correlation: r=0.999).
CT-derived MVCS provides independent, reproducible prognostic information for immediate and long-term outcomes after PMC, beyond conventional echocardiographic scores. Integrating MVCS into preprocedural assessment may improve patient selection for PMC."
PubMed,mitral regurgitation,Effect of Sacubitril-Valsartan on Secondary Mitral Regurgitation and Left Ventricular Reverse Remodeling in Patients With Heart Failure With Reduced Ejection Fraction: A 2D and 3D Echocardiographic Study.,Mohammed Ali Mohammed Hammad; Ismael Elbarky; Reda Biomy; Wael Anwar Elshahat Hassib; Khaled Abouelmagd; Mohamed Kamal Ibrahim Salama,10.1111/echo.70413,2026-02,"Echocardiography (Mount Kisco, N.Y.)","Heart failure (HF) with reduced ejection fraction (HFrEF) is characterized by progressive left ventricular (LV) remodeling and is often complicated by secondary (functional) mitral regurgitation (MR). Sacubitril-valsartan (S/V), an angiotensin receptor-neprilysin inhibitor (ARNI), has demonstrated superiority over enalapril in reducing morbidity and mortality in HFrEF. Its mechanism of action includes promoting LV reverse remodeling (LVRR), but the comprehensive effect on both LVRR and secondary MR, particularly using advanced three-dimensional (3D) echocardiography, requires further elucidation.
To evaluate the effect of 1-year S/V therapy on LVRR and the severity of secondary MR in patients with HFrEF, utilizing both two-dimensional (2D) and 3D echocardiographic parameters.
This prospective, single-center study included 80 patients with HFrEF (LVEF ≤ 40%) initiated on S/V. Comprehensive 2D and 3D transthoracic echocardiography was performed at baseline 6 months, and 1 year of treatment. LVRR was assessed by changes in LV volumes (EDVI, ESVI), LVEF, and LV mass index (LVMI). MR severity was quantified using the effective regurgitant orifice area (EROA). Paired statistical tests (t-test or Wilcoxon signed-rank test) were used for pre- and posttreatment comparisons. Correlation and multivariable linear regression analyses were performed to identify predictors of LVRR.
After 1 year of S/V therapy, patients with HFrEF demonstrated marked and consistent improvements in both MR and (LV) structure and function. EROA decreased from 0.36 ± 0.08 cm2 to 0.24 ± 0.09 cm2 (-34.6%, p < 0.001), accompanied by reductions in regurgitant volume (RV) (-32.6%, p < 0.001) and regurgitant fraction (-30.8%, p < 0.001). LVRR was evidenced by significant increases in LVEF (3D: +42.1%, p < 0.001, Cohen's d = 2.63) and reductions in LVEDV (-18.0%, p < 0.001) and LVESV (-31.8%, p < 0.001), as well as a 14.7% decrease in LVMI (p < 0.001). Correlation analysis revealed that MR improvement closely paralleled LV remodeling, with ΔEROA strongly associated with reductions in LVESVI (r = 0.774, p < 0.001), LVEDVI (r = 0.558, p < 0.001), and LVEF improvement (r = -0.781, p < 0.001). Multivariable regression identified lower baseline LVEF (3D) as the strongest independent predictor of LVRR (β = -2.304, p < 0.001) CONCLUSIONS: S/V therapy induces significant and comprehensive LVRR and a marked reduction in secondary MR severity in HFrEF patients. The strong correlation between these two effects suggests that MR improvement is primarily driven by LVRR. Lower baseline LVEF is a powerful predictor of the magnitude of LVRR."
PubMed,valvular heart disease,Acute rheumatic fever and rheumatic heart disease.,Liesl Zühlke; Andrea Beaton; Mark Engel; Anu Gomanju; Raman Kirshna Kumar; James Marangou; Neema Minja; Nicole J Moreland; Emmy Okello; Jafesi Pulle; Joselyn Rwebembera; David Watkins; Chris Yilgwan; Jonathan Carapetis,10.1038/s41572-026-00685-y,2026-02-26,Nature reviews. Disease primers,"Acute rheumatic fever (ARF), the acute autoimmune sequela of group A Streptococcus infection, and its chronic life-threatening manifestation, rheumatic heart disease (RHD), which causes permanent heart valve damage, remain major drivers of preventable cardiovascular mortality and disability in low-income and middle-income countries. Since the mid-1990s, multidisciplinary and international collaborative research has yielded new insights into the role of superficial skin infections such as impetigo in ARF pathogenesis and the disease mechanisms that underlie the progression from ARF to RHD, and has explored novel treatments and delivery mechanisms in clinical trials and progressed the development of Strep A vaccines. Early detection and patient care have advanced, with revised echocardiographic screening criteria and the 2024 WHO guidelines, which provide a framework for evidence-based management and therapeutic strategies. Notwithstanding these advancements, considerable disparity persists in the care, control and treatment of advanced disease, necessitating coordinated programmes, prioritization by global agencies and local governments, and substantial involvement of those with RHD. Of note, few to no cardiac surgery programmes exist in some countries most burdened by RHD. Future research must encompass implementation studies for validated evidence-based therapies, translational technologies and applications, together with a definitive pathway to direct patient effect, to achieve the WHO target of eliminating RHD as a public health problem."
PubMed,valvular heart disease,Potential role of closure time with adenosine diphosphate in the diagnosis of mitral prosthetic paravalvular leak and prognosis after repair.,Yassin Belahnech; Gerard Martí-Aguasca; Bruno García Del Blanco; Eduard Ródenas-Alesina; Arnau Subirà-Ingla; Sergio Del Fresno; Augusto Sao-Avilés; Javier Solsona-Caravaca; Laura Galian-Gay; Rubén Fernández-Galera; Víctor González-Fernández; Neus Bellera-Gotarda; Vicenç Serra; Imanol Otaegui; Bernat Serra; Álvaro Calabuig; Toni Soriano-Colomé; Aitor Uribarri; Ignacio Ferreira-González,10.1016/j.rec.2026.02.001,2026-02-24,Revista espanola de cardiologia (English ed.),"Mitral paravalvular leak (PVL) is associated with hemolysis and heart failure. It has also been linked to shear stress-induced von Willebrand factor abnormalities that prolong closure time with adenosine diphosphate (CT-ADP). The aim of this study was to assess whether CT-ADP serves as a biomarker for mitral PVL diagnosis, follow-up, and prognosis after repair.
In this prospective study, 89 patients (27 with moderate-to-severe mitral PVL referred for closure, group 1; 31 with prosthetic mitral valves without PVL, group 2; and 31 controls without valvular disease, group 3) underwent laboratory assessment including hemolysis markers, congestion markers, and CT-ADP. Patients with PVL underwent percutaneous or surgical repair and were followed up at 3 and 12 months. ROC analysis, linear regression, and Cox models were used to evaluate the diagnostic and prognostic value of CT-ADP.
CT-ADP was prolonged in PVL patients (median, 214 seconds) vs control groups (86 seconds in group 2 and 74 seconds in group 3; P < .001). A cutoff of > 135 seconds showed excellent diagnostic accuracy (AUROC, 0.96; sensitivity 89%, specificity 97%). Postprocedural CT-ADP decreased significantly after successful repair (median decrease of 79 seconds) but remained unchanged in those with residual leaks. Elevated postprocedural CT-ADP (>155 s) identified persistent PVL and was associated with worse 1-year outcomes (HR, 21.37; P = .004), including death, heart failure or hemolysis-related readmission, and reintervention.
CT-ADP appears to be a promising biomarker for diagnosing and monitoring mitral PVL. It may add value to conventional markers by reflecting shear stress-related platelet dysfunction and predicting outcomes following PVL closure."
PubMed,valvular heart disease,Prehabilitation in frail patients undergoing cardiac valve intervention.,Luigi Cutore; Davide Capodanno,10.1016/j.pcad.2026.02.007,2026-02-24,Progress in cardiovascular diseases,"Management of valvular heart disease (VHD) has shifted from predominantly surgical approaches to widespread use of transcatheter interventions, including transcatheter aortic valve replacement (TAVR), mitral transcatheter edge-to-edge repair (M-TEER), transcatheter mitral valve replacement (TMVR), and emerging tricuspid transcatheter valve intervention (TTVI). Although ESC/EACTS and ACC/AHA guidelines recognize frailty as a major determinant of mortality, complications, and recovery, they offer limited guidance on how to modify frailty before intervention.
Frailty is highly prevalent in VHD, particularly among transcatheter candidates, and represents a dynamic, potentially reversible syndrome driven by sarcopenia, deconditioning, malnutrition, inflammation, and psychological vulnerability. It influences symptoms, procedural selection, and recovery, exerting prognostic effects beyond valve anatomy. Prehabilitation offers a strategy to convert the preprocedural interval from passive waiting into a therapeutic opportunity. Evidence from cardiac surgery and hemodynamic interventions shows that multimodal prehabilitation (including aerobic and resistance exercise, respiratory training, nutritional optimization and psychological support) can improve functional capacity, reduce pulmonary complications, and shorten hospitalization. In TAVR candidates, early data suggest that even short programs may enhance functional performance, mitigate frailty and reduce major adverse cardiovascular events. In contrast, dedicated trials for M-TEER, TMVR and TTVI remain limited, and current practice depends on evidence from other procedural settings. Ongoing studies are testing exercise-based, nutritional, and psychological interventions, including telemedicine-supported and home-based models, while incorporating objective measures of frailty reversal.
As procedural risk declines, patients' physiological reserve becomes the principal barrier to long-term benefit. Prehabilitation may provide a scalable strategy to bridge anatomical correction with meaningful functional recovery."
PubMed,valvular heart disease,Single-Nucleus RNA Sequencing Reveals SPP1+ Macrophages Induce Cardiomyocyte Apoptosis to Promote Atrial Fibrillation Susceptibility.,Weixue Wang; Youzheng Dong; Hong Yi; Lei He; Yuwen Jiang; Lu Long; Zhen Xia; Juxiang Li,10.3390/jcdd13020080,2026-02-05,Journal of cardiovascular development and disease,"Atrial fibrillation (AF) is closely linked to atrial remodeling, while its underlying immune mechanisms remain elusive. This study sought to investigate the role of SPP1+ macrophages in the development and progression of AF and further elucidate the underlying mechanisms. Single-nucleus RNA sequencing was performed on right atrial tissues from 3 patients with persistent AF and 3 with sinus rhythm (all with rheumatic valvular heart disease). The results revealed significant immune cell infiltration in AF atrial tissues, with a marked increase in the proportion of SPP1+ macrophages, which exhibited the strongest intercellular communication with cardiomyocytes. Phenotypic scoring indicated that apoptosis was the dominant mode of cardiomyocyte death in AF. Immunohistochemical and Western blot analyses confirmed elevated levels of pro-apoptotic proteins (Bax, Cleaved-Caspase3) and reduced levels of the anti-apoptotic protein Bcl2 in AF tissues. In a mouse model with macrophage-specific SPP1 overexpression, increased AF inducibility and duration were observed, accompanied by enhanced cardiomyocyte apoptosis. In vitro co-culture experiments using SPP1-overexpressing RAW264.7 macrophages and HL-1 cardiomyocytes confirmed that SPP1+ macrophages could induce cardiomyocyte apoptosis. Mechanistically, KEGG and GSEA analyses identified downregulation of the PI3K/AKT pathway in AF. Treatment with the PI3K/AKT activator Recilisib reversed apoptosis and restored p-PI3K/p-AKT levels in HL-1 cells co-cultured with SPP1-overexpressing RAW264.7 macrophages. These findings demonstrate that SPP1+ macrophages accumulate in atrial tissues of AF patients and induce cardiomyocyte apoptosis by downregulating the PI3K/AKT pathway, thereby increasing AF susceptibility."
PubMed,valvular heart disease,Cor Triatriatum Dexter: The Largest Comprehensive Review in the Field on 124 Worldwide Cases (1968-Now).,Pier Paolo Bassareo; Erica Franco; Sophie Duignan; Massimo Chessa; Mariateresa Cascio; Colin Joseph McMahon; Kevin Patrick Walsh; Marco Alfonso Perrone,10.3390/jcdd13020076,2026-02-03,Journal of cardiovascular development and disease,"Cor triatriatum dexter (CTD) is a rare congenital heart defect where a membrane divides the right atrium into two chambers, resulting from the incomplete regression of the right valve of the sinus venosus. Due to its rarity, only individual case reports and a limited number of case series have been published to date. This study constitutes the most extensive comprehensive review conducted in this area. Eight factors were evaluated: age at diagnosis, sex, clinical presentation, electrocardiographic findings, imaging (ultrasound, CT, or MRI), associated cardiac anomalies, and patient outcomes.
The electronic databases PubMed and Scopus were searched from their inception until 30 October 2025. Only case reports and case series were considered for inclusion. Studies involving foetuses, autopsies, and animals were excluded. The collected data were primarily presented as percentages.
One hundred fourteen studies were found encompassing 124 patients. The mean age at diagnosis was 33.3 ± 9.4 years The most common clinical presentations were dyspnoea (44.3%) and cyanosis (29.5%). The most commonly encountered ECG changes were supraventricular tachycardia/atrial flutter/atrial fibrillation (33.3%) and right bundle branch block (22.6%). On chest X-ray, cardiomegaly was noted in 46.5%. CTD was suspected or diagnosed by echocardiography in 95.2% of cases. The diagnosis was confirmed by CT and/or MRI in 34.1% of cases. A concomitant congenital heart defect was found in 67.7%, especially in the form of all kinds of atrial septal defect (38.1%) and of right valvular and right ventricular involvement (20.1%). An outcome was reported in 97/124. Surgical correction was the treatment of choice in 51.6%. Since 1991, a percutaneous approach has been employed in selected cases (5.1%). Conservative management was the treatment of choice in 43.3%. The mortality rate was 8.2%.
The principal limitation of this systematic review lies in its reliance solely on case reports and small case series, reflecting the absence of large-scale studies on CTD. Nonetheless, it constitutes the most comprehensive analysis available to date."
PubMed,valvular heart disease,Temporal Prognostic Factors in Elderly Patients with Acute Heart Failure: A Cohort Study from a Spanish Emergency Department.,Itziar Ostolaza Tazón; Héctor Alonso Valle; Pedro Muñoz Cacho,10.3390/geriatrics11010021,2026-02-18,"Geriatrics (Basel, Switzerland)","Background/Objectives: Acute heart failure (AHF) is a common cause of hospitalization in older adults, associated with high morbidity and mortality. In this population, frailty, comorbidity, and functional variability significantly influence prognosis. This study evaluated short-term (30-day) and long-term (1-year) mortality predictors in elderly patients with AHF treated in the emergency department (HED), considering clinical variables, comorbidities, and precipitating factors (PFs). Materials and Methods: An observational cohort study was conducted based on a secondary analysis of older patients with AHF included in the Epidemiology of Acute Heart Failure in Emergency Departments (EAHFE) registry, treated at Hospital Universitario Marqués de Valdecilla (HUMV) between 2007 and 2022. Clinical, laboratory, and PF-related variables were collected. The primary outcome was all-cause mortality at 30 days and 1 year. Univariate and multivariate logistic regression analyses were performed. Results: A total of 548 patients were included (mean age: 80.7 years), of whom 78.6% required hospitalization, mainly in the Internal Medicine department. Mortality was 11.1% at 30 days and 29.9% at 1 year. Age, valvular heart disease, dementia, and elevated creatinine levels were independently associated with higher mortality. Hypoxemia and low-output symptoms were linked to short-term mortality, while NYHA class III and anemia were associated with long-term mortality. Among PFs, acute coronary syndrome (ACS) was related to worse short-term outcomes, whereas rapid atrial fibrillation (AF) was inversely associated with long-term mortality. Conclusions: The prognostic relevance of risk factors differs between short- and long-term outcomes in older patients with AHF. Incorporating clinical characteristics and PFs into risk stratification models may support individualized management and guide follow-up strategies tailored to the geriatric profile. This multidimensional approach is essential to improve clinical decision-making and outcomes in a highly vulnerable population."
PubMed,valvular heart disease,Sex-Based Differences in Patients Undergoing Transcatheter Tricuspid Valve Replacement.,Yi Zhang; Tianyuan Xiong; Yuan Feng; Zhengang Zhao; Xin Wei; Xi Li; Fei Chen; Junbo Ge; Fanglin Lu; Mao Chen,10.1161/JAHA.125.045655,2026-02-26,Journal of the American Heart Association,
PubMed,valvular heart disease,Clinical and Echocardiographic Factors of Complications in Patients With Mitral Stenosis.,Teddy A Teddy; Edidiong Okon-Ben; Spencer Cadet; Abdullah Khan; Saad Nasir Mohmand,10.7759/cureus.102266,2026-01,Cureus,"Background Mitral stenosis (MS) is a common valvular heart disease that is frequently complicated by arrhythmias, heart failure, pulmonary hypertension, and thromboembolic events. This study aimed to determine the clinical and echocardiographic factors of complications in patients with MS. Methodology This retrospective cross-sectional study was conducted at the Cardiology Department of Northwest General Hospital and Research Centre, Peshawar, including 121 patients diagnosed with MS using echocardiography. Patients of either gender, aged ≥18 years, and diagnosed with MS confirmed by transthoracic echocardiography (either rheumatic or non-rheumatic) with complete clinical and echocardiographic data were included in the study. Complications were assessed at the time of initial hospital evaluation and defined as the presence of one or more disease-related adverse conditions attributable to MS, including atrial fibrillation or other clinically significant arrhythmias, heart failure, pulmonary hypertension, thromboembolic events (ischemic stroke or systemic embolism), left atrial thrombus, and respiratory complications secondary to pulmonary congestion or hypertension. Information regarding demographics, pre-existing comorbid conditions, New York Heart Association (NYHA) functional class, and multiple echocardiographic parameters was recorded. Data were analyzed using SPSS Statistics version 27 (IBM Corp., Armonk, NY, USA). Associations were assessed using chi-square and independent t-tests. Multivariate logistic regression identified independent factors. A p <0.05 was considered significant. Results The mean age was 57.4±16.8 years, with female predominance (63.6%). Diabetes mellitus and hypertension were present in 34.3% and 27.8% patients, respectively. Overall, 38 patients (31.4%) developed complications; arrhythmias (10.7%) and heart failure (9.3%) were most frequent, while stroke occurred in 1.7%. On univariate analysis, female sex (odds ratio (OR) 1.91, p=0.048), diabetes mellitus (OR 2.31, p=0.032), hypertension (OR 2.11, p=0.041), NYHA class III-IV (OR 3.18, p=0.003), severe MS (OR 5.38, p<0.001), pulmonary artery systolic pressure (PASP) >50 mmHg (OR 3.57, p=0.002), and left atrial diameter ≥50 mm (OR 3.44, p = 0.001) were significantly associated with complications. Multivariate analysis identified severe MS (adjusted OR (AOR) 3.58, CI 1.62-7.89, p=0.002), PASP >50 mmHg (AOR 3.12, CI 1.41-6.91, p=0.005), left atrial diameter ≥50 mm (AOR 2.74, CI 1.21-6.20, p=0.016), diabetes mellitus (AOR 2.29, CI 1.03-5.10, p=0.041), and NYHA class III-IV (AOR 2.88, CI 1.29-6.45, p=0.010) as independent factors. Conclusion Complications in MS are driven by both clinical and echocardiographic factors. Integrated assessment may improve risk stratification and guide timely management."
PubMed,valvular heart disease,"Transcatheter treatment of pure aortic regurgitation with the VitaFlowTM Liberty system: design & rationale of the prospective, multicenter, non-randomized TRAMPERS study.",Jiwei Yu; Ni Zhu; Li Zhu; Xin Pan; Zhengbin Zhu; TRAMPERS investigators,10.1080/14796678.2026.2632486,2026-02-25,Future cardiology,"Severe pure native aortic regurgitation (PNAR), if untreated, carries a high mortality rate. Many patients are ineligible for surgical aortic valve replacement (SAVR) due to high risk. While transcatheter aortic valve replacement (TAVR) is an alternative, its application in PNAR is challenged by anatomical factors like the absence of calcification for anchoring. Dedicated transcatheter devices are not widely available, leading to the off-label use of self-expanding valves, though robust comparative evidence is lacking. The TRAMPERS trial is a prospective, multicenter, controlled, open-label clinical trial that aims to evaluate the safety and effectiveness of transfemoral TAVR using the VitaFlow™ Liberty self-expanding valve system compared to the J-Valve system in patients with severe PNAR. A total of 180 patients with severe PNAR will be enrolled across four centers in China and evaluated by a heart team. Patients will be allocated in a 1:1 ratio to the VitaFlow™ group (n = 90) or the J-Valve control group (n = 90). The primary endpoint is a composite of all-cause mortality, disabling stroke and rehospitalization for heart failure at 12 months post-procedure, assessed for non-inferiority. Secondary endpoints include procedural complications, clinical events, health status and cost-effectiveness. All endpoints are adjudicated according to VARC-3 criteria.Clinical Trial Registration:NCT06818084 (ClinicalTrials.gov)."
PubMed,valvular heart disease,2025 ACC/AHA/HRS/ISACHD/SCAI Guideline Recommendations for the Treatment of Adult Congenital Heart Disease and Comparison With the 2020 ACC/AHA Guideline for the Management of Patients With Valvular Heart Disease.,Patrick T O'Gara,10.1016/j.jacc.2026.01.004,2026-02-24,Journal of the American College of Cardiology,
PubMed,valvular heart disease,Impact of Comorbidity Clusters on Quality of Life in Chronic Heart Failure.,Leyi Zhang; Yanwen Wang; Na Yuan; Yujia Zhang; Jingjing Yan; Lei Zhang; Wenxiao Xiong; Sanqiao Ma; Yanbo Zhang; Jing Tian,10.2147/VHRM.S577759,2026,Vascular health and risk management,"Grouping comorbidities can better reflect the intrinsic relationships among complications. We aimed to explore the relationships between comorbidity groups and dynamic changes in health-related quality of life (HRQoL) in patients with chronic heart failure (CHF).
A total of 1533 patients with CHF were included. Demographic and clinical variables were recorded during hospitalization. HRQoL was assessed using the Kansas City Cardiomyopathy Questionnaire (KCCQ) at baseline and at 3 and 12 months. Latent class analysis was used to identify comorbidity groups among patients with CHF. This method identifies latent subgroups by analyzing patterns in their comorbidities. Repeated-measures analysis of variance (ANOVA) was used to assess the relationships between comorbidity groups and dynamic changes in KCCQ scores.
Three comorbidity clusters were identified: the young/valvular heart disease (VHD) group, the elderly/coronary heart disease (CHD) group, and the high-comorbidity burden group. The young group had a relatively lower comorbidity burden and the best HRQoL, followed by the elderly/CHD group, while the high-comorbidity burden group showed the worst HRQoL. The overall summary scores, clinical summary scores, social limitations, physical limitations, and self-efficacy were significantly highest in the high-comorbidity burden group. In addition, at 3 months the symptom scores had decreased in all three groups. Repeated-measures ANOVA showed that the comorbidity groups were significantly associated with dynamic changes in HRQoL through time and group effects.
There were significant differences in the baseline characteristics and dynamic changes of HRQoL among different comorbidity clusters. Patients in the high-comorbidity burden group performed the worst in terms of quality of life, but the improvement was the most significant."
