source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,aortic stenosis,Non-rheumatic calcific aortic valve disease as a global driver of heart failure: Burden and three-decade trends,Lin Zhu; Yanqing Gong; Zijie An; Liumei Mo; Jian Rong; Zhenhao Liu,10.1016/j.hrtlng.2025.102690,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,A large puncture closer of aortic wall by multi-memory actions with thrombo-hemodynamic control,Sungwoo Cho; Hyun-Su Ha; Sangmin Lee; Hyunjae Kim; Seok Joon Lee; Jueun Kim; Yerin Lee; Kang Suk Lee; Hyun-Chel Joo; Hak-Joon Sung,10.1016/j.bioactmat.2025.12.042,2026-05,Bioactive Materials,
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,Food-derived chlorogenic acid prevents aortic aneurysm and dissection by nutritional restore branched-chain amino acid dyshomeostasis,Zhen-xiao Ma; Ze-qun Yin; Zi-an Feng; Xiang-peng Xie; Ao Li; Shi-hao Fu; Qi Yue; Sheng Wang; Li-kun Ma; Ya-jun Duan; Dan-qing He; Jun-fang Wu; Shuang Zhang; Zhi-wei Zhao,10.1016/j.jnutbio.2025.110211,2026-04,The Journal of Nutritional Biochemistry,
Crossref,aortic stenosis,Association of pulmonary arterial end-diastolic forward flow and right heart remodeling in dogs with congenital pulmonic stenosis and precapillary pulmonary hypertension,E.H. Duble; C.M. Springer; L.S. Köster,10.1016/j.jvc.2025.11.007,2026-04,Journal of Veterinary Cardiology,
Crossref,aortic stenosis,"Effectiveness and safety of combining pharmacopuncture therapy and acupotomy for treating patients with degenerative lumbar spinal stenosis: A pragmatic, assessor-blinded, randomized, controlled trial",Jihun Kim; Chang-Hyun Han; Taewook Lee; Sookwang An; Changsop Yang; Young Eun Choi; Byoung-Kab Kang; Yoona Oh; Kun Hyung Kim; Gi Young Yang; Eunseok Kim,10.1016/j.imr.2025.101204,2026-03,Integrative Medicine Research,
Crossref,aortic stenosis,Analysis of Inflammatory and Angiogenic Activities in Patients with Abdominal Aortic Aneurysms with the Radiotracers 99mTc-HYNIC-CCR2-L and 99mTc-RGD with Single-Photon Emission Computed Tomography,Javier E. Anaya-Ayala; Helen Ruvalcaba-Guerrero; Brenda J. Galicia-Vega; Isaac Gonzalez-Hernandez; Rodrigo Hernandez-Ramirez; Guillermina Ferro-Flores; Brenda Gibbens-Bandala; Ingrid A. Landero-Aguilar; Brenda N. Marquina-Castillo; Jorge Rodriguez-Limon; Carlos A. Hinojosa,10.1016/j.avsg.2025.11.138,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,High-fat diet does not exacerbate aortic pathology and enhances metabolic function in Marfan syndrome Fbn1C1041G/+ mice,Carmen Yap; Myrthe E. Hoogeland; Siyu Li; Iris Bakker; Ela Yalcin; Roelof Ottenhoff; Maria P. Clemente-Olivo; Sander Kooijman; Yousef Morcos; Gerhard Sengle; Vivian de Waard,10.1016/j.bbadis.2025.168107,2026-03,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Medical Management of Patients With Symptomatic Carotid Artery Stenosis,Eric T.A. Lim; Geoffrey Ying; Oliver Bernau; Christopher Frampton; Manar Khashram,10.1016/j.avsg.2025.11.003,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Aortic smooth muscle cells keep their spindle-shaped morphotype in low density collagen hydrogels,Chloé Techens; Amira Ben Hassine; Edwin-Joffrey Courtial; David Eglin; Stéphane Avril,10.1016/j.jmbbm.2025.107323,2026-03,Journal of the Mechanical Behavior of Biomedical Materials,
Crossref,aortic stenosis,Descriptive study of the clinical and myocardial status of a population with anatomopathological aortic valve amyloidosis,Karoline Gomes Amorim; Jamile Gomes Pereira de Barros; Guilherme de Sá Ramos Calado; Edenilson de Souza Teixeira; Hideki Zimermann Kamitani; Vanessa Ellen Silva Carmo; Pedro Pereira Tenório,10.1016/j.carpath.2025.107807,2026-03,Cardiovascular Pathology,
Crossref,aortic stenosis,Can a two-way CFD–FSI framework map branch-specific risk via a dynamic wall-function index in aortic arch calcification?,Hamidreza Mortazavy Beni; Hamed Mortazavi; Xinguang Cui; Richard Collin; Emilie Sauret; Mohammad S. Islam,10.1016/j.bspc.2025.109130,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,A modified technique for aortic arch and cerebral angiography using one Simmons II catheter,Yi Luo; Shaoliang Zhu; Ziquan Zeng; Shun Liu; Zhansheng Zhu,10.1016/j.inat.2025.102165,2026-03,Interdisciplinary Neurosurgery,
Crossref,aortic stenosis,Endovascular repair of aortic dissection with a bioresorbable patch: Computational and experimental study,Marta I. Bracco; Francesc Canalejo-Codina; Agustina Giuliodori; Andrea Montanino; Alejandro Aranda; Jordi Martorell; Eduardo Soudah,10.1016/j.apples.2025.100277,2026-03,Applications in Engineering Science,
Crossref,aortic stenosis,Right-sided aortic arch with anomalous coronary artery origin and concomitant Stanford type A dissection: A rare case report,Giuseppe Maria Andrea D’Arma; Manuela Montatore; Domenico Riccardo Rosario Chieppa; Federica Masino; Saverio Pollice; Giuseppe Guglielmi,10.1016/j.radcr.2025.11.028,2026-03,Radiology Case Reports,
Crossref,aortic stenosis,Considerations with Respect to Elective Abdominal Aortic Aneurysm Repair in Older People,Mathijs J. Biemond; Jitse H.M. Paping; Ruth M.A. Bulder; Rebecka Hultgren; Simon P. Mooijaart; Jaap F. Hamming; Jan H. Lindeman,10.1016/j.avsg.2025.11.125,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,"Complex Cervical Debranching During Thoracic and Arch Endovascular Aortic Repair is Associated with Increased Risks of Local Complications, Reintervention, and Mortality",Michelle N. Manesh; Sebouh Bazikian; Alexander D. DiBartolomeo; Markian M. Bojko; Alyssa J. Pyun; Miguel F. Manzur; Gregory A. Magee; Fernando Fleischman; Sukgu M. Han,10.1016/j.avsg.2025.10.033,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Uncomplicated Type B Aortic Dissection: The Time for Reassessment is now,Mohamad Bashir; Matti Jubouri; Damian Bailey; Ian Williams,10.1016/j.avsg.2025.12.001,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Cochlear implantation outcomes in patients with auditory neuropathy and internal auditory canal stenosis,Xuhui Liu; Mengdi Hong; Fei Ji; Jianan Li; Yi Yang,10.1016/j.jrras.2025.102086,2026-03,Journal of Radiation Research and Applied Sciences,
Crossref,mitral regurgitation,Atrial fibrillation and clinical outcomes after mitral transcatheter edge-to-edge repair: A mechanism-stratified cohort study,Hadar Horowitz; Itshak Amsalem; Shemy Carasso; Yael Yan Postell; Mohammad Karmi; Elad Asher; Moshe Rav Acha; Michael Glikson; Sharon Bruoha; Mony Shuvy,10.1016/j.ijcard.2025.134095,2026-03,International Journal of Cardiology,
Crossref,mitral regurgitation,Deep learning model for identifying significant tricuspid regurgitation using standard 12-lead electrocardiogram,Chun-Chin Chang; Ming-Tsung Hsieh; Yin-Hao Lee; Chih-Hsueh Tseng; Wei-Ming Huang; Ruey-Hsing Chou; Chin-Sheng Lin; Po-Hsun Huang,10.1016/j.ijcrp.2025.200557,2026-03,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,"Long-term outcomes of tricuspid valve plasty vs. replacement after cardiac surgery: Mortality, reoperation, and anticoagulation complications in patients with postoperative tricuspid regurgitation",Linbin Hua; Shanwen Pang; Zhaolong Zhang; Jing Chen; Junqiang Qiu; Qiuji Wang; Zhenzhong Wang; Lishan Zhong; Yingjie Ke; Huanlei Huang,10.1016/j.ijcard.2025.134080,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Prognostic significance of cardiovascular magnetic resonance advanced atrial parameters in chronic significant aortic regurgitation,Irene Carrión-Sánchez; Juan Manuel Monteagudo-Ruiz; Paola Ramos-Cano; Pablo Martínez-Vives; Ariana González-Gómez; Ana García-Martín; Rocío Hinojar; José L. Zamorano; Covadonga Fernández-Golfín,10.1016/j.ijcard.2025.134028,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Magnetic resonance-based computational modelling of healthy and prolapsing mitral valves to quantify the load transfer between the mitral apparatus and the ventricular myocardium,Davide Tondi; Francesco Sturla; Mateo Marin-Cuartas; Maja-Theresa Dieterlen; Cosima Jahnke; Ingo Paetsch; Ricardo A Spampinato; Michael A. Borger; Emiliano Votta,10.1016/j.cmpb.2025.109151,2026-02,Computer Methods and Programs in Biomedicine,
Crossref,mitral regurgitation,Corrigendum to “Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair” [J Vet Cardiol 63 (2026) 1–15],S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.11.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,“Echo-derived estimate of peak left atrial pressure in patients with iatrogenic atrial septal defects following transcatheter mitral edge-to-edge repair”,Sakul Sakul; Sara DiazSaravia; Brandon Berman; Abel Casso Dominguez; Stamatios Lerakis; Edgar Argulian,10.1016/j.ijcard.2025.133975,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodal Imaging Assessment of Tricuspid Regurgitation and the Right Ventricle,Malgorzata Maciorowska; Lily Zhang; Omar K. Khalique,10.1016/j.ccl.2025.07.003,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,The 4A  classification for prognostic stratification of patients with tricuspid regurgitation. A multicenter study,Ariana González-Gómez; Juan Manuel Monteagudo Ruiz; Ander Arteagoitia Bolumburu; Patricia Mahia; Esther Pérez David; Laura Gutierrez García-Moreno; Marta Sitges; Chi-Hion Li; David Alonso; Fernando Carrasco Chinchilla; Jesús María de la Hera; Ana García Martín; Roció Hinojar; Covadonga Fernández-Golfín; José Luis Zamorano,10.1016/j.ijcard.2025.133977,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Treatment of supravalvular mitral stenosis in a kitten with hybrid balloon angioplasty,R.L. Winter; D.M. Tillson; K.L. Maneval; M. Rajeev; D. Castro,10.1016/j.jvc.2025.10.006,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Integration of mitral regurgitant fraction with routine echocardiographic variables in assessment of myxomatous mitral valve disease,G. McAulay; M. Rishniw,10.1016/j.jvc.2025.11.004,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair,S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.10.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Management challenges of tongue piercing–associated mitral valve endocarditis with systemic embolization in a 16-year-old patient,Alexandru Oprea; Alexandra Dădârlat-Pop; Alexandru Manea; Cristina Gavanescu; Georgiana Toma; Stefan Mot; Simona Manole; Sergiu Cristian Turturica; Simona Oprita; Adrian Stef,10.1016/j.ijid.2025.108234,2026-02,International Journal of Infectious Diseases,
Crossref,mitral regurgitation,Left ventricular diastolic function modifies clinical outcomes of mild mitral regurgitation,Peihan Xie; Huimin Zhou; Yiquan Huang; Zhuoshan Huang; Menghui Liu; Ziwen Hui; Yue Guo; Shujuan Li; Rui Fan; Zhenyu Xiong; Xiaodong Zhuang; Xinxue Liao,10.1016/j.ijcard.2025.133998,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Comment on “Assessing the accuracy of echocardiographic estimation of pulmonary pressures: Insights from a 5-grade tricuspid regurgitation classification”,Syeda Javaria Batool; Muhammad Hasan,10.1016/j.ijcard.2025.133966,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodality Imaging of Mitral Regurgitation,Christopher B. Scoma; Nidhi Patel,10.1016/j.ccl.2025.07.002,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,MITRAL ANEURYSM AND AORTIC VALVE VEGETATION IN A PATIENT WITH BICUSPID AORTIC VALVE AND POSTINFECTIOUS GLOMERULONEPHRITIS,Yunus ÖZ; Belma YAMAN; Funda BAŞYİĞİT,10.21428/7bb35c8e.7ef6ed6c,2026-01-02,Fizyoloji Medical Journal,
Crossref,mitral regurgitation,Ideal Candidates for Mitral Transcatheter Edge-to-Edge Repair: Anatomic and Clinical Indications,Jong-Il Park; Ung Kim,10.54912/jci.2025.0023,2026,Journal of Cardiovascular Intervention,
Crossref,mitral regurgitation,Worsening tricuspid regurgitation after mitral valve surgery: a meta-analysis and meta-regression,Gal Aviel; Bruria Hirsh-Raccah; Islam Idais; Rafat Abu Ghannam; Maxim Komodei; Alexander Lipey-Dyamant; Ori Wald; Amit Korach,10.1016/j.ijcard.2025.133931,2026-01,International Journal of Cardiology,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,"Interplay Between Heart Failure Events, New-Onset Diabetes, and Finerenone in Heart Failure With Mildly Reduced or Preserved Ejection Fraction",John W. Ostrominski; Henri Lu; Brian L. Claggett; Akshay S. Desai; Pardeep S. Jhund; Alasdair D. Henderson; Carolyn S.P. Lam; Michele Senni; Sanjiv J. Shah; Adriaan A. Voors; Faiez Zannad; Bertram Pitt; Meike Brinker; Patrick Schloemer; Katja Rohwedder; John J.V. McMurray; Scott D. Solomon; Muthiah Vaduganathan,10.2337/dc25-2540,2026-12-08,Diabetes Care,
Crossref,valvular heart disease,A hybrid deep learning approach based on optimized feature selection on environmental multi-disease predictive models,Selvi. S; Vanathi. A,10.1016/j.ijcce.2025.11.006,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,Disease-related communication difficulties and dyadic coping among patients with breast cancer and their spouses: An actor–partner interdependence model,Lingling Yang; Xi Zhang; Meina Yang; Liping Zhang; Rong Wang; Ting Wang,10.1016/j.apjon.2025.100829,2026-12,Asia-Pacific Journal of Oncology Nursing,
Crossref,valvular heart disease,"Methanol extract of Smritisagara Rasa attenuates neurobehavior, neurochemical and stress indicators in rotenone-induced Drosophila model of Parkinson's disease",G Gopinath; Ramesha Hanumanthappa; Raifa Abdul Aziz; P.C. Kiran; Hemalatha Nanjaiah; Iranna B. Kotturshetty; Shamprasad Varija Raghu; Manjunath Ajanal; Devaraju Kuramkote Shivanna,10.1016/j.abst.2025.11.003,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,Multi-omics integration and machine learning reveal biomarker networks and therapeutic targets in Alzheimer's disease,Shreya Satyanarayan Bhat; Vidya Niranjan; Trilok Chandran; Spoorthi R. Kulkarni; Samridhi Makkar; Vishwam Dixit; Cherishma K. Subhasa; Adarsh Vishal,10.1016/j.abst.2025.12.004,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,"Investigating the Relationship Between Postpartum Depression, Antenatal Depression, Corona Disease Anxiety, and Personality Traits During the COVID-19 Pandemic",Hanieh Soltani Nejad; Fatemeh Mohtasham; Mahjoubeh Ramezanzadeh; Azam Zare Arashlouei; Atefeh Ahmadi; Adele Dadvar; Saleheh Iranmanesh; Motahare Mirmahmoodi,10.2174/0126667975320431240915165722,2026-10,Coronaviruses,"Introduction and Aim:                     Postpartum depression has a profound impact, both physically and psychologically, on both the mother and her newborn. With a focus on the prevalent psychological complications following the onset of this condition, this study aimed to explore the correlation between antenatal depression and Corona disease anxiety, personality traits, and postpartum depression during the COVID-19 pandemic.                                                           Materials and Methods:                     This cross-sectional descriptive-analytical study investigated women receiving care at health centers affiliated with Kerman University of Medical Sciences during the last month of their pregnancy and the postpartum period in 2022. Following the acquisition of informed consent, participants were assessed using various measures, including demographic and obstetric information, the Edinburgh Postnatal Depression Scale, the Corona Disease Anxiety Scale (CDAS), and the NEO Personality Inventory-Revised during their third trimester of pregnancy. The same group of participants completed the Edinburgh Depression Scale and the Corona Disease Anxiety Scale (CDAS) 4-6 weeks after childbirth.                                                           Results and Discussion:                     There was a significant correlation between family income, unwanted pregnancy as perceived by both the mother and father, and antenatal depression. Additionally, marital satisfaction played a significant role in postpartum depression. Furthermore, antenatal depression was significantly associated with neuroticism, agreeableness, and physical symptoms related to Corona disease anxiety. Personality traits, with the exception of extroversion and conscientiousness, and various domains of Corona disease anxiety, excluding psychological symptoms, were also significantly associated with postpartum depression.                                                           Conclusion:                     During pandemics or epidemics, such as the COVID-19 outbreak, experiencing mental distress during pregnancy can contribute to mental health issues during the postpartum period. This risk is particularly true in individuals with unique personality traits, emphasizing the need for increased focus on mental health within prenatal care during these crises."
Crossref,valvular heart disease,The Severity of Disease and Hospital Length of Stay for the First and Second Admission of COVID-19 Patients: An Observational Study from Southeastern Iran,Milad Ahmadi Gohari; Mohammad Hossein Mehrolhassani; Shoboo Rahmati; Elham Sharifpoor; Hossein Mirzaei; Yunes Jahani,10.2174/0126667975341163241129050027,2026-10,Coronaviruses,"Background:                     This study aimed to investigate the severity of disease and length of hospital stay for COVID-19 patients admitted to a hospital in southeastern Iran.                                                           Method:                     This cross-sectional study was conducted in Kerman, Iran. Data were collected from patients who visited Afzalipour Hospital in Kerman more than twice during the COVID-19 epidemic from the end of February 2020 to March 21, 2021. We conducted two key analyses: 1. Mixed effect logistic regression was used to check the relationship between the variables and COVID-19 severity. 2. Mixed effect linear regression was used to check the relationship between the variables and the length of stay in the hospital.                                                           Results:                     The findings indicated that the most important risk factors for the severity of COVID-19 were heart diseases (OR=1.67,95%CI:1.20-2.30), increasing age (OR=2.23 for age&gt;54, 95%CI:1.70- 2.90), male gender (OR=1.47,95%CI:1.10-1.96), respiratory diseases other than asthma, and frequency of admission (OR=1.60,95%CI:1.20-2.15). All patients who underwent readmission experienced a shorter duration of hospitalization during their subsequent admission (OR=0.94,95%CI:0.91,0.96) and had a higher mortality rate (30% within 14 days, 26.6% between 14-90 days). Patients readmitted at intervals of 14-90 days and greater than 90 days exhibited lower disease severity compared to those readmitted within the 0-14 day period.                                                           Conclusion:                     Examining readmissions, the severity of COVID-19, and the length of hospital stay in affected patients are important factors for planning and allocating resources for COVID-19 management and treatment. These factors can help policymakers develop effective clinical guidelines for hospitalization or outpatient treatment of COVID-19 patients and contribute to reducing the burden of disease in the community."
Crossref,valvular heart disease,An evolutionarily conserved module links TIR signaling to disease resistance,XiaoFei Du; Yu Zhang; Hailong Guo,10.1016/j.ncrops.2025.100083,2026-10,New Crops,
Crossref,valvular heart disease,The Effects of Bread Fortification with Lupin seeds and Psyllium Husk on Nonalcoholic Fatty Liver Disease in Rats,Shaimaa H Negm; Walaa A.M. Eid; Hany Gaber El-Masry,10.1016/j.jfutfo.2025.06.006,2026-09,Journal of Future Foods,
Crossref,valvular heart disease,Measurement Properties of English and Chinese Versions of HeartQoL in a Multiethnic Asian Cohort With Cardiovascular Disease,Rehena Sultana; Felicia Jia Ler Ang; Shir Lynn Lim; Ru-San Tan; Nan Luo; Yin Bun Cheung; Mihir Gandhi,10.1016/j.vhri.2025.101554,2026-07,Value in Health Regional Issues,
Crossref,valvular heart disease,"Immune Cytokine Signatures Across Ultrasound Grading of Nonalcoholic Fatty Liver Disease: A Correlative Analysis of IL-17, IL-10, and TGF-β",Azeez M. Khalaf; Dhamiaa M. Hamza; Alaa S. Alattabi,10.21608/ejmm.2025.444881.2005,2026-07-01,Egyptian Journal of Medical Microbiology,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Zero-Day Intrusion Detection System: Training on Small Datasets with Advanced Data Augmentation and Ensemble Learning,Mehaboob Mujawar; Aasheesh Raizada; Abdullah Gubbi,10.1504/ijims.2028.10075219,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Enhancing Real Time Decision Intelligence through Federated Learning Integration in Edge Computing Networks,M.S. Bennet Praba; M.Vinay Kumar; K.B. Anusha; Nitin Tiwari; Nidal Al Said; K. Kandan,10.1504/ijcis.2028.10073919,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Uncertainty Quantification for Large-Scale Deep Neural Networks via Post-StoNet Modeling,Yan Sun; Faming Liang,10.5705/ss.202024.0294,2028,Statistica Sinica,
Crossref,deep learning,Dancing in the Rain: The Effectiveness of Mobile Platform for Learning Ten Qira’at,Muhammad Shahrizan Shahrudin; Mu’azah Md. Aziz; Ainul Maulid Ahmad; Abdul Hakim Mahadzir; Muhd Thoriq Asshiddiq Che Ahmad,10.6007/ijarbss/v14-i5/21493,2027-05-02,International Journal of Academic Research in Business and Social Sciences,
