source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,A new technique inducing mitral valve regurgitation as an experimental porcine model of volume-overload induced heart failure.,Sven L Van Laer; Bo Goovaerts; Steven Laga; Michiel R L Tubeeckx; Siel Van den Bogaert; Hein Heidbuchel; Vincent F M Segers; Marc J Claeys,10.1038/s41598-026-43623-4,2026-03-14,Scientific reports,"Heart failure (HF) is a common disease resulting in high morbidity, mortality, and healthcare costs. An important cause of HF is mitral valve regurgitation (MR), which induces left ventricular remodeling and volume overload. For HF research, a reproducible and reliable large animal model is crucial. Several MR models have been developed, but they often show high variability in MR severity and MR jet characteristics, as well as an underlying ischemic cardiomyopathy, which may increase the risk of complications during follow-up. We present a straightforward and uniform porcine model of primary MR-induced HF. A custom-made retractor was used to induce severe and uniform MR by chordal rupture. After four weeks, severe MR led to significant left ventricular remodeling compared to the sham group, with a significant increase in left ventricular end-diastolic (+34.5 ± 6.8 ml vs. +8.4 ± 5.3 ml, p = 0.023) and end-systolic volume (+29.9 ± 4.0 ml vs. +4.2 ± 2.9 ml, p = 0.001), a decrease in left ventricular ejection fraction (-11.9 ± 1.9% vs. -0.7 ± 0.9%, p < 0.001) and fractional shortening (-12.2 ± 1.3% vs. -2.2 ± 0.8%, p < 0.001), and a higher amount of left ventricular fibrosis (12.6 ± 1.0% vs. 6.4 ± 0.9%, p = 0.001). This porcine model allows a straightforward and reproducible induction of primary MR-induced HF, with a high success rate. It could be valuable in basic research to study the underlying pathophysiology and in translational research to develop novel diagnostics and therapeutics targeting volume-overload induced HF and/or primary MR."
PubMed,mitral regurgitation,A rare encounter mucolipidosis type II alpha/beta: A case report.,Khadija Anwar; Darshan Kumar,10.47391/JPMA.22272,2026-02,JPMA. The Journal of the Pakistan Medical Association,"Mucolipidosis type II alpha/beta (ML II) (OMIM # 252500), alternatively referred to as Inclusion Cell (I-cell) Disease, is a relatively rare lysosomal storage disorder that is autosomal recessive in inheritance due to the mutation of the GNPTAB (N-acetylglucosamine-1-phosphate transferase sub-units alpha and beta) gene present on chromosome 12q23.3. Currently, there is no cure for this disorder; treatment is both symptomatic and palliative. This report describes the case of a five-year-old patient with ML II with pathogenic variant (t c.3335+1G>A) who presented with aspiration pneumonia and renal insufficiency. The child was born to a consanguineous couple and had a sibling with a similar clinical presentation who passed away at age four due to cardiovascular complications. The patient was treated with continuous positive airway pressure (CPAP) and IV Tazobactam, Piperacillin, and Vancomycin. On follow-up, she was started on Spironolactone 20mg and Captopril 12.5mg daily for mitral regurgitation."
PubMed,mitral regurgitation,"Rupture of Caseous Calcification of the Mitral Annulus: Pathophysiology, Diagnosis and Treatment.",Aureliano Ruggio; Antonietta Belmusto; Gabriella Locorotondo; Eleonora Ruscio; Francesca Graziani; Antonella Lombardo; Gaetano Antonio Lanza; Francesco Burzotta,10.3390/diagnostics16050778,2026-03-05,"Diagnostics (Basel, Switzerland)","Caseous calcification of the mitral annulus (CCMA) is a liquefactive necrosis of mitral annular calcification (MAC). CCMA is rare and usually asymptomatic, has a benign course, and, when incidentally found, can be misdiagnosed as a thrombus, abscess, cardiac tumor or vegetation. Although rarely, CCMA may complicate with rupture, which can lead to ventricular-atrial fistulization, pseudoaneurysm, severe mitral regurgitation (with possible heart failure and atrial fibrillation) and systemic embolism of caseous material (with cerebral ischemic events). A significant increase in CCMA dimensions and an infectious involvement of liquefactive necrosis make CCMA prone to rupture. To date, only case reports and some case series have been published on CCMA, without focusing on the pathophysiological mechanisms responsible for rupture, nor recommendations for prevention and management. However, despite general concerns about surgical treatment of CCMA because of high perioperative risks, most published cases actually underwent successful cardiac surgery. In the present review, we conducted a systematic review of the studies published in the medical literature up to March 2025, reporting cases of CCMA and its complications, as identified through the PubMed database. We analyzed clinical and biological risk factors for CCMA rupture and its diagnostic criteria, focusing on imaging features differentiating mitral annular calcification from uncomplicated CCMA and ruptured CCMA. To this regard, we focused on the key role of multimodality imaging in the achievement of the correct diagnosis. Finally, we propose a management strategy for CCMA, with the aim to fill a gap in this field in the current literature."
PubMed,mitral regurgitation,Impact of Transcatheter Mitral and Tricuspid Valve Repair on Hepatic Function and Outcomes in Patients with Cirrhosis or Advanced Liver Disease-A Personalized Approach.,Tina Bečić; Ivana Jukić; Petra Šimac Prižmić; Ivona Matulić; Hana Đogaš; Mislav Radić; Josipa Radić; Jonatan Vuković; Damir Fabijanić,10.3390/jcm15051883,2026-03-01,Journal of clinical medicine,"Background: Transcatheter edge-to-edge repair (TEER) has emerged as an established treatment option for patients with severe mitral (MR) and tricuspid regurgitation (TR) who are at high surgical risk. Patients referred for TEER frequently present with advanced comorbidities, including cirrhosis or chronic liver disease (CLD). Hepatic dysfunction, driven by chronic venous congestion and impaired cardiac output, represents a key yet underrecognized determinant of prognosis in this population. The impact of TEER on hepatic function and outcomes in patients with advanced liver disease remains incompletely defined. Methods: This systematic review was conducted in accordance with PRISMA 2020 guidelines and registered in PROSPERO. A comprehensive literature search of PubMed, Scopus, Web of Science, and the Cochrane Library was performed up to 16 January 2026, without language restrictions. Studies evaluating mitral or tricuspid TEER in adult patients with cirrhosis, chronic or advanced liver disease, congestive hepatopathy, or cardiohepatic syndrome were included. Hepatic function was assessed using biochemical markers, clinical diagnoses, or composite scores such as Model for End-Stage Liver Disease (MELD) score and Model for End-Stage Liver Disease Excluding INR (MELD-XI). A qualitative synthesis was performed due to heterogeneity in study design and outcome reporting. Results: Twelve studies were included, comprising prospective and retrospective cohorts, registry-based analyses, mechanistic studies, and one illustrative case report. Six studies evaluated mitral TEER (M-TEER) and six tricuspid (T-TEER). Across both valve interventions, impaired baseline hepatic function was consistently associated with increased mortality and adverse clinical outcomes. MELD and MELD-XI scores emerged as robust prognostic markers following both M-TEER and T-TEER. Successful reduction in valvular regurgitation was associated with stabilization or improvement of hepatic parameters in selected patients, particularly after T-TEER. However, advanced cardiohepatic syndrome and limited hepatic reserve were linked to poor outcomes despite procedural success. Conclusions: Hepatic dysfunction is a powerful determinant of prognosis in patients undergoing M-TEER and T-TEER. While TEER may improve hepatic congestion and liver-related parameters in selected patients, outcomes are highly dependent on baseline hepatic reserve and global hemodynamic status. A personalized approach integrating hepatic assessment into patient selection and risk stratification is essential to optimize outcomes in this complex and growing population."
PubMed,mitral regurgitation,"The Impact of Mitral Valvular Etiology on Left Atrial Functional Recovery After the Maze Procedure: A Comparison Between Mitral Stenosis, Mitral Regurgitation and Non-Mitral Valve Disease.",Woo Sung Jang; Jung Uk Woo; Kyungsub Song,10.3390/jcm15051856,2026-02-28,Journal of clinical medicine,"Background: Although the concomitant Maze procedure successfully restores sinus rhythm in patients with valvular atrial fibrillation, it remains unclear whether electrical restoration translates into uniform functional recovery across different valvular etiologies. To address this issue, we compared the long-term left atrial (LA) mechanical recovery between patients with mitral stenosis (MS) and mitral regurgitation (MR) after the Maze procedure. Methods: This retrospective study included 211 patients who underwent the Maze procedure concomitant with valvular surgery and maintained sinus rhythm after 1 year. Patients were stratified into three groups, namely MS (n = 51), MR (n = 98), and non-mitral (n = 62) serving as a reference. LA function was evaluated using speckle-tracking echocardiography at baseline, immediately postoperatively, and at 1 year. Primary outcomes were changes in LA reservoir (LASr), LA conduit (LAScd), and LA contractile (LASct) strains. Results: At 1-year follow-up, the non-mitral reference group exhibited the best LA function, followed by the MR group, whereas the MS group showed the most impaired values (p < 0.001). Analysis of functional recovery revealed a mechanistic divergence, i.e., although the improvement in passive stiffness (LAScd) was comparable between the MS and MR groups (p = 0.42), the recovery of active contractile strain (LASct) was significantly superior in the MR group compared to the MS group (p < 0.05). The MS group failed to regain effective atrial contraction despite successful rhythm control. Conclusions: Although the Maze procedure successfully restored sinus rhythm, functional recovery varied significantly by etiology. The superior recovery in patients with MR was driven by the restoration of active atrial contraction, whereas patients with MS exhibited persistent mechanical dysfunction attributed to irreversible myocardial structural remodeling, despite similar improvements in compliance. Therefore, electrical success does not guarantee functional success, particularly in patients with MS."
PubMed,mitral regurgitation,Acute rheumatic fever or rheumatoid arthritis? The role of hydroxychloroquine: a case report.,Abdul Wajid Khan Faisal; Muhammad Faiq; Sadia Nasim; Aqsa Anam,10.1186/s13256-026-05901-7,2026-03-14,Journal of medical case reports,"Rheumatic fever is endemic in our part of the world. Arthritis is the most common clinical presentation and is characteristically migratory in nature. Rheumatoid-like arthritis in acute rheumatic fever is not described in literature. Although arthritis is typically treated with nonsteroidal anti-inflammatory drugs, the role of hydroxychloroquine remains less well studied.
A 24-year-old Pakistani female individual presented with symmetrical polyarthritis involving the small joints of the hands along with morning stiffness. She was diagnosed with rheumatic heart disease in 2011, when she initially presented with arthritis and mild mitral regurgitation. On current evaluation, her echocardiography showed worsening heart disease, with severe mitral regurgitation, moderate aortic regurgitation, moderate tricuspid regurgitation, severe pulmonary hypertension, and good biventricular systolic function. Her antistreptolysin O titer and C-reactive protein levels were raised. She was started on nonsteroidal anti-inflammatory drugs but showed no response.The patient was referred to a rheumatologist and managed with immunosuppressive drugs, including hydroxychloroquine. Her arthritis settled, the aortic regurgitation regressed, and she was discharged in stable condition following mitral valve replacement. Features favoring rheumatic arthritis in this case included the presence of rheumatic heart disease, elevated antistreptolysin O titer, and response to benzathine penicillin. Features suggestive of rheumatoid arthritis included poor response to nonsteroidal anti-inflammatory drugs and the pattern of joint involvement (symmetrical polyarthritis of the small joints of the hands with morning stiffness). Group A streptococcal infection can trigger interleukin-1 beta-mediated granulocyte-monocyte colony-stimulating factor and interferon gamma + CD4 T cell expansion, mechanisms implicated in autoimmune disorders such as rheumatoid arthritis and systemic lupus erythematosus. Similarly, granulocyte-monocyte colony-stimulating factor plays an important role in the pathogenesis of rheumatic heart disease following acute rheumatic fever. Hydroxychloroquine suppresses granulocyte-monocyte colony-stimulating factor and may therefore be effective in these patients.
Immunosuppressive drugs may be beneficial in treating these patients, as they behave exactly the same way as patients of other autoimmune disorders. Streptococcus acts as a trigger for the activation of the immune system. The clinical picture can vary depending upon the immune response activated."
PubMed,mitral regurgitation,Automated Echocardiographic Detection of Mitral Valve Prolapse and Mitral Regurgitation with Video-based Artificial Intelligence Algorithms.,Minhaj U Ansari; Joshua P Barrios; Lionel Tastet; Rohit Jhawar; Luca Cristin; Amy Rich; Dwight Bibby; Qizhi Fang; Farzin Arya; Valentina Crudo; Thuy Nguyen; Dipan J Shah; Francesca N Delling; Geoffrey H Tison,10.64898/2026.02.26.26347229,2026-03-02,medRxiv : the preprint server for health sciences,"We aimed to develop and evaluate fully automated artificial intelligence (AI) system. for detection of mitral valve prolapse (MVP) and mitral regurgitation (MR) from echocardiographic studies.
We used a dataset of 24,869 echocardiographic studies from the University of California San Francisco (UCSF) to train a multi-view deep neural network (DNN) to detect MVP using apical 4-chamber, 2-chamber, and parasternal long-axis views. A separate dataset of 27,906 studies from UCSF was used to train a second multi-view DNN model to detect moderate-to-severe or severe MR using color Doppler in the same views. External validation was performed on echocardiographic MVP videos from Houston Methodist Hospital.The DNN model for MVP detection achieved an AUC of 0.917 (95% CI: 0.899-0.934), with stronger performance in those with mitral annular disjunction or bileaflet MVP. External validation for MVP detection in a geographically and demographically distinct population yielded an AUC of 0.835 (95% CI: 0.803-0.869). The DNN for detection of moderate-to-severe or severe MR in patients with concurrent MVP achieved an AUC of 0.877 (95% CI: (0.805-0.939).
AI algorithms can perform automatic detection of MVP and clinically significant MR from echocardiogram studies with high performance. The MVP DNN performed particularly well for more severe MVP phenotypes such as mitral annular disjunction or bileaflet MVP. These algorithms could provide a novel approach for automated, accurate, and rapid diagnosis of MVP and its common clinical sequelae across institutions."
PubMed,mitral regurgitation,Urgent Transcatheter Edge-To-Edge Mitral Valve Repair in Cardiogenic Shock: A Case Series.,Usman Ahmed; Christopher Kim; Aidan Sharkey; Roger Laham; Feroze Mahmood; David C Liu,10.1213/XAA.0000000000002165,2026-03-01,A&A practice,"Urgent transcatheter edge-to-edge mitral valve repair (TEER) may offer a therapeutic alternative for patients with cardiogenic shock due to severe mitral regurgitation (MR). We reviewed 23 high-risk patients undergoing urgent TEER. Procedural success was 100%, with marked MR reduction and low periprocedural complication rates. Thirty-day and 1-year mortality were 17.4% and 30.4%, respectively. Among survivors with follow-up data, most demonstrated sustained symptomatic improvement. Percutaneous TEER may potentially serve as either definitive therapy or a temporizing intervention for patients in cardiogenic shock with prohibitive surgical risk while preserving the option for subsequent surgical mitral repair after improvement in clinical status."
PubMed,mitral regurgitation,Transcatheter mitral valve edge-to-edge repair for severe mitral regurgitation in patients with HFpEF phenotype.,Johannes Dohr; Clemens Metze; Maria Isabel Körber; Matthieu Schäfer; Stephan Nienaber; Jonathan Curio; Richard Nies; Stephan Baldus; Roman Pfister; Christos Iliadis,10.1007/s00392-026-02882-x,2026-03-12,Clinical research in cardiology : official journal of the German Cardiac Society,"The increasing prevalence of heart failure with preserved ejection fraction (HFpEF) is often accompanied by mitral regurgitation (MR). Transcatheter edge-to-edge repair (M-TEER) is established for treating MR in heart failure with reduced ejection fraction (HFrEF), but its impact in patients with HFpEF phenotype is unclear.
To investigate the effect of M-TEER in patients with HFpEF phenotype and concomitant MR based on diagnostic criteria according to current ESC guidelines and established HFpEF scores.
181 patients with severe MR underwent M-TEER at our center with HFpEF phenotype. Echocardiography, symptom burden (NYHA class), quality of life (MLWHFQ, SF-PCS, and functional capacity (6MWD) were assessed before and 30 days after M-TEER. Survival and rehospitalisation rates were assessed at long-term follow-up.
M-TEER in patients with HFpEF phenotype significantly reduced MR grade and improved symptom burden, quality of life, and exercise capacity. Patients with either primary or secondary MR experienced clinically relevant symptomatic improvement for MLWHFQ (69%) and SF-PCS (60%) as well clinically relevant increase (44%) of the 6MWD. The clinical outcome between patients with primary or secondary MR was comparable. Severe tricuspid regurgitation (TR) complicating HFpEF was independently linked to an increased mortality risk (HR 3.66, 95%CI 1.32-10.15, p = 0.013).
M-TEER is an effective treatment for both severe primary and secondary MR in patients with HFpEF phenotype, significantly reducing MR and improving symptoms. The independent association of severe TR with increased all-cause mortality highlights the importance of timely intervention to prevent right heart failure and worse outcomes."
PubMed,mitral regurgitation,"The Left Atrium: Heart Failure's Silent ""Memory"" Across the Spectrum of Functional Mitral Regurgitation.",Sebastiaan Dhont; Philippe B Bertrand; Alessandro Malagoli,10.1016/j.jchf.2026.103003,2026-03-12,JACC. Heart failure,
PubMed,mitral regurgitation,Knowledge mapping and research trends in degenerative mitral regurgitation: a bibliometric analysis from 2004 to 2024.,Baiyu Tian; Jiangang Wang; Haibo Zhang; Fei Meng; Tiange Luo; Jintao Fu; Kemin Liu; Qing Ye,10.21037/jtd-2025-1756,2026-02-28,Journal of thoracic disease,"Degenerative mitral regurgitation (DMR) is a cardiovascular condition marked by progressive degeneration of the mitral valve, leading to complications such as heart failure and atrial fibrillation. Despite advancements, research trends and knowledge gaps remain inadequately addressed. Therefore, this study aimed to perform a comprehensive bibliometric analysis of DMR-related research to identify publication trends, influential contributors, and emerging research themes.
A bibliometric analysis was conducted on articles related to DMR published from 2004 to 2024, retrieved from the Web of Science Core Collection (WoSCC) database. Data were analyzed using Microsoft Excel, R-bibliometrix, VOSviewer, and CiteSpace to evaluate publication trends, international collaborations, key contributors, and emerging research themes.
A total of 2,349 publications were identified, with an annual growth rate of 4.07%, involving 12,474 contributors from 79 countries. The USA led with 726 publications and 37,386 citations. Leading institutions included Mayo Clinic and Harvard University. The top journals were the Journal of the American College of Cardiology, Circulation, and The Journal of Thoracic and Cardiovascular Surgery. The most influential author was Enriquez-Sarano Maurice, followed by Delling Francesca N. and Pepi Mauro. Keyword analysis identified central themes such as ""regurgitation"", ""surgery"", and ""echocardiography"", with emerging topics like ""mitral valve repair"" and ""transcatheter interventions"".
This bibliometric analysis highlights significant advancements in DMR research, particularly in surgical techniques and imaging modalities, and provides a foundation for future studies aimed at improving patient outcomes."
PubMed,mitral regurgitation,VV-ECMO Combined With M-TEER for the Treatment of Mitral Valve Papillary Muscle Rupture Following Acute Myocardial Infarction PCI: A Case Report.,Zhenjiang Liu,10.1002/ccr3.72252,2026-03,Clinical case reports,"Mitral valve papillary muscle rupture represents a rare yet critical complication of acute myocardial infarction, often leading to severe mitral regurgitation and subsequent pulmonary edema with high mortality. Despite optimal ventilatory support and pharmacological management, patients often exhibit refractory hypoxemia, rendering surgical intervention both technically demanding and high-risk. A 40-year-old Asian male presented to the emergency department of Liaocheng People's Hospital following percutaneous coronary intervention (PCI) for acute myocardial infarction at an outside facility. Shortly post-procedure, the patient developed dyspnea and oliguria. Despite endotracheal intubation, mechanical ventilation, and medical therapy, his condition deteriorated, necessitating transfer. Echocardiography and transesophageal echocardiography confirmed mitral valve papillary muscle rupture with severe regurgitation, complicated by profound pulmonary edema and refractory hypoxemia. Venovenous extracorporeal membrane oxygenation (VV-ECMO) was promptly initiated, resulting in gradual improvement in oxygenation. Following a multidisciplinary evaluation, edge-to-edge mitral valve repair was successfully performed under VV-ECMO support. ECMO was discontinued on postoperative day 4, and the patient was discharged after 14 days with marked clinical improvement. In cases of severe pulmonary edema secondary to mitral valve papillary muscle rupture post-PCI for acute myocardial infarction, early VV-ECMO implementation combined with edge-to-edge mitral valve repair under ECMO support may mitigate surgical risk and enhance outcomes. This integrated approach presents a viable therapeutic alternative for such high-risk patients."
PubMed,mitral regurgitation,Effectiveness of radiofrequency catheter ablation for atrial fibrillation in patients with hypertrophic cardiomyopathy: long-term outcomes and predictors of recurrence.,Zhipeng Zhang; Shijun Li; Liang Ma; Chengming Ma; Shiyu Dai; Yuanjun Sun; Rongfeng Zhang; Xianjie Xiao; Haochen Sun; Shulong Zhang; Xiaohong Yu; Lianjun Gao; Yunlong Xia; Jinqiu Liu; Xiaomeng Yin,10.21037/cdt-2025-196,2026-02-28,Cardiovascular diagnosis and therapy,"Atrial fibrillation (AF) is the most common type of arrhythmia in patients with hypertrophic cardiomyopathy (HCM) and may worsen their prognosis considerably. However, the effectiveness of radiofrequency catheter ablation (RFCA) for this population is unclear due to the unique pathological features of HCM. The aim of this study was to assess the long-term effectiveness of RFCA, identify independent predictors of AF recurrence, and examine their predictive value for AF recurrence in patients with HCM.
Retrospective observational study of patients with HCM and AF who underwent their first session of RFCA between January 2013 and January 2020. Initially, 153 patients were screened, among whom 129 had follow-up data. The patients were divided into two groups based on the presence or absence of arrhythmic recurrence after RFCA: a sinus rhythm (SR) group and a recurrence group. Univariate and multivariate Cox regression models were used to identify the independent predictors of AF recurrence. Receiver operating characteristic curve analysis was applied to establish the value of the comorbidities, age, persistent/permanent AF, procedure type, CAAP-AF score (coronary artery disease, age, sex, atrial diameter, type of AF, and prior antiarrhythmic drug failure), AF duration, age, creatinine level, persistent AF, left atrial diameter (LAD), and APPLE score (age >65 years, persistent AF, impaired estimated glomerular filtration rate, LAD, and ejection fraction) in predicting AF recurrence.
Among the 129 patients, 58 were placed in the SR group and 71 in the recurrence group. Independent predictors of AF recurrence identified by multivariate analysis were female sex (P=0.01), a large LAD (P<0.001), and moderate-to-severe mitral regurgitation (MR) (P=0.008). The CAAP-AF score demonstrated high value for predicting AF recurrence (concordance statistic =0.768; 95% CI: 0.685-0.850; P<0.001), with a sensitivity of 84.5% and a specificity of 56.9% for a score ≥5. RFCA significantly reduced AF-related symptoms in patients with HCM. The mean modified European Heart Rhythm Association (mEHRA) symptom classification was improved from 2.9±0.7 at baseline to 1.9±1.0 at follow-up (P<0.001). The SR group also had a better New York Heart Association (NYHA) class at follow-up than at baseline (2.2±0.9 vs. 1.8±0.7, P=0.006) and also had a higher NYHA functional status at follow-up than did the recurrence group (1.8±0.7 vs. 2.3±0.9, P=0.04). The SR group also experienced fewer embolic events and fewer hospitalizations due to heart failure (HF) exacerbation (P<0.001) and lower HCM-related mortality as compared to the recurrence group (5.6% vs. 0%, P=0.01).
RFCA may be an effective rhythm control strategy for patients with HCM accompanied by AF, with significant improvement in symptoms and mEHRA and NYHA class. The CAAP-AF score is a predictor of AF recurrence. Rhythm control diminishes the risk of sudden cardiac death (SCD), exacerbation of HF, and HCM mortality, especially in high-risk patients, who may otherwise require strict monitoring."
PubMed,mitral regurgitation,Predicting Outcomes in Patients With Tricuspid Regurgitation Undergoing Transcatheter Edge-to-Edge Repair Using an Artificial Intelligence-Derived Risk Score: The EuroTR Risk Score.,Jörg Hausleiter; Lukas Stolz; Karl-Patrik Kresoja; Jennifer von Stein; Vera Fortmeier; Benedikt Koell; Wolfgang Rottbauer; Mohammad Kassar; Bjoern Goebel; Paolo Denti; Paul Achouh; Tienush Rassaf; Manuel Barreiro-Perez; Peter Boekstegers; Andreas Rück; Monika Zdanyte; Marianna Adamo; Flavien Vincent; Philipp Schlegel; Sebastian Rosch; Mirjam G Wild; Christian Besler; Stefan Toggweiler; Stephanie Brunner; Julia Grapsa; Tiffany Patterson; Holger Thiele; Tobias Kister; Giuseppe Tarantini; Giulia Masiero; Marco De Carlo; Alessandro Sticchi; Fabian Voss; Amin Polzin; Antonio Popolo Rubbio; Francesco Bedogni; Karl-Ludwig Laugwitz; Mathias H Konstandin; Eric Van Belle; Marco Metra; Tobias Geisler; Rodrigo Estévez-Loureiro; Amir Abbas Mahabadi; Nicole Karam; Francesco Maisano; Philipp Lauten; Fabien Praz; Mirjam Kessler; Daniel Kalbacher; Volker Rudolph; Christos Iliadis; Mark Lachmann; Philipp Lurz; EuroTR Investigators,10.1016/j.jcin.2025.11.034,2026-03-09,JACC. Cardiovascular interventions,"Risk stratification for tricuspid valve transcatheter edge-to-edge repair (T-TEER) is paramount in the decision-making process to appropriately select patients with severe tricuspid regurgitation.
The aim of this study was to develop and validate an artificial intelligence-driven risk score, the EuroTR (European Registry of Transcatheter Repair for Tricuspid Regurgitation) score, to predict 1-year mortality in patients undergoing T-TEER.
The EuroTR score was developed using data from the EuroTR registry, comprising 1,225 patients in the derivation cohort and 601 patients in the validation cohort. On the basis of 18 clinical, laboratory, echocardiographic, and hemodynamic parameters, an extreme gradient boosting algorithm was trained and independently validated against established risk models.
Among the entire study cohort (N = 1,826), the overall 1-year survival rate was 82.1% (95% CI: 80.1%-84.2%), with no significant differences between the derivation and validation cohorts. The EuroTR score successfully stratified patients into low-risk and high-risk groups for 1-year mortality after T-TEER (HR: 4.26; 95% CI: 2.71-6.67; P < 0.001), and it significantly outperformed established risk scores such as the EuroScore and the TRI-SCORE in the validation cohort. Beyond mortality prediction (Harrell's C index [validation cohort] = 0.741; 95% CI: 0.699-0.783), increasing EuroTR score values were associated with a higher likelihood of a clinically relevant combined endpoint of 1-year mortality, need for heart failure hospitalization, or persistent dyspnea corresponding to NYHA functional class ≥III. The likelihood of poor outcomes increased from 30.6% in patients with the lowest EuroTR scores (EuroTR risk rank <5%) to 85.5% in the highest risk group (EuroTR risk rank ≥95%). The EuroTR score's performance was confirmed in several subgroups (atrial vs nonatrial tricuspid regurgitation, TRILUMINATE-eligible vs TRILUMINATE-noneligible patients, and patients with vs without cardiac implantable electronic device leads).
The EuroTR score offers an easy-to-use, externally validated, accurate risk stratification tool for patients undergoing T-TEER. It supports personalized treatment strategies and the design of future clinical trials, helping optimize patient selection and enhance shared decision-making within multidisciplinary heart teams."
PubMed,mitral regurgitation,Clip It and Open It: Is Mitral Transcatheter Edge-to-Edge Repair a Game-Changer in Obstructive Hypertrophic Cardiomyopathy?,Shunsuke Kubo; Sachiyo Ono,10.1016/j.jcin.2025.10.039,2026-03-09,JACC. Cardiovascular interventions,
PubMed,mitral regurgitation,After Mitral TEER: Look to the Right and Listen to the Rhythm.,Luis Nombela-Franco,10.1016/j.jcin.2025.11.035,2026-03-09,JACC. Cardiovascular interventions,
PubMed,mitral regurgitation,Genotype-Guided Risk Stratification of Mitral Valve Surgery in Marfan Syndrome.,Yuki Kawashima; Norifumi Takeda; Akiharu Omori; Yoshitsugu Nogimori; Kazuhiro Shiraga; Hitomi Masuda; Hiroki Yagi; Yuki Taniguchi; Haruo Yamauchi; Minoru Ono; Ryo Inuzuka,10.1016/j.jacc.2026.01.059,2026-03-04,Journal of the American College of Cardiology,"Although genotype-based risk stratification for aortic disease has been extensively studied in Marfan syndrome (MFS), mitral valve disease has received less attention despite being a major cardiovascular complication requiring surgery in up to 16% of cases.
The authors aimed to evaluate genotype-specific differences in mitral valve disease progression and surgical intervention to inform precision medicine approaches in MFS.
This retrospective cohort study included 437 MFS patients with pathogenic FBN1 variants (2006-2024). Variants were classified by molecular mechanism (premature termination codon [PTC] variants vs in-frame variants [IFVs]) and genomic location. Time-to-event cause-specific analysis assessed genotype-specific risks for mitral valve surgery.
Among 437 patients, 206 (47.1%) had PTC variants and 231 (52.9%) IFVs. Mitral valve surgery was performed in 38 patients (8.7%) at median age of 25.0 years. Among IFVs, those within the DNCD region (Dominant Negative variants affecting Cysteine residues and in-frame Deletions; exons 26-37 and 44-50) showed markedly higher 30-year cumulative incidence of mitral valve surgery (23.8% [95% CI: 11.7%-35.9%] vs 1.24% [95% CI: 0.0%-2.96%] in other IFVs and 3.20% [95% CI: 0.66%-5.77%] in PTC variants). IFVs within the DNCD region showed the earliest onset of mitral valve surgery in childhood/adolescence, whereas PTC variants demonstrated delayed risk beginning around age 30 years. Cox analysis confirmed IFVs within the DNCD region had highest risk of mitral valve surgery for patients aged ≤30 years (HR: 7.83 vs PTC variants; 95% CI: 3.14-19.57; P < 0.001) with robust discrimination (C-index = 0.725).
IFVs within the DNCD region confer the highest risk for mitral valve surgery with distinct age-dependent patterns. These findings enable genotype-guided risk stratification with age-specific surveillance protocols, potentially transforming clinical management in MFS."
PubMed,mitral regurgitation,Case Report: Rethinking pulmonary arterial hypertension: immune and metabolic adaptations in a 34-year case of insidious progression.,Bronwen Erickson-Keith,10.3389/fcvm.2026.1727803,2026,Frontiers in cardiovascular medicine,"Pulmonary arterial hypertension (PAH) is traditionally characterized as a rapidly progressive, fatal disease. Yet increasing evidence suggests that immune dysregulation, endothelial injury, and metabolic adaptation can sustain subclinical disease for decades before recognition.
We report a 73-year-old U.S. Army veteran with terminal PAH whose symptoms began in 1972-nearly fifty years before diagnosis. Despite a childhood splenectomy and extensive exposure to pulmonary toxins during a 21-year career in military aviation (JP-4/JP-8 fuels, asbestos, burn pits, and talc pleurodesis), no follow-up imaging was performed after retirement in 1992. After a 24-year gap, a 2016 chest x-ray revealed pulmonary artery enlargement consistent with pulmonary hypertension, but the finding was not pursued until 2021, when right-heart catheterization confirmed severe PAH with pulmonary artery pressures of 82/29 mm Hg (mean ≈47 mm Hg). A transthoracic echocardiogram in October 2025 demonstrated an estimated right-ventricular systolic pressure (RVSP) of 66 mm Hg with right-atrial pressure 8 mm Hg, preserved biventricular function, normal ejection fraction (LVEF 68%), mild concentric left-ventricular hypertrophy, and only trace tricuspid and mitral regurgitation. Brain natriuretic peptide (BNP) levels remained normal, suggesting right-ventricular metabolic adaptation rather than decompensation.
This case supports a model of slowly progressive PAH driven by chronic immune imbalance from asplenia, toxin-induced oxidative stress, and nitric-oxide scavenging by free hemoglobin. Over decades, these mechanisms produced endothelial remodeling while right-ventricular metabolism shifted toward glycolysis (""fetal-like"" adaptation), delaying failure. The patient's trajectory parallels post-COVID data linking endothelial inflammation and microvascular injury to delayed pulmonary hypertension.
PAH can evolve silently across decades in individuals with immune or hematologic dysregulation. Recognition of immune-metabolic phenotypes and early screening of asplenic or toxin-exposed populations may enable earlier intervention and alter the disease's natural history."
