source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Subclinical myocardial edema and arrhythmic burden in mitral valve prolapse: Insights from T2 mapping.,Francesco Mangini; Antonio Di Monaco; Luca Sgarra; Roberto Calbi; Francesco Spinelli; Ilaria Dentamaro; Robert W W Biederman; Grazia Casavecchia; Matteo Gravina; Massimo Grimaldi,10.21542/gcsp.2025.25,2025-05-15,Global cardiology science & practice,"Mitral valve prolapse is a common condition often considered benign; however, its association with arrhythmogenic risks is well-established, particularly when linked with mitral annular disjunction and myocardial fibrosis. Edema often precedes fibrosis in many clinical conditions, and both edema and myocardial fibrosis are detectable in vivo using cardiac magnetic resonance imaging. In cases of mild or chronic edema (subclinical edema), standard T2-weighted sequences may not be sufficient for identification; however, T2 mapping sequences can detect such edema. This study aimed to assess whether subclinical myocardial edema identified through T2 mapping is related to arrhythmic burden in patients with mitral valve prolapse and mitral annular disjunction, even in the absence of fibrosis. Thirty-four patients underwent cardiac magnetic resonance imaging and were classified into low and high arrhythmic burden groups based on the Lown grading system. Inclusion criteria were normal myocardial signal intensity on conventional T2-weighted imaging, non-hemodynamically significant mitral regurgitation, presence of mitral annular disjunction, and absence of fibrosis. The analysis was twofold: segmental, comparing native T2 times between corresponding myocardial segments of the groups; and regional, contrasting basal segments of the lateral, inferolateral, and inferior walls, typically more affected by mitral valve prolapse, with remote myocardium within each group. Patients with higher arrhythmic burdens showed elevated native T2 times, indicating subclinical myocardial edema in the basal myocardial segments. This suggests that even without fibrosis, early myocardial alterations related to mitral valve prolapse may be related to arrhythmic risks. The clinical implications are significant, advocating the integration of T2 mapping into routine evaluations to enhance therapeutic decision making and patient outcomes. The early detection of myocardial changes may allow timely intervention and potentially modify the disease course. Further research is needed to confirm these findings and explore the utility of T2 mapping in managing mitral valve prolapse, even in patients without mitral annular disjunction."
PubMed,mitral regurgitation,Transcatheter Edge-to-Edge Repair for Severe Acute Mitral Valve Regurgitation in Diffuse Alveolar Hemorrhage: A Case Report.,Jasmine K Dugal; Vasiliki Tasouli-Drakou; Arpinder S Malhi; Divyansh Sharma; Ryan Shao; Kachon Lei; Ahsan Chowdhury,10.12659/AJCR.949953,2025-12-04,The American journal of case reports,"BACKGROUND Diffuse alveolar hemorrhage is rarely associated with acute mitral valve regurgitation. Emerging evidence of transcatheter edge-to-edge repair (TEER) use for treating acute mitral regurgitation has promoted TEER as a promising alternative to mitral valve surgery, owing to reduced mortality and complications. CASE REPORT A 66-year-old female patient with a history of thyroid nodules presented with dyspnea and hemoptysis. Imaging confirmed bilateral pleural effusions, with opacities suggestive of diffuse alveolar hemorrhage, and echocardiography revealed acute severe mitral valve regurgitation. The patient chose TEER over surgical valve replacement. After discharge on apixaban for new-onset atrial fibrillation, she returned a week later with melena and worsening dyspnea. Echocardiography demonstrated recurrent mitral valve regurgitation, and bronchoscopy confirmed diffuse alveolar hemorrhage. Despite aggressive management, the patient died. CONCLUSIONS This case highlights the complexity of managing acute severe mitral regurgitation complicated by diffuse alveolar hemorrhage in a patient requiring anticoagulation. Although a TEER procedure using the Pascal device was performed, the patient's condition continued to deteriorate, underscoring the importance of individualized treatment strategies, as surgical mitral valve replacement may offer more definitive hemodynamic correction in selected cases."
PubMed,mitral regurgitation,Mitral transcatheter edge-to-edge repair in patients with severe pulmonary hypertension.,Alon Shechter; Aakriti Gupta; Danon Kaewkes; Homa Taheri; Takashi Nagasaka; Vivek Patel; Kazuki Suruga; Keita Koseki; Ofir Koren; Moody Makar; Sabah Skaf; Dhairya Patel; Tarun Chakravarty; Robert J Siegel; Raj R Makkar,10.1007/s00392-025-02796-0,2025-12-04,Clinical research in cardiology : official journal of the German Cardiac Society,"There is little evidence regarding mitral transcatheter edge-to-edge repair (TEER) in the setting of severe pulmonary hypertension (PH), defined as an estimated pulmonary arterial systolic pressure (PASP) > 70 mmHg on echocardiography. We sought to explore the prevalence of, and correlates and postprocedural outcomes associated with, severe PH in patients undergoing mitral TEER.
We retrospectively evaluated a single-center registry of isolated, first-time interventions as a function of severe PH presence at baseline. Outcomes included all-cause mortality, heart failure (HF) hospitalizations, and the persistence of significant mitral regurgitation (MR) and functional impairment during the first postprocedural year.
A total of 1,182 individuals qualified for analysis. Of them, 100 (8.5%) had severe PH, demonstrating a median PASP of 78 (interquartile range, 75-85) mmHg. Compared to subjects free of severe PH, the former exhibited a higher interventional risk, a greater burden of comorbidities, and more severe MR and cardiac dysfunction, and were more likely to undergo an urgent procedure. General interventional features were unaffected by severe PH status, leading in both groups to a high (> 97%) technical success rate and, ultimately, significant improvements in PASP, MR grade and functional capacity. Severe PH was associated with worse residual MR in the total cohort - but not within a 187-patient, propensity score matched sub-cohort. In either, it did not correlate with the rate, cumulative incidence, and risk of mortality and/or HF hospitalizations.
In our experience, severe PH preceding mitral TEER identified higher-risk patients but was unrelated to procedural feasibility, safety, or efficacy."
PubMed,mitral regurgitation,Left Atrial Plication for Left Ventricular Posterior Wall Bending With Atrial Functional Mitral Regurgitation.,Mai Iwataki; Yasuhisa Oishi; Hajime Miki; Takeshi Onoue; Yasufumi Nagata; Robert A Levine; Yutaka Otsuji; Yosuke Nishimura; Masaharu Kataoka,10.1016/j.jaccas.2025.106394,2025-12-03,JACC. Case reports,"Left ventricular basal posterior wall (LVbp) inward bending in patients with rheumatic mitral regurgitation and giant left atrium (LA) is a risk for low cardiac output after mitral valve (MV) surgery, which is dramatically improved by aggressive LA plication. However, the effects of LA plication on LVbp bending in patients with atrial functional mitral regurgitation (aFMR) and giant LA have not yet been reported. In 2 patients with LVbp bending, aFMR, and giant LA, MV replacement/repair with aggressive LA plication improved LVbp bending. However, compared to patient 1, in which MV replacement with posterior MV chordal preservation was followed by LA plication, improvements in LVbp bending was greater in patient 2, in which LA plication was followed by MV repair. These findings suggest that aggressive LA plication followed by MV repair has greater benefits (vs MV replacement with posterior MV chordal preservation before LA plication) on LVbp bending in patients with aFMR and giant LA."
PubMed,mitral regurgitation,Echocardiographic Evaluation for Safe and Complete Transcatheter Left Atrial Appendage Closure.,Mizuki Miura; Akihiro Isotani; Masato Fukunaga; Kent Kito; Masataka Arakawa; Yusuke Watanabe; Ken Kozuma; Akihisa Kataoka,10.1016/j.jaccas.2025.106289,2025-12-04,JACC. Case reports,"To demonstrate transcatheter left atrial appendage (LAA) closure guided by an expanded transesophageal echocardiography checklist, the CLOSE-PML sign (circumflex artery, lobe compression, orientation, separation, elliptical disc, plus pulmonary structures [pulmonary artery and veins], mitral valve, leak), to optimize Amplatzer Amulet occluder positioning and enhance procedural safety and efficacy.
Beyond the standard CLOSE sign, PML adds: 1) pulmonary structures: confirm unobstructed left upper pulmonary vein flow and ≥1.5-mm clearance from the pulmonary artery; 2) mitral valve: verify normal leaflet motion and absence of new mitral regurgitation; and 3) leak: exclude substantial peridevice leak on color Doppler, confirming complete LAA sealing.
Neglecting PML risks left upper pulmonary vein obstruction, pulmonary artery injury with delayed tamponade, new mitral regurgitation, and residual leaks predisposing to thrombus.
Integrating PML with the CLOSE sign heightens intraprocedural vigilance, ensures systematic assessment of device-structure interactions, and promotes effective, durable transcatheter LAA closure."
PubMed,mitral regurgitation,Antithrombotic strategies after transcatheter edge-to-edge repair: clinical implications from the MitraSafe study.,Saverio Muscoli; Valeria Cammalleri; Giorgia Marsili; Giulia Manni; Massimo Marchei; Gaetano Idone; Dalgisio Lecis; Giuseppe Massimo Sangiorgi; Francesco Barillà,10.2459/JCM.0000000000001792,2025-11-07,"Journal of cardiovascular medicine (Hagerstown, Md.)","The correct antithrombotic strategy after the MitraClip system needs to be clarified.
This study aimed to compare the clinical outcomes of single antiplatelet therapy (SAPT) vs. dual antiplatelet therapy (DAPT) following transcatheter edge-to-edge repair (TEER) using the MitraClip system. The objective was to evaluate their relative safety and efficacy in a real-world cohort, offering preliminary evidence to inform future prospective studies.
The study retrospectively analysed patients who underwent MitraClip implantation at a high-volume tertiary care centre in Rome, Italy. Patients treated with oral anticoagulant therapy (OAC) were excluded. The primary outcome was to determine SAPT vs. DAPT in terms of all-cause mortality, cardiac mortality, hospitalization for heart failure, myocardial infarction, and bleeding complications.
Among 199 patients, 114 met the inclusion criteria. Baseline mitral regurgitation was 3+ or 4+ in both groups. The acute success of the procedure was 100%. All patients were monitored for 12 months following treatment. Complications were uncommon and, in most cases, unrelated to antiplatelet therapy. Patients in the DAPT group had significantly poorer outcomes than those in the SAPT group, with 12-month survival freedom from all-cause mortality of 78.7% and 94% (P = 0.014) and survival freedom from cardiac mortality of 89.4% and 98.5% (P = 0.031).We observed no significant difference in major and minor bleeding between the two groups, although the incidence was higher in the DAPT group.
SAPT was associated with improved 12-month survival and a lower rate of bleeding events compared with DAPT in patients undergoing TEER. While individual rates of major and minor bleeding were not significantly different, the overall bleeding burden was reduced in the SAPT group. These findings suggest a potential association between SAPT and lower mortality rates and support its consideration in patients at high bleeding risk. Further prospective studies are warranted to confirm these observations."
PubMed,mitral regurgitation,Indirect Annuloplasty for Functional Mitral Regurgitation: CINCH or CLIP?,Mi Chen; Lian Krivoshei; Maurizio Taramasso,10.1016/j.shj.2025.100749,2025-12,Structural heart : the journal of the Heart Team,
PubMed,valvular heart disease,One-Stop Transcatheter Pulmonary and Tricuspid Valve Replacement for Carcinoid Heart Disease Treatment.,Nicolas Veas; Fernando J Verdugo; Jaime Álvarez; Daniel Springmuller; Camila Bontá; Fernanda Esteves; Vinicius Esteves; Manuel Méndez,10.1016/j.jaccas.2025.106224,2025-12-05,JACC. Case reports,"Carcinoid heart disease is a complex consequence of functional neuroendocrine tumors, characterized by progressive thickening and degeneration of the right-sided valvular apparatus, leading to valvular and heart failure. Management is challenging, requiring multidisciplinary considerations regarding tumor disease management, heart failure pharmacotherapy, and heart valve replacement in individuals with acceptable performance status.
We present a case of a middle-aged man with a history of metastatic neuroendocrine tumor receiving biweekly octreotide therapy. He presented with constitutional syndrome and right-sided heart failure signs. Cardiac imaging revealed significant tricuspid and pulmonary regurgitation. The patient was a poor surgical candidate; consequently, after multimodal cardiac imaging assessment, alternative 1-stop transcatheter pulmonary and tricuspid replacement was planned and performed.
Patients with symptomatic carcinoid heart disease require comprehensive multidisciplinary evaluation. For high-risk patients with multivalvular disease, transcatheter valve replacements provide a feasible and less invasive alternative to standard surgical replacement.
One-stop transcatheter valvular interventions are a feasible therapeutic alternative to surgical replacement in patients with symptomatic carcinoid heart disease and suitable anatomy. Multimodal cardiac imaging is crucial for preprocedural assessment and the performance of transcatheter right-sided heart valve interventions."
PubMed,valvular heart disease,The Impact of Plasma Homocysteine on Cardiac Valve Calcification in Patients Undergoing Maintenance Haemodialysis.,Meiyuan Li; Renjun Yang; Lili Yang; Ning Zhao; Yajing He; Xiu Yang,10.29271/jcpsp.2025.12.1541,2025-12,Journal of the College of Physicians and Surgeons--Pakistan : JCPSP,"To investigate the impact of plasma homocysteine (Hcy) levels on the cardiac valve calcification (CVC) in patients undergoing maintenance haemodialysis (MHD).
A retrospective observational analysis. Place and Duration of the Study: Department of Nephrology, Hangzhou First People's Hospital, Hangzhou, China, from May 2022 to August 2023.
Patients undergoing MHD were classified into two groups based on the echocardiographic results: CVC group and Non-CVC group. The former had CVC, and the latter was without calcified valves. The differences in baseline data between the two groups were compared, and logistic regression analysis was employed to investigate the impact of plasma Hcy on the CVC.
Of the total 98 patients undergoing MHD, 64 (65.3%) had CVC, and 79 (80.6%) had hyperhomocysteinaemia. The proportion of hyperhomocysteinaemia was greater in the CVC group than in the Non-CVC group (90.6% vs. 61.8%, p = 0.001). Multivariate logistic regression indicated that, after adjusting for age, duration of dialysis, serum calcium levels, diabetes, and other variables, elevated plasma Hcy levels were independently linked to an increased risk of CVC, irrespective of whether Hcy was considered as a continuous variable (OR = 1.121, 95% CI 1.051-1.195; p <0.001) or a binary variable (OR = 5.191, 95% CI 1.379-19.54; p = 0.015).
Elevated plasma Hcy levels are independently linked to a greater risk of CVC in patients undergoing MHD.
Homocysteine, Cardiac valve calcification, Haemodialysis."
PubMed,valvular heart disease,Patient Perspective: How Patient Values Set a Historic Benchmark for the ESC/EACTS Guidelines 2025 for the Management of Valvular Heart Disease.,Benoit Mores,10.15420/ecr.2025.69,2025,European cardiology,
PubMed,valvular heart disease,Mechanical characterization and materials modeling frameworks for prosthetic heart valves: investigations and future directions in computational biomechanics.,Qian Fan; Dezhong Qi; Longlong Ren; Qiang Xiao; Xiaoqiang Zhou,10.1080/10255842.2025.2595136,2025-12-04,Computer methods in biomechanics and biomedical engineering,"Prosthetic heart valve (PHV) replacement is an effective treatment for valvular heart disease. The mechanical behavior of heart valves, encompassing solid mechanics, fluid dynamics, and FSI, is fundamental to diagnosing dysfunction and guiding design. This review critically analyzes PHV mechanics, including constitutive modeling, stiffness and strength evaluation, vibroacoustic response, fatigue and fracture, FSI simulation, viscoelastic effects, and hemodynamics. It further summarizes numerical, experimental, and AI-assisted investigation methods, and outlines current challenges and future directions in computational mechanics for PHVs, providing interdisciplinary insights for bioengineering and biomedical applications."
PubMed,valvular heart disease,Strategy for pacemaker implantation following transcatheter tricuspid valve replacement: A real world single centre experience.,L Friedrich; M Walgenbach; M O Connor; A Fetcu; F Geißenberger; F Haug; C Pellegrini; T Rheude; H A Alvarez-Covarrubias; E Xhepa; T Trenkwalder; S Voss; M Krane; H Schunkert; H Ruge; M Joner; C Lennerz,10.1007/s10840-025-02168-8,2025-12-04,Journal of interventional cardiac electrophysiology : an international journal of arrhythmias and pacing,"High-degree AV-Block requiring pacemaker (PM) implantation is a frequent complication after transcatheter tricuspid valve replacement (TTVR), which represents a relative contra-indication to standard right ventricular (RV) lead placement. We report our experience in this patient cohort and compared different PM strategies prioritising interventional valve sparing options.
Consecutive patients treated with the EVOQUE system (Edwards Lifesciences) at our centre between January 2024 and May 2025 were included in this retrospective single centre analysis. Successful implantation of a valve sparing PM and feasibility of PM implantation were assessed.
This analysis included 39 patients (mean age 77.3 years, 74.4% women, 8 patients with pre-existing PM). High-degree AV-Block requiring PM implantation occurred in 28.2% in our cohort (11/39 patients), the de-novo PM implantation rate was 35.5% (11/31 patients). Complete or incomplete right bundle branch block (RBBB) was the most frequent conduction system disorder after TTVR (11/31 patients). Median time from TTVR to PM implantation was six days [IQR: 2.5-13]. PM implantation was feasible in 11/11 patients (100%), no surgical lead placement was necessary. Implantation of a valve sparing PM was successful in 10/11 patients (90.9%). Leadless PM were implanted in 3/11, coronary sinus lead PM in 7/11 patients. In one patient both interventional valve sparing PM approaches failed and a standard RV lead across the EVOQUE system was implanted.
High-degree AV-Block after TTVR is a frequent complication and PM implantation in these patients demands careful consideration. Valve sparing PM approaches appear feasible and were achieved with reasonable success rates in our cohort."
PubMed,valvular heart disease,Successful Transcatheter Tricuspid Valve Replacement 30 Years After Heart Transplantation.,Mateusz Orzalkiewicz; Tullio Palmerini; Elena Biagini; Chiara Marcelli; Maddalena Graziosi; Luciano Potena; Francesco Saia,10.1016/j.jaccas.2025.106300,2025-12-03,JACC. Case reports,"Tricuspid regurgitation (TR) is the most common valvular complication after orthotopic heart transplantation (HTx), but its management is challenging.
A 70-year-old woman presented with severe symptomatic iatrogenic TR due to chordal rupture and flail septal leaflet 30 years after HTx. The heart team opted for transcatheter tricuspid valve replacement (TTVR), and a 44-mm Evoque valve (Edwards Lifesciences) was implanted without complications. The patient's symptoms improved, with reduced diuretic dose and echocardiography showing a well-functioning prosthesis.
TTVR represents a novel therapy for patients with severe symptomatic TR. We present to our knowledge the first device success of TTVR in an HTx recipient, suggesting that TTVR is a viable option in these patients, who often present contraindications for redo cardiac surgery and transcatheter edge-to-edge repair.
Severe TR is a common complication after HTx, and high-risk surgery is rarely performed. Various transcatheter treatment options are available, but TTVR could become the treatment of choice pending more studies."
PubMed,valvular heart disease,[A case report of Fabry cardiomyopathy related to a de novo mutation of GLA gene].,Y A Fan; A D Xu; X Zhang; F Q Meng; Y Jiang; X L Tang; X L Zhu; F N Niu,10.3760/cma.j.cn112138-20241225-00854,2025-12-01,Zhonghua nei ke za zhi,
PubMed,valvular heart disease,Digital Curation of Formalin-Preserved Heart Specimens via 3D Photometric Scanning: A Report on Recent Archiving Techniques and Optimizations.,Chrystalle Katte Carreon; Stephen P Sanders; Kyle M McClary; Danielle McClary,10.1016/j.carpath.2025.107803,2025-12-01,Cardiovascular pathology : the official journal of the Society for Cardiovascular Pathology,"Archived cardiac specimens are invaluable for understanding congenital heart defects (CHDs) and acquired heart disease. However, physical deterioration and declining autopsy rates limit ongoing acquisition and use. While micro-CT scanning has been used to digitally archive wax-infiltrated specimens, most cardiac specimens in our collection are wet formalin-preserved hearts, for which micro-CT is suboptimal.
This study evaluates photogrammetry as a practical, high-fidelity digital archiving technique for wet cardiac specimens.
Ninety wet cardiac specimens representing a broad spectrum of CHD and other cardiac diseases were digitized using a handheld Artec Space Spider 3D scanner. Specimens were suspended via a custom apparatus to optimize surface coverage. Scan data were processed with Artec Studio and refined in Blender to generate anatomically accurate, textured 3D models. Two experienced cardiac morphologists validated the digital reconstructions against the physical specimens.
Photogrammetry produced high-resolution, color-accurate 3D models closely replicating anatomical details, including complex internal structures. The custom suspension device enhanced visualization, particularly of internal chambers. Challenges included scanning smaller, darker hearts and delicate valve structures, which required manual post-processing. The digital models are accessible via a cloud-based platform for research and education.
Photogrammetry is a practical and effective method for digitally archiving wet cardiac specimens, preserving valuable anatomical data, and mitigating loss due to specimen degradation. This technique facilitates broader accessibility and enhances educational and clinical applications in the study of CHDs and other cardiac diseases."
PubMed,valvular heart disease,Extraction of Risk Markers from ECG in Patients with Hypertrophic Cardiomyopathy.,Marion Taconne; Valentina D A Corino; Alex Melot; Adrien Al Wazzan; Erwan Donal; Pietro Cerveri; Luca Mainardi,10.1109/EMBC58623.2025.11254105,2025-07,Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Annual International Conference,"Hypertrophic cardiomyopathy (HCM) represents one of the leading causes of sudden cardiac death (SCD), particularly in the young population, with a risk of approximately 1% per year. So far, no reliable electrocardiogram (ECG) biomarkers have been presented for risk assessment, but ECG in HCM patients are often abnormal due to structural and electrical abnormalities. This study aimed to extract morphological ECG biomarkers to differentiate HCM patients based on their arrhythmic risk levels (15 HCM patients with arrhythmic events vs. 40 HCM control). We extracted ECG features including width, amplitudes, slopes between fiducial points, Hermite transform coefficients, and variational mode decomposition features. Following feature selection using combined metrics, the study population was divided into two groups for each ECG biomarker, with the median value serving as the cutoff point to distinguish between the groups. QRS and T waverelated features effectively separated patients into high and low arrhythmic risk categories. Notably, univariate Cox regression analysis showed that patients having more local QRS optima or highest percentage of negative QRS present the highest risk (p< 0.01 and p< 0.05 respectively). In conclusion, we proposed automatic ECG extracted features that can be used to stratify the risk for arrhythmic events in HCM patients.Clinical Relevance-This study provides novel insights into ECG-based risk stratification for HCM patients, offering potential tools for early identification of individuals at higher risk of cardiac events."
PubMed,valvular heart disease,Non-Invasive Detection of Coronary Artery Disease and Valvular Disorders Using a Multichannel PCG Vest.,Matthew Fynn; Milan Marocchi; Arnab Maity; Kayapanda Mandana; Javed Rashid; Yue Rong; Goutam Saha,10.1109/EMBC58623.2025.11254510,2025-07,Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Annual International Conference,"Coronary artery disease (CAD) and valvular heart disorder (VHD) are major categories of cardiovascular disease (CVD), the leading cause of mortality and morbidity worldwide. CAD occurs due to plaque accumulation on the inner walls of the coronary arteries, restricting blood flow to the myocardium and potentially leading to heart attack or stroke. VHD refers to dysfunction in one or more heart valves, impairing blood flow between the heart's chambers or to other systemic organs. Due to the prevalence of CVD, there is a global need for an effective screening tool capable of detecting various CVDs on a mass scale. Both CAD and VHD alter the acoustic signature of phonocardiogram (PCG) signals, offering a non-invasive detection method. This study implements a multiclass classification model to differentiate between CAD, VHD, and normal heartbeats, collected from subjects using an innovative wearable multichannel PCG vest. Linear frequency cepstral coefficients (LFCCs), coupled with a support vector machine (SVM) using a radial basis function (RBF) kernel, achieved the highest multiclass subject-level accuracy of 81.53%, with a sensitivity of 85.20% for VHD and 81.47% for CAD. Additionally, a binary classification task between normal and abnormal (CAD and VHD together) heartbeats reported an accuracy of 82.01%. This is the first study to apply multiclass classification across different CVD categories using PCG signals collected with the same hardware."
PubMed,valvular heart disease,New Cardiovascular Model Integrating Coronary Circulation in Obstructive and Non-Obstructive Hypertrophic Cardiomyopathy.,Francesca Menna; Joan Duprez; Adrien Al Wazzan; Marion Taconne; Lotfi Senhadji; Nicole Anderton; Jari Hyttinen; Erwan Donal; Alfredo Hernandez; Virgine Le Rolle,10.1109/EMBC58623.2025.11251831,2025-07,Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Annual International Conference,"Hypertrophic cardiomyopathy (HCM) is a complex disease that can be associated with ischemia with no sign of coronary disease. Ischemia seems to result from microcirculatory abnormalities that appear to be modulated by left ventricular outflow tract (LVOT) obstruction. This paper proposes a model-based approach for the analysis of physiological mechanisms that affects coronary circulation in HCM. A novel integrated cardiovascular model, including LVOT obstruction and coronary circulation, was proposed. A sensitivity analysis was applied to identify the most influential parameters on coronary flow both at the macro- and micro- circulatory level. Finally, the proposed model was adapted to two HCM patients (obstructive / non-obstructive) from previous works of the team. Results show that the level of obstruction had a strong influence on coronary flow and the adaptation of the model to HCM patients confirmed the important influence of LVOT obstruction at the microcirculatory level. Despite the difficulty of having direct measures of coronary microcirculation, this works shows that computational models can help in studying the effect of a pathophysiological feature on coronary circulation in the context of HCM."
PubMed,valvular heart disease,A Dual Defocused Camera System For Reconstructing the Cardiac Z-axis Vibrations.,Lin Liu; Yingen Zhu; Yifei Da; Caifeng Shan; Wenjin Wang,10.1109/EMBC58623.2025.11252907,2025-07,Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Annual International Conference,"Regular cardiac monitoring can detect early signs of cardiovascular diseases and it's important for chronic disease management. Video-based seismocardiography (SCG) based on the defocused speckle imaging emerged recently, but signals extracted from speckle motions on the camera 2D imaging plane often contain coupled SCG and gyrocardiography (GCG) components. This study aims to investigate the feasibility of using two cameras with different defocus levels to measure speckle motion signals and reconstruct a pure cardiac Z-axis vibration signal (i.e. true SCG). Using chest-mounted accelerometer as the reference, we assessed the reconstructed SCG signals and raw speckle motion signals from two cameras with different focal lengths, from the aspects of the waveform similarity w.r.t. the reference and the accuracy of biomarker detection (including aortic valve opening/closure (AO/AC), mitral valve opening/closure (MO/MC), and isovolumic movement (IM)). The results obtained from an experiment involving 10 subjects with ice pack stimulation protocol showed that the reconstructed SCG signals have higher Pearson correlation with the reference signal (r=0.822) and better accuracies of biomarker detection (with a 6 ms allowable error range, accuracies are 99.43%, 71.83%, 69.49%, 69.30% and 81.50%). These preliminary results validate the effectiveness of using two defocused cameras with different focal lengths to reconstruct a true SCG signal, providing important implications for SCG-based cardiac monitoring and health management."
PubMed,valvular heart disease,"Classification of Valvular Heart Diseases based on Heart Rate Variability and Hjorth Parameters in Electrocardiograms, Seismocardiograms, and Gyrocardiograms.",Szymon Siecinski; Ewaryst Tkacz; Marcin Grzegorzek,10.1109/EMBC58623.2025.11252906,2025-07,Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Annual International Conference,"Valvular heart disease (VHD) is defined as a cardiovascular disease that affects any heart valve and is becoming a major concern for public health due to the growing prevalence, impact on patient quality of life and healthcare costs. In this study, we carried out the classification of valvular heart diseases based on heart rate variability (HRV) indices and Hjorth parameters in electrocardiograms (ECG), seismocardiography (SCG), and gyrocardiogram (GCG) with the Classification Learner App in MATLAB R2024a. The study was carried out on 30 concurrent ECG, SCG, and GCG signals with annotated heartbeats taken from a publicly available dataset. The most frequently used classifier was Efficient Logistic Regression (binary linear classifier). The highest classification accuracy was observed for the detection of mitral regurgitation (86.7% for all signals), followed by mitral stenosis (83.3%-86.7%) and tricupsid regurgitation (70.0%-76.7%). The most relevant features for mitral regurgitation and mitral stenosis were based on frequency domain and ellipse area, except for SCG, and for tricupsid regurgitation were based on time domain for SCG and GCG."
PubMed,valvular heart disease,Improving AI-Based Canine Heart Disease Diagnosis with Expert-Consensus Auscultation Labeling.,Pinar Bisgin; Tom Strube; Niklas Tschorn; Michael Pantforder; Maximilian Fecke; Ingrid Ljungvall; Jens Haggstrom; Gerhard Wess; Christoph Schummer; Sven Meister; Falk M Howar,10.1109/EMBC58623.2025.11254776,2025-07,Annual International Conference of the IEEE Engineering in Medicine and Biology Society. IEEE Engineering in Medicine and Biology Society. Annual International Conference,"Noisy labels pose significant challenges for AI model training in veterinary medicine. This study examines expert assessment ambiguity in canine auscultation data, highlights the negative impact of label noise on classification performance, and introduces methods for label noise reduction. To evaluate whether label noise can be minimized by incorporating multiple expert opinions, a dataset of 140 heart sound recordings (HSR) was annotated regarding the intensity of holosystolic heart murmurs caused by Myxomatous Mitral Valve Disease (MMVD). The expert opinions facilitated the selection of 70 high-quality HSR, resulting in a noise-reduced dataset. By leveraging individual heart cycles, the training data was expanded and classification robustness was enhanced. The investigation encompassed training and evaluating three classification algorithms: AdaBoost, XGBoost, and Random Forest. All of them showed significant improvements in classifi-cation accuracy due to the applied label noise reduction, most notably XGBoost. Specifically, for the detection of mild heart murmurs, sensitivity increased from 37.71% to 90.98% and specificity from 76.70% to 93.69%. For the moderate category, sensitivity rose from 30.23% to 55.81% and specificity from 64.56% to 97.19%. In the loud/thrilling category, sensitivity and specificity increased from 58.28% to 95.09% and from 84.84% to 89.69%, respectively. These results highlight the importance of minimizing label noise to improve classification algorithms for the detection of canine heart murmurs."
PubMed,valvular heart disease,Oxidative stress associates with advanced glycation end products accumulation and aortic stenosis severity in patients with concomitant type 2 diabetes.,R Chudy; M Zuwala; A Undas; J Natorska,10.26402/jpp.2025.4.03,2025-08,Journal of physiology and pharmacology : an official journal of the Polish Physiological Society,"Diabetes mellitus (DM) is a known risk factor of aortic stenosis (AS). Among pathogenetic mechanisms associated with DM, increased oxidative stress plays a key role in the valvular degeneration progression. This study aimed to evaluate whether DM coexistence with severe AS is associated with parallel enhancement of oxidative stress in both circulating blood and stenotic valves. We enrolled 70 severe AS patients scheduled for aortic valve replacement, including 40 (57%) with concomitant type 2 DM (AS-DM) and 30 AS patients without type 2 DM (AS-nonDM). We assessed circulating oxidized phospholipids (oxPL), myeloperoxidase (MPO), advanced glycation end products (AGEs), and their soluble receptors (sRAGE). Valvular expression of oxPL and AGEs was determined using immunostaining of aortic valve samples. In the whole group of AS patients (n=70) oxPL, MPO and AGEs levels correlated with HbA1c concentration (r=0.79, p<0.001; r=0.60, p<0.001 and r=0.85, p<0.001, respectively). Similarly, oxPL and MPO were associated with plasma AGEs (r=0.66, p<0.001 and r=0.53, p<0.001). Moreover, serum MPO and oxPL correlated with aortic valve area (AVA; r= -0.49, p<0.001 and r= -0.45, p<0.001). Among 40 AS-DM patients we observed 2.55-fold higher serum oxPL, 1.38-fold higher serum MPO, 2.07-fold higher plasma AGEs and 2.22-fold higher plasma sRAGE compared to AS-nonDM (all p<0.001). In AS-DM group, valvular oxPL and AGEs expression was 1.8-fold and 1.6-fold higher when compared to AS-nonDM patients (all p<0.001). Of major importance, valvular expression of oxPL correlated both with serum oxPL and MPO levels (r=0.72 and r=0.63, respectively; both p<0.001). This study is the first to show that in severe AS patients with concomitant DM, valvular expression of oxPL is markedly higher compared to non-DM patients and associates with their circulating levels. Moreover, enhanced valvular oxidative stress was linked with glycemic status and more severe AS."
