source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,Innovative deep learning computational approach for wheat disease detection employing faster region-based convolutional neural network,Shikai Zhou,10.1504/ijaac.2028.10080905,2028,International Journal of Automation and Control,
Crossref,valvular heart disease,Comparison of convolutional neural network (CNN) methods using AlexNet and VGG16 architectures for disease detection in apples,Anang Pramono; Zuhriah Virlani Putri,10.1504/ijaac.2028.10078919,2028,International Journal of Automation and Control,
Crossref,valvular heart disease,"Impact of diploma-disease, massification, and commodification in education on live interaction-phobia in the era of AI and digitalisation",Gazi Mahabubul Alam; Vesna Skrbinjek; Karima Bashir; Morsheda Parvin; Md. Mahfuzur Rahman; Romana Kader,10.1504/ijil.2028.10081039,2028,International Journal of Innovation and Learning,
Crossref,valvular heart disease,Galectin-1 Correlates with Inflammatory Cytokines and T-Cell Subsets in Children with Type 1 Diabetes and/or Celiac Disease: Evidence from an Iraqi Pediatric Cohort,Mohammad K. Murshid; Oras M. Shaheed,10.21608/ejmm.2026.502293.2588,2027-10-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Diagnostic value for miRNA-21-5p and miRNA-27b-3p in Diabetic Retinopathy Disease Development,Malak B. Alshaheen; Ibrahim A. Altamem,10.21608/ejmm.2026.506159.2625,2027-10-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"EFFECT OF FERTILIZER FACTORY WASTES ON SEED GERMINATION, PLANT GROWTH AND ROOT-KNOT DISEASE DEVELOPMENT IN TOMATO (Lycopersicon lycopersicum L.) PLANTS",Gopal Dixit,10.33865/wjb.002.02.0086,2027-08-31,World Journal of Biology and Biotechnology,"In the present research paper studies have been made on fertilizer factory wastes on percent seed germination, root and shoot length of plants and development of root-knot galls by Meloidogyne incognita in five cultivars of tomato. Though all the cultivars showed almost similar impact of fertilizer wastes on seed germination, plant growth and resistance for root-knot disease with little variation. Percent germination of seeds and plant growth was found decreased while the root-knot index was increased along with the increase in concentration of fertilizer wastes."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,TNFAIP3 Downregulation Predicts Disease Activity and Recovers with Treatment Escalation in Rheumatoid Arthritis: A Cross-Sectional Analysis of NF-κB Dysregulation,Ali Qasim; Rafid Abdulkarrem,10.21608/ejmm.2026.497612.2518,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"Correlation of IL-1β, IL-17A, and CXCL13 Biomarkers with P2RX7 Genetic Polymorphism and Clinical Disease Activity of Iraqi Patients with Rheumatoid Arthritis",Zahraa Thamir; Mohammed Nader,10.21608/ejmm.2026.497902.2527,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Altered Gut Microbiota and Its Relationship with Circulating Plasma Cytokines in Parkinson's Disease Patients from Upper Egypt: A Cross-Sectional Case-Control Investigation,Roba R. Riad; Eman M. Khedr; Enas A. Daef; Mona A. Hassan; Maggie A. Ibrahim; Gellan K. Ahmed,10.21608/ejmm.2026.510190.2652,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Elevated TLR-9 Gene Expression Correlates with IL-41 and TNF-α Levels and Renal Dysfunction in Iraqi Patients with Chronic Kidney Disease,Fatima A. Habba; Basima Q. ALSaadi,10.21608/ejmm.2026.497345.2513,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Serum Interleukin-15 and Tumor Necrosis Factor-Alpha as Diagnostic and Disease Activity Biomarkers in Vitiligo,Ali S. Aziz; Raad A. Alasady,10.21608/ejmm.2026.494791.2477,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Immunological Significance of CPAs and IL-13 in Predicting Interstitial Lung Disease Among Patients with Rheumatoid Arthritis,Asmaa K. Yassin; Firas F. Raja,10.21608/ejmm.2026.504884.2613,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 11105,,10.3998/mjcsl.11105,2036-09-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8122,,10.3998/mjcsl.8122,2036-05-11,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Efficient Learning of Sparse Differential Networks in Multi-Source Non-Paranormal Models,Mojtaba Nikahd; Seyed Abolfazl Motahari,10.5705/ss.202025.0275,2029,Statistica Sinica,
Crossref,deep learning,Transfer Learning for High-dimensional Regression with Compositional Covariates: Application to Microbiome Studies,Qinqin Hu; Xiaojing Luo; Chencheng Ma; Wang Zhou,10.5705/ss.202025.0314,2029,Statistica Sinica,
Crossref,deep learning,Inference for Extreme Value Index Through Individualized Fusion Learning,Hongfang Sun; Yu Chen; Tao Xu; Zhengjun Zhang,10.5705/ss.202026.0109,2029,Statistica Sinica,
Crossref,deep learning,Sparsity Learning via Structured Functional Factor Augmentation,Hanteng Ma; Ziliang Shen; Xingdong Feng; Xin Liu,10.5705/ss.202025.0205,2029,Statistica Sinica,
Crossref,deep learning,Sparse Additive Off-policy Evaluation for Reinforcement Learning with Potentially Limited Number of Trajectories,Tuoyi Zhao; Chengchun Shi; Zhengling Qi; Lan Wang,10.5705/ss.202025.0457,2029,Statistica Sinica,
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
Crossref,deep learning,Transforming Education through Technology: The Case of COVID 19 Digital Learning in Nagaland,K Hinoca Assumi,10.71126/nijre.v2i1.16,2028-02-28,Naveen International Journal of Research in Education (NIJRE),"Through the perspective of the COVID-19 pandemic and the disruption and opportunity it engendered, this chapter follows a transformative effect of EdTech and Digital education in India particularly in Nagaland through analysis. Drawing upon national policy frameworks, conceptual literature on educational technology, and contextual evidence based on the case of Nagaland, the chapter considers the rapid migration to digital learning as an emergency strategy (in response to the ongoing institution closures) based on the stark shifts in pedagogical practice, access to education services, and preparedness. The findings show that, including the ability of national programmes such as NEP 2020, SWAYAM, DIKSHA, PM e-VIDYA, and others, to promote access to digital tools was low within periphery or hill areas (e.g., Nagaland), due to lack of infrastructural resources, digital divide, unprepared teachers and economic/social divides, and more. The pandemic exposed the deep social and infrastructure divides in connectivity, device availability, assessment and learner engagement, with implications that were especially grave in rural and tribal settings. Although it accelerated the pace of innovation and the application of blended and low-tech learning practices teachers have been experimenting with digital platforms and the post-COVID recovery process, including remedial programmes and hybrid instruction. The chapter also discusses that blended learning is the most fitting, viable and sustainable approach for reaching the technological level in the field of educational technology at Nagaland. It implies that technology-mediated education can improve equity, quality, and resilience, but only under the conditions of inclusive policy design, strong digital infrastructure, vigorous teacher capability building, and culturally appropriate digital content. Keywords: Educational technology, digital learning, COVID-19, Nagaland, online education, Challenges, blended learning"
Crossref,deep learning,The Nexus of Leadership and Learning: Exploring Female Principals' Influence on the Teaching-Learning Process in Secondary Schools,Muhammad Niqab; Salma Tabbasum; Shakil Ahmad,10.55737/qjss.vii-i.26473,2028-02-28,Qlantic Journal of Social Sciences,"The research paper will set out to debate the role played by the leadership competencies of principals in the teaching and learning process. The research will embrace a quantitative research design that will seek to answer the question concerning the relationship that exists between leadership skills of possessed by the  principals and the ongoing teaching-learning process in the female secondary schools using a co-relational study design. A survey instrument comprising of 37 items, which measured the leadership skills possessed by the selected principals and the prevailing teaching learning process, was used in the collection of data. Questionnaires for this study were administered to 108 male and female educators who were serving in secondary schools in Tehsil Wari, upper Dir and among them 100 questionnaires were submitted and were deemed to be useful in the analysis. The data in hand were calculated using Statistical Package of the Social Sciences (SPSS) version-27 and the obtained results indicated that the collected data was normally distributed. The findings revealed that all the variables of the study had great correlations. The analysis of the data was done through linear regression to measure the effect that the leadership skills of the principals had on the teaching learning process and this indicated that leadership skills of the principals have statistically significant effect on the teaching learning process. The policies derived out of this research can be a good guide to both the policymakers and organizational leaders because they can provide a good outline on how to empower the leaders in charge of the principals and as well as exert more influence on the effective teaching and learning processes."
OpenAlex,aortic stenosis,Relationship between baseline patient-reported health status and patient-centered outcomes after Transcatheter Aortic Valve Replacement.,Daijiro Tomii; Jonas Lanz; Dik Heg; Hölger Thiele; Won-Keun Kim; Michael Joner; Helge Möllmann; Lenard Conradi; Christian Thilo; Stefan Toggweiler; Bernard Prendergast; Stephan Windecker; Thomas Pilgrim,10.48620/98197,2026-10-01,Open Access CRIS of the University of Bern,"Background Aortic stenosis (AS) impairs health-related quality of life but the prognostic impact of patient-reported health status prior to transcatheter aortic valve replacement (TAVR) is not fully established.Objectives To investigate the association of patient-reported health status at baseline with clinical outcomes and health status after transfemoral TAVR in patients with symptomatic severe AS.Methods In the investigator-initiated, multicenter SCOPE I randomized trial, patients underwent TAVR who provided baseline Kansas City Cardiomyopathy Questionnaire (KCCQ) assessment were included in this post-hoc analysis. An integrated patient-centered outcome was defined as being alive with good health status (KCCQ overall summary score [KCCQ-OS] ≥75 without a decline of >10 points from baseline).Results Of 739 patients enrolled in SCOPE I, 692 were included in the present analysis. Median baseline KCCQ-OS was 54.9 [39.6-71.9] distributed as follows: KCCQ-OS <25 - 74 (10.7%), 25-49 - 222 (32.1%), 50-74 - 271 (39.2%), ≥75 - 125 (18.1%). At 3 years after TAVR, higher baseline KCCQ-OS was associated with a greater likelihood of being alive with good health status (KCCQ-OS 50-75 vs. 0-25: adjusted odds ratio 2.25, 95% CI 1.12-4.54; 75-100 vs. 0-25: adjusted odds ratio 5.15, 95% CI 2.33-11.3). Restricted cubic spline modelling demonstrated an approximately linear relationship between baseline KCCQ-OS and all-cause mortality, and alive with good health status.Conclusions In this post-hoc analysis of SCOPE I, better baseline patient-reported health status was associated with a higher probability of being alive with good health status up to 3 years after TAVR.Clinical Trial Registration https://www.Clinicaltrials gov. NCT03011346."
OpenAlex,aortic stenosis,"Sutureless Aortic Valve Replacement with the Perceval Plus® Versus TAVI: A Propensity-Matched Analysis of Postoperative Outcomes, Hematological Dynamics, and Inflammatory Response",Ümit Kahraman; İrem Demiray; Serkan Ertugay; Emrah Oğuz; Oğuz Yavuzgil; Hakan Posacıoğlu; Anıl Ziya Apaydın; İsmet Tanzer Çalkavur; Mustafa Ozbaran; Tahir Yağdı,10.3390/life16101606,2026-09-25,Life,"Perceval Plus and TAVI are increasingly used for severe aortic stenosis, both relying on a self-expanding nitinol stent design, yet evidence specific to Perceval Plus remains limited regarding postoperative clinical outcomes and hematological and inflammatory dynamics. We compared postoperative clinical outcomes and longitudinal platelet/CRP dynamics between Perceval Plus and TAVI in a retrospective single-center cohort, in which 26 propensity score-matched pairs were obtained (1:1 matching) from patients undergoing Su-AVR (Perceval Plus, n = 53) or TAVI (self-expanding Medtronic devices, n = 101). Mortality, echocardiographic outcomes, and rates of postoperative atrial fibrillation and conduction disturbances showed no statistically significant differences between groups, while TAVI was associated with shorter ICU and hospital stay and Su-AVR required higher FFP transfusion (p = 0.016). Platelet count declined in both groups, with a deeper nadir in Su-AVR (postoperative day 3: 66% decline) versus TAVI (day 4: 27% decline), with a significant group × time interaction (p = 0.013); CRP rose in both groups but more rapidly and to a greater magnitude in Su-AVR (time and group × time interaction, both p < 0.001). Su-AVR and TAVI showed no statistically significant differences in the clinical safety outcomes assessed but differed in postoperative hematological and inflammatory magnitude, likely reflecting multifactorial procedure- and device-related mechanisms, warranting confirmation in larger, prospective, multicenter studies."
OpenAlex,aortic stenosis,Prevalence of significant coronary artery disease in patients with severe aortic stenosis and the discriminatory performance of the coronary artery calcium score and echocardiographic parameters at a referral center in the Ecuadorian Andean highlands: a cross-sectional study,Jonathan Melena Zapata; María Belén Mena; Gabriela Santamaría Naranjo; Sol Calero; Laura Alejandra García Romo,10.1186/s12872-026-06720-w,2026-09-25,BMC Cardiovascular Disorders,"Severe aortic stenosis (AS) and coronary artery disease (CAD) share cardiovascular risk factors and partly common calcification pathways; reported concomitant CAD ranges from 25% to 75%. In Latin America, and particularly in high-altitude Andean populations, neither their coexistence nor the discriminatory performance of the coronary artery calcium (CAC) score and echocardiographic parameters has been characterized. Cross-sectional study reviewing the records of 390 consecutive adults with severe AS treated between January 2021 and March 2025 at a referral center in Quito, Ecuador (2,850 m). Coronary anatomy was assessed by computed tomography angiography (65.6%) or invasive coronary angiography (34.4%). Significant CAD was defined as ≥ 50% stenosis of the left main or ≥ 70% of a major epicardial artery. Associations were expressed as prevalence ratios (PR) by log-binomial regression, with Poisson regression as sensitivity analysis, and discrimination as the area under the ROC curve (AUC). Among 390 patients, the median age was 72 years (IQR 62–80), 59.7% were women and 90.5% were of mestizo ethnicity; hypertension (59.0%), obesity (57.7%) and chronic kidney disease (36.9%) were the most frequent comorbidities. Significant CAD was present in 12.1% (47/390), and affected patients were older (77 vs. 71 years; p < 0.001). The CAC score showed the highest discrimination (AUC 0.958, 95% CI 0.911–1.000), with no CAD-free participant reaching 400 Agatston units; aortic valve calcium was inversely associated (AUC 0.771). The classical low-flow, low-gradient (LFLG) phenotype was the strongest echocardiographic correlate (PR 5.95, 95% CI 3.53–10.03; p < 0.001), whereas very severe stenosis was inversely associated (PR 0.30, 95% CI 0.12–0.74; p = 0.009). In multivariable analysis, only the classical LFLG phenotype (adjusted PR 2.73, 95% CI 1.42–5.23; p = 0.003) and obesity (adjusted PR 2.42, 95% CI 1.21–4.84; p = 0.012) remained independent. The prevalence of concomitant significant CAD was lower than that reported in European and North American registries. Within this cohort, the CAC score showed the greatest discriminatory performance for significant CAD, and the classical LFLG phenotype was the most robust echocardiographic correlate. Aortic valve calcium was inversely related to CAD and is not a marker of coronary atherosclerotic burden."
OpenAlex,aortic stenosis,Diastolic Dysfunction and Aortic Stenosis: From Bystander to Therapeutic Target,Valeria Maria De Luca; Salvatore Chianese; Angelo Squeri; Fausto Castriota; Federico Fortuni; Karl-Patrik Kresoja; Karl-Philipp Rommel; Philipp Lurz; Sara Bombace,10.3390/cardiovascmed29040037,2026-09-25,Cardiovascular Medicine,"Aortic stenosis (AS) is increasingly recognized as a complex myocardial disease rather than an isolated valvular disorder. Emerging translational and clinical evidence suggests that diastolic dysfunction in AS is not merely an epiphenomenon of aging or comorbidity burden but develops early and may represent a central mechanistic link between valvular obstruction and heart failure. Chronic left ventricular pressure overload increases wall stress and myocardial oxygen demand, triggering a cascade of structural, metabolic, and microvascular alterations that culminate in left ventricular hypertrophy, interstitial fibrosis, impaired relaxation, and reduced ventricular compliance. The severity of diastolic dysfunction before aortic valve replacement significantly influences clinical outcomes. Persistent myocardial fibrosis and impaired diastolic reserve may remain despite successful valve intervention, helping explain why a substantial proportion of patients continue to experience heart failure symptoms after valve replacement. Despite its clinical relevance, diastolic dysfunction remains insufficiently integrated into current guideline-directed decision-making, raising the question of whether it should assume a more central role in determining the optimal timing of aortic valve replacement. Beyond correction of valvular obstruction alone, diastolic dysfunction may therefore represent both a marker of advanced myocardial remodeling and a potential therapeutic target in patients with AS."
OpenAlex,aortic stenosis,What are the comparative outcomes of surgical aortic valve replacement (SAVR) versus transcatheter aortic valve implantation (TAVI) in patients with aortic stenosis?,Tripdatabase,10.5281/zenodo.22959112,2026-09-25,Zenodo (CERN European Organization for Nuclear Research),"Direct evidence indicates that TAVI offers comparable survival rates to SAVR in aortic stenosis patients, with differences in specific risks and complications favoring tailored patient selection for each procedure."
OpenAlex,aortic stenosis,Totally endoscopic septal myectomy combined with mitral valve replacement for suicide left ventricle following transcatheter aortic valve implantation: a case report,Shogo Maeda; Riku Kato; Toshiaki Ito,10.1093/ehjcr/ytag708,2026-09-25,European Heart Journal - Case Reports,"Abstract Background Dynamic left ventricular outflow tract obstruction (LVOTO) causing acute haemodynamic collapse is a rare but life-threatening complication after transcatheter aortic valve implantation (TAVI). Known as suicide left ventricle (SLV), it results from abrupt afterload reduction leading to hypercontractility and dynamic obstruction. Medical therapy is often insufficient, requiring advanced intervention. Case Summary An 88-year-old woman with symptomatic severe aortic stenosis underwent TAVI. Preprocedural echocardiography showed septal hypertrophy without significant LVOTO. Immediately after valve deployment, she developed LVOTO with systolic anterior motion and severe mitral regurgitation, leading to haemodynamic deterioration. Medical management—including volume loading, discontinuation of inotropes, and beta-blocker—was ineffective. Catheter-based therapies were unsuitable because of severe leaflet calcification. Therefore, totally endoscopic transmitral septal myectomy with mitral valve replacement was performed. Postoperative echocardiography confirmed resolution of LVOTO and mitral regurgitation. She gradually recovered and was transferred for rehabilitation on postoperative day 132. Discussion TAVI can cause SLV in patients with septal hypertrophy. Although transcatheter therapies are generally preferred in patients at high surgical risk, this case demonstrates that totally endoscopic surgery can be a feasible alternative when catheter-based options are not appropriate. Careful preprocedural risk assessment for SLV and consideration of alternative strategies are essential in patients at increased risk of developing this complication."
OpenAlex,aortic stenosis,What are the comparative outcomes of surgical aortic valve replacement (SAVR) versus transcatheter aortic valve implantation (TAVI) in patients with aortic stenosis?,Tripdatabase,10.5281/zenodo.22959111,2026-09-25,Zenodo (CERN European Organization for Nuclear Research),"Direct evidence indicates that TAVI offers comparable survival rates to SAVR in aortic stenosis patients, with differences in specific risks and complications favoring tailored patient selection for each procedure."
OpenAlex,aortic stenosis,Chiropractic management of older adults with musculoskeletal disorders: a clinical practice guideline,Clinton J. Daniels; Michele Maiers; Alec L. Schielke; Robert J. Trager; Stacie A. Salsbury; Morgan R. Price; Ronald J. Farabaugh; Wayne M. Whalen; Joel M. Stevans; Vinita Shastri; Sean D. Rundell; Alex V Pham; Kristian R. Anderson; Ronald D Wilcox; Sheryl Walters; Lisa Zaynab Killinger; Dana J. Lawrence,10.21203/rs.3.rs-11117609/v1,2026-09-25,Research Square,
OpenAlex,aortic stenosis,Echo2ECG: Enhancing ECG Representations with Cardiac Morphology from Multi-view Echos,Michelle Espranita Liman; Özgün Turgut; Alexander Müller; Eimo Martens; Daniel Rueckert; Philip Müller,10.1007/978-3-032-38260-3_18,2026-09-24,Lecture notes in computer science,
OpenAlex,aortic stenosis,Mid-Term Outcomes of the Ozaki Procedure: A Single-Center Experience,Tuna Demirkıran; Yiğit Tokgöz; Veli Can Özdemir; Tayfun Özdem; Emre Kubat; Gökhan Erol; Murat Kadan; Serdar Fırtına; Salim Yaşar; Kubilay Karabacak,10.14744/anatoljcardiol.2026.6045,2026-09-24,The Anatolian Journal of Cardiology,"BACKGROUND: To assess the midterm clinical and echocardiographic outcomes of the Ozaki (aortic valve neocuspidization (AVNeo)) procedure performed at a single center. METHODS: A total of 258 patients who underwent the AVNeo procedure between February 2019 and February 2025 were retrospectively analyzed. Demographic, operative, and echocardiographic data were evaluated. Patients were followed up with clinical examinations and transthoracic echocardiography at discharge, 3 months, 6 months, and annually thereafter. RESULTS: The mean follow-up duration was 36 ± 17.5 months. The average age was 56.4 ± 15.1 years, and 31.6% were female. The mean peak pressure gradient across the aortic valve was 17.0 (11.8-20.2) mm Hg immediately after surgery, then 14.0 (11.0-19.0) mm Hg at 1 year and 17.0 (12.0-23.0) mm Hg at 3 years. The Friedman analysis demonstrated a statistically significant change in peak pressure gradient over time (χ² = 68.103, P < .001). Preoperatively, ejection fraction was 58.0 (52.0-64.0) %, increasing to 60.0 (56.0-62.0) % at 1 year and 61.0 (59.0-62.0) % at 3 years. Mild aortic regurgitation was seen in 2.7% of patients, and the reoperation rate was 0.38%. There were 3 in-hospital deaths (1.1%). Minimally invasive approaches (5 patients via a right anterior thoracotomy, 7 patients via an upper J sternotomy) were successfully performed in selected patients without needing to convert to full sternotomy. CONCLUSION: The AVNeo procedure provides excellent midterm outcomes with low complication and reoperation rates. Its compatibility with minimally invasive approaches and avoidance of anticoagulation make it a promising, durable alternative to conventional aortic valve replacement."
OpenAlex,aortic stenosis,Cross-Modal Contrastive Learning of ECG and Angiography Representations for Severe Stenosis Classification,Nikola Cenikj; Özgün Turgut; Alexander Müller; Alexander Steger; Jan Kehrer; Marcus Brugger; Daniel Rueckert; Eimo Martens; Philip Müller,10.1007/978-3-032-38091-3_15,2026-09-24,Lecture notes in computer science,
OpenAlex,aortic stenosis,HypOProto: Hyperbolic Ordinal Prototypes for Left Ventricular Filling Pressure Classification,Victoria Wu; Nima Hashemi; Hooman Vaseli; Christina Luong; Purang Abolmaesumi; Teresa S.M. Tsang,10.1007/978-3-032-38260-3_29,2026-09-24,Lecture notes in computer science,
