source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Efficacy and Safety of Transcatheter Mitral Valve Repair (MitraClip) Compared to Medical Therapy and Surgery in Patients With Secondary Mitral Regurgitation: A Systematic Review & Pairwise Meta-analysis.,Salma Younas; Aditya Rana; Mirza F A Beig; Sweta Sahu; Cynthia E Emanemua; Aisha A Reshie; Lamees Kaukab; Dileep Duggineni; S K S S P A Gokavarapu; Padamati Bhavani; Afrasayab Khan; Peter G Fattal,10.37616/2212-5043.1467,2025,Journal of the Saudi Heart Association,"Secondary mitral regurgitation (SMR) worsens outcomes in heart failure. Transcatheter mitral valve repair (MitraClip/TMVr) is an established alternative for patients who remain symptomatic on guideline-directed medical therapy (GDMT), but comparative efficacy versus GDMT and surgery has been debated.
We searched MEDLINE, Embase, and Cochrane through February 2025. To avoid double counting, quantitative syntheses used unique randomized controlled trials (RCTs) only; RCT substudies informed qualitative context. Pairwise random-effects meta-analyses compared MitraClip + GDMT vs GDMT and MitraClip vs surgery. Primary outcomes were all-cause mortality and heart-failure hospitalization (HFH). Secondary outcomes included quality of life (Kansas City Cardiomyopathy Questionnaire (KCCQ), MR ≤ 2+, stroke/MI, and major adverse events (MAE). Heterogeneity was explored with I2/τ2, leave-one-out, and prespecified sensitivity analyses per Cochrane/JBI guidance.
Nineteen studies were included, of which 5 unique Randomized Control Trials (RCTs) (n = 1912 randomized) contributed to pooling. Versus GDMT, MitraClip reduced mortality (RR 0.77, 95 % CI 0.63-0.95; I2 = 73 %) and (Heart Failure Hospitalization) HFH (RR 0.76, 0.65-0.89; I2 = 90 %), and improved KCCQ (MD + 13.7 points, 6.6-20.7). Including all available comparators across RCTs, mortality remained lower with MitraClip (RR 0.80, 0.65-1.00; p = 0.047; I2 = 26 %). Versus surgery, MitraClip had fewer 30-day MAE (Major Adverse events) (RR 0.29, 0.21-0.40; I2 = 0 %), with no difference in 1-year mortality and similar MR ≤ 2+ at ~1 year. Stroke/MI were comparable. Procedural success exceeded 96 %; partial clip detachment occurred in 1-2 %.
In contemporary RCTs, MitraClip on top of GDMT lowers mortality and HF hospitalizations and improves quality of life in SMR. Compared with surgery, TMVr offers a superior early safety profile with similar MR reduction at ~1 year. These results support Heart-Team use of MitraClip after optimized GDMT in anatomically suitable SMR, while reserving surgery for selected scenarios."
PubMed,mitral regurgitation,Reversible Systolic Anterior Motion in the Absence of Left Ventricular Hypertrophy Following Acute Myocardial Infarction: A Report of a Rare Case.,Rima Chaddad; Maher Hakim; Virginie Carreira; Jacinthe Khater,10.7759/cureus.102450,2026-01,Cureus,"Systolic anterior motion (SAM) of the mitral valve is classically associated with hypertrophic cardiomyopathy (HCM); however, it may rarely occur in the absence of left ventricular hypertrophy (LVH), particularly in the setting of acute myocardial ischemia. This phenomenon remains poorly understood and poses diagnostic and therapeutic challenges. We report the case of a 54-year-old woman presenting with non-ST-elevation myocardial infarction (NSTEMI). Transthoracic echocardiography showed a non-dilated left ventricle (LV end-diastolic diameter 45 mm), preserved systolic function (left ventricular ejection fraction (LVEF) 63%; end-diastolic volume 115 mL, end-systolic volume 42 mL), apical akinesia, and compensatory basal hyperkinesis. There was no LV hypertrophy (interventricular septum 8 mm; lateral wall 7 mm). SAM of the mitral valve was present, resulting in moderate mitral regurgitation and a dynamic left ventricular outflow tract (LVOT) gradient of 30 mmHg. The right ventricle was normal in size and function. Cardiac magnetic resonance imaging demonstrated apical myocardial edema on T2-weighted sequences and a punctiform transmural late gadolinium enhancement in the inferomedial segment on phase-sensitive inversion recovery (PSIR) sequences, with no evidence of cardiomyopathy or structural substrate that could explain LVOT obstruction. Coronary angiography revealed a significant mid-left anterior descending artery lesion, successfully treated with drug-eluting stent implantation. Medical management included beta-blocker therapy and careful volume optimization, with avoidance of inotropes. Follow-up transesophageal echocardiography at three weeks confirmed complete resolution of SAM, mitral regurgitation, LVOT gradient, and apical wall-motion abnormalities. This case illustrates a rare, ischemia-induced and reversible form of SAM without LVH. LVH was excluded based on echocardiographic wall thickness measurements below established thresholds (interventricular septum 8 mm and lateral wall 7 mm), well under the diagnostic cutoff for LVH (>11 mm), likely mediated by transient apical dysfunction and basal hyperkinesis, altering ventricular geometry and flow dynamics."
PubMed,mitral regurgitation,Acute versus chronic mitral regurgitation: a case of perioperative cardiogenic shock in an athlete.,Ross Walsh; Jamie Walsh; Robert Doyle; Laura Casey; Hossein Javadpour,10.1093/jscr/rjaf1089,2026-02,Journal of surgical case reports,"Mitral regurgitation (MR) poses challenges in distinguishing acute from chronic aetiologies in compensated patients. A 48-year-old male rugby player presented with 2 weeks of worsening dyspnoea on a background of chronic bilateral lower limb cellulitis. Found in atrial fibrillation, transoesophageal echocardiography revealed flail P2 with severe MR, ejection fraction 35%, and severe left ventricular dilation-indicating chronicity despite acute symptoms. He underwent urgent mitral valve repair. Post-induction instability necessitated emergency cardiopulmonary bypass. Repair consisted of P2 triangular resection, neochordae, and Cosgrove annuloplasty band. Weaning failed; central veno-arterial extracorporeal membrane oxygenation was instituted with open chest. Decannulated day 4, complications included anuric acute kidney injury requiring dialysis, pneumonia, and critical illness myopathy. Ejection fraction improved to 30% on medical therapy. This case underscores risks of presuming acute MR in athletes with chronic remodelling, where perioperative decompensation can precipitate shock. Preoperative haemodynamic optimization is critical to mitigate such events."
PubMed,mitral regurgitation,Early cardiac rehabilitation supported by levosimendan infusion and mitral valve repair in acute myocardial infarction complicated by cardiogenic shock.,Alessandro Villaschi; Silvia Di Lauro; Fabrizio Calloni; Anastasia Toccafondi; Jacopo Oreglia; Alice Sacco; Nuccia Morici,10.1016/j.ijcrp.2026.200603,2026-06,International journal of cardiology. Cardiovascular risk and prevention,"Patients with acute ST-elevation myocardial infarction (STEMI) complicated by cardiogenic shock and severely reduced left ventricular ejection fraction (LVEF) face extremely poor prognosis, particularly elderly patients. Early initiation of cardiac rehabilitation is often limited by haemodynamic instability.
A 75-year-old man with anterior STEMI treated with primary percutaneous coronary revascularization experienced multiple complications including cardiogenic shock, multiorgan dysfunction, persistent ventricular arrhythmias and severe mitral regurgitation (MR). Via a strong collaboration between a tertiary cardiac centre and rehabilitation facility, recurrent decompensation was treated with early administration of ino-dilators, mitral transcatheter edge-to-edge repair (M-TEER) and a tailored cardiac rehabilitation programme, providing net improvement in clinical stability, functional capacity and subsequent clinical outcomes.
This case highlights the potential role of early haemodynamic stabilization with levosimendan, M-TEER and multidisciplinary rehabilitation in improving functional outcomes, even in high-risk elderly patients with STEMI complicated by cardiogenic shock and severely reduced LVEF."
PubMed,mitral regurgitation,Rescue Mitral Clip Therapy in Hypertrophic Obstructive Cardiomyopathy with Severe Mitral Regurgitation and Combined Shock.,Ofir Rabi; Shemy Carasso; Yigal Helviz; Mohammad Karmi; Phillip Levin; Mony Shuvy,10.1016/j.cjco.2025.10.015,2026-02,CJC open,
PubMed,mitral regurgitation,Residual Mitral Regurgitation After Transcatheter Edge-to-Edge Repair Worsens Survival in Patients with Renal Dysfunction.,Dennis Rottländer; Jörg Hausleiter; Thomas Schmitz; Alexander Bufe; Melchior Seyfarth; Harald Beucher; Taoufik Ouarrak; Steffen Schneider; Peter Boekstegers; MITRA-PRO investigators,10.1016/j.cjco.2025.10.013,2026-02,CJC open,"Chronic kidney disease (CKD) and postprocedural acute kidney injury (AKI) are predictors of survival after mitral transcatheter edge-to-edge repair (TEER). This study aimed to assess the impact of residual mitral regurgitation (MR) on 3-year mortality in patients with vs without CKD or AKI.
Patients from the prospective, multicentre MITRAClip PROgnosis (MITRA-PRO) registry (n = 1491) were stratified by baseline estimated glomerular filtration rate (eGFR), into 3 groups: > 50, 30-50, and < 30 mL/min per 1.73 m2. Residual MR was quantified using the multimodal MitraScore(≤3, mild; ≥4, relevant).
Patients with eGFR < 30 had significantly higher 3-year mortality (55.4%) compared to those with eGFR 30-50 (40.8%) and eGFR > 50 (27.7%, P < 0.001). Compared to patients with eGFR < 30, the adjusted hazard ratio for mortality was 0.64 (95% confidence interval: 0.51-0.80, P < 0.0001) in the eGFR 30-50 group, and 0.41 (95%confidence interval: 0.32-0.52, P < 0.0001) in the eGFR > 50 group. Relevant residual MR was more frequent in the eGFR < 30 group (33.2%). The combination of relevant residual MR and reduced baseline renal function was associated with worse long-term survival after mitral TEER. Furthermore, the overall cohort was divided into those with (i) no postprocedural AKI (n = 1381) and (ii) postprocedural AKI (n = 105). Postprocedural AKI occurred in 7% of the cohort and was linked to increased mortality (61.5% vs 35.8%, P < 0.001). Patients with both AKI and relevant residual MR had the highest mortality rate.
Residual MR following TEER is a strong predictor of long-term mortality, particularly in patients with CKD. Minimizing residual MR may reduce postprocedural AKI and improve survival outcomes in patients with CKD.
DRKS00012288."
PubMed,mitral regurgitation,Beyond Appearances: The Evolving Landscape of Functional Mitral Regurgitation.,Xinyi Huang; Binni Cai; Simei Chen; Shufen Huang; Xu Chen; Maolong Su; Yan Wang,10.1016/j.cjco.2025.10.012,2026-02,CJC open,
PubMed,mitral regurgitation,"Infective Endocarditis in Patients with Mitral Annular Calcification: Clinical and Echocardiographic Presentation, Management, and Outcomes.",Gaspard Suc; Lawrence Lau; Serah Seo; Francois Auclair; Vicente Corrales-Medina; Vincent Chan; Ian G Burwash; Roja Gauda; Fraser Rubens; Kwan L Chan; David Messika-Zeitoun,10.1016/j.cjco.2025.10.020,2026-02,CJC open,"Mitral annular calcification (MAC) poses unique challenges in infective endocarditis (IE). This study aimed to characterize echocardiographic features of IE involving MAC and assess its management and outcomes.
We reviewed cases discussed during our IE multidisciplinary meetings, 2021-2024. Clinical data, imaging findings, and outcomes were collected through chart review.
Among 741 patients evaluated, 51 patients (7%; aged 73 ± 11 years; 45% female) had possible or definite IE and moderate-severe MAC. IE involved the mitral valve in 24 patients (47%). Mitral IE was more frequent in women (63% vs 30%, P = 0.02) and was less commonly associated with prior aortic valve replacement (17% vs 59%, P < 0.01). Staphylococcus aureus was the most common pathogen, with no difference between groups (38% vs 30% in the mitral vs nonmitral IE groups, respectively, P = 0.55). Patients with mitral IE often presented with large vegetations (median 13 mm), frequent valvular or perivalvular complications (moderate or greater mitral regurgitation in 54%, perforation in 33%, and perivalvular abscess in 13%). A succulent aspect of the vegetation mass with abnormal MAC mobility, described as ""rocking,"" was observed in 7 patients (29%). Surgical indications were found in 63% of patients, but only 40% underwent surgery due to high perceived risk. The in-hospital mortality incidence was not different between the mitral and nonmitral IE groups (29% vs 15%, P = 0.32).
In patients with IE and MAC, the mitral valve was often primarily affected, showing large, mobile vegetations with a ""rocking"" motion. Despite frequent surgical indications, few underwent surgery, highlighting the need for improved management in this high-risk group."
PubMed,mitral regurgitation,Improving outcomes in severe mitral regurgitation due to annular calcification.,Naveen Sooknanan; Alfredo Trento; Gregg S Pressman,10.1016/j.pcad.2026.02.005,2026-02-26,Progress in cardiovascular diseases,
PubMed,mitral regurgitation,"Micro-invasive, off-pump, trans-ventricular neochordae implantation in recurrent mitral valve regurgitation after open heart surgical repair.",Stefano Salizzoni; Rashmi Yadav; Peyman Sardari Nia; Corey Adams; Florinda Mastro; Cristina Barbero; Alessandro D'Alfonso; Javier Cobiella; Agne Drasutiene; Minoru Tabata; Carlo Savini; Alberto Albertini; Simone Mureddu; Laura Besola; Paolo Centofanti; Igor Vendramin; Ishtiaq Ahmed; Fritz Mellert; Jeno Szolnoky; Peter Benedikt; Meindert Palmen; Dina De Bock; Vasilis Lozos; Ryuta Seguchi; Krzysztof Wrobel; Ignasi Julià Amill; Massimo Serra; Paolo Magagna; Antonella Meraglia; Max Baghai; Claudia Filippini; Alessandro Vairo; Chiao Po Hsu; Ferdinand Vogt; Yeong-Hoon Choi; Giovanni Speziali; Luca Aerts; Sumant Luhana; Anastasia Vamvakidou; William Kent; Amy N Brown; Marco Di Eusanio; Gino Gerosa; Mauro Rinaldi,10.1016/j.jtcvs.2026.01.036,2026-02-26,The Journal of thoracic and cardiovascular surgery,"Mitral valve repair (MVr) is the standard treatment for degenerative mitral regurgitation (MR). However, MR may recur, and reoperation is associated with increased mortality and technical complexity. Micro-invasive MVr using the NeoChord technique in redo setting is performed off-pump, offering clear advantages, particularly in high-risk patients.
This retrospective, multicenter, international registry included 92 patients treated with NeoChord between 2014 and 2025 for recurrent MR following prior MVr across 32 centers. The primary composite endpoint was freedom from recurrence of severe MR, need for reintervention due to technical failure, and 30-day or cardiovascular mortality.
NeoChord repair was successful in 91 patients (98.9%); one was converted to open surgery. Mean age was 64.6±11.6; 22 patients (23.9%) were female. Mean left ventricle ejection fraction was 57.4±8.1%; EuroSCORE II was 4.3±3.2%. A median of three chords was implanted. Mean procedural time was 139±65 minutes. At discharge, MR was ≤mild in 93.5%. One patient (1.1%) died on day eight. One life-threatening bleeding and one acute myocardial infarction were reported. Median hospital length-of-stay was five days; 47.8% were extubated in the operating room. The primary endpoint was achieved in 81.3±6.6% of patients at 5-year (Kaplan-Meier analysis). Seven patients (8.6%) underwent re-reintervention; three remained with severe MR. In the multivariate analysis older age was associated with an increased risk (HR=1.160,95%CI:1.021-1.317), while higher hemoglobin levels were protective (HR=0.423,95%CI:0.233-0.768).
Micro-invasive NeoChord repair provides excellent procedural and 5-year outcomes with very low mortality, supporting its role as a valuable option for reoperative mitral valve surgery."
PubMed,mitral regurgitation,Prevalence and Demographic Characteristics of Left-Sided Mixed Valve Disease: Insights from the Z-TRACK Registry.,Alexander Suchodolski; Mariola Szulik; Jacek Kowalczyk; Tomasz Niklewski,10.1016/j.echo.2026.02.011,2026-02-26,Journal of the American Society of Echocardiography : official publication of the American Society of Echocardiography,
PubMed,valvular heart disease,Implications of Sarcopenia in Patients with Structural Valve Pathology.,Ezra F Moos; Marco Tagliafierro; Giovanni Ferrari; Arnar Geirsson; Luigi Pirelli,10.1016/j.amjcard.2026.02.056,2026-03-02,The American journal of cardiology,"Sarcopenia is defined as a generalized loss of skeletal muscle mass, strength, and function. Valvular heart disease is a common cardiovascular pathology among older adults, and the effects of sarcopenia on valvular disease management remains unclear. Several chronic inflammatory, metabolic and hormonal pathways are implicated in the pathogenesis of both valvular pathology and age-related muscle loss. While consensus definitions and diagnostic criteria continue to evolve, sarcopenia is increasingly recognized as a key determinant of functional recovery following cardiovascular surgery, particularly relevant as populations age and surgical valve interventions become increasingly feasible among geriatric cohorts. Grip strength, calf circumference, and gait speed are often used to assess sarcopenia, though widespread clinical application has been hindered by the lack of universally accepted definitions and cut-offs. In conclusion, this review synthesizes current evidence describing sarcopenia as an important risk phenotype influencing surgical selection, perioperative management, and outcomes for elderly mitral valve patients."
PubMed,valvular heart disease,"Global Burden of Rheumatic Heart Disease (1990-2021), Attributable Risk Factors, and Future Projections.",Yuping Zou; Siyu Wei; Qinduo Ren; Tianyu Zhou; Songlin Lu; Ruilin Li; Yingnan Ma; Linna Yuan; Jiacheng Wang; Wei She; Xuying Guo; Junxian Tao; Shuo Bi; Hongsheng Tian; Chen Sun; Haiyan Chen; Jing Xu; Yu Dong; Jingxuan Kang; Hongchao Lv; Yongshuai Jiang; Mingming Zhang,10.1016/j.jacbts.2026.101511,2026-03-03,JACC. Basic to translational science,"Rheumatic heart disease (RHD) is a chronic valvular disorder caused by acute rheumatic fever. It mostly affects the mitral valve and leads to thickening. The present study employs the GBD (Global Burden of Diseases, Injuries, and Risk Factors Study 2021) to analyze the global burden of RHD. The study investigates trends in incidence, prevalence, disability-adjusted life-years, and mortality from 1990 to 2021 across regions and 204 countries and territories, exploring difference with sex, age, and sociodemographic index. Two-sample Mendelian randomization identified high systolic blood pressure and high body mass index as causal risk factors for RHD. Although there was a slight increase in age-standardized prevalence and incidence rates, there was a decline in mortality and disability-adjusted life-year rates. Projections indicate a persistent upward trend in the incidence of the condition from 2022 to 2050. The findings emphasize the persistent global burden of RHD and underscore the necessity for targeted interventions."
PubMed,valvular heart disease,Catheter-Based Valvular and Structural Interventions in Cancer Patients.,Tony Joudi; Ahmad Safdar; Neehal Shukla; Rochell Issa; Zoha Majeed; Alok A Khorana; Cezar Illescu; Rishi Puri; Rohit Moudgil,10.1007/s11886-026-02351-x,2026-03-04,Current cardiology reports,
PubMed,valvular heart disease,TAVR for Pure Aortic Regurgitation: A Patient-Specific Simulation-Based Feasibility Study.,Yu Mao; Mengen Zhai; Ping Jin; Yanyan Ma; Haotian Gao; Chunli Tao; Yingying Gou; Yang Liu; Jian Yang,10.1016/j.jacasi.2025.12.012,2026-03,JACC. Asia,
PubMed,valvular heart disease,"Severe Mitral Stenosis in Term Pregnancy Presenting During Labor in a Resource-Limited Setting: A Case Report from Borama, Awdal Region of Somalia.",Abdirahman Mohamed Jama; Abdirahman Adan Osman; Hoda Mohamed Deria; Mohamed Mahdi Mousa; Abdillahi Mohamed Jama; Abdirahman Omer Ali,10.2147/IMCRJ.S564292,2026,International medical case reports journal,"Mitral stenosis (MS), primarily from rheumatic heart disease (RHD), is a significant cause of maternal morbidity and mortality, especially in low- and middle-income countries (LMICs). Pregnancy places considerable stress on the cardiovascular system, often revealing or worsening existing cardiac issues. Diagnosing severe MS in pregnant women with acute heart failure is particularly difficult in resource-limited settings lacking specialized diagnostic modalities. Here, we report a case of severe undiagnosed MS presenting in active labor.
We present a 28-year-old multiparous woman (gravida 4, para 3) at 39 weeks of gestation, who arrived at Al-Rahma Specialist Hospital in Borama, Awdal region of Somalia, in active labor with acute dyspnea, orthopnea, hypoxia (SpO2 88%), and tachycardia (110 bpm). Initially suspected of having pre-eclampsia, further investigation using bedside echocardiography revealed severe rheumatic mitral stenosis (mitral valve area 0.9 cm2, mean gradient 15 mmHg, pulmonary artery systolic pressure ≈45 mmHg), a dilated left atrium, but preserved left ventricular function. Due to a lack of interventional cardiology facilities, management focused on medical stabilization with oxygen, intravenous furosemide, and therapeutic low molecular weight heparin. Despite her severe condition, she had an uncomplicated spontaneous vaginal delivery of a healthy infant, with significant symptom improvement postpartum.
This case highlights the need for a high suspicion of severe mitral stenosis in pregnant women presenting with respiratory distress, even without typical pre-eclampsia signs. It underscores the importance of clinical judgment and echocardiography for timely diagnosis in LMICs. Favorable outcomes can be achieved through effective medical management and multidisciplinary collaboration, pointing to the urgent need for improved cardiac care infrastructure and comprehensive postpartum counseling in LMICs."
PubMed,valvular heart disease,"Cardio-Oncology: Risk Stratification, Guideline Recommendations, and Exemplifications in Breast Cancer and Chronic Lymphatic Leukemia - An ad hoc Expert Opinion.",Geeta Gulati; Elham Hedayati; Andrea Lenartova; Manan Pareek; Dan Atar,10.1159/000549958,2025-12-08,Cardiology,
PubMed,valvular heart disease,Disappeared Aortic Valve Mechanical Prosthesis.,Kongyong Cui; Haiping Wang; Rui Fu,10.1093/ehjci/jeag064,2026-03-03,European heart journal. Cardiovascular Imaging,
PubMed,valvular heart disease,Contemporary applications of artificial intelligence and machine learning in echocardiography.,Nastaran Raissi-Dehkordi; Negar Raissi-Dehkordi; Bo Xu,10.1038/s44325-025-00064-8,2025-06-26,NPJ cardiovascular health,"Artificial intelligence (AI) and machine learning (ML) are reshaping echocardiography by automating image analysis, reducing variability, and enhancing diagnostic accuracy through tasks such as view classification, image segmentation, and outcome prediction. Key applications include left ventricular ejection fraction assessment and improved valvular disease diagnostics. Limitations include challenges with generalizability, interpretability, and integration into diverse clinical settings. This article provides a contemporary review of AI and ML applications in echocardiography."
PubMed,valvular heart disease,Unveiling the shared etiology between gastrointestinal disorders and valvular heart diseases through a genome-wide pleiotropy study.,Jing Xu; Zeye Liu; Lianlian Wu; Fengbo Pei; Hong Jiang; Chen Cheng; Weixian Yang; Jiansong Yuan; Renato Polimanti; Yuejin Yang,10.1038/s44325-025-00054-w,2025-05-22,NPJ cardiovascular health,"This study explores the genetic link between gastrointestinal disorders and valvular heart disease (VHD), aiming to clarify shared mechanisms through a genome-wide pleiotropy analysis. We assessed the genetic correlation between six gastrointestinal disorders-including GERD, IBS, PUD, IBD, Crohn's disease, and ulcerative colitis-and VHD, employing methods like linkage disequilibrium score regression and pleiotropic analysis under a composite null hypothesis. Our results show significant genetic correlations, particularly with GERD (rg = 0.211), IBS (rg = 0.23), and PUD (rg = 0.21). Fifteen variants and 64 genes were identified with pleiotropic effects, implicating pathways associated with other conditions like heart defects and dermatitis. Additionally, gut microbiota, specifically Butyricicoccus, showed a causal effect on VHD and GERD. This study underscores that gastrointestinal-VHD comorbidity may stem from shared genetic pathways and microbial influences."
PubMed,valvular heart disease,AI assisted focused cardiac ultrasound in preventive cardiology - a perspective.,Ido Cohen; Adi Lakritz; Elad Maor,10.1038/s44325-025-00063-9,2025-06-26,NPJ cardiovascular health,"Integrating focused cardiac ultrasound (FoCUS) and AI transforms cardiovascular health care. We advocate for the application of these technologies for the early detection and management of various cardiac conditions, expanding beyond traditional atherosclerotic cardiovascular disease detection. In this perspective, we propose a framework that utilizes AI-assisted FoCUS to assess biological age as a risk factor and identify valvular heart disease, occult atrial fibrillation, heart failure, and pulmonary hypertension."
PubMed,valvular heart disease,Role of Imaging Techniques in Monitoring Atrial Cardiomyopathy and Atrial Failure: A Scientific Statement.,Massimiliano Camilli; Emilia D'Elia; Jean Sebastien Hulot; Massimi Iacoviello; Nicolò Sisti; Otilia Tica; Mariya Tokmakova; Jef Van den Eynde; Jerremy Weerts; Rosita Zakeri; Antoni Bayes Genis; Wojciech Kosmala,10.1093/eschf/xvag068,2026-03-03,ESC heart failure,"Atrial cardiomyopathy (AtCM) is increasingly recognized as a distinct pathological entity characterized by structural, functional and electrical abnormalities that may predispose to atrial fibrillation, heart failure and other adverse cardiovascular outcomes. Early identification and longitudinal monitoring of atrial remodelling are therefore crucial to improve risk stratification, guide therapeutic decisions, and assess treatment response. However, clinical evaluation alone is often insufficient to capture the complexity and temporal evolution of atrial disease. Multimodality cardiac imaging plays a central role in the detection, characterization and surveillance of AtCM and atrial failure, the latter representing the advanced stage of this continuum. This scientific statement synthesizes the current evidence supporting the use of imaging techniques for monitoring AtCM across diverse clinical scenarios. The strengths and limitations of echocardiography, cardiac magnetic resonance, cardiac computed tomography and nuclear imaging are discussed with respect to atrial size, function, tissue characterization and substrate assessment, with particular emphasis on advanced imaging markers. Furthermore, pragmatic imaging-based algorithms are proposed for the evaluation and follow-up of AtCM in preclinical and overt heart failure, atrial fibrillation, cardiomyopathies, valvular heart disease, and peri-procedural settings. Knowledge gaps, unmet clinical needs and future research priorities are also highlighted. By integrating available evidence into a structured framework, this document aims to support a more standardized - yet personalized - approach to imaging-guided management of AtCM in clinical practice."
PubMed,valvular heart disease,Role of Cardiopulmonary Exercise Testing in the Monitoring of Cardiovascular Risk Factors in Athletes - State-of-the-Art Review.,Przemysław Kasiak,10.2147/VHRM.S575333,2026,Vascular health and risk management,"Although physical activity has beneficial effects for health, athletes also suffer from cardiovascular diseases (CVD). The type and prevalence of CVD in athletes depend on their age, but typically include hypertrophic cardiomyopathy, arrhythmias, and valve diseases. In pediatric athletes <18 years old, congenital heart diseases (CHD) are prevalent, while in master athletes >35 years old, coronary artery disease (CAD) is the most common. Cardiopulmonary exercise testing (CPET) is a gold standard to evaluate cardiorespiratory fitness (CRF). Although CRF is most often identified as peak oxygen uptake ([Formula: see text]O2peak), CPET provides a multidimensional assessment through several other cardiorespiratory variables. CVD aggravates CRF and reduces [Formula: see text]O2peak. While there is no universal pattern of alteration in the remaining CPET parameters, the specific deviations depend on the type of CVD. Therefore, precise monitoring of changes in CPET scores is crucial for risk stratification, adjusting exercise intensity, enabling safe sports participation, and authorizing return to sport after treatment. Among athletes, CPET plays a pivotal role across all fields. Therefore, this review aimed to evaluate the value of CPET in 1) identification of risk factors of CVD among athletes, considered as changes in CRF, 2) monitoring of treatment, and 3) making shared decisions on returning to sport. A special focus was placed on the needs of emerging age groups - pediatric and master athletes. Additionally, evidence gaps and directions for future research were discussed."
PubMed,valvular heart disease,Contemporary heart failure evidence in 2025: a joint summary of key trials from the European Journal of Heart Failure and ESC Heart Failure Journal.,Jan Biegus; Antoni Bayes-Genis; Stephan von Haehling; Wojciech Kosmala; Philipp Markwirth; Zoltán Papp; Piotr Ponikowski; Gianluigi Savarese; Michał Tkaczyszyn; Mert Tokcan; Michael Böhm,10.1093/ejhf/xuag015,2026-01-17,European journal of heart failure,"Heart failure (HF) remains a major global health challenge, characterized by high morbidity, mortality, and healthcare costs despite substantial advances in pharmacological, device-based, and structural therapies. Its increasing prevalence reflects population ageing, improved survival after myocardial infarction, and the rising burden of cardiometabolic disease, while growing clinical heterogeneity across the ejection fraction spectrum demands more precise diagnostic and therapeutic strategies. This state-of-the-art review summarizes contemporary HF evidence published in the European Journal of Heart Failure and ESC Heart Failure Journal, integrating recent advances in epidemiology, aetiology, diagnostics, and treatment. Emerging data underscore the role of multi-parametric biomarkers, advanced imaging, and artificial intelligence-based tools in enabling earlier diagnosis, refined risk stratification, and personalized management. Aetiology-specific insights-including hypertensive and ischaemic heart disease, cardiomyopathies, amyloidosis, and pregnancy-related HF-are reshaping clinical pathways and therapeutic decision-making. Major developments in guideline-directed medical therapy are reviewed, including early and intensive initiation strategies, expanding evidence for sodium-glucose cotransporter 2 inhibitors and mineralocorticoid receptor antagonists across the spectrum of ejection fraction, and persistent gaps between trial evidence and real-world implementation. Advances in decongestion, cardio-renal interactions, structural valve interventions, and device-based monitoring further illustrate the evolving complexity of HF care. Despite an expanding therapeutic armamentarium, delayed diagnosis, underuse of evidence-based therapies, and organizational barriers continue to limit clinical impact. Bridging this implementation gap through earlier prevention, precision phenotyping, and integrated multidisciplinary care is essential to improving outcomes for HF patients."
PubMed,valvular heart disease,"Rationale and design of a randomized, sham-controlled, clinical trial for evaluation of the Edwards APTURE transcatheter shunt system (ALT-FLOW II).",Dean J Kereiakes; Ryan J Tedford; JoAnn Lindenfeld; William Gray; Firas Zahr; Phillip Lurz; Benjamin Hibbert; Suzanne J Baron; João L Cavalcante; Ulrich P Jorde; John R Teerlink; Rami Kahwash; Scott M Lilly; Michael Böhm; Stephan Windecker; Javed Butler; Robert A Harrington,10.1093/ejhf/xuaf016,2026-01-08,European journal of heart failure,"Heart failure (HF) with preserved (HFpEF) and mildly reduced (HFmrEF) ejection fraction are prevalent, yet frequently underdiagnosed syndromes associated with high morbidity and mortality, impaired quality of life, and escalating healthcare expenditures. Although guideline-directed medications like SGLT2 inhibitors have been shown to reduce the risk of hospitalization and cardiovascular death, their use remains limited and substantial residual risk persists. This trial aims to evaluate the safety and performance of a novel left-atrium-to-coronary-sinus shunt (Edwards APTURE transcatheter shunt system) in HFpEF and HFmrEF patients.
ALT-FLOW II is a prospective multi-centre, randomized, sham-controlled, double-blinded (patient and assessor) trial. Approximately 100 symptomatic HF patients aged ≥18 years with left ventricular ejection fraction >40% and exercise pulmonary capillary wedge pressure (PCWP) ≥25 mm Hg with a PCWP to right atrial pressure gradient ≥8 mm Hg will be randomized 1:1 to the APTURE shunt vs sham control. Key exclusion criteria include severe HF, significant valvular disease, and more than mild right ventricular dysfunction. The primary endpoints are the safety of the APTURE device at 30 days and change in workload-corrected PCWP normalized to bodyweight at 6 months. Secondary endpoints include changes in patient-reported outcomes, and hemodynamic and echocardiographic parameters through 5 years. The trial will also explore the impact of the device on short-term cardiac remodelling and intra-cardiac flow patterns using multi-modality imaging.
The ALT-FLOW II trial will evaluate the safety and performance of the APTURE system in symptomatic HFpEF and HFmrEF patients with elevated left atrial pressure."
PubMed,valvular heart disease,Percutaneous access and closure in transcarotid aortic valve implantation using a collagen vascular plug.,Radoslaw Parma; Radoslaw Gocol; Lukasz Morkisz; Nicolas van Mieghem; Thomas Modine; Damian Hudziak,10.4244/EIJ-D-24-00661,2026-03-02,EuroIntervention : journal of EuroPCR in collaboration with the Working Group on Interventional Cardiology of the European Society of Cardiology,
