source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,aortic stenosis,"Supplementary Material for: Graded Severity of Aortic Valve Sclerosis as an Independent Clinical Marker of Systemic Disease, Diastolic Dysfunction, and Mortality Risk: A Large Echocardiographic Cohort Study",figshare admin karger; Gotsman I.; Verbner A.; Zwas D.R.; Ouzan E.; Amir O.; Leibowitz D.,10.6084/m9.figshare.32323332,2026-05-19,Figshare,"Background: Aortic valve sclerosis (AVS) is highly prevalent in the elderly. However, the prognostic implications of different degrees of echocardiographic AVS severity, and its association with comorbidities, myocardial remodeling, and heart failure phenotypes remains incompletely defined. Methods: We studied 42,959 participants from a large institutional echocardiographic database. AVS severity was classified as Normal (69%), Thickened (16%), Calcified (13%), or Severely Calcified (2%). Subjects with aortic stenosis greater than mild were excluded. Results: Increasing AVS severity was consistently associated with a higher burden of systemic comorbidities: hypertension, diabetes mellitus, atherosclerotic cardiovascular disease, heart failure, atrial fibrillation and renal disease. It was also associated with concentric left ventricular (LV) geometry, reflected by increased relative wall thickness and LV mass index. Worsening diastolic dysfunction was evident with increasing degrees of AVS, including reduced mitral annular e′ velocity, an elevated E/e′ ratio, increased left atrial volume index, and higher tricuspid regurgitation gradient. A rising prevalence of clinical heart failure with preserved ejection fraction (HFpEF) was observed. After multivariable adjustment including diastolic parameters, AVS severity demonstrated a strong, dose-dependent, independent association with all-cause mortality. Patients with severe calcification demonstrated the highest risk, with a hazard increase exceeding 60%. AVS severity was also a predictor of the composite endpoint of death and cardiovascular hospitalization. Conclusions: AVS severity assessed on echocardiography demonstrates strong, dose‑dependent associations with systemic comorbidities, concentric LV geometry, and HFpEF, and carries substantial prognostic significance. These findings highlight the clinical relevance of AVS severity as an early stage of the aortic valve disease spectrum, underscoring the need for proactive management of the systemic disease continuum."
OpenAlex,aortic stenosis,Postoperative nursing after tracheoplasty for congenital tracheal stenosis,Ying Qiu; Shujuan Sun; Pengrong Huang; Wen Sun; Xia Sun,10.3389/fped.2026.1745567,2026-05-19,Frontiers in Pediatrics,"Background To explore targeted nursing strategies for managing postoperative complications in children with congenital tracheal stenosis (CTS) following tracheoplasty. Methods A total of 263 children with CTS who underwent tracheoplasty were retrospectively analyzed. Key aspects of postoperative nursing included body positioning, endotracheal intubation management, invasive mechanical ventilation management, airway care, and the identification and management of common postoperative complications. Results Twelve children died during hospitalization, yielding an overall mortality rate of 4.5%. Granulation tissue hyperplasia was observed in 18 cases and was treated with endoscopic laser cauterization and/or forceps removal. Anastomotic scar contracture occurred in 34 cases and was treated with endoscopic balloon dilatation. Severe tracheomalacia affecting ventilation was identified in 43 patients, among whom 9 required tracheal silicone stent implantation. A total of 251 surviving children were followed up for 1–56 months (median: 13 months). Two children with preoperative bronchiolitis obliterans remained dependent on intermittent oxygen therapy at the final follow-up. Respiratory symptoms were significantly improved in the remaining survivors. Conclusion Meticulous postoperative airway nursing care in children with CTS can improve surgical outcomes, reduce complications, and facilitate postoperative recovery."
OpenAlex,aortic stenosis,Quantifying changes in triaxial seismocardiography variability due to sub-optimal volume status,Gabriela I. Cestero; Zeineb Bouzid; Afra Nawar; Cem O. Yaldiz; Demet Tangolar; Zhongjun J. Wu; Jin-Oh Hahn; Omer T. Inan,10.3389/fphys.2026.1823345,2026-05-18,Frontiers in Physiology,"Introduction Hypervolemia (volume overload) and hypovolemia (volume deficit) are sub-optimal blood volume conditions that influence overall circulation and organ function, with substantial shifts posing serious risk of death. In both conditions, the body’s response mechanisms can compensate for sub-optimal volume up to a point at which the cardiovascular system decompensates. Most current methods for assessing blood volume status are either limited to clinical settings or are inaccurate, posing a particular challenge for triaging or monitoring in austere environments. Recent work has aimed at developing novel wearable sensing and machine learning technologies to yield early and accurate signs of sub-optimal volume status prior to decompensation. Seismocardiogram (SCG) signals, representing vibrations of the chest wall due to heartbeat, have been leveraged as a non-invasive and convenient means of extracting cardiac timing representative of sub-optimal volume status. In this work, we aimed to elucidate the changes in morphological variability in the SCG signal in both hypervolemic and hypovolemic conditions. We hypothesized that the variability in the SCG signal would be heightened in decompensated versus compensated states, since the decompensated state would represent hemodynamic conditions that were less stable and thus more variable on a beat-by-beat basis. Methods Two datasets were fused for this analysis: 11 heart failure patients with acute decompensation and hypervolemia undergoing vasodilation (thus transitioning to a compensated state), and 15 swine undergoing a volume depletion experiment (hypovolemia). SCG signal consistency, representing the inverse of signal variability, was computed using 60 seconds of data extracted each from the compensation and decompensation periods. Results While there was no significant change in signal consistency from compensation to decompensation in the dorso-ventral nor head-to-foot SCG axes for either the hypervolemia or hypovolemia populations, we observed a significant change in signal consistency from compensation to decompensation in the lateral axis for both the hypervolemia (p = 0.042) and hypovolemia (p = 0.012) populations. Discussion These results demonstrate an important relationship between compensation status and SCG morphology variability, particularly in the underutilized SCG lateral axis. This paper thus sets a foundation for enabling future algorithms leveraging SCG variability to provide baseline-free estimation capability of sub-optimal volume status in field settings."
OpenAlex,aortic stenosis,Edoxaban for atrial fibrillation in patients with atherosclerotic disease in daily clinical practice,Tim A.C. de Vries; Joris R. de Groot; Ron Pisters; M E W Hemels; J. Komen; Rüdiger Smolnik; E M Fronk; Jan Steffel; Thomas Weiss; Carlo de Asmundis; Paulus Kirchhof; Raffaele De Caterina,10.1007/s11239-026-03269-5,2026-05-18,Journal of Thrombosis and Thrombolysis,"To estimate major clinical event rates for patients with atrial fibrillation (AF) and atherosclerotic disease treated with edoxaban in routine practice, and to evaluate how well such patients were represented in ENGAGE AF-TIMI 48, the seminal randomized trial comparing edoxaban against warfarin for AF. ETNA-AF-Europe is a prospective cohort of AF patients receiving edoxaban in routine care. We compared patients with coronary or peripheral artery disease (CAD/PAD) to: (1) those without CAD/PAD in ETNA-AF-Europe, and (2) CAD/PAD patients in ENGAGE AF-TIMI 48. Of 13,164 patients in ETNA-AF-Europe, 23.3% had CAD/PAD. Compared with those without, patients with CAD/PAD had higher rates of stroke/systemic embolism (0.87%/year vs. 0.59%/year; HR 1.5, 95%-CI 1.14-1.88), acute coronary syndrome (1.24%/year vs. 0.37%/year; HR 3.3, 95%-CI 2.60-4.27), major bleeding (1.06%/year vs. 0.81%/year; HR 1.3, 95%-CI 1.04-1.63), cardiovascular death (1.59%/year vs. 0.85%/year; HR 1.9, 95%-CI 1.54-2.26), and all-cause death (6.02%/year vs. 3.53%/year; HR 1.7, 95%-CI 1.55-1.89). Compared with CAD/PAD patients in ENGAGE-AF TIMI-48, those in ETNA-AF-Europe had fewer cardiovascular comorbidities, less prevalent aspirin use (20.2% vs. 50.3%), and lower rates of stroke/systemic embolism (0.87%/year vs. 1.5%/year), major bleeding (1.04%/year vs. 3.0%/year), and cardiovascular death (1.59%/year vs. 3.7%), but higher non-cardiovascular mortality (4.43%/year vs. 1.6%/year). In routine practice, deaths and bleeding were the most common events in edoxaban-treated patients with AF. This pattern was consistent between those with and without atherosclerosis. ENGAGE-AF TIMI-48 participants with CAD/PAD had substantially higher cardiovascular but lower non-cardiovascular risks than those treated in daily practice.Trial registration number: NCT02944019 (ClinicalTrials.gov Identifier)."
OpenAlex,aortic stenosis,Outcomes after using cerebral embolic protection devices during transcatheter aortic valve replacement: an updated meta-analysis,Mohamed Saad Sayed; Amro K. AlQurm; Waleed Mohaned Rasheed; Kenda Yousef Abedal- Kareem; Saeb M. Albsoul; Sara K. AlQurm; Shatha M. Ramadneh; Jude N. Haddad; Obadah Aqtash; Tulio Caldonazo,10.3389/fcvm.2026.1782285,2026-05-18,Frontiers in Cardiovascular Medicine,"Background Cerebral embolic protection (CEP) devices have been developed to reduce periprocedural embolization through transcatheter aortic valve replacement (TAVR), yet their clinical benefit remains uncertain. This study aimed to systematically evaluate the efficacy and safety of CEP devices during TAVR using evidence restricted to randomized controlled trials (RCTs). Methods We conducted a systematic review and meta-analysis following PRISMA guidelines. MEDLINE, Embase, Web of Science, Scopus, and Cochrane CENTRAL were searched through July 2025 for RCTs comparing CEP devices vs. no protection in patients undergoing TAVR. The primary outcome was the all-cause stroke. Random-effects model was applied for the primary analysis. Results Nine RCTs comprising 11,696 patients (6,000 patients in CEP, 5,696 patients in control) were analyzed. CEP use did not significantly reduce the overall risk of all-cause stroke ( RR 0.92; 95% CI 0.73–1.14; p = 0.43 ). The results were consistent across different subgroups, either Sentinel (filter device) ( RR 0.88; 95% CI 0.70–1.11; I 2 = 0.00%) or TriGuard (deflection device) ( RR 1.40; 95% CI 0.67–2.94; I 2 = 0.00%) (P interaction = 0.50). Similarly, no significant differences between the two groups were observed for the risk of all-cause mortality, disabling stroke, non-disabling stroke, cardiovascular mortality, transient ischemic attack, major adverse cardiovascular and cerebrovascular events, major bleeding, major vascular complications, or acute kidney injury. Conclusions Among patients undergoing TAVR, CEP devices could not reduce the risk of stroke compared with the control group. Systematic Review Registration https://www.crd.york.ac.uk/PROSPERO/view/CRD420251114450 , CRD420251114450."
OpenAlex,aortic stenosis,Interruption of the right middle and lower lobe pulmonary arteries combined with arterial aneurysm formation at the origin of the right subclavian artery branch: a case report,Chengshi Hou; Guocheng Zhao,10.3389/fcvm.2026.1821385,2026-05-18,Frontiers in Cardiovascular Medicine,"This paper reports a rare adult case of a 64-year-old female with interrupted pulmonary artery in the right middle and lower lobes, complicated by a branch aneurysm at the origin of the right subclavian artery. The patient was admitted for “depressed mood.” And she experienced intermittent chest tightness and mild shortness of breath after physical activity. Elevated D-dimer levels were detected, and CT pulmonary angiography confirmed congenital interruption of the right middle and lower lobe pulmonary arteries, accompanied by extensive collateral circulation formation and pulmonary hypertension. This condition originates from abnormal development of the sixth aortic arch during embryogenesis and may clinically mimic chronic pulmonary embolism. Imaging evaluation is central to diagnosis, and treatment requires individualization: asymptomatic patients should undergo conservative follow-up, while those developing hemoptysis or progressive pulmonary hypertension may require interventional embolization or surgical intervention. This case underscores the need for vigilance regarding such rare vascular anomalies, where early recognition and long-term follow-up are crucial for improving patient prognosis."
OpenAlex,aortic stenosis,Polygenic risk scores for cardiovascular disease: clinical utility and limitations,Faith Adedayo Adejumo; Oluwayimika Oluwatobi Obielodan; Emmanuela Ojoagefu Egwu; Temitomi Jane Oyedele; Ebunoluwa Hannah Fasanye; Emmanuel Niyi-Oriolowo; Oluwadara Favour Odejayi; Olorundemilade Dunmade David; Temilade Adejumo; Fiyinfoluwa Adetoye; Nicholas Aderinto,10.1186/s43044-026-00746-3,2026-05-18,The Egyptian Heart Journal,"BACKGROUND: Cardiovascular diseases (CVDs) are the leading cause of mortality worldwide, highlighting the need for improved risk prediction and prevention strategies. Polygenic Risk Scores (PRS), derived from genome-wide association studies (GWAS), offer a novel approach to estimating an individual's genetic predisposition to conditions such as coronary artery disease (CAD), atrial fibrillation (AF), and heart failure (HF). MAIN TEXT: PRS can improve early risk stratification, particularly among individuals with high genetic susceptibility who may not yet present traditional risk factors. Evidence suggests that PRS enhances risk prediction in younger populations and may inform targeted prevention efforts. However, several limitations constrain their clinical utility. These include limited predictive power relative to conventional risk models, a lack of diverse population representation in GWAS, and challenges in incorporating PRS into routine clinical workflows. CONCLUSIONS: While PRS holds promise for advancing personalized cardiovascular care, its clinical implementation requires overcoming key limitations. Increasing diversity in genetic research and integrating PRS with established clinical risk tools are critical steps toward realizing their full potential in CVD prevention and management."
OpenAlex,aortic stenosis,Numerical simulation of gonadal vein hemodynamics in nutcracker syndrome-associated varicocele: effects of Valsalva maneuver and clinical implications,Yun-Hua Ji; G W Liu; Xu-Yan Guo; Hao-Zhong Hou; Wei Zhang; Da-Li He; T Wang; B Zhang; Pei-Wen Shi; Zhen Yao,10.3389/fbioe.2026.1828724,2026-05-18,Frontiers in Bioengineering and Biotechnology,"Objectives Nutcracker syndrome (NCS) is a vascular disorder characterized by compression of the left renal vein (LRV), frequently complicated by varicocele in male patients. The Valsalva maneuver is routinely used to provoke venous reflux during ultrasound diagnosis, yet the hemodynamic response of the gonadal vein throughout a complete Valsalva cycle remains poorly characterized. This study aims to quantitatively elucidate the hemodynamic mechanisms by which intra-abdominal pressure elevation—simulated via the Valsalva maneuver—exacerbates gonadal venous reflux in NCS-associated varicocele. Methods Fifty-seven patients with NCS and concomitant varicocele were consecutively enrolled. Doppler ultrasonography was performed to measure anatomical and hemodynamic parameters, including aortomesenteric angle, LRV diameter, stenotic diameter, peak velocities, and gonadal vein diameter under resting and Valsalva conditions. A representative three-dimensional computational fluid dynamics (CFD) model incorporating the inferior vena cava, LRV, and gonadal vein was reconstructed from contrast-enhanced CT data. A physiologically relevant time-varying pressure boundary condition was applied at the gonadal vein inlet to simulate a complete Valsalva cycle. Pressure, velocity, wall shear stress, and streamline distributions were systematically analyzed. Results Clinical data revealed significant anatomical compression and hemodynamic abnormalities, with gonadal vein diameter increasing from 3.0 ± 0.94 mm at rest to 3.86 ± 1.07 mm during Valsalva. CFD simulations demonstrated that during the Valsalva plateau phase, pressure at the gonadal vein inlet reached 6,000 Pa, with a pressure gradient of approximately 7,600 Pa across the LRV stenosis. Peak WSS at the stenosis increased 12-fold, exhibiting marked spatial heterogeneity. Velocity at the stenosis reached 2.7 m/s, with pronounced flow separation and disturbed streamlines developing downstream, which reduced the effective flow volume by 50%–60%. Conclusion The Valsalva maneuver induces a high-pressure-negative-pressure-recompression vicious cycle across the LRV stenosis, with elevated upstream pressure increasing venous congestion risk and downstream negative pressure exacerbating stenotic collapse. The 12-fold WSS elevation far exceeds physiological thresholds, potentially precipitating cumulative endothelial injury. Recirculation zone formation compromises venous return and promotes thrombogenesis. Crucially, these hemodynamic perturbations are not confined to diagnostic maneuvers but are likely mirrored during daily activities that elevate intra-abdominal pressure (e.g., running, jumping), explaining the progressive symptom worsening and activity-related discomfort in NCS patients. These findings provide a hemodynamic rationale for dynamic clinical assessment."
OpenAlex,mitral regurgitation,Aspects OF the Pediatric Non-Rheumatic Myocardial Disease Clinical AND Functional Course,Rasulova Nazokat Shavqiddin qizi; Raupov Abdurahmon Ortiq o’g’li,,2026-05-20,Neliti,"According to the World Health Organization, ""myocarditis is an inflammatory disease of the myocardium, accompanied by dysfunction of the heart, and is diagnosed on the basis of established histological, immunological and immunohistochemical criteria."" They can occur in children of all ages. Among children who died before the age of 10 months, they were found in 9% of cases. Clinically, non-rheumatic myocarditis in children is characterized by polymorphism, which can vary from asymptomatic forms to pronounced symptoms of severe refractory heart failure. All this indicates the relevance of studying this pathology in pediatric practice."
OpenAlex,mitral regurgitation,"Prevalence, Genetics, and Imaging Characteristics of Patients with Mitral Valve Prolapse and Arrhythmogenic Right Ventricular Cardiomyopathy",Amy Hannah Rich; Lionel Tastet; Luca Cristin; Rohit Jhawar; Janet Tang; Melvin Scheinman; Francesca Delling,10.64898/2026.05.14.26353246,2026-05-19,medRxiv,"Background: Concomitant arrhythmogenic right ventricular cardiomyopathy (ARVC) and mitral valve prolapse (MVP) has only been described in case reports. Little is known about genetic and phenotypic characteristics of these patients. Objective: To describe the prevalence, genetics, and imaging characteristics of MVP in ARVC patients. Methods: We identified 111 definite ARVC cases through medical record review, arrhythmia/cardiomyopathy targeted gene panels, and contrast cardiac magnetic resonance data. MVP was diagnosed on echocardiography as mitral leaflet displacement greater than 2 mm above the annular plane in systole, with borderline MVP defined as less than or equal to 2 mm. Results: We found MVP/borderline MVP in 14% of ARVC patients. Cardiac arrest occurred in 20% of those with MVP/borderline MVP compared to 16% without valve abnormalities. Among 69 ARVC patients with identified genetic variants, PKP2 mutations were highly prevalent (64%), particularly in those with MVP (83%). Most MVPs had posterior prolapse (73%) and trace/mild mitral regurgitation (87%). None had mitral annular disjunction. ARVCs with MVP had higher LV mass (93 vs. 75 g/m2, p = 0.02) and a higher prevalence of LV wall motion abnormalities (27% vs. 5%, p = 0.02) compared to ARVCs without valve abnormalities. Conclusions: MVP is prevalent in ARVC and characterized by PKP2 variants in most cases. Typical features of arrhythmic MVP like bileaflet involvement and annular disjunction are rare in ARVC with MVP; features of arrhythmogenic left-sided cardiomyopathy (increased LV mass index and wall motion abnormalities) are more common. Further studies are needed to understand the role of MVP in arrhythmic risk stratification of ARVC."
OpenAlex,mitral regurgitation,A 22-Year-Old Postpartum Female with Quadriparesis Secondary to Sjögren's Syndrome: A Case Report,Dr. G Nithin Kumar; Dr. Naveen S Angadi,10.25258/ijddt.16.29s.30,2026-05-19,International Journal of Drug Delivery Technology,"Background: Sjögren's syndrome is a chronic autoimmune exocrinopathy that may involve multiple organ systems. Renal involvement in the form of distal renal tubular acidosis (dRTA) can lead to severe hypokalemia, occasionally manifesting as acute flaccid motor weakness, which can mimic neuromuscular or endocrine emergencies in postpartum females. Case Presentation: A 22-year-old woman, six months postpartum, presented with acute onset progressive quadriparesis associated with severe lower limb pain and one brief episode of loss of consciousness. Initial clinical suspicion included Sheehan's syndrome due to postpartum status and hypotension. Examination showed symmetric quadriparesis with preserved reflexes. Investigations revealed persistent hypokalemia and normal anion gap metabolic acidosis. Autoimmune evaluation demonstrated ANA, Anti-Ro/SSA and Anti-La/SSB positivity. Schirmer's test confirmed ocular dryness. She was diagnosed with Sjögren's syndrome–associated distal RTA. Potassium and bicarbonate therapy led to rapid improvement. In postpartum women presenting with quadriparesis, autoimmune dRTA should be considered, especially when persistent hypokalemia accompanies metabolic acidosis. Early diagnosis of Sjögren's syndrome enables targeted therapy and prevents long-term complications."
OpenAlex,mitral regurgitation,Variations in Diagnosis and Management of Hemodynamically Significant Patent Ductus Arteriosus Across Neonatal Intensive Care Units in the Children’s Hospitals Neonatal Consortium,Sharada Gowda; Philip Levy; Shannon Hamrick; Sarah Keene; Shawn Sen; Ayan Rajgarhia; Rakesh Rao; Molly Ball; Mark Weems,10.21203/rs.3.rs-9611532/v1,2026-05-19,Research Square,
OpenAlex,mitral regurgitation,Conventional cardiac resynchronization therapy upgrading and its effect on functional mitral regurgitation in patients with pacing-induced cardiomyopathy,Agne Adukauskaite; Dalia Adukauskiene; Thomas Senoner; Valentin Bilgeri; Philipp Spitaler; Andrea Rubatscher; Wilfried Schgör; Markus Stühlinger; Bernhard Erich Pfeifer; Florian Hintringer; Wolfgang Dichtl; Fabian Barbieri,10.3389/fcvm.2026.1758374,2026-05-19,Frontiers in Cardiovascular Medicine,"Background Data on the effects of conventional cardiac resynchronization therapy (CRT) upgrading by implantation of a left ventricular lead via the coronary sinus on functional mitral regurgitation (MR) in patients with pacing-induced cardiomyopathy are scarce. Methods This analysis of the UPGRADE study, an investigator-initiated randomized controlled trial to evaluate the effect of conventional CRT on central sleep apnea, evaluated the significance of CRT on MR in all included patients. Differences in all-cause mortality were assessed in patients with significant MR during long-term follow-up. Results Overall, 54 patients were included in the trial. MR was found in the majority of patients [mild: n = 30 (55.6%), moderate: n = 15 (27.8%), severe: n = 6 (11.1%)], while “none/trace” MR was observed in only three (5.6%) patients. CRT was associated with a significant reduction in MR [“none/trace”: n = 5 (9.6%), mild: n = 37 (71.2%), moderate: n = 6 (11.5%), severe: n = 4 (7.7%); p = 0.035)] after 3–5 months, with all patients either having an improvement in MR grading or it remaining unchanged. Notably, only two patients with severe MR improved to either a mild or moderate level. CRT upgrading was linked to a significant amelioration of vena contracta width [2 mm (1.0–4.3) at baseline versus 2 mm (1.0–3.0) post-CRT; r = 0.73, 95% CI 0.53–0.85, p &amp;lt; 0.001]. The presence of significant MR at baseline was associated with impaired survival during long-term follow-up [MR &amp;lt; 2: n = 14 (42.4%), MR ≥ 2: n = 19 (90.5%); hazard ratio 0.25 (95% CI 0.12–0.54); log rank p &amp;lt; 0.001]. Conclusion Conventional CRT upgrading in patients with pacing-induced cardiomyopathy was associated with significant improvement in MR grading. The presence of moderate or severe MR at baseline was associated with impaired outcomes during long-term follow-up, suggesting that these patients represent a high-risk cohort."
OpenAlex,mitral regurgitation,"Cardiovascular involvement in ankylosing spondylitis and axial spondyloarthritis: epidemiology, mechanisms, and clinical management",Xiaoxi Dai; Qi Zhao,10.3389/fmed.2026.1841913,2026-05-18,Frontiers in Medicine,"Ankylosing spondylitis (AS) and axial spondyloarthritis (axSpA) are chronic inflammatory diseases primarily affecting the axial skeleton. Increasing evidence indicates that their impact extends beyond the musculoskeletal system and includes clinically relevant cardiovascular involvement. Cardiovascular disease has become an important determinant of long-term outcomes in these patients, with growing evidence showing increased risks of myocardial infarction, stroke, atrial fibrillation, and other major adverse cardiovascular events. In addition to overt clinical events, subclinical vascular abnormalities, endothelial dysfunction, arterial stiffness, and structural cardiac changes are frequently observed. Cardiovascular injury in this setting arises from a complex interplay between traditional risk factors and persistent systemic inflammation. Inflammatory pathways involving tumor necrosis factor, interleukin-17, and interleukin-6 appear to promote endothelial activation, oxidative stress, lipid dysfunction, vascular remodeling, and atherosclerosis. Current evidence suggests that tumor necrosis factor inhibitors may provide cardiovascular benefit through improved control of inflammation, whereas the long-term cardiovascular effects of interleukin-17 inhibitors, non-steroidal anti-inflammatory drugs, and Janus kinase inhibitors remain incompletely defined. These findings support a more integrated clinical approach in AS/axSpA, combining disease control with cardiovascular risk assessment, modification of conventional risk factors, and ongoing cardiovascular surveillance."
OpenAlex,mitral regurgitation,Incomplete Kawasaki disease with coronary artery aneurysms in an infant presenting with persistent fever despite pneumonia treatment,Patel Aanal; Al-Sabri Mohammed; Nguyen Daren; Levine Michael,10.22470/pemj.2026.01578,2026-05-18,Pediatric Emergency Medicine Journal,"Incomplete Kawasaki disease (KD) in infants often presents without classic clinical features, increasing the risk of delayed diagnosis and coronary complications.We report a previously healthy 9-month-old male who presented to an emergency department with a 15-day history of fever and dry cough, despite amoxicillin therapy for presumed pneumonia.On arrival, the infant was febrile and tachycardic, with stable hemodynamics and a benign finding of physical examination.Laboratory evaluation showed high values of inflammatory markers.The persistent fever and high values of inflammatory markers despite the antimicrobial therapy prompted consideration of incomplete KD as an alternative diagnosis.This diagnosis was confirmed by multiple coronary artery aneurysms shown on an echocardiogram.His fever was resolved by the use of intravenous immunoglobulin, methylprednisolone, and highdose aspirin.This case highlights the importance of maintaining a high index of suspicion for incomplete KD in infants with persistent fever and evolving inflammatory findings, despite appropriate antimicrobial therapy."
OpenAlex,mitral regurgitation,Impact of Previous Cardiac Surgery on Outcomes After Tricuspid Valve Transcatheter Edge-to-Edge Repair: Insights from EuroTR,Dario Grassini; Karl‐Patrik Kresoja; Jennifer von Stein; Vera Fortmeier; Christoph Pauschinger; Wolfgang Rottbauer; Mohammad Kassar; Bjoern Goebel; Paolo Denti; Paul Achouh; Tienush Rassaf; Manuel Barreiro-Perez; Peter Boekstegers; Andreas Rück; Monika Zdanyte; M Adamo; Flavien Vincent; Philipp Schlegel; Sebastian Rosch; Mirjam G. Wild; Christian Besler; Stefan Toggweiler; Stephanie Brunner; Julia Grapsa; Tiffany Patterson; H Thiele; Tobias Kister; Giuseppe Tarantini; Giulia Masiero; Marco De Carlo; Cristina Giannini; Fabian Voss; Amin Polzin; Antonio Popolo Rubbio; Francesco Bedogni; Thorald Stolte; Thomas Nestelberger; Tomás Benito-González; Enrique Sánchez-Muñóz; Martijn Vrijkorte; Martin Swaans; M H Konstandin; Eric Van Belle; Marco Metra; Tobias Geisler; Rodrigo Estévez-Loureiro; Amir Abbas Mahabadi; Nicole Karam; Francesco Maisano; Philipp Lauten; Mirjam Kessler; Daniel Kalbacher; Volker Rudolph; Christos Iliadis; P Lurz; F Praz; Lukas Stolz; Jörg Hausleiter; on behalf of the EuroTR Investigators; Philipp Doldi; Ludwig T. Weckbach; Thomas J. Stocker; Julia Novotny; Kaspar Volz; Katalin Berschiminski; Hannah Kempton; Karl-Philip Rommel; Ralph Stephan von Bardeleben; Roman Pfister; Stephan Baldus; Philipp von Stein; Muhammed Gerçek; Felix Rudolph; Hazem Omran; Sebastian Ludwig; Benedikt Koell; Leonhard‐Moritz Schneider; Dominik Felbel; Carsten Salomon; Harald Lapp; Quentin de Baynast; Alain Berrebi; Florian Schindhelm; Berenice Caneiro-Queija; Julio Echarte-Morales; Andreas Goldschmied; Edoardo Pancaldi; Elisa Pezzola; Mauro Massussi; Laura Lupi; Natacha Rousse; Samy Aghezzaf; Norbert Frey; Martin Kraus; Dirk Westermann; Federico Arturi; Alessandro Sticchi; Matteo Mazzola; Anke von Peter,10.1007/s00392-026-02914-6,2026-05-18,Clinical Research in Cardiology,"Abstract Background Data on the association of previous cardiac surgery (PCS) with outcomes following tricuspid valve transcatheter edge-to-edge repair (T-TEER) are limited. Objectives This study aimed to evaluate the impact of PCS on outcomes after T-TEER. Methods This analysis included patients from the EuroTR registry (European Registry of Transcatheter Repair for Tricuspid Regurgitation; NCT0630726) who underwent T-TEER for clinically relevant tricuspid regurgitation (TR) between 2016 and 2024 and had available information on cardiac surgical history. Study endpoints were procedural TR reduction, improvement in NYHA functional class, all-cause mortality, and the composite of death or heart failure hospitalization (HFH) at 2 years. Results Among 2929 patients, 27.2% had a history of PCS. These patients exhibited a higher comorbidity burden and more advanced right heart remodeling. TR severity at baseline was comparable between groups ( P = 0.095), whereas residual TR at discharge and follow-up was higher in patients with PCS (both P &lt; 0.001). PCS independently predicted residual TR ≥ 3 + at discharge (OR: 1.41; 95% CI: 1.11–1.79; P = 0.01). T-TEER was associated with an improvement in NYHA class in patients with and without PCS (≥ 1-class reduction: 66.2% in PCS vs. 59.6% in non-PCS patients; P = 0.15). At 2 years, PCS patients had higher all-cause mortality (HR: 1.25; 95% CI: 1.04–1.50; P = 0.02) and a higher incidence of the composite endpoint of death or HFH (HR: 1.24; 95% CI: 1.05–1.46; P = 0.01). Conclusions PCS is an independent predictor of outcomes in patients undergoing T-TEER, identifying a subgroup with less pronounced TR reduction and lower long-term survival despite significant functional improvement. Graphical Abstract"
OpenAlex,mitral regurgitation,Cardiac Dysphagia: When the Heart Disrupts Swallowing,Caitlyn Margol; Sajid Ali; Navkiran Randhawa; Subbaramiah Sridhar; Humberto Sifuentes,10.7759/cureus.109146,2026-05-18,Cureus,"Cardiac dysphagia is a rare cause of dysphagia due to an enlarged left atrium compressing the esophagus. We describe three patients (ages 70, 71, and 31) with past medical histories of advanced heart disease who presented with diverse clinical manifestations of dysphagia. Recognition of cardiac dysphagia is important to prevent unnecessary esophageal interventions. Multimodal evaluation with barium swallow, esophageal manometry, endoscopy, and cardiac imaging facilitates diagnosis and management. These cases highlight the importance of considering cardiac causes of dysphagia in patients with severe underlying heart disease."
OpenAlex,mitral regurgitation,Association between Left Ventricular Late Gadolinium Enhancement and Left Atrial Function in Hypertrophic Cardiomyopathy: A Cardiac MR-Feature Tracking Study,Wenqi Liu; Gao Y; Q Li; Zhan Feng; Youfan Zhao; Jingjing Shi; Wanzhen Li; Jie Lin; Zewen Qiao; Lin Lu; Houzhang Sun; Wenbo Xiao; Xu M,10.21203/rs.3.rs-9364182/v1,2026-05-18,Research Square,
