source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,mitral regurgitation,Admission with heart failure or atrial fibrillation before mitral valve surgery and associated outcomes,Jeppe K. Petersen; Liv Borum Schöps; Simon Melchior; Kamillia Baker; Christian L. Carranza; Morten Schou; Christian Torp-Pedersen; Lars Køber; Emil Fosbøl; Lauge Østergaard,10.1016/j.ahj.2026.107397,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Single-Session Pulsed-Field Ablation Combined With Transcatheter Edge-to-Edge Repair for Atrial Fibrillation and Mitral Regurgitation: A Prospective Ten-Patient Series,Alica Cesnakova Konecna; Otakar Jiravsky; Jan Chovancik; Miroslav Hudec; Jaroslav Januska; Libor Gajdusek; Tomas Kubat; Ivan Ranic; Bogna Jiravska Godula; Jan Alexander Mohr; Leos Pleva,10.1016/j.shj.2026.100836,2026-07,Structural Heart,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Prognostic Significance of Right Ventricle-Pulmonary Artery Coupling to Risk Stratify Patients Undergoing Transesophageal Echocardiogram For Severe Tricuspid Regurgitation,Kartik Gupta; Andrew Chou; Monique Oye; Krishna Modi; Georgi Fram; John Dawdy; Bryan Zweig; Tiberio Frisoli; Pedro E Gonzalez; Pedro S Villablanca; Brian O'Neill; Trevor Szymanski; Alexandra Deporre; James Lee; Sachin Parikh,10.1016/j.amjcard.2026.04.004,2026-07,The American Journal of Cardiology,
Crossref,mitral regurgitation,Characterizing Antithrombotic Regimens After Isolated Mitral Valve Repair: A Retrospective Descriptive Study and Interview of Cardiac Surgeons,Jessie Jiang; Ricky D. Turgeon; Eric Chu; Edward D. Percy; Richard C. Cook; Erica H.Z. Wang,10.1016/j.amjcard.2026.04.008,2026-07,The American Journal of Cardiology,
Crossref,mitral regurgitation,Evolution of endoscopic mitral valve surgery over a 11-year period at a high-volume center,Jonas Pausch; Oliver D. Bhadra; Jessica Weimann; Xiaoqin Hua; Yousuf Alassar; Evaldas Girdauskas; Andreas Schaefer; Simon Pecha; Hermann Reichenspurner; Lenard Conradi,10.1016/j.ahj.2026.107424,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Immediate Postoperative Pacing Dependency Is Not Associated With Worse Mid-Term Survival in Redo Mitral Valve Surgery,Devon Kelley; Joyce Ho; Andrew Belec; Takahiro Tashima; Victoria Li; James Lao; Varun Kathawate; Kazuhiro Ueno; Amit Iyengar; Jessica Dominic; Pavan Atluri,10.1016/j.amjcard.2026.04.022,2026-07,The American Journal of Cardiology,
Crossref,mitral regurgitation,Sex-based differences in mitral and tricuspid valve disease in the era of transcatheter therapies: a contemporary review,Helen Oletu; Osareme A. Irivbogbe; Yasir Akhtar,10.1016/j.cpcardiol.2026.103333,2026-07,Current Problems in Cardiology,
Crossref,mitral regurgitation,Biomechanics modelling of right ventricular adaptation caused by pulmonary valve regurgitation and treatment,Debao Guan; Mark Danton; Hao Gao,10.1016/j.ijengsci.2026.104533,2026-07,International Journal of Engineering Science,
Crossref,mitral regurgitation,"Comparative Analysis of Clinical, Echocardiographic, and Hemodynamic Features Across Functional Mitral Regurgitation Subtypes",Ziad Zalaquett; Maryam Majeed-Saidan; Joe Demian; Joseph Hajj; Besir Besir; Rhonda Miyasaka; Amar Krishnaswamy; Serge Harb; Samir Kapadia,10.1016/j.amjcard.2026.04.060,2026-07,The American Journal of Cardiology,
Crossref,mitral regurgitation,Impact of Prosthesis–Patient Mismatch After Surgical Mitral Valve Replacement: Systematic Review and Meta‐Analysis,Xander Jacquemyn; Rohit Ganduboina; Michel Pompeu Sá; Derek Serna-Gallegos; Irsa Hasan; Takuya Ogami; Johannes Bonatti; Ibrahim Sultan,10.1016/j.amjcard.2026.04.015,2026-07,The American Journal of Cardiology,
Crossref,mitral regurgitation,Transcatheter Tricuspid Valve Intervention Versus Optimal Medical Therapy in Symptomatic Tricuspid Regurgitation: A Systematic Review and Meta-Analysis of Randomized and Observational Studies,Akshat Banga; Vikas Bansal; Sawai Singh Rathore; Ashish Yadav; Hritvik Jain; Siddharth Misra; Ankit Agrawal; Sarju Ganatra; Kapil Yadav; Prakash Deedwania; Ravi Dhingra; Andrew M. Goldsweig; Sourbha S. Dani,10.1016/j.amjcard.2026.04.053,2026-07,The American Journal of Cardiology,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,"EFFECT OF FERTILIZER FACTORY WASTES ON SEED GERMINATION, PLANT GROWTH AND ROOT-KNOT DISEASE DEVELOPMENT IN TOMATO (Lycopersicon lycopersicum L.) PLANTS",Gopal Dixit,10.33865/wjb.002.02.0086,2027-08-31,World Journal of Biology and Biotechnology,"In the present research paper studies have been made on fertilizer factory wastes on percent seed germination, root and shoot length of plants and development of root-knot galls by Meloidogyne incognita in five cultivars of tomato. Though all the cultivars showed almost similar impact of fertilizer wastes on seed germination, plant growth and resistance for root-knot disease with little variation. Percent germination of seeds and plant growth was found decreased while the root-knot index was increased along with the increase in concentration of fertilizer wastes."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Association of Helicobacter pylori toxins cagA and vacA with Parkinson's Disease,Enas A. Daef; Mona H. Abdel-Rahim; Eman M. Farghly; Eman M.H. Khedr; Mona S. Embarek,10.21608/ejmm.2026.483634.2350,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Diagnostic and Prognostic Utility of IL-17 and TNF-α in Psoriasis: Insights into Early Detection and Disease Severity,Dhamya K. Sarhan; Jenan M. Ghani; Baneen A. Abd Ulrahman; Intisar R. Sharba; Jinan M. Abd,10.21608/ejmm.2026.482466.2339,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Interleukin-30 Level in Patients with Psoriasis Vulgaris and its Relation to Disease Severity,Heba E.S. Hassan; Nessma A. Nosser; Nora M. Darwish; Fatma F. El Dakrory,10.21608/ejmm.2026.487292.2402,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Detection of Serum Levels of Interleukin-37 In Patients with Vitiligo and Its Correlation with Disease Activity,Mona G. Nada; Nancy M. Mamdouh; Mera M.G. Anan,10.21608/ejmm.2026.489043.2422,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,The Role of Nuclear Enriched Abundant Transcript 1 (NEAT1) as a Novel Marker in Diagnosis of Systemic Lupus Erythematosus Disease in Benha University Hospital,"Amany K. Shahat; Ahmed S. Osman; El-Sayed M. Abd-Elghany; Neama L. Ismail; Noha H, Ibrahim",10.21608/ejmm.2026.484722.2369,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Comparison of Mexican Systemic Lupus Erythematosus Disease Activity Index pediatric lupus nephritis with Cyclophosphamid and Mycophenolate mofetil after induction period,Gartika Sapartini; Kevin Immanuel; Reni Ghrahani; Budi Setiabudiawan,10.7199/ped.oncall.2027.24,2027,Pediatric Oncall,
Crossref,valvular heart disease,Seroprevalence of Varicella Zoster Virus and Its Association with Interleukin-12/23p40-Mediated Immune Dysregulation in Patients with Myocardial Cardiac Disease: A Case-Control Study,Wisal Salman S. Abd,10.21608/ejmm.2026.477367.2290,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"Correlation Between T-Cell Subsets (CD4⁺/CD8⁺), IL-17 Levels, and Multidrug-Resistant Bacterial Infections in Patients with Chronic Kidney Disease",Baedaa A. Jassim; Sundus J. Muhammad,10.21608/ejmm.2026.477574.2293,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Aggregation Analysis of Cattle Infectious Disease Temperature Features Based on Cloud-Edge Computing,Ruiguang Lv; Chao Zhang; Qing Shao,10.1504/ijcc.2027.10078653,2027,International Journal of Cloud Computing,
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,Enhanced Diagnostic Performance of a Combined Immunological Biomarker Panel for Celiac Disease,Kawakib I. Al-zubaidy; Sanaa S. Atia; Fatima G. Ali; Hind A.N. Al-Ajwady,10.21608/ejmm.2026.481694.2335,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Spectrum of Congenital Heart Diseases in Early Childhood (1-60 months): Insights from a Sub-Himalayan Tertiary Care Centre,Shikha Verma; Meenu Yadav; Seema Sharma; Milap Sharma; Kavya Sharma,10.7199/ped.oncall.2027.46,2027,Pediatric Oncall,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 8122,,10.3998/mjcsl.8122,2036-05-11,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8219,,10.3998/mjcsl.8219,2036-04-13,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8273,,10.3998/mjcsl.8273,2036-03-03,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Sparsity Learning via Structured Functional Factor Augmentation,Hanteng Ma; Ziliang Shen; Xingdong Feng; Xin Liu,10.5705/ss.202025.0205,2029,Statistica Sinica,
Crossref,deep learning,Transfer Learning for High-dimensional Regression with Compositional Covariates: Application to Microbiome Studies,Qinqin Hu; Xiaojing Luo; Chencheng Ma; Wang Zhou,10.5705/ss.202025.0314,2029,Statistica Sinica,
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
Crossref,deep learning,The Nexus of Leadership and Learning: Exploring Female Principals' Influence on the Teaching-Learning Process in Secondary Schools,Muhammad Niqab; Salma Tabbasum; Shakil Ahmad,10.55737/qjss.vii-i.26473,2028-02-28,Qlantic Journal of Social Sciences,"The research paper will set out to debate the role played by the leadership competencies of principals in the teaching and learning process. The research will embrace a quantitative research design that will seek to answer the question concerning the relationship that exists between leadership skills of possessed by the  principals and the ongoing teaching-learning process in the female secondary schools using a co-relational study design. A survey instrument comprising of 37 items, which measured the leadership skills possessed by the selected principals and the prevailing teaching learning process, was used in the collection of data. Questionnaires for this study were administered to 108 male and female educators who were serving in secondary schools in Tehsil Wari, upper Dir and among them 100 questionnaires were submitted and were deemed to be useful in the analysis. The data in hand were calculated using Statistical Package of the Social Sciences (SPSS) version-27 and the obtained results indicated that the collected data was normally distributed. The findings revealed that all the variables of the study had great correlations. The analysis of the data was done through linear regression to measure the effect that the leadership skills of the principals had on the teaching learning process and this indicated that leadership skills of the principals have statistically significant effect on the teaching learning process. The policies derived out of this research can be a good guide to both the policymakers and organizational leaders because they can provide a good outline on how to empower the leaders in charge of the principals and as well as exert more influence on the effective teaching and learning processes."
Crossref,deep learning,Transforming Education through Technology: The Case of COVID 19 Digital Learning in Nagaland,K Hinoca Assumi,10.71126/nijre.v2i1.16,2028-02-28,Naveen International Journal of Research in Education (NIJRE),"Through the perspective of the COVID-19 pandemic and the disruption and opportunity it engendered, this chapter follows a transformative effect of EdTech and Digital education in India particularly in Nagaland through analysis. Drawing upon national policy frameworks, conceptual literature on educational technology, and contextual evidence based on the case of Nagaland, the chapter considers the rapid migration to digital learning as an emergency strategy (in response to the ongoing institution closures) based on the stark shifts in pedagogical practice, access to education services, and preparedness. The findings show that, including the ability of national programmes such as NEP 2020, SWAYAM, DIKSHA, PM e-VIDYA, and others, to promote access to digital tools was low within periphery or hill areas (e.g., Nagaland), due to lack of infrastructural resources, digital divide, unprepared teachers and economic/social divides, and more. The pandemic exposed the deep social and infrastructure divides in connectivity, device availability, assessment and learner engagement, with implications that were especially grave in rural and tribal settings. Although it accelerated the pace of innovation and the application of blended and low-tech learning practices teachers have been experimenting with digital platforms and the post-COVID recovery process, including remedial programmes and hybrid instruction. The chapter also discusses that blended learning is the most fitting, viable and sustainable approach for reaching the technological level in the field of educational technology at Nagaland. It implies that technology-mediated education can improve equity, quality, and resilience, but only under the conditions of inclusive policy design, strong digital infrastructure, vigorous teacher capability building, and culturally appropriate digital content. Keywords: Educational technology, digital learning, COVID-19, Nagaland, online education, Challenges, blended learning"
Crossref,deep learning,Left Ventricle Extraction Using a DENSENET-U-Net Integrated Deep Learning Approach,X. Ignatious Viola; R. Shoba Rani; G. Savitha; R. Surekha,10.1504/ijims.2028.10076630,2028,International Journal of Internet Manufacturing and Services,
OpenAlex,deep learning,The Role of Collective Bricolage in Creating University Governance Structures: The Example of the Galileo Observatory,Ariel Méndez; Amandine Pascal,,2050-01-01,Cairn.info,"This study investigates the concept of “collective bricolage” within the framework of creating a universe science observatory in France. In the face of significant transformations in higher education and research, this article examines how university stakeholders can employ collective bricolage to adapt to institutional mandates for restructuring. Drawing on Lévi-Strauss’s notion of bricolage and the theoretical contributions of Duymedjian and Rüling (2010), this research investigates how this bricolage can be implemented in the absence of conventional or normative space to support the process, and particularly within a context characterized by conflictual relationships. The case study analyzes the collective bricolage process and its components, demonstrating that the dialectical nature of collective bricolage facilitates the creation of robust governance structures through the negotiation and recombination of resources and rationales from the diverse actors involved."
OpenAlex,deep learning,The nature and tensions of environmental management control in local authorities,Christophe Maurel; Christophe Favoreu; London Proofreaders,,2050-01-01,Cairn.info,"This exploratory research aims to characterize, on the one hand, the concept of environmental management control (EMC) through the practices that underpin it, and, on the other hand, the tensions associated with it and the implementation of these practices in public organizations. Although EMC is attracting growing interest within the public sector, it seems to be facing technical and governance difficulties. A grid for analyzing management tools and the theory of organizational paradoxes is used to address the issue of characterizing EMC practices and the associated tensions in the local public sector. Various municipalities were mobilized to explore and characterize their first experiences of implementing EMC. Our results enable us to characterize both the tools used and the tensions generated between the objectives pursued in terms of resource management, dialogue with the socio-economic environment, and behavioral orientation."
OpenAlex,deep learning,Genesis of Organizational Innovation in Healthcare,Sabrina Grandclaude; Didier Grandclaude; Thierry Nobre; Cadenza Academic Translations,,2050-01-01,Cairn.info,"Based on the analysis of 96 organizational innovation in healthcare (OIH) projects and 52 interviews conducted with project leaders initiating these innovations, this research identifies the phenomena underlying the genesis of OIHs. The results highlight the major role played by factors such as patient empathy, international inspiration, academic inspiration, technological inspiration, serendipitous encounters, and the desire for organizational transformation in driving the generation of OIHs. Furthermore, our findings emphasize the dual nature of the research and development process for these innovations, characterized as both ex nihilo and ex materia."
OpenAlex,deep learning,"Depth of Processing, learner aptitude, and the acquisition of L2 English grammatical structures",Shweta Nigam,10.48683/1926.00128861,2031-01-01,CentAUR (University of Reading),"Depth of Processing (DoP) is central to several models of instructed second language acquisition (ISLA) (Leow, 2015). While DoP has been extensively examined in vocabulary learning (e.g., Laufer &amp; Hulstijn, 2001), its role in the acquisition of grammatical structures, particularly through oral and audio-visual modalities remains comparatively underexplored. Drawing on the Levels of Processing framework (Craik &amp; Lockhart, 1972), this study investigated whether task-induced processing depth influences the acquisition of third conditionals and comparatives, and whether language aptitude (LLAMA B, D, F) predicts learning gains. Using a pretest–posttest design, four intact classes involving 108 Grade 8 EFL learners in India were assigned to one of the three experimental conditions differing in level and type of processing: Low DoP, High DoP Explicit, and High DoP Implicit. The treatment task required the participants to listen to an audio-visual story containing the target structures (third conditionals and comparatives) and complete analytic tasks (varying in different groups) before listening to the story for a second time. The oral performance of the participants was analysed for accuracy, and frequency of use of the target structures. A grammaticality judgement test (GJT) and an elicited imitation task (EIT) were used to assess the participants’ gains in the knowledge of the target structures. In addition, language aptitude (LLAMA B, D, F) was measured and modelled as a predictor of gain scores. Results showed a significant effect of processing condition on GJT performance with the High DoP Implicit group outperforming the High DoP Explicit group on total scores and comparatives. In contrast, ANCOVA analyses indicated no significant group differences on EIT outcomes once pretest performance was controlled, with pretest scores strongly predicting posttest performance. In oral production, processing effects were structure-specific: the Low DoP group showed greater accuracy gains for comparatives, while both High DoP groups revealed increased frequency of use of third conditionals. However, across all four measures, multiple regression analyses indicated that LLAMA B, D, and F did not significantly predict gain scores. Overall, the findings support a processing-by-structure pattern: deeper processing benefits were most evident for the more salient structure (comparatives) on an explicit, written measure, whereas complex, low-salience forms (third conditionals) showed limited accuracy change but increased frequency of use under deeper processing."
OpenAlex,deep learning,Combating Data and Target Shifts in Visual Tasks,Zhaorui Tan,10.17638/03194353,2031-01-01,Open MIND,"The rapid advancement of deep learning models for visual tasks has led to significant progress in many domains. However, a key challenge remains: ensuring that models can generalize effectively to unseen samples or novel classes, especially in real-world scenarios where training data-target pairs are often limited or unavailable, and test data may exhibit shifts in both data and targets. This thesis addresses the problem of shifts across data and targets, proposing novel methods to improve model generalization and transferability in complex settings. The thesis identifies the different shift scenarios for visual tasks and presents their problem forms. The research first relaxes the static target distribution assumption in Multi-Domain Generalization (mDG) tasks, introducing the General Multi-Domain Generalization (GMDG) objective to improve generalization under varying data shifts. Specifically, Extensive experiments validate that GMDG is feasible for classification, segmentation, and regression tasks. Further considering extreme target distribution shifts where even unknown novel classes emerge, the study also explores logical regularization techniques for tasks such as Generalized Category Discovery (GCD), mDG+GCD, and Class Incremental Learning (CIL), proposing a sample-based logical regularization term (L-Reg) to enhance data-, target-, and all-shift generalization. Additionally, a partial logic framework is introduced to address challenges in CIL, enabling models to retain room for unknown classes during training. This is further extended by the Partial-Logic Regularization (PL-Reg), which improves generalization across GCD, mDG+GCD, and transferability for CIL tasks. Furthermore, the thesis proposes a novel Semantic-aware Data Augmentation (SADA) framework for cross-modality generalization in text-to-image synthesis (T2Isyn), text-image retrieval (TIR), and image-text retrieval (ITR) tasks. This framework ensures semantic preservation across text and image modalities, improving both semantic consistency and image quality in cross-modality tasks. The methods proposed in this thesis offer significant advancements in visual generalization and transfer scenarios, providing theoretical insights and practical solutions for handling data shifts, target shifts, and multi-modalities in complex scenarios. Extensive experiments validate the effectiveness of the proposed methods, demonstrating their superior performance across a range of tasks."
OpenAlex,deep learning,Antecedents and consequences of Green-tech FDI in emerging markets,Zhuoran Liu,10.17638/03195308,2031-01-01,Open MIND,"As environmental pressures intensify, attracting sustainable foreign direct investment (FDI), particularly green-tech FDI, has become a critical pathway for emerging markets to achieve environmental sustainability. However, existing research remains fragmented, offering limited insights into why green-tech FDI enters emerging markets and how it affects regional green innovation. This thesis addresses these gaps by systematically examining both the antecedents and consequences of green-tech FDI through three empirical studies using regional data from China. Study 1 and Study 2 focus on the antecedents of green-tech FDI. Study 1 examines how host-country conditions can attract green-tech FDI, highlighting the role of environmental management information disclosure (EMID) by domestic firms in reducing information gaps and strengthening green market–seeking motives. Study 2 shifts attention to the active decision-making of green-tech FDI, showing that under uncertainty, green-tech foreign investors engage in identity-based bandwagon learning by imitating peers with similar green identities, thereby mitigating investment risks. Study 3 turns to the consequences of green-tech FDI. It demonstrates that, due to the technological complexity of green innovation and limited absorptive capacity in emerging markets, green-tech FDI may generate crowding-out effects rather than purely positive spillovers. Adopting a network perspective, the study further finds that universities play a key moderating role: through broad linkages and deep collaborations, they help mitigate negative spillovers and facilitate the diffusion of green technologies. Together, the three studies advance the literature on sustainable FDI by differentiating green-tech FDI from general FDI and identifying the specific mechanisms that shape its entry decisions and local innovation outcomes. Practically, the findings provide guidance for emerging-market governments and firms on how to attract and manage sustainable investment, balance growth with environmental objectives, and strengthen local innovation ecosystems."
OpenAlex,deep learning,Deep learning design of programmed enhancer pairs,Salil Garg; Blake M Torres; Joanna Wypasek,10.5281/zenodo.19477875,2030-04-08,Zenodo (CERN European Organization for Nuclear Research),
OpenAlex,deep learning,Deep learning design of programmed enhancer pairs,Salil Garg; Blake M Torres; Joanna Wypasek,10.5281/zenodo.19463376,2030-04-08,Zenodo (CERN European Organization for Nuclear Research),
OpenAlex,deep learning,Deep learning design of programmed enhancer pairs,Salil Garg; Blake M Torres; Joanna Wypasek,10.5281/zenodo.19463375,2030-04-08,Zenodo (CERN European Organization for Nuclear Research),
