source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,mitral regurgitation,Effect of a Decellularised Tendon-Based Mitral Annuloplasty Ring on Regurgitation Suppression in Degenerative Mitral Regurgitation Model: An in Vitro Pulsatile Circulation Study,Ikuo Katayama; Shinya Imai; Yusei Okamoto; Kiyotaka Iwasaki,10.1093/icvts/ivag040,2026-02-06,Interdisciplinary CardioVascular and Thoracic Surgery,"Abstract                                        OBJECTIVES                     Conventional annuloplasty rings used in mitral valve repair (MVr) are made of metal or synthetic polymers, which may increase infection risk. This study aimed to develop a mitral annuloplasty ring using decellularised tissue and evaluate its ability to suppress regurgitation in a degenerative mitral regurgitation (DMR) model.                                                           METHODS                     A 4 mm diameter annuloplasty ring was created using decellularized bovine tendon. Porcine mitral valve complexes (including the annulus, leaflets, chordae tendineae, and papillary muscles) were obtained from a slaughterhouse. The annulus was enlarged by 4 mm, and the two chordae tendineae of the posterior leaflet (P2) were severed. The DMR model, integrated into a pulsatile flow simulator, was repaired using a commercial—Physio II, Colvin-Galloway (CG) Future, Tailor band, and a decellularised tendon-based ring. Regurgitation control and effective mitral valve area (MVA) were compared (n = 6 for each group).                                                           RESULTS                     The regurgitation rate of the DMR model was 52.3 ± 3.4%, consistent with severe MR. Post-MVr with each ring, the regurgitation rates were 14.9 ± 3.1% (Physio II), 14.5 ± 1.1% (CG Future), 16.4 ± 1.7% (Tailor band), and 15.5 ± 3.0% (decellularised tendon-based biological ring). All of these rates were significantly reduced, with no significant differences among them. Effective MVA was comparable across groups: 2.46 ± 0.28 cm2 (Physio II), 2.33 ± 0.54 cm2 (CG Future), 2.28 ± 0.12 cm2 (Tailor band), and 2.27 ± 0.53 cm2 (decellularised tendon-based biological ring).                                                           CONCLUSIONS                     The decellularised tendon-based annuloplasty ring demonstrated functional performance comparable to that of current mitral annuloplasty devices."
Crossref,mitral regurgitation,Non-contact detection of post-regurgitation deep inhalation in calves using infrared thermography and deep learning-based nostril segmentation,Sueun Kim; Norio Yamagishi; Shingo Ishikawa; Shinobu Tsuchiaka,10.1186/s12917-026-05340-y,2026-02-06,BMC Veterinary Research,
Crossref,mitral regurgitation,Impact of Impella Support as a Bridge to Durable Left Ventricular Assist Device on Aortic Regurgitation Progression and Long-Term Survival,David Niehaus; Ruofei Ding; Daniel Flagel; Jonathan Stokes; Michael Javorski; Robert Dowling; Geoffrey Answini; Gregory Egnaczyk,10.1097/mat.0000000000002677,2026-02-06,ASAIO Journal,"Impella support before continuous-flow left ventricular assist device (LVAD) implantation may injure the aortic valve, potentially accelerating aortic regurgitation (AR) progression, resulting in poor outcomes. A single-center retrospective analysis of 384 patients implanted with durable LVADs between 2011 and 2025 was performed. Patients were separated into prior Impella support (group 1, n = 87) and those without (group 2, n = 297). Outcomes included aortic valve intervention at LVAD implantation, AR prevalence at baseline, within 30 days, and 6 months, and mortality at 30 days and 1 year. Aortic valve intervention occurred in 10.3% of group 1                     vs                     . 5.0% of group 2 (                     p                     = 0.071). Group 1 had higher baseline AR (24%                     vs                     . 15%,                     p                     = 0.041) and more moderate or worse AR at 30 days (3.4%                     vs.                     0.3%,                     p                     = 0.041) and 6 months (6.8%                     vs                     . 0.6%,                     p                     = 0.014). Impella duration did not correlate with aortic valve intervention (median 8                     vs                     . 6 days,                     p                     = 0.198). Mortality at 30 days (2%                     vs                     . 4%,                     p                     = 0.958) and 1 year (7%                     vs                     . 13%,                     p                     = 0.116) was similar. Impella use before durable LVAD was associated with increased AR progression at 30 days and 6 months. This suggests those with preoperative Impella should have the aortic valve assessed at the time of removal and consider intervention if significant."
Crossref,mitral regurgitation,Beyond Volume Criteria　― Individualized Approach to Pulmonary Regurgitation in Tetralogy of Fallot and Related Diseases ―,Kenichiro Yamamura; Ayako Ishikita,10.1253/circj.cj-25-1157,2026-02-05,Circulation Journal,
Crossref,mitral regurgitation,Application of the COAPT (Cardiovascular Outcomes Assessment of the MitraClip Percutaneous Therapy) score in patients with severe functional mitral regurgitation and percutaneous management with the MitraClip device,Diego A. Salas-Márquez; Edgar F. Hurtado; Wilmer A. Cely; Fernán Mendoza,10.24875/rccare.m25000199,2026-02-05,Revista Colombiana de Cardiología (English Edition),
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,Oral Contraceptive Use and Acute Ischemic Stroke Risk in Patients with Moyamoya Disease,Shoko HARA; Shota TAKAHASHI; Ayako FUDONO; Kotoi TSURANE; Bongguk KIM; Motoki INAJI; Yoji TANAKA; Tadashi NARIAI; Naoyuki MIYASAKA; Taketoshi MAEHARA,10.2176/jns-nmc.2025-0140,2026-12-31,NMC Case Report Journal,
Crossref,valvular heart disease,Augmentation of comorbidity assessment of peripheral artery disease using gait biomechanics with self-organization based learning model,Nazia Sultana; PK Kumar,10.1016/j.ijcce.2025.07.002,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,A hybrid deep learning approach based on optimized feature selection on environmental multi-disease predictive models,Selvi. S; Vanathi. A,10.1016/j.ijcce.2025.11.006,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,Fitness and exercise effects on brain age: A randomized clinical trial,Lu Wan; Cristina Molina-Hidalgo; Mary E. Crisafio; George Grove; Regina L. Leckie; Thomas W. Kamarck; Chaeryon Kang; Mia DeCataldo; Anna L. Marsland; Matthew F. Muldoon; Mark R. Scudder; Javier Rasero; Peter J. Gianaros; Kirk I. Erickson,10.1016/j.jshs.2025.101079,2026-12,Journal of Sport and Health Science,
Crossref,valvular heart disease,Disease-related communication difficulties and dyadic coping among patients with breast cancer and their spouses: An actor–partner interdependence model,Lingling Yang; Xi Zhang; Meina Yang; Liping Zhang; Rong Wang; Ting Wang,10.1016/j.apjon.2025.100829,2026-12,Asia-Pacific Journal of Oncology Nursing,
Crossref,valvular heart disease,Global hotspots and development trends in the new generation of artificial heart valves based on bibliometric analysis from 1991 to 2024,Shiping Chen; Jiamin Peng; Zhiyi Ye; Xingshuang Ma; Ming Sun; Nasser Fatouraee; Jifu Mao; Guixue Wang; Lu Wang,10.1016/j.advim.2025.100005,2026-12,Advanced Interventional Materials,
Crossref,valvular heart disease,"Methanol extract of Smritisagara Rasa attenuates neurobehavior, neurochemical and stress indicators in rotenone-induced Drosophila model of Parkinson's disease",G Gopinath; Ramesha Hanumanthappa; Raifa Abdul Aziz; P.C. Kiran; Hemalatha Nanjaiah; Iranna B. Kotturshetty; Shamprasad Varija Raghu; Manjunath Ajanal; Devaraju Kuramkote Shivanna,10.1016/j.abst.2025.11.003,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,Multi-omics integration and machine learning reveal biomarker networks and therapeutic targets in Alzheimer's disease,Shreya Satyanarayan Bhat; Vidya Niranjan; Trilok Chandran; Spoorthi R. Kulkarni; Samridhi Makkar; Vishwam Dixit; Cherishma K. Subhasa; Adarsh Vishal,10.1016/j.abst.2025.12.004,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,"Investigating the Relationship Between Postpartum Depression, Antenatal Depression, Corona Disease Anxiety, and Personality Traits During the COVID-19 Pandemic",Hanieh Soltani Nejad; Fatemeh Mohtasham; Mahjoubeh Ramezanzadeh; Azam Zare Arashlouei; Atefeh Ahmadi; Adele Dadvar; Saleheh Iranmanesh; Motahare Mirmahmoodi,10.2174/0126667975320431240915165722,2026-10,Coronaviruses,"Introduction and Aim:                     Postpartum depression has a profound impact, both physically and psychologically, on both the mother and her newborn. With a focus on the prevalent psychological complications following the onset of this condition, this study aimed to explore the correlation between antenatal depression and Corona disease anxiety, personality traits, and postpartum depression during the COVID-19 pandemic.                                                           Materials and Methods:                     This cross-sectional descriptive-analytical study investigated women receiving care at health centers affiliated with Kerman University of Medical Sciences during the last month of their pregnancy and the postpartum period in 2022. Following the acquisition of informed consent, participants were assessed using various measures, including demographic and obstetric information, the Edinburgh Postnatal Depression Scale, the Corona Disease Anxiety Scale (CDAS), and the NEO Personality Inventory-Revised during their third trimester of pregnancy. The same group of participants completed the Edinburgh Depression Scale and the Corona Disease Anxiety Scale (CDAS) 4-6 weeks after childbirth.                                                           Results and Discussion:                     There was a significant correlation between family income, unwanted pregnancy as perceived by both the mother and father, and antenatal depression. Additionally, marital satisfaction played a significant role in postpartum depression. Furthermore, antenatal depression was significantly associated with neuroticism, agreeableness, and physical symptoms related to Corona disease anxiety. Personality traits, with the exception of extroversion and conscientiousness, and various domains of Corona disease anxiety, excluding psychological symptoms, were also significantly associated with postpartum depression.                                                           Conclusion:                     During pandemics or epidemics, such as the COVID-19 outbreak, experiencing mental distress during pregnancy can contribute to mental health issues during the postpartum period. This risk is particularly true in individuals with unique personality traits, emphasizing the need for increased focus on mental health within prenatal care during these crises."
Crossref,valvular heart disease,The Severity of Disease and Hospital Length of Stay for the First and Second Admission of COVID-19 Patients: An Observational Study from Southeastern Iran,Milad Ahmadi Gohari; Mohammad Hossein Mehrolhassani; Shoboo Rahmati; Elham Sharifpoor; Hossein Mirzaei; Yunes Jahani,10.2174/0126667975341163241129050027,2026-10,Coronaviruses,"Background:                     This study aimed to investigate the severity of disease and length of hospital stay for COVID-19 patients admitted to a hospital in southeastern Iran.                                                           Method:                     This cross-sectional study was conducted in Kerman, Iran. Data were collected from patients who visited Afzalipour Hospital in Kerman more than twice during the COVID-19 epidemic from the end of February 2020 to March 21, 2021. We conducted two key analyses: 1. Mixed effect logistic regression was used to check the relationship between the variables and COVID-19 severity. 2. Mixed effect linear regression was used to check the relationship between the variables and the length of stay in the hospital.                                                           Results:                     The findings indicated that the most important risk factors for the severity of COVID-19 were heart diseases (OR=1.67,95%CI:1.20-2.30), increasing age (OR=2.23 for age&gt;54, 95%CI:1.70- 2.90), male gender (OR=1.47,95%CI:1.10-1.96), respiratory diseases other than asthma, and frequency of admission (OR=1.60,95%CI:1.20-2.15). All patients who underwent readmission experienced a shorter duration of hospitalization during their subsequent admission (OR=0.94,95%CI:0.91,0.96) and had a higher mortality rate (30% within 14 days, 26.6% between 14-90 days). Patients readmitted at intervals of 14-90 days and greater than 90 days exhibited lower disease severity compared to those readmitted within the 0-14 day period.                                                           Conclusion:                     Examining readmissions, the severity of COVID-19, and the length of hospital stay in affected patients are important factors for planning and allocating resources for COVID-19 management and treatment. These factors can help policymakers develop effective clinical guidelines for hospitalization or outpatient treatment of COVID-19 patients and contribute to reducing the burden of disease in the community."
Crossref,valvular heart disease,An evolutionarily conserved module links TIR signaling to disease resistance,XiaoFei Du; Yu Zhang; Hailong Guo,10.1016/j.ncrops.2025.100083,2026-10,New Crops,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Zero-Day Intrusion Detection System: Training on Small Datasets with Advanced Data Augmentation and Ensemble Learning,Mehaboob Mujawar; Aasheesh Raizada; Abdullah Gubbi,10.1504/ijims.2028.10075219,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Doubly Robust Transfer Learning Under Sub-group Shift for Cohort-level Missing Indicator Covariates,Huali Zhao; Tianying Wang,10.5705/ss.202025.0245,2028,Statistica Sinica,
Crossref,deep learning,Simultaneous Estimation and Dataset Selection for Transfer Learning in High Dimensions by a Non-convex Penalty,Zeyu Li; Dong Liu; Yong He; Xinsheng Zhang,10.5705/ss.202024.0423,2028,Statistica Sinica,
Crossref,deep learning,Enhancing Real Time Decision Intelligence through Federated Learning Integration in Edge Computing Networks,M.S. Bennet Praba; M.Vinay Kumar; K.B. Anusha; Nitin Tiwari; Nidal Al Said; K. Kandan,10.1504/ijcis.2028.10073919,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Uncertainty Quantification for Large-Scale Deep Neural Networks via Post-StoNet Modeling,Yan Sun; Faming Liang,10.5705/ss.202024.0294,2028,Statistica Sinica,
Crossref,deep learning,Dancing in the Rain: The Effectiveness of Mobile Platform for Learning Ten Qira’at,Muhammad Shahrizan Shahrudin; Mu’azah Md. Aziz; Ainul Maulid Ahmad; Abdul Hakim Mahadzir; Muhd Thoriq Asshiddiq Che Ahmad,10.6007/ijarbss/v14-i5/21493,2027-05-02,International Journal of Academic Research in Business and Social Sciences,
Crossref,deep learning,Harnessing IoT anu Machine Learning for Predictive Smart Irrigation Systems: Optimising Water Use and Crop Yield,D. Prathyusha; Pranusha Dogga; Dogga Aswani; Selvani Deepthi,10.1504/ijsse.2027.10068719,2027,International Journal of System of Systems Engineering,
OpenAlex,mitral regurgitation,Correlation Between Serum GDF11 Levels and the Progression of Ischemic Mitral Regurgitation and Long-term Prognosis in Patients with ST-segment Elevation Myocardial Infarction After Percutaneous Coronary Intervention,Jiangping Ye; Kewei Zong; Yehong Liu; Weijian Wang; Ying Sheng; Jie Liu; Dongmei An; Baida Xu; Gangjun Zong,10.1007/s12265-025-10738-4,2026-02-05,Journal of Cardiovascular Translational Research,
OpenAlex,mitral regurgitation,Prophylactic surgical left atrial appendage exclusion in young patients undergoing open-heart surgery for mitral valve repair: A brain-heart preventive perspective,Alfred Ibrahimi; Romina Teliti; Verona Beka; Kolja Sievert; H. Sievert; Jacob Zeitani,10.36922/bh025510076,2026-02-05,Brain & Heart,"Cardioembolic stroke remains one of the most severe manifestations of cardiovascular disease, with atrial fibrillation (AF) responsible for a large proportion of ischemic cerebrovascular events. Stroke prevention strategies are currently dominated by oral anticoagulation guided by CHA2DS2-VASc scores, which emphasize age and comorbidities and therefore have limited applicability in younger patients with low conventional risk profiles. Although bleeding risk is routinely assessed using tools such as HAS-BLED, lifelong anticoagulation may still confer a substantial cumulative hemorrhagic burden over decades of treatment. The left atrial appendage (LAA) represents the primary anatomical source of thromboembolism in AF, yet current guidelines largely restrict surgical or percutaneous LAA exclusion to patients with AF who have contraindications to anticoagulation, reflecting a predominantly reactive approach. This Perspective advocates reconsideration of prophylactic surgical LAA exclusion at the time of open mitral valve repair in younger patients. Although early mitral repair limits atrial remodeling, it does not abolish lifetime AF risk, and post-operative or late-onset AF remains frequent. Moreover, residual or recurrent mitral regurgitation promotes progressive atrial dilation and fibrosis, increasing long-term thromboembolic risk even in patients initially in sinus rhythm. By integrating atrial remodeling, LAA morphology and function, residual mitral pathology, and the limitations of lifelong anticoagulation, a selective preventive framework emerges. An anatomical brain-heart prevention strategy may reduce lifetime cerebrovascular risk and improve long-term outcomes. While prospective data are needed, existing evidence supports individualized discussion of prophylactic LAA exclusion during mitral valve repair in selected young patients with structural atrial disease."
OpenAlex,mitral regurgitation,Piezo1 mediates oscillatory shear stress-induced endothelial-to-mesenchymal transition through the AP-1 and KLF2 regulatory pathways in mitral regurgitation,Milayi Jieensi; Kai Huang; Xi Fan; Shuyan Wen; Fangrui Wang; Rongrong Jiang; Liewen Pang; Hongxia Li; Yiqing Wang; Xiaotian Sun,10.1007/s42452-026-08291-z,2026-02-05,Discover Applied Sciences,
OpenAlex,mitral regurgitation,Prognostic Implications of Mitral Regurgitation Across Hypertrophic Cardiomyopathy Subtypes: A Report From REVEAL-HCM Study,Yuki Obayashi; Tadafumi Kato; Hiroki Shiomi; Kiyomasa Nakatsuka; Hiroaki Kitaoka; Yasushi Sakata; Kaoru Dohi; Yukichi Tokita; Shouji Matsushima; Masashi Amano; Yutaka Furukawa; Toshihiro Tamura; Akihiro Hayashida; Haruhiko Abe; Kenji Ando; Satoshi Yuda; Moriaki Inoko; Koh Ono; Kunihiro Nishimura; C Izumi; Toru Kubo; Kenta Sugiura; Rika Taneike; Yasuharu Takeda; Y Hirota; Ryuji Okamoto; Hitoshi Takano; Yoichi Imori; Taiji Okada; Ryo Shigeno; Toru Hashimoto; Shintaro Kinugwa; Yodo Tamaki; Yukihiro Hamaguchi; Masayuki Nakamura; Yasunori Ueda; Kenichi Ishizu; Mariko Kitano; Toka Hamaguchi; Sachiyo Ono; Yoshiki Matsumura; Kiyotaka Watanabe; Yuichi Sato; Takafumi Koji; Soichiro Kobayashi,10.1161/circheartfailure.125.013977,2026-02-04,Circulation Heart Failure,"BACKGROUND: Mitral regurgitation (MR) is a frequent comorbidity in patients with hypertrophic cardiomyopathy (HCM), which includes distinct subtypes with various characteristics. However, data on the long-term prognostic impact of MR and its progression or regression over time remain limited, particularly across individual HCM subtypes. METHODS: Patients with HCM were retrospectively included from a Japanese multicenter registry and compared by MR severity (moderate or greater versus mild or less) within each subtype: hypertrophic obstructive cardiomyopathy (HOCM), end-stage HCM (ES-HCM), and other HCM (including nonobstructive, midventricular obstruction, and apical HCM). RESULTS: Among 3602 patients (HOCM: n=837; ES-HCM: n=275; other HCM: n=2490), the prevalence of moderate or greater MR was highest in HOCM (36.3%), followed by ES-HCM (21.5%) and other HCM (8.5%). During a median follow-up of 5.3 (interquartile range, 2.1–9.3) years, the cumulative 5-year incidence of all-cause death or heart failure hospitalization was not significantly different between the moderate or greater MR and mild or less MR groups in HOCM (14.6% versus 12.4%; P =0.35) or ES-HCM (60.7% versus 54.7%; P =0.84). After adjustment for clinical covariates, no significant association was observed in either subtype (HOCM: hazard ratio, 1.13 [95% CI, 0.79–1.60], P =0.51; ES-HCM: hazard ratio, 0.84 [95% CI, 0.55–1.28], P =0.42). In contrast, in other HCM, moderate or greater MR was significantly associated with the higher 5-year cumulative incidence of all-cause death or heart failure hospitalization (34.2% versus 13.9%, P &lt;0.001), which remained significant after adjustment, with a significant interaction (hazard ratio, 1.45 [95% CI, 1.09–1.91], P =0.01; P interaction =0.02). MR severity improved over time in HOCM, showed no clear change in ES-HCM, and worsened in other HCM ( P &lt;0.001, 0.46, and &lt;0.001, respectively; P interaction &lt;0.001). CONCLUSIONS: In patients with HCM, moderate or greater MR was not associated with worse outcomes in HOCM or ES-HCM, but had significant prognostic implications in other HCM subtypes, suggesting the need for HCM subtype-specific MR management."
OpenAlex,mitral regurgitation,Transcatheter Edge-to-Edge Repair for Mitral Regurgitation: Distinct Interventional Paradigms for Primary and Secondary MR,Giuseppina Maura Francese; Marcello Marchetta; Lucio Giuseppe Granata; Simona Giubilato; Giuseppe Massimo Sangiorgi; Michele Massimo Gulizia,10.20944/preprints202602.0213.v1,2026-02-04,Preprints.org,"Background/Objectives: Transcatheter edge-to-edge repair (TEER) has become an established therapeutic option for selected patients with mitral regurgitation (MR). However, primary (degenerative) and secondary (functional) MR represent distinct disease entities, characterized by different pathophysiological mechanisms, clinical trajectories, and determinants of benefit. This review aims to provide an interventional cardiology-oriented synthesis of TEER, emphasizing the fundamental differences between primary and secondary MR and their i for patient selection, procedural strategy, and outcome interpretation. Methods: A targeted literature search was performed in PubMed and Embase to identify pivotal randomized trials, registries, guideline documents, and high-quality reviews addressing TEER in MR. The available evidence was synthesized narratively, with a focus on mechanistic insights, TEER-specific imaging and procedural endpoints, and clinically relevant outcomes.Results: In primary MR, TEER functions as a valve-centered therapy, with procedural success primarily determined by anatomical suitability and the balance between durable MR reduction and avoidance of elevated transmitral gradients. In secondary MR, TEER should be considered an adjunctive intervention within a comprehensive heart failure strategy, with benefit dependent on patient phenotype, myocardial substrate, optimization of background therapy, and appropriate timing. Emerging phenotypes, such as atrial functional MR, further challenge traditional classification and highlight the need for mechanism-based selection. Across MR subtypes, residual MR and transmitral gradients emerge as key post-procedural endpoints with differential prognostic implications. Conclusions: TEER represents a phenotype-specific intervention rather than a uniform solution for MR. Recognizing the distinct interventional paradigms of primary and secondary MR is essential to optimize patient selection, procedural decision-making, and clinical outcomes."
