source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Relative Survival Following TEER for Significant Mitral Regurgitation: A Contemporary Cohort Analysis.,Marcel Almendarez; Isaac Pascual; Beatriz Nieves; Rut Alvarez Velasco; Alberto Alperi; Rebeca Lorca; Carmen de la Hoz; Victor Leon; Luis Carlos Zamayoa; Ismael Rivera; Angela Herrero; Pablo Avanzas,10.3390/jcm14217825,2025-11-04,Journal of clinical medicine,"Background/Objectives: Mitral regurgitation (MR) is the most common valvular defect worldwide, with an increasing incidence attributed to the aging population. Transcatheter edge-to-edge repair (TEER) is a viable treatment, but its long-term survival impact, particularly across sexes, remains underexplored. We aimed to assess relative survival (RS) and excess mortality (EM) in patients undergoing TEER for significant MR, with a focus on sex-based differences. Methods: We analyzed 253 patients treated with TEER between October 2015 and August 2024, stratified by sex. Observed survival (OS) was calculated using the actuarial life table method; expected survival (ES) was estimated via the Ederer II method using matched population data. Primary endpoints were RS and EM; secondary endpoints included mortality differences by MR subtype. Results: OS at 1, 2, and 3 years was 88.9%, 87.4%, and 78.9%, respectively. EM peaked in the first year (7.8%) and declined thereafter. RS was lower than in the general population, primarily due to persistently reduced RS and elevated EM in men. Women achieved RS comparable to matched peers from year one. Sex was not an independent predictor of mortality (HR 0.88, 95% CI 0.38-2.03, p = 0.771). Conclusions: In patients with significant MR undergoing TEER, EM was concentrated in the first year. Women reached RS comparable to the general population, while men showed persistent excess mortality. Sex was not independently associated with survival after adjustment."
PubMed,mitral regurgitation,"Mitral Valve Prolapse in Athletes: Prevalence, Arrhythmic Associations, and Clinical Implications-A Systematic Review.",Andrea Sonaglioni; Gian Luigi Nicolosi; Michele Lombardo; Massimo Baravelli,10.3390/jcm14217475,2025-10-22,Journal of clinical medicine,"Background: Mitral valve prolapse (MVP) is the most common valvular abnormality in the general population and has been linked to mitral regurgitation, arrhythmias, and sudden cardiac death. Its prevalence and prognostic significance in athletes remain uncertain, raising important questions for pre-participation screening, eligibility for competition, and long-term follow-up. Methods: We systematically searched PubMed, Scopus, and EMBASE databases from inception through August 2025 for original studies reporting MVP prevalence in athletes, diagnosed by echocardiography or pathological assessment. Data on study characteristics, diagnostic definitions, prevalence, arrhythmias, and outcomes were independently extracted by three reviewers. Methodological quality was appraised using the National Institutes of Health Quality Assessment Tool for Observational Cohort and Cross-Sectional Studies. Results: Twelve studies published between 1987 and 2024 met inclusion criteria, enrolling 19,463 athletes from diverse sports and competitive levels. A total of 407 MVP cases were identified, corresponding to a crude pooled prevalence of 2.4%. Prevalence estimates varied substantially (0.2-20%), reflecting heterogeneity in study populations and diagnostic definitions. When all studies were pooled using a random-effects model, the overall prevalence was 2.0% (95% CI 1.2-2.8%). A sensitivity analysis restricted to contemporary, unselected athletic cohorts yielded a prevalence of 1.1% (95% CI 0.4-1.9%), closely aligning with population-based estimates. Ventricular arrhythmias were more frequent than supraventricular arrhythmias, particularly in association with bileaflet prolapse, leaflet thickening, or significant mitral regurgitation. Most athletes were asymptomatic, and only one prospective study provided long-term follow-up, confirming a generally benign prognosis, though rare adverse events (atrial fibrillation, valve surgery) were documented. Conclusions: MVP is relatively uncommon in athletes and occurs at rates similar to the general population. In most cases, prognosis is favorable and should not preclude sports participation. Nonetheless, recognition of high-risk phenotypes with arrhythmogenic potential highlights the need for individualized evaluation and tailored surveillance strategies in sports cardiology practice."
PubMed,mitral regurgitation,Multiple infected cardiac myxoma in young female patient complicated with multiple systemic infarctions: case report and review of literature.,Mohammed Aldahmashi; Mohamed Alassal; Saifeddin Ibrahim; Amr Sharqawi; Ayman Elsaily; Ramzy Alkholidy; Anhar Alsayed; M Moselehi; Mahmoud Zayed; Maher Abdelhadi; Hussien Fakher; M Shehab; M Anagera; Atef Farag; Abubakr Siddig; Ahmed Elamin; Ibrahim Altaj; Khaled Yasin,10.1186/s13019-024-03170-3,2025-11-12,Journal of cardiothoracic surgery,"Cardiac myxomas are the most common primary heart tumors, yet their occurrence in young patients, particularly when infected and leading to multiple systemic infarctions, is exceedingly rare. This case highlights the critical need for early diagnosis and intervention. An 18-year-old female presented with orthopnea, low-grade fever, chest tightness, and pulmonary edema. She had experienced dyspnea, weight loss, recurrent abdominal pain, and chronic anemia over the past six months. Examination revealed congested lungs, sweating, tachycardia, and laboratory findings indicative of inflammation. Echocardiography identified multiple obstructing masses in the left atrium moving into the left ventricle during diastole, causing severe mitral regurgitation. Imaging revealed old infarcts in the brain, liver, and spleen. Blood cultures were positive for Enterococcus faecalis, and empirical antibiotics were initiated. Urgent surgery was performed, including left atrial myxoma resection, mitral valve replacement with a bioprosthetic valve, left atrial appendage closure, and closure of the interatrial septum. Postoperative echocardiography confirmed normal left ventricular function and a well-functioning bioprosthetic mitral valve. The patient tolerated the procedure well and was discharged on a regimen of oral antibiotics for six weeks.
Infected cardiac myxomas, though rare, pose significant risks due to their potential for systemic embolization and severe complications. This case emphasizes the necessity of comprehensive diagnostic evaluation and timely surgical intervention to prevent catastrophic outcomes.
This case underscores the importance of a multidisciplinary approach and early surgical intervention in managing complex cases of infected cardiac myxoma with systemic embolization. Our findings reinforce the need for vigilance in diagnosing and treating such rare but life-threatening conditions."
PubMed,mitral regurgitation,MitraClip procedure in patients with secondary mitral regurgitation: insights from Turkish experience.,Zeynettin Kaya; Fuat Polat; İsmail Ateş,10.1186/s12872-025-05298-z,2025-11-12,BMC cardiovascular disorders,"Secondary mitral regurgitation (SMR) in patients with heart failure is associated with poor prognosis. Mitral Transcatheter edge-to-edge repair (M-TEER) has become a groundbreaking treatment option for high-risk patients ineligible for conventional surgery, with the MitraClip system standing as the most widely validated and utilized device in this field.
This study aimed to evaluate the immediate procedural outcomes and long-term clinical results of MitraClip interventions in Turkish patients with secondary mitral regurgitation. The primary objectives were to determine the rate of procedural success according to standardized Mitral Valve Academic Research Consortium (MVARC) criteria and to assess the proportion of patients achieving optimal mitral regurgitation reduction (MR ≤ 1+) at hospital discharge. The secondary objectives were to identify independent clinical, echocardiographic, and procedural predictors associated with rehospitalization for heart failure and all-cause mortality during follow-up, and to evaluate the durability of mitral regurgitation reduction and functional improvement over the medium-term follow-up period.
This retrospective study included 140 Turkish patients with moderate-to-severe (grade 3+) or severe (grade 4+) SMR who underwent MitraClip treatment between 2021 and 2024, with a median follow-up of 23.5 months (interquartile range [IQR]: 14.0–27.0). MR severity was assessed by comprehensive echocardiographic evaluation according to current guidelines, and post-procedure MR was classified as ≤ 1 + or > 1 + for outcome analyses.
The study population had a median age of 75.0 (IQR: 68.0–78.0) years, with 42.9% being female. Procedural success according to MVARC criteria was achieved in 137 patients (97.9%), while MR ≤ 1 + at discharge was observed in 95 patients (67.9%). During follow-up, 56.4% of patients required rehospitalization, and the mortality rate was 7.1%. Significant improvement in functional capacity was observed, with 88.6% of patients improving by at least one New York Heart Association (NYHA) functional class at 1-month follow-up (from 100% NYHA class III-IV at baseline to 11.4% class III, 70.0% class II, and 18.6% class I post-procedure). Multivariate analysis revealed that estimated glomerular filtration rate (eGFR) (Hazard ratio [HR] 0.95, 95% confidence interval [CI]: 0.91–0.99, p = 0.03), atrial fibrillation (HR 1.62, 95% CI: 1.02–2.57, p = 0.04), and post-procedure MR severity (MR grade > 1 + vs. ≤1+) (HR 1.73, 95% CI: 1.13–2.65, p = 0.01) were associated with rehospitalization. Mortality risk was associated with lower hemoglobin (HR 0.92, 95% CI: 0.86–0.99, p = 0.04), and severe MR (HR 2.54, 95% CI: 1.09–5.92, p = 0.03).
MitraClip intervention demonstrated high procedural success rates in Turkish patients with SMR, leading to significant reduction in MR severity and improvement in NYHA functional class. While rehospitalization and mortality rates aligned with previous studies, specific clinical factors were identified as being associated with clinical outcomes.
The online version contains supplementary material available at 10.1186/s12872-025-05298-z."
PubMed,mitral regurgitation,The Evolution of TEER From Good Enough to Getting It Right!,Mohammad Sarraf; Vinayak Nagaraja,10.1016/j.hlc.2025.10.002,2025-11,"Heart, lung & circulation",
PubMed,mitral regurgitation,Transcatheter Edge-to-Edge Repair in Degenerative Mitral Regurgitation: It Is Never Too Late.,Tiffany Patterson; Rea Ganatra; Simon Redwood,10.1016/j.jcin.2025.10.007,2025-11-10,JACC. Cardiovascular interventions,
PubMed,mitral regurgitation,1-Year Outcomes After Transcatheter Edge-to-Edge Repair in Degenerative MR Stratified by Extent of Cardiac Damage.,Abdullah Al-Abcha; D Scott Lim; Jörg Hausleiter; Robert L Smith; Firas Zahr; Scott Chadderdon; Raj Makkar; Moody M Makar; Ralph Stephan von Bardeleben; Tobias Friedrich Ruf; Theresa Gößler; Robert M Kipperman; Andrew N Rassi; Ivy A Ku; Michael Nabauer; Molly Szerlip; Zuyue Wang; Scott Goldman; Katie M Hawthorne; Konstantinos Koulogiannis; Leo Marcoff; Linda D Gillam; Mayra E Guerrero; CLASP IID Pivotal Trial Investigators,10.1016/j.jcin.2025.08.039,2025-11-10,JACC. Cardiovascular interventions,"The impact of extramitral cardiac damage (EMCD) in patients undergoing mitral valve transcatheter edge-to-edge repair (M-TEER) for degenerative mitral regurgitation (DMR) is unknown.
The aim of this study was to understand M-TEER outcomes stratified by the extent of EMCD.
One-year outcomes from the randomized CLASP IID (Edwards PASCAL Transcatheter Valve Repair System Pivotal Clinical Trial) trial (NCT03706833) in prohibitive surgical risk patients with 3+ or 4+ DMR were analyzed by baseline EMCD stages (stage 0, no EMCD; stage 1, left ventricular remodeling; stage 2, left atrial remodeling; stage 3, pulmonary hypertension and/or tricuspid regurgitation; stage 4, right ventricular dysfunction).
The analysis included 211 patients: 53.1% in stages 0, 1, and 2 (n = 112), 13.3% in stage 3 (n = 28), and 33.6% in stage 4 (n = 71). Stages 0, 1, and 2 were combined because there were few patients in stage 0 (n = 3) and stage 1 (n = 1). At baseline, patients with more advanced cardiac damage had more comorbidities, lower functional and quality-of-life measures, and greater mitral regurgitation severity. One-year rates of clinical events among all stages were comparable for major adverse events (P = 0.343) and all-cause mortality (P = 0.644) and significantly different for heart failure hospitalization (P = 0.012). Patients in all stages achieved comparable echocardiographic and quality-of-life improvements at 1 year, including mitral regurgitation ≤1+ (P = 0.474), left ventricular diastolic (P = 0.619) and systolic (P = 0.676) volumes, and Kansas City Cardiomyopathy Questionnaire score (P = 0.335), with significant improvements from baseline (P < 0.05 vs baseline for all).
Results from the CLASP IID trial demonstrate benefit of M-TEER in DMR patients across all EMCD stages, including stage 4, with low major adverse events and all-cause mortality and comparable significant improvements in echocardiographic and quality-of-life outcomes at 1 year."
PubMed,mitral regurgitation,AltaValve Transcatheter Mitral Valve Replacement: A Port in the Storm of Mitral Valve Disease.,James M McCabe,10.1016/j.jcin.2025.09.008,2025-11-10,JACC. Cardiovascular interventions,
PubMed,mitral regurgitation,6-Month Outcomes of a Supra-Annular Transcatheter Mitral Valve Replacement: An Early Feasibility Study.,Philippe Généreux; Krzysztof Wróbel; Vlasis Ninios; Marek Grygier; Naeem Tahirkheli; Paul Sorajja; Michael J Rinaldi; Michael J Reardon; Michael O Zembala; Hiram G Bezerra; Thomas E Waggoner; Gennaro Giustino; Ron Waksman; Paul Grayburn; Vinayak Bapat,10.1016/j.jcin.2025.08.040,2025-11-10,JACC. Cardiovascular interventions,"The AltaValve transcatheter mitral valve replacement (TMVR) system is an atrial fixation TMVR device that is designed to overcome the limitations of transcatheter edge-to-edge repair and current TMVR devices.
The aim of this study was to evaluate the procedural feasibility, safety, and performance of the AltaValve system in treating patients with symptomatic mitral regurgitation (MR) and unsuitable for surgery.
The primary endpoint of the AltaValve Early Feasibility Study was technical success, defined as: 1) absence of procedural mortality; 2) successful delivery and deployment of the implant; 3) successful retrieval of the delivery system; and 4) no emergency surgery or re-intervention related to the implant. Echocardiographic data were assessed by an independent core laboratory, while all reported events were adjudicated by an independent clinical events committee.
A total of 30 patients with a median age of 77 years were enrolled. Median follow-up duration was 182 days (Q1-Q3: 171-191 days). Procedural success was achieved in 29 of the 30 cases (96.7%; 95% CI: 82.8%-99.9%). Reduction to mild or less MR was achieved in all surviving patients at 30 days and maintained in all but 1 patient at 6 months. There were no strokes, new pacemaker implantations, or mitral valve reinterventions within 6 months postprocedure. Significant improvements were observed in functional class and quality-of-life assessments.
Among patients with significant MR, the AltaValve TMVR system was feasible, safe, and associated with good valve function at 6 months. (AltaValve Early Feasibility Study Protocol; NCT03997305)."
PubMed,mitral regurgitation,Retained anterior mitral leaflet mimicking mass after chordal-sparing mitral valve replacement.,Rupendra Nath Saha; Bhanu Duggal; Raghuraj Chawla; Shubham Singh Rawat,10.1136/bcr-2025-269065,2025-11-12,BMJ case reports,"A woman in her thirties with severe eccentric mitral regurgitation and reduced left ventricular ejection fraction (LVEF 30-35%) underwent chordal-sparing mechanical mitral valve replacement (MVR) via a transseptal approach. Post-operative echocardiography revealed an echogenic mass near the mitral prosthesis, raising suspicion of a retained anterior mitral leaflet (AML) or ruptured sub-valvular structure. Due to persistent imaging concerns, she underwent a redo sternotomy and transaortic excision of the retained AML with subvalvular apparatus. Post-second surgery, the patient recovered well with improved LVEF and normal prosthetic valve function. This case highlights the rare complication of retained leaflet tissue following chordal-sparing MVR and the importance of early recognition and intervention."
PubMed,valvular heart disease,Multimodality Imaging in Prosthetic Valve Dysfunction.,Jeremiah Haines; Benjamin Wordell; Renuka Jain,10.1016/j.ccl.2025.07.005,2026-02,Cardiology clinics,"Multimodality imaging plays a critical role in the evaluation of prosthetic valve function. Although echocardiography-both transthoracic and transesophageal-remains the first-line diagnostic tool, complementary imaging modalities such as cardiac computed tomography, cardiac MRI, and PET provide valuable additional information. Accurate assessment of prosthetic valve dysfunction often requires an integrative imaging approach owing to the complexity of structural and functional abnormalities. This article outlines the strengths and limitations of each imaging modality and presents illustrative clinical cases that demonstrate the necessity of a multimodal strategy in diagnosing and managing prosthetic valve complications."
PubMed,valvular heart disease,Multimodal Imaging Assessment of Tricuspid Regurgitation and the Right Ventricle.,Malgorzata Maciorowska; Lily Zhang; Omar K Khalique,10.1016/j.ccl.2025.07.003,2026-02,Cardiology clinics,"Tricuspid regurgitation is a relatively common and progressive valvular heart disease that significantly affects quality of life and is associated with high mortalities as severity increases. Multimodality imaging is crucial for diagnosis, detailed assessment of the right heart and tricuspid valve, and selecting the most appropriate treatment strategy. This article reviews currently used imaging modalities-echocardiography, cardiac magnetic resonance, and cardiac computed tomography-and their applicability in clinical practice."
PubMed,valvular heart disease,Inflammation and Heart Failure Risk in Atrial Fibrillation: Prospective Evidence from UK Biobank.,Le Li; Sheng Su; Lingmin Wu; Zhicheng Hu; Limin Liu; Likun Zhou; Xi Peng; Mengtong Xu; Tao Zhang; Yulong Xiong; Zhenhao Zhang; Lihui Zheng; Ligang Ding; Yan Yao,10.1016/j.hrthm.2025.11.014,2025-11-13,Heart rhythm,"While atrial fibrillation (AF) raises heart failure (HF) risk and inflammation is associated with cardiovascular disease, the role of inflammation in linking AF to HF remains unclear.
To assess whether systemic inflammation, measured by high-sensitivity C-reactive protein (hs-CRP), elevates HF risk in patients with AF.
This prospective study included 32,502 AF participants from the UK Biobank without baseline HF, significant mitral valve disease, or inflammatory conditions. Hs-CRP was analyzed both as quartiles and using a clinical cut-off value of ≥2 mg/dL. The association with incident HF was evaluated using Cox models and Fine-Gray regression. Sensitivity analyses included sequential exclusion of comorbidities and early events, as well as propensity score matching (PSM).
Over a median follow-up of 13.3 years, 6,805 incident HF cases were documented. The cumulative incidence of HF increased significantly across hs-CRP quartiles, from 16.5% (1,386/8,419) in Q1 to 26.9% (2,096/7,786) in Q4 (Log-rank P < 0.001). In fully adjusted models, Q4 had 61% higher HF risk than Q1 (hazard ratio [HR] 1.61, 95% confidence interval [CI] 1.51-1.73). Elevated hs-CRP (≥2 mg/dL) (HR 1.39, 95% CI 1.33-1.46) and per-standard-deviation increase (HR 1.12, 95% CI 1.10-1.15) were consistently associated with higher HF risk. These findings remained robust across all sensitivity analyses, subgroup comparisons, PSM cohorts, and competing risk models.
Elevated hs-CRP is an independent predictor of increased HF risk in patients with AF, supporting its potential role in improving HF risk stratification."
PubMed,valvular heart disease,Severe Pectus Excavatum: Unusual Cause of Sudden Cardiac Death Linked to a Novel Genetic Variant.,Carmen Labarta-Bello; Clara Ugueto-Rodrigo; Miguel Á Martín-Arena; Sandra Rosillo-Rodríguez; Juan Caro-Codón; Emilio Arbas-Redondo; José Ruiz-Cantador; Álvaro González-Rocafort; Cristina Cavestany García-Matres; Carlos A de la Torre; Luis Fernández García-Moya; Raúl Moreno-Gómez,10.1016/j.jaccas.2025.105943,2025-11-15,JACC. Case reports,"Severe pectus excavatum is a rare cause of sudden cardiac death (SCD).
A 44-year-old man with severe pectus excavatum presented with SCD due to ventricular fibrillation. Evaluation revealed a previously undiagnosed myxomatous bicuspid aortic valve with severe regurgitation and a small right coronary ostium compressed by the chest wall. Other causes of ventricular fibrillation were excluded. The patient underwent combined aortic valve replacement and pectus excavatum repair. Genetic testing identified a novel filamin A (FLNA) variant of uncertain significance (c.6361C>T, p.Val2206Met), potentially affecting protein function.
To our knowledge, this is the first reported case suggesting a potential association between a FLNA gene variant and severe pectus excavatum with concomitant myxomatous valvular disease.
Severe pectus excavatum has been reported as a rare cause of SCD, but the underlying mechanisms remain unclear. A novel FLNA gene variant may provide additional insights in this case."
PubMed,valvular heart disease,Lipoprotein (a) as a risk factor for prosthetic heart valve thrombosis.,Mahmut Yesin; Macit Kalçık; Emrah Bayam; Ahmet Güner; Mustafa Ozan Gürsoy; Semih Kalkan; Sabahattin Gündüz; Mehmet Özkan,10.1007/s10047-025-01535-6,2025-11-14,Journal of artificial organs : the official journal of the Japanese Society for Artificial Organs,"Genetic and numerous epidemiologic studies have identified lipoprotein (a) [Lp(a)] as a risk factor for atherothrombotic diseases. The structure of Lp(a) is similar to plasminogen and tissue plasminogen activator and it competes with plasminogen for its binding site, leading to reduced fibrinolysis. Furthermore, since Lp(a) stimulates the secretion of plasminogen activator inhibitor-1, it may lead to thrombogenesis. In this cross-sectional study, we aimed to investigate Lp(a) levels in patients with mechanical prosthetic valve thrombosis (MPVT). Blood samples for Lp(a) determination were obtained from 80 MPVT patients (median age: 48.5 (39-59.75) years; 47 male) and 75 age and sex matched controls (median age: 52 (39-63) years; 44 male) with normally functioning mechanical prosthetic valves. The Lp(a) levels in the PVT group were significantly higher than in the controls [22(16.2-39.4) vs. 6.9(2.9-24.6) mg/dL, p < 0.001]. Elevated Lp(a) levels, recent history of subtherapeutic anticoagulation, history of cerebrovascular accidents (CVA) and a low value of international normalized ratio on admission were found to be the independent predictors of PVT. Lp(a) levels above 19.6 mg/dL predicted PVT with a sensitivity of 65% and a specificity of 71% (AUC:0.767; 95%CI: 0.687 to 0.847; p < 0.001). Lp(a) levels were significantly higher in PVT patients with a history of CVA [42.0 (23.6-53.6) vs. 21.1 (16.1- 36.2) mg/dL, p = 0.012]. Elevated Lp(a) levels may be associated with MPVT. The assessment of plasma Lp(a) levels in patients with prosthetic heart valves may provide additive information regarding the risk of PVT and CVA."
PubMed,valvular heart disease,Cardiovascular complication by COVID-19 infection in systemic sclerosis patients with anti-RNA polymerase III antibody.,Megumi Nomura; Ikuko Ueda-Hayakawa; Narumi Jikihara; Nobumasa Aragane; Kyoko Tonomura; Yutaka Matsumura; Shiro Oshima; Hidetaka Kioka; Yasuhiro Akazawa; Yasushi Sakata; Manabu Fujimoto,10.1093/rheumatology/keaf605,2025-11-14,"Rheumatology (Oxford, England)","Autoantibodies represent a serological hallmark of systemic sclerosis (SSc). Heart involvement in SSc patients includes diastolic dysfunction, conduction block, pericardial effusion, altered left ventricular ejection fraction (LVEF), valvular pathology, as well as myocardial inflammation and/or fibrosis. To characterize the role of anti-RNA polymerase III (RNAPIII) antibody positivity in the pathophysiology of coronavirus disease 2019 (COVID-19)-related cardiac involvement in SSc patients.
We retrospectively analyzed four SSc patients with anti-RNAPIII antibodies who developed cardiac complications after COVID-19. This study was approved by the University of Osaka Clinical Research Review Board.
All patients were female and had been diagnosed within the past 3 years. Case 1 presented with elevated myocardial enzymes and severe cardiac injury requiring mechanical circulatory support. The diagnosis of COVID-19-related fulminant myocarditis was made. The other three patients did not have elevated myocardial enzymes but had elevated brain natriuretic peptide (BNP) or N-terminal pro-brain natriuretic peptide (NT-proBNP) and pericardial effusion or decreased LVEF and respiratory distress, suggesting the appearance of COVID-19-induced cardiac dysfunction.
Patients with anti-RNAPIII-positive SSc may have an increased risk of developing cardiac complications after COVID-19. The pathogenesis may involve angiotensin-converting enzyme 2 (ACE2)-mediated mechanisms, which may include reducing ACE2 expression, leading to increased angiotensin II activity and induce cytokine storm. These results underline the importance of understanding the interplay between autoimmune diseases and infections in promoting immune-mediated cardiac injury. Further investigation is needed to characterize the role of anti-RNAPIII antibodies in the pathophysiology of COVID-19-related cardiac involvement."
PubMed,valvular heart disease,Instruments Used to Assess Health-Related Quality of Life in Valvular Heart Disease: A Narrative Review.,Andra D Marinescu; Victor S Costache,10.7759/cureus.94376,2025-10,Cureus,"Health-related quality of life (HRQoL) has become a pivotal outcome in valvular heart disease (VHD), complementing mortality and readmission. This narrative (non-systematic) review synthesizes validated HRQoL instruments used in VHD, spanning generic tools - the Short Form-36 and derivatives (SF-12, SF-6D), EuroQol 5-Dimensions (EQ-5D), and World Health Organization Quality of Life - Brief (WHOQOL-BREF) - and disease-specific measures such as the Minnesota Living with Heart Failure Questionnaire (MLHFQ) and Kansas City Cardiomyopathy Questionnaire (KCCQ). Instruments were included if (i) applied to adult VHD populations or valve interventions or (ii) demonstrated use in VHD cohorts; English-language sources (primarily 2015-2025) were prioritized, retaining seminal pre-2015 validation papers. Pediatric-only cohorts, non-validated tools, and case reports were excluded. MLHFQ and KCCQ were included on an evidence basis: both have been validated in valvular populations and used as key endpoints in pivotal interventional studies, demonstrating high reliability and sensitivity to change after surgical aortic valve replacement (SAVR), transcatheter aortic valve replacement (TAVI), and transcateter edge-to-edge repair (TEER). Their established minimal clinically important differences and the availability of a short form (KCCQ-12) further support feasibility and interpretability in practice. The review is descriptive and therefore psychometric properties (validity, reliability, responsiveness, minimal clinically important differences), covered domains, feasibility, and cultural/linguistic adaptation are summarized from existing studies. Emphasis is placed on domains most germane to VHD recovery - physical function, symptom burden, emotional well-being, and social/role participation - given their sensitivity to peri-interventional change. Recommendations for clinical integration (e.g., pairing a generic utility measure such as EQ-5D with a disease-specific tool such as KCCQ; standardized assessment at baseline, 30 days, six and 12 months) are evidence-informed (randomized trials, registries, guidelines). Key gaps include limited valve-specific content (e.g., prosthesis noise, anticoagulation burden), heterogeneity in instruments and time points, incomplete cultural validation, and scarce HRQoL data for emerging therapies (e.g. transcatheter mitral valve replacement, contemporary tricuspid interventions). As a narrative (non-systematic) purely descriptive synthesis, no formal risk-of-bias assessment or meta-analysis was conducted. The English-language restriction and heterogeneity across instruments and follow-up time points limit quantitative comparability and preclude definitive head-to-head conclusions. Future work should develop core outcome sets and VHD-specific modules, strengthen cross-cultural validation, and leverage digital patient-reported outcome platforms to improve comparability and clinical uptake."
PubMed,valvular heart disease,Pulmonary Atresia with Intact Ventricular Septum in the Neonate: A Review.,Stephanie Goldstein; Melissa Winder; Dana Boucek,10.1016/j.clp.2025.08.005,2025-12,Clinics in perinatology,"Pulmonary atresia with intact ventricular septum is a cyanotic congenital heart lesion comprised of complete obstruction of the pulmonary outflow and varying degrees of right heart hypoplasia. There is a wide spectrum of disease from patients requiring minimally invasive transcatheter pulmonary valve perforation/balloon dilation as a neonate and having biventricular circulation, to patients requiring a ductal arterial stent or systemic-to-pulmonary-artery shunt as a neonate and undergoing single ventricle palliation, or even primary heart transplant. Factors determining these pathways include anatomic elements of the right ventricle, and presence, degree and severity of right ventricular-dependent coronary circulation."
PubMed,valvular heart disease,Critical Pulmonary Stenosis.,Smrithy Jacob; Philip T Levy; Shawn Sen,10.1016/j.clp.2025.08.008,2025-12,Clinics in perinatology,"Critical pulmonary stenosis is a severe narrowing of the right ventricular outflow, leading to severe obstruction of blood flow from the right ventricle to the pulmonary artery often requiring the need for ductal patency to provide adequate pulmonary blood flow following birth. Diagnosis relies on echocardiography, with percutaneous balloon valvuloplasty as the preferred treatment and surgery for select cases. Long-term follow-up is essential due to risks of restenosis, pulmonary regurgitation, and reintervention, while advances in fetal therapy and valve replacement offer promising future improvements in outcomes."
PubMed,valvular heart disease,Left atrial functional remodeling following percutaneous closure of atrial septal defect secundum in adult patients.,Pramadya Vardhani Mustafiza; Lucia Kris Dinarti; Real Kusumanjaya Marsam; Hasanah Mumpuni; Dyah Wulan Anggrahini,10.1186/s43044-025-00700-9,2025-11-13,The Egyptian heart journal : (EHJ) : official bulletin of the Egyptian Society of Cardiology,"Atrial septal defect secundum (ASDs) is one of the congenital heart diseases that is common in adults and frequently associated with volume overload and functional impairment of the right heart. Percutaneous device closure has become the preferred treatment because of its efficacy and lower complication rates. While right heart remodeling post-closure is well established, the effects on left atrial (LA) function, especially phasic components involving reservoir, conduit, and contraction strain, remain less understood. Two-dimensional speckle tracking echocardiography (2D STE) enables early and sensitive detection of LA functional changes.
This retrospective cohort study included adult patients (aged 18–65 years) with ASDs who underwent percutaneous device closure between December 2022 and October 2023 at Dr. Sardjito Hospital, Yogyakarta, Indonesia. Echocardiographic evaluations, including LA strain analysis (LASr, LAScd, LASc), were performed pre-closure, within 6 months (1st semester), and between ≥ 6–12 months (2nd semester) post-device closure. Patients with significant valvular disease, persistent arrhythmias, or suboptimal acoustic windows were excluded. Statistical analysis was conducted using repeated measures ANOVA or Friedman tests with Bonferroni correction.
A total of 21 patients (mean age 40.86 ± 14.74 years; 76% female) were included. LA reservoir strain (LASr) significantly declined in the 1st semester post-device closure compared to baseline (p = 0.003) and showed partial recovery by the 2nd semester (p = 0.016 vs. baseline). LA conduit strain (LAScd) and contraction strain (LASc) also significantly decreased in the 1st semester (p = 0.030 and p = 0.025, respectively), while LASc did not significantly improve at the 2nd semester follow-up. No significant changes were observed in LA geometry. Interobserver agreement for all strain measurements was excellent (ICC ≥ 0.99).
LA functional impairment was observed in the 1st semester after percutaneous device closure, marked by a noticeable decline in all strains of the LA (LASr, LAScd, and LASc). Partial recovery of LASr was observed at one year, whereas LASc did not show significant improvement after the initial reduction. These findings highlight that the LA strain may be a sensitive marker for predicting the development of LA dysfunction post-device closure follow-up."
