source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,aortic stenosis,"Mitral Stenosis in the Multimodality Imaging Era: Pitfalls, Stress Echocardiography, and Integrated Therapeutic Assessment",Barbara Pala; Mariagrazia Piscione; Dario Gaudio; Paola Gualtieri; Mario Laudazi; Simone Steffani; Francesco Garaci; Marco Alfonso Perrone; Laura Di Renzo,10.3390/diagnostics16142285,2026-07-22,Diagnostics,"Background/Objectives: Mitral stenosis (MS) remains a clinically relevant condition worldwide, with rheumatic and degenerative aetiologies contributing to a broad spectrum of disease. Accurate assessment of MS severity is essential for clinical decision-making but is often challenged by technical limitations, complex hemodynamic interactions, and the heterogeneous anatomical characteristics of different MS aetiologies. This review aims to provide a comprehensive overview of the contemporary multimodality imaging assessment of MS, with particular emphasis on the pitfalls of conventional transthoracic echocardiography (TTE), the incremental value of advanced imaging modalities, and their integration into diagnostic and therapeutic decision-making. Methods: A targeted narrative review of the literature was conducted focusing on multimodality imaging approaches and their integration into clinical practice. Particular emphasis was placed on TTE parameters, three-dimensional (3D) TTE, stress echocardiography, transoesophageal echocardiography (TOE), cardiac computed tomography (cCT), and cardiac magnetic resonance (CMR), highlighting their complementary roles in anatomical characterization, hemodynamic assessment, procedural planning, and clinical decision-making. Results: Conventional 2D TTE remains the cornerstone for MS evaluation; however, widely used parameters such as mean transmitral gradient (TMG) and pressure half-time (PHT) are highly load-dependent and may lead to misclassification of disease severity in the presence of altered hemodynamic conditions (e.g., tachycardia, atrial fibrillation (AF), or reduced cardiac output). Although direct planimetry remains the anatomical reference standard, its accuracy may be limited by operator dependency, calcification, and complex valve geometry. In this context, three-dimensional TTE (3D TTE) provides incremental value by enabling more accurate visualization of the mitral valve (MV) orifice and improving measurement reproducibility. Stress TTE plays a key role in patients with discordant symptoms or borderline resting findings by unmasking clinically significant disease during exercise. In selected patients, TOE, cCT, and CMR provide complementary information for the evaluation of complex valve morphology, mitral annular calcification (MAC), ventricular remodelling, and procedural planning, particularly in degenerative mitral stenosis (DMS) and candidates for transcatheter interventions. Conclusions: The evaluation of MS requires an integrated, multiparametric, multimodality imaging approach. Combining conventional TTE with stress imaging and complementary advanced modalities improves diagnostic accuracy, facilitates patient selection for intervention, and supports individualized clinical decision-making, particularly in patients with complex anatomy or discordant imaging findings."
OpenAlex,aortic stenosis,Non-coding RNA-driven cardiovascular immunometabolic reprogramming: from inflammatory endotypes to therapeutic opportunities,Sheng Yang; Yao Yao; Hengcang Wang,10.3389/fcell.2026.1882071,2026-07-22,Frontiers in Cell and Developmental Biology,"Cardiovascular disease is increasingly recognized as a heterogeneous immunometabolic disorder shaped by inflammation, metabolic rewiring, endothelial dysfunction, mitochondrial stress, and tissue remodeling across diverse cell types. This review provides a hypothesis-generating conceptual synthesis of non-coding RNA-driven cardiovascular immunometabolic reprogramming from an inflammatory endotype-oriented perspective. Because ncRNA profiling has not yet prospectively assigned cardiovascular patient cohorts to validated inflammatory endotypes, we frame mechanism-based endotypes as complementary research constructs rather than clinically deployable diagnostic categories. We discuss how conventional disease labels, including atherosclerosis, myocardial infarction, heart failure, hypertension, and cardiomyopathy, may be cross-mapped to dominant mechanisms such as athero-inflammation, sterile ischemic injury, fibro-inflammatory remodeling, metabolic inflammation, and vascular immune-endothelial dysfunction. We summarize how microRNAs, long non-coding RNAs, circular RNAs, and extracellular vesicle-associated RNA species regulate macrophage cholesterol handling, inflammasome activation, endothelial activation, vascular smooth muscle cell plasticity, cardiomyocyte mitochondrial dysfunction, fibroblast activation, extracellular matrix remodeling, and intercellular communication, with added attention to circRNA tissue-source patterns in cardiac, immune-cell, endothelial, and vascular compartments. We also highlight their context-dependent and cell type-specific actions, which challenge simple protective-versus-pathogenic classifications. Finally, we discuss translational opportunities, including circulating and extracellular vesicle-associated non-coding RNAs as liquid biopsy candidates, RNA-based therapeutics, endotype-enriched study designs, and traditional medicine-inspired multicomponent strategies. Despite barriers related to delivery, specificity, disease stage, species conservation, analytical standardization, and validation, integrated phenotyping, multi-omics profiling, functional perturbation, and biomarker-enriched trials may advance non-coding RNAs as candidate classifiers, regulators, markers, and therapeutic targets in precision cardiovascular medicine."
OpenAlex,aortic stenosis,From Valve Anatomy to Molecular Trajectories: Integrating Proteomics into Precision Care for Bicuspid Aortic Valve Disease,C Luo; Y L Li; Wei Lu; Zheng Bs; Xiaoyong Xie,10.3390/jcdd13070344,2026-07-22,Journal of Cardiovascular Development and Disease,"Bicuspid aortic valve (BAV) disease is a lifelong disorder in which congenital anatomy, tissue susceptibility, abnormal flow, and acquired fibrocalcific remodeling produce heterogeneous valve and aortic outcomes. This narrative review examined peer-reviewed literature indexed in PubMed/MEDLINE through June 2026 to evaluate how circulating proteomics could complement established imaging-based risk assessment. Published studies of incident aortic stenosis consistently implicate integrated stress, inflammation, apoptosis, and extracellular-matrix remodeling, with recurrent signals including GDF15, MMP12, and natriuretic peptides. These data support a long preclinical molecular phase, but existing proteomic models were developed predominantly in general aortic stenosis populations and cannot be transferred directly to BAV. We propose a five-layer framework integrating valve morphology and function, aortic phenotype and growth, flow and wall mechanics, molecular activity, and patient-specific lifetime context. In the near term, proteomics is best used for cohort enrichment, mechanistic phenotyping, and trial design rather than intervention decisions. Prospective BAV-specific cohorts, standardized imaging, repeated sampling, competing-risk analysis, external calibration, and demonstration of management-changing utility are required before clinical implementation. Molecular phenotyping should refine, not replace, guideline-based imaging and shared decision-making."
OpenAlex,aortic stenosis,Thoracic aortic disease in young patients: from genetics to management,Ali Fatehi Hassanabad; Madeleine P. McKenzie; Michelle Keir; Paul W.M. Fedak,10.3389/fcvm.2026.1864645,2026-07-22,Frontiers in Cardiovascular Medicine,"Thoracic aortic disease in young patients is often driven by congenital, syndromic, or heritable disorders. Risk for adverse events in these patients is not fully captured by aortic diameter alone. This mini-review describes the shift in management beyond a diameter-based framework to one that also incorporates body size, somatic growth, genotype, phenotype, family history, vascular distribution, and life-style context. We synthesized evidence across key disease groups illustrating distinct limitations of diameter-only assessment, including Marfan syndrome, Loeys–Dietz syndrome, Turner syndrome, bicuspid aortic valve–associated aortopathy, non-syndromic heritable thoracic aortic disease, and vascular Ehlers–Danlos syndrome. Across these conditions, aortic size remains clinically important, but its interpretation varies substantially by underlying disease biology. In some disorders, diameter remains central but is modified by growth and phenotype; in others, indexed measures are more informative in the setting of short stature or childhood growth; and in others, diffuse arteriopathy or vascular fragility may permit dissection at relatively small diameters or without substantial antecedent enlargement. These distinctions have implications for imaging strategy, genetic evaluation, family screening, prophylactic surgical thresholds, and counseling regarding pregnancy and lifestyle. Overall, the field is moving toward a more precise model of care in which surveillance and intervention are tailored not only to anatomy, but also to the patient's biological and familial risk profile."
OpenAlex,aortic stenosis,Identifying implementation strategies to increase the early detection of cardiac amyloidosis: a pre-implementation study,Alexis Koskan; Jenice Guzman-Clark; Sherry L. Ball; R J Renger; Sandesh Dev,10.3389/fcvm.2026.1810173,2026-07-22,Frontiers in Cardiovascular Medicine,"Introduction Cardiac amyloidosis (CA) has been considered a rare disease. However, its prevalence is growing as healthcare practitioners have new, less invasive diagnostic tools that aid in the early detection of this disease. Bone scintigraphy with monoclonal protein testing is one such evidence-based, noninvasive screening option that can be offered in community healthcare facilities. This work aims to identify intervention strategies to improve the timely workup of transthyretin CA, including evidence-based practices such as bone scintigraphy and monoclonal protein testing. Methods The team used rapid qualitative content analysis to develop a system map of care for cardiac amyloidosis, guided by both patient and healthcare expert perspectives. To explore the map's utility and accuracy, the team conducted follow-up in-depth interviews with clinicians. They explored clinicians' perspectives on strategies to facilitate the early diagnosis of CA and explored barriers and implementation strategies that can influence the diagnostic work-up for CA. Results Clinicians provided recommendations for how to expand the map, particularly in terms of including additional healthcare professionals, screening strategies, and barriers to care for patients. After expanding the preliminary system map of care, the team identified 23 distinct strategies to improve the early detection of CA. Clinicians recommended additional strategies, such as patient and provider education, patient take-back, the use of artificial intelligence with electronic health record data, and the formation of healthcare teams specializing in cardiac amyloidosis, to enhance early detection and treatment of this condition. Discussion This work can inform researchers and clinicians about selecting and implementing intervention and implementation strategies within health systems to enhance the early detection of cardiac amyloidosis."
OpenAlex,aortic stenosis,Clinical and histopathological predictors of secondary arteriovenous fistula failure due to intimal hyperplasia,Fulong Wen; Z J Li; Juan Xie,10.3389/fphys.2026.1846551,2026-07-22,Frontiers in Physiology,"Background Intimal hyperplasia (IH) is an important pathological mechanism underlying secondary arteriovenous fistula (AVF) failure in previously mature fistulas, yet the clinical and histopathological determinants that distinguish progressive IH leading to access loss from stable IH remain poorly characterized. This study aimed to identify clinical and histopathological predictors of secondary AVF failure due to IH in previously mature fistulas, and to develop a predictive nomogram for risk stratification. Methods This retrospective cohort study enrolled 320 patients with end-stage renal disease (ESRD) who underwent AVF creation between January 2020 and June 2025 and had histopathologically confirmed IH from surgical specimens. Patients were classified into a secondary failure group (n = 142, previously mature AVFs permanently abandoned due to IH-driven dysfunction) and a secondary patency group (n = 178) based on access outcomes. Clinical, laboratory, hemodynamic, and histopathological variables were compared between groups. Multivariable logistic regression was performed to identify independent predictors. A nomogram was constructed and internally validated using bootstrap resampling (1,000 iterations). Results Multivariable analysis identified seven independent predictors of secondary AVF failure: diabetes mellitus (OR = 2.31, 95% CI: 1.42–3.76, P = 0.001), C-reactive protein ≥ 8.0 mg/L (OR = 1.89, 95% CI: 1.18–3.03, P = 0.008), intima-to-media thickness ratio &amp;gt; 1.5 (OR = 3.67, 95% CI: 2.18–6.17, P &amp;lt; 0.001), CD68 + macrophage density &amp;gt; 25 cells/HPF (OR = 2.54, 95% CI: 1.53–4.22, P &amp;lt; 0.001), α-SMA positive area &amp;gt; 40% (OR = 2.12, 95% CI: 1.31–3.43, P = 0.002), MMP-9 high expression (OR = 1.95, 95% CI: 1.21–3.14, P = 0.006), and neovascularization density &amp;gt; 15 vessels/HPF (OR = 1.78, 95% CI: 1.09–2.91, P = 0.021). The nomogram demonstrated good discrimination (C-index = 0.847, 95% CI: 0.803–0.891) and calibration. Decision curve analysis confirmed superior net clinical benefit compared with individual predictors. Conclusions Integration of clinical parameters and histopathological markers enables accurate prediction of secondary AVF failure due to IH. The proposed nomogram may facilitate individualized risk stratification and guide clinical decision-making regarding vascular access management in hemodialysis patients."
OpenAlex,aortic stenosis,"FBN1 TB5 domain variants in acromelic dysplasia: multisystem manifestations, genotype–phenotype correlations, and partial responses to growth hormone therapy",Jun Zhang; Meng-Tian Huang; Bing Wang; YX Lin; Rujiang Zheng; Huang-Meng Xiao; Hua-Mei Ma; S J Guo; Qiu-Li Chen; Yan-Hong Li,10.3389/fendo.2026.1883383,2026-07-22,Frontiers in Endocrinology,"Background Acromelic dysplasias, including acromicric dysplasia (AD) and geleophysic dysplasia type 2 (GD2), are ultrarare disorders caused by FBN1 variants in the transforming growth factor-β-binding protein-like domain 5 (TB5). These conditions are characterized by severe short stature and variable multisystem involvement, but genotype–phenotype correlations and treatment responses remain incompletely defined. Objective To characterize the clinical spectrum, genotype–phenotype correlations, and growth outcomes in a Chinese cohort of patients with FBN1 -related AD/GD2. Methods We conducted a retrospective analysis of 14 patients with AD or GD2 from eight unrelated families. Clinical, radiographic, and genetic data were collected. Genotype–phenotype correlations were further explored by integrating data from two previously published cohorts (n = 52). Growth outcomes were evaluated in patients receiving recombinant human growth hormone (rhGH) therapy. Results All patients exhibited severe short stature (mean height-SDS of -5.28 ± 1.13) with brachydactyly and delayed bone age. Multisystem involvement, including skeletal abnormalities, airway and otologic complications, skin thickening, joint limitation, hepatomegaly, and cardiopulmonary disease (50.0%, exclusively on GD2), was common. All the variants were heterozygous missense mutations clustered in the TB5 domain, including two novel de novo variants. Genotype–phenotype preliminary analysis revealed a greater mortality in patients with GD2 than in patients with AD (29.6%(15.9 -48.5%) vs. 4.0%(0.7-19.5%), P = 0.038). Variants with cysteine or aromatic residues substitutions were associated with increased mortality compared with that associated with other substitutions (overall P &amp;lt; 0.001). Eleven patients received growth-promoting therapy. Among the eight patients treated at our center, growth-promoting therapy maintained a growth velocity during the first two years (approximately 6 cm/year) but declined thereafter, with no significant improvement in height-SDS over a mean treatment duration of 3.6 years. Conclusion FBN1 -related AD/GD2 represent multisystem disorders rather than isolated skeletal dysplasias. Variants affecting cysteine or aromatic residues in the TB5 domain maybe associated with worse outcomes. Growth-promoting therapy may contribute to maintaince of growth velocity but catch-up growth was not clearly observed. These findings suggest that molecular stratification may be helpful for risk assessment and clinical decision-making, pending further validation."
OpenAlex,aortic stenosis,VASP Promotes Aortic Valve Calcification by Interacting with FBLIM1 to Activate the Focal Adhesion Pathway,Xiaolin Liu; Qingyuan Xu; Kai Xing; Nan Zhang; Qiang Zheng; Peilei Sun; Rui Li; Wenlong Zhang; Zhaoshui Li; Zhengjun Wang,10.64898/2026.07.17.739282,2026-07-21,bioRxiv (Cold Spring Harbor Laboratory),"Objective: Calcific aortic valve disease (CAVD) is the most prevalent valvular heart disease, yet there is no effective pharmacological therapy to halt or reverse its progression. Focal adhesions (FAs) are dynamic structures that connect cells to the extracellular matrix (ECM), serving not only as mechanical anchors but also as critical signalling hubs that regulate cell adhesion, spreading, migration, differentiation, and mechanotransduction. However, their specific role in CAVD pathogenesis remains largely unknown. Approach and Results: To identify upregulated hub genes, an integrated analysis of proteomics and RNA sequencing was performed on calcified aortic valves. To investigate functional roles in vitro, we utilized genetic knockdown and overexpression of VASP in valvular interstitial cells (VICs), followed by phenotypic evaluations of osteogenic differentiation, calcification, and elastin (ELN) secretion. Downstream mechanisms were explored using RNA-seq in VASP-overexpressing VICs, alongside pharmacological inhibition of the FA pathway. Finally, protein-protein interaction assays were conducted to map and analyze the physical binding between VASP and the structural domains of FBLIM1. Integrated omics analysis identified VASP as a significantly upregulated gene in human calcified aortic valve tissues. Functionally, VASP knockdown inhibited, whereas its overexpression promoted, the osteogenic differentiation of VICs. RNA-seq revealed that VASP overexpression activated the FA pathway, and the pharmacological blockade of this pathway successfully suppressed calcification both in vitro and vivo. Mechanistically, we demonstrated a direct physical interaction between VASP and the third LIM zinc-binding domain of FBLIM1, and knockdown of FBLIM1 effectively reversed the pro-calcific effects of VASP. Finally, VASP overexpression was found to promote the secretion of ELN, which subsequently contributed to the calcification process. Conclusion: Our study reveals that the interaction between VASP and FBLIM1 drives CAVD progression by activating the FA pathway, which subsequently leads to excessive ELN secretion. These findings reveal a novel mechanistic pathway and may provide a potential therapeutic target for CAVD intervention."
OpenAlex,aortic stenosis,"From Modified Haller Index to a Novel Patented Anatomical Measurement Device: Engineering Development, Validation, and Clinical Applications of Non-Invasive Thoracic Morphometry",Andrea Sonaglioni; Gian Luigi Nicolosi; Massimo Baravelli; Michele Lombardo,10.3390/bioengineering13070839,2026-07-21,Bioengineering,"Thoracic morphology is increasingly recognized as an important determinant of cardiopulmonary phenotype, influencing cardiovascular mechanics, respiratory physiology, and the interpretation of diagnostic imaging findings. Although the radiological Haller Index (HI) remains the reference standard for quantifying pectus excavatum severity, its dependence on computed tomography and ionizing radiation limits widespread clinical implementation, particularly in settings requiring serial evaluations. To overcome these limitations, the Modified Haller Index (MHI) was developed as a simple, non-invasive, radiation-free alternative that combines external thoracic anthropometry with echocardiographic assessment. Since its introduction, the MHI has undergone clinical validation and has progressively expanded beyond the assessment of chest wall deformities, demonstrating that thoracic conformation is not merely an anatomical characteristic but a clinically relevant determinant of cardiovascular and respiratory physiology. Growing evidence indicates that thoracic morphology influences cardiac chamber geometry, ventricular filling, stroke volume, myocardial deformation, ventricular–arterial coupling, exercise stress echocardiography findings, pulmonary function, and symptom perception across a broad spectrum of cardiovascular and respiratory diseases. Elevated MHI values identify individuals with a reduced antero-posterior thoracic diameter and a distinctive cardiopulmonary phenotype characterized by external cardiac compression, smaller cardiac chambers, restrictive ventilatory physiology, and apparent alterations in myocardial mechanics despite the absence of intrinsic myocardial disease. Building upon the clinical validation of the MHI, a novel patented anatomical measurement device was engineered to standardize thoracic morphometric assessment by enabling direct acquisition of both latero-lateral and antero-posterior thoracic diameters within a single measurement procedure. The device integrates dedicated anatomical reference elements, an innovative adjustable sternal pointer, movable measurement components, and a standardized acquisition workflow into a portable, low-cost, and radiation-free platform, thereby improving measurement reproducibility while simplifying bedside MHI determination. This narrative review summarizes the historical evolution of thoracic morphometry, the development and clinical validation of the MHI, the engineering rationale, structural architecture, and measurement workflow of the patented device, and the growing evidence supporting the clinical significance of thoracic conformation across cardiovascular and respiratory medicine. Together, the MHI and the proposed anatomical measurement device establish a practical platform for standardized, radiation-free thoracic morphometry that may facilitate routine bedside phenotyping. Future integration with digital technologies, artificial intelligence, and advanced imaging systems may further enable next-generation digital thoracic phenotyping for personalized cardiovascular and respiratory characterization, risk stratification, and precision medicine."
OpenAlex,aortic stenosis,Metabolic Heterogeneity of Chronic Heart Failure with Preserved Ejection Fraction: Phenotyping and Personalized Approaches to Treatment,Alyona Valchuk,10.52783/jchr.v16.i4.15789,2026-07-21,Journal of chemical health risks,"Heart failure with preserved ejection fraction (HFpEF) is a heterogeneous clinical syndrome in which comparable symptoms and elevations in cardiac filling pressures may arise from substantially different combinations of cardiovascular, metabolic, renal, inflammatory, and age-related abnormalities. The increasing prevalence of obesity, type 2 diabetes mellitus, chronic kidney disease, physical inactivity, and population aging has shifted the contemporary HFpEF population toward a predominantly cardiometabolic phenotype. Nevertheless, metabolic dysfunction is not uniform across patients. Visceral adiposity, insulin resistance, myocardial substrate inflexibility, mitochondrial dysfunction, systemic inflammation, coronary microvascular impairment, skeletal muscle bioenergetic abnormalities, and renal metabolic disturbances occur in overlapping patterns and with variable severity. This heterogeneity may partly explain the limited effectiveness of historically uniform treatment strategies and the marked variability in clinical presentation, exercise capacity, congestion, treatment response, and prognosis. Phenotyping offers a framework for moving beyond classification based primarily on left ventricular ejection fraction. Clinically applicable approaches may integrate comorbidities, body composition, hemodynamic characteristics, imaging findings, exercise physiology, circulating biomarkers, and selected metabolomic or proteomic signatures. Data-driven phenomapping and mechanistically informed endotyping have identified reproducible patient clusters, but their stability, treatment predictiveness, and generalizability remain incompletely established. Personalized treatment therefore requires a pragmatic combination of broadly effective disease-modifying therapy and targeted management of dominant pathophysiological drivers, including obesity, diabetes, hypertension, atrial fibrillation, renal dysfunction, congestion, and physical deconditioning. https://doi.org/10.52783/jchr.v16.i4.15789"
OpenAlex,mitral regurgitation,[A novel TPM1 variant causing Dilated cardiomyopathy in a child: A case report and literature review].,S Y Sun; Yongzheng Lou; 黄立新; Min Xie; Haibo Li,10.3760/cma.j.cn511374-20250929-00581,2026-08-10,PubMed,"OBJECTIVE: To explore the clinical manifestations and characteristics of TPM1 gene variants causing Dilated cardiomyopathy (DCM) in children. METHODS: This study focused on a pediatric patient diagnosed with DCM associated with a TPM1 gene variant, who presented at the Pediatric Cardiology Department of Women and Children's Hospital of Ningbo University on October 1, 2024. A retrospective analysis of the clinical data was conducted. Peripheral blood samples were collected from the patient and both parents. Following extraction of genomic DNA, whole exome sequencing was carried out. Candidate variant was validated by Sanger sequencing in the family trio. Structural prediction and analysis of the mutant TPM1 protein were carried out using AlphaFold and PyMOL. In addition, a systematic literature review was conducted to summarize the clinical manifestations and genetic characteristics of DCM cases linked to TPM1 variants. This study was approved by the Medical Ethics Committee of the hospital (Ethics No.: EC2024-143). RESULTS: The patient, a 2-year-old girl, presented with delayed motor development. Colored Doppler ultrasound revealed left ventricular enlargement with slight endocardial thickening, mild-to-moderate mitral regurgitation, and reduced left ventricular systolic function. Whole exome sequencing revealed that she has harbored a heterozygous c.82_84del (p.Asp28del) variant of the TPM1 gene, which was detected in neither parent, suggesting a de novo origin or parental germline mosaicism. The three-dimensional structure of the TPM1 protein predicted by AlphaFold was analyzed in PyMOL, demonstrating that the variant may result in deletion of aspartic acid at position 28 (Asp28) and replacement with lysine (Lys28), forming new hydrogen bond interactions with residues Glu24, Ala31, and Glu32. A literature review has identified 10 English and 1 Chinese publication, collectively reporting 30 patients (including the present case) and 12 distinct TPM1 variants. Except for the deletion variant in this study, all others were missense variants, with the most common one being c.250G>A (p.Asp84Asn). Clinically, affected infants typically manifested as delayed motor/growth development, feeding difficulties, and dyspnea, while adult patients commonly presented with exertional dyspnea, palpitations, and dizziness as initial symptoms. CONCLUSION: This study has identified a de novo TPM1 variant c.82_84del (p.Asp28del) as a novel cause of pediatric DCM. Early genetic testing is crucial for the diagnosis, clinical management, and genetic counseling. Above finding has also enriched the mutational spectrum of TPM1-associated cardiomyopathy."
OpenAlex,mitral regurgitation,Percutaneous closure of a giant left ventricular pseudoaneurysm using an Amplatzer muscular VSD occluder in a high-risk patient with recurrent heart failure following multiple myocardial infarctions,S. B. Coskun; Saim Sağ; Osman Ozdabakoglu; Teoman Kilic,10.3389/fcvm.2026.1879721,2026-07-22,Frontiers in Cardiovascular Medicine,"Background Left ventricular pseudoaneurysm (LVPA) is a rare and potentially fatal complication of myocardial infarction (MI), with mortality reaching 48% in untreated patients. While surgical repair has been the conventional therapy, perioperative mortality of 10%–36% renders it prohibitive in patients with multiple comorbidities. Percutaneous transcatheter closure has emerged as a life-saving alternative for high-risk surgical candidates. Case report A 75-year-old male with prior coronary artery bypass grafting (2010) and two subsequent myocardial infarctions (2019 and 2020) treated with percutaneous coronary intervention presented with refractory decompensated heart failure, massive left pleural effusion, and markedly elevated NT-proBNP (7,172 pg/mL). Cardiac magnetic resonance imaging revealed a giant LVPA (61 mm × 28 mm; end-diastolic volume 55 mL) arising from the lateral-to-posterolateral wall, with transmural late gadolinium enhancement confirming a post-infarction etiology. After multidisciplinary heart-team consensus, percutaneous transcatheter closure was performed via a transfemoral retrograde approach under transesophageal echocardiographic guidance using a 16 mm Amplatzer Muscular VSD Occluder. The procedure was uncomplicated, with no significant residual flow. The patient was discharged on postoperative day 2. At 3-month follow-up, he was in NYHA class I-II with marked symptomatic improvement, NT-proBNP reduction to ∼500 pg/mL, and no residual flow. Conclusions Percutaneous transcatheter closure with an Amplatzer Muscular VSD Occluder is a feasible, safe, and life-saving therapeutic option in selected high-risk patients with post-infarction LVPA presenting with refractory heart failure."
OpenAlex,mitral regurgitation,Explainable machine learning and unsupervised anatomical phenotyping of mitral valve prolapse in patients with severe mitral regurgitation,Pooya Eini; Homa Serpoush; Mohammad Rezayee,10.1186/s12872-026-06331-5,2026-07-22,BMC Cardiovascular Disorders,"Mitral annular disjunction (MAD) is increasingly recognized in mitral valve prolapse (MVP), but its anatomical embedding within degenerative MVP remains incompletely defined. We assessed whether explainable supervised learning and unsupervised clustering could identify MAD-associated MVP phenotypes. We analyzed a public surgical cohort of 979 patients with MVP and clinically significant mitral regurgitation. Etiology was classified as Barlow disease (BD) or fibroelastic deficiency (FED). Logistic regression, Random Forest and XGBoost were evaluated for MAD prediction using nested cross-validation with threshold optimization, and assessed for discrimination, calibration and net benefit (decision-curve analysis). XGBoost explainability was assessed using SHAP. UMAP-based clustering using anatomical and clinical variables (excluding MAD and etiology from the input) was performed, with prespecified cluster-number and stability sensitivity analyses. Unsupervised phenotyping identified three anatomical clusters. The smallest cluster ( n = 91, 9.3%) showed the highest MAD prevalence (36.3% vs. 12.0% and 15.8%), marked BD enrichment (95.6%), universal bileaflet prolapse and ≥ 4-scallop involvement, larger MV diameters and less chordal rupture; this phenotype was reproducible across UMAP settings. Supervised models showed only moderate MAD discrimination (XGBoost AUROC 0.695 ± 0.057; PR-AUC 0.314 ± 0.066), with modest calibration (Brier 0.13–0.20; slopes < 1) and limited net benefit, and were therefore interpreted as explanatory rather than diagnostic. SHAP identified BD status as the strongest contributor, followed by number of prolapsing scallops, mitral valve diameters, LV volumes and bileaflet prolapse. Explainable and unsupervised analyses concordantly identified a MAD-enriched, BD-dominant bileaflet/multiscallop MVP phenotype, supporting the concept that MAD is embedded within broader annular–leaflet remodeling rather than being an isolated binary abnormality. These findings require prospective, multimodality, outcome-linked external validation before clinical application."
OpenAlex,mitral regurgitation,Left atrial myxoma arising from the left atrial appendage presenting with cardiorespiratory arrest in a neonate: a case report,María Isabel Aguirre; Vanessa Viteri-Terán; Pablo Albán; Adrián Oviedo; Edwin Páez; Andrea Campoverde Armijos; Marcelo Joaquín Toro Arias; Marlon Rojas-Cadena; Juan S. Izquierdo-Condoy,10.3389/fcvm.2026.1898832,2026-07-22,Frontiers in Cardiovascular Medicine,"Introduction Primary cardiac tumors are exceedingly rare in neonates, with rhabdomyomas predominating in this age group. While myxomas are the most common primary cardiac tumor in adults, they remain a clinical rarity in newborns and typically arise in the right atrium. We report an exceptional case of a left atrial myxoma originating from the left atrial appendage, associated with an unexplained cardiorespiratory arrest and imaging features consistent with a “ball-valve” mechanism, a presentation that, to our knowledge, has not been previously reported in the neonatal population. Case presentation We report a male neonate whose postnatal course was complicated by intrauterine fetal distress and meconium aspiration syndrome. During recovery, the patient developed an unexplained cardiorespiratory arrest that prompted a transthoracic echocardiogram on day 20 of life. The study revealed a pedunculated, highly mobile left atrial mass with a long, thin pedicle arising from the lateral wall of the left atrium overlying the left atrial appendage. The mass prolapsed through the mitral valve during diastole, with imaging features consistent with high embolic risk. Urgent surgical resection was performed on day 25 of life via median sternotomy under cardiopulmonary bypass, together with closure of a concomitant patent ductus arteriosus. Histopathological examination confirmed cardiac myxoma. The postoperative course was favorable, and the patient was discharged hemodynamically stable. Conclusions This case highlights an unusual neonatal left atrial myxoma arising from the left atrial appendage and detected after an unexplained cardiorespiratory arrest. Although a definitive causal relationship cannot be established, the tumor's marked mobility and mitral valve prolapse suggest that intermittent dynamic obstruction may have been a plausible contributing factor. This case adds valuable information to the limited literature on neonatal cardiac myxomas and supports early echocardiographic evaluation in neonates with unexplained cardiopulmonary collapse."
OpenAlex,mitral regurgitation,A silent sequel to Kshara Sutra: Enterococcus faecium–induced infective endocarditis in mitral valve prolapse,Hana Leela John; Kripa Mariyam John; Mohan Varughese,10.30574/wjarr.2026.31.1.1921,2026-07-22,World Journal of Advanced Research and Reviews,"Background: Enterococcus faecium is an opportunistic Gram-positive organism that forms part of the normal gastrointestinal flora and is increasingly recognized as an important nosocomial pathogen. Although infective endocarditis caused by Enterococcus faecium is relatively uncommon, it is associated with significant morbidity due to antimicrobial resistance and prolonged bacteremia. Infective endocarditis following a Kshara Sutra procedure is an exceptionally rare clinical presentation, particularly in patients with underlying structural heart disease. Case Description: A patient with mitral valve prolapse presented with prolonged fever, night sweats, cough, weight loss, and elevated inflammatory markers following a Kshara Sutra procedure. Blood cultures grew Enterococcus faecium, and echocardiography demonstrated vegetation on the mitral valve with severe mitral regurgitation, confirming the diagnosis of infective endocarditis. The patient was treated with prolonged intravenous antibiotic therapy, resulting in clinical improvement, and was discharged in stable condition. Case Assessment: The diagnosis was established based on positive blood cultures and echocardiographic evidence of mitral valve vegetation, consistent with infective endocarditis. The temporal association between the Kshara Sutra procedure and symptom onset suggested a possible procedural source of bacteremia in the presence of a predisposing valvular abnormality. Conclusion: This case highlights the rare occurrence of Enterococcus faecium infective endocarditis following a Kshara Sutra procedure in a patient with mitral valve prolapse. It emphasizes the importance of maintaining a high index of suspicion for infective endocarditis in patients with persistent fever after invasive procedures, particularly those with underlying valvular heart disease. Early diagnosis and appropriate prolonged antimicrobial therapy are essential to achieve favorable clinical outcomes."
