source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Sparsity Learning via Structured Functional Factor Augmentation,Hanteng Ma; Ziliang Shen; Xingdong Feng; Xin Liu,10.5705/ss.202025.0205,2029,Statistica Sinica,
Crossref,deep learning,Transfer Learning for High-dimensional Regression with Compositional Covariates: Application to Microbiome Studies,Qinqin Hu; Xiaojing Luo; Chencheng Ma; Wang Zhou,10.5705/ss.202025.0314,2029,Statistica Sinica,
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
Crossref,deep learning,The Nexus of Leadership and Learning: Exploring Female Principals' Influence on the Teaching-Learning Process in Secondary Schools,Muhammad Niqab; Salma Tabbasum; Shakil Ahmad,10.55737/qjss.vii-i.26473,2028-02-28,Qlantic Journal of Social Sciences,"The research paper will set out to debate the role played by the leadership competencies of principals in the teaching and learning process. The research will embrace a quantitative research design that will seek to answer the question concerning the relationship that exists between leadership skills of possessed by the  principals and the ongoing teaching-learning process in the female secondary schools using a co-relational study design. A survey instrument comprising of 37 items, which measured the leadership skills possessed by the selected principals and the prevailing teaching learning process, was used in the collection of data. Questionnaires for this study were administered to 108 male and female educators who were serving in secondary schools in Tehsil Wari, upper Dir and among them 100 questionnaires were submitted and were deemed to be useful in the analysis. The data in hand were calculated using Statistical Package of the Social Sciences (SPSS) version-27 and the obtained results indicated that the collected data was normally distributed. The findings revealed that all the variables of the study had great correlations. The analysis of the data was done through linear regression to measure the effect that the leadership skills of the principals had on the teaching learning process and this indicated that leadership skills of the principals have statistically significant effect on the teaching learning process. The policies derived out of this research can be a good guide to both the policymakers and organizational leaders because they can provide a good outline on how to empower the leaders in charge of the principals and as well as exert more influence on the effective teaching and learning processes."
Crossref,deep learning,Transforming Education through Technology: The Case of COVID 19 Digital Learning in Nagaland,K Hinoca Assumi,10.71126/nijre.v2i1.16,2028-02-28,Naveen International Journal of Research in Education (NIJRE),"Through the perspective of the COVID-19 pandemic and the disruption and opportunity it engendered, this chapter follows a transformative effect of EdTech and Digital education in India particularly in Nagaland through analysis. Drawing upon national policy frameworks, conceptual literature on educational technology, and contextual evidence based on the case of Nagaland, the chapter considers the rapid migration to digital learning as an emergency strategy (in response to the ongoing institution closures) based on the stark shifts in pedagogical practice, access to education services, and preparedness. The findings show that, including the ability of national programmes such as NEP 2020, SWAYAM, DIKSHA, PM e-VIDYA, and others, to promote access to digital tools was low within periphery or hill areas (e.g., Nagaland), due to lack of infrastructural resources, digital divide, unprepared teachers and economic/social divides, and more. The pandemic exposed the deep social and infrastructure divides in connectivity, device availability, assessment and learner engagement, with implications that were especially grave in rural and tribal settings. Although it accelerated the pace of innovation and the application of blended and low-tech learning practices teachers have been experimenting with digital platforms and the post-COVID recovery process, including remedial programmes and hybrid instruction. The chapter also discusses that blended learning is the most fitting, viable and sustainable approach for reaching the technological level in the field of educational technology at Nagaland. It implies that technology-mediated education can improve equity, quality, and resilience, but only under the conditions of inclusive policy design, strong digital infrastructure, vigorous teacher capability building, and culturally appropriate digital content. Keywords: Educational technology, digital learning, COVID-19, Nagaland, online education, Challenges, blended learning"
Crossref,deep learning,Left Ventricle Extraction Using a DENSENET-U-Net Integrated Deep Learning Approach,X. Ignatious Viola; R. Shoba Rani; G. Savitha; R. Surekha,10.1504/ijims.2028.10076630,2028,International Journal of Internet Manufacturing and Services,
OpenAlex,aortic stenosis,Biomolecular mechanisms of cardiac amyloidosis and its cardiovascular pathological basis,Li Zhang; Yating Jiao; Jia Guo,10.3389/fimmu.2026.1832739,2026-05-29,Frontiers in Immunology,"Cardiac amyloidosis (CA) is a progressive infiltrative cardiomyopathy most commonly caused by transthyretin (ATTR) or immunoglobulin light chain (AL) amyloid deposition in the myocardium, microvasculature, and conduction system, although rarer forms, including apolipoprotein A-I amyloidosis (AApoA-I) and serum amyloid A amyloidosis (AA), may also involve the heart. Although traditionally viewed as a disorder driven mainly by extracellular fibril accumulation, growing evidence indicates that myocardial injury in CA also reflects the effects of soluble toxic intermediates, proteostasis failure, immune-inflammatory activation, and secondary structural remodeling. In this review, we compare the major biomolecular mechanisms underlying cardiac injury in ATTR and AL, beginning with precursor destabilization, misfolding, and oligomer formation, and extending to direct cardiomyocyte toxicity, mitochondrial and metabolic stress, calcium dyshomeostasis, fibroinflammatory remodeling, extracellular matrix reorganization, microvascular dysfunction, and autonomic and electrophysiological abnormalities. We further emphasize that ATTR and AL, while sharing several downstream pathological consequences, differ in their dominant upstream drivers and in the relative contribution of deposition-dependent versus soluble toxicity-mediated injury. This integrated mechanistic framework helps explain disease heterogeneity, persistent dysfunction despite amyloid reduction, and the need for subtype-specific therapeutic strategies. A more precise understanding of these interconnected pathways may improve early diagnosis, risk stratification, and the development of therapies targeting both the initiating protein abnormality and the downstream mechanisms responsible for ongoing myocardial dysfunction."
OpenAlex,aortic stenosis,Serum sST2 and MR-ProADM in pediatric acute rheumatic fever: association with cardiac involvement and clinical risk stratification,Ecem İpek Altınok; Emine Yurdakul Ertürk; Tülin Bayrak; Ceren Yapar Gümüş; Ahmet Bayrak; Taner Kasar,10.3389/fped.2026.1852093,2026-05-29,Frontiers in Pediatrics,"Background Acute rheumatic fever (ARF) remains a major cause of acquired heart disease in children, particularly in low- and middle-income countries. Cardiac involvement is the main determinant of long-term morbidity and mortality; however, early evaluation relies heavily on echocardiography, which may not always be readily accessible. Therefore, there is a need for adjunctive biomarkers to support clinical assessment and risk stratification. Methods This case–control study included 38 pediatric patients diagnosed with ARF and 38 age- and sex-matched healthy controls. Serum levels of soluble suppression of tumorigenicity-2 (sST2) and mid-regional pro-adrenomedullin (MR-ProADM) were measured using enzyme-linked immunosorbent assay. Cardiac involvement was assessed by echocardiography and further categorized as mild or no involvement vs. moderate-to-severe involvement. Nonparametric tests, receiver operating characteristic (ROC) analysis, and multivariate logistic regression were performed. Results Both sST2 and MR-ProADM levels were significantly higher in patients with ARF compared to controls ( p &amp;lt; 0.001 and p = 0.046, respectively). sST2 demonstrated good discriminative performance for distinguishing ARF from controls (AUC: 0.81), whereas MR-ProADM showed moderate performance (AUC: 0.67). When evaluating clinically relevant cardiac involvement, both biomarkers showed acceptable discriminative ability (AUC: 0.732 for sST2 and 0.707 for MR-ProADM). In multivariate analysis, sST2 was independently associated with moderate-to-severe cardiac involvement (OR: 1.02, 95% CI: 1.002–1.042, p = 0.033), while MR-ProADM showed a borderline association. Conclusion sST2 and MR-ProADM are elevated in pediatric ARF and reflect systemic inflammatory and cardiovascular processes. While they are not substitutes for echocardiographic evaluation, sST2 in particular may provide additional information in identifying patients with more clinically significant cardiac involvement. These biomarkers may serve as supportive tools for clinical assessment and early risk stratification, especially in resource-limited settings."
OpenAlex,aortic stenosis,The association between time-weighted cumulative life's essential 8 and aortic valve calcification,桂曼; S L Wu; T Wang; Yihao Qi; Zhenyu Huo; Ying Gao; Haiyan Zhang; Ying Han; Jialing Deng; Jing Dong; T Wang; S H Chen; Fengmei Xing,10.3389/fcvm.2026.1763288,2026-05-29,Frontiers in Cardiovascular Medicine,"Objective To examine the association between the time-weighted cumulative Life's Essential 8 (TWC-LE8) score and aortic valve calcification (AVC). Methods This analysis included 15,321 adults (mean age, 63.79 years; 76.44% men) from the Kailuan cohort who completed four health examinations between 2006 and 2012 and subsequently underwent standardized echocardiography. The TWC-LE8 score (range, 0–100) was used to classify cardiovascular health (CVH) as low (&amp;lt;50), moderate (50–79), or high (≥80). Multivariable logistic regression was used to estimate odds ratios (ORs) for AVC across CVH categories, and restricted cubic spline models were applied to assess the dose–response relationship. Results A total of 2,894 AVC cases were identified. Compared with low CVH, moderate CVH was associated with lower odds of AVC (OR = 0.53, 95% CI: 0.47–0.61), and high CVH was associated with even lower odds of AVC (OR = 0.25, 95% CI: 0.15–0.40). A linear inverse association between TWC-LE8 score and AVC was observed (P for trend &amp;lt; 0.001). Age-stratified analyses showed significant heterogeneity. Among participants aged ≥55 years, high CVH was associated with 74% lower odds of AVC (OR = 0.26, 95% CI: 0.15–0.45), whereas no significant association was observed among those aged &amp;lt;55 years. Conclusion Higher cumulative LE8 scores were strongly associated with lower odds of AVC, particularly among older adults. These findings support an inverse association between long-term cardiovascular health and AVC."
OpenAlex,aortic stenosis,Myocardial work efficiency in children with Wolff-Parkinson-White preexcitation before and after accessory pathway ablation,Tereza Hadžić; Olena Iurchenko; Jan Kovanda; Viktor Tomek; Terézia Tavačová; Peter Kubuš; Jan Janoušek,10.3389/fcvm.2026.1812719,2026-05-29,Frontiers in Cardiovascular Medicine,"Background and objective Ventricular preexcitation alters the electromechanical activation sequence and may induce left ventricular (LV) contractile discoordination and pathologic remodeling. We aimed to evaluate LV myocardial work (MW) before and after accessory pathway (AP) ablation and to compare it to controls in a prospective observational study. Methods MW calculation was performed in 37 pediatric patients with Wolff-Parkinson-White preexcitation before and within 24 h after catheter ablation using a commercial software. MW was calculated as the area under pressure-strain loop derived from speckle tracking echocardiography and blood pressure. Thirty healthy age- and weight-matched individuals were used as controls. Results Before ablation LV ejection fraction (mean 55.3 in patients vs. 59.3% in controls, P = 0.005) and global LV MW efficiency (median 93.0 vs. 95.0%, P &amp;lt; 0.001) were lower in patients vs. controls. Global LV MW efficiency correlated negatively with QRS duration (R = 0.519, P &amp;lt; 0.001) and the interval between earliest delta wave onset and R wave peak in lead V6 (R = 0.705, P &amp;lt; 0.001), respectively. Segmental LV MW efficiency increased from median 93.0% at AP location to 97.0% in distant segments ( P &amp;lt; 0.001). After successful ablation ( N = 31/37 patients) global LV MW efficiency increased from mean 91.8 to 93.6% ( P = 0.013) and segmental efficiency was more equally distributed ( P &amp;lt; 0.001) with increase in segments adjacent to ventricular AP insertion ( P = 0.006). Conclusion Ventricular preexcitation is associated with decreased LV MW efficiency which correlates negatively with the degree of preexcitation and improves early after ablation. Wasted work in asymptomatic preexcitation may be considered when assessing the potential for pathologic LV remodeling or discussing the indication for prophylactic ablation."
OpenAlex,aortic stenosis,A review of the pathogenic mechanism and clinical management progress of in-stent calcification restenosis,Xiangchen Xia; Fei Luo; Jianchun Li; Quanyi Liu; Jianzhong Pang; Fuyun Jia; Qiang Xu; Chao Peng,10.3389/fcvm.2026.1788890,2026-05-29,Frontiers in Cardiovascular Medicine,"Calcific in-stent restenosis (ISR) is a challenging complication of coronary percutaneous coronary intervention (PCI) that severely impairs long-term prognosis. Calcified lesions restrict stent expansion and exacerbate neointimal hyperplasia and neoatherosclerosis, thereby increasing the risk of ISR. Recent advances in interventional and imaging technologies have deepened insights into its molecular mechanisms, biomechanical disorders, inflammatory responses, and calcification morphology-related risks. High-resolution intravascular imaging (OCT/IVUS) enables precise evaluation of calcification characteristics, while novel therapies including intravascular lithotripsy (IVL), orbital atherectomy, and hybrid ablation strategies have revolutionized the management of coronary calcified ISR. This review systematically summarizes the pathophysiological mechanisms, imaging evaluation, and advances in the clinical management of coronary in-stent calcific restenosis, proposes a clinical treatment algorithm, and outlines future research directions, aiming to provide evidence-based guidance for clinical practice."
OpenAlex,aortic stenosis,Thermal stress: an untapped potential in rehabilitation? An opinion paper on Finnish sauna and whole-body cryostimulation,Angelo Alito; Federica Verme; Lara Costa; Calogero Malfitano; Anamaria Gherle; Sara Laxe; Jacopo Maria Fontana; Paolo Capodaglio,10.3389/fresc.2026.1720021,2026-05-29,Frontiers in Rehabilitation Sciences,"Thermal therapies, from ancient baths to modern cryochambers, have long been used for their physiological effects. Historically, heat was employed by Egyptians and Romans for pain and fever, while cold applications have transitioned from traditional medicine to modern cryotherapy for their analgesic and anti-inflammatory properties (1)(2)(3)(4). Contrast therapy, alternating heat and cold, is thought to induce a ""vascular pump"" effect, reducing oedema (5)(6)(7).Despite centuries of use, evidence remains fragmented. Recent reviews highlight modest effects-such as improved blood flow and reduced soreness-but emphasize a lack of standardized protocols and methodological quality (5,8). This uncertainty persists while patients often prefer ""passive"" treatments, especially in early rehabilitation stages where kinesiophobia, pain, and low motivation hinder active exercise (9)(10)(11)(12)(13). Adherence to exercise programs often falls below 70% due to discomfort or perceived lack of progress (14).Recently, Finnish sauna (FS) and whole-body cryostimulation (WBC) have gained attention. These passive modalities offer immediate sensory relief and may alleviate movement-related anxiety (14,15).) is associated with improved cardiovascular function and autonomic regulation (16), while WBC (-110 to -140°C) modulates pro-inflammatory cytokines and sympathetic tone (17)(18)(19). A crucial mechanism likely involves the vagus nerve, which regulates inflammation and stress responses.Both heat and cold can influence vagal tone, promoting systemic homeostasis (20)(21)(22)(23). Although heat triggers sympathetic activation, repeated exposure (sauna) induces a parasympathetic shift, reflected in increased heart rate variability (HRV) (24,25).This opinion paper aims to explore the current scientific evidence regarding the use of FS and WBC in clinical rehabilitation. It examines their physiological mechanisms, therapeutic applications, and the feasibility of integrating them into multidisciplinary programs.FS involves brief exposure to dry air (80-100°C) with 10-20% humidity. Sessions typically last 5-20 minutes, increasing heart rate to 120-150 bpm, mimicking moderate aerobic stress (26-28).Whole-body heat therapy triggers adaptations primarily through several mechanisms such as:Vascular Shear Stress: Enhances endothelial nitric oxide synthase (eNOS) activity, increasing nitric oxide (NO) bioavailability, which improves arterial elasticity and peripheral circulation (29,30).Heat Shock Proteins (HSPs): Increased HSP70 and HSP90 levels protect protein integrity, mitigate apoptosis, and shield cells from oxidative stress (31)(32)(33).Anti-inflammatory Effects: Reduction in pro-inflammatory markers and oxidative stress contributes to metabolic resilience (34,35).Autonomic Regulation: Repeated thermal exposure induces a enhances autonomic flexibility, improving the body's ability to dynamically balance sympathetic activation with parasympathetic recovery, characterized by increased HRV and a reduction in resting sympathetic tone (25).Nociception: Heat activates TRPV1 channels on sensory neurons, modulating C-fiber activity and stimulating analgesic responses via central mechanisms (36,37).Habitual sauna use is linked to reduced risks of hypertension, cardiovascular disease, and neurodegenerative disorders (31,38,39). In rehabilitation, FS alleviates musculoskeletal pain, osteoarthritis, and chronic headaches (16,36). It modulates autonomic balance, reducing sympathetic tone while increasing parasympathetic activity during recovery (16,40). Notably, the levels of norepinephrine reached during sauna exposure are comparable to those observed after maximal exercise, indicating a potent autonomic stimulus (36). Hormonal responses include transient increases in norepinephrine, cortisol, and growth hormone, which may confer adaptive benefits (34,41).Preliminary evidence suggests that heat therapy may influence circulating biomarkers of glucose and lipid metabolism, insulin resistance and cardiac injury (e.g., troponin T); however, further studies are required to establish these associations definitively (42,43).FS is generally safe for stable coronary artery disease or compensated heart failure (44,45). However, it is contraindicated in unstable angina, recent myocardial infarction, severe aortic stenosis, or uncontrolled hypertension (25,46). Combining sauna with cold plunges can trigger dangerous autonomic surges in vulnerable individuals (34,45). Alcohol consumption is strictly discouraged due to the risk of hypotension and impaired thermoregulation (25). Furthermore, FS is contraindicated for individuals prone to syncope or orthostatic intolerance, as the significant peripheral vasodilation may exacerbate hemodynamic instability (25). Caution is also required for thermosensitive Multiple Sclerosis (MS) patients, as elevated internal temperatures can lead to a transient increase in neurological symptoms (46,47).Despite documented benefits, the clinical application of FS in rehabilitation remains limited. Most evidence is observational or based on general cardiovascular cohorts, leaving a void in standardized protocols for multidisciplinary frameworks (16,29). Specifically, a lack of RCTs targeting functional recovery in stroke, pulmonary disease, or complex musculoskeletal populations prevents the translation of sauna-induced physiological gains into motor or cognitive outcomes. Furthermore, while safe for stable cardiac patients, the absence of data on physical frailty or severe autonomic dysregulation hinders its broader utility. Future research must define precise therapeutic ""dosing""-temperature, duration, and frequency-to responsibly integrate passive heat into mainstream rehabilitative care.The systemic effects of FS have a wide range of applications in rehabilitative medicine. In cardiovascular rehabilitation, for example, heat exposure can be used alongside treatment for stable coronary artery disease or heart failure to improve endothelial function and reduce vascular resistance (29,34). For chronic pain conditions such as fibromyalgia, osteoarthritis and rheumatoid arthritis, FS has been shown to be effective in reducing joint stiffness and elevating pain thresholds through nociceptor modulation (26,36,42).In respiratory and metabolic care, preliminary evidence suggests improved lung function in obstructive pulmonary diseases and favorable glucose and lipid modulation in metabolic syndrome (42,43).Beyond the physical benefits, the psychological impact, including reduced anxiety and improved sleep, supports neurorehabilitation by enhancing patient motivation for active exercise (41). While the use of FS in post-stroke recovery and in the treatment of neurodegenerative diseases shows promise due to improved autonomic balance, further validation through rigorous clinical trials is required in these areas.WBC involves brief exposure to -110°C to -160°C air for 1-3 minutes, triggering neuroendocrine, immune, and circulatory adaptations (48)(49)(50). It has recently emerged as a promising nonpharmacological intervention in the rehabilitation field to modulate chronic pain, reduce neuroinflammation, and serve as a 'priming' tool to facilitate the transition to active therapeutic exercise (51).Extreme cold triggers systemic adaptations through several physiological pathways, such as:Neuroendocrine Activation: stimulation of the hypothalamic-pituitary-adrenal (HPA) axis and a simultaneous stimulation of the sympathetic-adrenal-medullary axis to release adrenaline and noradrenaline, enhancing arousal (52).Vascular Modulation: Initial catecholamine-induced vasoconstriction followed by reactive vasodilation, which improves tissue perfusion and microvascular reactivity (53).Immune Response: Downregulation of pro-inflammatory cytokines (such as TNF-α, IL-6, and IL-1β)and upregulation of the anti-inflammatory cytokine IL-10 (54, 55).Nociceptive Signaling: Activation of TRPM8 ion channels and release of β-endorphins, which suppress pain signaling and elevate pain thresholds (56,57).Emerging evidence also suggests neuroprotective potential through cold-shock proteins (e.g., RBM3)and brain-derived neurotrophic factor (BDNF) modulation (50,58).WBC serves as a multi-target adjunctive therapy in rehabilitation. It supports metabolic health by activating brown adipose tissue (BAT) and enhancing thermogenic lipolysis, aiding in weight management and insulin sensitivity (59)(60)(61). In neurological and pain syndromes, it reduces fatigue, improves sleep quality, and alleviates symptoms of Multiple Sclerosis (MS), fibromyalgia, and central sensitization (47,62,63). In post-COVID-19 rehabilitation, especially for patients with obesity, WBC facilitates engagement in exercise by reducing musculoskeletal discomfort and systemic inflammation (53). WBC has also been shown to exert anti-inflammatory effects, primarily through a shift in cytokine profiles such as TNF-α, IL-6, and IL-1β, while promoting an increase in IL-10, a key anti-inflammatory cytokine (64, 65).WBC is generally safe in controlled settings, though transient side effects like shivering, mild headache, and skin redness can occur (66). Rare but significant reactions include blood pressure spikes, transient arrhythmias, and vasospastic responses, particularly in patients with compromised autonomic function (67). Adverse events like cold urticaria or frostbite are typically associated with inadequate medical screening or safety protocol violations (66,68,69).Current consensus distinguishes between absolute, relative, and situational contraindications to ensure safe clinical application (70). Absolute contraindications include unstable cardiac conditions (recent MI, severe aortic stenosis), cold-induced disorders (Raynaud's II/III, cryoglobulinemia), acute DVT, and uncontrolled epilepsy. Relative or situational contraindications include controlled arrhythmia, mild autonomic dysfunction, fever, or recent surgery. Proper risk stratification, comparable to ergometric testing, is essential for the safe integration of WBC into multidisciplinary rehabilitation.With proper risk stratification, WBC can be administered safely in sports and clinical rehabilitation settings.Despite clinical promise, WBC lacks established consensus on optimal parameters (temperature, duration, and frequency), hindering the formulation of standardized protocols (70). Many mechanisms remain inadequately elucidated or extrapolated from small, uncontrolled cohorts (18,51,59). There is a scarcity of direct clinical investigations into long-term metabolic effects in obesity and a lack of robust randomized controlled trials (RCTs) with validated functional outcomes for chronic pain. Future research must prioritize uniform protocols, mechanistic clarity, and longitudinal cost-effectiveness studies.WBC is increasingly utilized as an adjunctive therapy for chronic conditions due to its systemic effects on inflammation, metabolism, and neuroendocrine function. In neurological rehabilitation, WBC has shown significant benefits for patients with MS, specifically improving fatigue, sleep quality, mood, and functional performance (47,71). Similarly, in chronic pain syndromes like fibromyalgia, WBC demonstrates substantial reductions in pain severity, anxiety, and disease impact, with benefits sustained over time (55,62,66,72).In post-COVID-19 rehabilitation, particularly for individuals with obesity, WBC integrated into multidisciplinary protocols has resulted in meaningful reductions in body mass, systemic inflammation, and perceived fatigue (53). Its applications also extend to neuropathic and musculoskeletal pain, including phantom limb pain and kinesiophobia in chronic shoulder disorders, where it enhances patient engagement by providing immediate symptomatic relief (58,73,74). While preliminary evidence in Parkinson's disease (75), spasticity (76), and rheumatic disorders (51, 77) is promising, robust clinical trials are necessary to define optimal protocols and long-term outcomes.Integrating systemic thermal therapies such as FS and WBC into rehabilitation represents a paradigm shift, moving away from purely active models and towards ""priming"" approaches that are consistent with interventions such as nature exposure and mind-body practices (78-80). These modalities act as physiological boosters, which are particularly beneficial during the early stages of recovery when kinesiophobia, pain and fatigue can hinder exercise. By modulating the autonomic nervous system, specifically via the vagus nerve, thermal stress can improve systemic homeostasis and psychological readiness (25,46). This convergence towards optimized autonomic flexibility and HRV creates a 'priming zone' (see Figure 1). This homeostatic window optimizes the physiological response, reducing kinesiophobia and allowing the transition to active exercise protocols to be facilitated.However, translating these biological signals into clinical practice remains challenging. One critical issue is the 'dose-response' relationship: the ideal temperature, duration and frequency remain undefined for most pathological cohorts. Furthermore, while preclinical data on heat shock proteins (HSPs) and cold-shock proteins (RBM3) suggest neuroprotective mechanisms, their role in human recovery remains speculative (81). The absence of validated biomarkers further complicates efforts to personalize treatment.Another significant gap lies in the interaction between thermal stress and other rehabilitation components. It is currently unclear whether thermal therapies act synergistically with specific exercise protocols, or whether concurrent medications alter the expected cardiovascular and immune responses.Moreover, most research focuses on the acute effects; the long-term sustainability of the benefits, and whether a 'maintenance dose' is required, remain largely unexplored.This paper is limited by the heterogeneous nature of current literature and the lack of systematic appraisal, which may introduce selection bias. The reliance on pilot studies, case reports, and surrogate markers limits firm conclusions about efficacy and safety. Additionally, the lack of robust comparative data between heat and cold modalities makes it difficult to define specific indications for each.Mechanisms like BAT activation or neuroimmune modulation require further study in human clinical settings. Until high-quality RCTs are available, these promising applications should be interpreted with caution.Systemic heat-and cold-based therapies, such as FS and WBC, are emerging as promising additional strategies in the field of rehabilitation medicine. The authors declare that the research was conducted in the absence of any commercial or financial relationships that could be construed as a potential conflict of interest. The author(s) declared that they were an editorial board member of Frontiers, at the time of submission. This had no impact on the peer review process and the final decision. The author(s) declare that no financial support was received for the research and/or publication of this article. This research was supported by the Italian Ministry of Health -Ricerca Corrente -and received no specific grant from any funding agency in the commercial or not-for-profit sectors. Hu Y, Liu Y, Quan X, Fan W, Xu B, Li S. RBM3 is an outstanding cold shock protein with multiple physiological functions beyond hypothermia. J Cell Physiol. 2022;237 (10):3788-802.Figure 1. This picture illustrates the use of FS and WBC as physiological 'priming' tools. The lateral panels distinguish between acute responses and adaptive gains for both the heat and cold modalities. These pathways converge in the central zone, optimizing vagal tone and HRV and promoting systemic autonomic homeostasis. This provides symptomatic relief and facilitates the clinical transition to active exercise protocols."
