source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,valvular heart disease,Association of Helicobacter pylori toxins cagA and vacA with Parkinson's Disease,Enas A. Daef; Mona H. Abdel-Rahim; Eman M. Farghly; Eman M.H. Khedr; Mona S. Embarek,10.21608/ejmm.2026.483634.2350,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Diagnostic and Prognostic Utility of IL-17 and TNF-α in Psoriasis: Insights into Early Detection and Disease Severity,Dhamya K. Sarhan; Jenan M. Ghani; Baneen A. Abd Ulrahman; Intisar R. Sharba; Jinan M. Abd,10.21608/ejmm.2026.482466.2339,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Interleukin-30 Level in Patients with Psoriasis Vulgaris and its Relation to Disease Severity,Heba E.S. Hassan; Nessma A. Nosser; Nora M. Darwish; Fatma F. El Dakrory,10.21608/ejmm.2026.487292.2402,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Detection of Serum Levels of Interleukin-37 In Patients with Vitiligo and Its Correlation with Disease Activity,Mona G. Nada; Nancy M. Mamdouh; Mera M.G. Anan,10.21608/ejmm.2026.489043.2422,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,The Role of Nuclear Enriched Abundant Transcript 1 (NEAT1) as a Novel Marker in Diagnosis of Systemic Lupus Erythematosus Disease in Benha University Hospital,"Amany K. Shahat; Ahmed S. Osman; El-Sayed M. Abd-Elghany; Neama L. Ismail; Noha H, Ibrahim",10.21608/ejmm.2026.484722.2369,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Comparison of Mexican Systemic Lupus Erythematosus Disease Activity Index pediatric lupus nephritis with Cyclophosphamid and Mycophenolate mofetil after induction period,Gartika Sapartini; Kevin Immanuel; Reni Ghrahani; Budi Setiabudiawan,10.7199/ped.oncall.2027.24,2027,Pediatric Oncall,
Crossref,valvular heart disease,Seroprevalence of Varicella Zoster Virus and Its Association with Interleukin-12/23p40-Mediated Immune Dysregulation in Patients with Myocardial Cardiac Disease: A Case-Control Study,Wisal Salman S. Abd,10.21608/ejmm.2026.477367.2290,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"Correlation Between T-Cell Subsets (CD4⁺/CD8⁺), IL-17 Levels, and Multidrug-Resistant Bacterial Infections in Patients with Chronic Kidney Disease",Baedaa A. Jassim; Sundus J. Muhammad,10.21608/ejmm.2026.477574.2293,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Aggregation Analysis of Cattle Infectious Disease Temperature Features Based on Cloud-Edge Computing,Ruiguang Lv; Chao Zhang; Qing Shao,10.1504/ijcc.2027.10078653,2027,International Journal of Cloud Computing,
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,Spectrum of Congenital Heart Diseases in Early Childhood (1-60 months): Insights from a Sub-Himalayan Tertiary Care Centre,Shikha Verma; Meenu Yadav; Seema Sharma; Milap Sharma; Kavya Sharma,10.7199/ped.oncall.2027.46,2027,Pediatric Oncall,
OpenAlex,aortic stenosis,"Surgical Myectomy in Patients with Hypertrophic Obstructive Cardiomyopathy: Real-World Outcomes, Surgical Techniques and Pathways to Optimization",Tijn Heeringa; Innovatie CTC; Pim van der Harst; Ilonca Vaartjes; Niels van der Kaaij; Mostafa Mokhles,,2026-06-22,Utrecht University Repository (Utrecht University),"English Summary Chapter 1 provided a general introduction and outline of the thesis, focusing on outcomes of surgical myectomy in patients with hypertrophic cardiomyopathy (HCM). HCM is characterised by unexplained left ventricular hypertrophy in the absence of other loading conditions such as hypertension or aortic stenosis. It is the most common inherited cardiovascular disease, with a prevalence of 1 in 200 to 1 in 500 individuals. The clinical phenotype is highly variable, ranging from asymptomatic individuals to those with exertional dyspnea, chest pain, syncope, or sudden cardiac death. HCM is typically diagnosed by echocardiography or cardiac magnetic resonance imaging, and may progress to hypertrophic obstructive cardiomyopathy (HOCM), characterised by dynamic left ventricular outflow tract (LVOT) obstruction. Invasive therapy is required when a resting or provoked LVOT gradient exceeds 50 mmHg and is refractory to pharmacological treatment. The primary objective of this thesis was to outline opportunities to strengthen the quality of care and evidence base for patients with HOCM undergoing surgical myectomy, guided by three questions: which treatments work best, which outcomes matter most, and how can knowledge be implemented in clinical practice. Part I – Real-world Outcomes Chapter 2 described clinical outcomes of surgical myectomy in twelve Dutch hospitals. Surgical myectomy relieved LVOT obstruction in 93% of patients, the 30-day reoperation rate was 2%, and 30-day mortality for isolated surgical myectomy was 0%. Female sex, more than two concomitant procedures, and treatment in low-volume hospitals were significantly associated with increased 30-day complication rates. These results should be considered hypothesis-generating, underscoring the need for larger study populations. Chapter 3 described outcomes of surgical myectomy with concomitant aortic valve replacement in patients with HOCM and aortic valve stenosis — a combination rarely reported in the literature. The 30-day permanent pacemaker implantation rate was 13% and the perioperative ventricular septal defect rate was 1%. Part II – Surgical Techniques Chapters 4, 5, and 6 evaluated outcomes of surgical myectomy combined with three different mitral valve repair techniques: secondary chordal cutting, edge-to-edge repair, and anterior mitral leaflet extension. While outcomes were generally satisfactory across all techniques, the additional benefit of routine concomitant mitral valve repair remains uncertain. Nevertheless, specific mitral valve and subvalvular characteristics may guide the choice of adjunctive intervention, allowing mitral valve repair to be applied selectively rather than routinely. Part III – Preoperative Planning Chapter 7 evaluated cardiovascular magnetic resonance-based 3D-printed heart models as tools for preoperative planning and simulation training. In a pilot study of five models, surgeons reported feeling better prepared and more confident prior to surgery. Larger studies are needed to validate these findings. Part IV – General Discussion With the introduction of cardiac myosin inhibitors as a new treatment option for HOCM, procedural volumes for surgical myectomy are expected to decline. As volume is a key determinant of surgical expertise, this poses additional challenges for sustaining high-quality care. Novel strategies — including simulation training, centralisation, and national quality registries — are therefore essential to safeguard outcomes for patients undergoing surgical myectomy in the future."
OpenAlex,aortic stenosis,Transcatheter Aortic Valve Implantation-related Acute Ascending Aortic Dissection Diagnosed Intraoperatively Using Transoesophageal Echocardiography: A Case Series,Yuki Makizawa; Atsushi Fujiwara; Takanobu Fujisawa; Yusuke Kusaka; Toshiaki Minami,10.1093/ehjcr/ytag457,2026-06-16,European Heart Journal - Case Reports,"Abstract Background Transcatheter aortic valve implantation has been widely adopted as a less invasive treatment for aortic stenosis. Although rare, acute ascending aortic dissection associated with transcatheter aortic valve implantation is a life-threatening complication that necessitates prompt intraoperative diagnosis. This case series reports two cases of acute ascending aortic dissection occurring during transcatheter aortic valve implantation performed under general anaesthesia. Case Summary Cases 1 and 2 involved an 87-year-old woman and a 90-year-old man, respectively, both of whom underwent transfemoral transcatheter aortic valve implantation for severe aortic stenosis. In both cases, procedural difficulty was encountered, including valve pop-up and resistance during device passage. Before overt haemodynamic deterioration became apparent, intraoperative transoesophageal echocardiography revealed an intimal flap and false lumen in the ascending aorta, leading to the diagnosis of acute ascending aortic dissection. Both patients underwent prompt surgical intervention. Case 1 underwent surgical aortic valve replacement and ascending aortic replacement, whereas Case 2 underwent surgical aortic valve replacement and total arch replacement. Both patients were discharged ambulatory without neurological sequelae. Discussion Unlike fluoroscopy and angiography, which provide only intermittent assessment, transoesophageal echocardiography enables continuous intraoperative evaluation and can simultaneously detect findings directly relevant to haemodynamic status, including an intimal flap, false lumen, acute aortic regurgitation, and pericardial effusion. This case series suggests that additional transoesophageal echocardiography assessment prompted by procedural difficulty may contribute to the early diagnosis of serious complications and facilitate prompt conversion to surgical intervention."
OpenAlex,aortic stenosis,"Melatonin supplementation, hyperprolactinemia, and incident heart failure: A proposed prolactin-mediated pathway for cardiovascular risk",Christos Savvidis; Costas Thomopoulos; Ioannis Ilias,10.5493/wjem.v16.i2.120754,2026-06-16,World Journal of Experimental Medicine,"The problem of heart failure (HF) is complicated and is continuously growing, making the need for novel solutions critical. The role of melatonin, widely used as an over-the-counter medication for sleep disorders, has been historically researched for its cardioprotective actions based on its established antioxidant properties. Recent preliminary evidence, however, points to a possibly alarming association: A statistically significant increased risk of new onset HF, HF requiring hospitalization, and all-cause mortality was observed in association with long-term melatonin therapy (one year or longer in duration), in adult patients suffering from insomnia. However, these were reported in a single, as-yet unpublished conference abstract that has not undergone peer review or independent validation. This hypothesis-generating observation warrants careful investigation of possible mechanisms. In this article we speculatively propose a plausible - but as yet unconfirmed - mechanistic pathway mediated through prolactin (PRL). Melatonin may increase the release of PRL through its modulation of hypothalamic dopaminergic neurons, though whether this effect is sustained with long-term use remains an unresolved critical knowledge gap. This is particularly relevant given that peripartum cardiomyopathy, a dangerous, pregnancy-related variant of HF, has as its central mechanism the cardiotoxic effect of a cytotoxic 16-kDa fragment of PRL. We hypothesize that chronic exogenous melatonin use might - if it were shown to sustain hyperprolactinemia - provide excess PRL that could theoretically be cleaved to the cardiotoxic 16-kDa fragment in patients with pre-existing oxidative stress and cardiovascular risk factors, in a manner analogous to peripartum cardiomyopathy. This speculative mechanism should be tested in prospective mechanistic and clinical studies, with appropriate adjustment for confounders including insomnia severity."
OpenAlex,aortic stenosis,Pseudohypoparathyroidism Type 1A in an Omani Family Demonstrating Phenotypic Heterogeneity and Progressive Biochemical Changes,Taher Abdullah AL Shabibi; Maryam Al Badi; Wafa Fadle,10.7759/cureus.110964,2026-06-16,Cureus,"Pseudohypoparathyroidism type 1A (PHP1A) is an uncommon inherited condition caused by loss‑of‑function mutations in the guanine nucleotide-binding protein, alpha-stimulating activity polypeptide (GNAS) gene, which results in hormone resistance to parathyroid hormone (PTH) and other hormones that signal through the stimulatory alpha subunit of the G protein (Gsα). The disorder is classically associated with Albright hereditary osteodystrophy (AHO), although marked phenotypic and biochemical variability has been increasingly recognized, particularly in children. We report three siblings from an Omani family diagnosed with PHP1A, aged 2.6-9 years, demonstrating substantial intrafamilial heterogeneity. The eldest sibling presented with severe multisystem involvement, including congenital aortic stenosis, extensive osteoma cutis, and neurocognitive impairment. The proband had a more classical endocrine phenotype with progressive PTH elevation and symptomatic soft tissue ossifications. The youngest sibling was identified through family screening during infancy and remained largely asymptomatic despite evolving biochemical abnormalities. All siblings demonstrated characteristic AHO features including round facies, brachydactyly, and shortening of the fourth and fifth metacarpals and metatarsals. Longitudinal biochemical evaluation showed progressive PTH elevation with persistent normocalcemia and hyperphosphatemia. Genetic testing in one sibling confirmed a heterozygous pathogenic GNAS mutation. This familial case series highlights the broad phenotypic spectrum and dynamic biochemical evolution of PHP1A. AHO manifestations may precede overt biochemical abnormalities for several years, particularly during childhood. Recognition of subtle early features, proactive family screening, and longitudinal biochemical monitoring are essential for timely diagnosis and management."
OpenAlex,aortic stenosis,Towards a bioengineered airway: advances in tracheal tissue engineering and biofabrication,Palla Ranga Prasad; Praveen Kumar Sahni; Debadrita Mondal; Kirthanashri S. Vasanthan; S. Varadharajan; Ashwini Kumar; N. B. Shridhar; Naveena A. N. Kumar; Bharti Bisht; Kallyanashis Paul; Shayanti Mukherjee; Manash K. Paul,10.3389/fcell.2026.1713743,2026-06-16,Frontiers in Cell and Developmental Biology,"Tracheal damage arising from inflammation, trauma, congenital anomalies, or tumors can lead to life-threatening complications, yet current treatments, including surgical reconstruction, stenting, laser therapies, autografts, and allografts, remain inadequate, especially for long-segment defects. As a result, tracheal tissue engineering has emerged as a promising alternative, aiming to create functional biomimetic constructs that reduce dependence on complex surgeries, long-term stenting, and immunosuppression. Advances in additive manufacturing and 3D bioprinting have accelerated progress toward engineered tracheal substitutes; however, a fully functional, clinically viable 3D-bioprinted human tracheal graft has yet to be realized. This review assesses current bioengineering strategies, with a particular emphasis on the interplay between cell sources, scaffold materials, and fabrication methods, specifically focusing on 3D bioprinted tracheal constructs. Across existing studies, the most promising direction lies in multi-material, multicellular, spatially patterned bioprinting approaches that can better recapitulate the trachea’s complex biomechanics and heterogeneous tissue composition. Finally, we summarize regulatory considerations and outline key scientific and translational barriers, emphasizing that overcoming challenges in vascularization, innervation, and long-term functional integration will be essential to achieving a physiologically aligned, clinically deployable tracheal substitute."
OpenAlex,aortic stenosis,Closing the quality gap: analysis of implementation barriers and interventions for postoperative exercise rehabilitation for patients with radiofrequency ablation for atrial fibrillation,Bingqing Lu; Yajun Sun; Lei He; Sijia Sun; Jiajia Wu; Bo Chen; Hongyou Fan; Zhi Zhao,10.3389/fcvm.2026.1757839,2026-06-16,Frontiers in Cardiovascular Medicine,"Background Atrial fibrillation patients often experience issues such as recurrence and reduced exercise tolerance following radiofrequency catheter ablation, which adversely affect postoperative recovery and long-term prognosis. Although current guidelines recommend exercise-based rehabilitation for these patients, its implementation in clinical practice remains suboptimal. Objective This study aims to summarize the best evidence regarding post-ablation exercise rehabilitation for atrial fibrillation, establish structured quality evaluation metrics, and identify barriers in clinical practice, thereby informing standardized management of exercise rehabilitation. Methods This study included evidence synthesis, baseline audit, barrier analysis, and strategy development. Guided by the Joanna Briggs Institute (JBI) evidence-based healthcare model, formulated a clear evidence question and established an evidence-based team responsible for literature retrieval and quality assessment, established quality indicators and review methods, analyzed the barriers and facilitators factors, and formed evidence-based practice strategies. Results A total of sixteen evidence points across four areas, including exercise timing, assessment, prescription, monitoring, and follow-up. Twenty quality indicators were subsequently developed. Clinical quality evaluation revealed several implementation barriers, such as insufficient localization, inadequate knowledge and skills among healthcare personnel, patient misconceptions, and an incomplete organizational support system. These represent multi-level obstacles. Conclusion A significant evidence-practice gap exists in post-ablation exercise rehabilitation. The effective translation of evidence into practice entails a thorough analysis of implementation barriers and the subsequent formulation of tailored, evidence-based strategies to facilitate this process."
OpenAlex,aortic stenosis,"Complex Perioperative Course in a Patient with Severe Rheumatic Mitral Stenosis: Left Ventricular Rupture, Severe Left Ventricular Dysfunction, and Mechanical Valve Dysfunction: A Case Report",Yu Zhang; Jian Wu; Yaxiong Li; Jie Yang; Maodong Yang,10.1093/ehjcr/ytag453,2026-06-16,European Heart Journal - Case Reports,"Abstract Background Mitral valve surgery in patients with chronic severe heart failure carries a high perioperative risk. Life-threatening complications such as intraoperative left ventricular rupture, severe postoperative ventricular dysfunction, and subsequent mechanical valve thrombosis remain challenging and require urgent multidisciplinary management. Case summary A 57-year-old woman with severe rheumatic mitral stenosis, atrial fibrillation, and New York Heart Association class III heart failure underwent mitral valve replacement, tricuspid annuloplasty, left atrial thrombectomy, and left atrial appendage closure. Intraoperative acute left ventricular rupture was successfully repaired urgently. Postoperatively, she developed severe left ventricular dysfunction (left ventricular ejection fraction [LVEF], 22%) requiring intra-aortic balloon pump support on postoperative day 1 (POD 1), followed by successful extubation (POD 11), stress-induced gastrointestinal bleeding (POD 13), device removal (POD 14), and prosthetic valve thrombosis (POD 20) managed by intensified anticoagulation. Ventricular and valve function improved markedly by POD 29 (LVEF 43%; effective orifice area, 1.7 cm2). At 3- and 5-month follow-ups, optimized medical therapy maintained stable cardiac function, and the patient remained asymptomatic. Discussion This case highlights critical surgical and postoperative challenges associated with long-standing rheumatic mitral stenosis. Despite preserved preoperative LVEF, the patient developed profound hemodynamic instability requiring mechanical circulatory support. Additionally, the coexistence of gastrointestinal bleeding and prosthetic valve thrombosis required a carefully balanced and individualized anticoagulation strategy. This study emphasizes the importance of early recognition of risk factors for ventricular rupture, prompt surgical intervention, and multidisciplinary collaboration in managing complex cardiac cases. Furthermore, it underscores the role of conservative management with intensified anticoagulation when reoperation or thrombolysis is not feasible."
OpenAlex,aortic stenosis,Baseline Angina in Patients with Severe Aortic Stenosis and Coronary Artery Disease: A Secondary Analysis of the NOTION-3 Randomized Controlled Trial,Casper Ferreira Zimmer; Jasmine Melissa Marquard; Reza Jabbari; Muhammad Sabbah; Charlotte Glinge; Karsten Tange Veien; M Niemela; Phillip Freeman; Rickard Linder; Rikke Sørensen; Lene Holmvang; Dan Ioanes; Christian Juhl Terkelsen; Evald Christiansen; Ashkan Eftekhari; Jarkko Piuhola; Olli Kajander; Sasha Koul; Mikko Savontaus; Pasi Karjalainen; Andreas Rück; Oskar Angerås; Gintautas Bieliauskas; Troels Højsgaard Jørgensen; Lars Søndergaard; Ole De Backer; Thomas Engstrøm; Jacob Thomsen Lønborg,10.1093/ehjvshd/xwag047,2026-06-16,European Heart Journal - Valvular and Structural Heart Disease,"Abstract Background Angina is common in patients with coronary artery disease and severe aortic stenosis. Whether angina should guide coronary revascularization in patients with severe aortic stenosis undergoing transcatheter aortic valve implantation (TAVI) remains uncertain. Aims To assess whether angina modifies the effect of percutaneous coronary intervention (PCI) on clinical outcomes and whether percutaneous coronary intervention influences angina burden after TAVI. Methods and results This prespecified secondary analysis of the NOTION-3 trial included patients with severe aortic stenosis and significant coronary artery disease randomized to TAVI with percutaneous coronary intervention or optimal medical therapy (OMT). Baseline angina was assessed by Seattle Angina Questionnaire-7 Angina Frequency score, supplemented by Canadian Cardiovascular Society class when questionnaire data were missing. Of 454 patients, 229 (50%) had angina and 225 (50%) had no angina. In the baseline angina subgroup, the primary outcome MACE, a composite of death from any cause, myocardial infarction, or urgent revascularization, occurred in 27% randomized to PCI versus 37% randomized to OMT. Without angina, rates were 26% versus 35%. Hazard ratios for PCI versus OMT were 0.71 (95%-CI 0.45–1.13) in patients with angina and 0.69 (95%-CI 0.43–1.12) in those without, with no interaction by baseline angina (P=0.97). SAQ-7 summary scores improved at 1 year in angina groups, with no between-group difference in change (16 vs. 17; P=0.78). Conclusion We found no evidence that baseline angina modified the relative effect of PCI on clinical outcomes, although the study was not powered to exclude clinically meaningful heterogeneity."
OpenAlex,aortic stenosis,Outcome after cardiac surgery in Jehovah’s Witnesses,Elin Karlsson; Magnus Dalén; Peter Svenarud; Emelie Carlestål; Torbjörn Ivert,10.1080/14017431.2026.2690764,2026-06-16,Scandinavian Cardiovascular Journal,"OBJECTIVES: Jehovah's Witnesses categorically refuse allogenic blood transfusions on religious grounds, a major challenge if intervention for heart disease is required. We retrospectively analyzed outcome after open-heart surgery in 26 Jehovah's Witnesses. METHODS: Jehovah's Witnesses undergoing open heart surgery between 2010 and June 2025 were compared to matched patients operated at our clinic by year of surgery, age, gender and type of surgical procedure. RESULTS: Seven of the Jehovah's Witnesses (27%) were not accepted for open-heart surgery at other clinics because of an assumed high risk, three of whom were admitted from abroad. Two patients were operated on for acute aortic dissection. Six of the Jehovah's Witnesses (23%) had previously undergone open-heart surgery, two of whom required reoperation for prosthetic valve endocarditis. There was one early death (4%) among the Jehovah's Witnesses from renal failure and septicaemia at haemoglobin 44 g/L. Cardiopulmonary bypass, aortic occlusion and total time of the operation, bleeding and hospital stay and postoperative complications did not differ significantly in Jehovah's Witnesses and matched patients. Eleven of the 26 matched patients (42%) received blood transfusion. Mean haemoglobin before the operation, lowest recorded level, and level at discharge from hospital and at follow-up one to three months after the operation did not differ significantly in the two groups. Haemoglobin level after the operation recovered within three months. CONCLUSIONS: Complex cardiac surgery can be performed with low risk in Jehovah's Witnesses. Blood conservation should be applied at all operations to avoid unnecessary blood transfusion."
OpenAlex,aortic stenosis,Successful management of refractory chylous ascites using a Denver shunt following conversion surgery for unresectable locally advanced pancreatic cancer,Dongha Lee; Keiko Kamei; Masaya Nakano; Katsuya Ami; Chihoko Nobori; Yuta Yoshida; Takaaki Murase; Kentaro Tai; Atsushi Takebe; Ippei Matsumoto,10.1007/s12328-026-02376-3,2026-06-16,Clinical Journal of Gastroenterology,"We describe a case of refractory chylous ascites (RCA) successfully managed with a Denver shunt (DS) after conversion surgery for unresectable locally advanced pancreatic cancer. A 55-year-old woman developed RCA 6 months after distal pancreatectomy with celiac axis and portal vein resection. Conservative therapy, lymphangiography, and repeated paracentesis were ineffective. After confirming negative cytology, culture, and endotoxin tests, DS placement on postoperative day 425 resulted in rapid resolution of ascites, accompanied by improvement in body weight and hypoalbuminemia. No early major complications were observed after DS placement, and she was discharged safely. Although the shunt was removed 29 months later because of internal jugular vein thrombosis, no reaccumulation of ascites was observed thereafter. The patient remains alive without reaccumulation of ascites or tumor recurrence 60 months after curative resection. Although careful patient selection is essential because of potential complications, DS may serve as an effective salvage option for postoperative RCA when conservative approaches fail."
