source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,valvular heart disease,Comparison of Mexican Systemic Lupus Erythematosus Disease Activity Index pediatric lupus nephritis with Cyclophosphamid and Mycophenolate mofetil after induction period,Gartika Sapartini; Kevin Immanuel; Reni Ghrahani; Budi Setiabudiawan,10.7199/ped.oncall.2027.24,2027,Pediatric Oncall,
Crossref,valvular heart disease,Seroprevalence of Varicella Zoster Virus and Its Association with Interleukin-12/23p40-Mediated Immune Dysregulation in Patients with Myocardial Cardiac Disease: A Case-Control Study,Wisal Salman S. Abd,10.21608/ejmm.2026.477367.2290,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"Correlation Between T-Cell Subsets (CD4⁺/CD8⁺), IL-17 Levels, and Multidrug-Resistant Bacterial Infections in Patients with Chronic Kidney Disease",Baedaa A. Jassim; Sundus J. Muhammad,10.21608/ejmm.2026.477574.2293,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Aggregation Analysis of Cattle Infectious Disease Temperature Features Based on Cloud-Edge Computing,Ruiguang Lv; Chao Zhang; Qing Shao,10.1504/ijcc.2027.10078653,2027,International Journal of Cloud Computing,
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,Enhanced Diagnostic Performance of a Combined Immunological Biomarker Panel for Celiac Disease,Kawakib I. Al-zubaidy; Sanaa S. Atia; Fatima G. Ali; Hind A.N. Al-Ajwady,10.21608/ejmm.2026.481694.2335,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 8122,,10.3998/mjcsl.8122,2036-05-11,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8219,,10.3998/mjcsl.8219,2036-04-13,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8273,,10.3998/mjcsl.8273,2036-03-03,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Sparsity Learning via Structured Functional Factor Augmentation,Hanteng Ma; Ziliang Shen; Xingdong Feng; Xin Liu,10.5705/ss.202025.0205,2029,Statistica Sinica,
Crossref,deep learning,Transfer Learning for High-dimensional Regression with Compositional Covariates: Application to Microbiome Studies,Qinqin Hu; Xiaojing Luo; Chencheng Ma; Wang Zhou,10.5705/ss.202025.0314,2029,Statistica Sinica,
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
Crossref,deep learning,The Nexus of Leadership and Learning: Exploring Female Principals' Influence on the Teaching-Learning Process in Secondary Schools,Muhammad Niqab; Salma Tabbasum; Shakil Ahmad,10.55737/qjss.vii-i.26473,2028-02-28,Qlantic Journal of Social Sciences,"The research paper will set out to debate the role played by the leadership competencies of principals in the teaching and learning process. The research will embrace a quantitative research design that will seek to answer the question concerning the relationship that exists between leadership skills of possessed by the  principals and the ongoing teaching-learning process in the female secondary schools using a co-relational study design. A survey instrument comprising of 37 items, which measured the leadership skills possessed by the selected principals and the prevailing teaching learning process, was used in the collection of data. Questionnaires for this study were administered to 108 male and female educators who were serving in secondary schools in Tehsil Wari, upper Dir and among them 100 questionnaires were submitted and were deemed to be useful in the analysis. The data in hand were calculated using Statistical Package of the Social Sciences (SPSS) version-27 and the obtained results indicated that the collected data was normally distributed. The findings revealed that all the variables of the study had great correlations. The analysis of the data was done through linear regression to measure the effect that the leadership skills of the principals had on the teaching learning process and this indicated that leadership skills of the principals have statistically significant effect on the teaching learning process. The policies derived out of this research can be a good guide to both the policymakers and organizational leaders because they can provide a good outline on how to empower the leaders in charge of the principals and as well as exert more influence on the effective teaching and learning processes."
Crossref,deep learning,Transforming Education through Technology: The Case of COVID 19 Digital Learning in Nagaland,K Hinoca Assumi,10.71126/nijre.v2i1.16,2028-02-28,Naveen International Journal of Research in Education (NIJRE),"Through the perspective of the COVID-19 pandemic and the disruption and opportunity it engendered, this chapter follows a transformative effect of EdTech and Digital education in India particularly in Nagaland through analysis. Drawing upon national policy frameworks, conceptual literature on educational technology, and contextual evidence based on the case of Nagaland, the chapter considers the rapid migration to digital learning as an emergency strategy (in response to the ongoing institution closures) based on the stark shifts in pedagogical practice, access to education services, and preparedness. The findings show that, including the ability of national programmes such as NEP 2020, SWAYAM, DIKSHA, PM e-VIDYA, and others, to promote access to digital tools was low within periphery or hill areas (e.g., Nagaland), due to lack of infrastructural resources, digital divide, unprepared teachers and economic/social divides, and more. The pandemic exposed the deep social and infrastructure divides in connectivity, device availability, assessment and learner engagement, with implications that were especially grave in rural and tribal settings. Although it accelerated the pace of innovation and the application of blended and low-tech learning practices teachers have been experimenting with digital platforms and the post-COVID recovery process, including remedial programmes and hybrid instruction. The chapter also discusses that blended learning is the most fitting, viable and sustainable approach for reaching the technological level in the field of educational technology at Nagaland. It implies that technology-mediated education can improve equity, quality, and resilience, but only under the conditions of inclusive policy design, strong digital infrastructure, vigorous teacher capability building, and culturally appropriate digital content. Keywords: Educational technology, digital learning, COVID-19, Nagaland, online education, Challenges, blended learning"
Crossref,deep learning,Left Ventricle Extraction Using a DENSENET-U-Net Integrated Deep Learning Approach,X. Ignatious Viola; R. Shoba Rani; G. Savitha; R. Surekha,10.1504/ijims.2028.10076630,2028,International Journal of Internet Manufacturing and Services,
OpenAlex,aortic stenosis,The cardiovascular risk marker itaconate is sex-dependently associated with legume intake and immune-inflammatory competence in subjects with high BMI,Amanda Cuevas‐Sierra; Andrea Higuera‐Gómez; Begoña de Cuevillas; Gabriela Paula-Buestan; María Martínez-Urbistondo; Raquel Castejón; J. Antonio Vargas; José Moisés Laparra; J Alfredo Martínez,10.3389/fimmu.2026.1853371,2026-06-02,Frontiers in Immunology,"Background Itaconate has received attention as a key immunometabolic mediator produced by activated macrophages, linking cellular metabolism to inflammatory responses. The determinants of circulating itaconate as a cardiovascular risk marker and putative relationships with diet, inflammation, and sex-specific immune responses were assessed given that it remains poorly characterized. Objectives The aim of this investigation was to analyze the determinants of circulating itaconate concentrations involving metabolic associations, with markers of innate immune activation and systemic inflammation, as well as to evaluate the potential modulatory role of dietary patterns—particularly legume consumption—as well as sex-specific differences concerning these relationships in subjects with excessive adiposity. Methods A total of 453 participants were screened in relation to dietary intake, and also anthropometric measurements, biochemical and inflammatory markers. Participants were categorized according to itaconate levels and legume consumption. Multivariable linear regression models were implemented to identify factors associated with circulating itaconate concentrations. Interaction analyses were performed to assess sex-specific associations. Results Circulating itaconate concentrations did not differ across categories of legume intake or adherence to the Mediterranean diet. Baseline characteristics were comparable across groups, with a borderline inverse association with IL-6 levels (p = 0.053). Higher legume consumption was associated with a healthier lifestyle profile and lower adiposity, but not with circulating itaconate. In multivariable analyses, monocyte counts were independently associated with circulating itaconate, while IL-6 showed an independent inverse association. No associations were observed for age, sex, adiposity, dietary variables, or other inflammatory markers. A significant interaction between itaconate and sex was identified for monocyte counts (p = 0.025), with an inverse association observed in men but not in women. Conclusions Circulating itaconate appears to reflect innate immune activation rather than dietary exposure per se . Association with monocyte-related phenotypes and systemic inflammation, together with marked sex-specific differences, supports a dependent role of itaconate within immunometabolic interactions. The findings highlight notable sex-specific immune responses, underscoring the importance of considering biological sex in understanding variations in immune function in the context of precision medicine."
OpenAlex,aortic stenosis,AorticStenOmics: Xenium spatial transcriptomics of human aortic stenosis valve slide B15XO,Stefan Veizades; Neil J Craig; David E Newby; Prakash Ramachandran; Marc R Dweck; Mairi Brittan,10.7488/ds/8135,2026-06-02,University of Edinburgh,"This deposit contains Xenium spatial transcriptomics data from human aortic valve tissue from slide B15XO. The slide includes spatially matched regions selected to represent areas of relative high and low in vivo [⁶⁸Ga]FAPI-46 PET signal within the same patient, enabling comparison of features associated with regional FAPI uptake."
OpenAlex,aortic stenosis,A Rare Blood Cyst with Calcification Located in the Right Atrium,Leizhi Ku; Jiajia Lu; Xiaojing Ma,10.4274/balkanmedj.galenos.2026.2026-3-153,2026-06-02,Balkan Medical Journal,
OpenAlex,aortic stenosis,AorticStenOmics: microscopy of human aortic valves,Stefan Veizades; Neil J Craig; David E Newby; Prakash Ramachandran; Marc R Dweck; Mairi Brittan,10.7488/ds/8136,2026-06-02,University of Edinburgh,"This deposit contains microscopy imaging data from human aortic valves across the spectrum of aortic stenosis. The dataset includes duplex immunohistochemistry (IHC), multiplexed immunofluorescence (mIF) and haematoxylin and eosin (H&amp;E) staining."
OpenAlex,aortic stenosis,Prognostic impact of the combined effects of lipoprotein(a) and homocysteine in patients with premature myocardial infarction: a prospective cohort study,Y H Wang; J Y Liu; Xiaowei Li; Saidinisa Ruzemaimaiti; C H P Li; Y Liu; J Gao,10.3389/fnut.2026.1829711,2026-06-02,Frontiers in Nutrition,"Background Lipoprotein(a) [Lp(a)] is a causal driver of atherosclerosis, yet the interaction between Lp(a)-driven lipid accumulation and a prothrombotic state induced by hyperhomocysteinemia has not been systematically investigated in this high-risk population. From a clinical nutrition perspective, homocysteine (HCY) is a critical modifiable metabolite influenced by B vitamins and folate, making this interaction particularly relevant for dietary or supplementation strategies. This study aims to systematically evaluate the independent and combined prognostic significance of Lp(a) and homocysteine (HCY) in premature myocardial infarction (PMI). Methods This prospective cohort study enrolled 1741 PMI patients (aged ≤55 years) at Tianjin Chest Hospital (January 2018–June 2023). Restricted cubic spline (RCS) was used to explore nonlinearity between Lp(a)/HCY and major adverse cardiovascular events (MACE). HCY was analyzed both as a continuous variable and, for exploratory stratification, dichotomized at the clinically referenced threshold of 15 μmol/L. The cutoff for Lp(a) was pre-specified as 50 mg/dL based on clinical guidelines and further validated by maximally selected rank statistics (MSRS). Survival analyses assessed the effects of these factors on MACE. Net reclassification improvement (NRI) and integrated discrimination improvement (IDI) quantified incremental model value. Results During a median follow-up of 19.6 months, 224 (12.87%) patients experienced MACE. RCS revealed a nonlinear association between Lp(a) and MACE ( p = 0.003), whereas HCY showed no significant nonlinear trend. High Lp(a; HR = 2.266, 95% CI: 1.685–3.046, p &amp;lt; 0.001) and high HCY (HR = 1.597, 95% CI: 1.204–2.117, p = 0.001) are independent MACE risk factors. Compared with the low Lp(a) + low HCY group, the high Lp(a) + high HCY group had a 3.566-fold greater MACE risk (95% CI, 2.427–5.239, p &amp;lt; 0.001). Additive interaction analysis revealed a statistically significant interaction: RERI = 1.630 (95% CI, 0.314–2.945, p = 0.015), AP = 0.456 (95% CI, 0.197–0.716, p &amp;lt; 0.001), SI = 1.840 (95% CI, 0.960–2.719, p = 0.061). Conclusion This study systematically characterizes the combined prognostic role of Lp(a) and HCY in PMI patients, validating a pragmatic “50–15” dual-threshold strategy for MACE risk stratification. The findings support a precision nutrition approach, suggesting that patients with dual elevation may benefit from targeted B-vitamin or folate supplementation as a low-cost adjunctive strategy."
OpenAlex,aortic stenosis,Correlation of Electrocardiography with Echocardiography in the Assessment of Left Atrial Overload,Chro Saber Muhammad; Amar Talib Al-Hamdi; Jaafar Sadeq Ali Aldoori,10.56056/amj.2026.454,2026-06-02,Advanced medical journal,"Background and objectives: Left atrial overload parameters in the electrocardiogram could suggest rising left atrial pressure that leads to heart disease. An increase in the Left atrial area and pressure are signs of left ventricle diastolic dysfunction. Therefore, we aimed to find the relationship between electrocardiogram and left ventricle diastolic function by echocardiography to assess left atrial overload. Methods: This observational, cross-sectional study enrolled 200 patients with cardiac symptom(s) from April 2024 to April 2025 at Sulaimani Cardiac Hospital and Faruk Medical City, using a convenient sampling method. The patients underwent electrocardiography and echocardiography. Later, the correlations between both techniques were determined in relation to left atrium overload in diastolic dysfunction. Results: Among studied patients, 51.5% had hypertension, 32.5% had diabetes, 19% had ischemic heart disease, 57.5% presented with shortness of breath, 38% with chest pain, 25.5%, with palpitation, 1.5% had aortic stenosis, 2.0% had aortic regurgitation, and 41% had diastolic dysfunction. Echocardiography showed that tricuspid regurgitation velocity and heart rate did not differ among the grades of diastolic dysfunction. P-duration exhibited a decent correlation with left atrial volume index (p&lt;0.001), while P terminal force in V1 showed rational correlations with left atrial volume index and E/é (p&lt;0.001). P-duration and P terminal force in V1 significantly correlated among left ventricle diastolic function grades (p&lt;0.001). Conclusions: P-duration and P terminal force in V1 could indicate left atrial overload if electrocardiography and echocardiography are used to correlate grades of diastolic dysfunction."
OpenAlex,aortic stenosis,Comparing Direct TAVR to Balloon Aortic Valvuloplasty-TAVR in Patient with Cardiogenic Shock and Severe Aortic Stenosis—A TriNetX—Based Study,Aditya Desai; Simran Gill; Aparna Manoj; Naishal Mandal; Haidar Hajeh; Darshi Desai; Haresh Gandhi; Prabhdeep S. Sethi; James Blankenship; Tanawan Riangwiwat,10.20944/preprints202606.0087.v1,2026-06-02,Preprints.org,"Aim: Severe aortic stenosis (AS) with cardiogenic shock (CS) presents a complex clinical challenge. For these patients, the optimal management strategy- either direct transcatheter aortic valve replacement (TAVR) or a staged approach with balloon aortic valvuloplasty (BAV) as a bridge to TAVR (BAV-TAVR) is uncertain. We aimed to compare the outcomes of these two strategies. Methods: We conducted a retrospective cohort study using TriNetX database. In this study, we identified patients with CS undergoing TAVR or BAV-TAVR. After matching propensity scores, 198 patients were analyzed in each group (total 396). The primary outcome was major adverse cardiovascular events (MACE) at 30 days, 1 year, and 3 years. Results: The analysis included 396 matched patients (198 in each cohort). There was no significant difference in the primary endpoint of MACE at 30 days between the staged BAV and direct TAVR groups (HR 1.14; 95% CI 0.79–1.64; p=0.91), and this finding was consistent at 1 and 3 years with HR 1.20 and 1.17 respectively. Similarly, no differences were observed in secondary outcomes including all-cause mortality, stroke, and new permanent pacemaker implantation, at 30 days, 1, and 3 years. Conclusion: For patients with severe AS complicated by CS, a staged strategy of using BAV-TAVR resulted in comparable short and long-term outcomes to direct TAVR. These findings suggest that BAV is a viable and safe bridging option in high-risk patients whose immediate candidacy for definitive therapy is uncertain."
OpenAlex,aortic stenosis,Prognostic Role of Left Atrial Reservoir Strain for Risk Stratification in Aortic Stenosis: A Systematic Review,Andrea Sonaglioni; Massimo Baravelli; Giulio Francesco Gramaglia; Gian Luigi Nicolosi; Michele Lombardo,10.3390/jcm15114304,2026-06-02,Journal of Clinical Medicine,"Background: Risk stratification in aortic stenosis (AS) remains challenging, particularly in patients with preserved left ventricular ejection fraction or inconclusive symptom status, as conventional parameters primarily reflect valvular obstruction and may underestimate the extent of cardiac dysfunction. Left atrial reservoir strain (LASr) has emerged as a promising and potentially more comprehensive marker of atrial function and diastolic burden, with potential prognostic implications. Methods: A systematic review was conducted in accordance with PRISMA guidelines. PubMed, Scopus, and EMBASE were searched from inception to April 2026. Studies including adult patients with moderate or severe AS and evaluating LASr using different imaging modalities (speckle-tracking echocardiography, cardiac computed tomography, or cardiac magnetic resonance) were considered eligible if clinical outcomes were reported. Data were qualitatively synthesized, and continuous variables were summarized as weighted medians with interquartile ranges. Results: Twenty-one studies were included, encompassing a large and clinically heterogeneous population. During follow-up, a substantial proportion of patients experienced adverse events, including mortality, heart failure hospitalization, arrhythmic events, and composite cardiovascular outcomes. Across studies, reduced LASr consistently emerged as a significant predictor of adverse outcomes. This association was observed both when LASr was analyzed as a continuous variable and when defined using study-specific cut-off values, which generally clustered within a relatively narrow range. Importantly, LASr demonstrated incremental prognostic value beyond conventional echocardiographic parameters, including left atrial size, left ventricular ejection fraction, global longitudinal strain, and indices of diastolic dysfunction. The prognostic relevance of LASr was consistent across different imaging modalities, including both echocardiography and cardiac computed tomography (with no eligible studies using cardiac magnetic resonance). Conclusions: LASr is a robust and reproducible marker of adverse prognosis in patients with AS, reflecting the cumulative burden of left-sided pressure overload and atrial remodeling. Its integration into multiparametric assessment may enhance risk stratification and support more individualized clinical decision-making. Further prospective studies are warranted to standardize measurement techniques and define clinically actionable thresholds."
OpenAlex,aortic stenosis,AorticStenOmics: Xenium spatial transcriptomics of human aortic stenosis valve slide BXNFB,Stefan Veizades; Neil J Craig; David E Newby; Prakash Ramachandran; Marc R Dweck; Mairi Brittan,10.7488/ds/8134,2026-06-02,University of Edinburgh,"This deposit contains Xenium spatial transcriptomics data from human aortic valve tissue from slide BXNFB. The slide includes spatially matched regions selected to represent areas of relative high and low in vivo [⁶⁸Ga]FAPI-46 PET signal within the same patient, enabling comparison of features associated with regional FAPI uptake."
OpenAlex,aortic stenosis,Coronary Artery Embolism From Atrial Flutter Presenting as Cardiac Arrest and ST-Elevation Myocardial Infarction: Diagnostic and Therapeutic Challenges,Keyshla Pagán Morales; Keyur Patel; Ammar Ahmed; Marcel Zughaib,10.12659/ajcr.952062,2026-06-02,American Journal of Case Reports,"Objective:Challenging differential diagnosis Background:Coronary artery embolism (CAE) is an infrequent but clinically significant non-atherosclerotic cause of ST-elevation myocardial infarction (STEMI).It presents unique diagnostic and therapeutic challenges due to its varied etiologies and the frequent absence of significant coronary artery disease.While atrial fibrillation is the most recognized cardiac arrhythmia associated with coronary embolism, atrial flutter as an embolic source remains underreported.This report highlights the complexities of diagnosing and managing CAE manifesting as an atypical STEMI and sudden cardiac arrest in a patient with previously undiagnosed atrial flutter, emphasizing the critical importance of identifying underlying embolic sources, particularly atrial flutter, to guide appropriate therapy. Case Report:An 82-year-old woman with non-ischemic cardiomyopathy presented after an out-of-hospital ventricular fibrillation cardiac arrest.Her post-resuscitation electrocardiogram revealed an inferior STEMI.Emergency coronary angiography demonstrated abrupt embolic occlusions in the distal right coronary artery, without evidence of significant underlying atherosclerosis.Percutaneous coronary intervention was performed to restore blood flow.After the procedure, telemetry revealed new-onset atrial flutter, the presumed embolic source.Her hospital course was complicated by severe global hypokinesis out of proportion to the infarct territory and progressive respiratory failure, ultimately leading to a family decision to transition to comfort care. Conclusions:This case underscores the critical need to consider coronary artery embolism in the differential diagnosis for STEMI, particularly in patients lacking significant atherosclerotic disease burden.The presence of arrhythmias, such as atrial flutter, should raise strong clinical suspicion for an embolic etiology.While a good outcome was not achieved in this specific case, early recognition of CAE remains crucial for guiding appropriate revascularization strategies and initiating prompt anticoagulation to prevent recurrent thromboembolic events in surviving patients."
OpenAlex,aortic stenosis,Reverse Left Ventricular Remodeling in a Patient With Concurrent Wild-Type Transthyretin Cardiac Amyloidosis and Heart Failure With Reduced Ejection Fraction: The Role of Conventional Heart Failure Therapy,Koji Takahashi; Hiroe Morioka; Shigeki Uemura; Katsuji Inoue; Mitsuharu Ueda,10.7759/cureus.110024,2026-06-01,Cureus,"Wild-type transthyretin amyloid (ATTRwt) amyloidosis is a systemic, progressive disease that often affects older adults and is characterized by ATTRwt deposition in multiple organs and tissues. When the heart is involved, this deposition leads to cardiac amyloidosis (CA), which can result in life-threatening heart failure (HF) and arrhythmias. In general, as left ventricular (LV) wall thickening increases because of ATTRwt deposition, the LV cavity decreases in size. Additionally, as the disease progresses, the myocardial ATTR burden increases, and the LV ejection fraction (LVEF) decreases. Thus, at ATTRwt-CA diagnosis, the most common LV characteristics are a slightly reduced LV cavity and preserved or mildly reduced LVEF. We report the case of an 83-year-old man with HF with reduced EF (HFrEF) and ATTRwt-CA who had an LVEF of 22% and a dilated LV cavity with an end-diastolic diameter (EDD) of 58.0 mm and end-diastolic volume index (EDVI) of 86 mL/m2. Additionally, the LV wall thickness was 11.3 mm, and his National Amyloidosis Centre Stage, determined using N-terminal pro-B-type natriuretic peptide and estimated glomerular filtration rate, was 1, suggesting early-stage ATTRwt-CA despite reduced LVEF and a dilated LV cavity. Conventional medications for HFrEF, including loop diuretics and neurohumoral blockers, beta-blockers, angiotensin-converting enzyme inhibitors, and mineralocorticoid receptor antagonists, were administered. Nonetheless, disease-modifying drugs for ATTRwt-CA were not administered because of dementia and frailty. Three years later, ""discordant"" LV remodeling was observed, with improvement in LVEF and LV dilatation, alongside inappropriate progression of LV wall thickening: LVEF increased to 36%, LVEDD decreased to 51.5 mm, and LVEDVI decreased to 66 mL/m2, whereas LV wall thickness increased to 13.2 mm. Subsequently, tachycardiac atrial fibrillation and new decompensated HF developed. Early initiation of combination therapy with disease-modifying agents for ATTRwt-CA, currently the only standard therapies proven to modify disease progression, together with guideline-directed HF therapy, may be the optimal approach."
OpenAlex,aortic stenosis,Aortic Valve Calcification Across Aortic Stenosis Subtypes According to Gradient and Flow: Insights from a Single-Center Transcatheter Aortic Valve Implantation Cohort with 2-Year Mortality Outcomes,Karim El Zahab; Marsela Gega; Isabell Singerer; Younes Najim; Biljana Vokic; Ralf Degenhardt; Osama Bisht; Marcus Franz; Mohammad Elgarhy,10.3390/jcm15114290,2026-06-01,Journal of Clinical Medicine,"Background: The extent and distribution of valvular calcification may differ across hemodynamic subtypes of severe aortic stenosis (AS), but their clinical relevance in patients undergoing transcatheter aortic valve implantation (TAVI) remains incompletely understood. Methods: We retrospectively analyzed 315 consecutive patients undergoing transfemoral TAVI for symptomatic severe AS at a single center between January 2020 and December 2022. Aortic valve calcification was assessed by aortic valve calcium score (AVCS) on non-contrast CT and by calcification volume (CV) on contrast-enhanced CT. Patients were classified as high-gradient aortic stenosis (HGAS), classical low-flow low-gradient aortic stenosis (cLFLGAS), paradoxical low-flow low-gradient aortic stenosis (pLFLGAS), or normal-flow low-gradient aortic stenosis (NFLGAS). Results: HGAS represented 70.8% of the cohort, whereas low-gradient AS subtypes accounted for the remaining cases. Valvular calcification burden was highest in HGAS and consistently lower in all low-gradient phenotypes, particularly in pLFLGAS. The non-coronary cusp was the most heavily calcified cusp across all groups. Neither AVCS nor CV was associated with all-cause mortality up to 2 years after TAVI. Conclusions: Low-gradient AS subtypes exhibit a lower valvular calcification burden than HGAS, but these differences did not translate into differences in 2-year mortality after transfemoral TAVI in this particular cohort."
OpenAlex,aortic stenosis,A case of N-type right-sided aortic arch with Kommerell’s diverticulum and double left brachiocephalic vein,Koki Asai; Shuichiro Inoue; Ryotaro Izumiyama; Anon Watanabe; Yutaro Natsuyama; Shinichi Kawata; Zhong‐Lian Li; Kazuyuki Shimada; Tomiko Yakura; Hidenobu Miyaso; Masahiro Itoh,10.1007/s12565-026-00945-7,2026-06-01,Anatomical Science International,"N-type right-sided aortic arch is a subtype of the Adachi-Williams-Nakagawa`s classification for variations in branching patterns of the aortic arch. Kommerell's diverticulum is a rare anomaly and characterized by the aneurysmal dilatation of the proximal portion of an anomalous subclavian artery or of the aorta at the origin of such subclavian artery. Kommerell's diverticulum occurs in association with a right-sided aortic arch with aberrant left subclavian artery. In the present study, we report a cadaver case of N-type right-sided aortic arch accompanied by Kommerell's diverticulum in retroesophageal origin of the left subclavian artery. Interestingly, in this case, the double left brachiocephalic vein was identified around the ascending aorta. To our knowledge, there have been no reported cases of the coexistence of right-sided aortic arch, Kommerell's diverticulum, and double left brachiocephalic vein. The right-sided aortic arch is often associated with congenital heart diseases and other cardiovascular abnormalities. Therefore, the present right-sided aortic arch with Kommerell's diverticulum and double left brachiocephalic vein may give us an important knowledge for cardiovascular anomalies in men from both clinical and embryological aspects."
