source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,mitral regurgitation,"Influence of age, frailty and non-cardiac comorbidities on survival in patients undergoing mitral valve edge-to-edge repair – a perspective from the German health care system",Kerstin Piayda; Nabor Keweloh; Bernhard Unsöld; Samuel Sossalla; Amin Polzin; Fabian Voss; Jafer Haschemi; Marcel Giemsa; Ursula Marschall; Beata Hennig; Michael Beil; Malte Kelm; Christian Jung,10.1016/j.ijcha.2026.101990,2026-10,IJC Heart &amp; Vasculature,
Crossref,mitral regurgitation,Association of component measurement variability and disease severity with variability of calculated mitral regurgitant fraction in dogs with myxomatous mitral valve disease,G. McAulay; D. Singleton; M. Rishniw,10.1016/j.jvc.2026.06.004,2026-10,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,A physiology-constrained framework for non-invasive left atrial pressure assessment and post-procedural estimation in mitral stenosis,Qimin Zhang; Wenwen Liang; Shengzhang Wang; Minmin Sun,10.1016/j.bspc.2026.110809,2026-10,Biomedical Signal Processing and Control,
Crossref,mitral regurgitation,"Transcatheter Mitral Valve Replacement in Valve-in-Valve, Valve-in-ring, and Valve-in-Mitral Annular Calcification: A Case-based Review",Antonella Millin; Ioannis Skalidis; Lorenzo Fargione; Neila Sayah; Mauro Boiago; Thierry Lefèvre; Mariama Akodad,10.1016/j.amjcard.2026.07.018,2026-10,The American Journal of Cardiology,
Crossref,mitral regurgitation,Relationship between left atrial fibrosis and function in a selected cohort undergoing surgery for severe primary mitral regurgitation,Caterina Maffeis; Andrea Rossi; Elvin Tafciu; Stefania Rizzo; Monica De Gaspari; Vincenzo Giambruno; Venanzio Di Nicola; Giovanni B. Luciani; Cristina Basso; Flavio L. Ribichini,10.1016/j.ijcard.2026.134614,2026-10,International Journal of Cardiology,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Simultaneous Estimation and Variable Selection for Linear Transformation Models in the Presence of Functional and Missing Covariates with the Application to Alzheimer’s Disease,Yichen Lou; Mingyue Du; Jianguo Sun,10.5705/ss.202026.0046,2029,Statistica Sinica,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,Innovative deep learning computational approach for wheat disease detection employing faster region-based convolutional neural network,Shikai Zhou,10.1504/ijaac.2028.10080905,2028,International Journal of Automation and Control,
Crossref,valvular heart disease,Comparison of convolutional neural network (CNN) methods using AlexNet and VGG16 architectures for disease detection in apples,Anang Pramono; Zuhriah Virlani Putri,10.1504/ijaac.2028.10078919,2028,International Journal of Automation and Control,
Crossref,valvular heart disease,Galectin-1 Correlates with Inflammatory Cytokines and T-Cell Subsets in Children with Type 1 Diabetes and/or Celiac Disease: Evidence from an Iraqi Pediatric Cohort,Mohammad K. Murshid; Oras M. Shaheed,10.21608/ejmm.2026.502293.2588,2027-10-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Diagnostic value for miRNA-21-5p and miRNA-27b-3p in Diabetic Retinopathy Disease Development,Malak B. Alshaheen; Ibrahim A. Altamem,10.21608/ejmm.2026.506159.2625,2027-10-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"EFFECT OF FERTILIZER FACTORY WASTES ON SEED GERMINATION, PLANT GROWTH AND ROOT-KNOT DISEASE DEVELOPMENT IN TOMATO (Lycopersicon lycopersicum L.) PLANTS",Gopal Dixit,10.33865/wjb.002.02.0086,2027-08-31,World Journal of Biology and Biotechnology,"In the present research paper studies have been made on fertilizer factory wastes on percent seed germination, root and shoot length of plants and development of root-knot galls by Meloidogyne incognita in five cultivars of tomato. Though all the cultivars showed almost similar impact of fertilizer wastes on seed germination, plant growth and resistance for root-knot disease with little variation. Percent germination of seeds and plant growth was found decreased while the root-knot index was increased along with the increase in concentration of fertilizer wastes."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,TNFAIP3 Downregulation Predicts Disease Activity and Recovers with Treatment Escalation in Rheumatoid Arthritis: A Cross-Sectional Analysis of NF-κB Dysregulation,Ali Qasim; Rafid Abdulkarrem,10.21608/ejmm.2026.497612.2518,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"Correlation of IL-1β, IL-17A, and CXCL13 Biomarkers with P2RX7 Genetic Polymorphism and Clinical Disease Activity of Iraqi Patients with Rheumatoid Arthritis",Zahraa Thamir; Mohammed Nader,10.21608/ejmm.2026.497902.2527,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Altered Gut Microbiota and Its Relationship with Circulating Plasma Cytokines in Parkinson's Disease Patients from Upper Egypt: A Cross-Sectional Case-Control Investigation,Roba R. Riad; Eman M. Khedr; Enas A. Daef; Mona A. Hassan; Maggie A. Ibrahim; Gellan K. Ahmed,10.21608/ejmm.2026.510190.2652,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Elevated TLR-9 Gene Expression Correlates with IL-41 and TNF-α Levels and Renal Dysfunction in Iraqi Patients with Chronic Kidney Disease,Fatima A. Habba; Basima Q. ALSaadi,10.21608/ejmm.2026.497345.2513,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Serum Interleukin-15 and Tumor Necrosis Factor-Alpha as Diagnostic and Disease Activity Biomarkers in Vitiligo,Ali S. Aziz; Raad A. Alasady,10.21608/ejmm.2026.494791.2477,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Immunological Significance of CPAs and IL-13 in Predicting Interstitial Lung Disease Among Patients with Rheumatoid Arthritis,Asmaa K. Yassin; Firas F. Raja,10.21608/ejmm.2026.504884.2613,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"Evaluation of CXCL10, TGF-β1, IL-8, and Liver Enzymes as Predictive Biomarkers for Disease Severity in Iraqi HBV Patients",Duha B. Ibrahim; Osama N. Nijris; Mohammed K. O. Al-Samarrai,10.21608/ejmm.2026.503447.2599,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 8184,,10.3998/mjcsl.8184,2036-06-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8122,,10.3998/mjcsl.8122,2036-05-11,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8219,,10.3998/mjcsl.8219,2036-04-13,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8273,,10.3998/mjcsl.8273,2036-03-03,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Efficient Learning of Sparse Differential Networks in Multi-Source Non-Paranormal Models,Mojtaba Nikahd; Seyed Abolfazl Motahari,10.5705/ss.202025.0275,2029,Statistica Sinica,
Crossref,deep learning,Transfer Learning for High-dimensional Regression with Compositional Covariates: Application to Microbiome Studies,Qinqin Hu; Xiaojing Luo; Chencheng Ma; Wang Zhou,10.5705/ss.202025.0314,2029,Statistica Sinica,
Crossref,deep learning,Inference for Extreme Value Index Through Individualized Fusion Learning,Hongfang Sun; Yu Chen; Tao Xu; Zhengjun Zhang,10.5705/ss.202026.0109,2029,Statistica Sinica,
Crossref,deep learning,Sparsity Learning via Structured Functional Factor Augmentation,Hanteng Ma; Ziliang Shen; Xingdong Feng; Xin Liu,10.5705/ss.202025.0205,2029,Statistica Sinica,
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
OpenAlex,aortic stenosis,Relationship between baseline patient-reported health status and patient-centered outcomes after Transcatheter Aortic Valve Replacement.,Daijiro Tomii; Jonas Lanz; Dik Heg; Holger Thiele; Won-Keun Kim; Michael Joner; Helge Möllmann; Lenard Conradi; Christian Thilo; Stefan Toggweiler; Bernard Prendergast; Stephan Windecker; Thomas Pilgrim,10.48620/98197,2026-10-01,Open Access CRIS of the University of Bern,"Background Aortic stenosis (AS) impairs health-related quality of life but the prognostic impact of patient-reported health status prior to transcatheter aortic valve replacement (TAVR) is not fully established.Objectives To investigate the association of patient-reported health status at baseline with clinical outcomes and health status after transfemoral TAVR in patients with symptomatic severe AS.Methods In the investigator-initiated, multicenter SCOPE I randomized trial, patients underwent TAVR who provided baseline Kansas City Cardiomyopathy Questionnaire (KCCQ) assessment were included in this post-hoc analysis. An integrated patient-centered outcome was defined as being alive with good health status (KCCQ overall summary score [KCCQ-OS] ≥75 without a decline of >10 points from baseline).Results Of 739 patients enrolled in SCOPE I, 692 were included in the present analysis. Median baseline KCCQ-OS was 54.9 [39.6-71.9] distributed as follows: KCCQ-OS <25 - 74 (10.7%), 25-49 - 222 (32.1%), 50-74 - 271 (39.2%), ≥75 - 125 (18.1%). At 3 years after TAVR, higher baseline KCCQ-OS was associated with a greater likelihood of being alive with good health status (KCCQ-OS 50-75 vs. 0-25: adjusted odds ratio 2.25, 95% CI 1.12-4.54; 75-100 vs. 0-25: adjusted odds ratio 5.15, 95% CI 2.33-11.3). Restricted cubic spline modelling demonstrated an approximately linear relationship between baseline KCCQ-OS and all-cause mortality, and alive with good health status.Conclusions In this post-hoc analysis of SCOPE I, better baseline patient-reported health status was associated with a higher probability of being alive with good health status up to 3 years after TAVR.Clinical Trial Registration https://www.Clinicaltrials gov. NCT03011346."
OpenAlex,aortic stenosis,四维超声STIC技术多种成像模式在诊断胎儿期先天性心脏病的应用价值,Juanji Hong; 芳芳 郭; 宏利 姬,10.65140/ebcm202603.29,2026-09-04,临床医药循证研究,目的：研究四维超声STIC技术多种成像模式在胎儿期先天性心脏病中的临床诊断价值。方法：对896例孕20～32周胎儿，用二维超声及四维超声STIC技术筛查胎儿心脏结构，对高度怀疑有心脏结构畸形的胎儿，采用多种图像后处理功能进行图像重建评估，并得出诊断结果。结果：896例孕20～32周胎儿，STIC技术图像处理成功860例，成功率95.98%，诊断先天性心脏病7例，诊断率（0.81%），其中室间隔缺损（2例），法乐氏四联征（1例），右室双出口（1例），三尖瓣闭锁（1例），主动脉狭窄（1例），单心室（1例），诊断病例均于产后或引产后证实。结论：四维超声STIC技术多种成像模式重建后图像形象逼真，较二维图像更加直观，诊断信息丰富，增强超声医生诊断信心，具有一定的临床应用价值。
OpenAlex,aortic stenosis,Beyond in silico prediction: multi-omics to identify a pathogenic deep intronic HNRNPK variant in Au-Kline syndrome,Z. Kowalzyk; J. Porrmann; P.Y.B. Au; S. Choufani; Rosanna Weksberg; K. Hackmann; A. Kübler; A. Kögler; N.S. LEWIS; A. Köhler; J. Wagner; M. Bermudez; C. Hubner; J. Schallner; R. Jauss; C. Vogelberg; B. Mayer; N. Di Donato; E Schröck; D. Le Duc; A. Jahn,10.1038/s10038-026-01511-9,2026-09-04,Journal of Human Genetics,"Abstract Pathogenic variants in HNRNPK are associated with autosomal dominant Au-Kline syndrome (AKS, Au-Kline-Okamoto syndrome, OMIM #616580). This syndrome is characterized by developmental delay and intellectual disability, hypotonia, and distinctive facial features. Despite the use of whole-genome sequencing (WGS) as a powerful diagnostic tool, we nearly dismissed a novel intronic variant (NM_031263.4(HNRNPK):c.214-55 T > A) affecting HNRNPK splicing and function. Although commonly used bioinformatic splice prediction tools, including SpliceAI and PDIVAS, yielded inconclusive results, Face2Gene analysis indicated a high phenotypic similarity to AKS. Characteristic facial features described by Choufani et al. [1] supported the clinical diagnosis of AKS. Subsequent functional studies demonstrated aberrant splicing with intron retention, and DNA methylation profiling revealed a positive HNRNPK -specific episignature. These insights and the de novo status support an evaluation as likely pathogenic. This case report supports the relevance of facial analysis and comprehensive variant validation strategies, particularly for deep intronic variants with ambiguous in silico splicing predictions."
OpenAlex,aortic stenosis,Long-term outcomes and prognostic factors of hybrid aortic arch repair: a 15-year cohort study,Guanqing Li; Aijun Chen; Ting Yan; Haisheng Chen; Bin Li; Dongting Ye; Daliang Zhu; Xiaoran Guan; Jianrong Zhou; Xiong Zhang,10.3389/fcvm.2026.1933618,2026-09-04,Frontiers in Cardiovascular Medicine,"Objective To evaluate long-term outcomes of hybrid aortic arch repair for aortic arch lesions and identify factors associated with late mortality. Methods We retrospectively enrolled 103 patients with aortic arch lesions who received hybrid aortic arch repair at our center between January 2010 and September 2025. General clinical data, lesion types, surgical methods, perioperative outcomes, and long-term follow-up data were collected. Based on the bypass strategy, patients were divided into an ascending aorta (AA) inflow group ( n = 48) and a cervical debranching group ( n = 55). Kaplan–Meier analysis and Cox proportional hazards regression were used to evaluate long-term outcomes and identify factors associated with late mortality. Results The mean age was 72.0 ± 10.2 years, and 83.5% were men. Diagnoses included intramural hematoma (40.8%), type B dissection (17.5%), type A dissection (14.6%), arch aneurysm (14.6%), and penetrating ulcer (12.6%). All patients successfully completed the procedure, with no intraoperative or 30-day deaths. During a median follow-up of 75.8 months (IQR, 29–128), procedure-related stroke occurred in 8 patients (7.8%), renal dysfunction in 18 (17.5%), and spinal cord ischemia in none. Eleven patients (10.7%) died, and 8 (7.8%) underwent reintervention, mainly for retrograde type A dissection, endoleak, or new-entry dilation. Survival at 1, 3, 5, and 10 years was 98.0%, 94.6%, 89.0%, and 85.8%; freedom from reintervention was 97.9%, 94.2%, 91.5%, and 89.9%. Cervical debranching was associated with better survival than ascending aortic inflow (log-rank P = 0.024), with similar freedom from reintervention (log-rank P = 0.88). In an exploratory multivariable Cox model, older age, ascending aorta inflow, and preoperative renal dysfunction were associated with late mortality. Conclusions Hybrid aortic arch repair was associated with favorable long-term survival, durable freedom from reintervention, and acceptable neurological outcomes in this single-center cohort. The observed survival advantage in the cervical debranching group should be interpreted cautiously, as ascending aorta inflow was preferentially used in patients with more complex proximal aortic disease. These findings should be considered hypothesis-generating and require validation in larger multicenter studies."
OpenAlex,aortic stenosis,Reply to: “Cardiac Damage Progression: Which Echocardiogram Starts the Prognostic Clock?”,Thomas J Cahill; Benjamin Mothibe Bussmann,10.1093/ehjci/jeag242,2026-09-04,European Heart Journal - Cardiovascular Imaging,"Thomas J Cahill, MBBS DPhil, Benjamin Mothibe Bussmann, BA, BMBCh; Reply to: “Cardiac Damage Progression: Which Echocardiogram Starts the Prognostic Clock?"
OpenAlex,aortic stenosis,Long-term outcomes of the “pave-and-crack” technique for severely calcified femoropopliteal chronic total occlusions,Birgit Winther; Andrej Schmidt; Lena Rummler; Axel Fischer; Sandra Düsing; Sabine Steiner; Xiao Di; Tobias Hirsch; Dierk Scheinert; Tim Wittig,10.1186/s42155-026-00766-9,2026-09-04,CVIR Endovascular,"Abstract Objective To evaluate the long-term safety and efficacy of the pave-and-crack technique, combining aggressive balloon dilatation and covered stent implantation, for endovascular therapy (EVT) of highly calcified femoropopliteal chronic total occlusions (CTOs) in poor surgical candidates unsuitable for open revascularization or conventional EVT. Design Single-center retrospective cohort study based on a prospectively maintained peripheral artery disease database. Methods Patients with symptomatic femoropopliteal CTOs treated using the pave-and-crack technique between September 2014 and April 2025 were included. Lesion and procedural characteristics, technical success, defined as residual stenosis ≤ 30%, complications, major target limb amputation, and symptom status were assessed. Kaplan–Meier analysis was used to estimate freedom from target lesion revascularization (TLR) and all-cause mortality through 5 years. Results A total of 122 patients with 136 femoropopliteal CTOs were treated. Mean lesion length was 253.0 ± 90.1 mm, and 93.4% (127/136) of lesions were severely calcified. Retrograde access was required in 72.8% (99/136) of procedures. Technical success was achieved in 93.4% (127/136). Freedom from target lesion revascularization was 91.4% ± 2.6% at 1 year, 77.9% ± 4.6% at 3 years, and 66.7% ± 7.2% at 5 years. Major target limb amputation occurred in four cases presenting with CLTI (8.5%; 4/47) and none with claudication (0%; 0/89). Five-year freedom from all-cause mortality was 71.4 ± 6.9% for claudicants and 41.4 ± 11.2% for patients with CLTI ( p < 0.01). Conclusion The pave-and-crack technique is feasible for highly calcified femoropopliteal CTOs, achieving high technical success, encouraging long-term freedom from TLR, and high limb salvage. Graphical Abstract Long-Term Outcomes of the “Pave-and-Crack” Technique for Severely Calcified Femoropopliteal Chronic Total Occlusions. (Left) Lesion and Procedural Characteristics. (Middle) the “Pave-and-Crack” Technique (A) Fluoroscopy showing aggressive balloon pre-dilatation. (B) Angiography showing vessel rupture. (C) Fluoroscopy following covered stent implantation (Viabahn) and relining with an interwoven nitinol stent (Supera). (D) Final angiography. (Right) Kaplan Meier survival curves and estimates for freedom from target lesion revascularization over five years stratified for popliteal involvement (segment P1-P3). CLTI: Chronic limb threatening ischemia. CTO: Chronic total occlusion. PACSS: Peripheral Calcification Scoring System. PTA: Percutaneous transluminal angioplasty. KM: Kaplan-Meier, SD: Standard deviation, TLR: Target lesion revascularization."
OpenAlex,aortic stenosis,Editorial: Future of heart valve surgery: enhancing outcomes with innovative technologies,Omer Dzemali; Theodor Fischlein; Héctor Rodríguez Cetina Biefer,10.3389/fcvm.2026.1974572,2026-09-04,Frontiers in Cardiovascular Medicine,"Valvular heart disease is becoming more common as populations age, and the way we treat it has changed more in the past twenty years than in the fifty before that. When many of us trained, a diseased valve meant open surgery or nothing. Today the same patient may be offered a minimally invasive repair, a transcatheter implant, or a staged combination of both, and the choice rests on imaging and planning tools that simply did not exist until recently. We put this Research Topic together to take stock. Ten articles cannot cover the whole field, but they give a fair sense of where it is heading.What interested us as editors was less the individual technical first than the question of how the pieces fit together. A new device or access route earns its place only if it changes something the patient actually notices, be it longer survival, fewer reoperations or a faster return home, and only if it works in an ordinary hospital rather than in a handful of expert centers. The accepted papers fall into a few natural groups. Some deal with surgical technique, either the access or the repair itself.Several address transcatheter and hybrid treatment. Others do the slower work of risk prediction and long-term follow-up, and two go back to the imaging and anatomy on which everything else depends. It is also worth saying what is missing: there is no mature clinical artificial intelligence in this collection. The digital work that did come in concerns imaging and measurement, not algorithms making decisions, and that probably reflects what most of us actually use in clinic today.Minimally invasive valve surgery has stopped being a niche. In many high-volume centers it is now the standard way to reach the mitral valve. Theodosiadis and colleagues compared a conventional minimally invasive approach with a fully endoscopic one, and their data speak to a question every unit adopting these techniques has to answer for itself: how much additional complexity is the smaller incision and the gentler recovery worth? Repair itself keeps improving in small increments that decide whether it lasts. Nasso and colleagues report five-year results with a modified technique for sizing artificial chordae in anterior leaflet repair. Anyone who does this work will recognize the lesson: valve-preserving surgery stands or falls on exactly these details. Robotic surgery belongs in the same conversation, mainly because it promises reproducibility from one case to the next, although no robotic series made it into this collection.Transcatheter aortic valve implantation has moved into younger and lower-risk patients, and that has reopened almost every discussion about aortic valve disease. Three papers look at different corners of this shift. Krishnareddigari and colleagues present propensity-matched single-center data favoring the SAPIEN 3 Ultra RESILIA valve with respect to hemodynamics and paravalvular leak, one of those incremental gains that keep narrowing the gap between catheter and operation. Fang and colleagues take on a harder problem, the patient with both aortic stenosis and coronary disease, comparing TAVR plus PCI with surgical replacement plus bypass over short and longer follow-up. Their findings are a useful reminder that the heart team should keep questioning its own thresholds. And because treatment does not end once the valve is in place, Zhu and colleagues examine antithrombotic therapy after transcatheter mitral repair in patients with atrial fibrillation, where the balance between thrombosis and bleeding is still far from settled.New techniques mean little without the same seriousness about who benefits and for how long. Hiremath and colleagues contribute five-year outcomes for the Dafodil pericardial bioprosthesis. Durability is easy to promise and slow to prove, and in the end it decides which valve we put into a younger patient. Chen and colleagues studied left atrial strain as a predictor of outcome in significant aortic valve disease, a measurement that has earned its place alongside the established scores. Hou and colleagues weigh repair against replacement in rheumatic mitral disease, which has largely disappeared from view in wealthier countries but still causes enormous harm elsewhere, and where the better operation remains genuinely open. This kind of work is not the backdrop to innovation; to a large extent it is what innovation is for.Beneath all of this lies the groundwork the rest depends on. Pouch and colleagues traced aortic valve imaging from 3D energy-integrating CT to 4D photon-counting CT. The gain is more than a sharper picture; the valve is finally captured as the moving structure it is, which matters for surgery just as much as for any catheter procedure. Strauss and colleagues make a point that is easy to overlook because it comes from the laboratory rather than the operating room: the aortic root of the large animal models we test devices on differs from the human root in ways that are not trivial. Whoever designs or validates a device on these models should keep that in mind. If artificial intelligence enters routine valve care in the near future, it will most likely start here, reading and measuring the images we already acquire rather than making decisions on its own.Taken together, the message of these papers is fairly consistent. Good valve care depends less on any single technology, or any single gifted operator, than on how well surgery, transcatheter techniques and imaging are brought together for the individual patient. That is the heart team's job, informed by better risk models and longer follow-up, and it calls for a certain restraint. As newer devices go into younger patients who may live with them for decades, durability, cost and fair access stop being side issues. They become part of the indication.We thank the authors, and the reviewers whose criticism made these papers better. Together they give an honest picture of a field changing fast, not always evenly, toward valve treatment that is safer, less invasive and better matched to the individual patient. We hope the collection proves useful to clinicians, researchers and colleagues in industry, and that it encourages both further innovation and the hard testing that must accompany it."
