source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,deep learning,Sparsity Learning via Structured Functional Factor Augmentation,Hanteng Ma; Ziliang Shen; Xingdong Feng; Xin Liu,10.5705/ss.202025.0205,2029,Statistica Sinica,
Crossref,deep learning,Transfer Learning for High-dimensional Regression with Compositional Covariates: Application to Microbiome Studies,Qinqin Hu; Xiaojing Luo; Chencheng Ma; Wang Zhou,10.5705/ss.202025.0314,2029,Statistica Sinica,
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
Crossref,deep learning,The Nexus of Leadership and Learning: Exploring Female Principals' Influence on the Teaching-Learning Process in Secondary Schools,Muhammad Niqab; Salma Tabbasum; Shakil Ahmad,10.55737/qjss.vii-i.26473,2028-02-28,Qlantic Journal of Social Sciences,"The research paper will set out to debate the role played by the leadership competencies of principals in the teaching and learning process. The research will embrace a quantitative research design that will seek to answer the question concerning the relationship that exists between leadership skills of possessed by the  principals and the ongoing teaching-learning process in the female secondary schools using a co-relational study design. A survey instrument comprising of 37 items, which measured the leadership skills possessed by the selected principals and the prevailing teaching learning process, was used in the collection of data. Questionnaires for this study were administered to 108 male and female educators who were serving in secondary schools in Tehsil Wari, upper Dir and among them 100 questionnaires were submitted and were deemed to be useful in the analysis. The data in hand were calculated using Statistical Package of the Social Sciences (SPSS) version-27 and the obtained results indicated that the collected data was normally distributed. The findings revealed that all the variables of the study had great correlations. The analysis of the data was done through linear regression to measure the effect that the leadership skills of the principals had on the teaching learning process and this indicated that leadership skills of the principals have statistically significant effect on the teaching learning process. The policies derived out of this research can be a good guide to both the policymakers and organizational leaders because they can provide a good outline on how to empower the leaders in charge of the principals and as well as exert more influence on the effective teaching and learning processes."
Crossref,deep learning,Transforming Education through Technology: The Case of COVID 19 Digital Learning in Nagaland,K Hinoca Assumi,10.71126/nijre.v2i1.16,2028-02-28,Naveen International Journal of Research in Education (NIJRE),"Through the perspective of the COVID-19 pandemic and the disruption and opportunity it engendered, this chapter follows a transformative effect of EdTech and Digital education in India particularly in Nagaland through analysis. Drawing upon national policy frameworks, conceptual literature on educational technology, and contextual evidence based on the case of Nagaland, the chapter considers the rapid migration to digital learning as an emergency strategy (in response to the ongoing institution closures) based on the stark shifts in pedagogical practice, access to education services, and preparedness. The findings show that, including the ability of national programmes such as NEP 2020, SWAYAM, DIKSHA, PM e-VIDYA, and others, to promote access to digital tools was low within periphery or hill areas (e.g., Nagaland), due to lack of infrastructural resources, digital divide, unprepared teachers and economic/social divides, and more. The pandemic exposed the deep social and infrastructure divides in connectivity, device availability, assessment and learner engagement, with implications that were especially grave in rural and tribal settings. Although it accelerated the pace of innovation and the application of blended and low-tech learning practices teachers have been experimenting with digital platforms and the post-COVID recovery process, including remedial programmes and hybrid instruction. The chapter also discusses that blended learning is the most fitting, viable and sustainable approach for reaching the technological level in the field of educational technology at Nagaland. It implies that technology-mediated education can improve equity, quality, and resilience, but only under the conditions of inclusive policy design, strong digital infrastructure, vigorous teacher capability building, and culturally appropriate digital content. Keywords: Educational technology, digital learning, COVID-19, Nagaland, online education, Challenges, blended learning"
Crossref,deep learning,Left Ventricle Extraction Using a DENSENET-U-Net Integrated Deep Learning Approach,X. Ignatious Viola; R. Shoba Rani; G. Savitha; R. Surekha,10.1504/ijims.2028.10076630,2028,International Journal of Internet Manufacturing and Services,
OpenAlex,mitral regurgitation,Behavior of mitral regurgitation after isolated tricuspid valve surgery: determinants and hemodynamic correlates,M. Savari; S. S. Eftekhari; S. Hosseini; H Bakhshandeh; H. Khesali; R Kaviani,10.1186/s13019-026-04302-7,2026-06-04,Journal of Cardiothoracic Surgery,"Abstract Background Isolated tricuspid regurgitation (TR) is increasingly recognized as a clinically important disease associated with adverse outcomes. Surgical repair often improves right-sided hemodynamics, but its effects on mitral regurgitation (MR) are unclear. Early observations suggest that MR may worsen postoperatively, yet reliable predictors remain insufficiently defined. Objectives To evaluate postoperative MR behavior following isolated surgical TR repair and identify echocardiographic predictors of MR worsening. Methods This retrospective cohort study included patients ≥ 14 years who underwent isolated tricuspid valve repair between 2012 and 2023 at a tertiary center. Complete paired pre- and postoperative echocardiograms were analyzed by a blinded cardiologist. MR worsening was defined as an increase of ≥ 1 grade. Paired nonparametric tests compared pre- and postoperative echocardiographic indices, and between-group analyses examined factors associated with MR progression. Results Nineteen patients (mean age 36.3 years; 63% male) met the inclusion criteria. TR severity improved significantly after surgery ( p &lt; 0.001), accompanied by marked right-ventricular reverse remodeling, including significant reductions in RV size ( p = 0.001) and RVIDd (4.60 ± 0.58 to 3.89 ± 0.44 cm; p &lt; 0.001). MR severity changed significantly in paired analysis ( p = 0.010), and 63% of patients demonstrated postoperative worsening. Left-sided chamber dimensions and systolic function remained stable. Among all parameters assessed, only postoperative E/e′ differed significantly between patients with and without MR worsening (9.39 ± 2.32 vs. 7.16 ± 0.65; p = 0.045). Conclusions In this small exploratory cohort, postoperative MR worsening occurred in a notable subset of patients, although the clinical relevance of these changes remains uncertain.Among the evaluated parameters, postoperative E/e′ was higher in patients with MR worsening, suggesting a possible association between elevated LV filling pressures and postoperative MR behavior. Routine postoperative surveillance may be warranted to detect clinically relevant MR changes."
OpenAlex,mitral regurgitation,CFD-derived radiomics from hemodynamic maps for quantitative assessment of left atrial flow in atrial fibrillation: a proof-of-concept study,Lida Alinezhad; Paria Maleki; C Cortesi; Corrado Tomasi; Alessandro Dal Monte; Matteo Falanga; Cristiana Corsi,10.3389/fcvm.2026.1787926,2026-06-04,Frontiers in Cardiovascular Medicine,"Background Atrial fibrillation (AF) alters left atrial (LA) hemodynamics and increases thromboembolic risk. Computational fluid dynamics (CFD) can characterize complex flow patterns. However, extracting objective biomarkers from three-dimensional velocity fields remains challenging. This proof-of-concept study evaluates whether radiomics-based quantification of spatial texture patterns can provide reproducible LA flow biomarkers for AF classification. Methods In this study thirty subjects (10 controls, and 20 AF patients) underwent contrast-enhanced cardiac computed tomography (CT). Five hemodynamic parameter maps (throughflow, wall-Parallelity Degree, normalized vorticity, local normalized helicity, and flow angle) across eight anatomical planes were generated from patient-specific CFD simulations. From 360 radiomics features, robust biomarkers were identified through nested leave-one-out cross-validation with three-stage feature selection: statistical filtering, effect-size thresholding, and stability assessment. Classification used the support vector machines with the radial basis function kernel. The model interpretability was evaluated using SHAP analysis. Results Five robust features were identified. Four were Gray-Level Non-Uniformity features from throughflow regions, each achieving 100% selection frequency and bootstrap stability. The fifth was a Dependence Entropy feature from LAA helicity maps, with 80% selection frequency and 100% bootstrap stability. Effect sizes were large ( ε 2 = 0.46–0.60). The classifier achieved 93% accuracy, 95% sensitivity, 90% specificity, and an AUC of 0.92 (95% CI: 0.78–1.00). Permutation testing confirmed that performance significantly exceeded the chance level expected from random label assignment ( p = 0.002). The features correlated significantly with LA enlargement ( ρ = 0.45–0.64) and mitral regurgitation grade ( ρ = 0.49–0.69), supporting biological plausibility. Conclusions Radiomics analysis of CFD-derived hemodynamic maps can effectively quantify complex LA flow patterns and identify reproducible flow biomarkers in AF. The identified features demonstrated high stability and significant correlations with established markers of atrial remodeling. They also showed discriminative performance substantially exceeding that of clinical variables alone. External validation in larger multicenter cohorts is needed. This framework establishes the feasibility of objective hemodynamic phenotyping with potential applications in AF risk stratification."
OpenAlex,mitral regurgitation,Posterior Reversible Encephalopathy Syndrome (Pres) In Pregnancy With Eclampsia: A Case Report With Literature Review.,Jana Harshitha Sree Chandana; M C Metgud; Kamal Patil; Mahadevi Savanur; vinutha hanji; Anusha Malapure,10.25258/ijddt.16.50s.90,2026-06-04,International Journal of Drug Delivery Technology,"Background: Posterior reversible encephalopathy syndrome (PRES) is an uncommon but serious neurological complication associated with severe preeclampsia and eclampsia. It is characterized by seizures, altered sensorium, visual disturbances, and characteristic neuroimaging findings involving predominantly the parieto-occipital regions of the brain. Early diagnosis and prompt management are essential to prevent irreversible neurological injury and maternal mortality. Case Presentation: We report a case of a primigravida with eclampsia who underwent emergency lower segment caesarean section because of worsening maternal condition and recurrent generalized tonic–clonic seizures. Following surgery, the patient developed multiple recurrent seizure episodes associated with severe uncontrolled hypertension and neurological deterioration requiring intensive care admission. Mechanical ventilation and sedative support with midazolam infusion were initiated because of persistent ictal activity and risk of airway compromise. Neuroimaging with contrast computed tomography of the brain demonstrated bilateral fronto-parietal hypodensities suggestive of posterior reversible encephalopathy syndrome. The patient received multidisciplinary management including magnesium sulphate infusion, intravenous antiepileptic therapy, antihypertensive infusions, osmotherapy, ventilatory support, and continuous neurological monitoring. Gradual clinical improvement was observed with successful seizure control, stabilization of blood pressure, and recovery of neurological status. The patient was eventually extubated and discharged in stable condition with advice for neurological and obstetric follow-up. Conclusion: This case highlights the importance of early recognition of PRES in patients with antepartum eclampsia presenting with recurrent seizures and hypertensive emergency. Prompt neuroimaging, aggressive seizure management, strict blood pressure control, and multidisciplinary intensive care are essential for favourable maternal neurological outcomes and prevention of permanent neurological complications."
OpenAlex,mitral regurgitation,Computational modelling for personalized transcatheter aortic valve replacement planning: a systematic review of complications and decision support,Elisa Rauseo; Laura Bevis; Xu Chen; Steffen E. Petersen; Anthony Mathur; Greg Slabaugh; Caroline H. Roney,10.3389/fdgth.2026.1832926,2026-06-04,Frontiers in Digital Health,"Patient-specific digital simulation is emerging as a tool to support personalized planning of transcatheter aortic valve replacement (TAVR), particularly as the procedure expands to younger, lower-risk patients, and more complex anatomies. Despite procedural advances, complications such as paravalvular leak, conduction disturbances, coronary obstruction, and aortic injury remain important determinants of outcome. Current pre-procedural planning relies heavily on computed tomography-based anatomical assessment, which is indispensable but largely static and cannot fully capture dynamic device-tissue interactions, and haemodynamic mechanisms underlying many procedural events. Computational modelling derived from patient-specific imaging can extend this assessment by simulating valve deployment, device-tissue contact, and flow, offering mechanistic insight and potential support for individualized procedural decision-making. This systematic review evaluates modelling approaches addressing TAVR complications and procedural planning, including high-risk scenarios such as bicuspid valves and valve-in-valve procedures. Across the literature, modelling enables patient-specific simulations and exploration of procedural strategies that may reduce complication risk. However, clinical translation remains limited by small study populations, heterogeneous methodologies, limited patient-specific validation, and lack of integration into routine workflows. Future progress will require validation against clinically meaningful endpoints, scalable digital infrastructure, and close collaboration between clinicians and engineers to incorporate simulation outputs into routine Heart Team decision-making."
OpenAlex,mitral regurgitation,Perioperative management of a patient with comorbid immune thrombocytopenia and antiphospholipid syndrome undergoing minimally invasive mitral valve surgery,Kazuki Mori; Hidenori Sako; Kenya Kizu; Takashi Shuto; Yuko Ogata; Shinji Miyamoto,10.1186/s13019-026-04334-z,2026-06-04,Journal of Cardiothoracic Surgery,"Abstract Background Although rare, immune thrombocytopenia can coexist with antiphospholipid syndrome, creating a management dilemma between maintaining hemostasis and preventing thromboembolism. Herein, we report our strategic perioperative management of a patient with this complex hematological profile who underwent minimally invasive cardiac surgery. Case presentation A 55-year-old man with chronic atrial fibrillation and severe mitral regurgitation was diagnosed with immune thrombocytopenia and antiphospholipid syndrome. A minimally invasive cardiac surgery approach was chosen to minimize surgical trauma and the risk of perioperative bleeding. The mitral valve exhibited thickened chordae and leaflet retraction accompanied by verrucous excrescences, which are highly suggestive of Libman–Sacks endocarditis. Despite attempts at valve repair using annuloplasty, artificial chordae, and cleft closure, significant mitral regurgitation persisted because of extensive fibrotic changes. Consequently, the procedure was converted to mitral valve replacement with a mechanical prosthesis. Although the patient’s platelet count immediately dropped to 12,000/µL postoperatively, prompt treatment with platelet transfusion and high-dose immunoglobulin therapy ensured rapid recovery. The patient was discharged without any complications, even after initiating anticoagulation therapy with warfarin. Conclusion Managing cardiac surgery in patients with comorbid immune thrombocytopenia and antiphospholipid syndrome presents a significant therapeutic challenge. Based on our experience, a minimally invasive approach combined with a strategic perioperative protocol (specifically, postponing immunoglobulin therapy until the immediate postoperative period to facilitate rapid platelet recovery alongside anticoagulation) can achieve successful outcomes while balancing the conflicting risks of thrombosis and hemorrhage."
OpenAlex,mitral regurgitation,Robotic Totally Endoscopic Mitral Valve Surgery in Octogenarians: Age Is Just a Number!,Riya Bhasin; Sarah Nisivaco; Hiroto Kitahara; Yazan AlJamal; Husam H. Balkhy,10.1177/15569845261452666,2026-06-03,Innovations Technology and Techniques in Cardiothoracic and Vascular Surgery,"OBJECTIVE: Octogenarians are sometimes excluded from mitral valve (MV) surgery due to increased morbidity and mortality. Sternal-sparing approaches (e.g., robotic MV surgery) have the potential to reduce these risks. We reviewed the outcomes of robotic totally endoscopic MV surgery in octogenarians. METHODS: Of 600 patients undergoing elective robotic totally endoscopic MV surgery at our institution (September 2013 to December 2024), 40 patients were octogenarians. Early and midterm clinical and echocardiographic outcomes were analyzed. All procedures were performed using the da Vinci Si or Xi (Intuitive Surgical, Sunnyvale, CA, USA) with an endoscopic approach and an 8 to 10 mm working port. RESULTS: The mean age was 83 ± 2.7 years, and 55% were female patients. The mean Society of Thoracic Surgeons risk was 4.4% ± 2.1%, 36 patients (90%) underwent MV repair, and 65% had concomitant procedures. Two patients had previous heart surgery. Cardiac arrest methods included endoballoon (62.5%), fibrillating heart (35%), or cross-clamp (2.5%). There was 1 (2.5%) conversion to sternotomy. The incidence of new postoperative atrial fibrillation was 15%, and 3 patients (7.5%) returned to the operating room for bleeding. There were no postoperative myocardial infarctions, strokes, or early mortalities. Mean intensive care unit and hospital length of stay were 1.5 ± 0.8 and 3.5 ± 1.5 days, respectively. Return to full activity occurred at a mean of 13 ± 9 days. Early postoperative echocardiography revealed 95% none to mild mitral regurgitation (MR). Clinical follow-up was complete in 100% of patients at a mean of 37 months. All-cause mortality occurred in 9 patients, and 1 was a cardiac-related death. At midterm echocardiography follow-up (mean 36 months), 90% had none to mild MR. CONCLUSIONS: These findings add to the growing evidence supporting the safety and efficacy of robotic totally endoscopic MV surgery and specifically recognize its benefits in older patients."
OpenAlex,mitral regurgitation,Pamidronate as a Therapeutic Option in ENPP1-Associated Generalized Arterial Calcification of Infancy,Bhanu Teja Nalluri; Tanvi Shah; neelaveni kudugunti; Swapna Lingaldinna; Rakesh Kumar Sahay,10.1007/s12098-026-06224-7,2026-06-03,The Indian Journal of Pediatrics,
OpenAlex,mitral regurgitation,Left atrial strain parameters for predicting new-onset atrial fibrillation: a systematic review and meta-analysis,Haijian Yang; Youfu He; Lei Peng; Deqi Wang; Jun Yang; Linfeng Yin,10.3389/fcvm.2026.1745597,2026-06-03,Frontiers in Cardiovascular Medicine,"Background Early identification of new-onset atrial fibrillation (NOAF) is crucial for preventing related complications. Left atrial strain parameters (LASPs), evaluated by speckle tracking echocardiography, are considered promising markers reflecting atrial cardiomyopathy and functional abnormalities. Therefore, this study aimed to quantitatively evaluate the predictive value of LASPs for NOAF through a systematic review and meta-analysis. Methods The Cochrane Library, Embase, PubMed, and Web of Science were retrieved up to July 30, 2025, for cohort, case-control, and cross-sectional investigations evaluating the correlation of peak atrial longitudinal strain (PALS), left atrial reservoir strain (LASr), left atrial conduit strain (LAScd), left atrial systolic strain (LASct), and peak atrial contraction strain (PACS) with the risk of NOAF. Random-effects models were employed to pool risk ratios (RR) and diagnostic performance metrics. Sensitivity analyses and Egger's test were applied to verify the stability of prognostic outcomes and publication bias, respectively. Subgroup and meta-regression analyses were conducted for multiple confounders. A summary receiver operating characteristic (SROC) curve was plotted, and the area under the curve (AUC) was computed. Results Thirty-nine studies involving 20,681 subjects were incorporated. Meta-analyses revealed that low levels of PALS [RR (95% CI): 3.95 (1.57–9.92)], LASr [3.73 (2.34–5.96)], LAScd [2.26 (1.22–4.19)], and LASct [6.54 (2.25–19.0)] as dichotomous variables were associated with a higher risk of NOAF. As continuous variables, a one-unit decrease in PALS, PACS, LASr, LAScd, and LASct was independently associated with an elevated risk of NOAF (all P &amp;lt; 0.05). SROC analysis indicated that the pooled AUCs for PALS, LASr, and LASct were 0.84, 0.84, and 0.78, respectively, suggesting good diagnostic performance for these parameters. Conclusion LASPs exhibit significant diagnostic value for NOAF. They can be utilized in clinical practice to evaluate and predict the risk of NOAF. Systematic Review Registration https://www.crd.york.ac.uk/PROSPERO/view/CRD420251044556 ."
OpenAlex,mitral regurgitation,Titin modulation and left ventricular remodelling in chronic primary mitral regurgitation,Lobke L. Pype; Melissa Herwig; Sven L. Van Laer; Dina De Bock; Inez Rodrigus; B P Paelinck; Hanne M. Boen; Caroline M. Van De Heyning; Nazha Hamdani; Emeline M. Van Craenenbroeck,10.3389/fcvm.2026.1759286,2026-06-03,Frontiers in Cardiovascular Medicine,"Background Left ventricular (LV) remodelling in mitral valve prolapse (MVP) is usually induced by chronic mitral regurgitation (MR), however it can also be disproportionate to the volume load, generating the hypothesis of MVP cardiomyopathy. Changes in the sarcomeric protein titin could contribute to its underlying pathophysiology. Objectives To investigate the role of titin modulation as a mechanism of disproportionate LV remodelling in MVP patients. Methods Myocardial biopsies from 16 patients with MVP and severe MR were compared with 6 controls. All patients underwent pre-operative transthoracic echocardiography and cardiac magnetic resonance imaging. Titin modifications were analyzed by gel electrophoresis and western blotting. Results Five patients had disproportionate LV remodelling. Compared to controls, the larger N2BA isoform was significantly upregulated in MVP patients, displaying a significantly higher N2BA/N2B isoform ratio (0.589 ± 0.055 vs. 0.479 ± 0.024, p &amp;lt; 0.001). The proportion of total N2B-phosphorylated titin was significantly lower in MVP patients with normal vs. disproportionate LV remodelling (0.709 ± 0.142 vs. 0.971 ± 0.084, p = 0.008) and controls (1.246 ± 0.147, p &amp;lt; 0.001). Furthermore, titin oxidation was significantly higher in MVP patients vs. controls (0.635 ± 0.104 vs. 0.481 ± 0.105, p = 0.006). Finally, there was less N2B-titin ubiquitination in MVP compared to controls (0.607 ± 0.138 vs. 0.989 ± 0.102, p &amp;lt; 0.001). Univariate linear regression showed that corrected LV end-diastolic volume index was correlated with total N2B-titin phosphorylation (R 2 = 0.362, p = 0.014), suggesting lower passive stiffness in disproportionate LV remodelling. Conclusions MVP patients with severe MR demonstrate significant changes in titin isoform ratio, phosphorylation, oxidation and ubiquitination compared to controls. Disproportionate LV remodelling was correlated with increased phosphorylation and showed a trend towards increased N2BA titin, both markers of decreased myocardial stiffness."
OpenAlex,mitral regurgitation,Inpatient cardiac computed tomography angiography in Germany between 2005 and 2023: a nationwide registry study,Katharina A. Riedl; Bianca Strauß; Alexander Lenz; Isabel Molwitz; Jennifer Erley; Rickmer Braren; Stefan Blankenberg; J E Neumann,10.1007/s00392-026-02954-y,2026-06-03,Clinical Research in Cardiology,"BACKGROUND: Cardiac computed tomography angiography (CCTA) is a non-invasive imaging method, which enables detailed evaluation of the cardiac anatomy and the assessment of coronary artery disease (CAD). The diagnostic quality and availability improved, while data on the actual use of CCTA is sparse. We aimed to evaluate in-hospital CCTA utilization, the related diagnoses, and procedures in Germany in recent years. METHODS: Data from the Federal Statistical Office of Germany on all in-hospital CCTA cases between 2005 and 2023 was used. Clinical diagnoses, procedures, and in-hospital outcomes were analyzed. In subgroup analyses, we evaluated the use of CCTA among all cases with the primary diagnosis of CAD. RESULTS: A total of 475,740 cases (median age 72 [60, 80] years, 43.8% females) underwent CCTA. The most common primary diagnoses of the in-hospital CCTA scans were aortic valve diseases (28.7%), atrial fibrillation and flutter (19.5%), and CAD (16.4%). The majority of CCTA scans was performed in urban hospitals (59.3%). Over time, the number of CCTA substantially increased (factor 11). Among all cases with the primary diagnosis CAD (n = 12,153,473), a minority of 78,199 (0.6%) underwent CCTA scans. Among CAD, younger patients and more females received a CCTA scan and in these cases less invasive coronary angiographies and interventions were performed. CONCLUSIONS: CCTA is increasingly used in cardiovascular care. Inpatient CCTA scans were performed for the evaluation of aortic valve diseases, atrial fibrillation and flutter and CAD."
OpenAlex,mitral regurgitation,Value of echocardiography in the integrated management of fetuses with critical pulmonary stenosis or pulmonary atresia with intact ventricular septum,Yuanhong Fu; Chengcheng Pang; Junjun Shen; Liuqing Yang; Wei Pan,10.1002/ijgo.71105,2026-06-03,International Journal of Gynecology & Obstetrics,"OBJECTIVE: The aim of this study was to analyze the echocardiographic characteristics, intrauterine progression, postnatal outcomes, and follow-up results of fetuses diagnosed with critical pulmonary stenosis with an intact ventricular septum (CPS/IVS) and pulmonary atresia with an intact ventricular septum (PA/IVS) using echocardiography. METHODS: A retrospective cohort study was conducted on fetuses with isolated PA/IVS and CPS/IVS, collecting both morphological and hemodynamic echocardiographic data and following them postoperatively. RESULTS: A total of 48 cases were included in the study. On the initial ultrasound, eight cases were diagnosed with PA/IVS and 40 cases with CPS/IVS. The right ventricle/left ventricle long axis (RV/LV) ratio, right ventricle long axis (RV-L) z-score, and pulmonary artery/aorta (PA/AO) ratio for PA/IVS were significantly lower than those for CPS/IVS (RV/LV P < 0.001; RV-L P = 0.002; PA/AO P = 0.003). Severe tricuspid regurgitation (TR) was predominant in both PA/IVS and CPS/IVS, with six and 28 cases, respectively. A significant increase in RV-L, tricuspid valve (TV) annulus, and pulmonary valve (PV) was observed with gestational age and fetal growth. In an exploratory analysis, earlier gestational age at first ultrasound was associated with neonatal intervention (hypothesis-generating due to small sample size). Post-surgical follow-up showed improvements in RV/LV ratio, tricuspid valve/mitral valve (TV/MV) ratio, and PV z-score (P < 0.05), suggesting favorable short-term echocardiographic postoperative outcomes. CONCLUSION: In this cohort in which all infants achieved biventricular circulation, PA/IVS fetuses showed more compromised RV and PV annular development than CPS/IVS. Serial echocardiography demonstrated measurable growth of RV/TV/PV with gestation, while postnatal and post-intervention follow-up showed improved RV/LV ratio and PV z-scores. These findings support the descriptive value of echocardiography for longitudinal assessment and perioperative follow-up within an integrated management pathway."
OpenAlex,mitral regurgitation,Geleophysical dysplasia associated with FBN1 variantsand phenotypic variability: A case series in Argentinechildren,,10.5546/aap.2025-10995.eng,2026-06-03,Archivos Argentinos de Pediatria,"Geleophysical skeletal dysplasia is an extremely rare condition characterized by predominantly acral skeletal involvement with a progressive course, associated with short stature and short limbs.Skin, joint, and organ involvement have been described; cardiorespiratory involvement is fatal.It is inherited in an autosomal dominant or recessive manner and is associated with variants in genes encoding extracellular matrix proteins: ADAMTSL2, LTBP3, and FBN1.This article describes a series of children with FBN1-associated geleophysical dysplasia who were followed up at a pediatric hospital.All presented with severe short stature and short limbs.Radiological findings were consistent in the hands (brachymetacarpal and brachyphalangeal features, notches in the metacarpals, and delayed ossification of the carpus).There was variability in severity and organ involvement indicators.Given the complexity of the condition and the multiple systems involved, there is a need for recommendations regarding a multidisciplinary approach throughout life and the importance of genetic counseling."
OpenAlex,mitral regurgitation,Successful conservative treatment of MRSA-associated infective endocarditis with concurrent candidemia in a hemodialysis patient,Ömer Faruk Yilmaz; Oğuzhan Dilek; Ömer Kutsi Mısırlıoğlu; Tuba BOZOKLU; Havva Tünay; Serkan Gökaslan; Neşe Demirtürk,10.1186/s43044-026-00754-3,2026-06-03,The Egyptian Heart Journal,"BACKGROUND: Infective endocarditis carries high mortality in hemodialysis patients, particularly when caused by methicillin‑resistant Staphylococcus aureus. Concomitant fungemia further worsens prognosis but remains rare. A 52‑year‑old woman with type 2 diabetes mellitus and stage V chronic kidney disease on thrice‑weekly hemodialysis presented with atypical chest pain, fatigue, night sweats, and splinter hemorrhages. She was afebrile. Transthoracic echocardiography showed preserved left‑ventricular ejection fraction and grade II mitral/tricuspid regurgitation; transesophageal echocardiography revealed a 0.7 × 2.1 cm pedunculated vegetation on the septal leaflet of the tricuspid valve. Three sets of peripheral and catheter blood cultures were drawn, and empiric renally adjusted daptomycin plus gentamicin were started. On day 3, C‑reactive protein had fallen. Cultures grew methicillin‑resistant Staphylococcus aureus in two peripheral sets and in the tunneled catheter, and Candida tropicalis in one peripheral set. The infected catheter was removed and a brachio‑axillary graft was placed. Gentamicin was discontinued; daptomycin was continued for six weeks. Voriconazole was administered for 21 days, ending 14 days after negative fungal cultures. Follow‑up echocardiography at week 6 showed complete resolution of the vegetation. The patient remained asymptomatic at three‑month follow‑up. CONCLUSION: In immunocompromised hemodialysis patients, dual bacterial‑fungal bloodstream infections can occur, yet not every positive fungal culture indicates endocardial involvement. Serial cultures, prompt removal of infected hardware, and targeted antimicrobial therapy can achieve cure without surgery even in the presence of sizable vegetations."
OpenAlex,mitral regurgitation,Relation of Longitudinal Strain to Conventional ECHO in Evaluation of Pediatric Dilated Cardiomyopathy in Children Heart Hospital/ Sulaymaniyah City,Bilal Abdullah Mohammed; Aso Faeq Salih,10.56056/amj.2026.477,2026-06-02,Advanced medical journal,"Background and objectives: While many dilated cardiomyopathy fatalities occur within the first year, patients are often diagnosed at advanced stages. This study evaluates the efficacy of longitudinal strain versus conventional 2D echocardiography for improving early detection and management in pediatric dilated cardiomyopathy. Methods: This prospective cross-sectional study was conducted from October to September 2024, at the Children Heart Hospital and Jamal Ahmad Rashid Pediatric Hospital ICU in Sulaimani, involving children aged 1 month to 15 years with dilated cardiomyopathy. Echocardiograms were performed using a GE Vivid E9 system by a pediatric cardiologist, assessing left ventricular function through 2D echocardiography, and longitudinal strain. Key parameters included left ventricular volumes, ejection fraction (Simpson's method), mitral valve excursion, and diastolic function (E/A ratio), in line with American Society of Echocardiography guidelines. Data were analyzed using SPSS version 27.0. Descriptive statistics summarized demographic and clinical variables, while t-tests and chi-square tests compared longitudinal strain with conventional 2D echocardiography in assessing pediatric dilated cardiomyopathy. Statistical significance was set at p&lt;0.05. Results: The study involved 17 children (mean age: 7.06±3.11 years; 47.06% male, 52.94% female). Echocardiographic assessments indicated an average Simpson ejection fraction of 38.88% (range: 21.0-58.0), with 29.4% having an ejection fraction &lt;35%, 52.9% between 35-49%, and 17.7% &gt;50%. Simpson ejection fraction, M-mode ejection fraction, and Mitral Annular Plane Systolic Excursion significantly (p-value&lt;0.05) decreased with age. Conclusion: Our study underscores the utility of longitudinal strain in enhancing the diagnostic accuracy of pediatric dilated cardiomyopathy when used alongside conventional echocardiography."
