source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,Applying the 2025 ESC/EACTS Recommendations for the Treatment of Severe Tricuspid Regurgitation to Real-World Practice.,Lukas Stolz; Karl-Patrik Kresoja; Jennifer von Stein; Vera Fortmeier; Christoph Pauschinger; Wolfgang Rottbauer; Mohammad Kassar; Bjoern Goebel; Paolo Denti; Paul Achouh; Tienush Rassaf; Manuel Barreiro-Perez; Peter Boekstegers; Andreas Rück; Monika Zdanyte; Marianna Adamo; Flavien Vincent; Philipp Schlegel; Sebastian Rosch; Mirjam G Wild; Christian Besler; Stefan Toggweiler; Stephanie Brunner; Julia Grapsa; Tiffany Patterson; Holger Thiele; Tobias Kister; Giuseppe Tarantini; Giulia Masiero; Hannah Kempton; Marco De Carlo; Cristina Giannini; Fabian Voss; Amin Polzin; Antonio Popolo Rubbio; Francesco Bedogni; Thorald Stolte; Thomas Nestelberger; Tomás Benito-González; Enrique Sánchez-Muñóz; Martijn Vrijkorte; Martin Swaans; Mathias H Konstandin; Eric Van Belle; Marco Metra; Tobias Geisler; Rodrigo Estévez-Loureiro; Amir Abbas Mahabadi; Nicole Karam; Francesco Maisano; Philipp Lauten; Mirjam Kessler; Daniel Kalbacher; Volker Rudolph; Christos Iliadis; Philipp Lurz; Fabien Praz; Jörg Hausleiter; EuroTR Investigators,10.1016/j.jcin.2026.02.024,2026-03-30,JACC. Cardiovascular interventions,"According to the 2025 ESC/EACTS guidelines for the management of valvular heart disease, transcatheter tricuspid valve interventions (TTVI) have received a Class IIa recommendation (Level of Evidence: A) for the treatment of patients with severe symptomatic tricuspid regurgitation. However, in patients with severe left ventricular dysfunction (LVD) or right ventricular dysfunction (RVD) or precapillary pulmonary hypertension (pcPH), optimal medical therapy (OMT) is preferred because of the potential risk for futility.
The aim of this study was to evaluate clinical and symptomatic outcomes in such ""OMT candidate"" patients.
Using data from EuroTR (European Registry of Transcatheter Repair for Tricuspid Regurgitation), guideline-based thresholds for LVD, RVD, and pcPH were applied to patients undergoing tricuspid valve transcatheter edge-to-edge repair (T-TEER). Patients meeting ≥1 exclusion criterion (""OMT candidates"") were compared with those meeting current recommendations (""TTVI appropriate"") regarding NYHA functional class improvement and 2-year survival free from heart failure hospitalization (HFH).
Among 1,626 T-TEER patients, 213 (13.1%) met ≥1 exclusion criterion (4.2% of those with LVD, 6.8% of those with RVD, and 3.6% of those with pcPH). Severe LVD, RVD, and pcPH were each associated with significantly lower 1-year HFH-free survival (LVD, 54.6% vs 72.9% [P < 0.001]; RVD, 59.0% vs 73.2% [P = 0.003]; pcPH, 56.2% vs 73.4% [P = 0.021]; median survival follow-up 446 days [Q1-Q3: 192-805 days]). Despite higher NYHA functional class at baseline and follow-up, the rate of ≥1-class improvement was comparable across subgroups (LVD, 51.1% vs 59.4% [P = 0.25]; RVD, 59.7% vs 59.0% [P = 0.90]; pcPH, 51.3% vs 59.4% [P = 0.31]). Overall, ""OMT candidates"" had lower HFH-free survival than ""TTVI-appropriate"" patients (58.7% vs 74.3%; P < 0.001) but showed comparable symptomatic relief (≥1 NYHA functional class in 56.2% vs 59.5%; P = 0.68).
T-TEER may provide symptomatic benefit in selected high-risk patients with severe LVD, RVD, or pcPH. In the absence of randomized evidence, multidisciplinary evaluation at experienced heart valve centers remains essential to balance potential benefit against procedural futility. Further studies are warranted to refine patient selection and optimize outcomes in this challenging cohort."
PubMed,valvular heart disease,Assessment of Prevalence and Characteristics of Valvular Heart Disease: A Cross-Sectional Study From Yazd Health Study.,Hasan Haghani Nejad; Sedighe Sadeghi; Mohammad Hossein Soltani; Elahe Zare; Forough Sadat Tabatabaei; Mojtaba Jokar,10.1002/hsr2.72306,2026-04,Health science reports,"Valvular heart diseases (VHDs) significantly contribute to global cardiovascular mortality and morbidity, with a shift in epidemiology from rheumatic heart disease (RHD) in developing nations to degenerative valvular diseases in aging populations of industrialized countries. We aim to evaluate the prevalence and pathological patterns of VHDs in individuals over 40 in Yazd, Iran, using high-quality echocardiographic evaluations to inform public health strategies and optimize resource allocation for VHD prevention and management.
This cross-sectional study involved 600 randomly selected individuals aged 40 and older from the Yazd Health Study (YaHS), conducted at Afshar Hospital in Yazd, Iran, from September 2023 to May 2024. Participants underwent echocardiography to assess valvular health, with demographic and comorbidity data collected from medical records. Echocardiographic evaluations were performed using a VIVID 4 ultrasound device, following guidelines from the American Society of Echocardiography.
Among the 600 participants, 35 (5.8%) were diagnosed with VHD, with mitral valve prolapse (MVP) being the most common (28.6%), followed by tricuspid regurgitation (TR) (20%), mitral regurgitation (MR) (11.4%), aortic regurgitation (AR) (11.4%), and MS (8.6%). Hypertension (HTN) was significantly more prevalent in VHD patients (71.4%) compared to those without VHD (35.2%), and reduced ejection fraction (EF < 45%) was also more common in the VHD group. Degenerative changes were the leading cause of VHD, making up 57.1% of cases, while HTN and reduced EF were identified as significant independent risk factors for VHD.
This study reveals a significant prevalence of VHD in the YaHS, with HTN and reduced EF identified as key risk factors. MVP was the most common type of VHD, followed by TR, MR, and AR. The findings emphasize the need for early management of HTN and heart failure (HF) to reduce the impact of VHD."
PubMed,valvular heart disease,Increased cardiovascular disease risk in patients with periodontal disease: Insights from studies of periodontal treatment.,Lakshmyya N Kesavalu; Alexandra R Lucas; Saravanan Sampoornam Pape Reddy,10.1016/j.ahjo.2026.100759,2026-05,American heart journal plus : cardiology research and practice,"Oropharyngeal infection has long been associated with cardiovascular disease (CVD), specifically valvular disease and endocarditis. However, the relationship between periodontal disease (PD), with associated infection and inflammation, and CVD is often overlooked. The aim of this review was to synthesize and critically appraise interventional clinical evidence of nonsurgical periodontal therapy (NSPT) effects on systemic inflammatory mediators, cardiovascular biomarkers, and clinical cardiovascular outcomes. Across interventional studies, NSPT was associated with reductions in systemic inflammatory biomarkers (e.g., C-reactive protein, interleukin 6), as well as modest improvements in blood pressure and select lipid parameters, particularly among patients with coexisting cardiometabolic disease. In contrast, most studies evaluating clinical cardiovascular endpoints did not demonstrate superiority of NSPT over less intensive periodontal care, reflecting small sample sizes, short follow-up durations, and heterogeneous study designs. A prospective study in patients undergoing atrial fibrillation ablation reported significantly fewer arrhythmia recurrences among those receiving periodontal therapy. Although NSPT reduced inflammatory biomarkers, 4 of 5 studies that evaluated clinical atherosclerotic vascular disease outcomes did not show superiority of NSPT versus less intensive treatment. In contrast, a nonrandomized study of patients with atrial fibrillation demonstrated significantly reduced arrhythmia after radiofrequency catheter ablation when PD therapy was given during postablation recovery. Existing evidence supports a consistent association and biological plausibility for a contributory role of PD in increased cardiovascular risk, while definitive causal relationships remain to be established. Adequately powered, properly randomized clinical trials with longer follow-up are warranted to evaluate the potential for NSPT to reduce CVD outcomes."
PubMed,valvular heart disease,Severe rheumatic mitral stenosis and ARDS in pregnancy managed with percutaneous mitral commissurotomy and ECMO: a case report and literature review.,Carlos Enrique Vesga-Reyes; Paula Andrea Cárdenas-Marín; Maria Juliana Reyes-Cardona; Pastor Olaya; Jorge Alexander Zambrano-Franco; Jairo Sanchez-Blanco; Miller Giraldo-Sandoval; Diego Fernando Bautista-Rincon; Camilo Andres Calderon-Miranda,10.1186/s12884-026-09013-4,2026-04-08,BMC pregnancy and childbirth,
PubMed,valvular heart disease,Plasma aldosterone concentration and valvular heart disease in hypertensive patients: a large cross-sectional study.,Zhiqiang Zhang; Jing Hong; Junli Hu; Qing Zhu; Ting Wu; Di Shen; Pan Zhou; Yingying Zhang; Rui Ma; Shuaiwei Song; Nanfang Li,10.1038/s41598-026-46943-7,2026-04-08,Scientific reports,
PubMed,valvular heart disease,Outcomes after Balloon Pulmonary Valvuloplasty for Critical Pulmonary Stenosis: A Tunisian reference center experience.,Ines Boudiche; Selim Boudiche; Rihab Ben Othmen; Hela Msaad; Abdeljalil Farhati; Kaouthar Hakim; Mohamed Sami Mourali; Fatma Ouarda,10.62438/tunismed.v103i11.5789,2025-11-01,La Tunisie medicale,"Balloon pulmonary valvuloplasty (BPV) has emerged as the standard of care for critical pulmonary stenosis (CPS) in newborns. The aim of this study was to describe BVP results for CPS in a North African country where data are scarce.
A monocentric retrospective descriptive study was conducted on neonates who underwent BPV for CPS between 2000 and 2023, with a minimum clinical and echocardiographic follow-up of 12 months. Primary endpoint was immediate procedural success rate, and secondary endpoints were early additional procedures and late reinterventions.
Thirty-four newborns were included. Median age was 10 days [4-17]. Gender-ratio was 1.4. Procedural success was observed in 73%. Six deaths (18%) were noted (two per-procedural and four during in-hospital phase). Early additional procedures were required in 16 patients (50%) consisting of prolonged prostaglandin-E1 infusion, three early BPV-redo and one early Blalock-Taussig shunt surgery. At 3-year median follow-up [1-5], six late reinterventions were reported in five patients (18%), for recurrent valvular or fixed subvalvular obstruction of the right ventricle (RV) outflow tract. These included four late BPV-redo and two late surgeries. Incomplete results, bipartite RV and severe dynamic infundibular stenosis were associated with early additional procedures. The balloon-to-annulus ratio was significantly smaller in those requiring late reintervention (1.12±0.17 vs. 1.33±0.17, p=0.004).
BPV was an effective treatment for neonatal CPS, with an incompressible rate of additional early procedures related to incomplete results or bipartite RV, and late reinterventions often driven by recurrent valvular or fixed subvalvular obstruction of the RV outflow tract."
PubMed,valvular heart disease,Atrial Functional Mitral Regurgitation: Toward a Unified Definition.,William A Zoghbi,10.1016/j.jacc.2026.02.5119,2026-03-31,Journal of the American College of Cardiology,
PubMed,valvular heart disease,Hybrid mitral repair and coronary artery bypass with Penditure left atrial appendage closure.,Tomoya Uchimuro; Junpei Yamauchi; Takayuki Kawamura; Kenji Wada; Motoki Fukutomi; Shunsuke Sasaki; Shuichiro Takanashi,10.1510/mmcts.2026.007,2026-04-07,Multimedia manual of cardiothoracic surgery : MMCTS,"We present the case of an 84-year-old man with acute coronary syndrome, ischaemic mitral regurgitation, and chronic atrial fibrillation. The patient was successfully treated using a two-stage hybrid strategy consisting of initial transcatheter mitral valve edge-to-edge repair followed by coronary artery bypass grafting with Penditure-based left atrial appendage closure."
PubMed,valvular heart disease,Standard Modifiable Cardiovascular Risk Factors and Prognostic Outcomes in Non-Valvular Atrial Fibrillation Patients on Oral Anticoagulants.,Linhao Liu; Hangkuan Liu; Pengfei Sun; Geru Aa; Yuanyuan Liu; Zhiqiang Zhang; Qing Yang; Xin Zhou,10.1177/10760296261442055,2026,Clinical and applied thrombosis/hemostasis : official journal of the International Academy of Clinical and Applied Thrombosis/Hemostasis,"BackgroundStandard Modifiable Cardiovascular Risk Factors (SMurfs) influence Atrial fibrillation (AF). However, data on their cumulative prognostic effect in Asian non-valvular AF (NVAF) patients receiving oral anticoagulants (OACs) remain limited. This study investigated the association between the cumulative burden of SMurfs and the prognosis of these NVAF patients on oral anticoagulation (OAC) therapy.MethodsThis retrospective cohort study used Tianjin Health and Medical Data Platform (THMDP) data on 20 782 NVAF patients on OACs between 2015 and 2020. Patients were categorized into groups by the number of baseline SMurfs (0, 1-2, or 3-4: hypertension, diabetes, hyperlipidemia, smoking). Cox proportional hazards models assessed the association between SMurf burden group and the primary outcome (all-cause mortality) and secondary outcomes. Subgroup and sensitivity analyses were performed to evaluate the consistency and robustness of the findings.ResultsAfter adjusting for confounders, compared to the SMurf-less group, the hazard ratios (HRs) for all-cause mortality were 1.20 (95% confidence interval [CI]: 1.01-1.44) for the SMurf (1-2) group and 1.67 (95% CI: 1.33-2.08) for the SMurf (3-4) group. For ischemic stroke, the hazard ratio (HR) was 1.44 (95% CI: 1.03-1.99) for the SMurf (3-4) group, while the association was not significant for the SMurf (1-2) group. A more pronounced association between SMurfs and all-cause mortality was observed in patients with an estimated glomerular filtration rate (eGFR) < 60 mL/min/1.73 m2.ConclusionIn Asian NVAF patients receiving OACs, a higher SMurf burden is significantly associated with an increased risk of all-cause mortality and ischemic stroke."
PubMed,valvular heart disease,Orphan Nuclear Receptor NR4A1 Promotes Proliferation and Osteogenic Differentiation of Valvular Interstitial Cells through Activation of CCND2.,Qiang Shen; Chao Zhang; Chen Jiang; Zongtao Liu; Lin Fan; Hanshen Luo; Xingyu Qian; Zhengfeng Fan; Dingyi Yao; Nianguo Dong; Jiawei Shi,10.7150/ijbs.122863,2026,International journal of biological sciences,"Calcific aortic valve disease (CAVD), the most common human valve disease on a global scale, ranks and persists as an unaddressed clinical challenge. This is primarily attributed to the absence of efficacious pharmacological approaches. The Nuclear Receptor Subfamily 4 Group A Member 1 (NR4A1), intricately associated with the pathogenesis of multiple cardiovascular diseases, has emerged as a pivotal target for the diagnosis and treatment of numerous ailments. However, the specific molecular mechanisms and the functional significance of NR4A1 in the pathogenesis of CAVD are yet to be comprehensively elucidated. By performing in-depth analyses on human aortic valve tissues and carrying out functional investigations using primary valvular interstitial cells (VICs), we were able to demonstrate that NR4A1 significantly facilitated cellular proliferation and intensifies the osteogenic differentiation process of VICs. Evidently, this is reflected in the elevated expression of key osteogenic markers, namely runt-related transcription factor 2 (RUNX2) and alkaline phosphatase (ALP). Mechanistically, the pro-calcific effects were achieved via NR4A1-dependent modulation of the cell cycle regulatory protein Cyclin D2 (CCND2). Significantly, in vivo investigations employing ApoE-/- mice maintained on a high-fat Western diet demonstrated that pharmacological suppression of NR4A1 efficiently mitigated the advancement of aortic valve calcification. These discoveries not merely determine NR4A1 to be a crucial modulator in cellular proliferation, thereby accelerating valvular calcification, but also present compelling evidence advocating for targeting NR4A1 may represent a potential therapeutic strategy for CAVD."
PubMed,valvular heart disease,Prognostic value of cardiac fibroblast activation heterogeneity assessed by FAPI PET radiomics in hypertrophic cardiomyopathy: a proof-of-concept study.,Haoyu Song; Jie Ding; Jun Zhao; Yilu Wang; Qingxia Wu; Minfu Yang; Li Wang,10.1136/openhrt-2025-003537,2026-04-06,Open heart,"Hypertrophic cardiomyopathy (HCM) is associated with an increased risk of sudden cardiac death (SCD), and myocardial fibrosis plays a central role in the pathophysiology process. Radiolabelled fibroblast activation protein inhibitor (FAPI) positron emission tomography computed tomography (PET) imaging enables visualisation of activated fibroblasts and may detect earlier stages of myocardial fibrosis than conventional structural imaging. However, most previous studies have relied on simple uptake-based metrics, potentially underusing the quantitative information contained in PET images.
To develop and internally validate a radiomics model based on FAPI PET imaging for stratifying predicted 5-year SCD risk in patients with HCM.
A total of 92 patients with HCM from two centres who underwent FAPI PET/CT or PET/cardiac magnetic resonance (CMR) were retrospectively included. Radiomics features were extracted from myocardial regions of interest and selected using elastic net regression. A radiomics model was constructed and evaluated using bootstrap internal validation. Model performance was compared with a conventional imaging metric (FAPI amount). Sensitivity analysis was performed to assess robustness across imaging modalities.
Two radiomics features were selected to construct the model. The apparent area under the receiver operating curve of the radiomics model was 0.839, which decreased to 0.772 after bootstrap correction and became comparable to the conventional metric. Sensitivity analysis demonstrated stable model performance after excluding PET/CMR data.
FAPI PET-based radiomics is feasible for quantifying myocardial fibroblast activation heterogeneity and shows potential for predicted SCD risk stratification in HCM. These findings should be interpreted as proof-of-concept and require validation in larger prospective cohorts with clinical endpoints."
PubMed,valvular heart disease,Heart Disease in Survivors of Childhood Cancer: Data From the German Cancer Registry and Statutory Health Insurance Carriers (the VersKiK Study).,Hiltrud Merzenich; Pietro Trocchi; Claudia Bremensdorfer; Ekaterina Aleshchenko; Enno Swart; Christian Apfelbacher; Christian Lüpkes; Peter Ihle; Jutta Küpper-Nybelen; Katja Baust; Gabriele Calaminus; Thorsten Langer; Dirk Horenkamp-Sonntag; Patrik Dröge; Thomas Ruhnke; Ursula Marshall; Melanie Klein; Claudia Spix; Cécile Ronkers,10.3238/arztebl.m2026.0038,2026-05-29,Deutsches Arzteblatt international,"Cardiac and cardiovascular diseases are major causes of morbidity in the growing population of childhood cancer survivors, particularly as a result of treatment with anthracyclines and radiotherapy to the chest.
The VersKiK study is based on record linkage between the German Childhood Cancer Registry and 13 statutory health insurance carriers (69% coverage of the German statutorily insured population). Registry data with information on primary cancers in childhood or adolescence were linked to data from the participating health insurance carriers. Cardiac diseases were analyzed in 11 863 patients with cancer diagnosed between 1991 and 2011 who survived at least 5 years after their diagnosis (up to January 2017). The health insurance data covered the years 2017-2021. The childhood cancer survivors were matched to a comparison group of 35 589 insurees without childhood cancer by age, sex, region of residence within Germany, and duration of insurance.
Cardiac diseases were identified in 6.4% of the 5-year survivors of childhood cancer and in 2.5% of the matched comparison group. Cardiomyopathy, valvular disease, and arrhythmia were the most common heart diseases in the survivors (1.9%, 2.7%, 1.5%). The largest difference from the comparison group was observed for cardiomyopathy (prevalence ratio = 14.0; 95% confidence interval: [10.9; 20.5]).
Long-term survivors of childhood cancer in Germany are more likely to be diagnosed with cardiac disease than the general population of the same age. Systematic medical monitoring and individualized preventive measures for survivors are indicated. In the interpretation of these findings, it should be noted that the childhood cancer survivors underwent more intensive long-term medical follow-up than their counterparts in the comparison group."
PubMed,valvular heart disease,Procedure duration and early postoperative stroke after endovascular and hybrid aortic arch reconstruction for acute aortic syndrome: a single-center retrospective cohort study.,Haoze Li; Junzhou Pu; Wenhui Wu; Yiqi Jin; Zhang Cheng,10.3389/fcvm.2026.1772103,2026,Frontiers in cardiovascular medicine,"Acute aortic syndrome (AAS) with an inadequate proximal landing zone often requires aortic arch reconstruction using endovascular branch techniques or hybrid supra-aortic debranching plus TEVAR. Despite technical advances, early postoperative stroke remains a clinically important complication. Procedure duration may reflect procedural complexity and cumulative cerebral embolic/hypoperfusion burden, yet its association with early stroke after contemporary arch reconstruction strategies is not well characterized.
We retrospectively analyzed consecutive AAS patients undergoing aortic arch reconstruction with either Zone 2 single-branch stent-assisted TEVAR or hybrid surgery (supra-aortic bypass with subsequent TEVAR) between January 2017 and December 2023. The primary endpoint was ischemic stroke within 30 days after the procedure, confirmed by imaging. We evaluated the relationship between procedure duration and early stroke using multivariable regression models adjusting for key clinical confounders (age, sex, BMI, hypertension, diabetes, coronary artery disease, prior stroke, and renal insufficiency). Discriminative performance for procedure time was explored using ROC analysis.
A total of 235 patients were included (mean age 60.7 ± 10.6 years; 84.7% male). Procedure duration was longer in the hybrid group than in the Zone 2 single-branch TEVAR group (249.0 ± 72.3 vs. 110.4 ± 43.3 min, P < 0.001). Early postoperative stroke occurred in 17 patients (7.2%), with a higher incidence in the hybrid group than in the Zone 2 single-branch TEVAR group (11.1% vs. 3.9%, P = 0.034). Procedure duration was independently associated with early stroke after adjustment (adjusted HR 1.012 per minute, 95% CI 1.006-1.018; P < 0.001). In exploratory analyses, a procedure-time cut-point of 273 min showed good discrimination for early stroke (AUC = 0.81).
In this single-center cohort of AAS patients undergoing aortic arch reconstruction, longer procedure duration was associated with a higher risk of early postoperative stroke, independent of measured comorbidities. Procedure duration may serve as a pragmatic marker of procedural complexity and cerebral risk exposure, supporting quality-improvement efforts aimed at workflow optimization and risk stratification."
PubMed,valvular heart disease,Detection of streptococcal deoxyribonucleic acid with polymerase chain reaction in excised valvular tissue of rheumatic heart disease patients.,Nitin Kumar Parashar; Mohsin Raj Mantoo; Sudheer Arava; Sivasubramanian Ramakrishnan; Palleti Rajashekar; Mumun Sinha; Sandeep Seth; Balram Bhargava,10.4103/apc.apc_225_25,2025,Annals of pediatric cardiology,"Rheumatic heart disease (RHD) is traditionally attributed to cumulative valvular injury from the recurrent episodes of acute rheumatic fever. An alternative hypothesis is that streptococcal antigenic material may persist within cardiac valves, perpetuating chronic inflammation. This study aimed to test this by detecting streptococcal deoxyribonucleic acid (DNA) in excised rheumatic valvular tissue.
We prospectively included 15 patients with RHD and 5 non-RHD controls undergoing valve replacement surgery. Patients with active rheumatic activity or infective endocarditis were excluded. Valvular tissue was subjected to nucleic acid extraction and polymerase chain reaction using universal 16S ribosomal ribonucleic acid primers, with glyceraldehyde-3-phosphate dehydrogenase (GAPDH) as an internal control.
All the samples amplified with GAPDH primers, confirming DNA integrity. However, no bacterial DNA was detected in RHD or control valves. Histopathology consistently revealed chronic inflammation, fibrosis, hyalinization, and dystrophic calcification in RHD valves.
Streptococcal bacterial DNA was not detected in the excised cardiac valvular tissues of RHD patients, suggesting that chronic bacterial persistence is unlikely to be the cause of ongoing valvular inflammation. The study, however, is limited by its small sample size."
PubMed,valvular heart disease,Utility of virtual reality imaging to guide complex structural cardiac interventions: A randomized controlled trial.,Ishita Garg; Pramod Sagar; Puthiyedath Thejaswi; Kothandam Sivakumar,10.4103/apc.apc_231_25,2025,Annals of pediatric cardiology,"Accurate preprocedural planning is critical for complex transcatheter structural heart interventions. Virtual reality (VR) enhanced imaging may improve accuracy compared to conventional computed tomography (CT) and may reduce variability between operators of differing experience levels.
A randomized study evaluated the utility of VR across three complex interventions: sinus venosus defect (SVD) closure, pulmonary artery (PA) stenting, and percutaneous pulmonary valve implantation (PPVI). The preprocedural planning was randomized to either CT alone or CT plus VR. Independent planning based solely on CT, performed by a senior cardiologist (experience >25 years) and a junior cardiologist (experience > 5 years), was compared with CT plus VR analysis performed by the junior cardiologist. Deviation in plan during the actual intervention was analyzed.
Forty patients (20 SVD closure, 12 PA stents, and 8 PPVI) were randomized to receive either CT alone or CT plus VR. Comparable demographics confirmed effective randomization. The Friedman test revealed a significant overall difference (P = 0.0195) in deviation from the preprocedural plan between the groups. CT by a junior cardiologist showed a significantly greater deviation than that by the senior cardiologist (P = 0.0098). Adding VR reduced plan deviations and was comparable to those of the senior cardiologist (P = 0.233), indicating enhanced understanding by an early-career operator. For the SVD subset, VR showed significantly better agreement with the procedural outcome than the senior cardiologist (P = 0.0196). No significant differences in planning accuracy were observed between the methods in PPVI or PA stenting. Despite VR's potential to simplify the intervention, it did not affect procedural duration or contrast volume in this early experience.
The VR interpretation by a junior cardiologist matched the senior cardiologist's plan based on CT alone and outperformed the junior cardiologist's plan when using CT alone. This indicates the potential of VR to accelerate training in structural interventions and standardize preprocedural planning."
PubMed,valvular heart disease,Lactylation Modification: From Basic Biological Process to Clinical Cardiovascular Diseases.,Jilong Geng; Zheyan Fang; Zhentao Zhang; Junbo Ge; Hua Li,10.34133/research.1228,2026,"Research (Washington, D.C.)","Cardiovascular diseases (CVDs) remain the leading cause of death worldwide and are hallmarked by profound disturbances in energy metabolism and maladaptive tissue remodeling. Lactate, long dismissed as a metabolic waste product, is now recognized as a context-dependent central carbon source and signaling metabolite. A key recent advance is the discovery of lysine lactylation (Kla), an evolutionarily conserved posttranslational modification that couples lactate abundance to chromatin state and protein function. Here, we synthesize current knowledge on the biogenesis and enzymatic regulation of Kla, and delineate how lactate-driven histone and nonhistone lactylation remodel transcriptional and signaling networks controlling fibrosis, energy metabolism, immune and inflammatory responses, and angiogenesis. We then focus on emerging evidence that Kla is a nodal regulator across major cardiovascular pathologies-including atherosclerosis, myocardial infarction and ischemia/reperfusion injury, heart failure, valvular and arterial calcification, and pulmonary hypertension-where it can act as a context-dependent ""accelerator"" or ""brake"" of disease progression. Finally, we outline a translational framework that targets the lactate-lactylation axis at 3 levels: lactate transport, lactate production, and lactylation writers/erasers, highlighting opportunities and challenges for therapeutic intervention. Together, these insights position protein lactylation as a pivotal metabolic-epigenetic interface in the cardiovascular system and a promising entry point for precision therapies in CVDs."
OpenAlex,aortic stenosis,Trends and Outcomes of Transcatheter Aortic Valve Replacement in Patients With Chronic Kidney Disease and Dialysis: Insights From the Nationwide Inpatient Sample (2016–2023),Ashwin Jagadish,,2026-04-15,Digital Commons - East Tennessee State University (East Tennessee State University),"Background Transcatheter aortic valve replacement (TAVR) has become a first-line therapy for severe aortic stenosis across all surgical risk categories. However, patients with advanced chronic kidney disease (CKD) and dialysis dependence remain underrepresented in randomized controlled trials and face disproportionately high procedural risk. Understanding trends and outcomes of TAVR in these populations is critical for guiding clinical decision-making. Methods Retrospective cohort study was performed using Nationwide Inpatient Sample (01/2016–12/2023) data. Adults undergoing TAVR were identified using ICD-10-PCS procedure codes. CKD staging and dialysis dependence were classified using ICD-10 diagnostic codes. Patients were stratified into three groups: no CKD, CKD stage 3–4, and dialysis dependence. Primary outcome was in-hospital mortality. Secondary outcomes included acute kidney injury (AKI), vascular complications, length of stay (LOS), and hospitalization costs. Trends in TAVR volume by CKD status were also evaluated. Multivariable logistic regression was used to adjust for age, sex, comorbidities, hospital teaching status, and procedural volume. Results Of 312,482 TAVR procedures, 22.7% were performed in patients with CKD stage 3–4 and 6.3% in dialysis-dependent patients. In-hospital mortality was significantly higher in dialysis patients (7.8%) compared with CKD stage 3–4 (3.2%) and patients without CKD (1.5%) (p<0.001). AKI rates increased progressively with worsening renal function (4.0%, 9.5%, and 15.2%, respectively; p<0.001). Dialysis patients had longer mean LOS (5.6±2.4 days) compared with CKD stage 3–4 (3.4±1.7 days) and patients without CKD (2.5±1.1 days), along with significantly higher hospitalization costs (p<0.001). Multivariable analysis confirmed dialysis dependence remained independently associated with higher mortality ([aOR] 3.2; 95% CI, 2.8–3.7) and procedural complications. Conclusion Patients with advanced CKD and dialysis dependence undergoing TAVR experience significantly higher mortality, AKI, and LOS compared to patients without kidney disease. These findings emphasize the need for individualized procedural planning, peri-procedural optimization, and risk mitigation strategies to improve outcomes."
OpenAlex,aortic stenosis,The role of different types of programmed cell death in myocardial fibrosis: from mechanisms to therapeutics,Lingyun Wang; Guoci Lu; Lei Xiang; Yuzhen Fan; Kai Liu,10.3389/fcvm.2026.1748166,2026-04-08,Frontiers in Cardiovascular Medicine,"Cardiovascular diseases remain one of the leading causes of death in both developed and developing countries, imposing a substantial disease burden. Myocardial fibrosis—one of the most common pathological changes in the development of cardiovascular diseases—is characterized by excessive deposition of the extracellular matrix (ECM). Myocardial fibrosis can lead to impaired cardiac systolic and diastolic functions. Programmed cell death (PCD) plays an important role in the occurrence and development of myocardial fibrosis. Different types of PCD—such as apoptosis, autophagic programmed cell death, ferroptosis, necroptosis, and pyroptosis—affect the activation and proliferation of cardiac fibroblasts, as well as the synthesis and degradation of ECM through their unique signaling pathways. An in-depth understanding of the mechanisms of programmed cell death in myocardial fibrosis is expected to provide new targets and strategies for the treatment of cardiovascular diseases. Therefore, this article will systematically review the roles of different types of programmed cell death in myocardial fibrosis and explore potential treatment methods based on these mechanisms."
OpenAlex,aortic stenosis,Severe aortic stenosis in surgery of acquired heart disease: long-term results,V.A. Ivanov; E.P. Evseev; E.V. Ivanova; L.N. Ivanova; T.G. Nikityuk; M.A. Fomin; Ya.A. Aydamirov; E.V. Balakin,10.17116/kardio20261902135,2026-04-08,Russian Journal of Cardiology and Cardiovascular Surgery,"Objective. To evaluate long-term survival, physical activity, hemodynamic parameters on aortic prosthesis and cardiac remodeling after surgical treatment of severe aortic stenosis. Material and methods. In 2019, we retrospectively analyzed the results of 100 consecutive surgeries in patients with critical aortic stenosis. Appropriate surgical intervention, anesthesia, perfusion and intensive care reduced in-hospital mortality and morbidity in these patients. Ninety-eight patients were discharged. Results. The follow-up period was 7.8 (range 6.3—10.0) years. In long-term period, 6 patients died, and 10-year Kaplan-Meier survival rate was 94%. There were no redo surgeries. Dysfunction of aortic prosthesis was observed in one patient due to pannus. Twenty-five (29%) patients were assigned to functional class I, 59 (69%) — class II, and only 2 (2%) patients were assigned to class III. According to transthoracic echocardiography, maximum and mean pressure gradients were 30.5±14.1 and 16.6±9.6 mm Hg, respectively. Regression of myocardial mass and myocardial mass index was 22% and 23% compared to early postoperative data, respectively. Conclusion. In patients with severe aortic stenosis and extremely unfavorable clinical prognosis, surgical treatment remains the main method. Normalization of intracardiac hemodynamics leads to significant reverse cardiac remodeling and improves QoL and life expectancy."
