source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,Congenital heart diseases involving congenitally diseased pulmonary valve phenotypes: Novel insights into the health care burden across the life course.,Chantal M Sanchez; Sarah Crook; Pengfei Jiang; Kacie Dragan; Joyce L Woo; Jane W Newburger; Marshall L Jacobs; Andrew B Goldstone; Katherine Nash; Robert Vincent; Kathleen Walsh-Spoonhower; Ralph Mosca; Susheel Kumar; Neil Devejian; Ben Biddix; George M Alfieris; Michael F Swartz; David Meyer; John Billings; Brett R Anderson,10.1016/j.xjon.2026.101846,2026-08,JTCVS open,"We characterize comprehensive health care use and Medicaid expenditures for all patients in New York State (NYS) enrolled in Medicaid (2007-2019) with congenitally diseased pulmonary valve phenotypes across the life course.
We leverage The Congenital Heart Surgery Collaborative for Longitudinal Outcomes and Utilization of Resources linked clinical registry, National Death Index, and NYS Medicaid claims data and describe Medicaid expenditures and health care use across the life course for all patients with congenitally diseased pulmonary valves enrolled in Medicaid who underwent cardiac surgery. Outcomes are compared with noncardiac, Medicaid-enrolled, comparators.
Among 1068 unique patients from NYS enrolled in Medicaid (7594 patient-years), the average patient with congenital pulmonary valve diseases was estimated to spend 851 days (∼2.3 years) touching the health care system before age 65 years, totaling ∼$2.9 M in Medicaid expenditures-6 times greater than that observed among noncardiac comparators. Inpatient, emergency department, sick primary care, and subspecialist visits and total Medicaid expenditures all peaked in infancy ($353 K per person-year; 95% CI, $316-390 K), nadired in childhood ($25 K per person-year; 95% CI, $23-26 K), and increased again in adulthood ($43 K per person-year; 95% CI, $42-54 K).
Children with congenitally diseased pulmonary valve phenotypes who are enrolled in Medicaid experience high health care use and health-related expenditures that persist across the life course and increase sharply in early and middle adulthood. These findings underscore the need for improved care coordination, novel disease-specific interventions, and policies to reduce long-term burden for this population."
PubMed,valvular heart disease,From Carcinoid Syndrome to Carcinoid Heart Disease: The Cost of Delayed Cardiac Surveillance.,Christos E Ballas; Christos Tourmousoglou; Angelos Arseniou; Theofilos M Kolettis,10.7759/cureus.112770,2026-07,Cureus,"Carcinoid heart disease (CHD) is a serious cardiac manifestation of carcinoid syndrome (CS), characterized by progressive fibrotic degeneration of cardiac valves and right-sided heart failure. We report the case of a 72-year-old man with a history of metastatic small-intestinal neuroendocrine tumor and CS diagnosed four years earlier, who presented with worsening dyspnea and peripheral edema. Transthoracic echocardiography revealed characteristic findings of advanced CHD, including severely thickened, retracted, and immobile tricuspid and pulmonary valve leaflets, resulting in severe tricuspid and pulmonary regurgitation. Additional findings included right ventricular dilatation, severe biatrial enlargement, moderate mitral regurgitation, a small pericardial effusion, and a 7-cm ascending aortic aneurysm. The diagnosis was established based on the characteristic echocardiographic appearance and elevated N-terminal pro-B-type natriuretic peptide levels. Notably, no routine cardiological surveillance had been performed following the diagnosis of CS. The patient was managed conservatively with intravenous diuretic therapy and optimization of heart failure treatment. Following multidisciplinary evaluation, surgical intervention was not pursued because of the patient's advanced disease stage, clinical instability, and concomitant ascending aortic aneurysm, which collectively rendered him a prohibitive surgical candidate. His clinical course was subsequently complicated by acute kidney injury with progressive renal dysfunction and anuria, and he ultimately died during hospitalization. This case highlights the importance of regular cardiovascular follow-up in patients with CS, as delayed recognition of cardiac involvement may lead to advanced and potentially irreversible valvular disease. Early detection remains crucial for timely intervention and may improve clinical outcomes."
PubMed,valvular heart disease,Comparing hydrodynamic performance in full-root and graft-inclusion Ross technique: An ex vivo study.,Nina Sophie Pommert; Thomas Puehler; Leonie Umminger; Buntaro Fujita; Igor Berezovets; Michael Scharfschwerdt; Mustafa Almanasef; Iliazbek Kazakbaev; Felix Hausbeck; Ioana Geisler; Barbara Linz; Stephanie Sellers; David Meier; Georg Lutter; Anas Aboud; Stephan Ensminger,10.1016/j.xjon.2026.101917,2026-08,JTCVS open,"The Ross procedure is an attractive method for treating young patients with aortic valve disease, but the optimal surgical technique is still under discussion. This study aimed to evaluate the full-root and graft-inclusion Ross techniques in terms of their hydrodynamic performance ex vivo in a simulated circulation model.
A total of 20 porcine autografts were created using either the full-root (n = 10) or graft-inclusion (n = 10) Ross technique. Hydrodynamic performance, including valvular opening morphology, transvalvular gradients, orifice area, and regurgitation volumes, were assessed under different resting and exercise conditions in an ex vivo mock-up circulation model.
Full-root porcine autografts exhibited significantly lower transvalvular pressure gradients and greater orifice areas compared with graft-inclusion autografts (mean pressure gradient: full root 3.6 vs graft inclusion 5.0 mm Hg, P = .007; effective orifice area full root 2.4 vs graft inclusion 2.0 cm2, P = .007). Valvular leakage was comparable between the 2 techniques, but graft inclusion showed a significantly lower valvular closing volume compared with the full-root Ross technique (full root: 7.9 vs graft inclusion: 4.8 mL, P = .002). The differences described were significant under all resting and exercise conditions examined.
The full-root technique appears to be advantageous from a hydrodynamic perspective. It revealed lower gradients and greater orifice areas, and the surgical procedure is less complex to perform. However, larger closure volumes may be the reason for dilatation of the neo-aortic root. Therefore, further research on the prevention of neo-aortic root dilatation, focusing on the examination of the closing volume, is needed."
PubMed,valvular heart disease,Postcardiotomy extracorporeal life support after isolated or valve-concomitant coronary artery bypass grafting: An observational multicenter study.,Silvia Mariani; Sacha Matteucci; Bas C T van Bussel; Anne-Kristin Schaefer; Diyar Saeed; Matteo Pozzi; Luca Botta; Nikolaos Kalampokas; Agne Jankuviene; Karl Bounader; Xiaotong Hou; Jeroen J H Bunge; Hergen Buscher; Leonardo Salazar; Bart Meyns; Michael A Mazzeffi; Sandro Sponga; Vitaly Sorokin; Claudio Russo; Michele Di Mauro; Pranya Sakiyalak; Antonio Fiore; Daniele Camboni; Giuseppe Maria Raffa; Rodrigo Diaz; I-Wen Wang; Jae-Seung Jung; Jan Belohlavek; Vin Pellegrino; Giacomo Bianchi; Matteo Pettinari; Alessandro Barbone; José P Garcia; Kiran Shekar; Glenn Whitman; Francesco Formica; Roberto Lorusso,10.1016/j.xjon.2026.101875,2026-08,JTCVS open,"Data on outcomes of patients undergoing isolated coronary artery bypass grafting (isolated CABG) versus CABG and concomitant left heart valve (LHV-CABG) surgery are conflicting, especially in extracorporeal life support (ECLS) settings. We compared characteristics, in-hospital outcomes, and overall survival between patients undergoing isolated-CABG and concomitant LHV-CABG requiring postcardiotomy ECLS from a large multicenter study.
This retrospective, multicenter (34 centers), observational study included adults requiring postcardiotomy ECLS between 2000 and 2020. Clinical characteristics and outcomes were compared between patients who underwent isolated CABG with those who underwent LHV-CABG. Association between type of surgery and in-hospital survival was investigated through mixed-Cox proportional hazards models.
This study included 639 patients comprising 58.8% (n = 376) isolated CABG and 41.1% (n = 263) LHV-CABG, including 46.7% (n = 123) aortic, 38.8% (n = 102) mitral, and 14.5% (n = 38) combined aortic-mitral valve procedures. The LHV-CABG patients were older (P = .001), more frequently experienced preoperative pulmonary artery hypertension (P < .001), and 6.5% (n = 17) had active endocarditis. They required longer cardiopulmonary bypass times (P < .001) and cardiac surgery reoperations (P = .002). In-hospital mortality was 54.8% (n = 206) and 63.1% (n = 166) in the isolated CABG and LHV-CABG groups (P = .036), respectively. Crude hazard ratio for in-hospital mortality in LHV-CABG was 1.28 (95% CI, 1.03-1.58, P = .023) and did not change after adjustments. The 5-year postdischarge survival probabilities were 71.1% (95% CI, 61.0-82.2) and 69.3% (95% CI, 57.7-83.2; P = .210) for isolated CABG and LHV-CABG groups, respectively.
LHV-CABG surgery, compared with isolated CABG, was associated with higher in-hospital mortality in patients requiring ECLS, whereas no midterm postdischarge survival differences could be detected. Early identification of patients in need for ECLS following LHV-CABG may improve outcomes."
PubMed,valvular heart disease,Ninety-day venous thromboembolism incidence and associated risk factors after total and reverse shoulder arthroplasty: a national database analysis.,Lina H Elias; Marisol Allen; Olufunmilola Adeleye; Anup A Shah; Midhat Patel; Evan S Lederman,10.1016/j.jsea.2026.100061,2026-12,Journal of shoulder and elbow arthroplasty,"Venous thromboembolism (VTE), including deep vein thrombosis and pulmonary embolism, is an uncommon but potentially serious complication following total shoulder arthroplasty. This study evaluated patient factors associated with post-operative (PO) VTE after anatomic total shoulder arthroplasty (aTSA) and reverse total shoulder arthroplasty (rTSA).
A retrospective cohort study was performed using the PearlDiver database. Patients undergoing primary aTSA or rTSA with at least 120 days of follow-up were identified using International Classification of Diseases, 10th edition procedure codes. VTE within 90 days post-operatively was the primary outcome. Logistic regression evaluated demographic characteristics, comorbidities, length of stay, Charlson Comorbidity Index, and prior VTE history as predictors of PO VTE.
A total of 42,014 patients underwent aTSA and 93,358 underwent rTSA. PO VTE occurred in 256 (0.61%) patients after aTSA and 767 (0.82%) after rTSA. Increased length of stay, higher Charlson Comorbidity Index, obesity, congestive heart failure, prior valve replacement, renal disease, hepatobiliary disease, and pulmonary disease were associated with increased odds of VTE following both procedures. Diabetes, coronary artery disease, hypertension, malignancy, and rheumatoid arthritis were additional risk factors following rTSA. Among 4,576 patients with a prior VTE, 464 (10.14%) experienced recurrent PO VTE, corresponding to a 25-fold increase in odds compared with patients without prior VTE (odds ratio, 25.68; P < .001).
PO VTE occurred in fewer than 1% of patients after primary shoulder arthroplasty. Several comorbidities were associated with increased VTE risk, while prior VTE was the strongest predictor of recurrence. These findings may assist in identifying patients who warrant heightened perioperative VTE risk assessment."
PubMed,valvular heart disease,Four-year clinical and echocardiographic outcomes after tricuspid valve replacement using a novel bovine pericardial valve bioprosthesis.,Abdullatif Abo Dan; Mahée Côté; Anya Chabane; Paul Borchiellini; Philippe Demers; Michel Pellerin; Pierre-Emmanuel Noly; Denis Bouchard,10.1016/j.xjon.2026.101838,2026-08,JTCVS open,"To describe our experience and evaluate the clinical outcomes and hemodynamic performance of a new bovine pericardial valve bioprosthesis when used off-label for tricuspid valve replacement (TVR).
We retrospectively reviewed 82 consecutive patients who underwent 83 TVR procedures (1 patient required early reoperation for paravalvular leak) with the new bioprosthesis between July 2021 and April 2025 at our institution. The mean clinical follow-up was 2.3 ± 1.1 years (94% completed), and the mean echocardiographic follow-up was 2.0 ± 1.1 years (75% completed). The primary end point was bioprosthetic valve dysfunction; secondary end points were survival, perioperative outcomes, major complications, and hemodynamic performance.
Mean age was 66.6 ± 14.0 years; 51.2% (42/82) were female. New York Heart Association class III-IV symptoms were present in 65.2% (45/69). Principal indications were annular dilatation (65.7%, 46/70) and TriClip failure (11.4%, 8/70). Mean Society of Thoracic Surgeons and TRI-SCORE were 6.9 ± 11.4 and 11.8 ± 7.1, respectively. Sternotomy was performed in 41.0% (34/83) and minimally invasive access in 59.0% (49/83). Concomitant procedures included left-sided valvular surgery (47.0%, 39/83) and left atrial appendage closure (26.5%, 22/83). The most common prosthesis size was 33 mm (67.5%, 56/83). As the primary end point, no valve thrombosis was observed and 2.6% (2/77) developed severe central tricuspid regurgitation (TR) requiring percutaneous reintervention. New moderate intraprosthetic TR occurred in 13.3% (6/45) of patients. Thirty-day mortality was 15.9% (13/82). Major complications included new pacemaker implantation (19.3%, 16/83), reoperation for bleeding (7.2%, 6/83), and cerebrovascular events (7.2%, 6/83). Echocardiography showed stable mean gradients (3.2 ± 1.3 mm Hg at discharge; 3.0 ± 1.2 mm Hg at latest follow-up). Otherwise, 1.3% (1/77) underwent redo TVR for early paravalvular leak. Bioprosthetic endocarditis occurred in 5.2% (4/77), all treated conservatively. Actuarial 4-year survival was 63% and freedom from valvular reintervention was 92%.
The new bioprosthesis implanted in the tricuspid position in this high-risk cohort demonstrated stable hemodynamics; however, 2 cases of valvular dysfunction needing reintervention occurred at 2 years, with 6 cases of stable moderate central TR observed at follow-up. These complications highlight the need for longer follow-up to establish durability and guide patient selection and postoperative care."
PubMed,valvular heart disease,Rheumatic Heart Disease in Pregnancy in Sub-Saharan Africa: A Case Series Emphasizing Gaps in Access to Definitive Care.,Pearson Mwemezi; Gissela B Nyakunga; Alex F Lwiza; Simon C Peter; Hendrina Lazarus; Hellen Kyilyosudu; Beatrice Kabuka; Abid M Sadiq,10.1177/11795468261479407,2026,Clinical Medicine Insights. Cardiology,"Rheumatic heart disease (RHD) remains a major cause of maternal cardiovascular morbidity and mortality in low-resource settings, particularly among women of reproductive age. Physiological changes during pregnancy can unmask previously undiagnosed disease or precipitate decompensation in those with established valvular lesions. We present a case series of three women with RHD during pregnancy and the early postpartum period, highlighting the burden, clinical presentation, and management challenge in a resource-limited setting. All patients presented with advanced disease, including severe mitral stenosis, atrial fibrillation, and heart failure, with one case complicated by multivalvular involvement and reduced left ventricular function. Management focused on hemodynamic stabilization using diuretics, rate control, anticoagulation, and multidisciplinary care. Definitive interventions such as percutaneous balloon mitral valvotomy or valve replacement were indicated but deferred due to limited availability and financial constraints. All three mothers were clinically stabilized and remained alive at short-term follow-up, although one preterm neonate died from respiratory distress syndrome and Case 3 required readmission because of medication nonadherence. This series underscores the persistent burden of RHD in pregnancy in sub-Saharan Africa and highlights critical gaps in access to definitive cardiac interventions and anticoagulation monitoring. Strengthening health systems, improving access to specialized cardiac care, and implementing preventive strategies are essential to reduce morbidity and mortality associated with RHD in pregnancy in resource-limited settings."
PubMed,valvular heart disease,Coronary endothelial cells receive Notch1 signal during heart development.,Yoshitoku Watabe; Satoru Takahashi; Masaharu Yoshihara,10.1016/j.bbrep.2026.102744,2026-09,Biochemistry and biophysics reports,"The Notch1 signaling pathway, via the Notch1 receptor and its endogenous ligands, has been suggested to play a role in heart development, as mutations in Notch1 and associated genes are associated with abnormal development of the myocardium, aortic valve, and outflow tract. The cell lineages receiving this signaling are, however, still unclear, partly owing to technical difficulties in labeling Notch1 signaling rather than Notch1 receptor expression. To identify the cell lineages that receive Notch1 signal during heart development, we re-analyzed publicly available single-cell RNA-sequencing data from human embryos (post-conception weeks 6, 8, 12, and 19) and mouse embryos (embryonic days 12.5, 14.5, and 16.5). We found that endothelial cells expressed Notch1 in both species. To confirm Notch1 signaling rather than Notch1 receptor expression in heart development, we carried out transgenic mouse experiments that enabled tracing of both past and ongoing Notch1 signaling by combining the Notch1 receptor protein with the Gal4/UAS and Cre/loxP systems. Past Notch1 signal analysis confirmed that coronary endothelial cells, in addition to a small proportion of endocardial cells, received Notch1 signals during development, consistent with our findings in single-cell RNA-seq re-analysis. Ongoing Notch1 signaling was observed in the surface-covering cells of the vascular lumens, although its colocalization with an endothelial marker (Pecam1/Cd31) was unclear. Collectively, our findings suggested that coronary endothelial cells are Notch1 signal receivers, which should contribute to understanding the pathogenesis of congenital heart diseases."
PubMed,valvular heart disease,Severe Tricuspid Regurgitation: Traumatic Papillary Muscle Rupture Mimicking Infective Endocarditis-A Case Report.,Soichiro Kobayashi; Taku Omori; Daisuke Izumi; Toshiya Tokui; Atsunobu Kasai; Kaoru Dohi,10.12659/AJCR.952267,2026-08-16,The American journal of case reports,"BACKGROUND Differentiating traumatic tricuspid regurgitation (TR) from infective endocarditis (IE) is clinically crucial in patients presenting with abnormal tricuspid valve findings after blunt chest trauma. Particularly, papillary muscle rupture caused by trauma can produce mobile valvular structures that closely resemble vegetations, making accurate diagnosis challenging in the acute setting. CASE REPORT A man in his 60s with pulmonary sarcoidosis was admitted after a 5-m fall, sustaining multiple fractures. Preoperative transthoracic echocardiography revealed a 7-mm mobile structure on the anterior tricuspid leaflet with flail motion and severe TR. Because of fever, IE was suspected; however, blood cultures and further investigations excluded IE. A diagnosis of traumatic TR due to papillary muscle rupture was made. Although the patient was hemodynamically stable under medical therapy, the heart team recommended surgery to prevent long-term heart failure. Four months after fracture repair, tricuspid valve repair with artificial chordae and annuloplasty was performed. The surgical findings were fully consistent with the preoperative diagnosis, and pathological examination of the ruptured papillary muscle demonstrated coagulative necrosis without significant inflammatory infiltration, supporting a traumatic etiology. At 4-year follow-up, he remains stable without signs of heart failure exacerbation. CONCLUSIONS Accurate differentiation between traumatic TR due to papillary muscle rupture and IE is essential, as misclassification may lead to unnecessary antimicrobial therapy or delayed surgical intervention. This case highlights how mobile traumatic lesions can closely mimic vegetations and underscores the importance of comprehensive evaluation to guide appropriate management and optimize outcomes."
PubMed,valvular heart disease,"Trends and Projections in Valvular Heart Disease Mortality Among Older Adults in the United States, 1999-2040.",Muhammad Rafay Shahzad Cheema; Hritvik Jain; Mahmoud Ismayl; Michael N Young; Aravdeep S Jhand; Naeem K Tahirkheli; Salman Khalid; Sahil Khera; Amit N Vora; Islam Y Elgendy; Ankur Kalra; Andrew M Goldsweig,10.1016/j.amjcard.2026.08.018,2026-08-15,The American journal of cardiology,"Valvular heart disease (VHD) contributes substantially to cardiovascular mortality. We evaluated long-term VHD mortality trends among older adults to inform healthcare planning. CDC WONDER mortality data (1999-2023) were analyzed for adults aged ≥65 years to calculate age-adjusted mortality rates (AAMRs). Joinpoint regression identified temporal trends, alongside a subtype analysis stratifying AAMRs by nonrheumatic aortic (ICD-10 I35), mitral (ICD-10 I34), tricuspid (ICD-10 I36), and chronic rheumatic (ICD-10 I05-I09) valve disorders. Age-period-cohort modeling assessed generational effects, and ARIMA models projected mortality rates through 2040. Among 1,204,490 VHD deaths, the AAMR declined from 1999 to 2018 (annual percent change [APC] -0.87) but significantly increased from 2018 to 2023 (APC 1.52). Nonrheumatic aortic valve disorders accounted for the vast majority of deaths, demonstrating a continuous decline (APC -0.20). Tricuspid valve disorders showed a sustained rise (APC 7.30), mitral valve disorders exhibited a biphasic pattern reversing after 2012, and chronic rheumatic diseases showed a post-2017 resurgence. Mortality was highest among non-Hispanic White individuals, men, nonmetropolitan residents, and in the West. Age-period-cohort analysis demonstrated generational divergence: recent cohorts experienced lower mortality at ages 65-69, whereas adults aged ≥85 years faced progressively higher risks. Forecasting models project the recent resurgence will transition into a sustained plateau, stabilizing at 109.2 deaths per 100,000 population through 2040. Ultimately, after two decades of decline, the VHD mortality trend reversed course and is projected to remain stably elevated. This disproportionate impact among the oldest-old and rural populations underscores the need for targeted strategies to mitigate widening disparities."
PubMed,valvular heart disease,Mitral Transcatheter Edge-to-Edge Repair in Ventricular Functional Mitral Regurgitation and Very Severe Left Ventricular Dysfunction.,Kazunori Omote; Masanori Yamamoto; Atsushi Sugiura; Tetsuro Shimura; Shunsuke Kubo; Yuki Izumi; Mike Saji; Masahiko Asami; Yusuke Enta; Shinichi Shirai; Masaki Izumo; Shingo Mizuno; Yusuke Watanabe; Makoto Amaki; Kazuhisa Kodama; Hisao Otsuki; Toru Naganuma; Hiroki Bota; Yohei Ohno; Masahiro Yamawaki; Daisuke Hachinohe; Hiroshi Ueno; Gaku Nakazawa; Toshiaki Otsuka; Kentaro Hayashida; OCEAN-Mitral Investigators,10.1016/j.jacadv.2026.103126,2026-08-14,JACC. Advances,"Patients with functional mitral regurgitation (MR) and very severe left ventricular (LV) dysfunction (LV ejection fraction [LVEF] <20%) have been largely excluded from randomized trials of mitral transcatheter edge-to-edge repair (M-TEER), leaving a substantial knowledge gap regarding the role of M-TEER in this high-risk population.
This study aimed to evaluate the safety, feasibility, and 1-year outcomes of M-TEER in patients with functional MR and LVEF <20%.
The OCEAN (Optimized Catheter Valvular Intervention)-Mitral registry prospectively enrolled patients undergoing M-TEER. Among patients with functional MR and LVEF ≤40% (n = 1,538), outcomes were compared between those with LVEF <20% (n = 103) and 20%≤ LVEF ≤40% (n = 1,435). The primary endpoint was the composite of all-cause death and heart failure (HF) hospitalization at 1 year. Secondary endpoints included cardiovascular (CV) death and procedural outcomes.
Acute procedural success was similar between groups (n = 103 [100%, LVEF <20%] vs n = 1,390 [97%, 20%≤ LVEF ≤40%]), with comparable residual MR and postprocedural transmitral pressure gradients. In-hospital mortality did not differ by LVEF category (n = 5 [5%] vs n = 58 [4%]). Both groups showed significant improvement in NYHA functional class at 1 year, although functional status remained worse in patients with LVEF <20%. After adjustment, the primary endpoint did not differ significantly between groups (LVEF <20% vs 20%≤ LVEF ≤40%; HR: 1.24; 95% CI: 0.82-1.88). However, LVEF <20% was independently associated with higher CV mortality (HR: 2.00; 95% CI: 1.08-3.68).
In patients with ventricular functional MR and LVEF <20%, M-TEER was feasible and associated with meaningful symptomatic improvement without excess risk of death or HF hospitalization, although CV mortality remained higher, likely reflecting advanced myocardial disease."
PubMed,valvular heart disease,The regulation of endothelial-to-mesenchymal transition in endocardial cushion development: Signaling pathways and transcription factors.,Jinyu Wang; Wanyi Zhang; Siying Jiang; Zao Wang; Yanming Li; Tao Li,10.1016/j.diff.2026.100987,2026-08-07,Differentiation; research in biological diversity,"Endocardial cushions, derived from the atrioventricular canal (AVC) and outflow tract (OFT), serve as the primordia for the formation of the septum and valves. Improper morphogenesis of the endocardial cushion leads to septal and valvular abnormalities, which contribute to the largest proportion of congenital heart diseases (CHDs). The development and maturation of the endocardial cushion rely on endothelial-to-mesenchymal transition (EndMT), a process by which endocardial cells undergo morphological remodeling and develop into the endocardial cushion mesenchyme. This biological event is strictly governed by regional signals originating from the myocardium, endocardium, and mesenchyme. Various signaling pathways, including TGFβ/BMP, Wnt, Notch, Hippo/YAP, PI3K/AKT, VEGF, and mechanical stress, are involved in the modulation of endocardial cell proliferation, migration, and mesenchymal transition. Transcription factors, such as SMAD, SNAIL, TWIST, TBX2, SOX9, KLF2/4, and NFATc1, exert distinct effects on endocardial EndMT. Maternal environmental exposures can disrupt signaling pathways and transcriptional network during endocardial cushion development, thereby enhancing susceptibility to CHDs. This review summarizes the mechanistic pathways and transcriptional regulation in AVC endocardial cushion development and EndMT, highlighting their association with CHDs."
PubMed,valvular heart disease,Etiology of pericardial effusion requiring invasive drainage: nationwide study in Japan.,Hideki Kanda; Kentaro Akata; Kei Yamasaki; Masahiro Tahara; Hiroaki Ikegami; Chinatsu Nishida; Shinya Matsuda; Kiyohide Fushimi; Hiroshi Mukae; Kazuhiro Yatera,10.1016/j.hrtlng.2026.102912,2026-08-14,Heart & lung : the journal of critical care,"Pericardial effusion (PE) is a heterogeneous clinical condition arising from diverse cardiovascular and systemic disorders, ranging from incidental findings to life-threatening cardiac tamponade. Although its etiology has been examined in prior studies, most were limited to single-center cohorts with small sample sizes, and comprehensive nationwide data remain limited.
To clarify the etiologies and in-hospital outcomes of PE requiring invasive drainage using a nationwide Japanese administrative database.
We retrospectively analyzed hospitalized patients with PE who underwent pericardiocentesis or pericardiotomy between April 2021 and March 2022, using the Diagnosis Procedure Combination database. Etiologies were classified according to underlying disease, and in-hospital mortality was assessed across major etiological categories.
A total of 3778 patients met the inclusion criteria. The most common etiologies were cardiac disease (30.5%), malignant disease (25.9%), and vascular disease (16.9%). Among cardiac causes, valvular disease (26.7%) and acute myocardial infarction (22.5%) were predominant. Lung cancer (53.8%) and malignant lymphoma (8.5%) were the leading malignant etiologies, while aortic dissection (66.8%) and aortic aneurysm (26.1%) were the common vascular causes. Patients with vascular diseases, particularly aortic dissection, exhibited the highest in-hospital mortality (42.5%). Acute myocardial infarction demonstrated the highest mortality among cardiac etiologies (47.7%). Idiopathic PE was rare, accounting for only 0.6% of cases.
Cardiac, malignant, and vascular diseases are the predominant etiologies of pericardial effusion requiring invasive intervention. The findings underscore the high mortality associated with vascular and ischemic cardiac causes, highlighting the importance of risk stratification and decision-making in PE management."
PubMed,valvular heart disease,Learning curve of two-incision thoracoscopic double valve replacement: Cumulative sum analysis of postoperative outcomes and proficiency in 252 operations from a single high-volume center.,Qichen Xu; Zheng Xu; Liangwan Chen; Xiaofu Dai; Zhiqin Lin,10.1177/17539447261475835,2026,Therapeutic advances in cardiovascular disease,"BackgroundDespite the increasing adoption of minimally invasive approaches for valvular heart disease, the learning trajectory for complex thoracoscopic double valve replacement (DVR) remains largely uncharacterized.ObjectivesTo evaluate the learning curve of two-incision thoracoscopic DVR, determine the case threshold for procedural proficiency, and identify independent predictors of major adverse surgical events (MASE).DesignRetrospective cohort study.MethodsWe evaluated 252 consecutive thoracoscopic DVR procedures performed at a single high-volume center between March 2017 and December 2024. Cumulative sum (CUSUM) analysis of cardiopulmonary bypass (CPB) time was utilized to define distinct learning phases. MASE, a composite of mortality, conversion to sternotomy, and reoperation for bleeding, served as the primary clinical outcome. Multivariate logistic regression was performed to identify independent predictors of MASE.ResultsCUSUM analysis revealed three distinct learning phases: Acquisition (cases 1-67), Acceleration (cases 68-139), and Mastery (cases 140-252). Mean CPB time decreased progressively from 187.5±34.2 to 156.3±27.6 and 138.4±18.9 minutes across the three phases (p<0.001). Concurrently, MASE rates declined significantly from 16.4% in the Acquisition phase to 4.2% in the Acceleration phase, stabilizing at 4.4% during the Mastery phase (p=0.006). A small aortic annulus emerged as the strongest independent predictor of complications (OR 467.483, p<0.001), followed by operations performed during the Acquisition phase (OR 14.564, p=0.007).ConclusionThoracoscopic DVR demonstrates a three-phase learning curve, with technical proficiency achieved after approximately 139 cases. Early procedural implementation requires risk-adapted case selection, specifically avoiding small aortic annuli during the initial experience. Because standard risk models may significantly underestimate mortality in this context, procedure-specific considerations and learning curve position are essential when evaluating candidates for this advanced minimally invasive approach."
PubMed,valvular heart disease,Preexisting cardiovascular disease and inpatient arrhythmias after autologous stem cell transplantation for multiple myeloma: a National Inpatient Sample analysis.,Hector Garcia Pleitez; Nehemias Guevara Rodriguez; Chanokporn Puchongmart; Dina Soliman; Andrea Ortiz Maldonado; Noemy Coreas; Jonathan Hernandez Munoz; Ben Thiravetyan; Sakditad Saowapa; Lukman Tijani; Ranju Kunwor,10.1080/08998280.2026.2716565,2026-08-14,Proceedings (Baylor University. Medical Center),"Autologous stem cell transplantation (ASCT) remains the standard for transplant-eligible multiple myeloma (MM) patients. However, data on inpatient arrhythmias among MM-ASCT hospitalizations with preexisting cardiovascular disease (CVD) remain limited. We evaluated present-on-admission (POA)-coded new-onset inpatient arrhythmias according to preexisting CVD status.
We analyzed the unweighted National Inpatient Sample (2016-2022) and identified adult MM-ASCT hospitalizations with valid POA indicators. Preexisting CVD included coronary artery disease, atrial fibrillation, valvular disease, conduction disorders, congestive heart failure, and prior cardiac arrest. The primary outcome was POA-coded new-onset inpatient arrhythmia. Secondary outcomes included length of stay, hospital charges, and discharge disposition. Firth's penalized logistic regression was used for sparse events, with LASSO regression performed as an exploratory sensitivity analysis.
Among 58 MM-ASCT hospitalizations, 12 (21%) had preexisting CVD. New-onset inpatient arrhythmias occurred in 9 hospitalizations (16%) and were more frequent with preexisting CVD (66.7% vs 2.2%, P < 0.001). No clear differences were observed in length of stay, charges, or discharge disposition.
New-onset inpatient arrhythmias were more frequent among MM-ASCT hospitalizations with preexisting CVD. These findings are hypothesis-generating and warrant validation in larger clinically adjudicated cohorts."
