source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,Comparison of convolutional neural network (CNN) methods using AlexNet and VGG16 architectures for disease detection in apples,Anang Pramono; Zuhriah Virlani Putri,10.1504/ijaac.2028.10078919,2028,International Journal of Automation and Control,
Crossref,valvular heart disease,"EFFECT OF FERTILIZER FACTORY WASTES ON SEED GERMINATION, PLANT GROWTH AND ROOT-KNOT DISEASE DEVELOPMENT IN TOMATO (Lycopersicon lycopersicum L.) PLANTS",Gopal Dixit,10.33865/wjb.002.02.0086,2027-08-31,World Journal of Biology and Biotechnology,"In the present research paper studies have been made on fertilizer factory wastes on percent seed germination, root and shoot length of plants and development of root-knot galls by Meloidogyne incognita in five cultivars of tomato. Though all the cultivars showed almost similar impact of fertilizer wastes on seed germination, plant growth and resistance for root-knot disease with little variation. Percent germination of seeds and plant growth was found decreased while the root-knot index was increased along with the increase in concentration of fertilizer wastes."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,"Correlation of IL-1β, IL-17A, and CXCL13 Biomarkers with P2RX7 Genetic Polymorphism and Clinical Disease Activity of Iraqi Patients with Rheumatoid Arthritis",Zahraa Thamir; Mohammed Nader,10.21608/ejmm.2026.497902.2527,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Serum Interleukin-15 and Tumor Necrosis Factor-Alpha as Diagnostic and Disease Activity Biomarkers in Vitiligo,Ali S. Aziz; Raad A. Alasady,10.21608/ejmm.2026.494791.2477,2027-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Association of Helicobacter pylori toxins cagA and vacA with Parkinson's Disease,Enas A. Daef; Mona H. Abdel-Rahim; Eman M. Farghly; Eman M.H. Khedr; Mona S. Embarek,10.21608/ejmm.2026.483634.2350,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Diagnostic and Prognostic Utility of IL-17 and TNF-α in Psoriasis: Insights into Early Detection and Disease Severity,Dhamya K. Sarhan; Jenan M. Ghani; Baneen A. Abd Ulrahman; Intisar R. Sharba; Jinan M. Abd,10.21608/ejmm.2026.482466.2339,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Interleukin-30 Level in Patients with Psoriasis Vulgaris and its Relation to Disease Severity,Heba E.S. Hassan; Nessma A. Nosser; Nora M. Darwish; Fatma F. El Dakrory,10.21608/ejmm.2026.487292.2402,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Detection of Serum Levels of Interleukin-37 In Patients with Vitiligo and Its Correlation with Disease Activity,Mona G. Nada; Nancy M. Mamdouh; Mera M.G. Anan,10.21608/ejmm.2026.489043.2422,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,The Role of Nuclear Enriched Abundant Transcript 1 (NEAT1) as a Novel Marker in Diagnosis of Systemic Lupus Erythematosus Disease in Benha University Hospital,"Amany K. Shahat; Ahmed S. Osman; El-Sayed M. Abd-Elghany; Neama L. Ismail; Noha H, Ibrahim",10.21608/ejmm.2026.484722.2369,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,A hybrid ABM-PDE framework for real-world infectious disease simulations,Kristina Kehrer; Tim O.F. Conrad,10.1016/j.apm.2026.117173,2027-02,Applied Mathematical Modelling,
Crossref,valvular heart disease,Comparison of Mexican Systemic Lupus Erythematosus Disease Activity Index pediatric lupus nephritis with Cyclophosphamid and Mycophenolate mofetil after induction period,Gartika Sapartini; Kevin Immanuel; Reni Ghrahani; Budi Setiabudiawan,10.7199/ped.oncall.2027.24,2027,Pediatric Oncall,
Crossref,valvular heart disease,Seroprevalence of Varicella Zoster Virus and Its Association with Interleukin-12/23p40-Mediated Immune Dysregulation in Patients with Myocardial Cardiac Disease: A Case-Control Study,Wisal Salman S. Abd,10.21608/ejmm.2026.477367.2290,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"Correlation Between T-Cell Subsets (CD4⁺/CD8⁺), IL-17 Levels, and Multidrug-Resistant Bacterial Infections in Patients with Chronic Kidney Disease",Baedaa A. Jassim; Sundus J. Muhammad,10.21608/ejmm.2026.477574.2293,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 8184,,10.3998/mjcsl.8184,2036-06-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8122,,10.3998/mjcsl.8122,2036-05-11,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8219,,10.3998/mjcsl.8219,2036-04-13,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8273,,10.3998/mjcsl.8273,2036-03-03,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Sparsity Learning via Structured Functional Factor Augmentation,Hanteng Ma; Ziliang Shen; Xingdong Feng; Xin Liu,10.5705/ss.202025.0205,2029,Statistica Sinica,
Crossref,deep learning,Transfer Learning for High-dimensional Regression with Compositional Covariates: Application to Microbiome Studies,Qinqin Hu; Xiaojing Luo; Chencheng Ma; Wang Zhou,10.5705/ss.202025.0314,2029,Statistica Sinica,
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
Crossref,deep learning,The Nexus of Leadership and Learning: Exploring Female Principals' Influence on the Teaching-Learning Process in Secondary Schools,Muhammad Niqab; Salma Tabbasum; Shakil Ahmad,10.55737/qjss.vii-i.26473,2028-02-28,Qlantic Journal of Social Sciences,"The research paper will set out to debate the role played by the leadership competencies of principals in the teaching and learning process. The research will embrace a quantitative research design that will seek to answer the question concerning the relationship that exists between leadership skills of possessed by the  principals and the ongoing teaching-learning process in the female secondary schools using a co-relational study design. A survey instrument comprising of 37 items, which measured the leadership skills possessed by the selected principals and the prevailing teaching learning process, was used in the collection of data. Questionnaires for this study were administered to 108 male and female educators who were serving in secondary schools in Tehsil Wari, upper Dir and among them 100 questionnaires were submitted and were deemed to be useful in the analysis. The data in hand were calculated using Statistical Package of the Social Sciences (SPSS) version-27 and the obtained results indicated that the collected data was normally distributed. The findings revealed that all the variables of the study had great correlations. The analysis of the data was done through linear regression to measure the effect that the leadership skills of the principals had on the teaching learning process and this indicated that leadership skills of the principals have statistically significant effect on the teaching learning process. The policies derived out of this research can be a good guide to both the policymakers and organizational leaders because they can provide a good outline on how to empower the leaders in charge of the principals and as well as exert more influence on the effective teaching and learning processes."
Crossref,deep learning,Transforming Education through Technology: The Case of COVID 19 Digital Learning in Nagaland,K Hinoca Assumi,10.71126/nijre.v2i1.16,2028-02-28,Naveen International Journal of Research in Education (NIJRE),"Through the perspective of the COVID-19 pandemic and the disruption and opportunity it engendered, this chapter follows a transformative effect of EdTech and Digital education in India particularly in Nagaland through analysis. Drawing upon national policy frameworks, conceptual literature on educational technology, and contextual evidence based on the case of Nagaland, the chapter considers the rapid migration to digital learning as an emergency strategy (in response to the ongoing institution closures) based on the stark shifts in pedagogical practice, access to education services, and preparedness. The findings show that, including the ability of national programmes such as NEP 2020, SWAYAM, DIKSHA, PM e-VIDYA, and others, to promote access to digital tools was low within periphery or hill areas (e.g., Nagaland), due to lack of infrastructural resources, digital divide, unprepared teachers and economic/social divides, and more. The pandemic exposed the deep social and infrastructure divides in connectivity, device availability, assessment and learner engagement, with implications that were especially grave in rural and tribal settings. Although it accelerated the pace of innovation and the application of blended and low-tech learning practices teachers have been experimenting with digital platforms and the post-COVID recovery process, including remedial programmes and hybrid instruction. The chapter also discusses that blended learning is the most fitting, viable and sustainable approach for reaching the technological level in the field of educational technology at Nagaland. It implies that technology-mediated education can improve equity, quality, and resilience, but only under the conditions of inclusive policy design, strong digital infrastructure, vigorous teacher capability building, and culturally appropriate digital content. Keywords: Educational technology, digital learning, COVID-19, Nagaland, online education, Challenges, blended learning"
OpenAlex,aortic stenosis,Beyond the Typical Marfan Phenotype: Severe Aortic Stenosis Caused by a Unicommissural Unicuspid Aortic Valve in Adolescence,Aoumar G Chamma; W.I. Saliba; Linda Chamma,10.7759/cureus.112097,2026-07-05,Cureus,
OpenAlex,aortic stenosis,"Endoscopic Management of Foreign Bodies in the Aero-Digestive Tract: A Single-Center Experience from Jahurul Islam Medical College Hospital, Bangladesh",Mohammad Saiful Islam; Shariful Alam; Muhammad Rafiqul Islam; Debabrata Paul; Saurav Talukder; Pratima Paul; Md Mazharul Islam,10.70945/ibmcj.v21i02.0197,2026-07-04,Islami Bank Medical College Journal,"Background: Foreign bodies (FB) in the aero-digestive tract continue to be a common problem that contributes significantly to high morbidity and mortality worldwide. This study was conducted to describe our own experience with endoscopic procedures for removal of FB in the aero-digestive tract, in our local setting and compare with what is described in literature. Methods: This was a prospective descriptive study, which was conducted at Jahurul Islam Medical College Hospital between January 2011 and January 2014. Data were collected using a structured questionnaire and analyzed using SPSS computer software version 15. Results: A total of 72 patients were studied. Males outnumbered females by a ratio of 1.4:1. Patients aged 2 years and below were the majority (75.9%). The commonest type of FB in airways was peanuts and coins. The trachea (52.2%) was the most common site of lodgment of FB in the airways, whereas cricopharyngeal sphincter (68.5%) was the commonest site in the esophagus. Rigid endoscopy with forceps removal under general anesthesia was the main treatment modality performed in 87.8% of patients. The FB were successfully removed without complications in 90.8% of cases. Complication rate was 7.1% and bronchopneumonia was the most common complication accounting for 42.8% of cases. The mean duration of hospital stay was 3 days, and mortality rate was 4.1%. Conclusion: Aero-digestive tract FB continue to be a significant cause of childhood morbidity and mortality in our setting. Rigid endoscopic procedures under general anesthesia are the main treatment modalities performed. Prevention is highly recommended whereby parents should be educated to keep a close eye on their children and keep objects that can be FB away from children’s reach."
OpenAlex,aortic stenosis,Simultaneous Renal and Splenic Infarctions Associated with Newly Diagnosed Atrial Fibrillation,Kürşat Kaan Kerimoğlu; Firat Dolas; Burcu T Demirdoven,10.7759/cureus.112067,2026-07-04,Cureus,"Renal and splenic infarctions are uncommon causes of acute abdominal, flank, or back pain and may be overlooked because of their non-specific presentation. Atrial fibrillation is an important cause of systemic embolization; however, simultaneous renal and splenic infarctions associated with newly diagnosed atrial fibrillation are rarely reported. A 77-year-old woman presented to the emergency department with acute-onset epigastric, back, and flank pain. She had hypertension and diabetes mellitus. Physical examination revealed diffuse abdominal tenderness without guarding or rebound. Electrocardiography showed newly diagnosed atrial fibrillation. Laboratory tests revealed mild leukocytosis, markedly elevated lactate dehydrogenase (LDH), mildly elevated C-reactive protein, and slightly elevated D-dimer, while serum creatinine was normal. Contrast-enhanced abdominal computed tomography demonstrated a 5-cm non-enhancing splenic lesion and a 2-cm non-enhancing hypodense lesion in the right kidney, consistent with splenic and renal infarctions. CT angiography showed no significant arterial stenosis, mural thrombus, or aortic plaque formation. Anticoagulation with subcutaneous enoxaparin was initiated. Newly diagnosed atrial fibrillation may be associated with visceral embolic events. In patients with unexplained acute abdominal, back, or flank pain, the coexistence of elevated LDH and atrial fibrillation should prompt consideration of renal and splenic infarctions and early contrast-enhanced imaging."
OpenAlex,aortic stenosis,In Vitro Assessment of Telmisartan and Sorafenib in Salt-Induced Cardiac Hypertrophy in H9C2 (2-1) Cells,Anil Kumar Prajapati; Gaurang Shah,10.25258/ijddt.16.66s.70,2026-07-04,International Journal of Drug Delivery Technology,"Cardiac hypertrophy is a key pathological feature contributing to adverse cardiac remodeling and heart failure. Excessive salt intake is known to promote hypertrophic responses through activation of growth factor–mediated signaling pathways. The present study investigated and compared the effects of Telmisartan and Sorafenib on salt-induced cardiac hypertrophy using an in vitro H9C2 (2-1) cell model. High-salt exposure (240 mM NaCl) significantly increased cell surface area and αsmooth muscle actin (α-SMA) levels, confirming hypertrophy. Cell viability analysis identified non-cytotoxic concentrations of both drugs for further evaluation. Telmisartan treatment significantly and dose-dependently reduced saltinduced cellular hypertrophy at concentrations of 0.25, 0.20, and 0.15 µM, while Sorafenib significantly reduced cell size at 0.25 µM. However, neither Telmisartan nor Sorafenib produced a statistically significant reduction in α-SMA levels under the experimental conditions. These findings demonstrate that both agents effectively attenuate salt-induced cardiac hypertrophy in vitro, with Telmisartan showing a pronounced dose-dependent effect. However, neither agent significantly reduced fibrotic marker level, suggesting limited anti-fibrotic efficacy in this in vitro model."
OpenAlex,aortic stenosis,The Core Compendium of the European Society of Emergency Medicine Ultrasound Curriculum,Effie Polyzogopoulou; Senad Tabakovic; Tim Harris; Rudolf Horn; James A. Connolly; Beatrice Hoffmann; Joseph Osterwalder,10.1055/a-2852-6050,2026-07-04,Ultraschall in der Medizin - European Journal of Ultrasound,"The diversity of healthcare systems across Europe has predictably resulted in significant variations in point-of-care ultrasound (PoCUS) training and practice for emergency medicine (EM). To encourage a more synchronized approach and address these inconsistencies, the European Society of Emergency Medicine (EUSEM) chartered its ultrasound section to develop a comprehensive curriculum compendium that should serve as a foundational guide for European Emergency Medicine PoCUS clinical and educational guidelines and policies. Under the leadership of a dedicated task force, the EUSEM ultrasound section developed this compendium to provide a structured, tiered framework designed to meet the needs of physicians at every skill level, from novice to advanced users. The compendium emphasizes applications that are currently practiced in different and diverse emergency departments in Europe, including a broad range of topics. An important goal was allowing flexibility to accommodate the unique resources and challenges of different healthcare environments, so that EM physicians can achieve PoCUS competencies matching their local circumstances and needs. To achieve this goal, good educational and clinical stewardship throughout this process is a key part to the success of advancing PoCUS in European EM. This compendium is intended as a resource for creating standardized yet adaptable training pathways. It represents a major step toward harmonizing and advancing PoCUS practice in European EM. Die Vielfalt der verschiedenen Gesundheitssysteme in Europa hat dazu geführt, dass grosse Unterschiede in der Ausbildung und Anwendung des Point-of-Care-Ultraschalls (PoCUS) in der Notfallmedizin bestehen. Um einen stärker synchronisierten Ansatz zu fördern und diesen Unterschieden zu begegnen, hat die Europäische Gesellschaft für Notfallmedizin (EUSEM) ihre Ultraschallsektion damit beauftragt, ein umfassendes Curriculum-Kompendium zu entwickeln. Dieses soll als ein Leitfaden für Europäische Richtlinien und Standards für PoCUS in der klinischen Ausbildung in der Notfallmedizin dienen. Unter der Leitung einer Task Force hat die Ultraschallsektion der EUSEM dieses Kompendium erarbeitet, um Rahmenbedingungen zu schaffen, die den Bedürfnissen von Ärztinnen und Ärzten auf jedem Kompetenzniveau - vom Einsteiger bis zum fortgeschrittenen Anwender - gerecht werden. Das Kompendium beinhaltet Ultraschallanwendungen, die in derzeit sehr diversen Notfallstationen in ganz Europa praktiziert werden, und deckt daher ein breites Spektrum PoCUS-Anwendungen in der Notfallmedizin ab. Ein zentrales Ziel dieser Arbeit war es, Flexibilität zu ermöglichen, um die spezifischen Merkmale wie auch Ressourcen der jeweiligen Gesundheitssysteme zu berücksichtigen, sodass Notfallmediziner:innen PoCUS-Kompetenzen erwerben können, die ihren lokalen Gegebenheiten und Anforderungen entsprechen. Um das Ziel der Weiterentwicklung von PoCUS in der europäischen Notfallmedizin zu erreichen, ist ein entscheidender Erfolgsfaktor eine gute Begleitung sowohl in der klinischen Anwendung, wie auch in der Ausbildung. Dieses Kompendium soll als Grundlage zur Entwicklung standardisierter, zugleich aber anpassungsfähiger Ausbildungspfade dienen. Es stellt einen wichtigen Schritt zur Harmonisierung und Weiterentwicklung des PoCUS in der europäischen Notfallmedizin dar."
OpenAlex,aortic stenosis,"Have we Made Progress in Ensuring Equitable Penetration of TAVR Among Diverse Patient Populations? If not, Why?",Trinity Hart; Nimra Gilani; Rimsky Denis; Oluseun Alli; Uzoma Ibebuogu; J. Rier; Icilma Fergus; Kevin F. Kwaku; Cassandra McCullough; Sue Peschin; Aaron Horne,10.1007/s12170-026-00785-0,2026-07-04,Current Cardiovascular Risk Reports,
OpenAlex,aortic stenosis,Lipid Screening and Dyslipidemia in Children with Congenital Heart Disease,Phillip S. Cheng; Jonathan A. Wheeler; Aaron T. Walsh; Chance Alvarado; Kan N. Hor; Andrew Tran,10.1007/s00246-026-04367-0,2026-07-04,Pediatric Cardiology,"Dyslipidemia is associated with increased risk for atherosclerosis and cardiovascular events in adulthood. Atherosclerosis begins in childhood and guidelines exist to screen for at-risk children. Children with congenital heart disease (CHD) have high lifetime cardiovascular risk but data are limited on their rates of dyslipidemia. Our study aims to detail rates of lipid screening and dyslipidemia in children with CHD. Children with CHD aged 9-18 years who followed at our institution from 2012 to 2019 were included. Subjects were classified as dyslipidemic if they met one of the following: total cholesterol ≥ 200 mg/dL, low-density lipoprotein-C ≥ 130 mg/dL, triglycerides ≥ 130 mg/dL, high-density lipoprotein cholesterol [HDL-C] < 40 mg/dL, non-HDL-C ≥ 145 mg/dL. Of 1579 patients, only 11.3% (N = 179/1579) had a documented lipid panel. Of those screened, 60% (N = 107/179) had dyslipidemia. Screened subjects had higher median BMI percentiles versus unscreened (84th vs. 64th ). Dyslipidemic subjects had higher median BMI percentiles compared to those without (92nd vs. 74th ). Black patients were a higher proportion of the screened population compared to unscreened (26% vs. 11%). Overall, there were similar rates of dyslipidemia across all races and CHD lesions. Only a small proportion of children with CHD had lipid screening performed despite universal screening guidelines. However, a sizable percentage of children screened had dyslipidemia. Screening favored Black patients and those with higher BMI. Higher BMI patients had increased rates of dyslipidemia. These findings emphasize the importance of universal screening for dyslipidemia in children with CHD."
OpenAlex,aortic stenosis,Case report: exercise-associated sudden death in a Thoroughbred racehorse with cardiac lesions,Hernando D. Acevedo; Francisco A. Uzal; Jeff Blea; Eileen E. Henderson; Akinyi Nyaoke; Carlos Schild; Javier Asín,10.1007/s11259-026-11384-0,2026-07-04,Veterinary Research Communications,"Exercise-associated sudden death (EASD), defined as acute collapse and death in an apparently healthy racehorse during or within ~1 h after exercise, is currently among the top concerns in the racing industry. Cases of EASD with no cause of death identified at necropsy are frequently presumed to be of cardiac origin. In such cases, in addition to a regular necropsy, a cardiac examination protocol is performed that includes a detailed gross examination and microscopic evaluation of 11 regions of the heart. Very often this protocol is unrewarding because there are no microscopic lesions to explain the presumed cardiac event. Here we describe the necropsy of a 3-year-old, Thoroughbred gelding that collapsed a few minutes after a workout. The heart was grossly unremarkable, but significant histologic lesions that included multifocal to diffuse cardiomyocyte degeneration and necrosis, lymphoplasmacytic myocarditis, and myocardial fibroplasia were found, particularly in the right and left ventricular free walls and in the interventricular septum. Other lesions included severe pulmonary edema and congestion, splenic congestion, an open castration wound with localized suppurative inflammation and bacteria in the scrotum, and lymphoplasmacytic interstitial nephritis. We believe that the cardiac lesions were severe and extensive enough to have contributed to death. A cause for such lesions was not definitively identified, but it is possible that the infected castration wound predisposed to myocarditis. This case serves as an example of the use of the cardiac examination protocol to map and evaluate lesions in EASD cases."
OpenAlex,aortic stenosis,Prospective Clinical Evaluation of a Fully Automated AI- Guided Echocardiographic Workflow,Hongquan Lu; Hongxia Qi; Muzi Li; Yongwen Zhao; Fei Zhu; Ran Qv; Hui Li; Zhenhui Zhu,10.21203/rs.3.rs-10048798/v1,2026-07-03,Research Square,
OpenAlex,aortic stenosis,Machine learning-based methods in diagnosing cardiac amyloidosis: a meta-analysis,Yuchen Song; Qun Wang; Lianqun Jia; Yupeng Pei,10.3389/fcvm.2026.1835652,2026-07-03,Frontiers in Cardiovascular Medicine,"Background Cardiac amyloidosis (CA) is an infiltrative restrictive cardiomyopathy characterized by the deposition of β -fold amyloid, often presenting as left ventricular hypertrophy. Early nonspecific symptoms lead to frequent misdiagnosis as hypertrophic cardiomyopathy, delaying care for this progressive disease. While machine learning (ML) has been applied to the diagnosis of CA, systematic evidence of its accuracy remains lacking, hindering the development of intelligent detection tools. Objectives To explore the diagnostic accuracy of ML, providing evidence-based data to advance smart detection tools for CA. Methods We searched the Cochrane Library, PubMed, Embase, and Web of Science up to September 25, 2025, adhering to PRISMA 2020 guidelines. Study quality was evaluated using the QUADAS-2 instrument. Subgroup analyses were stratified by disease type [light chain CA (AL-CA), transthyretin CA (ATTR-CA)] and imaging modality (echocardiography) to explore sources of heterogeneity and assess diagnostic performance across different clinical scenarios. Results The current meta-analysis incorporated 30 studies. In validation sets, ML for overall CA showed sensitivity 0.87 [95% confidence interval (CI) 0.83–0.91], specificity 0.88 (95% CI: 0.81–0.92), positive likelihood ratio (PLR) 7.0 (95% CI: 4.4–11.4), negative likelihood ratio (NLR) 0.14 (95% CI: 0.10–0.20), and SROC AUC 0.93 (95% CI: 0.91–0.95). For AL-CA, ML demonstrated sensitivity 0.85 (95% CI: 0.76–0.91), specificity 0.82 (95% CI: 0.75–0.87), PLR 4.8 (95% CI: 3.4–6.7), NLR 0.18 (95% CI: 0.11–0.30), and SROC AUC 0.88 (95% CI: 0.85–0.91). For ATTR-CA, ML revealed sensitivity 0.84 (95% CI: 0.77–0.89), specificity 0.85 (95% CI: 0.78–0.91), PLR 5.7 (95% CI: 3.6–9.2), NLR 0.19 (95% CI: 0.12–0.28), and SROC AUC 0.91 (95% CI: 0.88–0.93). Echocardiography-only ML models showed sensitivity 0.83 (95% CI: 0.81–0.85), specificity 0.86 (95% CI: 0.82–0.89), PLR 5.9 (95% CI: 4.4–7.9), NLR 0.20 (95% CI: 0.17–0.23), and SROC AUC 0.88 (95% CI: 0.85–0.91). Conclusions ML demonstrates favorable diagnostic accuracy for CA. Nevertheless, the aggregated findings warrant cautious interpretation owing to inherent methodological limitations in the existing evidence. Future investigations incorporating diverse cases from broader geographic regions are needed to further validate the diagnostic performance of ML for CA and to advance the subsequent development of assessment tools based on artificial intelligence. Systematic Review Registration PROSPERO CRD42024536601."
