source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,mitral regurgitation,Worsening tricuspid regurgitation after mitral valve surgery: a meta-analysis and meta-regression,Gal Aviel; Bruria Hirsh-Raccah; Islam Idais; Rafat Abu Ghannam; Maxim Komodei; Alexander Lipey-Dyamant; Ori Wald; Amit Korach,10.1016/j.ijcard.2025.133931,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Natural history outcome of moderate tricuspid regurgitation with preserved left-ventricular ejection fraction,Davide Margonato; Michele Morosato; Giacomo Ingallina; Cheng Wang; Francesco Ancona; Giorgio Fiore; Vincenzo Rizza; Alberto Preda; Michele De Bonis; Francesco Maisano; Giovanni Benfari; Maurice Enriquez-Sarano; Yan Topilsky; Eustachio Agricola,10.1016/j.ijcard.2025.133826,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Letter to the editor: Outcomes of mitral valve reoperation and first-time surgery for mitral regurgitation: A nationwide study,Muhammad Huzaifa Zahid; Maria Saleem; Amir Murtaza,10.1016/j.ijcard.2025.133859,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,"Comparison of Functional Tricuspid Regurgitation Following Transcatheter Atrial Septal Defect Closure in Adult Patients With Sinus Rhythm, Post-ablation Sinus Rhythm, and Permanent Atrial Fibrillation",Satoshi Noda; Tsutomu Murakami; Hitomi Horinouchi; Kaho Hashimoto; Junichi Miyamoto; Katsuaki Sakai; Norihiko Kamioka; Yohei Ohno; Atsuhiko Yagishita; Gaku Nakazawa; Yuji Ikari,10.1016/j.amjcard.2025.09.052,2026-01,The American Journal of Cardiology,
Crossref,mitral regurgitation,Aortic regurgitation as a cause of sudden cardiac death with aortic and left ventricular remodelling - the role of the bicuspid valve,Lauren Moran; Joseph Westaby; Mary N. Sheppard,10.1016/j.carpath.2025.107781,2026-01,Cardiovascular Pathology,
Crossref,mitral regurgitation,Guiding Early Management in Severe Mitral Stenosis with Extensive Mitral Annular Calcification: A Transseptal ViMAC Case,Tommaso Fabris; Michele Strosio; Francesco Putortì; Consolato Mesiani; Antonio Amadio; Simone Tripi; Andrea Panza; Giuseppe Tarantini,10.1016/j.amjcard.2025.08.033,2026-01,The American Journal of Cardiology,
Crossref,mitral regurgitation,A doppler-exclusive computational diagnostic framework to enhance conventional 2-D clinical ultrasound with 3-D mitral valve dynamics and cardiac hemodynamics,Nikrouz Bahadormanesh; Mohamed Abdelkhalek; Zahra Keshavarz-Motamed,10.1016/j.media.2025.103772,2026-01,Medical Image Analysis,
Crossref,mitral regurgitation,Outcome of Functional Mitral Regurgitation Associated With Heart Failure with Mildly Reduced or Preserved Ejection Fraction,Ga Yun Kim; So-Min Lim; Sahmin Lee; Byung Joo Sun; Jong-Min Song; Duk-Hyun Kang,10.1016/j.amjcard.2025.08.067,2026-01,The American Journal of Cardiology,
Crossref,mitral regurgitation,Natural History of Atrial versus Ventricular Secondary Tricuspid Regurgitation: Insights From The Bronx-Valve Registry,Julio Echarte-Morales; Juan Torrado; Andrea Scotti; Matteo Sturla; Pier Pasquale Leone; Guillaume Bonnet; Augustin Coisne; Sebastian Ludwig; Diego Barzallo; Elie Flatow; Manaf Assafin; Tadahisa Sugiura; Juan F. Granada; Ulrich P. Jorde; Carlos J. Rodriguez; Leandro Slipczuk; Mario J. Garcia; Rodrigo Estevez Loureiro; Edwin C. Ho; Azeem Latib,10.1016/j.amjcard.2025.10.007,2026-01,The American Journal of Cardiology,
Crossref,mitral regurgitation,Letter to the editor: Trends in mitral valve surgery for mitral valve regurgitation in Denmark: Changes in patient characteristics and mortality from 1996 to 2022,Ya-Nan Duan,10.1016/j.ijcard.2025.133829,2026-01,International Journal of Cardiology,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,An evolutionarily conserved module links TIR signaling to disease resistance,XiaoFei Du; Yu Zhang; Hailong Guo,10.1016/j.ncrops.2025.100083,2026-10,New Crops,
Crossref,valvular heart disease,SIRT1(rs7069102) Gene Polymorphism in Chronic Obstructive Pulmonary Disease in Egyptian Patients,Zeinab M. Kadry; Ebtisam M. Gad; Noha S. Shafik; Asmaa T. Mostafa; Sara M. Sleim; Alshimaa H. Abdelall,10.21608/ejmm.2025.431059.1922,2026-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,A Timid Hello to Professional Nursing: Letters from Newly Graduating Nurses During Coronavirus Disease 2019 Pandemic,"Cankiri Karatekin University, Faculty of Health Science, Cankiri, Turkey; Funda ASLAN; Nilay ERCAN SAHIN; Hacettepe University, Faculty of Nursing, Ankara, Turkey",10.5152/janhs.2023.22255,2026-06-26,Journal of Nursology,
Crossref,valvular heart disease,A Qualitative Analysis Using Social Listening Method: Turkish Nurses’ Experiences in Coronavirus Disease 2019 Pandemic,"Koc University School of Nursing, Istanbul, Turkey; Ozlem CICEK DOGAN; Seda GUNEY; Koc University School of Nursing, Istanbul, Turkey; Ayse BESER; Koc University School of Nursing, Istanbul, Turkey",10.5152/janhs.2023.22262,2026-06-26,Journal of Nursology,
Crossref,valvular heart disease,Handgrip strength as an independent predictor of mortality in chronic kidney disease patients undergoing hemodialysis: A prospective cohort,Vanessa Gomes Brandão Rodrigues; Joyce Noelly Vitor Santos; Vanessa Kelly da Silva Lage; Inara Caroline Marcelino Martins; Elisângela Andrade Assis Madeira; Gabriel Viana Figueiredo; Larissa Paes Toledo; Tamara Cunha; Jéssica Stéfany Rocha; Vitória Emanuelli Rodrigues Silva; Frederico Lopes Alves; Maria Cecília Sales Mendes Prates; Emílio Henrique Barroso Maciel; Redha Taiar; Henrique Silveira Costa; Ana Cristina Rodrigues Lacerda; Pedro Henrique Scheidt Figueiredo; Vanessa Amaral Mendonça,10.1016/j.jbmt.2025.10.036,2026-06,Journal of Bodywork and Movement Therapies,
Crossref,valvular heart disease,Intensive versus usual rehabilitation programs in stable chronic obstructive pulmonary disease (COPD) patients,Hala M. Abd Elsabour Sabah; Rehab M. Mohammed; Samia Mohamed Rashad,10.1016/j.jbmt.2025.10.055,2026-06,Journal of Bodywork and Movement Therapies,
Crossref,valvular heart disease,Postbiotics: A promising frontier in improving periodontal disease,Congxin Dong; Tian Liu; Chun Li; Guofang Zhang; Libo Liu; Peng Du; Aili Li,10.1016/j.fnutr.2025.100041,2026-06,Food Nutrition,
Crossref,valvular heart disease,A Combination of Whey Protein and Vitamin D Reduces Sarcopenia in Patients with Chronic Obstructive Pulmonary Disease. A Randomized Controlled Trial,Rizwan Qaisar; Imran Ullah Khan; Firdos Ahmad; Asima Karim,10.1016/j.arcmed.2025.103330,2026-06,Archives of Medical Research,
Crossref,valvular heart disease,Early acupuncture exposure and mortality in older adults with ischemic heart disease: A nationwide cohort study in Korea,Hyungsun Jun; Dasol Park; Haerim Kim; Ye-Seul Lee; Jungtae Leem,10.1016/j.imr.2025.101252,2026-06,Integrative Medicine Research,
Crossref,valvular heart disease,"A hybrid approach using logistic sigmoid, radial basis, and hyperbolic tangent neural networks to model M-pox disease dynamics",Nassira Madani; Zakia Hammouch,10.1016/j.cam.2025.117146,2026-05,Journal of Computational and Applied Mathematics,
Crossref,valvular heart disease,Optimal control strategies for sustainable management of Bayoud disease in date palm trees: The role of resistant varieties and treatment,Azhar Iqbal Kashif Butt,10.1016/j.cam.2025.117209,2026-05,Journal of Computational and Applied Mathematics,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 7512,,10.2458/itlt.7512,2035-07-24,Issues and Trends in Learning Technologies,
Crossref,deep learning,Title Pending 6368,,10.2458/itlt.6368,2034-12-21,Issues and Trends in Learning Technologies,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6052,,10.2458/itlt.6052,2034-11-12,Issues and Trends in Learning Technologies,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Enhancing Real Time Decision Intelligence through Federated Learning Integration in Edge Computing Networks,M.S. Bennet Praba; M.Vinay Kumar; K.B. Anusha; Nitin Tiwari; Nidal Al Said; K. Kandan,10.1504/ijcis.2028.10073919,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Uncertainty Quantification for Large-Scale Deep Neural Networks via Post-StoNet Modeling,Yan Sun; Faming Liang,10.5705/ss.202024.0294,2028,Statistica Sinica,
Crossref,deep learning,Dancing in the Rain: The Effectiveness of Mobile Platform for Learning Ten Qira’at,Muhammad Shahrizan Shahrudin; Mu’azah Md. Aziz; Ainul Maulid Ahmad; Abdul Hakim Mahadzir; Muhd Thoriq Asshiddiq Che Ahmad,10.6007/ijarbss/v14-i5/21493,2027-05-02,International Journal of Academic Research in Business and Social Sciences,
Crossref,deep learning,Harnessing IoT anu Machine Learning for Predictive Smart Irrigation Systems: Optimising Water Use and Crop Yield,D. Prathyusha; Pranusha Dogga; Dogga Aswani; Selvani Deepthi,10.1504/ijsse.2027.10068719,2027,International Journal of System of Systems Engineering,
Crossref,deep learning,Efficient Learning of DAG Structures in Heavy-tailed Data,Wei Zhou; Xueqian Kang; Wei Zhong; Junhui Wang,10.5705/ss.202024.0199,2027,Statistica Sinica,
Crossref,deep learning,Prediction of The Recycled Aggregate Concrete Compressive Strength Using Novel Machine Learning Model and Metaheuristic Algorithms,Xiuyuan Li; Zhiyong Wang,10.1504/ijcis.2027.10069677,2027,International Journal of Critical Infrastructures,
Crossref,deep learning,Efficient digital forensic in IoT environment: a hybrid framework using deep-federated learning,Waad Almadud; Asma Abdulghani Al Shargabi,10.1504/ijesdf.2027.10073649,2027,International Journal of Electronic Security and Digital Forensics,
OpenAlex,aortic stenosis,Mid-term Outcomes of Transcatheter Aortic Valve Replacement vs. Surgical Aortic Valve Replacement in Low-to-Moderate Risk Patients with Severe Aortic Stenosis: A Systematic Review and Meta-analysis.,Capela António Dicazeco Pascoal; Hilária Saugo Faria; Ana Rita Francisco; Clara de Andrade Pontual Peres; L.C.P. Tavares; Barbara Bombassaro Masiero; Mohamed Doma; Valdano Manuel,,2026-01-01,PubMed,Mid-term mortality and disabling stroke rates in patients with severe aortic stenosis treated with either transcatheter or surgical aortic valve replacement were similar.
OpenAlex,aortic stenosis,Trends in Aortic Stenosis Mortality Among Older Adults in the United States from 1999 to 2020,Muhammad Ahmad; Salman Zahid; MUSTAFA SHEHZAD; Dawood Shehzad; Evan Shalen; Hind Rahmouni; Muhammad Raza; Craig Basman; Marian Vandyck-Acquah; Ryan Kaple,10.3390/jcm14238276,2025-11-21,Journal of Clinical Medicine,"Background: Aortic stenosis (AS) represents a prevalent valvular condition in older adults, associated with significant morbidity and mortality. The objective of the study was to examine trends in mortality related to AS in the United States (U.S.). Methods: The U.S. CDC WONDER dataset was analyzed, extracting age-adjusted mortality rates (AAMR) per 100,000 and calculating annual percentage change (APC) through Joinpoint regression. The results were stratified to identify temporal, sex-specific, racial/ethnic, and regional differences. Results: From 1999 to 2020, 267,515 deaths among older adults (&gt;65 years old) were attributed to AS, with the AAMR declining from 28.00 to 23.69. Males had a higher AAMR (30.35) compared to females (27.42), though more deaths occurred in females (164,104 vs. 103,411). Non-Hispanic (NH) Whites exhibited the greatest AAMR (31.61), trailed by NH American Indian/Alaska Native individuals (16.62), whereas NH Asians/Pacific Islanders had the least (11.50). Significant state-wise variations were noted, with AAMRs ranging from 60.55 in Oregon to 17.23 in Mississippi, and 19 states depicting a concerning rise over the study duration. Regionally, the Northeast (32.09) had the highest AAMRs, while the South (23.06) had the lowest. Micropolitan (32.28) and noncore (28.43) areas reported higher AAMRs compared to large central metropolitan areas (24.32). Conclusions: While there is a trend towards decreased mortality due to AS in the U.S., significant disparities based on race, sex, and region persist and may be worsening. The underlying causes of these discrepancies require further investigation, and targeted strategies must be developed to address them effectively."
OpenAlex,aortic stenosis,Severe aortic stenosis with an infra-aortic-annular aneurysm of ventricular septum treated with Evolut™ FX,Haruhito Yuki; Toru Naganuma; Toru Ouchi; Tatsuya Nakao; Koji Hozawa; Haruhito Yuki; Toru Naganuma; Toru Ouchi; Tatsuya Nakao; Koji Hozawa,10.1007/s12928-025-01218-2,2025-11-20,Cardiovascular Intervention and Therapeutics,
OpenAlex,aortic stenosis,A scoping review of photon-counting detector computed tomography in cardiovascular imaging,Deniz Alis; Mehmet Onur Önal; Müjgan Orman; Mustafa Ege Seker; Ahmet Akyol; Cem Alhan; Ercan Karaarslan,10.4274/dir.2025.253597,2025-11-20,Diagnostic and Interventional Radiology,"Photon-counting detector computed tomography (PCD-CT) employs direct-conversion detectors that record the arrival and energy of individual photons, enabling high-resolution, multi-energy cardiovascular imaging. We searched MEDLINE, Embase, and Scopus from January 2021 through September 2025 and included 59 studies. Owing to heterogeneity in study designs, protocols, and endpoints, the findings were synthesized narratively across five domains (coronary, myocardial, structural/valvular, pulmonary-cardiopulmonary function, and aortic/visceral/peripheral arteries). In coronary imaging, a routine-practice cohort (n = 7.833) reported a per-patient specificity of 98% vs. 93%, lower invasive angiography of 9.9% vs. 13.1%, and a higher revascularization yield of 43.4% vs. 35.5% [PCD-CT vs. energy-integrating detector CT (EID-CT); ultra-high-resolution protocols achieved a vessel-level area under the curve (AUC) of up to 0.99. Low-dose CCTA was feasible at a CTDIvol of 1.72 mGy, and contrast-saving protocols supported diagnostic studies with a volume of 30 mL. Virtual non-contrast calcium scoring showed an intraclass correlation coefficient of 0.98 vs. true non-contrast. In myocardial tissue characterization, PCD-CT-derived extracellular volume differed from cardiovascular magnetic resonance by ≤2% in selected cohorts, with a kappa of up to 0.956 for late-enhancement agreement; segment-level inflammation classification reached an AUC of 0.95. For structural/valvular assessment, a comparative cohort reported an effective dose of 8.8 ± 4.5 vs. 15.3 ± 5.8 mSv, with visual image quality scores of 4.8 vs. 3.3, respectively, for PCD-CT vs. EID-CT. Lung-perfusion iodine maps for chronic thromboembolic pulmonary hypertension achieved an accuracy of 0.85-0.88 at approximately one-fifth of the dose of single-photon emission CT. For aortic/peripheral applications, thoracoabdominal protocols reported a dose of 4.2 ± 1.4 vs. 7.2 ± 2.2 mGy, with a higher signal-to-noise ratio/contrast-to-noise ratio (PCD-CT vs. EID-CT); infrapopliteal imaging used 60 versus 140 mL of contrast, respectively, with improved vessel sharpness for PCD-CT vs. EID-CT; diagnostic performance for peripheral stenosis reached a sensitivity of 91% and a specificity of 95%, respectively, when compared with digital subtraction angiography. Overall, the evidence-predominantly single center-indicates that PCD-CT may enable dose- and contrast-efficient cardiovascular imaging with strong diagnostic metrics, and confirmation in multicenter outcome and cost-effectiveness studies remains a priority."
OpenAlex,aortic stenosis,Apical longitudinal strain: A Key prognostic echocardiographic marker in patients undergoing transcatheter aortic valve implantation,Yuichiro Shirahama; Hiroki Usuku; Eiichiro Yamamoto; Tatsuya Yoshinouchi; Ryudai Higashi; Atsushi Nozuhara; Fumi Oike; Noriaki Tabata; Masanobu Ishii; Shinsuke Hanatani; Tadashi Hoshiyama; Hisanori Kanazawa; Yuichiro Arima; Hiroaki Kawano; Yasuhiro Izumiya; Yasuhito Tanaka; Kenichi Tsujita; Yuichiro Shirahama; Hiroki Usuku; Eiichiro Yamamoto; Tatsuya Yoshinouchi; Ryudai Higashi; Atsushi Nozuhara; Fumi Oike; Noriaki Tabata; Masanobu Ishii; Shinsuke Hanatani; Tadashi Hoshiyama; Hisanori Kanazawa; Yuichiro Arima; Hiroaki Kawano; Yasuhiro Izumiya; Yasuhito Tanaka; Kenichi Tsujita,10.1016/j.ijcha.2025.101844,2025-11-20,IJC Heart & Vasculature,
OpenAlex,aortic stenosis,Severe cardiac valvular calcification in two Chinese brothers with mandibuloacral dysplasia type A: a case report,Yi Guo; Xinyi Zhang; Yanfei Meng; Qiuzhe Guo; Xiaoqi Wang,10.3389/fcvm.2025.1657197,2025-11-20,Frontiers in Cardiovascular Medicine,"Mandibuloacral dysplasia type A (MADA) is a rare progeroid syndrome associated with mutations in the Lamin A/C (LMNA) gene, primarily affecting skeletal, cutaneous, and adipose tissues. While certain LMNA gene mutations are known to cause cardiomyopathy and conduction system disease, severe early-onset calcific valvular heart disease is not conventionally considered a typical feature of MADA. This report describes two brothers from a consanguineous Han Chinese family who presented with classical MADA phenotypes alongside severe, early-onset cardiac valvular calcification. Genetic investigation revealed that both affected brothers carried a homozygous missense mutation, c.785A &amp;gt; G (p.Glu262Gly), in the LMNA gene. The elder brother, aged 41, successfully underwent transcatheter aortic valve implantation (TAVI) due to severe aortic valve stenosis. This finding represents the first association, to our knowledge, between the homozygous LMNA c.785A &amp;gt; G (p.Glu262Gly) mutation and significant severe early-onset cardiac valvular calcification manifesting as a prominent feature within the MADA phenotype, thus expanding the clinical spectrum associated with MADA and this specific LMNA variant. This case highlights a potentially underrecognized cardiovascular manifestation in MADA patients and underscores the importance of comprehensive cardiac assessment in affected individuals, particularly those from consanguineous families."
OpenAlex,aortic stenosis,Long-Term Outcomes After Arterial Switch Operation: Risk Factors and the Impact of Anatomical Complexity in a Single-Centre Cohort,Valentina Orioli; Lucio Careddu; Valeria Francesca Mangerini; Marianna Berardi; Gabriele Egidy Assenza; Francesco Dimitri Petridis; Marta Agulli; Sara Schirru; Gaetano Domenico Gargiulo; Andrea Donti; Emanuela Angeli,10.1007/s00246-025-04095-x,2025-11-20,Pediatric Cardiology,"Abstract The arterial switch operation (ASO) is the standard surgical intervention to correct transposition of the great arteries (TGA). The aim of this study is to describe long-term outcomes after the ASO in patients with TGA, and to explore anatomical and clinical factors potentially associated with adverse outcomes, comparing simple and complex TGA. Since December 2001 to October 2023, 233 patients underwent arterial switch operation (158 simple TGA and 75 complex TGA). Kaplan–Meier analysis assessed survival and reoperation risk, Chi-square test and T-student test have been performed in order to analyse pre-, intra- and post-operative data among the two groups. In-hospital mortality was 1.7%. Overall survival rates were 97.9%, 96.8% and 96.8% at 5, 10 and 15 years, respectively. Freedom from surgical reoperation at 15 years was 98.3% in simple TGA and 91% in complex TGA at 15 years ( p = 0.039). Reinterventions were infrequent and mainly related to pacemaker implantation and right ventricular outflow tract obstruction. Coronary artery stenosis occurred in 5 patients (2.2%). Risk factors analysis suggested that anatomical complexity such as intramural coronary artery ( p = 0.003), aortic arch hypoplasia ( p = 0.004), aortic arch interruption ( p = &lt; 0.001) and coronary reimplantation with button technique ( p = 0.018) are predictive factors for mortality. In addition, complex TGA ( p = 0.022) and post-operative aortic regurgitation ( p &lt; 0.001) are identified as potential predictive factors for reintervention. Arterial switch operation provides excellent long-term survival and low reintervention rates in TGA. These results support tailored long-term surveillance, particularly for patients with complex anatomy or coronary anomalies."
OpenAlex,aortic stenosis,Numerical Simulation of Aortic Valve Leaflets Calcification Influence on Hemodynamic Performance Using Fluid–Structure Interaction Approach,Polina Fedotova; Nikita Pil; Alex G. Kuchumov; Ekaterina Barbashina; Vladimir Tsilibin; Fulufhelo Nemavhola; Thanyani Pandelani; Bakytbek Kadyraliev; Truong Sang Ha,10.3390/pr13113750,2025-11-20,Processes,"Aortic valve calcification is the process of calcium buildup on the leaflets of the aortic valve, preceding functional insufficiency. Calcification underlies the development of aortic stenosis by stiffening the valve leaflets, leading to restricted aortic valve opening during systole and obstructed blood flow. However, a more comprehensive understanding of the hemodynamic effects of altered valve properties is required. Therefore, it is crucial to investigate the biomechanical properties of aortic valve leaflets susceptible to calcification. To examine fluid flow in an aorta segment with leaflets of different stiffness, a two-way fluid–structure interaction model was developed. The leaflet’s behavior was modeled using two constitutive laws—linear-elastic and isotropic hyperelastic—followed by numerical testing and comparative analysis. Using the material parameter values c01 and c10 within the ranges of 22–60 and 22–60 kPa, respectively, the hyperelastic model was examined. The valve leaflets’ Young’s modulus ranged from 1 to 22 MPa, while their Poisson’s ratio ranged from 0.35 to 0.45. A high correlation between Poisson’s ratio and wall shear stress was found. With an elastic modulus of 22 MPa and the highest Poisson’s ratio of 0.45, the maximum wall shear stress was 81.78 Pa during peak flow velocity and complete valve opening, while the lowest wall shear stress was 0.38 Pa. We can infer from the study’s results that, when considering the isotropic structure and nonlinear characteristics of valve leaflets, the Delfino hyperelastic model more accurately depicts their complex behavior."
OpenAlex,aortic stenosis,Comparison of autologous aortic tissue and pericardial patch for neo-pulmonary artery reconstruction during arterial switch operation: a single-surgeon experience,Serkan Seçici,10.1186/s12872-025-05321-3,2025-11-19,BMC Cardiovascular Disorders,"The reconstruction of the neo-PA using autologous aortic tissue in ASO offers promising mid-term outcomes. Its potential benefits, compared with traditional methods, warrant further exploration in larger, prospective studies to assess long-term growth potential and the incidence of stenosis or other complications."
OpenAlex,aortic stenosis,Effect of Low-Dose Rivaroxaban Plus Aspirin on Carotid Plaque Inflammation (SPIRIT): A Randomized 18F-FDG PET/CT Trial,Tae-Oh Kim; Sang-Won Han; Jung Bok Lee; Chong Hyun Suh; Soo Jin Kang; Dae Hyuk Moon; Cheol Whan Lee; Jun Gyo Gwon; Seung-Whan Lee,10.1101/2025.11.18.25340536,2025-11-19,bioRxiv (Cold Spring Harbor Laboratory),"Background: Aspirin plus rivaroxaban reduces cardiovascular events in patients with stable atherosclerosis; however, whether Factor Xa inhibition attenuates arterial wall inflammation in humans remains unclear. Methods: We conducted a single-center, randomized, open-label, proof-of-concept study with blinded endpoint assessment using 1F-fluorodeoxyglucose positron emission tomography/computed tomography (1F-FDG PET/CT). Adults with asymptomatic carotid stenosis (20-80%) and baseline carotid inflammation (target-to-background ratio [TBR] 1.6) were randomly assigned in a 1:1 ratio to receive either aspirin (100 mg/day) plus rivaroxaban (2.5 mg twice daily) or aspirin (100 mg/day) alone. The primary endpoint was the percent change in the most diseased segment (MDS) TBR of the index carotid artery from baseline to 12 months. Secondary endpoints included whole-vessel carotid TBR, aortic TBR, and changes in lipids and high-sensitivity C-reactive protein. Results: Between September 2021 and December 2023, 92 patients were randomized (mean age 69.4 years; 88% men); 81 (88%) completed 12-month imaging. Mean percent changes in carotid MDS TBR were 7.25% (95% CI, 11.03 to 3.48) and 7.36% (95% CI, 11.06 to 3.67) in the combination therapy and aspirin-alone groups, respectively. The adjusted between-group difference (combination therapy minus aspirin alone) was 1.50 percentage points (95% CI, 6.20 to 3.21; P=0.53). No significant between-group differences were observed in whole-vessel carotid or aortic TBR, or in laboratory parameters. Minor bleeding occurred in four patients (8.7%) receiving combination therapy and in one (2.2%) receiving aspirin alone, with no major bleeding or deaths. Conclusions: In patients with carotid atherosclerosis, adding low-dose rivaroxaban to aspirin did not reduce arterial inflammation beyond aspirin alone over 12 months on 1F-FDG PET/CT."
OpenAlex,aortic stenosis,"Accelerated biological aging and incident degenerative valvular heart disease: Findings from 408,783 UK Biobank participants",Chao-Yang Lin; Enhao WEI; Qianyao Lai; Hangpan Jiang; Maosen Lin; Feng Hu; Lin Fan; Enhui Yao,10.1016/j.ijcha.2025.101838,2025-11-19,IJC Heart & Vasculature,
