source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,deep learning,DINOv2-Pretrained Vision Transformers for Stroke and Heart Failure Detection from Chest X-rays with Limited Labeled Data.,Ming-Han Tsai; Jalu Veda; Jenq-Shiou Leu; Chia-Ti Tsai,10.1007/s10278-026-02133-5,2026-09-09,Journal of imaging informatics in medicine,"Cardiovascular and cerebrovascular diseases are leading causes of death worldwide, motivating scalable, noninvasive screening approaches. Chest X-rays (CXRs) are widely available, but current deep learning methods rely on large labeled datasets that are costly to obtain in clinical practice. We propose a three-stage framework that combines DINOv2 self-supervised learning with vision transformers (ViTs) to detect stroke and heart failure from CXRs under limited labeled data. A ViT-Small/14 backbone is first initialized with DINOv2 weights pretrained on LVD-142M dataset and then further adapted by self-supervised pretraining on 5368 unlabeled CXRs from the UCSD dataset, with the bottom 8 transformer blocks frozen to preserve general visual representations during domain adaptation. Model evaluation is performed via frozen-backbone linear probing on 2000 labeled images per task from the NTUH-iMD database. Ablation experiments confirm that each pretraining stage contributes measurable gains under linear probing. Benchmarked against five SSL baselines spanning general domain and medical domain pretraining under an identical evaluation protocol, our stroke model achieves 89.60 ± 1.39% accuracy and 89.55 ± 1.40% F1-score, outperforming all baselines including RAD-DINO, which uses nearly four times the parameters. Our heart failure model achieves 92.52 ± 1.57% accuracy, surpassing GLoRIA, CheXzero, and RAD-DINO. We further show that negative class composition critically affects performance and that normal CXR proportion should be interpreted in light of its effect on task difficulty. Attention visualizations confirm that both models focus on anatomically meaningful cardiac and pulmonary regions, supporting the clinical interpretability of the proposed framework."
PubMed,deep learning,Segmentation-based deep learning emphysema quantification using chest CT: improved accuracy and robustness vs LAA-950.,Saman Sotoudeh-Paima; Mobina Ghojogh Nejad; Bryan O'Sullivan-Murphy; Neil R MacIntyre; David A Lynch; Ehsan Samei; Ehsan Abadi,10.1007/s00330-026-12800-4,2026-09-09,European radiology,"To develop a deep learning segmentation algorithm to enable accurate, reliable emphysema quantification while improving agreement with radiologist assessments and pulmonary function tests.
The model was developed using retrospective virtual and clinical datasets. Virtual data enabled pre-training using ground truth across controlled parameters, including scanners, doses, and reconstruction kernels, while clinical data enabled fine-tuning with expert-annotated emphysema masks. Segmentation accuracy was quantified using the Dice coefficient, and robustness was quantified using emphysema percentage consistency across imaging conditions. Model-based emphysema percentage was correlated with Fleischner visual scores (ordinal; 0-5) and pulmonary function tests (DLCO, FEV1pp, and FEV1/FVC) and compared to LAA-950. Statistical analysis included univariate/multivariate correlations. Quantitative assessment included Dice, bias, limits of agreement, and reproducibility coefficient.
Virtual data included 20 human models (mean age: 43 years ± 11 [SD], 10 men), and clinical data included multi-center cohorts of 101 patients (C1; 57 years ± 8, 54 men), 23 patients (C2; 57 years ± 7, 14 men), and 1159 patients (C3; 65 years ± 9, 586 men). The model outperformed LAA-950 in segmentation accuracy, achieving higher Dice scores across virtual (76.6% ± 8.8 vs 51.5% ± 23.5), C1 (48.4% ± 24.2 vs 22.5% ± 20.2), and C2 (64.8% ± 9.3 vs 32.7% ± 16.8) cohorts. Furthermore, analysis showed improved bias and limits of agreement (C1; 1.0% ± 4.3 vs 2.1% ± 15.1) and stronger correlations with visual scoring (C1; 0.77 vs 0.47) and pulmonary function tests (C3; DLCO multivariate R²: 0.31-0.32 vs 0.21-0.25).
The proposed model provided a promising, clinically relevant alternative to LAA-950, improving accuracy and consistency in emphysema quantification and further aligning with radiologist assessments and lung function metrics.
Question Can deep learning-based emphysema segmentation on CT improve the accuracy and robustness of emphysema quantification relative to the traditional LAA-950 biomarker? Findings The deep learning model outperformed LAA-950 in terms of accuracy and reproducibility and demonstrated stronger correlations with visual emphysema scores and pulmonary function tests. Clinical relevance The improved performance of the deep learning approach enables more reliable emphysema quantification across imaging conditions, with closer agreement to radiologist assessments and pulmonary function tests."
PubMed,deep learning,HyLnc: a hybrid deep learning and feature-based approach for long non-coding RNA prediction.,Amrit Venkatesan; Prashasti Sinha; Jolly Basak; Ranjit Prasad Bahadur,10.1080/15476286.2026.2731913,2026-09-09,RNA biology,"Long non-coding RNAs (lncRNAs) play important roles in gene regulation, development and disease, yet accurate identification of lncRNAs from transcriptomic data remains a major computational challenge. Existing methods often rely either on handcrafted sequence features or deep learning approaches, each with inherent limitations in capturing the full complexity of RNA sequences. In this study, we proposed HyLnc, a computational framework that integrates transformer-based contextual embeddings with biologically meaningful sequence features for improved lncRNA prediction. A custom BERT-based model was first pre-trained on a large corpus of metazoan RNA sequences using a masked language modelling strategy to learn contextual nucleotide dependencies. The model was subsequently fine-tuned on curated datasets of lncRNAs and protein-coding transcripts and 256-dimensional deep sequence embeddings were extracted. Parallelly, 348 handcrafted features, including ORF characteristics, untranslated region (UTR) properties, nucleotide composition and Fickett scores, were computed. A multi-stage feature selection strategy was applied to identify the most informative features, resulting in optimized hybrid feature sets. Multiple machine learning classifiers were evaluated, with the RF model achieving the best performance. The proposed framework attained an accuracy of 91.30%, F1-score of 91.23% and MCC 82.60 on an independent validation dataset, outperforming several existing lncRNA prediction tools. Thus, HyLnc demonstrates that integrating deep contextual representations with biologically interpretable features enhances lncRNA prediction. This approach provides a robust and scalable solution for large-scale transcriptome annotation and can be extended to other sequence-based prediction."
PubMed,deep learning,"Artificial intelligence in dental clinical decision support: Concept, challenges, and progress.",Peisheng Zeng; Gengbin Cai; Shijie Chen; Longshiyu Qiu; Zhuohong Gong; Xuejing Gan; Hengyi Liu; Hui Chen; Mengru Shi; Zhuofan Chen; Zetao Chen,10.2186/jpr.JPR_D_26_00138,2026-09-08,Journal of prosthodontic research,"In this review, we propose and elaborate on the conceptual framework of ""decision support intelligence"" (DSI) in dentistry. We aimed to define DSI as the intelligent execution of evidence-based clinical decision trees, outline a preliminary implementation pathway, identify key technical challenges hindering its development, and summarize the current research progress across major dental specialties to guide future artificial intelligence (AI) integration in clinical decision-making.
We searched for studies using major databases including PubMed, Web of Science, and IEEE Xplore, to construct a coherent conceptual framework and illustrate the key arguments.
The transition toward intelligent dentistry remains incomplete, with ""operational intelligence"" maturing while DSI lags. This review is the first to report the core concept of DSI as an intelligent execution of decision trees that simulate clinical reasoning. It outlines the preliminary implementation strategies and key developmental challenges.
This review may accelerate the translation of AI from research to practical clinical tools, ultimately supporting dentists in making more standardized, efficient, and evidence-based decisions, reducing workload, and minimizing errors, particularly in resource-variable settings."
PubMed,deep learning,Deep learning techniques in predicting BRAF mutation status in cutaneous melanoma from histopathologic images.,Jiaojie Lv; Zheng Liu; Xuebing Jiang; Xueying Zeng; Jue Hu; Bo Dai; Yun-Yi Kong,10.1136/jcp-2026-210644,2026-09-09,Journal of clinical pathology,"To develop and validate a deep learning framework for discriminating BRAF mutation status in cutaneous melanoma from routine H&E whole-slide images (WSIs) as a proof-of-concept complementary approach alongside molecular testing.
We built a two-stage pipeline comprising U-Net-based tumour segmentation followed by an Inception v3 classifier. In total, 272 institutional melanoma cases with confirmed BRAF status were used for model development (training and internal validation). Generalisability was assessed in an external test set of 76 cutaneous melanoma cases from the Cancer Genome Atlas (TCGA). Dermatopathologist-defined tumour-rich regions of interest were used to train and evaluate segmentation. WSIs were processed at 20×magnification using 512×512 tiles; slide-level mutation probabilities were obtained by averaging the predicted probabilities across all tumour-enriched tiles.
Inception v3 achieved area under the receiver operating characteristic curve values of 0.973 (training), 0.954 (validation) and 0.915 (TCGA testing) and outperformed a ResNet50 baseline, showing stable external generalisation. Performance remained robust in advanced pathological T-category primary tumours (pT3-T4). Tumour probability heatmaps supported spatial interpretability by localising regions contributing most strongly to predicted mutation status.
Deep learning applied to routine H&E WSIs can infer BRAF mutation status in cutaneous melanoma with consistent performance across institutional and external cohorts. Given the observed external sensitivity and negative predictive value, the model is not suitable for rule-out use or for deferring/omitting molecular testing. Any workflow integration is future work and would require prospective validation and calibration of probability outputs in real-world clinical series."
PubMed,deep learning,Accuracy of a deep learning-based model for treatment recommendation in adult patients with skeletal Class III malocclusion.,Maha Swelam; Ahmed S Fouda; Mostafa El Dawlatly; Farid Ali; Mona M Salah Fayed,10.1016/j.ajodo.2026.04.009,2026-09,"American journal of orthodontics and dentofacial orthopedics : official publication of the American Association of Orthodontists, its constituent societies, and the American Board of Orthodontics","Treatment planning for adult patients with skeletal Class III malocclusion remains challenging because of overlapping diagnostic criteria and subjective weighting of skeletal vs soft-tissue considerations. This retrospective study aimed to develop and evaluate the accuracy of a convolutional neural network (CNN)-based image classification in predicting treatment approach and supporting orthodontists in deciding between orthodontic camouflage and orthognathic surgery.
Using 1826 pretreatment images of 166 adult patients with skeletal Class III malocclusion (86 camouflage and 80 surgical), a hybrid model was developed that combines both deep learning and machine learning. These images included lateral cephalometric and panoramic radiographs and 9 intraoral and extraoral photographs. Of note, 11 CNN models processed each image type to generate binary predictions that were combined into an 11-dimensional vector and classified using 7 conventional machine learning algorithms.
Support vector machine, multilayer perceptron, logistic regression, k-nearest neighbor, and naive Bayes showed no statistically significant difference compared with random forest (P >0.05). Decision tree exhibited statistically significant inferior performance compared with random forest (P <0.01). Significance analysis indicated that soft-tissue photographs had a higher correlation with treatment decisions than that of cephalometric radiographs, although clinical validity requires expert confirmation.
A CNN-based ensemble model demonstrated high diagnostic accuracy for predicting camouflage vs surgical treatment in adult patients with skeletal Class III malocclusion within a single-center dataset."
PubMed,deep learning,Artificial intelligence-assisted analysis of tongue morphology and sagittal skeletal patterns: A multicenter study.,Jun Sun; Yuxin Zhang; Rugan Su; Jinlei Yin; Yanning Ma; Song Li,10.1016/j.ajodo.2026.03.011,2026-09,"American journal of orthodontics and dentofacial orthopedics : official publication of the American Association of Orthodontists, its constituent societies, and the American Board of Orthodontics","This study investigated the association between tongue morphology and sagittal skeletal patterns and assessed a deep learning model for automated tongue landmark detection and segmentation on lateral cephalometric radiographs (LCRs).
Pretreatment LCRs from 503 orthodontic patients (aged 6-40 years) were analyzed, categorized by dentition stage (mixed: 6-11; permanent: 12-40), and sagittal skeletal patterns. Tongue measurements were compared across subgroups. A multicenter dataset of 1179 LCRs trained a deep learning framework integrating U-Net for segmentation and RTMPose (real-time model for pose estimation) for landmark detection: tongue tip, dorsum of tongue, and base of the epiglottis. Model performance was assessed using mean radial error, success detection rate, mean intersection over union, and recall. External validation was performed on an independent hold-out dataset from 2 hospitals.
In the permanent dentition group, subjects with Class Ⅲ malocclusion showed larger tongue areas than Class Ⅱ but not Class I; no significant differences in tongue area were observed in the mixed dentition group. The model achieved a mean radial error of 1.72 ± 1.78 mm, success detection rates of 75.65% (≤2 mm) and 91.02% (≤4 mm), a mean intersection over union of 0.907, and a recall of 0.952. Comparable performance was confirmed on external validation.
Sagittal skeletal patterns were associated with sagittal tongue area, highlighting the importance of tongue assessment during growth. The proposed deep learning model achieved accurate tongue landmark detection and segmentation, supporting automated cephalometric tongue analysis in orthodontics."
PubMed,deep learning,Rational design of heptaprenyl diphosphate synthase and metabolic optimization drive biosynthesis of menaquinone-7 by Escherichia coli.,Zihao Li; Kangjie Xu; Yiyi Chen; Haitong Hou; Xiulan Sun; Jingwen Zhou,10.1016/j.biortech.2026.135786,2026-09-09,Bioresource technology,"Menaquinone-7 (MK-7) is a fat-soluble vitamin with important nutritional and pharmaceutical applications. However, microbial biosynthesis of MK-7 is limited by low catalytic efficiency of key enzymes, insufficient precursor supply, and imbalanced availability of nicotinamide adenine dinucleotide phosphate (NADPH). In this study, Escherichia coli was engineered for de novo MK-7 biosynthesis through pathway reconstruction, enhanced supply of 1,4-dihydroxy-2-naphthoic acid and farnesyl pyrophosphate, and screening of isopentenyl diphosphate isomerase enzymes. Subsequently, deep learning models and molecular docking were used to identify an efficient heptaprenyl diphosphate synthase combination, SolHepS/HepT, which was further engineered by targeting active-site residues, subunit interfaces, and distal residues. Fusion protein construction, dynamic expression regulation, attenuation of competing branches, and enhanced NADPH regeneration synergistically balanced cell growth and metabolic flux toward MK-7 biosynthesis. Finally, the engineered strain yielded 2.51 g/L of MK-7 in a 5-L bioreactor. The multi-level synergistic strategy developed in this study provided a useful reference for the efficient biomanufacturing of MK-7 and other natural complex isoprenoid products."
PubMed,deep learning,Improving the accessibility of deep learning-based denoising for accelerated brain MRI using self-supervised learning and/or transfer learning.,Zihan Li; Ziyu Li; Mingxuan Liu; Wei-Ching Lo; Fenglin Jia; Yitong Luo; Hong-Hsi Lee; Berkin Bilgic; Jonathan R Polimeni; Haibo Qu; Qiyuan Tian; Susie Y Huang,10.1016/j.neuroimage.2026.122210,2026-09-09,NeuroImage,"The quality of human brain magnetic resonance imaging (MRI) is often compromised by noise. Deep learning-based image denoising methods using convolutional neural networks (CNNs) have proven to be more effective compared to conventional denoising methods. Nonetheless, most CNN-based denoising methods are not accessible in practice because they require high signal-to-noise ratio (SNR) reference data acquired on many subjects for supervising the training of CNNs and may be further hampered by long training time and lack of access to adequate computing resources. This study seeks to address these challenges using transfer learning and/or self-supervised learning. Here, we demonstrate the efficacy of the proposed approaches on denoising highly accelerated (R=3 × 3) three-dimensional T1-weighted MRI data used for brain morphometry. Specifically, an extension of the ""Self2Self"" denoising method for volumetric brain data with ""average masking"" (entitled ""Self2Self-AM"") is proposed to remove the need for additional high-SNR data by training the CNN on the noisy image volume itself. Transfer learning implemented by fine-tuning parameter values of the pre-trained CNN enables supervised denoising using high SNR data from only a single subject with short training time, and substantially reduces the training time of Self2Self-AM. The denoising performance is systematically and quantitatively evaluated and compared in terms of image quality and morphometric quantification accuracy by comparing to reference images acquired with 9-fold longer scan time. Supervised denoising with fine-tuning and Self2Self-AM with subject-specific training achieved the best denoising performance, as quantified by measures of image similarity (structural similarity index measures of 0.943 and 0.934), gray-white boundary sharpness (13.32% and 12.92%), cortical thickness estimation (whole-brain average discrepancy of 0.16 mm and 0.17 mm) and spatial overlap in brain segmentation (Dice coefficients of 0.986 and 0.985, respectively), significantly improving upon the raw images and outperforming conventional benchmark denoising methods. We present these methods as examples of techniques that may help to promote the wider adoption and practical application of CNN-based denoising methods for brain MRI, thereby benefiting a broader range of clinical and neuroscientific applications."
Crossref,aortic stenosis,Microscopic anatomy of the heart and aortic crest of the sea hare Aplysia depilans (Gastropoda: Euopisthobranchia),Alexandre Lobo-da-Cunha,10.1016/j.tice.2026.103817,2027-02,Tissue and Cell,
Crossref,aortic stenosis,Chebulinic acid attenuates ox-LDL-induced oxidative injury in human aortic endothelial cells in association with Nrf2/HO-1 activation,Hairong Li; Yinmei Zhu; Weisong Tang; Biquan Lin; Fangbo Lin,10.1016/j.tice.2026.103881,2027-02,Tissue and Cell,
Crossref,aortic stenosis,Impact of intra-aortic balloon pump support on cerebral blood flow velocity during venoarterial ECMO,Timothée Ayasse; David Levy; Ouriel Saura; Alain Combes; Matthieu Schmidt,10.1016/j.jcrc.2026.155710,2027-02,Journal of Critical Care,
Crossref,aortic stenosis,PLN inhibits vascular smooth muscle cell pyroptosis in abdominal aortic aneurysm via NF-κB/NLRP3 pathway,Shan Chen; Yanxi Yang; Lei Yang; Yulin Miao; Weiwei Wang; Chao Ding; Zhipeng Hu,10.1016/j.tice.2026.103827,2027-02,Tissue and Cell,
Crossref,aortic stenosis,Modeling calcific aortic valve disease with engineered human valve tissues identifies SAMHD1 as a therapeutic target,Xiangfu Meng; Qian Zhou; Zijin Zhu; Weihua Qiao; Bingchuan Geng; Zhengfeng Fan; Ruxiang Wang; Shanqing Gao; Yanyan Zhou; Pengcheng Yang; Nianguo Dong; Yan Qi; Donghui Zhang,10.1016/j.biomaterials.2026.124432,2027-01,Biomaterials,
Crossref,aortic stenosis,Serum sialic acid is independently associated with cerebrovascular atherosclerotic stenosis severity and total vascular burden: A retrospective cohort study,Qi Cai; Chunjiao Yang; Lei Luo; Yinfei Huang; Yu Xie; Xin Liang; Renwei Zhang; Yumin Liu,10.1016/j.cca.2026.121217,2027-01,Clinica Chimica Acta,
Crossref,aortic stenosis,Reduced Occludin expression in aortic endothelial cells mediates endothelial barrier dysfunction in aortic dissection,Shiqi Gao; Chenyu Zhou; Jiachen Li; Xianchao Jiang; Yuanrui Gu; Yumengi Ji; Kai Xu; Jiang Liu; Zhonghua Shen; Enzehua Xie; Juntao Qiu,10.1016/j.bbadis.2026.168417,2027-01,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Intraoperative Near-infrared Spectroscopy Findings Reflecting Cerebrovascular Autoregulation during Staged Angioplasty for Severe Carotid Artery Stenosis: A Case Report,Norihiro IWAMOTO; Shin-Ichiro OSAWA; Norio NARITA; Hiroyuki SAKATA; Hidenori ENDO,10.2176/jns-nmc.2025-0403,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Transaxillary endovascular repair of a mycotic ascending aortic pseudoaneurysm using a rifampin-soaked Dacron-based Cook Zenith Flex abdominal aortic cuff,Benjamin Limburg; Thekla Bacharach; Anand Dayama,10.1016/j.jvscit.2026.102429,2026-12,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Hybrid repair of Kommerell diverticulum associated with severe aberrant left subclavian artery stenosis and poststenotic aneurysmal degeneration: 2-year outcomes,Fanru Shen; Salim G. Habib; Natalie S. Weger,10.1016/j.jvscit.2026.102458,2026-12,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,"Type Ib Endoleak after Endovascular Aortic Repair: Occurrence Rate, Management Strategies, and Outcomes. A Systematic Review and Meta-Analysis",Nicola Cicala; Antonino Di Leo; Claudio Bianchini Massoni; Davide Maria Pressanto; Beatrice Daldoss; Alexandra Catasta; Antonio Freyrie; Paolo Perini,10.1016/j.avsg.2026.07.033,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,Gestational aortic dissection: Moving beyond diameter in pregnancy-specific aortic risk assessment,Jing Liu,10.1016/j.thr.2026.100016,2026-12,Thoracic Radiology,
Crossref,aortic stenosis,Long-Term Outcomes of Open Aneurysmorrhaphy for Sac Expansion After Endovascular Abdominal Aortic Aneurysm Repair,Hirotsugu Ozawa; Takao Ohki; Kota Shukuzawa; Daisuke Yamagishi; Takehiro Suzuki; Ryo Nishide; Makiko Omori; Soichiro Fukushima,10.1016/j.avsg.2026.07.038,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,The Prevalence of Thoracic Aortic Aneurysms in Patients with Abdominal Aortic Aneurysms,Holly Watson; Helena Edlin; Ferdinand Serracino-Inglott,10.1016/j.avsg.2026.07.035,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,Triple-Branched Stent-Grafts for Total Endovascular Repair of Aortic Arch Pathologies: A Systematic Review,Hong-Cheng Luo; Kristine J.S. Kwan; Hai-Lei Li; Zilun Li; Stephen Wing-Keung Cheng,10.1016/j.avsg.2026.08.018,2026-12,Annals of Vascular Surgery,
Crossref,aortic stenosis,Netrin-1 suppresses CCL2-driven macrophage migration: implications for modulating vascular inflammation and aortic sinus enlargement in hyperlipidaemic mice,Vasco Claro; Yanira Riffo-Vasquez; Fulye Argunhan; Albert Ferro,10.1016/j.jmccpl.2026.100868,2026-12,Journal of Molecular and Cellular Cardiology Plus,
Crossref,aortic stenosis,Infected thoracoabdominal aortic aneurysm with vertebral osteomyelitis caused by invasive pneumococcal disease successfully managed with rifampicin-soaked in situ graft replacement,Yoshifumi Itoda; Yutaka Hasegawa; Hiroyuki Morishita; Shuichi Okada; Yasuyuki Yamada; Joji Hoshino,10.1016/j.jvscit.2026.102440,2026-12,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Deep learning-based multimodal fusion of vibrational spectroscopy and clinical data for aortic dissection diagnosis and prognosis,Guangyao Ma; Lei Yan; Xuguang Zhou; Hui Yang; Chen Chen; Jing Tao; Hao Liu; Cheng Chen; Yining Yang,10.1016/j.saa.2026.128391,2026-12,Spectrochimica Acta Part A: Molecular and Biomolecular Spectroscopy,
Crossref,mitral regurgitation,AIoT-Driven Real-Time Detection of Mitral Valve Prolapse,Meng Han Chen; Guanling Lee,10.1504/ijipt.2027.10079642,2027,International Journal of Internet Protocol Technology,
Crossref,mitral regurgitation,A physics-informed neural network framework for hemodynamic reconstruction and quantitative mitral regurgitation assessment,Kalpana Chauhan; Rajeev Kumar Chauhan,10.1016/j.bspc.2026.111264,2026-12,Biomedical Signal Processing and Control,
Crossref,mitral regurgitation,New variants in ACE gene region in 10 Cavalier King Charles Spaniel dogs with mild and severe myxomatous mitral valve disease – preliminary study,Maksymilian Lewicki; Sylwia Górczyńska-Kosiorz; Piotr Frydrychowski; Justyn Gach; Zuzanna Wojtczak; Jacek Cymbryłowicz; Agnieszka Noszczyk-Nowak,10.1016/j.vas.2026.100769,2026-12,Veterinary and Animal Science,
Crossref,mitral regurgitation,Echocardiographic Indicators of Left Atrial Rupture in Dogs with Advanced Degenerative Mitral Valve Disease,Asim Abdulrahman Alshehri; Ahmed A. Ibrahim; Saad Shousha; Mohamed A. Marzok; Adel Almubarak; Mohamed W. El-Sherif; Mahmoud Hassan; Mahmoud Saber,10.21608/ejvs.2026.481910.3618,2026-12-01,Egyptian Journal of Veterinary Sciences,
Crossref,mitral regurgitation,Beyond mitral regurgitation reduction: Divergent hemodynamic and structural responses to transcatheter edge-to-edge repair in primary and secondary mitral regurgitation,Carlo Vignati; Gaia Cattadori; Fiorella Puttini; Beatrice Pezzuto; Valentina Mantegazza; Chiara Morocutti; Arianna Galotta; Elisabetta Salvioni; Irene Mattavelli; Rebecca Caputo; Jeness Campodonico; Anna Apostolo; Mauro Contini; Pietro Palermo; Massimo Mapelli; Stefania Farina; Federico De Marco; Cristina Ferrari; Antonio Luca Bartorelli; Manuela Muratori; Piergiuseppe Agostoni,10.1016/j.ijcard.2026.134678,2026-11,International Journal of Cardiology,
Crossref,mitral regurgitation,Cine-derived mitral annular relaxation velocity for detection of preclinical left ventricular diastolic dysfunction,Niall McVeigh; David Ryan; Fiona Ryan; Joseph McCambridge; Maria Ferre; Sebastian Flynn; David J. Murphy; Mark Ledwidge; Ken McDonald; Jonathan D. Dodd,10.1016/j.mri.2026.110733,2026-11,Magnetic Resonance Imaging,
Crossref,mitral regurgitation,From diagnostic dilemma to successful management: Early prosthetic mitral valve endocarditis complicated by splenic infarction caused by Klebsiella pneumoniae,Mourad Hmidouch; Soumia Boulouiz; Nabila Ismaili; Zakaria Bazid; Noha El Ouafi,10.1016/j.radcr.2026.07.025,2026-11,Radiology Case Reports,
Crossref,mitral regurgitation,Epigenetic and transcriptomic regulation of RTN4IP1 links mitochondrial metabolism to the risk of mitral valve disease,Baiyu Tian; Fei Meng; Jiangang Wang; Haibo Zhang; Tiange Luo; Jintao Fu; Kemin Liu; Wenbo Zhang; Cheng Zhao; Yuqing Jiao; Junhui Sun,10.1016/j.hrtlng.2026.102892,2026-11,Heart &amp; Lung,
Crossref,mitral regurgitation,The prognostic importance of the right ventricle for patients with mitral regurgitation undergoing surgical treatment: A speckle tracking study,Maria Concetta Pastore; Federica Marrese; Andrea Marchese; Lorenzo Tanzi; Andrea Stefanini; Antonio Capolongo; Giulia Elena Mandoli; Ilenia Pennisi; Martina Rizzo; Veronica Lorenz; Giuseppe Alba; Gianfranco Montesi; Luna Cavigli; Flavio D'Ascenzi; Marta Focardi; Serafina Valente; Ottavio Alfieri; Matteo Cameli,10.1016/j.ijcard.2026.134681,2026-11,International Journal of Cardiology,
Crossref,mitral regurgitation,Safety of multiple grasping attempts during transcatheter mitral valve repair with the PASCAL system,Florian Jürgens; Florian Schindhelm; Mohammed Abusharekh; Clara M.K. Brandts; Jürgen Kampf; Matthias Totzeck; Fadi Al-Rashid; Peter Lüdike; Tienush Rassaf; Amir A. Mahabadi,10.1016/j.ijcard.2026.134636,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Transcatheter Aortic Valve Replacement for Native Aortic Regurgitation,Raviteja R. Guddeti; Nadia El-Hangouche; Santiago Garcia,10.1016/j.iccl.2026.06.002,2026-10,Interventional Cardiology Clinics,
Crossref,mitral regurgitation,Left atrial strain and fibrosis in primary mitral regurgitation: asynchronous markers of atrial remodelling?,Cristina Conte; Alessandro Telesca; Massimo Imazio,10.1016/j.ijcard.2026.134642,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"Sex Disparities in In-Hospital Outcomes After Transcatheter Edge-to-Edge Mitral Valve Repair: A National Inpatient Sample Analysis, 2016–2022",Brett David Cohen; Nicholas Roma; Luke Miller; Michael Durkin,10.1016/j.shj.2026.101098,2026-10,Structural Heart,
Crossref,mitral regurgitation,Corrigendum to “First-in-human study of the K-Clip™ transcatheter annular repair system for severe functional tricuspid regurgitation” [International Journal of Cardiology 390(2023) / IJCA 131174],Xiaochun Zhang; Qinchun Jin; Wenzhi Pan; Wei Li; Yingqiang Guo; Genshan Ma; Cuizhen Pan; Shasha Chen; Yuan Zhang; Lei Zhang; Mingfei Li; Shiqiang Hou; Yat-yin Lam; Thomas Modine; Alex Pui-Wai Lee; Juying Qian; Daxin Zhou; Junbo Ge,10.1016/j.ijcard.2026.134622,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"A retrospective (2020–2025), multicenter study of myxomatous mitral valve disease in Chihuahuas from Italy, Sweden, and the United States of America",I. Spalla; M.B. Bjerknaes; T. Bertuccini; G. Menciotti; A. Showers; G. Dossi; M. Borgarelli; J. Häggström; I. Ljungvall; R. Toschi Corneliani; C. Locatelli,10.1016/j.jvc.2026.06.005,2026-10,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,"Influence of age, frailty and non-cardiac comorbidities on survival in patients undergoing mitral valve edge-to-edge repair – a perspective from the German health care system",Kerstin Piayda; Nabor Keweloh; Bernhard Unsöld; Samuel Sossalla; Amin Polzin; Fabian Voss; Jafer Haschemi; Marcel Giemsa; Ursula Marschall; Beata Hennig; Michael Beil; Malte Kelm; Christian Jung,10.1016/j.ijcha.2026.101990,2026-10,IJC Heart &amp; Vasculature,
Crossref,mitral regurgitation,Association of component measurement variability and disease severity with variability of calculated mitral regurgitant fraction in dogs with myxomatous mitral valve disease,G. McAulay; D. Singleton; M. Rishniw,10.1016/j.jvc.2026.06.004,2026-10,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,A physiology-constrained framework for non-invasive left atrial pressure assessment and post-procedural estimation in mitral stenosis,Qimin Zhang; Wenwen Liang; Shengzhang Wang; Minmin Sun,10.1016/j.bspc.2026.110809,2026-10,Biomedical Signal Processing and Control,
Crossref,mitral regurgitation,"Transcatheter Mitral Valve Replacement in Valve-in-Valve, Valve-in-ring, and Valve-in-Mitral Annular Calcification: A Case-based Review",Antonella Millin; Ioannis Skalidis; Lorenzo Fargione; Neila Sayah; Mauro Boiago; Thierry Lefèvre; Mariama Akodad,10.1016/j.amjcard.2026.07.018,2026-10,The American Journal of Cardiology,
