source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,Intraprocedural echocardiographic guidance in transcatheter mitral valve interventions: from procedure-specific workflows to integrated multimodal platforms.,Stan A Benjamins; Martijn G H Vrijkorte; Leo Timmers; Benno J W M Rensing; Martin J Swaans,10.1186/s44348-026-00092-7,2026-09-08,Journal of cardiovascular imaging,"Mitral regurgitation (MR) is the most common left-sided valvular heart disease worldwide and carries significant morbidity and mortality when untreated. The expanding use of transcatheter mitral valve interventions (TMVIs), including mitral transcatheter edge-to-edge repair (M-TEER) and transcatheter mitral valve replacement (TMVR), to anatomically complex, high-risk patient populations has substantially increased the demands on intraprocedural echocardiographic guidance. Yet current consensus documents provide modality-level guidance without explicitly formalizing the divergent imaging requirements inherent to these two mechanistically distinct interventions. This state-of-the-art review synthesizes evidence on intraprocedural echocardiographic guidance for TMVIs, integrating current data on 2D and 3D transesophageal echocardiography, real-time multiplanar reconstruction (MPR), echocardiography-fluoroscopy fusion imaging, 3D intracardiac echocardiography, and artificial intelligence (AI)-assisted decision-support tools. Two fundamentally distinct imaging paradigms are identified and formalized: a leaflet-level, temporally driven framework for M-TEER and an annular-level, spatially driven framework for TMVR. These paradigms reflect divergent anatomical targets and imaging priorities, with concrete implications for workflow design, operator-echocardiographer communication, and complication avoidance. Real-time MPR serves as the geometric backbone bridging 2D temporal precision with 3D spatial clarity. AI-assisted tools provide a computational guidance layer enhancing spatial consistency and procedural reproducibility while preserving, and not replacing, expert echocardiographic judgment. Effective intraprocedural echocardiographic guidance is objective-driven rather than modality-centric. The modalities described in this review function not as interchangeable alternatives but as complementary layers of a coherent, workflow-integrated architecture. The transition toward integrated, platform-based multimodal guidance defines the trajectory of next-generation TMVI echocardiography, requiring rigorous prospective validation, protocol standardization across device platforms, and training frameworks that reflect the multimodal nature of modern structural practice."
PubMed,valvular heart disease,Reversing the pipeline: a 'human-first' multi-omics approach to cardiovascular discovery.,Elchanan Parnasa; Yair Rokach; Suzan Abedat; Offer Amir; Iddo Z Ben-Dov; Rabea Asleh,10.1038/s12276-026-01835-8,2026-09-09,Experimental & molecular medicine,"Despite significant biomedical advances, cardiovascular disease remains a leading cause of global mortality. The traditional 'bench-to-bedside' research pipeline, which heavily relies on animal models to guide clinical translation, is often hampered by species-specific physiological differences, leading to high rates of clinical trial failures. In this Review, we advocate for a paradigm shift toward a 'human-first' discovery approach. We explore how integrating human cardiac tissue resources obtained from biopsies, surgical explants and autopsies with high-resolution multi-omics technologies (including transcriptomics, proteomics and metabolomics) is transforming our understanding of complex heart diseases. We highlight recent breakthroughs in heart failure, ischemic heart disease, arrhythmias, myocarditis and valvular stenosis achieved through direct profiling of human samples. Finally, we propose a 'bedside-to-bench-and-back' strategy, in which therapeutic targets are identified in human tissues and then validated in animal models to accelerate the development of precise, clinically relevant cardiovascular treatments."
PubMed,valvular heart disease,Speckle-tracking staging of extra-valvular cardiac damage in degenerative mitral regurgitation: prognostic implications.,Annalisa Pasquini; Andrea Pica; Maria Concetta Pastore; Gabriele Mazzenga; Maria Alma Iuliano; Monica Filice; Marta Focardi; Piergiorgio Bruno; Giovanni Alfonso Chiariello; Natalia Pavone; Maria Grandinetti; Francesco Burzotta; Matteo Cameli; Massimo Massetti,10.2459/JCM.0000000000001927,2026-08-01,"Journal of cardiovascular medicine (Hagerstown, Md.)","In asymptomatic patients with severe primary mitral regurgitation, surgical referral is based on 2D echocardiographic indices that often identify advanced myocardial injury. Speckle-tracking echocardiography (STE) may detect earlier, reversible dysfunction.This study evaluated whether a novel multichamber STE-based staging system of extra-valvular cardiac damage improves risk stratification in patients with severe degenerative mitral regurgitation undergoing surgery.
A retrospective multicenter cohort study of patients with degenerative mitral regurgitation undergoing surgery: derivation cohort (n = 208; mean age 64 ± 13 years; 59.7% men) and validation cohort (n = 92; mean age 63 ± 12 years; 53.3% men). Receiver-operating characteristic curve analysis identified optimal strain cut-offs associated with adverse outcomes: left ventricular global longitudinal strain (LVGLS) less than 20%, peak atrial longitudinal strain (PALS) less than 25%, and right ventricular free-wall longitudinal strain (RVFWLS) less than 17%. Patients were classified into four stages: Stage 0, no damage; Stage 1, left atrial damage (PALS < 25%); Stage 2, left ventricular damage (LVGLS < 20%); Stage 3, right ventricular damage (RVFWLS < 17%).The STE-based staging system was independently associated with the composite of periprocedural adverse events (mortality, stroke, myocardial infarction, acute kidney injury, life-threatening bleeding or sepsis/wound infection requiring reintervention, complete atrioventricular block requiring pacemaker implantation): odds ratio 1.68 per stage increase (confidence interval 1.24-2.32; P = 0.001). Predictive accuracy was higher compared with clinical and echocardiographic data, with consistent results in the validation cohort.
The multichamber STE staging system provides incremental prognostic information beyond conventional parameters, improving perioperative risk stratification."
PubMed,valvular heart disease,Clinical Significance of Asymptomatic Intracranial Hemorrhage Following Thrombectomy for Large-Vessel Occlusion: Insight from the ANGEL-ACT Registry.,Xin Guo; Yiyang Sun; Raynald; Muhammad Firdaus; Thanh N Nguyen; Jing Wang; Zhongrong Miao,10.1007/s00062-026-01721-w,2026-09-08,Clinical neuroradiology,"The prognostic significance of asymptomatic intracranial hemorrhage (aICH) after endovascular thrombectomy (EVT) for acute ischemic stroke remains uncertain. We investigated the association between aICH and clinical outcomes using data from a large prospective registry.
We analyzed patients with anterior circulation large-vessel occlusion from the ANGEL-ACT registry (November 2017 to March 2019) who underwent EVT. Patients were categorized into aICH, symptomatic ICH (sICH), and no ICH groups. The primary endpoint was 90-day modified Rankin Scale (mRS) score 0-2, and the safety outcome was death within 90 days. Multivariable logistic regression was performed to identify independent predictors of aICH.
Among 1252 eligible patients, 221 (17.7%) developed aICH, 117 (9.3%) had sICH, and 914 had no ICH. Compared with patients without ICH, those with aICH had a lower rate of 90-day mRS 0-2 (13.6% vs 53.6%; OR 2.62, 95% CI 1.47 to 4.65; p = 0.001). No statistically significant difference was observed between the aICH and sICH groups despite a numerically lower rate of functional independence in the sICH group (13.6% vs 34.0%; OR 0.47, 95% CI 0.18 to 1.25; p = 0.131). Compared with patients with aICH, 90-day mortality was significantly higher in the sICH group (37.9% vs. 14.0%; OR 4.93, 95% CI 1.86 to 13.04; p = 0.001), but not significantly different in the no ICH group (9.0% vs. 14.0%; OR 0.77, 95% CI 0.37 to 1.64; p = 0.502). Valvular heart disease, more thrombectomy passes, higher admission blood glucose, and vascular perforation were independent predictors of aICH.
aICH after EVT was associated with worse functional outcomes than no ICH, while mortality was lower than in sICH."
PubMed,valvular heart disease,Transcatheter Edge-to-Edge Repair With the PASCAL Precision System: Advanced Catheter Steering Maneuvers for Mitral and Tricuspid Interventions.,Giulio Russo; Marcello Marchetta; Maurizio Taramasso; Giuseppe Massimo Sangiorgi,10.1002/ccd.70862,2026-09-08,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Transcatheter edge-to-edge repair (TEER) has become the most common percutaneous technique for patients affected by severe regurgitation, either mitral or tricuspid, as recommended by the latest European and American guidelines on valvular heart disease. Among the available devices, the PASCAL Precision system (Edwards Lifesciences, Irvine, California) is the latest technology introduced on the market, with a CE Mark obtained in 2019 for MR and in 2020 for TR treatment. Several studies have demonstrated its safety and effectiveness in both the treatment of MR and TR, but optimal TEER results are closely connected to the operator's experience. In this perspective, the aim of the present manuscript is to provide a full guide on basic and advanced movements of the PASCAL system for the treatment of MR and TR."
PubMed,valvular heart disease,A Combination of Alleles in LMOD2 and a lncRNA is Strongly Associated With Myxomatous Mitral Valve Disease in Cavalier King Charles Spaniels.,Lisbeth Høier Olsen; Arney Eva Gunnlaugsdóttir; Majbritt Busk Madsen; Isabella Jane Larsen; Maria Josefine Ubbe Reimann; Foteini Papadaki; Ingrid Ljungvall; Jens Häggström; Torben Martinussen; Henrik Duelund Pedersen; Torkel Falk; Merete Fredholm; Peter Karlskov-Mortensen,10.1002/age.70200,2026-10,Animal genetics,"A previous genome-wide association study identified regions on canine chromosome (cfa) 13 and 14 associated with early onset myxomatous mitral valve disease (MMVD) in Cavalier King Charles Spaniels (CKCS). In the present study, whole genome sequencing (WGS) of 9 CKCS cases (mitral regurgitation (MR) before 4.5 years or congestive heart failure (CHF) at any age due to MMVD) and 10 CKCS controls (no or mild MR after 8 years of age) identified > 2000 genetic variants in the MMVD associated cfa13 and cfa14 regions. Ensembl Variant Effect Predictor (VEP) identified a possible functional impact of 18 variants. These were genotyped in 250 CKCS; 117 cases and 133 controls. The most significantly associated variants were a splice-site variant in a long noncoding RNA (lncRNA) on cfa13, a nonsynonymous variant in HYAL4, a 39 base-pair insertion in LMOD2 and a synonymous variant in ENSCAFG00000024436 (p-values from 2.03E-08 to 4.20E-06). Concomitant homozygosity for risk alleles in LMOD2 and the lncRNA gave an odds-ratio for MMVD of 52.5 compared to homozygosity for the nonrisk alleles (p = 0.00034, 95% CI: 8.8-1023.8). Upon validation of our results in an independent cohort, this gene variant combination in CKCS is expected to enable targeted breeding programs to reduce MMVD prevalence in CKCS."
PubMed,valvular heart disease,[Exertional dyspnea in the elderly - interpretation of an incidental finding].,Tabea Albert; Hans Wehrli,10.23785/PRAXIS.2026.08.004,2026-08,Praxis,"A 93-year-old woman presented herself with subacute exertional dyspnea in our primary care setting. Imaging revealed a large pericardial cyst without echocardiographic evidence of hemodynamic compromise. Instead, findings were consistent with heart failure with preserved ejection fraction (HFpEF) in the context of hypertensive and valvular heart disease. Optimization of heart failure therapy, including initiation of an SGLT-2 inhibitor, led to clinical improvement. This case highlights the importance of integrating imaging findings into the overall clinical context in primary care."
PubMed,valvular heart disease,Massive haemoptysis in a patient with right pulmonary artery atresia with contralateral pulmonary artery pseudoaneurysm: a therapeutic dilemma in collateral-dependent pulmonary circulation.,Saby Anna Kunjumon; Upendra Panday; Pranshu Kumar Singh; Girish Sindhwani,10.1136/bcr-2026-274601,2026-09-07,BMJ case reports,"A woman in her 30s presented with recurrent massive haemoptysis and chronic respiratory symptoms, including fever, cough and breathlessness. She had previously received empirical anti-tubercular therapy without microbiological confirmation or clinical improvement. CT angiography revealed right pulmonary artery atresia with extensive bronchial and non-bronchial systemic collaterals, a partially thrombosed pseudoaneurysm arising from a left lower lobe segmental branch with associated pulmonary infarction and bilateral bronchiectatic changes. She underwent embolisation of the pseudoaneurysm and selected systemic collaterals. Subsequently, she developed progressive hypoxaemic respiratory failure and succumbed to her illness. This case highlights delayed recognition of unilateral pulmonary artery atresia in adulthood and the challenge of controlling life-threatening haemoptysis while preserving pulmonary perfusion."
PubMed,valvular heart disease,Identifying patients at low risk for atrial fibrillation after cryptogenic stroke: the PAVA score.,Baptiste Maille; Noémie Resseguier; Eloi Marijon; Nathalie Behar; Marc Badoz; Fabrice Vuillier; Cecile Malrain; Claire Grygorowicz; Victor Klein; Aymeric Menet; Maryam Dridi; Christelle Haddad; David Calvet; Laurent Suissa; Luciano A Sposato; Jean-Claude Deharo; Yannick Bejot; Charles Guenancia,10.1093/europace/euag183,2026-09-02,"Europace : European pacing, arrhythmias, and cardiac electrophysiology : journal of the working groups on cardiac pacing, arrhythmias, and cardiac cellular electrophysiology of the European Society of Cardiology","Continuous cardiac monitoring with implantable loop recorders (ILRs) is recommended after cryptogenic stroke to detect occult atrial fibrillation (AF). We aimed to develop and validate a dedicated risk score for AF detection in patients undergoing ILR monitoring after cryptogenic stroke.
This multicentre study enrolled 1002 consecutive patients (mean age 66.0 ± 12.3 years, 57.9% male) who received an ILR after cryptogenic stroke. The primary outcome was a first episode of AF or atrial tachycardia (AT). A score was developed in a randomly split development cohort and validated internally, accounting for competing risks, missing data imputation, and hazard ratio-based weighting. Among the 668 patients in the development cohort, cumulative incidences of AF/AT at 1, 2, and 3 years were 20.3%, 28.9%, and 33.0%, respectively. Four independent predictors were identified: premature atrial contractions > 200/24 h on Holter-ECG (2 points), age >58-78 years (3 points) or > 78 years (4 points), significant valvular heart disease (1 point), and left atrial dilatation (2 points), forming the PAVA (premature atrial contractions, age, significant valvular heart disease, and left atrial dilatation) score. Discrimination was good in both the development and validation cohorts (c-index 0.73 and 0.79, respectively). The 3-year areas under the curve were 0.800 and 0.905, respectively. A PAVA score ≤ 2, observed in 23.6% of patients, yielded negative predictive values of 89.2% and 100% in the development and validation cohorts. ROC-curve analysis confirmed superior clinical utility over existing scores (Brown ESUS-AF [Brown embolic stroke of undetermined source-atrial fibrillation], HAVOC).
A PAVA score ≤ 2 demonstrates a high negative predictive value for AF/AT on ILR after cryptogenic stroke, offering a practical tool to optimize patient prioritization for ILR implantation."
PubMed,valvular heart disease,Probable Cold Agglutinin Disease Presenting With Profound Anemia and Cardiopulmonary Decompensation in a 93-Year-Old Woman: A Case Report.,Martyna Dziurzyńska; Patryk Dziurzyński; Hubert Piwar; Monika Lis; Magdalena Puziuk,10.7759/cureus.114136,2026-08,Cureus,"Cold agglutinin disease (CAD) is an uncommon, complement-mediated autoimmune hemolytic anemia that predominantly affects older adults. We report a 93-year-old woman with ischemic heart disease, persistent atrial fibrillation treated with rivaroxaban, major valvular disease, and limited mobility who presented with progressive leg edema, dyspnea, chest pain, fatigue, and profound normocytic anemia. Her hemoglobin was 5.1 g/dL, compared with 9.7 g/dL approximately four months earlier. The initial evaluation focused on possible occult bleeding and cardiac decompensation. By the second day of the acute-care episode, the finalized blood-group confirmation result returned from the regional blood center reportedly noted cold-reactive antibodies, providing an early clue to cold-antibody-mediated hemolysis and redirecting the diagnostic work-up. No overt bleeding was identified, although gastrointestinal assessment remained incomplete. Subsequent hemolysis testing showed a lactate dehydrogenase level of 401 U/L, reticulocytes of 4.78%, and a positive direct antiglobulin test with C3d reactivity. Serum immunofixation identified an immunoglobulin M kappa monoclonal protein. Directed questioning then elicited long-standing cold intolerance, severe pain after cold food or beverages, and cold-triggered limb pain. Because the cold agglutinin titer and thermal amplitude were unavailable, the findings were considered strongly supportive of probable CAD associated with an immunoglobulin M-related clonal process rather than proof of a fully characterized hematologic disorder. Evaluation for an underlying cause was limited by the absence of on-site hematology services, and lymphoma or another marrow-based neoplasm could not be excluded. One packed red-cell unit was completed in the emergency department; a second was stopped when dyspnea developed against a background of marked edema and cardiac disease, and two further units were later given under diuretic cover. With transfusion support, diuresis, cold avoidance, and other supportive care, hemoglobin increased to 9.3 g/dL and cardiopulmonary symptoms improved. By discharge, she was alert and oriented to self and her surroundings and could ambulate with assistance or a walker. At approximately 12 weeks after discharge, she remained clinically stable. After discussion of the expected benefits and burdens, the patient, supported by her family, chose not to pursue invasive hematologic evaluation because its results were unlikely to alter the planned conservative management. This case emphasizes directed inquiry about temperature-related symptoms and careful calibration of diagnostic certainty when formal CAD testing is incomplete."
PubMed,valvular heart disease,Surgical Ablation for Atrial Fibrillation During Minimally Invasive Mitral Valve Surgery: Risk Dependencies and Long-Term Survival.,Mariusz Kowalewski; Giuseppe Maria Raffa; Jakub Batko; Michał Święczkowski; Emil Julian Dąbrowski; Karol Gostomczyk; Łukasz Kuźma; Wojciech Wańha; Radosław Litwinowicz; Tomasz Urbanowicz; Fabrizio D'Ascenzo; Marek Jasiński; Kazimierz Widenka; Marek Deja; Krzysztof Bartuś; Tomasz Hirnle; Wojciech Wojakowski; Michele Pilato; Francesco Musumeci; Roberto Lorusso; Calogera Pisano; Zdzisław Tobota; Bohdan J Maruszewski; Piotr Suwalski,10.1177/15569845261472462,2026-09-07,"Innovations (Philadelphia, Pa.)","Atrial fibrillation (AF) is a common finding among patients with mitral valve disease, with a growing body of evidence showing survival benefits associated with surgical ablation (SA). However, a lack of data persists regarding the safety and survival after SA concomitant to minimally invasive mitral valve surgery (MIMVS).
We retrospectively collected data from the Polish National Registry of Cardiac Surgery Procedures (Krajowy Rejestr Operacji Kardiochirurgicznych), searching for all adult patients with AF who underwent MIMVS between 2006 and 2021. Initially, 1,545 patients were identified; SA was performed on 512 patients (33.2%). Propensity score matching comparing MIMVS + SA versus MIMVS alone was performed.
Matching resulted in 365 pairs with similar baseline characteristics (median age = 65 years, interquartile range [IQR]: 58 to 70 years; median EuroSCORE II = 2.2%, IQR: 1.4 to 3.4). We observed no differences in 24 h mortality for MIMVS + SA versus MIMVS alone (0.3% vs 0.0%, P = 0.99). Although there was no difference in in-hospital complications, neurologic complications were reported less frequently in the SA group (2.7% vs 8.2%, P = 0.002). Unadjusted survival analysis favored MIMVS+SA (hazard ratio [HR] = 0.52, 95% confidence interval [CI]: 0.40 to 0.69, P < 0.001). However, after adjustment for baseline risk factors, the effect was no longer significant (HR = 0.85, 95% CI: 0.56 to 1.32, P = 0.48). When stratified on baseline CHA2DS2-VASc score, a gradient of benefit was seen, with patients at higher thromboembolic risk gaining the most benefits from concomitant SA.
Patients with a higher thromboembolic risk gain the most benefits from concomitant SA. SA was associated with fewer neurologic complications."
PubMed,valvular heart disease,Changes in Left Ventricular Afterload Following Weaning From Cardiopulmonary Bypass Proved Useful for the Anesthetic Management of Aortic Valve Replacement: A Case Report.,Keisuke Sumii; Tomohisa Tamai; Takumi Yamamoto,10.7759/cureus.114078,2026-08,Cureus,"During aortic valve replacement, after weaning from the cardiopulmonary bypass (CPB), systemic vascular resistance, which constitutes the left ventricular afterload, fluctuates significantly due to systemic inflammatory responses, changes in body temperature, and the use of vasoconstrictors. Particularly in hypertrophic hearts that have adapted to increased afterload for a long time, a sudden increase in afterload following weaning from CPB carries a risk of inducing left heart failure or prosthetic valve failure. With mechanical prosthetic valves, a slight physiological regurgitation is observed during valve closure. In this case, by using pulse Doppler echocardiography and transesophageal echocardiography to monitor this physiological regurgitation in real time, we were able to rapidly assess changes in left ventricular afterload and accurately manage the administration of vasoactive agents; we therefore report on the clinical course of this case."
PubMed,valvular heart disease,Nomogram for predicting left atrial appendage dense spontaneous echo contrast and/or thrombosis (dense spontaneous echo contrast/left atrial appendage thrombus): a comparison with CHADS2 and CHA2DS2-VASc scores based on three-dimensional transesophageal echocardiography.,Fangzhou Guo; Xiaofeng Wang; Na Ye; Xuehui Liu; Shaoqing Yang; Kundi Chen; Jing Li; Yuqiong An; Zhen Wang; Xuefang Han; Juan Wu; Fang Nie,10.21037/qims-2026-0805,2026-09-01,Quantitative imaging in medicine and surgery,"Non-valvular atrial fibrillation (NVAF) carries a high risk of left atrial appendage thrombus (LAAT) and dense spontaneous echo contrast (dense SEC), the primary triggers of cardioembolic stroke. Conventional CHADS2 [congestive heart failure, hypertension, age ≥75 years, diabetes mellitus, prior stroke/transient ischemic attack (TIA) score] and CHA2DS2‑VASc (congestive heart failure, hypertension, age ≥75 years, diabetes mellitus, prior stroke/TIA, vascular disease, age 65-74 years, Sex category score) scores lack left atrial appendage (LAA) morphological features, yielding limited predictive accuracy for dense SEC/LAAT. This study constructed a nomogram based on quantitative LAA parameters derived from three-dimensional transesophageal echocardiography (3D-TEE) to predict dense SEC/LAAT in NVAF patients and compared its performance with the two conventional clinical risk scores.
We retrospectively enrolled 159 NVAF patients who underwent 3D-TEE from July 2024 to December 2025, stratified into a dense SEC/LAAT positive group (n=50) and a negative group (n=109). Variables with severe multicollinearity [variance inflation factor (VIF) ≥10] were excluded. Univariate logistic regression (P<0.10) screened candidate predictors, followed by forward stepwise multivariate logistic regression to identify independent risk factors and construct a nomogram. Model discrimination, calibration and clinical utility were assessed via receiver operating characteristic (ROC) curves, calibration curves, 10-fold cross-validation, decision curve analysis (DCA) and clinical impact curves; inter-model area under the curve (AUC) comparisons used P<0.05 as the statistical significance threshold.
Four independent predictors of dense SEC/LAAT were identified: D-dimer >0.550 mg/L [odds ratio (OR) =7.805, 95% confidence interval (CI): 2.044-29.795, P=0.002]; European Heart Rhythm Association (EHRA) score ≥ IIb (OR =6.255, 95% CI: 1.458-26.833, P=0.013); LAA poor echogenicity (OR =23.037, 95% CI: 5.651-93.909, P<0.001); LAA orifice morphology (OR =0.537, 95% CI: 0.296-0.975, P=0.041). The nomogram achieved an original AUC of 0.892 (95% CI: 0.839-0.945) at an optimal cutoff value of 0.29, with sensitivity 0.82, specificity 0.83, accuracy 0.82, and negative predictive value 0.91. It significantly outperformed CHADS2 (AUC =0.629) and CHA2DS2-VASc (AUC =0.606) (all P<0.05). Ten-fold cross-validation yielded an optimism-corrected AUC of 0.868 and a mean Brier score of 0.127; however, marked overfitting was observed (calibration slope =4.175, mean maximum calibration error =0.385). DCA confirmed sustained positive net clinical benefit within the 10-50% threshold probability range.
The 3D-TEE-based nomogram shows acceptable discrimination for dense SEC/LAAT in NVAF patients and addresses the limitations of traditional risk scoring systems. Nevertheless, prominent overfitting prevents its direct clinical use without external validation and recalibration; it can serve as an auxiliary research tool for LAAT risk stratification."
PubMed,deep learning,Chest-X-ray based deep feature-driven framework for anemia detection insights from a large hospital cohort.,Hao-Chun Liao; Dung-Jang Tsai; Shan-Yueh Chang; Chin Lin; Shih-Hua Lin; Wen-Hui Fang,10.1186/s13040-026-00588-4,2026-07-23,BioData mining,"Anemia is a common global health problem traditionally diagnosed through laboratory hemoglobin testing, which requires invasive blood sampling. This study evaluated the feasibility of using a chest X-ray (CXR)-based deep feature-driven framework for noninvasive anemia prediction.
We conducted a retrospective cohort study using data from Tri-Service General Hospital, Taipei, Taiwan, collected between June 2016 and February 2022. A total of 305,793 adults aged ≥ 20 years who had at least one CXR were included. The dataset was divided into development, tuning, internal validation, and external validation sets. A two-stage framework leveraging a pretrained Vision Transformer (ViT-B/32) encoder for feature extraction, followed by a downstream logistic regression classifier, was developed to predict anemia (Hb ≤ 10 g/dL) from CXR images without model fine-tuning.
The framework for predicting anemia showed strong performance, with an AUC of 0.845 in the internal validation set (sensitivity 68.5%, specificity 84.7%) and 0.852 in the external set (sensitivity 71.5%, specificity 83.2%). Subgroup analysis revealed better diagnostic accuracy with computed radiography, posteroanterior view, and in males aged 55 to 64, while younger females had lower accuracy. The framework, especially when combined with clinical variables, outperformed other clinical models.
This study presents a deep feature extraction approach for opportunistic moderate-to-severe anemia anemia screening using chest X-rays. With further validation, this model may facilitate early identification of anemia in routine clinical practice."
PubMed,deep learning,Transforming the Imaging Assessment of Thyroid Nodules with Artificial Intelligence: Advancements and Clinical Integration.,Sanaz Vahdati; Kathryn A Robinson; M Regina Castro; Marius N Stan; Kuan Zhang; Bradley J Erickson,10.1007/s10278-026-02272-9,2026-09-08,Journal of imaging informatics in medicine,"Artificial intelligence (AI), particularly deep learning (DL), has rapidly transformed thyroid nodule evaluation, evolving from early image-based classifiers into comprehensive, sophisticated end-to-end systems capable of detection, segmentation, and malignancy risk stratification. Recent methodological innovations increasingly incorporate transformer architectures, multimodal ultrasound inputs, and self-supervised pretraining strategies, supporting more consistent performance across diverse imaging settings. At the same time, alignment with risk stratification scoring systems and integration into biopsy decision pathways highlight the growing clinical orientation of these tools. As these systems mature, research has shifted toward refining model interpretability and integrating them into clinical workflows, underscoring the growing emphasis on practical deployment and sustained clinical impact in real-world settings. Emerging studies also explore how algorithmic outputs can be harmonized with radiologist decision-making to improve reporting consistency and streamline management recommendations. Advances in generative modeling and representation learning are further expanding the scope of these systems by enabling richer feature extraction and more flexible downstream task adaptation. Together, these developments signal a broader movement toward AI frameworks that operate as cohesive, clinically aligned components of the thyroid imaging ecosystem. This paper surveys these emerging developments and methodological trends and outlines future directions and challenges for safe, reliable thyroid imaging deployments."
PubMed,deep learning,Breast Cancer Recurrence Status Assessment in 5 Years Using Multimodal Integrated Learning: A Feasibility Study.,Ruey-Feng Chang; Hsiang-Wei Huang; Szu-Yen Kuo; Yan-Wei Lee; Ming-Yang Wang; Chiun-Sheng Huang,10.1007/s10278-026-02252-z,2026-09-08,Journal of imaging informatics in medicine,"Despite advances in breast cancer detection and treatment, recurrence after curative therapy continues to impact long-term survival and quality of life. Therefore, early identification of high-risk patients is crucial to guide personalized treatment and follow-up strategies. Although genomic assays provide valuable prognostic insights, their high cost and limited accessibility hinder widespread adoption in clinical practice. Recent machine learning or deep learning approaches leveraging clinical, imaging, or multimodal data have shown promise but do not reflect real-world clinical scenarios. This study proposes a deep learning-based multimodal framework for predicting 5-year breast cancer recurrence using routinely collected clinical data. The framework consists of three main components. First, we adopted automated tumor segmentation with MedSAM to extract the tumor region from ultrasound images. The radiomics features are extracted from those tumor regions. Second, report features are extracted using a Med-Contrastive Pre-trained Transformers (MedCPT)-based approach incorporating predefined, clinically informed queries. Third, a multimodal integration model jointly processes image, radiomics, clinical features, and report features through modality-specific branches. The image branch employs the Ultrasound Foundation Model (USFM) as the backbone, while structured tabular data is processed using the FT-Transformer architecture. The features of all branches are fused using a mixture-of-experts (MoE)-based classifier, and the entire model is trained using a progressive fusion training strategy. Experimental results confirm the feasibility of using ultrasound images with tumor mask integration for recurrence prediction and demonstrate the additive value of integrating multiple data modalities through the proposed multimodal integration model. The final model for recurrence prediction achieved an AUC of 0.7540, accuracy of 74.61%, sensitivity of 70.41%, and specificity of 76.44%. This feasibility study's findings underscore the potential of the proposed multimodal deep learning framework to provide accessible, accurate, and generalizable recurrence risk prediction using routinely available clinical data, potentially supporting more informed treatment decisions and personalized post-treatment monitoring in real-world clinical practice."
PubMed,deep learning,A Multitask Deep Learning Pipeline for Classifying Hypertrophic Cardiomyopathy and Hypertensive Heart Disease Based on Native T1 Mapping.,Honglin Zhu; Yufan Qian; Xuan Yang; XiaoBing Li; Shengdong Nie; Lianming Wu; Xiu Juan Li; Siqi Xie,10.1007/s10278-026-02248-9,2026-09-08,Journal of imaging informatics in medicine,"Differentiating hypertrophic cardiomyopathy (HCM) from hypertensive heart disease (HHD) on cardiac magnetic resonance (CMR) native T1 mapping is clinically important, yet the two conditions overlap morphologically and global T1 values provide only moderate discrimination. We developed and rigorously evaluated a multitask deep learning pipeline for HCM/HHD classification. In this retrospective single-center study, 174 patients (121 HCM, 53 HHD) with 3.0-T modified Look-Locker inversion recovery (MOLLI) native T1 maps were analyzed under a two-stage protocol that strictly separated model selection from patient-level stratified fivefold cross-validation. The multitask model, comprising a shared ImageNet-pretrained ConvNeXt-base encoder, a lightweight feature pyramid segmentation head, and myocardium probability-weighted attention pooling, was compared with single-task models, a multivariable clinical logistic regression baseline, and state space (Mamba) architectures. The final model achieved an area under the receiver operating characteristic curve (AUC) of 0.941 (95% confidence interval [CI] 0.903-0.979), numerically higher than the best single-task model (0.902, ΔAUC + 0.039, bootstrap CI + 0.007 to + 0.074) and the clinical baseline (0.757, p < 0.0001), with consistent gains across four cross-validation seeds (mean 0.929). Its segmentation branch reached a Dice coefficient of 0.823, and all Mamba baselines were inferior (AUC 0.633-0.719). On an independent external test set of 20 patients, the model achieved AUC 0.885 (sensitivity 0.917, specificity 0.625). A multitask deep learning pipeline with segmentation-derived spatial regularization provides accurate HCM/HHD classification from native T1 maps, exceeding single-task and clinical baselines; larger multicenter validation is required."
PubMed,deep learning,ParasiteNet: Deep Learning-Based Identification of Parasitic Helminth Eggs in Microscopic Images.,Dolgorsuren Batjargal; Tuvshinsaikhan Tegshee; Temuulen Dorjsuren; Giimaa Narantsogt; Sungju Lee,10.1007/s10278-026-02115-7,2026-09-08,Journal of imaging informatics in medicine,"Parasitic helminth infections remain a major public health concern, particularly in low-resource settings where microscopic diagnosis requires significant time and expertise. This study presents ParasiteNet, a deep learning-based framework for automated classification of 12 helminth egg categories from microscopic images. A dataset of 12,000 annotated images was used to train and evaluate two architectures: CNN+ResNet50 hybrid model and EfficientNetV2B0. Image preprocessing and augmentation techniques were applied to improve model robustness, and performance was evaluated using accuracy, precision, recall, F1-score, and loss metrics. Experimental results showed that EfficientNetV2B0 achieved 96.92% classification accuracy with a loss of 0.0067, outperforming the CNN+ResNet50 hybrid model, which achieved 95.25% accuracy with a loss of 0.1840. The proposed framework demonstrates promising performance for automated parasite egg classification under controlled experimental conditions. However, additional validation using independent external datasets, diverse microscopy settings, and prospective clinical studies is necessary to establish the robustness and generalizability of the approach before real-world deployment."
