source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,The Evolution of TEER From Good Enough to Getting It Right!,Mohammad Sarraf; Vinayak Nagaraja,10.1016/j.hlc.2025.10.002,2025-11,"Heart, lung & circulation",
PubMed,mitral regurgitation,Transcatheter Edge-to-Edge Repair in Degenerative Mitral Regurgitation: It Is Never Too Late.,Tiffany Patterson; Rea Ganatra; Simon Redwood,10.1016/j.jcin.2025.10.007,2025-11-10,JACC. Cardiovascular interventions,
PubMed,mitral regurgitation,1-Year Outcomes After Transcatheter Edge-to-Edge Repair in Degenerative MR Stratified by Extent of Cardiac Damage.,Abdullah Al-Abcha; D Scott Lim; Jörg Hausleiter; Robert L Smith; Firas Zahr; Scott Chadderdon; Raj Makkar; Moody M Makar; Ralph Stephan von Bardeleben; Tobias Friedrich Ruf; Theresa Gößler; Robert M Kipperman; Andrew N Rassi; Ivy A Ku; Michael Nabauer; Molly Szerlip; Zuyue Wang; Scott Goldman; Katie M Hawthorne; Konstantinos Koulogiannis; Leo Marcoff; Linda D Gillam; Mayra E Guerrero; CLASP IID Pivotal Trial Investigators,10.1016/j.jcin.2025.08.039,2025-11-10,JACC. Cardiovascular interventions,"The impact of extramitral cardiac damage (EMCD) in patients undergoing mitral valve transcatheter edge-to-edge repair (M-TEER) for degenerative mitral regurgitation (DMR) is unknown.
The aim of this study was to understand M-TEER outcomes stratified by the extent of EMCD.
One-year outcomes from the randomized CLASP IID (Edwards PASCAL Transcatheter Valve Repair System Pivotal Clinical Trial) trial (NCT03706833) in prohibitive surgical risk patients with 3+ or 4+ DMR were analyzed by baseline EMCD stages (stage 0, no EMCD; stage 1, left ventricular remodeling; stage 2, left atrial remodeling; stage 3, pulmonary hypertension and/or tricuspid regurgitation; stage 4, right ventricular dysfunction).
The analysis included 211 patients: 53.1% in stages 0, 1, and 2 (n = 112), 13.3% in stage 3 (n = 28), and 33.6% in stage 4 (n = 71). Stages 0, 1, and 2 were combined because there were few patients in stage 0 (n = 3) and stage 1 (n = 1). At baseline, patients with more advanced cardiac damage had more comorbidities, lower functional and quality-of-life measures, and greater mitral regurgitation severity. One-year rates of clinical events among all stages were comparable for major adverse events (P = 0.343) and all-cause mortality (P = 0.644) and significantly different for heart failure hospitalization (P = 0.012). Patients in all stages achieved comparable echocardiographic and quality-of-life improvements at 1 year, including mitral regurgitation ≤1+ (P = 0.474), left ventricular diastolic (P = 0.619) and systolic (P = 0.676) volumes, and Kansas City Cardiomyopathy Questionnaire score (P = 0.335), with significant improvements from baseline (P < 0.05 vs baseline for all).
Results from the CLASP IID trial demonstrate benefit of M-TEER in DMR patients across all EMCD stages, including stage 4, with low major adverse events and all-cause mortality and comparable significant improvements in echocardiographic and quality-of-life outcomes at 1 year."
PubMed,mitral regurgitation,AltaValve Transcatheter Mitral Valve Replacement: A Port in the Storm of Mitral Valve Disease.,James M McCabe,10.1016/j.jcin.2025.09.008,2025-11-10,JACC. Cardiovascular interventions,
PubMed,mitral regurgitation,6-Month Outcomes of a Supra-Annular Transcatheter Mitral Valve Replacement: An Early Feasibility Study.,Philippe Généreux; Krzysztof Wróbel; Vlasis Ninios; Marek Grygier; Naeem Tahirkheli; Paul Sorajja; Michael J Rinaldi; Michael J Reardon; Michael O Zembala; Hiram G Bezerra; Thomas E Waggoner; Gennaro Giustino; Ron Waksman; Paul Grayburn; Vinayak Bapat,10.1016/j.jcin.2025.08.040,2025-11-10,JACC. Cardiovascular interventions,"The AltaValve transcatheter mitral valve replacement (TMVR) system is an atrial fixation TMVR device that is designed to overcome the limitations of transcatheter edge-to-edge repair and current TMVR devices.
The aim of this study was to evaluate the procedural feasibility, safety, and performance of the AltaValve system in treating patients with symptomatic mitral regurgitation (MR) and unsuitable for surgery.
The primary endpoint of the AltaValve Early Feasibility Study was technical success, defined as: 1) absence of procedural mortality; 2) successful delivery and deployment of the implant; 3) successful retrieval of the delivery system; and 4) no emergency surgery or re-intervention related to the implant. Echocardiographic data were assessed by an independent core laboratory, while all reported events were adjudicated by an independent clinical events committee.
A total of 30 patients with a median age of 77 years were enrolled. Median follow-up duration was 182 days (Q1-Q3: 171-191 days). Procedural success was achieved in 29 of the 30 cases (96.7%; 95% CI: 82.8%-99.9%). Reduction to mild or less MR was achieved in all surviving patients at 30 days and maintained in all but 1 patient at 6 months. There were no strokes, new pacemaker implantations, or mitral valve reinterventions within 6 months postprocedure. Significant improvements were observed in functional class and quality-of-life assessments.
Among patients with significant MR, the AltaValve TMVR system was feasible, safe, and associated with good valve function at 6 months. (AltaValve Early Feasibility Study Protocol; NCT03997305)."
PubMed,mitral regurgitation,Retained anterior mitral leaflet mimicking mass after chordal-sparing mitral valve replacement.,Rupendra Nath Saha; Bhanu Duggal; Raghuraj Chawla; Shubham Singh Rawat,10.1136/bcr-2025-269065,2025-11-12,BMJ case reports,"A woman in her thirties with severe eccentric mitral regurgitation and reduced left ventricular ejection fraction (LVEF 30-35%) underwent chordal-sparing mechanical mitral valve replacement (MVR) via a transseptal approach. Post-operative echocardiography revealed an echogenic mass near the mitral prosthesis, raising suspicion of a retained anterior mitral leaflet (AML) or ruptured sub-valvular structure. Due to persistent imaging concerns, she underwent a redo sternotomy and transaortic excision of the retained AML with subvalvular apparatus. Post-second surgery, the patient recovered well with improved LVEF and normal prosthetic valve function. This case highlights the rare complication of retained leaflet tissue following chordal-sparing MVR and the importance of early recognition and intervention."
PubMed,mitral regurgitation,Transapical beating-heart septal myectomy for obstructive hypertrophic cardiomyopathy after failed septal reduction therapy.,Jiangtao Li; Yue Chen; Xiujuan Han; Jiang Fang; Rui Li; Song Wan; Xiang Wei,10.1016/j.athoracsur.2025.10.031,2025-11-10,The Annals of thoracic surgery,"To report our experience of transapical beating-heart septal myectomy (TA-BSM) for obstructive hypertrophic cardiomyopathy (oHCM) after failed septal reduction therapy (SRT, including transaortic septal myectomy, alcohol septal ablation, and radiofrequency ablation of the intraventricular septum), and to compare their clinical outcomes with those undergoing primary TA-BSM.
From August 2022 through April 2024, forty patients with unsuccessful SRTs who underwent TA-BSM were matched 1:3 to patients having TA-BSM as only invasive procedure for oHCM. The primary outcome was procedural success, defined as resting/provoked left ventricular outflow tract (LVOT) gradient < 30/50 mmHg and mitral regurgitation (MR) grade ≤1+ (of 4+) at 3-month follow-up.
Patients with prior SRT had higher incidences of preoperative right (20% vs. 4%) and left bundle branch block (10% vs. 2%) and non-sustained ventricular tachycardia (20% vs. 3%). At 3-month follow-up, procedural success was achieved in 34 (85%) patients with prior SRT and 106 (88%) with primary TA-BSM. Resting LVOT gradient was significantly reduced in both prior SRT (17 vs. 79 mmHg) and primary TA-BSM groups (13 vs. 73 mmHg). Mitral regurgitation improved (achieving ≤grade 1+) in 36 (90%) of 40 patients in the prior SRT group and in 111 (92%) of 120 patients in the primary TA-BSM group (P = 0.75). In addition, the quality of life was significantly improved following surgery.
TA-BSM with intraoperative real-time transesophageal echocardiographic guidance can provide satisfactory outcomes in oHCM patients. Equipoise of outcomes following TA-BSM supports its application in symptomatic patients after all types of failed SRT."
PubMed,mitral regurgitation,Noninvasive Myocardial Work Predicts Long-Term Postinterventional Outcomes in Patients With Primary Mitral Regurgitation.,Yun Yang; Lingyun Fang; Yuji Xie; Wenqian Wu; He Li; Lin He; Huan Wang; Tezhi Alimu; Xin Zhang; Tan Liu; Jiatong Li; Ruize Zhang; Linyue Zhang; Yuting Tan; Shukun He; Yuman Li; Li Zhang; Jing Wang; Mingxing Xie,10.1161/JAHA.125.041053,2025-11-11,Journal of the American Heart Association,"Accurate and early identification of impaired left ventricular (LV) function is essential to the optimal timing of intervention for primary mitral regurgitation. Myocardial work derived from noninvasive pressure-strain loop is a novel and promising afterload-independent approach to evaluate LV performance. We hypothesized that it may provide diagnostic and prognostic utility in these patients. This study aimed to evaluate myocardial work parameters in patients with significant primary mitral regurgitation, and explore their association with postinterventional LV ejection fraction and clinical composite events.
The study prospectively enrolled 180 patients with severe primary mitral regurgitation at baseline and patients were followed up for postinterventional LV function (>12 months) and clinical events (24.0 [23.3-24.6] months). Logistic regression and Cox proportional hazards regression analyses were performed as appropriate.
Compared with patients exhibiting postinterventional LV ejection fraction ≥50%, individuals with LV ejection fraction <50% demonstrated lower LV global longitudinal strain, global work index (GWI), global constructive work (GCW), and global work efficiency (P<0.001 for all) and higher global wasted work (P=0.001). Preinterventional LV global longitudinal strain, GWI, GCW, and global work efficiency were independent predictors of postinterventional LV dysfunction (P<0.05 for all). The predictive power of logistic regression models comprising LV global longitudinal strain, GWI, and GCW were similar but stronger than the model comprising LV ejection fraction. Preinterventional LV global longitudinal strain, GWI, GCW, and global work efficiency were independently associated with the risk of composite clinical events during follow-up (P<0.001 for all).
Myocardial work parameters, especially GWI, GCW, and global work efficiency, are independent predictors of postinterventional LV dysfunction and are associated with the occurrence of postinterventional clinical composite events."
PubMed,mitral regurgitation,Mitral transcatheter edge-to-edge repair: guidance in dogs from the human experience.,E C Orton; J D Carroll,10.1016/j.jvc.2025.10.005,2025-10-18,Journal of veterinary cardiology : the official journal of the European Society of Veterinary Cardiology,"Mitral regurgitation is the most prevalent valvular heart disease in dogs and humans, leading to symptoms of heart failure, reduction in the quality of life, recurrent hospitalizations, and increased mortality. Mitral transcatheter edge-to-edge repair (M-TEER) is an established intervention for severe mitral regurgitation in human patients and has recently emerged as a promising intervention in dogs. The prospect of a minimally invasive intervention for dogs is a breakthrough development and simultaneously raises important questions of procedural timing, documenting benefit vs. risk, and outcomes compared to surgical repair or medical therapy alone. The evolution of M-TEER in humans has been documented through early feasibility studies, randomized clinical trials comparing M-TEER to medical therapy or surgical repair, and national and international registries. This review focuses on M-TEER technologies, patient selection, procedural performance, and outcomes in humans and dogs. A major goal of this review is to draw upon the extensive human experience as potentially useful in guiding the rollout in dogs and to review the many lessons learned in the human experience that may be relevant to M-TEER in dogs."
PubMed,mitral regurgitation,Early postoperative anterior leaflet tear following third transcatheter edge-to-edge mitral valve repair confirmed by autopsy.,Takashi Morinaga; Akihiro Isotani; Shinichi Shirai; Kenji Ando,10.1136/bcr-2025-268405,2025-11-10,BMJ case reports,"We report a case of early postoperative anterior mitral leaflet tear following a third transcatheter edge-to-edge mitral valve repair (TEER) procedure in a patient with dilated cardiomyopathy and heart failure with reduced ejection fraction. The patient, who had previously undergone two TEER procedures, developed recurrent mitral regurgitation (MR) and subsequently underwent a third TEER. However, after the third TEER, the MR worsened on postoperative day 3. Due to haemodynamic instability, repeat transoesophageal echocardiography could not be performed. The patient died 7 months later. Autopsy revealed a large anterior leaflet tear near the third clip site, with differential endothelialisation between the third and earlier clips. This case highlights the risk of early postoperative leaflet injury following multiple TEER procedures and underscores the importance of careful patient selection and procedural planning in complex heart failure cases."
PubMed,valvular heart disease,Lipoprotein (a) as a risk factor for prosthetic heart valve thrombosis.,Mahmut Yesin; Macit Kalçık; Emrah Bayam; Ahmet Güner; Mustafa Ozan Gürsoy; Semih Kalkan; Sabahattin Gündüz; Mehmet Özkan,10.1007/s10047-025-01535-6,2025-11-14,Journal of artificial organs : the official journal of the Japanese Society for Artificial Organs,"Genetic and numerous epidemiologic studies have identified lipoprotein (a) [Lp(a)] as a risk factor for atherothrombotic diseases. The structure of Lp(a) is similar to plasminogen and tissue plasminogen activator and it competes with plasminogen for its binding site, leading to reduced fibrinolysis. Furthermore, since Lp(a) stimulates the secretion of plasminogen activator inhibitor-1, it may lead to thrombogenesis. In this cross-sectional study, we aimed to investigate Lp(a) levels in patients with mechanical prosthetic valve thrombosis (MPVT). Blood samples for Lp(a) determination were obtained from 80 MPVT patients (median age: 48.5 (39-59.75) years; 47 male) and 75 age and sex matched controls (median age: 52 (39-63) years; 44 male) with normally functioning mechanical prosthetic valves. The Lp(a) levels in the PVT group were significantly higher than in the controls [22(16.2-39.4) vs. 6.9(2.9-24.6) mg/dL, p < 0.001]. Elevated Lp(a) levels, recent history of subtherapeutic anticoagulation, history of cerebrovascular accidents (CVA) and a low value of international normalized ratio on admission were found to be the independent predictors of PVT. Lp(a) levels above 19.6 mg/dL predicted PVT with a sensitivity of 65% and a specificity of 71% (AUC:0.767; 95%CI: 0.687 to 0.847; p < 0.001). Lp(a) levels were significantly higher in PVT patients with a history of CVA [42.0 (23.6-53.6) vs. 21.1 (16.1- 36.2) mg/dL, p = 0.012]. Elevated Lp(a) levels may be associated with MPVT. The assessment of plasma Lp(a) levels in patients with prosthetic heart valves may provide additive information regarding the risk of PVT and CVA."
PubMed,valvular heart disease,Cardiovascular complication by COVID-19 infection in systemic sclerosis patients with anti-RNA polymerase III antibody.,Megumi Nomura; Ikuko Ueda-Hayakawa; Narumi Jikihara; Nobumasa Aragane; Kyoko Tonomura; Yutaka Matsumura; Shiro Oshima; Hidetaka Kioka; Yasuhiro Akazawa; Yasushi Sakata; Manabu Fujimoto,10.1093/rheumatology/keaf605,2025-11-14,"Rheumatology (Oxford, England)","Autoantibodies represent a serological hallmark of systemic sclerosis (SSc). Heart involvement in SSc patients includes diastolic dysfunction, conduction block, pericardial effusion, altered left ventricular ejection fraction (LVEF), valvular pathology, as well as myocardial inflammation and/or fibrosis. To characterize the role of anti-RNA polymerase III (RNAPIII) antibody positivity in the pathophysiology of coronavirus disease 2019 (COVID-19)-related cardiac involvement in SSc patients.
We retrospectively analyzed four SSc patients with anti-RNAPIII antibodies who developed cardiac complications after COVID-19. This study was approved by the University of Osaka Clinical Research Review Board.
All patients were female and had been diagnosed within the past 3 years. Case 1 presented with elevated myocardial enzymes and severe cardiac injury requiring mechanical circulatory support. The diagnosis of COVID-19-related fulminant myocarditis was made. The other three patients did not have elevated myocardial enzymes but had elevated brain natriuretic peptide (BNP) or N-terminal pro-brain natriuretic peptide (NT-proBNP) and pericardial effusion or decreased LVEF and respiratory distress, suggesting the appearance of COVID-19-induced cardiac dysfunction.
Patients with anti-RNAPIII-positive SSc may have an increased risk of developing cardiac complications after COVID-19. The pathogenesis may involve angiotensin-converting enzyme 2 (ACE2)-mediated mechanisms, which may include reducing ACE2 expression, leading to increased angiotensin II activity and induce cytokine storm. These results underline the importance of understanding the interplay between autoimmune diseases and infections in promoting immune-mediated cardiac injury. Further investigation is needed to characterize the role of anti-RNAPIII antibodies in the pathophysiology of COVID-19-related cardiac involvement."
PubMed,valvular heart disease,Instruments Used to Assess Health-Related Quality of Life in Valvular Heart Disease: A Narrative Review.,Andra D Marinescu; Victor S Costache,10.7759/cureus.94376,2025-10,Cureus,"Health-related quality of life (HRQoL) has become a pivotal outcome in valvular heart disease (VHD), complementing mortality and readmission. This narrative (non-systematic) review synthesizes validated HRQoL instruments used in VHD, spanning generic tools - the Short Form-36 and derivatives (SF-12, SF-6D), EuroQol 5-Dimensions (EQ-5D), and World Health Organization Quality of Life - Brief (WHOQOL-BREF) - and disease-specific measures such as the Minnesota Living with Heart Failure Questionnaire (MLHFQ) and Kansas City Cardiomyopathy Questionnaire (KCCQ). Instruments were included if (i) applied to adult VHD populations or valve interventions or (ii) demonstrated use in VHD cohorts; English-language sources (primarily 2015-2025) were prioritized, retaining seminal pre-2015 validation papers. Pediatric-only cohorts, non-validated tools, and case reports were excluded. MLHFQ and KCCQ were included on an evidence basis: both have been validated in valvular populations and used as key endpoints in pivotal interventional studies, demonstrating high reliability and sensitivity to change after surgical aortic valve replacement (SAVR), transcatheter aortic valve replacement (TAVI), and transcateter edge-to-edge repair (TEER). Their established minimal clinically important differences and the availability of a short form (KCCQ-12) further support feasibility and interpretability in practice. The review is descriptive and therefore psychometric properties (validity, reliability, responsiveness, minimal clinically important differences), covered domains, feasibility, and cultural/linguistic adaptation are summarized from existing studies. Emphasis is placed on domains most germane to VHD recovery - physical function, symptom burden, emotional well-being, and social/role participation - given their sensitivity to peri-interventional change. Recommendations for clinical integration (e.g., pairing a generic utility measure such as EQ-5D with a disease-specific tool such as KCCQ; standardized assessment at baseline, 30 days, six and 12 months) are evidence-informed (randomized trials, registries, guidelines). Key gaps include limited valve-specific content (e.g., prosthesis noise, anticoagulation burden), heterogeneity in instruments and time points, incomplete cultural validation, and scarce HRQoL data for emerging therapies (e.g. transcatheter mitral valve replacement, contemporary tricuspid interventions). As a narrative (non-systematic) purely descriptive synthesis, no formal risk-of-bias assessment or meta-analysis was conducted. The English-language restriction and heterogeneity across instruments and follow-up time points limit quantitative comparability and preclude definitive head-to-head conclusions. Future work should develop core outcome sets and VHD-specific modules, strengthen cross-cultural validation, and leverage digital patient-reported outcome platforms to improve comparability and clinical uptake."
PubMed,valvular heart disease,Pulmonary Atresia with Intact Ventricular Septum in the Neonate: A Review.,Stephanie Goldstein; Melissa Winder; Dana Boucek,10.1016/j.clp.2025.08.005,2025-12,Clinics in perinatology,"Pulmonary atresia with intact ventricular septum is a cyanotic congenital heart lesion comprised of complete obstruction of the pulmonary outflow and varying degrees of right heart hypoplasia. There is a wide spectrum of disease from patients requiring minimally invasive transcatheter pulmonary valve perforation/balloon dilation as a neonate and having biventricular circulation, to patients requiring a ductal arterial stent or systemic-to-pulmonary-artery shunt as a neonate and undergoing single ventricle palliation, or even primary heart transplant. Factors determining these pathways include anatomic elements of the right ventricle, and presence, degree and severity of right ventricular-dependent coronary circulation."
PubMed,valvular heart disease,Critical Pulmonary Stenosis.,Smrithy Jacob; Philip T Levy; Shawn Sen,10.1016/j.clp.2025.08.008,2025-12,Clinics in perinatology,"Critical pulmonary stenosis is a severe narrowing of the right ventricular outflow, leading to severe obstruction of blood flow from the right ventricle to the pulmonary artery often requiring the need for ductal patency to provide adequate pulmonary blood flow following birth. Diagnosis relies on echocardiography, with percutaneous balloon valvuloplasty as the preferred treatment and surgery for select cases. Long-term follow-up is essential due to risks of restenosis, pulmonary regurgitation, and reintervention, while advances in fetal therapy and valve replacement offer promising future improvements in outcomes."
PubMed,valvular heart disease,Impact of Spontaneous Echo Contrast on Clinical Outcomes After Left Atrial Appendage Closure.,Sachiyo Ono; Shunsuke Kubo; Naoki Nishiura; Kazunori Mushiake; Ryuki Chatani; Takeshi Maruo; Kazushige Kadota; Mitsuru Sago; Shuhei Tanaka; Masahiko Asami; Daisuke Hachinohe; Toru Naganuma; Yohei Ohno; Tomoyuki Tani; Hideharu Okamatsu; Gaku Nakazawa; Yusuke Watanabe; Masaki Izumo; Mike Saji; Shingo Mizuno; Hiroshi Ueno; Shinichi Shirai; Masaki Nakashima; Masanori Yamamoto; Kentaro Hayashida; OCEAN-LAAC investigators,10.1016/j.jacep.2025.09.028,2025-11-09,JACC. Clinical electrophysiology,"Spontaneous echo contrast (SEC) with atrial fibrillation (AF) is known to increase stroke risk. However, the effect of SEC grades on outcomes after left atrial appendage closure (LAAC) remains unclear.
This study aimed to evaluate the impact of SEC grades on clinical outcomes after LAAC.
A total of 1,276 consecutive patients undergoing LAAC were analyzed. They were classified into SEC 0+, SEC 1/2+, and SEC 3/4+ groups based on preprocedural transesophageal echocardiography. Clinical outcomes were compared among the groups.
There were 595 (46.6%), 509 (39.9%), and 172 (13.5%) patients in the SEC 0+, SEC 1/2+, and SEC 3/4+ groups, respectively. The SEC 3/4+ group (11.5%) had a higher ischemic stroke/transient ischemic attack/systemic embolism incidence than the SEC 0+ (4.4%; P = 0.009) and SEC 1/2+ (5.4%; P = 0.047) groups; SEC grade, however, was not a significant predictor in multivariate analysis. Compared with the SEC 0+ group (2.8%), both the SEC 1/2+ (8.4%; P < 0.001) and SEC 3/4+ (12.4%; P < 0.001) groups were associated with a higher risk of device-related thrombus (DRT). When SEC grade and AF type were combined for assessment, SEC 3/4+ with nonparoxysmal AF was associated with both thromboembolic events (adjusted HR: 2.52; 95% CI: 1.22-5.20; P = 0.013) and DRT (adjusted HR: 2.89; 95% CI: 1.50-5.60; P = 0.003).
Patients with greater SEC grade displayed a higher incidence of thromboembolic events and DRT, and combined SEC grade and AF type independently predicted these events. Further research is needed regarding optimal treatment strategy in patients with severe SEC."
PubMed,valvular heart disease,Pulsed Field Ablation in a Rheumatic Heart Disease Patient With Mechanical Mitral and Tricuspid Valves.,Natee Deepan; Jervin Bisquera; Travis Fernandez; Alison Poppe; Pattara Rattanawong,10.7759/cureus.94375,2025-10,Cureus,"Pulsed field ablation (PFA) is a novel nonthermal modality for atrial fibrillation (AF) in patients with mechanical valves. We report the first successful PFA in a 44-year-old woman with both mechanical mitral and tricuspid valve replacements and a prior surgical maze procedure. Intracardiac echocardiography (ICE) and fluoroscopy-guided catheter navigation, avoiding prosthetic structures. Anatomical and voltage mapping revealed reconnection of prior surgical lines. PFA achieved isolation of the posterior wall, right pulmonary veins, inter-caval line, and cavotricuspid isthmus without complications. This case demonstrates the feasibility and safety of PFA in complex structural heart disease with dual mechanical valves."
PubMed,valvular heart disease,Determinants of diuresis/natriuresis following ambulatory intravenous loop diuretics for worsening heart failure.,Michael Massin; Guillaume Baudry; Kevin Duarte; Luca Monzo; Nicolas Sadoul; Oren Caspi; Wilfried Mullens; Olivier Huttin; Nicolas Girerd,10.1002/ehf2.15439,2025-11-13,ESC heart failure,"The use of intravenous (IV) diuretics in an outpatient setting may represent an alternative to conventional hospitalization. Our objective was to identify factors associated with diuretic response during ambulatory IV diuretic sessions in a population of advanced heart failure with no therapeutic project and a frequent flyer profile.
All patients with 4-h IV diuretic sessions were analysed. An initial bolus followed a tailored protocol for continuous infusion based on the patient's baseline diuretic dose. Variables associated with diuresis and natriuresis following furosemide infusion were evaluated using mixed linear models.
Seventy-six patients (mean age 75.4 years; LVEF 42.7%; eGFR 40.7 mL/min/1.73 m2) totalling 175 IV diuretic sessions were included. Mean diuresis was 1.0 L, natriuresis 92.6 mmol/L, and weight loss 610 grams. Baseline use of ACE inhibitors (+302 mL, P = 0.0005), eGFR (+160 mL per 10 mL/min/1.73 m2 increase, P < 0.0001), and addition of thiazide during the diuretic session (+238 mL, P = 0.0001) were associated with higher diuresis. Prior percutaneous mitral valve repair or chronic thiazide treatment was associated with lower diuresis. Baseline use of ACE inhibitors (+10.83 mmol/L, P = 0.018) was associated with higher natriuresis. Worsening renal function (>3 mg/L increase from baseline) and dyskalaemia 48 h after these sessions were uncommon (respectively 11% and 15%).
Ambulatory 4-h IV loop diuretic sessions induced a diuresis of approximately 1000 mL with a substantial sodium content, without causing significant complications. Addition of thiazide during the session increased diuresis and/or natriuresis, and could potentially be implemented to maximize the efficacy of ambulatory IV diuretic therapy."
PubMed,valvular heart disease,"A Robust and Efficient Workflow for Heart Valve Disease Detection from PCG Signals: Integrating WCNN, MFCC Optimization, and Signal Quality Evaluation.",Shin-Chi Lai; Yen-Ching Chang; Ying-Hsiu Hung; Szu-Ting Wang; Yao-Feng Liang; Li-Chuan Hsu; Ming-Hwa Sheu; Chuan-Yu Chang,10.3390/s25216562,2025-10-24,"Sensors (Basel, Switzerland)","This study proposes a comprehensive and computationally efficient system for the recognition of heart valve diseases (HVDs) in phonocardiogram (PCG) signals, emphasizing an end-to-end workflow suitable for real-world deployment. The core of the system is a lightweight weighted convolutional neural network (WCNN) featuring a key weighting calculation (KWC) layer, which enhances noise robustness by adaptively weighting feature map channels based on global average pooling. The proposed system incorporates optimized feature extraction using Mel-frequency cepstral coefficients (MFCCs) guided by GradCAM, and a band energy ratio (BER) metric to assess signal quality, showing that lower BER values are associated with higher misclassification rates due to noise. Experimental results demonstrated classification accuracies of 99.6% and 90.74% on the GitHub PCG and PhysioNet/CinC Challenge 2016 databases, respectively, where the models were trained and tested independently. The proposed model achieved superior accuracy using significantly fewer parameters (312,357) and lower computational cost (4.5 M FLOPs) compared with previously published research. Compared with the model proposed by Karhade et al., the proposed model use 74.9% fewer parameters and 99.3% fewer FLOPs. Furthermore, the proposed model was implemented on a Raspberry Pi, achieving real-time HVDs detection with a detection time of only 1.87 ms for a 1.4 s signal."
PubMed,valvular heart disease,Evaluation of the Safety and Efficacy of Transcatheter Closure of Perimembranous Ventricular Septal Defects with a Single Device Type: A Single-Centre Experience.,Piotr Weryński; Oksana Trębacz; Wojciech Tarała; Patrycja Florek; Jacek Podlewski; Robert Sabiniewicz,10.3390/jcm14217822,2025-11-04,Journal of clinical medicine,"Background/Objective: Ventricular septal defect (VSD) is the most common congenital heart anomaly, with the perimembranous subtype (pmVSD) being among the most prevalent forms. Surgical repair remains the gold standard for treatment; however, percutaneous closure has emerged as a promising alternative due to the availability of various occlusion devices. Each technique presents distinct advantages and limitations, particularly in terms of complications and long-term outcomes. We sought to evaluate the safety and mid-term outcomes of pmVSD closure employing the Nit-Occlud® Le VSD Coil within a single-centre, single-team setting. Methods: Of the 55 patients hospitalised for pmVSD closure, 45 children underwent the procedure with the Nit-Occlud® Le VSD device. Relevant clinical and defect-related data were collected during hospitalisation and throughout follow-up. Results: Among 45 patients, successful coil implantation was achieved in 41 cases (91.1%). Periprocedural complications occurred in 8 patients (17.8%), including haemolysis, transient atrioventricular block, aortic valve injury, transient ST-segment elevation and supraventricular tachycardia. Two of these complications (4.4%) were classified as severe. The occurrence of complications was significantly associated with the type of VSD shunt (p = 0.03). Conclusions: Transcatheter closure of pmVSD using the Nit-Occlud® Lê VSD Coil in young children is a feasible and safe option with careful patient selection. Patients with type C pmVSD appear to benefit the most. Nevertheless, potential complications, including haemolysis and aortic valve injury, require close monitoring."
PubMed,valvular heart disease,Management of Asymptomatic Severe Aortic Stenosis: Current Evidence and Future Directions.,Giulia Laterra; Federica Agnello; Orazio Strazzieri; Claudia Reddavid; Lorenzo Scalia; Salvatore Ingala; Simona Guarino; Chiara Barbera; Maria Daniela Russo; Giuliano Costa; Marco Barbanti,10.3390/jcm14217549,2025-10-24,Journal of clinical medicine,"Systematic Severe aortic stenosis (AS) is a progressive disease and one of the most common valvular heart diseases in developed countries. The management of asymptomatic severe AS remains challenging and requires a tailored, patient-specific approach. Optimal timing of intervention in asymptomatic patients continues to be a matter of ongoing debate. In individuals with severe AS and reduced left ventricular ejection fraction (LVEF), both the ESC/EACTS and ACC/AHA guidelines recommend aortic valve replacement (AVR), regardless of symptom status. In contrast, for patients with preserved LVEF (≥50%), the decision to proceed with AVR must be individualized and based on a comprehensive risk assessment. Risk stratification plays a central role in guiding early intervention strategies and should incorporate clinical findings, echocardiographic parameters, biomarkers, and advanced imaging techniques such as cardiac magnetic resonance and computed tomography. Recent randomized controlled trials have yielded mixed results regarding the mortality benefit of early AVR but have consistently demonstrated a reduction in heart failure-related hospitalizations. Timely intervention in carefully selected high-risk patients may improve long-term outcomes, while avoiding unnecessary procedures in lower-risk individuals remains equally important."
