source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Synergy of Coronary Revascularization and Optimal Drug Therapy in Patients With Ischemic Cardiomyopathy and Reduced Left Ventricular Ejection Fraction.,B A Kadyrov,10.18087/cardio.2026.1.n3098,2026-02-11,Kardiologiia,"To evaluate the clinical, functional and prognostic outcomes, including left ventricular (LV) reverse remodeling, of combining percutaneous coronary intervention (PCI) with optimal medical therapy (OMT) in patients with ischemic cardiomyopathy (ICM) and reduced left ventricular ejection fraction (LVEF).
ICM with significantly reduced LVEF remains one of the severe forms of chronic heart failure (CHF), associated with a high risk of adverse outcomes. The choice of the optimal treatment strategy, coronary revascularization in addition to intensive medical therapy, is a subject of active discussion and requires further study, especially regarding its effect on LV reverse remodeling and long-term prognosis. This retrospective cohort study included 561 patients with ICM and LVEF &lt;40%. The follow-up lasted from 2014 through 2024. 74% of the patients were men aged 61.4±8.7 years. Patients were divided into a revascularization group (PCI+OMT, n=281) and an OMT group (n=280). The structural and functional state of the heart was assessed using transthoracic echocardiography (ECHO) with standard protocols.
The OMT group had a significantly higher EuroSCORE II surgical risk (4.0±1.9% vs. 3.0±1.5% in the PCI+OMT group; p&lt;0.05), a greater prevalence of stage III or higher chronic kidney disease (35.7% vs. 17.8%; p&lt;0.05), and more severe LV dilatation (LV end-diastolic volume 265±54 ml vs. 245±45 ml; p&lt;0.05). The PCI+OMT group presented with significantly higher anatomical lesion complexity compared to the OMT group (SYNTAX Score 33.5±8.8 vs. 28.9±9.7, p&lt;0.05). At the 24-month follow-up, the PCI+OMT group demonstrated a superior improvement in LVEF (+10.7±6.8% vs. +2.1±4.5%, p&lt;0.001). The proportion of patients with severe mitral regurgitation (III+) was lower in the PCI+OMT group (5.3% vs. 16.1%, p&lt;0.001), and overall mortality was 10.7% vs. 23.2% in the OMT group (p&lt;0.001). The CHF-related hospitalization rate was also significantly lower in the PCI+OMT group than in the OMT group (17.8% vs. 33.9%; p&lt;0.001).
The combination of PCI and OMT is associated with a pronounced recovery of myocardial contractility, reverse LV remodeling, and regression of functional mitral regurgitation. The structural changes in the myocardium achieved through the integrative approach translate into a significant reduction in overall mortality and hospitalizations rates due to decompensated CHF during mid-term follow-up."
PubMed,mitral regurgitation,The Value of Rhythm Control in Atrial Functional Mitral Regurgitation Among Patients With Preserved Left Ventricular Ejection Fraction.,A F Safarova; Zh D Kobalava; S B Adam; T M Timofeeva,10.18087/cardio.2026.1.n3033,2026-02-11,Kardiologiia,"To assess the incidence, severity, and predictors of functional atrial mitral regurgitation (FAMR) and its impact on outcomes in patients with heart failure with preserved ejection fraction (HFpEF) depending on the presence of atrial fibrillation (AF).
Data from 218 patients with HFpEF and FAMR hospitalized between 2020 and 2023 were analyzed retrospectively. The median follow-up period was 589 days.
rehospitalization for heart failure (HF), cardiovascular death (CVD), and the composite endpoint (CE).
Moderate FAMR was detected in 53.3% of patients with AF, and severe FAMR in 15.3%, which was significantly higher than the incidence in patients with sinus rhythm (SR) (24.5% and 8.0%, respectively, p&lt;0.001). In the subgroup with AF, severe FAMR was associated with a 4.1-fold increased risk of rehospitalization for HF (95% confidence interval (CI): 1.7-10.2, p=0.002) and a 2.6-fold increased risk of CE (95% CI: 1.4-4.9, p=0.002). In patients with SR, no statistically significant association between FAMR and clinical outcomes was found.
FAMR in AF is an independent predictor of poor prognosis in patients with HFpEF. This highlights the importance of rhythm control as a pathogenetic strategy for this patient category."
PubMed,mitral regurgitation,How does rewarming temperature affect bleeding after mitral valve repair?,Yu-Hua Cheng; Yun-Fei Han; Jian-Wen Zeng; Wei-Guo Ma; Kai Sun; Shao-Qing Lei; Wei-Qin Huang,10.1177/02676591261422997,2026-02-11,Perfusion,"ObjectiveSo far, evidence is scarce regarding the impact of rewarming temperature on bleeding after cardiac surgery under cardiopulmonary bypass (CPB). We seek to evaluate how rewarming temperature affects postoperative bleeding in patients undergoing mitral valve repair.MethodsClinical, anesthesia and CPB data were analyzed for 379 adults undergoing isolated mitral regurgitation repair. Platelet levels (1000/μL) were divided into three groups: low, 53-164 (n = 128); medium, 165-208 (n = 126); and high, 209-906 (n = 125). The primary endpoint was chest drainage volume (mL) at 24 postoperative hours. To delineate the degree and impact of rewarming, a variable ""rewarming/cooling ratio"" was defined as: peak rewarming temperature (°C) divided by nadir cooling temperature (°C). General linear models were used to evaluate factors associated with the volume of 24-h chest drainage.ResultsMean flow rate was 2.7 ± 0.1 L/min/m2, nadir core temperature 30.7 ± 1.3°C and peak rewarming temperature 36.2 ± 0.5°C. The ""rewarming/cooling ratio"" averaged 1.133 ± 0.044.Postoperatively, nadir platelet count was 115 ± 46 k/μL, and chest drainage averaged 344 ± 181 mL at 24 h. Two patients underwent re-exploration for bleeding (0.5%). Transfusion was required in 85 patients (22.4%).Gender (F = 20.585, p < 0.001), platelet count (F = 3.875, p = 0.024), fibrinogen (F = 4.241, p = 0.040), and chest incision (F = 58.097, p < 0.001), rather than the rewarming temperature (F = 2.322, p = 0.128), were factors significantly associated with 24-h chest drainage.A significant interaction existed between platelet levels and ""rewarming/cooling ratio"" (F = 3.717, p = 0.025), i.e., with a higher ""rewarming/cooling ratio"", 24-h chest drainage tended to increase in the low platelet group, and to decrease in patients with high and medium platelet levels.ConclusionsIn this series of patients undergoing isolated mitral regurgitation repair, gender, platelet count, fibrin and chest incision, rather than rewarming temperature, were independent factors significantly associated with postoperative bleeding. The impact of rewarming temperature on postoperative bleeding was modified by preoperative platelet levels. It is advisable to avoid excessive cooling during CPB and keep the cooling temperature at maximally allowable level."
PubMed,mitral regurgitation,Echocardiographic Indices of Cardiac Remodeling Following Transcatheter Edge-to-Edge Repair for Secondary Mitral Regurgitation: A Systematic Review and Meta-Analysis.,Marco Lombardi; Mattia Basile; Alfonso Jurado-Román; Giovanni Occhipinti; Javier Escaned; Rocco Vergallo; Italo Porto,10.1161/JAHA.125.045616,2026-02-11,Journal of the American Heart Association,"Secondary mitral regurgitation is associated with adverse clinical outcomes and cardiac remodeling. While transcatheter edge-to-edge repair (TEER) improves symptoms and prognosis in selected patients, its effects on cardiac remodeling remain debated. This systematic review and meta-analysis aimed to evaluate the impact of TEER on echocardiographic indices of cardiac remodeling.
PubMed, Scopus, and Cochrane Library were used to identify relevant studies assessing echocardiographic changes before and after TEER. Outcomes of interest were left ventricular (LV) ejection fraction, global longitudinal strain, LV end-diastolic and end-systolic volumes and LV end-diastolic and end-systolic diameter, tricuspid annular plane systolic excursion, pulmonary artery systolic pressure, and left atrial end-systolic volume.
Forty-two studies (3987 patients) were included. TEER was associated with a significant increase in LV ejection fraction (mean difference [MD], 1.51% [95% CI, 0.47-2.55]), without significant improvement in global longitudinal strain. Significant LV remodeling was observed, with reductions in LV end-diastolic volume (standardized MD, -0.26 [95% CI, -0.37 to -0.14]), LV end-systolic volume (standardized MD, -0.21 [95% CI, -0.30 to -0.12]), LV end-diastolic diameter (MD, -2.35 mm [95% CI, -3.66 to -1.04]) and left ventricular end-systolic diameter (MD, -2.30 mm [95% CI, -3.86 to -0.74). TEER also improved right ventricular function (tricuspid annular plane systolic excursion [MD, 1.29 mm [95% CI, 0.60-1.97]) and reduced pulmonary artery systolic pressure (MD, -6.75 mm Hg [95% CI, -8.53 to -4.97). No significant improvement in left atrial end-systolic volume was detected.
Available evidence suggests that TEER promotes significant cardiac remodeling in patients with secondary mitral regurgitation."
PubMed,mitral regurgitation,My approach to Barlow's disease.,Patrick M McCarthy,10.21037/acs-2025-dmv-0183,2026-01-31,Annals of cardiothoracic surgery,
PubMed,mitral regurgitation,Mind the gap: transcatheter edge to edge repair vs. surgical repair in degenerative mitral regurgitation.,Saibal Kar; Saro Avedikian,10.21037/acs-2025-dmv-11,2026-01-31,Annals of cardiothoracic surgery,
PubMed,mitral regurgitation,Chord transfer and leaflet management for Barlow's valve repair.,Patrick M McCarthy,10.21037/acs-2026-dmv-01,2026-01-31,Annals of cardiothoracic surgery,"Barlow's disease is one of the most challenging phenotypes of degenerative mitral valve pathology, characterized by excessive leaflet tissue, diffuse prolapse, elongated chordae, and annular dilation. Successful repair requires restoration of physiologic leaflet motion and stable coaptation and prevents systolic anterior motion. This manuscript describes an algorithmic approach for Barlow's valve repair centered on chord transfer and leaflet management. Chord transfer utilizes normally functioning secondary chords as support for prolapsing leaflet segments. By mobilizing and reattaching these chords to areas of excess height or unsupported leaflet tissue, balanced leaflet motion can be restored. The technique is detailed step-by-step, including identification of abnormal chordal structures, selection of appropriate chords and precise re-implantation to restore coaptation geometry. Additional leaflet management strategies to address Barlow's disease include cleft closure, assessing and correcting areas of asymmetry, smoothing of irregular edges. Operative images and descriptions illustrate how to safely execute these modifications while preserving leaflet integrity and subvalvular architecture. This approach aims to simplify and standardize repair with a reliable method to repair a complex Barlow's valve without use of artificial neochord implantation."
PubMed,mitral regurgitation,Robotic chordae shortening in mitral valve repair.,Ling-Yi Wei; Jen-Wei Chen; Nai-Kwan Chou; Yi-Chia Wang; Chi-Hsiang Huang; Hsi-Yu Yu; Nai-Hsin Chi,10.21037/acs-2025-dmv-0135,2026-01-31,Annals of cardiothoracic surgery,"Cusp-level chordae shortening was largely abandoned after suboptimal durability in the sternotomy era. We postulated that the enhanced visualization and wristed instrumentation of totally endoscopic robotic mitral repair could enable precise shortening with durable hemodynamics and acceptable peri-operative risk.
We retrospectively analyzed 523 consecutive degenerative mitral regurgitation (MR) repairs performed robotically at the National Taiwan University Hospital (January 2012-November 2024). Chordae shortening was used in 68 patients (13%; 46 primary, 22 adjunct) and compared with 455 contemporaneous repairs without shortening.
Baseline characteristics and operative times were similar [cross‑clamp 74±27 vs. 75±25 min; cardiopulmonary bypass (CPB) 120±30 vs. 120±25 min]. All shortening cases achieved successful repair without conversion or valve replacement. At discharge, none/trace MR was more frequent after shortening (95.6% vs. 93.4%); no patient in the shortening group had ≥ moderate MR. Early events were low: 30-day mortality 0% vs. 0.2%, stroke 0% vs. 0.2%, renal failure 1.5% vs. 1.8%, and reoperation for bleeding 1.5% vs. 0%. Reintubation (2.9% vs. 0%) and new-onset atrial fibrillation (33.8% vs. 13.6%) were more common with shortening, yet median ventilation time was comparable, and resource use favored shortening [intensive care unit (ICU) stay 19±28 vs. 27±25 h; hospital stay 7.0±2.9 vs. 9.5±2.7 days]. Follow-up echocardiography (median, 3.6 years) showed sustained competence: 92% of shortening patients remained MR-free. Ten-year freedom from ≥ moderate MR was 95.6% with shortening vs. 94.5% without (log-rank P=0.66).
Robotic chordae shortening adds negligible operative time, shortens ICU and hospital stay, and delivers long-term valve competence equivalent to contemporary robotic repairs relying on chordal transfer or neochordae. Although new-onset atrial fibrillation was more frequent, other adverse events were rare. The robotic platform appears to overcome historical limitations of chordae shortening, restoring this tissue‑preserving option for anterior leaflet prolapse in degenerative mitral disease."
PubMed,valvular heart disease,Integrative Assessment of Left Ventricular Myocardial Work: Prognostic Utility and Clinical Application Across Cardiovascular Pathologies.,Alexandra-Cătălina Frișan; Mihai-Andrei Lazăr; Raluca Coifan; Simina Crișan; Daniel-Miron Brie; Silvia Ana Luca; Adina Ionac; Cristian Mornoș,10.3390/jcm15031311,2026-02-06,Journal of clinical medicine,"Left ventricular myocardial work (MW) has emerged as a valuable echocardiographic parameter for evaluating cardiac function and predicting clinical outcomes. Unlike conventional indices such as left ventricular ejection fraction and global longitudinal strain, MW integrates myocardial deformation with left ventricular pressure, providing a load-adjusted and physiologically meaningful assessment of myocardial performance. Growing evidence demonstrates that impaired MW is consistently associated with adverse outcomes, including heart failure hospitalization, mortality, and functional deterioration, across a wide spectrum of cardiovascular conditions such as ischemic heart disease, valvular heart disease, and cardiomyopathies. The noninvasive estimation of MW using commercially available echocardiographic software has enhanced its feasibility in routine clinical practice, enabling improved risk stratification and early identification of high-risk patients. This review summarizes current evidence supporting the prognostic value of MW, highlights its incremental role beyond conventional echocardiographic parameters, and discusses future perspectives for its integration into everyday clinical decision-making."
PubMed,valvular heart disease,Giant Aortic Lambl's Excrescence: An Unusual Cause for Angina Pectoris.,Carl-Mattheis Wahl; Ralf Günzinger; Maria-Beatrix Weber; Christian Nöbauer; Markus Krane; Stephanie Voss,10.1016/j.jaccas.2026.106947,2026-02-12,JACC. Case reports,"Lambl's excrescences (LEs) are thin, filamentous valvular strands that are usually small and asymptomatic, however when they are large and mobile, they can cause embolic or obstructive events.
A 59-year-old man presented with recurrent angina-like chest pain. Coronary angiography showed an intermediate lesion in the left anterior descending artery without hemodynamic relevance. Echocardiography revealed a highly mobile, 20- to 30-mm filamentous structure attached to the left coronary cusp, intermittently prolapsing toward the left coronary ostium and causing moderate aortic regurgitation. Surgical excision and aortic valve replacement were performed through a ministernotomy. Symptoms resolved, and histopathology confirmed a giant LE.
Giant or hypermobile LEs can dynamically obstruct coronary ostia, mimicking atherosclerotic angina, even without significant coronary vascular disease. Surgical treatment is recommended when lesions are large, symptomatic, or associated with an increased risk of embolism.
Large LEs may cause coronary obstruction; multimodality imaging is essential, timely surgical removal provides relief and prevents ischemic or embolic complications."
PubMed,valvular heart disease,Prognostic significance of concomitant valvular disease in moderate aortic regurgitation.,Giorgia Benzoni; González-Gómez Ariana; Monteagudo Ruiz Juan Manuel; Ramos Cano Paola; Hinojar Rocio; Carrìon-Sanchez Irene; Nappa Dalila; Martínez-Vives Pablo; García Martín Ana; Garcia Sebastian Cristina; Zamorano Josè Luis; Fernández-Golfín Covadonga,10.1093/ehjci/jeag045,2026-02-12,European heart journal. Cardiovascular Imaging,"Multivalvular heart disease (MVD), defined as coexisting lesions in two or more valves, poses significant diagnostic and prognostic challenges. While isolated valvular heart disease (VHD) is well characterized, the impact of moderate aortic regurgitation (AR) with another concomitant moderate VHD remains unclear. Current guidelines focus mainly on isolated severe lesions, potentially underestimating moderate MVD. This study assessed the prevalence and prognostic impact of concomitant moderate VHD in patients with moderate AR.
We retrospectively analyzed 794 patients with ≥ moderate AR (2017-2023) from a dedicated echocardiographic database. Groups were: isolated moderate AR (n=178), isolated significant AR (n=214), and moderate AR plus ≥ one concomitant moderate VHD (n=402). Significant AR was defined by the presence of ≥1 echocardiographic severity criterion. Exclusion criteria included cardiomyopathy, prior cardiac surgery, LVEF <50%, or severe VHD other than AR. Follow-up was 24 months for a composite endpoint of all-cause mortality and heart failure hospitalization (HHF). VHD severity was graded per guidelines. Patients with moderate AR plus another VHD were older (79.9 vs. 66.4 years, p<0.001), with more comorbidities and larger left atria. During follow-up, 151 patients (18.8%) met the composite endpoint (63 HHF, 108 deaths). Moderate AR with another VHD independently predicted higher risk [HR 2.83 (95% CI: 1.32-6.03; p = 0.007)], comparable to isolated significant AR [HR 2.65 (95% CI: 1.23-5.70; p = 0.013)].
Moderate AR with another concomitant moderate VHD carries a prognosis similar to significant AR, indicating this combination is not benign and may be underestimated by current guidelines."
PubMed,valvular heart disease,Spontaneous intramural small bowel hematoma: unusual cause of intestinal subocclusion in an anticoagulated patient-a case report.,Pedro Calomeni; Eduardo Sorice Correa; Daniel Souza Araujo; Guilherme Sobreira Spina,10.21037/acr-2025-108,2026,AME case reports,"Spontaneous intramural small bowel hematoma (SISBH) is a rare complication of long-term oral anticoagulation, particularly with vitamin K antagonists (VKAs). SISBH diagnosis is based on oral anticoagulation history associated with acute abdominal symptoms and suggestive radiological findings. Experience with this condition is still limited in the literature. This report highlights the clinical presentation and management of this rare condition, including the first known use of total-body positron emission tomography/computed tomography (PET/CT) scan in the diagnostic workup of SISBH.
A 53-year-old male on long-term oral anticoagulation with VKA for mechanical mitral valve replacement due to rheumatic heart disease presented to the emergency department for abdominal pain and nausea. Physical examination was remarkable for abdominal distension, increased bowel sounds and rebound tenderness, a presentation compatible with intestinal subocclusion. At admission, the international normalized ratio was 8.3, indicating VKA intoxication. Abdominal CT revealed significant jejunal parietal thickening, suggestive of SISBH. PET/CT findings were also consistent with a possible hematoma, although an inflammatory or neoplastic process could not be excluded. We opted for conservative treatment with temporary warfarin suspension and vitamin K infusion. The patient's intestinal subocclusion gradually improved, and he was discharged after seven days with full recovery.
SISBH, although rare, should be considered in the differential diagnosis of acute abdominal symptoms in patients receiving long-term oral anticoagulation, particularly with VKAs. Conservative treatment is the preferred initial option. A high index of suspicion, followed by prompt abdominal CT, is key to early diagnosis. PET/CT provided minimal diagnostic value beyond CT. Conservative management with anticoagulation reversal and supportive care is generally the primary therapeutic strategy adopted in the literature, demonstrating favorable short-term outcomes, as was the case with our patient."
PubMed,valvular heart disease,"Bench Testing of a New, Semirigid, Saddle-Shaped, Complete Mitral Annuloplasty Ring Designed to Circularize During Transcatheter Mitral Valve-in-Ring Procedures.",Keith B Allen; Daniel J Romary; Elizabeth A Grier; Chetan P Huded; Duc T Pham; Douglas R Johnston; Panos N Vardas; John R Davis; Adnan K Chhatriwalla,10.1016/j.shj.2025.100791,2026-04,Structural heart : the journal of the Heart Team,•A new mitral annuloplasty ring was purpose-built for transcatheter valve-in-ring.•Bench testing confirmed anchoring of transcatheter valves inside the ring.•Balloon filling volumes are provided for several sizes of valve-ring pairs.•Surgeons should consider future intervention when selecting an annuloplasty device.•Heart team collaboration can optimize lifetime management of mitral valve disease.
PubMed,valvular heart disease,The Pathogenesis of Rheumatic Heart Disease with Unsettled Issues.,Shruti Sharma; Ujjawal Sharma,10.1007/s12291-024-01240-w,2026-02,Indian journal of clinical biochemistry : IJCB,"In underdeveloped nations like India, rheumatic heart disease (RHD) is a serious public health concern that significantly increases cardiac morbidity and mortality. It is a progressive form of heart valves damage that leads to dysfunction of the heart. According to WHO 2020, It is urgently necessary to clarify the pathogenic mechanisms underlying RHD in order to develop therapeutic interventions. Molecular mimicry (MM), the fundamental mechanism underlying RHD, is triggered by antigens on group A streptococcus (GAS) to activate CD4 + T cells, which subsequently cross-react with related peptides in the tissue surrounding the heart valve. Although, the most well-established theory for the development of RHD is MM, however, over the past few years, competence of MM theory to elucidate autoimmune diseases in RHD is questioned several times. The GAS first adheres and colonize on the surface of epithelium of the heart and then with the help of various adhesion molecules invade the heart valves and cause inflammation. Furthermore, the observation that multiple members of the affected person's family have RHD supports the idea that genetics plays a role in the RHD pathogenesis. This suggests a genetic predisposition for RHD. Therefore, in the present review, besides MM, other factors such as cellular proteins, various cells producing cytokines and chemokines, and genetic factors that leads to disease manifestation have been discussed."
PubMed,valvular heart disease,Updated 5-year outcomes of transcatheter versus surgical aortic valve replacement in patients with severe aortic stenosis at low- to intermediate-surgical risk.,Mateo Marin-Cuartas; Michal J Kawczynski; Suzanne de Waha; Philipp Kiefer; Volkmar Falk; Matthias Siepe; Michael E Bowdish; Enoch Akowuah; Peter Verbrugghe; Wouter Oosterlinck; Robert J M Klautz; Roberto Lorusso; Elham Bidar; Mohamed M Rahouma; Björn Redfors; Giuseppe Biondi-Zoccai; Deepak L Bhatt; Mario Gaudino; Michael A Borger; Samuel Heuts,10.1136/heartjnl-2025-327092,2026-02-11,Heart (British Cardiac Society),"The comparative long-term safety and efficacy of transcatheter aortic valve implantation (TAVI) versus surgical aortic valve replacement (SAVR) remains under continued investigation, particularly in patients at low- to intermediate-surgical risk. This study aims to synthesise and update contemporary long-term TAVI versus SAVR data.
This study comprised a systematic review and meta-analysis and employed a Bayesian hierarchical design. Randomised controlled trials (RCTs) comparing TAVI to SAVR in low-risk to intermediate-risk patients with at least 5-year follow-up were included. The primary outcome was 5-year all-cause mortality; secondary outcomes were the 5-year incidence of stroke and the 5-year incidence of the composite of mortality and stroke.
Time-to-event data were reconstructed. Relative risks (RRs) with 95% credible intervals (CrIs) were estimated from reported 5-year event rates using minimally informative priors. Sensitivity analyses were performed using various meta-analytical models, and using conventional frequentist random-effects and fixed-effects models for sensitivity purposes.
A total of six RCTs, enrolling 7249 low- to intermediate-risk patients reported 5-year outcomes (TAVI n=3704, SAVR n=3545). The 5-year all-cause mortality rate was 29.7% (28.2-31.2%, TAVI) and 27.6% (26.1-29.1%, SAVR). The median RR for all-cause mortality was 1.12 (95% CrI 1.02-1.22, heterogeneity τ2=0), with a 99.3% posterior probability that SAVR is superior to TAVI for this endpoint. For stroke, the median RR was 1.13 (95% CrI 0.93-1.39, heterogeneity τ2=0.04), resulting in an 88.0% posterior probability that SAVR outperformed TAVI for this outcome. These results were consistent across conventional frequentist random-effects and fixed-effects models employing p values (RR 1.13, 95% CI 1.05 to 1.22, p=0.001, and RR 1.12, 95% CI 1.03 to 1.23, p=0.011, respectively). There was no evidence for an interaction effect of surgical risk category (p=0.470).
In this meta-analysis of RCTs, TAVI resulted in a clinically relevant increase in all-cause mortality, and a high probability of an increased risk of stroke, at 5 years of follow-up in low-risk to intermediate-risk patients, when compared to SAVR."
PubMed,valvular heart disease,Major Bleeding Risk Assessment With Atrial Fibrillation Post-TAVR: The HARHP Score Results From ENVISAGE-TAVI AF.,George D Dangas; Martin Unverdorben; Christian Hengstenberg; Roxana Mehran; Raúl Moreno; Luis Nombela-Franco; Tetsuya Kimura; Diego López-Otero; Peter Nordbeck; Yusuke Watanabe; Hyo-Soo Kim; Johny Nicolas; Johanna van Zyl; Cathy Chen; Stéphane Noble; Nicolas M Van Mieghem,10.1016/j.jcin.2025.11.028,2026-02-09,JACC. Cardiovascular interventions,"Estimating the probability of major bleeding (MB) in patients with atrial fibrillation (AF) after transcatheter aortic valve replacement (TAVR) is important for decision-making regarding anticoagulation strategy.
The aim of this study was to identify independent predictors of MB to create a risk assessment score in patients with AF after successful TAVR.
In this ENVISAGE-TAVI AF (EdoxabaN Versus standard of care and their effectS on clinical outcomes in pAtients havinG undergonE Transcatheter Aortic Valve Implantation-in Atrial Fibrillation; NCT02943785) on-treatment analysis, a stepwise Cox regression model identified MB predictors from baseline patient characteristics. A simple point-based additive score was constructed using the variable β estimates from the selected model. Patients were stratified into low-, moderate-, and high-risk groups according to their risk assessment scores; the likelihood of MB was compared between groups.
Among 1,377 patients, 139 (10.1%) experienced MB (mean ± SD on-treatment follow-up: 1.3 ± 0.8 years). The independent predictors of MB formed the HARHP (low Hemoglobin, excessive Alcohol use, severe Renal impairment, history of Hypercholesterolemia, and Percutaneous coronary intervention performed within 30 days of TAVR) score, with each parameter given a weight of 1 or 2. The likelihood of MB for high-risk patients (score ≥ 4) was 6.5 times higher than for low-risk patients (score = 0 or 1) (HR: 6.54; 95% CI: 3.61-11.85; P < 0.0001) and 2.9 times higher than moderate-risk patients (score = 2 or 3) (HR: 2.86; 95% CI: 1.62-5.04; P = 0.0003). The C statistic for the HARHP score was 0.63 at 1-year follow-up and 0.62 at 2-year follow-up.
Five independent predictors of long-term MB were identified in patients with AF requiring oral anticoagulant agents after TAVR and formed the HARHP score to assess MB risk. Use of the HARHP score may improve patient outcomes."
PubMed,valvular heart disease,"Integrative Assessment of the Diagnostic Significance of the microRNA (-21, -29a, -133a) Panel in Patients With Hypertrophic Cardiomyopathy in Comparison With the Control Group.",E I Tashina; E V Privalova; V Yu Kaplunova; Yu N Belenkov,10.18087/cardio.2026.1.n3127,2026-02-11,Kardiologiia,"To evaluate the diagnostic significance of a microRNA panel (-21, -29a, -133a) in patients with hypertrophic cardiomyopathy (HCM) by comparing their expression levels to a group with moderate arterial hypertension (comparison group).
A comparative study was conducted involving 80 individuals: 40 patients with confirmed HCM and 40 sex- and age-matched controls (22 men, 18 women, mean age 55.3±13.3 years). All participants underwent a comprehensive examination at the cardiology department, including electrocardiography (ECG), echocardiography with full assessment of intracardiac hemodynamic parameters, Holter ECG monitoring, and laboratory tests. For molecular biological analysis, plasma expression levels of circulating microRNAs (-21, -29a, -133a) were determined for all participants using real-time polymerase chain reaction.
Circulating microRNA levels differed significantly between patients with HCM and the comparison group. The analysis showed a significant increase in the microRNA-21 expression (4.07 vs. 2.03; p&lt;0.001) and significant decreases in microRNA-29a (0.24 vs. 1.83; p&lt;0.001) and microRNA-133a (0.02 vs. 6.34; p&lt;0.001). ROC analysis demonstrated a high discriminatory ability of the studied microRNAs: microRNA-21 (AUC=0.887, sensitivity 89.7%, specificity 84.4%); microRNA-29a (AUC=0.884, sensitivity 92.3%, specificity 87.5%).
Increased expression of microRNA-21 and decreased expression of microRNA-29a are associated with myocardial fibrosis, while marked suppression of microRNA-133a reflects hypertrophic remodeling. These findings suggest that this microRNA panel holds promise as potential auxiliary markers for HCM, though clinical significance requires validation in larger, prospective studies."
PubMed,valvular heart disease,The 'obesity paradox' in patients undergoing transcatheter aortic valve implantation. A specialized narrative review.,Johao Escobar; Iqra Riaz; Muzamil Khawaja; Hafeez Ul Hassan Virk; Joshua Hahn; Fu''ad Al-Azzam; Zhen Wang; Mahboob Alam; Markus Strauss; Chayakrit Krittanawong,10.1016/j.ahjo.2025.100695,2026-01,American heart journal plus : cardiology research and practice,"Obesity has long been identified as a noteworthy risk factor for cardiovascular diseases, including aortic stenosis. Nevertheless, an unexplained phenomenon known as the obesity paradox has arisen in the context of transcatheter aortic valve implantation (TAVI), inquiring conventional beliefs. The obesity paradox refers to better clinical outcomes observed in obese individuals undergoing TAVI. These include reduced all-cause mortality, lower rates of procedural complications, and improved long-term survival rates compared to their lean counterparts. Several theories have been proposed to explain the obesity paradox in TAVI. One of the most popular is the adipose tissue-mediated cardioprotective effect hypothesis. It is known that adipose tissue could offer both protective and harmful effects on the cardiovascular system. These effects can be linked to the adipose tissue's distribution, extension, and intrinsic biological characteristics. Obesity has been associated with adipose tissue malfunction, leading to proinflammatory and deleterious effects on the cardiovascular system. As opposed to what is believed, it is suggested that a healthy obese phenotype might be facilitated by exercise, leading to outstanding cardiovascular benefits. A healthy obese phenotype is also associated with a secretome profile that has unique adipose tissue features like adequate fat storage and formation of lipid droplets, a significant capacity for adipogenesis, minimal extracellular matrix fibrosis, potential for angiogenesis, adipocyte browning, and limited infiltration or activation of macrophages. This article is presented as a specialized narrative review, synthesizing current evidence on the relationship between obesity and outcomes in patients undergoing TAVI."
PubMed,valvular heart disease,Factors associated with the development of severe mitral regurgitation in patients with heart failure.,Firas Ahmed; Erik Youngson; Anusha Sasikumar; Justin A Ezekowitz; Nowell Fine; Finlay A McAlister; Jonathan G Howlett; Robert Jack Henry Miller,10.1136/openhrt-2025-003920,2026-02-10,Open heart,"Patients with heart failure (HF) and severe mitral regurgitation (MR) have poor outcomes. Early identification could allow physicians to consider interventions that may improve outcomes. We identified factors associated with progression to severe MR in patients with HF.
A total of 11 521 patients with HF and MR were screened, out of which we identified 7391 patients with a clinical diagnosis of HF and at least two echocardiograms at least 6 months apart. We excluded patients without a documented severity of MR at initial (n=1840) or follow-up (n=960) echocardiogram and those with severe MR at initial echocardiogram (n=450). We evaluated factors associated with the development of either moderate to severe or severe MR using multivariable logistic regression analysis.
A total of 7391 patients were included in the study, 4173 (56.5%) male, and median age 75 (IQR (IQR) 64-83). In total, 357 (4.8%) patients developed severe MR on the follow-up echocardiogram at a median of 1.4 years (IQR 0.9-2.4). In addition to baseline MR severity, atrial fibrillation (adjusted OR (aOR)1.52), ischaemic heart disease (aOR 1.44), hypertension (aOR 1.35) and higher left ventricular end-diastolic dimension (aOR 1.36 per 1 cm) were associated with increased progression to severe MR. Beta-blocker prescription was associated with reduced progression to severe MR (aOR 0.74).
We identified several factors associated with the progression to severe MR in patients with HF. This information could be used by clinicians to identify patients who require closer echocardiographic follow-up and access to appropriate early interventions."
