source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,mitral regurgitation,A report on the successful sparing of the entire anterior mitral leaflet through the implementation of a customized procedure in the context of mitral valve replacement,Francesco Nappi; Ibrahim Abdou; Antonio Salsano; Ivancarmine Gambardella; Sanjeet Singh Avtaar Singh; Almothana Alzamil; Camille Bourgois; Thibaut Schoell; Nicolas Bonnet,10.1186/s13019-025-03831-x,2026-03-02,Journal of Cardiothoracic Surgery,
Crossref,mitral regurgitation,Outcomes of Re-Repair vs Replacement After Failed Primary Mitral Regurgitation Repair: The Society of Thoracic Surgeons Adult Cardiac Surgery Database Analysis,Michael E. Ibrahim; Omar Toubat; Alexandra E. Sperry; Levi Bonnell; Christian Elenbaas; Isao Anzai; Paul N. Fiorilli; Robert O. Bonow; Robert L. Smith; Robert H. Habib; Michael A. Acker; Wilson Y. Szeto,10.1016/j.athoracsur.2025.11.017,2026-03,The Annals of Thoracic Surgery,
Crossref,mitral regurgitation,Optimizing mitral valve repair outcomes: Embracing artificial chordae in minimally invasive procedures,Vinh Duc An Bui; Dang Nguyen; Chuong Tran Viet Pham; Thuan Quang Phan; Phu Duc Bui; Nam Hoai Nguyen; Dinh Hoang Nguyen,10.1016/j.asjsur.2025.09.193,2026-03,Asian Journal of Surgery,
Crossref,mitral regurgitation,Echocardiographic Outcomes After Transcatheter Edge-to-Edge Repair in Patients With Isolated Tricuspid Regurgitation,Augustin Coisne; Guillaume L’Official; Julien Dreyfus; Julien Ternacle; Guillaume Leurent; Pierre-Yves Le Roux; Anne Ganivet; Catherine Sportouch-Dukhan; Yoan Lavie-Badie; Patrice Guerin; Frédéric Rouleau; Christelle Diakov; Jan Van Der Heyden; Jean-François Obadia; Mohammed Nejjari; Nicole Karam; Anne Bernard; Antoinette Neylon; Romain Pierrard; Didier Tchetche; Said Ghostine; Sabina Istratoaie; Erwan Donal,10.1016/j.jcmg.2025.09.010,2026-03,JACC: Cardiovascular Imaging,
Crossref,mitral regurgitation,Triangular Resection to Treat Extensive Anterior Mitral Valve Leaflet Prolapse: Technical Tips,Masaru Sawazaki; Shinji Mizuta; Junpei Yamamoto; Yosuke Miyamoto; Shintaro Nakajima; Satoshi Satou; Masashi Komeda,10.1016/j.atssr.2025.07.020,2026-03,Annals of Thoracic Surgery Short Reports,
Crossref,mitral regurgitation,Epicardial connection after radiofrequency mitral isthmus ablation,Naohiko Kawaguchi; Yasuaki Tanaka; Kenji Okubo; Joonmo Chang; Hirotaka Yano; Emiko Nakashima; Hiroyuki Hikita; Tetsuo Sasano; Atsushi Takahashi,10.1016/j.hrthm.2025.11.047,2026-03,Heart Rhythm,
Crossref,mitral regurgitation,Correction of Residual Aortic Cusp Prolapse After Resuspension Repair in a Patient With Aortic Regurgitation,Yutaka Okita; Ryota Takahashi; Kotaro Tsunemi; Takanori Oka,10.1016/j.atssr.2025.08.006,2026-03,Annals of Thoracic Surgery Short Reports,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,Oral Contraceptive Use and Acute Ischemic Stroke Risk in Patients with Moyamoya Disease,Shoko HARA; Shota TAKAHASHI; Ayako FUDONO; Kotoi TSURANE; Bongguk KIM; Motoki INAJI; Yoji TANAKA; Tadashi NARIAI; Naoyuki MIYASAKA; Taketoshi MAEHARA,10.2176/jns-nmc.2025-0140,2026-12-31,NMC Case Report Journal,
Crossref,valvular heart disease,Augmentation of comorbidity assessment of peripheral artery disease using gait biomechanics with self-organization based learning model,Nazia Sultana; PK Kumar,10.1016/j.ijcce.2025.07.002,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,A hybrid deep learning approach based on optimized feature selection on environmental multi-disease predictive models,Selvi. S; Vanathi. A,10.1016/j.ijcce.2025.11.006,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,Fitness and exercise effects on brain age: A randomized clinical trial,Lu Wan; Cristina Molina-Hidalgo; Mary E. Crisafio; George Grove; Regina L. Leckie; Thomas W. Kamarck; Chaeryon Kang; Mia DeCataldo; Anna L. Marsland; Matthew F. Muldoon; Mark R. Scudder; Javier Rasero; Peter J. Gianaros; Kirk I. Erickson,10.1016/j.jshs.2025.101079,2026-12,Journal of Sport and Health Science,
Crossref,valvular heart disease,Disease-related communication difficulties and dyadic coping among patients with breast cancer and their spouses: An actor–partner interdependence model,Lingling Yang; Xi Zhang; Meina Yang; Liping Zhang; Rong Wang; Ting Wang,10.1016/j.apjon.2025.100829,2026-12,Asia-Pacific Journal of Oncology Nursing,
Crossref,valvular heart disease,Global hotspots and development trends in the new generation of artificial heart valves based on bibliometric analysis from 1991 to 2024,Shiping Chen; Jiamin Peng; Zhiyi Ye; Xingshuang Ma; Ming Sun; Nasser Fatouraee; Jifu Mao; Guixue Wang; Lu Wang,10.1016/j.advim.2025.100005,2026-12,Advanced Interventional Materials,
Crossref,valvular heart disease,Antibiotic inhibiting ternary complex formation in ribosomal translation in Gram positive bacteria,Wlodek Mandecki; Emanuel Goldman,10.1016/j.inv.2026.100048,2026-12,Invention Disclosure,
Crossref,valvular heart disease,"Methanol extract of Smritisagara Rasa attenuates neurobehavior, neurochemical and stress indicators in rotenone-induced Drosophila model of Parkinson's disease",G Gopinath; Ramesha Hanumanthappa; Raifa Abdul Aziz; P.C. Kiran; Hemalatha Nanjaiah; Iranna B. Kotturshetty; Shamprasad Varija Raghu; Manjunath Ajanal; Devaraju Kuramkote Shivanna,10.1016/j.abst.2025.11.003,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,Multi-omics integration and machine learning reveal biomarker networks and therapeutic targets in Alzheimer's disease,Shreya Satyanarayan Bhat; Vidya Niranjan; Trilok Chandran; Spoorthi R. Kulkarni; Samridhi Makkar; Vishwam Dixit; Cherishma K. Subhasa; Adarsh Vishal,10.1016/j.abst.2025.12.004,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,"Investigating the Relationship Between Postpartum Depression, Antenatal Depression, Corona Disease Anxiety, and Personality Traits During the COVID-19 Pandemic",Hanieh Soltani Nejad; Fatemeh Mohtasham; Mahjoubeh Ramezanzadeh; Azam Zare Arashlouei; Atefeh Ahmadi; Adele Dadvar; Saleheh Iranmanesh; Motahare Mirmahmoodi,10.2174/0126667975320431240915165722,2026-10,Coronaviruses,"Introduction and Aim:                     Postpartum depression has a profound impact, both physically and psychologically, on both the mother and her newborn. With a focus on the prevalent psychological complications following the onset of this condition, this study aimed to explore the correlation between antenatal depression and Corona disease anxiety, personality traits, and postpartum depression during the COVID-19 pandemic.                                                           Materials and Methods:                     This cross-sectional descriptive-analytical study investigated women receiving care at health centers affiliated with Kerman University of Medical Sciences during the last month of their pregnancy and the postpartum period in 2022. Following the acquisition of informed consent, participants were assessed using various measures, including demographic and obstetric information, the Edinburgh Postnatal Depression Scale, the Corona Disease Anxiety Scale (CDAS), and the NEO Personality Inventory-Revised during their third trimester of pregnancy. The same group of participants completed the Edinburgh Depression Scale and the Corona Disease Anxiety Scale (CDAS) 4-6 weeks after childbirth.                                                           Results and Discussion:                     There was a significant correlation between family income, unwanted pregnancy as perceived by both the mother and father, and antenatal depression. Additionally, marital satisfaction played a significant role in postpartum depression. Furthermore, antenatal depression was significantly associated with neuroticism, agreeableness, and physical symptoms related to Corona disease anxiety. Personality traits, with the exception of extroversion and conscientiousness, and various domains of Corona disease anxiety, excluding psychological symptoms, were also significantly associated with postpartum depression.                                                           Conclusion:                     During pandemics or epidemics, such as the COVID-19 outbreak, experiencing mental distress during pregnancy can contribute to mental health issues during the postpartum period. This risk is particularly true in individuals with unique personality traits, emphasizing the need for increased focus on mental health within prenatal care during these crises."
Crossref,valvular heart disease,Association between Helicobacter pylori Infection and Celiac Disease,Raghad R.M. Salih; Rana S. Aboud,10.21608/ejmm.2026.462213.2128,2026-10-01,Egyptian Journal of Medical Microbiology,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
Crossref,deep learning,Left Ventricle Extraction Using a DENSENET-U-Net Integrated Deep Learning Approach,X. Ignatious Viola; R. Shoba Rani; G. Savitha; R. Surekha,10.1504/ijims.2028.10076630,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Zero-Day Intrusion Detection System: Training on Small Datasets with Advanced Data Augmentation and Ensemble Learning,Mehaboob Mujawar; Aasheesh Raizada; Abdullah Gubbi,10.1504/ijims.2028.10075219,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Doubly Robust Transfer Learning Under Sub-group Shift for Cohort-level Missing Indicator Covariates,Huali Zhao; Tianying Wang,10.5705/ss.202025.0245,2028,Statistica Sinica,
Crossref,deep learning,Simultaneous Estimation and Dataset Selection for Transfer Learning in High Dimensions by a Non-convex Penalty,Zeyu Li; Dong Liu; Yong He; Xinsheng Zhang,10.5705/ss.202024.0423,2028,Statistica Sinica,
Crossref,deep learning,Enhancing Real Time Decision Intelligence through Federated Learning Integration in Edge Computing Networks,M.S. Bennet Praba; M.Vinay Kumar; K.B. Anusha; Nitin Tiwari; Nidal Al Said; K. Kandan,10.1504/ijcis.2028.10073919,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,EXPLORING THE POTENTIAL OF ECO-FRIENDLY CUTTING FLUIDS IN CNC MACHINING: A MACHINE LEARNING-BASED APPROACH,Srinivas Paleti; Padmini R; B. Srinivasa Prasad,10.1504/ijims.2028.10076530,2028,International Journal of Internet Manufacturing and Services,
OpenAlex,mitral regurgitation,A Rare Case of Anterior Papillary Muscle Rupture Following Acute Non-ST Elevation Myocardial Infarction.,Biyas Thapa; Somee Rauniyar; Pratiksha Paudel,,2026-03-01,PubMed,"Sudden hemodynamic deterioration after myocardial infarction should prompt immediate evaluation for papillary muscle rupture, even in the absence of a murmur or large-vessel occlusion. Acute severe mitral regurgitation from papillary muscle rupture may mimic recurrent ischemia, and early echocardiography with prompt surgical intervention can be lifesaving."
OpenAlex,mitral regurgitation,Electronic Stethoscope Auscultation and Echocardiography in ARDS: Correlation and Prognostic Value for Mortality and ICU Length of Stay: A Prospective Observational Study,Ioannis Alevroudis; Serafeim-Chrysovalantis Kotoulas; Christina Mouratidou; Aliki Karkala; Anastasia Michailidou; Myrto Tzimou; Spyridon Synodinos-Kamilos; Chrysavgi Giannaki; Christos Karachristos; Athina Lavrentieva; Fabio Melillo; Evangelos Kaimakamis,,2026-03-01,MDPI (MDPI AG),"Background and Objectives: Acute respiratory distress syndrome (ARDS) carries high mortality, with cardiovascular complications frequently contributing to adverse outcomes. This study investigated the relationship between cardiac auscultation using electronic stethoscopy and echocardiographic findings and evaluated their prognostic significance in mechanically ventilated ARDS patients. Materials and Methods: This prospective observational study enrolled 173 consecutive adults with ARDS requiring mechanical ventilation (June 2020&ndash;June 2021). Cardiac auscultation was performed using an electronic stethoscope at four standard valvular positions. Bedside echocardiography assessed ventricular function, valvular regurgitation, right ventricular systolic pressure (RVSP), and inferior vena cava dimensions. Primary outcomes were ICU and 90-day mortality; the secondary outcome was ICU length of stay. Results: ICU mortality was 42.2% and 90-day mortality 46.8%. Auscultation findings correlated significantly with echocardiographic parameters: aortic stenosis murmur with an elevated aortic valve velocity (p = 0.009), and mitral/tricuspid regurgitation murmurs with corresponding color Doppler findings (p &lt; 0.001). In multivariate analysis, the mean daily SOFA score (OR 2.39, 95% CI 1.57&ndash;3.64, p &lt; 0.001) and RVSP (OR 1.07, 95% CI 1.02&ndash;1.11, p = 0.006) independently predicted ICU mortality. For 90-day mortality, the APACHE II score (OR 1.25, p = 0.006), mean daily SOFA score (OR 1.54, p = 0.039), RVSP (OR 1.07, p = 0.020), and mitral regurgitation severity (OR 2.98, p = 0.031) were independent predictors. ICU length of stay was predicted by the mean daily SOFA score (r = 0.35, p &lt; 0.001) and tricuspid regurgitation severity (r = 0.25, p = 0.012). Conclusions: Electronic stethoscope auscultation correlates with the echocardiographic findings in ARDS patients. The RVSP and SOFA scores independently predict mortality, while valvular regurgitation severity provides additional prognostic information for long-term survival and ICU resource utilization."
OpenAlex,mitral regurgitation,Mitral valve replacement with total chordal preservation: A prospective analysis of echocardiographic and clinical outcomes,Taifoor Aali Mir; Zubair Ashraf Hakeem; Farooq Ahmad Ganie; Faizah Mufti; Talib Khan; Ajmal Ur Rehman; Waseem Ashraf; Yanglitsung T Sangtam; Shahbaz Bashir,10.71152/ajms.v17i3.5104,2026-03-01,Asian Journal of Medical Sciences,"Background: The journey from complete excision of the mitral valve apparatus to the preservation of chordae tendineae and papillary muscles highlights the ongoing quest to optimize post-operative outcomes, particularly in terms of left ventricular (LV) function. Mitral valve replacement (MVR) with preservation of the subvalvular apparatus has emerged as a superior technique to conventional MVR. Aims and Objectives: This study aims to evaluate the short-term echocardiographic and clinical outcomes of total chordal sparing MVR and identify independent predictors of functional improvement. Materials and Methods: A prospective study was conducted at the department of cardiovascular and thoracic surgery, from October 2022 to August 2024. Forty patients with isolated mitral valve disease underwent MVR with total chordal preservation. Echocardiographic parameters and clinical outcomes were assessed preoperatively, at discharge, 4 weeks, and 12 weeks postoperatively. Multivariate regression analysis was performed to identify independent predictors of functional improvement and complications. Results: The study included 40 patients (mean age 44.08±11.20 years, 70% females). Significant improvements were observed in LV end-systolic diameter (33.55±4.107 mm to 29.75±3.002 mm, P=0.001), LV end-diastolic diameter (51.98±5.056 mm to 47.55±4.728 mm, P=0.021), ejection fraction (EF) (55.18±6.698% to 59.25±5.633%, P=0.001), and left atrial size (52.2±5.594 mm to 46.65±5.087 mm, P=0.001) at 12 weeks. Multivariate analysis identified pre-operative EF (β=0.432, P=0.006) and mitral regurgitation severity (β=−0.318, P=0.021) as independent predictors of post-operative EF improvement. Post-operative atrial fibrillation decreased from 17.5% to 7.5%. No mortality or LV outflow tract obstruction occurred. Conclusion: The total chordal sparing MVR demonstrates excellent short-term outcomes with significant improvements in LV function. Pre-operative EF and mitral regurgitation severity are independent predictors of functional improvement."
OpenAlex,mitral regurgitation,ROLE OF DEFERIPRONE IN CHELATION THERAPY FOR TRANSFUSIONAL IRON OVERLOAD IN THALASSEMIA AND OTHER ANEMIAS,"*1Dr. Ansam Sami Mustafa Zakariya, 2Dr. Ghadah Abdulwahab Ahmed, 3Dr. Esraa M. Al-Sardar",10.5281/zenodo.18815367,2026-03-01,Zenodo (CERN European Organization for Nuclear Research),"Background: Thalassemia and other chronic anemias that necessitate regular blood transfusions are seriously complicated by iron overload. Progressive iron accumulation causes toxic deposits in vital organs, including the liver, heart, and endocrine glands, leading to substantial morbidity and mortality if not treated properly. Deferiprone has been used to eliminate iron in patients with a high iron load or cardiac siderosis. Despite its established usefulness, deferiprone linked to side effects necessitating regular monitoring. Objectives: Is to assess the role of deferiprone in chelation therapy among patients with blood transfusion related iron overload resulting from thalassemia and other chronic anemias. The study specifically evaluates its efficacy in lowering blood ferritin levels as well as its safety profile throughout therapy, giving more proof for its clinical value in real-world practice. Methods: This is a hospital-based prospective observational study. It was conducted between the 1st of September of year 2024 to the 31st of December of year 2025 at Al Hadbaa speciality hospital for haematology and bone marrow transplantation in Mosul city, Republic of Iraq. The study included patients with thalassemia or other chronic anemias who received frequent blood transfusions and were given deferiprone as part of their iron chelation treatment. Additionally, it included patients should have serum ferritin level of 2500 ng/mL or higher indicating iron overload; as well as, the included patients’ age should be between 8 to 65 years, have been on deferiprone on the dose of (75 mg/kg/day) for at least six months and have available baseline and follow-up laboratory data. On the other hand, the study excluded patients with acute infections or inflammatory diseases that alter ferritin levels, patient with specific bone marrow condition such as myelodysplastic syndrome, myelofibrosis, leukemia. Furthermore, the study excluded patients with significant hepatic or renal impairment, patients with known hypersensitivity to deferiprone and those with incomplete clinical or laboratory records. Results: The study includes 88 patients; of them 40 patients were male and 48 patients were females. Male: Female ratio was 1:1.2. The mean age ± standard deviation of the study patients was 20.62 ± 7.11 years. The study found the mean of serum ferritin level was significantly decrease from (7306.86 ± 3459.82) before deferiprone to (6066.64 ± 3062.68) after deferiprone at the first checking and to (4978.18 ± 2407.63) at the second checking. Blood urea was statistically significant difference (lowered) after treatment (P value = 0.048), while no statistically significant difference found after treatment regarding serum creatinine, ALT and AST (P value >0.05) for all of them. As well as, after deferiprone the number of patients with each of pulmonary hypertension, left ventricular hypertrophy (LVH), mitral regurgitation (MR) and systolic dysfunction were significantly decrease (P value <0.001). Moreover, the mean of ejection fraction was also significant elevated (P value <0.001) after deferiprone treatment. Chromaturia was reported by 48 (54.5%) patients, followed by appetite changes was reported among 34 (38.6%) patients and dyspepsia in 30 (34.2%) patients. Lastly, 41 (46.5%) patients of the study participants reported frequent discontinuity and 14 (15.9%) patients reported definitive stop of deferiprone."
OpenAlex,mitral regurgitation,Impact of Transcatheter Mitral and Tricuspid Valve Repair on Hepatic Function and Outcomes in Patients with Cirrhosis or Advanced Liver Disease&mdash;A Personalized Approach,Tina Bečić; Ivana Jukić; Petra Šimac Prižmić; Ivona Matulic; Hana Đogaš; Mislav Radić; Josipa Radić; Jonatan Vuković; Damir Fabijanić,,2026-03-01,MDPI (MDPI AG),"Background: Transcatheter edge-to-edge repair (TEER) has emerged as an established treatment option for patients with severe mitral (MR) and tricuspid regurgitation (TR) who are at high surgical risk. Patients referred for TEER frequently present with advanced comorbidities, including cirrhosis or chronic liver disease (CLD). Hepatic dysfunction, driven by chronic venous congestion and impaired cardiac output, represents a key yet underrecognized determinant of prognosis in this population. The impact of TEER on hepatic function and outcomes in patients with advanced liver disease remains incompletely defined. Methods: This systematic review was conducted in accordance with PRISMA 2020 guidelines and registered in PROSPERO. A comprehensive literature search of PubMed, Scopus, Web of Science, and the Cochrane Library was performed up to 16 January 2026, without language restrictions. Studies evaluating mitral or tricuspid TEER in adult patients with cirrhosis, chronic or advanced liver disease, congestive hepatopathy, or cardiohepatic syndrome were included. Hepatic function was assessed using biochemical markers, clinical diagnoses, or composite scores such as Model for End-Stage Liver Disease (MELD) score and Model for End-Stage Liver Disease Excluding INR (MELD-XI). A qualitative synthesis was performed due to heterogeneity in study design and outcome reporting. Results: Twelve studies were included, comprising prospective and retrospective cohorts, registry-based analyses, mechanistic studies, and one illustrative case report. Six studies evaluated mitral TEER (M-TEER) and six tricuspid (T-TEER). Across both valve interventions, impaired baseline hepatic function was consistently associated with increased mortality and adverse clinical outcomes. MELD and MELD-XI scores emerged as robust prognostic markers following both M-TEER and T-TEER. Successful reduction in valvular regurgitation was associated with stabilization or improvement of hepatic parameters in selected patients, particularly after T-TEER. However, advanced cardiohepatic syndrome and limited hepatic reserve were linked to poor outcomes despite procedural success. Conclusions: Hepatic dysfunction is a powerful determinant of prognosis in patients undergoing M-TEER and T-TEER. While TEER may improve hepatic congestion and liver-related parameters in selected patients, outcomes are highly dependent on baseline hepatic reserve and global hemodynamic status. A personalized approach integrating hepatic assessment into patient selection and risk stratification is essential to optimize outcomes in this complex and growing population."
