source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,mitral regurgitation,Cost-Effectiveness of Valve-in-Valve Transcatheter Mitral Valve Replacement Versus Redo Surgical Mitral Valve Replacement for Degenerated Bioprosthetic Mitral Valve,Elina E. Pliakos; Kriyana Reddy; Pavan Atluri; Howard C. Herrmann; Paul Fiorilli; Mohamad Alkhouli; Suzanne J. Baron; Jay Giri; Ashwin S. Nathan,10.1016/j.shj.2026.100808,2026-04,Structural Heart,
Crossref,mitral regurgitation,26-A-12817-ACC IMMEDIATE AND LONG TERM OUTCOMES OF PATIENTS WHO UNDERWENT PERCUTANEOUS TRANSVENOUS MITRAL COMMISUROTOMY IN A TERTIARY CARE CENTER IN SOUTH INDIA,Amrita Rajesh; Rajesh Thachathodiyl; Ragasree Govind,10.1016/j.jacc.2026.02.4978,2026-04,JACC,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Comparison of Mexican Systemic Lupus Erythematosus Disease Activity Index pediatric lupus nephritis with Cyclophosphamid and Mycophenolate mofetil after induction period,Gartika Sapartini; Kevin Immanuel; Reni Ghrahani; Budi Setiabudiawan,10.7199/ped.oncall.2027.24,2027,Pediatric Oncall,
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,Human induced Pluripotent stem cell (iPSCs) from Propionic Acidemia Patient: A Platform for Disease Modeling and Therapeutic Exploration,Ahmed E. Moseilhy; Fatma Abou Zahra; Osama K. Zaki; Hatem Zayed; Manal Mokhtar; Magdy M. Mohamed; Rania H. Mohamed,10.21608/ejmm.2026.470302.2207,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Oral Contraceptive Use and Acute Ischemic Stroke Risk in Patients with Moyamoya Disease,Shoko HARA; Shota TAKAHASHI; Ayako FUDONO; Kotoi TSURANE; Bongguk KIM; Motoki INAJI; Yoji TANAKA; Tadashi NARIAI; Naoyuki MIYASAKA; Taketoshi MAEHARA,10.2176/jns-nmc.2025-0140,2026-12-31,NMC Case Report Journal,
Crossref,valvular heart disease,Augmentation of comorbidity assessment of peripheral artery disease using gait biomechanics with self-organization based learning model,Nazia Sultana; PK Kumar,10.1016/j.ijcce.2025.07.002,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,"Adverse effects following E-cigarette use among users with psychiatric illnesses: Risks associated with dual vaping, multiple comorbidities and persistent psychiatric issues",Vidya Purushothaman; Raphael E. Cuomo,10.1016/j.etdah.2026.100271,2026-12,"Emerging Trends in Drugs, Addictions, and Health",
Crossref,valvular heart disease,A hybrid deep learning approach based on optimized feature selection on environmental multi-disease predictive models,Selvi. S; Vanathi. A,10.1016/j.ijcce.2025.11.006,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,Fitness and exercise effects on brain age: A randomized clinical trial,Lu Wan; Cristina Molina-Hidalgo; Mary E. Crisafio; George Grove; Regina L. Leckie; Thomas W. Kamarck; Chaeryon Kang; Mia DeCataldo; Anna L. Marsland; Matthew F. Muldoon; Mark R. Scudder; Javier Rasero; Peter J. Gianaros; Kirk I. Erickson,10.1016/j.jshs.2025.101079,2026-12,Journal of Sport and Health Science,
Crossref,valvular heart disease,Global hotspots and development trends in the new generation of artificial heart valves based on bibliometric analysis from 1991 to 2024,Shiping Chen; Jiamin Peng; Zhiyi Ye; Xingshuang Ma; Ming Sun; Nasser Fatouraee; Jifu Mao; Guixue Wang; Lu Wang,10.1016/j.advim.2025.100005,2026-12,Advanced Interventional Materials,
Crossref,valvular heart disease,Disease-related communication difficulties and dyadic coping among patients with breast cancer and their spouses: An actor–partner interdependence model,Lingling Yang; Xi Zhang; Meina Yang; Liping Zhang; Rong Wang; Ting Wang,10.1016/j.apjon.2025.100829,2026-12,Asia-Pacific Journal of Oncology Nursing,
Crossref,valvular heart disease,The Liver-Vascular Axis in Metabolic Dysfunction-Associated Steatotic Liver Disease: Pathogenic Pathways and Emerging Targets,Toru Miyoshi,10.30548/vascfail.10.1_1,2026-12-01,Vascular Failure,
Crossref,valvular heart disease,tDCS improves early Alzheimer’s disease by synaptic vesicle fusion and release,Yue-Yang Zhuang; Jia-Min Yan; Tie-Cheng Wu; Wen-Shan Xu; Bao Wu; Xi Xie; Wen-Ju Wang; Hua-Wei Lin; Jia-Wei Jian; Jun-Zi Wang; Tao Jiang; Li-Ming Chen; Yu-Xi Qiu; Zhong-Yi Hu; Yi-Hui Zhou; Ting Yang; Min-Guang Yang; Jing-Fang Zhu; Jing Tao; Li-Dian Chen; Wei-Guang Li; Kai Yan; Wei-Lin Liu,10.1016/j.mmr.2026.100003,2026-12,Military Medical Research,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 8273,,10.3998/mjcsl.8273,2036-03-03,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
Crossref,deep learning,The Nexus of Leadership and Learning: Exploring Female Principals' Influence on the Teaching-Learning Process in Secondary Schools,Muhammad Niqab; Salma Tabbasum; Shakil Ahmad,10.55737/qjss.vii-i.26473,2028-02-28,Qlantic Journal of Social Sciences,"The research paper will set out to debate the role played by the leadership competencies of principals in the teaching and learning process. The research will embrace a quantitative research design that will seek to answer the question concerning the relationship that exists between leadership skills of possessed by the  principals and the ongoing teaching-learning process in the female secondary schools using a co-relational study design. A survey instrument comprising of 37 items, which measured the leadership skills possessed by the selected principals and the prevailing teaching learning process, was used in the collection of data. Questionnaires for this study were administered to 108 male and female educators who were serving in secondary schools in Tehsil Wari, upper Dir and among them 100 questionnaires were submitted and were deemed to be useful in the analysis. The data in hand were calculated using Statistical Package of the Social Sciences (SPSS) version-27 and the obtained results indicated that the collected data was normally distributed. The findings revealed that all the variables of the study had great correlations. The analysis of the data was done through linear regression to measure the effect that the leadership skills of the principals had on the teaching learning process and this indicated that leadership skills of the principals have statistically significant effect on the teaching learning process. The policies derived out of this research can be a good guide to both the policymakers and organizational leaders because they can provide a good outline on how to empower the leaders in charge of the principals and as well as exert more influence on the effective teaching and learning processes."
Crossref,deep learning,Transforming Education through Technology: The Case of COVID 19 Digital Learning in Nagaland,K Hinoca Assumi,10.71126/nijre.v2i1.16,2028-02-28,Naveen International Journal of Research in Education (NIJRE),"Through the perspective of the COVID-19 pandemic and the disruption and opportunity it engendered, this chapter follows a transformative effect of EdTech and Digital education in India particularly in Nagaland through analysis. Drawing upon national policy frameworks, conceptual literature on educational technology, and contextual evidence based on the case of Nagaland, the chapter considers the rapid migration to digital learning as an emergency strategy (in response to the ongoing institution closures) based on the stark shifts in pedagogical practice, access to education services, and preparedness. The findings show that, including the ability of national programmes such as NEP 2020, SWAYAM, DIKSHA, PM e-VIDYA, and others, to promote access to digital tools was low within periphery or hill areas (e.g., Nagaland), due to lack of infrastructural resources, digital divide, unprepared teachers and economic/social divides, and more. The pandemic exposed the deep social and infrastructure divides in connectivity, device availability, assessment and learner engagement, with implications that were especially grave in rural and tribal settings. Although it accelerated the pace of innovation and the application of blended and low-tech learning practices teachers have been experimenting with digital platforms and the post-COVID recovery process, including remedial programmes and hybrid instruction. The chapter also discusses that blended learning is the most fitting, viable and sustainable approach for reaching the technological level in the field of educational technology at Nagaland. It implies that technology-mediated education can improve equity, quality, and resilience, but only under the conditions of inclusive policy design, strong digital infrastructure, vigorous teacher capability building, and culturally appropriate digital content. Keywords: Educational technology, digital learning, COVID-19, Nagaland, online education, Challenges, blended learning"
Crossref,deep learning,Left Ventricle Extraction Using a DENSENET-U-Net Integrated Deep Learning Approach,X. Ignatious Viola; R. Shoba Rani; G. Savitha; R. Surekha,10.1504/ijims.2028.10076630,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Zero-Day Intrusion Detection System: Training on Small Datasets with Advanced Data Augmentation and Ensemble Learning,Mehaboob Mujawar; Aasheesh Raizada; Abdullah Gubbi,10.1504/ijims.2028.10075219,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Doubly Robust Transfer Learning Under Sub-group Shift for Cohort-level Missing Indicator Covariates,Huali Zhao; Tianying Wang,10.5705/ss.202025.0245,2028,Statistica Sinica,
OpenAlex,aortic stenosis,Age-related reduction in ciprofol requirement for loss of consciousness during anesthesia induction: a prospective cohort study,Yu-Gang Lu; Fa-Qiang Zhang; Yi-Yu He; Tong Ding; Fang Deng; Wen Liu; Jin-chao Song,10.3389/fmed.2026.1755445,2026-03-31,Frontiers in Medicine,"Background Ciprofol, a novel intravenous anesthetic for procedural sedation and general anesthesia, characterized by rapid onset of action, lower rates of injection pain and effective sedation at lower doses, is a promising alternative to propofol. Further clinical evidence is needed on how to adjust the dosage regimen of ciprofol during anesthesia induction in elderly patients. This study aims to provide evidence-based dosing reference and investigate the correlation between patient age and the ciprofol requirement for loss of consciousness (LOC) during anesthesia induction. Methods A total of 102 patients scheduled for elective surgery under general anesthesia were enrolled and grouped to Group A (51 patients, 18–64 years) and Group B (51 patients, ≥65 years) according to their age. All subjects received ciprofol (at a rate of 5 mg/kg/min) alone for inducing LOC, which was defined as loss of eyelash reflex and Modified Observer's Alertness/Sedation (MOAA/S) score of 1 or less. The dose of ciprofol and the time to loss of eyelash reflex for each subject were recorded. Results Compared with patients in group A, patients in group B had a mean reduction in ciprofol requirement of 0.07 mg/kg and a mean reduction in the time to loss of eyelash reflex of 55.20 s. Bivariate linear correlation analysis showed that ciprofol requirement for LOC was significantly and positively correlated with albumin ( r = 0.359; 95% CI = 0.177–0.518; p &amp;lt; 0.001), and negatively correlated with age, such that significant decline in ciprofol requirement with increasing age ( r = −0.516; 95% CI = −0.645–−0.357; p &amp;lt; 0.001). Multivariable linear regression models were employed to assess the independent association between age and ciprofol requirement for LOC. After controlling for potential confounding variables, age remained a significant independent predictor of ciprofol requirement. Conclusion The ciprofol requirement for LOC was significantly reduced in elderly patients. Our findings demonstrated that age serves as an independent factor influencing the ciprofol requirement for LOC during general anesthesia induction. These results suggest that the induction dose of ciprofol should be further reduced in elderly surgical patients, particularly those aged 75 years or older. Clinical trial registration https://www.chictr.org.cn/ ; Identifier: ChiCTR2400093112."
OpenAlex,aortic stenosis,Combined pulse wave velocity and triglyceride–glucose index to discriminate large-artery atherosclerosis from small-vessel occlusion in acute ischaemic stroke: a single-centre retrospective study,Zhe Li; Ran Hui; XiaoYun Guo; QinMao Fang; MD Heping Deng,10.3389/fneur.2026.1775302,2026-03-31,Frontiers in Neurology,"Objective Early etiologic discrimination between large-artery atherosclerosis (LAA) and small-vessel occlusion (SVO) is clinically relevant when advanced imaging is unavailable or delayed. We examined whether combining carotid pulse wave velocity (PWV) with the triglyceride–glucose (TyG) index improves early in - hospital discrimination of LAA vs. SVO, and developed a predictive model integrating PWV, TyG, and clinical indicators. Methods We performed a single-centre retrospective study including consecutive acute ischaemic stroke patients from September 2021 to November 2023. Carotid PWV (Wv, m/s) was measured bilaterally and averaged; TyG was calculated from fasting triglycerides and glucose. Restricted cubic splines (RCS) tested non-linearity. Multivariable logistic regression was applied to (i) estimate the adjusted association of PWV and TyG with LAA versus SVO, and (ii) identify independent predictors via backward stepwise selection and establish predictive model. Discrimination was assessed by ROC AUC with DeLong tests; calibration used bootstrap-corrected curves; internal validation used 1,000-bootstrap optimism correction; decision-curve analysis appraised clinical utility. Results Of 892 admissions screened, 298 were analysed (SVO 179; LAA 119). LAA showed higher PWV (median 17.72 vs. 15.02 m/s; p &amp;lt; 0.001) and higher TyG (8.85 vs. 8.64; p = 0.005) than SVO. RCS supported overall associations of PWV and TyG with LAA versus SVO without evidence of non-linearity. Compared with single markers (AUC: PWV = 0.627; TyG = 0.596), a two-marker model (PWV + TyG) achieved AUC 0.654, while a parsimonious four-variable model (PWV, TyG, sex, eGFR) reached AUC 0.685 and significantly outperformed either single marker (paired DeLong vs. PWV: ΔAUC 0.058, p = 0.043; vs. TyG: ΔAUC 0.089, p = 0.011). Calibration was acceptable after bootstrap correction. Conclusion PWV and TyG provide complementary, early in - hospital signals for moderate discrimination of LAA vs. SVO, with incremental value when combined. The predictive model constructed by combining PWV, TyG, and clinical indicators also performed well. These bedside markers provide adjunctive, early in-hospital risk stratification for suspected LAA versus SVO."
OpenAlex,aortic stenosis,Single-stage reconstruction of supravalvular aortic stenosis and severe peripheral pulmonary artery stenosis in an infant with Williams syndrome: a case report,V. Yu. Vashkeba; B. I. Hulitskyi; N. M. Ruban; A. S. Kolch; S. V. Manko; D. V. Harbuz; V. G. Karpenko,10.31928/3083-7111-2026.1.6065,2026-03-31,Cardiac Surgery and Interventional Cardiology,"Williams syndrome (WS) is a rare multisystem disorder caused by a 7q11.23 microdeletion, leading to elastin deficiency and generalized arteriopathy. The most clinically significant manifestations include supravalvular aortic stenosis (SVAS) and peripheral pulmonary artery stenosis (PPAS). Severe, multilevel PPAS in early infancy presents a major surgical challenge due to near-systemic right ventricular (RV) pressures and the technical demands of reconstructing small-caliber vessels in low-body-weight patients.Case presentation. We report a 3-month-old infant (4.9 kg) with WS presenting with severe bilateral PPAS and SVAS. Preoperative cardiac catheterization demonstrated an RV-to-aortic (RV/Ao) pressure ratio of 0.95 (RV systolic pressure 95 mm Hg). Single-stage surgical correction was performed via median sternotomy: Doty aortoplasty for SVAS and extensive bilateral patch augmentation of the main, branch, and lobar pulmonary arteries using autologous pericardium. The postoperative course was complicated by reperfusion syndrome, hemodynamic instability, and transient acute renal failure requiring peritoneal dialysis. Despite these challenges, the patient recovered fully. At 6-month follow-up catheterization, RV systolic pressure had decreased to 30 mm Hg (RV/Ao ratio 0.30), with sustained hemodynamic improvement.Conclusions. Early single-stage reconstruction of combined SVAS and multilevel PPAS is feasible and can provide excellent, durable relief of RV pressure overload in small infants with Williams syndrome, even in the presence of complex vascular anatomy and significant early postoperative morbidity. This approach warrants consideration in selected high-risk cases."
OpenAlex,aortic stenosis,Deep learning image reconstruction optimizes coronary artery calcium quantification,Tao Zhou; Ming Liu; Ting Wu; Min Zhang; Jianjun Dong; Zhuangfei Ma; Y. Li; Xinru Ba,10.3389/fcvm.2026.1639920,2026-03-31,Frontiers in Cardiovascular Medicine,"Objective To investigate the effects of deep learning reconstruction (DLR) on the image quality and quantification of coronary artery calcium (CAC). Materials and methods Patients who underwent calcium scoring and coronary CT angiography examinations were retrospectively collected. The images of calcium scoring were reconstructed using filtered back projection (FBP), hybrid iterative reconstruction (HIR) and DLR algorithms. The CT value, image noise, signal-to-noise ratio (SNR) and contrast-to-noise ratio (CNR) of aortic root and left ventricle were compared in three algorithms. Two radiologists scored the subjective image quality using a four-point scale. The quantification of CAC (Agatson score, calcium volume and mass) in FBP, HIR and DLR were calculated by automatic software. The risk classification of CAC were evaluated according to the Agatston score. Results In objective image quality, compared with FBP and HIR, DLR significantly reduced image noise and improved SNR (all p &amp;lt; 0.05) without changing the CT value of aortic root and left ventricle (all p &amp;gt; 0.05). DLR received significantly higher subjective scores (3.80 ± 0.40) than HIR (3.48 ± 0.50) and FBP (2.36 ± 0.48) (both p &amp;lt; 0.001). In calcium quantification, the Agatston score, calcium volume and mass were no significant difference among the three algorithms (all p &amp;gt; 0.05). In risk classification analysis, DLR reduced the number of reclassification compared with HIR. Conclusion DLR enhances the image quality and consistency of CAC quantification compared with FBP and HIR. Besides, DLR reduced risk reclassification relative to HIR."
OpenAlex,aortic stenosis,Physical Activity in Bicuspid Aortic Valve: Balancing Cardiovascular Benefits and Aortic Risk,Michal Kurylek; Anna Dziegciarczyk; Kacper Kozdęba; Aleksandra Bala; Seweryn Korzeniak; Andrzej Dziegciarczyk; Fabian Krauze; Michał Chybiorz,10.12775/qs.2026.53.69852,2026-03-31,Quality in Sport,"Bicuspid aortic valve (BAV) is the most common congenital cardiac malformation and is associated with progressive valvular dysfunction and thoracic aortopathy, including ascending aortic dilation and, less frequently, dissection. As many individuals with BAV are diagnosed in childhood or early adulthood and remain asymptomatic for long periods, questions regarding the safety of physical activity and sports participation are common. Although the cardiovascular benefits of regular exercise are well established, recommendations for patients with BAV are still largely based on expert consensus rather than robust longitudinal evidence. Available evidence suggests that individuals with BAV engage in lower levels of moderate-to-vigorous physical activity and accumulate fewer daily steps than matched controls, with inactivity increasing alongside disease severity. Psychological uncertainty about safe exercise levels may further limit participation. Importantly, current observational studies do not demonstrate an association between regular physical activity, including high training volumes, and accelerated progression of aortic dilation or valvular dysfunction in adults with uncomplicated BAV. Similarly, paediatric studies show that participation in regular physical activity or competitive sports is not associated with increased aortic diameters over mid-term follow-up. Current guidelines therefore support individualized risk stratification. In the absence of valvular dysfunction, aortic dilation, ventricular impairment, arrhythmias, or other high-risk features, individuals with BAV may safely participate in physical activity and, in selected cases, competitive sports under structured surveillance. Overall, available evidence does not support routine physical activity restriction in asymptomatic individuals with uncomplicated BAV. Exercise recommendations should be individualized, and further long-term prospective studies are needed to refine risk stratification."
OpenAlex,aortic stenosis,Pre-procedural three-dimensional computed tomography vs. angiographic assessment for patent ductus arteriosus stenting: a comparative analysis,David Hochstein; Liran Ceausu; Avshalom Shaffer; Netanel Nagar; Oliana Vajgovski; Yishay Salem; Yisrael Parmet; Shai Tejman-Yarden; Sharon Borik Chiger,10.3389/fcvm.2026.1767627,2026-03-31,Frontiers in Cardiovascular Medicine,"Background Patent Ductus Arteriosus (PDA) stenting has become an established albeit complex intervention in ductal dependent congenital heart disease. Accurate pre-procedural planning is essential for successful stent placement, yet the optimal measurement methodology remains debated. This study compared the accuracy and clinical utility of routine pre-procedural three-dimensional (3D) computed tomography-derived measurements with traditional angiographic assessments for PDA stent sizing. Methods We analyzed 21 consecutive PDA stenting cases from Sheba Medical Center (01/2021–10/2023) with a median age of 14 days (IQR: 8–19) and mean weight of 3.6 ± 2.2 kg. Patients were stratified by anatomical complexity: Group 1 (0 turns, n = 6), Group 2 (1 turn, n = 3), and Group 3 (≥2 turns, n = 12). PDA length measurements from CTA-derived 3D reconstruction and 2D angiography were compared against the actual stent length used. Statistical analysis included Pearson correlation, Bland–Altman agreement, and concordance correlation coefficients (CCC). Results In the overall cohort, both 3D ( r = 0.692) and angiographic ( r = 0.811) measurements correlated with stent length. Performance varied significantly by anatomical complexity. In Group 1 (straight), angiography demonstrated favorable accuracy with lower bias (−0.28 mm vs. 1.33 mm) and higher concordance (CCC: 0.807 vs. 0.681). In Group 2 (moderate tortuosity), angiographic performance showed greater underestimation and lower concordance (Bias −5.67 mm; CCC: 0.168), while 3D remained reliable (Bias −2.33 mm; CCC: 0.526). In Group 3 (severe tortuosity), 3D overestimated length (+3.1 mm) while angiography underestimated it (−2.88 mm), though angiographic consistency was higher (CCC: 0.704 vs. 0.559). Conclusion Pre-procedural 3D measurements provide consistent reliability across varying degrees of anatomical complexity, offering an advantage in cases with moderate tortuosity where angiography may be vulnerable to foreshortening. Angiography remains highly accurate for straightforward anatomy. A complexity-stratified imaging approach is recommended to optimize stent selection."
