source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,aortic stenosis,Functional Mitral Stenosis in the Setting of Aortic Regurgitation: Myth or Reality?,F. Haffane; K. Elaakib; J. Elmasrioui; S. Elkarimi; M. Elhattaoui,10.9734/ca/2026/v15i3557,2026-08-04,Cardiology and Angiology An International Journal,"Functional mitral stenosis may occur when transmitral flow is impaired in the absence of intrinsic mitral valve disease. We report a case of apparent mitral stenosis associated with severe aortic regurgitation and postoperative resolution after aortic valve replacement. A 54-year-old man with hypertension presented with persistent palpitations and New York Heart Association class III dyspnoea. Electrocardiography showed atrial fibrillation with a mean ventricular rate of 120 beats/min. Transthoracic echocardiography demonstrated severe eccentric aortic regurgitation directed towards the anterior mitral leaflet, with a vena contracta of 6.6 mm, pressure half-time of 210 ms, effective regurgitant orifice area of 34 mm², and regurgitant volume of 70 mL. The anterior mitral leaflet showed fluttering and reduced diastolic opening, with an interleaflet distance of 11 mm, mitral valve area of 1.6 cm² by planimetry, and a mean transmitral pressure gradient of 18 mmHg, despite the presence of thin, morphologically normal mitral leaflets. After heart rate control and multidisciplinary assessment, the patient underwent surgical aortic valve replacement with a mechanical prosthesis. Three weeks after surgery, echocardiography showed normal prosthetic valve function, disappearance of mitral leaflet fluttering, an increase in the intervalvular distance to 26 mm, and normalisation of the mean transmitral pressure gradient to 1.5 mmHg. This case supports the diagnosis of reversible functional mitral stenosis caused by haemodynamic interaction between severe aortic regurgitation and mitral valve motion."
OpenAlex,aortic stenosis,Risk factors and a predictive model for delayed extubation in children undergoing primary repair of tetralogy of Fallot: a retrospective cohort study with rigorous methodological validation,Mingwei Wang; Shumin Wu; Kexue Wang; Kun Li; Zhenyu Wu; Liwei Yan; Qihui Shen; Faming He,10.3389/fped.2026.1902972,2026-08-03,Frontiers in Pediatrics,"Objective To identify independent risk factors for delayed extubation (mechanical ventilation 48 h) following primary Tetralogy of Fallot (TOF) repair and to develop a rigorously validated predictive model for clinical use. Methods A retrospective cohort study was conducted involving 189 children treated at Henan Chest Hospital between 2019 and 2023. Patients were stratified into delayed ( n = 101) and non-delayed ( n = 88) extubation groups. The analytical pipeline incorporated Shapiro–Wilk testing, univariate screening, and LASSO regression with 10-fold cross-validation for variable selection. Multicollinearity was assessed via Variance Inflation Factor (VIF), followed by multivariate logistic regression. Model performance was comprehensively evaluated using ROC curves, calibration plots with the Hosmer–Lemeshow test, and Decision Curve Analysis (DCA). Internal validation was secured through 1000-iteration bootstrap resampling and 10-fold cross-validation. Results Six independent predictors were ultimately retained: inotropic score (OR = 1.999), oxygenation index (OR = 0.990), RVOT diameter (OR = 0.711), CPB time (OR = 1.027), McGoon ratio (OR = 0.114), and postoperative PVOV (OR = 1.947). The model demonstrated excellent discrimination with an AUC of 0.916 (bootstrap-corrected 0.909). Calibration was robust (Hosmer–Lemeshow P = 0.366, Brier score = 0.113), and DCA confirmed significant clinical net benefit across threshold probabilities. Sensitivity analysis highlighted the inotropic score as the most influential variable. Conclusions This internally validated model integrates preoperative anatomical (McGoon ratio, RVOT diameter), intraoperative (CPB time), and postoperative physiological (inotropic score, oxygenation, PVOV) factors. It may serve as a potentially useful tool for early risk stratification and could support a dual-phase assessment strategy to guide targeted interventions in pediatric TOF repair. External validation in independent cohorts and prospective clinical implementation studies are warranted before routine clinical adoption."
OpenAlex,aortic stenosis,"The Aging Spine Surgical Host: Frailty, Sarcopenia, Osteoporosis, and Risk Stratification in Contemporary Spine Surgery",Nishant x,10.21275/sr26715115616,2026-08-03,International Journal of Science and Research (IJSR),"Older adults are increasingly offered decompression, fusion, deformity correction, and vertebral fracture procedures, yet chronological age alone is an inadequate measure of operative risk. Frailty, sarcopenia, and osteoporosis represent overlapping but distinct domains of diminished physiologic reserve, impaired muscle function, and compromised bone strength. Each domain is common in spine-surgery candidates and has been associated with adverse perioperative events, prolonged hospitalization, non-home discharge, delayed functional recovery, mechanical complications, and revision surgery. This narrative review summarizes contemporary evidence on frailty, sarcopenia, and osteoporosis in adult spine surgery and proposes a practical perioperative risk-stratification framework for clinical use. Frailty should be considered a multidimensional vulnerability state rather than a synonym for advanced age. Sarcopenia should be screened with functional tools and confirmed with muscle quantity or quality assessment when possible, with attention to Asian diagnostic criteria. Osteoporosis and osteopenia require active preoperative detection because poor bone health increases the risk of screw loosening, cage subsidence, pseudarthrosis, proximal junctional failure, adjacent fracture, and reoperation. Current evidence supports routine screening in at-risk patients, optimization of nutrition and physical function, correction of vitamin D deficiency, and consideration of bone-active therapy before major reconstructive procedures. We propose an Aging Spine Surgical Host framework that integrates frailty, sarcopenia, osteoporosis, nutrition, cognition, mobility, and surgical magnitude into four actionable grades: robust, vulnerable, high-risk, and prohibitive or modifiable high-risk. This framework is intended to improve shared decision-making, trigger prehabilitation and bone-health optimization, and help surgeons select the least morbid durable procedure. Prospective validation is required before formal prognostic use."
OpenAlex,aortic stenosis,Nomogram-based risk stratification model for non-ST-elevation acute coronary syndrome patients with concomitant mild-to-moderate aortic regurgitation: insights from a multicenter cohort study,Peng Zhao; Wenqiang Fang; Hui Li; Bowen Zhou; Tongjian Zhu; Bing Wu; Jun Wang; Jinjun Liu,10.1186/s40001-026-04999-1,2026-08-03,European journal of medical research,"The long-term prognosis of patients with non-ST-elevation acute coronary syndrome (NSTE–ACS) with concomitant mild-to-moderate aortic regurgitation (AR) remains poorly understood in contemporary cardiovascular practice. Consequently, we aimed to develop and externally validate a novel prognostic model for predicting Major Adverse Cardiovascular Events (MACE) in NSTE–ACS patients. This multicenter retrospective cohort study involved 719 patients with a confirmed diagnosis of NSTE–ACS complicated with mild-to-moderate AR across four tertiary cardiovascular centers between January 2018 and December 2020. The primary endpoint was MACE occurrence during follow-up. Based on institutional enrollment, the subjects were stratified into two groups: training ( n = 466) and independent external validation ( n = 253) cohorts. The predictive model was developed using four independent predictors [diabetes mellitus (DM), neutrophil-to-lymphocyte ratio (NLR), N-terminal pro-B-type natriuretic peptide (NT-proBNP) levels, and number of coronary arteries with ≥ 50% stenosis], which were identified through a two-step screening process involving LASSO regression and Boruta algorithm analysis, and multivariable Cox regression analysis. The prognostic nomogram also exhibited favorable predictive performance with good discrimination, calibration, and potential clinical utility, with corresponding Area Under the Receiver Operating Characteristic values of 0.784 (95% CI 0.663–0.904) and 0.786 (95% CI 0.705–0.868). Calibration plots and decision curve analysis suggested good agreement between predicted and observed risks and indicated potential clinical usefulness across relevant threshold probabilities. An interactive tool was further developed to facilitate individualized risk estimation. Our multimodal data-derived nomogram demonstrated robust predictive accuracy for 2- and 3-year MACE occurrence in NSTE–ACS patients with concomitant mild-to-moderate AR."
OpenAlex,aortic stenosis,Cardio-Oncology Risk Phenotypes in Cancer Patients Treated with Chemotherapy: A Data-Driven Analysis,Xiaolin Gao; Kexin Chen; Haowen Liang; Andong Huang; Qiexinhao Li; Jianpeng Liang; Qiutong Pan; Ruilang Zhong; Jiayao Zhang; Ruirui Liang; Weipeng Zheng; Kenie Wang; Jun Peng; Tao Yang,10.3389/fcvm.2026.1826258,2026-08-03,Frontiers in Cardiovascular Medicine,"Cardiovascular disease (CVD) is a major long-term complication in cancer survivors treated with chemotherapy, yet risk varies markedly across individuals. Using the UK Biobank, we studied chemotherapy-treated cancer patients without baseline CVD and identified data-driven cardio-oncology risk phenotypes with unsupervised clustering (UMAP embedding and HDBSCAN). We evaluated associations between phenotypes and incident CVD using Cox proportional hazards models and assessed 5-year risk discrimination with and without phenotype labels. Among 18,693 patients, 9 stable phenotypes were identified, characterized by distinct patterns of cancer treatment exposure, baseline cardiovascular medication use, cardiometabolic burden, renal function, and lifestyle factors. Compared with the reference phenotype, all phenotypes had higher risks of composite CVD, and the highest-risk phenotype demonstrated a hazard ratio of 4.06 (95% CI, 3.44–4.78). Phenotype-defining features were interpreted using SHAP values. In subtype analyses, heterogeneity was most apparent for ischemic heart disease, angina pectoris, and acute myocardial infarction. Adding phenotype labels modestly improved 10-year discrimination, with AUC values increasing from 0.648 to 0.692. These findings suggest that phenotype-based profiling may provide an exploratory framework for risk stratification in cardio-oncology and may help characterize risk heterogeneity across cancer survivors treated with chemotherapy."
OpenAlex,aortic stenosis,Comparison of Mortality and Morbidity in Patients Undergoing Aortic Valve Replacement With or Without Aortic Root Enlargement,Surya SatyaGopal Palanki; Pramodh Reddy Jaggannagari; Madhusudan Kummari; Praveen Dontineni; Kaladhar Bomma; Amaresh Rao,10.7759/cureus.113852,2026-08-03,Cureus,"Background Surgical aortic valve replacement (SAVR) remains the standard treatment for many patients with severe aortic valve disease. Implantation of a small prosthetic valve may result in prosthesis-patient mismatch (PPM), which adversely affects postoperative valve hemodynamics and long-term outcomes. Aortic root enlargement (ARE) has been proposed as a technique to facilitate the implantation of larger prosthetic valves; however, evidence from Indian populations remains limited. Methodology This prospective, observational study was conducted at Nizam’s Institute of Medical Sciences, Hyderabad, over one year (2024-2025). A total of 40 patients undergoing AVR were included, of whom 22 underwent aortic valve replacement (AVR) alone, and 18 underwent AVR with ARE. Data were collected retrospectively and prospectively. Inclusion criteria comprised patients with moderate/severe symptomatic aortic stenosis or chronic severe aortic regurgitation undergoing elective SAVR. Exclusion criteria included active infection, prior prosthetic valves, or significant surgical risks. Data on demographics, preoperative variables, intraoperative details, and postoperative outcomes were collected using structured formats. Effective orifice area index was calculated to grade PPM severity. Statistical analysis included t-tests, chi-square test, Mann-Whitney U test, Kaplan-Meier survival, and logistic regression, with significance set at p-values &lt;0.05. Results The median age of study subjects (n = 40) was 65.1 years (interquartile range = 53.2-71.3), with a female predominance (55%). Common comorbidities were hypertension (22/40, 55%), dyslipidemia (19/40, 47.5%), and diabetes mellitus (9/40, 22.5%). Preoperatively, 26 (65%) patients were categorized as New York Heart Association class III. Aortic stenosis (13/40, 32.5%) and mixed lesions (24/40, 60%) were the main pathologies. The mean implanted valve size was smaller in the ARE group than in the AVR group (21.2 mm vs. 23.5 mm; t(38) = 2.05, p = 0.047). Cardiopulmonary bypass (CPB) and aortic cross-clamp times were significantly longer in the ARE group (CPB: U = 107, p &lt; 0.05; cross-clamp: t(38) = −2.07, p &lt; 0.05). Postoperative mortality was comparable between groups (2/40, 5%; χ²(1) = 0.021, p = 0.884). The ARE group had a longer postoperative length of stay (median = 13 vs. 8 days; U = 80, p &lt; 0.001). PPM occurred less frequently after ARE (χ²(3) = 9.045, p = 0.028); 26 patients (65%) had no PPM, and severe PPM was observed only in the AVR group. Kaplan-Meier analysis showed no difference in survival between groups over six months. Acute kidney injury was strongly associated with mortality (χ²(1) = 25.97, p = 0.004). Logistic regression identified female gender and lower effective orifice area as significant predictors for undergoing ARE. Conclusions This study highlights that ARE during AVR appears to be a safe adjunct procedure with comparable operative mortality or major complications in short-term follow-up. It effectively reduces the risk of PPM and allows implantation of larger prosthetic valves, which is particularly relevant in populations with smaller annuli. Although associated with longer operative and recovery times, ARE provides hemodynamic benefits without compromising short-term survival. These findings support the selective use of ARE in patients at risk for PPM to optimize surgical outcomes."
OpenAlex,aortic stenosis,Reinforcement Learning for Ultrasound Image Analysis: A Scoping Review,Maha Ezzelarab; Midhila Madhusoodanan; Shrimanti Ghosh; Geetika Vadali; Jacob L. Jaremko; Abhilash Rakkunedeth Hareendranathan,10.3390/applbiosci5030066,2026-08-03,Applied Biosciences,"Machine learning using supervised approaches has been widely applied to ultrasound image analysis. In contrast, reinforcement learning (RL), which is well suited for sequential decision-making, is underexplored. Ultrasound workflows involve sequential subtasks like image acquisition, quality assessment, summarization, and interpretation that can be integrated into RL frameworks. This scoping review examined RL applications in ultrasound. A comprehensive search was conducted in Scopus, PubMed, Embase, and MEDLINE for studies published between 2015 and 2026. Eligible studies used RL with clinical ultrasound data, and the data were summarized by application area, methods, and anatomical targets. The review also provides a brief overview of RL concepts as foundational knowledge for understanding various RL formulations used. From 326 records retrieved, 39 studies were included. Most studies used model-free deep RL, with value-based methods being the most common, particularly Deep Q-Network (DQN) and its variants, on retrospective data across diverse anatomical targets, with breast, fetal, and uterine ultrasound being the most frequently represented categories. RL was used to automate tasks including navigation, plane localization, landmark detection, and video summarization. RL in ultrasound imaging is an emerging field of research and has advantages for sequential workflow optimization tasks. Most approaches are at an early stage and have been tested on small datasets, lack consistent evaluation protocols, and report limited clinical translation."
OpenAlex,mitral regurgitation,[A novel TPM1 variant causing Dilated cardiomyopathy in a child: A case report and literature review].,S Y Sun; Yongzheng Lou; 黄立新; Min Xie; Haibo Li,10.3760/cma.j.cn511374-20250929-00581,2026-08-10,PubMed,"OBJECTIVE: To explore the clinical manifestations and characteristics of TPM1 gene variants causing Dilated cardiomyopathy (DCM) in children. METHODS: This study focused on a pediatric patient diagnosed with DCM associated with a TPM1 gene variant, who presented at the Pediatric Cardiology Department of Women and Children's Hospital of Ningbo University on October 1, 2024. A retrospective analysis of the clinical data was conducted. Peripheral blood samples were collected from the patient and both parents. Following extraction of genomic DNA, whole exome sequencing was carried out. Candidate variant was validated by Sanger sequencing in the family trio. Structural prediction and analysis of the mutant TPM1 protein were carried out using AlphaFold and PyMOL. In addition, a systematic literature review was conducted to summarize the clinical manifestations and genetic characteristics of DCM cases linked to TPM1 variants. This study was approved by the Medical Ethics Committee of the hospital (Ethics No.: EC2024-143). RESULTS: The patient, a 2-year-old girl, presented with delayed motor development. Colored Doppler ultrasound revealed left ventricular enlargement with slight endocardial thickening, mild-to-moderate mitral regurgitation, and reduced left ventricular systolic function. Whole exome sequencing revealed that she has harbored a heterozygous c.82_84del (p.Asp28del) variant of the TPM1 gene, which was detected in neither parent, suggesting a de novo origin or parental germline mosaicism. The three-dimensional structure of the TPM1 protein predicted by AlphaFold was analyzed in PyMOL, demonstrating that the variant may result in deletion of aspartic acid at position 28 (Asp28) and replacement with lysine (Lys28), forming new hydrogen bond interactions with residues Glu24, Ala31, and Glu32. A literature review has identified 10 English and 1 Chinese publication, collectively reporting 30 patients (including the present case) and 12 distinct TPM1 variants. Except for the deletion variant in this study, all others were missense variants, with the most common one being c.250G>A (p.Asp84Asn). Clinically, affected infants typically manifested as delayed motor/growth development, feeding difficulties, and dyspnea, while adult patients commonly presented with exertional dyspnea, palpitations, and dizziness as initial symptoms. CONCLUSION: This study has identified a de novo TPM1 variant c.82_84del (p.Asp28del) as a novel cause of pediatric DCM. Early genetic testing is crucial for the diagnosis, clinical management, and genetic counseling. Above finding has also enriched the mutational spectrum of TPM1-associated cardiomyopathy."
OpenAlex,mitral regurgitation,Mitral Valve Dysplasia Leading to Congestive Heart Failure in a Male Squirrel Monkey (Saimiri boliviensis boliviensis),Carlotta Valente; Carlo Guglielmini; Francesca Zanusso; Massimiliano Tursi; Laura Voltan; Giulia Maria De Benedictis; Helen Poser,10.3390/ani16152402,2026-08-04,Animals,"Acquired cardiovascular diseases are recognized as a major age-related cause of morbidity and mortality in captive squirrel monkeys (Saimiri spp.). An 11-year-old intact male black-capped squirrel monkey (Saimiri boliviensis boliviensis) was presented following a syncopal episode associated with respiratory distress, abdominal distension, and peripheral edema. Upon presentation, the animal appeared thin and debilitated. Physical examination revealed respiratory distress with paradoxical breathing, abdominal distension, peripheral edema of the hind limbs, and hypothermia. Thoracic auscultation identified a loud systolic murmur over the left hemithorax and diffuse pulmonary crackles. Thoracic radiographs demonstrated severe cardiomegaly and perihilar pulmonary interstitial pattern consistent with cardiogenic pulmonary edema. Two-dimensional echocardiography revealed hyperechoic papillary muscles, thickened and restricted mitral valve leaflets, and shortened chordae tendineae with secondary severe left atrial and ventricular dilation. Doppler echocardiography demonstrated severe mitral regurgitation. Congestive heart failure secondary to mitral valve dysplasia was diagnosed. Treatment with diuretics and vasodilators resulted in transient clinical improvement followed by rapid deterioration of the patient’s condition; therefore, euthanasia was elected. Gross pathological and histopathological examinations revealed thickened and irregular mitral valve leaflets with hypoplastic chordae tendineae associated with severe left-sided cardiac enlargement. To the authors’ knowledge, this is the first report describing mitral valve dysplasia in an adult squirrel monkey. This report expands the spectrum of cardiovascular diseases described in squirrel monkeys and highlights the importance of advanced cardiac imaging in the diagnosis of rare congenital cardiac defects in non-human primates."
OpenAlex,mitral regurgitation,Native Aortic and Mitral Valve Endocarditis Caused by Nontoxigenic Corynebacterium diphtheriae in a Young Male Patient: A Case Report,Thomas Oswald; Cara Hanley; Jim Frem; Gillian Jones; Michael Lewis; Rachael James,10.7759/cureus.113921,2026-08-04,Cureus,"Non-toxigenic Corynebacterium diphtheriae strains are emerging as a cause of invasive disease, including highly virulent endocarditis, and have been associated with aggressive valvular destruction and embolic complications in reported cases without classical risk factors. A 26-year-old man with a history of former intravenous drug use and recent inhalational drug use presented with symptoms of systemic infection. He did not have any known pre-existing cardiac disease. Blood cultures grew C. diphtheriae. A transthoracic echocardiogram revealed large (&gt;1 cm) aortic and mitral vegetations associated with severe valvular regurgitation, requiring urgent surgery within three days of admission. The patient underwent prosthetic aortic and mitral valve replacement, aortic root abscess de-roofing, and tricuspid valve debridement. The patient completed four weeks of antibiotics as advised by the United Kingdom Health Security Agency (UKHSA), made a good recovery, and was ultimately discharged from the hospital. Increasing global reports, particularly among individuals experiencing homelessness or using inhaled drugs, highlight the progressive and destructive nature of C. diphtheriae endocarditis, particularly in those without classical risk factors according to current diagnostic criteria. With growing clusters of infections in marginalized populations, clinicians must maintain a high index of suspicion to facilitate timely intervention and mitigate public health risks. This case reinforces the role of early recognition, coordinated multidisciplinary team (MDT) management, and collaboration with public health teams to improve outcomes."
OpenAlex,mitral regurgitation,Impact of Hypertensive Heart Disease on Coronary Artery Disease Severity Assessed by the Duke Coronary Artery Disease Index,Fahrudin Šabanović; Farisa Babic Sabanovic; Emir Becirovic; Amir Bećirović; Dragan Piljić,10.7759/cureus.113892,2026-08-03,Cureus,"This retrospective study of 98 patients assessed whether hypertensive heart disease (HHD) is associated with angiographic coronary artery disease (CAD) burden, quantified by the Duke CAD Index, and whether HHD or CAD burden influenced revascularization strategy. HHD was independently associated with higher Duke CAD Index values in linear regression (B = 10.33, p = 0.038) and with greater odds of more severe CAD categories in ordinal regression (OR = 3.19, p = 0.015). However, revascularization choice did not differ by HHD status or CAD severity (p = 0.95). A model incorporating age, sex, diabetes mellitus, and HHD demonstrated moderate discriminative ability for predicting severe CAD (AUC = 0.753). These findings suggest that HHD identifies a high-risk coronary atherosclerotic phenotype, but they are hypothesis-generating and require confirmation in larger prospective studies before clinical application."
OpenAlex,mitral regurgitation,3D Contractile and Remodeling Behaviors of Functionally Normal and Prolapsed Human Mitral Valve Interstitial Cells,Toni M. West; Gabriel Peery; Sanjana S. Chemuturi; Jean Pham; Giovanni Ferrari; Michael S. Sacks,10.1007/s10439-026-04319-y,2026-08-03,Annals of Biomedical Engineering,"Abstract Mitral valve prolapse (MVP) can lead to heart failure, arrhythmia, and death. The only treatments available for MVP are replacement or repair; alternative therapies remain elusive due to lack of knowledge of the underlying pathological processes. The goal of the present study was thus to explore how MVP affects human mitral valve interstitial cell (hMVICs) extracellular matrix (ECM) remodeling and basal contractility characteristics. Isolated MVP and physiologically normal hMVICs were embedded in poly(ethylene) glycolbased hydrogels containing fluorescent fiducial markers and 3D traction force microscopy via inverse modeling was employed to determine the local change in hMVIC hydrogels due to enzymatic degradation and collagen deposition. Results indicated pronounced hydrogel softening occurred generally further from the hMVICs, whereas stiffening occurred in close proximity to hMVICs due to collagen deposition as verified by collagen-staining. MVP hMVICs induced greater hydrogel stiffening and less degradation than normal hMVICs. Interestingly, even though MVP hMVICs had higher basal contractile displacements, their corresponding traction forces and hydrogel strain energy densities were significantly lower than those of normal hMVICs. These findings elucidate, for the first time, that MVP hMVICs have significantly altered biophysical contractile and ECM remodeling behaviors compared to normal hMVICs. Simple Summary When a mitral heart valve gets thick, stiffened, and degraded, it can flip backwards (prolapse), causing blood to flow the wrong way. This can cause heart failure, arrhythmia, or even death. The only treatment for mitral valve prolapse (MVP) is surgery. To pave the way for a medication, this study aimed to understand how cells that maintain the mitral valve, mitral valve interstitial cells (MVICs), act on their surrounding tissue. The mechanical properties of the MVICs were tested, including how much they contract and how much they pull on their surroundings. Also, the mechanical properties that the MVICs place on their surroundings were tested, like how much they stiffen and degrade the tissue and how much energy is stored in the tissue as the MVICs contract. Compared to normal MVICs, we found that MVP MVICs stiffen their surroundings more and degrade their surroundings less. We also found that even though MVP MVICs contract more than normal MVICs, the energy that they place on their surroundings is less than that of normal MVICs, indicating that MVP MVICs are less mechanically effective. This is the first time that this ineffectiveness has been seen and may be key to targeting MVP with future medications."
OpenAlex,mitral regurgitation,STFT-Based Multiclass Heart Sound Classification Using BiLSTM and CNN-BiLSTM Models,Noor S.; Ehab AbdulRazzaq Hussein; Laith Ali Abdul-Rahaim,10.35882/jeeemi.v8i4.1724,2026-08-03,Journal of Electronics Electromedical Engineering and Medical Informatics,"Cardiovascular diseases require early and reliable screening because manual auscultation may be affected by noise, subjective interpretation, and inter-observer variability. This study aimed to develop an STFT-based deep learning framework for multiclass phonocardiogram (PCG) classification. The proposed framework was designed to provide a reproducible evaluation procedure by combining standardized preprocessing, time–frequency feature extraction, and deep learning-based classification under the same experimental conditions. Unlike approaches that may evaluate segmented signals without clearly preserving recording-level separation, this study emphasizes a leakage-free splitting strategy to reduce the risk of overestimated performance and to provide a more reliable assessment of model generalization. The Yaseen PCG dataset, consisting of 1000 recordings from five classes (AS, MR, MS, MVP, and Normal), was divided using a leakage-free recording-level split before segmentation and spectrogram generation. After preprocessing, 2-second PCG segments with 50% overlap were converted into 128 × 128 STFT spectrograms and classified using BiLSTM and CNN-BiLSTM models. Both models were trained and tested using the same dataset split, preprocessing pipeline, and evaluation metrics, including accuracy, precision, recall, F1-score, specificity, and confusion matrices. The BiLSTM model achieved 92.36% accuracy in the final independent test run, while the CNN-BiLSTM model achieved 95.83%. Across three repeated runs, BiLSTM achieved 93.85% ± 1.47%, whereas CNN-BiLSTM achieved 95.94% ± 0.71%. These results show that CNN-BiLSTM provides higher and more stable classification performance for five-class PCG classification, while BiLSTM remains a simpler alternative for lightweight implementation. Overall, the proposed STFT-based framework provides a reliable approach for automated heart sound classification and may support future computer-aided cardiac screening applications."
OpenAlex,mitral regurgitation,Glycolipid dysregulation mediated Left ventricular diastolic dysfunction in coronary microvascular disease pathogenesis,Yanjiang Jin; Wei Wen; Yi Chi; Fuhai Zhao; Li Liu,10.21203/rs.3.rs-10420371/v1,2026-08-03,Research Square,
OpenAlex,mitral regurgitation,Contemporary Surgical Tricuspid Valve Repair,Vishnu Vasanthan; Mimi Deng; Elise Chan; Adeline Chan; Daniel Goubran; Vincent Chan,10.3390/jcm15156022,2026-08-03,Journal of Clinical Medicine,"Background: Tricuspid valve surgery is indicated for severe symptomatic tricuspid valve regurgitation (TR) when performed concomitant to another cardiac operation. While percutaneous therapies for TR continue to advance, anatomic constraints may necessitate consideration of surgery in some patients. Methods: Herein, we provide a contemporary review of surgical techniques used to treat TR, which can serve as a complement to existing and emerging tricuspid valve treatment therapies. Results: We performed a literature review on established surgical tricuspid repair techniques. Conclusions: Surgical repair of the tricuspid valve is safe and feasible. While annuloplasty remains the cornerstone operative strategy, leaflet and sub-valvular techniques serve as adjuncts to help successful repair. The therapeutic paradigm for TR continues to evolve."
OpenAlex,mitral regurgitation,The role of cardiac computed tomography in patients with prosthetic heart valves: Highlights from an Expert Consensus Document on Prosthetic Heart Valve Assessment,Oben Baysan; İlke Akyıldız,10.24969/hvt.2026.671,2026-08-03,Heart Vessels and Transplantation,"Valvular heart disease (VHD) is a population-based health problem, accounting for approximately 0.80% of all-cause mortality and 2.38% of total cardiovascular mortality worldwide (1) .The prevalence of VHD continues to increase, particularly among older adults, and is associated with reduced quality of life.Globally, the prevalence of rheumatic and non-rheumatic valvular heart disease has been estimated at 54.8 million and 13.3 million cases, respectively (2).Non-rheumatic aortic stenosis and degenerative mitral valve disease (mitral regurgitation) are the leading causes of VHD.Prosthetic heart valve (PHV) implantation is an effective treatment option for patients with VHD.Both transcatheter (bioprosthetic) and surgical (mechanical or bioprosthetic) valve replacement significantly reduce VHD-related morbidity and mortality.Nevertheless, PHVs introduce their own set of challenges and may be regarded as ""replacing one disease with another acceptable disease.""In addition to lifelong medical management, including anticoagulant therapy and its associated risk of hemorrhage, PHVs require close surveillance for valve dysfunction.Prosthetic valve dysfunction can be broadly classified into four categories: non-structural dysfunction (e.g., paravalvular leak and prosthesispatient mismatch), structural valve deterioration (e.g., fibrosis, calcification, leaflet prolapse, flail, tear, or strut/stent fracture), prosthetic valve thrombosis, and prosthetic valve endocarditis (3).Echocardiography remains the cornerstone of prosthetic valve evaluation.In the 2024 Guidelines for the Evaluation of Prosthetic Valve Function with Cardiovascular Imaging by Zoghbi and colleagues (4), echocardiography-based diagnostic criteria constitute the majority of the recommendations, whereas cardiac computed tomography (CT) and cardiac magnetic resonance imaging occupy relatively smaller sections.More recently, Budde et al. (5) published an expert consensus document on the use of cardiac CT for PHV assessment.In this editorial, we highlight the key recommendations and clinically relevant aspects of this expert consensus document."
OpenAlex,mitral regurgitation,Association of Left Atrial Strain With One-Year Clinical Outcomes in Patients Hospitalized With Acute Decompensated Heart Failure With Preserved Ejection Fraction,Lejla Brigić; Alen Džubur; Lejla Dervišević,10.7759/cureus.113911,2026-08-03,Cureus,"Background In patients with heart failure with preserved ejection fraction (HFpEF), left atrial (LA) strain represents a new indicator of mechanical atrial dysfunction and an important prognostic marker. However, the clinical significance of serial changes in LA strain during patient follow-up is still not sufficiently elucidated. Objectives To evaluate changes between baseline and one-year follow-up in LA strain during one-year follow-up in patients hospitalized with HFpEF and to investigate their association with major adverse cardiovascular events (MACE). Methods This prospective observational cohort study included 123 consecutive patients hospitalized due to acute decompensated HFpEF. Comprehensive echocardiographic evaluation was performed during index hospitalization and after 12 months. LA reservoir strain was assessed as peak atrial longitudinal strain (PALS). The primary endpoint was MACE, defined as rehospitalization due to worsening heart failure and/or cardiovascular death during one-year follow-up. Results Patients who developed MACE had lower baseline LA strain, higher LAVI, higher E/e′, higher N-terminal pro-B-type natriuretic peptide (NT-proBNP), higher right ventricular systolic pressure (RVSP), lower tricuspid annular plane systolic excursion (TAPSE), and more impaired left ventricular global longitudinal strain (LV GLS) compared with patients without MACE. Assessment at two predefined time points showed overall improvement in LA strain during follow-up, but patients with adverse outcomes remained characterized by persistently impaired LA strain and an unfavorable hemodynamic profile. Atrial fibrillation was more frequently observed among patients who developed MACE. Conclusion Persistently impaired or worsening LA strain during one-year follow-up was associated with adverse outcomes in patients hospitalized with HFpEF. Assessment of LA strain at baseline and one-year follow-up may improve longitudinal risk stratification beyond conventional echocardiographic parameters."
OpenAlex,mitral regurgitation,Anaesthetic Management of Multivalvular Surgery Complicated by Submitral Aneurysm and Pulmonary Hypertension: A Case Report,Abhigna Gummalla; Vivek Chakole; Amreesh Paul Francis,10.7860/jcdr/2026/87684.24238,2026-08-03,JOURNAL OF CLINICAL AND DIAGNOSTIC RESEARCH,"Submitral Aneurysm (SMA) is a rare cardiac condition that presents with perioperative anaesthetic complications, especially with comorbidities such as Pulmonary Hypertension (PH) and severe valvular disease. The case reported is a 21-year-old female with a medical illness history of rheumatic heart disease, severe mitral and Tricuspid Regurgitation (TR), PH, and basal SMA. She was admitted with palpitations, dyspnoea, and cough. Preoperative assessment revealed ventricular dysfunction and pulmonary disease. She was to undergo general anaesthesia for Mitral Valve Replacement (MVR), tricuspid valve repair, and SMA repair. Anaesthesia management included maintaining cardiac output, preserving right ventricular function, and controlling pulmonary pressures. Invasive monitoring and intraoperative echocardiography were used. Postoperative intensive care unit management was carried out, and ventilatory support was weaned on the 2nd postoperative day. The postoperative course was uneventful, with enhanced functional capacity and satisfactory echocardiographic parameters at follow-up. The case highlights the complexity of anaesthetic care for multivalvular heart disease with SMA and PH. It underscores the need for personalised treatment, precise monitoring, and multidisciplinary care for successful management."
