source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,aortic stenosis,Giant Hiatal Hernia as a Contributing Physiological Stressor to Cardiopulmonary Dysfunction: A Case Report,Michelle Carrasquel-Alvarez; Mariana Valdez-Thomas; Maria Del Pilar Acosta,10.1093/ehjcr/ytag637,2026-08-27,European Heart Journal - Case Reports,"Abstract Background Extracardiac thoracic pathology can significantly alter cardiac physiology and mimic primary heart disease, particularly in older adults with multiple comorbidities. Case Summary An 89-year-old woman with known aortic stenosis and heart failure presented with one week of progressive, positional dyspnea and wheezing. Transthoracic echocardiography demonstrated severe global left ventricular systolic dysfunction with an estimated ejection fraction of approximately 30%, a dilated left atrium (dimension 4.77 cm, volume 100 mL), and markedly elevated filling pressures evidenced by a medial e’ velocity of 3.16 cm/s, mitral E velocity of 103 cm/s, and E/e’ ratio of 32.6. Aortic valve assessment revealed hemodynamic features of low-flow, low-gradient severe aortic stenosis, with a mean gradient of 26–28 mmHg, a valve area of 0.68 cm2 by continuity equation, a dimensionless index of 0.25, and a stroke volume index of 29.4 mL/m2. Notably, right ventricular size and systolic function were preserved despite estimated pulmonary artery systolic pressure of 40–45 mmHg, a pattern physiologically discordant with the degree of left-sided dysfunction. Chest computed tomography revealed a giant paraesophageal hiatal hernia measuring 10–12 cm, with intrathoracic migration of the stomach causing extrinsic compression of the left atrium and posterior cardiac structures. Troponin was negative, and no electrocardiographic evidence of acute ischemia was identified. The observed left ventricular dysfunction is likely multifactorial, with extracardiac compression acting as a contributing physiological stressor in the context of underlying low-flow severe aortic stenosis. Discussion This case highlights the importance of recognizing extracardiac causes of cardiopulmonary deterioration and integrating multimodality imaging into diagnostic reasoning, particularly when hemodynamic findings are physiologically discordant."
OpenAlex,aortic stenosis,Testing the null hypothesis of uncoupling between mean arterial pressure and mean cerebral blood velocity in health and pathology via different surrogate strategies,Alberto Porta; Beatrice Cairo; Ilaria Burzo; Beatrice De Maria; Martina Anguissola; Marco Ranucci; Vlasta Bari,10.1088/1361-6579/ae9f12,2026-08-26,Physiological Measurement,"OBJECTIVE: The dynamic cerebral autoregulation (dCA) limits variability of mean cerebral blood velocity (MCBv) despite mean arterial pressure (MAP) variations through a myriad of nonlinear mechanisms. However, dCA operates in association with the flow-to-pressure pathway. This study aims at characterizing the closed loop MCBv-MAP relationship by separating the dependence of MAP on MCBv from that over the reverse pathway using different surrogate approaches. APPROACH: Analyses were carried out in 26 healthy controls (HCs, age: 43±11 yrs, 13 males, 13 females) and 48 severe aortic valve stenosis patients undergoing surgical aortic valve replacement (SAVR, age: 62±14 yrs; 35 males, 13 females) before and after surgery. Active standing (STAND) from supine resting (REST) was exploited to challenge dCA. A state space correspondence method based on model-free cross-predictability was exploited to estimate the degree of MCBv dependence on MAP and vice versa and two different types of surrogates destroying nonlinear components or preserving them as much as possible were utilized. MAIN RESULTS: We found that: i) STAND deteriorates dCA in HCs; ii) in SAVR patients STAND does not affect dCA either before or after surgery, but a pre-surgery activation of flow-to-pressure link is present at REST; iii) in HCs preserving nonlinear dynamics when testing the significance of the pressure-to-flow link provides results different from those derived while maintaining exclusively linear dynamics. SIGNIFICANCE: Results stressed the pathophysiological relevance of applying a nonlinear directional approach to disentangle closed loop MCBv-MAP relationship and suggest that conclusions might depend on the strategy adopted to generate surrogates."
OpenAlex,aortic stenosis,Utilizing allogeneic venous grafts to solve the problem of vascular defects and reconstruction in pancreatic surgery: a retrospective cohort study,Lin Zhou; Shangke Lyu; Han-xuan Wang; Hua Fan; Tao Jiang; Ren Lang; Qiang He,10.3389/fmed.2026.1875288,2026-08-26,Frontiers in Medicine,"Background Extensive vascular invasion or defects after resection significantly limit the feasibility of radical pancreatic surgery, underscoring the value of effective vascular reconstruction techniques. This study evaluates a novel approach to vascular reconstruction using allogeneic venous grafts (AVGs) in pancreaticoduodenectomy and pancreatectomy. Methods This retrospective cohort study included 187 patients with biliary or pancreatic malignancies or lesions presenting with various types of venous invasion who underwent pancreatic resection with vascular reconstruction using AVGs. The R0 resection rate, long-term patency rate of reconstructed vessels, and overall survival (OS) outcomes were evaluated. Univariate and multivariate Cox regression and logistic regression analyses were performed to identify independent risk factors for postoperative vascular stenosis and poor survival. Results All patients presented with variable extents of vascular defects and anatomical sites of vascular invasion, including the portal vein–superior mesenteric vein confluence ( n = 110), superior mesenteric vein ( n = 50), portal vein ( n = 25), inferior vena cava ( n = 1), and left renal vein ( n = 1). The postoperative complication rate was 33.2%, and the perioperative mortality rate was 7.0% both of which were comparable across different AVG reconstruction configurations. Excluding benign lesions, the overall R0 resection rate was 92.2% (166/180) across the malignant cohort, specifically 92.3% (132/143) in patients with pancreatic cancer, and 90.0% (27/30) in those with cholangiocarcinoma. The median follow-up duration was 88.0 months. Cumulative graft stenosis rates at 1-year, 2-year, and 3-year postoperatively were 18.4, 21.8, and 33.3%, respectively. Median overall survival and disease-free survival were 13 and 9 months, respectively, with 5-year overall survival and disease-free survival rates of 12.2 and 12.7%. The type of AVG used for vascular reconstruction had no significant short-term or long-term oncological outcomes (both p > 0.05). Conclusion The use of AVGs is a feasible and effective technique for vascular reconstruction following major venous resection in patients with locally advanced pancreatic and biliary malignancies. Its application achieved favorable R0 resection rates and acceptable long-term patency and survival outcomes."
OpenAlex,aortic stenosis,Perivascular fat attenuation on computed tomography angiography is associated with aneurysm recurrence after endovascular coil embolization,Ting Guo; Jiangsong Yu; Haifei Chai; Yaojun Cai; Xufeng Pan; Bomin Pan; Sheng Ruan,10.1007/s00234-026-04164-9,2026-08-26,Neuroradiology,"PURPOSE: Vascular inflammation contributes to aneurysm wall instability and impaired healing after endovascular treatment. We evaluated whether perivascular adipose tissue attenuation around the ipsilateral cervical internal carotid artery on pretreatment computed tomography angiography predicts angiographic recurrence after coil embolization. METHODS: This single-center retrospective cohort study included 303 adults treated with coil embolization without stent assistance for anterior-circulation aneurysms between January 2020 and December 2023. Perivascular adipose tissue was segmented around the ipsilateral C1 segment using a -190 to -30 HU threshold and measured independently by two blinded neuroradiologists. Recurrence was defined as new intra-aneurysmal flow on follow-up imaging confirmed by digital subtraction angiography. Logistic regression with candidate variables pre-selected at P < 0.05, Cox regression, receiver operating characteristic analysis, calibration, bootstrap internal validation, decision-curve analysis, side-specific PVAT ratios, and contralateral C1 measurements were used to assess the association of PVAT with recurrence. RESULTS: During a median follow-up of 23.50 months, 36 patients (11.90%) developed recurrence. Recurrent aneurysms had larger maximum diameter (6.82 ± 1.68 vs. 5.70 ± 1.99 mm), wider neck (3.38 ± 0.83 vs. 2.56 ± 0.86 mm), and higher ipsilateral perivascular adipose tissue attenuation (-59.50 ± 6.30 vs. -70.00 ± 6.60 HU; all P < 0.01). Perivascular adipose tissue remained independently associated with recurrence in logistic regression (odds ratio 1.30, 95% confidence interval 1.17-1.45) and Cox regression (hazard ratio 1.18, 95% confidence interval 1.11-1.26), and the LASSO-penalized optimism-corrected AUC was 0.83. Adding perivascular adipose tissue improved the apparent AUC from 0.73 to 0.86. CONCLUSION: Ipsilateral cervical internal carotid artery perivascular adipose tissue attenuation on routine computed tomography angiography is associated with angiographic recurrence after coil embolization in this single-center cohort. This exploratory association may improve risk stratification when combined with standard morphological predictors, but external validation is required before clinical use."
OpenAlex,aortic stenosis,Image-derived Input Functions for Cerebral Blood Flow Quantification from Dynamic 15O-water PET Images of Humans,Oona Rainio; Henri Kärpijoki; Sergey V. Nesterov; Riku Klén; Juhani Knuuti,10.1007/s40846-026-01050-w,2026-08-26,Journal of Medical and Biological Engineering,"Abstract Purpose Cerebral blood flow (CBF) quantification from dynamic $$^{15}$$ O-water positron emission tomography (PET) images via compartmental modeling requires measuring the tracer concentration in the arterial blood with respect to time. The existing methods for this include arterial blood sampling or extracting an image-derived input function (IDIF) from carotid arteries, neither of which is uncomplicated. However, new long axial field of view PET scanners have recently enabled the IDIF extraction from sites outside the head and neck area, such as the aorta, and new automatic segmentation tools allow an effortless volume of interest (VOI) definition. Here, our aim is to investigate the potential of the IDIFs from automatically generated aorta and common carotid artery (CCA) VOIs. Methods We compare the aorta and CCA IDIFs extracted from TotalSegmentator-defined VOIs with and without accounting for internal dispersion. We also introduce a new hybrid IDIF approach based on the use of CCA IDIF to adjust dispersion in the aorta IDIF. We systematically compute the CBF estimates with these five IDIFs from dynamic total-body $$^{15}$$ O-water PET images of 100 human patients. Results Compared to CCA IDIFs, the aorta IDIFs produced better model fit and less patient-wise variation, had no outlier values, and resulted in CBF estimates more consistent to earlier literature. Adjusting the dispersion significantly improved the model fit and affected the numerical values of the CBF estimates for both aorta and the CCA IDIFs. Conclusions The use of an IDIF extracted from an automatically generated aorta VOI in dynamic total-body $$^{15}$$ O-water PET images might offer an effective way of CBF quantification. More research is warranted for its validation. Based on our results, the use of automatically generated CCA VOIs is not recommended for this purpose."
OpenAlex,aortic stenosis,Anisotropic hyperelastic properties of porcine pericardium under equibiaxial loading: implications for aortic valve design,Edward Matjeka; Nikita Pil; Alex G. Kuchumov; Harry M. Ngwangwa; Thanyani Pandelani; Fulufhelo Nemavhola,10.3389/fbioe.2026.1840657,2026-08-26,Frontiers in Bioengineering and Biotechnology,"Background and objective Bioprosthetic aortic valves with leaflets made from porcine-derived soft tissue are used to treat aortic valve disease. To improve the durability and hemodynamic performance of bioprosthetic aortic valves, it is important to understand the biomechanics of these tissues and to assess the hemodynamic performance by quantifying orifice area, downstream jet metrics, and flow parameters. In this study, we aim to investigate the mechanical properties of porcine pericardium, derive an appropriate constitutive model, and apply it in fluid–structure interaction (FSI) simulations to evaluate the hemodynamic performance of a bioprosthetic aortic valve device. Methods Porcine pericardium was characterized using equibiaxial tensile testing. Immediately after the slaughter of 51-week-old pigs, nine hearts with intact pericardium were carefully dissected. After performing equibiaxial tensile tests, the anisotropic hyperelastic behavior of porcine pericardium was characterized; ten anisotropic constitutive models were then used to identify the material parameters. Subsequently, these parameters were used in FSI computations of a bioprosthetic valve. Results Using an evaluation index that considered only the coefficient of determination, it was found that the Fung model, four-fiber-family model, and HGO model fitted the data better than the other models. For the FSI simulations, the Holzapfel (2005) model and the four-fiber-family models were selected because their explicitly fiber-reinforced formulations allow the constitutive description to be directly linked to the prescribed leaflet fiber architecture. The selected models were then used for FSI modeling of aortic valve hemodynamics, and the computed results were consistent with literature-based numerical data. The peak velocity was 1.77 m/s at 323 ms for the Holzapfel (2005) model and 1.94 m/s at 315 ms for the four-fiber-family model. The difference was 0.17 m/s, corresponding to 9%, while the waveform shapes remained qualitatively consistent across models, with a rapid systolic increase followed by a gradual decay during ejection. The obtained values fall within the range expected for normal aortic valve function. Conclusion To fully characterize the mechanical response of porcine pericardium and identify the most predictive constitutive model, it is recommended to combine uniaxial tension, shear, and biaxial tests rather than relying on a single loading mode."
OpenAlex,aortic stenosis,Diagnostic Value of 3D Transesophageal Vena Contracta Area versus 2D Echocardiographic Assessment of Secondary Mitral Regurgitation,Rehab Adel Diab; Eman Rashed Zaki; Badria Atef Ebrahim Elhalawany,10.1111/echo.70602,2026-08-26,Echocardiography,"ABSTRACT Background Secondary mitral regurgitation (MR) is associated with substantial cardiovascular morbidity and mortality, making accurate severity assessment essential for clinical management. Conventional 2D echocardiography has important limitations, particularly in the presence of noncircular regurgitant orifices. Three‐dimensional transesophageal echocardiography (3D‐TEE) enables direct measurement of Vena Contracta area (VCA) and may provide more accurate quantification of MR severity. Aim of the work To assess the diagnostic value of three‐dimensional transesophageal Vena Contracta area versus two‐dimensional echocardiographic assessment of secondary mitral regurgitation. Methods This study included 52 patients with moderate‐to‐severe secondary MR, recruited at Alzahraa University Hospital between December 2024 and January 2026. All patients underwent TTE followed by TEE. MR severity was assessed according to current echocardiographic guidelines using an integrative approach that included qualitative, semi‐quantitative, and quantitative assessments. Three‐dimensional VCA was measured by both TTE and TEE using multiplanar reconstruction. Statistical analysis was performed using Jamovi version 2.3.28 for Windows, with P ‐values < 0.05 considered statistically significant. Results The mean age of the patients studied was 58.08 ± 9.52 years, with a male‐to‐female ratio of 43:9. The mean PISA‐derived EROA for patients with severe MR was 0.36 ± 0.09 cm 2 , and the mean regurgitant volume for these patients was 48.6 ± 6.79 mL. VCA measured by 3D TTE (0.69 ± 0.16 cm 2 ) showed a strong positive correlation with 3D TEE VCA (0.67 ± 0.16 cm 2 ) ( r = 0.857, p < 0.001). Bland–Altman analysis demonstrated minimal bias (0.035 cm 2 ) and good agreement between both techniques. ROC analysis showed good diagnostic accuracy for severe MR, with slightly higher accuracy for TEE VCA (AUC = 0.874) compared with TTE VCA (AUC = 0.841). Conclusion Three‐dimensional TEE‐derived Vena Contracta area (3D TEE VCA) is a reliable and accurate method for assessing the severity of secondary mitral regurgitation. The strong correlation and good agreement between 3D TEE and 3D TTE VCA measurements, as well as their correlation with PISA‐derived EROA, support the value of 3D VCA as a robust quantitative parameter. Moreover, our findings suggest that 3D TTE VCA may represent a feasible, less invasive alternative in selected patients; however, its use as a replacement for TEE warrants confirmation in larger multicenter studies with external validation. Larger multicenter studies with external validation are required before it can be considered a replacement for TEE."
OpenAlex,aortic stenosis,Safety-Oriented Endovascular-First Revascularization for Proximal Subclavian Artery Chronic Total Occlusion: Real-World Strategy Selection and Mid-Term Outcomes,Tao Shi; Jie Fang; Mingyao Luo; Yongbao Zhang,10.1177/15266028261479519,2026-08-26,Journal of Endovascular Therapy,"PURPOSE: To report real-world outcomes of a safety-oriented, endovascular-first strategy for proximal atherosclerotic subclavian artery chronic total occlusion (CTO) and to develop a pragmatic computed tomography angiography (CTA)-based open-first consideration aid for anatomically unfavorable cases. MATERIALS AND METHODS: This single-center retrospective study included consecutive patients treated between January 2020 and December 2024. Endovascular-first revascularization was pursued when feasible, with bypass used as primary therapy or after failed endovascular attempts. Computed tomographic angiography morphology was assessed using prespecified definitions. Factors associated with endovascular technical success were evaluated using logistic regression. Hemodynamically significant restenosis during follow-up was defined as recurrence or progression of inter-arm systolic blood pressure difference ≥20 mm Hg relative to the post-discharge baseline. Time-to-event outcomes were assessed using Kaplan-Meier analysis. A CTA-based open-first consideration score (0-4) was derived among patients undergoing definitive revascularization (bypass vs successful endovascular repair). RESULTS: Among 122 patients, endovascular-first treatment was attempted in 101, with technical success in 75 (74.3%); definitive revascularization was achieved in 112 patients (91.8%) after inclusion of bypass. Right-sided laterality, absent proximal stump (<3 mm), and severe calcification were independently associated with endovascular technical failure. Periprocedural morbidity was low, with no clinically apparent stroke or transient ischemic attack; 1 localized type B aortic injury after endovascular repair and 1 lymphatic leak after bypass were managed conservatively. During a median follow-up of 26 months, estimated restenosis was approximately 10% at 1 year and 22% at 3 years, whereas clinically driven reintervention remained low at approximately 3% and 6%, respectively. The CTA-based open-first consideration score showed good discrimination for bypass selection (area under the curve, 0.887), with ≥2 points serving as a high-specificity prompt for bypass consideration. CONCLUSIONS: In proximal subclavian CTO, a safety-oriented endovascular-first strategy achieved acceptable technical success, low clinically apparent neurologic morbidity, and low reintervention during mid-term follow-up. A CTA-based open-first consideration score may help identify anatomically unfavorable cases for bypass consideration and define escalation boundaries, and warrants external validation.Clinical ImpactThis study supports a safety-oriented, endovascular-first approach for proximal subclavian artery chronic total occlusion, while emphasizing that endovascular and surgical revascularization should be considered complementary rather than competing strategies. Preprocedural CTA can identify anatomically unfavorable lesions in which prolonged endovascular escalation may reduce the procedural safety margin. The proposed CTA-based open-first consideration score provides a simple framework to support treatment planning, patient counseling, and predefined stopping boundaries. Clinically, this approach may help operators avoid unnecessarily aggressive recanalization attempts while preserving endovascular therapy for patients with favorable anatomy."
OpenAlex,aortic stenosis,Perioperative management of a patient with retrosternal giant goiter and Gitelman syndrome: a case report,Dongdong Chen; Chen Li; Chengming Zhang; Wenwen Wang,10.3389/fmed.2026.1920327,2026-08-26,Frontiers in Medicine,"Background Gitelman syndrome is an autosomal recessive renal tubular disorder caused by mutations in the SLC12A3 gene, with the pathogenic mechanism being impaired function of the thiazide-sensitive sodium-chloride cotransporter. The disease is mainly characterized clinically by hypokalemia, hypomagnesemia, metabolic alkalosis, and hypocalciuria. Retrosternal giant goiter is mostly caused by nodular goiter enlarging and extending downward into the anterior mediastinum, which may lead to tracheal compression and displacement. Patients with retrosternal giant goiter complicated with Gitelman syndrome often present with severe electrolyte disturbances and risk of difficult airway, and relevant literature reports are relatively rare. Case summary This article reports a 75-year-old male patient with Gitelman syndrome who was scheduled for thyroidectomy due to “retrosternal giant goiter causing left recurrent laryngeal nerve palsy.” Laboratory examination revealed severe hypokalemia, hypomagnesemia, hyponatremia, hypochloremia, and metabolic alkalosis. The supine hypertension panel showed significantly elevated renin activity. Ambulatory electrocardiography suggested frequent premature atrial contractions (>14,000 beats/24 h). Imaging revealed a huge mass in the left thyroid lobe (6.6 cm × 4.1 cm) extending into the mediastinum, compressing the trachea and esophagus, with right-sided aortic arch deformity. After multidisciplinary consultation and active correction of electrolyte disturbances, the patient successfully underwent left total thyroidectomy + recurrent laryngeal nerve exploration under general anesthesia. Key management points included: preoperative optimization of electrolytes to safe thresholds; avoidance of drugs that prolong the QT interval and affect electrolyte balance; intraoperative continuous electrocardiographic monitoring and electrolyte monitoring; and formulation of a difficult airway plan. The patient recovered well postoperatively without serious complications such as arrhythmias. Conclusion The perioperative management of retrosternal giant goiter complicated with Gitelman syndrome is highly challenging. In this case, adequate preoperative assessment, active correction of electrolyte disturbances to safe thresholds, rational selection of anesthetic agents, formulation of a difficult airway management plan, and close monitoring were associated with a favorable clinical outcome."
OpenAlex,aortic stenosis,An umbrella review and second-order meta-analysis of CAS versus CEA for carotid stenosis,Jiawen Wu; Yi Guo; Jiacheng Li; Wei Lu; Guobing Cheng; Qiang Hu,10.3389/fneur.2026.1910597,2026-08-26,Frontiers in Neurology,"Background Carotid artery stenting (CAS) and carotid endarterectomy (CEA) are the two principal revascularization strategies for carotid stenosis, but their comparative safety and efficacy remain debated, particularly across different symptom statuses and follow-up periods. Objective To conduct an updated umbrella meta-analysis (UMA) of published meta-analyses (MAs) comparing the efficacy and safety of CAS versus CEA in patients with carotid stenosis, and to examine whether treatment effects differed according to symptom status and timing of outcome assessment. Methods A systematic literature search was performed in PubMed, Embase, Web of Science, and the Cochrane Library from January 2014 to July 2026. Meta-analyses comparing CAS with CEA based on randomized controlled trials or cohort studies were included. Methodological quality was assessed using AMSTAR 2. Random-effects models were applied for second-order pooled analyses. Prespecified subgroup analyses were conducted according to symptom status and temporal stratification, including 30-day postoperative and long-term follow-up periods. Primary-study overlap was quantified separately for each outcome using citation matrices and the corrected covered area (CCA). Leave-one-out and post hoc overlap-reduced sensitivity analyses were performed to assess robustness. Results Twenty-one MAs were included. In the overall pooled analyses, CAS was associated with higher risks of death (OR: 1.13, 95% CI: 1.07 ~ 1.19), stroke (OR: 1.53, 95% CI: 1.41 ~ 1.65), and restenosis (OR: 1.56, 95% CI: 1.19 ~ 2.04), but lower risks of myocardial infarction (MI) (OR: 0.52, 95% CI: 0.46 ~ 0.59) and cranial nerve palsy (CNP) (OR: 0.06, 95% CI: 0.03 ~ 0.11) compared with CEA. No significant differences were observed for ipsilateral stroke or disabling stroke. The excess risks of death and stroke with CAS were numerically greater during the 30-day postoperative period than during long-term follow-up. Outcome-specific CCA values ranged from 12 to 38%, indicating high-to-very-high primary-study overlap. Conclusions remained unchanged in leave-one-out and overlap-reduced sensitivity analyses. Conclusion Among patients undergoing carotid revascularization, CEA was associated with lower pooled risks of stroke and restenosis, whereas CAS was associated with lower risks of MI and cranial nerve palsy. The small mortality difference should be interpreted cautiously because of heterogeneity in follow-up, symptom status, outcome definitions, and substantial primary-study overlap. The higher stroke risk associated with CAS appeared to be driven mainly by non-disabling events. These findings support individualized procedural selection after an indication for revascularization has been established. Systematic review registration https://www.crd.york.ac.uk/PROSPERO/view/CRD42024627431 , Identifier CRD42024627431."
OpenAlex,aortic stenosis,Stroke volume estimation using electrical impedance tomography: a systematic review of preclinical and clinical studies,Bradley J. Edelman; Michael Lawson; Justin Q. J. Ge; Russell W. Chan; Erik Fung,10.1038/s41746-026-03172-6,2026-08-26,npj Digital Medicine,"Transthoracic echocardiography and cardiac magnetic resonance can accurately determine stroke volume (SV), however, both require specialized expertise and infrastructure for analysis and interpretation. Electrical impedance tomography (EIT) has emerged as a non-invasive imaging modality that still requires appropriate training and equipment, but that can be implemented with comparatively simpler training and acquisition protocols. While EIT has been applied clinically for pulmonary assessment, it remains unestablished for cardiac applications. We performed a systematic review according to PRISMA 2020 guidelines and the Cochrane Handbook for Systematic Reviews to determine the performance of cardiac EIT in estimating SV (PROSPERO #CRD420251155255). PubMed and Google Scholar were queried from inception to October 31, 2025. Nine human studies included feasibility, simulation, physiological observational, and reference-comparison designs. Among studies incorporating independent reference measurements, cardiac EIT exhibited moderate correlation with established methods ( R 2 up to 0.74). Similarly, eight porcine studies exhibited a wide range of correlations between EIT-derived and invasive SV estimates ( R 2 = 0.34–0.96). Risk of bias assessed using the QUADAS-2 tool was low across studies; applicability and generalizability can be improved with wider patient selection. Cardiac EIT can track relative SV changes with reasonable reproducibility compared with reference assessments."
OpenAlex,mitral regurgitation,Transcatheter edge-to-edge repair for bileaflet commissural prolapse with reduced mitral valve orifice area: a case report,Changwu Xu; Shuo Yang; Hongning Song; Qing Zhou; Jing Chen,10.20517/2574-1209.2026.11,2026-08-27,Vessel Plus,"Background: Transcatheter edge-to-edge repair (TEER) is a standard therapy for high-risk patients with severe mitral regurgitation (MR). However, its application in complex anatomies, such as bileaflet commissural prolapse combined with a reduced mitral valve orifice area (MVOA), poses significant challenges, including high risks of iatrogenic stenosis and leaflet grasping failure. Case Presentation: A 76-year-old high-surgical-risk female presented with symptomatic severe degenerative MR. Transesophageal echocardiography confirmed bileaflet prolapse (A1 and P3-C2 scallops) and a reduced MVOA of 3.9 cm². A TEER procedure was performed using the DragonFly™ system. A staged dual-clip strategy was employed, first deploying a short-wide clip in the C2 zone, followed by a short-narrow clip in the A1/P1 region. Discussion: The inherent difficulty of addressing oblique coaptation lines at both commissures was mitigated by the system’s adjustable grasping angle, allowing precise perpendicular orientation. The risk of iatrogenic stenosis from multiple clips in a small native orifice was managed through a strategic clip size sequence—prioritizing a short-wide clip for stability followed by a short-narrow clip to minimize added obstruction—and continuous hemodynamic monitoring. The device's independent leaflet capture was crucial for securing the short, tethered posterior leaflet. Conclusion: This case demonstrates that a meticulously planned, imaging-guided TEER procedure using a staged, size-tailored dual-clip strategy can be a safe and effective treatment for bileaflet commissural prolapse, even in the presence of a reduced MVOA, achieving durable hemodynamic and clinical improvement."
OpenAlex,mitral regurgitation,Exploring the Multifaceted Nexus of Hypertrophic Cardiomyopathy and Clinical Outcomes,Uğur Canpolat,10.14744/anatoljcardiol.2026.6484,2026-08-27,The Anatolian Journal of Cardiology,
OpenAlex,mitral regurgitation,One-Stop Dual-Valve Transcatheter Intervention: Simultaneous Mitral TEER and K-Clip Tricuspid Annuloplasty,X J Li; Zhengchun Yu,10.14744/anatoljcardiol.2026.6653,2026-08-27,The Anatolian Journal of Cardiology,
OpenAlex,mitral regurgitation,Transcatheter Edge‐to‐Edge Repair With MitraClip G4 System Compared With PASCAL System in Patients With Functional Mitral Regurgitation: A Propensity Score‐Matched Analysis,Paula Ackermann; Suzanne de Waha; Wolfgang Otto; Johannes Rotta detto Loria; Antonia van Kampen; Sergey Leontyev; Jöerg Ender; Sebastian Rosch; Mohamed Abdel‐Wahab; Hölger Thiele; Philipp Lurz; Michael A. Borger; Tobias Kister; Thilo Noack,10.1161/jaha.125.044698,2026-08-27,Journal of the American Heart Association,"Background Functional mitral regurgitation (FMR), resulting from left ventricular dysfunction or left atrial dilation, is associated with heart failure and increased mortality. Mitral transcatheter edge‐to‐edge repair is an established treatment for patients with severe symptomatic FMR who are at high surgical risk. However, comparative data on the 2 most commonly used mitral transcatheter edge‐to‐edge repair systems, MitraClip G4 and PASCAL, remain limited. This study compared the safety and efficacy of both devices in patients with FMR. Methods Consecutive patients with severe symptomatic FMR who underwent mitral transcatheter edge‐to‐edge repair using MitraClip G4 or PASCAL between 2021 and 2023 at a single center were included. Coprimary end points were 1‐year survival and freedom from heart failure hospitalization. Secondary end points included MR reduction and New York Heart Association functional class. Propensity score matching was performed to adjust for baseline differences. Results The study included 319 patients, of whom 150 (47.0%) were treated with MitraClip G4 and 169 (53.0%) with PASCAL. After propensity score matching, 116 matched pairs were analyzed. Procedural success, defined as MR grade ≤2, was achieved in 98.1% of the MitraClip G4 group and 97.3% of the PASCAL group ( P =0.61). At 1 year, no significant differences were observed between groups regarding residual MR ( P =0.83), New York Heart Association class ( P =0.41), or freedom from heart failure hospitalization ( P =0.41). Estimated 1‐year survival was 86.7% for MitraClip G4 and 87.8% for PASCAL ( P =0.84). Conclusions In patients with FMR, MitraClip G4 and PASCAL demonstrated similarly high procedural success, durable MR reduction, and comparable clinical outcomes at 1 year."
OpenAlex,mitral regurgitation,Mitral Valve Repair Versus Replacement in Mitral Regurgitation: A Systematic Review and Meta-analysis,Algotar Priyank Dineshkumar Algotar; Harsh Upadhyay; Chirag Golani,10.32553/ijmbs.v10i8.3330,2026-08-27,International Journal of Medical and Biomedical Studies,"Background: Mitral regurgitation (MR) is one of the most frequently encountered valvular heart diseases and is associated with substantial morbidity, mortality, and impaired quality of life. Surgical treatment primarily consists of mitral valve repair (MVr) or mitral valve replacement (MVR). Repair preserves the native valve and subvalvular apparatus and has generally been associated with favorable postoperative outcomes, although uncertainty remains regarding its comparative long-term effectiveness across different MR etiologies. [1-4] Objective: To systematically evaluate and compare clinical outcomes following mitral valve repair and mitral valve replacement in adult patients with mitral regurgitation. Methods: A systematic review and meta-analysis was performed according to PRISMA principles. PubMed/MEDLINE, Embase, Cochrane CENTRAL, and Scopus were searched from database inception to the latest available date. Randomized controlled trials and observational comparative studies involving adult patients with MR undergoing surgical repair or replacement were eligible. Primary outcomes were long-term all-cause mortality and freedom from reoperation. Secondary outcomes included perioperative mortality, left ventricular ejection fraction (LVEF), major adverse cardiac and cerebrovascular events (MACCE), procedure-related complications, and functional outcomes. Risk of bias was assessed using RoB 2 and ROBINS-I. Random-effects meta-analysis was performed using hazard ratios (HRs), risk ratios (RRs), and mean differences (MDs), as appropriate. Results: Seven studies were included, comprising one randomized controlled trial and six observational comparative studies. The included evidence represented degenerative, ischemic, and mixed MR populations. Mitral valve repair demonstrated a trend toward improved long-term survival compared with replacement (pooled HR 0.74, 95% CI 0.47–1.17), although the confidence interval crossed unity. Perioperative mortality was generally lower following repair, while preservation of left ventricular function was also generally favorable. However, recurrent MR and reoperation were more frequent in some patients undergoing repair, particularly in ischemic MR. [1,3,5-7] Conclusion: The available evidence suggests a potential long-term survival advantage with mitral valve repair compared with replacement, particularly in degenerative MR. However, the pooled survival estimate did not demonstrate a statistically significant difference, and interpretation is limited by heterogeneity and the predominance of observational evidence. Surgical strategy should therefore be individualized according to MR etiology, ventricular function, valve anatomy, durability of repair, and surgical expertise. Keywords: Mitral regurgitation"
