source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Secondary Mitral and Tricuspid Regurgitation in Early HFrEF: The Impact of Contemporary Medical Therapy.,Anne Sophie O Olesen; Marco Metra; Pardeep S Jhund,10.1093/ejhf/xuag115,2026-04-08,European journal of heart failure,
PubMed,mitral regurgitation,Marfan syndrome and cardiovascular findings in children.,Emine Yurdakul Ertürk; Taner Kasar,10.1097/MD.0000000000048299,2026-04-10,Medicine,"This study aimed to retrospectively analyze the demographic data, presenting complaints, physical examination, echocardiographic and radiologic findings, treatments, and clinical course of 12 patients who were admitted to the Department of Pediatric Cardiology and diagnosed with Marfan syndrome (MS) according to the Ghent criteria between January 2017 and July 2023, in order to determine the importance of structural heart disease, accompanying findings, and duration of illness from diagnosis. In total, 9 of the 12 patients were male, 3 were female, and their ages ranged between 18 months and 17 years (10.6 ± 5.1 years). The median duration of illness from diagnosis was 36 months (12-120 months) in all patients. When cardiovascular findings were analyzed, 6 (50%) of the patients had aortic root dilatation. All of these patients had aortic root dilation accompanied by mitral valve prolapse and mitral regurgitation (MR). Three of them also had tricuspid valve prolapse and moderate tricuspid regurgitation. Three other patients had mitral valve prolapse and mild MR, and 1 patient had only aortic regurgitation. This is due to aortic valve leaflet prolapse or elongation resulting from intrinsic connective tissue weakness, which disrupts diastolic coaptation. Echocardiographic examination was normal in 2 patients. Among the patients with severe aortic root dilation and severe MR, 2 patients underwent valve-sparing aortic root replacement surgery, and surgery was decided for the other patient. A total of 4 patients with severe aortic root dilation, including these 3, were clinically monitored with angiotensin receptor blockers, beta-blockers, and angiotensin-converting enzyme inhibitors. Patients with MS have significant structural heart disease. Since the incidence of skeletal system and ocular findings increases, especially in patients with aortic root dilatation, regular multidisciplinary follow-up of the patients in related specialties is extremely important."
PubMed,mitral regurgitation,Unprecedented Complication of Left Bundle Branch Pacing: Ventricular Septal Defect With Mitral Valve Injury.,Dilip Kumar; Srashti Kulshrestha; Rabin Chakraborty; Saurav Das; Anand Kumar Pandey,10.1016/j.jaccas.2026.107858,2026-04-09,JACC. Case reports,"Left bundle branch pacing (LBBP) is increasingly used for physiological pacing in bradyarrhythmias and is generally safe, though rare complications may arise.
A 72-year-old woman with sick sinus syndrome underwent LBBP with multiple challenging lead placement attempts. One attempt caused resistance during lead withdrawal. Imaging later revealed a 1.5-mm ventricular septal defect, severe mitral regurgitation from anterior mitral leaflet prolapse, and severe tricuspid regurgitation. Histopathology showed valvular tissue on the lead, suggesting chordal entrapment and septal perforation during manipulation.
This case highlights a unique, previously unreported combination of ventricular septal rupture and valvular injury after LBBP.
Although rare, conduction system pacing can result in mechanical complications such as septal injury and mitral chordal entrapment. Monitoring of pacing parameters, including abrupt impedance changes or resistance during lead manipulation, may aid in early recognition of tissue entrapment and prevent structural damage."
PubMed,valvular heart disease,Real-world incidence and predictors of left atrial thrombus detected in transesophageal echocardiography before atrial fibrillation ablation procedures.,Elżbieta Ostrowska-Kaim; Karolina Golińska-Grzybała; Jolanta Rzucidło-Resil; Patrycja Mołek-Dziadosz; Maciej Stąpór; Barbara Szlósarczyk; Magdalena Mostowik; Andrzej Gackowski,10.33963/v.phj.112130,2026-04-13,Kardiologia polska,"Transesophageal echocardiography (TEE) is routinely performed before atrial fibrillation (AF) electrotherapy to exclude left atrial thrombus.
The aim of this study is to assess the real-world prevalence of left atrial appendage thrombus (LAAT) and improve risk stratification to limit the number of unnecessary TEE studies.
We retrospectively analysed 7357 TEE exams at high-volume hospital to assess LAAT prevalence. Subsequently, we prospectively studied 517 consecutive patients in whom TEE was routinely performed prior to elective AF ablation to assess LAAT and spontaneous echocardiographic contrast (SEC) prevalence.
LAAT was detected in only 1.5% (108/7357) of all TEE studies performed for various indications. In elective AF ablation patients, LAAT or dense SEC was found in only 1.6% of cases (8/511). Predictors of LAAT/SEC were: persistent AF over one year (odds ratio [OR], 0.20; 95% confidence interval [CI], 0.05-0.7; P = 0.012), at least moderate valvular heart disease or post-valve repair/replacement status (OR, 0.46; 95% CI, 0.22-0.98; P = 0.044). Conversely, the identified protective factors included: CHA2DS2-VA score <4 points (OR, 2.1; 95% CI, 1.01-4.32; P = 0.046), left atrial volume index <51.5 ml/m2 (OR, 2.9; 95% CI, 1.37-6.14; P = 0.005), N-terminal pro-B-type natriuretic peptide <956.5 pg/ml (OR, 4.2; 95% CI, 1.98-9.12; P <0.001), and left ventricular ejection fraction >40% (OR, 9.5; 95% CI, 4.29-20.86; P <0.001). A point score and nomogram were developed to predict the odds of absence of LAAT/SEC.
Among the patients referred to AF ablation, easily accessible clinical data may improve selection of patients who truly require TEE to exclude LAAT prior to the procedure. Further studies are needed to independently validate the proposed risk assessment model."
PubMed,valvular heart disease,"The use and the cost of inpatient diagnostic and therapeutic procedures for cardiovascular diseases in public hospitals of Isfahan, Iran.",Reza Rezayatmand; Davood Nasiri; Alireza Khosravi Farsani; Farzaneh Mohammadi-Sefiddashti,10.48305/arya.2025.45299.3061,2026,ARYA atherosclerosis,"Cardiovascular diseases (CVDs) are the most important cause of mortality and disability worldwide, causing substantial personal, social, and economic problems. This study determined the use and Cost of inpatient diagnostic and therapeutic CVD procedures in Isfahan from 2019 to 2021.
This descriptive study covered a three-year period (2019-2021). Data were gathered from the Health Information System of two public hospitals that carried out these procedures (Chamran and Khorshid hospitals) in Isfahan, Iran. A list of procedures was carefully chosen according to experts' opinions, for which the use and cost of these procedures were extracted.
Coronary angiography demonstrated the highest annual average use (47.65%), while mitral valve repair showed the lowest (0.06%). The highest annual average total cost was seen in angioplasty (617,425,750,917 IRR), while the lowest was seen in mitral valve repair (2,375,305,232 IRR). Regarding cost per procedure, VSD surgery (409,107,479 IRR) had the highest annual average cost, while the lowest was seen in coronary angiography (56,340,938 IRR). A consistent upward trend in cost per procedure (in IRR) was observed across all procedures during the study period.
The majority of cardiovascular procedure costs are attributable to diagnosing and treating ischemic heart disease (IHD). Consequently, the increasing prevalence of CVDs particularly IHD coupled with the use of advanced technologies, imposes a significant financial burden on the healthcare system. This underscores the critical need for policy actions focused on lifestyle modification and primary prevention. Such measures are essential to curb rising costs and ensure healthcare system sustainability."
PubMed,valvular heart disease,Role of Cardiac CT in the Evaluation of Valvular Heart Disease.,Jong Eun Lee; Dong Hyun Yang,10.3348/jksr.2026.0002,2026-03,Journal of the Korean Society of Radiology,"Cardiac CT has become an essential imaging modality in the diagnostic and therapeutic workflow for valvular heart disease (VHD), particularly in the era of transcatheter and minimally invasive valve therapies. The existing guidelines emphasize cardiac CT infrastructure and expertise as core requirements for both primary and comprehensive valve centers. Advances in CT acquisition and image reconstruction allow precise evaluation of valvular morphology, motion, and calcification, supporting accurate disease-severity grading and procedural planning. In comparison with echocardiography, cardiac CT provides superior spatial resolution and is less affected by acoustic shadowing from heavy calcification or prosthetic materials, making it especially valuable in complex or inconclusive cases. This review summarizes the CT scanning protocols and reconstruction strategies for valvular assessment and discusses CT-based evaluations of native-valve stenosis and regurgitation, prosthetic-valve dysfunction-including structural degeneration, thrombosis, and pannus-and infective endocarditis, highlighting the complementary role of CT alongside echocardiography in comprehensive VHD management."
PubMed,valvular heart disease,Development and validation of machine learning nomograms for predicting mortality after cardiac valve surgery.,Mateus Tamba N'dende Macho; Yi Song; Aojie Wei; Xi Zhao; Athukoralage Divasara Nethmini; Socheat Cheam; Hang Xing; Leiya Fu; Zhengyang Han; Xiangnan Li; Zhikun Fu; Qinglin Fu,10.3389/fmed.2026.1779140,2026,Frontiers in medicine,"To develop and validate machine learning (ML) models for predicting mortality after heart valve surgery and compare their performance to the conventional EuroSCORE II, with the final goal of creating clinically accessible and easy-to-use nomograms.
This multicenter, retrospective cohort study included 935 adult patients who underwent heart valve surgery. All-cause mortality at in-hospital, 30-day, and 365-day post-operative intervals were the primary outcomes. The Boruta algorithm was employed for feature selection. Five models, Logistic Regression, XGBoost, Random Forest, Extra Trees, and EuroSCORE II (as a benchmark), were developed on a 70% training set and validated on a 30% hold-out test set. Model performance was evaluated using the Area Under the Receiver Operating Characteristic Curve (ROC AUC), sensitivity, and specificity. The best-performing model for each endpoint was converted into a nomogram.
Machine learning models demonstrated strong discriminative performance across all endpoints. For in-hospital mortality, the Extra Trees model achieved the highest discrimination (ROC-AUC 0.858). For 30-day mortality, Logistic Regression showed the best performance (ROC-AUC 0.800), substantially exceeding EuroSCORE II (ROC-AUC 0.610). For 365-day mortality, predictive performance was comparable across models, with EuroSCORE II demonstrating similar discrimination (ROC-AUC 0.787). Key predictive features consistently included age and biomarkers reflecting cardiac stress, renal function, and hepatic function. The derived nomograms exhibited good discrimination and calibration in both internal and external validation cohorts.
Machine learning models, particularly ensemble approaches, improved short-term mortality prediction following valve surgery compared with EuroSCORE II. The developed nomograms provide a practical and interpretable tool for individualized perioperative risk stratification."
PubMed,valvular heart disease,Destructive Erysipelothrix rhusiopathiae Endocarditis Confirmed on Valve Tissue Culture After Persistent Blood Culture Negativity.,Mahdid Azam; Abbey Isaac; Hashim Azam; Raja Chinthamuneedi; Robert Horvath,10.1002/ccr3.72508,2026-04,Clinical case reports,"Erysipelothrix rhusiopathiae is a zoonotic, gram-positive bacillus that is a virulent cause of infective endocarditis (IE) and incurs a high mortality rate. Its virulence is compounded by intrinsic resistance to common empirical agents including vancomycin and aminoglycosides. Given it is historically associated with a high rate of bacteraemia, its presentation in this case report as blood culture-negative but tissue culture positive infective endocarditis is highly uncommon. We report the case of an immunocompetent female in her 60s with relevant environmental exposure presenting with acute heart failure. Later determined to be secondary to highly destructive, native IE confirmed on transesophageal echocardiography (TOE). Despite the significant burden of disease, three sets of blood cultures collected during a period without antibiotic treatment remained persistently negative. The patient underwent urgent mechanical aortic valve replacement. With the definitive diagnosis only being established post-operatively after culture of the excised aortic valve tissue yielded E. rhusiopathiae. Following identification and susceptibility testing, antibiotic therapy was rationalized to 4 weeks of intravenous benzylpenicillin monotherapy, resulting in clinical recovery. This case highlights the rare but significant presentation of E. rhusiopathiae IE underscoring the critical role of advanced tissue diagnostics in high-burden, culture-negative endocarditis. Further, this case reinforces the need for clinicians to maintain a high index of suspicion for this organism in patients with relevant environmental exposures, ensuring timely initiation of appropriate antibiotic regimens particularly given its intrinsic resistance to commonly used empirical endocarditis therapies."
PubMed,valvular heart disease,"Clinical characteristics, treatment, and outcomes in CIED-related versus left-sided infective endocarditis: a nationwide study from the NIDUS registry.",Amna Alhakak; Peter Laursen Graversen; Katra Hadji-Turdeghal; Jacob Eifer Møller; Niels Eske Bruun; Anne-Christine Ruwald; Peter Godsk Jørgensen; Andreas Dalsgaard Jensen; Jeppe K Petersen; Mohammed Bakir Ahmad Lafta; Kasper Høtoft Bengtsen; Melanie Vuong Le; Kasper Karmark Iversen; Jonas Agerlund Povlsen; Claus Ernst Moser; Morten Holdgaard Smerup; Jannik Helweg-Larsen; Henning Bundgaard; Lauge Østergaard; Lars Køber; Emil Loldrup Fosbøl,10.1093/europace/euag075,2026-04-09,"Europace : European pacing, arrhythmias, and cardiac electrophysiology : journal of the working groups on cardiac pacing, arrhythmias, and cardiac cellular electrophysiology of the European Society of Cardiology","Cardiac implantable electronic device (CIED)-related infective endocarditis (IE) presents distinct diagnostic and therapeutic challenges due to its unique characteristics and limited evidence supporting guidelines compared with left-sided valvular IE. We aimed to examine clinical characteristics, treatment, and mortality in patients with CIED-related IE versus left-sided valvular IE.
We included patients with first-time IE using nationwide data from the NatIonal Danish endocarditis StUdieS (NIDUS) registry (2016-2021) and categorised them into isolated CIED-related IE without concomitant valvular IE and left-sided valvular IE.
A total of 340 patients with isolated CIED-related IE and 2,510 patients with left-sided IE were included. Patients with CIED-related IE vs. left-sided IE were older (76.1 vs. 73.2 years), and a higher proportion were males (78.5% vs. 65.9%), had diabetes (32.9% vs. 21.9%), heart failure (46.2% vs. 11.7%), Staphylococcus aureus (37.1% vs. 30.7%), coagulase-negative staphylococci (11.2% vs. 6.4%), and culture-negative IE (12.1% vs. 7.8%). However, fever at admission was lower in CIED-related IE (55.4% vs. 61.5%). CIED removal was performed in 78.2% of patients with CIED-related IE. The six-month cumulative incidence of mortality was 20.4% (95% CI:16.2-24.9%) in CIED-related IE and 26.8% (95% CI:25.1-28.6%) in left-sided IE (P=0.009). In a multivariable Cox regression model, CIED-related IE was associated with lower six-month mortality compared with left-sided IE (adjusted HR:0.52 [95% CI:0.40-0.68], P<0.001).
In this nationwide study, patients with CIED-related IE were distinctly different from those with left-sided IE. Staphylococci were more prevalent, and despite higher age and differences in comorbidities, mortality was lower."
PubMed,valvular heart disease,Practical Recommendations for Cardiology Follow-Up in Patients Treated with Fenfluramine Based on Expert Opinion and Clinical Experience.,Antonio Gil-Nagel; Leopoldo Pérez de la Isla; Elena Sanz Pascual; Enrique J Balbacid Domingo; Juan J García Peñas,10.1007/s40120-026-00930-2,2026-04-11,Neurology and therapy,"Fenfluramine (FFA) is approved as an adjunctive treatment for epileptic seizures associated with Dravet syndrome (DS) and Lennox-Gastaut syndrome (LGS) in patients aged 2 years and older. Owing to its pharmacological characteristics and history of cardiovascular adverse effects, specific cardiological monitoring is required throughout the course of treatment.
A set of recommendations for FFA was developed by a multidisciplinary panel comprising specialists in neurology/paediatric neurology, epilepsy, and cardiology (both adult and paediatric). The process involved a literature review, methodological design, working group sessions, and preparation of recommendations structured around three key phases: before treatment, during treatment, and after treatment discontinuation.
An expert-led algorithm for the use of FFA was developed, helping to establish a common language that promotes a better understanding between cardiologists and neurologists/paediatric neurologists, facilitating the prevention and early management of potential cardiovascular events.
The management of FFA treatment should be holistic, with coordinated follow-up involving neurologists, paediatric neurologists, and cardiologists. Implementing a structured, expert-based protocol will help enhance treatment safety and optimize clinical outcomes for patients with developmental and epileptic encephalopathies."
PubMed,valvular heart disease,Prognostic value of plasma cortisol concentration in dogs with congestive heart failure.,Allison K Masters; Jonathan P Mochel; Jiazhang Cai; Andreas Handel; Melissa A Tropf; Melanie J Hezzell; Michael Lu; Mei-Jyun Ciou; Jessica L Ward,10.1093/jvimsj/aalag063,2026-03-02,Journal of veterinary internal medicine,"The association of plasma cortisol concentration with prognosis for dogs with congestive heart failure (CHF) is unknown.
To determine whether higher plasma cortisol concentration was independently associated with greater risk of cardiac mortality in dogs with CHF. Additional study aims were to evaluate the associations between other clinical, neurohormonal, and echocardiographic indices and cardiac mortality.
Thirty-one client-owned dogs with CHF secondary to myxomatous mitral valve disease (MMVD).
Prospective cohort observational study. Plasma cortisol measurement, urine cortisol-to-creatinine ratio, renal function test results, serum electrolytes, biomarkers of the renin-angiotensin-aldosterone system, N-terminal pro-B-type natriuretic peptide, and echocardiography were performed in dogs with MMVD at first onset of CHF. Plasma cortisol was repeated 7-14 days later. Association between plasma cortisol and other covariates with survival was determined using a proportional hazards regression model.
Plasma cortisol concentration was not associated with cardiac (P = .112; hazard ratio [HR] 1.01; 95% CI, 0.998-1.02) or all-cause mortality (P = .143; HR 1.01; 95% CI, 0.998-1.02). Treatment with angiotensin-converting enzyme inhibitors (P = .021; HR 0.058; 95% CI, 0.0052-0.66) was associated with longer survival to cardiac mortality. Treatment with spironolactone (P = .038; HR 0.36; 95% CI, 0.14-0.94), percent fractional shortening (P = .034; HR 0.0018; 95% CI, 5.44 × 10-6 to 0.61), and lower serum potassium (P = .048; HR 2.07; 95% CI, 1.01-4.27) at diagnosis were associated with longer survival to all-cause mortality. Spironolactone treatment at baseline was associated with all-cause mortality on multivariable regression analysis.
Plasma cortisol concentrations were not associated with cardiac mortality in this sample of dogs with CHF."
PubMed,valvular heart disease,Effect of echocardiographic imaging view and methods on left ventricular wall-thickness measurements in normal cats and cats with hypertrophic cardiomyopathy.,Giovanni Grosso; Karsten Eckhard Schober,10.1093/jvimsj/aalag062,2026-03-02,Journal of veterinary internal medicine,"Echocardiographic measurements of left ventricular free wall (LVFW) and interventricular septum (IVS) thickness are essential for diagnosing hypertrophic cardiomyopathy (HCM).
To evaluate agreement between different imaging views and modes for assessing LV wall thickness in cats. We hypothesized that there is clinically relevant bias between methods, and that results cannot be used interchangeably.
Two-hundred eighty cats; 140 controls and 140 with subclinical HCM.
Retrospective, single-center, and cross-sectional study. End-diastolic IVS and LVFW thickness was evaluated by 2-dimensional (2D) and time-motion mode (M-mode) echocardiography, from right parasternal long-axis (RPLax) and right parasternal short-axis (RPSax) views: method-1 (M1), RPLax using 2D; M2, RPLax using M-mode; M3, RPSax using 2D; and M4, RPSax using M-mode. Using 2D images, the thickest portion of the LV wall was measured. Methods were compared using repeated measurement ANOVA on ranks and the Bland-Altman method with bias and 95% limits of agreement (95% LOA).
In controls, IVS thickness was not different among the 4 methods (P = .67; bias 0.04-0.10 mm, 95% LOA -1.09 to 1.28 mm); whereas LVFW thickness was (P < .001) using M-mode compared to 2D (bias 0.22-0.30 mm; 95% LOA -0.81 to 1.25 mm). In HCM cats, thickness of the IVS (bias -1.07 to -1.13 mm; 95% LOA -3.05 to 0.84 mm) and LVFW (bias 0.22 to -.27 mm; 95% LOA -2.09 to 2.03 mm) was different among methods (P < .001).
Two-dimensional and M-mode echocardiographic methods in the assessment of LV wall thickness cannot be used interchangeably, particularly in cats with HCM."
PubMed,valvular heart disease,"Causal relationship between gut microbiome, plasma metabolites, inflammation, and aortic stenosis: A multi-omics Mendelian randomization analysis.",Yangyou Zhang; Guolin Zhang,10.1097/MD.0000000000048238,2026-04-10,Medicine,"As life expectancy increases and the population ages, aortic stenosis (AS) is the most common heart valve disease. Despite rapid improvements in interventional treatment options in recent years, morbidity and mortality from asymptomatic AS remain high. To date, there is no pharmacological therapy to prevent AS. In this study, we used multi-omics to systematically investigate potential causal association between the gut microbiome, human blood metabolites, inflammation and risk of AS, and search for potential biomarker for AS. Single-nucleotide polymorphisms associated with 207 gut microbiota, 1091 blood metabolites and the ratios of 309 metabolites, 731 immune cell phenotypes, 91 circulating inflammatory proteins, as exposures all were selected from recent large genome-wide association study and explored their causal association with AS using Mendelian randomization methods. We used the inverse variance weighted estimation method as the main method and other methods as supplementary methods. Mendelian randomization analysis has shown that 7 gut microbiota, 80 metabolites, 29 immune cells phenotypes, and 6 circulating inflammatory proteins are causally associated with AS. Co-localization analysis showed a significant correlation between 1-stearoyl-2-acryloyl-GPE levels and AS, with a P-value of .981 for posterior probability for hypothesis 4. In addition, metabolic pathway analysis revealed that the valine, leucine, and isoleucine biosynthesis (P = .0312) pathways were associated with AS. Four omics, including 207 gut microbiota, 1091 blood metabolites and the ratios of 309 metabolites, 731 immune cells, and 91 inflammatory proteins were used in this study to explain the causal relationship between multi-omics and AS."
PubMed,valvular heart disease,Inferior Vena Cava Stenosis Mimicking Right Heart Failure in Carcinoid Heart Disease.,Sofía Vila-Sanjuán; Nuria Vallejo; Gerard Martí-Aguasca; Hug Cuéllar; Mercedes Pérez Lafuente; Jorge Hernando; Alejandro García-Alvárez; Jaume Capdevila; Ignacio Ferreira-González; Gerard Oristrell-Santamaria,10.1016/j.jaccas.2026.107765,2026-04-09,JACC. Case reports,"Carcinoid heart disease is a well-recognized complication of serotonin-secreting neuroendocrine tumors. Chronic exposure to vasoactive substances leads to endocardial fibrosis, most commonly affecting right-sided valves. Patients typically present with progressive right heart failure due to severe tricuspid and pulmonary regurgitation. While valvular lesions dominate the clinical picture, serotonin-mediated fibrosis can extend beyond the endocardium to the vascular endothelium. Reports of venous outflow obstruction caused by carcinoid-related fibrosis are exceedingly rare but may produce a phenotype indistinguishable from cardiac decompensation. We describe 2 patients with advanced carcinoid heart disease who developed profound systemic congestion despite normal intracardiac pressures, ultimately attributed to inferior vena cava and renal vein stenosis. This series highlights a diagnostic challenge with important therapeutic implications."
PubMed,valvular heart disease,Prognostic value of peak tricuspid regurgitation velocity in hospitalized patients with heart failure with preserved ejection fraction: an multi-institutional study.,Chieh-Yu Chang; Chun-Chi Chen; Ming-Lung Tsai; Ming-Jer Hsieh; Cheng-Hung Lee; Tien-Hsing Chen; Shao-Wei Chen; Shang-Hung Chang; Pao-Hsien Chu; I-Chang Hsieh; Ming-Shien Wen; Dong-Yi Chen,10.1080/07853890.2026.2651008,2026-12,Annals of medicine,"Heart failure with preserved ejection fraction (HFpEF) represents a significant clinical challenge with limited prognostic markers. The prognostic value of Doppler-derived peak tricuspid regurgitation velocity (TRVmax) in HFpEF patients remains underexplored.
This retrospective cohort study analysed 6,438 patients with HFpEF hospitalized for acute heart failure between 2007 and 2018. Patients were stratified into three groups based on baseline TRVmax values: ≤2.8 m/s, 2.9-3.4 m/s and >3.4 m/s. The primary outcome was a composite of heart failure rehospitalization and cardiovascular mortality. Association between TRVmax levels and the risks of outcome was evaluated using Cox proportional hazards model with adjustment for established risk factors.
During the median follow-up of 2 years (interquartile range: 0.8-4 years), increasing incidence rates of the composite outcome were observed across the three groups (17.8, 21.2 and 23.9 per 100 person-years, respectively). Compared to the TRVmax ≤2.8 m/s group, significantly higher risks were observed in the TRVmax 2.9-3.4 m/s group (adjusted HR: 1.11, 95% CI: 1.003-1.22) and TRVmax >3.4 m/s group (adjusted HR: 1.23, 95% CI: 1.09-1.39). Each 0.5 m/s increase in TRVmax was associated with a 7% increase in composite outcome risk (HR: 1.07, 95% CI: 1.04-1.10).
TRVmax exceeding 2.8 m/s has prognostic value for heart failure rehospitalization and cardiovascular mortality in HFpEF patients, suggesting its potential utility as a risk stratification tool in this population."
PubMed,valvular heart disease,Quadruple-valve replacement in patients with carcinoid heart disease: A 24-year experience.,John A Treffalls; Hartzell V Schaff; Tedy Sawma; Heidi M Connolly; Patricia A Pellikka; Thorvardur R Halfdanarson; Juan Crestanello,10.1016/j.xjon.2025.10.023,2026-02,JTCVS open,"Replacement of all 4 cardiac valves for carcinoid heart disease (CaHD) is rare. The purpose of this study was to evaluate the prevalence and outcomes after concomitant quadruple-valve replacement for CaHD.
Between May 1999 and March 2022, 13 consecutive patients with CaHD underwent concomitant quadruple-valve replacement at our institution. We reviewed preoperative characteristics, intraoperative management, and operative outcomes using a prospectively maintained database. Descriptive statistics were used to assess patient characteristics and outcomes.
The median age was 61 years, and 9 patients (69.2%) were women. The majority (10/13) were in New York Heart Association (NYHA) class III or IV. All patients had moderate or severe valve regurgitation of all 4 valves. The median right ventricular systolic pressure was 54 mm Hg, and the left ventricular ejection fraction was 58%. All patients had liver metastasis, and 3 had bone metastasis. Operative mortality occurred in 2 patients (15.4%). The median length of stay was 9.0 days (interquartile range, 7.0-14.0 days). There was a nonsignificant improvement in NYHA class from an average of III preoperatively to II at 3 months postoperatively (P = .063), with no patients (0/8) in NYHA class IV. Median survival was 7.2 months, with the number of patients alive at 12, 24, and 36 months' survival being 7 (53.9%), 6 (46.2%), and 4 (30.8%), respectively. Two patients (15.4%) are currently alive, with 3.5 and 6.4 years of follow-up, respectively.
Quadruple-valve replacement in patients with carcinoid heart disease is associated with elevated operative mortality and limited life expectancy in most patients. Selection of these patients for surgery should be done carefully."
PubMed,valvular heart disease,Anticoagulant adherence and associated complications and readmissions in older valve surgery adults: insights from a retrospective cohort study.,Jun-Neng Roan; Yu-Sheng Hu; Tzu-Jung Chuang; Yi-Lin Wu; Yi-Ching Yang; Han-Chang Ku,10.1186/s12877-026-07399-6,2026-04-10,BMC geriatrics,
PubMed,valvular heart disease,Assessing the accuracy and educational value of ChatGPT-generated content for core topics in cardiology: a descriptive analysis at Selçuk University Cardiology Clinic.,Hüseyin Tezcan; Abdullah Tunçez; Kadri Murat Gürses; Yasin Özen; Muhammed Ulvi Yalçın,10.1186/s12909-026-09141-7,2026-04-09,BMC medical education,"Large language models (LLMs) such as ChatGPT have garnered growing attention for their potential to support medical education, including specialty areas like cardiology. However, the accuracy, guideline adherence, and pedagogical usefulness of these AI-generated materials remain incompletely characterized.
This study aimed to evaluate the factual accuracy, guideline alignment, and teaching utility of ChatGPT-generated responses on 15 core cardiology topics.
Fifteen high-yield cardiology subjects (e.g., acute coronary syndrome, heart failure, valvular disease, arrhythmias) were identified based on standard medical curricula. Each topic was queried with 10 standardized prompts (150 total). Two cardiologists independently rated each ChatGPT response across five domains (factual accuracy, completeness, clarity/readability, guideline alignment, and teaching utility) using a 5-point rubric. Representative examples of higher- and lower-performing responses were also reviewed qualitatively to illustrate recurrent strengths and common error patterns. Inter-rater reliability was assessed via Cohen's kappa (κ), and descriptive statistics summarized performance by domain and by topic. All prompts were entered using the free web version of ChatGPT (OpenAI; GPT-4o) under standardized default settings during October-November 2024.
Clarity/readability (4.4 ± 0.5) was the highest-scoring domain overall, while factual accuracy (3.7 ± 0.6) showed moderate performance. Guideline alignment varied across the 15 topics, ranging from 4.2 in stable angina to 3.0 in complex pericardial diseases. Heart failure with reduced ejection fraction (HFrEF) also had lower guideline concordance (3.1 ± 0.6). Illustrative examples indicated that lower scores were most often driven by omission of newer therapies, incomplete discussion of advanced procedural indications, and overly generic explanations in more complex subspecialty topics. Cohen's kappa values (0.78-0.85) indicated substantial inter-rater agreement.
ChatGPT provided coherent explanations suitable for introductory learning across most cardiology topics, but gaps were evident in rapidly evolving areas like advanced heart failure and congenital anomalies. These findings underscore ChatGPT's value as a supplementary educational tool while highlighting the need for careful expert oversight in verifying content accuracy and currency. Strategies for safely integrating AI-generated materials into medical education are discussed.
While ChatGPT can aid cardiology instruction through clear, concise overviews, reliance on it as a primary source risks propagation of incomplete or outdated information. Ongoing refinement of LLMs, coupled with consistent expert review, will be crucial for leveraging AI effectively in cardiology education."
PubMed,valvular heart disease,"Correlation between frailty status, surgical access, and outcomes in older adults with valvular heart disease undergoing cardiac surgery.",Paolo Cimaglia; Elisa Mikus; Michele Trichilo; Elisabetta Tonet; Mariafrancesca Fiorentino; Diego Sangiorgi; Simona Brogneri; Jacopo Bonini; Chiara Bianchi; Alberto Sarti; Elena Tremoli; Carlo Savini,10.1038/s41514-026-00382-w,2026-04-09,npj aging,"Frailty is not routinely assessed nor incorporated into the Euroscore II, and evidence on minimally invasive cardiac surgery (MICS) in older frail adults remains limited. We evaluated whether frailty assessment improves the prognostic performance of the Euroscore II and whether MICS provides benefits in frail patients. Patients aged ≥70 years undergoing valve surgery were assessed for frailty preoperatively. The primary endpoint was the composite of all-cause death or cardiovascular hospitalization at 1 year; the secondary endpoint was 1-year all-cause mortality. A total of 568 patients were included (median age 76 years; median Euroscore II 2.3); 65.3% underwent elective surgery, and 63.4% MICS. For the primary endpoint, the Edmonton Frailty Scale (EFS) provided the greatest improvement when added to Euroscore II (Harrell's C + 0.054, p < 0.05), followed by the Clinical Frailty Scale (+0.013, p < 0.05). For mortality, EFS showed the largest gain (+0.057, p < 0.05), followed by the Essential Frailty Toolset (+0.011, p < 0.05). In frail patients, MICS was protective for mortality but not for the composite endpoint. Frailty assessment, particularly EFS, improves risk stratification, and MICS may reduce mortality in frail older adults."
PubMed,valvular heart disease,Acute Pulmonary Congestion Secondary to Left Ventricular Outflow Tract Obstruction Following Transcatheter Aortic Valve Implantation in Severe Left Ventricular Hypertrophy: A Case Report.,Makoto Yoshiga; Yusaku Terada; Akira Shimokawa; Takuma Maeda,10.1213/XAA.0000000000002184,2026-04-01,A&A practice,"Transcatheter aortic valve implantation (TAVI) may be associated with dynamic hemodynamic complications in patients with marked left ventricular hypertrophy. We report a rare case of acute pulmonary congestion caused by TAVI-induced left ventricular outflow tract obstruction with systolic anterior motion, severe mitral regurgitation, and markedly elevated left ventricular end-diastolic pressure. An 88-year-old woman developed severe hypotension and persistent systolic anterior motion immediately after TAVI, with a left ventricular end-diastolic pressure (LVEDP) of 35 mm Hg. Despite transient stabilization, pulmonary congestion occurred after extubation, requiring reintubation. This case underscores the importance of cautious postoperative management in high-risk patients."
