source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,aortic stenosis,Thrombo-inflammation as a missing variable in thoracic aortic intervention timing: toward a biology-informed threshold,Vasiliki Androutsopoulou; Serge Sicouri; Prokopis-Andreas Zotos; Basel Ramlawi; Thanos Athanasiou; Dimitrios E. Magouliotis,10.3389/fcvm.2026.1910157,2026-08-04,Frontiers in Cardiovascular Medicine,"Aortic dissection and aneurysm have long been framed as mechanical failures of a degenerating wall. A growing body of evidence suggests that they may also reflect a shared thrombo-inflammatory process, in which coagulation and innate immunity are increasingly proposed to contribute actively to wall destruction rather than merely to indicate it. This review synthesizes that shift across the dissection and aneurysm spectrum. We first delineate the core machinery, including tissue-factor-driven coagulation, platelet and leukocyte interactions, neutrophil extracellular traps, inflammasome signaling, and complement activation. We, then connect these mediators to the proteolytic and phenotypic events that remodel the aortic wall: matrix metalloproteinase activation, elastin and collagen degradation, smooth muscle cell phenotype switching, apoptosis, and ferroptosis. We contrast disease-specific biology, the acute thrombo-inflammatory storm and false-lumen dynamics of dissection against the intraluminal thrombus and complement consumption that characterize aneurysm. A dedicated section examines the endothelial interface on which these processes depend, integrating junctional integrity, membrane-channel function, and cyclic-nucleotide microdomain regulation as the permissive substrate linking a compromised barrier to leukocyte engagement and maladaptive remodeling. We evaluate candidate circulating biomarkers, reinterpret endovascular therapy through a thrombo-inflammatory lens by addressing post-implantation inflammatory responses and false-lumen thrombosis, and outline how multi-omics and computational integration of the inflammatory, remodeling, and endothelial axis may refine preoperative risk assessment. The aim of our study is a mechanistically coherent framework connecting molecular drivers to clinical strategy."
OpenAlex,aortic stenosis,3D Endoscopic Aortic Valve Replacement Combined With Extended Septal Myectomy via Right Lateral Minithoracotomy,G. I. Yemets,10.25373/ctsnet.33156038.v1,2026-08-04,CTSNet | The Cardiothoracic Surgery Network,This video demonstrates that a combined 3D endoscopic biological aortic valve replacement and extended septal myectomy via right lateral minithoracotomy represents an effective and reproducible single-stage surgical solution for the rare coexistence of severe degenerative aortic stenosis and hypertrophic obstructive cardiomyopathy with critical left ventricular outflow tract obstruction.
OpenAlex,aortic stenosis,The Genomic Landscape of Aortic Valve Stenosis and Mitral Valve Prolapse: Insights into Disease Susceptibility,Pardis Zamani; Anne-Marie Seguin; Nora Treleaven; Sarah Gillies; Yohan Bossé; Guillaume Paré; Richard Whitlock; Sébastien Thériault,10.1177/30494826261472742,2026-08-04,Journal of the Heart Valve Society,"Valvular heart diseases (VHD) represent an important global health burden, yet no pharmacological therapy exists to prevent or slow their progression. This comprehensive review describes advances in genetic discoveries for aortic valve stenosis (AS) and mitral valve prolapse (MVP) over the past decades. Familial studies allowed the identification of a few rare monogenic forms of AS, most of which are associated with congenital bicuspid aortic valve. Large-scale genome-wide association studies (GWAS) have mapped 268 independent risk loci for AS. The genetic variants identified implicate lipid metabolism, inflammation, blood pressure regulation, and calcification as important determinants. MVP is a feature of genetic syndromes, many of them involving the TGF-β signaling pathway. Nonsyndromic monogenic causes have also been identified. Common variants at 20 loci have been associated with MVP by GWAS. Some of these variants are also linked to cardiomyopathy, left ventricular dimensions, and arrhythmias, suggesting a relationship with myocardial pathology. Mendelian randomization has moved beyond genetic associations to establish lipoprotein (a) (Lp(a)), LDL-cholesterol (LDL-C), triglycerides, systolic blood pressure (SBP), and body mass index (BMI) as causal risk factors for AS while revealing protective effects of body size-related measures in MVP. Emerging polygenic risk scores (PRS) achieved significant risk prediction for both diseases, representing promising tools for early identification of high-risk individuals before clinical manifestation. Summarizing genetic evidence from GWAS, causal inference, and risk prediction, this review provides a roadmap for future research and clinical translation, emphasizing the urgent need for prospective trials testing genetically-informed interventions for VHD prevention."
OpenAlex,aortic stenosis,From intravascular imaging to adaptive vascular care: intelligent photonics and digital twins in panvascular disease,Lingsen You; Jiaxin Yao; 邱耀慶; Yu Wang; Yunlu Sun; Rongjun Zhang; Li Shen; Junbo Ge,10.1038/s41377-026-02410-6,2026-08-04,Light Science & Applications,"Panvascular diseases (PVDs) stand as the leading cause of global mortality, necessitating a paradigm shift from local anatomical repair to the systemic restoration of vascular homeostasis. While intravascular optical imaging has revolutionized diagnosis, it remains a passive observation tool, restricted by ""physical bottlenecks"" in resolution and ""cognitive bottlenecks"" in interpretation. To address these challenges, we frame our analysis around ""Suitcordance"", a concept aiming to capture the dynamic state of matching between interventional devices and the vascular microenvironment. In this review, we use Suitcordance as a working analytical framework to represent such a clinically-targeted, integrated perspective, and to organize the evidence on intravascular optical imaging and its integration with artificial intelligence. First, we summarize recent advances in intravascular imaging modalities, including micro-OCT, hybrid systems, and emerging detection technologies. Second, we review how AI-based image analysis and image-derived digital twin models are being applied to interpret these data and to support procedural decision-making. On this basis, we discuss how such tools may contribute to a more individualized assessment of device-vessel matching in panvascular disease."
OpenAlex,aortic stenosis,Seven-Year Clinical and Durability Outcomes of Balloon-Expandable Transcatheter Aortic Valve Implantation in a Turkish Single-Center Cohort.,Ali Hakan Konuş; Ali Rıza Akyüz; Ahmet Özderya; Murat Gökhan Yerlikaya; Levent Korkmaz,10.14744/anatoljcardiol.2026.6352,2026-08-04,PubMed,"BACKGROUND: Long-term durability data for early-generation balloon-expandable transcatheter aortic valve implantation (TAVI) in Turkish populations remain limited. The authors evaluated 7-year clinical outcomes and valve durability according to the Valve Academic Research Consortium (VARC-3) criteria. METHODS: In this single-center registry, 270 consecutive patients with symptomatic severe aortic stenosis treated with the early-generation balloon-expandable SAPIEN XT valve (January 2012-March 2017) were included. Clinical and echocardiographic outcomes were assessed up to 7 years. The primary endpoint was all-cause mortality. Structural valve deterioration (SVD) and bioprosthetic valve failure (BVF) were defined according to the VARC-3 criteria. Cumulative incidence was estimated using competing-risk analysis, with death from any cause treated as a competing event. Predictors of mortality were evaluated using Cox regression. RESULTS: At 7 years, cumulative survival was 29.6%. Cardiovascular and non-cardiovascular mortality occurred at comparable rates. In multivariable analysis, higher Katz index, reflecting better functional status, and higher body mass index were inversely associated with all-cause mortality, whereas eGFR <30 mL/min/1.73 m² was associated with increased mortality risk. The 5- and 7-year cumulative incidences of combined Stage 2-3 SVD were 0.74% and 3.72%, respectively; BVF rates were 1.11% and 2.23%, respectively. CONCLUSION: In this Turkish single-center cohort treated during the early TAVI era, long-term outcomes reflected the advanced age and comorbidity burden of the study population. Using a competing-risk framework, the observed cumulative incidence of SVD and BVF was low at 5 and 7 years; however, these findings should be interpreted in the context of substantial competing mortality."
OpenAlex,mitral regurgitation,[A novel TPM1 variant causing Dilated cardiomyopathy in a child: A case report and literature review].,S Y Sun; Yongzheng Lou; 黄立新; Min Xie; Haibo Li,10.3760/cma.j.cn511374-20250929-00581,2026-08-10,PubMed,"OBJECTIVE: To explore the clinical manifestations and characteristics of TPM1 gene variants causing Dilated cardiomyopathy (DCM) in children. METHODS: This study focused on a pediatric patient diagnosed with DCM associated with a TPM1 gene variant, who presented at the Pediatric Cardiology Department of Women and Children's Hospital of Ningbo University on October 1, 2024. A retrospective analysis of the clinical data was conducted. Peripheral blood samples were collected from the patient and both parents. Following extraction of genomic DNA, whole exome sequencing was carried out. Candidate variant was validated by Sanger sequencing in the family trio. Structural prediction and analysis of the mutant TPM1 protein were carried out using AlphaFold and PyMOL. In addition, a systematic literature review was conducted to summarize the clinical manifestations and genetic characteristics of DCM cases linked to TPM1 variants. This study was approved by the Medical Ethics Committee of the hospital (Ethics No.: EC2024-143). RESULTS: The patient, a 2-year-old girl, presented with delayed motor development. Colored Doppler ultrasound revealed left ventricular enlargement with slight endocardial thickening, mild-to-moderate mitral regurgitation, and reduced left ventricular systolic function. Whole exome sequencing revealed that she has harbored a heterozygous c.82_84del (p.Asp28del) variant of the TPM1 gene, which was detected in neither parent, suggesting a de novo origin or parental germline mosaicism. The three-dimensional structure of the TPM1 protein predicted by AlphaFold was analyzed in PyMOL, demonstrating that the variant may result in deletion of aspartic acid at position 28 (Asp28) and replacement with lysine (Lys28), forming new hydrogen bond interactions with residues Glu24, Ala31, and Glu32. A literature review has identified 10 English and 1 Chinese publication, collectively reporting 30 patients (including the present case) and 12 distinct TPM1 variants. Except for the deletion variant in this study, all others were missense variants, with the most common one being c.250G>A (p.Asp84Asn). Clinically, affected infants typically manifested as delayed motor/growth development, feeding difficulties, and dyspnea, while adult patients commonly presented with exertional dyspnea, palpitations, and dizziness as initial symptoms. CONCLUSION: This study has identified a de novo TPM1 variant c.82_84del (p.Asp28del) as a novel cause of pediatric DCM. Early genetic testing is crucial for the diagnosis, clinical management, and genetic counseling. Above finding has also enriched the mutational spectrum of TPM1-associated cardiomyopathy."
OpenAlex,mitral regurgitation,"Case Report: Higher modelled pulmonary wall shear stress in an adult with Celoria–Patton type B aortic interruption, ventricular septal defect, and patent ductus arteriosus",Qian Qian; Yalan Zhou; Jia Shi; Qinlan Chen,10.3389/fmed.2026.1912034,2026-08-05,Frontiers in Medicine,"Background Interrupted aortic arch (IAA) is a rare congenital cardiac anomaly, almost invariably lethal in the neonatal period without surgical intervention, with adult survival exceedingly rare. The hemodynamic consequences of uncorrected Celoria–Patton type B IAA with a ventricular septal defect (VSD) and a patent ductus arteriosus (PDA) have not been previously characterized by 4D cardiac computed tomography (4D-CCT)-based computational fluid dynamics (CFD). Case presentation An 18-year-old woman with known congenital heart disease since childhood but without complete anatomic characterization presented with exertional dyspnea (NYHA class II), a grade 6/6 holosystolic murmur, and a 22 mmHg arm–leg blood pressure gradient. Echocardiography identified a large perimembranous VSD (3.33 cm) with bidirectional flow, a 0.60 cm ductus arteriosus, severe tricuspid regurgitation (PGmax 203 mmHg), and an estimated pulmonary artery systolic pressure of 168 mmHg. 4D-CCT confirmed Celoria–Patton type B IAA with the descending thoracic aorta arising as a ductal continuation from the right pulmonary artery and supplying the left subclavian artery distally. Right heart catheterization documented severe predominantly pre-capillary pulmonary hypertension (mPAP 82 mmHg; PAWP 9 mmHg; PVRi 9.6 Wood units·m 2 ; Qp 9.7 L/min, Qs 3.2 L/min, Qp/Qs 3.02). 4D-CCT-based CFD showed bidirectional VSD shunting and a main pulmonary artery time-averaged wall shear stress (WSS) of 2.18 Pa — higher than the modelled ascending aortic WSS (1.22 Pa) — with a mildly dilated main pulmonary artery (z-score +2.1). Inhaled nitric oxide reduced mPAP from 82 to 64 mmHg, a partial vasodilator response. Conclusion In adults with unrepaired type B IAA, 4D-CCT-based CFD characterizes bidirectional shunting and provides hypothesis-generating biomechanical information concordant with invasive hemodynamics; it may be useful for longitudinal surveillance of pulmonary artery geometry."
OpenAlex,mitral regurgitation,Combined MitraClip and TriClip therapy in patients with severe mitral and tricuspid regurgitation: determinants and prediction of mid-term outcomes,Giuseppe Ancona; Mohamed AL SAIDI; Antonia Ourani; Jörg Hering; Robert Gramlich; Sebastian Feickert; Kristof Biernath; Plamen Kochev; Jonas Michael Bodanowitz; Hüseyin Ince,10.3389/fcvm.2026.1855406,2026-08-05,Frontiers in Cardiovascular Medicine,"Background Patients with combined severe mitral (MR) and tricuspid regurgitation (TR) constitute a high-risk cohort with advanced right-heart disease, reduced survival, and frequent heart failure hospitalizations. While transcatheter edge-to-edge repair (TEER) is guideline-endorsed for severe MR and increasingly adopted for TR, long-term evidence on combined dual-valve TEER remains limited. The TRIVALVE score has shown prognostic utility in transcatheter tricuspid interventions but has not been specifically evaluated in patients requiring combined TEER. Methods We prospectively enrolled 54 consecutive patients with severe MR and TR undergoing combined TEER by means of MitraClip® and TriClip®. Baseline clinical, echocardiographic, and laboratory data were collected. The primary endpoint was all-cause mortality; the secondary endpoint was a composite endpoint of all-cause mortality or heart failure rehospitalization (cumulative events). Survival and cumulative events were estimated by Kaplan–Meier analysis, determinants were identified by logistic regression, and prediction models were built using random-forest, logistic regression, and gradient boosting. Results Median TRIVALVE score was 2.0 (IQR 1.0–3.0) and median EuroSCORE II was 4.5 (IQR: 3.0–7.6). Thirty-day mortality was 5.5% (3/54). Median clinical follow-up was 607 days (IQR 289–906). Estimated 1-year and 2-year survival was 91.8% and 64.5%, with 74.2% and 52.7% freedom from mortality or heart failure rehospitalization. In the regression analysis, both TRIVALVE score (OR=2.19; 95% CI: 1.06–4.53; p = 0.034) and baseline level of hemoglobin (OR=0.64; 95% CI: 0.43–0.96; p = 0.029) were significantly associated with mortality. The composite of all-cause mortality or heart-failure rehospitalization was independently predicted by the TRIVALVE score (OR=2.53; 95% CI: 1.26–5.09; p = 0.009) with the component of pre-procedural atrial fibrillation and right heart failure having the strongest prediction. Random forest showed the highest discriminative performance for prediction of follow-up mortality (AUC 0.79; Sens. 0.84; Spec. 0.66; 95% CI 0.63–0.96), and the composite of all-cause mortality or heart-failure rehospitalization (AUC 0.86; Sens.0.8; Spec. 0.67; 95% CI 0.718–0.976). Conclusion Combined dual-valve TEER achieved acceptable mid-term survival and event-free outcomes. Outcomes were driven more by baseline disease burden than by procedural success alone. Lower baseline hemoglobin and a higher TRIVALVE score were both linked to worse prognosis, with atrial fibrillation and right heart failure as its most influential components, highlighting the contribution of chronic atrial remodeling and congestion to recurrent events. These findings are hypothesis-generating and require external validation."
OpenAlex,mitral regurgitation,Mitral Valve Dysplasia Leading to Congestive Heart Failure in a Male Squirrel Monkey (Saimiri boliviensis boliviensis),Carlotta Valente; Carlo Guglielmini; Francesca Zanusso; Massimiliano Tursi; Laura Voltan; Giulia Maria De Benedictis; Helen Poser,10.3390/ani16152402,2026-08-04,Animals,"Acquired cardiovascular diseases are recognized as a major age-related cause of morbidity and mortality in captive squirrel monkeys (Saimiri spp.). An 11-year-old intact male black-capped squirrel monkey (Saimiri boliviensis boliviensis) was presented following a syncopal episode associated with respiratory distress, abdominal distension, and peripheral edema. Upon presentation, the animal appeared thin and debilitated. Physical examination revealed respiratory distress with paradoxical breathing, abdominal distension, peripheral edema of the hind limbs, and hypothermia. Thoracic auscultation identified a loud systolic murmur over the left hemithorax and diffuse pulmonary crackles. Thoracic radiographs demonstrated severe cardiomegaly and perihilar pulmonary interstitial pattern consistent with cardiogenic pulmonary edema. Two-dimensional echocardiography revealed hyperechoic papillary muscles, thickened and restricted mitral valve leaflets, and shortened chordae tendineae with secondary severe left atrial and ventricular dilation. Doppler echocardiography demonstrated severe mitral regurgitation. Congestive heart failure secondary to mitral valve dysplasia was diagnosed. Treatment with diuretics and vasodilators resulted in transient clinical improvement followed by rapid deterioration of the patient’s condition; therefore, euthanasia was elected. Gross pathological and histopathological examinations revealed thickened and irregular mitral valve leaflets with hypoplastic chordae tendineae associated with severe left-sided cardiac enlargement. To the authors’ knowledge, this is the first report describing mitral valve dysplasia in an adult squirrel monkey. This report expands the spectrum of cardiovascular diseases described in squirrel monkeys and highlights the importance of advanced cardiac imaging in the diagnosis of rare congenital cardiac defects in non-human primates."
OpenAlex,mitral regurgitation,Native Aortic and Mitral Valve Endocarditis Caused by Nontoxigenic Corynebacterium diphtheriae in a Young Male Patient: A Case Report,Thomas Oswald; Cara Hanley; Jim Frem; Gillian Jones; Michael Lewis; Rachael James,10.7759/cureus.113921,2026-08-04,Cureus,"Non-toxigenic Corynebacterium diphtheriae strains are emerging as a cause of invasive disease, including highly virulent endocarditis, and have been associated with aggressive valvular destruction and embolic complications in reported cases without classical risk factors. A 26-year-old man with a history of former intravenous drug use and recent inhalational drug use presented with symptoms of systemic infection. He did not have any known pre-existing cardiac disease. Blood cultures grew C. diphtheriae. A transthoracic echocardiogram revealed large (&gt;1 cm) aortic and mitral vegetations associated with severe valvular regurgitation, requiring urgent surgery within three days of admission. The patient underwent prosthetic aortic and mitral valve replacement, aortic root abscess de-roofing, and tricuspid valve debridement. The patient completed four weeks of antibiotics as advised by the United Kingdom Health Security Agency (UKHSA), made a good recovery, and was ultimately discharged from the hospital. Increasing global reports, particularly among individuals experiencing homelessness or using inhaled drugs, highlight the progressive and destructive nature of C. diphtheriae endocarditis, particularly in those without classical risk factors according to current diagnostic criteria. With growing clusters of infections in marginalized populations, clinicians must maintain a high index of suspicion to facilitate timely intervention and mitigate public health risks. This case reinforces the role of early recognition, coordinated multidisciplinary team (MDT) management, and collaboration with public health teams to improve outcomes."
OpenAlex,mitral regurgitation,Artificial Intelligence-Enabled Digital Auscultation and Phonocardiography for Clinically Significant Adult Valvular Heart Disease: A Systematic Review and Meta-Analysis,Yun-Chu Wang; Yu‐Chuan Chen; Chih‐Yu Yang,10.21203/rs.3.rs-10350569/v1,2026-08-04,Research Square,
OpenAlex,mitral regurgitation,Left Ventricular Diastolic Dysfunction in Patients with Interstitial Lung Disease—A Potential Treatable Trait,Ophir Freund; Uriel Katsoff; Tzlil Hershko; Ayala Ron; Shir Frydman; Doron Cohn‐Schwartz; Aviv Kupershmidt; Neta Mano; Ariel Melloul; Eyal Kleinhendler; Amir Bar‐Shai; Avraham Unterman,10.3390/arm94040057,2026-08-04,Advances in respiratory medicine,"Cardiovascular comorbidities complicate interstitial lung disease (ILD) and represent potential therapeutic targets, yet the prevalence and clinical impact of left ventricular diastolic dysfunction (LVDD) remain poorly characterized. We aimed to evaluate LVDD as a potential treatable trait within a prospective cohort. Using data from an ILD registry (January 2021–October 2024), we defined clinically relevant LVDD as echocardiographic grade 2 or 3 diastolic dysfunction. Out of 276 patients (median age 69, 44% female), 14% had LVDD, which was almost entirely in patients with fibrosis (97%, p = 0.045) and associated with lower diffusing capacity for carbon monoxide. Survival and clinical analyses restricted to the fibrotic ILD subgroup (n = 241) showed that LVDD was independently associated with a higher hazard for a combined adverse outcome of acute exacerbation, lung transplantation, or death (adjusted HR 1.82, 95% CI 1.03–3.38, p = 0.043), which persisted after 1:2 propensity score matching (HR 2.04). LVDD also independently predicted increased all-cause mortality (adjusted HR 2.10) and reduced 6-min walk distance (median 413 vs. 465 m, β = −0.14, p = 0.036). In conclusion, LVDD is prevalent in fibrotic ILD and carries significant prognostic implications. Given its objective measurability and actionable treatment pathways, LVDD represents a potentially important treatable trait requiring multi-disciplinary care."
OpenAlex,mitral regurgitation,Functional Mitral Stenosis in the Setting of Aortic Regurgitation: Myth or Reality?,F. Haffane; K. Elaakib; J. Elmasrioui; S. Elkarimi; M. Elhattaoui,10.9734/ca/2026/v15i3557,2026-08-04,Cardiology and Angiology An International Journal,"Functional mitral stenosis may occur when transmitral flow is impaired in the absence of intrinsic mitral valve disease. We report a case of apparent mitral stenosis associated with severe aortic regurgitation and postoperative resolution after aortic valve replacement. A 54-year-old man with hypertension presented with persistent palpitations and New York Heart Association class III dyspnoea. Electrocardiography showed atrial fibrillation with a mean ventricular rate of 120 beats/min. Transthoracic echocardiography demonstrated severe eccentric aortic regurgitation directed towards the anterior mitral leaflet, with a vena contracta of 6.6 mm, pressure half-time of 210 ms, effective regurgitant orifice area of 34 mm², and regurgitant volume of 70 mL. The anterior mitral leaflet showed fluttering and reduced diastolic opening, with an interleaflet distance of 11 mm, mitral valve area of 1.6 cm² by planimetry, and a mean transmitral pressure gradient of 18 mmHg, despite the presence of thin, morphologically normal mitral leaflets. After heart rate control and multidisciplinary assessment, the patient underwent surgical aortic valve replacement with a mechanical prosthesis. Three weeks after surgery, echocardiography showed normal prosthetic valve function, disappearance of mitral leaflet fluttering, an increase in the intervalvular distance to 26 mm, and normalisation of the mean transmitral pressure gradient to 1.5 mmHg. This case supports the diagnosis of reversible functional mitral stenosis caused by haemodynamic interaction between severe aortic regurgitation and mitral valve motion."
OpenAlex,mitral regurgitation,Impact of Hypertensive Heart Disease on Coronary Artery Disease Severity Assessed by the Duke Coronary Artery Disease Index,Fahrudin Šabanović; Farisa Babic Sabanovic; Emir Becirovic; Amir Bećirović; Dragan Piljić,10.7759/cureus.113892,2026-08-03,Cureus,"This retrospective study of 98 patients assessed whether hypertensive heart disease (HHD) is associated with angiographic coronary artery disease (CAD) burden, quantified by the Duke CAD Index, and whether HHD or CAD burden influenced revascularization strategy. HHD was independently associated with higher Duke CAD Index values in linear regression (B = 10.33, p = 0.038) and with greater odds of more severe CAD categories in ordinal regression (OR = 3.19, p = 0.015). However, revascularization choice did not differ by HHD status or CAD severity (p = 0.95). A model incorporating age, sex, diabetes mellitus, and HHD demonstrated moderate discriminative ability for predicting severe CAD (AUC = 0.753). These findings suggest that HHD identifies a high-risk coronary atherosclerotic phenotype, but they are hypothesis-generating and require confirmation in larger prospective studies before clinical application."
OpenAlex,mitral regurgitation,3D Contractile and Remodeling Behaviors of Functionally Normal and Prolapsed Human Mitral Valve Interstitial Cells,Toni M. West; Gabriel Peery; Sanjana S. Chemuturi; Jean Pham; Giovanni Ferrari; Michael S. Sacks,10.1007/s10439-026-04319-y,2026-08-03,Annals of Biomedical Engineering,"Abstract Mitral valve prolapse (MVP) can lead to heart failure, arrhythmia, and death. The only treatments available for MVP are replacement or repair; alternative therapies remain elusive due to lack of knowledge of the underlying pathological processes. The goal of the present study was thus to explore how MVP affects human mitral valve interstitial cell (hMVICs) extracellular matrix (ECM) remodeling and basal contractility characteristics. Isolated MVP and physiologically normal hMVICs were embedded in poly(ethylene) glycolbased hydrogels containing fluorescent fiducial markers and 3D traction force microscopy via inverse modeling was employed to determine the local change in hMVIC hydrogels due to enzymatic degradation and collagen deposition. Results indicated pronounced hydrogel softening occurred generally further from the hMVICs, whereas stiffening occurred in close proximity to hMVICs due to collagen deposition as verified by collagen-staining. MVP hMVICs induced greater hydrogel stiffening and less degradation than normal hMVICs. Interestingly, even though MVP hMVICs had higher basal contractile displacements, their corresponding traction forces and hydrogel strain energy densities were significantly lower than those of normal hMVICs. These findings elucidate, for the first time, that MVP hMVICs have significantly altered biophysical contractile and ECM remodeling behaviors compared to normal hMVICs. Simple Summary When a mitral heart valve gets thick, stiffened, and degraded, it can flip backwards (prolapse), causing blood to flow the wrong way. This can cause heart failure, arrhythmia, or even death. The only treatment for mitral valve prolapse (MVP) is surgery. To pave the way for a medication, this study aimed to understand how cells that maintain the mitral valve, mitral valve interstitial cells (MVICs), act on their surrounding tissue. The mechanical properties of the MVICs were tested, including how much they contract and how much they pull on their surroundings. Also, the mechanical properties that the MVICs place on their surroundings were tested, like how much they stiffen and degrade the tissue and how much energy is stored in the tissue as the MVICs contract. Compared to normal MVICs, we found that MVP MVICs stiffen their surroundings more and degrade their surroundings less. We also found that even though MVP MVICs contract more than normal MVICs, the energy that they place on their surroundings is less than that of normal MVICs, indicating that MVP MVICs are less mechanically effective. This is the first time that this ineffectiveness has been seen and may be key to targeting MVP with future medications."
OpenAlex,mitral regurgitation,STFT-Based Multiclass Heart Sound Classification Using BiLSTM and CNN-BiLSTM Models,Noor S.; Ehab AbdulRazzaq Hussein; Laith Ali Abdul-Rahaim,10.35882/jeeemi.v8i4.1724,2026-08-03,Journal of Electronics Electromedical Engineering and Medical Informatics,"Cardiovascular diseases require early and reliable screening because manual auscultation may be affected by noise, subjective interpretation, and inter-observer variability. This study aimed to develop an STFT-based deep learning framework for multiclass phonocardiogram (PCG) classification. The proposed framework was designed to provide a reproducible evaluation procedure by combining standardized preprocessing, time–frequency feature extraction, and deep learning-based classification under the same experimental conditions. Unlike approaches that may evaluate segmented signals without clearly preserving recording-level separation, this study emphasizes a leakage-free splitting strategy to reduce the risk of overestimated performance and to provide a more reliable assessment of model generalization. The Yaseen PCG dataset, consisting of 1000 recordings from five classes (AS, MR, MS, MVP, and Normal), was divided using a leakage-free recording-level split before segmentation and spectrogram generation. After preprocessing, 2-second PCG segments with 50% overlap were converted into 128 × 128 STFT spectrograms and classified using BiLSTM and CNN-BiLSTM models. Both models were trained and tested using the same dataset split, preprocessing pipeline, and evaluation metrics, including accuracy, precision, recall, F1-score, specificity, and confusion matrices. The BiLSTM model achieved 92.36% accuracy in the final independent test run, while the CNN-BiLSTM model achieved 95.83%. Across three repeated runs, BiLSTM achieved 93.85% ± 1.47%, whereas CNN-BiLSTM achieved 95.94% ± 0.71%. These results show that CNN-BiLSTM provides higher and more stable classification performance for five-class PCG classification, while BiLSTM remains a simpler alternative for lightweight implementation. Overall, the proposed STFT-based framework provides a reliable approach for automated heart sound classification and may support future computer-aided cardiac screening applications."
OpenAlex,mitral regurgitation,Glycolipid dysregulation mediated Left ventricular diastolic dysfunction in coronary microvascular disease pathogenesis,Yanjiang Jin; Wei Wen; Yi Chi; Fuhai Zhao; Li Liu,10.21203/rs.3.rs-10420371/v1,2026-08-03,Research Square,
OpenAlex,mitral regurgitation,Contemporary Surgical Tricuspid Valve Repair,Vishnu Vasanthan; Mimi Deng; Elise Chan; Adeline Chan; Daniel Goubran; Vincent Chan,10.3390/jcm15156022,2026-08-03,Journal of Clinical Medicine,"Background: Tricuspid valve surgery is indicated for severe symptomatic tricuspid valve regurgitation (TR) when performed concomitant to another cardiac operation. While percutaneous therapies for TR continue to advance, anatomic constraints may necessitate consideration of surgery in some patients. Methods: Herein, we provide a contemporary review of surgical techniques used to treat TR, which can serve as a complement to existing and emerging tricuspid valve treatment therapies. Results: We performed a literature review on established surgical tricuspid repair techniques. Conclusions: Surgical repair of the tricuspid valve is safe and feasible. While annuloplasty remains the cornerstone operative strategy, leaflet and sub-valvular techniques serve as adjuncts to help successful repair. The therapeutic paradigm for TR continues to evolve."
OpenAlex,mitral regurgitation,Association of Left Atrial Strain With One-Year Clinical Outcomes in Patients Hospitalized With Acute Decompensated Heart Failure With Preserved Ejection Fraction,Lejla Brigić; Alen Džubur; Lejla Dervišević,10.7759/cureus.113911,2026-08-03,Cureus,"Background In patients with heart failure with preserved ejection fraction (HFpEF), left atrial (LA) strain represents a new indicator of mechanical atrial dysfunction and an important prognostic marker. However, the clinical significance of serial changes in LA strain during patient follow-up is still not sufficiently elucidated. Objectives To evaluate changes between baseline and one-year follow-up in LA strain during one-year follow-up in patients hospitalized with HFpEF and to investigate their association with major adverse cardiovascular events (MACE). Methods This prospective observational cohort study included 123 consecutive patients hospitalized due to acute decompensated HFpEF. Comprehensive echocardiographic evaluation was performed during index hospitalization and after 12 months. LA reservoir strain was assessed as peak atrial longitudinal strain (PALS). The primary endpoint was MACE, defined as rehospitalization due to worsening heart failure and/or cardiovascular death during one-year follow-up. Results Patients who developed MACE had lower baseline LA strain, higher LAVI, higher E/e′, higher N-terminal pro-B-type natriuretic peptide (NT-proBNP), higher right ventricular systolic pressure (RVSP), lower tricuspid annular plane systolic excursion (TAPSE), and more impaired left ventricular global longitudinal strain (LV GLS) compared with patients without MACE. Assessment at two predefined time points showed overall improvement in LA strain during follow-up, but patients with adverse outcomes remained characterized by persistently impaired LA strain and an unfavorable hemodynamic profile. Atrial fibrillation was more frequently observed among patients who developed MACE. Conclusion Persistently impaired or worsening LA strain during one-year follow-up was associated with adverse outcomes in patients hospitalized with HFpEF. Assessment of LA strain at baseline and one-year follow-up may improve longitudinal risk stratification beyond conventional echocardiographic parameters."
