source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,aortic stenosis,A nonlinear windkessel model for cardiovascular dynamics: Variable compliance and pathological simulations,Marcus Varanis; Mateus Ferraz; Daniel Longo; José M. Balthazar,10.1007/s11517-026-03638-5,2026-07-27,Medical & Biological Engineering & Computing,"Lumped-parameter cardiovascular models are computationally efficient and physiologically interpretable, but many still represent arterial compliance as linear and pressure-independent. Here, we introduce a nonlinear extension of a classical closed-loop Windkessel model by defining aortic compliance as an exponential function of aortic pressure. The heart, systemic circulation, and pulmonary circulation are represented as an RLC network with time-varying ventricular elastances, yielding a twelve-state formulation derived from Kirchhoff's laws. Under nominal conditions, the nonlinear model recovers the linear baseline, with near-superimposable pressure and flow waveforms and physiologically plausible steady-state indices. Away from the nominal operating point, the pressure-dependent law selectively modulates proximal pulsatility, while mean arterial pressure, stroke volume, and cardiac output remain comparatively preserved. Targeted parameter changes produce qualitative waveform and index-level signatures consistent with aortic regurgitation and arterial stiffening. The proposed formulation provides a compact, physiologically grounded platform for sensitivity analysis, pathological emulation, and early-stage evaluation of cardiovascular modeling scenarios."
OpenAlex,aortic stenosis,Anaesthetic challenges in staged repair of coarctation and severe aortic stenosis in dextrocardia with situs inversus,Sohini Ghosh; Sonali Mali; Uday Gandhe; Kaushal Pandey,10.1177/02184923261461426,2026-07-27,Asian Cardiovascular and Thoracic Annals,"Coarctation of the aorta (CoA) is a rare congenital anomaly which can remain undiagnosed into adulthood. Furthermore, additional congenital anomalies of dextrocardia and situs inversus pose significant diagnostic and perioperative challenges and are exceedingly rare in occurrence. We report a unique case of a 53-year-old male with bicuspid aortic valve, severe aortic stenosis, ascending aortic aneurysm and post-ductal CoA, along with dextrocardia and situs inversus. He underwent staged surgical correction: first, CoA repair via right posterolateral thoracotomy due to dextrocardia; followed by a modified Bentall procedure five months later. Anaesthetic management required tailored planning, modified monitoring and careful interpretation of standard investigations like ECG and transoesophageal echocardiography. Multidisciplinary collaboration enabled successful outcomes in this complex setting."
OpenAlex,aortic stenosis,MULTIPREVENT: Integrated screening for smoking-related multimorbidity using low-dose chest computed tomography,Piotr Widłak; Jakub Mieczkowski; Bartłomiej Tomasik; Kamila Sienkiewicz; Joanna Bidzińska; Magdalena Sitkiewicz; Magdalena Szczepanowska; Robert Dziedzic; Edyta Szurowska; Witold Rzyman,10.1016/j.puhe.2026.106423,2026-07-26,Public Health,"OBJECTIVES: Tobacco consumption, combined with individual genetic predispositions, contributes to an age-dependent risk not only for lung cancer but also for other non-communicable diseases (NCDs) such as cardiovascular disease (CVD), chronic obstructive pulmonary disease (COPD), osteoporosis, and diabetes. The MULTIPREVENT project aims to validate whether low-dose computed tomography (LDCT) of the chest, combined with simple biomarkers, functional tests, and genomic profiling, can serve as an effective tool for comprehensive health assessment and risk prediction of multimorbidity in adults. STUDY DESIGN: The study is based on a prospective epidemiological design involving 3000 participants from the MOLTEST-BIS lung cancer screening cohort (2016-2018). These participants, aged 50-79 years (during MOLTEST-BIS) and with a smoking history of at least 30 pack-years, will undergo two follow-up assessments in 2025-2027 and 2030-2032. METHODS: Each follow-up includes LDCT, spirometry, standardized blood pressure measurement, anthropometric evaluation, biomarker assessment (lipid profile, lipoprotein(a), glycated haemoglobin), and health-related questionnaires. Genetic profiling will be performed using the Illumina Infinium Global Screening Arrays approach to identify inherited predispositions to major NCDs. All data, clinical, imaging (including radiomics), molecular, and genetic, will be integrated through machine learning algorithms to develop AI-based risk prediction models. RESULTS: The MULTIPREVENT study is expected to generate a wide range of scientific, clinical, and infrastructural results that will serve as a foundation for future public health initiatives in integrated prevention. CONCLUSIONS: By linking imaging and biochemical markers, genetic susceptibility, and clinical parameters within a longitudinal design, MULTIPREVENT will establish data-driven, AI-supported prevention strategies aimed at reducing morbidity and mortality among adults exposed to tobacco. The project will also serve as a model for population-based multimorbidity prevention programs."
OpenAlex,aortic stenosis,Current Evidence on the Treatment of Median Arcuate Ligament Syndrome: A Comprehensive Review,Kalliopi-Kleio  E Gotti; Maria Velikoudi; Charis G Kourgiali; Dimitrios A. Chatzelas,10.7759/cureus.113409,2026-07-26,Cureus,"Median arcuate ligament syndrome (MALS) is an uncommon and controversial disorder characterized by chronic abdominal symptoms associated with extrinsic compression of the celiac artery (CA) and adjacent celiac plexus by the median arcuate ligament (MAL). Although anatomical CA compression is relatively common, only a small proportion of individuals develop clinically significant disease, making accurate diagnosis and patient selection fundamental to successful treatment. This narrative review critically evaluates the current evidence on the management of MALS, focusing on patient selection, the role of celiac plexus blockade, operative decompression techniques, adjunctive revascularization, treatment outcomes, and postoperative surveillance. A comprehensive literature search of PubMed/MEDLINE, Scopus, Web of Science, and the Cochrane Library was performed up to June 2026, with an emphasis on clinical guidelines, systematic reviews, multicenter studies, and comparative series. Contemporary evidence supports a multidisciplinary, exclusion-based diagnostic approach, integrating compatible symptoms with dynamic vascular imaging, while recognizing that radiographic CA compression alone is insufficient to establish the diagnosis. Surgical MAL release, often combined with celiac plexus neurolysis, remains the cornerstone of treatment, with minimally invasive approaches generally favored because of lower perioperative morbidity and faster recovery. Primary endovascular treatment without ligament release is not recommended, whereas staged revascularization should be reserved for selected patients with persistent symptoms and objectively significant residual stenosis after adequate decompression. Despite encouraging outcomes in carefully selected patients, the available evidence is limited by retrospective study designs, heterogeneous diagnostic criteria, inconsistent outcome reporting, and a lack of randomized controlled trials. Future prospective studies and standardized reporting are required to optimize patient selection and establish evidence-based treatment algorithms."
OpenAlex,aortic stenosis,Severe continuous prosthetic mitral regurgitation from chordal rupture after valve-sparing replacement: a case report,Hongxia Wang; Yun Mou; Jiabin Yuan,10.1186/s13019-026-04656-y,2026-07-26,Journal of Cardiothoracic Surgery,"After mitral valve replacement with preservation of the subvalvular apparatus, prosthetic dysfunction resulting from retained native structures is extremely rare. When it occurs, it may directly threaten the patient’s life. We report an unusual case of severe regurgitation resulting from preserved chordal rupture. The key distinction of this case is the presentation of late, severe continuous prosthetic regurgitation and reversibility. A 54-year-old man had undergone double mechanical valve replacement for severe rheumatic mitral stenosis with mild regurgitation and concomitant aortic regurgitation three years earlier. During surgery, the posterior mitral leaflet and its entire subvalvular apparatus were preserved. Current transesophageal echocardiography revealed a mobile, cord-like structure between the lateral occluder and the prosthetic sewing ring, interfering with leaflet excursion and preventing full closure. This was accompanied by severe prosthetic mitral continuous regurgitation. Surgical findings revealed a ruptured chordae tendineae at the papillary muscle attachment, with the remnant preventing leaflet coaptation. Surgical excision of the ruptured chordal remnant successfully restored normal leaflet function, with complete resolution of the regurgitation confirmed on intraoperative transesophageal echocardiography. When obstruction or regurgitation develops after valve replacement with subvalvular preservation, uncommon causes—such as residual subvalvular tissue or ruptured chordal entrapment—should be considered after excluding more common etiologies. This case illustrates the critical role of transesophageal echocardiography in the diagnosis of chordal entrapment after mitral valve replacement and potentially in preventing complications. The potential benefit of preserving the subvalvular apparatus warrants thoughtful deliberation. Surgical removal of the offending tissue or valve replacement remains the definitive treatment."
OpenAlex,aortic stenosis,LIFU-Responsive Nanocomplexes Deliver PDGF-BB mRNA for Plaques Stabilization via Neovascularization Modulation,Yang Sun; Qirong Xie; Xin Xin Li; Liming Deng; Yue Ran; X L Yang; F L Liu; Yuehua Chen; Jianhao Luo; Shujuan Su; Daofa Zhang; Dan Deng; Qunxia Zhang; Jianli Ren; Zhigang Wang; Haitao Ran; Rongzhong Huang; Chunyan Ma,10.64898/2026.07.23.740436,2026-07-26,bioRxiv (Cold Spring Harbor Laboratory),"Background: Pathological intraplaque neovascularization, vascular leakage, and fibrous cap thinning contribute to vulnerable atherosclerotic plaque rupture. Platelet-derived growth factor-BB (PDGF-BB) promotes mural-cell recruitment and vascular stabilization, but systemic protein delivery is limited by rapid clearance and potential off-target effects. Methods: We developed PDGF-BB mRNA-loaded lipid nanoparticle-poly(lactic-co-glycolic acid) nanobubble complexes (LNPmRNA@PLGA) and used low-intensity focused ultrasound (LIFU) to enhance plaque-targeted delivery. Cellular uptake, PDGF-BB expression, vascular mural-cell responses, plaque histology, hemodynamics, and proteomic changes were evaluated in vitro and in ApoE -/- Fbn1 C1041G+/- mice. Results: LIFU enhanced nanocomplex uptake and PDGF-BB expression, promoted vascular smooth muscle cell proliferation, migration, and phenotypic switching, and increased pericyte coverage. In vivo, LIFU plus LNPmRNA@PLGA reduced the plaque vulnerability index by 78.2% and the neovascularization area by 67.3% compared with controls, while increasing collagen deposition and improving carotid hemodynamics. Conclusions: LIFU-responsive delivery of PDGF-BB mRNA stabilized vulnerable plaques by promoting neovessel maturation and strengthening the fibrous cap. This strategy provides a spatially controlled framework for therapeutic remodeling of high-risk atherosclerotic plaques."
OpenAlex,aortic stenosis,Re‐Purposing Sapropterin (Kuvan) for <scp>ACTA2</scp> ‐Related Multisystemic Smooth Muscle Dysfunction Syndrome: A Translational Mechanistic and First‐In‐Human Therapeutic Report,Moran Hausman‐Kedem; Noa Bielopolski; Vijai Krishnan; Shane Wald-Altman; Shelly I Shrian; Omer Bar‐Yosef; Livia Kapusta; Claire Shamber; Musolino PL; Miguel Weil,10.1002/acn3.70493,2026-07-26,Annals of Clinical and Translational Neurology,"Multisystemic smooth muscle dysfunction syndrome (MSMDS) is an ultra-rare, ACTA2-related disorder characterized by severe cerebrovascular disease, aortic aneurysms, and smooth muscle dysfunction. Using molecular dynamics simulations and in silico drug screening, we identified that sapropterin dihydrochloride (Kuvan) is a candidate capable of restoring p.R179H mutation disrupted actin polymerization. Patient-derived fibroblasts demonstrated improved actin organization with Kuvan treatment. Off-label treatment in a single pediatric patient with ACTA2-MSMDS resulted in observed cerebrovascular stabilization and clinical improvement on longitudinal follow-up. These findings provide first-in-human n-of-1 translational evidence supporting sapropterin as a potential disease-modifying therapy for ACTA2-related vasculopathies, while gene-directed therapies are awaited. Further studies are needed to establish a robust therapeutic effect and to elucidate the mechanisms underlying the observed cerebrovascular benefit."
OpenAlex,aortic stenosis,Patient-Specific Fluid-Structure Interaction Simulations Suggest Wall-Shear-Stress-Related Biomarkers in Type B Dissection Associated with Marfan Syndrome,Yufan Wu; Krashn Kr. Dwivedi; Hadi Wiputra; Marisa S. Bazzi; Alan C. Braverman; Victor H. Barocas; Jessica E. Wagenseil,10.1007/s10439-026-04277-5,2026-07-26,Annals of Biomedical Engineering,"PURPOSE: Chronic type B dissection is a cardiovascular complication that occurs in the descending aorta (DSC), involving a tear at the inner wall that is present for more than three months. It can cause progressive aortic dilation, organ malperfusion, and further tearing of the aortic wall. Connective tissue disorders, such as Marfan syndrome (MFS), are associated with chronic type B dissection. Aortic diameter and growth rate are the current surveillance metrics and surgical/interventional criteria for chronic type B dissection. However, they are geometric metrics and fail to capture the hemodynamic changes that may contribute to an increased risk of adverse cardiovascular events. This study aimed to assess changes in aortic geometry and hemodynamics and investigate potential wall-shear-stress-related biomarkers to improve clinical treatment and prognostic assessment of chronic type B dissection. METHODS: Fluid-structure interaction simulations on MFS patient images before and after type B dissection were performed. Shear-stress-related metrics were quantified, and their variation over the DSC length was correlated with geometrical parameters that have been used as measures of disease progression. RESULTS: Patterns of variation over the DSC length for endothelial cell activation potential and relative residence time, two metrics that combine oscillatory shear index and time-averaged wall shear stress, correlated with maximum DSC diameter before and after dissection. Oscillatory shear index variation over the DSC length correlated with the false lumen volume index after dissection. CONCLUSION: Shear-stress-related metrics hold promise as noninvasive biomarkers for chronic type B dissection surveillance and management in MFS."
OpenAlex,aortic stenosis,Congenital external carotid-internal carotid artery anastomosis associated with moyamoya disease diagnosed by magnetic resonance angiography,Hirotaka Hayashi; Akira Uchino; Masaya Nishikata; Yasutaka Baba,10.1016/j.radcr.2026.06.146,2026-07-25,Radiology Case Reports,"We herein report a case of congenital right external carotid artery–internal carotid artery (EC–ICA) anastomosis associated with moyamoya disease. The patient was a 12-year-old girl with known moyamoya disease who had previously undergone intracranial indirect revascularization at another institution. She presented with sudden weakness of both upper limbs and the left lower limb. Cranial magnetic resonance imaging (MRI) showed no acute ischemic lesions. Cranial magnetic resonance angiography (MRA) demonstrated moyamoya vessels. Cervical MRA revealed a hypoplastic proximal right internal carotid artery (ICA), which was smaller than the main trunk of the external carotid artery (ECA). The ECA and ICA anastomosed at the C2/3 cervical disc level, forming an arterial ring in the cervical carotid region. Because the patient’s neurological symptoms resolved spontaneously, conservative management was selected. Congenital EC–ICA anastomosis is extremely rare, and only 9 cases have been reported in the English-language literature. An association has been suggested between congenital EC–ICA anastomosis and a nonbifurcating cervical carotid artery. Moyamoya disease is a rare but important cerebrovascular occlusive disease and has been reported in association with several cerebrovascular arterial variations, particularly persistent trigeminal artery and fenestrations of the vertebrobasilar system. To our knowledge, this is the first report describing the coexistence of congenital EC–ICA anastomosis and moyamoya disease."
OpenAlex,aortic stenosis,Comparison of Clinical Characteristics Between Patients with Non‑Presyncopal and Presyncopal Vasovagal Syncope,Yanni Yu; Yi-Xiang Wang; Lijie Ren; Junying Liu; Liming Cao,10.21203/rs.3.rs-10310421/v1,2026-07-25,Research Square,
OpenAlex,aortic stenosis,Imaging-driven procedural strategies for coronary subclavian steal syndrome: Two cases of severe calcification and dual branch protection,Masayuki Endo; Shinsaku Yata; Shohei Takasugi; Shuichi Yamamoto; Misato Kishimoto; Kentaro Shinano; Shinya Fujii; Kensuke Matsumoto; Tomomi Watanabe,10.1016/j.radcr.2026.06.116,2026-07-25,Radiology Case Reports,"Coronary subclavian steal syndrome (CSSS) is an uncommon cause of myocardial ischemia in patients undergoing coronary artery bypass grafting using an internal thoracic artery conduit. Endovascular treatment is the preferred treatment, although procedural strategies should be tailored to lesion characteristics and anatomical complexity. We report 2 cases of CSSS successfully treated with endovascular treatment. In the first case, a 75-year-old man had severe nodular calcified stenosis of the proximal left subclavian artery, requiring stepwise balloon dilatation followed by covered stent deployment. In the second case, an 83-year-old man had severe proximal left subclavian artery stenosis with a limited landing zone between the origins of the left vertebral artery and internal thoracic artery, accompanied by bilateral vertebral artery disease. Balloon protection of both branches was performed during stent deployment to preserve coronary and vertebrobasilar perfusion. These cases highlight the importance of individualized endovascular treatment strategies based on lesion morphology and branch vessel anatomy, including careful lesion preparation and branch protection in complex CSSS."
OpenAlex,aortic stenosis,Clinical Outcome of Endovascular Therapy vs Open surgery for for acute iliac artery thrombosis: a retrospective cohort study,Qiqi Wang; Wei Huang; Yang Liu; Chunshui He; Haijun Wei,10.21203/rs.3.rs-10152893/v1,2026-07-25,Research Square,
OpenAlex,mitral regurgitation,[A novel TPM1 variant causing Dilated cardiomyopathy in a child: A case report and literature review].,S Y Sun; Yongzheng Lou; 黄立新; Min Xie; Haibo Li,10.3760/cma.j.cn511374-20250929-00581,2026-08-10,PubMed,"OBJECTIVE: To explore the clinical manifestations and characteristics of TPM1 gene variants causing Dilated cardiomyopathy (DCM) in children. METHODS: This study focused on a pediatric patient diagnosed with DCM associated with a TPM1 gene variant, who presented at the Pediatric Cardiology Department of Women and Children's Hospital of Ningbo University on October 1, 2024. A retrospective analysis of the clinical data was conducted. Peripheral blood samples were collected from the patient and both parents. Following extraction of genomic DNA, whole exome sequencing was carried out. Candidate variant was validated by Sanger sequencing in the family trio. Structural prediction and analysis of the mutant TPM1 protein were carried out using AlphaFold and PyMOL. In addition, a systematic literature review was conducted to summarize the clinical manifestations and genetic characteristics of DCM cases linked to TPM1 variants. This study was approved by the Medical Ethics Committee of the hospital (Ethics No.: EC2024-143). RESULTS: The patient, a 2-year-old girl, presented with delayed motor development. Colored Doppler ultrasound revealed left ventricular enlargement with slight endocardial thickening, mild-to-moderate mitral regurgitation, and reduced left ventricular systolic function. Whole exome sequencing revealed that she has harbored a heterozygous c.82_84del (p.Asp28del) variant of the TPM1 gene, which was detected in neither parent, suggesting a de novo origin or parental germline mosaicism. The three-dimensional structure of the TPM1 protein predicted by AlphaFold was analyzed in PyMOL, demonstrating that the variant may result in deletion of aspartic acid at position 28 (Asp28) and replacement with lysine (Lys28), forming new hydrogen bond interactions with residues Glu24, Ala31, and Glu32. A literature review has identified 10 English and 1 Chinese publication, collectively reporting 30 patients (including the present case) and 12 distinct TPM1 variants. Except for the deletion variant in this study, all others were missense variants, with the most common one being c.250G>A (p.Asp84Asn). Clinically, affected infants typically manifested as delayed motor/growth development, feeding difficulties, and dyspnea, while adult patients commonly presented with exertional dyspnea, palpitations, and dizziness as initial symptoms. CONCLUSION: This study has identified a de novo TPM1 variant c.82_84del (p.Asp28del) as a novel cause of pediatric DCM. Early genetic testing is crucial for the diagnosis, clinical management, and genetic counseling. Above finding has also enriched the mutational spectrum of TPM1-associated cardiomyopathy."
OpenAlex,mitral regurgitation,Case Report: Complete Kawasaki disease in a 2-month-old infant without coronary involvement,Réka Sólyom; Daniela Toma; Lorena Elena Meliţ; Zsuzsanna Papp; Zoltán Derzsi; Henrietta Dimén,10.3389/fped.2026.1865309,2026-07-27,Frontiers in Pediatrics,"Background Kawasaki disease (KD) is a systemic vasculitis, of unknown etiology, that usually occurs in children between the ages of six months and five years. Patients at the extremes of ages rarely meet all the clinical criteria required for the diagnosis of KD. Atypical or incomplete presentation can lead to delayed diagnosis and treatment, resulting in a higher incidence of cardiac complications. Case presentation We describe the case of a 2-month-old female infant who was admitted to our clinic with persistent fever, generalized maculopapular rash and bilateral conjunctivitis. During hospitalization, she developed oral mucosa and extremity changes. On the 7th day from the onset of fever, the diagnosis of KD was established, and she received intravenous immunoglobulin therapy. Serial echocardiographic examinations remained normal throughout hospitalization and follow-up, with no evidence of coronary artery involvement. Conclusions The presented case underscores that even very young infants can develop complete Kawasaki disease. It also highlights the importance of prompt recognition and appropriate treatment in preventing coronary artery lesions."
OpenAlex,mitral regurgitation,Analysis of the clinical features of chest pain in adolescents and children in the Shihezi area of Xinjiang,Yan Guo; Hu Li; Lin Liu; Yonglin Chen; Li Zhang; Muqing Niu; Fengling Zhang; Longlong Zhu; Xueting Guo; Jinyong Pan,10.3389/fped.2026.1890242,2026-07-27,Frontiers in Pediatrics,"Objective To investigate the causes and clinical characteristics of chest pain in adolescents aged 8-17 years in the Shihezi area of Xinjiang, and to provide reference for clinical diagnosis and treatment. Methods A retrospective analysis was conducted on 243 children aged 8-17 years who presented with non-traumatic chest pain at the Pediatric Emergency and Outpatient Department of the First Affiliated Hospital of Shihezi University from January 2023 to December 2024. Clinical data, including medical history, physical examination findings, laboratory tests, and imaging studies, were collected. Continuous variables were compared using one-way analysis of variance or the Kruskal–Wallis test, and categorical variables were compared using the chi-square test or Fisher's exact test, as appropriate. An exploratory multivariable logistic regression analysis was performed to assess factors associated with cardiac chest pain classification. Results Non-cardiac causes were the most common reason for chest pain (47.7%), followed by cardiac causes (20.6%), while the cause remained undetermined in 31.7% of the cases. Work-rest relationship, NRS score, shortness of breath, and palpitations differed significantly among the three groups, whereas chest pain duration, syncope, and fatigue did not. Sex distribution showed a borderline difference among groups ( P = 0.050). Myocardial biomarkers were higher in the cardiac group; however, these findings should be interpreted cautiously because these biomarkers may have contributed to etiological classification. The non-cardiac group showed the highest abnormal rates in chest x-ray and pulmonary function tests. In exploratory multivariable analysis, NLR, HDL-C, CRP, and LDH were associated with cardiac chest pain classification, but the model was limited by a low events-per-variable ratio. Conclusion Clinicians should emphasize detailed history taking and physical examination and select auxiliary tests according to clinical risk features. Chest x-ray and pulmonary function abnormalities were more frequent in patients with respiratory diagnoses, whereas abnormal electrocardiography and elevated myocardial biomarkers were more common in patients classified as having cardiac chest pain. However, these findings indicate associations rather than diagnostic accuracy."
OpenAlex,mitral regurgitation,Oromotor Dyskinesia and Emotional Lability Masquerading as Anti-NMDA Receptor Encephalitis: Authors’ Reply,Ankit Kumar Meena; Lokesh Saini,10.1007/s12098-026-06372-w,2026-07-27,The Indian Journal of Pediatrics,
OpenAlex,mitral regurgitation,Normal CURE and RURE values for displacement encoding with stimulated echoes (DENSE) at 1.5 Tesla MRI,Minna Husso; Mimmi Liukkonen; Elias Ylä-Herttuala; Xiaoying Cai; Suvi Hartikainen; M Hedman; Martin Ugander; Saara Sillanmäki,10.1038/s41598-026-63200-z,2026-07-27,Scientific Reports,"Abstract Assessment of left ventricular (LV) dyssynchrony is important for diagnosing and guiding therapy in heart failure. Displacement encoding with stimulated echoes (DENSE) magnetic resonance imaging (MRI) quantifies myocardial dyssynchrony but lacks robust reference values. Forty healthy Caucasian volunteers (18–60 years) with no history of cardiac diseases underwent CMR at 1.5T MRI scanner using 2D spiral cine DENSE research sequence. Three short-axis slices (basal, mid-ventricular, apical) were acquired from the LV. Phase images were processed with open-source DENSEanalysis software to measure circumferential (E cc ) and radial (E rr ) strains, from which circumferential uniformity estimate (CURE) and radial uniformity estimate (RURE) were computed. Participants were categorized by sex and age into groups (18–30, 31–41, and 42–60 years). DENSE-derived strain values were also compared to those obtained using MRI feature tracking (FT). Males and females differed in average E cc (− 18 ± 4 vs. − 19 ± 5%, p = 0.01) and E rr (44 ± 20 vs. 36 ± 22%, p = 0.001), with no differences due to age. The apical segment of RURE was higher in males ( p = 0.04), and age did not affect RURE. CURE showed no sex‑ or age‑related variation. The lower limit of normal was 0.80 for CURE and 0.64 for RURE. When FT was compared to DENSE, mean E cc was similar (− 20% vs. − 19%), though patient-level agreement was moderate (Intra class correlation (ICC) = 0.588, p = 0.013); FT showed lower E rr (mean 34% vs. 42%; ICC 0.304, p = 0.062). CURE demonstrated stable values across age and sex in healthy volunteers, supporting its use as a robust marker of LV dyssynchrony with a normal threshold of ≥ 0.80. In contrast, RURE showed greater variability, although a lower reference limit of ≥ 0.64 was established."
OpenAlex,mitral regurgitation,Plasma Homocysteine Concentrations in Horses with Left-Sided Valvular Heart Disease,Patricia Egli; Elizabeth Williams Louie; Martina Stirn; Gunther van Loon; Annelies Decloedt; Colin C. Schwarzwald; Katharyn J. Mitchell,10.3390/ani16152307,2026-07-26,Animals,"In human medicine, homocysteine, a sulfur-containing amino acid, is used as a biomarker reflecting endothelial dysfunction, inflammation, thrombogenesis, oxidative stress and cardiovascular disease. An automated enzyme-cycling assay for homocysteine, established for humans, has been validated and reference ranges have been created for horses. In this study the homocysteine assay was further evaluated by assessing short-term stability (whole blood and plasma samples stored at 4 °C and room temperature for 24 h), long-term stability (two years), the effect of different anticoagulants (lithium heparin, sodium citrate, EDTA, no additives) and repeated freeze–thaw cycles (five times). Further, associations between plasma homocysteine concentrations ([HCY]p) and echocardiographic variables of left heart size, left heart function, and left-sided valve regurgitation were investigated. Homocysteine concentrations remained stable in whole blood at room temperature for at least four hours, or longer when plasma is separated and kept at 4 °C. Samples could be collected in serum blood tubes, lithium heparin (LH), or EDTA without affecting homocysteine concentrations ([HCY]). Plasma [HCY] in frozen samples increased slightly with storage time (years), though up to five freeze–thaw cycles did not affect [HCY]p. In a cohort of 169 horses with left-sided valvular regurgitation, plasma creatinine concentrations and age were positively associated with higher [HCY]p, but no association between [HCY]p and changes in cardiac size, function or severity of valvular regurgitation could be established. Homocysteine is not associated with left-sided valvular heart disease in horses and is not a useful biomarker for structural or functional cardiac changes."
OpenAlex,mitral regurgitation,Invasive validation of BSE-2024 vs. BSE-2013 using LVEDP and LV pre-A pressure in patients undergoing cardiac catheterization: a multicenter study with a complementary algorithm,Amer Barakat; Ali Khaddam; Mhd Ameen Alkhatib; Rami Alsaadi; Ahmad Rasheed Alsaadi,10.1186/s44156-026-00132-4,2026-07-26,Echo Research and Practice,"OBJECTIVE: To invasively validate the 2024 and 2013 British Society of Echocardiography (BSE) recommendations for diastolic function (DF) and left ventricular filling pressure (LVFP) detection using LV end-diastolic pressure (LVEDP) ≥ 16 mmHg and LV pre-A > 15 mmHg in patients undergoing left heart catheterization (LHC) and to propose a complementary algorithm to improve diagnostic performance. METHODS: In this prospective multicenter study, 716 patients in sinus rhythm underwent echocardiography within 120 min before clinically indicated LHC (401 derivations and 315 temporally independent validation cohort). Patients with conditions that could interfere with the reliability of the algorithms were excluded. Both guidelines and proposed algorithms estimated DF and LVFP. The diagnostic classifications were compared with invasively-measured LVEDP and LV pre-A pressure. RESULTS: BSE-2024 classified patients as (0.7%) indeterminate, (49.1%) normal and (50.1%) impaired DF, compared with (60.6%), (14.2%) and (25.2%), respectively, using BSE-2013. After excluding indeterminate cases, area under the curve (AUC) for detecting LVFP was comparable (e.g. for LVEDP, BSE-2024: 0.602 vs. BSE-2013: 0.630, P = 0.459). Updated guidelines achieved higher specificity for LVEDP (93.5% vs. 81.9%) but substantially lower sensitivity (27.8% vs. 44.2%), similar to that for LV pre-A (specificity: 92.1% vs. 79.4% and sensitivity 38.2% vs. 50.8%). BSE-2024 reclassified (82.3%) of indeterminate cases and (60.8%) of elevated LVFP under BSE-2013 as normal, with no significant change in overall reclassification (NRI: -0.056, P = 0.41; IDI: -0.056, P = 0.40). The proposed algorithm performance results were {LVEDP: (78.8%) sensitivity and (79.8%) specificity, while LV pre-A: (85.5%) sensitivity and (67.3%) specificity}. The independent validation cohort confirmed the robustness and reproducibility of the complementary algorithm {LVEDP: (88.3%) sensitivity and (87.9%) specificity and LV pre-A: (95.7%) sensitivity and (64.3%) specificity}. CONCLUSIONS: BSE-2024 markedly reduced indeterminate classifications but showed reduced sensitivity and modest diagnostic discrimination against invasive reference standards. Comparisons should be interpreted cautiously because BSE-2013 excludes many indeterminate cases from performance analyses, whereas BSE-2024 retains nearly all patients. The complementary algorithm provided a more balanced diagnostic profile and warrants further external validation."
OpenAlex,mitral regurgitation,Should we fix an old heart? - A case of complex cardiac procedure in an octogenarian,Athina Stratou,10.21203/rs.3.rs-10424105/v1,2026-07-25,Research Square,
OpenAlex,mitral regurgitation,Cardiac Device-Related Infective Endocarditis Presenting With Suspected Embolic Stroke in a Patient With a Legacy Implantable Cardioverter-Defibrillator: A Case Report,Samuel Schwartz; Abraham E Libman; Ahmad Naimi; Mayesha Ahmed; Roxana Lazarescu,10.7759/cureus.113354,2026-07-25,Cureus,"Cardiac device-related infective endocarditis can evade early recognition when embolic neurologic symptoms obscure the underlying cardiac source. We report the case of an 87-year-old man with a cardiac resynchronization therapy defibrillator (CRT-D) that was not labeled as MRI-conditional. He presented after an unwitnessed fall with acute dysarthria, facial asymmetry, and asymmetric extremity weakness, with a National Institutes of Health Stroke Scale score of 10 during the acute stroke evaluation. Initial cardiovascular examination revealed no murmur, and noncontrast CT of the head showed no acute intracranial abnormality. Diffusion-weighted MRI could not be obtained at the presenting institution because of his non-MRI-conditional cardiac hardware. Over the subsequent hospital course, his condition progressed to multiorgan failure, marked by worsening baseline thrombocytopenia, acute renal dysfunction, and hyperbilirubinemia. Admission blood cultures grew Streptococcus agalactiae, prompting transesophageal echocardiography (TEE), which demonstrated a mobile vegetation attached to the CRT-D lead and confirmed lead-associated infective endocarditis. This case illustrates how a non-MRI-conditional cardiac implantable electronic device (CIED) can limit neuroimaging in patients with suspected cerebral ischemia and systemic infection. Clinicians should consider early TEE when focal neurologic deficits are accompanied by fever, bacteremia, or systemic toxicity in a patient with a CIED, even when the cardiovascular examination and initial CT neuroimaging are unrevealing."
