source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,deep learning,Quantifying central canal stenosis prediction uncertainty in SpineNet with conformal prediction.,Andrea Cina; Maria Monzon; Fabio Galbusera; Catherine R Jutzeler,10.1038/s41598-026-35343-6,2026-01-10,Scientific reports,"This study applies conformal prediction (CP) to SpineNet to quantify prediction uncertainty in the classification of central canal stenosis (CCS) into four grades: normal, mild, moderate, and severe. CP provides prediction sets rather than singleton predictions with a guaranteed probability of containing the true class, offering a transparent way to assess model reliability. This makes CP particularly useful in the medical field, where reliable predictions are critical for decision-making. We analysed 1689 vertebral levels (L1/L2 to L5/S1) from 340 patients who underwent T2-weighted MRI examinations and evaluated four CP methods across multiple significance level. (α). Bootstrap resampling was used to assess robustness across calibration/test splits. Among the evaluated CP methods, the class-conditional CP method consistently achieved the desired coverage while producing the smallest prediction set siss. Top-k produced larger, uninformative prediction sets (~ 4), and Least Ambiguous Set-Valued Classifiers (LAC) and Adaptive Prediction Sets (APS) showed reduced performance, particularly in moderate and severe cases. A class- and level-specific analysis with class-conditional CP (α = 0.15) revealed smaller prediction sets for normal and mild grades (~ 1.5) and larger sets (~ 2.7-3) for less frequent moderate and severe grades, reflecting higher uncertainty in these categories. Overall class-conditional CP emerged as the most reliable and clinically informative approach for estimating uncertainty in CCS grading."
PubMed,deep learning,CNN-MLP framework for forest burned areas prediction using PSO-WOA algorithm.,Mohamed H Mousa; Abdullah M Algamdi; Yasser Fouad; Ahmed M Elshewey,10.1038/s41598-026-35836-4,2026-01-10,Scientific reports,
PubMed,deep learning,Survival prediction and risk stratification in R0-resected ovarian cancer: a multi-modal deep learning approach.,Yi Zhou; Yayang Duan; Mingda Teng; Siyao Li; Haonan Zhang; Fang He; Chuanfen Gao; Yun Xiong; Junli Wang; Xiangshan Fan; Chaoxue Zhang,10.1038/s41698-025-01263-3,2026-01-10,NPJ precision oncology,"Ovarian cancer (OC) is a leading cause of gynecologic cancer mortality, with survival prediction limited by existing prognostic models that fail to capture tumor heterogeneity. Conventional methods lack precision for individualized risk assessment. Deep learning (DL) addresses these issues by integrating diverse data to improve survival prediction and risk stratification. This study introduces OvcaSurvivor, a novel multimodal DL framework for R0-resected OC patients, integrating whole-slide images (WSI), ultrasound (US), and clinical data from 543 patients. It uses advanced neural networks (CHIEF for WSI, ResNet50 for US) and an attention-guided fusion module. OvcaSurvivor showed superior performance, with C-indices of 0.81 (internal), 0.76 (external 1), and 0.70 (external 2). Time-dependent AUCs for 1-, 3-, and 5-year survival were highly accurate. WSI features drove prediction, and the model stratified patients into high/low-risk groups, highlighting clinical utility. This multimodal fusion advances OC precision oncology, enabling robust postoperative management."
PubMed,deep learning,Explainable deep learning for skin cancer detection using swish-activated convolutional networks.,Subhayan Mukherjee; Khushbu Chandrakar; Subrata Chowdhury; Vijayalakshmi Senniappan; Bhaskar Roy; Amrutanshu Panigrahi; Abhilash Pati; Bibhuprasad Sahu; Shashi Kant,10.1007/s12672-026-04386-6,2026-01-10,Discover oncology,"Skin cancer is among the most frequent and fatal illnesses in the world, but early and correct diagnosis is one of the main challenges because of the complicated visual patterns of skin lesions and the absence of interpretable diagnostic devices. Conventional techniques are largely based on experienced dermatologists, but manual inspection is time-consuming, subjective, and liable to misinterpretation, with high false positive outputs. To address these issues, we present a unique DCNN architecture that employs the Swish activation function to effectively identify complex patterns in the skin lesion dataset. This model has remarkable performance in diagnosing skin cancer, as evidenced by a 98.31% accuracy rate, a 98.12% precision rate, a 98.01% recall rate, and an F1-score of 98.09%. Utilising several localised and global explainable artificial intelligence (XAI) approaches, we evaluate the model's predictions to ensure transparency and reliability in medical contexts. To reconcile the disparity between AI research and its use in healthcare, our findings underscore the necessity of integrating deep learning with explainability. These XAI solutions tackle critical concerns such as inclusiveness, transparency, and error control, providing medical practitioners with a comprehensible and reliable framework for assessing the model's reasoning process. The suggested technique establishes a reliable mechanism to assist physicians in the early and precise identification of skin cancer, while enhancing diagnostic accuracy. Future studies will focus on enhancing the model's computational efficiency and incorporating more datasets to ensure its durability and fairness across various demographic groupings."
PubMed,deep learning,Plant growth point localization via epoch-based prior annealing.,Chaoran Ma; Zhongnan Zhang; Fenfen Tian; Yawei Huang; Changxiang Yan,10.1038/s41598-026-35009-3,2026-01-10,Scientific reports,"Accurate localization of plant growth points is essential for precision agriculture applications, including electro-weeding and laser weeding. While crop and weed detection has been extensively studied, existing methods focus primarily on object-level recognition and often neglect fine-grained growth point localization. To address this limitation, we propose a novel training strategy, epoch-based prior annealing (EPA), which incorporates the excess green minus excess red (ExG-ExR) index as prior knowledge and introduces schedule factor and gain factor to effectively steer keypoint regression. The experimental results show that incorporating EPA improves keypoint localization performance, with mAP50 increasing by 0.024 and mAP50:95 by 0.011, while maintaining bounding box detection performance. The parameter sensitivity experiments confirmed that both excessively strong and weak guidance can hinder training. Furthermore, analysis of parameters and computational cost shows that the additional overhead introduced by the EPA strategy accounts for less than 0.5% of the total, and be considered negligible. In summary, the proposed EPA strategy significantly improves the accuracy, robustness, and generalizability of plant and growth point detection models, offering a practical and scalable solution for precision agricultural applications."
PubMed,deep learning,TempReasoner: neural temporal graph networks for event timeline construction.,Mohammed Aldawsari,10.1038/s41598-026-35385-w,2026-01-10,Scientific reports,"Constructing event timelines from unstructured temporal data is a fundamental challenge for knowledge extraction and reasoning systems. Existing temporal reasoning methods face challenges in jointly modelling fine-grained temporal dependencies, sparse event interactions, and maintaining coherent causal orderings across multi-domain datasets. In this paper, the author proposes TempReasoner, a new neural temporal graph network, based on dynamic spatio-temporal attention and reinforced temporal reasoning, an architecture that builds automated event timelines. We combine temporal knowledge graphs with adaptive graph neural networks and a multi-scale temporal attention model that jointly represent local event dependencies and global temporal patterns. The proposed system uses a hierarchical temporal encoder with gated recurrent units and introduces a new temporal consistency loss to maintain temporal coherence. Comprehensive testing on five benchmark datasets shows that TempReasoner achieves 94.3% accuracy in ordering event timelines and operates in real time with an average latency of 127 ms per event sequence. The system performs well across various areas, such as legal investigations, news analysis, and tracking biomedical events, and can therefore be easily integrated into enterprise applications."
PubMed,deep learning,Deep learning based volumetric analysis of infrarenal abdominal aortic aneurysms characterized on CTA.,David Weiss; Thomas Hager; MingDe Lin; Durga Sritharan; Khaled Bousabarah; Daniel Renninghoff; Wolfgang Holler; Kathryn Simmons; Johannes Haubold; Sarah Loh; Uwe Fischer; Julius Chapiro; Cornelius Deuschl; Mariam Aboian; Edouard Aboian; Sanjay Aneja,10.1038/s41746-025-02262-1,2026-01-10,NPJ digital medicine,"Volumetric assessment of abdominal aortic aneurysms (AAA) offers precise pre- and post-endovascular aortic repair (EVAR) evaluation but is laborious. The primary aim was to train and validate a network facilitating automated segmentation and volume determination of pre- and post-EVAR infrarenal AAAs displayed on computed tomography angiographies (CTA). Secondary aim was evaluation of workflow acceleration. Model was trained on ground truth segmentations. Internal and external validation was performed. AI-generated volumes of total aneurysm, lumen, and thrombus were correlated with ground truth. Model-enabled efficiency gains and semi-automatic AAA segmentations performed by three surgeons were measured. For total aneurysm, mean Dice similarity coefficient was 0.972 ± 0.013 and 0.960 ± 0.035 in internal and external validation. AI-generated thrombus volumes showed a very strong correlation with ground truth in internal (r = 0.996) and external validation (r = 0.940). Mean algorithm-facilitated time savings of 117.1 seconds (56.0%) were demonstrated for total aneurysm. Our institution-agnostic network enables automated volumetric analysis of AAAs."
PubMed,deep learning,High-throughput spheroid-based assay for functional breast cancer precision medicine facilitated by deep learning.,Ben Haspels; Maarten W Paul; Jayant Jagessar Tewari; Mieke Bavelaar; Zofia M Komar; Jos Jonkers; Roland Kanaar; Dik C van Gent; Maayke M P Kuijten,10.1038/s43856-025-01359-8,2026-01-10,Communications medicine,"Despite rapid advances in treatment, breast cancer remains the leading cause of cancer mortality in women, with triple negative breast cancers having a particularly poor prognosis. Some tumors have (epi)genetic alterations causing homologous recombination deficiency, providing opportunities for targeted therapeutics including poly (ADP-ribose) polymerase inhibitors. However, the effects of targeted treatments are variable; therefore, functional assays are needed to predict the best personalized treatment options.
We developed a high-throughput spheroid-based assay using patient-derived breast cancer xenograft models sensitive and resistant to cisplatin. Methods were developed for automatic spheroid segmentation using deep learning to measure response of spheroids to treatment with cisplatin, olaparib and radiotherapy. We developed a method to distinguish between sensitive and resistant tumors based on predicting the percentage of responding and non-responding spheroids.
Here we show that differences in treatment response between cisplatin-sensitive and resistant tumors faithfully correspond with the expected in vivo responses. The assay is able to discriminate between olaparib-sensitive and resistant tumors based on predicting the percentage of responding and non-responding spheroids.
We demonstrate that this assay, guided by automatic spheroid segmentation using deep learning, may report on the tumor's sensitivity to therapies with the potential to be applied to functional precision oncology for breast cancer."
PubMed,deep learning,Hybrid feature selection with novel deep learning model for COVID-19 risk prediction.,Gururama Senthilvel P; M Kathiravan; S Shanthi; Mohammed S Alqahtani; Mohamed Abbas; Frie Ayalew,10.1038/s41598-026-35013-7,2026-01-10,Scientific reports,
PubMed,deep learning,Application of a novel approach for dementia prevalence prediction in Taiwan.,Cheng-Hong Yang; Po-Hung Chen; Cheng-San Yang; Ting-Jen Hseuh; Stephanie Yang,10.1038/s41598-025-34592-1,2026-01-10,Scientific reports,"Amid the rapidly aging global population, dementia cases are rising at an alarming rate. Dementia has become a major public health challenge, exerting profound impacts on socioeconomic systems and overall human well-being. The condition progressively deteriorates cognitive abilities such as memory, judgment, comprehension, and language, eventually resulting in the loss of independent daily functioning. In addition, patients often experience neuropsychiatric symptoms that severely diminish their quality of life. This study proposes an optimized machine learning model the Flying Geese Optimization Algorithm Support Vector Regression (FGOASVR) to effectively predict trends in dementia prevalence. The empirical analysis utilizes annual dementia diagnostic data from 1998 to 2023, obtained from Taiwan's National Health Insurance Research Database (NHIRD). To validate model performance, FGOASVR was compared against three categories of forecasting models: Statistical models: Autoregressive Integrated Moving Average (ARIMA) and Holt-Winters Exponential Smoothing (HWETS); Deep learning model: Long Short-Term Memory (LSTM); Hybrid models: Support Vector Regression (SVR), Particle Swarm Optimization SVR (PSOSVR), Differential Evolution SVR (DESVR), Whale Optimization Algorithm SVR (WOASVR), and Harris Hawk Optimization SVR (HHOSVR). Performance was assessed using standard forecasting metrics Mean Absolute Percentage Error (MAPE) and Root Mean Square Error (RMSE). The FGOASVR model achieved the highest accuracy, with average MAPE values of 3.17 and 3.42, and RMSE values of 0.69 and 0.96 for males and females, respectively. These results confirm that FGOASVR delivers superior precision and stability in forecasting dementia trends in Taiwan, demonstrating its strong potential for advancing data-driven public health prediction and policy development."
PubMed,deep learning,Non-destructive detection of micro-impurities in tea using the YOLOv11-PFT model.,Zejun Wang; Chun Wang; Wenxia Yuan; Xiujuan Deng; Houqiao Wang; Tianyu Wu; Jinyan Zhao; Weihao Liu; Baijuan Wang,10.1038/s41538-025-00702-6,2026-01-10,NPJ science of food,"Microscopic impurities can contaminate tea during production, processing, and packaging. Current technologies remove only visible contaminants, leaving microscopic foreign objects that compromise tea quality, and reliable detection methods remain lacking. To address this challenge, we propose YOLOv11-PFT, an improved deep learning model based on YOLOv11, enhanced with Powerful-IoU loss, FasterNet, and Triple Attention modules to boost detection accuracy, reduce model size, and improve feature extraction. The resulting lightweight model achieves 99.16% detection accuracy for microscopic tea contaminants, with Precision, Recall, F1 score, and mAP all near 98.7-99.2%, GFLOPs of 5.5, inference speed of 340.6 FPS, and a model size of only 5.0 MB. It outperforms seven benchmark models in accuracy. YOLOv11-PFT offers an effective solution for microscopic contaminant detection in tea, supporting automation in food safety, intelligent quality control, and edge-device deployment in agriculture."
PubMed,deep learning,Very-large-scale mimetic optogenetic synapses for physical reservoir computing.,Xinyi Han; Zhiying Qi; Vojtech Kundrat; Huanjing Li; Zhonggui Li; Xiaoyu Guo; Pengcheng Mao; Weiguo Zheng; Shuai Hou; Ruibin Liu; Hanchun Wu; Panding Wang; Alla Zak; Weifan Liu; Reshef Tenne; Yao Guo,10.1038/s41467-025-68229-8,2026-01-10,Nature communications,"The scaling law of deep learning, which governs the relationship between model size and performance, has led to critical concerns regarding efficiency and sustainability. To address these challenges, this study presents a computational approach using self-organized submillimeter-long tungsten disulfide nanotube cluster as a 3D very-large-scale physical reservoir. The reservoir, with its 0D van der Waals interfaces on the order of 108, or 1.0×1010 mm-3, matches the synaptic quantity and density of the fruit fly's brain. The reservoir demonstrates the capability to perform a wide range of tasks from monomodal challenges to multimodal endeavors such as speech-to-image and medical image generation. The photosensitive mimetic synaptic connections in the very large scale reservoir emulate the optogenetic modulation of neuron circuits in in-vivo biological systems. By integrating the principles of the scaling law, multimodal task capabilities, and mimetic optogenetic mechanisms, this research paves a path toward advanced computing architectures tailored for next-generation energy-efficient artificial intelligence."
PubMed,deep learning,Novel deep learning CCTA-FFR for detecting functionally significant coronary stenosis: Comparison with iFR.,Mona P Roshan; Grayson V Gigliotti; Jeffrey Gonzalez; Ricardo A Cury; Chrisnel Lamy; Karl Sayegh; Ricardo C Cury,10.1016/j.jcct.2025.12.007,2026-01-09,Journal of cardiovascular computed tomography,"Deep learning-based fractional flow reserve derived from coronary CT angiography (CT-FFR) enables noninvasive assessment of lesion-specific ischemia. Onsite CT-FFR systems provide near-real-time physiologic evaluation at the workstation, potentially reducing unnecessary invasive testing. This study evaluated the diagnostic performance of a novel onsite deep learning CT-FFR algorithm compared with invasive instantaneous wave-free ratio (iFR).
We retrospectively analyzed 44 patients (44 lesions) who underwent clinically indicated coronary CT angiography (CCTA) and invasive iFR. CT-FFR values were generated using an onsite deep learning algorithm (cFFR v6) 1-2 ​cm distal to visually identified stenoses. Physiologic significance was defined as CT-FFR ≤0.80 or iFR ≤0.89. Diagnostic performance metrics were calculated overall and within CCTA stenosis strata (<50 ​%, 50-70 ​%, >70 ​%). ROC analysis and Pearson correlation assessed discriminative ability and linear association. Additional comparative analyses evaluated diagnostic accuracy of CCTA ≥50 ​% and ≥70 ​% thresholds relative to iFR and quantified incremental diagnostic value of CT-FFR over CCTA alone.
Of 44 lesions, 28 (63.6 ​%) were iFR-positive and 30 (68.2 ​%) were CT-FFR-positive. CT-FFR demonstrated a sensitivity of 89.3 ​%, specificity of 68.8 ​%, positive predictive value of 83.3 ​%, negative predictive value of 78.6 ​%, and accuracy of 81.8 ​%; the area under the ROC curve was 0.79 (95 ​% CI, 0.66-0.92). CT-FFR and iFR showed a modest but significant correlation (r ​≈ ​0.37). Performance remained favorable in moderate (40-70 ​%) stenoses (AUC 0.73) and severe (>70 ​%) stenoses (AUC 0.84). In contrast, CCTA ≥50 ​% and ≥70 ​% thresholds showed limited discriminatory ability versus iFR (AUC 0.44 and 0.52, respectively). Compared with CCTA alone, CT-FFR improved both sensitivity and specificity and substantially increased AUC across both thresholds.
The onsite deep learning CT-FFR algorithm demonstrated good diagnostic agreement with invasive iFR and maintained performance across stenosis severity categories, while providing clear incremental value over CCTA stenosis assessment alone. These findings support the feasibility of rapid, workstation-integrated physiologic assessment during CCTA interpretation. Larger multicenter studies are needed to validate these results and clarify the clinical role of onsite CT-FFR."
PubMed,deep learning,Deep Learning Workflow In Echocardiography: John Henry's Saga Revisited?,Michele D'Alto; Robert Naeije,10.1016/j.chest.2025.07.4071,2026-01,Chest,
PubMed,deep learning,Multi-Architecture Deep Learning for CBCT Segmentation of Dental Hard Tissues and Pulp in Mixed Dentition.,Marwa Baraka; Elbadry Elbadry; Omer Abourida; AbdulMajid Albaradi; Youmna Wagih; Mahmoud Gamal; Marwan Torki,10.1016/j.jdent.2026.106344,2026-01-08,Journal of dentistry,"To develop and evaluate deep learning-based 3D models (CNN, Transformer, and Mamba architectures) for automated segmentation of pulp, primary, and permanent dental structures in pediatric CBCT scans with mixed dentition.
A total of 151 CBCT scans were analyzed, comprising 105 internal dataset scans(29,478 images) and 46 external scans. Expert-annotated internal data were used for model development with 78 for training/validation and 27 for testing. Fully supervised multi-task models were trained to segment pulp, primary and permanent hard tissue structures. Six architectures (ResEncM, U-Mamba Bot/Enc, WNet, UNETR, SegResNet) were evaluated using DSC, IoU, HD95, segmentation volume, and processing time.
Within the internal dataset, 3D_fullres ResEncM achieved the highest accuracy across structures and age groups. Permanent teeth were segmented most reliably (ages 6-9: DSC 0.9859 ± 0.0086, HD95 0.2035 ± 0.0925; ages 10-13: DSC 0.9825 ± 0.0100, HD95 0.2825 ± 0.0525), while primary teeth were less accurate, particularly in older children (10-13 years: DSC 0.8855 ± 0.1557, HD95 4.4201 ± 6.5116). U-Mamba Bot and U-Mamba Enc performed well, with U-Mamba Bot excelling in pulp segmentation and U-Mamba Enc in primary structures. WNet, UNETR, and SegResNet were less consistent, especially for primary teeth in older children. In external validation, ResEncM maintained the highest DSC (0.8464 ± 0.1226) and lowest HD95 (4.9078 ± 4.9058). All models showed no significant volume bias (p > 0.05) and high volumetric correlations (ρ ≥ 0.997). UNETR was fastest (0.48 ± 0.38 min), followed by U-Mamba Bot (0.60 ± 0.40 min).
nnU-Net ResEncM showed the strongest overall performance, while U-Mamba Bot and U-Mamba Enc excelled in pulp and primary-tooth segmentation. All three models performed well across age groups, with primary tooth segmentation more accurate in younger children. External testing confirmed adequate performance, though lower than on the internal dataset, supporting the feasibility of automated CBCT segmentation.
Automated segmentation of pulp and hard dental structures can streamline CBCT assessment and enhance workflow efficiency in managing developing teeth and complex orthodontic or surgical cases. This study provides a framework for incorporating AI-assisted analysis into pediatric dental imaging by including both primary and developing permanent dentition, as well as anomalous cases."
PubMed,deep learning,AI in the diagnosis and management of gastric adenocarcinoma: A systematic review.,Ismael Gómez Giménez; Juan Jesús Rubio Garcia; Silvia Carbonell Morote; José Manuel Ramia Ángel,10.1016/j.cireng.2026.800276,2026-01-08,Cirugia espanola,"Gastric cancer (GC) has high mortality due to late diagnosis from nonspecific symptoms. Advances in diagnostics and artificial intelligence (AI) promise earlier detection through greater sensitivity and specificity. This study reviews literature, including meta-analyses and systematic reviews, on AI in gastric adenocarcinoma (GA). In December 2024, following PRISMA, we searched PubMed, Web of Science, and Cochrane. Seventeen of 228 articles met inclusion criteria, comparing AI with other diagnostic or therapeutic approaches. Findings indicate AI may enhance imaging, histological assessment, endoscopy techniques, and surgical procedures. Progressive hospital implementation could significantly transform GA diagnosis, treatment, and prognosis."
PubMed,deep learning,Robust mitochondria segmentation and morphological profiling using soft X-ray tomography.,Arun Yadav; Anshu Singh; Aneesh Deshmukh; Pushkar Bharadwaj; Anuj Baliyan; Kate White; Jitin Singla,10.1016/j.jsb.2026.108291,2026-01-08,Journal of structural biology,"Mitochondrial morphology is central to cellular function, yet large-scale quantification is limited by the lack of high-resolution whole-cell imaging and efficient segmentation tools. Soft X-ray tomography (SXT) provides native-state 3D whole-cells images, but organelle segmentation remains a bottleneck. We present MitoXRNet, a data- and parameter-efficient 3D deep learning model for mitochondria and nucleus segmentation in SXT tomograms. Using multi-axis 3D slicing, Sobel filter-based boundary enhancement, and a combined Binary-Cross-Entropy and Robust-Dice loss, MitoXRNet achieves a 73.8% Dice score on INS-1E cells with only 1.4 M parameters, outperforming existing methods. A larger 22.6 M variant generalized well to unseen data. Automated segmentation enabled quantitative analysis of mitochondrial remodeling under metabolic stimuli: glucose increased mitochondrial volume and matrix density, while GIP and GKA increased mitochondria number, reduced volume, and elevated density, indicating smaller, denser, more dynamic populations. MitoXRNet provides a scalable framework for high-throughput morphological and biophysical profiling of organelles in native-state SXT data."
PubMed,deep learning,RINet: synthetic data training for indirect estimation of clinical reference distributions.,Jack LeBien; Julian Velev; Abiel Roche-Lima,10.1016/j.jbi.2026.104980,2026-01-08,Journal of biomedical informatics,"Indirect methods for estimating clinical reference intervals (RIs) use statistical analysis to identify non-pathological sub-distributions within large datasets acquired from routine clinical testing. This approach has the potential to accelerate the estimation of precise RIs, accounting for influential variables such as age, gender, and ethnicity. Most existing methods are based on traditional statistics and hand-crafted algorithms. The investigation of supervised learning, which often outperforms traditional approaches, has been impeded by the limitations of real-world data. However, previous studies have widely used synthetic data for evaluating and benchmarking indirect methods due several advantages over real-world data, including greater control, variability, accessibility, and the availability of exact ground-truth RIs. Synthetic data may also provide a pathway for developing data-driven solutions for indirect RI estimation.
In this study, we leveraged synthetic data to train two convolutional neural networks (CNNs) to predict the parameters of underlying reference distributions (RDs) in diverse real-world clinical datasets. While one model was trained for standard univariate data, the other was extended to bivariate data, enabling the prediction of covariance between clinical analytes. Trained models were evaluated using both real-world and synthetic test datasets and compared with four alternative algorithms.
Model predictions closely matched directly estimated RIs and RDs in real-world data and known RDs in synthetic data, outperforming four alternative indirect methods: GMM, refineR, reflimR, and RINetv1. Using labeled healthy and HCV-positive groups in real data, we compared established univariate RIs with predicted multivariate reference regions (MRRs). On average, the MRRs showed 1) higher coverage of healthy patients (closer to the desired 95%) and 2) smaller regions, which reduce the likelihood of including abnormal values.
Synthetic data training is a viable approach for developing accurate indirect RI estimation models for both univariate and bivariate clinical data. This strategy could help address some limitations of real-world data, direct analyses, and univariate RIs."
PubMed,deep learning,Integrating systems thinking with global implementation science to co-learn and co-create mental health interventions and strategies with Maya Indigenous community partners.,Alejandra Paniagua-Avila; Diego Sapalú; Michelle Pieters; Alex Petzey; Karla Paniagua; Aracely Tellez; Meredith Fort; Charles Branas; Ezra Susser; Jeremy Kane,10.1016/S2214-109X(25)00495-4,2026-02,The Lancet. Global health,"Although researchers have called for participatory, equitable, and decolonial global implementation research to be conducted, practical examples on how to do so are scarce, particularly in partnership with historically marginalised groups. In this Viewpoint, we share four recommendations on how to instil systems thinking principles into global implementation research to make it more participatory and equitable. Our recommendations centre around co-learning with community partners to gain a deep understanding of their preferences and the system, to then co-creating interventions and implementation strategies that consider structural drivers of health and centre around Indigenous knowledges and practices. For each recommendation, we contrast the traditional implementation science approach with our participatory systems thinking approach. We also suggest eight phases inspired by systems thinking principles and tools that researchers can follow to align with our recommendations. We share practical examples emerging from our experiences collaborating with policy makers and Maya Indigenous community partners with lived mental health experience in co-creating mental health interventions in rural Guatemala. Drawing from our team's discussions, we reflect on the ways in which our participatory systems thinking approach has brought us closer to conducting equitable implementation research. We also reflect on how historical and structural determinants of social inequities permeate our efforts to ensure research relevance, participation, and trust among partners."
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,Non-rheumatic calcific aortic valve disease as a global driver of heart failure: Burden and three-decade trends,Lin Zhu; Yanqing Gong; Zijie An; Liumei Mo; Jian Rong; Zhenhao Liu,10.1016/j.hrtlng.2025.102690,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,A large puncture closer of aortic wall by multi-memory actions with thrombo-hemodynamic control,Sungwoo Cho; Hyun-Su Ha; Sangmin Lee; Hyunjae Kim; Seok Joon Lee; Jueun Kim; Yerin Lee; Kang Suk Lee; Hyun-Chel Joo; Hak-Joon Sung,10.1016/j.bioactmat.2025.12.042,2026-05,Bioactive Materials,
Crossref,aortic stenosis,Is there a relationship between extracardiac pulmonary findings and coronary artery stenosis severity and plaque types?,Burak Günay; Ömer Kostak; Atakan Küskün; Halis Harun Öztürk; Fatma Öztora; Muzaffer Savaş Tepe,10.1016/j.hrtlng.2025.102708,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,Report of a human avian-type aortic arch variant with a descending thoracic aortic aneurysm,Tuna Aras; Julia Khabyuk; Adel Aswad; Martin Scaal; Payman Majd,10.1016/j.jvscit.2025.102099,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Physician-modified vascular plug for entry closure of a chronic aneurysmal aortic dissection,Ryo Nishide; Takao Ohki; Kota Shukuzawa; Soichiro Fukushima; Hirotsugu Ozawa; Kentaro Kasa,10.1016/j.jvscit.2025.102100,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Two-Stage Open Ascending Aorta Replacement Followed by Total Aortic Arch Repair Using a Double-Fenestrated Physician-Modified Endograft for Patients with an Aortic Arch Aneurysm and an Aneurysmal Ascending Aorta,Christoph Bacri; Baptiste Durant; Kheira Hireche; Pierre Alric; Thomas Gandet; Ludovic Canaud,10.1016/j.avsg.2025.11.143,2026-04,Annals of Vascular Surgery,
Crossref,aortic stenosis,Primary aortic angiosarcoma following endovascular aneurysm repair: Case report and review of the literature,Samer Koussayer; Faisal A. Almudaiheem; Talia Koussayer; Hussein Alkohlani; Nizar Zein,10.1016/j.jvscit.2025.102095,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Food-derived chlorogenic acid prevents aortic aneurysm and dissection by nutritional restore branched-chain amino acid dyshomeostasis,Zhen-xiao Ma; Ze-qun Yin; Zi-an Feng; Xiang-peng Xie; Ao Li; Shi-hao Fu; Qi Yue; Sheng Wang; Li-kun Ma; Ya-jun Duan; Dan-qing He; Jun-fang Wu; Shuang Zhang; Zhi-wei Zhao,10.1016/j.jnutbio.2025.110211,2026-04,The Journal of Nutritional Biochemistry,
Crossref,aortic stenosis,Dynamic CTA image guidance for targeted robotic ligation of type II aortic endoleak,Dora Z. Zatyko; Ponraj Chinnadurai; Adam Bardoczi; Alan B. Lumsden; Charudatta S. Bavare,10.1016/j.jvscit.2025.102113,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Retroperitoneal undifferentiated pleomorphic sarcoma with aortic and inferior vena cava involvement presenting as right common iliac artery rupture,Daichi Ito; Koichi Morisaki; Kentaro Inoue; Chiemi Oishi; Yoshinao Oda; Tomoharu Yoshizumi,10.1016/j.jvscit.2025.102053,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,PRKG1 pathogenic variants cause thoracic aortic dissection with minimal aortic dilation: Insights from the UTHealth Houston multidisciplinary aortic and vascular disease conference,Ali Askari; Jennifer R. Landes; Alana Cecchi; Cihan Duran; Bihong Zhao; Gustavo S. Oderich; L. Maximilian Buja; Dianna M. Milewicz; Anthony L. Estrera; Rana O. Afifi; Siddharth K. Prakash,10.1016/j.jvscit.2025.102088,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Thoracoabdominal multibranch endograft repair of type Ia endoleak after laser in situ fenestration and chimney endovascular repair for pararenal aortic aneurysm,Samuel Nofsinger; Anne Marker; Uttara Nag; Steven Cheung; Todd R. Vogel; Jonathan Bath,10.1016/j.jvscit.2025.102087,2026-04,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Association of pulmonary arterial end-diastolic forward flow and right heart remodeling in dogs with congenital pulmonic stenosis and precapillary pulmonary hypertension,E.H. Duble; C.M. Springer; L.S. Köster,10.1016/j.jvc.2025.11.007,2026-04,Journal of Veterinary Cardiology,
Crossref,aortic stenosis,Abdominal Aortic Aneurysm in Women and Men: A Systematic Review of Sex-Specific Outcomes in the United Kingdom,Gemma Pace; Martin Hossack; Francesco Torella; Jillian Madine; Riaz Akhtar,10.1016/j.avsg.2025.12.011,2026-04,Annals of Vascular Surgery,
