source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Comparison of Mexican Systemic Lupus Erythematosus Disease Activity Index pediatric lupus nephritis with Cyclophosphamid and Mycophenolate mofetil after induction period,Gartika Sapartini; Kevin Immanuel; Reni Ghrahani; Budi Setiabudiawan,10.7199/ped.oncall.2027.24,2027,Pediatric Oncall,
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,Spectrum of Congenital Heart Diseases in Early Childhood (1-60 months): Insights from a Sub-Himalayan Tertiary Care Centre,Shikha Verma; Meenu Yadav; Seema Sharma; Milap Sharma; Kavya Sharma,10.7199/ped.oncall.2027.46,2027,Pediatric Oncall,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,Human induced Pluripotent stem cell (iPSCs) from Propionic Acidemia Patient: A Platform for Disease Modeling and Therapeutic Exploration,Ahmed E. Moseilhy; Fatma Abou Zahra; Osama K. Zaki; Hatem Zayed; Manal Mokhtar; Magdy M. Mohamed; Rania H. Mohamed,10.21608/ejmm.2026.470302.2207,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Solution of a fractional order model for lumpy skin disease by adomian decomposition general transform method,Bijal Yeolekar; Dhiren Pandit; Anup Singh; Radhika Dave,10.1504/ijmmno.2027.10077475,2027,International Journal of Mathematical Modelling and Numerical Optimisation,
Crossref,valvular heart disease,Real-World Outcomes of Cryoballoon vs. Radiofrequency Ablation in Atrial Fibrillation: A Multicenter Propensity-Matched Analysis of Short- and Long-term Efficacy,Yeji Kim; Joo Hee Jeong; Hong Euy Lim; Il-Young Oh; Myung-Jin Cha; So-Ryoung Lee; Ju Youn Kim; Chang Hee Kwon; Sung Ho Lee; Ki-Hun Kim; Pil-Sung Yang; Jun Hyung Kim; Seung-Young Roh; Junbeom Park; Dong-Hyeok Kim; Jaemin Shim,10.4070/kcj.2025.0259,2027,Korean Circulation Journal,
Crossref,valvular heart disease,Oral Contraceptive Use and Acute Ischemic Stroke Risk in Patients with Moyamoya Disease,Shoko HARA; Shota TAKAHASHI; Ayako FUDONO; Kotoi TSURANE; Bongguk KIM; Motoki INAJI; Yoji TANAKA; Tadashi NARIAI; Naoyuki MIYASAKA; Taketoshi MAEHARA,10.2176/jns-nmc.2025-0140,2026-12-31,NMC Case Report Journal,
Crossref,valvular heart disease,Augmentation of comorbidity assessment of peripheral artery disease using gait biomechanics with self-organization based learning model,Nazia Sultana; PK Kumar,10.1016/j.ijcce.2025.07.002,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,"Adverse effects following E-cigarette use among users with psychiatric illnesses: Risks associated with dual vaping, multiple comorbidities and persistent psychiatric issues",Vidya Purushothaman; Raphael E. Cuomo,10.1016/j.etdah.2026.100271,2026-12,"Emerging Trends in Drugs, Addictions, and Health",
Crossref,valvular heart disease,Pre-admission sleep characteristics of patients admitted to the medical intensive care unit: a retrospective observational study,Siddhi Nadkarni; Margaret M. Doyle; Melissa P. Knauert,10.1016/j.sleepe.2026.100140,2026-12,Sleep Epidemiology,
Crossref,valvular heart disease,A hybrid deep learning approach based on optimized feature selection on environmental multi-disease predictive models,Selvi. S; Vanathi. A,10.1016/j.ijcce.2025.11.006,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,Global hotspots and development trends in the new generation of artificial heart valves based on bibliometric analysis from 1991 to 2024,Shiping Chen; Jiamin Peng; Zhiyi Ye; Xingshuang Ma; Ming Sun; Nasser Fatouraee; Jifu Mao; Guixue Wang; Lu Wang,10.1016/j.advim.2025.100005,2026-12,Advanced Interventional Materials,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 8219,,10.3998/mjcsl.8219,2036-04-13,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8273,,10.3998/mjcsl.8273,2036-03-03,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
Crossref,deep learning,The Nexus of Leadership and Learning: Exploring Female Principals' Influence on the Teaching-Learning Process in Secondary Schools,Muhammad Niqab; Salma Tabbasum; Shakil Ahmad,10.55737/qjss.vii-i.26473,2028-02-28,Qlantic Journal of Social Sciences,"The research paper will set out to debate the role played by the leadership competencies of principals in the teaching and learning process. The research will embrace a quantitative research design that will seek to answer the question concerning the relationship that exists between leadership skills of possessed by the  principals and the ongoing teaching-learning process in the female secondary schools using a co-relational study design. A survey instrument comprising of 37 items, which measured the leadership skills possessed by the selected principals and the prevailing teaching learning process, was used in the collection of data. Questionnaires for this study were administered to 108 male and female educators who were serving in secondary schools in Tehsil Wari, upper Dir and among them 100 questionnaires were submitted and were deemed to be useful in the analysis. The data in hand were calculated using Statistical Package of the Social Sciences (SPSS) version-27 and the obtained results indicated that the collected data was normally distributed. The findings revealed that all the variables of the study had great correlations. The analysis of the data was done through linear regression to measure the effect that the leadership skills of the principals had on the teaching learning process and this indicated that leadership skills of the principals have statistically significant effect on the teaching learning process. The policies derived out of this research can be a good guide to both the policymakers and organizational leaders because they can provide a good outline on how to empower the leaders in charge of the principals and as well as exert more influence on the effective teaching and learning processes."
Crossref,deep learning,Transforming Education through Technology: The Case of COVID 19 Digital Learning in Nagaland,K Hinoca Assumi,10.71126/nijre.v2i1.16,2028-02-28,Naveen International Journal of Research in Education (NIJRE),"Through the perspective of the COVID-19 pandemic and the disruption and opportunity it engendered, this chapter follows a transformative effect of EdTech and Digital education in India particularly in Nagaland through analysis. Drawing upon national policy frameworks, conceptual literature on educational technology, and contextual evidence based on the case of Nagaland, the chapter considers the rapid migration to digital learning as an emergency strategy (in response to the ongoing institution closures) based on the stark shifts in pedagogical practice, access to education services, and preparedness. The findings show that, including the ability of national programmes such as NEP 2020, SWAYAM, DIKSHA, PM e-VIDYA, and others, to promote access to digital tools was low within periphery or hill areas (e.g., Nagaland), due to lack of infrastructural resources, digital divide, unprepared teachers and economic/social divides, and more. The pandemic exposed the deep social and infrastructure divides in connectivity, device availability, assessment and learner engagement, with implications that were especially grave in rural and tribal settings. Although it accelerated the pace of innovation and the application of blended and low-tech learning practices teachers have been experimenting with digital platforms and the post-COVID recovery process, including remedial programmes and hybrid instruction. The chapter also discusses that blended learning is the most fitting, viable and sustainable approach for reaching the technological level in the field of educational technology at Nagaland. It implies that technology-mediated education can improve equity, quality, and resilience, but only under the conditions of inclusive policy design, strong digital infrastructure, vigorous teacher capability building, and culturally appropriate digital content. Keywords: Educational technology, digital learning, COVID-19, Nagaland, online education, Challenges, blended learning"
Crossref,deep learning,Left Ventricle Extraction Using a DENSENET-U-Net Integrated Deep Learning Approach,X. Ignatious Viola; R. Shoba Rani; G. Savitha; R. Surekha,10.1504/ijims.2028.10076630,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Zero-Day Intrusion Detection System: Training on Small Datasets with Advanced Data Augmentation and Ensemble Learning,Mehaboob Mujawar; Aasheesh Raizada; Abdullah Gubbi,10.1504/ijims.2028.10075219,2028,International Journal of Internet Manufacturing and Services,
OpenAlex,aortic stenosis,Geometry-Driven Changes in Pressure and Flow Dynamics in Control and Coarcted Aortic Hemodynamics,Md Arifuzzaman; Mette Olufsen; Mansoor A. Haider,,2026-05-14,VCU Scholars Compass (Virginia Commonwealth University),
OpenAlex,aortic stenosis,Trends and Outcomes of Transcatheter Aortic Valve Replacement in Patients With Chronic Kidney Disease and Dialysis: Insights From the Nationwide Inpatient Sample (2016–2023),Ashwin Jagadish,,2026-04-15,Digital Commons - East Tennessee State University (East Tennessee State University),"Background Transcatheter aortic valve replacement (TAVR) has become a first-line therapy for severe aortic stenosis across all surgical risk categories. However, patients with advanced chronic kidney disease (CKD) and dialysis dependence remain underrepresented in randomized controlled trials and face disproportionately high procedural risk. Understanding trends and outcomes of TAVR in these populations is critical for guiding clinical decision-making. Methods Retrospective cohort study was performed using Nationwide Inpatient Sample (01/2016–12/2023) data. Adults undergoing TAVR were identified using ICD-10-PCS procedure codes. CKD staging and dialysis dependence were classified using ICD-10 diagnostic codes. Patients were stratified into three groups: no CKD, CKD stage 3–4, and dialysis dependence. Primary outcome was in-hospital mortality. Secondary outcomes included acute kidney injury (AKI), vascular complications, length of stay (LOS), and hospitalization costs. Trends in TAVR volume by CKD status were also evaluated. Multivariable logistic regression was used to adjust for age, sex, comorbidities, hospital teaching status, and procedural volume. Results Of 312,482 TAVR procedures, 22.7% were performed in patients with CKD stage 3–4 and 6.3% in dialysis-dependent patients. In-hospital mortality was significantly higher in dialysis patients (7.8%) compared with CKD stage 3–4 (3.2%) and patients without CKD (1.5%) (p<0.001). AKI rates increased progressively with worsening renal function (4.0%, 9.5%, and 15.2%, respectively; p<0.001). Dialysis patients had longer mean LOS (5.6±2.4 days) compared with CKD stage 3–4 (3.4±1.7 days) and patients without CKD (2.5±1.1 days), along with significantly higher hospitalization costs (p<0.001). Multivariable analysis confirmed dialysis dependence remained independently associated with higher mortality ([aOR] 3.2; 95% CI, 2.8–3.7) and procedural complications. Conclusion Patients with advanced CKD and dialysis dependence undergoing TAVR experience significantly higher mortality, AKI, and LOS compared to patients without kidney disease. These findings emphasize the need for individualized procedural planning, peri-procedural optimization, and risk mitigation strategies to improve outcomes."
OpenAlex,aortic stenosis,Acquired Supravalvular Aortic Stenosis: Review of a Rare Conundrum with Diverse Etiologies,Sandhya S; Lakshmi Bhuvaneswaran Kartha; P. Senthilnathan; Sahitya Mandava; Anoop George Alex; Oommen K George; Gayathri Bhuvaneswaran Kartha,10.1177/26324636261438874,2026-04-13,Indian Journal of Clinical Cardiology,"Background Supravalvular aortic stenosis is a rare form of left ventricular outflow tract obstruction. Classically, supravalvular aortic stenosis occurs secondary to elastin arteriopathy, in association with Williams–Beuren syndrome, or as non-syndromic supravalvular aortic stenosis. In contrast to congenital supravalvular aortic stenosis, acquired supravalvular aortic stenosis refers to supravalvar aortic obstruction resulting from local pathological processes. It is exceedingly rare and occurs secondary to diverse etiologies. Methods A comprehensive search was conducted using PubMed and Google Scholar (1950-2024) to identify relevant cases. We also include a case series of four patients with acquired supravalvular aortic stenosis, unrelated to elastin mutations, identified between 2020 and 2025. Results Diverse etiologies, including familial hypercholesterolemia, aortic dissection, post-surgical complications, tumor-metastasis-related obstruction, fungal aspergilloma, Takayasu arteritis, and others, have been described to cause acquired supravalvular aortic stenosis in the past. Familial hypercholesterolemia is the most frequently reported cause of acquired supravalvular aortic stenosis. We also describe our experience in managing four cases of acquired supravalvular aortic stenosis. Conclusions This series highlights the rarity and diverse etiologies of acquired supravalvular aortic stenosis, emphasizing the need for targeted echocardiographic assessment in at-risk patients."
OpenAlex,aortic stenosis,Sex Differences in Acute Ischemic Stroke After Transcatheter Aortic Valve Implantation in Chronic Inflammatory Disease: National Inpatient Study,Qinning Zhang; Ru Yan; Guangzhi Cong; Shaobin Jia,10.21203/rs.3.rs-8194187/v1,2026-04-13,Research Square,
OpenAlex,aortic stenosis,"Anesthetic Management of High-Risk Mitral Valve Replacement in a Young Adult with Posterior Leaflet Prolapse, Biventricular Dysfunction Risk, and Pulmonary Hypertension: A Case Report",Vera Muharrami; Robfadli Purnanda; Elwistrihady,10.37275/bsm.v10i6.1608,2026-04-13,Bioscientia Medicina Journal of Biomedicine and Translational Research,"Background: Mitral valve disease with concurrent pulmonary hypertension and biventricular dysfunction represents a complex surgical challenge requiring meticulous perioperative management. This case report presents the anesthetic approach to a 43-year-old male with severe mitral regurgitation secondary to posterior leaflet prolapse, Grade III diastolic dysfunction, and intermediate probability pulmonary hypertension undergoing elective mitral valve replacement. Case presentation: The patient presented with 6-month progressive dyspnea, chronic cough, bilateral lower-limb edema, and abdominal distension. Transthoracic echocardiography revealed severe mitral regurgitation with an effective regurgitant orifice area of 2.7 cm², bilateral atrial dilation, moderate tricuspid regurgitation, reduced tricuspid regurgitation jet velocity suggesting intermediate pulmonary hypertension probability, and preserved left ventricular ejection fraction of 68% with severely restrictive diastolic filling pattern. The patient underwent uncomplicated elective mitral valve replacement under general anesthesia with cardiopulmonary bypass. Intraoperative management emphasized hemodynamic stability through judicious fluid administration, careful anesthetic agent selection, and appropriate pulmonary vascular protection strategies. Cardiopulmonary bypass time was 125 minutes with an aortic cross-clamp time of 57 minutes. The postoperative course was uneventful with prompt extubation and discharge from intensive care on postoperative day three. Conclusion: This case illustrates the importance of comprehensive preoperative optimization, multimodal monitoring, and tailored intraoperative management in patients presenting with the complex intersection of severe organic mitral valve disease, pulmonary hypertension, and advanced diastolic dysfunction. The use of sevoflurane-based anesthesia, preservation of systemic vascular resistance, and lung-protective ventilation strategies contributed to favorable perioperative outcomes. This case highlights unique management considerations that may not be extensively detailed in standard anesthetic textbooks and demonstrates successful outcomes despite significant preoperative cardiac compromise."
OpenAlex,aortic stenosis,Complication and Endpoint Heterogeneity in Vascular Intervention Research: Lessons from Neurovascular Practice,Pablo Albiña-Palmarola; Ali Khanafer; Hans Henkes,10.3390/jvd5020018,2026-04-13,Journal of Vascular Diseases,"Vascular intervention has advanced technically faster than it has matured methodologically. Across neurovascular, carotid, peripheral, and aortic practice, complications and outcomes are often reported using different definitions, thresholds, surveillance strategies, adjudication methods, follow-up schedules, and units of analysis. As a result, studies that appear to assess the same treatment may in fact be measuring different outcome constructs. This problem is particularly visible in neurovascular intervention, where technical, radiographic, and clinical outcomes are often combined within the same evaluative framework. In acute ischemic stroke thrombectomy, changes in reperfusion thresholds can alter the meaning of procedural success. In intracranial aneurysm treatment, angiographic occlusion, retreatment, delayed stenosis, and neurological morbidity are often reported together despite representing different dimensions of efficacy and safety, while the interpretation of surrogate angiographic outcomes may vary across device classes. Similar issues arise in carotid intervention, peripheral endovascular therapy, and endovascular aneurysm repair, where composite outcomes, imaging-detected complications, and inconsistent surveillance protocols further complicate interpretation. These variations limit cross-study comparability, weaken meta-analytic synthesis, and may distort judgments about treatment effectiveness and safety. Endpoint heterogeneity persists partly through disciplinary silos, device-driven evaluation frameworks, and regulatory pathways that favor surrogate over clinical endpoints; addressing it will require not only better reporting but standardized outcome constructs, coordinated international registries, and broader adoption of core outcome set methodology. Greater discipline in endpoint definition and reporting, together with broader adoption of standardized outcome frameworks and core outcome set methodology, is needed if evidence in vascular intervention is to accumulate coherently."
OpenAlex,aortic stenosis,Beyond daylight: emergent cardiac catheterization in congenital heart disease during evenings and nights: clinical demand and logistical realities,Nathalie Mini; Martin Schneider; Ehrenfried Schindler; Boulos Asfour; Marian Mikus,10.3389/fcvm.2026.1752520,2026-04-13,Frontiers in Cardiovascular Medicine,"Background Emergency cardiac catheterizations (ECC) during off-hours are high risk due to limited staffing and resources. To date, no systematic data are available on the outcomes of such emergent procedures for congenital heart disease (CHD). Objectives To the best of our knowledge, this study is among the first to systematically evaluate outcomes, procedural characteristics, and multidisciplinary involvement in off-hours ECC among patients with CHD Methods We retrospectively analyzed all ECC performed during evenings and nights over two and half years at a single tertiary center. Data included demographics, indications, interventions, staffing, and outcomes. Results Between January 2023 and November 2025, a total of 2,050 procedures were performed; of these, 37 (1.8%) were emergent off-hours cases. Median age was 25 days (range: 1 day–14 years); median weight was 3.9 kg (range: 2–50 kg). Indications included critical cyanosis (40.5%), cardiogenic shock (19%), postoperative instability (37.8%), and interventional complications (2.7%). Interventions included Rashkind atrioseptostomy, pulmonary/aortic balloon angioplasty, shunt, pulmonary and coarctation stenting, and postoperative rescue procedures, accounting for 89% of cases. All ECCs were performed by a single interventionalist. Nursing staff support was required in 48% of performed interventions, primarily those involving stenting and dilation. Rashkind-guided echocardiography was performed by anesthesiology (n = 7). The surgical team was on-site in 40% of cases. All patients who underwent intervention showed clinical improvement; ECMO was avoided in four cases and weaned in two. No early complications were observed. One late femoral arteriovenous fistula required surgical revision. Conclusions Emergent off-hours catheterizations in CHD can achieve favorable outcomes when performed by a skilled multidisciplinary team. Success depends not only on physician expertise but also on institutional readiness, effective organization, and seamless team coordination."
OpenAlex,aortic stenosis,Breaking the Algorithm: Unearthing Life-Threatening Multivessel Spontaneous Coronary Artery Dissection (SCAD) After a Negative Observation Unit Workup,Meaghan Bethea; Zechariah Jean; Syed Ali; George Dirani; Matthew Boutorwick,10.7759/cureus.106900,2026-04-12,Cureus,"Spontaneous coronary artery dissection (SCAD) is an underrecognized, non-atherosclerotic cause of acute coronary syndrome (ACS) that disproportionately affects younger women. We present the case of a 34-year-old woman with hypertension who presented to the emergency department with acute chest pain, dyspnea, and vomiting, only one week after a reassuring chest pain evaluation in an observation unit. Prehospital electrocardiography demonstrated arrhythmia with premature ventricular contractions, followed by inferior-lateral ST-T changes on subsequent tracings. These acute findings prompted coronary angiography, which confirmed SCAD. This case highlights that SCAD may occur even after a negative observation-unit evaluation and emphasizes the importance of maintaining a high index of suspicion for SCAD in young women presenting with recurrent ischemic symptoms. In addition, it includes the potential limitations of conventional chest pain algorithms in detecting non-atherosclerotic causes of ACS and calls for potential branchpoints in risk stratification pathways to incorporate additional cardiovascular syndromes."
OpenAlex,aortic stenosis,Healing mechanisms of Galectin-1 in the ischemic heart,Natalie Y. Luo; Chisom Ovuegbe; Jijun Huang; Finosh G. Thankam,10.1007/s12013-026-02069-1,2026-04-11,Cell Biochemistry and Biophysics,"Limited ability of the heart to regenerate aggravates myocardial infarction (MI), a major cause of heart failure. Galectin-1, an endogenous β-galactoside-binding lectin, accelerates heart regenerative and repair responses following MI by modulating immunological responses, promoting angiogenesis, and improving cell survival. Galectin-1 is associated with cardiomyocytes (CMs) survival by activating the PI3K/AKT signaling pathway and facilitates limited adverse remodeling by switching to M2 macrophages. The upregulation of Galectin-in response to ischemia-induced inflammation and hypoxia highlights its function in endogenous defense systems. Galectin-1 is critical in cardiac regeneration due to the synergistic immunomodulatory, angiogenic, and electrophysiological effects. Even though recent reports highlight importance of Galectin-1 in cardio protection, mechanistic investigations, and translational/clinical studies are limited. This article focuses on a comprehensive review on the current understanding regarding the cardioprotective effects and translational opportunities of Galectin-1 for the management of MI."
OpenAlex,aortic stenosis,Anaesthetic Management for the Excision of a Vascular Ring Causing Tracheoesophageal Compression in a Neonate: A Case Report and Review of the Literature,Sharanagouda S. Patil; Anand T Vagarali; Abhijeet B. Shitole; Anirudh T Patil; Gananjay G. Salve; Rajesh Munigial,10.25258/ijddt.16.7s.86,2026-04-11,International Journal of Drug Delivery Technology,"Background: Vascular rings represent a rare subset of congenital cardiovascular malformations, comprising 1–3% of congenital heart defects. Characterised by abnormal regression of embryonic aortic arches, these anomalies form a compressive circle around the trachea and oesophagus. The resulting symptoms are mechanically driven, ranging from mild dysphagia to life-threatening airway obstruction. Case Presentation: We report the anaesthetic and perioperative management of an 18-day-old, full-term female neonate presenting with critical respiratory distress and dysphagia. Computed tomography angiography confirmed a right aortic arch with an aberrant left subclavian artery (RAA-ALSA) and a left ligamentum arteriosum, forming a complete vascular ring with 60% tracheal stenosis. Management and Outcome: Urgent surgical division of the ligamentum arteriosum via a left posterolateral thoracotomy was performed. Anaesthetic management prioritized the preservation of spontaneous ventilation during inhalational induction to prevent dynamic collapse of the malacic trachea. Following bronchoscopy-guided intubation with a 3.5 mm endotracheal tube and successful surgical decompression, the patient was managed in the pediatric cardiac intensive care unit. Extubation was achieved 48 hours postoperatively, with complete resolution of feeding difficulties and marked respiratory improvement. Conclusion: This case highlights the necessity of meticulous preoperative planning and multidisciplinary collaboration. Successful management of severe vascular rings demands a thorough understanding of patient-specific anatomy, deviation from standard airway paralysis algorithms to preserve intrinsic airway tone, and the immediate availability of advanced airway adjuncts"
