source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Case report of a rare clinical triad in mitral valve prolapse: when ventricular arrhythmias coexist with thromboembolic complications.,Francesco Foschini; Valentina Mantegazza; Fabrizio Tundo; Claudio Tondo; Gianluca Pontone,10.1093/ehjcr/ytag206,2026-04,European heart journal. Case reports,"Mitral valve prolapse (MVP) has traditionally been considered a benign condition, yet malignant ventricular arrhythmias (VAs) may occur. This case illustrates a rare overlap of complex VAs, thromboembolic stroke, and myocardial infarction with non-obstructive coronary arteries (MINOCA) in a patient with MVP, underscoring the value of multimodality imaging and electrophysiological assessment for arrhythmic risk stratification.
A 50-year-old woman with MVP was referred to our centre for arrhythmic risk assessment after documentation of frequent premature ventricular complexes and polymorphic non-sustained ventricular tachycardia (NSVT) on Holter monitoring. Eight months earlier, she had been hospitalized for ischaemic stroke and 3 days later for a MINOCA. Echocardiography showed bileaflet MVP with mild mitral regurgitation, markedly thickened leaflets and severe left atrial (LA) dilatation. Cardiac magnetic resonance revealed transmural late gadolinium enhancement (ischaemic pattern) in the mid-lateral left ventricular wall. During electrophysiological study, a rapid polymorphic NSVT was induced. Given the coexistence of structural and arrhythmic high-risk features, a primary-prevention implantable cardioverter-defibrillator (ICD) was implanted. At follow-up, ICD monitoring detected paroxysmal atrial fibrillation (AF), prompting initiation of oral anticoagulation and flecainide therapy with marked suppression of VAs.
Severe LA dilatation suggested atrial cardiomyopathy favouring AF episodes, likely explaining the previous embolic events and the detection of myocardial ischaemic scar. This case highlights the complexity of risk assessment in MVP, where morphological abnormalities, atrial cardiomyopathy, and myocardial left ventricular fibrosis may coexist and synergistically amplify the arrhythmic vulnerability. A multidisciplinary clinical approach is pivotal to guide individualized clinical management and optimize outcomes."
PubMed,mitral regurgitation,Hidden in the Spine: Two Cases Illustrating Spondylodiscitis as an Early Red Flag for Mitral Valve Infective Endocarditis.,Ladislav Kocan; Lucia Mistrikova; Marianna Barbierik Vachalcova; Rudolf Sudzina; Bronislav Vicha; Adrian Kolesar; Stefan Lukacin; Lucia Venglarcikova; Jan Salagovic; Peter Firment; Janka Vašková,10.7759/cureus.105490,2026-03,Cureus,"Infective endocarditis (IE) remains a severe condition with high morbidity and mortality, often complicated by metastatic infections. Spinal involvement, particularly spondylodiscitis (SD) and epidural or paraspinal abscesses, is increasingly recognized but frequently underdiagnosed. We report two cases of mitral valve IE complicated by SD. A 77-year-old woman with culture-negative IE underwent urgent mitral valve replacement; subsequent magnetic resonance imaging revealed L3-L4 SD and a large right psoas abscess managed conservatively with prolonged antibiotics. A 73-year-old woman presented with cardioembolic stroke and severe mitral regurgitation; spinal MRI showed L4-L5 SD and a long-segment epidural abscess requiring urgent neurosurgical decompression, followed by valve replacement. Both cases highlight diagnostic challenges in culture-negative IE and underscore the need for early multimodality imaging, guideline-directed antimicrobial therapy, and multidisciplinary management. Timely recognition and intervention are essential to prevent irreversible neurological deficits and optimize outcomes."
PubMed,mitral regurgitation,Mitral valve replacement for isolated mitral valve endocarditis: A survival case of Austrian syndrome.,Syeda Maryana Mufarrih; Syed Hamza Mufarrih; Mohammed Kazimuddin,10.1016/j.idcr.2026.e02554,2026,IDCases,"Austrian syndrome, characterized by the triad of pneumonia, meningitis, and endocarditis due to Streptococcus pneumoniae, is a rare but life-threatening entity. It typically involves the aortic valve, while isolated mitral valve involvement is exceedingly uncommon. We describe a 59-year-old male with type 1 diabetes mellitus and a dual-chamber pacemaker who presented with nausea, vomiting, fever, chills, and altered mentationproductive coug. Laboratory and cerebrospinal fluid analyses confirmed pneumococcal meningitis and bacteremia. Echocardiography revealed large vegetations with severe mitral regurgitation, valvular perforation, and abscess formation, consistent with Austrian syndrome involving the mitral valve only. The patient underwent urgent bioprosthetic mitral valve replacement followed by pacemaker removal and biventricular device implantation. Post-operatively, he completed a four-week course of intravenous ceftriaxone with complete recovery. This case highlights an unusual presentation of Austrian syndrome with isolated mitral valve destruction rather than the typical aortic involvement. Early surgical intervention combined with prompt microbiological diagnosis and targeted antibiotic therapy were crucial for a favorable outcome. Clinicians should maintain a high index of suspicion for Austrian syndrome in patients presenting with meningitis and pneumonia, even when echocardiographic findings suggest isolated mitral valve disease. Early diagnosis and timely surgical management can be lifesaving."
PubMed,mitral regurgitation,Electrosurgical laceration and stabilisation of tricuspid edge-to-edge repair: the ELASTA-T technique.,Hector A Alvarez-Covarrubias; Fiorenzo Simonetti; N Patrick Mayr; Tobias Rheude; Fabian Starnecker; Erion Xhepa; Christian Thilo; Matti Adam; Michael Joner,10.4244/EIJ-D-25-01316,2026-04-20,EuroIntervention : journal of EuroPCR in collaboration with the Working Group on Interventional Cardiology of the European Society of Cardiology,"Recurrent tricuspid valve regurgitation (TVR) after tricuspid transcatheter edge-to-edge repair (T-TEER) poses a significant challenge, particularly when centrally positioned clips impede subsequent transcatheter tricuspid valve replacement (TTVR). Electrosurgical laceration and stabilisation of T-TEER (ELASTA-T) has been developed to facilitate TTVR by enabling controlled single leaflet device attachment (SLDA). The aim of this manuscript is to provide a step-by-step standardised description of the ELASTA-T strategy, outlining essential procedural principles, the required equipment, and technical steps. ELASTA-T involves intentional detachment of the most centrally placed tricuspid clip using electrosurgical leaflet laceration. A modified coronary guidewire shaped into a ""flying V"" - based on Bioprosthetic Aortic Scallop Intentional Laceration to prevent Iatrogenic Coronary Artery obstruction (BASILICA) and Laceration of the Anterior Mitral leaflet to Prevent Outflow ObstructioN (LAMPOON) principles - is positioned across the target leaflet using bilateral femoral vein access, deflectable guiding sheaths, microcatheters, and a snare-assisted venovenous rail. Laceration is performed under fluoroscopic and transoesophageal echocardiographic guidance, with preventive haemodynamic support on standby because of the risk of transient severe TVR. After laceration, the clip is mobilised towards the septal leaflet to avoid interference with valve deployment, followed by immediate implantation of a dedicated transcatheter tricuspid valve (TTV). ELASTA-T allows safe and reproducible SLDA, creating adequate central space for accurate positioning and full expansion of a TTV. Detachment can be reliably confirmed by fluoroscopy and transoesophageal echocardiography. By removing any mechanical obstruction from centrally placed clips, the technique facilitates secure TTVR anchoring and may reduce paravalvular regurgitation. This step-by-step framework may support procedural standardisation and broader adoption, ultimately improving outcomes in this high-risk population."
PubMed,mitral regurgitation,Mitral regurgitation detection and central/eccentric classification using transformer-based deep learning in multi-view echocardiography.,Xiaofang Zhong; Jiancheng Zhang; Yuanyuan Sheng; Ying Guo; Yumei Yang; Yuxiang Huang; Hongjuan Zhao; Wei Zeng; Lixin Chen; Dong Ni; Jinfeng Xu; Wufeng Xue; Yingying Liu,10.1002/acm2.70584,2026-04,Journal of applied clinical medical physics,"Fully automated diagnostic echocardiography allows for broader screening, earlier diagnosis for patients with mitral regurgitation (MR). This feasibility study developed a deep learning (DL) framework to automatically detect MR in echocardiography videos and classify regurgitation samples into central or eccentric regurgitation.
We designed a Transformer-based deep learning model for fully automatic Doppler video detection of MR. This framework can automatically detect MR and classify central or eccentric regurgitation. The algorithm was trained, validated, and tested using retrospectively selected studies. A prospective dataset of 217 patients was used as an independent test database.
(a) The model demonstrated exceptional diagnostic accuracy for MR, achieving accuracy rates of 0.94(95%CI: 0.90-0.97) and 0.92(95%CI: 0.89-0.96) in retrospective and prospective test sets, respectively, with area under the curve (AUC) values of 0.98 (95%CI: 0.96-1.0) and 0.97 (95%CI: 0.95-0.99). Its performance aligned with that of middle seniority physicians. (b) The model achieved an accuracy of 0.93 in identifying central and eccentric MR across both retrospective and prospective test sets, AUC values of 0.96 (95%CI: 0.89-0.99) and 0.95 (95%CI: 0.89-0.98), respectively. (c) On the tasks of MR, the diagnostic performance of the model in multiple views was better than that of the parasternal long-axis view (PLAX) alone or the apical four-chamber view (A4C) in both retrospective and prospective datasets.
The Transformer-based algorithm proposed in this study can automate and improve the efficiency of clinical workflows, screen multi-view for the presence of MR, and assist in classifying regurgitation characteristics."
PubMed,mitral regurgitation,Acute mitral regurgitation following giant coronary artery aneurysm resection: a case report.,Akihito Arai; Satoshi Kometani; Kenichiro Takahashi; Akane Kobashi; Ryo Izubuchi; Manato Saito; Minako Hayakawa; Mimiko Tabata,10.1186/s13019-026-04167-w,2026-04-19,Journal of cardiothoracic surgery,"Giant coronary artery aneurysms carry a high risk of rupture, thrombosis, and distal embolization. When percutaneous coronary intervention is not feasible in symptomatic cases, surgical resection combined with coronary artery bypass grafting is recommended. However, surgical ligation can interrupt flow to downstream branch arteries and precipitate regional myocardial ischemia.
In a 70-year-old woman with coronary artery disease, coronary angiography showed a 20-mm aneurysm with 90% stenosis of the proximal left anterior descending (LAD) artery, 90% stenosis of the first diagonal branch (D1), and 100% occlusion of the left circumflex (LCx) artery. To resect the aneurysm and perform on-pump beating coronary artery bypass grafting, we used a free gastroepiploic artery graft to the LAD artery and a saphenous vein graft (SVG) from the ascending aorta to the LCx artery, with a piggyback anastomosis between the two grafts. After LAD artery aneurysm resection, acute severe mitral regurgitation and left ventricular dysfunction developed during weaning from cardiopulmonary bypass. Transesophageal echocardiography revealed a posteriorly directed eccentric mitral regurgitant jet with leaflet tethering, suggestive of acute anterolateral papillary muscle dysfunction. Because D1 ischemia was suspected to be contributing to the papillary muscle dysfunction and hemodynamic instability, an additional sequential SVG anastomosis to D1 was created, which resolved the mitral regurgitation and stabilized hemodynamics.
Ligation of a giant proximal LAD aneurysm can markedly alter coronary flow and precipitate unrecognized ischemia, including ischemia affecting the papillary muscle or broader myocardial territories. Because such perfusion dependence cannot be identified reliably on preoperative imaging, surgeons should be prepared to promptly revise the revascularization strategy and consider mechanical circulatory support if hemodynamic instability occurs."
PubMed,mitral regurgitation,Transcatheter edge-to-edge repair versus surgery in acute severe primary mitral regurgitation: A cardiac ICU experience.,Thomas Lohse; Brahim Harbaoui; Anissa Bouali; Marco Vola; Clara Dolci; Bertrand Scheppler; Cyril Prieur; Thomas Bochaton; Ahmad Hayek,10.1016/j.acvd.2026.03.120,2026-04-07,Archives of cardiovascular diseases,
PubMed,mitral regurgitation,Impact of preoperative left ventricular dimensions on early outcomes after mitral valve repair for degenerative mitral regurgitation.,Annie Wang; James S Gammie; Skylar D Mackay; Maria R Jennings; Michelle Burmistrova; Alexandra A Rizaldi; Shi Nan Feng; Anmol Warman; Richard Wang; Diane Alejo; Rachael W Quinn; Filomena Koenigsberg; Rachel C Frank; Thomas Metkus; Hanghang Wang,10.1016/j.athoracsur.2026.03.073,2026-04-17,The Annals of thoracic surgery,"Current guidelines include left ventricular end-systolic diameter (LVESD) as a threshold criterion for operative intervention in degenerative mitral regurgitation (DMR). We examined a contemporary mitral repair cohort to determine when LVESD served as the operative trigger and whether preoperative left ventricular end-diastolic diameter (LVEDD) was associated with early postoperative outcomes.
We analyzed DMR patients who underwent mitral valve repair (2021-2024) at a single center. Left ventricular dimensions were obtained from echocardiographic reports at preoperative consultation, predischarge, and post-discharge follow-up when available through the electronic medical record. Associations between preoperative dimensions and clinical outcomes were evaluated using multivariable logistic regression.
Among 364 patients, 82% (n = 300) met Class I criteria and 18% (n = 64) met Class IIa criteria. Only 15% (n = 54) had LVESD ≥4 cm; 1.4% (n = 5) met Class I indications based on LVESD. However, 35% (n = 126) met sex-specific LVEDD thresholds for ventricular enlargement (women: ≥5.3 cm, men: ≥5.9 cm). Preoperative LVEDD was independently associated with 30-day readmission (OR 3.19, 95% CI 1.56-6.70; p = 0.0018) and new-onset sustained atrial fibrillation (OR 2.41, 95% CI 1.03-5.73, p = 0.04), unlike LVESD. Among Class IIa patients, 16/64 (25%) had elevated LVEDD with lower discharge LVEF and higher 30-day cardiac-related readmission.
In this contemporary DMR cohort, preoperative LVESD rarely served as the sole operative trigger. LVEDD was more frequently elevated and independently associated with early adverse outcomes, supporting its role as a complementary marker of remodeling for further study."
PubMed,mitral regurgitation,"Outcomes of perioperative intra-aortic balloon pump support in patients undergoing aortic valve surgery: A single-centre, retrospective, observational study.",Zhonnglin Lin; Chen Chen; Guanying Chen; Chengbin Zhou,10.1016/j.hrtlng.2026.102793,2026-04-18,Heart & lung : the journal of critical care,"Patients undergoing aortic-valve surgery are prone to perioperative low-cardiac-output syndrome or progression to cardiogenic shock, which remains a challenging clinical problem.
This study aimed to investigate the efficacy of perioperative intra-aortic balloon pump (IABP) implantation following aortic valve surgery and its function in patients with severe (ejection fraction [EF]<35%) and moderate (EF>35%) left ventricular (LV) insufficiency.
A total of 120 patients who had undergone mitral valve surgery and IABP insertion under cardiopulmonary bypass at Guangdong Provincial People's Hospital between June 2017 and June 2021 were enrolled in this retrospective analysis. The patients were divided into early and late IABP insertion groups based on the timing of the insertion. The primary endpoint of the observation was the survival rate of patients in all groups.
Between January 2017 and January 2021, 120 patients received an IABP in the perioperative period of aortic valve surgery. A control group of 193 patients with relatively severe disease was selected. The mean duration of cardiopulmonary bypass and aortic-cross clamping, time in the intensive care unit, and in-hospital time were longer, and the alanine aminotransferase levels were higher on postoperative days 1 and 3 In the IABP than in the no-IABP group (p<0.05). After propensity score matching, significantly elevated in-hospital mortality (p=0.008) and incidence of dialysis (p=0.008) were observed in the IABP group. In univariate and multivariate logistic assessments, for patients with LVEF >35%, no IABP and intraoperative IABPs were protective factors against mortality (odds ratio [OR]: 0.09, 95% confidence interval [CI]: 0.03-0.33], p=0.000; OR: 0.11, 95%CI: 0.03-0.47, p=0.003, respectively). In addition, we employed several machine learning models, including Random Forest (RF), Extreme Gradient Boosting (XGBoost), Light Gradient Boosting Machine (LightGBM), Decision Tree (DT), and Gaussian Naïve Bayes (GNB), which also yielded satisfactory predictive performance.
There was no perioperative benefit of IABPs in patients with LVEF <35% after aortic valve surgery. In patients with LVEF >35%, IABP confers only limited peri-operative benefit when implanted late."
PubMed,mitral regurgitation,"Comparison of high-flow nasal cannula oxygen therapy versus nasal cannula in sedated transoesophageal echocardiography in patients with mitral regurgitation: a prospective, randomized controlled clinical trial.",Jing Hu; Ziqi Qiu; Daolin Xia; Wenwen Zhang; Zhaojing Fang; Meirong Ling; Mingxia Ding,10.1186/s13019-026-04044-6,2026-04-18,Journal of cardiothoracic surgery,
PubMed,mitral regurgitation,Durability of Mitral Valve Repair in Adult Connective Tissue Disease.,Matthew Kazaleh; Catherine Wagner; Ricky Patil; Noor Pawar; China Green; Jessica Woodford; Robert B Hawkins; Matthew A Romano; Gorav Ailawadi; Steven F Bolling,10.1016/j.athoracsur.2026.03.071,2026-04-15,The Annals of thoracic surgery,"Connective tissue diseases (CTD) are a known risk factor for the development of mitral valve pathology. Despite this, mitral valve repair (MVr) in patients with CTD remains underutilized. We sought to investigate the survival and durability of MVr in adult patients with CTD.
All patients with suspected or confirmed Marfan, Loeys-Dietz, and Ehlers-Danlos Syndrome who underwent MVr at a single institution between 2012 and 2023 were identified through database review. Survival of this cohort was compared to patients with degenerative mitral regurgitation (MR) who underwent first-time isolated MVr during the same period. Primary endpoints included 30-day mortality, predicted intermediate-term survival evaluated with Kaplan-Meier analysis, recurrent moderate or severe MR, and rate of mitral reintervention.
A total of 29 patients with CTD and 1,757 patients with degenerative MR underwent MVr. Notably, 83% (24/29) of CTD patients had less than trivial MR immediately following repair. No difference in 30-day survival was observed between the groups (CTD 96.6% vs Degenerative 98.0%, p=0.411). Similarly, there was no difference in intermediate-term survival (p=0.586). Median echo follow-up time for patients with CTD was 3.5 [1.1, 6.1] years, and none required mitral valve reintervention or experienced recurrence of significant MR at the last known follow-up.
MVr can safely be performed in patients with CTD, with good short- and intermediate-term survival, as well as excellent durability. Mitral valve repair should be considered a standard of care in patients with connective tissue disease."
PubMed,mitral regurgitation,Clinical Significance of Extreme Left Atrial Enlargement in Atrial Functional Mitral Regurgitation.,Nahoko Kato; Joji Ito; Tomohiro Kaneko; Naoki Hirose; Masashi Amano; Taiji Okada; Yukio Sato; Yohei Ohno; Masaru Obokata; Kimi Sato; Hiroyuki Watanabe; Kojiro Morita; Tomoko Machino-Ohtsuka; Yukio Abe; Nobuyuki Kagiyama,10.1016/j.amjcard.2026.03.067,2026-04-15,The American journal of cardiology,"The left atrium (LA) size varies in patients with atrial functional mitral regurgitation (AFMR) and its clinical impact remains unclear. This study aimed to assess the distribution of LA volume index (LAVI) and the impact of LAVI on clinical outcomes in a large cohort of patients with ≥moderate AFMR. Patients with AFMR diagnosed by transthoracic echocardiography in 2019 were retrospectively enrolled from the REVEAL-AFMR registry. The endpoint was a composite of cardiovascular death and heart failure hospitalization, compared across the LAVI groups. Of the 877 patients (age 78±9 years, 45% male, 81% with atrial fibrillation), the median LAVI was 75 mL/m2. LAVIs of <50, 50-99, 100-149, 150-199, and ≥200 mL/m2 were observed in 14%, 55%, 18%, 7% and 6%, respectively. The prevalence of severe MR increased across these LAVI groups (10%, 19%, 38%, 62%, and 66%, p<0.01 for trend), and the prevalence of symptoms also worsened accordingly (56%, 61%, 62%, 82% and 96%. P<0.01 for trend). During the median follow up of 2.9 years, LAVIs ≥ 200 and 150-199 mL/m2 were associated with lower event-free survival compared with LAVI < 50 mL/m2. LAVI ≥150 mL/m2 was associated with the adverse event (adjusted hazard ratio 2.14; 95% CI, 1.30-3.52; p < 0.01), notably independent of severe MR and atrial fibrillation. In conclusion, larger LA was associated with severe MR and symptoms in patients with AFMR. Extremely enlarged LA with LAVI ≥150 mL/m2 was observed in 13% and associated with worse outcomes independent of MR severity and atrial fibrillation."
PubMed,mitral regurgitation,Prevalence of Early Rheumatic Heart Disease Among Asymptomatic Students in Underserved Communities in Ethiopia: Cross-Sectional Observational Study.,Amsalu Tomas Chuma; Desalew Mekonnen Kassie; Jens-Uwe Voigt; Melkamu Hunegnaw Asmare; Ahmed Saeed Youssef; Carolina Varon; Rik Willems; Michelle Yates; Adane Petros Sikamo; Yidnekachew Asrat Birhan; Chunzhuo Wang; Bart Vanrumste,10.2196/87039,2026-04-17,JMIR public health and surveillance,"Rheumatic heart disease (RHD) is a sequela of recurrent, untreated group A Streptococcus infections. RHD disproportionately affects children and young adults in the Global South. Intermittent mass screening of early RHD by using affordable tools in these disease-endemic regions is essential for effective prevention.
This study examined multimodal physiological data for assessing the prevalence of early RHD in a cohort of asymptomatic, at-risk students in rural Ethiopia.
A total of 584 asymptomatic children aged 10 to 20 years were randomly selected for screening and stratified into 2 groups (≤14 and >14 years). Electrocardiogram, phonocardiogram, and echocardiography screening were performed, with diagnoses based on the 2012 World Heart Federation criteria.
After excluding 1.4% (8/584) of the children, who had nonrheumatic findings, 576 participants were analyzed, including 334 (58.0%) female and 242 (42.0%) male children. The mean age was 16.1 (SD 2.4) years (95% CI 15.9-16.3). Echocardiographic screening identified 19 cases of RHD (n=10, 52.6% borderline and n=9, 47.4% definite). Female children accounted for 68.4% (13/19) of cases, and the association between female sex and RHD was not statistically significant (odds ratio 1.59, 95% CI 0.60-4.25; P=.35). The estimated prevalence of RHD was 32.5 per 1000 population (95% CI 18.1-46.9; SE 7.4; 19/576, 3.3%), which was significantly higher than the most recent multicenter prevalence estimate of 19 per 1000 population (95% CI 13.9-23.4; odds ratio 2.12; P=.03). Mitral regurgitation was the predominant lesion (16/19, 84.2%), followed by mitral stenosis (2/19, 10.5%) and aortic regurgitation (1/19, 5.3%). Phonocardiogram analysis showed mitral regurgitation (10/19, 52.6%), mitral stenosis (2/19, 10.5%), and subclinical findings in the rest of patients with RHD. Prolonged PR intervals were observed in 10.5% (2/19) of the RHD-positive participants.
This study confirms persistent high prevalence of asymptomatic RHD among students in rural regions of Ethiopia. Although there was a female predominance in RHD incidence, the difference between the sexes was not statistically significant."
PubMed,valvular heart disease,Early outcomes and predictors of mortality in native aortic valve endocarditis: results from a national registry.,Pradeep Narayan; Tim Dong; Jeremy Chan; Daniel Paul Fudulu; Gianni D Angelini,10.1136/openhrt-2026-003997,2026-04-21,Open heart,"Native aortic valve endocarditis continues to present significant operative challenges, often complicated by heart failure, peri-annular extension and conduction disturbances. This study aimed to evaluate temporal trends, outcomes and predictors of mortality following surgery within a nationwide cohort.
A retrospective analysis was performed using data from the UK National Institute for Cardiovascular Outcomes Research registry. All patients undergoing aortic valve replacement (AVR) for infective endocarditis between 1996 and 2019 were included. The primary endpoint was in-hospital mortality. Univariate and multivariable logistic regression analyses were conducted to identify independent predictors of adverse outcomes, with bootstrap validation across 500 datasets.
A total of 3694 patients underwent AVR for native valve endocarditis between 1996 and 2019. Mean age was 58.0 years (IQR 45.9-68.2) and 21.9% (n=809) were female. Biological prostheses were most frequently implanted (55.7%). In-hospital mortality was 7.8% (n=290).Non-survivors were significantly older and more likely to have chronic kidney disease, diabetes, pulmonary disease, cardiogenic shock and poor preoperative ventricular function. On multivariable analysis, operative urgency (OR 2.49, 95% CI 1.98 to 3.14) and preoperative inotropic support (OR 2.24, 95% CI 1.42 to 3.52) were the most powerful predictors of mortality. Other risk factors included New York Heart Association class III-IV (OR 1.73-1.94), advanced age (OR 1.02/year), chronic kidney disease (OR 1.53) and preoperative atrial fibrillation (OR 1.58). Later years of surgery conferred improved survival (OR 0.96, 95% CI 0.94 to 0.99).
Surgery for native aortic valve endocarditis remains high risk, though outcomes have improved over time. Operative urgency and preoperative inotropic requirement are the most powerful predictors of mortality."
PubMed,valvular heart disease,"Valvular Heart Disease Mortality in the United States, 2023.",Rebecca C Woodruff; Xin Tong; Essi M Havor; Omoye Imoisili; Nilay S Shah; Adam S Vaughan; Fleetwood Loustalot; Fátima Coronado; Susan A Carlson,10.1016/j.jacadv.2026.102749,2026-04-20,JACC. Advances,
PubMed,valvular heart disease,"Arrhythmic mitral valve prolapse: prevalence, characteristics, and high-risk features in children and adolescents.",Anna Lenarczyk; Filip Tyc; Radosław Lenarczyk; Ewelina Tomasiczek-Santana; Agata Grochowina-Major; Roland Fiszer,10.1017/S1047951126112220,2026-04-21,Cardiology in the young,"Arrhythmic mitral valve prolapse is a rare yet potentially fatal syndrome. Recently, high-risk markers for malignant arrhythmias have been identified in adults with mitral valve prolapse, and a risk stratification scheme has been proposed. Little is known about the prevalence of arrhythmic mitral valve prolapse, the characteristics of the syndrome, and risk markers in children and young adults.
A database of a high-volume, tertiary congenital heart defects department was searched to identify all patients with MVP between 2018 and 2025 (8 years). Patients' characteristics, including arrhythmic risk factors, AMVP diagnosis, and last survival, were noted.
Of 12,955 hospitalised patients, 52 were diagnosed with mitral valve prolapse (0.4%; median age 14y [IQR 6], 35% male). Arrhythmic mitral valve prolapse was diagnosed in 13 patients (25% of the mitral valve prolapse cohort). Phenotypic risk factors were highly prevalent (88.5%), but in the crosstab analysis, only an enlarged left atrium was associated with high-risk arrhythmic events (p = 0.0432). Furthermore, patients with arrhythmic events were significantly older (median 16y) than those without (median 13y; p = 0.019). One patient (2.7%, with concomitant LQTS2) presented with unstable ventricular tachycardia and received an ICD. During a median follow-up of 3 years (IQR 1-4.5), all 52 patients were alive.
One in 250 patients admitted to a tertiary invasive paediatric cardiology department has mitral valve prolapse. Among those with mitral valve prolapse, 1 in 4 presents with arrhythmic mitral valve prolapse. Although risk factors are common, outcomes among young arrhythmic mitral valve prolapse patients appear good. Overlapping with primary electrical disease may flag a worse prognosis. Identification of new risk factors for children is warranted."
PubMed,valvular heart disease,Current evidence for diagnosis and management of cardiac vasculitis.,Shaun Khanna; Aditya Bhat; Liza Thomas; Clare Arnott; Nitesh Nerlekar,10.1136/heartjnl-2025-327506,2026-04-20,Heart (British Cardiac Society),"Cardiac vasculitis represents a heterogeneous group of immune-mediated disorders that can involve the coronary vessels, myocardium, valvular apparatus and pericardial tissues. Despite its rarity, cardiac vasculitis may result in significant clinical sequelae such as acute coronary syndrome, heart failure, cardiac arrhythmias and pericarditis. Diagnosis is challenging because symptoms are often non-specific and overlap with other cardiovascular conditions. Early recognition is therefore crucial to prevent delayed treatment and disease progression. Advances in non-invasive multimodality imaging and collaborative cardio-rheumatology care have transformed recognition and management of this disease spectrum. Emerging techniques such as hybrid positron emission tomography-cardiac MRI and quantitative CT imaging permit in-vivo characterisation of inflammation. As per European Alliance of Associations for Rheumatology recommendations, treatment requires early intensive immunosuppression to induce remission, coupled with comprehensive cardiovascular risk management. Additional research is required to validate imaging-guided management algorithms, refine vasculitis-specific cardiovascular risk and define long-term outcomes across disease subtypes."
PubMed,valvular heart disease,Staphylococcus caprae as an Emerging Pathogen in Infective Endocarditis: A Case Series and Review of the Literature.,Joel Isai Alcala-Gonzalez; Reynaldo Lara-Medrano; Karla Paola Cuellar-Calderon; Adrian Camacho-Ortiz,10.1155/crdi/9983702,2026,Case reports in infectious diseases,"Staphylococcus caprae, a non-aureus staphylococcus primarily associated with goats, is typically regarded as a commensal organism. While its role in veterinary contexts is well established, its emergence as a human pathogen in healthcare settings has gained increasing recognition. It has been implicated in infections such as bacteremia, otitis externa, osteoarticular infections, and prosthetic device-related complications. However, infective endocarditis caused by S. caprae remains extremely rare, with only six cases reported in the literature since 1995. This report presents a case of native valve infective endocarditis due to methicillin-resistant S. caprae in a previously healthy 40-year-old male with no history of animal contact. The patient presented with fever, dyspnea, and signs of heart failure. Echocardiographic evaluation revealed vegetations on both the aortic and mitral valves, and blood cultures confirmed the presence of S. caprae. Initial empirical therapy with ceftriaxone and vancomycin was started and later adjusted to linezolid based on antimicrobial susceptibility testing. Despite appropriate antimicrobial treatment and intensive supportive care, the patient's condition progressively deteriorated. He experienced neurological decline, hemodynamic instability, and ultimately died following cardiac arrest before surgical intervention could be performed. This case highlights the diagnostic challenges in identifying S. caprae, as conventional phenotypic methods often misclassify the organism. Advanced techniques such as MALDI-TOF MS provide more accurate identification. Antimicrobial susceptibility testing is essential, as treatment options may vary. Fosfomycin resistance may serve as a presumptive marker for S. caprae, though cross-resistance with other species limits its specificity. Given the rarity of S. caprae endocarditis, clinicians should maintain awareness of its potential occurrence, even in patients without animal exposure but with healthcare-associated risks. Early microbiological diagnosis, targeted antibiotic therapy, and prompt surgical evaluation are crucial for managing this uncommon and clinically significant infection."
PubMed,valvular heart disease,Transcatheter closure of a ruptured sinus of Valsalva aneurysm-a minimally invasive approach to a rare cardiac emergency: a case report.,Bahram Shahri; Mohsen Moohebati; Mostafa Ahmadi; Mahdi Kahrom; Mohammad Hussein Hasin,10.1093/ehjcr/ytag130,2026-04,European heart journal. Case reports,"Sinus of Valsalva aneurysm (SVA) is a rare but clinically significant cardiac anomaly, arising congenitally or through acquired causes. Typically, asymptomatic until rupture, this condition can precipitate acute or subacute heart failure via a pathological left-to-right shunt. While surgical repair has long been considered the definitive treatment, advances in high-resolution imaging and percutaneous device technology have established transcatheter closure as a compelling, minimally invasive alternative in anatomically suitable patients.
We present a case of a ruptured noncoronary sinus of Valsalva aneurysm creating a left-to-right shunt into the right ventricle. Despite the potentially life-threatening haemodynamic implications, the patient maintained stability. Multimodal imaging-including transoesophageal echocardiography and computed tomography angiography-precisely delineated the defect and informed procedural strategy. The patient underwent a successful percutaneous transcatheter closure using a patent ductus arteriosus occluder device, with no procedural complications. Follow-up evaluation confirmed complete defect occlusion and preservation of aortic valve integrity, with no residual shunting.
This case underscores the expanding role of transcatheter interventions in the management of ruptured SVAs, highlighting the importance of meticulous imaging and patient selection to achieve excellent clinical and structural outcomes. It contributes to the growing evidence supporting minimally invasive alternatives to surgery in selected structural heart diseases."
