source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,deep learning,"Convergence of cryo-electron microscopy and artificial intelligence in integrative structural biology: A critical review of advances, synergies, and implications for molecular biophysics and drug discovery.",Abinawanto; Alfi Sophian,10.1111/jmi.70154,2026-07-27,Journal of microscopy,"Structural biology has entered a period of rapid methodological change defined by the convergence of cryo-electron microscopy (cryo-EM) and artificial intelligence (AI)-driven structure prediction. Prior reviews have generally addressed cryo-EM instrumentation or AI structure prediction individually, or their combination primarily from a structural biology or drug discovery perspective; a microscopy-centred synthesis tracing this convergence from detector physics and image-processing workflows through validation standards to in situ cryo-electron tomography (cryo-ET), while situating AI tools specifically as inputs to and complements of the cryo-EM workflow, has been comparatively underexplored. This review provides such a synthesis, organised around: (i) the instrumentation, image-processing, and validation advances underlying cryo-EM's resolution gains, including detector physics, contrast transfer function (CTF) estimation, Bayesian and deep-learning-based particle picking and reconstruction, and map-to-model validation and deposition; (ii) cryo-electron tomography and subtomogram averaging (STA) for in situ structural biology, including deep generative approaches to heterogeneity analysis; and (iii) the AlphaFold2, AlphaFold3, and RoseTTAFold All-Atom systems, considered specifically in relation to how they interface with and depend upon cryo-EM data for model building, refinement, and validation. Building on this microscopy-centred account, we propose a three-tier classification framework for selecting between AI-primed, experiment-led, and in situ integrative pipelines, and we summarise performance, transparency, and accessibility differences between leading AI tools. We illustrate these methods with examples from membrane proteins, ion channels, and viral glycoproteins, and briefly note implications for structure-based drug design and for structural biology capacity in resource-limited settings. Throughout, we distinguish between demonstrated capability, exceptional proof-of-principle results, and routine practice, and identify the experimental and computational limitations that constrain each approach."
PubMed,deep learning,Explainable Deep Learning and Targeted Spectral Augmentation for Mid-Infrared Classification of Additive-Containing Polymers.,Nicholas Stavinski; Vaishali Maheshkar; Charutha Dassanayake; Fransuas P González Ortiz; Gleniarys N Rivera-Torres; Karthik Dantu; Luis Velarde,10.1021/acs.jpcb.6c02143,2026-07-27,The journal of physical chemistry. B,"Deep learning architectures are increasingly used for spectral classification because of their ability to achieve high prediction accuracies and adapt to complex, heterogeneous data. However, their limited interpretability and sensitivity to data set heterogeneity remain as barriers to chemical insight and deployment in real-world technologies. Here, we evaluate a one-dimensional convolutional neural network (1D-CNN) trained on mid-infrared (MIR) spectra of virgin polymers and postconsumer plastic waste, with emphasis on additive-induced spectral variability that is often underrepresented in pristine polymer spectral libraries and simulated databases. Using one-dimensional gradient-weighted class activation mapping (1D Grad-CAM++), we identify the MIR spectral features most influential for classification of poly(ethylene terephthalate), high-density polyethylene, low-density polyethylene, polypropylene, and polystyrene. Fourier-transform infrared (FTIR) spectra were projected into a two-dimensional space using t-distributed stochastic neighbor embedding (t-SNE) to identify class overlap and spectral feature contamination. To improve model performance, polyolefin formulations containing common polymer additives, including erucamide (CH3(CH2)7CH═CH(CH2)11CONH2), a slip agent, and calcium carbonate (CaCO3), a mineral filler, were extruded using a melt-mixer and incorporated as ""chemistry-informed"" training data. This targeted experimental augmentation improved the prediction accuracy of standard machine learning classifiers, including random forest, k-nearest neighbors, support vector machine, and logistic regression, from 79.4% to 86.6% without altering the training, validation, or testing parameters. Overall, this work establishes an integrated workflow that combines explainable deep learning, low-dimensional embedding, and targeted experimental data acquisition to improve MIR-based classification of additive-containing polymers. More broadly, the approach provides a practical foundation for autonomous material classification technologies designed for small, chemically heterogeneous spectral data sets."
PubMed,deep learning,Measurement-Informed Deep Learning for Real-Time Monitoring of Hydrodynamic Drying Dynamics in Inkjet-Printed Display Pixels via Low-Resolution Imaging.,Sung Jun Park; Donggeun Park; Jin Hong Park; Jae Yeong Jeong; Seok Hwan Jang; Dong Yeol Shin; Gun Woong Kim; Namwon Kim; Seunghwa Ryu; Kunsik An; Jun Young Kim,10.1021/acsami.6c12267,2026-07-27,ACS applied materials & interfaces,"Real-time monitoring of drying dynamics is critical for ensuring high-quality thin-film fabrication in inkjet printing. Here, we present a classification framework for the drying stages of ZnO nanoparticle inks on 200-PPI patterned substrates using low-resolution optical images. By correlating 3D surface profiles with visual textures, we show how the volatility mismatch and viscosity contrast of binary solvents govern hydrodynamic evolution, generating distinct image textures for each stage. Based on this, we define three drying stages for binary mixed-solvent inks and two for single-solvent systems. A lightweight convolutional neural network, trained on grayscale images downsampled to 115 × 40 pixels, achieved a 99.4% test accuracy. Explainable AI analyses, utilizing input gradient saliency and gradient-weighted class activation mapping (Grad-CAM), revealed that the model autonomously learns to focus on the central pixel region-where physical variations are most pronounced-without any spatial supervision. Furthermore, the lightweight model requires only 0.64 ms per image for inference on a GPU, representing a 16.4-fold reduction in theoretical computational cost compared to the baseline. This image-only approach enables reliable, computationally efficient process monitoring, establishing a practical pathway for real-time quality control specifically for the tested ZnO nanoparticle inkjet printing configuration."
PubMed,deep learning,1-D Collocated Dual-Gradient Sensory Fibers for Comprehensive Sensing and Decoding of Complex Human Motion and Physiology.,Yunheum Lee; Sungha Jeon; Min Kim; Joonhee Won; Jinwook Yeo; Kyunghyun Jo; Soyeon Lee; Kieun Park; Yechan Yang; Chul Kim; Gun-Hee Lee; Seunghwa Ryu; Sungho Jo; Seongjun Park,10.1002/adma.74328,2026-07-27,"Advanced materials (Deerfield Beach, Fla.)","Wearable interfaces that capture both weak physiological fluctuations and large body motions remain difficult to realize in a single fiber because most strain-sensing fibers are governed by one dominant electromechanical response mode. Consequently, mechanically distinct deformation regimes are ambiguously represented, limiting sensing range and information quality for downstream motion interpretation. Here, we develop a monolithic dual-gradient fiber with complementary sensing regimes programmed through coupled materials and process design. By jointly tuning the percolation behavior and rheological drawability of carbon black/carbon nanotube-filled styrene-ethylene-butylene-styrene (SEBS) composites, we identified two formulations suitable for coaxial co-drawing within one continuous strand. The resulting fiber pairs a highly responsive layer for small deformation with a robust layer that stays informative at larger strain, producing synchronized but nonredundant signals. At low strain (0%-10%), the high-sensitivity layer exhibits a gauge factor of 51.28, over four times the low-sensitivity layer (12.42), while the two layers remain functional up to approximately 40% and 160% strain, respectively. This architecture preserves mechanically salient features across distinct and superimposed inputs, supporting measurements from pulse and respiration to joint motion. In a single-fiber glove, the dual-sensitivity design improves gesture-classification accuracy by more than 10% relative to single-sensitivity controls, enriching features for decoding."
PubMed,deep learning,EEG-based AI-BCI wheelchair advancement: Transformer-based learning with motor imagery for brain computer interface.,Bipul Thapa; Biplov Paneru; Bishwash Paneru; Khem N Poudyal,10.1093/biomethods/bpag039,2026,Biology methods & protocols,"This article presents an artificial intelligence integrated approach to brain-computer interface-based wheelchair development, utilizing a motor imagery right-left-hand movement mechanism for control. The system is designed to simulate wheelchair navigation based on motor imagery right- and left-hand movements using electroencephalogram (EEG) data. A pre-filtered dataset, obtained from an open-source EEG repository, was segmented into arrays of 19 × 200 to capture the onset of hand movements. The data were acquired at a sampling frequency of 200 Hz. The system integrates a Tkinter-based interface for simulating wheelchair movements, offering users a functional and intuitive control system. We propose TFormerEEG, a Transformer-driven deep learning architecture, for motor imagery EEG classification. The model achieves a test accuracy of 93.04% compared with various machine learning baseline models, including XGBoost, EEGNet, and an EEG-Deformer model. The TFormerEEG achieved a mean accuracy of 91.18% through stratified cross-validation, showcasing the effectiveness of this model."
PubMed,deep learning,A deep learning representation and spatial Bayesian cell-type deconvolution for spatial transcriptomics.,Xiao Yang; Yanbin Feng; Yanfang Zhao; Huamei Li; Xiaozhou Chen,10.7717/peerj.21548,2026,PeerJ,"Spatial transcriptomics provides unprecedented insights into gene expression in the spatial context of tissues; however, some mainstream techniques lack quantitative analysis of uncertainty.
In this study, we propose a computational framework-Spatial Deconvolution via Deep Gaussian Processes (SDDGP)-that integrates deep Gaussian processes with Bayesian inference for spatially aware deconvolution of spatial transcriptomics data. The framework consists of three tightly coupled components. A multi-layer deep Gaussian process (DGP) captures nonlinear spatial dependencies in cell-type composition by propagating spatial coordinates through successive Gaussian process (GP) layers, each equipped with sparse variational inducing points and a radial basis function (RBF) kernel that can be combined with an external Matern spatial kernel. The DGP output serves as an adaptive, spatially informed prior for per-spot cell-type proportions, which are then estimated via a Negative-Binomial Markov chain Monte Carlo (MCMC) sampler with automatic proposal tuning, thinning, and split-chain convergence diagnostics.
We compared our method with existing approaches on two datasets: a pancreatic ductal adenocarcinoma (PDAC) dataset with matched single-cell RNA sequencing and spatial transcriptomics, and a human thymus dataset. Across both datasets, our method estimated cell type proportions more accurately than existing methods, particularly for rare cell types, and recovered biologically meaningful spatial patterns such as the distribution of T cells and plasma cells in PDAC. The Bayesian formulation also provides a quantification of uncertainty for each estimate, which aids the interpretation of spatial heterogeneity in complex tissues."
PubMed,deep learning,Time Is Aorta: Can Artificial Intelligence Improve Surgical Timelines in Acute Type A Aortic Dissection? A Comprehensive Review.,Ibrahim Antoun; Georgia R Layton; Riyaz Somani; Mokhtar Ibrahim; G André Ng; Giovanni Mariscalco; Mustafa Zakkar,10.1002/hsr2.72906,2026-08,Health science reports,"Acute Type A aortic dissection (ATAAD) is a surgical emergency in which delays in diagnosis, transfer, and operative activation increase mortality and organ damage. Artificial intelligence (AI) may support earlier recognition, faster imaging interpretation, and more efficient multidisciplinary communication. This narrative review evaluates whether AI could shorten diagnostic and surgical timelines in ATAAD.
This narrative review was informed by a structured literature search of PubMed/MEDLINE, PubMed Central, Google Scholar, and professional society websites from database inception to 30 June 2026. Search terms included ""acute type A aortic dissection,"" ""acute aortic syndrome,"" ""artificial intelligence,"" ""machine learning,"" ""deep learning,"" ""computed tomography angiography,"" ""non-contrast CT,"" ""chest radiography,"" ""electrocardiography,"" ""d-dimer,"" ""workflow,"" ""triage,"" ""surgical delay,"" and ""interhospital transfer."" We included peer-reviewed original studies, systematic reviews, narrative reviews, and guideline documents that addressed AI-enabled diagnosis, imaging interpretation, triage, transfer, multidisciplinary notification, or surgical pathway coordination in ATAAD or AAS. Abstract-only reports, non-clinical technical studies without dissection-specific evaluation, and studies without clear diagnostic or workflow relevance were not used as primary evidence. Reference lists of relevant articles were manually screened. Because many AI studies enroll broader AAS cohorts, evidence was classified as ATAAD-specific, AAS-based with ATAAD applicability, or adult cardiovascular AI workflow extrapolation. AAS-based findings were used only when their mechanism could plausibly affect ATAAD pathways, such as faster CT interpretation or automated urgent notification, and the limitations of applying these findings to ATAAD are stated throughout the manuscript.
A narrative literature review was conducted using PubMed/MEDLINE, PubMed Central, Google Scholar, and professional society sources from database inception to 30 June 2026. We included peer-reviewed studies, guidelines, and workflow evaluations relevant to AI-assisted recognition, imaging, triage, and communication in ATAAD or acute aortic syndrome (AAS). Evidence specific to ATAAD was prioritized. AAS studies were interpreted cautiously when ATAAD-specific data were unavailable.
AI models using clinical variables, biomarkers, electrocardiography, chest radiography, non-contrast CT, and CT angiography report AUC values of approximately 0.86 to 0.99, with many imaging models reporting sensitivities of 91%-97% and specificities near 93%-99%. Automated CT triage can identify suspected dissections within seconds and simulated workflows show 26%-43% reductions in scan-to-report intervals. Real-world non-contrast CT screening reduced diagnostic time in initially missed AAS cases from approximately 220 min to 62 min. However, most evidence derives from retrospective cohorts, simulated workflows, or AAS populations rather than prospective ATAAD surgical pathway studies.
AI may reduce key diagnostic and communication delays in ATAAD care, but direct evidence that it reduces door-to-surgery time or mortality remains limited. Prospective implementation studies are needed before AI-enabled ATAAD pathways can be considered evidence-based standards of care."
PubMed,deep learning,Applications of Artificial Intelligence in Cancer Diagnosis and Treatment.,Yifeng Xie; Zixuan Wang; Zhiwen Zeng; Tongyao Xin; Shaofei Yuan; Feiwei Qin; Zhonglin Chen,10.1002/cam4.72143,2026-08,Cancer medicine,"Driven by changes in lifestyle and environmental factors, the global incidence of cancer is steadily increasing, which has established it as a leading cause of mortality worldwide. The current paradigm for cancer diagnosis and treatment relies on conventional methods, such as imaging, endoscopy, and tissue biopsy, which present significant limitations regarding sensitivity in early screening, diagnostic specificity, and personalized treatment. Consequently, the development of more efficient and accurate technologies remains a major objective in modern oncology research, and artificial intelligence (AI) has emerged as a particularly promising solution. Through machine learning and deep learning algorithms, AI is reshaping cancer care by enabling automated detection of minute lesions during screening and quantitative analysis of pathological features for diagnosis. It may also advance tumor theranostics through multimodal data integration for treatment stratification, response prediction, and image-guided or targeted therapeutic decision-making, whereas providing data-driven recommendations for personalized treatment. Despite these prospects, medical AI development faces several key issues, including data bias, model explainability, clinical reliability and generalizability, emerging limitations of foundation models and generative AI, and regulatory and ethical issues that need to be addressed. By reviewing recent advances in AI across screening, diagnosis, theranostics, and treatment, we aim to clarify where these methods are already useful, where evidence remains limited, and why closer collaboration among clinicians, engineers, and data scientists is needed for clinical translation. We hope this review serves as a practical reference for researchers and clinicians evaluating how AI may be integrated into oncology in a more standardized, clinically responsible way."
PubMed,deep learning,Cross-Stream and Cross-Channel Attention Networks for Surgical Skill Classification in Open Surgery From Hand Kinematics.,Constantinos Loukas; Konstantina Prevezanou; Ioannis Seimenis; Stylianos Kykalos; Dimitrios Schizas,10.1002/rcs.70215,2026-08,The international journal of medical robotics + computer assisted surgery : MRCAS,"Despite the extensive research on skill assessment in minimally invasive surgery, applications in open surgery (OS) remain limited.
Twenty trainees performed three OS tasks-knot tying (KT), continuous suturing (CS), and interrupted suturing (IS)-yielding 201 trials. Various deep learning models based on LSTM and Transformer were evaluated for binary skill classification using hand kinematics. The proposed architecture integrates cross-stream and cross-channel attention mechanisms to capture inter-hand, intra-hand, and stream-level motion interactions. Agreement with an independent reviewer was also assessed.
The inter-hand model achieved the best performance across all tasks and outperformed the reviewer in multiple metrics (e.g., Accuracy: 0.88 vs. 0.86 KT; 0.84 vs. 0.83 CS; 0.81 vs. 0.68 IS). High-skill recognition was better for KT, whereas low-skill recognition was better for the more demanding tasks, CS and IS.
Our study highlights the importance of capturing hand kinematic relationships as key indicators of surgical performance."
PubMed,deep learning,Systematic Benchmarking of CRISPR-Cas9 Off-Target Prediction Tools Reveals Limitations and Implications for Preclinical Assessment.,Masako M Kaufmann; Maren Hackenberg; William Jobson Pargeter; Rolf Backofen; Harald Binder; Toni Cathomen,10.1177/10430342261466407,2026-07-26,Human gene therapy,"Accurate identification of CRISPR-Cas9 off-target sites is essential for the safety assessment of genome-editing-based therapies. While numerous in silico prediction tools have been developed, their comparative performance and practical utility in preclinical workflows remain incompletely defined. We performed a systematic benchmarking of 14 in silico CRISPR-Cas9 off-target prediction tools, including both standard approaches and machine learning-based models. The analysis was based on a curated dataset derived from the CRISPRoffT database, comprising 3,827 deep-sequenced genomic sites across 26 guide RNA/Cas9 combinations in human cells. Sites with indel frequencies ≥0.1% were operationally defined as true off-targets. We evaluated tool performance using score distributions, correlation with indel frequencies, precision-recall characteristics, recall among top-ranked candidate sites, and the effect of combining tools. All tools assigned higher scores to true off-target sites compared with nontarget sites, although substantial overlap between classes was observed. Correlation between prediction scores and indel frequencies was weak to moderate, indicating limited ability to predict editing magnitude. Precision-recall performance was moderate across all tools, reflecting inherent trade-offs between sensitivity and specificity. Recall increased with the number of predicted sites considered, reaching approximately 77% among the top 500 and up to 83% among the top 1,250 sites, but leaving a substantial fraction of true off-targets undetected. Combining tools yielded only modest improvements. Current in silico tools enable prioritization of CRISPR-Cas9 off-target candidates but remain limited in their ability to comprehensively identify and quantitatively predict off-target activity. Our findings highlight the importance of considering both ranking performance and candidate site coverage and support the use of combined computational and experimental strategies for robust off-target assessment in preclinical gene editing workflows."
PubMed,deep learning,Unveiling the Structural Determinants of PFAS Toxicity: A Graph Neural Network and Interpretability Analysis.,An Su; Yushuang Zhai; Chengwei Zhang; Hongliang Duan; Krishna Rajan,10.1021/acs.jcim.6c00925,2026-07-26,Journal of chemical information and modeling,"The rapid proliferation of per- and polyfluoroalkyl substances (PFASs) necessitates high-throughput tools to assess safety and prevent regrettable substitution. However, conventional toxicological testing is resource-intensive, while standard computational methods often lack the mechanistic transparency required for rational molecular design. This study presents a deep learning framework coupling graph neural networks (GNNs) with transfer learning to predict acute oral rat LD50 toxicity in data-scarce environments. Among the architectures evaluated, GIN with stratified transfer learning (GIN-TL-Strat) achieved the highest predictive correlation (test R2 = 0.7426). By leveraging knowledge transferred from a broad chemical space, the model demonstrates promising generalization potential to structurally diverse fluorinated compounds. GNNExplainer was integrated as an interpretability mechanism to map prediction logic back to specific atomic substructures, enabling quantitative disentanglement of the contributions of chain length, functional group composition, and structural isomerism to acute toxicity. The results demonstrate that the fluorinated carbon chain length is the primary structural determinant of toxicity in continuous-chain alkyl PFAS. Crucially, attribution magnitude does not linearly dictate toxicity impact: while fluorinated backbones and specific nitrogenous/polar functionalities drive positive toxicity shifts, heavy halogens (I, Br, and Cl) exhibit the lowest mean attribution scores and correlate with reduced predicted toxicity, highlighting a decoupling between model attention and net toxicological outcomes. Structural isomerism between straight-chain and branched PFAS was found to have no statistically meaningful effect on predicted toxicity. This work transitions computational toxicology from a passive screening tool to an active platform for the safety-by-design of next-generation fluorinated alternatives."
PubMed,deep learning,DisoPatho: A Cross-View Feature-Adaptive Interaction Encoding Framework for Predicting Disease-Associated Variants in Intrinsically Disordered Regions.,Xiaohua Wang; Shaojie Zhang; Hongmei Jiang; Xiao Liang; Wenjun Xue; Hu Hou; Guizhao Liang,10.1021/acs.jcim.6c01455,2026-07-26,Journal of chemical information and modeling,"Accurate prediction of variants within intrinsically disordered regions (IDRs) is crucial for advancing disease diagnosis and biomedical interpretation. However, the intrinsic lack of stable structural conformations and the high sequence variability of IDRs make it challenging for existing predictors to achieve robust performance in these regions. Here, we introduce DisoPatho, a deep learning framework specifically tailored for predicting disease-associated variants in IDRs. DisoPatho features a novel mutation-centric architecture that utilizes the variant site as an anchor for feature construction and interaction. The core innovation lies in a cross-view adaptive-feature interaction mechanism, which synergistically integrates IDR-specific energy representations with embeddings from protein language models, including xTrimoPGLM and Evolutionary Scale Modeling. This strategy enables the comprehensive capture of evolutionary constraints and physicochemical patterns without requiring explicit structural descriptors, multiple-sequence alignments, or hand-crafted conservation scores. Consequently, DisoPatho exhibits enhanced discriminative power better adapted to the highly flexible nature of IDRs. Comprehensive evaluations across multiple IDR data sets demonstrate that DisoPatho substantially outperforms existing methods. In 5-fold cross-validation, it achieves average AUCs of 0.899 and 0.840, with ACCs of 0.862 and 0.860 on two data sets. Notably, on a highly confounded independent test set where phylogenetic constraints offer limited discriminative signals, DisoPatho yields a 50.2% relative improvement in MCC over AlphaMissense on their respective predictable variants, while achieving broader prediction coverage. In-depth analyses of the prediction results further confirm the effectiveness and stability of the framework in IDR-specific scenarios. The code, data sets, and predictions for DisoPatho are available for academic use at https://github.com/IBHFLab/DisoPatho."
PubMed,deep learning,Process-Aware Deep Learning for Low-Cost Greenhouse Gas Sensing: Insights from Composting toward Scalable Anthropogenic Activities Applications.,Zhonghao He; Haihong Jiang; Jing He; Ci Song; Hongfu Deng; Leyuan Fang; Haoran Dong; Qiqi Fu; Lin Tang; Jing Tang,10.1021/acs.analchem.6c00490,2026-07-26,Analytical chemistry,"Greenhouse gases (GHGs) monitoring is essential for mitigating emissions from anthropogenic activities, yet the deployment of high-precision analyzers remains constrained by cost and operational complexity. Low-cost GHGs sensors often suffer from signal drift, cross-sensitivity, and unstable responses under extreme temperature and humidity conditions. To address these challenges, GHGsNet was developed as a low-cost, process-aware deep learning framework for predicting CO2, CH4, and N2O emissions during composting, a representative high temperature and high humidity anthropogenic activity. GHGsNet integrates low-cost gas sensor signals with gas-state variables and key process parameters using gas-specific deep learning architectures. Compared with a sensor-only baseline model (TriGasNetSensor, TGNS), GHGsNet significantly improved prediction accuracy for CH4 (R2 = 0.9268) and N2O (R2 = 0.9310) by embedding causal emission drivers rather than relying on intergas correlations only. Model interpretability analysis based on SHapley Additive exPlanations-Partial Dependence Plot (SHAP-PDP), together with 16S rRNA microbial evidence, demonstrated that the identified drivers are consistent with established biogeochemical pathways governing methanogenesis and nitrification-denitrification. Independent validation using large-scale composting data confirmed strong generalization, while cross-domain tests of TGNS highlighted the necessity of incorporating process-aware information. Overall, GHGsNet provides a robust and interpretable framework for low-cost GHGs monitoring in high-temperature and high-humidity composting systems, with potential for future extension toward other process-driven anthropogenic activities."
PubMed,deep learning,Deep Learning for Localization Microscopy in 2D and 3D.,Ofri Goldenberg; Dafei Xiao; Yoav Shechtman,10.1021/acs.accounts.6c00345,2026-07-26,Accounts of chemical research,"ConspectusSuper-resolution microscopy has fundamentally transformed our ability to observe biological structures, allowing nanoscale observation into biological samples such as fixed and live cells and tissues, and has been notably recognized by the 2014 Nobel Prize in Chemistry. Single-molecule localization microscopy (SMLM) stands out as a highly successful and widely accessible method for super-resolution microscopy. However, because SMLM relies on computationally reconstructing a single image from thousands of sparse frames, it suffers from significant algorithmic bottlenecks, particularly when dealing with high emitter densities or three-dimensional data. Deep learning has emerged as an exceptionally effective solution to bypass these computational challenges, enabling fast, parameter-free reconstruction. The application of neural networks for SMLM analysis is uniquely powerful because such networks can be trained entirely on simulated data; since the optical point spread function is well-understood, and SMLM images are fundamentally simple, consisting of a collection of point-spread functions, it is relatively easy to numerically simulate the vast quantities of highly accurate training images required to train reconstruction nets.In this Account, we summarize our contributions to localization microscopy by applying neural nets to address its limitations and bottlenecks. Specific challenges and applications include dense molecule fitting in 2D and in 3D, single-channel multicolor imaging, super spatiotemporal resolution microscopy, optical genome mapping, large field-of-view (FOV) imaging, and accurate background simulation. The fact that the training of the neural net is based on simulated images enables powerful and interesting capabilities. For example, the optical setup itself can be algorithmically designed together with the decoding neural net; we have used this concept for tasks such as designing optimal phase masks for depth encoding, for spectral encoding, and even for both simultaneously."
PubMed,deep learning,Cross-Device Risk Calibration for Surface-Enhanced Raman Spectroscopy-Based Urologic Disease Classification.,Huafeng She; Fuqiang Wang; Xin Bai; Xianqiong Gong; Junzheng Wu; Zufang Huang; Wei Qiao; Hongyi Zhang; Juqiang Lin,10.1021/acs.analchem.6c02588,2026-07-26,Analytical chemistry,"Surface-enhanced Raman spectroscopy (SERS) combined with deep learning offers a noninvasive route for molecular screening of urologic diseases. Its broader analytical utility, however, is constrained by two coupled challenges: overconfident predictions near interclass boundaries and cross-device/acquisition-condition distribution shift. We therefore tested whether risk-calibrated patient-level SERS analysis could identify reportable outputs under the protocol-linked composite shift observed in the external data set. Internally, a derivative-guided dual-stream classifier with soft-risk retain/defer triage separated a trusted reportable subset from high-risk samples sent to manual review and kept accuracy above 95% among retained spectra. Externally, the workflow used guarded patient-level calibration-path selection followed by support-dependent few-shot covariance alignment to recover covered known-class outputs under a cross-device/acquisition-condition composite shift. Across the four covered external classes, patient accuracy recovered to 85.82%, and accuracy among retained patients reached 89.95%. When prostate cancer was added to the external test stream as unknown input, a front-end dual-evidence gate increased the unknown patient defer rate from 4.80% to 78.40% while maintaining 90.07% accuracy among gate-passed known-class patients. The evaluation therefore goes beyond closed-set accuracy, testing internal release/defer control, few-shot calibrated recovery of covered external classes, and prereport deferral of unsupported inputs."
PubMed,deep learning,AI-Driven Discovery of a Hydrophobic-Tag Degrader Targeting NSD3 for Lung Squamous Carcinoma Therapy.,Si-Yu Xiu; Zhen-Yu Jia; Qi Li; Wen-Yu Zhu; Han Wang; Cheng Shi; Jia-Xu Zhou; Xiao-Jiao Sun; Xiang-Yu Zhang; Yin-Yan Wang; Xiao-Wei Chi; Liang-Ren Zhang; Zhen-Ming Liu,10.1021/acs.jmedchem.6c00983,2026-07-26,Journal of medicinal chemistry,"Nuclear receptor-binding SET domain protein 3 (NSD3) is a histone H3K36 methyltransferase implicated in lung squamous cell carcinoma, yet chemical targeting is challenging due to the shallow PWWP reader pocket. Here, we report XSY12, a hydrophobic-tag degrader of the NSD3 PWWP domain that enables cellular NSD3 depletion (DC50 = 2.21 μM; Dmax = 80.2%). AI-guided discovery using a 3D fingerprinting platform (TF3P) identified a new NSD3-PWWP chemotype, which was optimized via deep learning-based molecular generation to the high-affinity ligand SYC2 (KD = 0.07 μM) and subsequently converted into XSY12. XSY12 promotes proteasome-dependent NSD3 depletion accompanied by HSP90-associated signatures, reduces H3K36 methylation, and induces apoptosis and G2/M arrest in NSD3-dependent models. In vivo, XSY12 achieved measurable exposure and significant tumor growth inhibition in an LUSC xenograft model at 100 mg/kg with acceptable tolerability. Collectively, these results provide a practical workflow linking AI-guided ligand discovery to functional degrader development."
PubMed,deep learning,A Multimodal Semi-Supervised Learning Framework for Pharmaceutical Cocrystals Prediction.,Mohammad Amin Ghanavati; Seyed Mohamad Moosavi; Sohrab Rohani,10.1021/acs.jcim.6c01386,2026-07-26,Journal of chemical information and modeling,"Cocrystal formation is a widely used strategy in solid-state chemistry and pharmaceutical development to improve the solubility, stability, and bioavailability of molecules with otherwise poor physicochemical properties. Identifying viable coformer combinations remains laborious and uncertain. A key but underappreciated challenge is that experimental databases overwhelmingly report successful cocrystals, while unsuccessful attempts are rarely documented, creating biased data sets that cause many machine-learning models to make overly optimistic and unreliable predictions when applied to new chemical systems. Here, we address this limitation by reframing cocrystal prediction as a learning problem with missing negative information and by adopting a conservative strategy that focuses on identifying molecular pairs that are very unlikely to form cocrystals. We leverage multiple, independent molecular descriptions─including structural, electronic, and physicochemical characteristics─that provide complementary views for identifying reliable negatives, and use their agreement to exclude implausible combinations from large sets of untested pairs. These highly confident pseudonegative examples are then used to mitigate data imbalance and to fine-tune a pretrained graph attention network for cocrystal prediction. Across large and chemically diverse data sets, this data-centric strategy significantly improves the reliability and generalization of cocrystal prediction models compared with existing deep-learning approaches, demonstrating that carefully correcting for missing negative information is critical for making computational screening more realistic and more useful for guiding future experimental discovery."
PubMed,deep learning,Patient-independent automated pediatric seizure monitoring based on expert-labeled electrographic ictal data as core reference knowledge.,Yoon Gi Chung; Jaeso Cho; Anna Cho; Hunmin Kim; Byung Chan Lim,10.3345/cep.2026.01011,2026-07-14,Clinical and experimental pediatrics,"Automated seizure detection using scalp electroencephalography (EEG) is essential to the efficient monitoring of seizures in patients with epilepsy. However, patient-independent seizure detection remains challenging, primarily because of the inherent intersubject variability in EEG characteristics.
We proposed a patient-independent seizure detection approach based on 1,604 single-channel electrographic focal-onset ictal EEG segments verified by epileptologists in patients with focal epilepsy.
We constructed deep learning models trained on these segments and applied them to individual EEG channels to identify seizure occurrences. To evaluate patient-independent detection performance, we conducted internal validation using the 2 datasets employed for segment acquisition, followed by external validation with an independent unseen dataset obtained from a tertiary medical institution.
In the internal validation using a leave-one-patient-out scenario, overall sensitivity, false alarm rate, and latency were 80.1%-100%, 0.64-1.13/hr, and 8.0-21.4 seconds, respectively. In the external validation using the final seizure detection model, the corresponding values were 100%, 0.38-0.67/hr, and 10.0-10.2 seconds, respectively, according to detection length. This technique outperformed those of previous patient-independent studies that employed relatively simple deep learning tasks.
A curated set of expert-labeled ictal EEG segments served as the core reference knowledge for the proposed seizure detector in recognizing seizure occurrence in unseen patients. Because the proposed approach analyzes individual channels in parallel, it may be clinically applicable to continuous seizure monitoring, particularly in wearable seizure detection systems with a limited number of channels."
