source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,aortic stenosis,"Corrigendum to “Engineering aortic valves via transdifferentiating fibroblasts into valvular endothelial cells without using viruses or iPS cells” [Bioact. Mater. 45 (2025), 181–200]",Peng Tang; Fuxiang Wei; Weihua Qiao; Xing Chen; Chenyang Ji; Wanzhi Yang; Xinyu Zhang; Sihan Chen; Yanyan Wu; Mingxing Jiang; Chenyu Ma; Weiqiang Shen; Qi Dong; Hong Cao; Minghui Xie; Ziwen Cai; Li Xu; Jiawei Shi; Nianguo Dong; Junwei Chen; Ning Wang,10.1016/j.bioactmat.2025.12.014,2026-06,Bioactive Materials,
Crossref,aortic stenosis,Automated measurement of aortic parameters using deep learning and computer vision,Ivan Blekanov; Gleb Kim; Fedor Ezhov; Evgenii Larin; Lev Kovalenko; Anthony Nwohiri; Egor Razumilov,10.1016/j.bspc.2026.109673,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Sex-specific anatomical challenges in TAVR: A closer look at bicuspid aortic valve stenosis,Pingjun Huang; Chu Liu; Jiameng Li; Lei Li; Yongquan Sun; Jiqiang Bu; Yu Liu; Tengyue Zhao,10.1016/j.ijcrp.2026.200591,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Aortic dissection and opioid use: Two autopsy cases and potential pathological implications,Luca Tomassini; Erika Buratti; Rino Froldi; Roberto Scendoni,10.1016/j.fsir.2026.100456,2026-06,Forensic Science International: Reports,
Crossref,aortic stenosis,Colchicine therapy in transcatheter aortic valve replacement: Modulating inflammation and outcomes,Hamza A. Abdul-Hafez; Ameer Awashra; Malik Ahmad; Abdullah Raed Hawawrah; Bayan Mahafdah; Mohammed AbuBaha; Ibrahim Alazizi; Abdalhakim Shubietah; Mohamed S. Elgendy; Ahmed Emara,10.1016/j.ijcrp.2026.200575,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Federated learning for prenatal detection of interrupted aortic arch using fetal ultrasound imaging,Jiancheng Han; Heqing Wang; Yifan Feng; Qi Yang; Jingtan Li; Haojie Zhang; Yihua He; Jiang Liu; Toru Nakamura; Yang Cao; Naidi Sun; Kun Qian; Bin Hu; Xinru Gao; Yan Xia; Zongjie Weng; Björn W. Schuller; Yoshiharu Yamamoto,10.1016/j.bspc.2026.109795,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Non-rheumatic calcific aortic valve disease as a global driver of heart failure: Burden and three-decade trends,Lin Zhu; Yanqing Gong; Zijie An; Liumei Mo; Jian Rong; Zhenhao Liu,10.1016/j.hrtlng.2025.102690,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,Clinical Outcomes of Cuff Anastomosis Combined with Single-Branched Frozen Elephant Trunk for Acute Type A Aortic Dissection,Yuexin Huang; Feng Nong; Mengting Zeng; Qiuying Liao; Rizhu Li; Hua Lu; Xiaoshen Zhang,10.1016/j.avsg.2026.01.005,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Machine Learning Predictive Models for Prognosis in Patients Undergoing Endovascular Abdominal Aortic Aneurysm Repair,Ning Zhao; Yaming Zhou; Shaobo Cao; Wenxin Zhao; Zimo Wang; Meng Li; Zhiyuan Wu; Zuoguan Chen; Yongpeng Diao; Pubu Ciren; Yongjun Li,10.1016/j.avsg.2025.12.043,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Predictors of Postoperative Mortality after Stanford Type A Aortic Dissection Surgery,M. Engin; Ufuk Aydın; Yusuf Ata; S. Yavuz,10.1016/j.avsg.2026.01.010,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,"Mortality Trends for Aortic Aneurysm Rupture in the United States, 1999–2020: A Population-Based Observational Study Using CDC WONDER",Muhammad Shaheer Ahmad; Sarmad Imran; Ahmed Abdul Rab; Warda Shahzad; Iqra Nawaz; Abdul Hannan; Mohammedsadeq A. Shweliya,10.1016/j.avsg.2025.12.034,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Lung Injury after Supraceliac Aortic Cross-Clamping: No Benefit from Unfractionated Heparin in Rats,Mickael Palmier; Georges Ghorayeb; Gwenaelle Arhant; Tom Teniere; Sylvanie Renet; Laurence Chevalier; Jeremy Bellien; Didier Plissonnier,10.1016/j.avsg.2026.01.011,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,A large puncture closer of aortic wall by multi-memory actions with thrombo-hemodynamic control,Sungwoo Cho; Hyun-Su Ha; Sangmin Lee; Hyunjae Kim; Seok Joon Lee; Jueun Kim; Yerin Lee; Kang Suk Lee; Hyun-Chel Joo; Hak-Joon Sung,10.1016/j.bioactmat.2025.12.042,2026-05,Bioactive Materials,
Crossref,aortic stenosis,A 3-stage hybrid strategy for heart transplantation following ascending-to-descending aortic bypass grafting,Salem T. Argaw; Ali Akamkam; Sébastien Hascoet; Stéphan Haulon; Julien Guihaire,10.1016/j.jhlto.2026.100486,2026-05,JHLT Open,
Crossref,aortic stenosis,"Research progress in vivo, in vitro, and in silico models of intracranial atherosclerotic stenosis",Fanqiang Meng; Hanlu Xiang; Mengjie Huo; Jiaqi Wu; Wentao Yao; Hebo Wang,10.1016/j.jneumeth.2026.110685,2026-05,Journal of Neuroscience Methods,
Crossref,aortic stenosis,Is there a relationship between extracardiac pulmonary findings and coronary artery stenosis severity and plaque types?,Burak Günay; Ömer Kostak; Atakan Küskün; Halis Harun Öztürk; Fatma Öztora; Muzaffer Savaş Tepe,10.1016/j.hrtlng.2025.102708,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,Mid-Term Renal Function after Fenestrated-Branched Endovascular Aortic Repair in Patients with a Solitary Functional Kidney,Camille Quillot; Ottavia Borghese; Justine Mougin; Louis-Marie De Beaufort; Tom Le Corvec; Blandine Maurel,10.1016/j.avsg.2026.01.001,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Long-Term Outcomes of Type B Aortic Dissections in Younger (&lt;55 years) Patients,Bliss Jaggers; Charles Shirley; Oleksiy Gudz; Mohammed Moursi,10.1016/j.avsg.2025.11.144,2026-04,Annals of Vascular Surgery,
Crossref,mitral regurgitation,Association of pre-intubation bag-valve-mask ventilation with hypoxemia and regurgitation in the ED: A multicenter cohort study,Jin Takahashi; Haruka Tsuji; Hiraku Funakoshi; Hiroshi Okamoto; Yusuke Hagiwara; Hiroko Watase; Takao Ono; Sakina Kadomatsu; Tatsuhiko Hata; Kohei Hasegawa; Takashi Shiga; Tadahiro Goto,10.1016/j.ajem.2026.01.012,2026-04,The American Journal of Emergency Medicine,
Crossref,mitral regurgitation,"Bench Testing of a New, Semirigid, Saddle-Shaped, Complete Mitral Annuloplasty Ring Designed to Circularize During Transcatheter Mitral Valve-in-Ring Procedures",Keith B. Allen; Daniel J. Romary; Elizabeth A. Grier; Chetan P. Huded; Duc T. Pham; Douglas R. Johnston; Panos N. Vardas; John R. Davis; Adnan K. Chhatriwalla,10.1016/j.shj.2025.100791,2026-04,Structural Heart,
Crossref,mitral regurgitation,Aortic Regurgitation as the Next Frontier in the TAVR Space,Stephan Nienaber; Jonathan Curio; Giuseppe Tarantini; Hendrik Wienemann; Matti Adam,10.1016/j.amjcard.2025.11.029,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Atrial fibrillation and clinical outcomes after mitral transcatheter edge-to-edge repair: A mechanism-stratified cohort study,Hadar Horowitz; Itshak Amsalem; Shemy Carasso; Yael Yan Postell; Mohammad Karmi; Elad Asher; Moshe Rav Acha; Michael Glikson; Sharon Bruoha; Mony Shuvy,10.1016/j.ijcard.2025.134095,2026-03,International Journal of Cardiology,
Crossref,mitral regurgitation,Renal Response After Mitral Valve Repair: Clinically Meaningful Relationship,Luis Nombela-Franco,10.1016/j.shj.2025.100757,2026-03,Structural Heart,
Crossref,mitral regurgitation,Anomalous Attachment of the Posterior Mitral Annulus to the Crest of the Left Ventricle in Patients With Mitral Annular Disjunction (MAD) and Mitral Valve Prolapse,Jeffrey J. Silbiger; Oksana Marchenko; Raveen Bazaz; Priya Panday; Aviv Alter; Pedro Rafael Vieira De Olivera Salerno,10.1016/j.amjcard.2025.11.026,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Concomitant Tricuspid Annuloplasty During Degenerative Mitral Valve Repair: A Systematic Review and Meta-Analysis,Xander Jacquemyn; Ganduboina Rohit; Michel Pompeu Sá; Johannes Bonatti; Irsa Hasan; Takuya Ogami; Tom Verbelen; Peter Verbrugghe; Filip Rega; Ibrahim Sultan,10.1016/j.amjcard.2025.12.019,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Deep learning model for identifying significant tricuspid regurgitation using standard 12-lead electrocardiogram,Chun-Chin Chang; Ming-Tsung Hsieh; Yin-Hao Lee; Chih-Hsueh Tseng; Wei-Ming Huang; Ruey-Hsing Chou; Chin-Sheng Lin; Po-Hsun Huang,10.1016/j.ijcrp.2025.200557,2026-03,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Midterm Outcomes of Transcatheter Edge-to-Edge Repair for Primary Mitral Regurgitation According to Anatomical Characteristics,Daryoush Samim; Caroline Chong-Nguyen; Yannick Hausammann; Mischa Külling; Oliver Gaemperli; Roberto Corti; Joanna Bartkowiak; Daijiro Tomii; Domenico Angellotti; Nicolas Brugger; Thomas Pilgrim; Patric Biaggi; Fabien Praz; Peter Martin Wenaweser,10.1016/j.shj.2025.100763,2026-03,Structural Heart,
Crossref,mitral regurgitation,Transcatheter Aortic Valve Replacement for Aortic Regurgitation: A Case-Based Review,Lucas Uchoa de Assis; Andrea Mariani; Antigone Kostea; Rutger-Jan Nuis; Joost Daemen; Nicolas M. Van Mieghem,10.1016/j.amjcard.2025.12.006,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Impact of Changes in Renal Function on Outcomes Following Mitral Transcatheter Edge-To-Edge Repair,Parth N. Patel; Olivia L. Hulme; Marc Allard-Ratick; Jay Khambhati; Amanda Stebbins; Andrzej S. Kosinski; Sreekanth Vemulapalli; Sammy Elmariah,10.1016/j.shj.2025.100747,2026-03,Structural Heart,
Crossref,mitral regurgitation,Early mitral valve repair surgery versus active surveillance in asymptomatic severe primary mitral regurgitation—insights from the Dutch AMR registry,Sulayman el Mathari; Einar A. Hart; Rosemarijn Jansen; Annemieke Wind; Jeroen Schaap; Maarten J. Cramer; Michiel L. Bots; Sebastian A. F. Streukens; Lodewijk Wagenaar; S. Matthijs Boekholdt; Mohamed Bentala; Jolanda Kluin; Steven A. J. Chamuleau,10.1007/s12471-025-02015-5,2026-02-09,Netherlands Heart Journal,"Abstract                                        Background                     Management of asymptomatic severe mitral regurgitation (MR) is challenging. Both early mitral valve repair surgery and active surveillance with facilitated surgery are possible strategies. The DutchAMR registry compares clinical outcomes between these two strategies.                                                           Methods                     Patients were included between 2013–2019. Primary endpoints were cerebrovascular accidents (CVA), reoperations, and mortality. Facilitated surgery was defined as mitral valve repair surgery performed after developing a surgical indication during active surveillance.                                                           Results                     Ninety-nine patients were enrolled; 71 in active surveillance and 28 in early surgery. Over a median follow-up time of 5.1 years, 51% of active surveillance patients underwent facilitated surgery due to ESC guideline triggers. Both the early and facilitated surgery groups had one perioperative CVA. During follow-up, in the active surveillance group, 5 (7%) patients died (3 without surgery and 2 after facilitated surgery), and 3 (4%) underwent reoperations. In the early surgery group, 4 (14%) patients reached a primary endpoint, including 2 (7%) CVAs (without residual symptoms) and 2 (7%) deaths. No reoperations occurred in the early surgery group. Baseline additional testing parameters based on CPET, Holter monitoring, and CMR showed no differences between the groups.                                                           Conclusions                     After 5.1 years, half of the active surveillance patients required facilitated surgery, with comparable postoperative outcomes to early surgery. Clinical endpoints were comparable between the early and facilitated surgery strategies. There were no differences in baseline additional testing parameters, suggesting no clear targets for upfront stratificatio. Thus, shared decision making weighing the different risks can be used to determine the strategy per patient."
Crossref,mitral regurgitation,A real-world comparison of transcatheter edge-to-edge repair versus surgical mitral valve intervention in patients with mitral regurgitation: a TriNetX study,Kuan-Chieh Tu; Jheng-Yan Wu,10.3389/fmed.2026.1729871,2026-02-09,Frontiers in Medicine,"Objective                     We aimed to compare the clinical outcomes of transcatheter edge-to-edge repair (TEER) and surgical repair in patients with non-rheumatic mitral regurgitation (MR) using real-world data.                                                           Methods                     We conducted a retrospective cohort study using TriNetX to identify adults with mitral regurgitation who underwent surgical repair or TEER (2013–2025). Propensity score matching (PSM) balanced demographics, comorbidities, and medications. The primary outcome was all-cause mortality; the secondary outcomes included cardiovascular events.                                                           Results                     After exclusions, 35,753 patients with mitral regurgitation were identified, including 2,165 TEER and 33,588 surgical cases; 2,029 matched pairs were analyzed. At 1 year, surgery showed lower mortality (hazard ratio [HR]: 0.78; 95% confidence interval [CI]: 0.64–0.96), primarily between 2 months and 1 year. Surgery was associated with higher rates of early dyspnea, atrial fibrillation, and heart failure, though heart failure could be reversed later. No significant differences were found in major adverse cardiovascular events (MACEs), stroke, acute myocardial infarction (AMI), cardiac arrest, or emergency department (ED) visits. A subgroup analysis of patients with mitral valve prolapse showed consistent results, with atrial fibrillation and heart failure occurring more frequently after surgery.                                                           Conclusion                     In this large cohort, surgery and TEER produced different outcomes. Early mortality was similar, but surgery improved survival after 2 months. TEER had fewer early dyspnea, atrial fibrillation, and heart failure events. No differences were observed in MACE, stroke, AMI, or ED visits, supporting individualized MR treatment."
Crossref,mitral regurgitation,Mitral Regurgitation Caused by Concomitant Pseudoaneurysms of the Sinus of Valsalva and Ascending Aorta,Elnazeer O. Ahmed; Mohammad Fawzi Babgi; Osama Abdullah Abdulrahman; Imad Hameedullah,10.12659/ajcr.950059,2026-02-09,American Journal of Case Reports,
Crossref,mitral regurgitation,Long‐Term Effect of Percutaneous Transvenous Mitral Commissurotomy on Atrial Electromechanical Delay and P‐Wave Dispersion in Patients With Severe Mitral Stenosis,Jahangir Rashid Beig; Wasim Rashid; Devinder Kumar; Inaamul Haq; Khawar Khan Achakzai; Khalid Mohiuddin Mir; Bashir A. Naiku; Nisar A. Tramboo,10.1111/anec.70140,2026-03,Annals of Noninvasive Electrocardiology,"ABSTRACT                                        Background                     Rheumatic heart disease (RHD) remains a significant health burden, particularly in low‐ and middle‐income countries, with rheumatic mitral stenosis (MS) contributing substantially to cardiovascular morbidity and mortality. Percutaneous transvenous mitral commissurotomy (PTMC) is an effective treatment for symptomatic MS, yet its long‐term impact on atrial electromechanical properties remains underexplored.                                                           Methods                     We conducted a prospective observational study involving 53 patients (mean age 33.3 ± 6.44 years) who underwent successful PTMC for severe MS. Patients were followed up for a mean duration of 5.34 ± 0.55 years post‐procedure. Atrial electromechanical parameters, including P‐wave dispersion (PWD) and atrial electromechanical delay (AEMD), were assessed using electrocardiography and tissue Doppler echocardiography at baseline, 1 year, 3 years, and 5 years post‐PTMC.                                                           Results                     PTMC resulted in significant improvements in mitral valve area and gradients immediately post‐procedure, which were sustained over the long term. AEMD showed statistically significant improvement at mean 3 years and 5.3 years post‐PTMC, indicating enhanced electromechanical function. Conversely, PWD demonstrated gradual and significant improvement at intermediate follow‐up, with stabilization after 3 years. Patients who developed atrial fibrillation (AF) or restenosis during follow‐up exhibited higher baseline values, suggesting a potential predictive role for these parameters.                                                           Conclusion                     Our study demonstrates that PTMC leads to sustained improvements in atrial electromechanical function indices over long‐term follow‐up. AEMD and PWD serve as valuable markers for assessing atrial remodeling post‐PTMC, with implications for predicting AF and restenosis risk in patients with rheumatic MS."
Crossref,mitral regurgitation,Shear stress-induced Ca2+ influx triggers endoplasmic reticulum stress and cardiomyocyte apoptosis: implications for mitral regulation,Wei-Ting Chang; Jun-Ming Su; Fan-E Mo; Jhih-Yuan Shih; Wen-Tai Chiu,10.1186/s40659-026-00671-4,2026-02-08,Biological Research,
Crossref,mitral regurgitation,Impact of mitral regurgitation on left atrial appendage functions: the efficacy of speckle tracking echocardiography,Belma Yaman; Funda Başyiğit; Nazlı Turan; Yunus Emre Özbebek; Tugba Kayhan Altuner; Hatice Tolunay,10.1186/s12872-026-05593-3,2026-02-07,BMC Cardiovascular Disorders,
Crossref,mitral regurgitation,Rhabdomyomas of the Mitral Valve: Case Series and Conservative Management Approach,Diego Solis; Mario O’Connor; Olivia Roy; Daniel Shmourhun; Gregory Johnson; Keren Hasbani; Kenneth Shaffer; Hugo R. Martinez,10.1007/s00246-026-04176-5,2026-02-07,Pediatric Cardiology,
Crossref,mitral regurgitation,Case report of Extensive Embolic Complications in Culture-Negative Mitral Valve Endocarditis Due to Rothia dentocariosa,Hing Yin Wilson Lam,10.1093/ehjcr/ytag097,2026-02-06,European Heart Journal - Case Reports,"Abstract                                        Background                     Culture-negative infective endocarditis (IE) presents significant diagnostic and therapeutic challenges, especially in patients with systemic embolic complications.                                                           Case Summary                     A middle-aged man with a history of intravenous drug use (IVDU) presented with fever, new apical systolic murmur, and widespread embolic phenomena affecting brain, spleen, kidneys, and lower limb. Transthoracic echocardiography (TTE) revealed a large posterior mitral leaflet vegetation with moderate-severe mitral regurgitation (MR). Blood and tissue cultures were negative. Next-generation sequencing (NGS) of an aspirated calf muscle abscess identified Rothia dentocariosa. Despite prolonged antimicrobial therapy and multidisciplinary care, persistent vegetations and high embolic risk prompted mitral valve replacement after interval stabilization of intracranial hemorrhages. He recovered without recurrent emboli and with stable prosthetic valve function.                                                           Conclusion                     Advanced molecular diagnostics like NGS can be crucial for identifying pathogens in culture-negative endocarditis. Multidisciplinary collaboration and individualized surgical timing are important for achieving optimal outcomes in complex cases with neurological complications."
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,Oral Contraceptive Use and Acute Ischemic Stroke Risk in Patients with Moyamoya Disease,Shoko HARA; Shota TAKAHASHI; Ayako FUDONO; Kotoi TSURANE; Bongguk KIM; Motoki INAJI; Yoji TANAKA; Tadashi NARIAI; Naoyuki MIYASAKA; Taketoshi MAEHARA,10.2176/jns-nmc.2025-0140,2026-12-31,NMC Case Report Journal,
Crossref,valvular heart disease,Augmentation of comorbidity assessment of peripheral artery disease using gait biomechanics with self-organization based learning model,Nazia Sultana; PK Kumar,10.1016/j.ijcce.2025.07.002,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,A hybrid deep learning approach based on optimized feature selection on environmental multi-disease predictive models,Selvi. S; Vanathi. A,10.1016/j.ijcce.2025.11.006,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,Fitness and exercise effects on brain age: A randomized clinical trial,Lu Wan; Cristina Molina-Hidalgo; Mary E. Crisafio; George Grove; Regina L. Leckie; Thomas W. Kamarck; Chaeryon Kang; Mia DeCataldo; Anna L. Marsland; Matthew F. Muldoon; Mark R. Scudder; Javier Rasero; Peter J. Gianaros; Kirk I. Erickson,10.1016/j.jshs.2025.101079,2026-12,Journal of Sport and Health Science,
Crossref,valvular heart disease,Disease-related communication difficulties and dyadic coping among patients with breast cancer and their spouses: An actor–partner interdependence model,Lingling Yang; Xi Zhang; Meina Yang; Liping Zhang; Rong Wang; Ting Wang,10.1016/j.apjon.2025.100829,2026-12,Asia-Pacific Journal of Oncology Nursing,
Crossref,valvular heart disease,Global hotspots and development trends in the new generation of artificial heart valves based on bibliometric analysis from 1991 to 2024,Shiping Chen; Jiamin Peng; Zhiyi Ye; Xingshuang Ma; Ming Sun; Nasser Fatouraee; Jifu Mao; Guixue Wang; Lu Wang,10.1016/j.advim.2025.100005,2026-12,Advanced Interventional Materials,
Crossref,valvular heart disease,"Methanol extract of Smritisagara Rasa attenuates neurobehavior, neurochemical and stress indicators in rotenone-induced Drosophila model of Parkinson's disease",G Gopinath; Ramesha Hanumanthappa; Raifa Abdul Aziz; P.C. Kiran; Hemalatha Nanjaiah; Iranna B. Kotturshetty; Shamprasad Varija Raghu; Manjunath Ajanal; Devaraju Kuramkote Shivanna,10.1016/j.abst.2025.11.003,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,Multi-omics integration and machine learning reveal biomarker networks and therapeutic targets in Alzheimer's disease,Shreya Satyanarayan Bhat; Vidya Niranjan; Trilok Chandran; Spoorthi R. Kulkarni; Samridhi Makkar; Vishwam Dixit; Cherishma K. Subhasa; Adarsh Vishal,10.1016/j.abst.2025.12.004,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,"Investigating the Relationship Between Postpartum Depression, Antenatal Depression, Corona Disease Anxiety, and Personality Traits During the COVID-19 Pandemic",Hanieh Soltani Nejad; Fatemeh Mohtasham; Mahjoubeh Ramezanzadeh; Azam Zare Arashlouei; Atefeh Ahmadi; Adele Dadvar; Saleheh Iranmanesh; Motahare Mirmahmoodi,10.2174/0126667975320431240915165722,2026-10,Coronaviruses,"Introduction and Aim:                     Postpartum depression has a profound impact, both physically and psychologically, on both the mother and her newborn. With a focus on the prevalent psychological complications following the onset of this condition, this study aimed to explore the correlation between antenatal depression and Corona disease anxiety, personality traits, and postpartum depression during the COVID-19 pandemic.                                                           Materials and Methods:                     This cross-sectional descriptive-analytical study investigated women receiving care at health centers affiliated with Kerman University of Medical Sciences during the last month of their pregnancy and the postpartum period in 2022. Following the acquisition of informed consent, participants were assessed using various measures, including demographic and obstetric information, the Edinburgh Postnatal Depression Scale, the Corona Disease Anxiety Scale (CDAS), and the NEO Personality Inventory-Revised during their third trimester of pregnancy. The same group of participants completed the Edinburgh Depression Scale and the Corona Disease Anxiety Scale (CDAS) 4-6 weeks after childbirth.                                                           Results and Discussion:                     There was a significant correlation between family income, unwanted pregnancy as perceived by both the mother and father, and antenatal depression. Additionally, marital satisfaction played a significant role in postpartum depression. Furthermore, antenatal depression was significantly associated with neuroticism, agreeableness, and physical symptoms related to Corona disease anxiety. Personality traits, with the exception of extroversion and conscientiousness, and various domains of Corona disease anxiety, excluding psychological symptoms, were also significantly associated with postpartum depression.                                                           Conclusion:                     During pandemics or epidemics, such as the COVID-19 outbreak, experiencing mental distress during pregnancy can contribute to mental health issues during the postpartum period. This risk is particularly true in individuals with unique personality traits, emphasizing the need for increased focus on mental health within prenatal care during these crises."
Crossref,valvular heart disease,The Severity of Disease and Hospital Length of Stay for the First and Second Admission of COVID-19 Patients: An Observational Study from Southeastern Iran,Milad Ahmadi Gohari; Mohammad Hossein Mehrolhassani; Shoboo Rahmati; Elham Sharifpoor; Hossein Mirzaei; Yunes Jahani,10.2174/0126667975341163241129050027,2026-10,Coronaviruses,"Background:                     This study aimed to investigate the severity of disease and length of hospital stay for COVID-19 patients admitted to a hospital in southeastern Iran.                                                           Method:                     This cross-sectional study was conducted in Kerman, Iran. Data were collected from patients who visited Afzalipour Hospital in Kerman more than twice during the COVID-19 epidemic from the end of February 2020 to March 21, 2021. We conducted two key analyses: 1. Mixed effect logistic regression was used to check the relationship between the variables and COVID-19 severity. 2. Mixed effect linear regression was used to check the relationship between the variables and the length of stay in the hospital.                                                           Results:                     The findings indicated that the most important risk factors for the severity of COVID-19 were heart diseases (OR=1.67,95%CI:1.20-2.30), increasing age (OR=2.23 for age&gt;54, 95%CI:1.70- 2.90), male gender (OR=1.47,95%CI:1.10-1.96), respiratory diseases other than asthma, and frequency of admission (OR=1.60,95%CI:1.20-2.15). All patients who underwent readmission experienced a shorter duration of hospitalization during their subsequent admission (OR=0.94,95%CI:0.91,0.96) and had a higher mortality rate (30% within 14 days, 26.6% between 14-90 days). Patients readmitted at intervals of 14-90 days and greater than 90 days exhibited lower disease severity compared to those readmitted within the 0-14 day period.                                                           Conclusion:                     Examining readmissions, the severity of COVID-19, and the length of hospital stay in affected patients are important factors for planning and allocating resources for COVID-19 management and treatment. These factors can help policymakers develop effective clinical guidelines for hospitalization or outpatient treatment of COVID-19 patients and contribute to reducing the burden of disease in the community."
Crossref,valvular heart disease,An evolutionarily conserved module links TIR signaling to disease resistance,XiaoFei Du; Yu Zhang; Hailong Guo,10.1016/j.ncrops.2025.100083,2026-10,New Crops,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
