source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,deep learning,The Nexus of Leadership and Learning: Exploring Female Principals' Influence on the Teaching-Learning Process in Secondary Schools,Muhammad Niqab; Salma Tabbasum; Shakil Ahmad,10.55737/qjss.vii-i.26473,2028-02-28,Qlantic Journal of Social Sciences,"The research paper will set out to debate the role played by the leadership competencies of principals in the teaching and learning process. The research will embrace a quantitative research design that will seek to answer the question concerning the relationship that exists between leadership skills of possessed by the  principals and the ongoing teaching-learning process in the female secondary schools using a co-relational study design. A survey instrument comprising of 37 items, which measured the leadership skills possessed by the selected principals and the prevailing teaching learning process, was used in the collection of data. Questionnaires for this study were administered to 108 male and female educators who were serving in secondary schools in Tehsil Wari, upper Dir and among them 100 questionnaires were submitted and were deemed to be useful in the analysis. The data in hand were calculated using Statistical Package of the Social Sciences (SPSS) version-27 and the obtained results indicated that the collected data was normally distributed. The findings revealed that all the variables of the study had great correlations. The analysis of the data was done through linear regression to measure the effect that the leadership skills of the principals had on the teaching learning process and this indicated that leadership skills of the principals have statistically significant effect on the teaching learning process. The policies derived out of this research can be a good guide to both the policymakers and organizational leaders because they can provide a good outline on how to empower the leaders in charge of the principals and as well as exert more influence on the effective teaching and learning processes."
Crossref,deep learning,Transforming Education through Technology: The Case of COVID 19 Digital Learning in Nagaland,K Hinoca Assumi,10.71126/nijre.v2i1.16,2028-02-28,Naveen International Journal of Research in Education (NIJRE),"Through the perspective of the COVID-19 pandemic and the disruption and opportunity it engendered, this chapter follows a transformative effect of EdTech and Digital education in India particularly in Nagaland through analysis. Drawing upon national policy frameworks, conceptual literature on educational technology, and contextual evidence based on the case of Nagaland, the chapter considers the rapid migration to digital learning as an emergency strategy (in response to the ongoing institution closures) based on the stark shifts in pedagogical practice, access to education services, and preparedness. The findings show that, including the ability of national programmes such as NEP 2020, SWAYAM, DIKSHA, PM e-VIDYA, and others, to promote access to digital tools was low within periphery or hill areas (e.g., Nagaland), due to lack of infrastructural resources, digital divide, unprepared teachers and economic/social divides, and more. The pandemic exposed the deep social and infrastructure divides in connectivity, device availability, assessment and learner engagement, with implications that were especially grave in rural and tribal settings. Although it accelerated the pace of innovation and the application of blended and low-tech learning practices teachers have been experimenting with digital platforms and the post-COVID recovery process, including remedial programmes and hybrid instruction. The chapter also discusses that blended learning is the most fitting, viable and sustainable approach for reaching the technological level in the field of educational technology at Nagaland. It implies that technology-mediated education can improve equity, quality, and resilience, but only under the conditions of inclusive policy design, strong digital infrastructure, vigorous teacher capability building, and culturally appropriate digital content. Keywords: Educational technology, digital learning, COVID-19, Nagaland, online education, Challenges, blended learning"
Crossref,deep learning,Left Ventricle Extraction Using a DENSENET-U-Net Integrated Deep Learning Approach,X. Ignatious Viola; R. Shoba Rani; G. Savitha; R. Surekha,10.1504/ijims.2028.10076630,2028,International Journal of Internet Manufacturing and Services,
OpenAlex,aortic stenosis,"Surgical Myectomy in Patients with Hypertrophic Obstructive Cardiomyopathy: Real-World Outcomes, Surgical Techniques and Pathways to Optimization",Tijn Heeringa; Innovatie CTC; Pim van der Harst; Ilonca Vaartjes; Niels van der Kaaij; Mostafa Mokhles,,2026-06-22,Utrecht University Repository (Utrecht University),"English Summary Chapter 1 provided a general introduction and outline of the thesis, focusing on outcomes of surgical myectomy in patients with hypertrophic cardiomyopathy (HCM). HCM is characterised by unexplained left ventricular hypertrophy in the absence of other loading conditions such as hypertension or aortic stenosis. It is the most common inherited cardiovascular disease, with a prevalence of 1 in 200 to 1 in 500 individuals. The clinical phenotype is highly variable, ranging from asymptomatic individuals to those with exertional dyspnea, chest pain, syncope, or sudden cardiac death. HCM is typically diagnosed by echocardiography or cardiac magnetic resonance imaging, and may progress to hypertrophic obstructive cardiomyopathy (HOCM), characterised by dynamic left ventricular outflow tract (LVOT) obstruction. Invasive therapy is required when a resting or provoked LVOT gradient exceeds 50 mmHg and is refractory to pharmacological treatment. The primary objective of this thesis was to outline opportunities to strengthen the quality of care and evidence base for patients with HOCM undergoing surgical myectomy, guided by three questions: which treatments work best, which outcomes matter most, and how can knowledge be implemented in clinical practice. Part I – Real-world Outcomes Chapter 2 described clinical outcomes of surgical myectomy in twelve Dutch hospitals. Surgical myectomy relieved LVOT obstruction in 93% of patients, the 30-day reoperation rate was 2%, and 30-day mortality for isolated surgical myectomy was 0%. Female sex, more than two concomitant procedures, and treatment in low-volume hospitals were significantly associated with increased 30-day complication rates. These results should be considered hypothesis-generating, underscoring the need for larger study populations. Chapter 3 described outcomes of surgical myectomy with concomitant aortic valve replacement in patients with HOCM and aortic valve stenosis — a combination rarely reported in the literature. The 30-day permanent pacemaker implantation rate was 13% and the perioperative ventricular septal defect rate was 1%. Part II – Surgical Techniques Chapters 4, 5, and 6 evaluated outcomes of surgical myectomy combined with three different mitral valve repair techniques: secondary chordal cutting, edge-to-edge repair, and anterior mitral leaflet extension. While outcomes were generally satisfactory across all techniques, the additional benefit of routine concomitant mitral valve repair remains uncertain. Nevertheless, specific mitral valve and subvalvular characteristics may guide the choice of adjunctive intervention, allowing mitral valve repair to be applied selectively rather than routinely. Part III – Preoperative Planning Chapter 7 evaluated cardiovascular magnetic resonance-based 3D-printed heart models as tools for preoperative planning and simulation training. In a pilot study of five models, surgeons reported feeling better prepared and more confident prior to surgery. Larger studies are needed to validate these findings. Part IV – General Discussion With the introduction of cardiac myosin inhibitors as a new treatment option for HOCM, procedural volumes for surgical myectomy are expected to decline. As volume is a key determinant of surgical expertise, this poses additional challenges for sustaining high-quality care. Novel strategies — including simulation training, centralisation, and national quality registries — are therefore essential to safeguard outcomes for patients undergoing surgical myectomy in the future."
OpenAlex,aortic stenosis,Dextrocardia with Situs Inversus Totalis and Subaortic-Type Double Outlet Right Ventricle in an Adult: A Case Report,Dian Komala Dewi; Zakir Fendy Abdul Razak,10.70070/v05y3b05,2026-06-20,The International Journal of Medical Science and Health Research,"Background: Dextrocardia with situs inversus totalis (SIT) is a rare congenital condition, and significant congenital heart disease (CHD) complicates only approximately 0% to 10% of affected individuals. The coexistence of subaortic-type double outlet right ventricle (DORV) in adults is exceptionally uncommon. Mirror-image anatomy further complicates cardiovascular assessment and may lead to diagnostic misinterpretation without systematic segmental analysis and multimodal imaging. Case Presentation: A 29-year-old man presented with chronic cyanosis, exertional dyspnea, and a three-month history of worsening symptoms accompanied by 5 kg of unintentional weight loss. Chest radiography demonstrated a right-sided gastric bubble. Transthoracic echocardiography identified a large subaortic ventricular septal defect (VSD) measuring 27.3 mm and a left ventricular ejection fraction of 51%. Contrast-enhanced cardiac computed tomography (CT) with three-dimensional reconstruction confirmed dextrocardia, SIT, atrial situs inversus, a right aortic arch, subaortic-type DORV with aortic override, and imaging features suggestive of pulmonary hypertension. Conclusion: This case underscores the diagnostic value of cardiac CT in definitively classifying complex conotruncal anatomy in the setting of mirror-image laterality. Early referral to an adult congenital heart disease center and formal pulmonary vascular assessment are essential when corrective intervention remains under consideration. Radiologists should maintain high suspicion for visceral situs inversus when a right-sided gastric bubble is identified on chest radiography."
OpenAlex,aortic stenosis,Computational modeling of stent failure during crimping and deployment in coronary arteries,Alexandros Tragoudas; Gerhard A. Holzapfel; Fadi Aldakheel,10.1007/s10237-026-02091-5,2026-06-20,Biomechanics and Modeling in Mechanobiology,"Abstract Crimping and deployment of coronary stents involve severe finite deformations, multibody contact, and complex loading-unloading sequences that critically influence their structural integrity and long-term performance. This study presents a 3D phase-field fracture framework for simulating the onset and evolution of metal stent failure during crimping and balloon-assisted deployment in coronary arteries modeled as an anisotropic, hyperelastic material. The proposed framework combines finite-strain elastoplasticity with a phase-field description of ductile fracture, implemented as a dedicated user element (UEL) in Abaqus and validated against experimental stress–strain data for stainless steel stents to accurately capture plastic deformation, damage initiation, and softening. In parallel, a second UEL is developed for the arterial wall, incorporating anisotropic hyperelasticity to represent the layered mechanical response of intima, media, and adventitia. Fully coupled simulations of the stent-balloon-artery system reproduce the complete crimp-hold-release and expansion sequence, explicitly capturing contact interactions, stress localization at crowns and connectors, and progressive damage accumulation under realistic physiological conditions. The simulations reveal that fracture is initiated already during the crimping phase and continues to evolve during balloon expansion, resulting in localized damage zones, residual stresses, and elastic recoil after balloon deflation. Comparative analyses of representative stent designs (e.g., open-cell and closed-cell configurations with varying strut thickness and geometry) demonstrate how design features, loading paths, and arterial anisotropy govern damage evolution, failure progression, and post-deployment mechanical performance. The proposed model establishes a robust computational framework for failure-aware evaluation of coronary stents under finite strains, providing new insights for optimizing stent design and deployment strategies. The corresponding source code in this study is openly available at https://doi.org/10.25835/666phabc to support further research."
OpenAlex,aortic stenosis,Outcomes Associated with Mitral Regurgitation Reduction and Myocardial Work After Transcatheter Edge-to-Edge Repair of a Mitral Valve in Dogs,Soontaree Petchdee; Xufeng Ying; Suchada Huttayananont; Kotchapol Jaturanratsamee; Chattida Panprom; Wannisa Meepoo; Ratikorn Bootcha,10.3390/vetsci13060597,2026-06-19,Veterinary Sciences,"Transcatheter edge-to-edge repair (TEER) is a recent minimally invasive method of managing mitral regurgitation (MR) in dogs with myxomatous mitral valve disease (MMVD). As the goal of intervention is to minimize MR severity, this study aimed to determine the association between reduced MR and changes in myocardial work indices after TEER in dogs. Ten client-owned dogs with moderate-to-severe MR were enrolled in the study, and all underwent TEER with multimodal imaging guidance. Myocardial work was analyzed before and after the procedure, and the MR severity, transmitral pressure gradients, left atrial and ventricular measurements, and index of myocardial work (GWI: the total myocardial work during systole; GCW: work contributing to LV ejection; GWW: ineffective work that contributes to no forward displacement; and GWE: ratio of constructive work to total work) were calculated. TEER significantly reduced MR severity in the majority of dogs, and this MR decrease was associated with a greater efficiency of myocardial work, more constructive work, and less wasted energy. No significant negative associations of moderate post-procedure gradients with short-term clinical outcomes emerged. TEER-mediated reduction in MR improves myocardial function in dogs. However, long-term studies are also needed to examine the effects of residual MR and transmitral gradients on cardiac function and clinical outcome."
OpenAlex,aortic stenosis,Outcomes of Hybrid and Endovascular Repair Using Self-Expanding Viabahn Stents in Extensive Aortoiliac Occlusive Disease (TASC II C and D) Involving the External Iliac Artery,Lucie Mercier; Côme Bosse; Lucie Derycke; Khawla Boughanmi; Joseph Touma; Hicham Kobeiter; Pascal Desgranges; Frédéric Cochennec,10.1177/15266028261454963,2026-06-19,Journal of Endovascular Therapy,"Objective: To describe early and midterm outcomes of Viabahn stenting for extensive aortoiliac occlusive disease involving the external iliac artery (EIA). Methods: In this single-center retrospective study, all consecutive patients in whom a covered self-expanding (SE) Viabahn stent was implanted (W.L. Gore &amp; Associates, Inc, Flagstaff, Arizona) in the EIA for symptomatic Trans-Atlantic Intersociety Consensus (TASC) II C and D lesions between 2012 and 2020 were included. Lesions limited to the iliac artery were treated percutaneously. Iliac lesions extending down to the common femoral artery (CFA) were treated with a hybrid approach. Patency, major adverse limb events (MALEs), target lesion revascularization (TLR), and limb salvage rates were estimated using Kaplan-Meier curves. Results: Of 118 limbs, 48 (41%) were treated for claudication, 33 (28%) for rest pain, and 37 (31%) for tissue loss. Lesions were TASC C (n = 43 limbs, 36%) or TASC D (n = 75 limbs, 64%). Chronic total iliac occlusions were identified in 26 limbs (22%). Concomitant CFA lesions were recorded in 97 limbs (82%). All lesions involved the EIA. Technical success was achieved in 100% of cases. Six (5.7%) perioperative major adverse cardiovascular events occurred, including 4 (3.8%) deaths. Eleven (7.6%) early MALEs were recorded. Two-year primary patency, assisted primary patency, and secondary patency were 85%, 88%, and 95%, respectively. After multivariate analysis, small-diameter stents (&lt;8 mm) were associated with lower primary patency rates (hazard ratio [HR] 3.20, 95% confidence interval [CI]: 1.26-8.13, P = .014) and lower freedom from TLR rates (HR 2.61, 95% CI: 1.02-6.66, P = .045). Adjunctive CFA endarterectomy was significantly associated with higher primary patency rates (HR 0.38, 95% CI: 0.15-0.95, P = .038). Conclusion: The use of Viabahn SE covered stents for extensive aortoiliac disease involving the EIA provided acceptable postoperative morbidity and high rates of midterm secondary patency, similar to those usually reported with aortobifemoral bypass. Adjunctive CFA endarterectomy was a major determinant of patency and should be considered an essential component of the treatment strategy. Additional long-term data are necessary to evaluate the role of SE covered stents for the treatment of such lesions. Clinical Impact The endovascular management of extensive aortoiliac occlusive disease involving the external iliac artery remains challenging. This study represents one of the largest series dedicated to the treatment of TASC II C and D lesions involving the external iliac artery with self-expanding covered stents. The results suggest mid-term secondary patency rates comparable to those commonly reported after aortobifemoral bypass. Notably, concomitant common femoral bifurcation treatment and the use of ≥8-mm diameter stents were associated with improved patency rates, suggesting that aggressive management of common femoral artery lesions and the use of larger-diameter stents may contribute to optimizing long-term outcomes."
OpenAlex,aortic stenosis,"Association of Frailty Factors, Especially Handgrip Strength, With One-Year Clinical Prognosis Following Transcatheter Aortic Valve Implantation: A Retrospective Cohort Analysis",Kenji Tsujimoto; Shinichi Watanabe,10.7759/cureus.111171,2026-06-19,Cureus,"Introduction: Frailty is an important determinant of prognosis in older patients undergoing transcatheter aortic valve implantation (TAVI). However, because frailty is a multidimensional construct, the specific components that most strongly influence long-term outcomes remain unclear. This study aimed to identify the preoperative frailty components associated with one-year composite outcomes after TAVI. Methods and results: This retrospective cohort study included 123 patients who underwent TAVI. Preoperative frailty was assessed using the Clinical Frailty Scale (CFS), and its components were evaluated across physical (handgrip strength and short physical performance battery (SPPB)) and nutritional (serum albumin) domains. Univariate and multivariate Cox proportional hazards analyses were performed using multivariate models adjusted for age and sex. During the one-year follow-up period, 32 events (all-cause death or rehospitalization) occurred. In the univariate analysis, preoperative frailty, defined as a Clinical Frailty Scale (CFS) score ≥ 5 (hazard ratio (HR): 2.11, p=0.032), and handgrip strength (HR: 0.95, p=0.034) were significantly associated with the outcomes. In the multivariate analysis, only handgrip strength remained an independent predictor (HR: 0.93, 95% confidence interval (CI): 0.88-0.98, p=0.006). Receiver operating characteristic (ROC) analysis identified an exploratory cutoff value of 13.3 kg (area under the curve=0.622), and Kaplan-Meier analysis showed significantly lower event-free survival in patients with low handgrip strength. Conclusion: Preoperative handgrip strength was an independent predictor of the one-year post-TAVI outcomes. It may serve as a practical tool for risk stratification and individualized rehabilitation planning."
OpenAlex,aortic stenosis,Surgical management and risk factors of chylothorax following congenital heart surgery,Yuji Fuchigami; Takaya Hoashi; Akinori Hirano; Ryusuke Hosoda; Yukino Iijima; Takaaki Suzuki,10.21203/rs.3.rs-9339079/v1,2026-06-19,Research Square,
OpenAlex,aortic stenosis,Acute massive gastric dilatation with necrosis and portal vein gas accumulation—a case report,Xiaoxu He; Jun Wang; Yongjiang Zhao; Shumin Ma; Zhiping Wang; Bo Chen; Yongliang Yao,10.3389/fmed.2026.1796420,2026-06-19,Frontiers in Medicine,"Acute gastric distension (AGD) is a rare but life-threatening acute abdominal condition. Despite the rich blood supply to the stomach, extreme distension can lead to ischemic necrosis, perforation, and gas accumulation in the portal vein, with a mortality rate as high as 80–100%. We report the case of a 15-year-old male patient who presented with severe abdominal pain, bloating, and vomiting following a binge-eating episode. Physical examination revealed signs of diffuse peritonitis and shock (heart rate 154 beats per minute). Laboratory results showed severe metabolic acidosis (pH 7.265) and hyperlactatemia (11.3 mmol/L). An abdominal CT scan confirmed massive gastric distension and gas accumulation in the portal vein, biliary tract, and esophageal wall. The patient underwent emergency laparotomy within 2 hours of admission. Intraoperatively, the stomach was found to be distended into the pelvic cavity, with two areas of hemorrhagic necrosis: one on the lesser curvature (4 cm × 5 cm) and another on the posterior wall of the greater curvature (3 cm × 4 cm). Gastric decompression, debridement of the necrotic areas, and creation of a gastrostomy were performed. After 5 days of intensive care unit (ICU) monitoring (for treatment of septic shock), the patient recovered well and was discharged on the 14th postoperative day; follow-up revealed no recurrence. This case demonstrates that even healthy individuals without eating disorders may develop AGD due to acute binge eating. Portal air is a critical warning sign of mucosal necrosis. Early diagnosis via CT and prompt surgical decompression are key to saving the lives of patients with ischemia and shock."
OpenAlex,aortic stenosis,Preoperative Transcranial Doppler Findings and Postoperative Delirium After Cardiac Surgery in Elderly Patients: A Prospective Observational Study,Astrid Bergmann; Yurii Ruzhyn; Jan Wiesemann; Nikolai Hulde; Janis Fliegenschmidt; Alexander Krannich; Vera von Dossow,10.3390/life16061026,2026-06-19,Life,"Postoperative delirium (POD) is a common neurocognitive complication after cardiac surgery in elderly patients and is associated with adverse clinical outcomes. Impaired cerebral autoregulation and reduced cerebrovascular reserve may contribute to POD development. Automated transcranial Doppler sonography (TCD) enables non-invasive assessment of intracranial hemodynamics and may provide additional information for perioperative risk assessment. In this prospective single-center observational study, 108 patients aged &gt;70 years scheduled for elective cardiac surgery with cardiopulmonary bypass were enrolled. Patients who had pre-existing neurological disease, had a pathological carotid Doppler ultrasound, underwent emergency surgery, or were unable to undergo delirium screening were excluded. Preoperative bilateral TCD of the middle cerebral arteries was performed using an automated WAKIe R3 system. POD was assessed on postoperative days 1–3 using the CAM-ICU. The primary endpoint was the occurrence of POD. Twenty-one patients were excluded, leaving 87 patients for analysis. POD occurred in 14 patients (16%). All patients who developed POD had pathological preoperative TCD findings, whereas no POD occurred among patients with normal TCD examinations. Overall, 82 patients (94%) demonstrated pathological intracranial hemodynamic findings despite normal carotid Doppler ultrasound. In multivariable Firth logistic regression adjusted for age and sex, pathological TCD findings remained associated with POD; however, interpretation was limited by the small number of outcome events and quasi-complete separation. In elderly patients undergoing cardiac surgery with cardiopulmonary bypass, pathological preoperative TCD findings were frequently observed and may be associated with an increased risk of postoperative delirium. The marked discrepancy between normal carotid ultrasound and abnormal intracranial hemodynamics suggests that TCD may provide complementary information regarding cerebrovascular function. Given the limited sample size and event rate, these findings should be considered exploratory and require confirmation in larger multicenter studies."
OpenAlex,aortic stenosis,Synchronous wearable ultrasound for early detection of coronary and carotid artery comorbidity,Shengrong Lin; Hao Xu; LI Ya; Xinyang Ge; Kang Chen; Le Chen; Minfeng Tong; Fangyi Wang; Di Wu; Hongxiang Lin; Wenli Dai; Yingying Zhang; Yuxin Xing; Jianming Wen; Dexing Kong,10.1126/sciadv.aed2114,2026-06-19,Science Advances,"Coronary heart disease (CHD) and carotid artery disease (CAD) often co-occur. However, conventional diagnosis typically involves separate, site-by-site examinations after symptoms appear, leading to delayed intervention. In this work, we developed a wearable ultrasound system that enables synchronous monitoring of cardiac and carotid dynamics for comorbidity assessment. The system combines dual wearable ultrasound patches, a synchronous imaging strategy, artificial intelligence-based image processing algorithms, and human circuitry models to automatically extract and analyze key cardiac-carotid metrics, such as heart rate, pulse rate, cardiac volume, cardiac output, and carotid blood pressure. By evaluating the correlation of these metrics between modeling and measurements, we showed the feasibility of differentiating among healthy participants and patients with CAD, CHD, or CAD-CHD comorbidity. This integrated approach constitutes a promising framework for supporting the proactive assessment of coronary-carotid comorbidity."
OpenAlex,aortic stenosis,VKORC1L1–mediated vitamin K recycling counters ferroptosis to promote endothelial repair,E Repges; Adem Aksoy; Katrin J. Czogalla; Andreas Zietzer; Cornelius Müller; Johannes Oldenburg; Sebastian Zimmer; Georg Nickenig; Vedat Tiyerili; Muntadher Al Zaidi,10.1038/s41598-026-54463-7,2026-06-19,Scientific Reports,"Vitamin K is classically known for hepatic γ-carboxylation via VKORC1, yet accumulating evidence suggests broader redox-regulatory roles. Here, we characterize the VKORC1 paralogue VKORC1L1 as an anti-oxidative enzyme that couples the vitamin K cycle to ferroptosis defense in the endothelium. In human coronary artery endothelial cells (HCAEC), menaquinone-7 (Vitamin K2, MK-7) increased viability and attenuated RSL3-induced lipid peroxidation, ferroptosis, and NF-κB-dependent inflammatory activation. In vivo, a MK-7 enriched diet accelerated reendothelialization after electric carotid injury in C57BL/6J mice without altering hemostasis. Silencing VKORC1L1, but not the coagulation-linked VKORC1, diminished HCAEC proliferation, raised reactive oxygen species, and triggered NF-κB activation. Importantly, MK-7 failed to rescue these effects in VKORC1L1-deficient cells, supporting a functional requirement for VKORC1L1 in vitamin K-mediated cytoprotection. Transcriptomics of VKORC1L1-deficient cells revealed a lipid peroxide/NF-κB/TNF pathway that amplified oxidative inflammation. This signaling axis was blocked by the lipid-radical scavenger ferrostatin-1 or by inhibiting TNF shedding. Collectively, these data identify VKORC1L1 as a redox-responsive component of the endothelial vitamin K cycle that limits lipid peroxides, suppresses ferroptosis, restrains TNF-driven inflammation, and promotes vascular repair."
OpenAlex,aortic stenosis,Assessing the impact of residual coarctation of the aorta on renal perfusion,Sigitas Čėsna; Augustinas Bielinis; Tadas Žvirblis; Marius Miglinas; Virgilijus Tarutis,10.1017/s1047951126113663,2026-06-19,Cardiology in the Young,"Abstract Objectives: Despite the effectiveness of the surgical or percutaneous treatment of coarctation of the aorta, the presence of hypertension in these patients remains a common and concerning issue. This study was undertaken to explore the relation between the severity of coarctation of the aorta and renal perfusion and to evaluate the role of renal scintigraphy as a predictive tool for clinical outcomes after percutaneous treatment of coarctation of the aorta. Methods: Adult patients with coarctation of the aorta and concomitant arterial hypertension were enrolled in the study. Ambulatory 24-hour blood pressure monitoring, CT angiography, and a renal perfusion scan were performed, along with invasive pressure gradient measurements. Patients with invasive peak gradients ≥20mmHg and/or a difference of ≥50% in diameter between the isthmus and the descending aorta at the diaphragmatic level were selected for percutaneous stent implantation. Results: The mean time to peak change in renal scintigraphy after captopril did not significantly differ between the Medical group (−1.01 ± 2.526 min. for the left kidney and −0.19 ± 1.46 min. for the right kidney) and the Stent group (−0.59 ± 1.188 min. for the left kidney and −0.17 ± 1.461 min. for the right kidney) ( p -values &gt; 0.05). No statistically significant changes in renal perfusion were observed between pre-and post-stent implantation measurements. Conclusion: In this pilot study, no clear association was found between the degree of aortic narrowing and renal perfusion, and no measurable reduction in renal perfusion was detected. Stent implantation did not result in significant short-term changes in blood pressure. These findings are exploratory and require confirmation in larger studies."
OpenAlex,aortic stenosis,Distinguishing Between Innocent and Pathologic Pediatric Heart Murmurs: A Case Report,Kelsey I Thomas,10.7759/cureus.111177,2026-06-19,Cureus,"Pediatric heart murmurs are common findings during physical examination, but only a small number of cases require intervention. This case report highlights a routine physical examination for a 10-year-old male patient that revealed a grade III/VI harsh systolic murmur heard in all areas of auscultation and a fixed split S2. A subsequent transthoracic echocardiogram showed an atrial septal defect that required catheter-based closure. This case proved to be one of the few cases in which urgent treatment of the heart murmur is required, and it helps highlight the features of pathologic murmurs that should prompt further evaluation."
OpenAlex,aortic stenosis,FetalCLIP: a visual-language foundation model for fetal ultrasound image analysis,Fadillah Adamsyah Maani; Numan Saeed; Tausifa Jan Saleem; Zaid Farooq; Hussain Alasmawi; W. Diehl; Ameera Mohammad; Gareth Waring; Saudabi Valappi; Leanne Bricker; Mohammad Yaqub,10.1038/s41746-026-02907-9,2026-06-19,npj Digital Medicine,"Foundation models are becoming increasingly effective in the medical domain, offering pre-trained models on large datasets that can be readily adapted for downstream tasks. Despite progress, fetal ultrasound images remain a challenging domain for visual-language foundation models due to their inherent complexity, often requiring substantial additional training and facing limitations due to the scarcity of paired multimodal data. To overcome these challenges, here we introduce FetalCLIP, a vision-language foundation model capable of generating universal representation of fetal ultrasound images. FetalCLIP was pre-trained using a multimodal learning approach on a diverse dataset of 210,035 fetal ultrasound images paired with text. This represents the largest paired dataset of its kind used for visual-language foundation model development to date. This unique training approach allows FetalCLIP to effectively learn the intricate anatomical features present in fetal ultrasound images, resulting in robust representations that can be used for a variety of downstream applications. In extensive benchmarking across a range of key fetal ultrasound applications, including classification, gestational age estimation, congenital heart defect (CHD) detection, and fetal structure segmentation, FetalCLIP outperformed all baselines while demonstrating remarkable generalizability and strong performance even with limited labeled data. The FetalCLIP model is publicly available at https://github.com/biomedia-mbzuai/fetalclip to support the broader scientific community."
OpenAlex,aortic stenosis,Brain Cortex Thinning in Cardiac Allograft Vasculopathy　― Associations With Myocardial Fibrosis and Cognitive Impairment ―,Qian Qin; Dongyong Zhu; Ning Zheng; Jia Liu; Jiandi Wu; Jiaqi Chen; Hildo J. Lamb; 雷子乔; Yi-Xiang Wang,10.1253/circj.cj-26-0006,2026-06-19,Circulation Journal,"Background: The aim of this study was to investigate changes in cortical thickness in patients with cardiac allograft vasculopathy (CAV) using magnetic resonance imaging (MRI), and links to myocardial fibrosis and cognitive function."
OpenAlex,aortic stenosis,KẾT QUẢ TRUNG HẠN CỦA KỸ THUẬT CERAB TRONG ĐIỀU TRỊ TỔN THƯƠNG HẸP TẮC ĐỘNG MẠCH CHỦ - CHẬU HAI BÊN TẠI BỆNH VIỆN CHỢ RẪY,Văn Nút Lâm; Đức Tín Lê,10.51298/vmj.v561i2.18272,2026-06-19,Tạp chí Y học Việt Nam,"Mục tiêu: Đánh giá kết quả trung hạn của kỹ thuật tái tạo chỗ chia động mạch chủ bằng stent phủ (CERAB) trong điều trị hẹp tắc động mạch chủ - chậu hai bên tại Bệnh viện Chợ Rẫy. Đối tượng và phương pháp nghiên cứu: Nghiên cứu hồi cứu mô tả trên 20 bệnh nhân được chẩn đoán hẹp tắc động mạch chủ - chậu hai bên và được điều trị bằng kỹ thuật CERAB tại Khoa Phẫu thuật Mạch máu, Bệnh viện Chợ Rẫy từ tháng 05/2022 đến tháng 01/2024. Các chỉ tiêu đánh giá gồm tỷ lệ thành công kỹ thuật, biến chứng chu phẫu, tỷ lệ lưu thông mạch và cải thiện lâm sàng trong thời gian theo dõi trung hạn. Kết quả: Tuổi trung bình của nhóm nghiên cứu là 67,5 ± 9,2; nam chiếm 75%. Tỷ lệ thành công kỹ thuật đạt 95% mẫu nghiên cứu. Chỉ số ABI cải thiện từ 0,44 ± 0,11 trước can thiệp lên 0,65 ± 0,12 sau can thiệp (p&lt;0,001). Có 1 trường hợp tắc mạch chu phẫu do huyết khối ngay sau can thiệp, đã xử trí kịp thời. Thời gian theo dõi trung bình là 19,4 ± 6,2 tháng. Tỷ lệ lưu thông nguyên phát tại thời điểm 24 tháng là 80%; tỷ lệ lưu thông thứ phát đạt 89%. Kết luận: Kỹ thuật CERAB là phương pháp điều trị ít xâm lấn, an toàn và hiệu quả đối với tổn thương hẹp tắc động mạch chủ - chậu hai bên. Kết quả trung hạn bước đầu cho thấy tỷ lệ thành công kỹ thuật cao, cải thiện huyết động và lâm sàng rõ rệt, với tỷ lệ lưu thông mạch khả quan."
