source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,aortic stenosis,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,aortic stenosis,"Corrigendum to “Engineering aortic valves via transdifferentiating fibroblasts into valvular endothelial cells without using viruses or iPS cells” [Bioact. Mater. 45 (2025), 181–200]",Peng Tang; Fuxiang Wei; Weihua Qiao; Xing Chen; Chenyang Ji; Wanzhi Yang; Xinyu Zhang; Sihan Chen; Yanyan Wu; Mingxing Jiang; Chenyu Ma; Weiqiang Shen; Qi Dong; Hong Cao; Minghui Xie; Ziwen Cai; Li Xu; Jiawei Shi; Nianguo Dong; Junwei Chen; Ning Wang,10.1016/j.bioactmat.2025.12.014,2026-06,Bioactive Materials,
Crossref,aortic stenosis,Intelligent diagnosis of aortic lesion using non-contrast CT: An integrated approach combining deep learning and morphological characteristics,Mingliang Yang; Aoxue Mei; Xiaolin Guo; Jianxing Hu; Yue Zhang; Xiangbing Bian; Jiayu Huang; Sulian Su; Jinhao Lyu; Xin Lou,10.1016/j.bspc.2026.109823,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Sex-specific anatomical challenges in TAVR: A closer look at bicuspid aortic valve stenosis,Pingjun Huang; Chu Liu; Jiameng Li; Lei Li; Yongquan Sun; Jiqiang Bu; Yu Liu; Tengyue Zhao,10.1016/j.ijcrp.2026.200591,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Automated measurement of aortic parameters using deep learning and computer vision,Ivan Blekanov; Gleb Kim; Fedor Ezhov; Evgenii Larin; Lev Kovalenko; Anthony Nwohiri; Egor Razumilov,10.1016/j.bspc.2026.109673,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Aortic dissection and opioid use: Two autopsy cases and potential pathological implications,Luca Tomassini; Erika Buratti; Rino Froldi; Roberto Scendoni,10.1016/j.fsir.2026.100456,2026-06,Forensic Science International: Reports,
Crossref,aortic stenosis,Colchicine therapy in transcatheter aortic valve replacement: Modulating inflammation and outcomes,Hamza A. Abdul-Hafez; Ameer Awashra; Malik Ahmad; Abdullah Raed Hawawrah; Bayan Mahafdah; Mohammed AbuBaha; Ibrahim Alazizi; Abdalhakim Shubietah; Mohamed S. Elgendy; Ahmed Emara,10.1016/j.ijcrp.2026.200575,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Recent Patents of Stent Grafts for Intravascular Aortic Repair,Yiwen Wang; Yuxin Zhang,10.2174/0118722083355380250716073539,2026-06,Recent Patents on Biotechnology,"Introduction:                     Endovascular aortic repair involves the placement of stents through minimally invasive methods to seal rupture sites near the aortic inflow tract, thereby preventing blood entry into the false lumen and promoting thrombosis, which reduces the risk of aortic rupture. Endovascular stents typically consist of a metal framework and a flexible membrane graft designed to reopen obstructed aortic segments and maintain blood flow through the true lumen. Consequently, stents are widely used to treat aortic expansion diseases and aortic occlusive stenosis. However, traditional stents have limitations in terms of adaptability to complex anatomical structures, long-term durability, biomechanical stability, and reliance on radial support force for fixation, lacking active fixation mechanisms. These shortcomings remain the primary causes of postoperative complications, significantly impacting the quality of life for patients with aortic dissection.                                                           Methods:                     The research status of the endovascular stent was discussed in depth, and the main factors for the optimal design of the stent (geometry, pattern configuration, additional fixtures, and optimization methods) were analyzed and summarized according to the complications targeted by the repair device.                                                           Results:                     The composition structure, working principle, and development status of the stent grafts under review are elaborated in detail. Stent grafts attempt to alleviate postoperative complications through three approaches: enhancing the flexibility of the stent framework, improving the fit between the vessel wall and the stent, and reducing vascular injury. Blood flow guiding channels are established to alleviate the obstruction of branch blood flow. Additional self-anchoring devices are added to adapt to the dynamic remodeling of blood vessels.                                                           Discussion:                     The effects of various factors, including geometric parameters, structural design, and parameter optimization techniques, on the optimization of stent primary mechanical performance are discussed. The current research status of functional improvement methods for stents is also summarized.                                                           Conclusion:                     Refining the quantitative relationship between stent structural parameters and mechanical performance, as well as exploring the balance criteria between flexibility and radial support force, represent promising directions for future development. These objectives necessitate further in-depth analysis and research."
Crossref,aortic stenosis,Federated learning for prenatal detection of interrupted aortic arch using fetal ultrasound imaging,Jiancheng Han; Heqing Wang; Yifan Feng; Qi Yang; Jingtan Li; Haojie Zhang; Yihua He; Jiang Liu; Toru Nakamura; Yang Cao; Naidi Sun; Kun Qian; Bin Hu; Xinru Gao; Yan Xia; Zongjie Weng; Björn W. Schuller; Yoshiharu Yamamoto,10.1016/j.bspc.2026.109795,2026-06,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Non-rheumatic calcific aortic valve disease as a global driver of heart failure: Burden and three-decade trends,Lin Zhu; Yanqing Gong; Zijie An; Liumei Mo; Jian Rong; Zhenhao Liu,10.1016/j.hrtlng.2025.102690,2026-05,Heart &amp; Lung,
Crossref,aortic stenosis,Diagnostic performance of aortic valve calcium scoring for severe aortic stenosis in patients with chronic kidney disease,Hesham Sheashaa; Juan M. Farina; Isabel G. Scalia; Kamal Awad; Mohammed Tiseer Abbas; Milagros Pereyra; Sherif Ahmed; Fatmaelzahraa Abdelfattah; Mahshad Razaghi; Abdelrahman Hafez; Ramzi Ibrahim; Said Alsidawi; Steven J. Lester; David Fortuin; John Sweeney; Kristen Sell-Dottin; Chadi Ayoub; Reza Arsanjani,10.1016/j.ijcard.2026.134217,2026-05,International Journal of Cardiology,
Crossref,aortic stenosis,Clinical Outcomes of Cuff Anastomosis Combined with Single-Branched Frozen Elephant Trunk for Acute Type A Aortic Dissection,Yuexin Huang; Feng Nong; Mengting Zeng; Qiuying Liao; Rizhu Li; Hua Lu; Xiaoshen Zhang,10.1016/j.avsg.2026.01.005,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Machine Learning Predictive Models for Prognosis in Patients Undergoing Endovascular Abdominal Aortic Aneurysm Repair,Ning Zhao; Yaming Zhou; Shaobo Cao; Wenxin Zhao; Zimo Wang; Meng Li; Zhiyuan Wu; Zuoguan Chen; Yongpeng Diao; Pubu Ciren; Yongjun Li,10.1016/j.avsg.2025.12.043,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Predictors of Postoperative Mortality after Stanford Type A Aortic Dissection Surgery,M. Engin; Ufuk Aydın; Yusuf Ata; S. Yavuz,10.1016/j.avsg.2026.01.010,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Xuefu Zhuyu decoction attenuates thoracic aortic dissection by regulating VSMC phenotypic switching and oxidative stress via the JAK2/STAT3/HIF-1α pathway,Li Cheng-Wen; Gao Rong; Jiang Yi-Fan; Wang Shou-Jia; Li Si-Yi; Li Chun-Yan; Liang Fan; Li Xiao-Qiang; Duan Wei-Xun; Song Fan,10.1016/j.jep.2026.121324,2026-05,Journal of Ethnopharmacology,
Crossref,aortic stenosis,"Mortality Trends for Aortic Aneurysm Rupture in the United States, 1999–2020: A Population-Based Observational Study Using CDC WONDER",Muhammad Shaheer Ahmad; Sarmad Imran; Ahmed Abdul Rab; Warda Shahzad; Iqra Nawaz; Abdul Hannan; Mohammedsadeq A. Shweliya,10.1016/j.avsg.2025.12.034,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,Lung Injury after Supraceliac Aortic Cross-Clamping: No Benefit from Unfractionated Heparin in Rats,Mickael Palmier; Georges Ghorayeb; Gwenaelle Arhant; Tom Teniere; Sylvanie Renet; Laurence Chevalier; Jeremy Bellien; Didier Plissonnier,10.1016/j.avsg.2026.01.011,2026-05,Annals of Vascular Surgery,
Crossref,aortic stenosis,A large puncture closer of aortic wall by multi-memory actions with thrombo-hemodynamic control,Sungwoo Cho; Hyun-Su Ha; Sangmin Lee; Hyunjae Kim; Seok Joon Lee; Jueun Kim; Yerin Lee; Kang Suk Lee; Hyun-Chel Joo; Hak-Joon Sung,10.1016/j.bioactmat.2025.12.042,2026-05,Bioactive Materials,
Crossref,aortic stenosis,Letter to the Editor: Comment on “Duration of Antimicrobial Treatment After Total Explantation of Infected Abdominal Aortic Vascular Grafts: A Systematic Review”,Antonio Manenti; Gianluca Pagnoni; Giovanni Coppi; Aurora Vicenzi; Francesca Coppi,10.1016/j.avsg.2026.01.012,2026-05,Annals of Vascular Surgery,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Association of pre-intubation bag-valve-mask ventilation with hypoxemia and regurgitation in the ED: A multicenter cohort study,Jin Takahashi; Haruka Tsuji; Hiraku Funakoshi; Hiroshi Okamoto; Yusuke Hagiwara; Hiroko Watase; Takao Ono; Sakina Kadomatsu; Tatsuhiko Hata; Kohei Hasegawa; Takashi Shiga; Tadahiro Goto,10.1016/j.ajem.2026.01.012,2026-04,The American Journal of Emergency Medicine,
Crossref,mitral regurgitation,"Bench Testing of a New, Semirigid, Saddle-Shaped, Complete Mitral Annuloplasty Ring Designed to Circularize During Transcatheter Mitral Valve-in-Ring Procedures",Keith B. Allen; Daniel J. Romary; Elizabeth A. Grier; Chetan P. Huded; Duc T. Pham; Douglas R. Johnston; Panos N. Vardas; John R. Davis; Adnan K. Chhatriwalla,10.1016/j.shj.2025.100791,2026-04,Structural Heart,
Crossref,mitral regurgitation,Aortic Regurgitation as the Next Frontier in the TAVR Space,Stephan Nienaber; Jonathan Curio; Giuseppe Tarantini; Hendrik Wienemann; Matti Adam,10.1016/j.amjcard.2025.11.029,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Atrial fibrillation and clinical outcomes after mitral transcatheter edge-to-edge repair: A mechanism-stratified cohort study,Hadar Horowitz; Itshak Amsalem; Shemy Carasso; Yael Yan Postell; Mohammad Karmi; Elad Asher; Moshe Rav Acha; Michael Glikson; Sharon Bruoha; Mony Shuvy,10.1016/j.ijcard.2025.134095,2026-03,International Journal of Cardiology,
Crossref,mitral regurgitation,Renal Response After Mitral Valve Repair: Clinically Meaningful Relationship,Luis Nombela-Franco,10.1016/j.shj.2025.100757,2026-03,Structural Heart,
Crossref,mitral regurgitation,Mechanisms of atrial fibrillation in mitral regurgitation patients: Insights from noninvasive electrocardiographic imaging,Ramya Vijayakumar; Tari-Ann Yates; Martha McGilvray; Nicholas Razo; Laurie A. Sinn; Richard B. Schuessler; Christian W. Zemlin; Yoram Rudy; Ralph J. Damiano; Matthew R. Schill,10.1016/j.jelectrocard.2026.154209,2026-03,Journal of Electrocardiology,
Crossref,mitral regurgitation,Anomalous Attachment of the Posterior Mitral Annulus to the Crest of the Left Ventricle in Patients With Mitral Annular Disjunction (MAD) and Mitral Valve Prolapse,Jeffrey J. Silbiger; Oksana Marchenko; Raveen Bazaz; Priya Panday; Aviv Alter; Pedro Rafael Vieira De Olivera Salerno,10.1016/j.amjcard.2025.11.026,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Concomitant Tricuspid Annuloplasty During Degenerative Mitral Valve Repair: A Systematic Review and Meta-Analysis,Xander Jacquemyn; Ganduboina Rohit; Michel Pompeu Sá; Johannes Bonatti; Irsa Hasan; Takuya Ogami; Tom Verbelen; Peter Verbrugghe; Filip Rega; Ibrahim Sultan,10.1016/j.amjcard.2025.12.019,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Deep learning model for identifying significant tricuspid regurgitation using standard 12-lead electrocardiogram,Chun-Chin Chang; Ming-Tsung Hsieh; Yin-Hao Lee; Chih-Hsueh Tseng; Wei-Ming Huang; Ruey-Hsing Chou; Chin-Sheng Lin; Po-Hsun Huang,10.1016/j.ijcrp.2025.200557,2026-03,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Midterm Outcomes of Transcatheter Edge-to-Edge Repair for Primary Mitral Regurgitation According to Anatomical Characteristics,Daryoush Samim; Caroline Chong-Nguyen; Yannick Hausammann; Mischa Külling; Oliver Gaemperli; Roberto Corti; Joanna Bartkowiak; Daijiro Tomii; Domenico Angellotti; Nicolas Brugger; Thomas Pilgrim; Patric Biaggi; Fabien Praz; Peter Martin Wenaweser,10.1016/j.shj.2025.100763,2026-03,Structural Heart,
Crossref,mitral regurgitation,Transcatheter Aortic Valve Replacement for Aortic Regurgitation: A Case-Based Review,Lucas Uchoa de Assis; Andrea Mariani; Antigone Kostea; Rutger-Jan Nuis; Joost Daemen; Nicolas M. Van Mieghem,10.1016/j.amjcard.2025.12.006,2026-03,The American Journal of Cardiology,
Crossref,mitral regurgitation,Impact of Changes in Renal Function on Outcomes Following Mitral Transcatheter Edge-To-Edge Repair,Parth N. Patel; Olivia L. Hulme; Marc Allard-Ratick; Jay Khambhati; Amanda Stebbins; Andrzej S. Kosinski; Sreekanth Vemulapalli; Sammy Elmariah,10.1016/j.shj.2025.100747,2026-03,Structural Heart,
Crossref,mitral regurgitation,Prognostic implications of impaired three-dimensional left atrial function and stiffness in primary mitral regurgitation,Christian E. Berg-Hansen; Rasmus Bach Sindre; Lisa M. D. Grymyr; Cecilie Linn Aas; Stig Urheim; Judy Hung; Dana Cramariuc,10.1186/s12947-026-00368-4,2026-02-16,Cardiovascular Ultrasound,
Crossref,mitral regurgitation,Renal Hemosiderosis Associated with Mitral Regurgitation Detected by Severe Proteinuria Due to Congestion,Seira Ozawa; Noriko Inoue; Chinatsu Komiyama; Hideomi Fujiwara; Yuki Oba; Hiroki Mizuno; Akinari Sekine; Masayuki Yamanouchi; Kiho Tanaka; Eiko Hasegawa; Tatsuya Suwabe; Naoki Sawa; Takehiko Wada; Kei Kono; Kenichi Ohashi; Yoshifumi Ubara,10.2169/internalmedicine.5806-25,2026-02-15,Internal Medicine,
Crossref,mitral regurgitation,First‐in‐Human Innovative Modification of the Harmony™ Transcatheter Pulmonary Valve to Accommodate Short Right Ventricular Outflow Tract Anatomy in Patients With Severe Pulmonary Regurgitation,Nadeem Aslam; Asad Abdul Qadir; Shazia Samad Mohsin; Osamah Aldoss,10.1002/ccd.70516,2026-02-15,Catheterization and Cardiovascular Interventions,"ABSTRACT                                        A short right ventricular outflow tract represents an anatomical limitation for transcatheter self‐expandable pulmonary valve placement. In this report, we present an innovative modification of the Harmony                     TM                     transcatheter pulmonary valve to accommodate the short right ventricular outflow tract anatomy in an 11‐year‐old boy in a setting in which an appropriately‐sized balloon expandable valve was unavailable."
Crossref,mitral regurgitation,"Left atrial myxoma, another cause of mitral stenosis",Sharon H. Pineda-Guevara; César U. Alas-Pineda; Carlos R. Alvarado-Guevara; Bryan J. Rojas-Gonzáles; Alan F. Murillo-Córdova,10.24875/acme.m25000593,2026-02-13,Archivos de cardiolog�a de M�xico (English ed. Internet),
Crossref,mitral regurgitation,Transthoracic Cross-Clamping Versus Endo-Aortic Balloon Occlusion in Minimally Invasive Mitral Valve Surgery: A Single-Center Retrospective Cohort Study,Ahmed Shazly; Vincenzo Caruso; Arvind Singh; Alessia Rossi; Inderpaul Birdi; Antonio Bivona,10.3390/medicina62020370,2026-02-13,Medicina,"Background and Objectives: Minimally invasive surgery (MIS) has become a cornerstone approach in cardiac surgery. A debate persists regarding the optimal aortic clamp occlusion strategy, with limited comparative data. The two principal strategies, which are transthoracic cross-clamping (TTCC) and endo-aortic balloon occlusion (EABO), offer distinct advantages, but comparative clinical data remain limited. This study compares the two techniques in terms of procedural safety and early outcome. Materials and Methods: This single-center retrospective study included consecutive adult patients undergoing elective MIS via video-assisted right mini-thoracotomy between 2012 and 2018 for mitral valve surgery. Tricuspid repair, atrial fibrillation and redo surgery were included in the final cohort. Aortic occlusion was performed with transthoracic cross-clamping (TTCC) or endo-aortic balloon occlusion (EABO). Primary endpoints were intra-operative complications and the rate of conversion to full sternotomy; secondary outcomes were overall mortality and Society of Thoracic Surgeons (STS)-defined comorbidities. Results: A total of 163 patients were analyzed (TTCC: n = 99, 60%; EABO: n = 64, 40%). While both techniques demonstrated equivalent safety profiles (overall mortality: 0%), EABO was associated with higher conversion to full sternotomy [(n = 7, 10.9%) vs. TTCC (n = 1, 1.3%), p = 0.016]. In a generalized estimation equations (GEE) model, no patient-level covariate predicted conversion, suggesting technical or procedural factors as the primary contributors. In addition, EABO was associated with longer cross-clamp time [median: 87 min (IQR: 73, 100) vs. TTCC median: 77 min (IQR: 65.5, 87.5), p = 0.03]. Stroke, acute kidney injury, respiratory failure, reoperation and wound infection did not differ significantly; also, hospital stay was similar between groups. Conclusions: In this single-center series, EABO showed longer operative times and a higher conversion rate to sternotomy, but without excess mortality or major complications. This may be correlated with the initial learning phase and redo cases; further comparison is needed to assess the benefits of EABO."
Crossref,mitral regurgitation,MANIFESTAÇÕES CARDIOVASCULARES DA ESTENOSE MITRAL EM IDOSOS CARDIOVASCULAR MANIFESTATIONS OF MITRAL STENOSIS IN THE ELDERLY,Andreza Schueroff; Jordana Clara Fockink; Victor Neves Cunha; Gabriela Neves Cunha,10.51891/rease.v12i2.24428,2026-02-13,"Revista Ibero-Americana de Humanidades, Ciências e Educação","A estenose mitral foi descrita como uma valvopatia crônica caracterizada pela redução da área valvar mitral, resultando em obstrução ao fluxo diastólico do átrio esquerdo para o ventrículo esquerdo. Em idosos, essa condição apresentou particularidades clínicas relevantes, uma vez que esteve frequentemente associada a processos degenerativos, calcificação do anel mitral e comorbidades cardiovasculares pré-existentes. As manifestações cardiovasculares foram influenciadas tanto pela progressão lenta da doença quanto pelas alterações fisiológicas do envelhecimento, favorecendo aumento da pressão atrial esquerda, congestão pulmonar e sobrecarga do ventrículo direito. Objetivo: Analisar as principais manifestações cardiovasculares associadas à estenose mitral em idosos, com ênfase nos mecanismos fisiopatológicos, repercussões hemodinâmicas e implicações clínicas descritas na literatura científica recente. Metodologia: A metodologia baseou-se no checklist PRISMA e incluiu a busca de artigos científicos publicados nos últimos 10 anos nas bases de dados PubMed, Scielo e Web of Science. Foram utilizados cinco descritores combinados: “mitral valve stenosis”, “elderly”, “cardiovascular manifestations”, “heart failure” e “atrial fibrillation”. Os critérios de inclusão compreenderam estudos originais, revisões de literatura e livros científicos que abordaram idosos com estenose mitral e descreveram manifestações cardiovasculares, publicações em inglês, português ou espanhol e textos completos disponíveis. Os critérios de exclusão incluíram estudos com populações exclusivamente pediátricas ou adultas jovens, artigos que abordaram outras valvopatias sem análise específica da estenose mitral e publicações duplicadas ou com dados insuficientes. Resultados: Os resultados demonstraram que as manifestações cardiovasculares mais frequentes foram dispneia aos esforços, fibrilação atrial decorrente da dilatação atrial esquerda, hipertensão pulmonar secundária e insuficiência cardíaca direita. A literatura destacou aumento do risco de eventos tromboembólicos, piora da capacidade funcional e maior complexidade diagnóstica em idosos devido à sobreposição de sintomas com outras doenças cardiovasculares. Conclusão: Concluiu-se que a estenose mitral em idosos apresentou manifestações cardiovasculares complexas e multifatoriais, associadas à progressão da doença valvar e ao envelhecimento cardiovascular. A identificação precoce dessas repercussões foi descrita como fundamental para o manejo clínico adequado, contribuindo para redução de complicações, melhora prognóstica e maior qualidade de vida nessa população."
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,Oral Contraceptive Use and Acute Ischemic Stroke Risk in Patients with Moyamoya Disease,Shoko HARA; Shota TAKAHASHI; Ayako FUDONO; Kotoi TSURANE; Bongguk KIM; Motoki INAJI; Yoji TANAKA; Tadashi NARIAI; Naoyuki MIYASAKA; Taketoshi MAEHARA,10.2176/jns-nmc.2025-0140,2026-12-31,NMC Case Report Journal,
Crossref,valvular heart disease,Augmentation of comorbidity assessment of peripheral artery disease using gait biomechanics with self-organization based learning model,Nazia Sultana; PK Kumar,10.1016/j.ijcce.2025.07.002,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,A hybrid deep learning approach based on optimized feature selection on environmental multi-disease predictive models,Selvi. S; Vanathi. A,10.1016/j.ijcce.2025.11.006,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,Fitness and exercise effects on brain age: A randomized clinical trial,Lu Wan; Cristina Molina-Hidalgo; Mary E. Crisafio; George Grove; Regina L. Leckie; Thomas W. Kamarck; Chaeryon Kang; Mia DeCataldo; Anna L. Marsland; Matthew F. Muldoon; Mark R. Scudder; Javier Rasero; Peter J. Gianaros; Kirk I. Erickson,10.1016/j.jshs.2025.101079,2026-12,Journal of Sport and Health Science,
Crossref,valvular heart disease,Disease-related communication difficulties and dyadic coping among patients with breast cancer and their spouses: An actor–partner interdependence model,Lingling Yang; Xi Zhang; Meina Yang; Liping Zhang; Rong Wang; Ting Wang,10.1016/j.apjon.2025.100829,2026-12,Asia-Pacific Journal of Oncology Nursing,
Crossref,valvular heart disease,Global hotspots and development trends in the new generation of artificial heart valves based on bibliometric analysis from 1991 to 2024,Shiping Chen; Jiamin Peng; Zhiyi Ye; Xingshuang Ma; Ming Sun; Nasser Fatouraee; Jifu Mao; Guixue Wang; Lu Wang,10.1016/j.advim.2025.100005,2026-12,Advanced Interventional Materials,
Crossref,valvular heart disease,"Methanol extract of Smritisagara Rasa attenuates neurobehavior, neurochemical and stress indicators in rotenone-induced Drosophila model of Parkinson's disease",G Gopinath; Ramesha Hanumanthappa; Raifa Abdul Aziz; P.C. Kiran; Hemalatha Nanjaiah; Iranna B. Kotturshetty; Shamprasad Varija Raghu; Manjunath Ajanal; Devaraju Kuramkote Shivanna,10.1016/j.abst.2025.11.003,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,Multi-omics integration and machine learning reveal biomarker networks and therapeutic targets in Alzheimer's disease,Shreya Satyanarayan Bhat; Vidya Niranjan; Trilok Chandran; Spoorthi R. Kulkarni; Samridhi Makkar; Vishwam Dixit; Cherishma K. Subhasa; Adarsh Vishal,10.1016/j.abst.2025.12.004,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,"Investigating the Relationship Between Postpartum Depression, Antenatal Depression, Corona Disease Anxiety, and Personality Traits During the COVID-19 Pandemic",Hanieh Soltani Nejad; Fatemeh Mohtasham; Mahjoubeh Ramezanzadeh; Azam Zare Arashlouei; Atefeh Ahmadi; Adele Dadvar; Saleheh Iranmanesh; Motahare Mirmahmoodi,10.2174/0126667975320431240915165722,2026-10,Coronaviruses,"Introduction and Aim:                     Postpartum depression has a profound impact, both physically and psychologically, on both the mother and her newborn. With a focus on the prevalent psychological complications following the onset of this condition, this study aimed to explore the correlation between antenatal depression and Corona disease anxiety, personality traits, and postpartum depression during the COVID-19 pandemic.                                                           Materials and Methods:                     This cross-sectional descriptive-analytical study investigated women receiving care at health centers affiliated with Kerman University of Medical Sciences during the last month of their pregnancy and the postpartum period in 2022. Following the acquisition of informed consent, participants were assessed using various measures, including demographic and obstetric information, the Edinburgh Postnatal Depression Scale, the Corona Disease Anxiety Scale (CDAS), and the NEO Personality Inventory-Revised during their third trimester of pregnancy. The same group of participants completed the Edinburgh Depression Scale and the Corona Disease Anxiety Scale (CDAS) 4-6 weeks after childbirth.                                                           Results and Discussion:                     There was a significant correlation between family income, unwanted pregnancy as perceived by both the mother and father, and antenatal depression. Additionally, marital satisfaction played a significant role in postpartum depression. Furthermore, antenatal depression was significantly associated with neuroticism, agreeableness, and physical symptoms related to Corona disease anxiety. Personality traits, with the exception of extroversion and conscientiousness, and various domains of Corona disease anxiety, excluding psychological symptoms, were also significantly associated with postpartum depression.                                                           Conclusion:                     During pandemics or epidemics, such as the COVID-19 outbreak, experiencing mental distress during pregnancy can contribute to mental health issues during the postpartum period. This risk is particularly true in individuals with unique personality traits, emphasizing the need for increased focus on mental health within prenatal care during these crises."
Crossref,valvular heart disease,Association between Helicobacter pylori Infection and Celiac Disease,Raghad R.M. Salih; Rana S. Aboud,10.21608/ejmm.2026.462213.2128,2026-10-01,Egyptian Journal of Medical Microbiology,
