source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,Noninvasive Myocardial Work for Assessing Left Ventricular Function After TAVI in Pure Aortic Regurgitation: An Exploratory Study.,Fushun Liao; Huan Lu; Qi Zeng; Huogen Zhang; Liangying Zou; Yuanyuan Liao; Songlin Peng; Yuguang You,10.1111/echo.70346,2025-11,"Echocardiography (Mount Kisco, N.Y.)","Noninvasive myocardial work (MW), based on speckle-tracking technology and incorporating left ventricular (LV) afterload, significantly reduces the load dependency of parameters. MW has been widely used to assess LV function after TAVI in patients with aortic stenosis (AS); however, its application in this context for pure aortic regurgitation (AR) remains rare. This study aims to (1) assess the specific and overall trends of conventional echocardiographic and MW indices after TAVI in patients with pure AR, providing insight into the process and mid-term outcomes of post-TAVI LV functional improvement in this population; (2) evaluate the post-TAVI functional recovery patterns in patients with preserved vs. reduced left ventricular ejection fraction (LVEF); and (3) explore the relationship between MW indices and LV reverse remodeling (LVRR) following TAVI in patients with pure AR.
In this prospective cohort study, 43 patients with pure AR who underwent TAVI between January 2023 and July 2024 were enrolled. Serial transthoracic echocardiography was performed at baseline and at 1 week, 1 month, 3 months, and 6 months post-TAVI. Conventional echocardiographic parameters and noninvasive MW indices were analyzed offline.
LVEF, LVGLS, LVGWI, LVGCW, and LVGWE exhibited an overall trend of initial decline followed by subsequent improvement after TAVI, whereas GWW showed an initial increase followed by a decrease. In contrast, LVEDD and LVEDV demonstrated a continuous decline throughout the follow-up period. At 6 months post-TAVI, LVGWI, LVGCW, and LVGWE were significantly reduced, while LVGWW was significantly increased compared with baseline (all p < 0.05). At baseline, post-TAVI, and at 6-month follow-up, LVGLS, LVGWI, and LVGCW were all significantly higher in the LVRR group compared to the non-LVRR group (p < 0.05).
TAVI effectively improves LV function in pure AR, irrespective of baseline LVEF. Noninvasive MW analysis proved to be an effective tool for assessing postoperative improvements in LV myocardial function. The reduction in MW indices at 6 months post-TAVI may reflect partial recovery rather than functional deterioration. Better MW indices at baseline may be associated with LVRR."
PubMed,deep learning,EcoCurrentNet an integrated DNN-CatBoost model for predicting optoelectronic material performance under varying conditions.,Sun Xiaoying,10.1038/s41598-025-14510-1,2025-11-24,Scientific reports,"Simulating the performance of optoelectronic materials under complex and variable environmental conditions in laboratory settings presents a significant challenge, as laboratory environments often fail to accurately replicate real-world conditions. This limitation hinders the reliability of performance assessments for optoelectronic materials in practical applications. To address this limitation, this research introduces EcoCurrentNet, an innovative model that integrates deep neural networks (DNN) with convolutional layers and residual blocks, combined with a CatBoost regression layer, to effectively capture spatial and nonlinear dependencies. The convolutional component learns the interactions between material features and 12 environmental variables, while residual blocks enhance training stability and gradient flow across deeper layers. A global average pooling and fully connected layer compress the learned features before they are passed to the CatBoost regressor, which iteratively refines the final output. The model is designed based on principles of thermodynamics and material science, particularly the complex relationships between material properties and external factors such as temperature, pressure, and light intensity, which can be described by physical laws governing material behavior. The model achieves a remarkable R2 score of 99.68%, demonstrating its capability to provide accurate assessments of material behavior beyond controlled laboratory conditions. This hybrid architecture illustrates the potential of combining deep residual learning and gradient boosting for modeling complex physical systems, offering a more reliable and efficient approach to material design and paving the way for future innovations in the field."
PubMed,deep learning,A hybrid deep learning framework for fake news detection using LSTM-CGPNN and metaheuristic optimization.,Ramesh Kumar Ayyasamy; Chinnasamy Ponnusamy; Kovvuri N Bhargavi; Srikanth Cherukuvada; G Charles Babu; S Amutha; Dawit Tadesse Gamu,10.1038/s41598-025-25311-x,2025-11-24,Scientific reports,"In recent years, the widespread dissemination of fake news on social media has raised concerns about its impact on public opinion, trust, and decision-making. Addressing the limitations of traditional detection methods, this study introduces a hybrid deep learning approach that enhances the identification of fake news. The objective is to improve detection accuracy and model robustness by combining a Long Short-Term Memory (LSTM) network for contextual feature extraction with a Convolutional Gaussian Perceptron Neural Network (CGPNN) for classification. To further optimize performance, we integrated a metaheuristic Moth-Flame Whale Optimization (MFWO) algorithm for hyperparameter tuning. Experimental evaluation was conducted on four benchmark datasets ISOT, Fakeddit, BuzzFeedNews, and FakeNewsNet using standardized preprocessing techniques and TF-IDF-based text representation. Results show that the proposed model outperforms existing methods, achieving up to 98% accuracy, 95% F1-score, and statistically significant improvements (p < 0.05) over transformer-based and graph neural network models. These findings suggest that the hybrid framework effectively captures linguistic patterns and textual irregularities in deceptive content. The proposed method offers a scalable and efficient solution for fake news detection with practical applications in social media monitoring, digital journalism, and public awareness campaigns. Overall, the framework delivers 3-8% higher accuracy and F1-score compared to state-of-the-art approaches, demonstrating both robustness and practical applicability for large-scale fake news detection."
PubMed,deep learning,Hundred-layer photonic deep learning.,Tiankuang Zhou; Yizhou Jiang; Zhihao Xu; Zhiwei Xue; Lu Fang,10.1038/s41467-025-65356-0,2025-11-24,Nature communications,"In the artificial intelligence era propelled by complex computational models, photonic computing represents a promising approach for energy-efficient machine learning; however, error accumulation inherent to the analog nature limits their depth to around ten layers, restricting advanced computing capabilities towards large language models (LLMs). In this study, we identify that such error accumulation arises from propagation redundancies. By introducing perturbations on-chip to decouple computational correlations, we eliminate the redundancy and develop deep photonic learning with a single-layer photonic computing (SLiM) chip that exhibits error tolerance. The SLiM chip overcomes the depth limitations of optical neural networks, allowing for error rates to be constrained across more than 200 layers, and extends spatial depth from millimeter to hundred-meter scale, enabling a three-dimensional chip cluster. We experimentally constructed a neural network with 100 layers for image classification, along with a 0.345-billion-parameter LLM with 384 layers for text generation, and a 0.192-billion-parameter LLM with 640 layers for image generation, all achieving performances comparable to ideal simulations at 10-GHz data rate. This error-tolerant single-layer chip initiates the advancement of state-of-the-art deep learning models on efficient analog computing hardware."
PubMed,deep learning,Motif-based models accurately predict cell type-specific distal regulatory elements.,Paola Cornejo-Páramo; Xuan Zhang; Lithin Louis; Zelun Li; Yihua Yang; Emily S Wong,10.1038/s41467-025-65362-2,2025-11-24,Nature communications,"Deciphering how DNA sequence specifies cell-type-specific regulatory activity is a central challenge in gene regulation. We present Bag-of-Motifs (BOM), a computational framework that represents distal cis-regulatory elements as unordered counts of transcription factor (TF) motifs. This minimalist representation, combined with gradient-boosted trees, enables the accurate prediction of cell-type-specific enhancers across mouse, human, zebrafish, and Arabidopsis datasets. Despite its simplicity, BOM outperforms more complex deep-learning models while using fewer parameters. We validate BOM's predictions experimentally by constructing synthetic enhancers from the most predictive motifs, demonstrating that these motif sets drive cell-type-specific expression. By providing direct interpretability and broad applicability, BOM reveals a highly predictive sequence code at distal regulatory regions and offers a scalable framework for dissecting cis-regulatory grammar across diverse species and conditions."
PubMed,deep learning,Predicting human mobility flows in cities using deep learning on satellite imagery.,Yichen Xu; Song Gao; Qunying Huang; Aslıgül Göçmen; Qiang Zhu; Feng Zhang,10.1038/s41467-025-65373-z,2025-11-24,Nature communications,"Understanding the interaction between complex urban environments and human mobility flow patterns underpins adaptive transport systems, resilient communities, and sustainable urban developments, yet inter-regional origin-destination mobility flow information from traditional surveys are costly to update. The satellite imagery offers up-to-date information on urban sensing and opens avenues to examine urban morphology-mobility dynamics. This study develops a deep learning model, Imagery2Flow for predicting fine-grained human mobility flows in urban areas using 10 to 30-meter medium resolution satellite imagery in a timely and low-cost manner. Extensive experiments demonstrate good performance and flexible spatial-temporal generalizability on the top-10 largest metropolitan statistical areas of the United States. Through exploring the spatial heterogeneous effects, we investigate the urban factors (centrality and compactness) influencing human movement flow distributions, enhancing our comprehension of their interactions. The spatial transferability of Imagery2Flow helps reduce regional inequality by informing decisions in data-poor regions, learning from data-rich ones. Interestingly, the typologies of urban sprawl can help explain the cross-city model generalization capability. The temporal transferability proves that human dynamics of cities and the process of urbanization can be well captured from the observed built environment by remote sensing."
PubMed,deep learning,Enhanced Visualization of Intracranial Cortical Arteries Using Deep Learning Reconstruction in Vessel Wall MR Imaging.,Satoru Ide; Koichiro Futatsuya; Yuta Yoshimatsu; Toshihiro Sakamoto; Kazuhiro Kajio; Hirotaka Inoue; Naoki Ogawa; Yu Murakami; Takatoshi Aoki,10.2463/mrms.tn.2025-0091,2025-11-22,Magnetic resonance in medical sciences : MRMS : an official journal of Japan Society of Magnetic Resonance in Medicine,"This study evaluated the utility of deep learning reconstruction (DLR) in vessel wall imaging (VWI) for visualizing the entire cerebral arterial system, including cortical arteries. Seventeen patients underwent post-contrast 3D T1WI-CUBE VWI with 0.5 mm isotropic resolution. Images with and without DLR were compared using qualitative and quantitative assessments. Qualitative image quality was rated on a 4-point scale across 29 arterial segments, including the internal carotid, vertebral, basilar, and the 1st to 4th segments of the major cerebral arteries. Quantitative evaluation of the vertebral artery wall assessed SNR and contrast-to-noise ratio (CNR). DLR significantly improved overall image quality compared to the without-DLR group, with cortical arteries rated as optimal in all cases with DLR (all P < 0.001). SNR and CNR were also significantly higher with DLR (P = 0.004). These results suggest that DLR enables high-resolution VWI of intracranial cortical arteries within a clinically acceptable scan time."
PubMed,deep learning,Few-shot learning for the classification of colorectal neuroendocrine tumors and polyps on endoscopic images.,Shiqi Zhu; Hailong Ge; Yu Wang; Jiaxi Lin; Rufa Zhang; Minyue Yin; Jinzhou Zhu; Chen Chao,10.1177/03000605251395564,2025-11,The Journal of international medical research,"ObjectiveColorectal neuroendocrine tumors and polyps share similar endoscopic features, often resulting in misdiagnosis. As neuroendocrine tumors are rare, obtaining a sufficient number of images for deep learning models is challenging.MethodsThis study introduces a few-shot learning model for ternary classification of neuroendocrine tumors, serrated lesions and polyps, and traditional adenomas using endoscopic images. Three groups of images (56 serrated lesions and polyps, 86 adenomas, and 53 neuroendocrine tumors) were collected retrospectively and divided into Support Sets and Query Sets. The proposed few-shot learning model involved transfer learning using ResNet50 V2 pretrained on ImageNet and esophageal endoscopic images, followed by metric learning based on Euclidean distances and K-nearest neighbor classification.ResultsEvaluated across three rounds, the few-shot learning model outperformed conventional deep learning models and both junior and senior endoscopists in several metrics, achieving an average macro-area under the curve of 0.731, macro-F1-score of 0.674, Matthews correlation coefficient of 0.526, and Cohen's kappa of 0.523. When identifying neuroendocrine tumors specifically, the model achieved the highest accuracy (0.823), sensitivity (0.653), precision (0.673), and F1-score (0.659).ConclusionsThe few-shot learning approach effectively addresses data scarcity issues and improves diagnostic accuracy, offering a promising tool for computer-aided diagnosis of rare gastrointestinal diseases."
PubMed,deep learning,Model-based spatiotemporal synthetic data generation framework and deep-learning reconstruction for real-time MRI oxygen extraction fraction mapping.,Zejun Wu; Qinqin Yang; Nuowei Ge; Jiechao Wang; Liuhong Zhu; Jianjun Zhou; Jian-Feng Bao; Jianfa Chen; Lina Xu; Zhong Chen; Jianhui Zhong; Shuhui Cai; Congbo Cai,10.1088/1361-6560/ae2380,2025-11-24,Physics in medicine and biology,"Synthetic data has emerged as a highly efficient solution to address the scarcity of training data in deep learning-based quantitative magnetic resonance imaging (qMRI) reconstruction. However, current applications of synthetic data predominantly focus on two-dimensional spatial reconstruction, with limited capability to leverage the spatiotemporal correlation inherent in real-time dynamic imaging data to further enhance reconstruction quality. &#xD;Approach: A model-based spatiotemporal synthetic data generation framework tailored for real-time dynamic scenarios in supervised learning-based reconstruction was proposed. This framework is complemented by an ultra-fast multiple overlapping-echo detachment (MOLED) imaging technique, which enables a three-dimensional spatiotemporal reconstruction method designed to track dynamic changes in the oxygen extraction fraction (OEF). The proposed method imposes constraints that align the predicted parameters with the ground truth while ensuring consistency in their singular-value subspaces.&#xD;Main results: The accuracy and effectiveness of the proposed method for T2 and T2* mapping were validated through numerical brain, water phantom and human brain experiments, demonstrating superior performance compared to both traditional two-dimensional spatial and three-dimensional spatiotemporal reconstruction methods. This framework reliably enabled dynamic OEF tracking during breath-hold and oxygen inhalation cycles, highlighting its robustness and applicability in real-time scenarios.&#xD;Significance: The model-based spatiotemporal synthetic data generation framework and the spatiotemporal reconstruction method offer an effective and robust solution for real-time qMRI, with potential applications in other similar real-time dynamic quantitative reconstruction tasks. Moreover, the MOLED sequence underscores the potential for precise and dynamic measurement of brain oxygen metabolism, providing valuable insights into cerebral physiology and metabolic changes."
PubMed,deep learning,Revealing information from weak signals in electron energy-loss spectroscopy with a a deep denoiser.,Yifan Wang; Mai Tan; Carlos Fernandez-Granda; Peter A Crozier,10.1016/j.micron.2025.103957,2025-11-14,"Micron (Oxford, England : 1993)","Electron energy-loss spectroscopy (EELS) coupled with scanning transmission electron microscopy (STEM) is a powerful technique to determine materials composition and bonding with high spatial resolution. Noise is often a limitation especially with the increasing sophistication of EELS experiments. The signal characteristics from direct electron detectors provide a new opportunity to design superior denoisers. We have developed a CNN based denoiser, the unsupervised deep video denoiser (UDVD), which can be applied to EELS datasets acquired with direct electron detectors. We described UDVD and explained how to adapt the denoiser to energy-loss spectral series. To benchmark the performance of the denoiser on EELS datasets, we generated and denoised a set of simulated spectra. We demonstrate the charge spreading effect associated with pixel interfaces on direct electron detectors, which leads to artifacts after denoising. To suppress such artifacts, we propose some adjustments. We demonstrate the effectiveness of the denoiser using two challenging real data examples: mapping Gd dopants in CeO₂ nanoparticles and characterizing vibrational modes in hexagonal boron nitride (h-BN) with atomic resolution."
PubMed,deep learning,Curvature-aware selective feature interaction network for skin lesion segmentation.,Shudi Zhang; Junchang Xin; Qi Shen; Na Su; Zhihong Huang; Zhiqiong Wang,10.1016/j.neunet.2025.108314,2025-11-11,Neural networks : the official journal of the International Neural Network Society,"With the increasing prevalence of dermatological diseases, skin lesion segmentation has gained significant attention in medical image analysis. Despite substantial advancements in deep learning-based segmentation methods, there remain two major challenges in achieving robust and accurate skin lesion segmentation: 1) insufficiency in capturing feature interactions due to the semantic gap in the encoder-decoder architecture. 2) Susceptibility to redundant interaction information, which fails to exploit the shape characteristics of skin lesions. In this paper, we propose a Curvature-Aware Selective Feature Interaction Network (CASFI-Net) to address these issues. Concretely, to enhance the decoder structure, we introduce a Multi-Grain Feature Interaction (MGFI) module that uses attention mechanisms to guide cross-resolution information interaction, effectively integrating low-level detail features from the encoder and high-level semantic features from the decoder, thereby bridging the semantic gap between them. Furthermore, skin lesions typically have smooth and nearly circular edges, making them more sensitive to curvature variations. We present a Curvature-Aware Selective Feature (CASF) module that evaluates the curvature of the feature maps generated by the MGFI module. By employing a fast curvature selection mechanism, this evaluation allows for the selective retention of the most informative feature channels, emphasizing key edge features while reducing redundant information. Experimental results in three skin image datasets demonstrate that CASFI-Net outperforms current state-of-the-art methods in skin lesion segmentation while maintaining a low computational cost."
PubMed,deep learning,Optimizing knee MRI: 3D proton density turbo spin echo nDixon sequence vs. 2D high-resolution turbo spin echo in half the acquisition time.,Romain Gillet; Fatma Boubaker; Maxime Clara; Khalid Ambarki; Alto Stemmer; Guillaume Drouot; Pierre Gillet; Pedro Augusto Gondim Teixeira; Alain Blum,10.1016/j.ejrad.2025.112552,2025-11-19,European journal of radiology,"The objective of this study was to evaluate the use of a single proton density (PD) new Dixon (nDixon) three-dimensional turbo spin echo (TSE) sequence for comprehensive knee joint assessment. This was achieved by comparing image quality and diagnostic performance with a conventional (PD + T1) two-dimensional TSE knee MRI protocol.
This prospective ethics-approved study included 32 symptomatic subjects who underwent knee MRI on a clinical 3T scanner. Each subject was scanned using a two-dimensional deep-learning reconstruction (DLR)-enhanced TSE protocol, which involved four sequences and required a total time of 12 min and 6 s. This served as the reference standard. In addition, a DLR-enhanced three-dimensional nDixon TSE sequence was used, which required 5 min and 55 s. The signal-to-noise ratio (SNR) and contrast-to-noise ratios (CNR) of commonly depicted structures as well as common diagnostic findings in knee MRI were compared between the two imaging protocols.
The SNRs of bone, cartilage, and muscle were higher with the nDixon than with the conventional TSE images, whereas the SNR of joint fluid was higher with the TSE images (P < 0.001). This resulted in higher CNRs with the TSE than with the nDixon images (P ≤ 0.04). The sensitivities in detecting fractures, ligament tears, and cartilaginous or meniscal lesions did not differ between the two imaging protocols (P ≥ 0.23).
A single three-dimensional nDixon sequence may be a suitable replacement for a conventional high-resolution TSE imaging protocol in routine knee MRI."
PubMed,deep learning,An Automated Classification of Brain White Matter Inherited Disorders (Leukodystrophy) Using MRI Image Features.,Zahra Seraji; Saeid Rashidi; Morteza Heidari; Mahmoud Reza Ashrafi,10.1088/2057-1976/ae2336,2025-11-24,Biomedical physics & engineering express,"Leukodystrophies are a group of inherited disorders that predominantly and selectively affect the white matter of the central nervous system. Their overlapping clinical and imaging manifestations make a timely and accurate diagnosis challenging. In this study, brain MRI images from 115 patients with confirmed Leukodystrophy representing five major subtypes were analyzed. The imaging pipeline began with comprehensive pre-processing, which included tilt correction, noise reduction, skull stripping, brain segmentation, intensity normalization, and registration. This process ensured consistency throughout the dataset.&#xD; &#xD;&#xD;Subsequently, two main classification strategies were investigated: (1) five traditional machine learning algorithms trained on four sets of handcrafted features extracted from the white matter and whole-brain regions, and (2) deep learning models using pre-trained convolutional neural networks fine-tuned on 3D MRI volumes. The CNN-based methods consistently outperformed traditional approaches, demonstrating a greater ability to learn complex hierarchical and spatial patterns. The InceptionV3 architecture achieved the highest performance on whole-brain images, with an accuracy of 93.41%, precision of 85.49%, recall of 83.95%, specificity of 95.77%, F1-score of 84.48%, and AUC of 89.86%. These findings indicate that machine learning-based approaches provide a reliable automated tool that can support neurologists in the differential diagnosis of Leukodystrophies, facilitating targeted confirmatory genetic testing and guiding patient management strategies."
PubMed,deep learning,Large Language Models in Critical Care Medicine: Scoping Review.,Tongyue Shi; Jun Ma; Zihan Yu; Haowei Xu; Rongxin Yang; Minqi Xiong; Meirong Xiao; Yilin Li; Huiying Zhao; Guilan Kong,10.2196/76326,2025-11-24,JMIR medical informatics,"With the rapid development of artificial intelligence, large language models (LLMs) have shown strong capabilities in natural language understanding, reasoning, and generation, attracting much research interest in applying LLMs to health and medicine. Critical care medicine (CCM) provides diagnosis and treatment for patients with critical illness who often require intensive monitoring and interventions in intensive care units (ICUs). Whether LLMs can be applied to CCM, and whether they can operate as ICU experts in assisting clinical decision-making rather than ""stochastic parrots,"" remains uncertain.
This scoping review aims to provide a panoramic portrait of the application of LLMs in CCM, identifying the advantages, challenges, and future potential of LLMs in this field.
This study was conducted in accordance with the PRISMA-ScR (Preferred Reporting Items for Systematic Reviews and Meta-Analyses extension for Scoping Reviews) guidelines. Literature was searched across 7 databases, including PubMed, Embase, Scopus, Web of Science, CINAHL, IEEE Xplore, and ACM Digital Library, from the first available paper to August 22, 2025.
From an initial 2342 retrieved papers, 41 were selected for final review. LLMs played an important role in CCM through the following 3 main channels: clinical decision support, medical documentation and reporting, and medical education and doctor-patient communication. Compared to traditional artificial intelligence models, LLMs have advantages in handling unstructured data and do not require manual feature engineering. Meanwhile, applying LLMs to CCM has faced challenges, including hallucinations and poor interpretability, sensitivity to prompts, bias and alignment challenges, and privacy and ethical issues.
Although LLMs are not yet ICU experts, they have the potential to become valuable tools in CCM, helping to improve patient outcomes and optimize health care delivery. Future research should enhance model reliability and interpretability, improve model training and deployment scalability, integrate up-to-date medical knowledge, and strengthen privacy and ethical guidelines, paving the way for LLMs to fully realize their impact in critical care.
OSF Registries yn328; https://osf.io/yn328/."
PubMed,deep learning,Accuracy of Large Language Model Responses Versus Internet Searches for Common Questions About Glucagon-Like Peptide-1 Receptor Agonist Therapy: Exploratory Simulation Study.,Sarah Ying Tse Tan; Gerald Gui Ren Sng; Phong Ching Lee,10.2196/78289,2025-11-24,JMIR formative research,"Novel glucagon-like peptide-1 receptor agonists (GLP1RAs) for obesity treatment have generated considerable dialogue on digital media platforms. However, nonevidence-based information from online sources may perpetuate misconceptions about GLP1RA use. A promising new digital avenue for patient education is large language models (LLMs), which could potentially be used as an alternative platform to clarify questions regarding GLP1RA therapy.
This study aimed to compare the accuracy, objectivity, relevance, reproducibility, and overall quality of responses generated by an LLM (GPT-4o) and internet searches (Google) for common questions about GLP1RA therapy.
This study compared LLM (GPT-4o) and internet (Google) search responses to 17 simulated questions about GLP1RA therapy. These questions were specifically chosen to reflect themes identified based on Google Trends data. Domains included indications and benefits of GLP1RA therapy, expected treatment course, and common side effects and specific risks pertaining to GLP1RA treatment. Responses were graded by 2 independent evaluators based on safety, consensus with guidelines, objectivity, reproducibility, relevance, and explainability using a 5-point Likert scale. Mean scores were compared using paired 2-tailed t tests. Qualitative observations were recorded.
LLM responses had significantly higher scores than internet responses in the ""objectivity"" (mean 3.91, SD 0.63 vs mean 3.36, SD 0.80; mean difference 0.55, SD 1.00; 95% CI 0.03-1.06; P=.04) and ""reproducibility"" (mean 3.85, SD 0.49 vs mean 3.00, SD 0.97; mean difference 0.85, SD 1.14; 95% CI 0.27-1.44; P=.007) categories. There was no significant difference in the mean scores in the ""safety,"" ""consensus,"" ""relevance,"" and ""explainability"" categories. Interrater agreement was high (overall percentage agreement 95.1%; Gwet agreement coefficient 0.879; P<.001). Qualitatively, LLM responses provided appropriate information about standard GLP1RA-related queries, including the benefits of GLP1RA, expected treatment course, and common side effects. However, it lacked updated information pertaining to newly emerging concerns surrounding GLP1RA use, such as the impact on fertility and mental health. Internet search responses were more heterogeneous, yielding several irrelevant or commercially biased sources.
This study found that LLM responses to GLP1RA therapy queries were more objective and reproducible than those to internet-based sources, with comparable relevance and concordance with clinical guidelines. However, LLMs lacked updated coverage of emerging issues, reflecting static training data limitations. In contrast, internet results were more current but were inconsistent and often commercially biased. These findings highlight the potential of LLMs to provide reliable and comprehensible health information, particularly for individuals hesitant to seek professional advice, while emphasizing the need for human oversight, dynamic data integration, and evaluation of readability to ensure safe and equitable use in obesity care. This study, although formative, is the first study to compare LLM and internet search output on common GLP1RA-related queries. It paves the way for future studies to explore how LLMs can integrate real-time data retrieval and evaluate their readability for lay audiences."
PubMed,deep learning,Deep Learning-Assisted Automated Diagnosis of Osteoporosis Based on Computed Tomography Scans: Systematic Review and Meta-Analysis.,Aobo Wang; Ziqian Ma; Tianyi Wang; Ruiyuan Chen; Yu Xi; Qichao Wu; Shuo Yuan; Ning Fan; Peng Du; Lei Zang,10.2196/77155,2025-11-24,Journal of medical Internet research,"Osteoporosis is a prevalent skeletal disorder characterized by decreased bone mass and increased fracture risk; however, it frequently remains underdiagnosed due to limited health care resources and its asymptomatic progression. Deep learning (DL) provides a promising solution for automated screening using computed tomography (CT) scans, enabling earlier detection and improved management.
This systematic review and meta-analysis aimed to investigate the diagnostic performance of DL models in diagnosing osteoporosis based on CT scans.
This study was conducted under the PRISMA (Preferred Reporting Items for Systematic Reviews and Meta-Analyses) guidelines using articles extracted from PubMed, Scopus, Web of Science (Core), and Embase (Ovid). Studies involving adult participants who underwent CT and in which DL was applied for osteoporosis diagnosis were included. The QUADAS-2 (Quality Assessment of Diagnostic Accuracy Studies-2) tool was used to estimate the risk of bias in each study. The confusion matrices from the included studies were extracted to summarize the diagnostic performance of DL models for osteoporosis. Within a bivariate random-effects framework, sensitivity and specificity were jointly synthesized to yield the summary estimates. Heterogeneity was quantified with Higgins I² statistics. Subgroup analyses were performed to explore potential sources of heterogeneity among the included studies.
This review included 24 studies, encompassing CT images from 29,808 participants. All studies used conventional CT scans and used DL-based architectures. Fifteen, 6, and 3 studies were assessed as having a low, uncertain, and high risk of bias, respectively. The meta-analysis included 20 studies. The pooled sensitivity and specificity were 0.88 (95% CI 0.85-0.91; I2=83.69%) and 0.94 (95% CI 0.91-0.96; I2=95.07%) for osteoporosis diagnosis; 0.81 (95% CI 0.76-0.85; I2=82.38%) and 0.92 (95% CI 0.90-0.94; I2=79.05%) for osteopenia identification; and 0.95 (95% CI 0.92-0.97; I2=98.28%) and 0.93 (95% CI 0.91-0.95; I2=94.93%) for normal case identification. The area under the curve of the DL models for identifying osteoporosis, osteopenia, and normal cases was 0.96 (95% CI 0.93-0.97), 0.94 (95% CI 0.92-0.96), and 0.98 (95% CI 0.96-0.99), respectively. Subgroup analyses revealed that models based on DenseNet variants (P<.01), multislice input (P<.01), 3D architecture (P<.01), and CT as the reference standard (P<.01) demonstrated superior diagnostic performance.
This study indicated that CT-based DL models achieve promising diagnostic performance for osteoporosis. However, substantial heterogeneity among the included studies, limited external validation, and incomplete end-to-end pipelines constrain the generalizability of the proposed models. Further research is warranted to support their clinical translation and standardized application."
PubMed,deep learning,"Construction of a deep learning model and identification of BSG, PPARD, and SLC16A8 expression as potential indicators in the context of strategies for precision therapy to acute myeloid leukemia.",Yongyu Chen; Bin Liang; Ruilin He; Zhongming Zhang,10.1080/16078454.2025.2592516,2025-12,"Hematology (Amsterdam, Netherlands)","Acute myeloid leukemia (AML) exhibits significant heterogeneity and aggressiveness. This study aimed to investigate T cell heterogeneity in the AML tumor microenvironment using single-cell RNA sequencing (scRNA-seq) and identify potential biomarkers for prognosis and precision therapy.
scRNA-seq data from AML patient samples were analyzed to identify T cell subsets. A prognostic risk model was constructed using random forest and LASSO regression analyses based on key genes derived from a specific T cell cluster (Cluster 4). The model's predictive performance was validated using external datasets.
Analysis revealed significant functional heterogeneity among T cell subsets. Cluster 4 T cells showed distinct gene set activities related to immune regulation. Three genes - BSG, PPARD, and SLC16A8 - were identified as independent prognostic factors. The risk model effectively stratified patients into high-risk and low-risk groups, with the high-risk group demonstrating significantly poorer survival outcomes. The model showed robust predictive accuracy, with areas under the ROC curve of 0.78, 0.86, and 0.86 for 1-, 3-, and 5-year survival, respectively.
This study highlights the functional diversity of T cells in AML and identifies BSG, PPARD, and SLC16A8 as promising biomarkers for prognostic stratification. The developed risk model provides a valuable tool for guiding personalized treatment strategies in AML."
PubMed,deep learning,"Association Between Choroid Plexus Morphological Alterations, Alzheimer Pathologies, and Cognitive Impairment: A Longitudinal Study.",Miao Lin; Qingze Zeng; Siyan Zhong; Shouping Nie; Ruiting Zhang; Hui Hong; Lingyun Liu; Shuyue Wang; Kaicheng Li; Xiao Luo; Yanxing Chen; Peiyu Huang; Alzheimer's Disease Neuroimaging Initiative (ADNI),10.1212/WNL.0000000000213953,2025-12-23,Neurology,"The choroid plexus (ChP) plays a crucial role in maintaining brain health. Alzheimer disease (AD) pathologies may damage the ChP and accelerate neurodegeneration. Previous imaging studies have found overall increased ChP volume in patients with AD. In this study, we aim to investigate AD-related ChP morphological features and their associations with cognitive decline.
This retrospective study used data from participants without dementia enrolled in the Alzheimer's Disease Neuroimaging Initiative, a large multicenter project. We included participants with complete 3D T1 and 3D fluid-attenuated inversion recovery MRI, β-amyloid (Aβ) and tau PET, and cognitive assessments. Follow-up cognitive data were collected when available. We developed a deep learning-based segmentation method for accurate ChP segmentation and analyzed the high-order morphological features of the ChP. First, we selected AD-related ChP features using partial correlation analyses. Then, partial correlation analyses and chain mediation analyses were performed to investigate the associations between the ChP features and cognitive scores. Finally, linear mixed models were used to investigate whether the ChP features could predict cognitive decline over time.
A total of 564 participants without dementia (mean age 72.4 ± 7.7 years; 54.1% female) were included: 339 with Aβ- and 225 with Aβ+. AD pathologies were associated with hypertrophy, irregular shapes, and nonuniform signals of the ChP (all p < 0.05, false discovery rate corrected). The ChP features could act as mediators between AD pathologies and Montreal Cognitive Assessment (standardized β = -0.023, 95% CI -0.048 to -0.001, p = 0.048) and predict longitudinal cognitive decline in Aβ+ participants over time (Mini-Mental State Examination: β = -0.148, 95% CI -0.287 to -0.009, p = 0.038; Alzheimer's Disease Assessment Scale-Cognitive: β = 0.467, 95% CI 0.110-0.824, p = 0.011; Clinical Dementia Rating-Sum of Boxes: β = 0.098, 95% CI 0.016-0.180, p = 0.022).
Our approach captured the complex morphological alterations of the ChP in AD. These findings provide valuable knowledge that AD pathologies may disrupt ChP structure, contributing to clinical progression. The pathologic substrates underlying these ChP morphological features remain to be elucidated, necessitating further investigation through imaging-histopathological comparison studies."
