source,keyword,title,authors,doi,publication_date,journal,abstract
OpenAlex,aortic stenosis,Assessing the public health impact of routinely collected electronic healthcare record data in NICE guidelines: A systematic review of CPRD research,Alwin Paul; Ikenna Nwogu; Susa Hodgson; Eleanor Yelland; Shaun Rowark; Jennifer Quint; Hannah Whittaker,10.1016/j.puhe.2026.106467,2026-09-01,Public Health,"Objectives Evidence used in NICE guidance has traditionally prioritised randomised controlled trials, but increasing availability of electronic health record (EHR) data has expanded opportunities for real-world evidence. The Clinical Practice Research Datalink (CPRD) is a commonly used UK primary care EHR resource, yet the extent to which CPRD studies have informed NICE guidelines in the past decade is unclear. Study design The systematic review was conducted in accordance with PRISMA guidelines. Methods We conducted a systematic review of CPRD studies in PubMed, MEDLINE, and Embase published between 04/16-09/25. For each eligible CPRD study, targeted searches of NICE guidelines were performed to identify explicit citations in NICE guidelines. Two reviewers screened and extracted data independently, resolving disagreements by consensus or third reviewer. Guideline information, number of guidelines over time, type of guidelines, and disease area guidelines (using British National Formulary (BNF) chapters) were described. Results 7181 records were identified. After de-duplication, 2704 unique CPRD studies were screened against NICE guidelines. Of these, 92 CPRD-based studies met inclusion criteria and were cited across 67 NICE documents. The annual number of NICE guidelines citing CPRD studies increased between 2016 and 2025; 1.5% of identified guidelines published in 2016 and 27.7% in 2025. The guideline citing the most CPRD studies was cancer related. The most common types of guidelines included clinical guidelines (49.3%) and technology appraisals (32.8%). Guidelines made up 12 different BNF categories, most frequently central nervous system related (23.9%; n = 16). Conclusion Observational CPRD studies are increasingly referenced in NICE guidelines across multiple disease areas, supporting the growing role of EHR data in national guideline development."
OpenAlex,aortic stenosis,Incidence and Factors Associated With In-Hospital Acute Myocardial Infarction in Patients With Obesity Undergoing Transcatheter Aortic Valve Replacement: A National Inpatient Sample Analysis,Li Li Zheng; Gui Zhen Xu; Xiao Jun Zeng; Zi Hao Zhou; Hao Xie; Tao Shi; Long Hua Liu; Yan Zhu; Xiang Hua Cao; Wen Gui Liu; Sheng Qi Xie,10.14740/cr2257,2026-09-01,Cardiology Research,"Background: The impact of obesity on acute myocardial infarction (AMI) risk in patients undergoing transcatheter aortic valve replacement (TAVR) remains poorly characterized, particularly with respect to the incidence and specific factors associated with this complication. This study aimed to determine the incidence, associated factors, and clinical implications of in-hospital AMI among patients with obesity undergoing TAVR. Methods: We analyzed the National Inpatient Sample (2016–2022) to identify adult patients with obesity (body mass index (BMI) ≥ 30 kg/m2) undergoing TAVR, with non-obese patients as a comparative cohort. Multivariable logistic regression identified factors associated with in-hospital AMI. Results: Among 19,971 patients with obesity undergoing TAVR, 506 (2.5%) experienced in-hospital AMI, compared with 2.7% among non-obese patients (P = 0.295). Patients with obesity were younger (median age 75 vs. 81 years, P < 0.001) and had lower in-hospital mortality (0.8% vs. 1.3%, P = 0.002) but longer hospital stays (3 vs. 2 days, P < 0.001) and higher hospitalization costs ($217,785 vs. $179,887, P < 0.001) compared with patients without obesity. Factors associated with higher AMI odds in the obesity cohort included medium hospital size (odds ratio (OR) 1.687, 95% confidence interval (CI) 1.086–2.619), large hospital size (OR 1.840, 95% CI 1.234–2.744), deficiency anemia (OR 1.466, 95% CI 1.196–1.796), chronic blood loss anemia (OR 2.960, 95% CI 1.604–5.463), congestive heart failure (OR 2.530, 95% CI 1.871–3.421), fluid and electrolyte disorders (OR 2.734, 95% CI 2.239–3.338), other neurological disorders (OR 2.092, 95% CI 1.453–3.011), peripheral vascular disorders (OR 1.260, 95% CI 1.017–1.561), pulmonary circulation disorders (OR 1.297, 95% CI 1.054–1.595), and weight loss (OR 2.156, 95% CI 1.400–3.319). Conversely, elective admission (OR 0.046, 95% CI 0.037–0.058) was associated with lower AMI odds. AMI was associated with higher mortality (3.8% vs. 0.8%), prolonged hospitalization (11 vs. 3 days), and increased costs ($349,531 vs. $217,785) (all P < 0.001). Conclusions: In-hospital AMI occurs in 2.5% of patients with obesity undergoing TAVR—a rate comparable to that of patients without obesity (2.7%, P = 0.295)—and is associated with worse outcomes. Despite lower overall mortality in the obesity cohort—consistent with the obesity paradox—AMI risk was not similarly attenuated, suggesting that the protective effect of obesity does not uniformly extend to all periprocedural complications. Rather than simply documenting an expected complication rate, the clinical value of our study lies in identifying potentially modifiable factors associated with AMI specifically in the obesity cohort—including anemia, fluid and electrolyte disorders, and weight loss—that may inform targeted preoperative optimization."
OpenAlex,aortic stenosis,Prolonged Cardiopulmonary Bypass Time and Postoperative Morbidity in Mitral Valve Surgery:A Single-Center Analysis,Asad Ullah,10.21203/rs.3.rs-10864011/v1,2026-09-01,Research Square,
OpenAlex,aortic stenosis,A Review of Fluid Dynamics in Blood: From Macroscopic Laminar Flow to Microscopic Boundary Layer,Zirui Luo,10.54254/2753-8818/2026.gl36408,2026-09-01,Theoretical and Natural Science,"In modern society, cardiovascular disease has become the leading cause of death among humans. This paper focuses on the fluid dynamics of blood in blood vessels, the changes in blood flow under atherosclerosis and their impact on the vessel wall, and the microfluidic effect of blood flow in capillaries. The aim of this research is to quantify the forces exerted by blood on blood vessels at different radii and the changes in blood flow under atherosclerosis, thereby deriving a more universal formula to predict the formation of atherosclerosis and the damage to blood vessels caused by vascular diseases, thus enabling clinical application. The research methodology employed in this study is literature analysis. This paper finds that under different vessel diameters, different flow states result in different flow formulas representing the shear stress on the vessel wall. Furthermore, the complex blood flow situation when plaques appear in blood vessels requires simulation analysis to better analyze the time-averaged wall shear stress and oscillatory shear index of blood flow on the vessel wall, and ultimately to calculate the degree of vascular damage caused by plaque formation."
OpenAlex,aortic stenosis,Mechanobiological feedback loops and quantitative decision thresholds in organ fibrosis: Translational principles for antifibrotic therapy,Amedeo Lonardo; Ralf Weiskirchen,10.1002/ccs3.70111,2026-09-01,Journal of Cell Communication and Signaling,"Abstract Multiorgan fibrosis is a complex, maladaptive response to chronic injury, where the extracellular matrix (ECM) shifts from serving merely as a structural framework to becoming an active, sustained contributor to disease progression. We propose a unifying mechanobiological framework in which chronic injury promotes fibroblast activation and ECM remodeling, whereas the stiffened and remodeled ECM feeds back through integrins, mechanosensitive ion channels, collagen receptors, and Hippo‐YAP/TAZ signaling to sustain fibrogenesis. Regulation of this process is governed by bidirectional feedback between cellular signaling and the matrix's physical properties across organs such as the lung, heart, liver, and kidney. This narrative review article presents recent advances in understanding mechanisms of cell–cell and ECM communication, paratensile signaling, mechanical feedback loops, cellular crosstalk and secretomes, quantitative therapeutic thresholds, and translational strategies for tissue remodeling. These developments collectively offer promising insights for the development of novel pharmacological agents targeting mechanotransduction pathways, ECM normalization, and cell‐specific sensitization. We further define quantitative thresholds as diagnostic, action, and response thresholds that may support clinical decisions such as referral, treatment initiation, therapeutic monitoring, and clinical‐trial enrichment. Finally, we provide specific details regarding the treatment of liver fibrosis before concluding with research agenda."
OpenAlex,aortic stenosis,"Maternal high-fat diet and risk of cardiovascular disease in offspring: a review of mechanisms, controversies, and interventions",Heyu Meng; Jianjun Ruan; Qing Wang; Fanbo Meng,10.3389/ebm.2026.11199,2026-09-01,Experimental Biology and Medicine,"A high-fat diet (HFD) is a well-established risk factor for coronary artery disease (CAD). Accumulating evidence indicates that maternal nutritional status before and during pregnancy critically influences long-term cardiovascular outcomes in offspring. This review systematically synthesizes current mechanistic, epidemiological, and clinical evidence regarding the impact of HFD on CAD while also examining its effects on broader cardiovascular phenotypes that are integral to CAD pathogenesis, such as endothelial dysfunction, cardiac remodeling, and metabolic derangements. A particular focus is placed on the potential effects of maternal pre-pregnancy HFD exposure on offspring CAD risk in adulthood. Existing studies suggest that HFD induces coronary injury primarily through metabolic dysregulation, endothelial dysfunction, and epigenetic reprogramming. Notably, maternal exposure to HFD during the perinatal period may predispose offspring to coronary artery disease via these mechanisms. Conversely, appropriate maternal nutritional interventions during pregnancy have shown promise in mitigating these adverse effects, although their long-term efficacy and underlying molecular mechanisms remain to be fully elucidated. Future research should prioritize large-scale prospective cohort studies with extended follow-up to determine the optimal timing, mechanisms, and efficacy of dietary interventions. Such evidence would provide a scientific foundation for developing preventive and therapeutic strategies aimed at reducing cardiovascular disease risk from the earliest developmental stages."
OpenAlex,aortic stenosis,Evaluation of Cardiac Reference Echocardiography Parameters in Healthy Rat,Melahat TOKER,10.21597/jist.1800138,2026-09-01,Journal of the Institute of Science and Technology,"As in many fields, animal-level rats are preferred in the field of cardiology. Echocardiography is the most preferred imaging method because it is a non-invasive technique in cardiac imaging and provides extensive information about heart structure and function. For this purpose, two-dimensional (2D) mode, M-mode and Doppler echocardiography are used to evaluate cardiac structure and capacities in healthy rats, standard echocardiographic values and normal reference ranges are established for each. 30 healthy adult colored rats weighing an average of 400-550 grams were applied to the study. As an anesthetic agent, rats receive xylazine (0.05 ml / 100 grams) intramuscularly. Standard echocardiographic evaluation of rats was performed using two-dimensional (2D) mode, M-mode and Doppler echocardiography methods from 5 different windows, parasternal and apical, using HasvetVetus 5exp doppler device and 10 mHz probe. Detailed echocardiography was performed on the rats included in ölçüm parametreleri the study. Reference ranges of left ventricle (LV) end-diastolic diameter, LV end-systolic diameter, interventricular septum diastolic and systolic results, posterior wall diastolic and end-systolic results, left atrium diameter and emerging aorta diameters is located. Ranges that can be reproduced by cardiac functions were specified, including LV diastolic and end-systolic volume, LV stroke volume, cardiac output, LV fractional shortening, and LV ejection fraction (LVEF). In addition, color Doppler, CW Doppler and PW Doppler examinations of the heart valves in rats, and aortic, mitral and pulmonary valve flows were determined. Cardiac structure and forces were evaluated in healthy rats using 2D mode, M-mode and Doppler echocardiography, and standard echocardiographic values and normal reference ranges were established for each."
OpenAlex,aortic stenosis,Postural orthostatic tachycardia syndrome in adolescents with ME/CFS — a case control study,Ariane Leone; Katrin Gerrer; Anja Viereck; Annika Grabbe; Alissa Kircher; Uta Behrends; Andrea Maier,10.3389/fped.2026.1836407,2026-09-01,Frontiers in Pediatrics,"Introduction Postural orthostatic tachycardia syndrome (PoTS) can be associated with myalgic encephalomyelitis/ chronic fatigue syndrome (ME/CFS). Pediatric PoTS requires a “sustained” rise in orthostatic heart rate ≥40 bpm above supine heart rate (relative limit), often >120 bpm (absolute limit). However, the diagnostic criteria for PoTS in adolescents remain underexplored, particularly regarding the definition of “sustained” tachycardia, which poses challenges in clinical and research settings. This study examined orthostatic intolerance criteria, including PoTS, in adolescents with ME/CFS and healthy controls. Methods Medical history of orthostatic intolerance was assessed by a semi-structured interview with 18 ME/CFS patients and 18 matched healthy controls (14–17 years). A passive 10-min standing test with minute-by-minute heart rate and blood pressure registration was performed. PoTS was diagnosed by a clinical expert based on current consensus criteria. Data were analyzed using Fisher's exact test and receiver operating characteristic analysis. Results Although history of orthostatic intolerance was positive in 15/18 ME/CFS [83%, 0.95 CI (61; 94)] and 3/18 healthy controls [17%, 0.95 CI (5.9; 39)], PoTS was diagnosed in only 7/18 ME/CFS [39%, 0.95 CI (20; 61)] vs. no healthy controls [0%, 0.95 CI (0; 18)]. Subgroups were identified, e.g., positive history of orthostatic intolerance yet physiological passive 10-min standing test, or negative history of orthostatic intolerance yet tachycardia in passive 10-minute standing test. PoTS diagnosis by the clinical expert matched best with the passive 10-min standing test alone when at least 60% of upright heart rate values were above one or both limits. The absolute limit was superior to the relative limit in distinguishing adolescents with and without PoTS. Discussion PoTS was observed only in ME/CFS. In adolescents with ME/CFS, positive history of orthostatic intolerance, along with at least 60% of heart rate values above published upright-position limits, may allow non-experts to make a valid diagnosis, facilitating clinical care and future studies. Further research will show if these results can be generalized."
OpenAlex,aortic stenosis,Occult Bartonella Quintana Infective Endocarditis Incidentally Diagnosed During Pre-Transcatheter Aortic Valve Implantation (TAVI) Workup in a Patient Without Classical Risk Factors,Nouhaila Bentama; Malak Alaoui Yazidi; Jalal Tagueniti; Brahim Meftout,10.7759/cureus.115582,2026-09-01,Cureus,"Bartonella infective endocarditis (IE) is a rare cause of initially blood culture-negative IE, classically associated with cat flea exposure in Bartonella henselae infection or body lice infestation among individuals experiencing homelessness or alcoholism in Bartonella quintana infection.We report the case of an 84-yearold man with severe calcific aortic stenosis who was undergoing evaluation for pre-transcatheter aortic valve implantation (TAVI).Cardiac computed tomography (CT) unexpectedly revealed a peri-annular cavity consistent with a drained or healed peri-annular abscess, despite the absence of fever or other clinical features of IE.Initial blood cultures were negative, and TAVI was planned following multidisciplinary discussion, pending serological results.However, a subsequently reported high-titer Bartonella serology prompted readmission, and TAVI was ultimately deferred after the diagnosis was confirmed.Prolonged incubation of blood cultures subsequently identified B. quintana, while brain magnetic resonance imaging (MRI) revealed a lesion suspicious for an intracranial infectious aneurysm.Definite IE was established according to the 2023 Duke-International Society for Cardiovascular Infectious Diseases (Duke-ISCVID) criteria based on two major criteria: high-titer Bartonella serology and imaging evidence of a peri-annular abscess.No classical epidemiological risk factors for Bartonella infection were identified.Despite targeted antimicrobial therapy, the patient experienced progressive clinical deterioration, and multiple comorbidities precluded surgical intervention.He ultimately died of multiorgan failure.This case highlights the diagnostic challenge of occult B. quintana IE incidentally identified during pre-TAVI evaluation, including in patients without classical epidemiological risk factors or overt manifestations of infection.It also emphasizes that unexpected peri-annular abnormalities detected during pre-TAVI evaluation should prompt a thorough investigation for IE, even in clinically unsuspected cases, with direct implications for procedural planning."
OpenAlex,aortic stenosis,A Digital Twin to Predict Patient Response to Valve Replacement Following Aortic Stenosis,Krzysztof Czechowicz; Gabriele Faulkner; Marcus Kelm; Titus Kühne; Pim A. L. Tonino; Juliana Franz; P. Nowakowski; Andrew Narracott; Norman Briffa; Ian Halliday; David R. Hose; Gareth Archer; Paul D. Morris,10.3390/fluids11090221,2026-09-01,Fluids,"Lack of available data, ease of clinical use and lack of evidence for prognostic benefit are arguably the key limitations to clinical uptake for any model. This paper reports the development of an image-based analysis protocol, coupling 0D left heart and systemic circulation components with a 3D aortic valve model to measure and to predict the pressure gradient across the aortic valve at rest. The model is personalized using routine clinical data available for aortic valve patients, augmented by additional image data (transesophageal echo and/or CT) to support valve characterization. Computed aortic pressure gradient both pre- and post-intervention was compared with clinical measurements based on Doppler ultrasound for a cohort of 21 patients with aortic valve disease. Correlation for the diseased state measures were adequate (R2= 0.81) for those cases for which associated image data was deemed to be of acceptable quality for segmentation to support a 3D computational fluid dynamics analysis but poor otherwise. Post treatment correlation was reasonable (R2= 0.47) for all cases. Importantly, the personalized model presented here describes the interaction between the patient’s cardiovascular system, including the heart and circulation, and the valve, rather than evaluating the valve in isolation."
OpenAlex,aortic stenosis,Mid-term outcomes of xenopericardial roll graft replacement for thoracic and thoracoabdominal native aortic and prosthetic graft infection: a single-centre retrospective study,Yusuke Inaba; Hidehito Endo; Yu Takahashi; Sachito Minegishi; Teppei Shimasaki; Daisuke Kurai; Harumasa Nakazawa; Norihiko Ohura; Hirohisa Takeuchi; Nobutsugu Abe; Hiroshi Kubota,10.1007/s11748-026-02386-5,2026-09-01,General Thoracic and Cardiovascular Surgery,"Abstract Objectives This study aimed to evaluate the feasibility and mid-term outcomes of in situ aortic reconstruction using xenopericardial roll grafts for thoracic and thoracoabdominal native aortic and prosthetic graft infection. Methods This retrospective single-centre study included consecutive patients who underwent xenopericardial roll graft replacement, including branched graft reconstruction and/or tissue filling, between 2010 and 2024. A multidisciplinary treatment strategy was adopted. Results This study included 21 patients who underwent 22 procedures (median age, 67 years; interquartile range, 63.75–73.75). On a procedure basis, the indications were infectious aortic aneurysm in 4 procedures and prosthetic graft infection in 18 procedures. Replacement sites included the ascending aorta ( n = 4), aortic arch ( n = 11), descending aorta ( n = 6), and thoracoabdominal aorta ( n = 1). Tissue filling was performed in 12 procedures. The 30-day and operative mortality rates were 13.6% (3/22) and 18.2% (4/22), respectively. After excluding the three procedures with 30-day mortality, 19 procedures were included in the Kaplan–Meier analyses. Aorta-related mortality occurred in 10.5% (2/19), both due to fungal reinfection. The median follow-up was 53.6 months (IQR, 20–80.5; maximum, 132 months). The estimated survival rates at 1, 3, 5, and 7 years were 94%±6%, 76%±11%, 70%±11%, and 56%±15%, respectively. Xenopericardial roll graft-related structural complications included suture-line pseudoaneurysm ( n = 2), suture-line rupture ( n = 1), branch kinking ( n = 1), xenopericardial roll graft body pseudoaneurysm ( n = 1), and proximal anastomotic pseudoaneurysm ( n = 1). No thromboembolism or graft calcification was observed. Conclusions Xenopericardial roll graft replacement was technically feasible as part of a multidisciplinary staged strategy in selected patients with thoracic and thoracoabdominal native aortic or prosthetic graft infection. However, fungal reinfection and xenopericardial roll graft-related structural complications remain important concerns, and careful long-term surveillance is required. Clinical Trial Registration Not applicable. This study is a retrospective observational study."
OpenAlex,aortic stenosis,Integrative Cardiovascular and Neurophysiological Assessment of Unexplained Syncope: A Mechanism-Based Approach to Transient Loss of Consciousness,Brian Alejandro Berdugo Vargas; Lisbeth Nicole Castillo Cusme; Diana Marcela Olaya Polania; Maria Alejandra Torrado-Varón; Jorge Angel Velasco Espinal; Alexa Fernanda Uriostegui Navarro; Daniel Alberto Madrid González; Dominique Isaac Núñez González,10.64784/305,2026-09-01,IECCMEXICO,"Unexplained syncope remains a major diagnostic challenge because transient loss of consciousness may result from cardiovascular, autonomic, neurological, or functional mechanisms that are not always identified during the initial clinical evaluation. This study analyzed the diagnostic value of integrating cardiovascular and neurophysiological assessment in recurrent syncope of uncertain origin through a structured integrative review based on the Scientific Method. Evidence from clinical guidelines, consensus statements, systematic reviews, meta-analyses, and relevant diagnostic studies was examined, with particular emphasis on prolonged electrocardiographic monitoring, implantable loop recorders, orthostatic blood pressure assessment, tilt-table testing, autonomic evaluation, electroencephalography, and the differential diagnosis of epileptic seizures and psychogenic pseudosyncope. The analyzed findings showed that prolonged cardiac monitoring increases the probability of identifying intermittent arrhythmias, with bradyarrhythmias representing an important documented mechanism in recurrent unexplained episodes. Diagnostic yield increased progressively with longer monitoring periods, reaching its highest values with implantable loop recorders. Hemodynamic analysis also demonstrated distinct patterns among vasovagal syncope, classical orthostatic hypotension, and psychogenic pseudosyncope. Clinical history remained essential for distinguishing syncope from epilepsy, particularly when considering prodromal manifestations, tongue injury, postictal confusion, diaphoresis, posture, and recovery characteristics. Routine electroencephalography showed limited etiological yield when neurological suspicion was absent, supporting its selective use. Overall, the findings indicate that the most informative diagnostic strategy is not based on the indiscriminate accumulation of tests but on the sequential integration of clinical, cardiovascular, autonomic, and neurophysiological information. A multidisciplinary, mechanism-oriented approach improves etiological characterization, reduces diagnostic uncertainty, and provides a stronger basis for clinical decision-making in patients with recurrent unexplained transient loss of consciousness."
OpenAlex,valvular heart disease,The plasma protein profile of left ventricular diastolic function,Elias Eerola; Lars Lind; Andreï Malinovschi,10.1038/s41598-026-69505-3,2026-09-02,Scientific Reports,"Abstract We aimed to characterize associations between plasma proteins and indices of left ventricular (LV) diastolic function in two population-based studies. Eighty-six cardiovascular-related plasma proteins measured by proximity extension assay (PEA) and echocardiography were assessed in the population-based studies PIVUS ( n = 1,016; all aged 70) and POEM ( n = 502; all aged 50). PIVUS served as the discovery cohort, and the Benjamini-Hochberg procedure was applied to control the false-discovery rate (FDR) < 0.05. POEM was used as the replication cohort. The protein panel was related to diastolic echocardiographic parameters. A larger protein panel of 1,322 proteins was examined only in POEM. Seven of 86 proteins showed replicated associations to the E/A ratio: CD40 ligand (CD40LG), proto-oncogene tyrosine-protein kinase Src (SRC), heat shock protein beta-1 (HSPB1), epidermal growth factor (EGF), TNF superfamily member 14 (TNFSF14), vascular endothelial growth factor D (VEGFD), and endothelial cell-specific molecule 1 (ESM1). Using the larger protein panel in POEM, 81 proteins showed significant associations with the E/A ratio, and five showed significant associations with LA diameter. Pathways linked to LV diastolic filling pattern were signal transduction, metabolic, disease and immune system pathways, enhancing the understanding of LV diastolic function and offering potential for future drug development."
OpenAlex,valvular heart disease,Integrative multi-omics and network biology in cardiovascular disease: a systems-level framework for translational discovery,Vanesa Brecher; Vasiliki Androutsopoulou; Serge Sicouri; Basel Ramlawi; Dimitrios V. Avgerinos; Thanos Athanasiou; Dimitrios E. Magouliotis,10.3389/fsysb.2026.1897299,2026-09-02,Frontiers in Systems Biology,"Cardiovascular diseases remain a leading cause of global morbidity and mortality, driven by the complex interplay of genetic, epigenetic, transcriptomic, proteomic, and metabolic networks. Traditional reductionist approaches have inadequately captured this molecular complexity, motivating the emergence of integrative multi-omics and systems biology as foundational paradigms in cardiovascular research. This review provides a comprehensive, systems-level framework for translational discovery in cardiovascular disease, synthesizing advances in multi-omics technologies, network biology, artificial intelligence, and bioinformatics applied to conditions including thoracic aortic aneurysm, heart failure, valvular disease, and vascular remodeling. We survey the landscape of publicly available omics repositories and examine how transcriptomics, epigenomics, proteomics, and metabolomics are being integrated to decipher disease mechanisms. We outline network-based analytical frameworks encompassing protein-protein interaction networks, gene co-expression networks, hub gene analysis, and multiplex network modeling, highlighting their utility in identifying causal molecular drivers and therapeutically actionable targets. The growing contribution of machine learning, deep learning, and multimodal artificial intelligence to cardiovascular genomics is critically examined alongside challenges of interpretability and clinical validation. Finally, we address the translational interface between systems-level discovery and precision cardiovascular medicine, including polygenic risk stratification, multi-omics biomarker development, and the path from computational prediction to clinical implementation."
OpenAlex,valvular heart disease,An eikonal model with re‐excitability for fast simulations in cardiac electrophysiology,Lia Gander; Rolf Krause; Francisco Sahli Costabal; Simone Pezzuto,10.1113/jp287281,2026-09-01,The Journal of Physiology,"Abstract Precision cardiology based on cardiac digital twins relies on accurate yet computationally efficient simulations of cardiac electrophysiology and arrhythmias. Detailed biophysical models, such as the monodomain equation, are computationally demanding and therefore have limited applicability in clinical settings. It is thus desirable to develop reduced models that preserve the main physiological features of arrhythmic propagation while enabling faster computation. The standard eikonal model, an approximation of the monodomain model, effectively predicts the arrival times of the electrical wavefronts, but cannot reproduce the complex re‐entrant dynamics characteristic of many cardiac arrhythmias. In this work, we extend the eikonal model to include tissue re‐excitability, allowing it to capture re‐entries occurring during cardiac arrhythmias. Re‐excitability properties are inferred from the cable equation. The proposed formulation also incorporates tissue anisotropy and structural heterogeneities, such as scar and border zones. This structure separates the anatomical substrate for propagation from local restitution properties, which determine tissue recovery after excitation. When compared to the monodomain equation, our model reproduces anisotropic conduction and action potential duration with qualitative accuracy in cases involving macro re‐entries. Its computational efficiency and limited preprocessing requirements make it suitable for potential real‐time applications and integration within clinical digital twin frameworks. image Key points Re‐entry is a key mechanism sustaining cardiac arrhythmias, but detailed computer models can be too slow for patient‐specific clinical use. The eikonal model is fast, but normally describes only one activation wave and cannot reproduce repeated tissue excitation. We extend the eikonal model by adding tissue recovery, restitution properties and anisotropic conduction. The formulation separates local propagation, shaped by anatomy and conduction properties, from local tissue recovery, which can reflect cellular physiology. This fast approach reproduces major features of atrial and ventricular macro‐re‐entry and can support rapid screening of possible re‐entry circuits."
OpenAlex,valvular heart disease,Clinical and Metabolic Factors as Predictors of Thirty-Day Readmission in Patients With Acute Decompensated Heart Failure With Reduced Ejection Fraction and Type 2 Diabetes Mellitus,Rarsari Soerarso; Dian Yaniarti Hasanah; Emir Yonas; Azlan Sain; Sunu Budhi Raharjo; Bambang Budi Siswanto; M J Cramer; Pim van der Harst; Marish I.F.J. Oerlemans,10.14740/cr2206,2026-09-01,Cardiology Research,"Background: Patients with heart failure with reduced ejection fraction (HFrEF) had higher readmission rates than those with normal ejection fractions, and readmission rates were highest in the first 30-days post-admission. About 30% of patients with decompensated heart failure also have type 2 diabetes mellitus (T2DM). The aim of the study was to determine the clinical and metabolic predictors of 30-day readmission in patients with acute decompensated heart failure (ADHF) with reduced ejection fraction and type-2 DM. Methods: The study was conducted in a retrospective-cohort design, and data were taken from medical records based on the admissions of patients. The clinical outcomes were divided into readmission and non-readmission groups. The clinical outcome assessed was the incidence of readmission due to worsening of the condition of heart failure at 30 days after the last admission at the National Cardiovascular Center Harapan Kita (NCCHK), based on clinical encounters/readmission of patients. Logistic regression multivariate analysis was performed to determine significant predictors for 30-day readmission. Bootstrapping was performed to ensure robustness of the multivariate logistic regression analysis. Results: There were 747 clinical encounters, consisting of 179 readmission events, and 568 were non-readmission events (readmission rate 24%). Atrial fibrillation (AF) was found in 15.7% of clinical encounters. The median ejection fraction (EF) was 23% during admission. median fasting blood sugar and postprandial blood sugar of study subjects were 107(34–324) and 145 (51–409) mg/dL. Multivariate logistic regression analysis showed that the factors associated at 30-days readmission were: AF rhythm (odds ratio (OR) = 2.616; 95% confidence interval (CI), 1.604–4,267; P = 0.000), heart rate at discharge (area under the receiver operating characteristic (ROC) curve (AUC) 0.650 (95% CI, 0.545–0.756) P = 0.007) (OR = 1.022; 95% CI, 1.005–1.039; P = 0.010). Postprandial blood glucose level ≤ 140 mg/dL was a protective predictor for 30-day readmission (OR = 0.528; 95% CI, 0.348–0.802; P = 0.003). Conclusions: This study showed that clinical factors such as AF and increased heart rate at discharge were associated with rehospitalization risk in 30 days in patients with HFrEF and T2DM, while a metabolic factor of postprandial blood sugar ≤ 140 mg/dL was observed to have protective effects against rehospitalization in 30 days in patients with HFrEF and T2DM. ROC analysis showed that reducing discharge heart rate to below 78 beats per minute (bpm) might be beneficial in diabetic patients with HFrEF and AF."
OpenAlex,valvular heart disease,Diagnostic Value of Systemic Inflammatory Indices in Myocardial İnfarction With Non-Obstructive Coronary Arteries: Comparison With Obstructive Myocardial Infarction and Non-Critical Coronary Artery Disease,Abdullah Emre Bektaş; Çağrı Zorlu; Ataç Çelik; Ahmet Avcı; Kayıhan Karaman; Metin Karayakalı; Gülşen Genç Tapar; Sefa Erdi Ömür; Osman Demir,10.14740/cr2290,2026-09-01,Cardiology Research,"Background: Myocardial infarction with non-obstructive coronary arteries (MINOCA) represents a heterogeneous clinical entity with diverse underlying mechanisms, and its diagnostic evaluation remains challenging in routine clinical practice despite advances in multimodality imaging. Systemic inflammatory indices derived from routine laboratory parameters have recently gained attention as potential markers reflecting inflammatory burden in cardiovascular diseases. This study aimed to evaluate the potential diagnostic utility of systemic inflammatory indices in patients with MINOCA and to compare these indices across patients with obstructive myocardial infarction and non-critical coronary artery disease. Methods: In this retrospective single-center observational study, a total of 2,050 consecutive patients who underwent coronary angiography between January 1, 2023, and January 1, 2024 were initially screened. After applying predefined exclusion criteria, including renal failure, pulmonary embolism, cerebrovascular events, arrhythmias, severe valvular heart disease, severe anemia, and incomplete clinical data, 496 patients were eligible for the final analysis. Patients were classified into three groups according to coronary angiographic findings and troponin levels: MINOCA (n = 67), obstructive myocardial infarction (n = 222), and non-critical coronary artery disease (n = 207). Demographic characteristics, laboratory parameters, echocardiographic findings, and systemic inflammatory indices including neutrophil-to-lymphocyte ratio (NLR), platelet-to-lymphocyte ratio (PLR), monocyte-to-lymphocyte ratio (MLR), systemic immune-inflammation index (SII), and C-reactive protein-to-albumin ratio (CAR) were analyzed. Multivariable logistic regression analysis together with receiver operating characteristic (ROC) curve analysis was performed to determine independent predictors associated with MINOCA. Results: Patients with obstructive myocardial infarction were older and had a higher prevalence of diabetes mellitus and hypertension compared with the MINOCA and non-critical coronary artery disease groups (P < 0.001). Systemic inflammatory indices including neutrophil count, SII, NLR, PLR, MLR, C-reactive protein (CRP), and CAR were significantly higher in the obstructive myocardial infarction group, whereas intermediate levels were observed in the MINOCA group (P < 0.001). Left ventricular ejection fraction (LVEF) was significantly lower in the obstructive myocardial infarction group compared with the MINOCA and non-critical coronary artery disease groups (P < 0.001). In multivariate logistic regression analysis, LVEF was identified as an independent predictor of MINOCA when compared with obstructive myocardial infarction, whereas SII remained an independent predictor in comparisons between MINOCA and non-critical coronary artery disease groups. Receiver operating characteristic (ROC) curve analyses demonstrated that LVEF showed the highest diagnostic performance among the evaluated parameters. Conclusions: Systemic inflammatory indices differ significantly among patients with MINOCA, obstructive myocardial infarction, and non-critical coronary artery disease. Easily accessible inflammatory markers together with echocardiographic parameters such as LVEF may provide additional diagnostic value in the clinical evaluation of patients with suspected MINOCA."
