source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Prevalence of cardiac abnormalities in patients with idiopathic scoliosis: a systematic review and meta-analysis.,Ahmed Baseem Ismail; Dima Hisham Fikry; Khaled A Elmenawi; Mohamed Moustafa; Ahmed Said Abdelwahed; Mohanad Abdelfattah; Sarah Ahmed Metwally; Mennatullah Shaker Arafat; Laial Al-Twisi; Aya Shebl Elnaggar; Khaled Ashraf Mohamed,10.1007/s43390-025-01228-3,2025-12-08,Spine deformity,"This systematic review and meta-analysis aim to investigate the prevalence of cardiac abnormalities in patients with idiopathic scoliosis.
A systematic search on PubMed, Embase, Scopus, and Web of Science was conducted, covering studies published from their inception up to February 2024. Peer-reviewed studies that used echocardiograms to screen for cardiac abnormalities were included. Nine thousand five hundred fifty-four cases met the inclusion criteria and were included in the final data synthesis. A meta-analysis was performed to calculate the pooled prevalence of cardiac abnormalities and a 95% confidence interval (CI). Results were divided into subgroups to reveal the prevalence of each cardiac abnormality for further consideration.
7.5% had cardiac abnormalities. Valvular diseases are the most common cardiac abnormalities. Tricuspid regurgitation (TR) is the most prevalent, accounting for 24.4% of cases. This is followed by mitral regurgitation (MR) at 17%, mitral valve prolapse (MVP) at 8%, aortic regurgitation (AR) at 3.8%, and pulmonary insufficiency at 1.9%. In addition, other valvular diseases collectively make up 22% of the findings. Congenital heart diseases (CHD) were also included in the results, with atrial septal defect (ASD) being the most prominent at 1.5%, followed by ventricular septal defect (VSD) at 1.4%, and other CHD comprising 2.5%. Pulmonary hypertension accounts for a substantial portion of the results, representing 16.8%. A dilated aortic root and pericardial effusion were observed in 2.4% and 0.9% of cases, respectively.
Cardiovascular abnormalities are prevalent in patients with idiopathic scoliosis. This highlights the need for thorough cardiovascular screening of these patients before surgical intervention."
PubMed,mitral regurgitation,Pitfalls and Solutions in the Imaging Follow-up of Valvular Heart Disease Devices.,Julien Ternacle; Pierre Yves Turgeon; Rebecca T Hahn; Nina Ajmone Marsan; Philippe Pibarot,10.1093/ehjci/jeaf336,2025-12-08,European heart journal. Cardiovascular Imaging,"Doppler-echocardiography is the primary imaging modality for the evaluation and follow-up of valvular heart devices. This article highlights the unique pitfalls associated with these devices, including imaging challenges and flow dynamics, which often push echocardiography to its limits. The use of a multimodality imaging approach including cardiac computed tomography (CT) and magnetic resonance, and positron emission tomography-CT is recommended to confirm the diagnosis of prosthetic valve dysfunction (PVD), quantify its severity and determine its mechanism and etiology. Thus, the distinction between non-structural and structural PVD is important to make by assessing: i) the morphology and mobility of the valve leaflets; ii) the changes in valve hemodynamic parameters during echocardiographic follow-up. Algorithms are also proposed to assess the presence and severity of residual valve regurgitation and iatrogenic stenosis following mitral or tricuspid transcatheter edge-to-edge repair. This article aims to enhance the understanding of imaging challenges and to propose solutions for clinicians managing patients with valvular heart disease devices."
PubMed,mitral regurgitation,Physiological assessment of endoscopic mitral valve repair using cardiopulmonary exercise testing.,Takahiro Ozeki; Toshiaki Ito; Soh Hosoba; Ayumi Shintani; Mamoru Orii; Masayoshi Tokoro; Shinya Shimizu; Sadanari Sawaki; Akihiko Usui; Masato Mutsuga,10.1007/s11748-025-02236-w,2025-12-08,General thoracic and cardiovascular surgery,"Few physiological assessments are available for patients who undergo mitral valve repair for severe mitral regurgitation (symptomatic or asymptomatic). The aim of the study was to evaluate change in exercise tolerance as a means of physiological assessment following mitral valve repair.
We studied 41 consecutive patients who received elective isolated mitral valve repair for severe mitral regurgitation in a minimally invasive manner via a completely endoscopic platform and who underwent cardiopulmonary exercise testing in our institution between February 2018 and August 2019. There were 21 asymptomatic (group A) and 20 symptomatic (group S) patients. Physiological assessment was performed by cycle ergometer cardiopulmonary exercise testing pre-operatively and at approximately 6 months post-operatively.
Mean age was 59 ± 11.6 years and 24 patients were male (58.5%). Overall, there was no significant change in peak oxygen consumption or anaerobic threshold after surgical repair. There were no intergroup differences in terms of peak oxygen consumption, anaerobic threshold, ventilation/carbon dioxide production, or gas exchange ratio. There were no intergroup differences in any transthoracic echocardiographic variable except for post-operative left atrial dimension (group A: 35.2 ± 5.9 vs. group S: 39.8 ± 6.2, p = 0.01).
There was no statistically discernible change in functional capacity at 6-12 months after endoscopic mitral valve repair. The physiological assessment found no improvements in cardiopulmonary exercise testing values post-operatively despite improvement of the symptoms."
PubMed,mitral regurgitation,Mitral Regurgitation in Takotsubo Syndrome: A Comprehensive Narrative Review.,Pranesh Gavali; Rushin S Parekh; Jahanvi G Kasodariya; Yamini Vala,10.7759/cureus.96036,2025-11,Cureus,"Takotsubo syndrome (TTS) is an acute, transient, non-ischemic cardiomyopathy marked by circumferential wall‑motion abnormalities that typically extend beyond a single epicardial territory. Although most patients recover left ventricular function within weeks, the acute phase can be destabilized by mechanical complications and cardiogenic shock. Mitral regurgitation (MR) in TTS is frequent and clinically consequential, arising from systolic anterior motion (SAM) with dynamic left ventricular outflow tract obstruction (LVOTO) or from leaflet tethering driven by apical or mid-ventricular ballooning in the absence of obstruction. These mechanisms demand divergent strategies because inotropes and afterload reduction that may help pump failure can aggravate obstruction, whereas preload reduction that aids congestion can worsen gradients if LVOTO is present. This review synthesizes epidemiology, mechanisms, imaging pathways, hemodynamic phenotypes, management, special contexts, outcomes, and research priorities of MR in TTS using only the provided peer-reviewed sources. Transthoracic echocardiography anchors diagnosis by identifying SAM, quantifying MR, and measuring left ventricular outflow tract (LVOT) or intracavitary gradients, while transesophageal echocardiogram (TEE), cardiovascular magnetic resonance imaging (CMR), left ventriculography, and myocardial contrast echocardiography (MCE) provide complementary insights when acoustic windows are limited or when postoperative differentials must be adjudicated. Right ventricular involvement denotes a higher‑risk phenotype with more functional regurgitation and worse short-term outcomes, reinforcing the need for meticulous preload and afterload management. In patients with obstruction, therapy focuses on beta-blockers, careful volume expansion, and vasoconstrictors to restore stability. For patients with tethering-dominant MR, the priority is decongestion and customized afterload reduction. If shock persists despite these measures, temporary mechanical circulatory support can be used to bridge patients to recovery."
PubMed,mitral regurgitation,Transcatheter Edge-to-Edge Repair of Tricuspid Regurgitation With TriClip: A Step-by-Step Guide.,Georgios E Papadopoulos; Ilias Ninios; Sotirios Evangelou; Andreas Ioannides; Grigorios Giamouzis; Vlasis Ninios,10.31083/RCM44502,2025-11,Reviews in cardiovascular medicine,"Tricuspid regurgitation (TR), a condition that was once thought to be of little clinical importance, is now recognized as a progressive disease associated with increased morbidity and mortality. Despite the prevalence of TR, this condition remains undertreated due to the absence of effective medical therapy and high surgical risk. However, tricuspid transcatheter edge-to-edge repair (T-TEER) using the TriClip system has emerged as a new approach, offering a minimally invasive alternative for patients with symptomatic severe TR and prohibitive surgical risk. Thus, this comprehensive review outlines a step-by-step approach to TriClip implantation, encompassing anatomical and pathophysiological foundations, patient selection criteria, imaging protocols, and procedural techniques. Emphasis is placed on the critical role of transesophageal echocardiography for device guidance, leaflet grasping, and confirmation of procedural success. Moreover, key intra-procedural challenges and troubleshooting strategies are discussed in detail, along with post-procedural management, including antithrombotic therapy, imaging surveillance, and functional assessment. Comparative insights between TriClip and the PASCAL system are provided, highlighting technical and clinical differences, as well as implications for device selection. The emerging role of combined mitral and tricuspid TEER using a single steerable guide catheter is also explored, supported by early data suggesting the safety and efficacy of this combination. Evidence from randomized trials and real-world registries supports the safety, feasibility, and durability of TriClip-based T-TEER. Notably, as experience and technology continue to evolve, T-TEER is positioned to become a cornerstone in the management of functional TR in high-risk populations."
PubMed,mitral regurgitation,Radiofrequency ablation of persistent atrial fibrillation in a patient with dextrocardia and interruption of inferior vena cava in the fluoroless catheterization laboratory: a case report.,Zhou Du; Feilong Zhang; Dongyu Ma; Yuhao Hu; Qie Zhang; Ronghui Yu,10.1186/s13256-025-05719-9,2025-12-07,Journal of medical case reports,"Catheter ablation is an established therapy for atrial fibrillation, yet its application in patients with complex congenital cardiovascular anomalies remains challenging. Dextrocardia (1-2/20,000 incidence) and interruption of the inferior vena cava are rare structural abnormalities that complicate vascular access and catheter navigation during catheter ablation.
We report the case of a 39-year-old Chinese woman with persistent atrial fibrillation, dextrocardia, interruption of the inferior vena cava (with azygos continuation to the superior vena cava), severe mitral regurgitation, and pulmonary hypertension who underwent catheter ablation in the fluoroless catheterization laboratory. After thorough preoperative imaging assessment, we decided to perform the procedure through the right femoral vein and the left internal jugular vein approaches. Intracardiac echocardiography combined with the three-dimensional electroanatomic mapping method facilitated real-time visualization of the fossa ovalis and transseptal needle positioning without fluoroscopy. We safely completed the transseptal puncture by using this method. Pulmonary vein isolation and posterior wall box isolation were performed using a SmartTouch Surround Flow catheter, despite limited catheter maneuverability due to anatomical constraints. Successful sinus rhythm restoration was achieved without complications. At 3-month follow-up, the patient remained asymptomatic with a reduced left atrial diameter (57.7 mm to 51.2 mm) and stable sinus rhythm on electrocardiography. Integration of intracardiac echocardiography, three-dimensional electroanatomic mapping, and multidisciplinary planning enabled precise catheter ablation in the patient with complex anatomy.
The results support fluoroless techniques as a viable option for atrial fibrillation ablation in challenging congenital anomalies, minimizing radiation exposure while maintaining procedural success."
PubMed,mitral regurgitation,A Unified Finite Element Framework for Cardiac Growth and Remodeling in Mitral Regurgitation Incorporating Fiber Reorientation and Baroreflex.,Mohammad Mehri; Jonathan F Wenk,10.1016/j.actbio.2025.12.012,2025-12-05,Acta biomaterialia,"Mitral regurgitation (MR) triggers complex cardiac remodeling responses that alter the structure and function of the left ventricle (LV). While several models have been developed to predict myocardial growth in MR, they often neglect key concurrent adaptive mechanisms that influence both the pattern and severity of LV dilation. This study presents a unified finite element framework to systematically evaluate the individual and combined contributions of fiber reorientation (FR) and baroreflex regulation to LV growth and remodeling, along with the effects of myocardial material property changes associated with the acute and chronic phases of MR. A healthy baseline model and multiple MR models were simulated, each incorporating different combinations of these mechanisms. The growth model that included both FR and baroreflex most accurately reproduced clinical measurements of LV geometry, myocardial mass, and pressure-volume loops. Excluding either FR or baroreflex consistently led to underestimation of myocardial growth and less realistic LV shapes. Importantly, FR was essential for capturing the increased chamber sphericity observed in MR, while baroreflex significantly influenced the extent of dilation and pressure compensation. Phase-dependent changes in myocardial material properties further modulated remodeling patterns, capturing distinct features of acute and chronic disease stages. These findings highlight the critical role of integrating concurrent physiological mechanisms to reliably predict cardiac adaptation in MR and provide new insights into the drivers of remodeling patterns observed in patients. This comprehensive approach offers a valuable framework for evaluating therapies that target distinct aspects of cardiac adaptation. STATEMENT OF SIGNIFICANCE: Mitral regurgitation triggers remodeling responses that alter the structure and function of the left ventricle. This study presents a unified finite element framework that systematically evaluates the individual and combined contributions of fiber reorientation and baroreflex regulation to left ventricular growth and remodeling, along with the effects of myocardial material property changes associated with the acute and chronic phases of mitral regurgitation. The growth model that included both fiber reorientation and baroreflex most accurately reproduced clinical measurements of ventricular geometry (including chamber sphericity), myocardial mass, and pressure-volume loops. These findings highlight the critical role of integrating concurrent physiological mechanisms to reliably predict cardiac adaptation and provide new insights into the drivers of remodeling patterns observed in patients."
PubMed,mitral regurgitation,Intraoperative recognition of persistent left superior vena cava during right internal jugular central line placement in mitral valve replacement: a case report.,John Choi; Michelle Chen,10.1186/s13256-025-05698-x,2025-12-06,Journal of medical case reports,"Persistent left superior vena cava is a rare congenital venous anomaly, present in approximately 0.3-0.5% of the general population and in up to 10% of patients with congenital heart disease. Although typically asymptomatic and often discovered incidentally, persistent left superior vena cava may complicate central venous catheter placement and transesophageal echocardiography confirmation during cardiac surgery. Unrecognized persistent left superior vena cava can lead to misinterpretation of guidewire position, unnecessary catheter manipulation, and procedural delays.
A 65-year-old white woman (body mass index 26 kg/m2; American Society of Anesthesiologists physical status III) with severe degenerative mitral regurgitation, hypertension, and well-controlled type 2 diabetes mellitus presented for elective mitral valve repair. After uneventful induction of general anesthesia, a right internal jugular central venous catheter was placed under ultrasound guidance without resistance, arrhythmia, or abnormal waveform. Intraoperative transesophageal echocardiography-using standard bicaval, midesophageal four-chamber, and midesophageal long-axis views-failed to visualize the guidewire or catheter tip within the superior vena cava or right atrium despite correct placement technique and a normal central venous pressure waveform. Given stable hemodynamics and appropriate venous return, the catheter was secured in place, and mitral valve repair proceeded without incident. Postoperative contrast-enhanced computed tomography identified a persistent left superior vena cava draining into an enlarged coronary sinus, accounting for the atypical guidewire trajectory. The central line remained functional throughout, and the patient was extubated on postoperative day 1. She experienced an uncomplicated recovery and was discharged home on postoperative day 4.
When transesophageal echocardiography fails to confirm central venous catheter position despite proper technique, rare anatomical variants such as persistent left superior vena cava should be considered. Employing targeted transesophageal echocardiography interrogation of the coronary sinus and adjunctive imaging modalities can facilitate prompt recognition. Awareness of persistent left superior vena cava prevents unnecessary catheter manipulation, reduces procedural delays, and enhances patient safety during cardiac surgery."
PubMed,mitral regurgitation,Surgical and Anesthesia-Related Concerns forRobot-Assisted Pediatric Cardiac Surgery.,John A Kucera; Fintan Hughes; Seth E M Wolf; Michael Greenberg; Edmund Jooste; Michael Mensah-Mamfo; Lindsey Reynolds; Douglas M Overbey; Joseph W Turek; Lisa Einhorn; Warwick Ames; Natalia Diaz-Rodriguez,10.1053/j.jvca.2025.11.005,2025-11-07,Journal of cardiothoracic and vascular anesthesia,"The purpose of this study is to describe a cohort of pediatric patients undergoing robot-assisted cardiac surgery at a single center and to discuss the anesthetic implications and perioperative considerations to optimize outcomes.
A retrospective observational cohort study.
Academic tertiary care medical center.
Nine children underwent robot-assisted cardiac surgery from 2022 to 2024. Indications for operation included atrial septal defect (n = 8) and mitral valve regurgitation with concomitant Marfan syndrome (n = 1).
Eight patients underwent atrial septal defect closure; 1 patient underwent mitral valve repair.
Mean (SD) age was 13.1 (2.5) years, mean (SD) weight was 48.5 (20.3) kg, and mean (SD) body mass index was 21.7 (5.4) kg/m2. Mean (SD) operative time was 388.2 (40.7) minutes, fibrillation time was 92.4 (25.8) minutes, and cardiopulmonary bypass time was 192.1 (31.3) minutes. None of the patients required 1-lung ventilation based on surgeon preference, and most patients (77.8%) were extubated in the operating room. The median (IQR) intensive care unit length of stay was 45 (26) hours, and the median (IQR) hospital stay was 3 (2.5) days. One patient required conversion to median sternotomy due to aortic insufficiency in the setting of Marfan syndrome and aortic root dilation. One patient required a reoperation due to bleeding following an emesis episode in the intensive care unit. There were no mortality events.
Robot-assisted cardiac surgery is well tolerated in appropriately selected pediatric patients, including children as small as 24 kg. Our experience suggests that the success of this approach is predicated upon a center with institutional experience and multidisciplinary collaboration. Furthermore, it is critical that the anesthesiologist understands the unique anatomic, airway, monitoring, positioning, and surgical considerations that are unique for this patient population."
PubMed,mitral regurgitation,Prognostic significance of combined pulmonary hypertension in mitral regurgitation surgery.,Néstor Báez-Ferrer; Marc Abril-Pla; Anas Waleed Al-Hayani-Al-Hantoosh; Pablo Avanzas; Alberto Domínguez-Rodríguez,10.1016/j.rec.2025.12.003,2025-12-04,Revista espanola de cardiologia (English ed.),
PubMed,valvular heart disease,Cost-effectiveness of Qiliqiangxin in HFrEF: adjunctive therapy vs. standard care from a Chinese healthcare perspective.,Yake Lou; Yetong Wu; Xiuli Li; Xue Xiang; Huadong Zheng,10.1186/s12906-025-05181-6,2025-12-09,BMC complementary medicine and therapies,"China has the highest global burden of heart failure (HF), with heart failure with reduced ejection fraction (HFrEF) patients experiencing the greatest mortality risk. The QUEST trial demonstrated that Qiliqiangxin (QLQX) capsules could improve outcomes for Chinese HFrEF patients, but the cost-effectiveness of QLQX has not been previously evaluated.
We developed a lifetime Markov model to assess the cost-effectiveness of adding QLQX to standard therapy compared to standard therapy alone in a simulated cohort of 63-year-old HFrEF patients. The incremental cost-effectiveness ratio (ICER), defined as incremental cost per quality-adjusted life-year (QALY), was the primary outcome. A willingness-to-pay (WTP) threshold was set at three times China's per capita GDP. One-way and probabilistic sensitivity analyses were performed to test the robustness of the results.
Adding QLQX to standard treatment resulted in an additional 0.53 QALYs (4.74 vs. 4.22 QALYs) at an incremental cost of 28,760 Chinese Yuan (CNY) (USD 4,081), yielding an ICER of 54,522 CNY (USD 7,737) per QALY. This ICER was significantly below the WTP threshold. Sensitivity analyses confirmed the robustness of these findings.
QLQX capsules, as adjunctive therapy to standard treatment, represent a cost-effective strategy for managing HFrEF in China, supporting their inclusion in clinical guidelines and reimbursement policies. Real-world studies are needed to validate these results further."
PubMed,valvular heart disease,Randomized Controlled Trials in Valvular Heart Disease: The Evolving Role of Multimodality Imaging.,Lionel Tastet; Jordi S Dahl; Jwan A Naser; Jonathan Beaudoin; Judy W Hung,10.1093/ehjci/jeaf351,2025-12-10,European heart journal. Cardiovascular Imaging,
PubMed,valvular heart disease,Protocol and performance of coronary computed tomography angiography in patients with atrial fibrillation: a systematic review and meta-analysis.,X-Z Yang; S Hachaichi; J Endrikat; A Ullmann; L Cao; G Wang,10.1016/j.crad.2025.107175,2025-11-12,Clinical radiology,"The aim of this study was to systematically investigate protocols and performance of iopromide contrast-enhanced coronary computed tomography angiography (CCTA) for diagnosing coronary artery disease (CAD) in patients with atrial fibrillation (AF).
We searched PubMed, Embase, Web of Science, and the Cochrane Library for eligible studies of iopromide contrast-enhanced CCTA in patients with AF from inception to February 2025. Using a random-effect model, we pooled the following diagnostic metrics of CCTAs from included studies: diagnostic segments, effective radiation dose, sensitivity, specificity, and receiver operating characteristic (ROC) curve for CAD diagnosis versus conventional angiography.
We included 14 studies involving 601 patients with AF who underwent iopromide 370 mgI/ml contrast-enhanced CCTA. Most studies applied individualised contrast and voltage protocols. Pooled analysis in 11 of those 14 studies indicated 98% segments were diagnostic (95% confidence interval [CI]: 0.96-0.99) with consistent results in subgroups of patients with heart rate variation >50 beats per minute, patients with overweight status, and patients with heart valve diseases. Scanners with ≥128 slices or individualised protocols could further improve image quality. The per-patient ROC was 0.97 (95% CI: 0.95-0.98), while the per-segment ROC was 0.99 (95% CI: 0.98-0.99). In addition, prospective-triggered or individualised voltage protocols reduced radiation dose by approximately 50%.
Our meta-analysis showed that 370-mgI/ml iopromide contrast-enhanced CCTA delivers consistent image quality and accurate diagnosis of CAD in patients with AF. The use of high-performance scanners combined with individualised protocols and prospective acquisition could further enhance image quality while reducing radiation exposure."
PubMed,valvular heart disease,[Annuloaortic Ectasia Induced by Takayasu's Arteritis:Report of a Case].,Zaiqiang Yu; Kenyou Murata; Shuto Watanabe; Akira Kurose; Masahito Minakawa,,2025-12,Kyobu geka. The Japanese journal of thoracic surgery,"A 50-year-old male was diagnosed with aortic annulus ectasia (AAE) and aortic valve regurgitation (AR), and was thus referred to our department for surgery. Computed tomography (CT) revealed a Valsalva aneurysm with a maximal diameter of 52 mm. Echocardiography revealed severe AR with left ventricular enlargement [left ventricular internal dimension in diastole (LVDd) 85 mm]. The creatinine (CRE) level was 0.97 mg/dl, and the C-reactive protein (CRP) level was 1.92 mg/dl. David's procedure was initiated as a therapeutic intervention; however, severe adhesion and enlargement of the ascending aorta were observed after it was exposed during cardiopulmonary bypass (CPB). Based on this finding, the patient was suspected of having Takayasu's arteritis, and thus a Bentall procedure, with ascending aorta replacement by selective cerebral perfusion (SCP) and systemic cooling, was performed. Pathological examination revealed an inflammatory reaction from the adventitia to the intima with mononuclear cell infiltration, leading to a histological diagnosis of Takayasu's arteritis. The postoperative course was uneventful, and the patient was discharged on postoperative day 21. Steroids were used to treat Takayasu's arteritis and to prevent its recurrence after discharge."
PubMed,valvular heart disease,"[Guidewire Migration into the Right Ventricle During Leadless Pacemaker Insertion, Requiring Surgical Removal of the Guidewire and Tricuspid Valve Repair:Report of a Case].",Tomoki Nishimura; Masahide Enomoto; Noriyuki Takashima; Tomoaki Suzuki,,2025-12,Kyobu geka. The Japanese journal of thoracic surgery,"In a 77-year-old man, there was difficulty in removing a guidewire that had strayed into the right ventricle during leadless pacemaker insertion. Surgical removal was required. During removal of the wire, the tendon cords of the anterior tricuspid valve were pulled out, resulting in acute severe tricuspid regurgitation. The patient underwent tricuspid valve repair under cardiac arrest. He had a good postoperative course, a permanent pacemaker was implanted on postoperative day 14, and he was discharged on postoperative day 20. Although complications associated with catheter procedures have been increasing in recent years, there have been no reports of cases in which a guidewire became entangled in the tendon cords of the tricuspid valve. We discuss the cause of this case from the viewpoint of preventing recurrence and refer to acute tricuspid regurgitation that occurred during the removal of the catheter."
PubMed,valvular heart disease,"Aggregatibacter actinomycetocomitans prosthetic valve endocarditis causing sequential transient ischaemic attack, rheumatoid factor-positive inflammatory polyarthritis and intracerebral haemorrhage.",Laurence Preen; Jackson Harvey; Joshua Mahadevan; Timothy Kleinig,10.1136/bcr-2025-266111,2025-12-07,BMJ case reports,"Subacute bacterial endocarditis is often associated with non-specific symptoms and multi-system embolic phenomena that can make diagnosis difficult. We present a case of Aggregatibacter actinomycetocomitans (Aa) prosthetic valve endocarditis, initially causing a transient ischaemic attack, inflammatory arthropathy, then intracerebral haemorrhage, the latter leading to diagnosis. Aa should be suspected in prosthetic valve recipients with sequential onset of inflammatory arthropathy and cerebrovascular disease."
PubMed,valvular heart disease,Cardiac 3D Motion Reconstruction Using Dual-Camera Defocused Speckle Imaging With Multi-Scale Amplification.,Lin Liu; Haimiao Mo; Guowei Wang; Yingen Zhu; Yifei Da; Caifeng Shan; Wenjin Wang,10.1109/JBHI.2025.3617825,2025-12,IEEE journal of biomedical and health informatics,"Cardiovascular diseases are one of the leading causes of death worldwide. Accurately capturing and analyzing the multidimensional dynamics of cardiac motion is crucial for early diagnosis and rehabilitation assessment. This study introduces a novel concept for non-contact cardiac linear vibration (SCG) and rotational components (GCGx and GCGy) decoupling and reconstruction by integrating speckle motion signals captured from two cameras with different defocus levels. The intention is to overcome the motion coupling issues inherent in single-camera imaging and improve the accuracy in characterizing the cardiac complex 3D mechanical behavior. Using a sternum-mounted inertial sensor as the reference, experiments were conducted on 42 subjects in laboratory and intensive care unit settings. The results show that the reconstructed cardiac 3D motion signals exhibit greater waveform similarity to the reference signal than the raw speckle motion signal from a single camera, with similarity indices above 87.471%. In addition, with an 8 ms tolerance error, the localization accuracy of 6 key biomarkers (aortic valve opening/closing (AO/AC), mitral valve opening/closing (MO/MC), the biomarkers corresponding to the AO event in GCGy and the MC event in GCGx) are 73.080%, 99.998%, 85.587%, 86.617%, 99.683% and 77.301%, respectively. These results also outperform those obtained from the raw speckle motion signal. These findings validate the rationale and effectiveness of using dual-camera imaging with different defocus levels to reconstruct SCG, GCGx, and GCGy, offering a promising approach for accurately capturing complex cardiac 3D motion and improving cardiac function assessment."
PubMed,valvular heart disease,The Valvular Heart Disease in Women (VHD-W) Registry: a global initiative to address gender disparities in management and outcomes.,Shehab Anwer; Pablo Perez-Lopez; Ali A Elzieny; Naeimeh Hosseini; Danilo Neglia; Ana T Timoteo; Steffen E Petersen; Victoria Delgado; Alessia Gimelli; Ana G Almeida; Julia Grapsa,10.1093/ehjimp/qyaf123,2025-10,European heart journal. Imaging methods and practice,"Valvular heart disease is a leading cause of cardiovascular morbidity and mortality globally, with women experiencing delayed referrals, difficulties recognizing atypical symptoms, and suboptimal adherence to guideline-based therapies, resulting in worse outcomes. However, the literature identifying these disparities remains limited, underscoring the need for a comprehensive registry to address these gaps. The Valvular Heart Disease in Women Registry (VHD-W) aims to provide real-world insights into gender differences by examining treatment patterns, guideline adherence, and clinical results.
The VHD-W is an international, multicenter, non-commercial, investigator-initiated, multipurpose registry endorsed by the European Association of Cardiovascular Imaging. The VHD-W involves adult patients with moderate-to-severe valvular heart disease admitted, either urgently or electively, to the cardiology inpatient service. The study aims to enrol 800 patients, balanced between genders, across more than 70 centres worldwide, over a 6-month period from the registry inception in March 2024 until the end of December 2025. Data will be collected at inpatient admission, inpatient discharge, and 1-year follow-up, including demographics, medical history, physical examination, biomarkers, echocardiography, other imaging results, and management. Conclusion The VHD-W is the first registry to focus on gender disparities in valvular heart disease in a real-world setting, aiming to fill a significant management gap that will help develop gender-specific, evidence-based guidelines for valvular heart disease."
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,"Effectiveness and safety of combining pharmacopuncture therapy and acupotomy for treating patients with degenerative lumbar spinal stenosis: A pragmatic, assessor-blinded, randomized, controlled trial",Jihun Kim; Chang-Hyun Han; Taewook Lee; Sookwang An; Changsop Yang; Young Eun Choi; Byoung-Kab Kang; Yoona Oh; Kun Hyung Kim; Gi Young Yang; Eunseok Kim,10.1016/j.imr.2025.101204,2026-03,Integrative Medicine Research,
Crossref,aortic stenosis,High-fat diet does not exacerbate aortic pathology and enhances metabolic function in Marfan syndrome Fbn1C1041G/+ mice,Carmen Yap; Myrthe E. Hoogeland; Siyu Li; Iris Bakker; Ela Yalcin; Roelof Ottenhoff; Maria P. Clemente-Olivo; Sander Kooijman; Yousef Morcos; Gerhard Sengle; Vivian de Waard,10.1016/j.bbadis.2025.168107,2026-03,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Medical Management of Patients With Symptomatic Carotid Artery Stenosis,Eric T.A. Lim; Geoffrey Ying; Oliver Bernau; Christopher Frampton; Manar Khashram,10.1016/j.avsg.2025.11.003,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Can a two-way CFD–FSI framework map branch-specific risk via a dynamic wall-function index in aortic arch calcification?,Hamidreza Mortazavy Beni; Hamed Mortazavi; Xinguang Cui; Richard Collin; Emilie Sauret; Mohammad S. Islam,10.1016/j.bspc.2025.109130,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Endovascular repair of aortic dissection with a bioresorbable patch: Computational and experimental study,Marta I. Bracco; Francesc Canalejo-Codina; Agustina Giuliodori; Andrea Montanino; Alejandro Aranda; Jordi Martorell; Eduardo Soudah,10.1016/j.apples.2025.100277,2026-03,Applications in Engineering Science,
Crossref,aortic stenosis,"Complex Cervical Debranching During Thoracic and Arch Endovascular Aortic Repair is Associated with Increased Risks of Local Complications, Reintervention, and Mortality",Michelle N. Manesh; Sebouh Bazikian; Alexander D. DiBartolomeo; Markian M. Bojko; Alyssa J. Pyun; Miguel F. Manzur; Gregory A. Magee; Fernando Fleischman; Sukgu M. Han,10.1016/j.avsg.2025.10.033,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Cochlear implantation outcomes in patients with auditory neuropathy and internal auditory canal stenosis,Xuhui Liu; Mengdi Hong; Fei Ji; Jianan Li; Yi Yang,10.1016/j.jrras.2025.102086,2026-03,Journal of Radiation Research and Applied Sciences,
Crossref,aortic stenosis,Immediate changes in left ventricular cardiac mechanics following transcatheter aortic valve replacement for severe aortic stenosis – an in-vivo pressure-volume analysis study,Antoon J.M. van den Enden; Mark M.P. van den Dorpel; Giulio M. Mondellini; Antonio M. Mattace-Raso; Rik Adrichem; Marcello B. Bastos; Jan J. Schreuder; Mattie J. Lenzen; Isabella Kardys; Marcel L. Geleijnse; Rutger J. Nuis; Joost Daemen; Daniel Burkhoff; Nicolas M. Van Mieghem,10.1016/j.ahj.2025.107302,2026-03,American Heart Journal,
Crossref,aortic stenosis,Multi-site seismocardiographic measurements for the estimation of cardiac output in patients with aortic stenosis,Francesca Santucci; Emanuele Maiorana; Chiara Romano; Annunziata Nusca; Gian Paolo Ussia; Emiliano Schena; Roberto Setola; Carlo Massaroni,10.1016/j.bspc.2025.109179,2026-03,Biomedical Signal Processing and Control,
