source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Echocardiographic Pulmonary to Left Atrial Ratio (ePLAR) as novel non-invasive parameter for elevated pulmonary vascular resistance in adults with unrepaired atrial septal defect.,Nadine Nurani Shabrina; Charlotte Johanna Cool; Mohammad Iqbal,10.1007/s10554-026-03631-x,2026-01-19,The international journal of cardiovascular imaging,"The accurate evaluation of pulmonary vascular resistance (PVR) is critical for evaluating operability and guiding management in adults with unrepaired atrial septal defect (ASD). Non-invasive echocardiographic markers, such as the echocardiographic Pulmonary to Left Atrial Ratio (ePLAR), calculated by dividing the peak tricuspid regurgitation velocity (TR Vmax) by the ratio of the transmitral E-wave to mitral annular e' velocity, may facilitate early risk stratification and reduce reliance on invasive procedures. Eighty-nine adult patients with unrepaired ASD underwent comprehensive echocardiography and right heart catheterization. ePLAR and additional echocardiographic parameters were measured, and their ability to identify elevated PVR (≥5 Wood Units, WU) was assessed through correlation and receiver operating characteristic (ROC) analysis. PVR ≥ 5 group showed elevated ePLAR (0.41 vs. 0.29, p < 0.0001. ePLAR showed moderate ability to predict elevated PVR (AUC 0.754). The TR Vmax/ right ventricular outflow tract velocity-time integral (RVOT VTI) and TR Vmax²/RVOT VTI ratio demonstrated stronger discrimination (AUC 0.907 and 0.929). DeLong's test confirmed TR Vmax/RVOT VTI superiority (p = 0.0147). TRVmax/ right ventricular global longitudinal strain (RV GLS) shown to be an ineffective measure (AUC 0.265, p > 0.05). ePLAR is a practical, novel non-invasive echocardiographic parameter for identifying elevated pulmonary vascular resistance in adults with unrepaired ASD. With high sensitivity and independent predictive value, ePLAR is suitable for initial screening and risk stratification, potentially reducing unnecessary invasive testing and improving clinical decision-making."
PubMed,mitral regurgitation,Mid-Term Functional Recovery after Surgical Correction of ALCAPA: A 16-Year Single-Center Experience.,Mehmet B Beyter; Eser Dogan; Osman N Tuncer; Firat Ergin; Gulcin Kayan-Kasikci; Zulal Ulger; Erturk Levent; Yuksel Atay,10.5761/atcs.oa.25-00181,2026,Annals of thoracic and cardiovascular surgery : official journal of the Association of Thoracic and Cardiovascular Surgeons of Asia,"This study aimed to assess perioperative features, early postoperative outcomes, and mid-term cardiac function in children with anomalous origin of the left coronary artery from the pulmonary artery (ALCAPA) undergoing surgical repair.
A retrospective review of 23 patients treated surgically between 2007 and 2023 was conducted. Patients were categorized into infants (<1 year) and older patients (>1 year). Clinical, operative, and echocardiographic data were analyzed, including left ventricular ejection fraction (LVEF) and mitral regurgitation (MR). Follow-up evaluations were performed at 1 and 6 months postoperatively.
The median age at surgery was 9 months. Early mortality occurred in 17.4%, with no late deaths during follow-up. Preoperative LVEF was significantly lower in infants than in older patients (p = 0.013). Among 19 survivors, LVEF improved markedly by 1 month and normalized in all patients by 6 months. MR was present in 89.5% preoperatively, with 47.3% showing moderate to severe grades. At 6 months, MR improved in most cases, with only 2 patients exhibiting residual moderate regurgitation and no severe cases.
ALCAPA is a rare but surgically correctable condition. Early surgical intervention leads to significant recovery of ventricular function and regression of MR within the first 6 postoperative months."
PubMed,mitral regurgitation,2D Contour: A Simplified Approach for Left Atrial Reservoir Strain.,Giacomo Ingallina; Riccardo Colombi; Paola Cunsolo; Gabriele Paci; Davide Margonato; Francesco Ancona; Giorgio Fiore; Carlo Gaspardone; Claudia Palomba; Noemi Russo; Stefano Stella; Leone Giovanni Musci; Federico Biondi; Ludovica Bognoni; Vincenzo Rizza; Monica Barki; Francesco Maisano; Eustachio Agricola,10.1111/echo.70359,2026-01,"Echocardiography (Mount Kisco, N.Y.)","Left atrial strain reservoir (LASr) has emerged as a useful parameter in assessing diastolic dysfunction and heart failure with preserved ejection fraction. LASr is typically assessed using speckle-tracking echocardiography (STE), which was developed to measure strain in the left ventricle. Despite its strength demonstrated in several clinical studies, the application of STE to the left atrium presents well-known limitations: thin walls, anatomical discontinuities, far-field location, and inter-vendor variability. The present study aims to evaluate the efficacy of an alternative method for assessing LASr, based on the percentage shortening of the atrial wall contour, by directly comparing it with STE-derived LASr values.
We retrospectively analyzed 246 patients in sinus rhythm with severe organic mitral regurgitation. The 2D contour strain method quantifies changes in the length of the two-dimensional (2D) endocardial atrial wall contour between end-systolic and end-diastolic frames. The peak strain value is calculated as: (maximum perimeter length-minimum perimeter length)/maximum perimeter length × 100.
2D contour strain measurements were feasible in all patients. A strong correlation was observed between STE-derived and 2D contour-derived LASr values, with an R-value of 0.93. On average, 2D contour strain measurements underestimated LA peak strain by approximately 1% compared to STE. The consistency of 2D contour LA strain measurements, as assessed by inter- and intra-observer reproducibility, was excellent.
These findings suggest that 2D contour LA strain is a feasible and reliable alternative to STE for assessing LASr. This approach is particularly valuable in echocardiography labs where STE software for LA is unavailable."
PubMed,mitral regurgitation,"SnapShot Freeze 2.0, a second-generation motion-correction algorithm, improves mitral valve image quality in preoperative cardiac computed tomography for mitral regurgitation.",Hiromi Hashimura; Kentaro Nishiuchi; Yu Izawa; Kei Honde; Kazuki Ishikawa; Hiroaki Takahashi; Takamichi Murakami,10.1007/s11604-025-01940-0,2026-01-17,Japanese journal of radiology,
PubMed,mitral regurgitation,Tricuspid Annuloplasty: Is It a Step That Should Not Be Ignored in Mitral Valve Surgery?,Mustafa Sabri Bayram; Serkan Yildirim; Mehmet Işik; Ömer Tanyeli; Yüksel Dereli; Erdal Ege; Niyazi Görmüş,10.1093/icvts/ivag011,2026-01-16,Interdisciplinary cardiovascular and thoracic surgery,"Tricuspid regurgitation (TR) is commonly encountered in patients with left-sided valve disease and often progresses postoperatively if left unaddressed. While mitral valve replacement (MVR) alone may improve left heart parameters, concomitant tricuspid ring annuloplasty (TRA) might prevent right-sided deterioration.
This retrospective study analyzed 129 patients undergoing MVR between 2016 and 2019. Patients were divided into two groups: isolated MVR (n = 71) and MVR+TRA (n = 58). Long-term echocardiographic outcomes were compared, including LVDD, LVSD, LVEF, LA diameter, IVS thickness, pulmonary flow rate, PAP, and TI degree.
Both groups showed regression in left heart dimensions postoperatively; however, left ventricular ejection fraction (LVEF) significantly decreased in the MVR-only group (p < 0.001) while it remained stable in the MVR + TRA group (p = 0.598). Severe tricuspid insufficiency occurred in 12 % (95 % CI 5-21 %) of patients undergoing isolated MVR and 0 % (95 % CI 0-6 %) of those undergoing MVR + TRA (p < 0.001). The mean difference in the change of pulmonary artery pressure (ΔPAP) between groups was 12.0 mmHg (95 % CI 6.5-17.3, p = 0.002), and both pulmonary artery pressure and left atrial diameter significantly decreased postoperatively in the MVR + TRA group.
Performing TRA during MVR surgery offers significant protective effects against TI progression and right heart overload. Even in cases with mild TI but annular dilation, simultaneous TRA may be a rational and beneficial strategy to ensure long-term cardiac stability."
PubMed,mitral regurgitation,Risk factors and clinical outcomes associated with mitral annular calcification in hypertrophic obstructive cardiomyopathy: a retrospective analysis.,Bowen Guo; Bangrong Song; Xiaoyu Xu; Haiming Dang; Ran Dong,10.1080/17512433.2026.2619131,2026-01-16,Expert review of clinical pharmacology,"This study aimed to identify risk factors associated with mitral annular calcification (MAC) in patients with hypertrophic obstructive cardiomyopathy (HOCM) and to evaluate its relationship with clinical outcomes.
A total of 310 patients with HOCM who underwent interventricular septal myectomy were retrospectively analyzed. Patients were divided into a MAC group (n = 24) and a non-MAC group (n = 286). Demographic characteristics, echocardiographic parameters, and clinical data were compared between groups. Major adverse cardiovascular and cerebrovascular event (MACCE) and circulating levels of brain natriuretic peptide, Apelin, and Galectin-3 were analyzed.
Patients with MAC were older and showed higher prevalence of aortic annular calcification, mitral leaflet thickening, and moderate-to-severe tricuspid regurgitation (P < 0.05). Multivariate analysis identified gender, age, aortic annular calcification, moderate-to-severe tricuspid regurgitation, and mitral leaflet thickening as independent risk factors for MAC. Patients with MAC showed larger left ventricular end-diastolic volume, reduced left ventricular ejection fraction, and greater left atrium mass, and a higher incidence of MACCE than those without MAC (P < 0.05).
In HOCM undergoing septal myectomy, MAC is associated with adverse cardiac remodeling and unfavorable clinical outcomes. Identification of related factors may aid risk stratification and perioperative management."
PubMed,mitral regurgitation,The influence of left ventricular ejection fraction on long-term survival of patients after transcatheter edge-to-edge mitral valve repair.,Felix Ausbuettel; Sebastian Barth; Georgios Chatzis; Harald Schuett; Kiarash Sassani; Dieter Fischer; Julian Mueller; Sebastian Weyand; Carlo-Federico Fichera; Ulrich Luesebrink; Christian Waechter,10.1159/000550449,2026-01-16,Cardiology,"Transcatheter edge-to-edge repair (M-TEER) has emerged as an effective treatment for high-risk patients suffering from mitral regurgitation (MR), alleviating symptoms and improving outcomes. However, the prognostic relevance of left ventricular ejection fraction (LVEF) in this population remains unclear.
We analyzed data from 821 patients undergoing M-TEER at four German tertiary care centers between 2011 and 2022. Patients were stratified into heart failure subgroups based on LVEF: heart failure with preserved ejection fraction (HFpEF, LVEF ≥50%), mildly reduced ejection fraction (HFmrEF, LVEF 41-49%), and reduced ejection fraction (HFrEF, LVEF ≤40%). Propensity score matching was used to balance baseline characteristics. The primary endpoint was all-cause mortality, with secondary endpoints including cardiovascular mortality and major adverse cardiac and cerebrovascular events (MACCE).
HFrEF patients exhibited greater comorbid burden, including higher rates of coronary artery disease and functional MR. Despite these differences, no significant association was observed between LVEF and long-term mortality, even after propensity score matching. Long-term survival rates at three years were similar across subgroups: 50.8% for HFrEF, 60.6% for HFmrEF, and 58.9% for HFpEF (p=0.2). Patients with HFrEF experienced higher in-hospital mortality (5.2%) than HFmrEF (0%) and HFpEF (2.5%), primarily due to non-cardiac causes. The overall rate of major adverse cardiac and cerebrovascular events (MACCE) was low at 3.8% (31/821) without significant difference between the respective subgroups. Multivariable analysis identified high-grade tricuspid regurgitation, chronic obstructive pulmonary disease, and impaired renal function as stronger predictors of mortality than LVEF.
LVEF demonstrated limited prognostic value for long-term outcomes following M-TEER, challenging its role as a standalone marker in this population. Procedural safety and efficacy were consistent across subgroups, underscoring the viability of M-TEER in surgically inoperable patients. Given the significant higher in-hospital mortality rate due to non-cardiac causes in the HFrEF subgroup, tailored therapeutic strategies addressing the underlying diseases should be pursued to optimize outcomes. Future studies should explore possible improvements in risk assessment and patient selection, for example by integrating emerging imaging modalities and accounting for comorbidities, to improve treatment outcomes."
PubMed,mitral regurgitation,Perioperative Management and Diagnostic Dilemma in a Rare Case of Traumatic Papillary Muscle Rupture with Severe Mitral Regurgitation: A Case Report.,Arupratan Maiti; Amrita Guha; Sushan Mukhopadhyaya,10.4103/aca.aca_159_25,2026-01-01,Annals of cardiac anaesthesia,"Traumatic papillary muscle rupture is an uncommon cause of acute mitral regurgitation (MR). We report the perioperative management of a case of severe MR due to the posteromedial papillary muscle rupture in a 33-year-old man who had blunt chest trauma caused by fall of an electric lamp post over him. He also had an additional finding of a Ventricular Septal Defect (VSD). He successfully underwent a mitral valve replacement (MVR) with a VSD repair surgery and was discharged on the sixth day of the surgical correction. Sometimes respiratory symptoms because of hemothorax, rib fractures can mask the cardiac trauma and pose diagnostic dilemma. Careful examination and imaging of the heart can detect a serious problem to address it."
PubMed,mitral regurgitation,A Comprehensive Echocardiographic Guide for Mitral Valve Repair - A Narrative Review.,Praveen Kumar Neema; P Nagarjuna,10.4103/aca.aca_184_25,2026-01-01,Annals of cardiac anaesthesia,"In patients with severe mitral regurgitation (MR), mitral valve repair is the preferred and recommended treatment; thus, precise diagnosis of the mechanism, location, and the specific scallop causing MR is decisive and paramount. Occasionally, mitral valve repair is inadequate (residual MR), or result in mitral stenosis, or is associated with systolic anterior motion (SAM) of the mitral valve and left ventricular outflow tract obstruction. Two- and three-dimensional Transesophageal echocardiography (2D and 3D TEE) can precisely diagnose the mechanisms, location and scallops causing MR, identify the mechanisms of repair failure, identify the predictors of SAM, and help decide when to return to bypass and address the residual lesion. The review comprehensively describes 2D and 3D TEE imaging methods relevant for evaluating the mechanisms of MR, identification of the location of MR, and the predictors of SAM prior to valve repair; and describes imaging methods to identify the presence of mitral stenosis and SAM post-repair. Further, the review discusses the importance of more-than-mild residual MR, describes the evaluation of residual MR and discusses pitfalls in differentiating mild and more- than-mild residual MR."
PubMed,valvular heart disease,Mortality rates and causes of death after cardiac interventions: real-world short- and long-term insights from the Netherlands.,Lineke Derks; Maaike M Roefs; Gijs J van Steenbergen; Saskia Houterman; Dennis van Veghel,10.1007/s12471-025-02016-4,2026-01-21,Netherlands heart journal : monthly journal of the Netherlands Society of Cardiology and the Netherlands Heart Foundation,"The aim of this study is to gain insight into mortality rates and causes of death after major cardiac interventions, using nationwide real-world data from the Netherlands.
For this retrospective observational study, data from Statistics Netherlands and the Dutch all-payer claims database in the period 2016-2019 were used to select the intervention groups: coronary artery bypass grafting (CABG), percutaneous coronary intervention, surgical aortic valve replacement (SAVR), SAVR + CABG, mitral valve surgery, transcatheter heart valve intervention, pulmonary vein isolation and minimally-invasive maze surgery. For all interventions, survival status, date, and cause of death were retrieved. Causes of death were clustered for cardiovascular (CV) and non-CV causes by their corresponding ICD-10 code at different time intervals up to 5 years after the intervention.
A total of 203,001 interventions were included, and 13.7% (27,832) of the patients died during the 5‑year follow-up. Of these, 45.1% (12,560) were CV, and 54.9% (15,272) were non-CV deaths. After coronary revascularization, valve intervention, and aortic valve intervention and coronary revascularization combined, respectively, non-CV mortality increased from 14.2%, 12.9% and 20.7% at 30 days to 44.5%, 47.0% and 44.5% after 2 years. Of all deaths up to 5 years, 54.7%, 54.3% and 55.3% were non-CV.
Initially main cause of death after cardiac intervention is CV-related. The proportion of non-CV deaths increases during follow-up, impacting survival for all patients up to 5 years after intervention. (Fig. 1)."
PubMed,valvular heart disease,Surgical explant of degenerated transcatheter valves: a new type of threat?,Giuseppe Verolino; Michele Di Mauro; Martin Czerny; Michal Kawczynski; Samuel Heuts; Elham Bidar; Roberto Lorusso,10.1093/icvts/ivag018,2026-01-20,Interdisciplinary cardiovascular and thoracic surgery,"Transcatheter treatment for valvular heart diseases has markedly expanded its indications due to reduced invasiveness and hospitalization time. Despite favourable results, several peculiar and more frequent shortcomings than in surgical-based implantation have been reported. This review aims to provide the currently available information regarding transcatheter valve (THV) implantation and reoperation, focusing on recent available data about surgical management strategies for THV degeneration.
For this narrative review, we searched Medline through the end of March 2025 using medical subject headings and text words supplemented by scanning the bibliographies of recovered articles. The terms ""transcatheter valve degeneration"", ""TAVI degeneration"", ""surgical treatment"", ""surgical explant"" have been combined using the Boolean operator 'AND'.
Currently available literature specifically focuses on aortic THV explant. Peculiar intraoperative (like coronary ostium, aortic wall and annular injury due to THV explant) or short-term postoperative complications related to THV explant have been reported. Thirty-day mortality has been shown to range between 12 to 32.6%, and only short and heterogeneous follow-up periods are available to date. Careful work-up to indicate that valve-in-valve procedure is unfeasible or not appropriate when facing degenerated THV, and a cautious as well as detailed planning of surgical explant have been recently recommended.
THV explant due to valve degeneration is rapidly increasing, but, due to its related risk for intra and post-procedural complications, a careful pre-operative evaluation and intraoperative conduct are warranted."
PubMed,valvular heart disease,Zipping Versus Clover Repair in Transcatheter Edge-to-Edge Tricuspid Repair: Insights From the TRI-SPA Registry.,Julio Echarte-Morales; Manuel Barreiro-Pérez; Xavier Freixa; Dabit Arzamendi; Vanessa Moñivas; Fernando Carrasco-Chinchilla; Manuel Pan; Luis Nombela-Franco; Isaac Pascual; Tomás Benito-González; Ruth Pérez; Iván Gómez-Blázquez; Ignacio J Amat-Santos; Ignacio Cruz-González; Ángel Sánchez-Recalde; Ana Belén Cid Álvarez; Laura Sanchis; Berenice Caneiro-Queija; Chi Hion Li; Maria Del Trigo; José David Martínez-Carmona; Dolores Mesa; Pilar Jiménez; Pablo Avanzas; Pedro Cepas-Guillén; Rodrigo Estévez-Loureiro,10.1161/CIRCINTERVENTIONS.125.015771,2026-01,Circulation. Cardiovascular interventions,"Transcatheter edge-to-edge repair is an established treatment for tricuspid regurgitation (TR) in nonoptimal surgical candidates. Two techniques have been described: zipping (or bicuspidization) and clover (or triple-orifice). This study aimed to compare the echocardiographic and clinical outcomes of these 2 techniques.
This multicenter registry included 288 patients undergoing tricuspid transcatheter edge-to-edge repair from June 2020 to December 2024. Patients were categorized into 2 groups (zipping and clover repairs). The primary study end point was the TR reduction at follow-up. The secondary end point was the composite of all-cause mortality and heart failure hospitalization at follow-up.
The median age was 77 years (interquartile range, 73-82), with 203 females (70.5%) and a median TRISCORE of 4.1±1.8. Of these, 197 patients (68.4%) underwent zipping repair, while 91 (31.6%) received the clover repair technique. The median follow-up duration was 11.6 months (interquartile range, 4.5-21.2). Patients treated with the clover technique experienced lower rates of residual TR ≤2+ (76% versus 89%, P=0.006) and higher single-leaflet device attachment in the follow-up, attributed to a higher prevalence of complex tricuspid valve anatomy. Similar rates of the composite end point were observed among the groups without differences in New York Heart Association functional class (P=0.835) and TR reintervention at 1-year (P=0.196).
Residual TR was more common in patients treated with the clover technique, owing to the higher prevalence of complex tricuspid valve anatomy. Clinical outcomes were similar between the zipping and clover techniques. Both approaches represent viable and effective treatment options for managing TR."
PubMed,valvular heart disease,Optimization of Echocardiographic Quantification of Aortic Regurgitation against CMR: Novel Algorithm Development and Prospective Validation.,Tom Kai Ming Wang; Richard Grimm; Zoran Popovic; Leonardo Rodriguez; Nicholas Chan; Mustafa Turkmani; Donna Salam; Danah Al-Deiri; Aro Daniela Arockiam; Elio Haroun; Tiffany Dong; Laurie Ann Moennich; Kathryn Rutkowski; Michael Bolen; Brian Griffin; Deborah Kwon,10.1093/ehjci/jeag012,2026-01-20,European heart journal. Cardiovascular Imaging,"Cardiac magnetic resonance (CMR) compliments transthoracic echocardiography (TTE) for heart valve evaluation, however TTE remains more widely available. We sought to optimize transthoracic echocardiographic (TTE) quantification of significant aortic regurgitation (AR) by developing TTE-based algorithms to identify CMR-defined severe AR.
Patients with ≥moderate-to-severe AR undergoing both TTE and CMR within 3-months were studied. A historical cohort 2006-2018 (n = 193) was used to derive TTE-based decision tree regression algorithms to best identify severe AR based on holodiastolic flow reversal (HDR) using CMR, then validated in a prospective AR cohort (n = 97) during 2019-2021.Mean AR regurgitant volumes, fractions and proportions with HDR by TTE/CMR were 48/31 mL, 41/25% and 43%/27% for the historical derivation cohort and 51/37 mL, 47/29% and 54%/41% for the prospective validation cohort. Decision-tree analyses found regurgitant volume≥45 mL and left ventricular end-diastolic volume index (LVEDVi) ≥ 93 mL/m2 by TTE to best identify CMR-derived severe AR. Areas under curves (95%CIs) of the novel algorithms (PISA and Doppler methods) compared with current guidelines criteria for detecting CMR-derived severe AR were 0.80 (0.71-0.88) and 0.74 (0.65-0.83) versus 0.72 (0.63-0.81) in the derivation cohort, and 0.76 (0.66-0.87) and 0.71 (0.61-0.82) versus 0.58 (0.46-0.70) in the validation cohort; and for predicting left ventricular remodeling where follow-up TTE wad available were 0.65 (0.58-0.73) and 0.62 (0.54-0.70) versus 0.53 (0.45-0.61) respectively.
Novel TTEs algorithm increased TTE accuracy of identifying significant AR defined by CMR especially in the prospective cohort, compared to the current guidelines criteria, and was able to modestly discriminate LV remodeling."
PubMed,valvular heart disease,[Potential of imaging in the clinical routine : Focus on cardiovascular MRI].,Nadine Abanador-Kamper; Torben Lange; Alexander Schulz; Theresa Reiter; Grigorios Korosoglou; Andreas Schuster; Jan Gröschel; Jeanette Schulz-Menger,10.1007/s00059-025-05359-1,2026-01-20,Herz,"Cardiac magnetic resonance imaging (CMR) provides decisive advantages, particularly in coronary heart disease, myocarditis and cardiomyopathy. It accurately detects ischemia, scarring, edema and microvascular disorders, enables reliable risk stratification and supports treatment decisions such as revascularization or medication adjustments. Modern quantitative perfusion methods and artificial intelligence (AI)-based analyses further increase the diagnostic accuracy. In inflammatory myocardial and pericardial diseases, CMR using mapping techniques and late gadolinium enhancement (LGE) forms the basis for differentiated diagnostics and estimation of the prognosis. It also enables a precise etiological classification and provides prognostically relevant parameters in cases of hypertrophic, dilated, arrhythmogenic and restrictive cardiomyopathies. In the diagnostics of valvular diseases and the planning of interventional procedures and cardiac tumors, CMR provides essential additional information and demonstrates a high sensitivity and specificity. New techniques such as quantitative 4‑dimensional (4D) flow measurements, high-resolution 3D imaging and electrocardiograph (ECG)-independent scans will further increase its value. Due to the increasing number of CMR examinations, standardized procedures, qualified personnel and structured training programs are essential to ensure a high quality of care in the long term."
PubMed,valvular heart disease,Valvular and Outflow Tract Metastases From Germ Cell Tumors: Contrasting Left-Sided Embolism and Right-Sided Silence.,Enrique Ruiz-Mori; Alfonso Gonzalez-Trejo; Ana K Nieto-Dolores; Hugo A Valencia-Hernández; Leonor E Ayala-Bustamante; Mauricio Garcia-Cardenas; Enrique C Guerra; Camila Ponce-Acosta; Gilberto H Acosta-Gutierrez; Nilda Espinola-Zavaleta,10.1016/j.jaccas.2025.106727,2026-01-19,JACC. Case reports,"Nonseminomatous testicular germ cell tumors (TGCTs) rarely metastasize to the heart, posing cardiovascular diagnostic and management challenges.
We present 2 young men (20 and 28 years) with advanced mixed TGCTs. One developed acute ischemic stroke and myocardial infarction, the other a multifocal murmur. Both showed elevated alpha-fetoprotein, beta human chorionic gonadotropin, and pulmonary nodules. Transthoracic echocardiography revealed atrioventricular valves and outflow tract masses.
In TGCT, embolic or new cardiovascular findings should prompt urgent transthoracic echocardiography to assess cardiac metastases. Early multimodality imaging can uncover silent disease and guide timely multidisciplinary care. Management focuses on definitive tumor resection and platinum-based chemotherapy.
Cardiac metastases from testicular cancer may first present with neurological or cardiovascular symptoms. Right-sided secondary cardiac tumors may be silent, whereas left-sided involvement may cause embolic events."
PubMed,valvular heart disease,Recurrent device-related thrombosis after left atrial appendage closure with the watchman FLX: A case report and literature review.,Yuemiao Jiao; Yue Yu; Guangyuan Song; Chengqian Yin,10.1016/j.ijcrp.2025.200527,2026-03,International journal of cardiology. Cardiovascular risk and prevention,"Left atrial appendage closure (LAAC) effectively lowers stroke risk in atrial-fibrillation (AF) patients who cannot tolerate long-term anticoagulation. Device-related thrombosis (DRT), although infrequent, carries a threefold increase in subsequent embolic events and remains a therapeutic challenge, even with the newer Watchman FLX occluder.
A 72-year-old woman with paroxysmal AF (CHA2DS2-VASc = 5; HAS-BLED = 2) underwent LAAC with a 30 mm Watchman FLX after bleeding-limited warfarin use. She was prescribed dual antiplatelet therapy (DAPT) post-procedure. Eight weeks later, cardiac CT detected a device-surface thrombus; warfarin (INR 2.5-3.0) achieved complete resolution by 7 months. Despite continued anticoagulation, repeat CT at 22 months revealed a larger thrombus. Transesophageal echocardiography confirmed recurrent DRT.
This case underscores multifactorial DRT pathogenesis: patient-specific hypercoagulability (age, persistent AF, PAI-1 variant), anatomic factors (large LAA, 30 mm device), and premature INR reduction. Current evidence indicates that early hypoattenuation thickening on cardiac CT, peri-device leak, and suboptimal antithrombotic regimens are associated with DRT. Emerging data support CT-based surveillance, individualized anticoagulation-potentially favoring direct oral anticoagulants (DOACs)-and next-generation, endothelialization-oriented device designs.
Recurrent, large-burden DRT can occur late after Watchman FLX implantation despite initial thrombus resolution and guideline-directed therapy. Optimal management requires (1) vigilant, multimodality imaging follow-up; (2) stringent, patient-tailored anticoagulation with real-time INR or DOAC level assessment; (3) consideration of genetic or laboratory markers of thrombophilia; and (4) advances in device bioengineering to accelerate endothelial healing. Further studies should refine risk-stratified antithrombotic strategies and validate imaging biomarkers to pre-empt DRT in high-risk LAAC recipients."
PubMed,valvular heart disease,Residual postprocedural gradients after transcatheter aortic valve implantation: a small number with a big impact?,Tobias Rheude; Héctor Alfonso Alvarez Covarrubias,10.4244/EIJ-E-25-00052,2026-01-19,EuroIntervention : journal of EuroPCR in collaboration with the Working Group on Interventional Cardiology of the European Society of Cardiology,
PubMed,valvular heart disease,Predictors of long-term structural valve deterioration and failure after transcatheter aortic valve implantation.,Tullio Palmerini; Francesco Saia; Antonio Giulio Bruno; Marianna Adamo; Giuliano Chizzola; Mauro Massussi; Marco De Carlo; Giulia Costa; Marco Angelillis; Luca Testa; Francesco Bedogni; Barbara Bellini; Matteo Montorfano; Nevio Taglieri; Gabriele Ghetti; Mateusz Orzalkiewicz; Giuseppe Bruschi; Bruno Merlanti; Erica Ferrara; Arnaldo Poli; Francesco De Felice; Carmine Musto; Marco Foroni; Laura Lombardi; Alex Conte; Damiano Regazzoli; Adele Pierri; Tiziana Attisano; Nazzareno Galiè,10.4244/EIJ-D-25-00575,2026-01-19,EuroIntervention : journal of EuroPCR in collaboration with the Working Group on Interventional Cardiology of the European Society of Cardiology,"Independent predictors and prognostic correlates of structural valve deterioration (SVD) after transcatheter aortic valve implantation (TAVI) have not been investigated beyond 5-year follow-up.
We aimed to investigate the association between the early residual mean postprocedural gradient (ERMPG) after TAVI and long-term SVD rates as well as the association of SVD with bioprosthetic valve failure (BVF) and 10-year mortality rates.
Patients with severe aortic valve stenosis enrolled in the Medtronic One Hospital Clinical Service at 10 Italian centres were included in the study. ERMPG was measured with echo-Doppler at hospital discharge or within 3 months from TAVI.
Between September 2007 and December 2014, 1,291 patients undergoing TAVI with a CoreValve/Evolut valve met the enrolment criteria of the study. After a median follow-up of 59.4 months, there were 46 patients with SVD (cumulative incidence rate 3.6%). A significant stepwise increase in the risk of SVD was apparent across tertiles of ERMPG (p=0.009), and in the multivariable analysis, ERMPG was an independent predictor of SVD (adjusted subdistribution hazard ratio [sHR] 1.05, 95% confidence interval [CI]: 1.01-1.08; p=0.004). Among the 46 patients with SVD, 25 (54.3%) had or developed BVF. SVD was associated with increased 10-year rates of all-cause mortality (adjusted hazard ratio 2.12, 95% CI: 1.49-3.00; p<0.001) and cardiac mortality (adjusted sHR 5.78, 95% CI: 2.63-12.71; p<0.001) compared with no SVD.
Echo-Doppler-derived ERMPG measured within 90 days from TAVI is an independent predictor of SVD. SVD is associated with high rates of BVF, and it is an independent predictor of all-cause mortality and cardiovascular mortality."
PubMed,deep learning,"Prediction of Breast Cancer Lymph Node Metastasis by a Nomogram Model Integrating Pathomics, Radiomics, and Immunoscore.",Tian Xu; Jingyao Feng; Kun Zhang; Liugang Gao; Jianlin Wang,10.1111/cbdd.70244,2026-01,Chemical biology & drug design,"This study aimed to develop a noninvasive nomogram that integrates deep learning-pathomics, radiomics, and immunoscore to predict lymph node metastasis (LNM) in breast cancer. Pathological features from 1133 TCGA-BRCA slides were extracted via ResNet50 and Lasso. Radiomics features from 137 MRI images (TCIA) were analyzed using pyradiomics. Immunoscore was calculated via ESTIMATE. A nomogram was constructed and validated with 10-fold cross-validation. The pathomics model achieved an AUC of 0.65 (95% CI: 0.61-0.68), sensitivity 0.62, specificity 0.67; radiomics 0.61 (95% CI: 0.50-0.72), sensitivity 0.59, specificity 0.63; and the combined nomogram 0.69 (95% CI: 0.59-0.79), sensitivity 0.66, specificity 0.71. Radiomics score was the strongest predictor. The nomogram provides a reliable noninvasive tool for predicting lymph node involvement, potentially reducing unnecessary biopsies."
PubMed,deep learning,3D transformer-based dose prediction in HDR brachytherapy for cervical cancer.,Weiwei Guo; Wanwei Jian; Lin Zhu; Bailin Zhang; Qiang He; Geng Yang; Xuetao Wang,10.1186/s12885-026-15592-4,2026-01-20,BMC cancer,
