source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Comparison of Mexican Systemic Lupus Erythematosus Disease Activity Index pediatric lupus nephritis with Cyclophosphamid and Mycophenolate mofetil after induction period,Gartika Sapartini; Kevin Immanuel; Reni Ghrahani; Budi Setiabudiawan,10.7199/ped.oncall.2027.24,2027,Pediatric Oncall,
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,Spectrum of Congenital Heart Diseases in Early Childhood (1-60 months): Insights from a Sub-Himalayan Tertiary Care Centre,Shikha Verma; Meenu Yadav; Seema Sharma; Milap Sharma; Kavya Sharma,10.7199/ped.oncall.2027.46,2027,Pediatric Oncall,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,Human induced Pluripotent stem cell (iPSCs) from Propionic Acidemia Patient: A Platform for Disease Modeling and Therapeutic Exploration,Ahmed E. Moseilhy; Fatma Abou Zahra; Osama K. Zaki; Hatem Zayed; Manal Mokhtar; Magdy M. Mohamed; Rania H. Mohamed,10.21608/ejmm.2026.470302.2207,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Solution of a fractional order model for lumpy skin disease by adomian decomposition general transform method,Bijal Yeolekar; Dhiren Pandit; Anup Singh; Radhika Dave,10.1504/ijmmno.2027.10077475,2027,International Journal of Mathematical Modelling and Numerical Optimisation,
Crossref,valvular heart disease,Real-World Outcomes of Cryoballoon vs. Radiofrequency Ablation in Atrial Fibrillation: A Multicenter Propensity-Matched Analysis of Short- and Long-term Efficacy,Yeji Kim; Joo Hee Jeong; Hong Euy Lim; Il-Young Oh; Myung-Jin Cha; So-Ryoung Lee; Ju Youn Kim; Chang Hee Kwon; Sung Ho Lee; Ki-Hun Kim; Pil-Sung Yang; Jun Hyung Kim; Seung-Young Roh; Junbeom Park; Dong-Hyeok Kim; Jaemin Shim,10.4070/kcj.2025.0259,2027,Korean Circulation Journal,
Crossref,valvular heart disease,Oral Contraceptive Use and Acute Ischemic Stroke Risk in Patients with Moyamoya Disease,Shoko HARA; Shota TAKAHASHI; Ayako FUDONO; Kotoi TSURANE; Bongguk KIM; Motoki INAJI; Yoji TANAKA; Tadashi NARIAI; Naoyuki MIYASAKA; Taketoshi MAEHARA,10.2176/jns-nmc.2025-0140,2026-12-31,NMC Case Report Journal,
Crossref,valvular heart disease,Augmentation of comorbidity assessment of peripheral artery disease using gait biomechanics with self-organization based learning model,Nazia Sultana; PK Kumar,10.1016/j.ijcce.2025.07.002,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,"Adverse effects following E-cigarette use among users with psychiatric illnesses: Risks associated with dual vaping, multiple comorbidities and persistent psychiatric issues",Vidya Purushothaman; Raphael E. Cuomo,10.1016/j.etdah.2026.100271,2026-12,"Emerging Trends in Drugs, Addictions, and Health",
Crossref,valvular heart disease,Pre-admission sleep characteristics of patients admitted to the medical intensive care unit: a retrospective observational study,Siddhi Nadkarni; Margaret M. Doyle; Melissa P. Knauert,10.1016/j.sleepe.2026.100140,2026-12,Sleep Epidemiology,
Crossref,valvular heart disease,A hybrid deep learning approach based on optimized feature selection on environmental multi-disease predictive models,Selvi. S; Vanathi. A,10.1016/j.ijcce.2025.11.006,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,Global hotspots and development trends in the new generation of artificial heart valves based on bibliometric analysis from 1991 to 2024,Shiping Chen; Jiamin Peng; Zhiyi Ye; Xingshuang Ma; Ming Sun; Nasser Fatouraee; Jifu Mao; Guixue Wang; Lu Wang,10.1016/j.advim.2025.100005,2026-12,Advanced Interventional Materials,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 8219,,10.3998/mjcsl.8219,2036-04-13,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8273,,10.3998/mjcsl.8273,2036-03-03,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
Crossref,deep learning,The Nexus of Leadership and Learning: Exploring Female Principals' Influence on the Teaching-Learning Process in Secondary Schools,Muhammad Niqab; Salma Tabbasum; Shakil Ahmad,10.55737/qjss.vii-i.26473,2028-02-28,Qlantic Journal of Social Sciences,"The research paper will set out to debate the role played by the leadership competencies of principals in the teaching and learning process. The research will embrace a quantitative research design that will seek to answer the question concerning the relationship that exists between leadership skills of possessed by the  principals and the ongoing teaching-learning process in the female secondary schools using a co-relational study design. A survey instrument comprising of 37 items, which measured the leadership skills possessed by the selected principals and the prevailing teaching learning process, was used in the collection of data. Questionnaires for this study were administered to 108 male and female educators who were serving in secondary schools in Tehsil Wari, upper Dir and among them 100 questionnaires were submitted and were deemed to be useful in the analysis. The data in hand were calculated using Statistical Package of the Social Sciences (SPSS) version-27 and the obtained results indicated that the collected data was normally distributed. The findings revealed that all the variables of the study had great correlations. The analysis of the data was done through linear regression to measure the effect that the leadership skills of the principals had on the teaching learning process and this indicated that leadership skills of the principals have statistically significant effect on the teaching learning process. The policies derived out of this research can be a good guide to both the policymakers and organizational leaders because they can provide a good outline on how to empower the leaders in charge of the principals and as well as exert more influence on the effective teaching and learning processes."
Crossref,deep learning,Transforming Education through Technology: The Case of COVID 19 Digital Learning in Nagaland,K Hinoca Assumi,10.71126/nijre.v2i1.16,2028-02-28,Naveen International Journal of Research in Education (NIJRE),"Through the perspective of the COVID-19 pandemic and the disruption and opportunity it engendered, this chapter follows a transformative effect of EdTech and Digital education in India particularly in Nagaland through analysis. Drawing upon national policy frameworks, conceptual literature on educational technology, and contextual evidence based on the case of Nagaland, the chapter considers the rapid migration to digital learning as an emergency strategy (in response to the ongoing institution closures) based on the stark shifts in pedagogical practice, access to education services, and preparedness. The findings show that, including the ability of national programmes such as NEP 2020, SWAYAM, DIKSHA, PM e-VIDYA, and others, to promote access to digital tools was low within periphery or hill areas (e.g., Nagaland), due to lack of infrastructural resources, digital divide, unprepared teachers and economic/social divides, and more. The pandemic exposed the deep social and infrastructure divides in connectivity, device availability, assessment and learner engagement, with implications that were especially grave in rural and tribal settings. Although it accelerated the pace of innovation and the application of blended and low-tech learning practices teachers have been experimenting with digital platforms and the post-COVID recovery process, including remedial programmes and hybrid instruction. The chapter also discusses that blended learning is the most fitting, viable and sustainable approach for reaching the technological level in the field of educational technology at Nagaland. It implies that technology-mediated education can improve equity, quality, and resilience, but only under the conditions of inclusive policy design, strong digital infrastructure, vigorous teacher capability building, and culturally appropriate digital content. Keywords: Educational technology, digital learning, COVID-19, Nagaland, online education, Challenges, blended learning"
Crossref,deep learning,Left Ventricle Extraction Using a DENSENET-U-Net Integrated Deep Learning Approach,X. Ignatious Viola; R. Shoba Rani; G. Savitha; R. Surekha,10.1504/ijims.2028.10076630,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Zero-Day Intrusion Detection System: Training on Small Datasets with Advanced Data Augmentation and Ensemble Learning,Mehaboob Mujawar; Aasheesh Raizada; Abdullah Gubbi,10.1504/ijims.2028.10075219,2028,International Journal of Internet Manufacturing and Services,
OpenAlex,aortic stenosis,Geometry-Driven Changes in Pressure and Flow Dynamics in Control and Coarcted Aortic Hemodynamics,Md Arifuzzaman; Mette Olufsen; Mansoor A. Haider,,2026-05-14,VCU Scholars Compass (Virginia Commonwealth University),
OpenAlex,aortic stenosis,Novel Tracheal Reconstruction with a Stented Cryopreserved Aortic Allograft for Severe Subglottic Stenosis,C. Lu; H. Hsu; J. H. Chen,10.1016/j.healun.2026.02.1097,2026-04-16,The Journal of Heart and Lung Transplantation,
OpenAlex,aortic stenosis,Button battery ingestion in children: Update and practical approach,,10.5546/aap.2025-10922.eng,2026-04-16,Archivos Argentinos de Pediatria,
OpenAlex,aortic stenosis,Faecal microbiota transplantation and glucolipid metabolic disorders: the interventional role of gut microbiota,Jian Wu; Yusheng Qiu; Jiaying Deng; Yangpeng Li; Biao Jia; Zheng Cao; Jiaqing Tao; Jiao Guo,10.3389/fendo.2026.1806638,2026-04-16,Frontiers in Endocrinology,"Glucolipid metabolic disorders (GLMD) have emerged as a significant global public health issue, posing a significant threat to human health. With changes in modern social structures and an ageing population, the incidence of GLMD is on the rise and is increasingly affecting younger populations. Faecal microbiota transplantation (FMT) directly modifies the gut microbiota to reestablish its equilibrium and metabolites, consequently reinstating gut barrier integrity, mitigating chronic low-grade inflammation, and affecting the onset and progression of GLMD through the regulation of the gut-liver axis. This paper reviews the application of FMT in the treatment of GLMD, emphasizing research outcomes and efficacy assessments in clinical trials and animal studies. As a simple and secure intervention, FMT is anticipated to provide new therapeutic alternatives for GLMD patients in the future with the deepening of relevant research, the screening of specific probiotics and the revelation of functional mechanisms. This paper aims to clarify the potential mechanism of FMT in addressing GLMD, summarise recent research developments in this field, and anticipate the opportunities and challenges of FMT in clinical application."
OpenAlex,aortic stenosis,CT angiography–derived plaque and perivascular fat radiomics for predicting ipsilateral stroke recurrence in patients with carotid atherosclerosis,Jianyong Wei; Yulu Yang; Xiaoer Wei; Zhiwen Yang; Jingying Tao; Chao Zheng; Shundong Hu; Yueqi Zhu; Yuehua Li,10.3389/fneur.2026.1821860,2026-04-16,Frontiers in Neurology,"Objective To develop and validate an interpretable machine learning (ML) model integrating computed tomography angiography (CTA)-derived radiomics features of carotid plaque and perivascular adipose tissue (PVAT) for predicting ipsilateral stroke recurrence in patients with carotid atherosclerosis. Methods In this retrospective study, patients with unilateral carotid atherosclerosis who underwent head and neck CTA between May 2016 and March 2024 were included and followed for recurrent ischemic stroke detected by follow-up MRI. Radiomics features of carotid plaque and PVAT were automatically extracted using a deep learning-based segmentation model and then gathered to constructed a ML model to predict stroke risk. A conventional clinical model based on carotid stenosis degree and clinical factors was also developed. Additionally, a combined model incorporating both radiomics and clinical factors was constructed. The optimal predictive model was chosen among five ML algorithms based on the area under receiver operating characteristics curve (AUC). Model performance was validated through repeated 10-fold cross-validation and tested in an independent testing cohort. Model interpretability was examined using Shapley Additive Explanations (SHAP). Results Of 162 patients (mean age, 69.28 years ± 8.30 [SD]; 136 [83.95%] male) were included, of whom 63 (38.9%) experienced ipsilateral stroke recurrence during follow-up (median, 1 years). The combined model using support vector machines achieved the highest AUC of 0.87(95% CI: 0.74–0.97) in the testing set, higher than the radiomics-only model (AUC, 0.80; 0.63–0.94) and the clinical model (AUC, 0.77; 0.58–0.91; all p &amp;lt; 0.05). SHAP analysis demonstrated that plaque texture features contributed strongly to recurrence risk, while PVAT-derived features provided complementary inflammatory information. Conclusion An ML model including both radiomics features of carotid plaque and PVAT can improve performance in predicting ipsilateral stroke recurrence risk than clinical factors alone, offering a promising tool for stroke prevent in clinical practice."
OpenAlex,aortic stenosis,Successful Transcatheter Aortic Valve Replacement in a Patient with Progressive Pulmonary Fibrosis and Severe Aortic Stenosis,M. Vorachitti; M. T. Olson; S. Biswas Roy; P. Bellamkonda; K. Brady; H. Naik; A. Arjuna,10.1016/j.healun.2026.02.760,2026-04-16,The Journal of Heart and Lung Transplantation,
OpenAlex,aortic stenosis,Trends and Outcomes of Transcatheter Aortic Valve Replacement in Patients With Chronic Kidney Disease and Dialysis: Insights From the Nationwide Inpatient Sample (2016–2023),Ashwin Jagadish,,2026-04-15,Digital Commons - East Tennessee State University (East Tennessee State University),"Background Transcatheter aortic valve replacement (TAVR) has become a first-line therapy for severe aortic stenosis across all surgical risk categories. However, patients with advanced chronic kidney disease (CKD) and dialysis dependence remain underrepresented in randomized controlled trials and face disproportionately high procedural risk. Understanding trends and outcomes of TAVR in these populations is critical for guiding clinical decision-making. Methods Retrospective cohort study was performed using Nationwide Inpatient Sample (01/2016–12/2023) data. Adults undergoing TAVR were identified using ICD-10-PCS procedure codes. CKD staging and dialysis dependence were classified using ICD-10 diagnostic codes. Patients were stratified into three groups: no CKD, CKD stage 3–4, and dialysis dependence. Primary outcome was in-hospital mortality. Secondary outcomes included acute kidney injury (AKI), vascular complications, length of stay (LOS), and hospitalization costs. Trends in TAVR volume by CKD status were also evaluated. Multivariable logistic regression was used to adjust for age, sex, comorbidities, hospital teaching status, and procedural volume. Results Of 312,482 TAVR procedures, 22.7% were performed in patients with CKD stage 3–4 and 6.3% in dialysis-dependent patients. In-hospital mortality was significantly higher in dialysis patients (7.8%) compared with CKD stage 3–4 (3.2%) and patients without CKD (1.5%) (p<0.001). AKI rates increased progressively with worsening renal function (4.0%, 9.5%, and 15.2%, respectively; p<0.001). Dialysis patients had longer mean LOS (5.6±2.4 days) compared with CKD stage 3–4 (3.4±1.7 days) and patients without CKD (2.5±1.1 days), along with significantly higher hospitalization costs (p<0.001). Multivariable analysis confirmed dialysis dependence remained independently associated with higher mortality ([aOR] 3.2; 95% CI, 2.8–3.7) and procedural complications. Conclusion Patients with advanced CKD and dialysis dependence undergoing TAVR experience significantly higher mortality, AKI, and LOS compared to patients without kidney disease. These findings emphasize the need for individualized procedural planning, peri-procedural optimization, and risk mitigation strategies to improve outcomes."
OpenAlex,aortic stenosis,New-Onset Left Bundle Branch Block After TAVI: An Updated Review,Juan Ignacio Mayol; Guillem Muntané-Carol; Montserrat Gracida; Andrea Ruberti; Ana Marcano; Gerard Roura; Neus Salvatella; Luis Teruel; Lara Fuentes; Josep Gómez-Lara; Rafael Romaguera; Josep Comín-Colet,10.3390/jcm15083016,2026-04-15,Journal of Clinical Medicine,"Transcatheter aortic valve implantation (TAVI) has become the preferred treatment for patients with symptomatic severe aortic valve stenosis. Newer-generation devices, increased operator experience, and improved patient selection have contributed to a reduction in complication rates. However, the occurrence of new-onset left bundle branch block (LBBB) after TAVI remains high, and currently it is the most common complication associated with the procedure. This review discusses the current understanding of new-onset LBBB, including its causes, incidence, clinical outcomes, and management strategies."
OpenAlex,aortic stenosis,ETS‑1/ETS‑2 transcription factors in CVD (Review),Shasha Yang; J Zhang; Ying Yang; Yunbo Lv; Jian Yang; Huibo Wang,10.3892/ijmm.2026.5828,2026-04-15,International Journal of Molecular Medicine,"cardiovascular diseases remain the leading cause of global morbidity and mortality, imposing a significant burden on families and societies.E26 transformation-specific (ETS)-1 and ETS-2, members of the ETS family of transcription factors (also known as proto-oncogenes), are increasingly recognized for their roles in tumor progression.Recent studies highlight their importance in normal coronary artery development, myocardial homeostasis and the regulation of vascular inflammation and remodeling.Emerging evidence suggests that ETS-1/ETS-2 are critical in the pathogenesis of atherosclerosis, myocardial ischemia-reperfusion injury, cardiac remodeling and heart failure.The present review summarized the research progress of ETS-1/ETS-2 in cardiovascular diseases, discusses the relevant challenges encountered in the translational process of ETS-1/ETS-2-targeted therapy for cardiovascular diseases and provides novel strategies for the treatment of cardiovascular diseases targeting ETS-1/ETS-2. Contents1. Introduction 2. ETS family 3. ETS-1 and ETS-2 4. Relationship between ETS-1/ETS-2 and cVd 5. Treatment 6. conclusions and perspectives"
OpenAlex,aortic stenosis,The effects of multitype prompt engineering for large language models in hypertension treatment decisions,Zeyan Li; Henyang Liu; Wuping Tan; Du Tang; Shoupeng Duan; Bowen Zhou; Long Tang; Xuyang Hu; Liying Huang; Peng Zhao; Wenqiang Fang; Bing Wu; Jinjun Liu; Yijun Wang; Jun Wang,10.1038/s41746-026-02645-y,2026-04-15,npj Digital Medicine,"The effects of various prompt engineering on Large Language Models (LLMs) performance in hypertension decision-making are not yet fully understood. We evaluate the impact of different prompt engineering on LLM performance in hypertension treatment decision-making. We conducted a two-stage validation study using 300 de-identified simulated hypertension cases based on real-world clinical scenarios. ChatGPT-4.1 with Guidance-Self-Consistency achieved optimal performance (91.3% accuracy), nearing expert-level competency, while zero-shot prompting yielded worst results (62.7% with DeepSeek-V3). Optimal LLM assistance consistently enhanced physicians' average accuracy across all levels (community hospital: 73.4% to 82.5%; county hospital: 84.0% to 87.9%; teaching hospital: 91.5% to 92.0%) and reduced inappropriate regimen rates. The worst LLM configurations decreased physician performance below baseline, increasing inappropriate regimen rates from 26.6% to 35.2% across all levels. Effectively designed prompt strategies enable LLMs to provide reliable hypertension treatment recommendations, thereby supporting physicians' clinical decisions. This study has been trial-registered (ChiCTR2500099307, March 21, 2025)."
OpenAlex,aortic stenosis,Advances in Ultrasonic Rehabilitation,Vytautas Ostaševičius; Vytautas Jūrėnas; Laura Kižauskienė; Agnė Paulauskaitė-Tarasevičienė; Joris Vėžys; Algimantas Bubulis; Arnas Nakrošis,10.3390/s26082428,2026-04-15,Sensors,"The fundamental differences between high- and low-frequency ultrasound for medical purposes were demonstrated. A model describing the effect of ultrasound on erythrocyte aggregation was developed, and the rapid movement of erythrocytes toward the nodes of a standing acoustic wave was demonstrated, with its velocity compared to the rate of erythrocyte dissociation under the influence of shear forces. The t-test was used to assess the statistical significance of differences between two blood samples and confirmed the effect of low-frequency ultrasound intensity on erythrocyte aggregation. The study employed a patented low-frequency ultrasound transducer generating a traveling acoustic wave that produces shear forces capable of disrupting erythrocyte aggregates into individual erythrocytes. Since the developed technique is intended for human therapy, it is assumed that the proposed low-frequency ultrasound parameters are safe for flowing blood. Due to deeper and more precise penetration of the acoustic signal into tissues, this ultrasound transducer may be promising for improving microcirculation and alleviating patient condition without medication, as well as for reducing blood pressure and heart rate. The developed technique also enables more effective disruption of heart valve plaques and shows therapeutic potential for tumor treatment and in vivo drug encapsulation. Since erythrocytes in diabetic patients are stiffer than those in healthy individuals, their passage through capillaries is more difficult. Therefore, the developed and patented ultrasound-based sole stimulation technique may produce a positive physiological effect by stimulating blood flow in the capillaries of patients with foot ulcers."
OpenAlex,aortic stenosis,Myocardial Fibrosis and Early Intervention in Asymptomatic Patients With Severe Aortic Stenosis,Neil J. Craig; Krithika Loganath; Russell J. Everett; Rong Bing; Tariq Ramtoola; Vasiliki Tsampasian; Patrycja Molek; Simona Botezatu; Saadia Aslam; Tom MacGillivray; Christopher Tuck; Phillip Rayson; Patrick A. Calvert; Colin Berry; C Y Chin; Graham S. Hillis; Timothy Fairbairn; John P. Greenwood; R P Steeds; S J Leslie; C C Lang; Chiara Bucciarelli‐Ducci; Nikhil V. Joshi; Vijay Kunadian; Bernard Prendergast; Nicholas L. Mills; V Vassiliou; Jason Dungu; Sandeep S. Hothi; N. Boon; Sanjay K. Prasad; Niall G. Keenan; Dana Dawson; Manish Motwani; Christopher A. Miller; Ronak Rajani; David P. Ripley; Thomas A. Treibel; Gerry P. McCann; Anvesha Singh; David E. Newby; Marc R. Dweck; EVOLVED investigators; Kush Patel; Mervyn Andiapen; Lucinda Wynne; Hunaid Vohra; Jodie Hussain; Kelly Patel; Stephen Dorman; Laura Gallego; Jonaifah Ramirez; Emily Redman; Sofia Matia; Madelaine Ocampo; Annaliza Sevilliano; Gracie Maloney; Amanda Solesbury; Steven Church; Lauren Kittridge; Jovita Rebong; Jacqueline Colnet; Johannes Pintacasi; James Morrissey; Aoife Tipping; Stephanie Hunt; Amy Raynsford; Dani Cooke; Dan Sado; Jonathan Byrne; Abigail Knighton; Jonathan Breeze; Michail Sionas; Joanne Crowe; Maju Jose; Thabitha Charles; Anu Oommen; Victoria Clegg; April Edwards; Adele Trueman; Rajeev Padjama; Suzanne Higson; Martin Sherwood; Sarah Mackie; Anita McNab; Preetha Mathew; Akhila Muthuswamy; Sujata Blane; Sheetal Crasta; Kathryn Walker; Anne Ankers; Philip McGrouther; Dean Miller; Denise O'Donell; Melanie Tolson; Anne Scott; Fiona Hall; Gillian Donaldson; Su Ern Yeoh; Rachael Campbell,10.1001/jamacardio.2026.0654,2026-04-15,JAMA Cardiology,ClinicalTrials.gov Identifier: NCT03094143.
OpenAlex,aortic stenosis,Counting the CHIPs: The High-Stakes Role of Clonal Hematopoiesis in Multiple Myeloma,Morgan Szalay; Ian Seguel Strange; Kyle Banwell; Sophia Campana; Adina Dass; Sereen Hej-Ali; Halima Mohamed; Sahar Khan,10.3390/biomedicines14040899,2026-04-15,Biomedicines,"Clonal hematopoiesis of indeterminate potential (CHIP) is the clonal expansion of somatically mutated hematopoietic stem cells (HSCs) in the bone marrow. CHIP mutations are relatively common in multiple myeloma (MM) and have been identified as potential biomarkers for poorer survival outcomes. MM is a hematological malignancy that, despite treatment advances, remains aggressive and incurable for many patients. The potential impact of CHIP mutations on the outcomes of MM treatments has been the topic of several recent studies, yet both the magnitude and the modality by which CHIP exerts its negative effects on treatment and disease progression remain to be fully elucidated. Evidence suggests that CHIP mutations may contribute to inferior survival and treatment tolerances, as well as contribute to greater treatment toxicity and related frailty. In this review, we synthesize and discuss the available literature to provide an updated understanding of the complex role that CHIP plays in altering the MM microenvironment, and the resulting impact on standard MM treatments, autologous stem cell transplant (ASCT) and B-cell maturation antigen (BCMA)-targeted therapy/CAR-T, and the important role of immunomodulatory drug (IMiD) maintenance therapy in clinical outcomes."
