source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,Case Report--Late Presentation of Shone's Complex With Severe Left Ventricular Dysfunction.,Refal Mahrouqi; Asayil Almarjan; Ahmed Sultan; Sheeren Khaled; Elnazeer Ahmed,10.37616/2212-5043.1489,2026,Journal of the Saudi Heart Association,"Shone's complex is a rare Congenital Heart Disease (CHD), often including supravalvular mitral ring, parachute Mitral Valve (MV), subaortic stenosis, and coarctation of the aorta. Variants of this complex have been reported with considerable anatomical and clinical heterogeneity.
A 14-year-old girl with severe cachexia and cardiac failure, referred for CHD evaluation. Echocardiography and CT revealed a bicuspid Aortic Valve (AV), severe valvular and subvalvular aortic stenosis, a subaortic membrane, a muscle ridge causing Left Ventricular Outflow Tract (LVOT) obstruction, dilated LV with EF 25-30%, and a ventricular septal defect.
MV replacement, Konno procedure with LVOT and annular enlargement, AV replacement, and Tricuspid Valve (TV) repair. She had an uneventful ICU course."
PubMed,valvular heart disease,Transcatheter and surgical management of tricuspid valve disease: multidisciplinary lifetime management considerations.,Suzanne de Waha; Thilo Noack; Tobias Kister; Steffen Desch; Mateo Marín-Cuartas; Philipp Kiefer; Michael A Borger,10.21037/acs-2025-1-74-tvd,2026-03-31,Annals of cardiothoracic surgery,"Tricuspid valve disease (TVD) has long been underrecognized compared with left-sided valvular disorders, yet it represents a major determinant of cardiovascular morbidity and mortality. Tricuspid regurgitation (TR), the predominant manifestation of TVD, is being recognized with increasing frequency as populations age and the burden of left-sided heart disease rises. While mild TR is often physiological, moderate and severe TR are associated with adverse outcomes, independent of left ventricular function or pulmonary pressures. Secondary TR, driven by right atrial or right ventricular remodeling, constitutes the majority of cases, whereas primary TR due to intrinsic valvular pathology is less frequent. Cardiac implantable electronic device (CIED)-related TR represents a distinct and increasingly prevalent mechanism that often requires dedicated management considerations. Historically, management of TVD has often been delayed until the onset of advanced right heart failure or end-organ dysfunction, resulting in poor outcomes. Contemporary evidence emphasizes the importance of early recognition, precise etiologic characterization, and timely intervention within a multidisciplinary framework. Surgical repair, particularly annuloplasty, remains the reference standard in suitable candidates, offering durable results when performed before irreversible right ventricular remodeling develops. Transcatheter tricuspid valve interventions have expanded therapeutic options for high-risk or inoperable patients, demonstrating symptomatic and hemodynamic improvement in early studies. Optimal management of TVD follows a lifetime approach, integrating multimodality imaging, risk stratification, and individualized treatment strategies. General physicians and cardiologists play a key role in early detection, while coordinated collaboration among imaging specialists, electrophysiologists, heart failure experts, interventional cardiologists, cardiac surgeons, and anesthesiologists is essential for comprehensive care. Ultimately, a patient-centered lifetime management strategy initiated early and adapted to disease progression offers the best opportunity to preserve right heart function, improve survival, and maintain quality of life in patients with TVD."
PubMed,valvular heart disease,Transjugular transcatheter tricuspid valve replacement.,Mi Chen; Ralph Stephan von Bardeleben; Thomas Modine,10.21037/acs-2025-aw-42-tvd,2026-03-31,Annals of cardiothoracic surgery,
PubMed,valvular heart disease,Percutaneous mechanical aspiration in tricuspid valve infective endocarditis.,Abdallah El Sabbagh; Kevin Landolfo; Evin Yucel; Nadira Hamid; Larry M Baddour; Sanjum S Sethi,10.21037/acs-2025-aw-41-tvd,2026-03-31,Annals of cardiothoracic surgery,"Tricuspid valve infective endocarditis (TVIE) is increasing, largely driven by rising injection drug use and the expanding use of cardiac implantable electronic devices (CIEDs). Percutaneous mechanical aspiration (PMA) has emerged as a viable catheter-based therapy to achieve source control through vegetation debulking in patients with a suboptimal response to antimicrobial therapy or those deemed at high risk for surgery. An expanding literature has demonstrated favorable feasibility and promising outcomes, and recent societal guidelines recognized PMA as a therapeutic option for carefully selected cases. Optimal results rely on multidisciplinary evaluation, rigorous patient selection, appropriate device choice, and meticulous procedural technique. This review summarizes the growing evidence base, outlines patient selection and technical considerations, and highlights future directions for PMA in the management of TVIE."
PubMed,valvular heart disease,Infective endocarditis in hypertrophic cardiomyopathy: a real-world matched cohort analysis.,Akiva Rosenzveig; Nicholas Platek; Faysal Massad; Osamah Badwan; Ankit Agrawal; Venu Menon,10.1136/heartjnl-2026-327787,2026-04-15,Heart (British Cardiac Society),"Patients with hypertrophic cardiomyopathy (HCM) are not currently considered at elevated risk for infective endocarditis (IE) and are excluded from guideline-directed antibiotic prophylaxis, despite structural and haemodynamic features that may predispose to infection.
This retrospective cohort study used real-world data from the TriNetX research network, a multicentre electronic health record platform. Adults aged ≥45 years with an ambulatory encounter between 1 January 2015 and 31 December 2019 and a diagnosis of HCM were identified and propensity score matched 1:1 to controls without HCM. A reference group of patients with prior valve intervention was also analysed. The primary outcome was 5-year cumulative incidence of IE, determined by International Classification of Diseases-10 codes. HRs and 95% CIs were calculated using Cox proportional hazards models.
Among 18 177 matched HCM-control pairs (mean (SD) age, 65.7 (10.4) years; 43.8% female), the 5-year cumulative incidence of IE was 3.25% in the HCM group and 1.31% in controls (HR, 2.62; 95% CI 2.20 to 3.12; p<0.001). In the valve intervention cohort (n=1916), IE incidence was 6.46% versus 1.52% in controls (HR, 4.21; 95% CI 2.62 to 6.75; p<0.001). In an exploratory subgroup of 231 HCM patients treated with mavacamten, no IE cases occurred during the 1-year follow-up period.
Patients with HCM had more than twice the 5-year risk of IE compared with matched controls and approximately half the risk seen in patients with valve interventions. HCM may represent an intermediate-risk group not currently addressed in prophylaxis guidelines."
PubMed,valvular heart disease,Transmitral Gradients and Mortality Following Transseptal Transcatheter Mitral Valve in Valve.,Amr E Abbas; Raj Makkar; Amar Krishnaswamy; Samir Kapadia; Susheel Kodali; Houman Khalili; Abhijeet Dhoble; Pradeep Yadav; Charanjit S Rihal; Kashish Goel; Mayra Guerrero; Pedro Villablanca; Brian Renard; Ivan Hanson; Ahmad Jabri; Alessandro Vivacqua; Thomas Schwann; Rakesh M Suri; Brian Whisenant,10.1016/j.jcin.2025.12.026,2026-04-13,JACC. Cardiovascular interventions,"Echocardiographic transvalvular mitral gradients (TMGs) following transcatheter mitral valve in valve (MVIV) are regarded as correlates of clinical outcomes despite limited data.
The aim of this study was to examine the association between discharge and 30-day TMGs and mortality, as well as other clinical outcomes, following MVIV.
The Society of Thoracic Surgeons/American College of Cardiology TVT (Transcatheter Valve Therapy) Registry was used to extract data for all comers undergoing MVIV from August 2015 to March 2024. Adjusted and unadjusted Cox proportional hazards regression models with cubic spline functions were used to explore the relationship between discharge TMG post-MVIV and all-cause mortality. TMG ranges included low (<4 mm Hg), intermediate (4-7 mm Hg), and high (>7 mm Hg). Kaplan-Meier estimates were generated for all-cause mortality and the composite endpoint of all-cause mortality or stroke across TMG ranges (at discharge and at 30 days), with overall curve comparisons performed using log-rank tests. Pairwise comparisons were based on adjusted HRs and corresponding P values from Cox proportional hazards models.
The study included 5,401 MVIV patients, with a median follow-up duration of 377 days (Q1-Q3: 58-687 days). Compared with intermediate and high TMG, low TMG had lower invasive cardiac output (CO) (P = 0.0003 and P < 0.0001, respectively) and cardiac index (P = 0.04 and P = 0.0002, respectively). Low discharge TMG was associated with an increased 3-year all-cause mortality hazard compared with intermediate discharge TMG (adjusted HR: 1.52; 95% CI: 1.22-1.89; P = 0.0002) and compared with high discharge TMG (adjusted HR: 1.35; 95% CI: 1.07-1.71; P = 0.01; 896 mortality events for the entire cohort). Discharge and 30-day gradient groups varied and should not be interchangeable.
Following MVIV, TMG <4 mm Hg was associated with lower CO and cardiac index and increased mortality at 3 years compared with TMG 4 to 7 mm Hg and >7 mm Hg. TMG changed significantly from discharge to 30 days. Discharge TMG should not be the sole determination of procedural outcome, valve performance, or the need for optimization following MVIV without incorporating CO."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,"Outcomes of perioperative intra-aortic balloon pump support in patients undergoing aortic valve surgery: A single-centre, retrospective, observational study",Zhonnglin Lin; Chen Chen; Guanying Chen; Chengbin Zhou,10.1016/j.hrtlng.2026.102793,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,Ambulatory femoral versus axillary intra-aortic balloon pump support as a bridge to advanced heart failure therapies: Insights from a single-center experience,Haytham Allaham; Chris Wells; Mukta Srivastava; Seyed Hossein Aalaei-Andabili; Sara Kwiatkowski; Alex Pu; Stephen Rietschel; Mary Hoyt; Macarena Carrillo Ade; Samuel Bennett; Khalid Alswayed; Olivia Cong; Cullen Soares; Anuj Gupta; Gautam Ramani; Diljon Chahal,10.1016/j.hrtlng.2026.102810,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,Prevalent vertebral fracture (PVFx) and abdominal aortic calcification (AAC) independently predict incident atherosclerotic cardiovascular disease (ASCVD) events in older men,John T. Schousboe; Joshua R. Lewis; Lisa Langsetmo; Afsah Saleem; S. Zulqarnain Gilani; Zaid Ilyas; Pawel Szulc; William D. Leslie; Kristine E. Ensrud,10.1016/j.bone.2026.117894,2026-08,Bone,
Crossref,aortic stenosis,Transcatheter aortic valve replacement at metropolitan teaching hospitals among patients with heart failure,Sakshi Dixit; FNU Anamika; Kamleshun Ramphul; Juma Rashid Bin Firos; Ashish Aneja,10.1016/j.cpcardiol.2026.103339,2026-08,Current Problems in Cardiology,
Crossref,aortic stenosis,Engineered extracellular vesicles from human placental mesenchymal stem cells attenuate abdominal aortic aneurysm formation by inhibiting Nat10-mediated vascular smooth muscle cell senescence,Xiaoqian Jia; Xiao Hu; Ziwei Fu; Liwen Zhang; Xiajing Luo; Weichi Huang; Yuhao Hua; Qin Fang; Jincai Zeng; Fuwen Huang; Guoquan Wei; Jianping Bin; Hao Zheng; Guojun Chen; Senlin Huang,10.1016/j.biomaterials.2026.124109,2026-08,Biomaterials,
Crossref,aortic stenosis,Causal Machine Learning for Personalized Surgical Decision-Making in Aortic Dissection: A National Fairness-Aware Clinical AI Framework,Atef A. Hassan; Mohamed Ibrahim Elshami; Ahmed Attia Shaban Soliman; Mohamed Ibrahim Abdo Ibrahim; Mohamed Hamdy Hassan Ali; Mohammed Hassan Aboumansour; Eslam Zakaria Abuelela; Fouad Mohammed Awad; Mohamed Moukhtar Elbnawany; Elsayed Elesheshtawy Aly Elbosraty; Ahmed Yahia Mohamed Moustafa; Hamed Mohamed Elsabagh; Mostafa Mahmoud Aboheif; Haytham Yousef Ali Aboelsaad,10.1016/j.avsg.2026.03.031,2026-08,Annals of Vascular Surgery,
Crossref,aortic stenosis,Machine Learning Models Used to Predict Abdominal Aortic Aneurysm Growth and Rupture: A Systematic Review and Critical Appraisal,Ahmad Aljobeh; Praveen Parthasarathy; Jonathan Liao; William Kartsonis; Mary Saltz; Joel Saltz; Apostolos Tassiopoulos,10.1016/j.avsg.2026.03.026,2026-08,Annals of Vascular Surgery,
Crossref,aortic stenosis,Sulforaphane prevents abdominal aortic aneurysm formation through the inhibition of phenotypic switching of vascular smooth muscle cells and inflammation via the activation of Nrf2,Zhenhua Huang; Yu Tao; Cheng Liu; Junfen Wang; Cong Deng; Zhiyuan Han; Tianchan Yun; Tian Li; Weiling Lu; Yanxian Lai,10.1016/j.cellsig.2026.112527,2026-08,Cellular Signalling,
Crossref,aortic stenosis,Aortic dissection complicated with multiple hepatic and renal cysts,Hisato Takagi,10.4274/tjtcs.2026.2026-1-14,2026-07-04,Turkish Journal of Thoracic and Cardiovascular Surgery,
Crossref,aortic stenosis,Semaglutide ameliorates aortic endothelial cell dysfunction in sarcopenia through the SIRT1/cGAS-STING signaling axis,Yang Liu; Weiyue Sun; Ziteng Huang; Gan Qiao; Linyi Tang; Ting Huang; Xinglin Wang; Liyun Li; Xin Zhang; Xiangming Ye; Ping Yang; Haoran Wu,10.1016/j.freeradbiomed.2026.04.011,2026-07,Free Radical Biology and Medicine,
Crossref,aortic stenosis,Psoas Muscle Density as a Predictor of Postoperative Functional Status and Long-term Survival in Ruptured Abdominal Aortic Aneurysm,Haruki Tanaka; Yuki Takagi; Toru Mikoshiba; Hajime Ichimura; Taishi Fujii; Noburo Ohashi; Yuko Wada; Tatsuichiro Seto,10.1016/j.avsg.2026.03.009,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Clinical Characteristics of Hospitalized Patients with Abdominal Aortic Aneurysm: A Large Retrospective Study in China,Shijie Xin; Bo Jiang; Xuan Li; Lei Wang; Ding Wang; Tan Li; Lingfeng Qin; Wayne W. Zhang,10.1016/j.avsg.2026.01.041,2026-07,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prognostic impact of systolic pulmonary and aortic regurgitation in heart failure with preserved ejection fraction,Chao-Sheng Hsiao; Shih-Hung Hsiao; Jau-Wen Shiau; Kuan-Rau Chiou,10.1016/j.ijcard.2026.134436,2026-07,International Journal of Cardiology,
Crossref,aortic stenosis,Combined Heart Transplantion and Aortic Arch Replacement in Acute Aortic Syndrome: A Case Report,P. Preto; I. Piscopo; L. Andraus Crozariol; B. Gomel; A. Yassine; M. Heringer; T. Merluzzi; R.M. Rocha; S. Gaspar; A. Pinheiro; P. Martins; S. Mangini; F. Gaiotto; F. Bacal,10.1016/j.healun.2026.02.1279,2026-07,The Journal of Heart and Lung Transplantation,
Crossref,aortic stenosis,Outcomes of Surgical Correction of De Novo Aortic Valve Insufficiency After Continuous-Flow Left Ventricular Assist Device Implantation,K. Suzuki; K. Tonai; Y. Tadokoro; T. Kakuta; N. Kawamoto; K. Yamashita; R. Shiomura; H. Mochizuki; T. Sato; T. Watanabe; Y. Tsukamoto; S. Fukushima,10.1016/j.healun.2026.02.1426,2026-07,The Journal of Heart and Lung Transplantation,
Crossref,aortic stenosis,External Validation of the Impact of Bone Mineral Density and the Osteosarcopenia-Aneurysm Score to Predict Long-Term Survival Following Endovascular Repair for Abdominal Aortic Aneurysms,Hirotsugu Ozawa; Takao Ohki; Kota Shukuzawa; Daisuke Yamagishi; Takehiro Suzuki; Ryo Nishide; Makiko Omori; Soichiro Fukushima; Dittmar Böckler; Louisa Bornhak; Sunjae Kim; Johannes Hatzl,10.1016/j.avsg.2026.02.030,2026-07,Annals of Vascular Surgery,
Crossref,mitral regurgitation,Multimodal Molecular Testing with GEP/dd-cfDNA is Associated with Fewer Biopsies and Thus Less Tricuspid Regurgitation After Heart Transplantation,C. Bravo; A. Alam; M. Kamath; A. Vidic; V. Topkara; C. Fan; J. Kobulnik; K. Oreschak; L. Shen; S. Patel,10.1016/j.healun.2026.02.881,2026-07,The Journal of Heart and Lung Transplantation,
Crossref,mitral regurgitation,"Less Biopsy, Less Blowback: Prevalence and Prognostic Implications of Tricuspid Regurgitation in the dd-cfDNA Era",M.A. Malik; K. Phillips; B. Kadosh; B. Wayda,10.1016/j.healun.2026.02.875,2026-07,The Journal of Heart and Lung Transplantation,
Crossref,mitral regurgitation,Admission with heart failure or atrial fibrillation before mitral valve surgery and associated outcomes,Jeppe K. Petersen; Liv Borum Schöps; Simon Melchior; Kamillia Baker; Christian L. Carranza; Morten Schou; Christian Torp-Pedersen; Lars Køber; Emil Fosbøl; Lauge Østergaard,10.1016/j.ahj.2026.107397,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Lung Transplantation and Mitral Valve Repair in Hermansky-Pudlak Syndrome-Associated Pulmonary Fibrosis,P. Chung; S. Kukrety; D. Berkheim; A. Siddique; M. Moulton; H. Strah,10.1016/j.healun.2026.02.804,2026-07,The Journal of Heart and Lung Transplantation,
Crossref,mitral regurgitation,Effect of obesity in minimally invasive mitral valve surgery,Cristina Barbero; Marco Pocar; Stefano Salizzoni; Dario Brenna; Valentina Aloi; Cecilia Capozza; Claudia Filippini; Anna Chiara Trompeo; Mauro Rinaldi,10.1016/j.hrtlng.2026.102730,2026-07,Heart &amp; Lung,
Crossref,mitral regurgitation,Durable Left Ventricular Assist Device as Salvage Therapy in Fulminant Cardiomyopathy with Severe Mitral Regurgitation,S. Milutinovic; N. Stojanovic; A.N. Lick; J. Wiley; N. Jones; J. Borgi; A. Divya; C. Sanina; S. Vukelic,10.1016/j.healun.2026.02.582,2026-07,The Journal of Heart and Lung Transplantation,
Crossref,mitral regurgitation,Evolution of endoscopic mitral valve surgery over a 11-year period at a high-volume center,Jonas Pausch; Oliver D. Bhadra; Jessica Weimann; Xiaoqin Hua; Yousuf Alassar; Evaldas Girdauskas; Andreas Schaefer; Simon Pecha; Hermann Reichenspurner; Lenard Conradi,10.1016/j.ahj.2026.107424,2026-07,American Heart Journal,
Crossref,mitral regurgitation,Sex-based differences in mitral and tricuspid valve disease in the era of transcatheter therapies: a contemporary review,Helen Oletu; Osareme A. Irivbogbe; Yasir Akhtar,10.1016/j.cpcardiol.2026.103333,2026-07,Current Problems in Cardiology,
Crossref,mitral regurgitation,Management of Non-Biopsy Related Severe Tricuspid Regurgitation in Heart Transplant Recipients,S.Y. Xiao; A. Birs; J. Appel; M. Searson; M. McLenon; M. Kearns; V. Pretorius; H. Shapiro,10.1016/j.healun.2026.02.1327,2026-07,The Journal of Heart and Lung Transplantation,
Crossref,mitral regurgitation,Impact of Microaxial Flow Pump Support on Aortic Regurgitation in Patients Undergoing Durable Left Ventricular Assist Device Implantation,G. Nersesian; D. Lewin; P. Lanmueller; J. Stein; Y. Hrytsyna; A. Hertz; I. Richter; B. Elad; R. Radovancevic; I. Gregoric; M. Mihalj; E. Potapov; N. Uriel,10.1016/j.healun.2026.02.308,2026-07,The Journal of Heart and Lung Transplantation,
Crossref,mitral regurgitation,Biomechanics modelling of right ventricular adaptation caused by pulmonary valve regurgitation and treatment,Debao Guan; Mark Danton; Hao Gao,10.1016/j.ijengsci.2026.104533,2026-07,International Journal of Engineering Science,
Crossref,mitral regurgitation,Dual-parameter risk stratification based on device landing zone calcification and aortic annular perimeter for paravalvular regurgitation after self-expanding TAVR,Jun Shu; Didi Wen; Jingji Xu; Yu Mao; Hui Ma; Jing Zhang; Yao Zhao; Jian Yang; Minwen Zheng,10.1016/j.ejro.2025.100719,2026-06,European Journal of Radiology Open,
Crossref,mitral regurgitation,Percutaneous Retrieval of an Embolized Mitral Clip from the Inferior Vena Cava,Parnavi Singh; Ibrahim Thein; Aaron Abrishami; Joshua M. Baker; Chikamuche Thaddeus Anyanwu; Brian J. Schiro,10.1016/j.jvir.2026.108003,2026-06,Journal of Vascular and Interventional Radiology,
Crossref,mitral regurgitation,Early cardiac rehabilitation supported by levosimendan infusion and mitral valve repair in acute myocardial infarction complicated by cardiogenic shock,Alessandro Villaschi; Silvia Di Lauro; Fabrizio Calloni; Anastasia Toccafondi; Jacopo Oreglia; Alice Sacco; Nuccia Morici,10.1016/j.ijcrp.2026.200603,2026-06,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Prevalence of mitral valve regurgitation in 102 apparently healthy Dachshunds,O. Sjöbring; E. Jakobsson; A. Tidholm,10.1016/j.jvc.2026.02.008,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Fresh autologous pericardial patch for surgical repair of mitral valve leaflet degeneration in a dog,N. Isayama; T. Mizuno; S. Suzuki; K. Sasaki; E. Maeda; Y. Uchimura,10.1016/j.jvc.2026.02.004,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Mitral annular disjunction: An intriguing form of mitral valve prolapse,Leonard F. Efuet-Ateh; Genevieve M.H. Corrada; Stormy Keppel; Robert Chait,10.1016/j.nexres.2026.101552,2026-06,Next Research,
Crossref,mitral regurgitation,Myval Octacor and Octapro Trans-Catheter Heart Valves in Patients with Severe Pure Non Calcified Native Aortic Regurgitation,Alfonso Ielasi; Rodolfo Caminiti; Mariano Pellicano; Andrea Marrone; Dario Pellegrini; Carlo Banfi; Mattia Glauber; Maurizio Tespili,10.1016/j.ijcha.2026.101924,2026-06,IJC Heart &amp; Vasculature,
Crossref,mitral regurgitation,STrategies for antithrombotic tRreatment following transcatheter edge-to-edge repair in patients with severe mitral regurgitation: Rationale and design of STAR-TEER trial,Chuangshi Wang; Zizheng Liu; Ziping Li; Xiaofang Yan; Cheng Wang; Ning Zhou; Fengwen Zhang; Wenbin Ouyang; Guangzhi Zhao; Jianrui Ma; Shouzheng Wang; Xiangbin Pan,10.1016/j.ahj.2026.107362,2026-06,American Heart Journal,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Comparison of Mexican Systemic Lupus Erythematosus Disease Activity Index pediatric lupus nephritis with Cyclophosphamid and Mycophenolate mofetil after induction period,Gartika Sapartini; Kevin Immanuel; Reni Ghrahani; Budi Setiabudiawan,10.7199/ped.oncall.2027.24,2027,Pediatric Oncall,
Crossref,valvular heart disease,Seroprevalence of Varicella Zoster Virus and Its Association with Interleukin-12/23p40-Mediated Immune Dysregulation in Patients with Myocardial Cardiac Disease: A Case-Control Study,Wisal Salman S. Abd,10.21608/ejmm.2026.477367.2290,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"Correlation Between T-Cell Subsets (CD4⁺/CD8⁺), IL-17 Levels, and Multidrug-Resistant Bacterial Infections in Patients with Chronic Kidney Disease",Baedaa A. Jassim; Sundus J. Muhammad,10.21608/ejmm.2026.477574.2293,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,Spectrum of Congenital Heart Diseases in Early Childhood (1-60 months): Insights from a Sub-Himalayan Tertiary Care Centre,Shikha Verma; Meenu Yadav; Seema Sharma; Milap Sharma; Kavya Sharma,10.7199/ped.oncall.2027.46,2027,Pediatric Oncall,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,Human induced Pluripotent stem cell (iPSCs) from Propionic Acidemia Patient: A Platform for Disease Modeling and Therapeutic Exploration,Ahmed E. Moseilhy; Fatma Abou Zahra; Osama K. Zaki; Hatem Zayed; Manal Mokhtar; Magdy M. Mohamed; Rania H. Mohamed,10.21608/ejmm.2026.470302.2207,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Determinants and Predictors of Coronary Collateral Circulation in Coronary Artery Disease: A Prospective Observational Study,Alaa K. Mohamed Macled; Noha Afifi; Nahla M. Elsherbiny; Asmaa M. Zahran; Aly M. Tohamy; Hebatallah M Hassan,10.21608/ejmm.2026.470445.2218,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Solution of a fractional order model for lumpy skin disease by adomian decomposition general transform method,Bijal Yeolekar; Dhiren Pandit; Anup Singh; Radhika Dave,10.1504/ijmmno.2027.10077475,2027,International Journal of Mathematical Modelling and Numerical Optimisation,
Crossref,valvular heart disease,Real-World Outcomes of Cryoballoon vs. Radiofrequency Ablation in Atrial Fibrillation: A Multicenter Propensity-Matched Analysis of Short- and Long-term Efficacy,Yeji Kim; Joo Hee Jeong; Hong Euy Lim; Il-Young Oh; Myung-Jin Cha; So-Ryoung Lee; Ju Youn Kim; Chang Hee Kwon; Sung Ho Lee; Ki-Hun Kim; Pil-Sung Yang; Jun Hyung Kim; Seung-Young Roh; Junbeom Park; Dong-Hyeok Kim; Jaemin Shim,10.4070/kcj.2025.0259,2027,Korean Circulation Journal,
