source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,Contemporary Overview of Aortic Regurgitation in Young Individuals: Insights From Real-Life Evidence.,Fabiola B Sozzi; Giacomo Gamberini; Jin Kyung Kim; Manè Chobanyan; Ciro Canetta; Laura Iacuzio; Massimiliano Ruscica; Stefano Carugo,10.1161/JAHA.125.048715,2026-05-14,Journal of the American Heart Association,"Aortic regurgitation (AR) in young adults (aged 18-44 years) is often under- or misdiagnosed and is not always benign. As in older populations, prognosis depends on the severity of regurgitation, early left ventricular dysfunction, cause of, and the chosen intervention strategy. Prompt diagnosis and timely treatment improve outcomes, yet the optimal timing for surgery in asymptomatic chronic AR remains uncertain. Recent studies have proposed new thresholds for left ventricular structural and functional assessment to better evaluate the impact of AR on prognosis and guide intervention timing. Echocardiography remains the primary imaging modality, but a multimodality approach is essential to accurately assess AR severity and subtle left ventricular changes. Transesophageal echocardiography with 3-dimensional imaging is crucial for evaluating valve repair feasibility, particularly when valve-sparing root repair, reintervention, or transcatheter procedures are considered. Additional tools such as cardiac magnetic resonance, global longitudinal strain, and biomarkers may further enhance disease monitoring. Assessment can be challenging, especially with eccentric jets or complex valve anatomy, and current surgical cut-offs remain debated. Aortic valve repair is preferred in young patients, including those with concomitant proximal aortic aneurysm, but it remains underutilized. Here, we propose a treatment algorithm for severe AR in young adults, integrating cause of, valve anatomy, and left ventricular function, with a special focus on multimodality imaging to guide monitoring and therapeutic strategies."
PubMed,valvular heart disease,Ascending aortic dilation and aortic regurgitation - a neglected problem among single-ventricle patients after Fontan palliation.,Małgorzata Kowalczyk; Ilona Kowalik; Mirosław Kowalski; Piotr Hoffman,10.5603/cj.109556,2026,Cardiology journal,"The Fontan procedure revolutionized the management of univentricular heart physiology but is associated with long-term complications. Although pulmonary vascular disease, atrioventricular valve regurgitation, and ventricular dysfunction are well-recognized risks, aortic dilation and aortic regurgitation (AR) are emerging concerns. This study aimed to assess the prevalence and risk factors for aortic dilation and AR in adult post-Fontan patients.
We retrospectively analyzed 101 single-ventricle patients who underwent Fontan palliation and were hospitalized at NIKARD between 2013 and 2022. Echocardiographic data were reviewed for aortic dimensions and AR severity using Doppler techniques and quantitative parameters. Statistical analyses included parametric and nonparametric tests (p < 0.05).
Of 101 patients (52 male), 13.8% had moderate/severe AR. Aortic root dilation (≥ 45 mm) was observed in 12 patients; 17 had an ascending aortic diameter > 36 mm. The mean aortic root and ascending aortic diameters were 36.9 mm and 32.4 mm, respectively. Older age at Fontan palliation was an independent risk factor for AR and aortic dilation. Patients with a lateral tunnel Fontan had a threefold higher risk of AR (OR 3.19, p = 0.020), while prior Blalock-Taussig shunt and diagnoses such as double-inlet left ventricle (DILV), double-outlet right ventricle (DORV), or hypoplastic right heart syndrome (HRHS) also increased risk. Single-ventricle morphology showed no significant association.
Aortic dilation and AR are notable late complications after Fontan palliation. Regular long-term imaging follow-up is recommended to monitor aortic pathology."
PubMed,valvular heart disease,Repair of a unicuspid aortic valve with root stabilization.,Igor E Konstantinov; Karen Abeln,10.1510/mmcts.2025.158,2026-05-13,Multimedia manual of cardiothoracic surgery : MMCTS,"A unicuspid aortic valve morphology is a relatively rare variant and may require surgical correction early in life for regurgitation. In the majority of cases, a patch is required for repair, which degenerates and thus limits the durability of valve repair. The bicuspidization of a unicuspid aortic valve without the use of patch material is possible in cases with a symmetric cusp nadir. Unicuspid aortic valves are often accompanied by root enlargement and require root stabilization. Whenever possible, we repair these valves without the use of patch material and with annular stabilization by using a suture annuloplasty."
PubMed,valvular heart disease,Subtype-specific effects of clonal hematopoiesis on cerebrovascular and cardiometabolic disease risk.,Wenqiang Zhu; Miao Tian; Zihan Zhao; Xiaoquan Rao,10.3389/fneur.2026.1830391,2026,Frontiers in neurology,"Cerebrovascular and related cardiometabolic diseases frequently cluster in aging populations characterized by metabolic dysfunction and chronic inflammation. Clonal hematopoiesis of indeterminate potential (CHIP) has emerged as an age-related modifier associated with inflammation, metabolic disturbance, and vascular risk. However, whether CHIP exerts subtype-specific effects on cerebrovascular outcomes within a broader cardiometabolic context remains incompletely understood.
This study aimed to investigate the causal associations of CHIP and its major genetic subtypes with cerebrovascular and cardiovascular diseases, while examining cancer outcomes as broader systemic context.
We performed Mendelian randomization analyses of overall CHIP and its five subtypes (DNMT3A, TET2, JAK2, TP53, and ASXL1) in relation to 20 cerebrovascular and cardiovascular diseases and 19 site-specific cancers. Complementary in vitro experiments were conducted to validate the biological contribution of the key subtype under inflammatory and metabolic stress conditions.
Genetically predicted CHIP showed marked heterogeneity across cerebrovascular and cardiovascular outcomes. Among the CHIP subtypes, TET2-CHIP showed the clearest cerebrovascular signal, with significant associations with ischemic stroke, intracerebral hemorrhage, and hypertension. ASXL1-CHIP also showed directional risk elevations for intracerebral hemorrhage and hypertension. In contrast, JAK2-CHIP exhibited inverse associations with intracerebral hemorrhage and atrial fibrillation, whereas DNMT3A-CHIP was positively associated with atrial fibrillation and inversely associated with abdominal aortic aneurysm. Cancer analyses showed additional subtype-specific associations across disease outcomes. Experimental studies further showed that TET2 deficiency promoted macrophage lipid accumulation and inflammatory activation and induced endothelial dysfunction, supporting the biological relevance of the cerebrovascular and cardiometabolic associations.
CHIP is associated with subtype-specific patterns of cerebrovascular risk within a broader cardiometabolic context. TET2-CHIP showed the most consistent associations with cerebrovascular outcomes. The marked heterogeneity across CHIP subtypes indicates that clonal hematopoiesis should not be considered a uniform exposure, but rather a mutation-defined condition with distinct clinical consequences."
PubMed,valvular heart disease,Case report: VA-ECMO as a bridge to collapse in carcinoid heart disease.,Ana Alicia Alañón Hernández; Javier Tobar Ruiz; Jose Francisco Gil Fernandez; Javier García de Casasola Rodriguez; Maria Plaza Martín,10.1093/ehjcr/ytag272,2026-05,European heart journal. Case reports,"Carcinoid heart disease is a rare complication of neuroendocrine tumours caused by chronic exposure to vasoactive substances, leading to progressive valvular dysfunction and right heart failure. The use of veno-arterial extracorporeal membrane oxygenation (VA-ECMO) in this context remains controversial, as it may exacerbate carcinoid crisis by bypassing the pulmonary metabolism of these vasoactive mediators.
We describe a patient with clinical suspicion of a neuroendocrine tumour and severe carcinoid heart disease who developed refractory cardiogenic shock. VA-ECMO was initiated as rescue support but resulted in an abrupt haemodynamic collapse, the patient subsequently progressed to multiorgan failure and died. This case illustrates the paradoxical and potentially deleterious effects of extracorporeal support in the setting of carcinoid physiology.
In the setting of a carcinoid crisis with cardiogenic shock secondary to right ventricular failure, VA-ECMO may appear as a potential option for haemodynamic support. However, by reducing pulmonary blood flow-and consequently the degradation of vasoactive substances-its use may worsen the patient's clinical condition. Therefore, a multidisciplinary approach involving cardiology, acute cardiac care, intensive care, oncology, gastroenterology, endocrinology, and pathology teams is essential, both in diagnosis and management."
PubMed,valvular heart disease,Associations of High-Sensitivity Cardiac Troponin and N-Terminal Pro-B-Type Natriuretic Peptide With Echocardiographic Features in Patients With Hypertension.,Mingdan Wang; Xihan Li; Lingyue Qiu; Zhen Wang; Jiamiao Li; Jiayi Sun; Lizhen Han; Na Yang; Yongchen Hao; Rong Hu; Yue Qi; Jing Liu,10.1111/jch.70280,2026-05,"Journal of clinical hypertension (Greenwich, Conn.)","High-sensitivity cardiac troponin T (hs-cTnT) and/or N-terminal pro-B-type natriuretic peptide (NT-proBNP) levels are associated with left ventricular structure and function in general populations, however, evidence regarding their relationship with multidimensional echocardiographic features in patients with hypertension remains limited. Hypertensive adults (aged ≥18 years) from a multicenter prospective cohort who underwent echocardiography from 2017 to 2020 were included in this study. Associations of serum hs-cTnT and NT-proBNP, alone and combined, with echocardiographic features were evaluated in multivariable-adjusted models. Among a total of 1803 hypertensive participants (mean age, 51.0 ± 11.9 years; 29.7% women), the median levels of hs-cTnT and NT-proBNP were 5.13 ng/L (IQR 3.68, 7.30) and 32.80 ng/L (IQR 17.85, 59.25), respectively. Participants in the highest hs-cTnT tertile showed greater left ventricular and atrial remodeling and higher flow velocity than those in the lowest tertile, including mean increases of 0.59 mm in left ventricular end-diastolic diameter (95% CI 0.02-1.16), 2.78 g/m2 in left ventricular mass index (95% CI 0.32-5.24), 3.61 cm/s in aortic valve velocity (95% CI 0.54-6.67), and 0.61 mm in left atrial diameter (95% CI 0.09-1.13). Elevated NT-proBNP levels were also associated with these structural changes, along with impaired diastolic function and arterial enlargement. Participants with the highest tertiles for both biomarkers had more pronounced cardiac structural and functional abnormalities, including increased interventricular septum thickness and worse diastolic function. Elevations in hs-cTnT and/or NT-proBNP are associated with subclinical changes in cardiac structure and function in hypertensive patients."
PubMed,valvular heart disease,Matrifibrocytes Redefine Cardiac Fibrosis: From Terminal Differentiation to Translational Modulation.,Zhentao Zhang; Hua Zhu,10.1111/jcmm.71174,2026-05,Journal of cellular and molecular medicine,"Cardiac fibrosis is increasingly recognized as a dynamic program that resolves into a terminal fibroblast fate, the matrifibrocyte, rather than a persistent myofibroblast state. Lineage-tracing and single-cell studies reveal that matrifibrocytes arise from activated myofibroblasts during late scar maturation, lose α-SMA and proliferative capacity, and adopt a cartilage-like ECM program (e.g., Comp, Chad, Thbs4, Sfrp2). Functionally, they stabilize collagen architecture, sustain tensile strength and shape an immune-quiescent, angiogenesis-restrained microenvironment. We synthesize evidence suggesting that TGF-β restraint (e.g., Smad7), matrix mechanics (YAP/TAZ), Wnt attenuation (Sfrp2), Comp-Notch3 feedback, and Thbs4-Atf6α ER-stress adaptation converge to establish or maintain this terminal state. We further summarize disease contexts beyond infarction, including pressure overload and valvular disease, where matrifibrocyte-like programs emerge and may contribute to chronic stiffening. Finally, we outline translational strategies that either accelerate matrifibrocyte maturation to secure scars after acute injury or reset terminal states via pharmacology or direct reprogramming to regress fibrosis. Framing matrifibrocytes as an adjustable endpoint reconciles structural integrity with functional recovery and highlights actionable checkpoints for precision anti-fibrotic therapy."
PubMed,valvular heart disease,Emerging Artificial Intelligence Tools for the Screening of Structural and Valvular Heart Disease.,Yasmine Abbaoui; Alexis Nolin-Lapalme; Julianne Morisset; Ines El Adib; Philippe Genereux; Timothy J Poterucha; Pierre Elias; Xioaxi Yao; Robert Avram,10.1007/s11897-026-00757-w,2026-05-13,Current heart failure reports,"Structural heart disease (SHD) encompasses diseases involving the heart valves, chambers, walls, and muscles. Current diagnostic methods have limited accessibility and predictive value. This review aims to present recent advances in artificial intelligence (AI)-guided tools in the screening of SHD and valvular heart disease (VHD), and to present challenges and opportunities for their use in clinical practice.
AI-guided models trained on ECGs, chest X-rays, and coronary artery calcium scans have a high accuracy in the diagnosis of SHD, heart failure, low left ventricular ejection fraction, and VHD. Some of these models can highlight the signals that influence their predictions, improving explainability. The use of AI in screening for SHD and VHD could lead to earlier diagnosis, enhanced accuracy, and better accessibility. However, outcome data on earlier diagnosis using these tools is required before broad deployment."
PubMed,valvular heart disease,Quantification of Tricuspid Valve Regurgitation With 2D and 4D-Flow MRI: Comparison of Different Methods in Adult Patients With Ebstein's Anomaly.,Eric Buffle; Mathieu Albertini; Damian Craiem; Victor Waldmann; Francesca Pitocco; Laurence Iserin; Umit Gencer; Elie Mousseaux; Gilles Soulat,10.1002/jmri.70339,2026-05-13,Journal of magnetic resonance imaging : JMRI,"Ebstein's anomaly (EA) is a congenital heart disorder involving tricuspid valve dysplasia and right heart abnormalities resulting in severe tricuspid regurgitation (TR). Multiple techniques assess regurgitation severity, but their correlation with EA severity markers remains unclear.
To compare MRI techniques for quantifying TR and regurgitant volume (RVol) in adults with EA.
Retrospective.
Thirty-three adult patients with EA (15 males/18 females).
3T or 1.5-Tesla, 2D-phase contrast (2D-PC gradient echo) and 4D-flow (gradient echo).
RVol was measured using three methods: (1) 2D-indirect: subtraction of systolic pulmonary artery (PA) forward flow (2D-PC) from functional right ventricular stroke volume (fRVSV); (2) 4D-indirect: subtraction of PA systolic forward flow from tricuspid diastolic forward flow using 4D-flow; (3) 4D-direct: direct jet measurement with 4D-flow. Correlations were evaluated between RVol and severity markers (left ventricular ejection fraction [LVEF], functional right ventricular end-diastolic volume [fRVEDV], fRV/LV ratio, severity index volume, total right/left volume index, fRVEF).
Pearson or Spearman correlation coefficients (p < 0.05) significant.
The 4D-direct method had the highest correlation with the mean RVol (2D-indirect: r = 0.93, 4D-indirect: r = 0.93; 4D-direct: r = 0.95) and with severity markers: total right/left volume index (0.84, 0.64, 0.87), the fRVEDV (0.66, 0.58, 0.71), fRV/LVratio (0.81, 0.75, 0.87), and severity index volume (0.45, 0.59, 0.66).
4D-flow enables intrinsic RVol quantification independent of fRV segmentation, with the direct jet method outperforming indirect approaches.
Stage 2."
PubMed,valvular heart disease,How Does Right Atrial Function Differ? A Speckle-Tracking Echocardiographic Comparison of Fetuses With Left Ventricular Outflow Tract Obstruction Versus Those With Significant Tricuspid Regurgitation.,Yuan Yang; LiMei Zhou; YanKai Mao; XiaoXi Lu; Mei Pan; XiaoHui Peng; Ran Chen; BoWen Zhao,10.1111/echo.70499,2026-05,"Echocardiography (Mount Kisco, N.Y.)","To evaluate the feasibility of two-dimensional speckle tracking echocardiography (2D-STE) for quantitatively assessing right atrial global longitudinal strain (RAGLS) in normal fetuses, and to compare RAGLS among normal fetuses, fetuses with left ventricular outflow tract obstruction (LVOTO), and those with moderate-to-severe tricuspid regurgitation (TR).
A total of 32 fetuses with LVOTO, 25 with moderate-to-severe TR, and 100 normal fetuses were enrolled. RAGLS was compared among the three groups, and its correlations with gestational age (GA) and other echocardiographic parameters were analyzed. Inter- and intra-observer repeatability was assessed using intraclass correlation coefficients (ICC) and Bland-Altman analysis.
RAGLS differed significantly among the three groups (p < 0.01). The RAGLS values in both the TR and LVOTO groups were significantly lower than those in the control group (both p < 0.01), whereas the LVOTO group exhibited significantly higher RAGLS compared to the TR group (p < 0.05). In the control group, RAGLS was negatively correlated with GA (r = -0.47, p < 0.01). However, in the TR or LVOTO groups, RAGLS showed no significant correlation with GA or other measured parameters (all p > 0.05). The inter- and intra-observer repeatability of RAGLS measurements was good (ICC > 0.75).
The right atrial reservoir function is impaired in fetuses with TR and those with LVOTO. RAGLS may serve as a sensitive indicator for quantitatively evaluating RA dysfunction in fetal cardiac anomalies."
PubMed,valvular heart disease,Case report: Loeys-Dietz syndrome (TGFB2).,Jan Uwe Desaga; Hatim Seoudy; Monika Różewicz Juraszek; Inga Voges,10.1093/ehjcr/ytag273,2026-05,European heart journal. Case reports,"Loeys-Dietz syndrome (LDS) is a heritable aortopathy characterized by variable cardiovascular involvement, including aortic aneurysms, dissections, and congenital cardiac anomalies. Marked intrafamilial variability is a well-recognized feature, underscoring the importance of systematic assessment of at-risk relatives.
We report a family in which the index patient presented with an early ventricular septal defect and progressive aortic root dilation requiring valve-sparing surgery. MRI-based family screening identified four additional affected relatives, demonstrating a broad clinical range from asymptomatic aortic dilation to advanced disease necessitating intervention.
This case highlights the marked variability in disease expression within a single family affected by LDS and emphasizes the importance of comprehensive genetic evaluation combined with structured MRI surveillance. Such an approach enables early detection of vascular involvement and supports timely management to prevent severe complications."
PubMed,valvular heart disease,Leadless pacemaker implantation via right jugular approach in a patient with a bicaval valve system: a case report.,Krister Kuhnhardt; Huong Lan Phan; Ferdinand Witt; Holger Nef; Stephan Fichtlscherer,10.1093/ehjcr/ytag291,2026-05,European heart journal. Case reports,"Tricuspid regurgitation in elderly patients with multiple comorbidities presents unique challenges, especially after prior valve interventions and when advanced heart failure symptoms persist. New device-based therapies such as bicaval valve stents (TricValve®) can offer alternatives for patients not suitable for surgery but may complicate pacemaker implantation.
We report an 85-year-old woman with a history of coronary artery disease, prior valve-in-valve transcatheter aortic valve implantation (TAVI) for a degenerated aortic prosthesis, and permanent atrial fibrillation. She presented with decompensated right heart failure due to severe secondary tricuspid regurgitation, despite optimal medical treatment. After the heart team discussion, surgical repair and transcatheter tricuspid valve replacement were denied for prohibitive risk. A TricValve® system was successfully implanted to treat symptomatic caval reflux.Several days later, she developed complete atrioventricular block with recurrent syncope. A leadless pacemaker (Aveir VR™) was implanted via the right internal jugular vein and navigated safely through the superior cava prosthesis. Device deployment was successful, with no acute procedural complications; however, the patient died shortly thereafter due to pneumonia.
This case demonstrates the feasibility of leadless pacemaker implantation in the presence of a bicaval valve system and complex, high-risk anatomy. While transvenous pacemaker implantation may still be feasible with a superior vena cava valve prosthesis in place, it can cause unwanted interference, potentially impairing valvular function and increasing the risk of endocarditis compared with leadless pacemaker solutions. However, the findings are limited to acute procedural success."
PubMed,valvular heart disease,From spine to heart: a case report of massive cement embolism following vertebroplasty.,Eglė Majauskienė; Agnė Drąsutienė; Kamilė Leketaitė; Sigita Glaveckaitė; Ernestas Dvinelis,10.1093/ehjcr/ytag263,2026-05,European heart journal. Case reports,"Percutaneous vertebroplasty is a commonly used, minimally invasive therapeutic intervention to relieve pain caused by vertebral compression fractures, which are becoming more prevalent due to the aging population. Although the procedure is generally safe, complications such as cement leakage into the bloodstream can occur.
We present the case of a 67-year-old female with a history of advanced osteoporosis and multiple vertebroplasty procedures who developed dyspnoea 5 months after her most recent surgery. Imaging revealed an intracardiac cement embolism extending from the inferior vena cava through the right atrium and tricuspid valve into the right ventricle. This rare complication of vertebroplasty, caused by cement leakage, resulted in tricuspid valve regurgitation and pulmonary hypertension.
This case highlights the importance of recognizing and managing the rare complications of vertebroplasty by using a multimodality imaging approach, especially in patients with a history of multiple procedures."
PubMed,valvular heart disease,Early aortic valve intervention in asymptomatic severe aortic stenosis: a clinical dilemma in evolution.,Patrizio Lancellotti; Augustin Coisne; Bernard Cosyns; Raluca Dulgheru; Madalina Garbi; Geu-Ru Hong; Jadranka Separovic Hanzevacki; Marco Moscarelli; Tadafumi Sugimoto; Erwan Donal; Khalil Fattouch; Gilbert Habib; Mani Vannan; Philippe Pibarot,10.1093/ehjopen/oeaf114,2025-09,European heart journal open,"The management of asymptomatic severe aortic stenosis (AS) has traditionally relied on watchful waiting until the onset of symptoms or left ventricular dysfunction. However, the FDA's approval of transcatheter aortic valve replacement (TAVR) with the Sapien 3 platform in May 2025, based on the EARLY TAVR trial, has intensified the debate over early intervention. This Viewpoint synthesizes evidence from randomized trials (RECOVERY, AVATAR, EVOLVED, EARLY TAVR) and registries (HAVEC, VALVENOR) to evaluate the role of early aortic valve replacement (AVR). Early intervention is associated with reductions in combined endpoints of cardiovascular hospitalizations, stroke, and mortality in selected patients, with the EARLY TAVR demonstrating a 50% reduction in major cardiovascular events. Nonetheless, evidence remains inconsistent, particularly in low-risk populations, as the EVOLVED trial showed no mortality benefit in patients with myocardial fibrosis, warranting cautious interpretation. A conservative surveillance strategy remains appropriate in some cases, supported by the low annual risk of sudden death (i.e. 0.65% per year) and ongoing concerns over valve durability and procedural risks. Given the heterogeneity of patient and valve phenotypes, a personalized risk assessment, combining clinical evaluation, biomarkers (troponin, BNP), and imaging (echocardiography, CMR), is proposed to identify high-risk patients and optimize the timing of early intervention. Expert heart team guidance is essential, and routine early intervention cannot yet be recommended. Further research is needed to refine strategies and improve outcomes in this evolving clinical landscape."
PubMed,valvular heart disease,Prevalence of Rheumatic Heart Disease Among School-Aged Children in Low- and Middle-Income Countries: A Systematic Review and Meta-Analysis.,Miriam A Okorie; Collins C Okeke; Onyinye Ngige; Desmond E Orie; Otutochukwu O Ike-Obioha; Miliete T Berhe; Sylvahelen Okorienta; Euodia A Ugo-Ihanetu; Boluwatife E Olayemi; Oluwatosin A Shaba; Pace C Ejikem; Ephraim U Okeke,10.7759/cureus.106833,2026-04,Cureus,"Rheumatic heart disease (RHD) is a preventable acquired valvular heart disease in children and young adults, which results from damage to the heart valves as a result of one or several episodes of rheumatic fever, resulting in progressive cardiac valvular damage and long-term morbidity. This systematic review and meta-analysis evaluate the pooled prevalence of RHD among school-age children in low- and middle-income countries (LMICs).  A comprehensive search was conducted from inception to the 5th of December, 2025, on PubMed and Google Scholar, and yielded 1,276 articles. Ten articles were included for analysis after undergoing screening using the predefined eligibility criteria. We included original research, published in a peer-reviewed journal, which talks about the prevalence of RHD in school-age children (six to 15 years) in any LMIC. We utilized a random-effects model, Cochrane Q statistic, I2 index, forest plot, and a funnel plot for meta-analysis. The Joanna Briggs Institute (JBI) critical appraisal tool was used for quality assessment of the included studies. A total of 25,292 school-age children participated in this study across eight LMICs, with a mean age ranging from nine to 14 years. Among diagnosed cases, 130 were male, and 152 were female. The pooled prevalence of RHD was 2.46% (95% CI: 1.15%-4.25%), with sustainability heterogeneity observed across studies (I² = 98.3%, p < 0.001). These findings indicate a continued burden of RHD among school-aged children in LMICs. The observed variability in prevalence suggests regional differences and potential gaps in early detection and primary preventive strategies. There is a need to strengthen screening and prophylactic programs in high-burden settings."
PubMed,valvular heart disease,"Aortopathy in Bicuspid Aortic Valve: Pathophysiology, Risk Stratification and Surgical Decision-Making-A Narrative Review.",Sebastian Krych; Julia Gniewek; Michał Jurkiewicz; Paweł Kowalczyk; Dariusz Waniczek; Tomasz Hrapkowicz,10.3390/jcm15093542,2026-05-06,Journal of clinical medicine,"Bicuspid aortic valve (BAV) is one of the most common congenital heart defects, introducing significant hemodynamic disturbances to the circulatory system. This narrative review analyzed articles published between 2012 and 2025 and indexed in PubMed. The aim was to synthesize key information on the etiopathogenesis of BAV, its potential complications and associated risks, as well as available pharmacological and surgical treatment strategies, with emphasis on indications and contraindications for specific surgical techniques. Analyses demonstrate that isolated BAV with typical valvular aortopathy is associated with a more favorable prognosis compared to valvular aortopathy syndromes. Valve phenotype shows important sex-related relationships in its presentation and progression. From a hemodynamic perspective, BAV alters blood flow angles, which may contribute to weakening of the aortic wall and secondary valve changes. BAV is also frequently associated with genetic disorders such as Marfan syndrome. The heterogeneity of aortopathies linked to BAV creates significant challenges for echocardiographers, cardiologists and cardiac surgeons, particularly in determining the optimal timing and strategy for surgical intervention."
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,AP-DCNet: anatomical prior-guided dual-channel network for aortic dissection segmentation in pre- and post-operative CT angiography,Jingxu Chen; Jiachen Liu; Yi Li; Houde Wu; Shengru Fang; Guilin Feng; Jiantao Zhang; Xiangchen Dai; Li Guo,10.1016/j.bspc.2026.110583,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,"Outcomes of perioperative intra-aortic balloon pump support in patients undergoing aortic valve surgery: A single-centre, retrospective, observational study",Zhonnglin Lin; Chen Chen; Guanying Chen; Chengbin Zhou,10.1016/j.hrtlng.2026.102793,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,Sialography and endoscopy-based classification of salivary duct stenosis,Jing Yang; Xiao-Tong Ling; Dan-Ni Zheng; Xiao-Yun Xu; Liu-Yang Qu; Deng-Gao Liu,10.1016/j.jormas.2026.102734,2026-09,Journal of Stomatology Oral and Maxillofacial Surgery,
Crossref,aortic stenosis,Pharmacopuncture therapy versus usual care for lumbar spinal stenosis: A randomized controlled trial,Su Won Lee; Yong-jun Ahn; Suna Kim; Yeonsun Lee; Hyun-Woo Cho; Dongwoo Nam; Yeoncheol Park; Eun-Jung Kim; Yoon Jae Lee; In-Hyuk Ha,10.1016/j.imr.2026.101323,2026-09,Integrative Medicine Research,
Crossref,aortic stenosis,Ambulatory femoral versus axillary intra-aortic balloon pump support as a bridge to advanced heart failure therapies: Insights from a single-center experience,Haytham Allaham; Chris Wells; Mukta Srivastava; Seyed Hossein Aalaei-Andabili; Sara Kwiatkowski; Alex Pu; Stephen Rietschel; Mary Hoyt; Macarena Carrillo Ade; Samuel Bennett; Khalid Alswayed; Olivia Cong; Cullen Soares; Anuj Gupta; Gautam Ramani; Diljon Chahal,10.1016/j.hrtlng.2026.102810,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,L-MFFUnet: A multi-frame fusion framework for abdominal aortic multi-vessels extraction based on DSA image sequences,Bo Zhang; Shiqi Liu; Xiaoliang Xie; Xiaohu Zhou; Zengguang Hou; Xiyao Ma; Kang Li; Zhichao Lai; Bao Liu,10.1016/j.bspc.2026.110442,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Nonsurgical interventions for lumbar spinal stenosis with neurogenic claudication: A systematic review and network meta-analysis,He Chen; Xun Chen; Jiufei Fang; Wei Wang; Jiarong Fan; Yuan Xie; Hanwei Lun; Zhishun Liu,10.1016/j.imr.2026.101321,2026-09,Integrative Medicine Research,
Crossref,aortic stenosis,Clinical and echocardiographic predictors of reintervention after percutaneous or surgical treatment of rheumatic mitral stenosis: A systematic review,S.A. Gómez-Gualdrón; J.S. Macias-Martinez; A.M. Pulido-Parra; S.A. Higuera-Leal; B.E. Vesga-Angarita,10.1016/j.cpcardiol.2026.103358,2026-09,Current Problems in Cardiology,
Crossref,aortic stenosis,MicroRNA expression profiles in abdominal aortic aneurysms: A systematic review of potential diagnostic and prognostic biomarkers,Pooya Eini; Peyman Eini; Homa serpoush; Mohammad Rezayee; Jason Tremblay,10.1016/j.ijcrp.2026.200651,2026-09,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,aortic stenosis,Intra-aortic balloon pump versus medical management for acute myocardial infarction complicated by cardiogenic shock: a retrospective cohort analysis,Aryan Malhotra; James M Beck; Matthew Blacker; Juhi Ramchandani; Damien Smith; Gregg M Lanier,10.1016/j.hrtlng.2026.102834,2026-09,Heart &amp; Lung,
Crossref,aortic stenosis,Contrast-enhanced computed tomography to measure aortic calcium volume score,Belén Serrano-Antón; Alberto Otero-Cacho; Diego López-Otero; Brais Díaz-Fernández; María Bastos-Fernández; José R. González-Juanatey; Alberto P. Muñuzuri,10.1016/j.bspc.2026.110524,2026-09,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,"Successful endovascular treatment of a symptomatic perivisceral/juxtarenal coral reef aortic lesion using balloon-expandable aortic, mesenteric, and renal parallel/snorkel stent grafts",Hannah Koury; Stephen E. Ryan; Derek J. Roberts,10.1016/j.jvscit.2026.102247,2026-08,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Clinical outcomes of mild-to-moderate mixed aortic valve disease versus isolated aortic stenosis,Sun Nam Chu; Jingnan Zhang; Zhu Ching Yan; Qing-Wen Ren; Jia-Yi Huang; Wen-Li Gu; Ren Guo; Hao-Chen Xuan; Cheuk-Lam Lui; Kai-Hang Yiu,10.1016/j.ijcard.2026.134497,2026-08,International Journal of Cardiology,
