source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,aortic stenosis,"Effectiveness and safety of combining pharmacopuncture therapy and acupotomy for treating patients with degenerative lumbar spinal stenosis: A pragmatic, assessor-blinded, randomized, controlled trial",Jihun Kim; Chang-Hyun Han; Taewook Lee; Sookwang An; Changsop Yang; Young Eun Choi; Byoung-Kab Kang; Yoona Oh; Kun Hyung Kim; Gi Young Yang; Eunseok Kim,10.1016/j.imr.2025.101204,2026-03,Integrative Medicine Research,
Crossref,aortic stenosis,A comprehensive analysis of immune checkpoint receptor–ligand pairs in aortic diseases highlights the immunosuppressive roles of CD155 and CD274,Ying Shao; Fatma Saaoud; Keman Xu; Yifan Lu; Sheng Wu; Laisel Martinez; Roberto Vazquez-Padron; Beata Kosmider; Hong Wang; Xiaofeng Yang,10.1016/j.gendis.2025.101724,2026-03,Genes &amp; Diseases,
Crossref,aortic stenosis,A Systematic Review and Meta-Analysis on the Outcomes of Distal Aortic Interventions for Residual Aortic Dissection,Francesco Squizzato; Marco James Bilato; Mirko Menegolo; Elda Chiara Colacchio; Franco Grego; Michele Piazza; Michele Antonello,10.1016/j.avsg.2025.09.060,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prevalence and clinical impact of baseline atherosclerotic vascular disease in patients undergoing transcatheter aortic valve implantation: A meta-analysis,Andreas S. Papazoglou; Eirinaios Tsiartas; Konstantinos G. Kyriakoulis; Dimitrios V. Moysidis; Stylianos Daios; Vasileios Anastasiou; Vasileios Kamperidis; Antonios Ziakas; Nikolaos Fragakis; Vassilios Vassilikos; George Giannakoulas,10.1016/j.ijcard.2025.134004,2026-02,International Journal of Cardiology,
Crossref,aortic stenosis,Validating Three Scoring Systems for Predicting Mortality after a Ruptured Abdominal Aortic Aneurysm Repair in a Multicenter New Zealand Population,Jhanvi Dholakia; Anantha Narayanan; Philip Allan; Stephen French; Chris Frampton; Damian Kelleher; Manar Khashram,10.1016/j.avsg.2025.09.045,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Thoracic Endovascular Aortic Repair for Native or Prosthetic Aortic Infection: Solution or a Bridge to Nowhere? With Focus on Fistulae,Carlos A. Mestres; Eduard Quintana; Francis E. Smit,10.1016/j.avsg.2025.09.035,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,The Role of Gender in Blunt Thoracic Aortic Injuries,Ilenia D'Alessio; Nicola Monzio-Compagnoni; Greta Salinetti; Joseph DuBose; Benjamin W. Starnes; Elina Quiroga; Davide Benasconi; Mario D'Oria; Sandro Lepidi; Pierantonio Rimoldi; Valerio Stefano Tolva; Naveed Saqib; Anthony Estrera; Gustavo Oderich; Rana Afifi; Ezra Koh; Michelle McNutt; Dave Meyer; Binod Shrestha; Edmundo Dipasupil; Elina Quiroga; Nicolas Stafforini; Charles Fox; Rishi Kundi; Rami Gilani; David Turay; Xian Luo-Owen; Muhammad Aftab; Mohammed Al-Musawi; T. Brett Reece; Donald Jacobs; Rafael D. Malgor; Jeniann Yi; Erica Leith Mitchell; Martin Croce; Suzanne Moyer; Lalithapriya (Priya Jayakumar; Matthew J. Sideman; Christopher Mitromaras; Dimitrios Miserlis; Reshma Brahmbhatt; Lisa Bennett; Ernest Moore; Alexis Cralley; William Shutze; William Dockery; Laura Petrey; Timothy N. Phelps; Nicole Fox; Lisa Shea; Ivan Puente; Mario F. Gomez; Dalier R. Mederos; Pedro Teixeira; Emily Leede; Frank Buchanan; Emilio Ramos; Marielle Ngoue; Sadia Ali; Davide Pacini; Luca Botta; Ciro Amodio; Tal Horer; David McGreevy; Ravi Rajani; Jaime Benarroch-Gampel; Christopher R. Ramos; Manuel Garcia-Toca; Kenji Inaba; Desmond Khor; Matt Smeds; Emad Zakhary; Michael Williams; Catherine Wittgen; Pierantonio Rimoldi; Ilenia D'Alessio; Nicola Monzio Compagnoni; Valerio Tolva; Neil Parry; Luc Dubois; John Bini; Karen Herzing; Marc Passman; Adam W. Beck; Mark Patterson; Ben Pearce; Emily Spangler; Jarrad Rowse; Danielle Sutzko; Andres Schanzer; Francesco Aiello; Edward Arous; Elias Arous; Douglas Jones; Dejah Judelson; Louis Messina; Tammy Nguyen; Jessica Simons; Robert Steppacher; James Haan; Kelly Lightwine; Vincent Riambau; Gaspar Mestres; Xavier Yugueros; Daniel Gil; Eduard Casajuana; Malachi Sheahan; Marie Unruh; Claudie Sheahan; Tapash Palit; Amit Chawla; Amadis Brooke; Melissa Donovan; Joe Giaimo; Bruce Torrance; Joao Rezende-Neto; Mario D'Oria; Sandro Lepidi; Peter Rossi; Momdou Jammeh; Nathan Kugler; Mitchell Dyer; Viktor Reva; Trissa Babrowski; Ross Milner; Luka Pocivavsek; Christopher Skelly; Julie Dunn; Brittany Smoot; Sam Godin; Kevin Martin; Todd Vogel; Santi Trimarchi; Maurizio Domanin; Viviana Grassi; Matt Eagleton; Ali Azizzadeh; Bruce Gewertz; Galinos Barmparas; Donald Baril; Elizabeth Chou; Cassra Arbabi; NavYash Gupta; Sally Schonefeld; Theodore Teruya; Marc Schermerhorn; Mark Wyers; Allen Hamdan; Lars Stangenberg; Andy Lee; Patric Liang; Christina Marcaccio; Junaid Malek; Giovanni Ferrante; Emmanuel Nwachuku; Ralph Darling; Xzabia Caliste; Benjamin B. Chang; Jeffrey C. Hnath; Paul B. Kreienberg; Alexander Kryszuk; Adriana Laser; Sean P. Roddy; Stephanie Saltzberg; Melissa Shah; Courtney Warner; Chin-Chin Yeh; Allison Berndtson; Asad Choudhry; Joseph Galante; Lee Seong; Seong K. Lee; Andrew Rosenthal; Rachele Solomon; Sergi Bellmunt; Robert Rhee; Susan Beale; Lewis E. Jacobson; Jamie Williams; Christopher Firek; Xiaofei Zhang; Alex Coronel; Megan Brenner; Zachary Wanken; Jahanzeb Kaikaus; Daniel Kindell; Richie Li; Erin McIntosh; Fatima Mustansir; Julia Suggs; Shirli Tay; Varun Dalmia; Ryan Wahidi; Muhammad Zeeshan; Henry Jefferson; Heather Grossman Verner; Cynthia Villalta; Rene Chidozie; R. Pulli; Rossella Di Domenico; Sara Speziali; Giorgio Turicchia; Mara Fanelli,10.1016/j.avsg.2025.09.023,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Peripheral Artery Disease Diagnosis is an Independent Predictor Factor for Reduced Long-Term Survival after Fenestrated/Branched Endovascular Aortic Repair,Mohammad Alsarayreh; Mark A. Farber; Vivian Carla Gomes; Luigi Pascarella; Jacob Wood; Ehsan Benrashid; Federico Ezequiel Parodi,10.1016/j.avsg.2025.09.017,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Safety and Efficacy of a New Microporous Stent-Graft for Reconstructing Porcine Supra-Aortic Arch Branches and Excluding Thoracic Aortic Aneurysm,Qiaohao Wan; Xiaoming Zhang,10.1016/j.avsg.2025.09.041,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Mixed reality-assisted physician-modified endograft fenestration for urgent repair of a complex infrarenal abdominal aortic aneurysm: First-in-the-world case,Diego Ardiles; Jeison Peñuela; Carlos Timaran; Marcelo Lagos; Sebastián Alba; Manuel Espíndola,10.1016/j.jvscit.2025.102001,2026-02,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Benchmarking a DNN for aortic valve calcium lesions segmentation on FPGA-based DPU using the vitis AI toolchain,Valentina Sisini; Andrea Miola; Giada Minghini; Enrico Calore; Armando Ugo Cavallo; Sebastiano Fabio Schifano; Cristian Zambelli,10.1016/j.future.2025.108115,2026-02,Future Generation Computer Systems,
Crossref,aortic stenosis,Blood flow numerical modeling in catheterized arteries with mild stenosis,Yevgeniya Daineko; Sultan Alpar; Bakhyt Alipova; Fatima Tokmukhamedova; Zhiger Bolatov,10.1016/j.matcom.2025.07.051,2026-02,Mathematics and Computers in Simulation,
Crossref,aortic stenosis,Early reintervention for hemostasis following open abdominal aortic aneurysm repair using Ifabond surgical glue,Christoph Bacri; Alexis Zhan; Kheira Hireche; Pierre Alric; Ludovic Canaud,10.1016/j.jvscit.2025.101999,2026-02,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Early Experience of Physician-Modified Endografts for Total Aortic Arch Repair,Kathryn L. DiLosa; Agustin Sibona; Rohini J. Patel; Eugene Golts; Ian Glenn; Mahmoud Malas; Elsie Ross; Ann Gaffey; Andrew R. Barleben,10.1016/j.avsg.2025.10.004,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,"Uncovering the therapeutic potential of Si-Miao-Yong-An decoction in abdominal aortic aneurysm: An integrative study combining network pharmacology, machine learning, molecular docking and dynamics simulation",Ming Xie; Yufeng Zhang; Ming Zhao; Xiandeng Li; Yong Xue; Guobao Chen; Jia Liu; Haibing Hua,10.1016/j.compbiolchem.2025.108701,2026-02,Computational Biology and Chemistry,
Crossref,aortic stenosis,Impact of Preoperative Chronic Steroid Use on Postoperative Outcomes following Open Surgical Repair of Unruptured Abdominal Aortic Aneurysm,Elio R. Bitar; Celina R. Bou Jaoude; Joelle Hassanieh; Jamal J. Hoballah,10.1016/j.avsg.2025.09.043,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Physician-modified low-profile Endo-Bentall device for treating complex aortic diseases involving the aortic root,William J. Yoon; Guilherme Attizzani; Mohamed Halim; Cristian Baeza,10.1016/j.jvscit.2025.102016,2026-02,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Early and late outcomes of patient-specific endografts with retrograde outer branches for complex aortic aneurysms involving cranially oriented target vessels,Bruno Pagnin Schmid; Lucas Ruiter Kanamori; Mohamed Ahmed Abdelhalim; Alexander Vanmaele; Guilherme B. Lima; Dora Babocs; Harishankar Ramachandran Nair; Ying Huang; Bijan Modarai; Gustavo S. Oderich,10.1016/j.jvscit.2025.102004,2026-02,"Journal of Vascular Surgery Cases, Innovations and Techniques",
Crossref,aortic stenosis,Coarctation on a right aortic arch: Minimally invasive imaging and management,Said Sanoussi; Nasroolla Damry,10.1016/j.radcr.2025.10.028,2026-02,Radiology Case Reports,
Crossref,mitral regurgitation,“Echo-derived estimate of peak left atrial pressure in patients with iatrogenic atrial septal defects following transcatheter mitral edge-to-edge repair”,Sakul Sakul; Sara DiazSaravia; Brandon Berman; Abel Casso Dominguez; Stamatios Lerakis; Edgar Argulian,10.1016/j.ijcard.2025.133975,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,The 4A  classification for prognostic stratification of patients with tricuspid regurgitation. A multicenter study,Ariana González-Gómez; Juan Manuel Monteagudo Ruiz; Ander Arteagoitia Bolumburu; Patricia Mahia; Esther Pérez David; Laura Gutierrez García-Moreno; Marta Sitges; Chi-Hion Li; David Alonso; Fernando Carrasco Chinchilla; Jesús María de la Hera; Ana García Martín; Roció Hinojar; Covadonga Fernández-Golfín; José Luis Zamorano,10.1016/j.ijcard.2025.133977,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair,S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.10.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Left ventricular diastolic function modifies clinical outcomes of mild mitral regurgitation,Peihan Xie; Huimin Zhou; Yiquan Huang; Zhuoshan Huang; Menghui Liu; Ziwen Hui; Yue Guo; Shujuan Li; Rui Fan; Zhenyu Xiong; Xiaodong Zhuang; Xinxue Liao,10.1016/j.ijcard.2025.133998,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Ideal Candidates for Mitral Transcatheter Edge-to-Edge Repair: Anatomic and Clinical Indications,Jong-Il Park; Ung Kim,10.54912/jci.2025.0023,2026,Journal of Cardiovascular Intervention,
Crossref,mitral regurgitation,Worsening tricuspid regurgitation after mitral valve surgery: a meta-analysis and meta-regression,Gal Aviel; Bruria Hirsh-Raccah; Islam Idais; Rafat Abu Ghannam; Maxim Komodei; Alexander Lipey-Dyamant; Ori Wald; Amit Korach,10.1016/j.ijcard.2025.133931,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Letter to the editor: Outcomes of mitral valve reoperation and first-time surgery for mitral regurgitation: A nationwide study,Muhammad Huzaifa Zahid; Maria Saleem; Amir Murtaza,10.1016/j.ijcard.2025.133859,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Natural history outcome of moderate tricuspid regurgitation with preserved left-ventricular ejection fraction,Davide Margonato; Michele Morosato; Giacomo Ingallina; Cheng Wang; Francesco Ancona; Giorgio Fiore; Vincenzo Rizza; Alberto Preda; Michele De Bonis; Francesco Maisano; Giovanni Benfari; Maurice Enriquez-Sarano; Yan Topilsky; Eustachio Agricola,10.1016/j.ijcard.2025.133826,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,"Comparison of Functional Tricuspid Regurgitation Following Transcatheter Atrial Septal Defect Closure in Adult Patients With Sinus Rhythm, Post-ablation Sinus Rhythm, and Permanent Atrial Fibrillation",Satoshi Noda; Tsutomu Murakami; Hitomi Horinouchi; Kaho Hashimoto; Junichi Miyamoto; Katsuaki Sakai; Norihiko Kamioka; Yohei Ohno; Atsuhiko Yagishita; Gaku Nakazawa; Yuji Ikari,10.1016/j.amjcard.2025.09.052,2026-01,The American Journal of Cardiology,
Crossref,mitral regurgitation,Aortic regurgitation as a cause of sudden cardiac death with aortic and left ventricular remodelling - the role of the bicuspid valve,Lauren Moran; Joseph Westaby; Mary N. Sheppard,10.1016/j.carpath.2025.107781,2026-01,Cardiovascular Pathology,
Crossref,mitral regurgitation,Guiding Early Management in Severe Mitral Stenosis with Extensive Mitral Annular Calcification: A Transseptal ViMAC Case,Tommaso Fabris; Michele Strosio; Francesco Putortì; Consolato Mesiani; Antonio Amadio; Simone Tripi; Andrea Panza; Giuseppe Tarantini,10.1016/j.amjcard.2025.08.033,2026-01,The American Journal of Cardiology,
Crossref,mitral regurgitation,A doppler-exclusive computational diagnostic framework to enhance conventional 2-D clinical ultrasound with 3-D mitral valve dynamics and cardiac hemodynamics,Nikrouz Bahadormanesh; Mohamed Abdelkhalek; Zahra Keshavarz-Motamed,10.1016/j.media.2025.103772,2026-01,Medical Image Analysis,
Crossref,mitral regurgitation,Outcome of Functional Mitral Regurgitation Associated With Heart Failure with Mildly Reduced or Preserved Ejection Fraction,Ga Yun Kim; So-Min Lim; Sahmin Lee; Byung Joo Sun; Jong-Min Song; Duk-Hyun Kang,10.1016/j.amjcard.2025.08.067,2026-01,The American Journal of Cardiology,
Crossref,mitral regurgitation,"Impact of moderate to severe tricuspid regurgitation on long-term clinical outcomes in heart failure: A systematic review and meta-analysis of 456,353 patients",Sachin Singh; Adil Sarvar Mohammed; Joel DeJonge; Anoop Venkat Puskoor; Rupak Desai; Muhammad Usman Ghani; Paritharsh Ghantasala; Peter G. Fattal; Nishtha Sareen,10.1016/j.hrtlng.2025.09.015,2026-01,Heart &amp; Lung,
Crossref,mitral regurgitation,Letter to the editor: Trends in mitral valve surgery for mitral valve regurgitation in Denmark: Changes in patient characteristics and mortality from 1996 to 2022,Ya-Nan Duan,10.1016/j.ijcard.2025.133829,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Response to Letter to the Editor: Trends in mitral valve surgery for mitral valve regurgitation in Denmark: Reinterpreting patient characteristics and institutional effects,Liv Borum Schöps; Emil Loldrup Fosbøl; Lauge Østergaard,10.1016/j.ijcard.2025.133830,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Risk factors and clinical impact of transvalvular gradient following surgical repair of degenerative mitral regurgitation,Samuel M. Burton; Martin Nelson; Gui Rigo; Massimo Caputo; Gianni D. Angelini; Hunaid A. Vohra,10.1016/j.ijcard.2025.133929,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Rate-adaptive pacing in right-sided heart failure with tricuspid regurgitation: A prospective pilot study,Lifan Yang; Xueying Chen; Yanxing Fang; Dandan Chen; Yuliang Long; Yixiu Liang; Yangang Su; Daxin Zhou; Wenzhi Pan; Junbo Ge,10.1016/j.ijcard.2025.133957,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,"Mitral valve treatment for mitral valve regurgitation: The past, the present and the future – A challenge for the surgeon and the imager",Francesco Melillo; Giuseppe Speziale,10.1016/j.ijcard.2025.133784,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Reoperation for complete posterior annular detachment and rocking motion of a prosthetic mitral valve after infective endocarditis,Nail Kahraman; Nöfel Ahmet Binicier; Deniz Demir,10.1016/j.crmic.2025.100109,2025-12,Cardiovascular Revascularization Medicine: Interesting Cases,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,An evolutionarily conserved module links TIR signaling to disease resistance,XiaoFei Du; Yu Zhang; Hailong Guo,10.1016/j.ncrops.2025.100083,2026-10,New Crops,
Crossref,valvular heart disease,SIRT1(rs7069102) Gene Polymorphism in Chronic Obstructive Pulmonary Disease in Egyptian Patients,Zeinab M. Kadry; Ebtisam M. Gad; Noha S. Shafik; Asmaa T. Mostafa; Sara M. Sleim; Alshimaa H. Abdelall,10.21608/ejmm.2025.431059.1922,2026-07-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,A Timid Hello to Professional Nursing: Letters from Newly Graduating Nurses During Coronavirus Disease 2019 Pandemic,"Cankiri Karatekin University, Faculty of Health Science, Cankiri, Turkey; Funda ASLAN; Nilay ERCAN SAHIN; Hacettepe University, Faculty of Nursing, Ankara, Turkey",10.5152/janhs.2023.22255,2026-06-26,Journal of Nursology,
Crossref,valvular heart disease,A Qualitative Analysis Using Social Listening Method: Turkish Nurses’ Experiences in Coronavirus Disease 2019 Pandemic,"Koc University School of Nursing, Istanbul, Turkey; Ozlem CICEK DOGAN; Seda GUNEY; Koc University School of Nursing, Istanbul, Turkey; Ayse BESER; Koc University School of Nursing, Istanbul, Turkey",10.5152/janhs.2023.22262,2026-06-26,Journal of Nursology,
Crossref,valvular heart disease,Handgrip strength as an independent predictor of mortality in chronic kidney disease patients undergoing hemodialysis: A prospective cohort,Vanessa Gomes Brandão Rodrigues; Joyce Noelly Vitor Santos; Vanessa Kelly da Silva Lage; Inara Caroline Marcelino Martins; Elisângela Andrade Assis Madeira; Gabriel Viana Figueiredo; Larissa Paes Toledo; Tamara Cunha; Jéssica Stéfany Rocha; Vitória Emanuelli Rodrigues Silva; Frederico Lopes Alves; Maria Cecília Sales Mendes Prates; Emílio Henrique Barroso Maciel; Redha Taiar; Henrique Silveira Costa; Ana Cristina Rodrigues Lacerda; Pedro Henrique Scheidt Figueiredo; Vanessa Amaral Mendonça,10.1016/j.jbmt.2025.10.036,2026-06,Journal of Bodywork and Movement Therapies,
Crossref,valvular heart disease,Intensive versus usual rehabilitation programs in stable chronic obstructive pulmonary disease (COPD) patients,Hala M. Abd Elsabour Sabah; Rehab M. Mohammed; Samia Mohamed Rashad,10.1016/j.jbmt.2025.10.055,2026-06,Journal of Bodywork and Movement Therapies,
Crossref,valvular heart disease,Postbiotics: A promising frontier in improving periodontal disease,Congxin Dong; Tian Liu; Chun Li; Guofang Zhang; Libo Liu; Peng Du; Aili Li,10.1016/j.fnutr.2025.100041,2026-06,Food Nutrition,
Crossref,valvular heart disease,A Combination of Whey Protein and Vitamin D Reduces Sarcopenia in Patients with Chronic Obstructive Pulmonary Disease. A Randomized Controlled Trial,Rizwan Qaisar; Imran Ullah Khan; Firdos Ahmad; Asima Karim,10.1016/j.arcmed.2025.103330,2026-06,Archives of Medical Research,
Crossref,valvular heart disease,Early acupuncture exposure and mortality in older adults with ischemic heart disease: A nationwide cohort study in Korea,Hyungsun Jun; Dasol Park; Haerim Kim; Ye-Seul Lee; Jungtae Leem,10.1016/j.imr.2025.101252,2026-06,Integrative Medicine Research,
Crossref,valvular heart disease,Optimal control strategies for sustainable management of Bayoud disease in date palm trees: The role of resistant varieties and treatment,Azhar Iqbal Kashif Butt,10.1016/j.cam.2025.117209,2026-05,Journal of Computational and Applied Mathematics,
Crossref,valvular heart disease,A lactate capture-sensing platform for facilitating early differential diagnosis of minimal change disease and focal segmental glomerulosclerosis in renal diseases,Jiayi Fan; Bing Zhang; Yongtao Yu; Xiaoqing Yang; Wuduo Zhao; Hang Yuan; Yanjie Huang; Ajuan Yu; Gangfeng Ouyang,10.1016/j.biomaterials.2025.123839,2026-05,Biomaterials,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 7512,,10.2458/itlt.7512,2035-07-24,Issues and Trends in Learning Technologies,
Crossref,deep learning,Title Pending 6368,,10.2458/itlt.6368,2034-12-21,Issues and Trends in Learning Technologies,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6052,,10.2458/itlt.6052,2034-11-12,Issues and Trends in Learning Technologies,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Enhancing Real Time Decision Intelligence through Federated Learning Integration in Edge Computing Networks,M.S. Bennet Praba; M.Vinay Kumar; K.B. Anusha; Nitin Tiwari; Nidal Al Said; K. Kandan,10.1504/ijcis.2028.10073919,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Uncertainty Quantification for Large-Scale Deep Neural Networks via Post-StoNet Modeling,Yan Sun; Faming Liang,10.5705/ss.202024.0294,2028,Statistica Sinica,
Crossref,deep learning,Dancing in the Rain: The Effectiveness of Mobile Platform for Learning Ten Qira’at,Muhammad Shahrizan Shahrudin; Mu’azah Md. Aziz; Ainul Maulid Ahmad; Abdul Hakim Mahadzir; Muhd Thoriq Asshiddiq Che Ahmad,10.6007/ijarbss/v14-i5/21493,2027-05-02,International Journal of Academic Research in Business and Social Sciences,
Crossref,deep learning,Harnessing IoT anu Machine Learning for Predictive Smart Irrigation Systems: Optimising Water Use and Crop Yield,D. Prathyusha; Pranusha Dogga; Dogga Aswani; Selvani Deepthi,10.1504/ijsse.2027.10068719,2027,International Journal of System of Systems Engineering,
Crossref,deep learning,Efficient Learning of DAG Structures in Heavy-tailed Data,Wei Zhou; Xueqian Kang; Wei Zhong; Junhui Wang,10.5705/ss.202024.0199,2027,Statistica Sinica,
Crossref,deep learning,Prediction of The Recycled Aggregate Concrete Compressive Strength Using Novel Machine Learning Model and Metaheuristic Algorithms,Xiuyuan Li; Zhiyong Wang,10.1504/ijcis.2027.10069677,2027,International Journal of Critical Infrastructures,
Crossref,deep learning,Efficient digital forensic in IoT environment: a hybrid framework using deep-federated learning,Waad Almadud; Asma Abdulghani Al Shargabi,10.1504/ijesdf.2027.10073649,2027,International Journal of Electronic Security and Digital Forensics,
