source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Surgical and Anesthesia-Related Concerns forRobot-Assisted Pediatric Cardiac Surgery.,John A Kucera; Fintan Hughes; Seth E M Wolf; Michael Greenberg; Edmund Jooste; Michael Mensah-Mamfo; Lindsey Reynolds; Douglas M Overbey; Joseph W Turek; Lisa Einhorn; Warwick Ames; Natalia Diaz-Rodriguez,10.1053/j.jvca.2025.11.005,2025-11-07,Journal of cardiothoracic and vascular anesthesia,"The purpose of this study is to describe a cohort of pediatric patients undergoing robot-assisted cardiac surgery at a single center and to discuss the anesthetic implications and perioperative considerations to optimize outcomes.
A retrospective observational cohort study.
Academic tertiary care medical center.
Nine children underwent robot-assisted cardiac surgery from 2022 to 2024. Indications for operation included atrial septal defect (n = 8) and mitral valve regurgitation with concomitant Marfan syndrome (n = 1).
Eight patients underwent atrial septal defect closure; 1 patient underwent mitral valve repair.
Mean (SD) age was 13.1 (2.5) years, mean (SD) weight was 48.5 (20.3) kg, and mean (SD) body mass index was 21.7 (5.4) kg/m2. Mean (SD) operative time was 388.2 (40.7) minutes, fibrillation time was 92.4 (25.8) minutes, and cardiopulmonary bypass time was 192.1 (31.3) minutes. None of the patients required 1-lung ventilation based on surgeon preference, and most patients (77.8%) were extubated in the operating room. The median (IQR) intensive care unit length of stay was 45 (26) hours, and the median (IQR) hospital stay was 3 (2.5) days. One patient required conversion to median sternotomy due to aortic insufficiency in the setting of Marfan syndrome and aortic root dilation. One patient required a reoperation due to bleeding following an emesis episode in the intensive care unit. There were no mortality events.
Robot-assisted cardiac surgery is well tolerated in appropriately selected pediatric patients, including children as small as 24 kg. Our experience suggests that the success of this approach is predicated upon a center with institutional experience and multidisciplinary collaboration. Furthermore, it is critical that the anesthesiologist understands the unique anatomic, airway, monitoring, positioning, and surgical considerations that are unique for this patient population."
PubMed,mitral regurgitation,Prognostic significance of combined pulmonary hypertension in mitral regurgitation surgery.,Néstor Báez-Ferrer; Marc Abril-Pla; Anas Waleed Al-Hayani-Al-Hantoosh; Pablo Avanzas; Alberto Domínguez-Rodríguez,10.1016/j.rec.2025.12.003,2025-12-04,Revista espanola de cardiologia (English ed.),
PubMed,mitral regurgitation,Integration of mitral regurgitant fraction with routine echocardiographic variables in assessment of myxomatous mitral valve disease.,G McAulay; M Rishniw,10.1016/j.jvc.2025.11.004,2025-11-11,Journal of veterinary cardiology : the official journal of the European Society of Veterinary Cardiology,"In humans with mitral valve disease, integration of echocardiographic variables with quantified mitral regurgitation (MR) is recommended. Quantification of MR has not been widely adopted in dogs. Mitral regurgitant fraction (MR%) has not been systematically reported in relation to other echocardiographic variables in myxomatous mitral valve disease (MMVD).
Echocardiograms from 237 small-breed dogs with MMVD that included calculation of MR% were identified retrospectively. Mitral regurgitant fraction, monodimensional and bidimensional variables, estimates of filling pressure, forward flow, left ventricular early inflow outflow index (LVEIO), tricuspid regurgitant velocity, and systolic blood pressure are reported in preclinical MMVD and at the onset of American College of Veterinary Internal Medicine stage C congestive heart failure (C-CHF). The relationship of MR% to other variables is described and correlations determined. The discriminatory ability of variables in diagnosing stage C-CHF was evaluated with receiver operating characteristic analysis.
All echocardiographic variables correlated to MR% by univariable analysis (all P values<0.0001). The LVEIO (ρ = 0.81), left atrial volume indexed to body weight (ρ = 0.76), and left ventricular end-diastolic volume indexed to body weight (ρ = 0.76) showed the strongest correlations. Patients with stage C- CHF had a median MR% of 83% (interquartile range: 79-85%). Mitral regurgitant fraction (area under the curve [AUC]: 0.97, 95% confidence interval [CI]: 0.95-0.99, P<0.0001), LVEIO (AUC: 0.96, 95% CI: 0.93-0.99, P<0.0001), and left atrial volume indexed to body weight (AUC: 0.96, 95% CI: 0.93-0.98, P<0.0001) had the highest AUCs.
This is a single-operator retrospective study.
Mitral regurgitant fraction is strongly correlated with echocardiographic variables used in assessment of MMVD. Integration of MR% may help stage disease, clarify equivocal signs, and guide management."
PubMed,mitral regurgitation,Calcified mass attached to mitral valve chordae tendineae in a dog with hyperadrenocorticism: A case report.,Tomoki Wada; Ryosuke Takemura; Hideki Yotsuida; Tomoya Okano; Takuya Mori,10.1186/s12917-025-05172-2,2025-12-05,BMC veterinary research,"Dystrophic calcification affecting cardiac structures secondary to hyperadrenocorticism (HAC) is rare in dogs. This case report describes the clinical, imaging, surgical, and pathological findings of a 9-year-old spayed female Maltese dog with severe mitral regurgitation and HAC-related systemic calcification presenting as an intracardiac calcified mass.
Severe mitral valve thickening and a mobile hyperechoic mass attached to the chordae tendineae were detected on echocardiography. Mitral valvuloplasty was performed, and the calcified mass was excised. Histopathology confirmed a non-neoplastic calcified lesion. Computed tomography revealed extensive calcification in various tissues. The dog developed postoperative aspiration pneumonia and died on postoperative day 2.
This case highlights the potential for intracardiac dystrophic calcification in dogs with HAC and severe mitral valve disease."
PubMed,mitral regurgitation,Ventricular Arrhythmia as a Presenting Feature in a Patient With Tubercular Myocarditis and Axillary Lymphadenopathy.,Khawar Nissar; Anand B Abhinav; Pradeep Vaideeswar; Charan Lanjewar,10.1016/j.jaccas.2025.105904,2025-12-03,JACC. Case reports,"There are very few case studies of tuberculosis (TB)-associated myocarditis published.
We present a case of a girl in her late adolescence, who presented with ventricular tachycardia. Multimodality imaging with 2D echocardiogram and cardiac magnetic resonance revealed an ejection fraction of 25%, global left ventricular hypokinesia, and moderate mitral regurgitation. Holter monitoring detected nonsustained ventricular tachycardia with varying morphology. Fluorodeoxyglucose positron emission tomography and biopsy confirmed granulomatous lymphadenitis, secondary to TB. The patient was started on guideline-directed medical therapy for heart failure and anti-TB treatment, which led to resolution of ventricular tachycardia and improvement of symptoms and left ventricular ejection fraction.
A case report of myocarditis related to TB takes significance due to India's significant TB burden. While pulmonary TB is the most common presentation, cardiac involvement is often neglected leading to delayed diagnosis and treatment.
Highlighting atypical presentations such as TB-induced cardiomyopathy can enhance diagnostic vigilance."
PubMed,mitral regurgitation,Percutaneous Edge-to-Edge Repair of Atrioventricular Valves in Congenital Heart Disease: A Multicenter Clinical Experience.,Leor Perl; Antonio Popolo Rubbio; Francesco Bedogni; Gerard Martí; Yassin Belahnech; Nicola Buzzatti; Raffaele Esposito; Amos Levi; Rafael Hirsch; Shimon Kolker; Yaron Shapira; Fernando Sarnago; Iván Gómez Blazquez; Francesco Maisano; Ran Kornowski,10.1016/j.jacadv.2025.102408,2025-12-04,JACC. Advances,"Transcatheter edge-to-edge repair (TEER) has become an established treatment for symptomatic atrioventricular valve regurgitation (AVVR). In congenital heart disease (CHD), AVVR is a major determinant of clinical outcomes. For these patients, surgery often poses high risk, underscoring the importance of percutaneous therapy. However, data supporting TEER in patients with CHD remain limited.
The objectives of the study were to examine the outcomes of TEER in CHD patients across several centers and to discuss the procedural considerations.
We conducted a retrospective review of atrioventricular TEER procedures performed on CHD patients across 5 medical centers. We analyzed patient demographics, procedural details, immediate (30 days), and intermediate (6-month) outcomes.
A total of 20 patients with various CHD diagnoses underwent TEER, of which 18 reached the 6-month follow-up. The median age was 49.3 (Q1-Q3: 37.0-59.8) years and 40.0% were females. All cases were performed on the systemic circulation, 60.0% were tricuspid valves. All patients presented with symptomatic 3+ or 4+ degree AVVR at baseline, which was reduced to mild-to-moderate (1+ to 2+) in 19 patients (95.0%) at 30 days (P < 0.001). One death (5.0%) occurred in the first 30 days due to intractable heart failure; rates of NYHA functional class III-IV were reduced from 18 (90.0%) of the patients at baseline to 10.5% at 30 days.
TEER for carefully selected patients with CHD and severe AVVR was safe and effective with notable improvements in regurgitation and clinical symptoms. Our findings highlight important considerations for planning and implementation of TEER in this patient population."
PubMed,mitral regurgitation,Technologies in minimally invasive treatment of severe mitral regurgitation.,Magdalena Synak; Marta Mazur; Kamil Marzec; Krzysztof Sanetra; Justyna Jankowska-Sanetra; Piotr P Buszman; Paweł Kaźmierczak; Krzysztof Milewski; Witold Gerber,10.5603/cj.103296,2025-12-08,Cardiology journal,"Mitral valve regurgitation is the second most common valve defect in Europe among adults. Primary mitral regurgitation (MR) results from structural abnormalities of the valve apparatus (e.g., leaflet prolapse, chordae rupture), often due to myxomatous degeneration or congenital defects. Secondary MR arises from left ventricular remodeling (e.g., after myocardial infarction or heart failure), leading to functional valve incompetence despite normal valve structure. The choice of treatment depends on the degree of valve regurgitation and the severity of the patient's clinical symptoms. The focus herein is on discussing the anatomy of the mitral valve, the pathophysiology of regurgitation, and diagnostic methods. The qualification process is then outlined for invasive treatment and various methods of mitral valve repair, including new minimally invasive techniques. Transcatheter mitral valve repair methods are discussed, among other methods, ""edge-to-edge"" repair and transcatheter mitral valve replacement. Publicly available data confirms that the latter is a widely available and safe treatment method, that represents a promising alternative to surgical treatment."
PubMed,mitral regurgitation,Arrhythmogenic mitral valve prolapse and mitral annular disjunction: a literature review and case-based perspective.,Austė Markevičiūtė; Sandra Kmitaitė; Audronė Vaitiekienė; Diana Rinkūnienė,10.3389/fcvm.2025.1698603,2025,Frontiers in cardiovascular medicine,"Mitral valve prolapse (MVP) is among the most frequently diagnosed valvular heart diseases, with the majority of patients being asymptomatic. However, MVP may also present with ventricular arrhythmias (VA) or sudden cardiac death (SCD). The arrhythmic form of MVP and the complicated course of this condition are closely associated with mitral annular disjunction (MAD). MAD alters the anatomical integrity of the mitral annulus and is thought to contribute to leaflet degeneration and myocardial fibrosis, creating a substrate for malignant arrhythmias. The most common complications associated with MVP and MAD include progressive mitral valve regurgitation, left ventricular hypertrophy and an increased risk of SCD. Cardiac magnetic resonance (CMR) imaging is the most sensitive modality for detecting MAD and myocardial fibrosis and is thus essential for early diagnosis and risk stratification. This review aims to enhance recognition of MAD, summarize current diagnostic and risk assessment strategies, and provide clinical context through two cases of patients with arrhythmic MVP and MAD."
PubMed,mitral regurgitation,CT predicts intraprocedural hemodynamics with computational fluid dynamics in TMVR-ineligible patients undergoing M-TEER.,Johannes Kirchner; Muhammed Gerçek; Hazem Omran; Mohammad Kassar; Christoph Gräni; Fabien Praz; Felix Rudolph; Volker Rudolph; Tanja K Rudolph,10.3389/fcvm.2025.1665934,2025,Frontiers in cardiovascular medicine,"Hemodynamic outcomes in patients undergoing transcatheter mitral edge-to-edge repair (M-TEER) are difficult to predict. Computational fluid dynamics (CFD) is frequently used in biomedical engineering to simulate blood flow patterns under various conditions.
We developed a standardized workflow for individualized CFD analyses to predict postinterventional mitral valve gradients and residual regurgitation following TEER.
Twenty patients with severe mitral regurgitation (MR) from two high-volume centers underwent full-cycle cardiac computed tomography before intervention. Based on the specific valve morphology, individualized CFD simulations were performed to calculate MR volumes prior to intervention and estimate hemodynamics after M-TEER.
CFD analyses (mean age 80 ± 4 years, 55% male) showed excellent correlation between baseline proximal isovelocity surface area (PISA)-based MR volumes, median 40 ml [interquartile range (IQR): 30-49 ml], and CFD-based calculation, median 30 ml (IQR: 27-54 ml; R = 0.917; P < 0.001), as well as between baseline effective regurgitant orifice area (EROA) assessed in transesophageal echocardiography (TEE) and CFD-measured EROA (R = 0.869; P < 0.001). After device implantation, the correlation between intraprocedural TEE-measured and CFD-estimated residual MR (R = 0.949; P < 0.001) and EROA (R = 0.841; P < 0.001) remained robust. Median postinterventional diastolic pressure gradient (TEE) was 2.8 mmHg (IQR: 1.7-4.0), which closely correlated with the CFD-estimated gradient of 1.4 mmHg (IQR: 2.3-4.5, R = 0.905; P < 0.001).
This is the first study to use a standardized CFD workflow for MR evaluation in patients undergoing TEER. In the future, CFD-based analyses may serve as a key diagnostic tool for procedural planning of TEER."
Crossref,aortic stenosis,3D perfusable minichannels stented with matrix bound vesicles derived from gingival mesenchymal stem cells ameliorated granuloma-related stenosis and improved survival in a rabbit tracheal replacement model,Bing Liu; Xinchi Zhang; Na Wei; Xiaopeng Wu; Pingping Yuan; Tian Zeng; Lirong Liang; Hui Zhang; Wei Wu,10.1016/j.biomaterials.2025.123769,2026-04,Biomaterials,
Crossref,aortic stenosis,"Effectiveness and safety of combining pharmacopuncture therapy and acupotomy for treating patients with degenerative lumbar spinal stenosis: A pragmatic, assessor-blinded, randomized, controlled trial",Jihun Kim; Chang-Hyun Han; Taewook Lee; Sookwang An; Changsop Yang; Young Eun Choi; Byoung-Kab Kang; Yoona Oh; Kun Hyung Kim; Gi Young Yang; Eunseok Kim,10.1016/j.imr.2025.101204,2026-03,Integrative Medicine Research,
Crossref,aortic stenosis,High-fat diet does not exacerbate aortic pathology and enhances metabolic function in Marfan syndrome Fbn1C1041G/+ mice,Carmen Yap; Myrthe E. Hoogeland; Siyu Li; Iris Bakker; Ela Yalcin; Roelof Ottenhoff; Maria P. Clemente-Olivo; Sander Kooijman; Yousef Morcos; Gerhard Sengle; Vivian de Waard,10.1016/j.bbadis.2025.168107,2026-03,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Can a two-way CFD–FSI framework map branch-specific risk via a dynamic wall-function index in aortic arch calcification?,Hamidreza Mortazavy Beni; Hamed Mortazavi; Xinguang Cui; Richard Collin; Emilie Sauret; Mohammad S. Islam,10.1016/j.bspc.2025.109130,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Endovascular repair of aortic dissection with a bioresorbable patch: Computational and experimental study,Marta I. Bracco; Francesc Canalejo-Codina; Agustina Giuliodori; Andrea Montanino; Alejandro Aranda; Jordi Martorell; Eduardo Soudah,10.1016/j.apples.2025.100277,2026-03,Applications in Engineering Science,
Crossref,aortic stenosis,"Complex Cervical Debranching During Thoracic and Arch Endovascular Aortic Repair is Associated with Increased Risks of Local Complications, Reintervention, and Mortality",Michelle N. Manesh; Sebouh Bazikian; Alexander D. DiBartolomeo; Markian M. Bojko; Alyssa J. Pyun; Miguel F. Manzur; Gregory A. Magee; Fernando Fleischman; Sukgu M. Han,10.1016/j.avsg.2025.10.033,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,Immediate changes in left ventricular cardiac mechanics following transcatheter aortic valve replacement for severe aortic stenosis – an in-vivo pressure-volume analysis study,Antoon J.M. van den Enden; Mark M.P. van den Dorpel; Giulio M. Mondellini; Antonio M. Mattace-Raso; Rik Adrichem; Marcello B. Bastos; Jan J. Schreuder; Mattie J. Lenzen; Isabella Kardys; Marcel L. Geleijnse; Rutger J. Nuis; Joost Daemen; Daniel Burkhoff; Nicolas M. Van Mieghem,10.1016/j.ahj.2025.107302,2026-03,American Heart Journal,
Crossref,aortic stenosis,Multi-site seismocardiographic measurements for the estimation of cardiac output in patients with aortic stenosis,Francesca Santucci; Emanuele Maiorana; Chiara Romano; Annunziata Nusca; Gian Paolo Ussia; Emiliano Schena; Roberto Setola; Carlo Massaroni,10.1016/j.bspc.2025.109179,2026-03,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,A comprehensive analysis of immune checkpoint receptor–ligand pairs in aortic diseases highlights the immunosuppressive roles of CD155 and CD274,Ying Shao; Fatma Saaoud; Keman Xu; Yifan Lu; Sheng Wu; Laisel Martinez; Roberto Vazquez-Padron; Beata Kosmider; Hong Wang; Xiaofeng Yang,10.1016/j.gendis.2025.101724,2026-03,Genes &amp; Diseases,
Crossref,aortic stenosis,"Activation of aortic baroreceptors depresses the somato–lumbar sympathetic reflex, reducing hindlimb muscle contractile force",Nobuhiro Watanabe; Kotaro Takeno; Naoko H. Tomioka; Masamichi Moriya; Hiroshi Nishimune; Harumi Hotta,10.1016/j.jphyss.2025.100051,2026-03,The Journal of Physiological Sciences,
Crossref,aortic stenosis,Aortic Elongation – Impact of Aging and Abdominal Aortic Aneurysm,Shiba Younus; Chiara Trenti; Magnus Ziegler; Petter Dyverfeldt; Marcus Lindenberger,10.1016/j.avsg.2025.11.007,2026-03,Annals of Vascular Surgery,
Crossref,aortic stenosis,A Systematic Review and Meta-Analysis on the Outcomes of Distal Aortic Interventions for Residual Aortic Dissection,Francesco Squizzato; Marco James Bilato; Mirko Menegolo; Elda Chiara Colacchio; Franco Grego; Michele Piazza; Michele Antonello,10.1016/j.avsg.2025.09.060,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Prevalence and clinical impact of baseline atherosclerotic vascular disease in patients undergoing transcatheter aortic valve implantation: A meta-analysis,Andreas S. Papazoglou; Eirinaios Tsiartas; Konstantinos G. Kyriakoulis; Dimitrios V. Moysidis; Stylianos Daios; Vasileios Anastasiou; Vasileios Kamperidis; Antonios Ziakas; Nikolaos Fragakis; Vassilios Vassilikos; George Giannakoulas,10.1016/j.ijcard.2025.134004,2026-02,International Journal of Cardiology,
Crossref,aortic stenosis,Prognostic significance of cardiovascular magnetic resonance advanced atrial parameters in chronic significant aortic regurgitation,Irene Carrión-Sánchez; Juan Manuel Monteagudo-Ruiz; Paola Ramos-Cano; Pablo Martínez-Vives; Ariana González-Gómez; Ana García-Martín; Rocío Hinojar; José L. Zamorano; Covadonga Fernández-Golfín,10.1016/j.ijcard.2025.134028,2026-02,International Journal of Cardiology,
Crossref,aortic stenosis,Validating Three Scoring Systems for Predicting Mortality after a Ruptured Abdominal Aortic Aneurysm Repair in a Multicenter New Zealand Population,Jhanvi Dholakia; Anantha Narayanan; Philip Allan; Stephen French; Chris Frampton; Damian Kelleher; Manar Khashram,10.1016/j.avsg.2025.09.045,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Comparative Outcomes of Acute Type B Aortic Dissection and Intramural Hematoma: Implications for Surgical and Endovascular Management,Byeng Hun Jeon; Tae Hong Yoon; Kyung Ho Kim; Chul Ho Lee; Jae Seok Jang; Jun Woo Cho,10.1016/j.avsg.2025.10.036,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Diversion pharyngostomy: A new surgical technique to manage salivary aspiration associated with complete esophageal stenosis,Pierre Fayoux; Alix Maltezeanu; Baptiste Segard; Helene Broucqsault; Rony Sfeir; Philippine Toulemonde,10.1016/j.jpedsurg.2025.162818,2026-02,Journal of Pediatric Surgery,
Crossref,aortic stenosis,The Role of Gender in Blunt Thoracic Aortic Injuries,Ilenia D'Alessio; Nicola Monzio-Compagnoni; Greta Salinetti; Joseph DuBose; Benjamin W. Starnes; Elina Quiroga; Davide Benasconi; Mario D'Oria; Sandro Lepidi; Pierantonio Rimoldi; Valerio Stefano Tolva; Naveed Saqib; Anthony Estrera; Gustavo Oderich; Rana Afifi; Ezra Koh; Michelle McNutt; Dave Meyer; Binod Shrestha; Edmundo Dipasupil; Elina Quiroga; Nicolas Stafforini; Charles Fox; Rishi Kundi; Rami Gilani; David Turay; Xian Luo-Owen; Muhammad Aftab; Mohammed Al-Musawi; T. Brett Reece; Donald Jacobs; Rafael D. Malgor; Jeniann Yi; Erica Leith Mitchell; Martin Croce; Suzanne Moyer; Lalithapriya (Priya Jayakumar; Matthew J. Sideman; Christopher Mitromaras; Dimitrios Miserlis; Reshma Brahmbhatt; Lisa Bennett; Ernest Moore; Alexis Cralley; William Shutze; William Dockery; Laura Petrey; Timothy N. Phelps; Nicole Fox; Lisa Shea; Ivan Puente; Mario F. Gomez; Dalier R. Mederos; Pedro Teixeira; Emily Leede; Frank Buchanan; Emilio Ramos; Marielle Ngoue; Sadia Ali; Davide Pacini; Luca Botta; Ciro Amodio; Tal Horer; David McGreevy; Ravi Rajani; Jaime Benarroch-Gampel; Christopher R. Ramos; Manuel Garcia-Toca; Kenji Inaba; Desmond Khor; Matt Smeds; Emad Zakhary; Michael Williams; Catherine Wittgen; Pierantonio Rimoldi; Ilenia D'Alessio; Nicola Monzio Compagnoni; Valerio Tolva; Neil Parry; Luc Dubois; John Bini; Karen Herzing; Marc Passman; Adam W. Beck; Mark Patterson; Ben Pearce; Emily Spangler; Jarrad Rowse; Danielle Sutzko; Andres Schanzer; Francesco Aiello; Edward Arous; Elias Arous; Douglas Jones; Dejah Judelson; Louis Messina; Tammy Nguyen; Jessica Simons; Robert Steppacher; James Haan; Kelly Lightwine; Vincent Riambau; Gaspar Mestres; Xavier Yugueros; Daniel Gil; Eduard Casajuana; Malachi Sheahan; Marie Unruh; Claudie Sheahan; Tapash Palit; Amit Chawla; Amadis Brooke; Melissa Donovan; Joe Giaimo; Bruce Torrance; Joao Rezende-Neto; Mario D'Oria; Sandro Lepidi; Peter Rossi; Momdou Jammeh; Nathan Kugler; Mitchell Dyer; Viktor Reva; Trissa Babrowski; Ross Milner; Luka Pocivavsek; Christopher Skelly; Julie Dunn; Brittany Smoot; Sam Godin; Kevin Martin; Todd Vogel; Santi Trimarchi; Maurizio Domanin; Viviana Grassi; Matt Eagleton; Ali Azizzadeh; Bruce Gewertz; Galinos Barmparas; Donald Baril; Elizabeth Chou; Cassra Arbabi; NavYash Gupta; Sally Schonefeld; Theodore Teruya; Marc Schermerhorn; Mark Wyers; Allen Hamdan; Lars Stangenberg; Andy Lee; Patric Liang; Christina Marcaccio; Junaid Malek; Giovanni Ferrante; Emmanuel Nwachuku; Ralph Darling; Xzabia Caliste; Benjamin B. Chang; Jeffrey C. Hnath; Paul B. Kreienberg; Alexander Kryszuk; Adriana Laser; Sean P. Roddy; Stephanie Saltzberg; Melissa Shah; Courtney Warner; Chin-Chin Yeh; Allison Berndtson; Asad Choudhry; Joseph Galante; Lee Seong; Seong K. Lee; Andrew Rosenthal; Rachele Solomon; Sergi Bellmunt; Robert Rhee; Susan Beale; Lewis E. Jacobson; Jamie Williams; Christopher Firek; Xiaofei Zhang; Alex Coronel; Megan Brenner; Zachary Wanken; Jahanzeb Kaikaus; Daniel Kindell; Richie Li; Erin McIntosh; Fatima Mustansir; Julia Suggs; Shirli Tay; Varun Dalmia; Ryan Wahidi; Muhammad Zeeshan; Henry Jefferson; Heather Grossman Verner; Cynthia Villalta; Rene Chidozie; R. Pulli; Rossella Di Domenico; Sara Speziali; Giorgio Turicchia; Mara Fanelli,10.1016/j.avsg.2025.09.023,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,Thoracic Endovascular Aortic Repair for Native or Prosthetic Aortic Infection: Solution or a Bridge to Nowhere? With Focus on Fistulae,Carlos A. Mestres; Eduard Quintana; Francis E. Smit,10.1016/j.avsg.2025.09.035,2026-02,Annals of Vascular Surgery,
Crossref,aortic stenosis,The double trouble: A case report on central vein dual stenosis,Yana Supriatna; Trianingsih; Rifki Bachtiar; Rozan Muhammad Irfan,10.1016/j.radcr.2025.10.032,2026-02,Radiology Case Reports,
Crossref,mitral regurgitation,Deep learning model for identifying significant tricuspid regurgitation using standard 12-lead electrocardiogram,Chun-Chin Chang; Ming-Tsung Hsieh; Yin-Hao Lee; Chih-Hsueh Tseng; Wei-Ming Huang; Ruey-Hsing Chou; Chin-Sheng Lin; Po-Hsun Huang,10.1016/j.ijcrp.2025.200557,2026-03,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Magnetic resonance-based computational modelling of healthy and prolapsing mitral valves to quantify the load transfer between the mitral apparatus and the ventricular myocardium,Davide Tondi; Francesco Sturla; Mateo Marin-Cuartas; Maja-Theresa Dieterlen; Cosima Jahnke; Ingo Paetsch; Ricardo A Spampinato; Michael A. Borger; Emiliano Votta,10.1016/j.cmpb.2025.109151,2026-02,Computer Methods and Programs in Biomedicine,
Crossref,mitral regurgitation,Corrigendum to “Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair” [J Vet Cardiol 63 (2026) 1–15],S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.11.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,“Echo-derived estimate of peak left atrial pressure in patients with iatrogenic atrial septal defects following transcatheter mitral edge-to-edge repair”,Sakul Sakul; Sara DiazSaravia; Brandon Berman; Abel Casso Dominguez; Stamatios Lerakis; Edgar Argulian,10.1016/j.ijcard.2025.133975,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodal Imaging Assessment of Tricuspid Regurgitation and the Right Ventricle,Malgorzata Maciorowska; Lily Zhang; Omar K. Khalique,10.1016/j.ccl.2025.07.003,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,The 4A  classification for prognostic stratification of patients with tricuspid regurgitation. A multicenter study,Ariana González-Gómez; Juan Manuel Monteagudo Ruiz; Ander Arteagoitia Bolumburu; Patricia Mahia; Esther Pérez David; Laura Gutierrez García-Moreno; Marta Sitges; Chi-Hion Li; David Alonso; Fernando Carrasco Chinchilla; Jesús María de la Hera; Ana García Martín; Roció Hinojar; Covadonga Fernández-Golfín; José Luis Zamorano,10.1016/j.ijcard.2025.133977,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Treatment of supravalvular mitral stenosis in a kitten with hybrid balloon angioplasty,R.L. Winter; D.M. Tillson; K.L. Maneval; M. Rajeev; D. Castro,10.1016/j.jvc.2025.10.006,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair,S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.10.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Left ventricular diastolic function modifies clinical outcomes of mild mitral regurgitation,Peihan Xie; Huimin Zhou; Yiquan Huang; Zhuoshan Huang; Menghui Liu; Ziwen Hui; Yue Guo; Shujuan Li; Rui Fan; Zhenyu Xiong; Xiaodong Zhuang; Xinxue Liao,10.1016/j.ijcard.2025.133998,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Comment on “Assessing the accuracy of echocardiographic estimation of pulmonary pressures: Insights from a 5-grade tricuspid regurgitation classification”,Syeda Javaria Batool; Muhammad Hasan,10.1016/j.ijcard.2025.133966,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Multimodality Imaging of Mitral Regurgitation,Christopher B. Scoma; Nidhi Patel,10.1016/j.ccl.2025.07.002,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,Ideal Candidates for Mitral Transcatheter Edge-to-Edge Repair: Anatomic and Clinical Indications,Jong-Il Park; Ung Kim,10.54912/jci.2025.0023,2026,Journal of Cardiovascular Intervention,
Crossref,mitral regurgitation,Worsening tricuspid regurgitation after mitral valve surgery: a meta-analysis and meta-regression,Gal Aviel; Bruria Hirsh-Raccah; Islam Idais; Rafat Abu Ghannam; Maxim Komodei; Alexander Lipey-Dyamant; Ori Wald; Amit Korach,10.1016/j.ijcard.2025.133931,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Letter to the editor: Outcomes of mitral valve reoperation and first-time surgery for mitral regurgitation: A nationwide study,Muhammad Huzaifa Zahid; Maria Saleem; Amir Murtaza,10.1016/j.ijcard.2025.133859,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Natural history outcome of moderate tricuspid regurgitation with preserved left-ventricular ejection fraction,Davide Margonato; Michele Morosato; Giacomo Ingallina; Cheng Wang; Francesco Ancona; Giorgio Fiore; Vincenzo Rizza; Alberto Preda; Michele De Bonis; Francesco Maisano; Giovanni Benfari; Maurice Enriquez-Sarano; Yan Topilsky; Eustachio Agricola,10.1016/j.ijcard.2025.133826,2026-01,International Journal of Cardiology,
Crossref,mitral regurgitation,Aortic regurgitation as a cause of sudden cardiac death with aortic and left ventricular remodelling - the role of the bicuspid valve,Lauren Moran; Joseph Westaby; Mary N. Sheppard,10.1016/j.carpath.2025.107781,2026-01,Cardiovascular Pathology,
