source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,deep learning,Implementation of deep learning for measurement of penile curvature on real 2D intraoperative images.,Sriman Bidhan Baray; Saidanvar Agzamkhodjaev; Mansour Ali; Muhammad E H Chowdhury; Tariq O Abbas,10.1016/j.jpurol.2025.105703,2025-12-23,Journal of pediatric urology,"Penile curvature (PC) may occur in up to 10 % of male births worldwide and is typically associated with the birth defect hypospadias. While the extent of PC impacts surgical management and patient outcomes, curvature evaluation is inconsistent between surgeons due to a lack of reliable assessment techniques. Our goal was to create a dependable, automated deep-learning solution to precisely assess PC from real-time intraoperative 2D images.
A dataset of 421 images was assembled and annotated by four human experts. Annotations were used to calculate PC angles and determine ground truth curvature degrees in each case. All images and ground truth angle information were used to train 3 different deep-learning models. A YOLOv8 model was trained to localize and crop the penile region, then a deep-learning model was employed to segment the shafts and generate binary mask images. In the final stage, a modified HRNet model was used to integrate angle error, predict four key points denoting mid-axes of the proximal and distal shaft, and then use these landmarks to calculate curvature automatically.
The proposed system demonstrated a high level of reliability in localizing penile areas, as evidenced by a mean average precision score of 99.4 %. Furthermore, our pipeline exhibited strong performance in the segmentation task, achieving an impressive Intersection over the Union metric of 83.56 % and a Dice Similarity Coefficient of 91.02 %. In terms of angle prediction, the system achieved a mean absolute error of 7.9°. By comparison, variability among human raters ranged between 6.5 and 12.0° (median ≈ 8.9°), consistent with previously reported manual errors of 3.5-13.6°. Thus, the AI system matched or outperformed human raters, providing more consistent and reliable curvature estimation. The model achieved a median error of 7.8° across 421 images, with 82 % of predictions within ±10° of ground truth. Only 6 % of cases crossed the 30° surgical threshold, confirming the tool's reliability for clinical decision-making.
This study demonstrates the successful implementation of deep learning and keypoint-based measurement of PC that could significantly improve patient assessment by surgeons and hypospadiology researchers."
PubMed,deep learning,Privacy-Preserving Model Transcription With Differentially Private Synthetic Distillation.,Bochao Liu; Shiming Ge; Pengju Wang; Shikun Li; Tongliang Liu,10.1109/TPAMI.2026.3659110,2026-01-29,IEEE transactions on pattern analysis and machine intelligence,"While many deep learning models trained on private datasets have been deployed in various practical tasks, they may pose a privacy leakage risk as attackers could recover informative data or label knowledge from models. In this work, we present privacy-preserving model transcription, a data-free model-to-model conversion solution to facilitate model deployment with a privacy guarantee. To this end, we propose a cooperative-competitive learning approach termed differentially private synthetic distillation that learns to convert a pretrained model (teacher) into its privacy-preserving counterpart (student) via a trainable generator without access to private data. The learning collaborates with three players in a unified framework and performs alternate optimization: i) the generator is learned to generate synthetic data, ii) the teacher and student accept the synthetic data and compute differential private labels by flexible data or label noisy perturbation, and iii) the student is updated with noisy labels and the generator is updated by taking the student as a discriminator for adversarial training. We theoretically prove that our approach can guarantee differential privacy and convergence. The transcribed student has good performance and privacy protection, while the resulting generator can generate private synthetic data for downstream tasks. Extensive experiments clearly demonstrate that our approach outperforms 26 state-of-the-arts."
PubMed,deep learning,Deeply Learned Robust Matrix Completion for Large-scale Low-rank Data Recovery.,HanQin Cai; Chandra Kundu; Jialin Liu; Wotao Yin,10.1109/TPAMI.2026.3659041,2026-01-29,IEEE transactions on pattern analysis and machine intelligence,"Robust matrix completion (RMC) is a widely used machine learning tool that simultaneously tackles two critical issues in low-rank data analysis: missing data entries and extreme outliers. This paper proposes a novel scalable and learnable non-convex approach, coined Learned Robust Matrix Completion (LRMC), for large-scale RMC problems. LRMC enjoys low computational complexity with linear convergence. Motivated by the proposed theorem, the free parameters of LRMC can be effectively learned via deep unfolding to achieve optimum performance. Furthermore, this paper proposes a flexible feedforward-recurrent-mixed neural network framework that extends deep unfolding from fixed-number iterations to infinite iterations. The superior empirical performance of LRMC is verified with extensive experiments against state-of-the-art on synthetic datasets and real applications, including video background subtraction, ultrasound imaging, face modeling, and cloud removal from satellite imagery."
PubMed,deep learning,Digital Twins Framework for Clinical Decision-Centric Co-Management of Patient Monitoring and Environment Management.,Wei Liu; Yuanyuan Sun; Jing Wang; Nanchang Yin,10.1109/JBHI.2026.3659650,2026-01-29,IEEE journal of biomedical and health informatics,"The convergence of continuous physiological monitoring and intelligent building systems in smart clinics offers a transformative opportunity for patient-centered care, yet it introduces the challenge of harmonizing clinical fidelity, patient comfort, and operational sustainability. We present DT-ECO, a privacy-preserving digital twins framework that enables decision-centric co-management of multi-modal patient monitoring and clinical environmental systems. DT-ECO constructs a hybrid digital twin that integrates a physics-informed building model with graph-temporal physiological inference and battery electrochemistry, enabling real-time synchronization between patient state, IoT device operation, and environmental dynamics within a differentiable programming environment. On this foundation, a hierarchical control strategy is developed, in which a constrained deep reinforcement learning agent adaptively schedules wearable IoT sensor sampling to extend device lifetime, while a model predictive controller orchestrates HVAC operation and on-site energy resources to maintain a therapeutic environment. Extensive evaluations on DOE reference hospitals and public ECG datasets demonstrate that DT-ECO achieves a 31.8% reduction in annual energy consumption and extends median wearable battery life by 28%, while rigorously maintaining clinical standards-evidenced by less than 0.6% thermal comfort violation and no degradation in arrhythmia detection capability (F1-score 0.956). By bridging the gap between patient physiology and the clinical environment, DT-ECO establishes a pathway toward precision healthcare facilities that are simultaneously patient-centric, diagnostically robust, and operationally sustainable."
PubMed,deep learning,Deep Learning based Joint Geometry and Attribute Up-sampling for Large-Scale Colored Point Clouds.,Yun Zhang; Feifan Chen; Na Li; Zhiwei Guo; Xu Wang; Fen Miao; Sam Kwong,10.1109/TIP.2026.3657214,2026-01-29,IEEE transactions on image processing : a publication of the IEEE Signal Processing Society,"Colored point cloud comprising geometry and attribute components is one of the mainstream representations enabling realistic and immersive 3D applications. To generate large-scale and denser colored point clouds, we propose a deep learning-based Joint Geometry and Attribute Up-sampling (JGAU) method, which learns to model both geometry and attribute patterns and leverages the spatial attribute correlation. Firstly, we establish and release a large-scale dataset for colored point cloud up-sampling, named SYSU-PCUD, which has 121 large-scale colored point clouds with diverse geometry and attribute complexities in six categories and four sampling rates. Secondly, to improve the quality of up-sampled point clouds, we propose a deep learning-based JGAU framework to up-sample the geometry and attribute jointly. It consists of a geometry upsampling network and an attribute up-sampling network, where the latter leverages the up-sampled auxiliary geometry to model neighborhood correlations of the attributes. Thirdly, we propose two coarse attribute up-sampling methods, Geometric Distance Weighted Attribute Interpolation (GDWAI) and Deep Learning-based Attribute Interpolation (DLAI), to generate coarsely upsampled attributes for each point. Then, we propose an attribute enhancement module to refine the up-sampled attributes and generate high quality point clouds by further exploiting intrinsic attribute and geometry patterns. Extensive experiments show that Peak Signal-to-Noise Ratio (PSNR) achieved by the proposed JGAU are 33.90 dB, 32.10 dB, 31.10 dB, and 30.39 dB when upsampling rates are 4×, 8×, 12×, and 16×, respectively. Compared to the state-of-the-art schemes, the JGAU achieves an average of 2.32 dB, 2.47 dB, 2.28 dB and 2.11 dB PSNR gains at four upsampling rates, respectively, which are significant."
PubMed,deep learning,SACMark: Spatial-Angle Consistency Watermarking Network for Light Field Image Copyright Protection.,Junfeng Guo; Hui Wang; Shouxin Liu; Yushu Zhang; Zhongyun Hua; Seok-Tae Kim; Xiaowei Li,10.1109/TIP.2026.3657635,2026-01-29,IEEE transactions on image processing : a publication of the IEEE Signal Processing Society,"Light Field (LF) images provide rich visual representations of 3D scenes by capturing both spatial and angular information of light rays. However, their high dimensions present substantial challenges for conventional 2D image watermarking techniques in effectively ensuring copyright protection. In this work, we propose a deep learning-based Spatial-Angular Consistency waterMarking (SACMark) network, designed to address the unique challenges of watermark embedding and extraction in LF images. SACMark employs a spatial-angular feature extraction module to capture the multidimensional information of LF images and introduces consistency matching and fusion strategies to enhance feature utilization. The network adopts an encoder-noise-decoder architecture, optimized through adversarial training to improve the imperceptibility and robustness of the watermark. Experimental results demonstrate that SACMark maintains high visual quality across various embedding capacities and has minimal impact on depth estimation. Compared to traditional LF watermarking approaches and existing deep learning-based methods for 2D images, SACMark demonstrates improved resilience to noise while preserving essential LF characteristics. These findings suggest that SACMark holds promise for practical applications and may contribute to future developments in secure and adaptive LF image protection."
PubMed,deep learning,Forecasting Waitlist Trajectories for Patients With Metabolic Dysfunction-Associated Steatohepatitis Cirrhosis: A Neural Network Competing Risk Analysis.,Gopika Punchhi; Yingji Sun; Eunice Tan; Naomi Khaing Than Hlaing; Chang Liu; Sumeet Asrani; Sirisha Rambhatla; Mamatha Bhat,10.2196/68247,2026-01-29,Journal of medical Internet research,"Metabolic dysfunction-associated steatohepatitis (MASH) cirrhosis is a leading indication for liver transplantation (LT). Patients with MASH cirrhosis are complex and often have extensive comorbidities. The current model for end-stage liver disease (MELD)-based liver allocation system has suboptimal concordance in predicting waitlist mortality for patients with MASH cirrhosis. Furthermore, it does not capture the competing outcomes of death and LT on the liver transplant waitlist.
A competing risk analysis using deep learning was conducted to forecast waitlist trajectories of patients with MASH cirrhosis using data available at the time of waitlisting.
A deep learning competing risk model was constructed using data from 17,551 waitlisted patients with MASH cirrhosis in the Scientific Registry of Transplant Recipients (SRTR) based on the DeepHit model framework with five-fold cross-validation. Model performance was evaluated and compared to single-risk Cox proportional hazards and random survival forests (RSF) models in predicting death or transplant using the concordance index and Brier score. Additionally, a novel performance metric, the competing event coherence (CEC) score, was developed to evaluate model performance in the setting of competing risks. Features associated with death and transplant in the DeepHit model were identified using permutation importance. Models were externally validated on data from the University Health Network.
A total of 17,551 patients were included. The mean MELD at listing was 19.4 (SD 8.1). At 120 months of follow-up on the waitlist, 54.6% (9599/17551) of patients underwent LT, 25.6% (4510/17551) of patients died or were removed due to deterioration, and 19.8% (3442/17551) of patients were removed for improvement or were censored. In a competing risk scenario, DeepHit achieved the best CEC scores at 1 (0.813), 3 (0.811), 6 (0.794), and 12 months (0.772) on the waitlist. The cause-specific RSF model had the highest concordance indices for death or transplant at all time points (death: 0.874 at 1 month, 0.840 at 6 months, and 0.814 at 12 months) except for death at 3 months, where DeepHit (0.883) outperformed RSF. RSF also had lower Brier scores overall, except for transplant at 12 months, where DeepHit outperformed RSF (0.206 vs 0.228). These results were similar on external validation. On feature importance assessment, MELD at listing and its components, as well as functional status, age, and blood type, were associated with death and transplant on the waitlist.
A deep learning competing risk analysis can forecast the risks of both death and transplant in patients with MASH on the waitlist, helping to inform clinical decisions by identifying the most impactful covariates for each outcome."
PubMed,deep learning,Differentiation of focal liver lesions in contrast-enhanced ultrasound using a heuristic-guided hybrid machine-learning framework.,Keisuke Nakajima; Naohisa Kamiyama; Katsutoshi Sugimoto; Hiroshi Hashimoto; Takao Itoi,10.1007/s10396-025-01598-1,2026-01-29,Journal of medical ultrasonics (2001),"Sonazoid contrast-enhanced ultrasound (CEUS) offers valuable diagnostic information on hepatic lesions, but it is time-consuming. In this study, we investigated a novel composite machine-learning framework that integrates heuristic knowledge and model-specific classification to differentiate liver lesions using only the first 2 min of CEUS imaging.
CEUS images from 232 patients with 232 focal liver lesions (benign: 61, hepatocellular carcinoma [HCC]: 104, non-HCC malignancies [ML]: 67) were analyzed. For each case, six frames from injection to peak enhancement and static images at 1 and 2 min post-injection were used. Two deep learning models were developed: Model 1 classified heterogeneous enhancement patterns into ""benign,"" ""HCC,"" ""ML,"" or ""Uniform"" (homogeneous). Model 2 further classified ""Uniform"" cases into three diagnostic categories. Lesion brightness values were incorporated as input features. The artificial intelligence (AI) mode was also evaluated by observer study of three hepatologists using the area under the receiver operating characteristic curve (AUC).
The composite model was evaluated on 58 independent test cases, achieving classification accuracy of 81.8% for benign, 93.5% for HCC, and 68.8% for ML, with an overall accuracy of 84.5%. Binary classification (benign vs. malignant) yielded 97.9% sensitivity, 94.8% specificity, and 94.8% overall accuracy. For discrimination between benign and malignant, the mean AUC for the three observers was significantly improved with AI output, where the difference in AUC (95% confidence interval) was 0.095 (0.0197, 0.1703) (P = 0.013).
The proposed AI-based framework enables accurate liver lesion classification using early phase CEUS, eliminating the need for Kupffer-phase imaging in many cases."
PubMed,deep learning,Parameter identification based on statistical and neural network approaches for the vegetation-water model.,Gaihui Guo; Xinyue Zhang; Hailong Yuan; Min Song,10.1007/s10867-025-09698-2,2026-01-29,Journal of biological physics,"Turing patterns emerging from the vegetation-water model exhibit complex spatial and networked structures, while parameter identification of these patterns has become a challenging inverse problem. This paper aims to present two types of methods for parameter identification, based on a vegetation-water model coupled with climate data on precipitation, temperature, and carbon dioxide concentration in Zhangye. The statistical approach identifies parameters through handcrafted image feature matching using the distance metric. In addition, the deep learning method is employed for parameter identification, one is the modified ResNet50 with a regression head and integrated regularization to enhance generalization; the other is the improved VGG19 that adopts the Gaussian Error Linear Unit (GELU) function and mixed-precision training for greater efficiency. The identification results show that the deep learning methods achieve superior accuracy and robustness compared to the statistical approach, and ResNet50 achieves the best overall performance. Normalized difference vegetation index (NDVI) data further validate the numerical simulation results. Results from parameter identification on patterns enhance the parameterization and predictive capacity of vegetation-water models under climate change."
PubMed,deep learning,Unraveling heterogeneity in LUAD via multi-omics integration: molecular classification and therapeutic implications.,Shijian Zhen; Xiuying Zhang; Qunying Li; Zhihuan Liu; Dongdong Wang; Shuxue Xi; Shufang Shi; Geng Tian; Jialiang Yang; Haiwen Zhao; Jinyang Liu,10.1007/s12672-026-04498-z,2026-01-29,Discover oncology,"Lung adenocarcinoma (LUAD) displays significant morphological and molecular heterogeneity both within and between tumors. This heterogeneity, coupled with the complexities of the tumor microenvironment (TME), notably influences LUAD progression and patient prognosis. Integrating mass-spectrometry-based proteomic data from human tumors with corresponding multi-omics data opens significant opportunities for comprehensive and systematic cancer proteogenomic analyses. In our study, we analyzed LUAD proteogenomic data from the Cancer Proteome Atlas Program (CPTAC) to conduct a systematic molecular classification by integrating multi-omics data (genomic, transcriptomic, and proteomic) using ten clustering algorithms. This approach successfully identified three distinct molecular subtypes with notable biological heterogeneity: metabolic pathway activation, cell cycle pathway activation, and immune modulation. The metabolic pathway activation subtype was characterized by significant upregulation of metabolic pathways, this subtype showed enhanced mRNA expression and protein abundance of genes related to fatty acid and bile acid metabolism (e.g., MLYCD, ACSM3, ACSL5, ACSS1, and MAOA). It also exhibited a notably higher frequency of EGFR mutations compared to other subtypes. The cell cycle pathway activation subtype was defined by the activation of cell cycle signaling pathways, this subtype demonstrated amplification of the PCNA gene and significantly increased mRNA and protein expression levels of key cell cycle-related genes, such as CCNB1 and CDK1. Importantly, a high mutation frequency, copy number deletions, and downregulation of the tumor suppressor gene STK11 were observed, leading to the inactivation of its tumor suppressor function. This subtype also showed potential sensitivity to various cell cycle inhibitors. The immune modulation subtype was characterized by high immune cell infiltration and low tumor purity. This subtype exhibited multi-omics activation of the Ras signaling pathway, including MET amplification, increased GRB2 expression, decreased PEBP1 expression, and RET activating mutations. These findings suggest that this subtype may benefit from a combination of immunotherapy and targeted therapy against the Ras signaling pathway. Based on the expression profiles of 300 subtype-specific marker genes, we validated the molecular characteristics and clinical relevance of these three subtypes in the TCGA-LUAD and GSE50081 cohorts. Moreover, to enhance clinical applicability, we developed a rapid and cost-effective multi-instance model based on pathological images combined with deep learning techniques. This deep learning model demonstrated excellent performance in multi-omics subtype predictions. In, conclusion, this study systematically elucidates the molecular heterogeneity of LUAD through a multi-omics integration strategy, establishes a clinically relevant molecular classification system, and provides a theoretical foundation for developing personalized treatment plans for LUAD."
PubMed,deep learning,A Beginner's Guide to Using DeepVirFinder for Viral Sequence Identification From Metagenomic Datasets.,Yuqian Mo; Nathan Ahlgren; Jed A Fuhrman; Fengzhu Sun; Shengwei Hou,10.1002/cpz1.70310,2026-02,Current protocols,"Identifying viral sequences from metagenomic datasets is critical for investigating their origins, evolutionary patterns, and ecological functions. Previously, we developed a novel deep learning software, DeepVirFinder, to predict viral sequences from shotgun metagenomic assemblies. This method employs a twin convolutional neural network model to extract features from known viral and prokaryotic host genomic sequences for binary classification of input query sequences. With the rapid accumulation of environmental metagenomic data, this approach has accelerated the discovery of novel viruses from diverse environments through an alignment-free and reference-free deep learning strategy. To facilitate the rapid adoption of this software for beginning users, here we have further improved DeepVirFinder by optimizing its runtime performance, while maintaining the essential user interface of the original version. This comprehensive guide provides basic workflows for the most common use cases of DeepVirFinder. Additionally, to assist users in downstream analyses, supplementary scripts were provided in the software for extracting viral sequences and inspecting the results, thereby helping researchers more effectively mine viral information from metagenomic datasets. © 2026 Wiley Periodicals LLC. Basic Protocol 1: Predicting viral sequences in metagenomic assemblies Basic Protocol 2: An integrated pipeline for viral sequence analysis: Prediction, extraction, and visualization Basic Protocol 3: Retraining the DeepVirFinder model using a customized dataset."
PubMed,deep learning,Prediction of intracerebral hemorrhage hematoma expansion: value of a novel deep learning system score.,Na Li; Lei Wu; Wanxing Ye; Qiang Zhang; Ravikiran Mane; Xia Meng; Anxin Wang; Zeqiang Ji; Kaijiang Kang; Yaou Liu; Yunyun Duan; Zhenzhou Wu; Zixiao Li; Hao Li; Xingquan Zhao,10.1007/s00330-025-12138-3,2026-01-29,European radiology,"To develop and validate a deep learning system (DLS) model predicting hematoma expansion (HE) based on non-contrast (NC) CT and a score combining with clinical variables.
The multicenter retrospective dataset (R), the multicenter prospective dataset (P1), and the single-center prospective dataset (P2) enrolled 2350, 460, and 96 intracerebral hemorrhage (ICH) patients for analysis, respectively. The DLS model was developed, validated, and tested in R-development (R-dev), R-validation (R-val), and P1, respectively. After exploring clinical predictors of HE using multivariable logistic regression on P1-development (P1-dev), a five-point score ""ARCHES"" (Ai-Reinforced intraCerebral Hemorrhage hematoma Expansion Score) combining clinical predictors with the DLS model was created. We compared the discrimination of the ARCHES, DLS, with other models using the receiver operating characteristic (ROC) and DeLong test.
The areas under the curve (AUC) of the DLS model were 0.781 (95% CI: 0.761-0.800) in R-dev, and showed similar results in P1. The ARCHES score, which includes DLS, baseline National Institutes of Health Stroke Scale (NIHSS), onset-to-NCCT time and regular antihypertension history, showed significantly better discrimination (AUC, 0.820; 95% CI: 0.775-0.859) than the blend sign and any hypodensity and time from onset-to-NCCT (BAT) score and the meta-analysis prediction model in P1-dev, P1-validation (P1-val) and P2.
The DLS model provides an automated, objective, rapid, and readily deployable tool for HE prediction only based on NCCT. The DLS model and the ARCHES score significantly improve risk stratification with better performance than previous HE prediction models, enabling timely clinical decisions for intensive monitoring and anti-HE therapy.
Question Lacking reliable NCCT-based deep learning models (DLS) and a score combining with clinical variables for HE prediction. Findings A NCCT-based DLS model and a score combining with clinical variables were developed and tested, both showing good discrimination and calibration in predicting HE. Clinical relevant The DLS model enables automated and rapid HE prediction, while the easy-to-use score combines imaging and clinical variables, making it ideal for use in emergency settings. Both models improve risk stratification and support clinical decision-making in acute intracranial hemorrhage."
PubMed,deep learning,Automated deep learning for detection and measurement of adrenal masses in contrast-enhanced abdominal CT.,Taek Min Kim; Yunna Lee; June Young Seo; Jeong Yeon Cho; Sang Youn Kim; Young-Gon Kim,10.1007/s00330-025-12314-5,2026-01-29,European radiology,"Adrenal tumors can be functional or malignant, yet they are often overlooked in abdominal CT. This study aimed to develop and validate a fully automated deep learning model for adrenal mass detection and measurement in contrast-enhanced abdominal CT.
This retrospective study included 415 CT scans with (n = 155) and without (n = 260) adrenal masses for model development (median age, 40 years; 206 men). Adrenal gland masks were automatically generated using a pretrained segmentation model, and adrenal mass masks were manually refined to train a U-Net-based segmentation network. Two secondary test sets were used for validating mass detection (external test set, n = 995) and size measurement (internal test set 2, n = 50). The external test set reflects a real-world incidence of adrenal masses (4.8%) as determined by radiologic evaluation without pathologic confirmation. The model performance was evaluated using the area under the receiver operating characteristic curve (AUC) for adrenal mass detection and the intraclass correlation coefficient (ICC) for adrenal mass measurement.
In the internal test set 1 (n = 42), the AUC for classifying adrenal mass was 0.99 (95% confidence interval [CI]: 0.92-1.0), with an average Dice score of 0.812. The model achieved an AUC of 0.94 (95% CI: 0.93-0.96) with sensitivity, specificity, accuracy, and positive predictive value of 89.6%, 96.9%, 96.6%, and 59.7% (95% CI: 77.3-96.5%, 95.6-97.9%, 95.3-97.5%, and 50.6-68.2%, respectively), respectively, in the external test set. The model identified 44 of 50 adrenal masses in internal test 2. The ICCs of the predicted diameter were 0.848 (95% CI: 0.723-0.917) and 0.855 (95% CI: 0.735-0.921) for the CT-measured and pathologically measured diameters, respectively.
The proposed deep learning model accurately detected and measured adrenal masses in abdominal CT. The model has the potential to improve detection rates of adrenal lesions and facilitate their early management.
The proposed deep learning model can detect adrenal masses often missed by radiologists and accurately estimate their size, potentially improving patient management in screening, follow-up, and preoperative settings.
Adrenal masses, which may be functional or malignant, are frequently missed on abdominal CT, leading to delays in appropriate management. A deep learning model can accurately detect the adrenal masses (accuracy 96.6%) and predict the size similar to the sizes measured in CT and surgical specimens (ICC 0.848-0.855). The proposed DL algorithm may help clinicians in various clinical settings, including screening, follow-up, and preoperative evaluation of adrenal masses."
PubMed,deep learning,"Artificial Intelligence in Plastic Surgery: Current Status, Limitations, and Future Directions.",Libby R Copeland-Halperin,10.1093/asj/sjaf239,2026-01-29,Aesthetic surgery journal,"Artificial intelligence (AI) has become pervasive in and beyond plastic surgery. Myriad applications exist, and patients and plastic surgeons are increasingly turning to AI for information. This narrative review examines the current scope of AI applications in plastic surgery and highlights challenges and limitations based on current literature. A PubMed search for articles about or using AI in plastic surgery published before September 22, 2025 identified 1866 articles. Letters, commentaries, review articles, surveys, and articles not in the English language were excluded. Titles and abstracts were reviewed and studies classified according to AI modality, plastic surgery application, and subspecialty. Studies were classified under multiple categories, if applicable. This narrowed the results search to 460 qualifying articles, of which 54 involved patient education, 35 plastic surgeon education, 79 clinical decision-making, 62 outcome prediction or risk assessment, 46 clinical outcome assessment, 133 diagnosis, 46 practice management, and 17 research. Study methodologies and AI models varied widely. In terms of the types of AI used, 155 articles utilized large language models, 6 natural language processing, 9 text-to-imaging models, and 299 other machine-learning or deep-learning systems. Large language models were most often used in patient education studies, while machine learning predominated in diagnostic studies. AI spans the breadth of plastic surgery, although the literature is limited by heterogeneity. Plastic surgeons must know the advantages and opportunities provided by AI, while recognizing its limitations, pitfalls, and areas needing improvement. Ethical, safe, and forward-thinking AI in plastic surgery requires a multidisciplinary approach involving plastic surgeons, data scientists, ethicists, legal experts, and policymakers."
PubMed,deep learning,Deep learning-based survival outcomes of REBOA vs resuscitative thoracotomy in trauma: a nationwide cohort study in South Korea.,Jayun Cho; Jiyeon Oh; Soeun Kim; Jaehyeong Cho; Dong Keon Yon; Wu Seong Kang,10.1097/JS9.0000000000004925,2026-01-29,"International journal of surgery (London, England)",
PubMed,deep learning,Motion as a Language: Transformer-Based Classification of Antimicrobial Peptide Conformational Dynamics.,Benjamin Bouvier,10.1021/acs.jctc.5c01690,2026-01-29,Journal of chemical theory and computation,"Antimicrobial peptides (AMPs) represent a promising alternative to traditional antibiotics against which many bacteria are rapidly gaining resistance. Today, databases containing tens of thousands of AMPs, along with their properties and biological activities, can be screened to select lead candidates for a given application. The conformational plasticity of AMPs has been proven crucial for the recognition of their targets. However, the volume, complexity, and recalcitrance to classification of conformational data, obtained from e.g. molecular dynamics (MD) simulations, prevent it from being included in databases, let alone used as a criterion for the screening of AMPs. This work applies the transformer neural network architecture (which powers large language models such as ChatGPT) to the detection of temporal and spatial context in time series of AMP conformations from MD simulations. It shows how the representation of AMP conformational space learned by the network can be leveraged for the unsupervised classification of AMP plasticity, which can subsequently be used alongside conventional properties for the screening of databases. Thus, it reveals how deep learning can pave the way toward restoring conformational dynamics to its legitimate importance within drug design pipelines."
PubMed,deep learning,A Deep Learning Model to Guide Personalized Mechanical Circulatory Support Use in Cardiogenic Shock Patients Undergoing PCI.,Amit P Amin; Richard G Bach; Darren C Tsang; Weili S Zheng; Raed A Qarajeh; Emmanouil S Brilakis; Hemant Kulkarni,10.1016/j.jacadv.2025.102379,2026-01,JACC. Advances,"Cardiogenic shock (CS) in patients undergoing percutaneous coronary intervention (PCI) involves rapidly changing clinical, hemodynamic, and metabolic factors that current models cannot effectively integrate.
The purpose of this study was to develop and validate a deep learning (DL) model to guide personalized use of mechanical circulatory support (MCS) devices in CS patients undergoing PCI.
The authors analyzed data from 1,408 CS patients treated with intra-aortic balloon pump (IABP) or microaxial flow-pump (mAFP) at multiple hospitals (2004-2019). Clinical, hemodynamic, and metabolic variables from admission to MCS placement were compiled into longitudinal vectors. Using Python 3.7 and TabNet in PyTorch, the OPtiMCS DL model was developed and validated in Google Colab to predict 30-day mortality, bleeding, acute kidney injury (AKI), 1-year mortality, and 1-year stroke. The model also simulated alternate outcomes by switching between IABP and mAFP to support a patient-centered approach.
The rates for 30-day mortality, bleeding, AKI, 1-year mortality, and 1-year stroke were 31%, 43%, 35%, 35%, and 5%, respectively. OPtiMCS achieved AUCs from 83% (AKI) to 98% (mortality) and identified key predictive features (eg, cardiac arrest predicted mortality). OPtiMCS predicted benefit of one MCS device over the other (eg, IABP switched to mAFP was predicted to reduce mortality by 1.8% and AKI by 5.2%).
Among CS patients undergoing PCI, we developed and validated a DL model to predict outcomes and facilitate a patient-centric approach. If it can be externally validated and implemented in clinical practice, it has the potential to distinguish the risk-benefit balance of MCS devices, reduce adverse outcomes, improve survival, and ultimately advance CS care."
PubMed,deep learning,NeuroTDPi: Interpretable Deep Learning Models with Multimodal Fusion for Identifying Neurotoxic Compounds.,Baodi Liu; Zhaoyang Chen; Nianlu Li; Na Li; Wenhui Zhang; Yan Li; Xin Huang; Meng Li; Xiao Li,10.1021/acs.jcim.5c02639,2026-01-29,Journal of chemical information and modeling,"Chemical neurotoxicity remains a critical safety concern in the domains of drug development and environmental risk assessment. In these contexts, reliable early stage prediction can significantly reduce experimental costs. In this study, we developed NeuroTDPi, a multilayer fully connected deep neural network model designed to identify neurotoxic compounds. The model employs a multimodal fusion strategy, integrating molecular characterization with feature representations tailored to three specific neurotoxicity end points: blood-brain barrier permeability, neuronal toxicity, and mammalian neurotoxicity. In order to enhance the interpretability of the model, the SHapley Additive Explanations (SHAP) method was employed to elucidate the contributions of various physical and chemical properties. NeuroTDPi exhibited a commendable performance, attaining area under the receiver operating characteristic curve values of 0.97, 0.84, and 0.82 for the three end points, respectively. Furthermore, a comprehensive mining and visualization workflow identified structural alerts associated with neurotoxicity, offering mechanistic insights into the observed toxic effects. These resources, which provide a robust platform for neurotoxicity evaluation and actionable structural insights for risk assessment, are freely available at https://www.sapredictor.cn/."
