source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,mitral regurgitation,Congenital Left Atrial Mitral Accessory Chord With Accessory Mitral Valve Tissue Causing Dual-Valve Regurgitation.,Muhammad Salman Sabri; Fahad Waqar; Eddy Mizrahi; Andrew Fireman; Robert Watson; James L West; Mauricio Garrido,10.1016/j.jaccas.2025.106222,2025-12-02,JACC. Case reports,"Left atrial mitral valve (MV) accessory chord and accessory MV tissue are rare congenital anomalies that may mimic more common pathologies.
A 30-year-old man presented with dyspnea, weight loss, and an outpatient transthoracic echocardiogram concerning for infective endocarditis. Transesophageal echocardiography revealed a chordlike structure extending from the limbus of the interatrial septum to the anterior MV leaflet, continuing through the left ventricular outflow tract, across the aortic valve, and into the ascending aorta. These findings were associated with moderate mitral regurgitation and severe aortic regurgitation. Surgical resection confirmed the diagnosis of accessory MV tissue with a left atrial MV accessory chord.
Patients may present with heart failure or malperfusion symptoms due to valvopathy or left ventricular outflow tract obstruction. Multimodal imaging and surgical resection with valve repair are key to diagnosis and management.
Chordal anomalies can mimic endocarditis and cause dual-valve disease. Early transesophageal echocardiography and surgical intervention are critical to avoid misdiagnosis."
PubMed,mitral regurgitation,Transaxillary direct-view mitral valve repair in a young patient with severe chest deformity.,Michele Galeazzi; Erlil Mali; Paolo Berretta; Francesca Spagnolo; Vittoria Fontana; Carlo Zingaro; Mariano Cefarelli; Marco Di Eusanio,10.1510/mmcts.2025.137,2025-12-02,Multimedia manual of cardiothoracic surgery : MMCTS,"The right transaxillary direct-view approach offers substantial advantages over conventional sternotomy when dealing with mitral valve pathology, including reduced post-operative pain, faster recovery and preserved respiratory function. However, its application in patients with complex thoracic deformities remains limited. We report a minimally invasive mitral valve repair in a young woman with severe chest wall deformity and suspected connective tissue disorder. Thorough pre-operative imaging evaluation and tailored surgical planning are crucial to ensure procedural safety and optimal outcomes. Once pre-operative assessment was completed, the procedure was smoothly performed according to our standard technique. Hence, this experience supports the feasibility and safety of the transaxillary approach in selected patients with thoracic deformities, providing excellent functional and cosmetic results, and enhancing recovery."
PubMed,mitral regurgitation,Impact of Prolapse Width on Outcomes of Transcatheter Edge-to-Edge Repair in Degenerative Mitral Regurgitation.,Manchen Gao; Jianrui Ma; Yuxiang Tang; Cheng Wang; Fujian Duan; Shouzheng Wang; Guangzhi Zhao; Fengwen Zhang; Aijin Xie; Chuangshi Wang; Xiangbin Pan,10.1002/ccd.70384,2025-12-01,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Transcatheter edge-to-edge repair (TEER) is widely used for high-risk degenerative mitral regurgitation (DMR), but the range of leaflet lesions that can be managed with one single clip remains unclear. This study aimed to evaluate the range of leaflet lesions treatable with one clip during TEER in DMR patients.
We retrospectively analyzed intraoperative echocardiograms from 106 DMR patients undergoing TEER. Logistic regression was used to identify anatomical factors affecting satisfactory results after the first clip. Optimal cut-off values were determined using Receiver-operator characteristics (ROC) curve analysis and subsequently validated with follow-up data.
Forty-three patients achieved satisfactory result after the first clip. Multivariate analysis identified prolapse width (p < 0.001) and prolapse gap (p = 0.039) as independent predictors for satisfactory result after the first clip. ROC analysis showed superior predictive value for prolapse width (AUC = 0.877 vs. 0.734). The optimal prolapse width cut-off value was 14 mm when the Youden index reached maximum value of 0.699 (sensitivity 0.746, specificity 0.953). Patients with width > 14 mm had significantly higher adverse event rates (Log-rank, Breslow, Tarone-Ware p = 0.007, 0.007, 0.006). Consistent results were also obtained in the subgroup of patients finished TEER with 1 clip (Log-rank, Breslow, Tarone-Ware p = 0.065, 0.030, 0.038).
Prolapse width is a key independent predictor of outcomes after the first clip implantation in TEER procedure. The incidence of postoperative severe adverse events is higher in patients with a prolapse width exceeding 14 mm, regardless of the number of clips implanted."
PubMed,mitral regurgitation,A Simplified Frailty Measure Improves Risk Stratification in Patients Undergoing Percutaneous Mitral Valve Repair.,Clemens Metze; Elric Zweck; Christos Iliadis; Maria Isabel Körber; Matthieu Schäfer; Ralf Westenfeld; Amin Polzin; Marcel Halbach; Stephan Baldus; Roman Pfister,10.1002/jcsm.70138,2025-12,"Journal of cachexia, sarcopenia and muscle","The aim of this study was to examine frailty measures for risk prediction in patients undergoing percutaneous mitral valve repair (PMVR).
Performance of current risk prediction models based on organ morbidity is only moderate.
The frailty domains exhaustion, slowness, inactivity, weakness, and unintentional weight loss were prospectively assessed in patients undergoing PMVR. The association with mortality and heart failure hospitalization (HFH) during a median follow-up of 506 days was examined and relevant domains were assessed for additive predictive performance over the MitraScore.
Five hundred twenty-four patients were included in the study (mean age [SD]: 77 (9) years, 54.6% male). The risk of mortality and mortality/HFH were significantly increased in patients with exhaustion (hazard ratio: 2.24 [95% CI: 1.63-3.08]/1.83 [1.21-2.77]), slowness (2.74 [1.75-4.30]/1.92 [1.34-2.75]), inactivity (1.96 [1.26-3.05]/1.61 [1.12-2.31]) and weakness (1.83 [1.12-2.96]/1.34 [0.92-1.95]), but not in patients with weight loss (1.24 [0.80-1.92]/1.12 [0.78-1.61]). A simplified frailty (S-frailty) measure derived from the domains exhaustion and slowness was associated with mortality (4.45 [2.42-8.19]) and mortality/HFH (2.60 [1.64-4.13]) independently of clinical risk factors and the MitraScore, respectively. Prediction of mortality by the MitraScore was significantly improved when adding S-frailty (Harrell's C 0.645 vs. 0.700, p = 0.002). Classification of 1-year mortality risk by the MitraScore improved when adding S-frailty (net reclassification index 0.21, p = 0.012 and integrated discrimination index 0.07, p < 0.001).
A simplified frailty measure comprising self-reported exhaustion and gait speed significantly improved risk prediction in patients undergoing PMVR. Assessment of frailty measures should be part of the decision-making process and multiparametric risk scores in patients with severe mitral regurgitation."
PubMed,mitral regurgitation,Prevalence of mitral valve regurgitation in 97 apparently healthy Chihuahua dogs.,E Pålsson; A R Vestberg; A Tidholm,10.1016/j.jvc.2025.11.001,2025-11-07,Journal of veterinary cardiology : the official journal of the European Society of Veterinary Cardiology,"Mitral regurgitation (MR) is often caused by myxomatous mitral valve disease which affects many small-breed dogs, including Chihuahua dogs. The aim of the study was to assess the prevalence of MR and tricuspid regurgitation (TR), valvular thickening, and prolapse in a group of apparently healthy Chihuahua dogs.
Ninety-seven privately owned Chihuahua dogs, recruited via the Swedish Chihuahua Club, were included in the study. A prospective observational study was conducted where clinical examinations, electrocardiograms, and echocardiographic and Doppler examinations were performed in all dogs.
Mitral regurgitation was found in 37 (38%) dogs and was considered mild in 31 dogs, moderate in four dogs, and severe in two dogs. A systolic murmur over the mitral valve area was heard in 21 (22%) dogs. Mitral valve thickening was observed in 36 (37%) and mitral valve prolapse in 12 (12%) dogs. Tricuspid valve regurgitation was present in 14 (14%) of all dogs and in 30% of dogs with MR. Dogs with MR were significantly older (median: 7.6 years) than dogs without MR (median: 3 years); P < 0.0001.
Whether or not the presence of MR reflects early stages of myxomatous mitral valve disease cannot be ascertained without the use of histological examination of the mitral valves.
Mitral regurgitation was common in this group of apparently healthy Chihuahua dogs, and at the age of 6.4 years, there is a 50% chance that a dog has developed MR. In the age group 9-10 years, MR was found in 80% of the dogs."
PubMed,mitral regurgitation,Combined Aortic and Mitral Regurgitation: When 2 Moderates Equal Severe.,Anna Sannino; Sara Bombace,10.1016/j.jcmg.2025.10.013,2025-11-22,JACC. Cardiovascular imaging,
PubMed,mitral regurgitation,Ruptured Sinus of Valsalva Aneurysm With Fistulous Communication to the Pulmonary Artery Revealing Behçet's Disease.,Anpu M Devassy; Joanne Shannon,10.7759/cureus.97945,2025-11,Cureus,"We present the case of a 32-year-old South Asian male patient with a four-day history of cough, fever, and haemoptysis who was found to have a ruptured sinus of Valsalva aneurysm (SoVa) with a fistulous connection to the pulmonary artery. Examination revealed tachycardia and a loud murmur with thrills over the pulmonary area, along with features of pulmonary oedema. Nasopharyngeal polymerase chain reaction (PCR) test confirmed COVID-19 infection. Transthoracic echocardiography demonstrated turbulent left-to-right shunting at the great artery level, mild functional mitral and tricuspid regurgitation, and elevated pulmonary artery systolic pressure. Computed tomography pulmonary angiography identified a ruptured SoVa with a fistulous connection to the pulmonary artery, associated right upper lobe pulmonary embolism, and pulmonary congestion. Initial management included corticosteroids and antivirals for COVID-19, broad-spectrum antibiotics for suspected infective endocarditis, and diuretics. Progressive cardiac dysfunction necessitated percutaneous closure of the fistula using an 8-mm occluder device, achieving prompt haemodynamic stabilisation. Subsequently, the patient developed severe aortic regurgitation, aortic root dilatation, and right ventricular dysfunction, requiring urgent aortic root replacement with a tissue prosthesis and right ventricular repair. Persistent postoperative pyrexia and elevated inflammatory markers despite sterile blood cultures prompted histopathological evaluation, which revealed necrotising granulomatous inflammation with multinucleated giant cells, which couldn't rule out giant-cell aortitis. A rheumatological review uncovered recurrent oral and genital ulceration, confirming Behçet's disease as the underlying aetiology. Immunosuppressive therapy with corticosteroids, infliximab, and azathioprine, together with treatment for latent tuberculosis (TB), resulted in full clinical remission. At one-year follow-up, ventricular function and prosthetic valve performance remained preserved with no evidence of recurrent aneurysmal change or inflammatory activity. This case highlights the complex interplay between structural cardiac pathology, infection, and systemic vasculitis, underscoring the importance of multidisciplinary evaluation and targeted immunosuppressive therapy."
PubMed,mitral regurgitation,Impact of Central vs. Noncentral Predominant Jet Location on Clinical Outcomes: Results From the EXPANDed Studies.,Jason H Rogers; Matthew J Price; Gagan D Singh; Paul Mahoney; Mathew Williams; Paolo Denti; Anita Asgar; Janani Aiyer; Rong Huang; Jose Luis Zamorano; Federico M Asch; Francesco Maisano; Saibal Kar; Ralph Stephan von Bardeleben; Evelio Rodriguez,10.1016/j.shj.2025.100743,2025-12,Structural heart : the journal of the Heart Team,"Mitral transcatheter edge-to-edge repair (M-TEER) is a treatment option for patients with severe mitral regurgitation (MR) at a high surgical risk. Although most MR involves central A2P2 jets, a subset present with noncentral jets, which may introduce procedural complexity and influence outcomes. The objective of the study was to evaluate the impact of main MR jet location (central [A2P2] versus noncentral [A1/P1 or A3/P3]) on procedural success and clinical outcomes following M-TEER.
This analysis used the EXPANDed data set, which included patients undergoing M-TEER with MitraClip G3/G4 systems and echocardiographic core laboratory-assessed main MR jet location. One-year clinical, echocardiographic, and functional outcomes were assessed.
A total of 1785 patients had main jets at A2P2 and 81 at A1P1 or A3P3 (non-A2P2). Non-A2P2 patients more frequently had degenerative MR, prior mitral valve procedures, and better left ventricular function. Procedural success was high and comparable (A2P2: 95.9%, non-A2P2: 92.5%; p = 0.15), with low 30-day major adverse event rates in both (A2P2: 4.2%, non-A2P2: 7.4%; p = 0.16). MR ≤ 1+ was achieved in both groups at 1 year (A2P2: 91%, non-A2P2: 84%, p = 0.11). New York Heart Association class ≤ II improved through 1 year in both groups (A2P2: 81%, non-A2P2: 88%). Kansas City Cardiomyopathy Questionnaire overall summary improved significantly with no difference between groups at 1 year (A2P2: Δ13 points, non-A2P2: Δ20 points). One-year all-cause mortality was similar (10.7 vs. 13.7%; p = 0.47).
In this largest analysis to date of patients with severe MR, main MR jet location did not affect the safety or effectiveness of the MitraClip system. These findings support the use of M-TEER across a range of anatomical presentations, including non-A2P2 MR jets."
PubMed,mitral regurgitation,"Membranoproliferative Glomerulonephritis due to Haemophilus, Aggregatibacter, Cardiobacterium, Eikenella, Kingella Endocarditis in a Patient with Cirrhosis: A Case Report.",Alisha N Mehta; Ramya R Malchira; Kalyani Mehta; Cynthia C Nast,10.1159/000549196,2025,Glomerular diseases,"Membranoproliferative glomerulonephritis (MPGN) is a rare pattern of glomerular injury that may be immune complex-mediated (ICM), most often secondary to infections, autoimmune disorders, or hematologic or less often solid tumor malignancies. Infections with Haemophilus, Aggregatibacter, Cardiobacterium, Eikenella, Kingella (HACEK) organisms are a well-known but rare cause of infective endocarditis (IE), which may be difficult to detect. Bacterial infections are more common in patients with cirrhosis, which may complicate the interpretation of clinical findings.
The patient is a 44-year-old male with alcoholic cirrhosis who presented with hematuria, proteinuria, and acute kidney injury (AKI), with negative blood cultures. Kidney biopsy revealed ICM-MPGN, with no underlying etiology identified. His clinical course was complicated by recurrent fluid overload with AKI requiring dialysis. Following corticosteroid therapy for ICM-MPGN, he developed Aggregatibacter bacteremia associated with worsening mitral regurgitation but without vegetations. After antibiotic therapy, the mitral valve was replaced and showed healed endocarditis. Following prolonged antibiotic therapy and successful surgical intervention, his kidney function improved and he remains dialysis independent.
This case highlights the role of HACEK organisms causing subclinical and difficult to diagnose IE, the increased risk of infection in patients with cirrhosis, and the need for a thorough evaluation for infectious etiologies in patients with ICM-MPGN prior to immunosuppressive therapy."
PubMed,mitral regurgitation,Long-term Results after Mitral Valve Replacement with Mechanical Prostheses in Children Under 3 Years of Age.,Sanga Park; Eun Seok Choi; Dong-Hee Kim; Bo Sang Kwon; Chun Soo Park; Tae-Jin Yun,10.5090/jcs.25.085,2025-12-01,Journal of chest surgery,"This study investigated the long-term results of mitral valve replacement (MVR) using mechanical prostheses in children under 3 years of age.
We retrospectively reviewed 24 patients who underwent MVR with mechanical prostheses before the age of 3 years between 1996 and 2019. Underlying diagnoses included isolated congenital mitral regurgitation (n=4), congenital mitral stenosis (n=4), and various congenital heart defects (n=16). The median follow-up duration was 9.8 years (interquartile range [IQR], 7.3-13.2 years).
The median age and weight at MVR were 16.6 months (IQR, 5.3-24.7 months) and 7.6 kg (IRQ, 4.9-9.5 kg), respectively. The median prosthesis size was 19 mm (range, 16-29 mm). Supra-annular implantation was performed in 12 patients (50%), who were significantly younger and smaller at the time of surgery and received smaller prostheses than those receiving annular implants. Early mortality occurred in 2 patients (8.3%), and 2 late deaths were recorded. The overall survival rate was 83.3% at 15 years. Redo MVR was performed in 9 patients during follow-up. The median increase in valve size was 4 mm. The interval from initial to redo MVR was positively correlated with the increase in valve size (Spearman ρ=0.64, p=0.07). Freedom from redo MVR was 86.3% at 5 years and 75.8% at 10 years.
MVR with mechanical prostheses in children under 3 years of age can yield acceptable long-term survival, although redo MVR is often required. Mechanical MVR remains a viable salvage option in small children when valve repair is not feasible."
PubMed,mitral regurgitation,Percutaneous closure of a left atrio-ventricular valve paravalvular leak with the Occlutech Paravalvular Leak Device in a 5-year-old child.,Natalie Soszyn; Jenny E Zablah; Gareth J Morgan,10.1017/S1047951125110196,2025-11,Cardiology in the young,"Since 2014, transcatheter paravalvular leak closure with the Occlutech Paravalvular Leak Device has been successfully accomplished in adults with high technical success. We describe the first successful use of the Occlutech Paravalvular Leak Device in the left atrio-ventricular valve in the United States in a 5-year-old child with a history of previously repaired atrio-ventricular septal defect."
PubMed,mitral regurgitation,Prosthetic annulus size mismatch and recurrent mitral regurgitation after repair in advanced degenerative disease.,Ming Chen; Zhang Yue; Li Xu; Pengnig Fan; Junwei Zhang; Wai Yen Yim; Thierry Folliguet; Frank W Sellke; Si Chen; Fei Li,10.1136/heartjnl-2025-325968,2025-11-30,Heart (British Cardiac Society),"Recurrent mitral regurgitation (MR) remains a major limitation of mitral valve (MV) repair in patients with advanced degenerative MR (asDMR) and left ventricular (LV) enlargement. We investigated whether the disproportion between LV size and prosthetic annulus dimension predicts long-term MR recurrence and adverse LV remodelling after restrictive annuloplasty.
This retrospective study included 445 patients with asDMR (stages C2-D) who underwent MV repair with either the Medtronic CG Future or Edwards Physio II annuloplasty prosthesis between 2005 and 2019. The ratio of LV end-systolic diameter (LVESD) to prosthetic orifice area (POA) quantified LV-annulus mismatch. Recurrent MR (≥grade 2) was the primary endpoint, with death treated as a competing risk. The optimal LVESD/POA threshold was derived using maximally selected rank statistics. Propensity-score matching (1:1) adjusted for baseline differences and longitudinal LV changes was analysed by generalised least-squares modelling.
During a median follow-up of 6.0 years, 15.5% of patients developed recurrent MR and 10.6% died. LVESD/POA was independently associated with recurrence (adjusted subdistribution HR 1.95, 95% CI 1.65 to 2.30; p<0.001). A threshold of 12.25 mm/cm² identified a 'mismatch' cohort with higher 5-year cumulative MR recurrence (30% vs 14%, p=0.02) and faster postoperative LV re-enlargement compared with the non-mismatch group. These findings were consistent after propensity matching. Mortality did not differ between groups.
In patients with asDMR, a larger LVESD-to-POA ratio identifies those at elevated risk of recurrent regurgitation and progressive LV remodelling after repair. Preoperative echocardiographic assessment of LV-annulus proportionality may help optimise prosthesis sizing and improve long-term durability of MV repair. Prospective multicentre validation is warranted.
Chinese Clinical Trial Registry (ChiCTR2400088114)."
PubMed,mitral regurgitation,Impact of Concomitant Mitral Regurgitation on Cardiovascular Events and Mortality After Transcatheter Aortic Valve Replacement: A Meta-Analysis.,Bahar Darouei; Davood Shafie; Reza Amani-Beni; Parsa Elyasi Bakhtiari; Mohammad Hossein Etemadi; Shima Bagherikaram; Reza Eshraghi; Ashkan Bahrami; Ehsan Amini-Salehi; Seyyed Mohammad Hashemi; Mahmood Emami Meybodi; Mohammad Reza Movahed,10.1002/ccd.70386,2025-11-30,Catheterization and cardiovascular interventions : official journal of the Society for Cardiac Angiography & Interventions,"Mitral regurgitation (MR) is common in patients undergoing transcatheter aortic valve replacement (TAVR). However, it is unclear how MR severity affects prognosis. This meta-analysis evaluated the associations among baseline MR severity, cardiovascular outcomes, and mortality after TAVR. Eligible studies included adult patients undergoing TAVR with stratified MR severity (MR ≥ 2 or MR ≥ 3) and reported the post-TAVR clinical outcomes. Sensitivity analyses stratified by follow-up duration, leave-one-out sensitivity, and meta-regression were also conducted. Forty-two studies (n = 67,257 patients) were included. MR ≥ 2 was associated with increased all-cause mortality during follow-up (> 30 days) (hazard ratio [HR]: 1.40; 95% confidence interval [CI]: 1.26, 1.55) and cardiovascular mortality (risk ratio [RR]: 1.80; 95% CI: 1.05, 3.08), but not with stroke, transient ischemic attack, myocardial infarction (MI), or heart failure hospitalization. MR ≥ 3 conferred an even higher risk of all-cause mortality during follow-up (RR: 1.55; 95% CI: 1.24, 1.94) and rehospitalization (RR: 1.40; 95% CI: 1.17, 1.67), but not for stroke and MI. MR improvement occurred in 41% of patients within < 1-year post-TAVR, declined to 15% at > 1-year post-TAVR. Baseline moderate-to-severe MR (MR ≥ 2) predicts all-cause mortality during follow-up and cardiovascular mortality after TAVR, particularly severe MR (MR ≥ 3). While no consistent associations were found with nonfatal outcomes such as stroke, TIA, MI, or heart failure hospitalization, the prognostic impact of MR appears to be predominantly mortality-centered."
PubMed,mitral regurgitation,"Chronic papillary muscle rupture, a case report.",Napat Pruekprasert; McKenna Schimmel; Aaron Lambert; Trace Barrett; Marek Polomsky,10.1186/s13019-025-03689-z,2025-11-28,Journal of cardiothoracic surgery,"Papillary muscle rupture is a rare and potentially fatal complication of acute myocardial ischemia, which typically results in acute severe mitral regurgitation and cardiogenic shock. Due to the urgent need for medical and surgical intervention and high mortality, chronic presentation of mitral regurgitation from papillary muscle rupture is unusual and, to our knowledge, with no reported incidence.
A 70-year-old female presented with several months of increased fatigability and dyspnea on exertion. Examination and diagnostic echocardiographic studies confirmed severe mitral regurgitation with posterior mitral leaflet prolapse of P2 with suspected papillary muscle attached. Cardiac catheterization showed 80% ostial and 90% proximal stenosis of a diagonal artery branch. Bioprosthetic mitral valve replacement was performed with coronary bypass. Patient had an uneventful postoperative course and symptom-free recovery.
We report a rare case of chronic presentation of severe mitral regurgitation from ruptured papillary muscle, presenting as progressive worsening symptoms. Careful echocardiographic examination and high index of suspicion are keys to diagnosis. Surgical mitral valve replacement is the most common operation done for mitral valve regurgitation secondary to ruptured papillary muscle, with alternatives as surgical mitral valve repair, or percutaneous mitral valve interventions in selected population."
PubMed,mitral regurgitation,Resolution of severe SAM-related mitral regurgitation in sigmoid septum by MitraClip in a 95-year-old woman.,Ryotaro Yamada; Takao Morikawa; Akihiro Hayashida; Koichiro Imai; Yoji Neishi; Shiro Uemura,10.1007/s12928-025-01219-1,2025-11-28,Cardiovascular intervention and therapeutics,
PubMed,mitral regurgitation,Diagnostic Value of Stress Right Heart Catheterization for Dynamic Mitral Regurgitation in Atrial Fibrillation.,Shodai Kawanami; Yasuyuki Egami; Ayako Sugino; Masaru Abe; Masami Nishino,10.1016/j.jaccas.2025.105781,2025-11-26,JACC. Case reports,"Accurate evaluation of dynamic mitral regurgitation (MR) during stress echocardiography is challenging due to atrial fibrillation (AF), time constraints, and poor reproducibility.
An 85-year-old man with exertional dyspnea had moderate atrial functional MR on transthoracic echocardiography. Quantitative assessment during handgrip stress echocardiography was difficult due to AF. Stress right heart catheterization (RHC) with handgrip revealed increased mean pulmonary capillary wedge pressure and V-wave. The mitral transcatheter edge-to-edge repair markedly reduced MR. Postprocedural stress RHC demonstrated only slight increase in the mean pulmonary capillary wedge pressure and the V-wave. He remained free from heart failure hospitalization.
AF increases the risk of atrial functional MR, making it common in clinical practice. Stress RHC with handgrip is a simple and reproducible invasive test even with AF.
Stress RHC with handgrip provides valuable diagnostic information when noninvasive results are inconclusive, especially in dynamic MR with AF."
PubMed,mitral regurgitation,Treating a Childhood Cancer Survivor With Severe Aortic and Mitral Insufficiency Using TAVR and TMVR.,Jadon R Rajagopal; Rishab Jayanthi; Jennifer J Bolivar Aldana; James P Stewart; Hassan S Sayegh; Peter B Flueckiger; Sara Mobasseri; Sagar S Damle; Vinod H Thourani; Pradeep K Yadav,10.1016/j.jaccas.2025.104807,2025-11-26,JACC. Case reports,"Adult survivors of childhood cancer experience an increased risk of cardiovascular disease. Surgical therapy is often high risk, particularly in survivors with history of mediastinal radiation. Transcatheter valve intervention for these patients is an evolving field.
A 58-year-old woman with history of Hodgkin lymphoma s/p mediastinal radiation therapy and recent coronary artery bypass grafting presented with recurrent congestive heart failure. Echocardiography revealed moderate-severe aortic insufficiency, severe mitral regurgitation/mild mitral stenosis, and severe tricuspid regurgitation. After receiving transcatheter aortic valve replacement requiring extracorporeal membrane oxygenation support, she remained balloon pump dependent. Given her mild mitral stenosis, transcatheter edge-to-edge repair was not feasible, and she was treated with transcatheter mitral valve replacement on an emergency use basis. She was ultimately discharged home.
Multivalvular disease in survivors of childhood cancer present anatomical challenges and transcatheter valve therapies will play an increasing role in these patients.
Survivors of childhood cancer can develop severe coronary artery and complex valvular disease. Some of these patients, particularly those with history of chest radiation, will have a hostile mediastinum with elevated surgical risk; transcatheter interventions could be an alternative therapy. For patients with mixed mitral valve disease, Transcatheter mitral valve replacement is feasible but is limited to research devices until one or more technologies are commercially available."
PubMed,mitral regurgitation,Prognostic impact of mitral regurgitation in elderly patients with atrial fibrillation: results from the CABANA trial.,Qinchao Wu; Lili Wang; Yanguang Li; Zhuo Liang; Qiaoyuan Li; Xu Liu; Yan Yin; Yijie Liu; Zhipeng Hu; Hai Gao; Tao Zhang; Yunlong Wang,10.1136/openhrt-2025-003478,2025-11-27,Open heart,"Mitral regurgitation (MR) is the most common valvular heart disease and the most common comorbidities of atrial fibrillation (AF), which is prevalent with age. Nonetheless, the prognosis of MR in elderly patients with AF has not been fully elucidated.
This study is a post hoc analysis of the CABANA (Catheter Ablation vs Antiarrhythmic Drug Therapy for Atrial Fibrillation) trial.
Patients were classified into two groups: those with moderate or severe MR (msMR) and those with no or mild MR (nmMR). The primary endpoint was a composite of death, disabling stroke, serious bleeding or cardiac arrest. The secondary endpoints included all-cause mortality and the composite of all-cause mortality and heart failure hospitalisation. Quality of life was assessed at baseline, 3 and 12 months, and annually up to 60 months.
Overall, 1368 participants were included in the final analysis (mean age: 65.6±8.2; female 61.3%), including 135 patients with msMR and 1233 with nmMR. The primary endpoint occurred in 7.2% of patients with nmMR versus 14.1% with msMR (HR 1.97, 95% CI 1.20 to 3.25; p=0.008). The secondary endpoint rates for nmMR versus msMR, respectively, were 4.7% vs 8.8% for all-cause mortality (HR 1.73, 95% CI 0.92 to 3.25; p=0.089) and 10.8% vs 15.5% for the composite of death and heart failure hospitalisation (HR 1.25, 95% CI 0.78 to 1.99; p=0.357).
Among elderly patients with AF, msMR is associated with an increased risk of the primary composite endpoint of death, disabling stroke, serious bleeding or cardiac arrest.
NCT00911508."
PubMed,valvular heart disease,German Heart Surgery Report 2024: The Annual Updated Registry of the German Society for Thoracic and Cardiovascular Surgery.,Andreas Beckmann; Renate Meyer; Jana Eberhardt; Jan Gummert; Volkmar Falk,10.1055/a-2737-6756,2025-12,The Thoracic and cardiovascular surgeon,"Based on a voluntary registry, founded by the German Society for Thoracic and Cardiovascular Surgery (DGTHG) in 1980, well-defined but limited datasets of all cardiac and vascular surgery procedures performed in 77 German heart surgery departments are reported annually. For the year 2024, a total of 178,547 procedures were submitted to the registry. A total of 103,617 of these operations are defined as heart surgery procedures in a classical sense. The unadjusted in-hospital survival rate for the 28,843 isolated coronary artery bypass grafting procedures (relationship on-/off-pump 2.5:1) was 97.8%. A total of 97.2% for the 45,422 isolated heart valve procedures (24,957 transcatheter interventions included) and 99.3% for 20,114 pacemaker/implantable cardioverter defibrillator procedures, respectively. Concerning short- and long-term mechanical circulatory support, a total of 3,168 extracorporeal life support/extracorporeal membrane oxygenation implantations, and 809 ventricular assist device implantations (L-/R-/biventricular assist device, total artificial heart) were reported. In 2024, 348 isolated heart transplantations, 287 isolated lung transplantations, and 2 combined heart-lung transplantations were performed. This annually updated registry of the DGTHG represents nonrisk-adjusted voluntary public reporting encompasses actual data for nearly all heart surgical procedures in Germany, constitutes trends in heart medicine, and represents a basis for quality management (e.g., benchmark) for all participating institutions."
PubMed,valvular heart disease,Non-invasive assessment of hepatic steatosis and fibrosis and echocardiographic parameters of the function of the right ventricle.,Marcin Mordaka; Justyna Ciupińska; Aleksandra Jabłkowska; Aleksandra Rechcińska; Tomasz Rechciński; Karina Wierzbowska-Drabik; Wojciech Hanke; Maciej Jabłkowski,10.24425/fmc.2025.156127,2025-07-31,Folia medica Cracoviensia,"The gold standard for assessing liver fibrosis is core needle biopsy. Its invasive nature, however, limits its wide use. Hence the need for non-invasive methods in patients with hepar venostaticum due to right ventricular [RV] failure: one of them is the FIB4 index. Another method, Fibroscan, is based on an ultrasound technique from elastography.
to assess the correlation and determination indices between the FIB4 index and the assessment of liver stiffness by Fibroscan (E) on one hand and echocardiographic parameters describing RV function on the other hand. The study group: 33 patients (74 ± 13 years) with heart failure due to pulmonary hypertension, arterial hypertension, valvular diseases, myocardial infarction or cardiomyopathy.
echocardiography - RV dimension 38 ± 8 mm, systolic pressure in pulmonary artery (SPAP) 53 ± 24 mmHg, tricuspid annular plane systolic excursion (TAPSE) 17 ± 4mm, acceleration time of flow through the pulmonary valve (ACT) 79 ± 23 ms, the degree of tricuspid valve regurgitation 2 ± 1; the FIB4 result in this group - 2.54 ± 1.19, and the stiffness index E: 13.79 ± 12.55 kPa. Only RV dimension and the degree of tricuspid valve regurgitation showed moderately strong positive correlation with the stiffness index E: the correlation index - 0.327 and 0.382, respectively, with the determination index 27.9% and 43.4%, respectively.
The results emphasize the relationship between the morphological remodeling of the RV and the degree of secondary tricuspid regurgitation and the advancement of fibrotic changes in the liver and encourage the continuation of studies on larger groups of patients with a homogeneous etiology of RV failure, using a wider spectrum of echocardiographic parameters."
