source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,mitral regurgitation,Surgical Ablation of Atrial Fibrillation During Mitral Valve Surgery: Understanding the Signal,John Eisenga; Alessandro Gasparini; John Squiers; J. Mchael DiMaio; Justin Schaffer,10.1016/j.athoracsur.2025.05.029,2026-02,The Annals of Thoracic Surgery,
Crossref,mitral regurgitation,Changes in Biventricular Cardiac Mechanics After Transcatheter Edge-to-Edge Repair for Severe Tricuspid Regurgitation,Giulio M. Mondellini; Antoon J.M. van den Enden; Mark M.P. van den Dorpel; Claire Ben Ren; Christiaan L. Meuwese; Isabella Kardys; Rutger-Jan Nuis; Maarten ter Horst; Marcel L. Geleijnse; Joost Daemen; Daniel Burkhoff; Nicolas M. Van Mieghem,10.1016/j.jacadv.2025.102549,2026-02,JACC: Advances,
Crossref,mitral regurgitation,Beyond the PROM Score: Navigating Risk and Rethinking Endpoints in Surgical Mitral Valve Therapy,Sooyun Caroline Tavolacci; Anelechi C. Anyanwu,10.1016/j.athoracsur.2025.08.041,2026-02,The Annals of Thoracic Surgery,
Crossref,mitral regurgitation,“Echo-derived estimate of peak left atrial pressure in patients with iatrogenic atrial septal defects following transcatheter mitral edge-to-edge repair”,Sakul Sakul; Sara DiazSaravia; Brandon Berman; Abel Casso Dominguez; Stamatios Lerakis; Edgar Argulian,10.1016/j.ijcard.2025.133975,2026-02,International Journal of Cardiology,
Crossref,mitral regurgitation,Corrigendum to “Longitudinal profile of N-terminal pro-atrial natriuretic peptide and N-terminal pro B-type natriuretic peptide in dogs undergoing mitral valve repair” [J Vet Cardiol 63 (2026) 1–15],S. Furusato; H. Arai; S. Shinoda; K. Harada; M. Mizuno; M. Uechi,10.1016/j.jvc.2025.11.003,2026-02,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Innovative Y-shaped hydrogel mitral clip with magnetic actuation and hydrophilic janus surface for enhanced valve leaflet repair,Yue Wang; Ximing Liao; Lei Zhou; Songchao Fu; Qing He; Xinqi Chen; Linxi Xia; Cihui Liu; Feng Liu; Lei Yang,10.1016/j.mtbio.2025.102750,2026-02,Materials Today Bio,
Crossref,mitral regurgitation,Multimodal Imaging Assessment of Tricuspid Regurgitation and the Right Ventricle,Malgorzata Maciorowska; Lily Zhang; Omar K. Khalique,10.1016/j.ccl.2025.07.003,2026-02,Cardiology Clinics,
Crossref,mitral regurgitation,Clinical Characteristics and Outcomes of Patients With Takotsubo Syndrome Complicated With Acute Mitral Regurgitation,Angelo Silverio; Michele Bellino; Eduardo Bossone; Aneta Aleksova; Davide Di Vece; Matteo Cameli; Mario Cristiano; Guido Parodi; Giuseppe Musumeci; Serena Migliarino; Fernando Scudiero; Pasquale Innelli; Olga Vriz; Fausto Rigo; Martina Pucci; Tiziana Attisano; Marco Di Maio; Concetta Zito; Giuseppina Novo; Gennaro Galasso; Gianfranco Sinagra; Carmine Vecchione; Rodolfo Citro,10.1016/j.jacadv.2025.102522,2026-02,JACC: Advances,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,Oral Contraceptive Use and Acute Ischemic Stroke Risk in Patients with Moyamoya Disease,Shoko HARA; Shota TAKAHASHI; Ayako FUDONO; Kotoi TSURANE; Bongguk KIM; Motoki INAJI; Yoji TANAKA; Tadashi NARIAI; Naoyuki MIYASAKA; Taketoshi MAEHARA,10.2176/jns-nmc.2025-0140,2026-12-31,NMC Case Report Journal,
Crossref,valvular heart disease,Augmentation of comorbidity assessment of peripheral artery disease using gait biomechanics with self-organization based learning model,Nazia Sultana; PK Kumar,10.1016/j.ijcce.2025.07.002,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,A hybrid deep learning approach based on optimized feature selection on environmental multi-disease predictive models,Selvi. S; Vanathi. A,10.1016/j.ijcce.2025.11.006,2026-12,International Journal of Cognitive Computing in Engineering,
Crossref,valvular heart disease,Fitness and exercise effects on brain age: A randomized clinical trial,Lu Wan; Cristina Molina-Hidalgo; Mary E. Crisafio; George Grove; Regina L. Leckie; Thomas W. Kamarck; Chaeryon Kang; Mia DeCataldo; Anna L. Marsland; Matthew F. Muldoon; Mark R. Scudder; Javier Rasero; Peter J. Gianaros; Kirk I. Erickson,10.1016/j.jshs.2025.101079,2026-12,Journal of Sport and Health Science,
Crossref,valvular heart disease,Disease-related communication difficulties and dyadic coping among patients with breast cancer and their spouses: An actor–partner interdependence model,Lingling Yang; Xi Zhang; Meina Yang; Liping Zhang; Rong Wang; Ting Wang,10.1016/j.apjon.2025.100829,2026-12,Asia-Pacific Journal of Oncology Nursing,
Crossref,valvular heart disease,"Methanol extract of Smritisagara Rasa attenuates neurobehavior, neurochemical and stress indicators in rotenone-induced Drosophila model of Parkinson's disease",G Gopinath; Ramesha Hanumanthappa; Raifa Abdul Aziz; P.C. Kiran; Hemalatha Nanjaiah; Iranna B. Kotturshetty; Shamprasad Varija Raghu; Manjunath Ajanal; Devaraju Kuramkote Shivanna,10.1016/j.abst.2025.11.003,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,Multi-omics integration and machine learning reveal biomarker networks and therapeutic targets in Alzheimer's disease,Shreya Satyanarayan Bhat; Vidya Niranjan; Trilok Chandran; Spoorthi R. Kulkarni; Samridhi Makkar; Vishwam Dixit; Cherishma K. Subhasa; Adarsh Vishal,10.1016/j.abst.2025.12.004,2026-11,Advances in Biomarker Sciences and Technology,
Crossref,valvular heart disease,"Investigating the Relationship Between Postpartum Depression, Antenatal Depression, Corona Disease Anxiety, and Personality Traits During the COVID-19 Pandemic",Hanieh Soltani Nejad; Fatemeh Mohtasham; Mahjoubeh Ramezanzadeh; Azam Zare Arashlouei; Atefeh Ahmadi; Adele Dadvar; Saleheh Iranmanesh; Motahare Mirmahmoodi,10.2174/0126667975320431240915165722,2026-10,Coronaviruses,"Introduction and Aim:                     Postpartum depression has a profound impact, both physically and psychologically, on both the mother and her newborn. With a focus on the prevalent psychological complications following the onset of this condition, this study aimed to explore the correlation between antenatal depression and Corona disease anxiety, personality traits, and postpartum depression during the COVID-19 pandemic.                                                           Materials and Methods:                     This cross-sectional descriptive-analytical study investigated women receiving care at health centers affiliated with Kerman University of Medical Sciences during the last month of their pregnancy and the postpartum period in 2022. Following the acquisition of informed consent, participants were assessed using various measures, including demographic and obstetric information, the Edinburgh Postnatal Depression Scale, the Corona Disease Anxiety Scale (CDAS), and the NEO Personality Inventory-Revised during their third trimester of pregnancy. The same group of participants completed the Edinburgh Depression Scale and the Corona Disease Anxiety Scale (CDAS) 4-6 weeks after childbirth.                                                           Results and Discussion:                     There was a significant correlation between family income, unwanted pregnancy as perceived by both the mother and father, and antenatal depression. Additionally, marital satisfaction played a significant role in postpartum depression. Furthermore, antenatal depression was significantly associated with neuroticism, agreeableness, and physical symptoms related to Corona disease anxiety. Personality traits, with the exception of extroversion and conscientiousness, and various domains of Corona disease anxiety, excluding psychological symptoms, were also significantly associated with postpartum depression.                                                           Conclusion:                     During pandemics or epidemics, such as the COVID-19 outbreak, experiencing mental distress during pregnancy can contribute to mental health issues during the postpartum period. This risk is particularly true in individuals with unique personality traits, emphasizing the need for increased focus on mental health within prenatal care during these crises."
Crossref,valvular heart disease,The Severity of Disease and Hospital Length of Stay for the First and Second Admission of COVID-19 Patients: An Observational Study from Southeastern Iran,Milad Ahmadi Gohari; Mohammad Hossein Mehrolhassani; Shoboo Rahmati; Elham Sharifpoor; Hossein Mirzaei; Yunes Jahani,10.2174/0126667975341163241129050027,2026-10,Coronaviruses,"Background:                     This study aimed to investigate the severity of disease and length of hospital stay for COVID-19 patients admitted to a hospital in southeastern Iran.                                                           Method:                     This cross-sectional study was conducted in Kerman, Iran. Data were collected from patients who visited Afzalipour Hospital in Kerman more than twice during the COVID-19 epidemic from the end of February 2020 to March 21, 2021. We conducted two key analyses: 1. Mixed effect logistic regression was used to check the relationship between the variables and COVID-19 severity. 2. Mixed effect linear regression was used to check the relationship between the variables and the length of stay in the hospital.                                                           Results:                     The findings indicated that the most important risk factors for the severity of COVID-19 were heart diseases (OR=1.67,95%CI:1.20-2.30), increasing age (OR=2.23 for age&gt;54, 95%CI:1.70- 2.90), male gender (OR=1.47,95%CI:1.10-1.96), respiratory diseases other than asthma, and frequency of admission (OR=1.60,95%CI:1.20-2.15). All patients who underwent readmission experienced a shorter duration of hospitalization during their subsequent admission (OR=0.94,95%CI:0.91,0.96) and had a higher mortality rate (30% within 14 days, 26.6% between 14-90 days). Patients readmitted at intervals of 14-90 days and greater than 90 days exhibited lower disease severity compared to those readmitted within the 0-14 day period.                                                           Conclusion:                     Examining readmissions, the severity of COVID-19, and the length of hospital stay in affected patients are important factors for planning and allocating resources for COVID-19 management and treatment. These factors can help policymakers develop effective clinical guidelines for hospitalization or outpatient treatment of COVID-19 patients and contribute to reducing the burden of disease in the community."
Crossref,valvular heart disease,An evolutionarily conserved module links TIR signaling to disease resistance,XiaoFei Du; Yu Zhang; Hailong Guo,10.1016/j.ncrops.2025.100083,2026-10,New Crops,
Crossref,valvular heart disease,Molecular Profiling of High-Risk MDR Escherichia coli and K. pneumoniae in Chronic Liver Disease: Correlating fimH Overexpression and Biofilm Intensity with Genotypic Diversity,Ban A. Bader; Shatha T. Ahmed,10.21608/ejmm.2026.449444.2027,2026-10-01,Egyptian Journal of Medical Microbiology,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Zero-Day Intrusion Detection System: Training on Small Datasets with Advanced Data Augmentation and Ensemble Learning,Mehaboob Mujawar; Aasheesh Raizada; Abdullah Gubbi,10.1504/ijims.2028.10075219,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Doubly Robust Transfer Learning Under Sub-group Shift for Cohort-level Missing Indicator Covariates,Huali Zhao; Tianying Wang,10.5705/ss.202025.0245,2028,Statistica Sinica,
Crossref,deep learning,Simultaneous Estimation and Dataset Selection for Transfer Learning in High Dimensions by a Non-convex Penalty,Zeyu Li; Dong Liu; Yong He; Xinsheng Zhang,10.5705/ss.202024.0423,2028,Statistica Sinica,
Crossref,deep learning,Enhancing Real Time Decision Intelligence through Federated Learning Integration in Edge Computing Networks,M.S. Bennet Praba; M.Vinay Kumar; K.B. Anusha; Nitin Tiwari; Nidal Al Said; K. Kandan,10.1504/ijcis.2028.10073919,2028,International Journal of Critical Infrastructures,
Crossref,deep learning,Uncertainty Quantification for Large-Scale Deep Neural Networks via Post-StoNet Modeling,Yan Sun; Faming Liang,10.5705/ss.202024.0294,2028,Statistica Sinica,
Crossref,deep learning,Dancing in the Rain: The Effectiveness of Mobile Platform for Learning Ten Qira’at,Muhammad Shahrizan Shahrudin; Mu’azah Md. Aziz; Ainul Maulid Ahmad; Abdul Hakim Mahadzir; Muhd Thoriq Asshiddiq Che Ahmad,10.6007/ijarbss/v14-i5/21493,2027-05-02,International Journal of Academic Research in Business and Social Sciences,
Crossref,deep learning,Harnessing IoT anu Machine Learning for Predictive Smart Irrigation Systems: Optimising Water Use and Crop Yield,D. Prathyusha; Pranusha Dogga; Dogga Aswani; Selvani Deepthi,10.1504/ijsse.2027.10068719,2027,International Journal of System of Systems Engineering,
Crossref,deep learning,Efficient Learning of DAG Structures in Heavy-tailed Data,Wei Zhou; Xueqian Kang; Wei Zhong; Junhui Wang,10.5705/ss.202024.0199,2027,Statistica Sinica,
OpenAlex,aortic stenosis,"Comprehensive Strategies for Evaluating and Intervening in Coexistent Coronary Artery Pathology Among Patients Undergoing Transcatheter Aortic Valve Implantation: A Multidisciplinary Approach to Risk Stratification, Procedural Integration, and Long-Term Outcomes Optimization",MD/ PhD/ FACC Camilo Fernández Bravo,10.5281/zenodo.18368864,2026-01-25,Zenodo (CERN European Organization for Nuclear Research),"Abstract Concomitant coronary artery disease (CAD) affects 30–50% of patients referred for transcatheter aortic valve implantation (TAVI). Optimal management requires integrated risk stratification, multimodality imaging, tailored revascularization timing, and post-procedural care. This review synthesizes evidence on preoperative assessment (invasive angiography vs CT-angiography), decision-making for percutaneous coronary intervention (PCI), staged vs concomitant approaches, and long-term antithrombotic and surveillance strategies to optimize outcomes. Introduction Severe aortic stenosis (AS) and CAD frequently coexist due to shared risk factors and pathophysiology. While TAVI has transformed AS treatment, untreated significant CAD may impair periprocedural hemodynamics and long-term prognosis. Preoperative Evaluation Coronary computed tomography angiography (CCTA) is increasingly preferred for its high negative predictive value and ability to assess anatomy for TAVI planning. Invasive coronary angiography remains the gold standard when revascularization is anticipated. Functional assessment (fractional flow reserve [FFR] or instantaneous wave-free ratio [iFR]) is recommended for intermediate lesions (50–70%) to guide intervention. Revascularization Strategies Staged PCI (prior to TAVI) is favored in most guidelines for complex or high-risk anatomy, minimizing contrast load and procedural time during valve deployment. Concomitant PCI during the same session may be considered in straightforward single-vessel disease or unstable presentations, though it carries higher acute kidney injury risk. Post-TAVI PCI is emerging as a viable option in select cases with favorable valve positioning. Multidisciplinary Heart Team Integration The Heart Team should weigh SYNTAX score, frailty, bleeding risk, and life expectancy. Hybrid approaches (e.g., PCI of proximal lesions pre-TAVI, distal optimization post-TAVI) are gaining traction. Antithrombotic Management and Follow-up Post-PCI/TAVI regimens typically involve dual antiplatelet therapy (DAPT) for 1–6 months, transitioning to single antiplatelet therapy (SAPT) or anticoagulation if indicated. Long-term surveillance includes echocardiography, stress testing, and symptom monitoring. Conclusion A structured, multidisciplinary strategy incorporating advanced imaging, physiology-guided PCI, and individualized timing improves safety and durability in TAVI recipients with coexistent CAD."
OpenAlex,aortic stenosis,"Navigating the Interplay of Simultaneous Coronary Artery Disease and Severe Aortic Stenosis in Transcatheter Aortic Valve Replacement Candidates: Advanced Diagnostic Modalities, Hybrid Therapeutic Paradigms, and Evidence-Based Postoperative Surveillance Protocols",MD/ PhD/ FACC Camilo Fernández Bravo,10.5281/zenodo.18368877,2026-01-25,Zenodo (CERN European Organization for Nuclear Research),"Abstract The coexistence of severe AS and CAD creates diagnostic and therapeutic challenges. This article examines advanced tools (CCTA, FFR-CT, stress echocardiography), hybrid revascularization paradigms, and structured postoperative protocols to mitigate ischemic and valvular risks. Introduction Hemodynamic interplay between AS and CAD complicates symptom attribution and risk prediction. Untreated CAD may exacerbate post-TAVI left ventricular dysfunction. Advanced Diagnostics CCTA with FFR-CT enables non-invasive lesion-specific ischemia assessment. Dobutamine stress echocardiography differentiates true severe AS from low-flow states while evaluating ischemia. Hybrid operating rooms facilitate real-time integration of diagnostics and intervention. Hybrid Therapeutic Paradigms For multivessel disease, complete revascularization via staged PCI optimizes myocardial reserve before TAVI. In low Syntax score patients, concomitant procedures reduce hospital stays. Balloon-expandable vs self-expanding valves may influence subsequent coronary access. Postoperative Surveillance Protocols include predischarge echocardiography, 30-day clinical review, 6–12 month functional testing, and annual imaging. Biomarkers (NT-proBNP) and wearable monitoring aid early detection of ischemia or valve dysfunction. Conclusion Advanced diagnostics and hybrid paradigms, combined with rigorous surveillance, enable precise management of the AS-CAD interplay, improving event-free survival."
OpenAlex,aortic stenosis,"Navigating the Interplay of Simultaneous Coronary Artery Disease and Severe Aortic Stenosis in Transcatheter Aortic Valve Replacement Candidates: Advanced Diagnostic Modalities, Hybrid Therapeutic Paradigms, and Evidence-Based Postoperative Surveillance Protocols",MD/ PhD/ FACC Camilo Fernández Bravo,10.5281/zenodo.18368876,2026-01-25,Zenodo (CERN European Organization for Nuclear Research),"Abstract The coexistence of severe AS and CAD creates diagnostic and therapeutic challenges. This article examines advanced tools (CCTA, FFR-CT, stress echocardiography), hybrid revascularization paradigms, and structured postoperative protocols to mitigate ischemic and valvular risks. Introduction Hemodynamic interplay between AS and CAD complicates symptom attribution and risk prediction. Untreated CAD may exacerbate post-TAVI left ventricular dysfunction. Advanced Diagnostics CCTA with FFR-CT enables non-invasive lesion-specific ischemia assessment. Dobutamine stress echocardiography differentiates true severe AS from low-flow states while evaluating ischemia. Hybrid operating rooms facilitate real-time integration of diagnostics and intervention. Hybrid Therapeutic Paradigms For multivessel disease, complete revascularization via staged PCI optimizes myocardial reserve before TAVI. In low Syntax score patients, concomitant procedures reduce hospital stays. Balloon-expandable vs self-expanding valves may influence subsequent coronary access. Postoperative Surveillance Protocols include predischarge echocardiography, 30-day clinical review, 6–12 month functional testing, and annual imaging. Biomarkers (NT-proBNP) and wearable monitoring aid early detection of ischemia or valve dysfunction. Conclusion Advanced diagnostics and hybrid paradigms, combined with rigorous surveillance, enable precise management of the AS-CAD interplay, improving event-free survival."
OpenAlex,aortic stenosis,"Comprehensive Strategies for Evaluating and Intervening in Coexistent Coronary Artery Pathology Among Patients Undergoing Transcatheter Aortic Valve Implantation: A Multidisciplinary Approach to Risk Stratification, Procedural Integration, and Long-Term Outcomes Optimization",MD/ PhD/ FACC Camilo Fernández Bravo,10.5281/zenodo.18368865,2026-01-25,Zenodo (CERN European Organization for Nuclear Research),"Abstract Concomitant coronary artery disease (CAD) affects 30–50% of patients referred for transcatheter aortic valve implantation (TAVI). Optimal management requires integrated risk stratification, multimodality imaging, tailored revascularization timing, and post-procedural care. This review synthesizes evidence on preoperative assessment (invasive angiography vs CT-angiography), decision-making for percutaneous coronary intervention (PCI), staged vs concomitant approaches, and long-term antithrombotic and surveillance strategies to optimize outcomes. Introduction Severe aortic stenosis (AS) and CAD frequently coexist due to shared risk factors and pathophysiology. While TAVI has transformed AS treatment, untreated significant CAD may impair periprocedural hemodynamics and long-term prognosis. Preoperative Evaluation Coronary computed tomography angiography (CCTA) is increasingly preferred for its high negative predictive value and ability to assess anatomy for TAVI planning. Invasive coronary angiography remains the gold standard when revascularization is anticipated. Functional assessment (fractional flow reserve [FFR] or instantaneous wave-free ratio [iFR]) is recommended for intermediate lesions (50–70%) to guide intervention. Revascularization Strategies Staged PCI (prior to TAVI) is favored in most guidelines for complex or high-risk anatomy, minimizing contrast load and procedural time during valve deployment. Concomitant PCI during the same session may be considered in straightforward single-vessel disease or unstable presentations, though it carries higher acute kidney injury risk. Post-TAVI PCI is emerging as a viable option in select cases with favorable valve positioning. Multidisciplinary Heart Team Integration The Heart Team should weigh SYNTAX score, frailty, bleeding risk, and life expectancy. Hybrid approaches (e.g., PCI of proximal lesions pre-TAVI, distal optimization post-TAVI) are gaining traction. Antithrombotic Management and Follow-up Post-PCI/TAVI regimens typically involve dual antiplatelet therapy (DAPT) for 1–6 months, transitioning to single antiplatelet therapy (SAPT) or anticoagulation if indicated. Long-term surveillance includes echocardiography, stress testing, and symptom monitoring. Conclusion A structured, multidisciplinary strategy incorporating advanced imaging, physiology-guided PCI, and individualized timing improves safety and durability in TAVI recipients with coexistent CAD."
