source,keyword,title,authors,doi,publication_date,journal,abstract
Crossref,mitral regurgitation,STrategies for antithrombotic tRreatment following transcatheter edge-to-edge repair in patients with severe mitral regurgitation: Rationale and design of STAR-TEER trial,Chuangshi Wang; Zizheng Liu; Ziping Li; Xiaofang Yan; Cheng Wang; Ning Zhou; Fengwen Zhang; Wenbin Ouyang; Guangzhi Zhao; Jianrui Ma; Shouzheng Wang; Xiangbin Pan,10.1016/j.ahj.2026.107362,2026-06,American Heart Journal,
Crossref,mitral regurgitation,Premature ventricular complexes increase with heart rate in patients with mitral valve prolapse,Cecilie Bugge; Christian K. Five; Tariq Ahmed; Petter M.J. Skar; Anna Isotta Castrini; Margareth Ribe; Nina E. Hasselberg; Lars A. Dejgaard; Mathis K. Stokke; Kristina H. Haugaa; Eivind W Aabel,10.1016/j.ijcha.2026.101925,2026-06,IJC Heart &amp; Vasculature,
Crossref,mitral regurgitation,Poorly differentiated sarcoma involving the mitral valve in a golden retriever,V. Wong; M. Ciccozzi; A. Masters; A. Aguiar; E. Olson; C. Stauthammer,10.1016/j.jvc.2026.02.005,2026-06,Journal of Veterinary Cardiology,
Crossref,mitral regurgitation,Corrigendum to ‘The Mechanism and Natural History of Mitral Regurgitation in Cardiac Sarcoidosis’ [The American Journal of Cardiology 191 (2023) 84-91],Daniel Sykora; Kathleen A. Young; Mohamed Y. Elwazir; John P. Bois; Courtney A. Arment; Panithaya Chareonthaitawee; Nikhil Kolluri; Omar F. Abou Ezzeddine; Leslie T. Cooper; Andrew N. Rosenbaum,10.1016/j.amjcard.2026.03.021,2026-06,The American Journal of Cardiology,
Crossref,mitral regurgitation,The Outcomes of Percutaneous Mitral Balloon Valvuloplasty in Patients With Severe Rheumatic Mitral Stenosis and Left Atrial Appendage Thrombus: Systematic Review and Meta-Analysis,Prasham Dave; Melissa Y.Y. Moey; Abdullah Alfaifi; Thomas V. Attumalil; Dev Pandya; Neil P. Fam; Sami M. Alnasser,10.1016/j.amjcard.2026.03.017,2026-06,The American Journal of Cardiology,
Crossref,mitral regurgitation,Transcatheter Chordal Repair for Degenerative Mitral Regurgitation: Systematic Review and Meta-analysis,Parth Adrejiya; Kahan Mehta; Dhruvil Patel; Alpesh Shah; Brian Bergmark; Musa Sharkawi,10.1016/j.amjcard.2026.03.032,2026-06,The American Journal of Cardiology,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,RELATION OF HEART WEIGHT WITH AGE AND WEIGHT OF CADAVER,Jolly Agarwal; Virendra Kumar,10.21761/jms.v2i01.10838,2027-07-25,SRMS JOURNAL OF MEDICAL SCIENCE,"Introduction: Height, weight, and age of person has significant impact on the normal size of&#x0D; heart. These parameters need to be considered when cut-off values indicating the need for&#x0D; treatment or even surgery are established. The aim of present work is to study the relation of&#x0D; weight of the heart with age and weight of cadaver.&#x0D; Material and Methods: The study was performed in the Department of Anatomy, Shri Ram&#x0D; Murti Smarak Institute of Medical Sciences, Bareilly on 30 hearts from embalmed cadavers.&#x0D; The hearts were procured from the cadavers available in our department. The heart was&#x0D; thoroughly cleaned and measurements were taken.&#x0D; Results: The mean heart weight was 223.37 ± 57.78 g. Significant relationship between age of&#x0D; the cadaver and weight of the heart (p=0.0004), weight of cadaver and weight of heart&#x0D; (p=0.0001) was observed.&#x0D; Conclusion: The above study provides valuable data of the heart in our geographical location,&#x0D; which may be useful for cardiac surgeons and physicians."
Crossref,valvular heart disease,The Role of Nuclear Enriched Abundant Transcript 1 (NEAT1) as a Novel Marker in Diagnosis of Systemic Lupus Erythematosus Disease in Benha University Hospital,"Amany K. Shahat; Ahmed S. Osman; El-Sayed M. Abd-Elghany; Neama L. Ismail; Noha H, Ibrahim",10.21608/ejmm.2026.484722.2369,2027-04-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Comparison of Mexican Systemic Lupus Erythematosus Disease Activity Index pediatric lupus nephritis with Cyclophosphamid and Mycophenolate mofetil after induction period,Gartika Sapartini; Kevin Immanuel; Reni Ghrahani; Budi Setiabudiawan,10.7199/ped.oncall.2027.24,2027,Pediatric Oncall,
Crossref,valvular heart disease,Seroprevalence of Varicella Zoster Virus and Its Association with Interleukin-12/23p40-Mediated Immune Dysregulation in Patients with Myocardial Cardiac Disease: A Case-Control Study,Wisal Salman S. Abd,10.21608/ejmm.2026.477367.2290,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,"Correlation Between T-Cell Subsets (CD4⁺/CD8⁺), IL-17 Levels, and Multidrug-Resistant Bacterial Infections in Patients with Chronic Kidney Disease",Baedaa A. Jassim; Sundus J. Muhammad,10.21608/ejmm.2026.477574.2293,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Improving Citrus Leaf Disease Segmentation and Classification with a Game Theoretical U-Net Convolutional LightGBM model,K. Rama Gangi Reddy; K.S. Thirunavukkarasu,10.1504/ijiei.2027.10072915,2027,International Journal of Intelligent Engineering Informatics,
Crossref,valvular heart disease,Spectrum of Congenital Heart Diseases in Early Childhood (1-60 months): Insights from a Sub-Himalayan Tertiary Care Centre,Shikha Verma; Meenu Yadav; Seema Sharma; Milap Sharma; Kavya Sharma,10.7199/ped.oncall.2027.46,2027,Pediatric Oncall,
Crossref,valvular heart disease,An Intelligent Approach with Integrated Feature Selection for Accurate Parkinson's Disease Diagnosis,Pravin Madhukar Dhanrao; B.K. Madhavi; Haard Patel; Debabrata Swain; Sashikala Mishra; Het Prajapati; Shrey Joshi,10.1504/ijims.2027.10072985,2027,International Journal of Internet Manufacturing and Services,
Crossref,valvular heart disease,Immunological Role of CD4 and CD25 Along with Autoantibodies in the Pathogenesis of Celiac Disease,Haider F. Alchelabe; Atheer B. AL-Obaidi,10.21608/ejmm.2026.480613.2322,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Human induced Pluripotent stem cell (iPSCs) from Propionic Acidemia Patient: A Platform for Disease Modeling and Therapeutic Exploration,Ahmed E. Moseilhy; Fatma Abou Zahra; Osama K. Zaki; Hatem Zayed; Manal Mokhtar; Magdy M. Mohamed; Rania H. Mohamed,10.21608/ejmm.2026.470302.2207,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Determinants and Predictors of Coronary Collateral Circulation in Coronary Artery Disease: A Prospective Observational Study,Alaa K. Mohamed Macled; Noha Afifi; Nahla M. Elsherbiny; Asmaa M. Zahran; Aly M. Tohamy; Hebatallah M Hassan,10.21608/ejmm.2026.470445.2218,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,valvular heart disease,Solution of a fractional order model for lumpy skin disease by adomian decomposition general transform method,Bijal Yeolekar; Dhiren Pandit; Anup Singh; Radhika Dave,10.1504/ijmmno.2027.10077475,2027,International Journal of Mathematical Modelling and Numerical Optimisation,
Crossref,valvular heart disease,Real-World Outcomes of Cryoballoon vs. Radiofrequency Ablation in Atrial Fibrillation: A Multicenter Propensity-Matched Analysis of Short- and Long-term Efficacy,Yeji Kim; Joo Hee Jeong; Hong Euy Lim; Il-Young Oh; Myung-Jin Cha; So-Ryoung Lee; Ju Youn Kim; Chang Hee Kwon; Sung Ho Lee; Ki-Hun Kim; Pil-Sung Yang; Jun Hyung Kim; Seung-Young Roh; Junbeom Park; Dong-Hyeok Kim; Jaemin Shim,10.4070/kcj.2025.0259,2027,Korean Circulation Journal,
Crossref,valvular heart disease,Study of Gene Expression of Some Agglutination-Like Sequence Genes of Candida albicans Isolated from Iraqi Children with Inflammatory Bowel Disease,"Nawras N.A. Alqysi; Huda M. Kadhoum; Shayma S. Mahdi; Thamer A.A. Muhsen,; Sarah N. Hussein; Sarah A. Hamad",10.21608/ejmm.2026.476336.2271,2027-01-01,Egyptian Journal of Medical Microbiology,
Crossref,deep learning,Learner profiles and the process of Learning in the Higher Educational Context,Christos Skourlas; Petros Belsis,10.15556/ijiim.02.01.003,2115-03-05,International Journal on Integrated Information Management,
Crossref,deep learning,WEB-BASED COLLABORATIVE LEARNING AND KNOWLEDGE SHARING IN INFORMAL BUSINESS NETWORKS,George Stalidis; Costis Papadimitrakopoulos; Theocharis Tsakiris,10.15556/ijiim.01.02.002,2114-12-10,International Journal on Integrated Information Management,
Crossref,deep learning,Availability and Utilization of Tools and Equipment for Teaching and Learning Garment Making Trade in the Senior Secondary Schools in Edo State,,10.20431/2349-0381.0303002,2106,"International Journal of Humanities, Social Sciences and Education",
Crossref,deep learning,Title Pending 8219,,10.3998/mjcsl.8219,2036-04-13,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 8273,,10.3998/mjcsl.8273,2036-03-03,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 7452,,10.3998/mjcsl.7452,2036-01-19,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 6294,,10.3998/mjcsl.6294,2034-12-20,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 5730,,10.3998/mjcsl.5730,2034-11-18,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 3643,,10.3998/mjcsl.3643,2033-09-06,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 4120,,10.3998/mjcsl.4120,2033-03-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Title Pending 2741,,10.3998/mjcsl.2741,2032-09-28,Michigan Journal of Community Service Learning,
Crossref,deep learning,Machine Learning Application for SAIs,Tiare Rivera,10.56251/watu4873,2030-10-20,International Journal of Government Auditing,
Crossref,deep learning,Integration of Biomechanics and Digital Technology: Using Kinovea for Motion Analysis and Learning for Beginner Athletes,Muhammad Nur Hudha; Riezky Maya Probosari; Annisa Nur Khasanah; Supurwoko; Salsabila Kholifahtun Nisa’; Gifran Rihla Gifarka Latief,10.58524/jcss.v4i2.890,2029-11-29,Journal of Coaching and Sports Science,"Background: The integration of biomechanics with digital motion-analysis technologies has introduced new approaches for examining movement efficiency, kinematic characteristics, and technical patterns in walking and running activities. Kinovea, as an accessible motion-analysis software, provides both visual and quantitative feedback. However, its application in supporting technique development among beginner athletes remains insufficiently explored. Aim: This study aims to describe the use of Kinovea in biomechanics training and examine its contribution to the awareness of kinematic characteristics and movement techniques among beginner athletes. Methods: A descriptive qualitative design involved 72 beginner athletes aged 18–25 years selected through purposive sampling. Data were collected over 16 weeks through interviews, field observations, and motion video recordings analyzed using Kinovea. Kinematic data focused on joint angles, stride behavior, and movement phases during walking, running, and the flight phase. Qualitative data were analyzed using content analysis with NVivo 12, while kinematic results were interpreted descriptively to identify performance patterns and areas for technical refinement. Result: Kinematic analysis showed coordinated joint-angle patterns across all phases. Walking analysis identified arm swing angles of 50.9°–58.8° and leg separation angles of 64.3°–67.2°, indicating a stable gait rhythm. The running analysis revealed knee angles of 68.8°–69.8° and elbow angles of 87.6°–89.1°, indicating efficient propulsive mechanics. The flight phase demonstrated knee angles of 81.2°–87.8° and elbow angles of 80.4°–88.3°, suggesting effective momentum use and postural stability. These measurements supported stride-efficiency assessment and technique evaluation. Qualitative findings revealed that Kinovea enabled athletes to interpret movement phases and identify technical inefficiencies through slow-motion and frame-by-frame visualization. Conclusion: Kinovea supports basic motion analysis by providing clear kinematic information and helping beginner athletes observe and refine their movement techniques. The findings also offer practical value for coaches by enabling more precise identification of inefficient patterns and guiding targeted corrections during early-stage training."
Crossref,deep learning,Sparsity Learning via Structured Functional Factor Augmentation,Hanteng Ma; Ziliang Shen; Xingdong Feng; Xin Liu,10.5705/ss.202025.0205,2029,Statistica Sinica,
Crossref,deep learning,Cyber Defense Digital Twins: A Federated Learning and Zero-Trust AI Architecture for Autonomous Threat Prediction and Response,Sivaramakrishnan Narayanan,10.32628/cseit251116279,2028-08-27,"International Journal of Scientific Research in Computer Science, Engineering and Information Technology","Modern enterprise networks operate under persistent threats that exploit cloud-native misconfigurations, identity sprawl, and API vulnerabilities at machine speed. Existing security operations center (SOC) architectures remain largely reactive, signature-dependent, and incapable of predicting multi-stage lateral movement. This paper proposes the Cognitive Cyber Defense Digital Twin (CCDT), a unified architecture integrating federated learning (FL), graph neural network (GNN)-based attack-path forecasting, adversarially hardened detection models, and autonomous Security Orchestration, Automation, and Response (SOAR) with deception engineering. The CCDT constructs a continuously synchronized digital replica of organizational assets and employs reinforcement learning-based red agents to stress-test detection models. A federated intelligence mesh enables cross-organizational privacy-preserving gradient sharing. Experimental evaluations against CICIDS-2018 and LANL datasets demonstrate 52% faster attack-path detection, 41% reduction in false positive rate, and 60% reduction in mean-time-to-respond (MTTR) compared to traditional SOC baselines. Integrated Explainable AI (XAI) modules using SHAP values enable audit-ready compliance reporting. The CCDT represents a paradigm shift from reactive monitoring to predictive, autonomous, and privacy-preserving cyber defense for hybrid cloud environments."
Crossref,deep learning,The Nexus of Leadership and Learning: Exploring Female Principals' Influence on the Teaching-Learning Process in Secondary Schools,Muhammad Niqab; Salma Tabbasum; Shakil Ahmad,10.55737/qjss.vii-i.26473,2028-02-28,Qlantic Journal of Social Sciences,"The research paper will set out to debate the role played by the leadership competencies of principals in the teaching and learning process. The research will embrace a quantitative research design that will seek to answer the question concerning the relationship that exists between leadership skills of possessed by the  principals and the ongoing teaching-learning process in the female secondary schools using a co-relational study design. A survey instrument comprising of 37 items, which measured the leadership skills possessed by the selected principals and the prevailing teaching learning process, was used in the collection of data. Questionnaires for this study were administered to 108 male and female educators who were serving in secondary schools in Tehsil Wari, upper Dir and among them 100 questionnaires were submitted and were deemed to be useful in the analysis. The data in hand were calculated using Statistical Package of the Social Sciences (SPSS) version-27 and the obtained results indicated that the collected data was normally distributed. The findings revealed that all the variables of the study had great correlations. The analysis of the data was done through linear regression to measure the effect that the leadership skills of the principals had on the teaching learning process and this indicated that leadership skills of the principals have statistically significant effect on the teaching learning process. The policies derived out of this research can be a good guide to both the policymakers and organizational leaders because they can provide a good outline on how to empower the leaders in charge of the principals and as well as exert more influence on the effective teaching and learning processes."
Crossref,deep learning,Transforming Education through Technology: The Case of COVID 19 Digital Learning in Nagaland,K Hinoca Assumi,10.71126/nijre.v2i1.16,2028-02-28,Naveen International Journal of Research in Education (NIJRE),"Through the perspective of the COVID-19 pandemic and the disruption and opportunity it engendered, this chapter follows a transformative effect of EdTech and Digital education in India particularly in Nagaland through analysis. Drawing upon national policy frameworks, conceptual literature on educational technology, and contextual evidence based on the case of Nagaland, the chapter considers the rapid migration to digital learning as an emergency strategy (in response to the ongoing institution closures) based on the stark shifts in pedagogical practice, access to education services, and preparedness. The findings show that, including the ability of national programmes such as NEP 2020, SWAYAM, DIKSHA, PM e-VIDYA, and others, to promote access to digital tools was low within periphery or hill areas (e.g., Nagaland), due to lack of infrastructural resources, digital divide, unprepared teachers and economic/social divides, and more. The pandemic exposed the deep social and infrastructure divides in connectivity, device availability, assessment and learner engagement, with implications that were especially grave in rural and tribal settings. Although it accelerated the pace of innovation and the application of blended and low-tech learning practices teachers have been experimenting with digital platforms and the post-COVID recovery process, including remedial programmes and hybrid instruction. The chapter also discusses that blended learning is the most fitting, viable and sustainable approach for reaching the technological level in the field of educational technology at Nagaland. It implies that technology-mediated education can improve equity, quality, and resilience, but only under the conditions of inclusive policy design, strong digital infrastructure, vigorous teacher capability building, and culturally appropriate digital content. Keywords: Educational technology, digital learning, COVID-19, Nagaland, online education, Challenges, blended learning"
Crossref,deep learning,Left Ventricle Extraction Using a DENSENET-U-Net Integrated Deep Learning Approach,X. Ignatious Viola; R. Shoba Rani; G. Savitha; R. Surekha,10.1504/ijims.2028.10076630,2028,International Journal of Internet Manufacturing and Services,
Crossref,deep learning,Distributed Algorithms for High-Dimensional Statistical Inference and Structure Learning with Heterogeneous Data,Hongru Zhao; Xiaotong Shen,10.5705/ss.202025.0087,2028,Statistica Sinica,
Crossref,deep learning,Botnet Detection in Network Security by means of Deep Neural Network - DBoTPM,Sankarsan Panda; Julia Faith S; C. Manonmani; Sheshang Degadwala,10.1504/ijcis.2028.10073178,2028,International Journal of Critical Infrastructures,
OpenAlex,mitral regurgitation,Isolated secondary tricuspid regurgitation after left-sided valve surgery: impact on clinical outcomes.,Mihaela Ioana Dregoesc; E Yucel; Jacob Dal-Bianco; Shani Dahan; Xin Zeng; Dana Cramariuc; D Kolte; Ignacio Inglessis‐Azuaje; Jonathan Passeri; Jacqueline Danik; Asishana A. Osho; Antonia Kreso; Paul A Grayburn; Judy W Hung,10.1136/openhrt-2026-004063,2026-04-29,PubMed,"BACKGROUND: Secondary tricuspid regurgitation (TR) often develops or persists following left-sided valve surgery. However, its impact on outcomes and the optimal timing of intervention is unclear. This study examined the association between isolated postoperative secondary TR and outcomes in patients with a history of mitral or aortic valve surgery. METHODS: This observational single-centre cohort study included patients with left-sided valve surgery and less than moderate preoperative TR who underwent follow-up echocardiography between 2002 and 2024. The presence of isolated postoperative secondary TR was evaluated in relation to clinical outcomes. The primary endpoint was a composite of all-cause death and heart failure hospitalisations (HFH). RESULTS: The cohort consisted of 2487 patients with a mean age of 68 years and a median follow-up time of 3 years. All-cause mortality and HFH increased with the grade of postoperative TR (p<0.001). Postoperative TR was associated with the composite endpoint independent of cardiovascular risk factors and baseline comorbidities (adjusted HR 1.29; 95% CI 1.18 to 1.41; p<0.001). The association between postoperative TR and the primary endpoint remained significant after adjustment for right ventricular (RV) remodelling and moderate mitral regurgitation (adjusted HR 1.40; 95% CI 1.28 to 1.53; p<0.001). An increase in TR by at least two grades from the preoperative assessment was observed in 12.5% of patients and was associated with the composite endpoint (p<0.001). Age, sex, myocardial infarction, coronary artery bypass grafting, atrial fibrillation and RV remodelling were factors associated with TR progression (p<0.01). CONCLUSIONS: In patients following left-sided valve surgery, isolated postoperative secondary TR is independently associated with mortality and HFH independent of RV size, function and baseline comorbidities. An increase in TR severity by at least two grades from the preoperative assessment is associated with adverse outcomes."
OpenAlex,mitral regurgitation,Mitral Annular Calcification.,Carson Oprysko; Chinmayi Prabhakar; Lorin Berman; Mark Staroselsky; Tzvi Fishkin; Ofek Hai; William H Frishman; Wilbert S Aronow,10.1097/crd.0000000000001286,2026-04-29,PubMed,"Mitral annular calcification (MAC) is a chronic degenerative process strongly associated with aging that predominantly affects the posterior mitral annulus. Its pathogenesis is linked to traditional cardiovascular risk factors that increase mechanical stress and inflammation, promoting pathological cellular differentiation within the annulus. MAC prevalence in the general population is approximately 8-15%, with 8% of affected patients developing clinically significant valvular disease, defined as mitral stenosis or moderate or greater mitral regurgitation. Patients with MAC are at higher risk of cardiovascular mortality and complications, including the development of atrial fibrillation, the development of conduction disorders, and often have signs of coronary or systemic atherosclerosis. Transthoracic echocardiogram remains the first-line imaging modality for the diagnosis of MAC, while cardiac-gated computed tomography is valuable for quantifying severity and progression while also guiding procedural planning. Though management is often conservative, in patients who have clinically significant valvular dysfunction, MAC can present a challenge when planning valvular interventions, and a multidisciplinary approach is often required."
OpenAlex,mitral regurgitation,Prognostic Impact of Carvedilol vs. Metoprolol on Long-Term Outcomes in Patients with Heart Failure and Mildly Reduced Ejection Fraction,K Weidner; Michael Behnes; Marielen Reinhardt; Noah Abel; Alexander Schmitt; Felix Lau; Mohammad Abumayyaleh; Svetlana Hetjens; Henning Johann Steffen; Ibrahim Akin; Tobias Schupp,10.3390/jcm15093347,2026-04-28,Journal of Clinical Medicine,"Background: Evidence regarding potential agent-specific differences among β-blockers in heart failure with mildly reduced ejection fraction (HFmrEF) remains limited. Objective: The present study sought to investigate the association of metoprolol versus carvedilol prescribed at hospital discharge with 30-month all-cause mortality and HF-related rehospitalization, and to explore potential effect modification by atrial fibrillation (AF). Methods: Consecutive patients hospitalized with HFmrEF between 2016 and 2022 were included. Exposure was β-blocker therapy at discharge (metoprolol succinate or carvedilol). Outcomes were analyzed using Kaplan–Meier estimates, multivariable Cox regression and propensity score matching. Results: Among 2109 patients discharged alive, 1625 (77.5%) received β-blockers (metoprolol n = 1033; carvedilol n = 283). Carvedilol recipients were younger (median 72 vs. 76 years) and more frequently had prior heart failure (44.2% vs. 33.2%). Thirty-month mortality occurred in 25.5% of metoprolol-treated and 31.8% of carvedilol-treated patients (unadjusted hazard ratio (HR) 0.77, 95% confidence interval (CI) 0.61–0.98; p = 0.031). This association was observed in patients without AF, but not in those with AF. After multivariable adjustments, the association remained directionally similar (adjusted HR 0.76, 95% CI 0.58–1.00). In the matched cohort (n = 246 per group), metoprolol was still associated with lower mortality (HR 0.65, 95% CI 0.46–0.93; p = 0.017). By contrast, HF-related rehospitalization did not differ significantly between the two groups. Conclusions: In this observational HFmrEF cohort, treatment with metoprolol at index hospital discharge was associated with lower 30-month mortality compared with carvedilol. Given the observational study design in line with the higher burden of comorbidities in patients discharged on carvedilol, further prospective studies are needed to clarify the impact of different β-blocker types in heart failure patients."
OpenAlex,mitral regurgitation,Diagnostic and therapeutic challenges of locally advanced colon cancer complicated with acute lymphoblastic leukemia: A case report,Yuping Zeng; Song Mu; Guosheng Li; Zhengzi Liang; Qinghua Ji; Yunhuan Zhen; Wenling Wang; Weiwei Chen,10.3892/ol.2026.15627,2026-04-28,Oncology Letters,"Colorectal cancer (CRC) is the second most common malignant tumor in China, characterized by a steadily increasing annual incidence.Acute lymphoblastic leukemia (ALL) is a malignant clonal disorder originating from lymphoid progenitor cells that predominantly affects children and adolescents.Its incidence is relatively lower in adults than in children, however they typically experience poorer prognoses.Although CRC and ALL each have distinct pathological and epidemiological profiles, their coexistence as synchronous or metachronous double primary malignancies in the same patient is rare and their treatment strategies differ.The current study presents a case of locally advanced colon cancer concurrent with ALL,"
OpenAlex,mitral regurgitation,"Bilateral coronary artery fistulas with progressive aortic regurgitation presenting as persistent atrial fibrillation, acute heart failure and pulmonary hypertension: a case report",Jixia Feng; Xiaorong Xia; Jiafu Li; Xuefeng Wang,10.3389/fcvm.2026.1776492,2026-04-28,Frontiers in Cardiovascular Medicine,"Coronary artery fistula (CAF) represents a rare cardiovascular anomaly, defined by an abnormal connection between one or more coronary arteries and the cardiac chambers or other intrathoracic vessels. Most CAFs are congenital, single, small, and asymptomatic, often discovered incidentally. Nonetheless, some cases possess potential clinical implications, including arrhythmia, congestive heart failure, cardiomyopathy and pulmonary hypertension. Furthermore, CAFs may coexist with other congenital cardiac anomalies, posing significant diagnostic and management challenges. This case report describes a 50-year-old male patient with progressive left atrial dilation and aortic regurgitation, who subsequently developed persistent atrial fibrillation, acute heart failure, and pulmonary hypertension. Incidentally, contrast-enhanced computed tomography and subsequent coronary angiography confirmed the presence of bilateral coronary-to-pulmonary artery fistulas. Stress myocardial perfusion scintigraphy demonstrated significant myocardial ischemia in the territory of the left anterior descending coronary artery. Right heart catheterization indicated combined post-and precapillary pulmonary hypertension and a moderate left-to-right shunt. In addition to receiving guideline-directed medical therapy, the patient underwent atrial fibrillation catheter ablation and simultaneous transcatheter CAFs closure. During a one-year follow-up period, the patient maintained sinus rhythm and reported overall well-being. Echocardiography and cardiac magnetic resonance imaging revealed significant recovery from adverse cardiac remodeling. This case underscores the significance of comprehensive cardiac evaluations in patients with atrial fibrillation and/or heart failure, as atypical findings can substantially influence diagnoses, management, and outcomes. Furthermore, given the complex interrelationship between CAFs, aortic regurgitation, atrial fibrillation, and heart failure, this report highlights the necessity for individualized treatment strategies that integrate pharmacological, interventional, and surgical approaches."
OpenAlex,mitral regurgitation,Factors associated with recurrence of mitral regurgitation 14 days after rheumatic mitral valve repair,RenDong Liang; D H Zhang; QingYu Sun; Bijun Zhao; Xu Meng,10.3389/fcvm.2026.1797235,2026-04-28,Frontiers in Cardiovascular Medicine,"Background Rheumatic mitral valve repair has been subject to clinical scrutiny due to the recurrence of postoperative regurgitation. This study aimed to identify factors associated with the development of mild or greater mitral regurgitation (MR) within 14 days after surgical repair. Methods A total of 164 patients (mean age 44.73 years, 36 males) diagnosed with rheumatic mitral valve disease who underwent open-chest mitral valve repair at Shanghai Fourth People's Hospital, Tongji University School of Medicine, between March 17, 2023 and December 15, 2025, were enrolled. Mild MR was diagnosed using a comprehensive echocardiographic assessment, incorporating quantitative and semi-quantitative Doppler parameters—including color jet area (CJA) in the apical four-chamber view and vena contracta width (VCW), and the subjects were grouped accordingly. Results A total of 164 patients were enrolled. Baseline clinical characteristics were well balanced between the two groups (all P &amp;gt; 0.05). At the 14-day postoperative time point, logistic regression analysis comparing the two groups revealed that preoperative CJA was significantly associated with non-minimal MR ( P &amp;lt; 0.05) after adjustment for intraoperative concurrent stripping of thickened leaflets. However, this association became non-significant ( P &amp;gt; 0.05) following additional adjustment for preoperative mitral valve orifice area (MVOA). Pearson correlation analysis revealed statistically significant associations between preoperative CJA and preoperative MVOA and between preoperative CJA and concurrent stripping of thickened leaflets ( P &amp;lt; 0.05); variance inflation factor (VIF) values for both pairs were below 5 (VIF &amp;lt; 5), indicating absence of multicollinearity. Conclusion Preoperative CJA may serve as a valuable adjunctive parameter for perioperative risk stratification and individualized surgical planning in rheumatic mitral valve repair surgery."
OpenAlex,mitral regurgitation,Diagnostic problems of rare diseases — case report of amyloidosis,Agnieszka Żak‐Gołąb; Małgorzata Szczygieł; Martyna Kurcz; Michał T. Holecki,10.18794/aams/215523,2026-04-28,Annales Academiae Medicae Silesiensis,"Amyloidosis is a group of disorders characterised by the accumulation of insoluble proteins in tissues. These deposits lead to organ dysfunction and, in many cases, death. This paper discusses the case of a 61-year-old male patient who presented with fatigue, dyspnoea with minimal exertion and noncharacteristic abdominal cramping pain that had been present for three months. Laboratory tests showed abnormalities indicating cholestasis, liver and kidney damage, and hypercalcemia. Echocardiography revealed thickening of the left ventricular walls with preserved ejection function, a strongly hyperechoic interventricular septum. Despite intensive pharmacotherapy, the patient developed multiorgan failure and died due to the signs of hepatic encephalopathy and acute kidney injury. According to the autopsy report storage disease is suspected, and additional examinations revealed intercellular amyloid deposits (Congo Red +, Sinus Red +) in the heart muscle, spleen, and liver."
