source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,Evaluating the UNICA system for the treatment of severe tricuspid regurgitation.,Idan Bergman; Amos Levi; Guy Witberg; Yeela Talmor-Barkan; Aviad Rotholz; Pablo Codner; Yaron Shapira; Ran Kornowski; Leor Perl,10.1080/14796678.2026.2701251,2026-07-13,Future cardiology,"Despite significant advances in transcatheter tricuspid valve repair and replacement (TTVR), a substantial proportion of patients with severe tricuspid regurgitation (TR) remain ineligible for currently available therapies due to anatomical constraints, advanced disease, or prohibitive procedural risk. Heterotopic valve implantation strategies, in which prosthetic valves are positioned outside the native tricuspid annulus, have emerged as alternative approaches for this challenging population. The UNICA system represents a novel single-stent, double valve heterotopic platform designed for patients with symptomatic severe TR who are unsuitable for surgical or transcatheter annular interventions. Early clinical experience suggests high technical success, short procedural times, favorable short-term safety, and meaningful improvements in functional status and quality of life. Mechanistically, the system offers potential advantages over existing TTVR devices by bypassing complex annular anatomy and simplifying procedural execution. Nevertheless, further prospective data is required to define long-term durability, optimal patient selection, and comparative effectiveness."
PubMed,valvular heart disease,Hospital Volume and Failure to Rescue Post-TAVR: Insights From the STS/ACC TVT Registry.,Tayyab Shah; Jayakumar Sreenivasan; Miloni Shah; Andrzej Kosinski; Sreekanth Vemulapalli; Matthew W Sherwood; John K Forrest; David J Cohen; Tsuyoshi Kaneko; Yousif Ahmad; Howard Julien; Amit N Vora,10.1016/j.jcin.2026.03.036,2026-07-13,JACC. Cardiovascular interventions,"There is an inverse volume-mortality relationship for transcatheter aortic valve replacement (TAVR), with higher adjusted mortality among hospitals with lower TAVR volumes.
The aim of this study was to identify potential mediators of the volume-mortality relationship including the risk of major complications occurring and/or failure to rescue (FTR) from these complications.
Using the Society of Thoracic Surgeons/American College of Cardiology Transcatheter Valve Therapy Registry, we identified patients who underwent TAVR from 2017 to 2023. The rate of FTR-defined as 30-day risk-adjusted mortality following a major complication post TAVR-was compared across hospitals stratified by quartiles (Q1-Q4) of annualized TAVR volume.
A total of 487,159 patients (median age: 79 years, 57% male) who underwent TAVR across 808 sites were included. Lower-volume centers (Q1) had significantly higher rates of 30-day mortality (adjusted OR: 1.12; 95% CI: 1.00-1.25; P = 0.045) and major complications (adjusted OR: 1.19; 95% CI: 1.08-1.32; P = 0.0006) than higher-volume centers (Q4). The overall rate of FTR across all hospitals was 11.0%. There were no significant differences in FTR rates by hospital volume (adjusted OR: 0.97 per 100 cases; 95% CI: 0.93-1.01; P = 0.11) and no evidence of a threshold relationship.
In this large contemporary study, we found that higher annualized TAVR volume was associated with lower complication rates but not with lower FTR rates. These findings suggest that the inverse relationship between hospital TAVR volume and post-TAVR mortality may be more strongly associated with complication rates than with FTR."
PubMed,valvular heart disease,Procedural Strategies for Optimal Transcatheter Aortic Valve Replacement: An International Position Statement.,Annette Maznyczka; Thomas Pilgrim; David Hildick-Smith; Antonio Mangieri; Azeem Latib; Mohamed Abdel-Wahab; Mohamad Alkhouli; John G Webb; Michael J Reardon; Howard C Herrmann; Daniel J Blackman; Luis Nombela-Franco; Tanja K Rudolph; Joanna J Wykrzykowska; Marco Barbanti; Michael Joner; Philippe Généreux; Kristoffer Russell; Christophe Saint-Etienne; Mariama Akodad; Yusuke Kobari; David Meier; Nicolas Van Mieghem; Toby Rogers; Susheel Kodali; Yohei Ohno; Domenico Angellotti; Bernard Prendergast; Danny Dvir; Darren Mylotte; Didier Tchétché; Nicolo Piazza; Ole De Backer,10.1016/j.jcin.2026.04.049,2026-07-13,JACC. Cardiovascular interventions,"The extension of transcatheter aortic valve replacement (TAVR) to younger patients with longer life expectancy has driven a shift in focus toward procedural optimization, with the goals of maximal clinical improvement, durable outcomes, maintained coronary access, and avoidance of permanent pacemaker implantation. A TAVR CODE framework including 4 key fluoroscopic parameters-coaxiality, orientation, depth, and expansion-has recently been proposed to standardize the intraprocedural evaluation of optimal transcatheter heart valve (THV) implantation. Systematic implementation of these concepts during TAVR is expected to improve valve performance and durability. This is hypothesized to improve afterload reduction, enhance left ventricular reverse remodeling, and confer increased and longer lasting clinical benefits. To date, procedural strategies to optimize TAVR outcomes have been largely based upon expert opinion, supported predominantly by mechanistic and retrospective studies. Ongoing randomized trials are evaluating the effects of systematic pre- and postdilatation during TAVR, the impact of same-volume double-tap techniques with balloon-expandable valves, and the effectiveness of different commissural alignment techniques. Meanwhile, intravascular ultrasound is under investigation as a tool to evaluate THV expansion to guide postdilatation, while technical consistency may be improved by innovative THV designs that promote symmetrical expansion, better fluoroscopic visualization, and robotic insertion systems using artificial intelligence. In this article, we detail the possible impact of implementing the TAVR CODE framework on THV function, durability, and clinical outcomes, and provide an expert perspective on procedural strategies to achieve optimal index TAVR outcomes, including management frameworks and position statements according to contemporary best practices."
PubMed,valvular heart disease,Anaesthetic management of a child with anomalous origin of the left coronary artery from the pulmonary artery (ALCAPA) and supravalvular aortic stenosis (SVAS) associated with Williams-Beuren syndrome undergoing combined coronary reimplantation and supravalvular aortoplasty.,Muhammad Azhar Sharafat; Muhammad Saad Yousuf; Muhammad Arslan Zahid; Khalid Samad,10.1136/bcr-2025-271192,2026-07-13,BMJ case reports,"A child with genetically confirmed Williams-Beuren syndrome, having moderate supravalvular aortic stenosis, was diagnosed with anomalous origin of the left coronary artery from the pulmonary artery (ALCAPA), a rarely described combination. This coexistence created competing physiological stress on coronary perfusion as myocardial oxygen delivery to the left ventricle depended on right coronary collateral circulation in the presence of fixed left ventricular outflow obstruction. The child underwent combined surgical repair with reimplantation of the left coronary artery into the aorta and supravalvular aortoplasty. Anaesthesia was induced gradually to avoid abrupt haemodynamic changes, invasive monitoring was established early, and ventilation was adjusted to maintain normocapnia and moderate oxygenation to limit factors that could aggravate coronary steal physiology. The child was separated from bypass on minimal inotropic support and had an uneventful postoperative recovery. This case illustrates the relevance of controlled induction, meticulous haemodynamic balance and coordinated team management for a successful outcome in such a complex case."
PubMed,valvular heart disease,Harbinger of Difficult Weaning from Cardiopulmonary Bypass in Aortic Valve Replacement Surgery: A Case Report.,Allan Deepak; Balaji Kuppuswamy; Kirubakaran Davis; Shalom S Andugala,10.4103/aca.aca_290_25,2026-07-01,Annals of cardiac anaesthesia,"Failure to wean from cardiopulmonary bypass (CPB) is a rare but critical intraoperative challenge. Common causes include residual structural defects (causing intracardiac shunting, prosthetic valve leaks), left ventricle outflow tract obstruction, ventricular dysfunction, or vasoplegic syndrome. We present the case of a 56-year-old man with severe aortic stenosis who underwent surgical aortic valve replacement. Separation from CPB failed repeatedly due to acute right ventricular dysfunction detected on transesophageal echo. The patient was found to have a congenital anomalous high origin of the right coronary artery (RCA), likely compromised during surgery. Timely recognition and surgical revascularization of the RCA with a saphenous vein graft restored right ventricular function and facilitated successful weaning. This case highlights the importance of intraoperative echocardiography, awareness of anomalous coronary anatomy, and prompt multidisciplinary decision-making in managing difficult separation from CPB."
PubMed,valvular heart disease,Stent-Related Infective Endocarditis Revealing Aortic Cusp Perforation on Intraoperative TEE: A Case Report Altering Surgical Strategy.,Rajesh Madavathazathil Gopalakrishnan; Dheeraj Arora; Akhil Diwan,10.4103/aca.aca_268_25,2026-07-01,Annals of cardiac anaesthesia,"Coronary stent infective endocarditis (IE) is a rare but serious complication of percutaneous coronary intervention. Extension to adjacent valvular structures, particularly causing cusp perforation of the aortic valve, is exceedingly uncommon. Intraoperative transesophageal echocardiography (TEE) may reveal complications not detected preoperatively, thereby changing surgical plans. We report a patient who underwent coronary angioplasty followed by persistent fever and suspicion of stent infection. Angiography detected stent related left anterior descending artery aneurysm and preoperative plan for stent explantation and revascularization was made. However, on the operating table, intraoperative TEE demonstrated perforation of the right coronary cusp of the aortic valve with severe aortic regurgitation. Surgical strategy was modified to include stent explantation, coronary artery bypass graft (CABG), and aortic valve replacement. The stent specimen showed evidence of infection. The patient's postoperative course was favorable under targeted antibiotic therapy. This case illustrates how intraoperative TEE can uncover unanticipated valvular destruction in stent-related IE and meaningfully alter surgical decision-making. Early recognition, imaging vigilance, and flexibility in surgical planning are essential in management of such rare but high-risk complications."
PubMed,valvular heart disease,Morquio Syndrome for Aortic Valve Replacement: Anesthesia Concerns - A Case Report.,Jupi Talukdar; Surekha Vondutla; Mamatha Munaf; K P Unnikrishnan; Varghese T Panicker,10.4103/aca.aca_249_25,2026-07-01,Annals of cardiac anaesthesia,"Morquio syndrome is a lysosomal storage disease that can lead to glycosaminoglycan deposition in the tissues. Skeletal deformities, cardiovascular complications, and airway abnormalities are well-recognized in this condition, specifically owing to thickened mucosa and epiglottis, making fiberoptic-guided intubation less successful. Our patient had severe aortic regurgitation and was posted for aortic valve replacement. Anesthetic challenges encountered during the management of the case, and a different approach to airway management are highlighted in this report. With increased survival of patients affected with Morquio syndrome, cardiac anesthesiologists might see an increasing number of similar patients requiring corrective cardiac surgery."
PubMed,valvular heart disease,Rare and rarer: percutaneous transcatheter mitral commissurotomy using over-the-wire technique in a patient with mucopolysaccharidosis-a case report.,Darshita Gosai; Sriram Easwaran; Ajaykumar Mahajan; Pratap Nathani; Milind Phadke,10.1093/ehjcr/ytag266,2026-07,European heart journal. Case reports,"Percutaneous transcatheter mitral commissurotomy (PTMC) by the Inoue technique is the traditional technique to relieve rheumatic mitral stenosis. Mucopolysaccharidoses, a group of rare lysosomal storage disorders, result in skeletal and vertebral anomalies and cardiac valvular abnormalities. The coexistence of both pathologies is rare, and mitral stenosis in such a scenario may pose significant technical challenges.
We present the case of a short statured 15-year-old girl with mucopolysaccharidosis Type VI with severe mitral stenosis and moderate aortic stenosis. Echocardiography revealed features suggestive of rheumatic involvement rather than due to the syndrome. Due to high surgical risk and unique anatomical characteristics, percutaneous approach was more amenable than surgery. The patient underwent successful PTMC using an unconventional over-the-wire technique instead of the traditional Inoue technique.
This case highlights the importance of a case-based approach in unique anatomic and high-risk situations for better outcomes, which may need out-of-the-box thinking."
PubMed,valvular heart disease,Investigating Titanium Fastener Technology: Results from the Multi-center Prospective CRIMP Study.,Farhad Bakhtiary; Nermir Granov; Miriam Silaschi; Greta Lewe; Jacqueline Kruse; David Rowlands; Armin Šljivo; Lazar Velicki,10.1007/s12325-026-03708-y,2026-07-13,Advances in therapy,"Titanium fastener technology is increasingly adopted for use in minimally invasive valve surgery and open procedures to facilitate faster operative times and reproducible fastening of sutures. The objective of this study was to evaluate the technical feasibility and short-term safety of automated titanium fastener technology for securing sutures in heart valve repair and/or heart valve replacement procedures.
The CRIMP study is a multicenter, prospective study that enrolled patients undergoing heart valve repair or replacement via open or minimally invasive approaches at three centers (n = 120). The primary endpoints were device success and prosthesis implantation time.
Mean age was 62.5 (SD 11.1) years, 33.3% of patients was female and the cohort was characterized as low surgical risk (EuroSCORE II 1.6%; SD 2.3%). Predominant valve disease was mitral regurgitation. Median procedure time was 178 (IQR 145-210) min. Median aortic cross-clamp time was 82 (IQR 59-107) min. The majority of procedures was minimally invasive (76.7%). In aortic valve procedures, median prosthesis implantation time (first stitch until last COR-KNOT placement) was 25 (IQR 18-46) min and in mitral valve procedures median implantation time was 50 (IQR 48-52) min. Device success was 100%, since no automated titanium fastener failed to grip or crimp appropriately. Median number of COR-KNOTS used was 14 (IQR 12-16) per valve. In-hospital mortality was 0.8%. All observed adverse events were considered unrelated to the device and there was no valve prosthesis dehiscence at 30-days of follow-up.
The use of automated titanium fastener technology for suture fixation in heart valve surgery was technically feasible and showed short-term safety in all patients, with no obvious device-related adverse events observed. Graphical abstract available for this article.  Clinical trial registration number: DRKS00038956."
Crossref,aortic stenosis,Serum sialic acid is independently associated with cerebrovascular atherosclerotic stenosis severity and total vascular burden: A retrospective cohort study,Qi Cai; Chunjiao Yang; Lei Luo; Yinfei Huang; Yu Xie; Xin Liang; Renwei Zhang; Yumin Liu,10.1016/j.cca.2026.121217,2027-01,Clinica Chimica Acta,
Crossref,aortic stenosis,Staged Full-endoscopic Foraminotomy for Multilevel Lumbar Stenosis with Scoliosis: A Case Report,Takayuki KITAHARA; Yuji NAGAO; Takafumi OHSHIMA; Naoto ONO; Saori SOEDA; Makoto TAKEUCHI; Kosuke SUGIURA; Hiroaki MANABE; Masatoshi MORIMOTO; Fumitake TEZUKA; Hiroshi KAGEYAMA; Junzo FUJITANI; Koichi SAIRYO,10.2176/jns-nmc.2025-0339,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Two Cases of Lumbar Spinal Canal Stenosis with Dorsal Meningovertebral Ligaments: Potential Risk of Dural Laceration,Kyohei KIN; Ryoji TOMINAGA; Kento TAKEBAYASHI; Hiroki IWAI; Hisashi KOGA,10.2176/jns-nmc.2025-0354,2026-12-31,NMC Case Report Journal,
Crossref,aortic stenosis,Deep learning-based multimodal fusion of vibrational spectroscopy and clinical data for aortic dissection diagnosis and prognosis,Guangyao Ma; Lei Yan; Xuguang Zhou; Hui Yang; Chen Chen; Jing Tao; Hao Liu; Cheng Chen; Yining Yang,10.1016/j.saa.2026.128391,2026-12,Spectrochimica Acta Part A: Molecular and Biomolecular Spectroscopy,
Crossref,aortic stenosis,Vasodilatory study of Mitragyna speciosa (Korth.) Havil methanolic extract using rats aortic ring assay,Hui Wei Loh; Wan Yin Tew; Chong Seng Yan; Chi Yuan Low; Zurina Hassan; Qiyue Qiu; Bin Yang; Zheng Zhang; Ruiling Zhang; Nelson Jeng Yeou Chear; Mun Fei Yam,10.1016/j.jep.2026.122057,2026-12,Journal of Ethnopharmacology,
Crossref,aortic stenosis,Step-by-step En face O red oil method for aortic plaque staining and quantification in ApoE knockout mouse,Nurin Yasmin Mohd Khairudin; B. Vimala R.M.T Balasubramaniam; Suhaila Abd Muid; Nurdiyana Nasrudin; Nasibah Azme,10.1016/j.mex.2026.104020,2026-12,MethodsX,
Crossref,aortic stenosis,An antibody-conjugated polymer nanoparticle that targets inflammatory site for abdominal aortic aneurysm antioxidant stress therapy,Youjin Huang; Qi'’nan Yin; Qin Zhang; Jinping Liu; Ya Wu; Yong Liu,10.1016/j.bioadv.2026.214968,2026-11,Biomaterials Advances,
Crossref,aortic stenosis,M1 macrophage-derived exosomal miR-155-5p exacerbates aortic dissection via SMAD5-Mediated regulation of vascular smooth muscle cell phenotype,Dengwei Cao; Xinyi Li; Shaoping Zhu; Jianfeng Chen; Haoxiang Li; Jiajun Shi; Xiaoqi Xiong; Jiahui Liu; Yumou Wang; Zhe Dong; Jiangping Song; Jinping Liu,10.1016/j.bioactmat.2026.05.057,2026-11,Bioactive Materials,
Crossref,aortic stenosis,Colchicine attenuates diet-induced early aortic vascular remodeling in mice via modulation of inflammatory and cell death-associated pathways,Amira I. Shrief; Sally Abdallah Mostafa; Dina S. Elshenawy; Mamdouh Eldesoqui; Somaya Saad; Yomna F. Hassan,10.1016/j.tice.2026.103720,2026-11,Tissue and Cell,
Crossref,aortic stenosis,Comparative phenotypic analysis of primary aortic VSMCs versus TGF - β/PDGF - BB differentiated MSCs in rat,Pulkit Soni; Diksha Rani; Manish Kumar; Vaibhav Kushwaha; Anurag Thapliyal; Satyavir Yadav; Shashank Kumar Maurya; Sanjay Kumar Dey,10.1016/j.tice.2026.103714,2026-11,Tissue and Cell,
Crossref,aortic stenosis,The impact of FBN1 variant types on pregnancy-related aortic dissection in women with Marfan syndrome,Tae Yokouchi-Konishi; Chizuko Aoki-Kamiya; Mitsuhiro Tsuritani; Yasuki Ishihara; Yohei Miyashita; Yoshihiro Asano; Takeshi Yagyu; Hitoshi Matsuda; Hiroko Morisaki; Mai Temukai; Masami Sawada; Aiko Kakigano; Naoko Iwanaga; Takeshi Kanagawa; Reiko Neki; Jun Yoshimatsu,10.1016/j.ijcard.2026.134634,2026-10,International Journal of Cardiology,
Crossref,aortic stenosis,DNMT3B attenuates the development of thoracic aortic aneurysm and dissection by suppressing TFEB-mediated autophagy in vascular smooth muscle cells,Yulin Bao; Yaxin Zhu; Yuting Niu; Yilu Hu; Dingkun Lu; Ruixia Xu; Xiaohan Fan,10.1016/j.bbadis.2026.168331,2026-10,Biochimica et Biophysica Acta (BBA) - Molecular Basis of Disease,
Crossref,aortic stenosis,Impact of Aortic Diameter on Left Ventricular Diastolic Dysfunction Following Endovascular Aortic Repair in Patients with Abdominal Aortic Aneurysm,Hitoshi Nakanowatari; Masumi Iwai-Takano; Tomohiro Takano; Tsuyoshi Fujimiya; Koki Takahashi; Yoshiki Endo; Yasuhisa Fukada; Yoshihito Irie; Tetsuya Ohira,10.1016/j.avsg.2026.05.108,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,A Systematic Review and Meta-Analysis of Peak Skin Dose Determination Methods during Standard and Complex Endovascular Aortic Aneurysm Repair Procedures,Fotios O. Efthymiou; Vasileios I. Metaxas; Christos F. Pitros; Constantine N. Antonopoulos; Christos P. Dimitroukas; Konstantinos G. Moulakakis; John D. Kakisis; Stavros K. Kakkos; George S. Panayiotakis,10.1016/j.avsg.2026.06.005,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,Interpretable machine learning for one-year mortality prediction in acute aortic dissection: a multimodal model integrating CT imaging features and electrocardiographic parameters,Jing Zhang; Wuyu Xiong; Yunping Sun; Wenqiang Li; Cuiyuan Huang; Huiling Zheng; Caiwei Tan; Ye Sang; Jiajuan Yang; Songlin Zhang; Jian Yang,10.1016/j.bspc.2026.110969,2026-10,Biomedical Signal Processing and Control,
Crossref,aortic stenosis,Early Multicenter Experience with the Nexus Duo™ Aortic Arch Stent Graft System in the Treatment of Aneurysmatic Aortic Arch Diseases,Theodosios Bisdas; Michael Erb; Nikolas Charalambous; Michelle Antonello; Vladimir Makaloski; Luis Miguel Izquierdo Lamoca; Said Abisi; Ahmed Elbasty; Semih Buz; Elisa Jankwitz; Georgios I. Karaolanis; Nada Yasser Elzefzaf; Neophytos Zambas (Nicosia); Prakash Saha; Christiane Schubert,10.1016/j.avsg.2026.05.095,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,Corrigendum to ’Clinical Characteristics of Hospitalized Patients with Abdominal Aortic Aneurysm: A Large Retrospective Study in China’ [Annals of Vascular Surgery (2026) 37-44/AVS-D-25-01555],Shijie Xin; Bo Jiang; Xuan Li; Lei Wang; Ding Wang; Tan Li; Lingfeng Qin; Wayne W. Zhang,10.1016/j.avsg.2026.05.081,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,Metabolic mechanism analysis of abdominal aortic aneurysm tissues by internal extractive electrospray ionization mass spectrometry with minimal sample size,Manman Qin; Leting Wang; Dan Shan; Deqing Lin; Qinglin Chen; Shuxiang Yan; Liangliang Liao; Xinyi Luo; Yifeng Zhang; Jun Yu,10.1016/j.talanta.2026.129840,2026-10,Talanta,
Crossref,aortic stenosis,Long-Term Durability of TEVAR for Blunt Traumatic Aortic Injury in Young Patients,Karthigesu Aimanan; Ammar Ahmad; Michael Arvind; Putera Mas Pian; Kumaraguru VK. Pillay; Hanif Hussein,10.1016/j.avsg.2026.05.107,2026-10,Annals of Vascular Surgery,
Crossref,aortic stenosis,"Evaluation, treatment, and outcomes in patients with possible severe aortic stenosis",Pishoy Gouda; Derek D. Cyr; Karen Chiswell; Jeremy Mercer; Paul Hofmann; Shazeb Khan; Sreekanth Vemulapalli,10.1016/j.ahj.2026.107498,2026-10,American Heart Journal,
Crossref,mitral regurgitation,AIoT-Driven Real-Time Detection of Mitral Valve Prolapse,Meng Han Chen; Guanling Lee,10.1504/ijipt.2027.10079642,2027,International Journal of Internet Protocol Technology,
Crossref,mitral regurgitation,Cine-derived mitral annular relaxation velocity for detection of preclinical left ventricular diastolic dysfunction,Niall McVeigh; David Ryan; Fiona Ryan; Joseph McCambridge; Maria Ferre; Sebastian Flynn; David J. Murphy; Mark Ledwidge; Ken McDonald; Jonathan D. Dodd,10.1016/j.mri.2026.110733,2026-11,Magnetic Resonance Imaging,
Crossref,mitral regurgitation,Corrigendum to “First-in-human study of the K-Clip™ transcatheter annular repair system for severe functional tricuspid regurgitation” [International Journal of Cardiology 390(2023) / IJCA 131174],Xiaochun Zhang; Qinchun Jin; Wenzhi Pan; Wei Li; Yingqiang Guo; Genshan Ma; Cuizhen Pan; Shasha Chen; Yuan Zhang; Lei Zhang; Mingfei Li; Shiqiang Hou; Yat-yin Lam; Thomas Modine; Alex Pui-Wai Lee; Juying Qian; Daxin Zhou; Junbo Ge,10.1016/j.ijcard.2026.134622,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,A physiology-constrained framework for non-invasive left atrial pressure assessment and post-procedural estimation in mitral stenosis,Qimin Zhang; Wenwen Liang; Shengzhang Wang; Minmin Sun,10.1016/j.bspc.2026.110809,2026-10,Biomedical Signal Processing and Control,
Crossref,mitral regurgitation,Severe tricuspid regurgitation is a congestion-driven cardiorenal disease: A longitudinal study defining a right heart failure phenotype,Layal Mansour; Prayuth Rasmeehirun; Guillaume L'Official; Benjamin Marut; Marion Lacout; Melanie Bezard; Erwan Donal,10.1016/j.ijcard.2026.134643,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Relationship between left atrial fibrosis and function in a selected cohort undergoing surgery for severe primary mitral regurgitation,Caterina Maffeis; Andrea Rossi; Elvin Tafciu; Stefania Rizzo; Monica De Gaspari; Vincenzo Giambruno; Venanzio Di Nicola; Giovanni B. Luciani; Cristina Basso; Flavio L. Ribichini,10.1016/j.ijcard.2026.134614,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Left atrial strain and fibrosis in primary mitral regurgitation: asynchronous markers of atrial remodelling?,Cristina Conte; Alessandro Telesca; Massimo Imazio,10.1016/j.ijcard.2026.134642,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,Safety of multiple grasping attempts during transcatheter mitral valve repair with the PASCAL system,Florian Jürgens; Florian Schindhelm; Mohammed Abusharekh; Clara M.K. Brandts; Jürgen Kampf; Matthias Totzeck; Fadi Al-Rashid; Peter Lüdike; Tienush Rassaf; Amir A. Mahabadi,10.1016/j.ijcard.2026.134636,2026-10,International Journal of Cardiology,
Crossref,mitral regurgitation,"Comment on “accuracy of machine learning models for mitral regurgitation severity assessment: A systematic review and meta-analysis""",Sharyu Ikhar; Yogesh Nagargoje; Ruchita Shrivastava,10.1016/j.ijcrp.2026.200666,2026-09,International Journal of Cardiology Cardiovascular Risk and Prevention,
Crossref,mitral regurgitation,Ultrasound measurement of antral cross-sectional area to predict regurgitation during general anesthesia for cesarean section in laboring women: a prospective observational cohort study,Longyuan Shen; Qiuxia Jiang; Xiaojuan Yu; Quansheng Xiao; Shengzhao Wang; Xiongda Lin; Qichen Luo; Shaoqiang Huang,10.1016/j.accpm.2026.101773,2026-09,Anaesthesia Critical Care &amp; Pain Medicine,
Crossref,mitral regurgitation,"Direct-access, balloon-expandable mitral valve replacement under fibrillatory arrest in extensive mitral annular calcification",John Wheeler; Gilbert Tang; Dimosthenis Pandis; Ahmed El-Eshmawi,10.1016/j.xjse.2026.100130,2026-09,JTCVS Structural and Endovascular,
Crossref,mitral regurgitation,"Hammock mitral valve in a 12-day-old female: pathophysiology, management and legal issues",Antonino Giulio Giannone; Tommaso D’Anna; Giuseppe Calcaterra; Giuseppe Calì; Elisabetta Orlando; Giovanni De Lisi; Eleonora Formisano; Ginevra Malta; Emanuele Lo Rito; Ada Maria Florena; Beatrice Belmonte; Emiliano Maresi,10.1016/j.legalmed.2026.102919,2026-09,Legal Medicine,
Crossref,mitral regurgitation,Case report: Salvage transcatheter aortic valve replacement for acute aortic regurgitation due to prosthetic valve endocarditis,Denizhan Ozdemir; Uttam Singh; Adishwar Singh; Raj R. Makkar,10.1016/j.crmic.2026.100165,2026-09,Cardiovascular Revascularization Medicine: Interesting Cases,
Crossref,mitral regurgitation,Massive mitral annular calcification with valvular involvement: Multimodality and longitudinal imaging correlation,Manuela Montatore; Gabriele Fanigliulo; Federica Masino; Ruggiero Tupputi; Roberto Maresca; Francesca Calò; Eluisa Muscogiuri; Giuseppe Guglielmi,10.1016/j.radcr.2026.05.087,2026-09,Radiology Case Reports,
Crossref,mitral regurgitation,Beyond gastric volume: linking gastric ultrasound to regurgitation to refine aspiration risk assessment,Lionel Bouvet; Dan Benhamou,10.1016/j.accpm.2026.101811,2026-09,Anaesthesia Critical Care &amp; Pain Medicine,
Crossref,mitral regurgitation,Mechanical mitral prosthesis thrombosis despite normal disc mobility: A case report,Parvathy Sankar; Nicholas Mitchell; Aiden Van Loo; Mohammad Ghandhor; Mitchell Schwocho; Noora Neiroukh; Richard Bloomingdale,10.1016/j.crmic.2026.100168,2026-09,Cardiovascular Revascularization Medicine: Interesting Cases,
Crossref,mitral regurgitation,Blood-nulled late gadolinium enhancement increases sensitivity for subtle basal myocardial scar in mitral valve prolapse with annular disjunction,Amy Avakian; Muhammad Umair,10.1016/j.radcr.2026.05.076,2026-09,Radiology Case Reports,
Crossref,mitral regurgitation,Severe aortic regurgitation following ventricular septal defect repair: A case discussion,Jacqueline Nel; Muhammed Vally,10.1016/j.visj.2026.102572,2026-09,Visual Journal of Emergency Medicine,
Crossref,mitral regurgitation,Clinical and echocardiographic predictors of reintervention after percutaneous or surgical treatment of rheumatic mitral stenosis: A systematic review,S.A. Gómez-Gualdrón; J.S. Macias-Martinez; A.M. Pulido-Parra; S.A. Higuera-Leal; B.E. Vesga-Angarita,10.1016/j.cpcardiol.2026.103358,2026-09,Current Problems in Cardiology,
Crossref,mitral regurgitation,Multimodality imaging assessment of caseous mitral annular calcification in a hemodialysis patient undergoing atrial fibrillation ablation: A case report,Jingyan Niu; Wencai Huang; Jiani Zou,10.1016/j.radcr.2026.04.080,2026-08,Radiology Case Reports,
Crossref,valvular heart disease,Giant Cells in Health and Disease-A Review,Sonal Gupta,10.21276/ijchmr.2016.2.2.10,2106-06-20,International Journal Of Community Health And Medical Research,
Crossref,valvular heart disease,Contemporary Disease Management in Quebec,Amédé Gogovor; Michelle Savoie; Yola Moride; Marilyn Krelenbaum; Terrence Montague,10.12927/hcq.2013.19495,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,Chronic Disease Prevention and Management: Implications for Health Human Resources in 2020,Margo Orchard; Esther Green; Terrence Sullivan; Anna Greenberg; Verna Mai,10.12927/hcq.2013.19496,2088-01-15,Healthcare Quarterly,
Crossref,valvular heart disease,What a Study on Ultraprocessed Fake Meat and Heart Disease Really Found,Lori Y,10.1038/scientificamerican072077-2xmzfca9smsvxelw1jobgf,2077-07,Scientific American,
Crossref,valvular heart disease,Woman Receives Genetically Modified Pig Kidney Transplant after Heart Pump Surgery,Tanya L,10.1038/scientificamerican072077-4hozib8kpx2m6wjvhqi1zz,2077-07,Scientific American,
Crossref,valvular heart disease,Water Lily or Camelotte Sign in Pulmonary Hydatid Cyst – An Orphan Disease,Sudheer Tale; Soibampahel M; Mrudula K; Ritisha B; Subodh K; Girish S,10.23880/cclsj-16000132,2028-11-11,Cell &amp; Cellular Life Sciences Journal,"A 20 – year – old male without any previous comorbidity presented to pulmonary medicine outpatient department with complaints of dull aching chest pain on right side, dry cough and shortness of breath for the pastone year. He was non vegetarian and had no addictions. On general physical examination his vitals were stableand respiratory system examination revealed decreased breath sounds in the right hemithorax. All his routineblood investigations were normal. Chest radiograph revealed homogenous opacity in the right middle andlower zones. Contrast enhanced computed tomography of thorax and abdomen showed a well defined encapsulatedcystic lesion of size 12x10x14cm with internal floating membranes (water lily sign or Camelotte sign) with masseffect on adjacent lung parenchyma causing atelectasis and compression of adjacent vessels (Figure 1). Hydatid serology (IgG) was positive. Patient was treated symptomatically and referred for surgical intervention."
Crossref,valvular heart disease,Comparison of convolutional neural network (CNN) methods using AlexNet and VGG16 architectures for disease detection in apples,Anang Pramono; Zuhriah Virlani Putri,10.1504/ijaac.2028.10078919,2028,International Journal of Automation and Control,
