source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,"Incidence, Predictors and Outcomes of Bleeding Following Transcatheter Tricuspid Valve Repair: The TriValve Registry.",Iryna Dykun; Giulio Russo; Amir A Mahabadi; Holger Thiele; Hannes Alessandrini; Martin Andreas; Kim A Connelly; Rodrigo Estevez-Loureiro; Rebecca T Hahn; Francesco Maisano; Jörg Hausleiter; Tienush Rassaf; Dominique Himbert; Azeem Latib; Vanessa Monivas; Neil Fam; Giovanni Pedrazzini; Marianna Adamo; Horst Sievert; John G Webb; Gilbert H L Tang; Lukas Stolz; Philipp Lurz; Tomas Benito-Gonzalez; Maurizio Taramasso; Rishi Puri,10.1016/j.jcin.2026.01.288,2026-03-23,JACC. Cardiovascular interventions,"Bleeding remains among the most common complications following catheter-based structural heart procedures. Its clinical implications following transcatheter tricuspid valve interventions have yet to be systematically evaluated.
The aim of this study was to evaluate the incidence of bleeding and its predictors and prognostic implications following transcatheter tricuspid valve repair.
TriValve (International Multisite Transcatheter Tricuspid Valve Therapies Registry; NCT03416166) is an international multicenter registry capturing a range of transcatheter tricuspid valve interventions. Bleeding events were classified according to the Bleeding Academic Research Consortium (BARC). For this analysis, BARC bleeding events type 2, 3, and 5 occurring within 1 year of transcatheter tricuspid valve repair were retrospectively evaluated.
A total of 440 patients (mean age 76.6 ± 8.9 years, 57.7% women) were included. The BARC major bleeding incidence was 11.4% (50 patients). Postprocedural tricuspid regurgitation severity (adjusted ORl]: 1.83; 95% CI: 1.12-3.01; P = 0.02), higher systolic pulmonary artery pressures (adjusted OR: 1.61; 95% CI: 1.16-2.24; P = 0.0048), and increasing procedure duration (adjusted OR: 1.49; 95% CI: 1.00-2.22; P = 0.049) were associated with bleeding, whereas concomitant oral anticoagulation was not (adjusted OR: 1.51; 95% CI: 0.74-3.10; P = 0.30). Major bleeding was associated with a markedly increased risk for in-hospital death (adjusted OR: 106; 95% CI: 1.31-8,553; P = 0.04). Likewise, bleeding was significantly associated with a 1-year composite of death or all-cause hospital readmission (adjusted HR: 2.41; 95% CI: 1.39-4.19; P = 0.002), all-cause death (adjusted HR: 3.55; 95% CI: 1.75-7.21; P = 0.0004), and cardiovascular death (adjusted HR: 3.72; 95% CI: 1.62-8.52; P = 0.002).
BARC major bleeding occurs in about 11% of patients following transcatheter tricuspid valve repair and is a major determinant of in-hospital and 1-year death. Enhanced patient selection and procedural optimization (with shorter procedural times) may help curb bleeding risk."
PubMed,valvular heart disease,Frequency and Outcomes of Acute Hemodynamic Instability Following Transcatheter Tricuspid Valve Replacement: Insights From the CESAR-TR-Registry.,Johannes Kirchner; Max Potratz; Muhammed Gercek; Barbara Rubinic; Felix Rudolph; Mohamad Kassar; Fabien Praz; Paul Cremer; Isabel Mattig; Henryk Dreger; Felix Kreidel; Philipp Lurz; Sebastian Rosch; Karl-Patrik Kresoja; Jörg Hausleiter; Philipp M Doldi; Thorsten Gietzen; Maria I Körber; Tanja K Rudolph; Charles Davidson; Volker Rudolph,10.1016/j.jcin.2026.01.284,2026-03-23,JACC. Cardiovascular interventions,"Transcatheter tricuspid valve replacement (TTVR) eliminates tricuspid regurgitation, leading to acute hemodynamic changes. It is unclear whether this might lead to acute hemodynamic instability (AHI).
The aim of this study was to report the frequency, outcomes, and risk factors of AHI following TTVR.
Patients undergoing TTVR at 5 international centers were included. AHI after TTVR was defined as class ≥ C shock according to the Society for Cardiovascular Angiography and Interventions classification.
The study included 200 patients with a mean age of 78 ± 11 years (64% women). The frequency of AHI was 8.5%, and in all patients the onset was within 24 hours after the procedure. Compared with patients without postprocedural AHI, intrahospital mortality was significantly higher in AHI patients (35.2% vs 0.1%; P < 0.001). Univariate regression identified low glomerular filtration rate, reduced left ventricular ejection fraction, decreased ratio of tricuspid annular plane systolic excursion to mean pulmonary artery pressure, and elevated pulmonary capillary wedge pressure as significant factors of AHI.
AHI is a life-threatening complication in the early postprocedural period following TTVR. Elevated left-sided filling pressures, pulmonary hypertension, and impaired renal function are associated with an increased risk for AHI, suggesting that patient selection and preprocedural optimization are critical."
PubMed,valvular heart disease,"Incidence, Clinical Implications, and Predictors of Paravalvular Leak Following Transcatheter Tricuspid Valve Replacement: The TRIPLACE Registry.",Andrea Scotti; Azeem Latib; Annalisa Filtz; Matteo Sturla; Firas Zahr; Robert Boone; Susheel Kodali; Didier Tchétché; Ole De Backer; Augustin Coisne; Sebastian Ludwig; Santiago A Garcia; Lukas Stolz; Rodrigo Estevez Loureiro; Matti Adam; Federico De Marco; Edwin C Ho; Anson Cheung; Matteo Biroli; Alexandru Patrascu; Sami Alnasser; Scott Chadderdon; Davorka Lulic; Joanna Bartkowiak; Julio Echarte-Morales; Horst Sievert; Timothy Byrne; Francesco Maisano; Christian Frerker; Nicolas Dumonteil; Omar A Oliva; Tanja K Rudolph; Felix Rudolph; Raviteja Guddeti; Beka Bakhtadze; Amar Krishnaswamy; Samir R Kapadia; Juan Del Portillo; Josep Rodés-Cabau; Niklas Schofer; Ignacio Cruz-Gonzalez; Juan Granada; Jörg Hausleiter; Rebecca T Hahn; Thomas Modine; Neil Fam; Rishi Puri,10.1016/j.jcin.2026.01.281,2026-03-23,JACC. Cardiovascular interventions,"The clinical efficacy of transcatheter tricuspid valve replacement (TTVR) in abolishing tricuspid regurgitation might be attenuated by the occurrence of paravalvular leak (PVL).
The aim of this study was to investigate the incidence, outcomes, and predictors of moderate or severe PVL post-TTVR.
All eligible patients undergoing TTVR in the multicenter TRIPLACE (Global Multicenter Registry on Transcatheter Tricuspid Valve Replacement) registry were stratified according to predischarge PVL severity. The primary endpoint was the occurrence of moderate or severe PVL post-TTVR. Secondary endpoints were 1-year mortality, 1-year heart failure hospitalization, and post-TTVR NYHA functional class III or IV. Outcomes were analyzed using logistic regression (PVL), Cox regression (mortality), and Gray's test (heart failure).
Of 394 TTVR patients, 24 (6.1%) had moderate or severe, 88 (22.3%) mild, and 282 (71.6%) no or trace PVL post-TTVR. Patients with moderate or severe PVL had significantly higher TRI-SCOREs (P < 0.001), lower estimated glomerular filtration rates (P = 0.001), and larger right ventricular and right atrial dimensions (P = 0.002 for both). Patients with moderate or severe PVL post-TTVR had worse 1-month functional class (53% in NYHA functional class III or IV) than those with mild (16%) or no or trace (15%) PVL. The presence of moderate or severe PVL post-TTVR was associated with increased 1-year mortality (39.7%; adjusted HR: 2.6; 95% CI: 1.2-5.7) compared with those with mild (12.6%) or no or trace (10.5%) PVL. A larger right atrial volume (P = 0.02), device malposition (P = 0.0002), and type IV valve morphology (P = 0.01) were independently associated with moderate or severe PVL post-TTVR.
Moderate or greater PVL occurred in 6.1% of patients post-TTVR and was associated with increased 1-year mortality and worse functional status. A larger right atrial volume, device malposition, and type IV valve morphology conferred a higher risk for developing moderate or severe PVL post-TTVR. These findings have important implications for future TTVR design and procedural optimization. (Global Multicenter Registry on Transcatheter Tricuspid Valve Replacement [TRIPLACE]; NCT06033274)."
PubMed,valvular heart disease,Transcatheter Tricuspid Valve Intervention Risk Scores: Assessment in an International Multicenter Cohort.,Max Potratz; Akhil Narang; Muhammed Gerçek; M Isabel Körber; Mohammad Kassar; Kai P Friedrichs; Tanja K Rudolph; Jyothy Puthumana; Linda Lee; Paul C Cremer; Felix Rudolph; Abigail S Baldridge; Zhiying Meng; Johannes Kirchner; Lamis El-Harake; Laura J Davidson; Tobias Geisler; Tienush Rassaf; Roman Pfister; Fabien Praz; Volker Rudolph; Charles J Davidson,10.1016/j.jcin.2025.12.020,2026-03-23,JACC. Cardiovascular interventions,"Accurate risk stratification is crucial for patients undergoing transcatheter tricuspid valve intervention (TTVI). The performance of existing surgical and TTVI risk scores (TRI-SCORE, STS-TR [Society of Thoracic Surgeons Tricuspid Regurgitation], and TRIVALVE [International Multisite Transcatheter Tricuspid Valve Therapies Registry]) has not been comprehensively evaluated and compared in a contemporary, real-world cohort.
The aim of this study was to assess the discrimination and calibration of these scores in a large international multicenter population of patients undergoing TTVI.
This study population included 457 patients from 6 international centers who underwent TTVI (tricuspid transcatheter edge-to-edge repair, transcatheter tricuspid valve replacement, or transcatheter tricuspid annuloplasty) between 2019 and 2024. The performance of the TRIVALVE score was assessed for the 1-year endpoint of death and rehospitalization. The TRI-SCORE and STS-TR scores were assessed for in-hospital and 30-day mortality, respectively. Performance was evaluated using C statistics for discrimination and smoothed calibration plots for calibration.
All 3 scores demonstrated limitations. The TRIVALVE score showed low discrimination (area under the curve: 0.609) and was well calibrated after its endpoint was refined to exclude non-cardiovascular-related hospitalizations. The surgically derived TRI-SCORE and STS-TR scores were miscalibrated and significantly overestimated mortality. The TRI-SCORE showed an observed-to-expected mortality ratio of 0.13 (95% CI: 0.07-0.23), and the STS-TR score had an observed-to-expected mortality ratio of 0.35 (95% CI: 0.19-0.60).
The currently available TTVI risk scores derived from surgical or early TTVI cohorts may not be well suited for accurate risk assessment in contemporary TTVI. The surgical scores when applied to TTVI are miscalibrated, and the TRIVALVE score lacks discrimination. There is a need for the development of a contemporary dedicated TTVI risk model validated specifically for this population."
PubMed,valvular heart disease,Acute Rheumatic Fever Diagnostic Network (ARC Network) clinical recruitment protocol.,Ndate Fall; Asha Clare Bowen; Samantha Buonfiglio; Joshua Reginald Francis; Christopher Gorman; Renata Fonseca Mendoza; Ela Fernandes; Nicole J Moreland; Maria Carmo Pereira Nunes; Craig Sable; Masood Sadiq; Casey P Shannon; Tom Parks; Anna Ralph; Amy Sanyahumbi; Rachel Sarnacki; Scott Tebbutt; Rachel Webb; Jonathan Carapetis; Andrea Zawacki Beaton; ARC Diagnostic Network,10.1136/bmjopen-2025-114968,2026-03-25,BMJ open,"Rheumatic heart disease, a major cause of morbidity and mortality in low- and middle-income countries, results from acute rheumatic fever (ARF), for which no diagnostic test currently exists. The ARF Diagnosis Collaborative Network (ARC Network) was established to address this gap by recruiting a rigorously phenotyped, globally representative cohort of children and adolescents with ARF and controls to support biomarker discovery. This paper describes the ARC Network's multicentre recruitment strategy and standardised procedures for classifying ARF cases and controls, enabling robust development of novel, accessible diagnostics.
The ARC Network recruits children and adolescents aged 3-18 years with suspected ARF and matched controls across four countries. Clinical, laboratory and echocardiographic data are collected using standardised protocols. Echocardiographic and clinical core teams provide rigorous standardised case review. Biospecimens are processed locally following harmonised procedures and shipped to a central biobank for long-term storage and future biomarker studies. Centralised training, quality control and a research database ensure high-quality, globally representative data to support ARF biomarker discovery.
The ARC Network follows Institutional Review Board protocols with local ethical approval and informed consent, and oversees clinical data and biobank use for ARF research."
PubMed,valvular heart disease,Is dabigatran a good alternative to warfarin in patients with atrial fibrillation accompanied by valvular and non-valvular heart diseases? A systematic review and meta-analysis.,Eman Youssef; Mohanad Daher; Abanoub Milad; Aliaa Gamal; Rafeek Elmezayen,10.62438/tunismed.v103i10.6102,2025-12-27,La Tunisie medicale,"There is ongoing discussion regarding the terminology used when atrial fibrillation (AF) is present alongside either valvular heart disease (VHD) or non-valvular heart disease (NVHD). We conducted this meta-analysis to assess the effectiveness and safety of dabigatran compared to warfarin in AF patients with VHD and NVHD.
Online databases were searched for eligible studies. Ten RCTs (22981 patients) were included. In NVHD subgroup, dabigatran 150 mg showed no statistically significantly difference in stroke (S) and systemic embolism (SE) (risk difference (RD) -0.01,95% confidence interval(CI):-0.01,0.0), and death (RD -0.00,95% CI -0.01,0.00) except for intracranial hemorrhage (ICH) (RD -0.01,95% CI -0.01,-0.01), and major bleeding (RD -0.02,95% CI -0.04,-0.00), similarly ,110 mg showed a low risk of ICH (RD -0.01,95% CI -0.01,-0.01), and no significant differences in S/SE and death compared to warfarin. In VHD subgroup, dabigatran showed no significant differences in S/SE (RD 0.02,95% CI -0.03,0.07), major bleeding (RD 0.01,95% CI -0.02,0.04), and death (RD -0.01,95% CI -0.04,0.01) compared to warfarin. In the catheter ablation subgroup, dabigatran reduced only groin hematoma (RD -0.02,95% CI -0.03,-0.00).
Dabigatran 150 mg and 110 mg was superior to warfarin in AF patients with NVHD in reducing bleeding particularly ICH; However, no significant difference in reducing S/SE, and mortality. In catheter ablation, dabigatran reduced only groin hematoma. In the VHD subgroup, dabigatran did not show superiority or inferiority to warfarin; further studies are needed. ""Non-valvular AF"" should be replaced with ""type II VHD"" to distinguish it from other valvular heart diseases."
PubMed,valvular heart disease,Palliative care in cardiovascular medicine.,Endrit Cekaj; Frederik Sand; David H V Vogel; Peter M Spieth; Benedikt Schrage; Aitor Uribarri; Frederic De Roeck; Jordi Riera; Federico Pappalardo; Norman Mangner; Guido Tavazzi; Tom Verbelen; Christian Jung; Andreas Schäfer; Dirk Westermann; Sebastian Zimmer; Malte Kelm; Stephan Baldus; Christian Hagl; Martin Neukirchen; Farhad Bakhtiary; Georg Nickenig; Steffen T Simon; Holger Thiele; Claudia Bausewein; Lukas Radbruch; Alexandra Philipsen; Enzo Lüsebrink,10.1093/eurheartj/ehag219,2026-03-25,European heart journal,"Cardiovascular disease remains the leading global cause of morbidity and mortality. Although advances in prevention, diagnostics, and disease-modifying therapies have prolonged survival, many individuals now live longer with high symptom burden, functional decline, and complex decisional needs. Palliative care (PC) for adults with advanced cardiovascular disease can improve quality of life, support caregivers, and align treatments with patient values and goals. Core elements include symptom management, effective communication, shared decision-making, advance care planning, and integration of psychosocial and spiritual support across the disease trajectory and different care settings. Current evidence demonstrates that early PC intervention can improve symptom control, enhance quality of life, reduce psychological distress, and decrease high-intensity yet low-value care near the end of life. Nevertheless, outside of heart failure populations, gaps in widespread PC implementation across populations supported with cardiac devices as well as across diverse cultural and health systems remain. This state-of-the-art review (i) synthesizes conceptual foundations, referral triggers, and delivery models for PC in cardiovascular medicine; (ii) reviews disease-specific considerations across heart failure, valvular disease, pulmonary hypertension, arrhythmias, and congenital heart disease; (iii) outlines ethical and legal issues including advance directives and device deactivation; (iv) provides practical guidance for symptom management and communication frameworks; and (v) proposes a pragmatic algorithm to support clinical integration of PC into cardiovascular medicine."
PubMed,valvular heart disease,Correction: Artificial intelligence assessment of valvular disease and ventricular function by a single echocardiography view.,Lior Fisher; Michael Fiman; Ella Segal; Shira Lidar; Noa Rubin; Adiel Am-Shalom; Ido Cohen; Kobi Faierstein; Avishai M Tsur; Ehud Schwammenthal; Robert Klempfner; Eyal Zimlichman; Ehud Raanani; Elad Maor,10.3389/fdgth.2026.1815054,2026,Frontiers in digital health,[This corrects the article DOI: 10.3389/fdgth.2025.1684933.].
PubMed,valvular heart disease,SOCIO-CLINICAL DEMOGRAPHICS AND RISK FACTORS FOR HEART FAILURE AT A TERTIARY HOSPITAL IN SOUTH-SOUTH NIGERIA: A CROSS-SECTIONAL STUDY.,O O Eseoghene; O J Osarenkhoe; I A Azeez; O H Aiwuyo; A Kweki; A M Osagioduwa; O Aisosa; O A Ogunniyi; U Okhuaihesuyi; A K Adeyemo; A Adetona; H K Alade; E Umuerri; F Aigbe; A Obasohan,,2025-12-31,Annals of Ibadan postgraduate medicine,"Heart failure is a major cause of morbidity and mortality among patients globally. It is a prevalent syndrome with poor prognosis, for which identification of variables that increase mortality and are treatable might lead to improved survival. This study aimed to find the pattern of socioclinical demographics and the risk factors of heart failure at a tertiary hospital in Nigeria.
This was a cross-sectional study done looking at 175 inpatient and outpatient heart failure cases diagnosed using Framingham's criteria and transthoraxic echocardiography.
The mean age was 56.33+/-16.94 years. There were more males than females, with a male to female ratio of 1.2:1. Majority(54.3%) of the patients studied were in the occupational class I(Senior public servants, professionals, managers, large scale traders, businessmen and contractors). About 15% of patients had no formal education, while about 40% had a tertiary level education. A majority had a history of hypertension (61.1%), while about 25% had a history of diabetes. There was a history of alcohol use in 44% of participants with a history of angina being present in about 20% of patients. Fifteen percent had a history of tobacco use, while the least represented risk factors were history of valvular heart disease (3.4%), family history of sudden death (2.9%), and family history of heart disease (0.1%).
Heart failure was more common in middle age group, males, married individuals, social class 1 and those with a tertiary level of education. Orthopnea was the most common presenting feature. Hypertensive heart disease was the most common risk factor, and other risk factors included diabetes and alcohol use."
PubMed,valvular heart disease,Cardiovascular disease risk after radiotherapy and anthracycline-based chemotherapy for diffuse large B-cell lymphoma.,Yvonne M Geurts; Suzanne I M Neppelenbroek; Berthe M P Aleman; Cécile P M Janus; Augustinus D G Krol; Dick Johan van Spronsen; Wouter J Plattel; Judith M Roesink; Karijn M S Verschueren; Josée M Zijlstra; Harry R Koene; Marten R Nijziel; Erik C Schimmel; Eva de Jongh; Francisca Ong; Liane C J Te Boome; Rozemarijn S van Rijn; Lara H Böhmer; Bastiaan D P Ta; Hein P J Visser; Eduardus F M Posthuma; Yavuz M Bilgin; Karin Muller; Daphne van Kampen; Jan-Paul de Boer; Cynthia So-Osman; Joost S P Vermaat; Roel J de Weijer; Marie José Kersten; Flora E van Leeuwen; Yolande Appelman; Michael Schaapveld,10.1093/jnci/djag085,2026-03-25,Journal of the National Cancer Institute,"Few studies examined treatment-specific long-term risks of cardiovascular diseases (CVD) in diffuse large B-cell lymphoma (DLBCL) survivors treated with potentially cardiotoxic radiotherapy and/or chemotherapy with/without rituximab after the 1990s.
Long-term CVD risk was examined in a multicenter cohort comprising 2,356 ≥ 5-year DLBCL survivors treated at ages 15 to 61 years in 1989 to 2012. CVD data were acquired from medical records, general practitioners and disease-registries. Observed CVD-numbers were compared with expected CVD-incidence in the Dutch population to estimate standardized incidence ratios (SIRs) and absolute excess risks (AERs/10,000 person-years). Treatment-specific CVD risks were assessed using multivariable Cox regression.
During a median follow-up of 14.2 years (IQR 10.1 to 18.9), 312 survivors were diagnosed with a first CVD ≥5 years after treatment. Compared with the general population, DLBCL survivors had increased risks of heart failure ([HF], SIR 3.9, 95%CI 3.4-4.6, AER 62.8) and cerebrovascular accident (SIR 1.3, 95%CI 1.0 to 1.7, AER 9.8), while risk of coronary artery disease was decreased (SIR 0.7, 95%CI 0.5-0.9, AER -30.9). HF risk was higher among females (SIR 5.3, 95%CI 4.2 to 6.5) than males (SIR 3.2, 95%CI 2.6-4.0, P  heterogeneity<0.001), and among survivors ≤40 years at DLBCL treatment (SIR 10.5, 95%CI 7.2 to 14.8, P  trend<0.001). Exposure to > 300 mg/m2 doxorubicin was associated with a 2.8-fold (95%CI 1.7-4.5) increased risk of cardiomyopathy/HF, while radiotherapy involving the heart was associated with a 1.9-fold (95%CI 1.1 to 3.1) increased risk of valvular heart disease.
≥5-year DLBCL survivors have increased risks of developing CVDs, especially HF. Physicians and patients should recognize this risk, and individualized cardiac screening should be considered."
PubMed,valvular heart disease,Wrist-type home blood pressure monitoring device improves usability and preserves sleep quality compared with conventional ambulatory monitoring.,Cornelia J C Vermeer; Carline J Van den Dries; Monika Hollander; Geert-Jan Geersing; Frans H Rutten,10.1097/HJH.0000000000004297,2026-03-17,Journal of hypertension,"To compare usability and impact on sleep quality of a wrist-type home blood pressure monitoring (HBPM) device and a conventional upper-arm 24-h ambulatory blood pressure monitoring (ABPM) device.
In this randomized crossover study, 60 community-dwelling individuals aged 50-80 years from the Reviving Early Detection of cardiovascular disease in the Utrecht Health Project (RED-LRGP) trial underwent wrist-type HBPM (Omron HEM-9601T) and upper-arm ABPM. HBPM included three nocturnal measurements per night (4 h after bedtime, 02 : 00, and 04 : 00) for five nights, with additional morning and evening daytime measurements. ABPM included a single 24-h period with hourly cuff inflations. After each monitoring period, participants completed the system usability scale (SUS) and visual analogue scale (VAS) for sleep quality. Linear mixed-effects models were used to compare usability (SUS) and sleep quality (VAS) between devices.
Sixty participants (mean age 58 years, 57% female, 23% hypertensive) completed questionnaires. HBPM showed higher usability (SUS 71.9 versus 52.4; P < 0.0001) and better sleep quality (VAS 74.6 versus 58.9; P < 0.0001) than ABPM. With five nightly HBPM measurements, nocturnal hypertension was detected in 27-39% of participants. This was 26% using single-night ABPM measurement. Nondipping patterns occurred in 7-14% with HBPM versus 25% using ABPM. Sixteen participants without obesity, hypertension, or other relevant comorbidities (27%) were classified as HBPM nondippers on ≥1 night.
Wrist-type HBPM, combining multinight automated monitoring with high usability and minimal sleep disruption represents a feasible, patient-centered tool for home-based nocturnal BP assessment that has the potential to capture night-to-night BP variability."
PubMed,deep learning,HISNET-FF: Hierarchical identification of species using a network with fused cranial and dental features.,Zhong Cao; Qiu-Le Tang; Wei-Qi Zeng; Kun-Hui Wang; Quentin Martinez; Ze-Ling Zeng; Si-Ning Xie; Qiu-Qin Lu; Shi-Yun Liu; Xiao-Yun Zheng; Wen-Hua Yu; Jun-Jie Hu; Zhong-Zheng Chen; Shao-Ying Liu; Song Li; Fei-Yun Tu; Zi-Wen Hong; Ming Bai; Kai He,10.24272/j.issn.2095-8137.2025.156,2026-03-18,Zoological research,"Accurate taxonomic identification based on mammalian craniodental features remains critical for evolutionary, ecological, and paleontological research, yet conventional approaches are time-intensive and demand expert input. To overcome these limitations, a deep learning framework, HISNET-FF, was developed with a dual-stream architecture that integrates global cranial morphology with local diagnostic signals from teeth and auditory bullae. The model operates within a hierarchical classification pipeline, processing from genus-level discrimination to species-level resolution. Evaluation on an extensive image dataset encompassing 51 species across 18 genera of Talpidae achieved exceptional accuracy at both the genus (99.6%±0.4%) and species (96.5%±1.3%) levels. This species-level performance substantially exceeded that of single- stream models employing either flat (91.2%±2.3%) or hierarchical (93.9%±2.1%) strategies. To support end-to-end automation, a YOLO-based annotation module was implemented to localize key morphological traits with 97.8% recall, 97.9% precision, and 81.5% mean average precision (mAP@[.50:.95]). Incorporating this module incurred only a marginal reduction of 1.9% in identification accuracy. Thus, HISNET-FF offers a robust and accurate framework that accelerates morphology-based species identification and enables automated taxonomic classification, with strong potential for broader implementation across diverse biological research domains."
PubMed,deep learning,Influence of computed tomography reconstruction algorithms on coronary artery calcium scores and reader agreement.,Lee D Yang; Yosef A Cohen; Todd C Pulerwitz; Benjamin Navot; Kevin J O'Gorman; Michelle Castillo; Julia S Bauer; Kenton P Kaplan; Luca Bremner; Boyu Peng; Muhammad Umair; Sakshi Khurana; Margarita Chernovolenko; Jonathan Goldstein; Carlos Collet; Sachin Jambawalikar; Ritu Gill; Jay S Leb; Andrew J Einstein,10.1016/j.jcct.2026.03.003,2026-03-25,Journal of cardiovascular computed tomography,"Coronary artery calcium scoring (CACS) is central to cardiovascular risk stratification. Differences between reconstruction algorithms may introduce inconsistencies in Agatston scores, resulting in reduced reliability and diminished clinical utility.
120 CACS scans were reconstructed using filtered back projection (FBP), iterative reconstruction (ASIR-V), and deep-learning-based image reconstruction (DLIR-H), and independently scored by two blinded readers. Intra-reader and inter-reader agreement were assessed categorically using Bayesian cumulative logit mixed-effects modeling and weighted kappa, and continuously using intraclass correlation coefficients (ICCs) of log-transformed scores. Reader confidence was compared using Friedman and Wilcoxon tests.
Categorical inter-reader agreement was highest for DLIR-H (agreement 94.2%, κ ​= ​0.994), followed by ASIR-V (90.0%, κ ​= ​0.984) and FBP (86.7%, κ ​= ​0.976). Inter-reader ICCs were significantly higher for DLIR-H (0.996) than both FBP (0.974, p ​= ​0.002) and ASIR-V (0.984, p ​< ​0.001). FBP and ASIR-V both exhibited a reader-dependent bias, with one reader assigning higher calcium scores (categorical: FBP OR 11.1 [3.7-36.0], ASIR-V OR 3.8 [1.3-12.1]; continuous: Δlog score +0.23 and ​+ ​0.11, respectively), a discrepancy not present with DLIR-H. Within-reader contrasts showed higher Agatston scores for FBP than DLIR-H for one reader (categorical: OR 4.03 [1.29-12.14], continuous: Δlog score +0.16). Mean reader confidence differed across algorithms and was greatest for DLIR-H.
DLIR-H, a deep-learning-based reconstruction algorithm, significantly enhances inter- and intra-reader reliability and reader confidence for CACS compared with FBP and ASIR-V, offering significantly improved reproducibility of CACS for cardiovascular risk assessment."
PubMed,deep learning,Computational Discovery of MERS-CoV Main Protease Inhibitors Through Screening and Molecular Dynamics Simulations.,Shahidul M Islam; Md Saidur Rahman; Sidhant Singla; Robel Demissie; Hyun Lee,10.1002/prot.70132,2026-03-26,Proteins,"Targeting the main protease (Mpro) of coronaviruses has emerged as a promising therapeutic strategy for combating viral infections. Despite the global health threat posed by Middle East Respiratory Syndrome Coronavirus (MERS-CoV), no vaccines or antiviral drugs have been approved to date for its treatment. With a mortality rate approaching 35%, MERS-CoV remains a critical concern, particularly due to its potential for increased transmissibility through mutation. The viral main protease plays a pivotal role in the proteolytic processing of viral polyproteins, making it an attractive target for antiviral drug development. In this study, an in silico high-throughput screening was performed to identify potential inhibitors of MERS-CoV Mpro. A compound library comprising small molecules was curated from diverse sources, including DrugBank, CHEMBL, and known protease inhibitors from the Protein Data Bank. Top candidates were selected using molecular docking combined with a similarity-based search strategy, which prioritized compounds known to interact with Mpro and predicted to exhibit high binding affinity at its active site. The top-ranking candidates were further evaluated through molecular dynamics (MD) simulations to assess the conformational stability of the ligand-protein complexes. Binding free energies were subsequently calculated using multiple computational approaches, including the deep learning-based KDEEP model, molecular mechanics/generalized born surface area (MM/GBSA), and free energy perturbation (FEP). Among the screened compounds, two molecules X2A and DB11779 (Danoprevir) consistently demonstrated superior binding affinities and stable interactions with MERS-CoV Mpro. These results agree well with experimental equilibrium dissociation constant (KD) and half-maximal inhibitory concentrations (IC50). These findings highlight the capability of modern computational methods to generate accurate and robust binding data."
PubMed,deep learning,Shapley Additive exPlanations-Integrated Convolutional Neural Networks for Chemically Interpretable Fourier-Transform Infrared-Based Microplastic Characterization.,Ahmad Cahyono Adi; Romanus Hadyanto Ongan; Humairah Humairah; Elva Amalia; Deliyana Siagian; Ihlasul Amal; Mozes Markus Sapari; Yayang Matira; Waffiq Maaroja; Dwi Atika Sari; Marfly Marfly,10.1021/acs.analchem.5c07717,2026-03-26,Analytical chemistry,"Fourier-transform infrared (FTIR) spectroscopy is a widely adopted technique for microplastic (MP) identification due to its molecular sensitivity and nondestructive nature. However, many FTIR-machine learning (ML) approaches operate as black-box classifiers, providing limited transparency regarding the spectral regions that drive model decisions and thereby constraining confidence in automated analysis. We present CNN-SHAP fusion, an explainable deep-learning framework that integrates one-dimensional convolutional neural networks (1D-CNNs) with SHapley Additive exPlanations (SHAP) to support postacquisition, attribution-based interpretation of FTIR spectra. The framework combines CNN-derived spectral embeddings with SHAP-weighted wavenumber representations as meta-features within an ensemble learning architecture, enabling the systematic evaluation of model sensitivity across the infrared spectrum. Using standardized preprocessing and a balanced dataset comprising six common polymers (HDPE, LDPE, PET, PP, PS, and PVC) measured under controlled laboratory conditions, CNN-SHAP fusion achieves a mean cross-validated classification accuracy of 99.6%. Attribution analysis indicates that model predictions are primarily influenced by spectral regions that are diagnostically relevant for polymer identification, including aliphatic C-H stretching, carbonyl-associated bands, aromatic features, and characteristic fingerprint-region patterns. These attribution profiles are consistent with established FTIR assignments for the polymers examined and remain stable across the cross-validation folds. CNN-SHAP fusion provides a transparent and reproducible framework for FTIR-based microplastic classification in laboratory and batch-processing workflows. By linking predictive performance with spectrally interpretable attribution, the approach supports the informed evaluation of model behavior and establishes a foundation for future validation under more complex and environmentally representative conditions."
