source,keyword,title,authors,doi,publication_date,journal,abstract
PubMed,valvular heart disease,3D models and simulations training improves TEE performance on pediatric patients with simple valvular congenital heart disease compared to traditional apprenticeship training: a clinical randomized controlled trial.,Xinxu Ou; Qianqi Qiu; Xien Yang; Yu Gao; Gaolong Zhang; Na Zhang; Jianhua Liu; Siyi Zhang; Wei Wei; Yingyi Xu,10.1186/s12871-026-03769-0,2026-03-29,BMC anesthesiology,
PubMed,valvular heart disease,Computed Tomography in Preoperative Planning of Minimally Invasive Valvular Heart Surgery: A Systematic Review of Mixed Evidence and Clinical Application.,Elnaz Azarmi Bejand; Benedicta Mutiara Suwita; Enoch Akowuah; Ranjit Deshpande; Joseph Zacharias; Srikanth Iyengar; Prabhakar Rajiah; Toufan Bahrami; Saeed Mirsadraee,10.1093/ejcts/ezag101,2026-03-28,European journal of cardio-thoracic surgery : official journal of the European Association for Cardio-thoracic Surgery,"Minimally invasive cardiac surgery (MICS) offers significant advantages over conventional sternotomy, including reduced trauma and faster recovery. Preoperative planning is crucial, with computed tomography (CT) emerging as an essential imaging tool. This systematic review aims to evaluate CT's role in MICS planning, focusing on imaging protocols, surgical guidance, and patient outcomes.
This study included studies published between January 2003 and January 2025 that examined the role of CT imaging in planning minimally invasive valvular heart surgery. A comprehensive search was conducted in MEDLINE, CINAHL, and EMBASE using predefined keywords and MeSH terms related to CT imaging, angiography, minimally invasive surgery, robotic surgery, aortic valve surgery, and mitral valve surgery.
Initial search found 378 studies, and 17 studies were included in the review. The studies highlight CT's value in assessing surgical feasibility, vascular access, and risk stratification. CT aids in selecting arterial cannulation sites, guiding aortic occlusion strategies, and optimising port placement. It also identifies contraindications, such as extensive atherosclerosis and anatomical abnormalities that may necessitate sternotomy.
Current evidence underscores CT's critical role in optimising MICS planning and enhancing patient safety."
PubMed,valvular heart disease,Characterisation of thigh-based electrocardiography (ECG) across different pathologies.,Aline Dos Santos Silva; Miguel Velhote Correia; Andreia Gonçalves da Costa; Rui J Cerqueira; Hugo Plácido da Silva,10.1038/s41598-026-46201-w,2026-03-28,Scientific reports,"Cardiovascular diseases remain the leading cause of morbidity and mortality worldwide. Continuous electrocardiographic (ECG) monitoring is essential for prevention and treatment, but conventional approaches based on the need for some voluntary action often limit comfort and adherence in long-term use. This study investigates the feasibility of acquiring ECG signals from a toilet seat interface embedding dry electrodes in the posterior thighs. A total of 30 hospitalised patients with diverse cardiovascular conditions-including arrhythmias, ischemic heart disease, heart failure, structural abnormalities, and aneurysms-were enrolled. Thigh-acquired ECGs were recorded simultaneously with conventional limb-lead signals and analysed for morphology, heart rate variability (HRV), and disease-related clustering. Thigh-based ECGs demonstrated clear P-QRS-T complexes with preserved morphology, allowing reliable extraction of mean templates and HRV metrics. The comparison between pathological and normal groups showed that post-surgical aortic repair patients had ECG profiles closest to the normal cluster; in contrast, aortic stenosis (AS) appeared most distant. HRV analysis revealed disease-specific autonomic patterns: patients with tricuspid or mitral involvement exhibited higher variability (SDNN up to 140 ms), whereas those with aortic valve disease presented markedly reduced parasympathetic indices (RMSSD and pNN50). Principal component analysis of multi-feature ECG data identified overlapping groups of Acute Coronary Syndrome, Unstable Angina and Ascending Aortic Aneurysm. At the same time, hierarchical clustering confirmed the distinct separation of conditions with severe hemodynamic disruption, such as PS and AS. These findings support the feasibility of unobtrusive thigh-based ECG monitoring via a toilet-seat interface, enabling reliable signal acquisition, HRV analysis, and preliminary patient stratification. This approach may lay the groundwork for future home-based cardiovascular screening and telemedicine applications."
PubMed,valvular heart disease,Design and rationale of the EMPagliflozin after Aortic Valve Replacement (EMPAVR) study: a randomized clinical trial.,Louise Marqvard Sørensen; Marie Sofie Reinert; Anna Axelsson Raja; Ole de Backer; Gintautas Bieliauskas; Morten Schou; Jesper Jensen; Emma Louise Ries Møller; Jesper James Linde; Klaus Fuglsang Kofoed; Jørgen Tobias Kühl; Kristina Procida; Jeppe K Petersen; Eva Havers-Borgersen; Lars Køber; Emil Fosbøl,10.1016/j.ahj.2026.107432,2026-03-26,American heart journal,"Left ventricular (LV) hypertrophy and dysfunction secondary to aortic stenosis (AS) are key components of the disease's underlying pathophysiology. Previous trials suggest that up to 1/3 of patients do not benefit symptomatically after aortic valve replacement (AVR), which could be explained by insufficient LV remodeling. Sodium‒glucose cotransporter-2 (SGLT2) inhibitors are effective in heart failure (HF) and have been shown to improve LV remodeling (change in LV mass).
The EMPAVR study is an investigator-initiated, randomized, placebo-controlled, and double-blinded trial comparing the effect of empagliflozin to placebo in patients with severe and symptomatic AS undergoing transcatheter aortic valve implantation (TAVI). The primary outcome for the EMPAVR trial is the difference in LV mass indexed to body surface area (measured by cardiac CT) from pre-AVR to 6 months post-AVR. Patients are randomized in a 1:1 ratio to 180 days of treatment.
To the best of our knowledge, the EMPAVR study is the first placebo-controlled trial investigating the effects of SGLT2 inhibition in patients following TAVI because of AS. The EMPAVR study has the potential to pave the way for treatment of the LV in valvular heart disease and may help patients worldwide and expand our understanding of aortic stenosis.
The EMPAVR study was registered in December 2024 (Clinical Trial Registration number: NCT06171802) before enrollment of the first patient. All patients will provide oral and written informed consent. The EMPAVR study is approved by the Regional Committee on Health Research Ethics and the Danish Medicines Agency."
PubMed,valvular heart disease,Performance of XL Sizes of Myval Balloon-Expandable Valve in Real-World Patients with Extremely Large Aortic Annuli.,Kasparas Briedis; Kristina Morkūnaitė; Norvydas Zapustas; Evelina Zarambaitė; Žilvinas Krivickas; Sandra Kmitaitė; Agnė Rimkutė; Klaudija Tvaronavičiūtė; Kamilija Briedė; Urtė Lukauskaitė; Monika Biesevičienė; Tsung-Ying Tsai; Ali Aldujeli; Jurgita Plisienė; Ramūnas Unikas; Remigijus Žaliūnas; Lina Bardauskienė,10.3390/medicina62030585,2026-03-20,"Medicina (Kaunas, Lithuania)","Background and Objectives: Transcatheter aortic valve replacement (TAVR) in large aortic annuli poses challenges due to limited valve-size options and increased complication risks. The aim is to evaluate the safety and performance of XL sizes (30.5 mm and 32 mm) of the Myval transcatheter heart valve (THV) for treating patients with severe aortic stenosis and large aortic annuli. Material and Methods: This retrospective observational study included consecutive patients undergoing TAVR with XL sizes of the Myval THV between December 2023 and December 2024 at a single centre. During this period, 146 TAVI procedures were performed, of which 15 patients (10.3%) with large aortic annuli (mean systolic annular area 786.5 ± 48.2 mm2) received XL valves and were included in the present analysis. Patients were followed up at discharge, 3-6 months, and 1 year. Patient evaluation included echocardiography and clinical assessments following the Valve Academic Research Consortium-3 criteria. Results: All patients were male, with a mean age of 79.1 ± 5.9 years. Technical success was achieved in 100% of cases. At discharge, none of the patients had moderate or greater paravalvular leakage (PVL); 11 patients had no PVL, while 1 had trace and 3 had mild PVL. The mean effective orifice area (EOA) improved from 0.75 ± 0.15 cm2 at baseline to 2.31 ± 0.21 cm2 at discharge (p < 0.0001). At the 12-month follow-up, the mean EOA was 2.4 ± 0.3 cm2, and no moderate or severe PVL or major adverse clinical outcomes were observed. One patient required a permanent pacemaker implantation due to an atrioventricular block. Conclusions: The XL sizes of Myval THV showed both safety and efficacy in patients with large aortic annuli, demonstrating acceptable hemodynamic performance and low complication rates. However, large-scale studies with longer follow-ups are needed to validate these findings in diverse populations."
PubMed,valvular heart disease,"Atrial Secondary Mitral Regurgitation: Pathophysiology, Diagnosis, and Surgical Implications.",Damiano Venturiello; Giuseppe Campolongo; Emiliano Marco Navarra; Giuseppe Speziale,10.3390/medicina62030520,2026-03-11,"Medicina (Kaunas, Lithuania)","Background and Objectives: Atrial secondary mitral regurgitation (A-SMR), also referred to as atrial functional mitral regurgitation, has emerged as a distinct clinical phenotype characterized by left atrial enlargement, mitral annular dilatation, and preserved left ventricular geometry and systolic function. Frequently associated with long-standing atrial fibrillation (AF) and heart failure with preserved ejection fraction (HFpEF), A-SMR challenges the traditional ventricular-centered classification of functional mitral regurgitation (MR) and is increasingly recognized as a clinically relevant condition. Materials and Methods: This narrative review provides an updated and critical overview of current evidence on A-SMR. We summarize available data on pathophysiology, diagnostic imaging, natural history, and therapeutic strategies, with particular emphasis on implications for cardiac surgery and clinical decision-making. Evidence was derived from observational studies, registry analyses, interventional reports, and contemporary guideline documents. Results: A-SMR is primarily driven by atrial remodeling and annular dilatation, with minimal contribution from ventricular distortion or leaflet tethering. Echocardiography and Magnetic Resonance Imaging (MRI) play a central role in diagnosis and phenotypic characterization, allowing differentiation from ventricular functional MR and identification of distinct A-SMR subtypes with potential therapeutic implications. A-SMR is a progressive condition associated with worsening symptoms and adverse clinical outcomes. Rhythm control strategies may reduce MR severity in selected patients by promoting atrial reverse remodeling. Transcatheter edge-to-edge repair (TEER) represents a treatment option for selected high-risk patients, although concerns regarding long-term durability remain in this predominantly annular disease. From a pathophysiological standpoint, surgical mitral valve repair based on annuloplasty directly targets the dominant mechanism of A-SMR and has been associated with favorable outcomes in appropriately selected patients. Conclusions: A-SMR is a distinct and increasingly recognized form of functional MR requiring a mechanism-oriented diagnostic and therapeutic approach. The 2025 ESC/EACTS Guidelines for the management of valvular heart disease have acknowledged A-SMR as a specific clinical phenotype, although dedicated phenotype-specific management recommendations remain limited. Surgical mitral valve repair, particularly when combined with AF ablation, represents a rational treatment strategy in selected patients and may improve long-term outcomes."
PubMed,valvular heart disease,Transcatheter Aortic Valve Implantation in Low-Risk and Younger Patients with Porcelain Aorta: A State-of-the-Art Narrative Review.,Nikoleta Stanitsa; Michalis Tsibinos; Emmanouel Tempelis; Orestis Paliaroutas; Grigoris Trikas; Ilias Samiotis; Panagiotis Dedeilias,10.3390/medicina62030483,2026-03-04,"Medicina (Kaunas, Lithuania)","Background and Objectives: Porcelain aorta is an anatomy-driven high-risk phenotype characterized by extensive calcification of the ascending aorta, which complicates surgical aortic valve replacement by increasing embolic and technical hazards during cannulation and cross-clamping. As transcatheter aortic valve implantation (TAVI) expands into younger and low-surgical-risk populations, porcelain aorta creates a distinct clinical dilemma: optimizing short-term procedural safety while ensuring durable long-term outcomes and preserving future treatment options. Materials and Methods: We performed a targeted literature search of MEDLINE/PubMed, EMBASE, and the Cochrane Central Register of Controlled Trials (CENTRAL), with the last search conducted on 31 January 2026. We synthesized contemporary clinical evidence on TAVI in patients with imaging-defined porcelain aorta, focusing on neurological outcomes, procedural strategies to reduce embolic risk, access considerations, valve performance, cerebral embolic protection, and implications for lifetime valve management (including coronary access and feasibility of future valve-in-valve interventions). Results: The evidence base specific to porcelain aorta in the contemporary TAVI era is limited and largely observational. Across published cohorts, TAVI avoids direct ascending aortic cannulation and cross-clamping and is generally associated with favorable early safety, with a recurring directional signal toward lower neurological risk compared with surgical strategies that require manipulation of a severely calcified ascending aorta. Interpretation is constrained by heterogeneity in porcelain-aorta definitions, patient selection, valve platforms and access routes, as well as, variability in neurological endpoint definitions and adjudication. Conclusions: In patients with porcelain aorta, TAVI is frequently favored because it minimizes ascending aortic manipulation and may mitigate neurological and procedural hazards. In younger and low-risk patients, Heart Team decision-making should incorporate lifetime management principles, including access planning, preservation of future coronary access, and procedural strategies to reduce embolic risk (with consideration of cerebral embolic protection when appropriate)."
PubMed,deep learning,An enhanced transformer model for detecting 1p36 deletion syndrome.,Immaculate A Mercy; R Shanmugam; Kalaignar M Karunanidhi; M Chidambaram,10.1007/s00438-026-02403-5,2026-04-01,Molecular genetics and genomics : MGG,
PubMed,deep learning,Radiographic choice for skeletal maturation assessment: a systematic review of Cervical Vertebrae Method and Middle Phalanx Method.,Angelo Michele Inchingolo; Grazia Marinelli; Francesca Calò; Claudia Ciocia; Antonio Rizzo; Francesco Inchingolo; Gianluca Martino Tartaglia; Massimo Del Fabbro; Andrea Palermo; Daniela Di Venere; Vito Crincoli; Alessio Danilo Inchingolo; Gianna Dipalma,10.1007/s11282-026-00912-y,2026-03-31,Oral radiology,
PubMed,deep learning,Enhanced visual-inertial SLAM Using SuperPoint and semantic geometric dynamic feature detection.,Jianyuan Cui; Yingping Huang; Lele Wang,10.1038/s41598-026-46629-0,2026-03-31,Scientific reports,"Visual-inertial simultaneous localization and mapping (VI-SLAM) is fundamental for unmanned driving and VR. However, traditional feature-based SLAM systems rely on hand-crafted features and lack dedicated methods for handling dynamic objects, which results in degraded performance under challenging conditions, such as violent motion, varying illumination, and dynamic environments. To handle the issues, we propose SuperDynaSLAM, an enhanced VI-SLAM that integrates SuperPoint which is a deep learning-based feature extractor with a two-stage dynamic feature point detection method. By replacing the traditional ORB extractor with SuperPoint, SuperDynaSLAM can extract more robust feature points under challenging conditions. Furthermore, by fusing semantic information and geometric constraints, SuperDynaSLAM can accurately detect moving objects and remove associated dynamic feature points. Experiments conducted on multiple datasets demonstrate that SuperDynaSLAM achieves more competitive performance compared with ORB-SLAM3 and other SLAM systems."
PubMed,deep learning,A Multitask Deep Learning Approach for Tumor Segmentation and Morphological Quantification in Acral Melanoma Whole-Slide Images.,Xiaodong An; Liu Liu; Mengmeng Liu; Jianwei Liu,10.1007/s10278-026-01947-7,2026-03-31,Journal of imaging informatics in medicine,"This study presents an integrated multitask deep learning framework for the automated analysis of acral melanoma from whole-slide images (WSIs). We constructed a multiscale WSI dataset with pixel-level annotations and developed a pipeline that sequentially performs classification, segmentation, and morphological quantification. An optimized ResNet50 classifier first screens for malignancy. For malignant cases, our novel D3C-RS-Unet, which integrates dual dilated dynamic convolution and channel attention mechanisms, performs precise tumor segmentation. Finally, key morphological indicators are automatically extracted. Using patient-level fivefold cross-validation, the classifier achieved an accuracy of 0.8947 ± 0.0098. The D3C-RS-Unet significantly outperformed baseline and state-of-the-art models (Dice: 0.8427 ± 0.0057; IoU: 0.8053 ± 0.0071; padj < 0.05). Extracted morphological metrics showed excellent agreement with manual annotations (ICCs > 0.93). This end-to-end framework provides objective, reproducible quantitative data, demonstrating significant potential to assist pathological diagnosis and standardize reporting in acral melanoma."
PubMed,deep learning,Automatic Detection of Multiple Artifacts in Computed Tomography Images by Self-Attention Guided Vision Transformer.,Xiaolin Meng; Heng Cao; Cheng Li; Yang Wang; Manhua Liu,10.1007/s10278-026-01942-y,2026-03-31,Journal of imaging informatics in medicine,"Automated detection of image artifacts is crucial for enhancing the efficiency and quality of computed tomography (CT) workflows. This study presents a vision transformer (ViT)-based model for the simultaneous classification and localization of multiple artifacts in CT images across diverse body regions. We introduce a self-attention-guided class activation mechanism that aggregates selective gradients to generate precise artifact activation maps (AAMs), which visually highlight affected regions. To improve localization fidelity, register tokens are incorporated into the model, sharpening its focus on salient artifact features. On an independent test set, the model achieved outstanding performance, with an accuracy of 0.9947, sensitivity of 0.9968, specificity of 0.9984, and an F1 score of 0.9950. The generated AAMs provide radiologic technologists with interpretable visual guidance, bridging the gap between automated detection and clinical verification. This work establishes a unified, interpretable deep-learning framework for CT artifact analysis and presents a novel design paradigm for quality assurance in medical imaging."
PubMed,deep learning,3D deep learning model to predict the recurrence of stage IA invasive lung adenocarcinoma after sub-lobar resection: a multicenter retrospective cohort study.,Xin Fan; Chen Liang; Xue-Qin Ma; Yi-Bo Feng; Qian-Rui Fan; Da-Wei Wang; Tian-You Luo; Fa-Jin Lv; Qi Li,10.1007/s10278-026-01925-z,2026-03-31,Journal of imaging informatics in medicine,"The purpose of this study was to investigate the efficacy of a three-dimensional (3D) deep learning (DL) model in predicting recurrence risk of stage IA invasive lung adenocarcinoma (ILADC) after sub-lobar resection (SLR). A total of 287 stage IA ILADC patients were assigned to training and internal validation sets (4:1), with an external test cohort of 112 patients from two institutions. Three clinical models, five 3D DL models and a combined clinic-radiological-DL model were developed. Model performance was compared to identify the best-performing one. Patients were stratified into high/low-risk groups using the optimal predictive probability threshold from the best model. Survival analysis was performed to compare prognosis between groups. Furthermore, the pathological-molecular characteristics of tumors were compared between high/low-risk groups. Among clinical models, SVM achieved the highest AUCs (training: 0.819, internal validation: 0.785, and external testing: 0.758). The 3D VGG-16 DL model outperformed others with AUCs of 0.921, 0.856, and 0.830, respectively. The combined model yielded AUCs of 0.932, 0.882, and 0.854, respectively. Both 3D VGG-16 and the combined model showed significantly higher sensitivity than the clinical model (all p < 0.05). High-risk patients classified by 3D VGG-16 model had shorter recurrence-free survival/overall survival (all p < 0.05) and higher prevalence of micropapillary/solid-predominant growth pattern, STAS, and mutations or fusions in KRAS and ALK (all p < 0.05). 3D VGG-16 effectively predicts post-SLR recurrence risk for stage IA ILADC, serving as a potential tool to guide surgical treatment decisions."
PubMed,deep learning,Deep learning-based visual algorithms for identity and action recognition in engineering practical courses.,Jun Ma; RuoYu Wang; WenQi Lan,10.1038/s41598-026-45964-6,2026-03-31,Scientific reports,"Engineering practice is an important component of engineering education. In this teaching scenario, students are frequently moving around, making the identification of their identities and actions using computer vision methods a prominent and ongoing research challenge. This is a challenge for AI-based identity recognition algorithms. Some facial recognition algorithms and person re-identification algorithms have attempted to solve the problem of identity recognition, but they all face difficulties in recognizing angles and low recognition accuracy. Some action recognition algorithms, such as the optical flow estimation, still face characteristics such as a lack of practical teaching scenarios, a lack of action training sets, complex networks, and complex operations. This paper introduces an identity recognition algorithm based on facial recognition algorithm and person re-identification algorithm, which improves the accuracy and effectiveness of recognition by introducing dynamic feature caching. And based on the target classification algorithm of torso and limb recognition, achieve action recognition. Finally, we validated the effectiveness and accuracy of the algorithm in practical engineering courses and conducted comparative experimental analysis."
PubMed,deep learning,Graph transformer Q-network for collaborative governance and decentralized decision-making in multi-intersection networks.,He Zhang,10.1038/s41598-026-45895-2,2026-03-31,Scientific reports,"Coordinated traffic signal control along urban corridors is critical for reducing stop-and-go waves, vehicle delay, and queue spillback, yet remains challenging under large-scale topology, partial observability, and stochastic demand. Existing MARL controllers often rely on dense or static inter-intersection communication and locally scoped rewards, which weakens corridor-level credit assignment and leads to attention diffusion and unstable coordination as network scale grows. We propose the Graph Transformer Q-Network (GTQN) that learns a state-dependent sparse interaction graph for coordination and couples it with centralized governance during training so that decentralized controllers can reliably form and sustain corridor progression. Concretely, GTQN (i) learns which upstream/downstream peers are causally influential at each decision step via a two-stage mechanism (discrete peer gating followed by soft relevance weighting), yielding sparse, interpretable coordination without attention diffusion; (ii) uses a unified graph-transformer backbone to jointly encode network topology and temporal history so delayed upstream-to-downstream effects that determine green-wave formation are represented within the value function; and (iii) introduces a Collaborative Governance Graph (CTDE) trained with a progression-oriented two-level reward that couples junction efficiency with a corridor hindrance penalty, improving credit assignment and learning stability. Experiments on synthetic and real-world urban networks, including a 100-intersection Chengdu network, show that GTQN consistently improves progression quality, achieving the lowest Average Number of Stops (e.g., ANS [Formula: see text] on SQ1 and [Formula: see text] on SQ3) while reducing waiting time and queues and increasing throughput. Ablations confirm that learned sparsity, unified spatiotemporal encoding, and centralized governance are each necessary for scalable and progression-aware coordination. Robustness study demonstrates that GTQN maintains acceptable performance under moderate communication perturbations such as message dropout and delays. Code for this study is archived at https://doi.org/10.5281/zenodo.18885573."
PubMed,deep learning,A deep joint-learning proteomics model for diagnosis of six conditions associated with dementia.,Lijun An; Alexa Pichet Binette; Ines Hristovska; Gabriele Vilkaite; Yu Xiao; Romina Zendehdel; Zijian Dong; Bart Smets; Rowan Saloner; Shinya Tasaki; Ying Xu; Varsha Krish; Farhad Imam; Shorena Janelidze; Danielle van Westen; Global Neurodegenerative Proteomics Consortium (GNPC); Erik Stomrud; Christopher D Whelan; Sebastian Palmqvist; Rik Ossenkoppele; Niklas Mattsson-Carlgren; Oskar Hansson; Jacob W Vogel,10.1038/s41591-026-04303-y,2026-03-31,Nature medicine,"Co-pathology is a common feature of neurodegenerative diseases that complicates diagnosis, treatment and clinical management. However, sensitive, specific and scalable biomarkers for in vivo pathological diagnosis are not available for most neurodegenerative neuropathologies. Here we present Proteomics-based Artificial Intelligence for Dementia Diagnosis (ProtAIDe-Dx), a deep joint-learning model on 17,187 patients and controls (age of 70.3 ± 11.5 years, 53.2% female), that uses plasma proteomics to provide simultaneous probabilistic diagnosis across 6 conditions associated with dementia in aging. ProtAIDe-Dx achieves cross-validated balanced classification accuracy of 70-95% and area under the curve of >78% across all conditions. The model's diagnostic probabilities highlighted subgroups of patients with co-pathologies and were associated with pathology-specific biomarkers in an external memory clinic sample, even among individuals without cognitive impairment. Model interpretation revealed a suite of protein networks marking shared and specific biological processes across diseases and identified novel and previously described proteins discriminating each diagnosis. ProtAIDe-Dx significantly improved biomarker-based differential diagnosis in a memory clinic sample, pinpointing proteins leading to diagnostic decisions at an individual level. Together, this work highlights the promise of plasma proteomics to improve patient-level diagnostic workup with a single blood draw."
PubMed,deep learning,Quantitative comparison of explainable AI methods for interpreting deep learning-based classification of 3D gait kinematics.,Zhengyang Lan; Mathieu Lempereur; Abdeldjalil Aïssa-El-Bey; Sylvain Brochard; François Rousseau,10.1038/s41598-026-46243-0,2026-03-31,Scientific reports,"Gait disorders can be caused by various reasons including cerebral palsy and neuromuscular diseases. 3D clinical gait analysis (3DGA) serves as a valuable clinical tool to assess gait abnormalities. Our previous research introduced a diagnostic tool that combines deep learning (DL) with 3DGA to evaluate childhood gait disorders. It achieved a promising diagnostic accuracy ranging from 0.77 to 0.99 across different pathologies. However, the lack of transparency limits their adoption. This research seeks to unveil the critical features that drive these models' diagnoses, improving interpretability and building trust in their decision-making process. Four different explaining artificial intelligence (XAI) methods were applied: LIME, DeepLift, Integrated Gradients, and sequential feature selection. These methods were used on various network architectures applied to three separate datasets involving different gait disorders. The results show that the features highlighted by XAI methods are relevant and reliable for diagnostic purposes. Moreover, quantitative analysis indicated that Integrated Gradients is the most appropriate XAI method in this case. Further experiments demonstrate that using parts of the critical features can achieve better accuracy than using all of the features. In conclusion, this research identified the diagnostic basis of DL models through XAI methods, enhanced diagnostic accuracy by focusing on critical features, and improved clinicians' understanding and trust in the DL diagnostic tool."
PubMed,deep learning,A deep learning-based IoT malware detection approach for electric vehicle charging stations.,Lin Xia; Yuanhe Chen; Lin Han,10.1038/s41598-026-45220-x,2026-03-31,Scientific reports,"As Electric Vehicle (EV) charging stations become increasingly intelligent, more Internet of Things (IoT) devices are being integrated to improve operational efficiency. Efficient and accurate detection of IoT malware is crucial to ensuring the stable and reliable operation of these charging systems. However, existing research in this field still exhibits three major limitations. First, most existing research lack unified adaptability across multiple CPU architectures. They are typically designed for a single architecture, such as ARM or MIPS, which limits their applicability in heterogeneous IoT environments. Second, the feature extraction dimensions in most approaches are limited, making it difficult to comprehensively capture both the structural and behavioral characteristics of malware. Third, existing multimodal feature fusion methods lack dynamic weighting mechanisms and rely on simplistic fusion strategies, making it difficult to achieve deep integration and effective analysis of multimodal features. To address the aforementioned limitations, this paper proposes a deep learning-based IoT malware detection approach for EV charging stations. The approach first incorporates a decompilation tool to convert opcodes from multiple CPU architectures into a unified intermediate representation, PCode, enabling consistent feature modeling across heterogeneous architectures. To enhance the comprehensiveness and discriminative power of feature representation, the approach integrates three types of features: global structural features derived from binary grayscale images, as well as statistical and semantic features extracted from PCode. Each feature type is processed using a dedicated deep-learning algorithm for its characteristics. Finally, a multimodal feature fusion model is designed, using a dynamic weighting mechanism and a multi-layer encoder to achieve deep integration and interactive modeling of the three feature types. Experiments conducted on the public IoT malware datasets demonstrate that the proposed approach outperforms existing mainstream approaches in metrics such as F1, achieving an improvement of 1.37%, which validates its effectiveness in IoT malware detection area."
PubMed,deep learning,Morphology-guided deep learning for nanoparticle agglomeration diagnostic assays.,Kartik Jhawar; Xiao-Liu Chu; Joseph B DeGrandchamp; Yueming Yin; Lalitha Anjali Peddibhotla; Shabina Banu; Farah Najwa Nabila Mohd Hatta; Yaoli Wang; Peter Török; Lipo Wang,10.1038/s41598-026-45423-2,2026-03-31,Scientific reports,
PubMed,deep learning,A deep reinforcement learning approach for dynamic transaction fee adjustment in Ethereum.,Huisu Jang; Jaewoong Shim,10.1038/s41598-026-46368-2,2026-03-31,Scientific reports,"Blockchain users pay transaction fees to miners or block proposers who validate and add transactions to the distributed ledger. Ethereum introduces the concept of gas to decouple transaction costs from Ether's price volatility, calculating fees based on gas units. The current mechanism defined by Ethereum Improvement Proposal (EIP) 1559 dynamically adjusts the base fee according to block gas usage. However, its rule-based adjustment can lead to unstable gas consumption when demand fluctuates within a narrow range and struggles to respond efficiently to sudden demand spikes, such as during non-fungible token (NFT) drops. To address these limitations, we propose a deep reinforcement learning-based transaction fee mechanism that learns an adaptive base-fee update policy. Our approach maintains gas consumption close to the target level across various demand scenarios and stabilizes transaction fees and gas usage per block even under abrupt demand shifts. These results demonstrate that the proposed method provides a more adaptive and resilient fee adjustment mechanism compared to the current EIP-1559 model."
PubMed,deep learning,Cloud assisted blockchain-enabled split federated learning framework for security and privacy-preserving of IoMT in healthcare 5.0.,Abdullah Baihan; Natalia Kryvinska; Mohammed Amoon; Weiwei Jiang; Zabeeh Ullah; Muhammad Shafiq,10.1038/s41598-026-41771-1,2026-03-31,Scientific reports,"The rapid adoption of Internet of Medical Things (IoMT) in Federated Learning (FL)-enabled Smart Healthcare 5.0 raises pressing concerns regarding privacy, security, and real-time threat detection. FL remains vulnerable to training-phase attacks, parameter breaches, and aggregation threats, with the central server posing risks of inference, poisoning, and single-point failure. To address the challenge of single point failure and lack of efficient decentralized trust mechanism, we propose a novel framework that integrates Split Federated Learning (SFL) with Blockchain. SFL uses hybrid Deep Learning (DL) model which is divided between the IoMT and Edge layers by the architecture: Edge-based BiLSTM networks identify threats and temporal patterns, while lightweight CNN at the IoT layer extract spatial features from patient data. While SFL facilitates safe decentralized training, Blockchain uses the Practical Byzantine Fault Tolerance (PBFT) consensus mechanism to guarantee tamper-proof integrity, trust, and authentication. This method improves decentralized trust, protects privacy, and lessens data leakage. The framework is a robust and real-time intrusion detection solution for next-generation smart healthcare, as demonstrated by experiments on ToN-IoT and IoT healthcare datasets, which show improved privacy, robustness against attacks, block commit rate (450 b/s), and reduced consensus time (250 ms) in addition to superior accuracy (99.95%)."
PubMed,deep learning,A prospective multicenter trial of deep learning auto-segmentation for organs at risk in thoracic radiotherapy.,Gengmin Niu; Yong Guan; Yifan Zhang; Yongchun Song; Meng Yan; Songfeng Li; Tao Liu; Sheng Huang; Jingru Chen; Xiaofeng Wang; Wencheng Zhang; Maobin Meng; Yeman Liu; Junjie Chen; Yintao Fu; Donghe Zhao; Jing Huang; Kunyu Yang; Jianzhong Cao; Hongqin Yuan; Shuanshuan Guo; Xiaofeng Pei; Dongmei Wu; Yang Nan; Ziye Yan; Yao Lu; Lujun Zhao; Zhiyong Yuan,10.1038/s41467-026-70863-9,2026-03-31,Nature communications,"Widespread clinical implementation of rapidly evolving auto-segmentation tools remains constrained by a scarcity of high-quality prospective evidence. Here we show the results of a prospective, multicenter, observational trial (NCT05787522) evaluating the clinical performance of a deep learning model (iCurveE) for artificial intelligence (AI)-assisted delineation of organs at risk (OARs) in thoracic and breast cancer radiotherapy. Computed tomography images from 500 patients across five centers are annotated by 37 physicians using manual, AI-generated, and AI-assisted methods. Eleven thoracic OARs are evaluated based on the primary endpoints of volumetric Dice similarity coefficient (vDSC) and contouring time, alongside secondary metrics including 95% Hausdorff Distance (HD95). We prospectively annotate 2,483 OAR sets (27,043 OARs): 993 manual, 497 AI-generated, and 993 AI-assisted. AI-assisted delineation achieves significantly better vDSC (mean, 0.902) and HD95 (mean, 5.20 mm) than manual delineation (mean vDSC, 0.857; mean HD95, 8.01 mm; p < 0.0001) while improving time efficiency by 81.63% (median: 10.0 vs. 55.0 min; p < 0.0001). AI-assisted delineation reduces performance variability across centers and physicians with varying expertise. This study validates the clinical applicability of AI-assisted delineation in improving delineation performance and promoting healthcare equity."
